set,value
s6711,-0.688271701335907
s6712,0.8322187066078186
s6713,-0.6041751503944397
s689,0.7393187880516052
s6810,0.817993700504303
s6811,0.6628184914588928
s6812,0.7472966313362122
s6813,-0.5762191414833069
s6910,0.8678281307220459
s6911,-0.5407099723815918
s6912,0.8814906477928162
s6913,-0.542317807674408
s61011,0.7185339331626892
s61012,0.6142087578773499
s61013,0.5868335366249084
s61112,0.6185238361358643
s61113,0.5726320147514343
s61213,-0.6056164503097534
s789,0.609440803527832
s7810,0.8760964870452881
s7811,0.7218974828720093
s7812,0.8732700943946838
s7813,0.6302696466445923
s7910,0.9522609710693359
s7911,0.5158799886703491
s7912,0.8433617353439331
s7913,0.506523847579956
s71011,0.8255594968795776
s71012,0.7901197075843811
s71013,0.8260403275489807
s71112,0.7360747456550598
s71113,0.6133331656455994
s71213,0.7868077754974365
s8910,0.9368802309036255
s8911,0.7594890594482422
s8912,0.9505825638771057
s8913,0.7798833250999451
s81011,0.8708876967430115
s81012,0.8961901664733887
s81013,0.8894961476325989
s81112,0.8376445174217224
s81113,0.7862792611122131
s81213,0.8506402373313904
s91011,0.8419274091720581
s91012,0.8518256545066833
s91013,0.9138185977935791
s91112,0.7830653786659241
s91113,0.5795183181762695
s91213,0.789077639579773
s101112,0.6639446020126343
s101113,0.748588502407074
s101213,0.8033098578453064
s111213,0.7793586254119873
s0123,-0.5082283616065979
s0124,-0.6933216452598572
s0125,-0.7823804616928101
s0126,-0.8551964163780212
s0127,-0.8106381297111511
s0128,-0.6109975576400757
s0129,-0.7501258850097656
s01210,-0.6783530116081238
s01211,-0.6566187739372253
s01212,-0.6966270804405212
s01213,-0.7014572620391846
s0134,0.5402061939239502
s0135,-0.5042669177055359
s0136,-0.5439121723175049
s0137,0.5724062323570251
s0138,0.7402029633522034
s0139,0.6327037215232849
s01310,0.7569931745529175
s01311,0.7044045925140381
s01312,0.6417664885520935
s01313,0.6364874243736267
s0145,-0.7267913222312927
s0146,-0.8445974588394165
s0147,-0.5672124624252319
s0148,0.5675258040428162
s0149,-0.5893312096595764
s01410,-0.6091670989990234
s01411,-0.6732862591743469
s01412,0.5159458518028259
s01413,-0.641398012638092
s0156,-0.9467483758926392
s0157,-0.8196271061897278
s0158,-0.6296042799949646
s0159,-0.8367448449134827
s01510,-0.6056351065635681
s01511,-0.7226338386535645
s01512,-0.73902428150177
s01513,-0.7613455057144165
s0167,-0.9453426003456116
s0168,-0.7815818190574646
s0169,-0.925153374671936
s01610,-0.8364927172660828
s01611,-0.8954873085021973
s01612,-0.8908527493476868
s01613,-0.8463311195373535
s0178,-0.7055206298828125
s0179,-0.7438526749610901
s01710,-0.5904219150543213
s01711,-0.7460543513298035
s01712,0.5057615637779236
s01713,-0.8076027035713196
s0189,0.5480204820632935
s01810,0.7484655976295471
s01811,0.6040114164352417
s01812,0.7128573656082153
s01813,0.6119862198829651
s01910,-0.733413815498352
s01911,-0.8225807547569275
s01912,-0.726959764957428
s01913,-0.8660340905189514
s011011,-0.7320681214332581
s011012,0.610306441783905
s011013,-0.5074952840805054
s011112,0.5562711358070374
s011113,-0.555526852607727
s011213,0.538879930973053
s0234,-0.6935804486274719
s0235,-0.6698160171508789
s0236,-0.8772140145301819
s0237,-0.6323069930076599
s0238,-0.5557605624198914
s0239,-0.5576919913291931
s02310,0.5240796804428101
s02311,-0.5391959547996521
s02312,-0.5262619853019714
s02313,-0.831287682056427
s0245,0.5413724780082703
s0246,-0.9395542144775391
s0247,-0.7795549631118774
s0248,-0.7520473599433899
s0249,-0.8662776350975037
s02410,-0.8811590075492859
s02411,-0.9090389609336853
s02412,-0.7929293513298035
s02413,-0.8917000889778137
s0256,-0.9375368356704712
s0257,-0.892379105091095
s0258,-0.7745313048362732
s0259,-0.7613734602928162
s02510,-0.7716730237007141
s02511,-0.8603124618530273
s02512,-0.793068528175354
s02513,-0.9056510329246521
s0267,-0.9254438281059265
s0268,-0.9187845587730408
s0269,-0.9262478351593018
s02610,-0.9330081343650818
s02611,-0.9575551152229309
s02612,-0.9589755535125732
s02613,-0.9402337074279785
s0278,-0.889881432056427
s0279,-0.8076902031898499
s02710,-0.8525081872940063
s02711,-0.9383528232574463
s02712,-0.8560336828231812
s02713,-0.9015722870826721
s0289,-0.7313750386238098
s02810,-0.6350321173667908
s02811,-0.8511059284210205
s02812,-0.6419007182121277
s02813,-0.7929302453994751
s02910,-0.8108330368995667
s02911,-0.8600144982337952
s02912,-0.7593216896057129
s02913,-0.8828454613685608
s021011,-0.8674051761627197
s021012,-0.7115038633346558
s021013,-0.8651800751686096
s021112,-0.78657466173172
s021113,-0.8763263821601868
s021213,-0.898177444934845
s0345,0.6818459630012512
s0346,-0.7450334429740906
s0347,-0.593355655670166
s0348,-0.5680916905403137
s0349,-0.6311604976654053
s03410,-0.6645102500915527
s03411,-0.6850175857543945
s03412,-0.6180086135864258
s03413,-0.6527993679046631
s0356,-0.9136272072792053
s0357,-0.8740164637565613
s0358,-0.7735334038734436
s0359,-0.773586630821228
s03510,-0.7220361828804016
s03511,-0.6073954701423645
s03512,-0.7865607738494873
s03513,-0.8498328328132629
s0367,-0.880126953125
s0368,-0.8811739683151245
s0369,-0.6976072192192078
s03610,-0.8053717017173767
s03611,-0.8722620010375977
s03612,-0.8979121446609497
s03613,-0.8708934783935547
s0378,-0.8048702478408813
s0379,-0.6308972239494324
s03710,-0.7273187637329102
s03711,-0.76752108335495
s03712,-0.7417086362838745
s03713,-0.7825083136558533
s0389,0.6476792097091675
s03810,0.682499349117279
s03811,0.6425542831420898
s03812,0.6054441332817078
s03813,0.5689247846603394
s03910,-0.5220986008644104
s03911,-0.6429958939552307
s03912,-0.5241680145263672
s03913,-0.7747678160667419
s031011,-0.5379154086112976
s031012,0.5563637614250183
s031013,-0.6984333992004395
s031112,-0.5607122778892517
s031113,-0.5880019664764404
s031213,-0.7905461192131042
s0456,-0.9857054948806763
s0457,-0.8792603611946106
s0458,-0.625135600566864
s0459,-0.7905857563018799
s04510,-0.8885908126831055
s04511,-0.5588283538818359
s04512,-0.9187674522399902
s04513,-0.8732571005821228
s0467,-0.9585519433021545
s0468,-0.9022569060325623
s0469,-0.9495847821235657
s04610,-0.9405878186225891
s04611,-0.971572756767273
s04612,-0.9679509997367859
s04613,-0.9192360639572144
s0478,-0.7815788388252258
s0479,-0.8221856355667114
s04710,-0.8173845410346985
s04711,-0.8996493220329285
s04712,-0.8295966386795044
s04713,-0.9225719571113586
s0489,0.5139378905296326
s04810,-0.5604609847068787
s04811,-0.7664567232131958
s04812,-0.6314557790756226
s04813,-0.6652058959007263
s04910,-0.8108482360839844
s04911,-0.8921306133270264
s04912,-0.8146266937255859
s04913,-0.8748629093170166
s041011,-0.9096733331680298
s041012,-0.7100054025650024
s041013,-0.8419467210769653
s041112,-0.8811303973197937
s041113,-0.9423676133155823
s041213,-0.9237596988677979
s0567,-0.9761980175971985
s0568,-0.9628950953483582
s0569,-0.9532781839370728
s05610,-0.9775398969650269
s05611,-0.9802616834640503
s05612,-0.9818627238273621
s05613,-0.9579173922538757
s0578,-0.9773122072219849
s0579,-0.9645337462425232
s05710,-0.9516772627830505
s05711,-0.9809189438819885
s05712,-0.9487982392311096
s05713,-0.9736192226409912
s0589,-0.771039605140686
s05810,-0.6349930763244629
s05811,-0.7919558882713318
s05812,-0.7079781293869019
s05813,-0.7288391590118408
s05910,-0.9295154213905334
s05911,-0.9165903329849243
s05912,-0.8636110424995422
s05913,-0.914929986000061
s051011,-0.9635761976242065
s051012,-0.931347131729126
s051013,-0.9509697556495667
s051112,-0.8861739039421082
s051113,-0.9297045469284058
s051213,-0.9427376985549927
s0678,-0.9749759435653687
s0679,-0.955045223236084
s06710,-0.967650294303894
s06711,-0.9781028628349304
s06712,-0.9797175526618958
s06713,-0.9770714640617371
s0689,-0.9331471920013428
s06810,-0.927001416683197
s06811,-0.963340699672699
s06812,-0.930992066860199
s06813,-0.936654269695282
s06910,-0.947439432144165
s06911,-0.9420015811920166
s06912,-0.9626491069793701
s06913,-0.9393539428710938
s061011,-0.9777730107307434
s061012,-0.978272020816803
s061013,-0.9693859815597534
s061112,-0.9793134331703186
s061113,-0.9681535363197327
s061213,-0.9758211970329285
s0789,-0.9099317193031311
s07810,-0.8697179555892944
s07811,-0.9063869118690491
s07812,-0.8493778705596924
s07813,-0.9555454254150391
s07910,-0.9000612497329712
s07911,-0.905802309513092
s07912,-0.8380135893821716
s07913,-0.9119832515716553
s071011,-0.9165889024734497
s071012,-0.8959499001502991
s071013,-0.9342847466468811
s071112,-0.8735188841819763
s071113,-0.9486795663833618
s071213,-0.8540838360786438
s08910,-0.6202027201652527
s08911,-0.7631661891937256
s08912,-0.5670340657234192
s08913,-0.8631733059883118
s081011,-0.6168308854103088
s081012,-0.5484899282455444
s081013,-0.7394329309463501
s081112,-0.701590359210968
s081113,-0.9442170262336731
s081213,-0.7637275457382202
s091011,-0.8926845192909241
s091012,-0.8192842602729797
s091013,-0.9198698997497559
s091112,-0.7999709248542786
s091113,-0.94503253698349
s091213,-0.8723663091659546
s0101112,-0.9208958745002747
s0101113,-0.9457260370254517
s0101213,-0.9529428482055664
s0111213,-0.9326561689376831
s1234,0.821155309677124
s1235,0.7693445682525635
s1236,0.5235358476638794
s1237,0.8203497529029846
s1238,0.8415180444717407
s1239,0.8287461400032043
s12310,0.8847889304161072
s12311,0.8369357585906982
s12312,0.84627366065979
s12313,0.6797351837158203
s1245,-0.863116979598999
s1246,0.5792407393455505
s1247,0.7019513845443726
s1248,0.7452371120452881
s1249,0.6197791695594788
s12410,0.8163929581642151
s12411,0.7409461736679077
s12412,0.6737709641456604
s12413,-0.5397104024887085
s1256,-0.5455030202865601
s1257,0.8576783537864685
s1258,0.8057298064231873
s1259,0.717248797416687
s12510,0.8686438202857971
s12511,0.751498281955719
s12512,0.8572498559951782
s12513,0.562463104724884
s1267,-0.7030478119850159
s1268,-0.5223046541213989
s1269,-0.7548277974128723
s12610,0.6742196083068848
s12611,-0.5996214151382446
s12612,-0.5351455211639404
s12613,-0.687092125415802
s1278,0.7593600153923035
s1279,0.7519632577896118
s12710,0.8928459286689758
s12711,0.6991291046142578
s12712,0.886081874370575
s12713,0.5458902716636658
s1289,0.7076098322868347
s12810,0.8388760685920715
s12811,0.6946864724159241
s12812,0.761695146560669
s12813,0.6489943861961365
s12910,0.9450528025627136
s12911,0.7267240285873413
s12912,0.905839741230011
s12913,0.7442551255226135
s121011,0.7185424566268921
s121012,0.8381089568138123
s121013,0.7414563894271851
s121112,0.7667436599731445
s121113,0.6766416430473328
s121213,0.6178086996078491
s1345,-0.7547622919082642
s1346,0.7548679113388062
s1347,0.8650017380714417
s1348,0.8677269816398621
s1349,0.7744223475456238
s13410,0.872509777545929
s13411,0.8764879107475281
s13412,0.8638066053390503
s13413,0.6921291351318359
s1356,0.720680296421051
s1357,0.9295724630355835
s1358,0.91217041015625
s1359,0.8888559937477112
s13510,0.9215596318244934
s13511,0.9011823534965515
s13512,0.9187494516372681
s13513,0.7362215518951416
s1367,0.6519092321395874
s1368,0.734508752822876
s1369,-0.5138437747955322
s13610,0.9036327600479126
s13611,0.7234532833099365
s13612,0.737816333770752
s13613,0.5147253274917603
s1378,0.9042423367500305
s1379,0.8734668493270874
s13710,0.9428373575210571
s13711,0.8593025803565979
s13712,0.9379346370697021
s13713,0.7891826033592224
s1389,0.9236127138137817
s13810,0.9238495826721191
s13811,0.9150484800338745
s13812,0.9013760089874268
s13813,0.8628447651863098
s13910,0.9646888375282288
s13911,0.8360926508903503
s13912,0.9428228735923767
s13913,0.8746340274810791
s131011,0.8723067045211792
s131012,0.8945940732955933
s131013,0.8301294445991516
s131112,0.8826004266738892
s131113,0.7954249382019043
s131213,0.7688837647438049
s1456,-0.980262041091919
s1457,-0.6805323362350464
s1458,-0.5518449544906616
s1459,-0.6951847076416016
s14510,-0.843096911907196
s14511,-0.7982879877090454
s14512,-0.7462871670722961
s14513,-0.8985896110534668
s1467,0.885871171951294
s1468,0.8765647411346436
s1469,0.9449536800384521
s14610,0.9243355989456177
s14611,0.7930035591125488
s14612,0.8672793507575989
s14613,-0.5173521637916565
s1478,0.9234638214111328
s1479,0.8852460384368896
s14710,0.9514005184173584
s14711,0.8651516437530518
s14712,0.9430440664291382
s14713,0.840341329574585
s1489,0.9507072567939758
s14810,0.9326183199882507
s14811,0.9097978472709656
s14812,0.9445233941078186
s14813,0.8370651006698608
s14910,0.9539697766304016
s14911,0.7376540303230286
s14912,0.9393608570098877
s14913,0.6671810150146484
s141011,0.8994349837303162
s141012,0.8995302319526672
s141013,0.8762176632881165
s141112,0.8719586730003357
s141113,0.7166964411735535
s141213,0.7212822437286377
s1567,-0.7208021879196167
s1568,0.7557104229927063
s1569,-0.8693991303443909
s15610,0.8311960697174072
s15611,-0.7105700373649597
s15612,-0.6772406697273254
s15613,-0.8252196907997131
s1578,0.9505665302276611
s1579,0.938581109046936
s15710,0.9693281054496765
s15711,0.9303064942359924
s15712,0.9593479037284851
s15713,0.882779061794281
s1589,0.9359565377235413
s15810,0.9421806335449219
s15811,0.9233312010765076
s15812,0.9121259450912476
s15813,0.8428843021392822
s15910,0.9705444574356079
s15911,0.8190010786056519
s15912,0.9525020122528076
s15913,0.6407026052474976
s151011,0.9276787042617798
s151012,0.9559199810028076
s151013,0.876290500164032
s151112,0.9441373944282532
s151113,0.7369360327720642
s151213,0.7992026805877686
s1678,0.8312980532646179
s1679,0.7739924788475037
s16710,0.9358101487159729
s16711,0.6953436136245728
s16712,0.9052622318267822
s16713,-0.6173749566078186
s1689,0.9045860171318054
s16810,0.9124236702919006
s16811,0.8859233260154724
s16812,0.853485107421875
s16813,0.599821925163269
s16910,0.9463770985603333
s16911,0.7163784503936768
s16912,0.9317967891693115
s16913,-0.6861421465873718
s161011,0.8814787864685059
s161012,0.8886914849281311
s161013,0.6535983681678772
s161112,0.8452882766723633
s161113,0.5090835094451904
s161213,0.5212786793708801
s1789,0.958764910697937
s17810,0.9748304486274719
s17811,0.9556336998939514
s17812,0.9600808024406433
s17813,0.8871937990188599
s17910,0.9840271472930908
s17911,0.9022462964057922
s17912,0.9724490642547607
s17913,0.8863553404808044
s171011,0.9602802991867065
s171012,0.9673439860343933
s171013,0.9260280132293701
s171112,0.9568710327148438
s171113,0.7968685626983643
s171213,0.9176777601242065
s18910,0.9755789041519165
s18911,0.8851583003997803
s18912,0.9589508771896362
s18913,0.8843997120857239
s181011,0.945168137550354
s181012,0.9495770335197449
s181013,0.9185712933540344
s181112,0.9366292357444763
s181113,0.8364812731742859
s181213,0.8924823999404907
s191011,0.9543243050575256
s191012,0.9646539092063904
s191013,0.9582551717758179
s191112,0.9145649075508118
s191113,0.7433681488037109
s191213,0.9324131608009338
s1101112,0.9078341126441956
s1101113,0.8153248429298401
s1101213,0.8777787685394287
s1111213,0.8065471053123474
s2345,-0.7513692378997803
s2346,0.6869152188301086
s2347,0.7686271667480469
s2348,0.757134199142456
s2349,0.731011688709259
s23410,0.836438000202179
s23411,0.8078909516334534
s23412,0.7468968033790588
s23413,0.6237717270851135
s2356,-0.5254952311515808
s2357,0.8431310653686523
s2358,0.7581082582473755
s2359,0.6657896637916565
s23510,0.8806340098381042
s23511,0.8358487486839294
s23512,0.8339099884033203
s23513,0.5773393511772156
s2367,-0.5636080503463745
s2368,0.5763947367668152
s2369,-0.6067280769348145
s23610,0.7557471990585327
s23611,0.606469452381134
s23612,0.5677652359008789
s23613,-0.5301825404167175
s2378,0.7915016412734985
s2379,0.711462676525116
s23710,0.9141949415206909
s23711,0.7445263266563416
s23712,0.8828010559082031
s23713,0.6775471568107605
s2389,0.839709997177124
s23810,0.9037739038467407
s23811,0.8266431093215942
s23812,0.8363074064254761
s23813,0.7911578416824341
s23910,0.9576679468154907
s23911,0.7466616630554199
s23912,0.9000023603439331
s23913,0.727922260761261
s231011,0.8109631538391113
s231012,0.8548281192779541
s231013,0.7608572840690613
s231112,0.807321310043335
s231113,0.7425462603569031
s231213,0.6441670656204224
s2456,-0.9800958633422852
s2457,-0.7782329320907593
s2458,-0.7355769276618958
s2459,-0.7191430926322937
s24510,-0.8748503923416138
s24511,-0.8772884011268616
s24512,-0.8886132836341858
s24513,-0.9190002083778381
s2467,0.6498242616653442
s2468,0.6738094687461853
s2469,0.7920631766319275
s24610,0.7625125050544739
s24611,-0.5441877841949463
s24612,-0.6506253480911255
s24613,-0.6762292981147766
s2478,0.6317296028137207
s2479,-0.5075448751449585
s24710,0.7104904055595398
s24711,-0.5296094417572021
s24712,0.6651540994644165
s24713,-0.5157175064086914
s2489,0.7428127527236938
s24810,0.8227599859237671
s24811,0.5948091745376587
s24812,0.7918617725372314
s24813,0.711621105670929
s24910,0.8462138772010803
s24911,0.5463679432868958
s24912,0.7792010307312012
s24913,-0.5843809247016907
s241011,0.7385746836662292
s241012,0.6255453824996948
s241013,0.7313523888587952
s241112,-0.5768943428993225
s241113,0.5529841184616089
s241213,-0.6079610586166382
s2567,-0.7368773818016052
s2568,-0.5616726279258728
s2569,-0.6930898427963257
s25610,0.5409993529319763
s25611,-0.645846962928772
s25612,-0.7886561155319214
s25613,-0.71943598985672
s2578,0.7393355965614319
s2579,0.6796160936355591
s25710,0.8361034393310547
