set,value
s0712,0.8865633010864258
s0713,-0.6143668293952942
s089,0.7080258727073669
s0810,0.823117196559906
s0811,0.809485912322998
s0812,0.6742492914199829
s0813,0.7249276041984558
s0910,0.8868659734725952
s0911,0.8327016234397888
s0912,0.7859861850738525
s0913,0.7018821835517883
s01011,0.9700764417648315
s01012,-0.5141823887825012
s01013,0.8631815314292908
s01112,0.8058744072914124
s01113,0.7631645202636719
s01213,0.9336268901824951
s123,0.9399856925010681
s124,0.9323514103889465
s125,0.9293174743652344
s126,0.9861901998519897
s127,0.8799022436141968
s128,0.7982035279273987
s129,0.8641552925109863
s1210,0.9487259387969971
s1211,0.9543659090995789
s1212,0.923261284828186
s1213,0.7060487270355225
s134,0.9447792172431946
s135,0.9508813619613647
s136,0.9823525547981262
s137,0.9094363451004028
s138,0.8933486342430115
s139,0.9325069785118103
s1310,0.928432822227478
s1311,0.9576535224914551
s1312,0.9326839447021484
s1313,0.7707605361938477
s145,0.9340535402297974
s146,0.962478756904602
s147,0.8502082824707031
s148,0.7836503386497498
s149,0.8698789477348328
s1410,0.8889809250831604
s1411,0.922088623046875
s1412,0.898494303226471
s1413,0.7244740724563599
s156,0.9511346220970154
s157,0.8573876023292542
s158,0.8472756147384644
s159,0.8432058691978455
s1510,0.9253084659576416
s1511,0.9280860424041748
s1512,0.9381030797958374
s1513,0.6211925745010376
s167,0.9796048402786255
s168,0.9557074308395386
s169,0.9795188307762146
s1610,0.9697429537773132
s1611,0.9685561656951904
s1612,0.9766862988471985
s1613,0.9302277565002441
s178,0.7604528069496155
s179,0.729835569858551
s1710,0.9173070788383484
s1711,0.8954747915267944
s1712,0.892043948173523
s1713,0.5019444823265076
s189,0.7980861067771912
s1810,0.8946062326431274
s1811,0.8602790236473083
s1812,0.7559319734573364
s1813,0.6780011653900146
s1910,0.8911460041999817
s1911,0.8832495808601379
s1912,0.844584047794342
s1913,0.6526617407798767
s11011,0.9697364568710327
s11012,0.7333459854125977
s11013,0.8888651728630066
s11112,0.9453443884849548
s11113,0.7627099752426147
s11213,0.8349037766456604
s234,0.6359636187553406
s235,0.7212781310081482
s236,0.99155592918396
s237,0.7275015711784363
s238,0.7728303074836731
s239,0.725182294845581
s2310,0.7628743648529053
s2311,0.7837618589401245
s2312,0.7434733510017395
s2313,0.5878337621688843
s245,0.9540306925773621
s246,0.987119197845459
s247,0.5033662915229797
s248,0.6298426389694214
s249,0.6793200969696045
s2410,0.7483615875244141
s2411,0.8694607019424438
s2412,0.6378369331359863
s2413,0.5469902753829956
s256,0.9874520897865295
s257,0.9061384201049805
s258,0.8989924192428589
s259,0.8440160751342773
s2510,0.7962428331375122
s2511,0.9235117435455322
s2512,0.8723240494728088
s2513,0.6078495979309082
s267,0.9948192238807678
s268,0.9939296245574951
s269,0.9951313734054565
s2610,0.9920406937599182
s2611,0.9902850985527039
s2612,0.9904047250747681
s2613,0.9868230819702148
s278,0.7787269353866577
s279,0.6011096835136414
s2710,0.9082361459732056
s2711,0.7204029560089111
s2712,0.7541351914405823
s2713,-0.5925674438476562
s289,0.7437188625335693
s2810,0.8714221119880676
s2811,0.7759723663330078
s2812,0.7313223481178284
s2813,0.630691409111023
s2910,0.8926845192909241
s2911,0.8474725484848022
s2912,0.7388550639152527
s2913,0.5774999260902405
s21011,0.9450646042823792
s21012,-0.6948304176330566
s21013,0.7419484853744507
s21112,0.8073274493217468
s21113,-0.5238736867904663
s21213,0.8448600769042969
s345,0.9470881819725037
s346,0.978188157081604
s347,0.814465343952179
s348,0.8205173015594482
s349,0.7932751774787903
s3410,0.7025560736656189
s3411,0.8681730031967163
s3412,0.7140435576438904
s3413,0.5502235889434814
s356,0.9712522029876709
s357,0.9111554026603699
s358,0.8611201643943787
s359,0.8499397039413452
s3510,0.8508826494216919
s3511,0.8785954713821411
s3512,0.8539499044418335
s3513,0.6247605085372925
s367,0.9934087991714478
s368,0.9887941479682922
s369,0.9934832453727722
s3610,0.9865715503692627
s3611,0.9879418015480042
s3612,0.9864552021026611
s3613,0.9808907508850098
s378,0.802664041519165
s379,0.7055255174636841
s3710,0.8529181480407715
s3711,0.7747246026992798
s3712,0.8237630128860474
s3713,-0.5719727873802185
s389,0.7395178079605103
s3810,0.8483707904815674
s3811,0.8289300799369812
s3812,0.7526381015777588
s3813,0.6344848275184631
s3910,0.8752949237823486
s3911,0.8864995837211609
s3912,0.8634274005889893
s3913,0.5654798746109009
s31011,0.9386041760444641
s31012,-0.6269558072090149
s31013,0.8073693513870239
s31112,0.7689975500106812
s31113,0.6499755382537842
s31213,0.929671049118042
s456,0.9560822248458862
s457,0.8999918699264526
s458,0.9331343173980713
s459,0.8977629542350769
s4510,0.7825186252593994
s4511,0.911095142364502
s4512,0.9045479893684387
s4513,0.6695237755775452
s467,0.9918993711471558
s468,0.9751104712486267
s469,0.9932793974876404
s4610,0.9773264527320862
s4611,0.9806771278381348
s4612,0.9822160005569458
s4613,0.9610046744346619
s478,0.7189071178436279
s479,0.5604997277259827
s4710,0.9005964398384094
s4711,0.6644712686538696
s4712,0.7265304923057556
s4713,-0.5456345081329346
s489,0.7003556489944458
s4810,0.8292348980903625
s4811,0.7348320484161377
s4812,0.695638120174408
s4813,0.6415725946426392
s4910,0.9107107520103455
s4911,0.8373939990997314
s4912,0.7383614182472229
s4913,0.6176602244377136
s41011,0.9442574977874756
s41012,-0.731070876121521
s41013,0.6542696356773376
s41112,0.8097215890884399
s41113,0.5364336371421814
s41213,0.9126332402229309
s567,0.983250081539154
s568,0.9678784012794495
s569,0.9855183362960815
s5610,0.9634231328964233
s5611,0.9594327211380005
s5612,0.966020405292511
s5613,0.9346620440483093
s578,0.8955714106559753
s579,0.763166069984436
s5710,0.8632025718688965
s5711,0.7079959511756897
s5712,0.796869695186615
s5713,0.5386423468589783
s589,0.8143882751464844
s5810,0.8007584810256958
s5811,0.715010404586792
s5812,0.6894035935401917
s5813,0.7288762331008911
s5910,0.8637191653251648
s5911,0.649970531463623
s5912,0.694756269454956
s5913,0.6890925765037537
s51011,0.8896543979644775
s51012,-0.5916550159454346
s51013,0.7827154397964478
s51112,0.7844443917274475
s51113,0.6453790664672852
s51213,0.9067020416259766
s678,0.9816601276397705
s679,0.9855866432189941
s6710,0.9914131164550781
s6711,0.9906482100486755
s6712,0.9923734068870544
s6713,0.9725242257118225
s689,0.9855894446372986
s6810,0.9855506420135498
s6811,0.9837130308151245
s6812,0.9838571548461914
s6813,0.9726559519767761
s6910,0.9837663173675537
s6911,0.9914904236793518
s6912,0.9927979111671448
s6913,0.9644088745117188
s61011,0.9887604713439941
s61012,0.9239121675491333
s61013,0.9749602675437927
s61112,0.9820083379745483
s61113,0.9625974297523499
s61213,0.9872055053710938
s789,0.6286801099777222
s7810,0.8148662447929382
s7811,0.7048835754394531
s7812,0.606490969657898
s7813,0.5703391432762146
s7910,0.835210919380188
s7911,0.5788813829421997
s7912,0.5917631387710571
s7913,-0.5300674438476562
s71011,0.9416232705116272
s71012,-0.6466130018234253
s71013,0.7057414054870605
s71112,-0.6327316164970398
s71113,-0.5208231210708618
s71213,0.831184983253479
s8910,0.8522977232933044
s8911,0.7897693514823914
s8912,0.7247161269187927
s8913,0.6394845843315125
s81011,0.9138374924659729
s81012,0.6742239594459534
s81013,0.84517902135849
s81112,0.6663025617599487
s81113,0.690610945224762
s81213,0.8014829158782959
s91011,0.9621116518974304
s91012,0.5575985312461853
s91013,0.7994390726089478
s91112,0.73127281665802
s91113,0.6256872415542603
s91213,0.8676427006721497
s101112,0.9521608948707581
s101113,0.790471613407135
s101213,0.8065071105957031
s111213,0.8773020505905151
s0123,0.9778730869293213
s0124,0.9787293672561646
s0125,0.9796016216278076
s0126,0.9917294383049011
s0127,0.975216805934906
s0128,0.9764228463172913
s0129,0.9815187454223633
s01210,0.9814299941062927
s01211,0.9845386743545532
s01212,0.9787333607673645
s01213,0.9450949430465698
s0134,0.9623480439186096
s0135,0.9647248983383179
s0136,0.9825708270072937
s0137,0.9589107632637024
s0138,0.9335319399833679
s0139,0.9686179161071777
s01310,0.9640461206436157
s01311,0.9727705717086792
s01312,0.9594762921333313
s01313,0.9008383750915527
s0145,0.9734083414077759
s0146,0.9767202734947205
s0147,0.9689691066741943
s0148,0.9362748861312866
s0149,0.9757437705993652
s01410,0.9370165467262268
s01411,0.9713786244392395
s01412,0.9492528438568115
s01413,0.9364191889762878
s0156,0.9731348156929016
s0157,0.9565294981002808
s0158,0.9432739615440369
s0159,0.9678207039833069
s01510,0.9682188034057617
s01511,0.9748858213424683
s01512,0.9709731340408325
s01513,0.9177173972129822
s0167,0.9846162796020508
s0168,0.9762418270111084
s0169,0.986626923084259
s01610,0.9795994758605957
s01611,0.9792690873146057
s01612,0.9818333983421326
s01613,0.9723559617996216
s0178,0.9519286155700684
s0179,0.9544013738632202
s01710,0.9791268706321716
s01711,0.9650669693946838
s01712,0.9801220893859863
s01713,0.8722096681594849
s0189,0.932694137096405
s01810,0.9312230348587036
s01811,0.9065174460411072
s01812,0.9430394172668457
s01813,0.8971649408340454
s01910,0.9692075848579407
s01911,0.9620103240013123
s01912,0.9740554094314575
s01913,0.9180501699447632
s011011,0.9765060544013977
s011012,0.8532316088676453
s011013,0.9447668194770813
s011112,0.9807273149490356
s011113,0.9510282278060913
s011213,0.9593438506126404
s0234,0.9079226851463318
s0235,0.9406474232673645
s0236,0.9903422594070435
s0237,0.8590013980865479
s0238,0.8340778350830078
s0239,0.8710171580314636
s02310,0.916468620300293
s02311,0.9398364424705505
s02312,0.9357563853263855
s02313,0.6428342461585999
s0245,0.9694343209266663
s0246,0.9783790111541748
s0247,0.6148561835289001
s0248,0.7108922600746155
s0249,0.670488715171814
s02410,0.7933852076530457
s02411,0.922754168510437
s02412,0.785993754863739
s02413,0.5425584316253662
s0256,0.9864394664764404
s0257,0.9554517865180969
s0258,0.9394047260284424
s0259,0.9501432776451111
s02510,0.9701492786407471
s02511,0.9764299988746643
s02512,0.9654136896133423
s02513,0.8462188243865967
s0267,0.9942960143089294
s0268,0.9925231337547302
s0269,0.9940432906150818
s02610,0.9920618534088135
s02611,0.9907835721969604
s02612,0.9905223250389099
s02613,0.9900591969490051
s0278,0.7960430979728699
s0279,0.5712811350822449
s02710,0.8953603506088257
s02711,0.6588886976242065
s02712,0.7629664540290833
s02713,-0.6146289110183716
s0289,0.8020085692405701
s02810,0.8585795164108276
s02811,0.7530237436294556
s02812,0.7310529947280884
s02813,0.7281126976013184
s02910,0.8968810439109802
s02911,0.8298808932304382
s02912,0.8024175763130188
s02913,0.5953129529953003
s021011,0.9802051186561584
s021012,0.5807589888572693
s021013,0.8464821577072144
s021112,0.9294130206108093
s021113,0.6590003371238708
s021213,0.9130098223686218
s0345,0.961098849773407
s0346,0.9819868803024292
s0347,0.9053751826286316
s0348,0.9019474983215332
s0349,0.8968371152877808
s03410,0.79413241147995
s03411,0.9488573670387268
s03412,0.862146258354187
s03413,0.6949329376220703
s0356,0.9752513766288757
s0357,0.9385136961936951
s0358,0.8942338824272156
s0359,0.9343948364257812
s03510,0.953877329826355
s03511,0.9637784361839294
s03512,0.9634029865264893
s03513,0.848602831363678
s0367,0.9913950562477112
s0368,0.9843729734420776
s0369,0.9921865463256836
s03610,0.9848002195358276
s03611,0.9875204563140869
s03612,0.9863366484642029
s03613,0.9836021661758423
s0378,0.8639850616455078
s0379,0.7597824931144714
s03710,0.8925271034240723
s03711,0.8874186873435974
s03712,0.8963266015052795
s03713,0.5009341239929199
s0389,0.8664460182189941
s03810,0.9034086465835571
s03811,0.8840647339820862
s03812,0.7895151376724243
s03813,0.7976816296577454
s03910,0.9168350696563721
s03911,0.9289563894271851
s03912,0.916107714176178
s03913,0.7254294157028198
s031011,0.9538474678993225
s031012,-0.5125687718391418
s031013,0.8381089568138123
s031112,0.8633890151977539
s031113,0.8253188729286194
s031213,0.9646249413490295
s0456,0.970023512840271
s0457,0.9527412056922913
s0458,0.9551569819450378
s0459,0.9647365212440491
s04510,0.9644284248352051
s04511,0.9736011624336243
s04512,0.9578470587730408
s04513,0.941236138343811
s0467,0.9888064861297607
s0468,0.9759893417358398
s0469,0.990757942199707
s04610,0.9693771600723267
s04611,0.9699910879135132
s04612,0.9796046018600464
s04613,0.9677188396453857
s0478,0.7892054319381714
s0479,0.6341020464897156
s04710,0.8561054468154907
s04711,0.6779173016548157
s04712,0.8433249592781067
s04713,-0.5784128904342651
s0489,0.7638172507286072
s04810,0.8215665817260742
s04811,0.7859997749328613
s04812,0.7478099465370178
s04813,0.7871367335319519
s04910,0.863676130771637
s04911,0.8070292472839355
s04912,0.6504470109939575
s04913,0.659421443939209
s041011,0.9386531710624695
s041012,-0.6159496903419495
s041013,0.7568308711051941
s041112,0.9142014384269714
s041113,0.7740482091903687
s041213,0.9640330672264099
s0567,0.9870280027389526
s0568,0.9780170917510986
s0569,0.9896169900894165
s05610,0.9812238216400146
s05611,0.9753562211990356
s05612,0.9806508421897888
s05613,0.9725367426872253
s0578,0.9591093063354492
s0579,0.892033040523529
s05710,0.9604464173316956
s05711,0.9028933644294739
s05712,0.9626948237419128
s05713,0.8449831008911133
s0589,0.9174617528915405
s05810,0.9339497685432434
s05811,0.8854283094406128
s05812,0.893153190612793
s05813,0.9272034168243408
s05910,0.9558835029602051
s05911,0.900446891784668
s05912,0.944446325302124
s05913,0.9227150082588196
s051011,0.9805902242660522
s051012,0.8399681448936462
s051013,0.9638186097145081
s051112,0.9719347953796387
s051113,0.9500861763954163
s051213,0.9770129919052124
s0678,0.9856511950492859
s0679,0.9893348813056946
s06710,0.9913533329963684
s06711,0.9912815093994141
s06712,0.9924395084381104
s06713,0.9852979779243469
s0689,0.9851970672607422
s06810,0.9819583296775818
s06811,0.9790117144584656
s06812,0.9847917556762695
s06813,0.9808831810951233
s06910,0.9880148768424988
s06911,0.9915338158607483
s06912,0.9919758439064026
s06913,0.9810606241226196
s061011,0.9897834658622742
s061012,0.9377630352973938
s061013,0.9771174192428589
s061112,0.9861969351768494
s061113,0.9720025062561035
s061213,0.9913381338119507
s0789,0.7576664686203003
s07810,0.8723435997962952
s07811,0.8246302604675293
s07812,0.7812545299530029
s07813,0.7477318048477173
s07910,0.8381800055503845
s07911,0.6469296216964722
s07912,0.7179479598999023
s07913,0.5273925065994263
s071011,0.9471288919448853
s071012,0.5733427405357361
s071013,0.83033287525177
s071112,0.6566071510314941
s071113,0.7242328524589539
s071213,0.9271408319473267
s08910,0.8377792835235596
s08911,0.7807202339172363
s08912,0.7609769701957703
s08913,0.7598103284835815
s081011,0.9192477464675903
s081012,0.6677900552749634
s081013,0.8392865061759949
s081112,0.7030429840087891
s081113,0.8121827244758606
s081213,0.8783245086669922
s091011,0.9611881375312805
s091012,0.6368525624275208
s091013,0.8479615449905396
s091112,0.6956127285957336
s091113,0.7796447277069092
s091213,0.9480537176132202
s0101112,0.9721207618713379
s0101113,0.9233195185661316
s0101213,0.9184780716896057
s0111213,0.9587633609771729
s1234,0.9578800797462463
s1235,0.9567164778709412
s1236,0.9854507446289062
s1237,0.9351386427879333
s1238,0.907225489616394
s1239,0.9416816234588623
s12310,0.9488113522529602
s12311,0.9600210189819336
s12312,0.9394716620445251
s12313,0.8349760174751282
s1245,0.9619070887565613
s1246,0.9775962829589844
s1247,0.8829696178436279
s1248,0.8485128283500671
s1249,0.8843650221824646
s12410,0.9215167164802551
s12411,0.9472389817237854
s12412,0.9333208799362183
s12413,0.829304575920105
s1256,0.9816162586212158
s1257,0.9399728178977966
s1258,0.9419471025466919
s1259,0.9381887912750244
s12510,0.9606620073318481
s12511,0.9692313075065613
s12512,0.9623693823814392
s12513,0.8638325333595276
s1267,0.991564154624939
s1268,0.9899763464927673
s1269,0.9911850094795227
s12610,0.9874252676963806
s12611,0.9877442717552185
s12612,0.9871990084648132
s12613,0.9829772710800171
s1278,0.8835152387619019
s1279,0.8293853402137756
s12710,0.9444975852966309
s12711,0.9204314351081848
s12712,0.8996472954750061
s12713,-0.5059502720832825
s1289,0.7818286418914795
s12810,0.9078905582427979
s12811,0.8193144798278809
s12812,0.7951239943504333
s12813,0.6465743780136108
s12910,0.9401867985725403
s12911,0.8779844045639038
s12912,0.881702184677124
s12913,0.6263359785079956
s121011,0.9661721587181091
s121012,0.7555747032165527
s121013,0.9016457200050354
s121112,0.9508875012397766
s121113,0.8349522948265076
s121213,0.9239444136619568
s1345,0.9714310169219971
s1346,0.9811390042304993
s1347,0.9530574679374695
s1348,0.93724125623703
s1349,0.9512052536010742
s13410,0.9348845481872559
s13411,0.9662364721298218
s13412,0.9515842199325562
s13413,0.775782585144043
s1356,0.9785714745521545
s1357,0.9534285068511963
s1358,0.9285582304000854
s1359,0.9523380994796753
s13510,0.9537574648857117
s13511,0.9710156321525574
s13512,0.9635301232337952
s13513,0.8733787536621094
s1367,0.9883118271827698
s1368,0.9750603437423706
s1369,0.988160252571106
s13610,0.9819611310958862
s13611,0.9839870929718018
s13612,0.9856432676315308
s13613,0.9760786294937134
s1378,0.8970195055007935
s1379,0.9034091234207153
s13710,0.9346776008605957
s13711,0.9526190161705017
s13712,0.9509886503219604
s13713,0.6503168344497681
s1389,0.9217042922973633
s13810,0.9280007481575012
s13811,0.9176733493804932
s13812,0.8175733089447021
s13813,0.8100165128707886
s13910,0.9403286576271057
s13911,0.9611069560050964
s13912,0.9507948160171509
s13913,0.8011836409568787
s131011,0.9659847617149353
s131012,0.7153570055961609
s131013,0.8804709911346436
s131112,0.9600014686584473
s131113,0.9157418012619019
s131213,0.9631819725036621
s1456,0.9630918502807617
s1457,0.9325346350669861
s1458,0.9280443787574768
s1459,0.9330925941467285
s14510,0.948959469795227
s14511,0.9588181376457214
s14512,0.9568215012550354
s14513,0.8462154269218445
s1467,0.9784478545188904
s1468,0.9678576588630676
s1469,0.9792631268501282
s14610,0.960941731929779
s14611,0.9609233140945435
s14612,0.9691630005836487
s14613,0.9484120607376099
s1478,0.8200272917747498
s1479,0.8123245239257812
s14710,0.9289189577102661
s14711,0.8824394345283508
s14712,0.8794716596603394
s14713,0.5045326352119446
s1489,0.7673559784889221
s14810,0.879145622253418
s14811,0.831866443157196
s14812,0.8183574080467224
s14813,0.7235499620437622
s14910,0.9440401792526245
s14911,0.8817191123962402
s14912,0.8867369890213013
s14913,0.7288863062858582
s141011,0.9307229518890381
s141012,0.547608494758606
s141013,0.826379656791687
s141112,0.9294312000274658
s141113,0.7916203737258911
s141213,0.9316833019256592
s1567,0.9734097719192505
s1568,0.962906002998352
s1569,0.9747860431671143
s15610,0.9520570635795593
s15611,0.9465469717979431
s15612,0.9632555246353149
s15613,0.9160625338554382
s1578,0.9169002175331116
s1579,0.7275786399841309
s15710,0.919946551322937
s15711,0.8527789115905762
s15712,0.8528258204460144
s15713,0.5014947056770325
s1589,0.831964373588562
s15810,0.8992986083030701
s15811,0.8402398824691772
s15812,0.8054869174957275
s15813,0.8220511674880981
s15910,0.936575710773468
s15911,0.8303835988044739
s15912,0.8394092917442322
s15913,0.7242506742477417
s151011,0.9500831365585327
s151012,0.6916025280952454
s151013,0.8850296139717102
s151112,0.945228099822998
s151113,0.8770257830619812
s151213,0.9463127255439758
s1678,0.9696779251098633
s1679,0.9822384119033813
s16710,0.9840098023414612
s16711,0.9853847622871399
s16712,0.9863340258598328
s16713,0.9662299156188965
s1689,0.9776023030281067
s16810,0.9669938683509827
s16811,0.9676063656806946
s16812,0.9727219343185425
s16813,0.9510269165039062
s16910,0.9771260023117065
s16911,0.9832684397697449
s16912,0.9859418272972107
s16913,0.9491749405860901
s161011,0.9789460301399231
s161012,0.8540149331092834
s161013,0.9476433396339417
s161112,0.9755133390426636
s161113,0.9450326561927795
s161213,0.9834951758384705
s1789,0.7789937853813171
s17810,0.8771476149559021
s17811,0.8486009836196899
s17812,0.6857542395591736
s17813,0.6769312620162964
s17910,0.8812400102615356
s17911,0.7758511900901794
s17912,0.7757627964019775
s17913,0.5942574739456177
s171011,0.9669021368026733
s171012,0.7017504572868347
s171013,0.8300483226776123
s171112,0.8498808741569519
s171113,0.7600405216217041
s171213,0.9133908152580261
s18910,0.9155777096748352
s18911,0.8868644833564758
s18912,0.826740026473999
s18913,0.7372052073478699
s181011,0.9237363934516907
s181012,0.7474802732467651
s181013,0.8824726939201355
s181112,0.7829371094703674
s181113,0.8204811811447144
s181213,0.8741583824157715
s191011,0.9689123034477234
s191012,0.557372510433197
s191013,0.8204085230827332
s191112,0.710848867893219
s191113,0.8168020844459534
s191213,0.9173645377159119
s1101112,0.9715708494186401
s1101113,0.936141312122345
s1101213,0.9205968379974365
s1111213,0.9391580820083618
s2345,0.9380612373352051
s2346,0.992146909236908
s2347,0.7475025057792664
s2348,0.8522418737411499
s2349,0.8052729964256287
s23410,0.7213929891586304
s23411,0.9178556799888611
s23412,0.6730057001113892
s23413,0.5961495637893677
s2356,0.9844570755958557
s2357,0.9180324673652649
s2358,0.8467347621917725
s2359,0.8722561001777649
s23510,0.9138740301132202
s23511,0.8615291118621826
s23512,0.8880444169044495
s23513,0.703101634979248
s2367,0.9942851662635803
s2368,0.9921056032180786
s2369,0.99455726146698
s23610,0.9921682476997375
s23611,0.9918665289878845
s23612,0.9886277318000793
s23613,0.9880338311195374
s2378,0.8208132386207581
s2379,0.7205806970596313
s23710,0.9228115677833557
s23711,0.8110222220420837
s23712,0.8216449022293091
s23713,0.5137253999710083
s2389,0.8001720309257507
s23810,0.7981886267662048
s23811,0.7887609601020813
s23812,0.7173470854759216
s23813,0.717948853969574
s23910,0.8519795536994934
s23911,0.8319971561431885
s23912,0.78806471824646
s23913,0.6043388843536377
s231011,0.9237567186355591
s231012,-0.716153085231781
s231013,0.7331578135490417
s231112,0.7489908337593079
s231113,0.6942916512489319
s231213,0.9040210247039795
s2456,0.9869482517242432
s2457,0.9580243825912476
s2458,0.9631107449531555
s2459,0.9621451497077942
s24510,0.9049492478370667
s24511,0.9731413722038269
s24512,0.9673734903335571
s24513,0.8312782049179077
s2467,0.9943925738334656
s2468,0.9916099905967712
s2469,0.99472576379776
s24610,0.9885680675506592
s24611,0.9877124428749084
s24612,0.9881630539894104
s24613,0.9825779795646667
s2478,0.7660844326019287
s2479,0.5071057677268982
s24710,0.9046722650527954
s24711,0.7663190364837646
s24712,0.8373826742172241
s24713,-0.5948979258537292
s2489,0.68385910987854
s24810,0.8180646300315857
s24811,0.7576873302459717
s24812,0.7340085506439209
s24813,0.6846694350242615
s24910,0.8685631155967712
s24911,0.8378586173057556
s24912,0.77126145362854
s24913,0.6223787069320679
s241011,0.9363832473754883
s241012,-0.7899778485298157
s241013,0.6762873530387878
s241112,0.8895838260650635
s241113,0.5728696584701538
s241213,0.8961851000785828
s2567,0.9925202131271362
s2568,0.9906975626945496
s2569,0.9935095906257629
s25610,0.987532913684845
s25611,0.9859600067138672
s25612,0.9839539527893066
s25613,0.9823869466781616
s2578,0.9527232050895691
s2579,0.7636818289756775
s25710,0.9358000755310059
s25711,0.8363373875617981
s25712,0.9401463270187378
s25713,0.5965639352798462
s2589,0.9187895059585571
s25810,0.9096516966819763
s25811,0.875880241394043
s25812,0.8416653275489807
s25813,0.8538908958435059
s25910,0.9311254620552063
s25911,0.8933824300765991
s25912,0.8916043043136597
s25913,0.7440791130065918
s251011,0.9448561072349548
s251012,-0.8000144958496094
s251013,0.7871846556663513
s251112,0.8872501850128174
s251113,0.7436730861663818
s251213,0.9525378942489624
s2678,0.9947739243507385
s2679,0.9948805570602417
s26710,0.9951026439666748
s26711,0.9944968819618225
s26712,0.994827926158905
s26713,0.9928377270698547
s2689,0.9944019913673401
s26810,0.9944075345993042
s26811,0.9924187660217285
s26812,0.9920601844787598
s26813,0.992240309715271
s26910,0.9951490759849548
s26911,0.9947230815887451
s26912,0.9946699738502502
