set,value
s0710,0.5137007832527161
s0711,0.6223373413085938
s0712,0.9223154783248901
s0713,-0.6688682436943054
s089,0.8135801553726196
s0810,0.6000900864601135
s0811,-0.5404695868492126
s0812,0.8470642566680908
s0813,-0.6764631271362305
s0910,0.7024093270301819
s0911,0.7065303325653076
s0912,0.8794069290161133
s0913,-0.6098899841308594
s01011,0.6464121341705322
s01012,0.8590084910392761
s01013,-0.5311183929443359
s01112,0.6659311056137085
s01113,-0.5450592637062073
s01213,0.760892927646637
s123,0.5319298505783081
s124,0.7193694710731506
s125,0.7901003956794739
s126,0.5241713523864746
s127,0.5166611671447754
s128,0.577247679233551
s129,0.6252683997154236
s1210,-0.5335234999656677
s1211,-0.5947646498680115
s1212,0.7778233885765076
s1213,-0.5307151675224304
s134,0.8915498852729797
s135,0.8863643407821655
s136,0.6877102255821228
s137,0.6330582499504089
s138,0.6052724123001099
s139,0.8863003849983215
s1310,0.6820477843284607
s1311,0.5522128343582153
s1312,0.9357433915138245
s1313,-0.5952030420303345
s145,0.9448097944259644
s146,0.7403395175933838
s147,0.6550546884536743
s148,0.7538306713104248
s149,0.9245694875717163
s1410,0.6915609240531921
s1411,0.5124785900115967
s1412,0.9275457859039307
s1413,-0.6783085465431213
s156,0.9401707053184509
s157,0.8424699306488037
s158,0.7821298241615295
s159,0.9225509166717529
s1510,0.6927966475486755
s1511,0.632317841053009
s1512,0.85260409116745
s1513,0.5179529786109924
s167,0.6682886481285095
s168,0.6916019916534424
s169,0.8257671594619751
s1610,0.68070387840271
s1611,0.5495319366455078
s1612,0.7660074234008789
s1613,-0.5235950350761414
s178,0.5812545418739319
s179,0.865994393825531
s1710,0.5586720108985901
s1711,0.5325226783752441
s1712,0.8700957298278809
s1713,-0.5963190793991089
s189,0.8343527317047119
s1810,0.5954893231391907
s1811,-0.6009157299995422
s1812,0.8148491382598877
s1813,-0.6778026819229126
s1910,0.7139000296592712
s1911,0.7536213994026184
s1912,0.8424200415611267
s1913,-0.539451539516449
s11011,0.5554305911064148
s11012,0.8565398454666138
s11013,-0.5279329419136047
s11112,0.7160661816596985
s11113,-0.5022798776626587
s11213,0.5965017080307007
s234,0.7407985925674438
s235,0.8344367146492004
s236,0.5910541415214539
s237,0.5247936248779297
s238,0.5370734333992004
s239,0.6354434490203857
s2310,-0.5275458693504333
s2311,-0.5353207588195801
s2312,0.7665956020355225
s2313,-0.6108800768852234
s245,0.9037370085716248
s246,0.6649349331855774
s247,0.6381534934043884
s248,0.6113258004188538
s249,0.7725857496261597
s2410,0.5963162779808044
s2411,-0.5568466782569885
s2412,0.8374878764152527
s2413,-0.7190576791763306
s256,0.93120276927948
s257,0.8916479349136353
s258,0.6647357940673828
s259,0.8531312942504883
s2510,0.6314478516578674
s2511,0.5103474259376526
s2512,0.7858476042747498
s2513,-0.5130131244659424
s267,0.5653996467590332
s268,0.6218880414962769
s269,0.6990317106246948
s2610,0.604910671710968
s2611,-0.5042484402656555
s2612,0.600389838218689
s2613,-0.5762250423431396
s278,0.5956502556800842
s279,0.6844406127929688
s2710,-0.5836932063102722
s2711,0.5093549489974976
s2712,0.7885147929191589
s2713,-0.6301776766777039
s289,0.7025288939476013
s2810,0.5257573127746582
s2811,-0.6029651761054993
s2812,0.7132290601730347
s2813,-0.6319150328636169
s2910,0.5786374807357788
s2911,0.5973096489906311
s2912,0.7556496262550354
s2913,-0.5551631450653076
s21011,0.507320761680603
s21012,0.6994269490242004
s21013,-0.5747131109237671
s21112,0.6603090167045593
s21113,-0.5748279094696045
s21213,-0.5108681917190552
s345,0.9735602736473083
s346,0.8331680297851562
s347,0.7190980315208435
s348,0.89145827293396
s349,0.976803183555603
s3410,0.8215033411979675
s3411,0.5473883152008057
s3412,0.9716252088546753
s3413,-0.8302843570709229
s356,0.9202238917350769
s357,0.9271349906921387
s358,0.9062979817390442
s359,0.9623671770095825
s3510,0.9066437482833862
s3511,0.7283077836036682
s3512,0.9125680923461914
s3513,0.5334493517875671
s367,0.6357964277267456
s368,0.675951361656189
s369,0.8127355575561523
s3610,0.617811381816864
s3611,0.5388242602348328
s3612,0.6668304204940796
s3613,-0.5749863386154175
s378,0.6115629076957703
s379,0.8641293048858643
s3710,0.5803605318069458
s3711,0.5979700088500977
s3712,0.7438909411430359
s3713,-0.5803288221359253
s389,0.8324233293533325
s3810,0.6657887697219849
s3811,-0.5072981119155884
s3812,0.8840048313140869
s3813,-0.6208935379981995
s3910,0.8107298612594604
s3911,0.8143107295036316
s3912,0.8496037125587463
s3913,0.6260368227958679
s31011,0.6712701916694641
s31012,0.8732732534408569
s31013,-0.5334532856941223
s31112,0.6736941933631897
s31113,0.5433934926986694
s31213,0.5274584889411926
s456,0.9759992361068726
s457,0.9644300937652588
s458,0.8826080560684204
s459,0.9428794384002686
s4510,0.8574072122573853
s4511,0.8657902479171753
s4512,0.9359131455421448
s4513,0.5372608304023743
s467,0.8088992238044739
s468,0.8619588017463684
s469,0.9269767999649048
s4610,0.7840575575828552
s4611,0.5214232206344604
s4612,0.8788026571273804
s4613,-0.7348646521568298
s478,0.7668154239654541
s479,0.9003846049308777
s4710,0.6749882102012634
s4711,0.5465757250785828
s4712,0.8940077424049377
s4713,-0.5541666746139526
s489,0.8945783376693726
s4810,0.7083349227905273
s4811,0.627497136592865
s4812,0.8764814138412476
s4813,-0.5445994734764099
s4910,0.8149065375328064
s4911,0.8146912455558777
s4912,0.8994598388671875
s4913,0.6310831308364868
s41011,0.5653532147407532
s41012,0.8581641912460327
s41013,-0.5868814587593079
s41112,0.7450909614562988
s41113,-0.5610597729682922
s41213,0.5977017879486084
s567,0.9419540166854858
s568,0.9421155452728271
s569,0.9609960913658142
s5610,0.940555989742279
s5611,0.8741132616996765
s5612,0.9267638921737671
s5613,0.8295843005180359
s578,0.9014517664909363
s579,0.9537826180458069
s5710,0.8618594408035278
s5711,0.7790060043334961
s5712,0.9166829586029053
s5713,0.6646387577056885
s589,0.8802766799926758
s5810,0.7717223167419434
s5811,0.6445109844207764
s5812,0.8937315344810486
s5813,-0.5049741864204407
s5910,0.8314356803894043
s5911,0.8248735666275024
s5912,0.9100896120071411
s5913,0.6344848275184631
s51011,0.7066181302070618
s51012,0.8102148175239563
s51013,0.5498297214508057
s51112,0.7516030073165894
s51113,0.5205625295639038
s51213,0.592620313167572
s678,0.7352326512336731
s679,0.8555930256843567
s6710,0.711608350276947
s6711,0.6475798487663269
s6712,0.8167641162872314
s6713,0.5828826427459717
s689,0.8300440907478333
s6810,0.7220354676246643
s6811,0.5690228343009949
s6812,0.8247621655464172
s6813,-0.5444304943084717
s6910,0.8000284433364868
s6911,0.7676900029182434
s6912,0.8291032314300537
s6913,0.5833507180213928
s61011,0.7316886782646179
s61012,0.8625055551528931
s61013,0.5534441471099854
s61112,0.6794561147689819
s61113,0.5202705264091492
s61213,0.5834600329399109
s789,0.7205367684364319
s7810,0.5962285995483398
s7811,-0.5857713222503662
s7812,0.844807505607605
s7813,-0.6825916171073914
s7910,0.7463207840919495
s7911,0.6960670351982117
s7912,0.9064650535583496
s7913,0.6304246783256531
s71011,0.5935383439064026
s71012,0.8144057989120483
s71013,-0.5484768152236938
s71112,0.6902726888656616
s71113,0.5110061168670654
s71213,0.5330498814582825
s8910,0.7505825161933899
s8911,0.7140976786613464
s8912,0.8721864223480225
s8913,0.6174436807632446
s81011,0.523303747177124
s81012,0.8201647400856018
s81013,-0.5864092707633972
s81112,0.745011031627655
s81113,-0.6375173926353455
s81213,-0.5089316964149475
s91011,0.6143443584442139
s91012,0.8715020418167114
s91013,0.5459856986999512
s91112,0.7619171738624573
s91113,-0.6455814838409424
s91213,-0.5180925130844116
s101112,0.7857633233070374
s101113,-0.5158389806747437
s101213,0.5859621167182922
s111213,-0.6345709562301636
s0123,0.6439905762672424
s0124,0.8644803762435913
s0125,0.8855117559432983
s0126,0.6835487484931946
s0127,0.7568458914756775
s0128,0.5995381474494934
s0129,0.7220338582992554
s01210,0.6269913911819458
s01211,-0.5932509899139404
s01212,0.8621445894241333
s01213,-0.5928662419319153
s0134,0.9352784752845764
s0135,0.9121444821357727
s0136,0.6918951272964478
s0137,0.673069417476654
s0138,0.642370343208313
s0139,0.8763067126274109
s01310,0.734074056148529
s01311,0.5853668451309204
s01312,0.9496594667434692
s01313,-0.6017299294471741
s0145,0.9534319639205933
s0146,0.8051454424858093
s0147,0.7534528970718384
s0148,0.8063361644744873
s0149,0.9305152297019958
s01410,0.7730473875999451
s01411,0.6130912899971008
s01412,0.9513396620750427
s01413,-0.6504082679748535
s0156,0.9562841653823853
s0157,0.9337817430496216
s0158,0.7694713473320007
s0159,0.8968269228935242
s01510,0.7879706621170044
s01511,0.6006303429603577
s01512,0.8915137052536011
s01513,-0.5348159670829773
s0167,0.6818703413009644
s0168,0.5928094983100891
s0169,0.8407025933265686
s01610,0.678687572479248
s01611,0.5968096852302551
s01612,0.799475371837616
s01613,-0.5675742626190186
s0178,0.6375410556793213
s0179,0.8803590536117554
s01710,0.5974137783050537
s01711,0.5689487457275391
s01712,0.8886236548423767
s01713,-0.654445230960846
s0189,0.814091682434082
s01810,0.6426143646240234
s01811,-0.5378749370574951
s01812,0.8657398819923401
s01813,-0.6669615507125854
s01910,0.7076754570007324
s01911,0.7307817339897156
s01912,0.8737897872924805
s01913,-0.5721078515052795
s011011,0.5946188569068909
s011012,0.8804162740707397
s011013,-0.5553752183914185
s011112,0.7739548087120056
s011113,-0.5734730362892151
s011213,0.6496618390083313
s0234,0.8763009309768677
s0235,0.8903802633285522
s0236,0.7029514908790588
s0237,0.6841980814933777
s0238,0.6255641579627991
s0239,0.8350329995155334
s02310,0.6156289577484131
s02311,0.53658127784729
s02312,0.9363566040992737
s02313,-0.6881793737411499
s0245,0.9507642388343811
s0246,0.8158718347549438
s0247,0.7823175191879272
s0248,0.7591327428817749
s0249,0.8745229840278625
s02410,0.79238361120224
s02411,0.6247845888137817
s02412,0.9499711394309998
s02413,-0.7109801173210144
s0256,0.9622280597686768
s0257,0.9490428566932678
s0258,0.8185791969299316
s0259,0.9085923433303833
s02510,0.8361711502075195
s02511,0.7149328589439392
s02512,0.9101244807243347
s02513,0.5004841089248657
s0267,0.6930917501449585
s0268,0.6847755908966064
s0269,0.8057811260223389
s02610,0.6635563969612122
s02611,0.5466939210891724
s02612,0.8277926445007324
s02613,-0.6839012503623962
s0278,0.7038182616233826
s0279,0.8524611592292786
s02710,0.6502889394760132
s02711,0.6035436987876892
s02712,0.9202358722686768
s02713,-0.660775363445282
s0289,0.7782606482505798
s02810,0.6516419053077698
s02811,0.5255296230316162
s02812,0.8171359300613403
s02813,-0.6220797300338745
s02910,0.66732257604599
s02911,0.5937133431434631
s02912,0.8786640167236328
s02913,-0.636875569820404
s021011,0.5255110859870911
s021012,0.8352862596511841
s021013,-0.6104128360748291
s021112,0.706714928150177
s021113,-0.6413862109184265
s021213,0.5969167947769165
s0345,0.9753575921058655
s0346,0.8731430172920227
s0347,0.8756636381149292
s0348,0.897969663143158
s0349,0.9748445749282837
s03410,0.8863005638122559
s03411,0.7431497573852539
s03412,0.9848721027374268
s03413,-0.893230676651001
s0356,0.9559885263442993
s0357,0.959450364112854
s0358,0.9095011353492737
s0359,0.9615131616592407
s03510,0.9339039325714111
s03511,0.8473266959190369
s03512,0.9665024280548096
s03513,0.5126074552536011
s0367,0.8284797072410583
s0368,0.6348587274551392
s0369,0.8227660059928894
s03610,0.7314691543579102
s03611,0.641254186630249
s03612,0.8230867385864258
s03613,-0.5938049554824829
s0378,0.6284884810447693
s0379,0.9107788801193237
s03710,0.6437296867370605
s03711,0.6448002457618713
s03712,0.9169668555259705
s03713,-0.6667115092277527
s0389,0.8706116676330566
s03810,0.652076005935669
s03811,0.5246274471282959
s03812,0.9091528654098511
s03813,-0.7055582404136658
s03910,0.8105705976486206
s03911,0.8346286416053772
s03912,0.9182770848274231
s03913,0.5741576552391052
s031011,0.6595397591590881
s031012,0.8923195600509644
s031013,-0.5915383696556091
s031112,0.8363089561462402
s031113,0.6217206120491028
s031213,0.5709123015403748
s0456,0.984243631362915
s0457,0.9848765134811401
s0458,0.9494879245758057
s0459,0.9737357497215271
s04510,0.9533452391624451
s04511,0.9528743028640747
s04512,0.9759147763252258
s04513,0.6376329064369202
s0467,0.9144361019134521
s0468,0.9153775572776794
s0469,0.9655725955963135
s04610,0.8929360508918762
s04611,0.8182168006896973
s04612,0.9538213610649109
s04613,-0.6384906768798828
s0478,0.8618432283401489
s0479,0.9677923321723938
s04710,0.7823931574821472
s04711,0.6404409408569336
s04712,0.9606466889381409
s04713,-0.5795973539352417
s0489,0.9228910207748413
s04810,0.7589659094810486
s04811,0.7186306118965149
s04812,0.9230654835700989
s04813,0.5085244178771973
s04910,0.887938380241394
s04911,0.9084686636924744
s04912,0.9485986828804016
s04913,0.758183479309082
s041011,0.6576823592185974
s041012,0.9018362164497375
s041013,-0.7081847190856934
s041112,0.8123102188110352
s041113,-0.7189844846725464
s041213,0.7914217114448547
s0567,0.9721907377243042
s0568,0.9628349542617798
s0569,0.9737012982368469
s05610,0.9639114141464233
s05611,0.9487962126731873
s05612,0.9637731313705444
s05613,0.9505651593208313
s0578,0.9662957787513733
s0579,0.9847709536552429
s05710,0.9520801901817322
s05711,0.9267310500144958
s05712,0.9808151721954346
s05713,0.8902994394302368
s0589,0.9215987324714661
s05810,0.8530443906784058
s05811,0.7650682330131531
s05812,0.9442266821861267
s05813,0.59474778175354
s05910,0.9116033911705017
s05911,0.8803452253341675
s05912,0.9561580419540405
s05913,0.7597583532333374
s051011,0.9099721312522888
s051012,0.9350821375846863
s051013,0.7841006517410278
s051112,0.8505672216415405
s051113,0.5447813272476196
s051213,0.8380897641181946
s0678,0.5950298309326172
s0679,0.8650553822517395
s06710,0.6863800883293152
s06711,0.6385993361473083
s06712,0.9223594069480896
s06713,0.6165844202041626
s0689,0.8312960267066956
s06810,0.7045100927352905
s06811,0.5585258603096008
s06812,0.8412588834762573
s06813,-0.5515152215957642
s06910,0.8207650780677795
s06911,0.7488331198692322
s06912,0.8829514384269714
s06913,0.6486104726791382
s061011,0.6641080975532532
s061012,0.9075586199760437
s061013,0.6260097026824951
s061112,0.8018046617507935
s061113,0.6080603003501892
s061213,0.6570393443107605
s0789,0.8167188763618469
s07810,0.6244399547576904
s07811,-0.5196926593780518
s07812,0.888525664806366
s07813,-0.7075946927070618
s07910,0.7819833755493164
s07911,0.7860109210014343
s07912,0.9217258095741272
s07913,0.6400737166404724
s071011,0.5846266746520996
s071012,0.8837058544158936
s071013,-0.5022899508476257
s071112,0.7926445603370667
s071113,-0.6136398911476135
s071213,0.5547506213188171
s08910,0.7961369752883911
s08911,0.7605822682380676
s08912,0.9155111312866211
s08913,0.6845904588699341
s081011,0.5504426956176758
s081012,0.8662582039833069
s081013,-0.6093147993087769
s081112,0.7637456655502319
s081113,-0.6026902198791504
s081213,0.5245639085769653
s091011,0.7653699517250061
s091012,0.9032315611839294
s091013,0.5746686458587646
s091112,0.7894629836082458
s091113,-0.5890880823135376
s091213,0.5947906374931335
s0101112,0.8260568380355835
s0101113,-0.6009438037872314
s0101213,0.6264819502830505
s0111213,-0.6184080839157104
s1234,0.8521368503570557
s1235,0.8766019344329834
s1236,0.6366313695907593
s1237,0.5580846071243286
s1238,0.6101629137992859
s1239,0.7642679214477539
s12310,0.6034609079360962
s12311,0.5134149193763733
s12312,0.9251419305801392
s12313,-0.6709652543067932
s1245,0.9474220275878906
s1246,0.8221741318702698
s1247,0.7352799773216248
s1248,0.7561793923377991
s1249,0.876725971698761
s12410,0.7297735214233398
s12411,0.5116733312606812
s12412,0.9269393086433411
s12413,-0.6953861117362976
s1256,0.9479576349258423
s1257,0.8839530944824219
s1258,0.7915828824043274
s1259,0.8959348201751709
s12510,0.7143365144729614
s12511,0.605955183506012
s12512,0.8846498131752014
s12513,-0.5507723093032837
s1267,0.5742414593696594
s1268,0.6706610321998596
s1269,0.7754091024398804
s12610,0.6566853523254395
s12611,0.5093460083007812
s12612,0.7468767762184143
s12613,-0.6443213820457458
s1278,0.6728533506393433
s1279,0.7512086033821106
s12710,0.5514305830001831
s12711,-0.5039560794830322
s12712,0.8759768009185791
s12713,-0.7098577618598938
s1289,0.7660038471221924
s12810,0.6039090156555176
s12811,-0.6010217666625977
s12812,0.8060421347618103
s12813,-0.6477766633033752
s12910,0.6180734038352966
s12911,0.5968935489654541
s12912,0.8255631923675537
s12913,-0.5956056118011475
s121011,-0.57383793592453
s121012,0.8087643980979919
s121013,-0.5818995237350464
s121112,0.6906077265739441
s121113,-0.5664035677909851
s121213,0.5010221600532532
s1345,0.9763641357421875
s1346,0.8924859166145325
s1347,0.8070406317710876
s1348,0.9185632467269897
s1349,0.9832065105438232
s13410,0.8206506371498108
s13411,0.6178748607635498
s13412,0.9789783358573914
s13413,-0.7108592987060547
s1356,0.9418063759803772
s1357,0.9209263920783997
s1358,0.9023885130882263
s1359,0.9662511348724365
s13510,0.8761802315711975
s13511,0.7366378307342529
s13512,0.9449814558029175
s13513,0.5534631609916687
s1367,0.7335492372512817
s1368,0.6797423362731934
s1369,0.877693772315979
s13610,0.704389750957489
s13611,0.5539472103118896
s13612,0.797763466835022
s13613,-0.5469144582748413
s1378,0.6326674222946167
s1379,0.8914613723754883
s13710,0.6501851081848145
s13711,0.5433312654495239
s13712,0.8676760792732239
s13713,-0.6106576323509216
s1389,0.8874350786209106
s13810,0.6387500762939453
s13811,-0.5864999294281006
s13812,0.9328403472900391
s13813,-0.6573494672775269
s13910,0.8443331122398376
s13911,0.8568169474601746
s13912,0.9219556450843811
s13913,0.6660023331642151
s131011,0.5351234674453735
s131012,0.8857408761978149
s131013,-0.5323922038078308
s131112,0.7937296628952026
s131113,0.54986971616745
s131213,0.6299956440925598
s1456,0.9719522595405579
s1457,0.9580445885658264
s1458,0.9124268293380737
s1459,0.9628387093544006
s14510,0.8657907247543335
s14511,0.815673828125
s14512,0.9524378776550293
s14513,0.5314027667045593
s1467,0.7902519106864929
s1468,0.8628706336021423
s1469,0.936542272567749
s14610,0.7944048047065735
s14611,0.5818471908569336
s14612,0.8864372372627258
s14613,-0.675098717212677
s1478,0.7473798990249634
s1479,0.9231511354446411
s14710,0.6652395129203796
s14711,-0.5071315169334412
s14712,0.9033505320549011
s14713,-0.5952857136726379
s1489,0.9291621446609497
s14810,0.7418009042739868
s14811,0.5455765128135681
s14812,0.917548656463623
s14813,-0.5653600096702576
s14910,0.8617421984672546
s14911,0.8215932250022888
s14912,0.9269318580627441
s14913,0.6294762492179871
s141011,-0.5177276134490967
s141012,0.8807220458984375
s141013,-0.5953316688537598
s141112,0.7645639181137085
s141113,-0.6196869611740112
s141213,0.6724694967269897
s1567,0.9387405514717102
s1568,0.9361376762390137
s1569,0.9605241417884827
s15610,0.9315123558044434
s15611,0.8802621960639954
s15612,0.9342190623283386
s15613,0.8359260559082031
s1578,0.8600993156433105
s1579,0.9520476460456848
s15710,0.792061984539032
s15711,0.691754162311554
s15712,0.9280427098274231
s15713,0.533451497554779
s1589,0.9020201563835144
s15810,0.7511600852012634
s15811,0.5760205388069153
s15812,0.9072592854499817
s15813,-0.5102638602256775
s15910,0.8633394241333008
s15911,0.8310585618019104
s15912,0.929412305355072
s15913,0.6753196120262146
s151011,0.5527594089508057
s151012,0.8398834466934204
s151013,0.5489556789398193
s151112,0.7968029975891113
s151113,0.5006846189498901
s151213,0.6401274800300598
s1678,0.6855089664459229
s1679,0.909509003162384
s16710,0.6835736036300659
s16711,0.6334965229034424
s16712,0.8856301307678223
s16713,0.5548723340034485
s1689,0.8369109630584717
s16810,0.7320806384086609
s16811,0.5628520846366882
s16812,0.843659520149231
s16813,-0.5656216740608215
s16910,0.8313566446304321
s16911,0.7740060687065125
s16912,0.8469921946525574
s16913,0.5653179883956909
s161011,0.6545040607452393
s161012,0.8584775328636169
s161013,0.6086764931678772
s161112,0.752910852432251
s161113,0.541842520236969
s161213,0.6158697009086609
s1789,0.8523700833320618
s17810,0.6518403887748718
s17811,-0.564824104309082
s17812,0.8715472221374512
s17813,-0.6564785242080688
s17910,0.8287328481674194
s17911,0.8001196384429932
s17912,0.9239686727523804
s17913,0.6549917459487915
s171011,0.5361825823783875
s171012,0.8438013195991516
s171013,0.5168920755386353
s171112,0.7397553324699402
s171113,-0.6097948551177979
s171213,0.5952640771865845
s18910,0.8127870559692383
s18911,0.7988367080688477
s18912,0.9109023213386536
s18913,0.6747668981552124
s181011,-0.5143735408782959
s181012,0.8254568576812744
s181013,-0.6232364177703857
s181112,0.7644052505493164
s181113,-0.6305602788925171
s181213,0.5042489767074585
s191011,0.7279159426689148
s191012,0.8844332695007324
s191013,0.5838202238082886
s191112,0.7965439558029175
s191113,-0.6154050827026367
s191213,0.6163210272789001
s1101112,0.8347444534301758
s1101113,-0.6362042427062988
s1101213,0.6257055401802063
s1111213,-0.5424334406852722
s2345,0.9524786472320557
s2346,0.7608102560043335
s2347,0.6617240309715271
s2348,0.7106627821922302
s2349,0.8822494745254517
s23410,0.7085933685302734
s23411,-0.5095534920692444
s23412,0.9499323964118958
s23413,-0.7990133762359619
s2356,0.9304059743881226
s2357,0.8837108016014099
s2358,0.7699015736579895
s2359,0.9088295698165894
s23510,0.7821763753890991
s23511,0.6741039752960205
s23512,0.8929343223571777
s23513,-0.5532842874526978
s2367,0.6228951215744019
s2368,0.594580888748169
s2369,0.6657535433769226
s23610,0.571937620639801
s23611,0.5082806348800659
s23612,0.6265121102333069
s23613,-0.571682333946228
s2378,0.5891078114509583
s2379,0.730110228061676
s23710,-0.5382803678512573
s23711,0.5098389387130737
s23712,0.7947867512702942
s23713,-0.639107882976532
s2389,0.7165366411209106
s23810,0.5120620727539062
s23811,-0.5695562958717346
s23812,0.756225049495697
s23813,-0.6553492546081543
s23910,0.6100243926048279
s23911,0.6447257399559021
s23912,0.7803729176521301
s23913,-0.5581129789352417
s231011,0.5037460923194885
s231012,0.7894075512886047
s231013,-0.6228247284889221
s231112,0.6616314649581909
s231113,-0.514757513999939
s231213,-0.5511944890022278
s2456,0.9654577970504761
s2457,0.9391409754753113
s2458,0.833284318447113
s2459,0.8956557512283325
s24510,0.8067995309829712
s24511,0.8132041096687317
s24512,0.9081549048423767
s24513,-0.5703325271606445
s2467,0.7941553592681885
s2468,0.812929093837738
s2469,0.8874080777168274
s24610,0.7456774711608887
s24611,-0.5108594298362732
s24612,0.8421064615249634
s24613,-0.744882345199585
s2478,0.7321571111679077
s2479,0.8611838221549988
s24710,0.6499375104904175
s24711,-0.5423069596290588
s24712,0.8788882493972778
s24713,-0.6618019342422485
s2489,0.7844375371932983
s24810,0.6549298167228699
s24811,0.5430455207824707
s24812,0.8275831341743469
s24813,-0.5996000170707703
s24910,0.7578278183937073
s24911,0.7419326901435852
s24912,0.8526239991188049
s24913,0.5253653526306152
s241011,-0.5851128697395325
s241012,0.8175280094146729
s241013,-0.7242621183395386
s241112,0.6732297539710999
s241113,-0.6253449320793152
s241213,-0.5149514079093933
s2567,0.9259821772575378
s2568,0.9122327566146851
s2569,0.9385018348693848
s25610,0.9153340458869934
s25611,0.8730801343917847
s25612,0.9042181372642517
s25613,0.7232927680015564
s2578,0.8727386593818665
s2579,0.9408236742019653
s25710,0.8200650811195374
s25711,0.749183177947998
s25712,0.911496102809906
s25713,0.6245227456092834
s2589,0.7962199449539185
s25810,0.672382652759552
s25811,0.5483293533325195
s25812,0.8383654356002808
s25813,-0.5609718561172485
s25910,0.791614830493927
s25911,0.793244481086731
s25912,0.8904374241828918
s25913,0.5732983350753784
s251011,0.6372249126434326
s251012,0.7874558568000793
s251013,-0.5129475593566895
s251112,0.697723925113678
s251113,-0.5308573842048645
s251213,0.5359310507774353
s2678,0.6241862177848816
