set,value
s238,-0.6399696469306946
s239,-0.6720096468925476
s2310,-0.743963360786438
s2311,0.6201122999191284
s2312,0.6636815071105957
s2313,-0.8259676694869995
s245,0.5133354663848877
s246,0.6058734655380249
s247,-0.8689436316490173
s248,-0.6186715960502625
s249,-0.6155310273170471
s2410,-0.6659903526306152
s2411,0.5986063480377197
s2412,0.6202967762947083
s2413,-0.7453513145446777
s256,0.5831944942474365
s257,-0.8533094525337219
s258,-0.5455901622772217
s259,-0.5122084617614746
s2510,-0.6381232142448425
s2511,0.5437929630279541
s2512,0.6599941253662109
s2513,-0.6724615097045898
s267,-0.8608106374740601
s268,-0.5281853675842285
s269,-0.5505744218826294
s2610,-0.6005655527114868
s2611,0.6088743209838867
s2612,0.6826637387275696
s2613,0.5584487915039062
s278,-0.8174225687980652
s279,-0.8307898640632629
s2710,-0.70733243227005
s2711,-0.8787258863449097
s2712,-0.6942954659461975
s2713,-0.953298807144165
s289,-0.6785246133804321
s2810,-0.6928309202194214
s2811,-0.5271186828613281
s2812,0.5712012052536011
s2813,-0.6953192949295044
s2910,-0.6745453476905823
s2911,-0.5288159251213074
s2912,0.5297221541404724
s2913,-0.7461565732955933
s21011,-0.6677875518798828
s21012,-0.6328383684158325
s21013,-0.7108015418052673
s21112,0.5732688307762146
s21113,-0.8189311027526855
s21213,-0.7333441376686096
s345,0.599177896976471
s346,0.6796291470527649
s347,-0.9714499115943909
s348,-0.7044139504432678
s349,-0.5646782517433167
s3410,-0.789139986038208
s3411,0.8103089332580566
s3412,0.7630618214607239
s3413,0.6015274524688721
s356,0.5852285027503967
s357,-0.9672942757606506
s358,-0.5519886612892151
s359,-0.5525342226028442
s3510,-0.6966808438301086
s3511,0.6833110451698303
s3512,0.6861982941627502
s3513,-0.5108820199966431
s367,-0.9915459752082825
s368,-0.9014767408370972
s369,-0.574902355670929
s3610,-0.8228457570075989
s3611,0.7935808897018433
s3612,0.6626365184783936
s3613,0.8389432430267334
s378,-0.9904145002365112
s379,-0.9910385608673096
s3710,-0.8351864218711853
s3711,-0.986729085445404
s3712,-0.9757601618766785
s3713,-0.9953243732452393
s389,-0.8594293594360352
s3810,-0.7518674731254578
s3811,-0.5320748090744019
s3812,0.5370352864265442
s3813,-0.8207415342330933
s3910,-0.7483511567115784
s3911,-0.6829932332038879
s3912,-0.767751157283783
s3913,-0.8207477331161499
s31011,-0.8971695303916931
s31012,-0.8576080203056335
s31013,-0.9516945481300354
s31112,0.7696989178657532
s31113,-0.8597438931465149
s31213,-0.8320716023445129
s456,-0.5576751232147217
s457,-0.9626219272613525
s458,-0.7026447653770447
s459,-0.6230286359786987
s4510,-0.8295888304710388
s4511,0.504303514957428
s4512,-0.5215777158737183
s4513,-0.8063861727714539
s467,-0.9088408350944519
s468,0.5940189361572266
s469,-0.56849604845047
s4610,-0.6996117234230042
s4611,0.5958986878395081
s4612,0.5818979144096375
s4613,0.5930759906768799
s478,-0.8946108818054199
s479,-0.9605539441108704
s4710,-0.7261024713516235
s4711,-0.9432188272476196
s4712,-0.824329137802124
s4713,-0.9806739091873169
s489,-0.7297274470329285
s4810,-0.7248610258102417
s4811,-0.5320406556129456
s4812,0.5592442750930786
s4813,-0.7221304178237915
s4910,-0.6787170767784119
s4911,-0.6403325200080872
s4912,-0.6329004764556885
s4913,-0.6939888000488281
s41011,-0.760999858379364
s41012,-0.7480889558792114
s41013,-0.8355622291564941
s41112,0.652829110622406
s41113,-0.7931036353111267
s41213,-0.7223007678985596
s567,-0.9730986952781677
s568,0.5460026264190674
s569,0.5143789052963257
s5610,-0.5990208983421326
s5611,0.6301054358482361
s5612,0.6485000252723694
s5613,0.8507908582687378
s578,-0.87579345703125
s579,-0.9687083959579468
s5710,-0.7799195647239685
s5711,-0.9315328598022461
s5712,-0.7985464930534363
s5713,-0.9839445948600769
s589,-0.683658242225647
s5810,-0.6647915244102478
s5811,0.6111828088760376
s5812,0.6289582252502441
s5813,-0.6656773686408997
s5910,-0.636995792388916
s5911,-0.5913097262382507
s5912,0.5278100967407227
s5913,-0.599590003490448
s51011,-0.7244148850440979
s51012,-0.6815031170845032
s51013,-0.8085353374481201
s51112,0.7690070867538452
s51113,-0.6445902585983276
s51213,-0.8148996829986572
s678,-0.9172985553741455
s679,-0.9661391973495483
s6710,-0.57574862241745
s6711,-0.9587628245353699
s6712,-0.9206348061561584
s6713,-0.9880812168121338
s689,-0.5711995959281921
s6810,-0.6518754363059998
s6811,0.6553231477737427
s6812,0.6303500533103943
s6813,-0.627920389175415
s6910,-0.6468402743339539
s6911,-0.5766025185585022
s6912,-0.5166550278663635
s6913,-0.6130589842796326
s61011,-0.7255373001098633
s61012,-0.6725732684135437
s61013,-0.8905717730522156
s61112,0.6788681149482727
s61113,-0.7441491484642029
s61213,-0.7609362006187439
s789,-0.9336220622062683
s7810,-0.6768704056739807
s7811,-0.8822714686393738
s7812,-0.7989698052406311
s7813,-0.9712230563163757
s7910,-0.8005847334861755
s7911,-0.9806298613548279
s7912,-0.9607290029525757
s7913,-0.9875747561454773
s71011,-0.8056564927101135
s71012,0.5549817681312561
s71013,-0.9514027237892151
s71112,-0.8232439160346985
s71113,-0.9893798232078552
s71213,-0.9814072847366333
s8910,-0.7872719168663025
s8911,-0.8610267043113708
s8912,-0.8189605474472046
s8913,-0.8340781331062317
s81011,-0.8027312159538269
s81012,-0.8144529461860657
s81013,-0.8534847497940063
s81112,-0.613011360168457
s81113,-0.8827548027038574
s81213,-0.8165150880813599
s91011,-0.6692818999290466
s91012,-0.6896194219589233
s91013,-0.6967394948005676
s91112,-0.5387287735939026
s91113,-0.8917115926742554
s91213,-0.8636439442634583
s101112,-0.7045254111289978
s101113,-0.8561401963233948
s101213,-0.9006061553955078
s111213,-0.8171411156654358
s0123,-0.9451736211776733
s0124,-0.9259212017059326
s0125,-0.9134601950645447
s0126,-0.9335861802101135
s0127,-0.9200884103775024
s0128,-0.9065690636634827
s0129,-0.9471334218978882
s01210,-0.9173030257225037
s01211,-0.896037757396698
s01212,-0.9414965510368347
s01213,-0.9589768648147583
s0134,-0.9282848238945007
s0135,-0.9580858945846558
s0136,-0.9429858922958374
s0137,-0.9688935875892639
s0138,-0.9277418851852417
s0139,-0.9392609596252441
s01310,-0.8468937277793884
s01311,-0.940647542476654
s01312,-0.9396840333938599
s01313,-0.9661965370178223
s0145,-0.9119730591773987
s0146,-0.8627546429634094
s0147,-0.9167331457138062
s0148,-0.8400074243545532
s0149,-0.9103559851646423
s01410,-0.8210001587867737
s01411,-0.8958051800727844
s01412,-0.9099098443984985
s01413,-0.9233112931251526
s0156,-0.9455404281616211
s0157,-0.9279463291168213
s0158,-0.861458957195282
s0159,-0.926997721195221
s01510,-0.8918832540512085
s01511,-0.9196517467498779
s01512,-0.9441125392913818
s01513,-0.9457476735115051
s0167,-0.6594873070716858
s0168,-0.879995584487915
s0169,-0.9118183851242065
s01610,-0.8102648258209229
s01611,-0.8754569888114929
s01612,-0.917439877986908
s01613,-0.9264023900032043
s0178,-0.9233170747756958
s0179,-0.6551118493080139
s01710,-0.5555100440979004
s01711,-0.7815192341804504
s01712,-0.7570614218711853
s01713,-0.9189568161964417
s0189,-0.8689164519309998
s01810,-0.7577685117721558
s01811,-0.8045077323913574
s01812,-0.8278651833534241
s01813,-0.7984963059425354
s01910,-0.9273791313171387
s01911,-0.960070013999939
s01912,-0.954675018787384
s01913,-0.9731833338737488
s011011,-0.7233904004096985
s011012,-0.5640997290611267
s011013,-0.7665334343910217
s011112,-0.8664572834968567
s011113,-0.95095294713974
s011213,-0.9665247797966003
s0234,-0.9069017171859741
s0235,-0.9141911864280701
s0236,-0.8937031626701355
s0237,-0.9610405564308167
s0238,-0.9185687899589539
s0239,-0.925496518611908
s02310,-0.8871709704399109
s02311,-0.9023619294166565
s02312,-0.8949167728424072
s02313,-0.955562174320221
s0245,-0.9041443467140198
s0246,-0.8676732182502747
s0247,-0.8811346292495728
s0248,-0.8373756408691406
s0249,-0.8544880151748657
s02410,-0.812457799911499
s02411,-0.8678463697433472
s02412,-0.8720569610595703
s02413,-0.8867002129554749
s0256,-0.8805534243583679
s0257,-0.8685011863708496
s0258,-0.8042649626731873
s0259,-0.8372909426689148
s02510,-0.8325127959251404
s02511,-0.8309980034828186
s02512,-0.8262166380882263
s02513,-0.8619797825813293
s0267,-0.7060579061508179
s0268,-0.8260064721107483
s0269,-0.8269861340522766
s02610,-0.8124271631240845
s02611,-0.8050216436386108
s02612,-0.8410131335258484
s02613,-0.8964075446128845
s0278,-0.665385365486145
s0279,0.6074579954147339
s02710,-0.5694928765296936
s02711,-0.7351641058921814
s02712,-0.6942024230957031
s02713,-0.7850586771965027
s0289,-0.6935323476791382
s02810,-0.7329568862915039
s02811,-0.7501076459884644
s02812,-0.6776356101036072
s02813,-0.5693771839141846
s02910,-0.8378154635429382
s02911,-0.8979930877685547
s02912,-0.8628185987472534
s02913,-0.8581099510192871
s021011,-0.7182233929634094
s021012,-0.687300443649292
s021013,-0.7808365821838379
s021112,-0.8672120571136475
s021113,-0.9212266802787781
s021213,-0.9169104099273682
s0345,-0.9140375256538391
s0346,-0.9156763553619385
s0347,-0.884061336517334
s0348,-0.8196945190429688
s0349,-0.8809693455696106
s03410,-0.8089478015899658
s03411,-0.8981165289878845
s03412,-0.9190576076507568
s03413,-0.9206939339637756
s0356,-0.8471842408180237
s0357,-0.8062120079994202
s0358,-0.8312853574752808
s0359,-0.8861005902290344
s03510,-0.728725254535675
s03511,-0.9047130346298218
s03512,-0.8655686974525452
s03513,-0.90422123670578
s0367,-0.7776894569396973
s0368,-0.9085367321968079
s0369,-0.8771427273750305
s03610,-0.8012486696243286
s03611,-0.8937466740608215
s03612,-0.9022984504699707
s03613,-0.8756555914878845
s0378,-0.8563718199729919
s0379,-0.8747308850288391
s03710,0.6222726702690125
s03711,-0.8270381093025208
s03712,-0.7505003809928894
s03713,-0.9665102362632751
s0389,-0.8482323884963989
s03810,-0.6878423094749451
s03811,-0.8401122093200684
s03812,-0.8356404900550842
s03813,-0.7665899991989136
s03910,-0.8231378793716431
s03911,-0.8929640650749207
s03912,-0.872584879398346
s03913,-0.9089042544364929
s031011,-0.7952410578727722
s031012,-0.7662317752838135
s031013,-0.7653964161872864
s031112,-0.8534974455833435
s031113,-0.9395942091941833
s031213,-0.9700599312782288
s0456,-0.7888785004615784
s0457,-0.8522300720214844
s0458,-0.7807623147964478
s0459,-0.8112807273864746
s04510,-0.7493476271629333
s04511,-0.7819960117340088
s04512,-0.7080318927764893
s04513,-0.8529309034347534
s0467,-0.8290292024612427
s0468,-0.7607420086860657
s0469,-0.796599268913269
s04610,-0.7509554624557495
s04611,-0.7642884254455566
s04612,-0.8445373773574829
s04613,-0.7124226093292236
s0478,-0.7825745940208435
s0479,-0.8367421627044678
s04710,-0.6433103084564209
s04711,-0.8070501089096069
s04712,-0.6001531481742859
s04713,-0.9539148807525635
s0489,-0.7002261877059937
s04810,-0.6388611197471619
s04811,-0.5864787697792053
s04812,-0.5366218686103821
s04813,-0.6283754706382751
s04910,-0.7434497475624084
s04911,-0.8202269673347473
s04912,-0.800449788570404
s04913,-0.7765746116638184
s041011,-0.6753712892532349
s041012,-0.62618488073349
s041013,-0.6545102596282959
s041112,-0.73539799451828
s041113,-0.9134321212768555
s041213,-0.8592103123664856
s0567,0.7696096301078796
s0568,-0.8335955739021301
s0569,-0.8385545611381531
s05610,-0.7593629956245422
s05611,-0.8499180674552917
s05612,-0.8536953926086426
s05613,-0.8923773765563965
s0578,0.5404758453369141
s0579,0.6937556862831116
s05710,0.6342579126358032
s05711,0.7047672867774963
s05712,0.7586857676506042
s05713,-0.5582368969917297
s0589,0.515640914440155
s05810,0.590896487236023
s05811,-0.5603708624839783
s05812,0.6012099385261536
s05813,-0.6006540060043335
s05910,-0.743891179561615
s05911,-0.832898736000061
s05912,-0.7450644969940186
s05913,-0.8707352876663208
s051011,-0.6064258217811584
s051012,-0.5815128684043884
s051013,-0.7270219922065735
s051112,-0.7342618703842163
s051113,-0.9128493666648865
s051213,-0.9295070767402649
s0678,0.7986637353897095
s0679,0.8670520186424255
s06710,0.8772719502449036
s06711,0.8854213953018188
s06712,0.9106224775314331
s06713,0.7709904313087463
s0689,-0.5725576281547546
s06810,0.5434862971305847
s06811,-0.612004816532135
s06812,0.5095821619033813
s06813,-0.673936128616333
s06910,-0.736312210559845
s06911,-0.8278610110282898
s06912,-0.7816043496131897
s06913,-0.8398109674453735
s061011,-0.5022210478782654
s061012,-0.5002831220626831
s061013,-0.5803419947624207
s061112,-0.7277858257293701
s061113,-0.7562853097915649
s061213,-0.925902783870697
s0789,0.7113962173461914
s07810,0.6490451693534851
s07811,0.7314718961715698
s07812,0.734367847442627
s07813,0.6616079807281494
s07910,0.7026257514953613
s07911,0.6879295110702515
s07912,0.7408260703086853
s07913,0.804051399230957
s071011,0.6651731729507446
s071012,0.7315459847450256
s071013,-0.5292927026748657
s071112,0.7123602032661438
s071113,-0.6434838175773621
s071213,-0.558113694190979
s08910,-0.7501607537269592
s08911,-0.8562273979187012
s08912,-0.7274026870727539
s08913,-0.7933389544487
s081011,-0.7915344834327698
s081012,-0.6949247717857361
s081013,-0.873447060585022
s081112,-0.5010908246040344
s081113,-0.7942273020744324
s081213,-0.7884536981582642
s091011,-0.7560071349143982
s091012,-0.6006752848625183
s091013,-0.7179022431373596
s091112,-0.848290741443634
s091113,-0.9551870226860046
s091213,-0.9418856501579285
s0101112,-0.5612483620643616
s0101113,-0.6911702752113342
s0101213,-0.812380850315094
s0111213,-0.9424450397491455
s1234,0.6232030987739563
s1235,0.5787919163703918
s1236,0.5614652633666992
s1237,-0.9719278216362
s1238,-0.5385081768035889
s1239,0.5863598585128784
s12310,-0.6364647150039673
s12311,0.7245510220527649
s12312,0.703819751739502
s12313,-0.6435176730155945
s1245,0.6166029572486877
s1246,0.6101603507995605
s1247,-0.7295229434967041
s1248,-0.5456125736236572
s1249,0.5815287232398987
s12410,-0.6129536628723145
s12411,0.6677849888801575
s12412,0.6696903109550476
s12413,-0.5369936227798462
s1256,0.6606765985488892
s1257,-0.6191173195838928
s1258,0.5874937176704407
s1259,0.6239040493965149
s12510,0.5210873484611511
s12511,0.7023788690567017
s12512,0.7569783329963684
s12513,0.5719782710075378
s1267,-0.6016035079956055
s1268,0.5851234793663025
s1269,0.6142019629478455
s12610,0.5019329190254211
s12611,0.6385278105735779
s12612,0.7213131785392761
s12613,0.6841158866882324
s1278,-0.6153823733329773
s1279,0.6432955861091614
s12710,-0.5653107762336731
s12711,-0.633680522441864
s12712,0.5067634582519531
s12713,-0.79936683177948
s1289,-0.5581027269363403
s12810,-0.6319479942321777
s12811,0.5355015993118286
s12812,0.6070729494094849
s12813,-0.5340167284011841
s12910,0.5238949060440063
s12911,0.6780387163162231
s12912,0.7659004926681519
s12913,0.5576056838035583
s121011,0.5317631959915161
s121012,0.5814749598503113
s121013,-0.7078148126602173
s121112,0.7272297143936157
s121113,-0.5523892045021057
s121213,-0.5028178095817566
s1345,0.8204663395881653
s1346,0.8882259130477905
s1347,-0.9082230925559998
s1348,0.6805316209793091
s1349,0.7185094356536865
s13410,-0.7354451417922974
s13411,0.8915671110153198
s13412,0.8481118083000183
s13413,0.6676612496376038
s1356,0.9552378058433533
s1357,-0.8214120268821716
s1358,0.7943151593208313
s1359,0.6899029612541199
s13510,-0.6036046743392944
s13511,0.8884848356246948
s13512,0.9040996432304382
s13513,0.784591555595398
s1367,-0.9733723998069763
s1368,0.7407070398330688
s1369,0.5989186763763428
s13610,-0.7417100667953491
s13611,0.9189155101776123
s13612,0.8792188167572021
s13613,0.9440294504165649
s1378,-0.9675312042236328
s1379,-0.9864053130149841
s13710,-0.8924852609634399
s13711,-0.9215103387832642
s13712,-0.92784583568573
s13713,-0.9923392534255981
s1389,0.5598700046539307
s13810,-0.7090786695480347
s13811,0.7962477207183838
s13812,0.762592613697052
s13813,0.5844218134880066
s13910,-0.5028576850891113
s13911,0.757420003414154
s13912,0.693533182144165
s13913,0.6434584259986877
s131011,-0.8638858199119568
s131012,-0.8439449071884155
s131013,-0.9228188395500183
s131112,0.8902763724327087
s131113,0.7641663551330566
s131213,0.7082434892654419
s1456,0.7980520725250244
s1457,-0.9242200255393982
s1458,0.5571483969688416
s1459,0.5463010668754578
s14510,-0.7616821527481079
s14511,0.7928184270858765
s14512,0.7739009261131287
s14513,-0.5216086506843567
s1467,-0.9061100482940674
s1468,0.8029058575630188
s1469,0.6588873267173767
s14610,-0.6499284505844116
s14611,0.8158387541770935
s14612,0.7360124588012695
s14613,0.8737079501152039
s1478,-0.8034622669219971
s1479,-0.9552190899848938
s14710,-0.8044675588607788
s14711,-0.9001466631889343
s14712,-0.7834348082542419
s14713,-0.9606057405471802
s1489,-0.6535314321517944
s14810,-0.7102586627006531
s14811,0.6422473788261414
s14812,0.6627431511878967
s14813,-0.6104157567024231
s14910,-0.5365998148918152
s14911,0.7149438858032227
s14912,0.6803280711174011
s14913,0.6376240253448486
s141011,-0.7037817239761353
s141012,-0.688167154788971
s141013,-0.8203190565109253
s141112,0.8399958610534668
s141113,0.6513124108314514
s141213,-0.581840455532074
s1567,-0.8930596113204956
s1568,0.8904464840888977
s1569,0.6625966429710388
s15610,0.5331338047981262
s15611,0.8659386038780212
s15612,0.8791437149047852
s15613,0.926354706287384
s1578,-0.6575967669487
s1579,-0.8925943374633789
s15710,-0.8502272367477417
s15711,-0.8765804171562195
s15712,-0.7492712140083313
s15713,-0.9667848944664001
s1589,-0.5304199457168579
s15810,-0.6457350850105286
s15811,0.6636607646942139
s15812,0.7748229503631592
s15813,0.5620962977409363
s15910,-0.6065878868103027
s15911,0.6971789598464966
s15912,0.7904847860336304
s15913,0.7325723767280579
s151011,-0.6617096662521362
s151012,-0.6170969009399414
s151013,-0.8618457913398743
s151112,0.8877599239349365
s151113,0.5625829696655273
s151213,0.6515982747077942
s1678,-0.7235397100448608
s1679,-0.8759896159172058
s16710,-0.6444483399391174
s16711,-0.6471274495124817
s16712,-0.7455658912658691
s16713,-0.9763495922088623
s1689,0.5671296715736389
s16810,-0.7229515314102173
s16811,0.7603176236152649
s16812,0.7705656886100769
s16813,0.7128050923347473
s16910,-0.5903634428977966
s16911,0.5826667547225952
s16912,0.5547491908073425
s16913,0.6464502811431885
s161011,-0.6154040098190308
s161012,-0.7158104181289673
s161013,-0.793344259262085
s161112,0.7720744609832764
s161113,0.6661281585693359
s161213,0.6980981230735779
s1789,-0.8429943323135376
s17810,-0.7454067468643188
s17811,-0.6743664145469666
s17812,-0.6248703002929688
s17813,-0.8812319040298462
s17910,-0.7128129601478577
s17911,-0.9419535398483276
s17912,-0.8715468645095825
s17913,-0.9549969434738159
s171011,-0.7045294642448425
s171012,-0.6174936294555664
s171013,-0.8979933261871338
s171112,-0.5729014277458191
s171113,-0.968258261680603
s171213,-0.8909939527511597
s18910,-0.6115077137947083
s18911,-0.6062202453613281
s18912,-0.5222843289375305
s18913,-0.5309714674949646
s181011,-0.7127859592437744
s181012,-0.7001577615737915
s181013,-0.8616943359375
s181112,0.7049647569656372
s181113,-0.5194543600082397
s181213,-0.5142812132835388
s191011,0.6126688718795776
s191012,0.5391584038734436
s191013,-0.5984874963760376
s191112,0.7469363212585449
s191113,-0.6133179068565369
s191213,0.6146922707557678
s1101112,-0.603116512298584
s1101113,-0.7965887784957886
s1101213,-0.8849897384643555
s1111213,0.5116189122200012
s2345,0.5548493266105652
s2346,0.5954825282096863
s2347,-0.9375180006027222
s2348,-0.6279241442680359
s2349,-0.567108154296875
s23410,-0.6347702145576477
s23411,0.658319890499115
s23412,0.6604981422424316
s23413,-0.7315465807914734
s2356,0.5106726884841919
s2357,-0.949700653553009
s2358,-0.5608028769493103
s2359,-0.5648603439331055
s23510,-0.6507249474525452
s23511,0.5691380500793457
s23512,0.6364492774009705
s23513,-0.6246277689933777
s2367,-0.9793334603309631
s2368,-0.8479741215705872
s2369,-0.6194472312927246
s23610,-0.7097771763801575
s23611,0.5851272940635681
s23612,0.6648566722869873
s23613,-0.5486139059066772
s2378,-0.9819279909133911
s2379,-0.9841311573982239
s23710,-0.9327341318130493
s23711,-0.9776048064231873
s23712,-0.9542283415794373
s23713,-0.9930195212364197
s2389,-0.8390063643455505
s23810,-0.7756545543670654
s23811,-0.5607770085334778
s23812,0.5290601849555969
s23813,-0.8976402878761292
s23910,-0.6873614192008972
s23911,-0.6195701360702515
s23912,-0.5328601002693176
s23913,-0.8822301030158997
s231011,-0.8358827233314514
s231012,-0.8109138607978821
s231013,-0.9076718688011169
s231112,0.6296507120132446
s231113,-0.8570461273193359
s231213,-0.8134593367576599
s2456,0.5305835604667664
s2457,-0.9517146348953247
s2458,-0.6499856114387512
s2459,-0.5704333186149597
s24510,-0.6751429438591003
s24511,0.5288759469985962
s24512,0.6017112135887146
s24513,-0.8163156509399414
s2467,-0.8603523373603821
s2468,-0.5328879952430725
s2469,-0.5139493346214294
s24610,-0.607210636138916
s24611,0.6162359714508057
s24612,0.6572490930557251
s24613,-0.6348696947097778
s2478,-0.879662275314331
s2479,-0.9304864406585693
s24710,-0.7730634808540344
s24711,-0.849242627620697
s24712,-0.7380201816558838
s24713,-0.9709793329238892
s2489,-0.7702765464782715
s24810,-0.6745430827140808
