set,value
s1710,0.8142915964126587
s1711,0.8703542351722717
s1712,0.6687751412391663
s1713,0.841616690158844
s189,-0.5288129448890686
s1810,0.7891901731491089
s1811,0.5877677798271179
s1812,-0.8261926174163818
s1813,0.652532696723938
s1910,0.5706970691680908
s1911,-0.5803910493850708
s1912,-0.8948515057563782
s1913,0.5967116951942444
s11011,0.6230748891830444
s11012,-0.6280829310417175
s11013,0.6243470311164856
s11112,-0.8715392351150513
s11113,0.6612498760223389
s11213,0.5341485142707825
s234,0.8262702822685242
s235,0.8915770053863525
s236,0.9543731808662415
s237,0.9371264576911926
s238,0.9011808633804321
s239,0.8558284640312195
s2310,0.7997975945472717
s2311,0.9485619068145752
s2312,0.5660924911499023
s2313,0.8223281502723694
s245,-0.5757676959037781
s246,0.7651942372322083
s247,0.7660841941833496
s248,0.6259560585021973
s249,0.5967602729797363
s2410,0.5415105819702148
s2411,0.791761577129364
s2412,-0.5021944642066956
s2413,0.6813955307006836
s256,0.8908000588417053
s257,0.931972086429596
s258,0.7603424191474915
s259,0.6091704368591309
s2510,0.7087587118148804
s2511,0.7477290630340576
s2512,0.5362426042556763
s2513,0.7645559310913086
s267,0.9235195517539978
s268,0.9285759329795837
s269,0.8002491593360901
s2610,0.7481971979141235
s2611,0.8633097410202026
s2612,0.6334587931632996
s2613,0.924229085445404
s278,0.9527490735054016
s279,0.8940473794937134
s2710,0.8027465343475342
s2711,0.9539962410926819
s2712,0.6581381559371948
s2713,0.919460654258728
s289,0.8185960650444031
s2810,0.8584399223327637
s2811,0.8968650102615356
s2812,0.7310915589332581
s2813,0.857695460319519
s2910,-0.52027428150177
s2911,-0.6262809634208679
s2912,-0.5909823775291443
s2913,0.6467755436897278
s21011,0.6379289031028748
s21012,-0.6285752058029175
s21013,0.7806006073951721
s21112,-0.5404341220855713
s21113,0.6976770758628845
s21213,0.6830005049705505
s345,0.8425052165985107
s346,0.9285467863082886
s347,0.9036893248558044
s348,0.915355384349823
s349,0.9023833274841309
s3410,0.8488759398460388
s3411,0.9405368566513062
s3412,0.6377873420715332
s3413,0.7504732608795166
s356,0.9597366452217102
s357,0.9471978545188904
s358,0.9010562896728516
s359,0.9239219427108765
s3510,0.8801412582397461
s3511,0.9240801334381104
s3512,0.6253514289855957
s3513,0.749769926071167
s367,0.9173513054847717
s368,0.9644413590431213
s369,0.9450241327285767
s3610,0.9330823421478271
s3611,0.9525191187858582
s3612,0.8805705308914185
s3613,0.9284526705741882
s378,0.9559711813926697
s379,0.9147903919219971
s3710,0.8670825362205505
s3711,0.9400961995124817
s3712,0.7628560662269592
s3713,0.8810815215110779
s389,0.9271848797798157
s3810,0.9211824536323547
s3811,0.9537251591682434
s3812,0.7774289846420288
s3813,0.9354994893074036
s3910,0.9093579649925232
s3911,0.9305657148361206
s3912,0.7082672119140625
s3913,0.8889135718345642
s31011,0.8886265754699707
s31012,-0.5301738381385803
s31013,0.7599611878395081
s31112,0.8080043792724609
s31113,0.931290864944458
s31213,0.547831118106842
s456,0.9154599905014038
s457,0.887359082698822
s458,0.5770838856697083
s459,0.5176002383232117
s4510,0.7356678247451782
s4511,0.6464459896087646
s4512,-0.5531648397445679
s4513,0.6645008325576782
s467,0.8346896767616272
s468,0.9377188682556152
s469,0.8513106107711792
s4610,0.8412234783172607
s4611,0.9144874215126038
s4612,0.6323552131652832
s4613,0.89410001039505
s478,0.9494656920433044
s479,0.9182425737380981
s4710,0.8475221991539001
s4711,0.9420624375343323
s4712,0.7248008847236633
s4713,0.8746055960655212
s489,0.8702754974365234
s4810,0.920818030834198
s4811,0.9033498764038086
s4812,0.647391140460968
s4813,0.8524644374847412
s4910,0.8940596580505371
s4911,0.896551251411438
s4912,0.6396756768226624
s4913,0.8482257127761841
s41011,0.8434061408042908
s41012,0.5572257041931152
s41013,0.7523285746574402
s41112,0.7364714741706848
s41113,0.934736967086792
s41213,0.6367402076721191
s567,0.9527746438980103
s568,0.9544379115104675
s569,0.9300746917724609
s5610,0.8938250541687012
s5611,0.9443657398223877
s5612,-0.5026288032531738
s5613,0.9117305874824524
s578,0.9756736755371094
s579,0.951689600944519
s5710,0.8846753239631653
s5711,0.967191755771637
s5712,0.629236102104187
s5713,0.9024991989135742
s589,0.7364757657051086
s5810,0.855224072933197
s5811,0.8230537176132202
s5812,0.5688588619232178
s5813,0.7955297231674194
s5910,0.9084442853927612
s5911,0.6248098015785217
s5912,0.5202912092208862
s5913,0.8371391296386719
s51011,0.8731812834739685
s51012,0.566321074962616
s51013,0.8605239987373352
s51112,-0.52451491355896
s51113,0.8005664348602295
s51213,0.6358648538589478
s678,0.9513413310050964
s679,0.9102981090545654
s6710,0.8727812767028809
s6711,0.9523957967758179
s6712,0.8526873588562012
s6713,0.9158805012702942
s689,0.9428877234458923
s6810,0.9619554281234741
s6811,0.9599204063415527
s6812,0.9088393449783325
s6813,0.9724975228309631
s6910,0.9508448243141174
s6911,0.8934679627418518
s6912,0.8376595377922058
s6913,0.9366695284843445
s61011,0.9068859815597534
s61012,0.6662279367446899
s61013,0.8905504941940308
s61112,0.8842651844024658
s61113,0.9678294062614441
s61213,0.8346682786941528
s789,0.9347580075263977
s7810,0.9368956089019775
s7811,0.9541877508163452
s7812,0.9294043779373169
s7813,0.9715127944946289
s7910,0.927089273929596
s7911,0.8944640159606934
s7912,0.8453351259231567
s7913,0.930844247341156
s71011,0.8763357996940613
s71012,0.6981789469718933
s71013,0.8619061708450317
s71112,0.883078396320343
s71113,0.9583450555801392
s71213,0.7374298572540283
s8910,0.9372028112411499
s8911,0.9162049889564514
s8912,0.8169939517974854
s8913,0.9379413723945618
s81011,0.9031126499176025
s81012,0.5830732583999634
s81013,0.876956582069397
s81112,0.8414950370788574
s81113,0.9530402421951294
s81213,0.8190860748291016
s91011,0.9514113068580627
s91012,0.5624157190322876
s91013,0.8748101592063904
s91112,0.6596744656562805
s91113,0.8741746544837952
s91213,0.7747434973716736
s101112,-0.619161069393158
s101113,0.7924656867980957
s101213,0.6447162628173828
s111213,0.7525140047073364
s0123,0.857063889503479
s0124,-0.7716679573059082
s0125,-0.7420694231987
s0126,-0.807214081287384
s0127,0.8441295027732849
s0128,-0.6163120865821838
s0129,-0.8570855259895325
s01210,-0.766341507434845
s01211,-0.7573934197425842
s01212,-0.770897626876831
s01213,-0.7209151983261108
s0134,0.8213360905647278
s0135,0.8968573212623596
s0136,0.9484139680862427
s0137,0.8916177153587341
s0138,0.9468784332275391
s0139,0.8746686577796936
s01310,0.8938544988632202
s01311,0.9377655982971191
s01312,0.572674036026001
s01313,0.8383479714393616
s0145,-0.6946793794631958
s0146,-0.5649073123931885
s0147,-0.6057640314102173
s0148,-0.5588753819465637
s0149,-0.6037226319313049
s01410,-0.5358101725578308
s01411,0.5404387712478638
s01412,-0.7269222140312195
s01413,-0.5170449614524841
s0156,0.518287181854248
s0157,0.9200999140739441
s0158,-0.518337607383728
s0159,-0.7821745872497559
s01510,0.59474778175354
s01511,-0.6977856159210205
s01512,-0.9120827317237854
s01513,-0.550096333026886
s0167,0.902766764163971
s0168,0.9018948674201965
s0169,0.678934633731842
s01610,0.7379754185676575
s01611,0.8076280951499939
s01612,-0.9520703554153442
s01613,0.8737165927886963
s0178,0.9430270195007324
s0179,0.8940483331680298
s01710,0.8581260442733765
s01711,0.93536776304245
s01712,0.7103607058525085
s01713,0.8957732319831848
s0189,-0.7753185629844666
s01810,0.8567449450492859
s01811,-0.5830162167549133
s01812,-0.9071144461631775
s01813,0.58296799659729
s01910,0.7699910998344421
s01911,-0.6572186946868896
s01912,-0.9619244933128357
s01913,-0.6429840922355652
s011011,0.6586925983428955
s011012,-0.91627436876297
s011013,0.7640119791030884
s011112,-0.9388616681098938
s011113,0.6275840997695923
s011213,-0.8593073487281799
s0234,0.8704935908317566
s0235,0.9149061441421509
s0236,0.9608299136161804
s0237,0.9468842148780823
s0238,0.9161139130592346
s0239,0.9130117893218994
s02310,0.8551536798477173
s02311,0.9502155184745789
s02312,0.7180857062339783
s02313,0.9084848761558533
s0245,-0.533896803855896
s0246,0.6646803617477417
s0247,0.7380772233009338
s0248,0.7272515296936035
s0249,0.7620750069618225
s02410,0.547620952129364
s02411,0.8253323435783386
s02412,0.5908576250076294
s02413,0.7197960019111633
s0256,0.8876489400863647
s0257,0.9281154274940491
s0258,0.826976478099823
s0259,0.5048673152923584
s02510,0.8020153045654297
s02511,0.7297239303588867
s02512,-0.5470679998397827
s02513,0.8209797143936157
s0267,0.9260529279708862
s0268,0.9151921272277832
s0269,0.7936773300170898
s02610,0.7464834451675415
s02611,0.880821943283081
s02612,0.7655782103538513
s02613,0.9334509372711182
s0278,0.9425455331802368
s0279,0.8972025513648987
s02710,0.8150976896286011
s02711,0.9503048658370972
s02712,0.7613244652748108
s02713,0.9219555258750916
s0289,0.9204509258270264
s02810,0.9019992351531982
s02811,0.9597486257553101
s02812,0.8393356800079346
s02813,0.8807731866836548
s02910,0.6738280057907104
s02911,0.7868126630783081
s02912,0.6407102346420288
s02913,0.837652325630188
s021011,0.6900963187217712
s021012,0.5123429894447327
s021013,0.8055710792541504
s021112,0.656821608543396
s021113,0.8172581195831299
s021213,0.6660658717155457
s0345,0.8809896111488342
s0346,0.9442777037620544
s0347,0.9079898595809937
s0348,0.9162304997444153
s0349,0.913724422454834
s03410,0.8697214722633362
s03411,0.954778254032135
s03412,0.7418295741081238
s03413,0.8690129518508911
s0356,0.9628152847290039
s0357,0.9488375186920166
s0358,0.8743883967399597
s0359,0.9076441526412964
s03510,0.881074845790863
s03511,0.9421180486679077
s03512,0.6472296714782715
s03513,0.866135835647583
s0367,0.9686896204948425
s0368,0.9776327610015869
s0369,0.9681549668312073
s03610,0.9694685935974121
s03611,0.9770349264144897
s03612,0.9261758327484131
s03613,0.9695281982421875
s0378,0.967896044254303
s0379,0.9567978978157043
s03710,0.9463850855827332
s03711,0.9709031581878662
s03712,0.8645430207252502
s03713,0.9425732493400574
s0389,0.9374241232872009
s03810,0.9548607468605042
s03811,0.9603665471076965
s03812,0.8138958215713501
s03813,0.9403507709503174
s03910,0.941691517829895
s03911,0.9301831126213074
s03912,0.8017332553863525
s03913,0.9395611882209778
s031011,0.9326425790786743
s031012,0.679773211479187
s031013,0.9111790060997009
s031112,0.7862995266914368
s031113,0.9426432847976685
s031213,0.744046688079834
s0456,0.8644647598266602
s0457,0.8007306456565857
s0458,0.6293866634368896
s0459,0.6042488813400269
s04510,0.731727659702301
s04511,0.6222832202911377
s04512,-0.52703458070755
s04513,0.6753782629966736
s0467,0.8519404530525208
s0468,0.9332833886146545
s0469,0.8555042147636414
s04610,0.8380147218704224
s04611,0.9006910920143127
s04612,0.6092607378959656
s04613,0.8958802819252014
s0478,0.9295886754989624
s0479,0.8974634408950806
s04710,0.8129180669784546
s04711,0.9128800630569458
s04712,0.7010146975517273
s04713,0.8606563210487366
s0489,0.9320468306541443
s04810,0.9380441308021545
s04811,0.9044420719146729
s04812,0.7264761924743652
s04813,0.843490719795227
s04910,0.9178469181060791
s04911,0.9323598146438599
s04912,0.7869345545768738
s04913,0.8857403993606567
s041011,0.8240820169448853
s041012,0.5617013573646545
s041013,0.7704167366027832
s041112,0.7681402564048767
s041113,0.8979310393333435
s041213,0.600359320640564
s0567,0.9630776047706604
s0568,0.9773829579353333
s0569,0.9578492641448975
s05610,0.9457529187202454
s05611,0.9719773530960083
s05612,0.7029065489768982
s05613,0.9756331443786621
s0578,0.9753046631813049
s0579,0.9599748849868774
s05710,0.9220094680786133
s05711,0.9747493267059326
s05712,0.8260193467140198
s05713,0.9541609287261963
s0589,0.8581055402755737
s05810,0.9482284188270569
s05811,0.9010366797447205
s05812,0.6179563403129578
s05813,0.8529239892959595
s05910,0.9461546540260315
s05911,0.7534506916999817
s05912,0.5394393801689148
s05913,0.9147188067436218
s051011,0.9069188833236694
s051012,0.7221620082855225
s051013,0.9374275803565979
s051112,0.5616952776908875
s051113,0.9363251328468323
s051213,0.5476391911506653
s0678,0.9796334505081177
s0679,0.9561451077461243
s06710,0.9412201046943665
s06711,0.9787335991859436
s06712,0.8951380252838135
s06713,0.9623448252677917
s0689,0.9703467488288879
s06810,0.9796801209449768
s06811,0.982539176940918
s06812,0.9235852360725403
s06813,0.9811645746231079
s06910,0.9714964032173157
s06911,0.9554218649864197
s06912,0.9073100686073303
s06913,0.9709751605987549
s061011,0.9514074325561523
s061012,0.7525249719619751
s061013,0.9568563103675842
s061112,0.8937023878097534
s061113,0.9852758646011353
s061213,0.9140039682388306
s0789,0.9555104970932007
s07810,0.9557986259460449
s07811,0.9749295711517334
s07812,0.9249295592308044
s07813,0.9660065770149231
s07910,0.9581806659698486
s07911,0.9435012340545654
s07912,0.8865567445755005
s07913,0.9512603878974915
s071011,0.9567174911499023
s071012,0.7832444906234741
s071013,0.9358159899711609
s071112,0.9058420062065125
s071113,0.9711428880691528
s071213,0.7663317322731018
s08910,0.9476079940795898
s08911,0.9208416938781738
s08912,0.8823398351669312
s08913,0.9240439534187317
s081011,0.9377883672714233
s081012,0.8585414886474609
s081013,0.9228856563568115
s081112,0.8933314085006714
s081113,0.9340627193450928
s081213,0.8250238299369812
s091011,0.9603226780891418
s091012,0.770682156085968
s091013,0.933083176612854
s091112,0.8222376108169556
s091113,0.9281758069992065
s091213,0.9057133197784424
s0101112,0.5052899718284607
s0101113,0.9265608787536621
s0101213,0.819087028503418
s0111213,0.8726902008056641
s1234,0.7996204495429993
s1235,0.8745880722999573
s1236,0.9249195456504822
s1237,0.8984469771385193
s1238,0.8802783489227295
s1239,0.8349006772041321
s12310,0.7824573516845703
s12311,0.9295327067375183
s12312,0.55388343334198
s12313,0.7972686290740967
s1245,-0.8097333312034607
s1246,-0.5276839733123779
s1247,-0.519133985042572
s1248,-0.6561245918273926
s1249,-0.7196978330612183
s12410,-0.7283484935760498
s12411,-0.5145309567451477
s12412,-0.6389154195785522
s12413,-0.5642151236534119
s1256,0.8569769263267517
s1257,0.8981041312217712
s1258,0.7060046792030334
s1259,-0.5415996313095093
s12510,0.5471307039260864
s12511,0.6136908531188965
s12512,-0.53806072473526
s12513,0.6788511872291565
s1267,0.856724739074707
s1268,0.8544618487358093
s1269,0.6026681661605835
s12610,0.5940127968788147
s12611,0.7223870158195496
s12612,0.6104289293289185
s12613,0.9137505888938904
s1278,0.9086304306983948
s1279,0.8221256136894226
s12710,0.7139201760292053
s12711,0.8945496678352356
s12712,0.6698014736175537
s12713,0.8687587976455688
s1289,0.6223993897438049
s12810,0.6405237913131714
s12811,0.8133569359779358
s12812,0.6464174389839172
s12813,0.7906779050827026
s12910,-0.6642242670059204
s12911,-0.7363657355308533
s12912,-0.725037693977356
s12913,-0.515812337398529
s121011,-0.5651816725730896
s121012,-0.6627137660980225
s121013,0.6358184218406677
s121112,-0.6969203352928162
s121113,0.528453528881073
s121213,0.5107937455177307
s1345,0.7356510162353516
s1346,0.8161795735359192
s1347,0.7268038392066956
s1348,0.830651581287384
s1349,0.7793136835098267
s13410,0.7490631937980652
s13411,0.8860326409339905
s13412,-0.5078827142715454
s13413,0.5863503813743591
s1356,0.907829225063324
s1357,0.8838707804679871
s1358,0.8369858860969543
s1359,0.8544257283210754
s13510,0.7719067931175232
s13511,0.8910107612609863
s13512,0.5461657643318176
s13513,0.6318628787994385
s1367,0.8459694981575012
s1368,0.9280901551246643
s1369,0.8815268874168396
s13610,0.8759536743164062
s13611,0.9194591045379639
s13612,0.6934502720832825
s13613,0.8644771575927734
s1378,0.8912326693534851
s1379,0.8177267909049988
s13710,0.7650392651557922
s13711,0.8732730746269226
s13712,0.6176499724388123
s13713,0.7975074052810669
s1389,0.8885931372642517
s13810,0.9203122854232788
s13811,0.940172553062439
s13812,0.7113389372825623
s13813,0.8843749165534973
s13910,0.8354880213737488
s13911,0.876925528049469
s13912,-0.6021671891212463
s13913,0.7670174837112427
s131011,0.84433913230896
s131012,-0.6657165884971619
s131013,0.685775637626648
s131112,0.7212485074996948
s131113,0.8654450178146362
s131213,-0.664085328578949
s1456,-0.6255639791488647
s1457,-0.5514547824859619
s1458,-0.6439203023910522
s1459,-0.6925152540206909
s14510,-0.6034775972366333
s14511,-0.6048567295074463
s14512,-0.7101218104362488
s14513,-0.5951275825500488
s1467,0.5745729207992554
s1468,0.5005226135253906
s1469,-0.5135737657546997
s14610,0.5751518607139587
s14611,0.6003710031509399
s14612,-0.7434149384498596
s14613,0.6850395798683167
s1478,0.6740429997444153
s1479,0.610514223575592
s14710,0.5510411858558655
s14711,0.6416805982589722
s14712,-0.6759323477745056
s14713,0.5989253520965576
s1489,0.5457095503807068
s14810,0.7022119164466858
s14811,0.7060957551002502
s14812,-0.7873493432998657
s14813,0.6465048789978027
s14910,0.5715861320495605
s14911,-0.5098726153373718
s14912,-0.7911519408226013
s14913,-0.5469359755516052
s141011,0.5703992247581482
s141012,-0.6892721056938171
s141013,0.5679275989532471
s141112,-0.659237265586853
s141113,0.6793409585952759
s141213,-0.6335752606391907
s1567,0.7818670868873596
s1568,-0.5281519293785095
s1569,-0.5742682218551636
s15610,0.5485477447509766
s15611,0.651517391204834
s15612,-0.8657046556472778
s15613,0.8202475905418396
s1578,0.8866671323776245
s1579,0.8487752676010132
s15710,0.7531998753547668
s15711,0.8342412114143372
s15712,-0.6382852792739868
s15713,0.7915412783622742
s1589,0.559162974357605
s15810,0.6922499537467957
s15811,0.7350156307220459
s15812,-0.5784485936164856
s15813,0.778552770614624
s15910,0.8001152873039246
s15911,0.5429548025131226
s15912,-0.8672652840614319
s15913,0.6563317775726318
s151011,0.7222182154655457
s151012,-0.7006410956382751
s151013,0.6892548203468323
s151112,-0.7658253908157349
s151113,0.7310930490493774
s151213,0.5300275087356567
s1678,0.9231929183006287
s1679,0.8517218232154846
s16710,0.7897639274597168
s16711,0.8821203112602234
s16712,0.729236900806427
s16713,0.8646305799484253
s1689,0.9113439917564392
s16810,0.928726077079773
s16811,0.9339276552200317
s16812,0.7958052158355713
s16813,0.9591591954231262
s16910,0.8863385915756226
s16911,0.7840451002120972
s16912,-0.5532509088516235
s16913,0.8899616003036499
s161011,0.8113300800323486
s161012,-0.6867051720619202
s161013,0.8601048588752747
s161112,0.5683692693710327
s161113,0.9425727128982544
s161213,0.7198413610458374
s1789,0.9208232760429382
s17810,0.9296711683273315
s17811,0.9326999187469482
s17812,0.8988821506500244
s17813,0.9369688630104065
s17910,0.9058186411857605
s17911,0.8502768874168396
s17912,0.7516591548919678
s17913,0.8688968420028687
s171011,0.8337498307228088
s171012,0.6080851554870605
s171013,0.8020026683807373
s171112,0.7947022318840027
s171113,0.8910244107246399
s171213,0.6181197166442871
s18910,0.8090846538543701
s18911,0.7247679233551025
s18912,0.5033178329467773
s18913,0.7337988615036011
s181011,0.8959291577339172
s181012,-0.6139317154884338
s181013,0.8004946708679199
s181112,-0.5661205053329468
s181113,0.7991359233856201
s181213,-0.6203277111053467
s191011,0.9261872172355652
s191012,-0.7826551795005798
s191013,0.69813472032547
s191112,-0.8255566954612732
s191113,0.7551093697547913
s191213,-0.7358594536781311
s1101112,-0.778674840927124
s1101113,0.6395420432090759
s1101213,-0.5515598654747009
s1111213,-0.6836065649986267
s2345,0.8653596639633179
s2346,0.9357187151908875
s2347,0.9243420958518982
s2348,0.8828340768814087
s2349,0.8933104872703552
s23410,0.8390051126480103
s23411,0.9363753795623779
s23412,0.6396128535270691
s23413,0.7803805470466614
s2356,0.9556891322135925
s2357,0.9583218693733215
s2358,0.9281123280525208
s2359,0.9227960109710693
s23510,0.9051697254180908
s23511,0.9339545369148254
s23512,0.7100579738616943
s23513,0.8824012875556946
s2367,0.9444539546966553
s2368,0.9733275771141052
s2369,0.9521780610084534
s23610,0.9486097097396851
s23611,0.9619043469429016
s23612,0.9081100225448608
s23613,0.948957085609436
s2378,0.9634377360343933
s2379,0.9312829971313477
s23710,0.9047015309333801
s23711,0.9576908946037292
s23712,0.8304229378700256
s23713,0.9257036447525024
s2389,0.900019645690918
s23810,0.8998919129371643
s23811,0.9558467864990234
s23812,0.7772719264030457
s23813,0.9266850352287292
s23910,0.8882465958595276
s23911,0.9206926822662354
s23912,0.7014060020446777
s23913,0.8931658864021301
s231011,0.8961672782897949
s231012,0.5274752378463745
s231013,0.7966148853302002
s231112,0.8264545798301697
s231113,0.9420474171638489
s231213,0.5107442140579224
s2456,0.5690574049949646
s2457,0.7660283446311951
s2458,-0.5675891041755676
s2459,-0.6385918855667114
s24510,-0.5488848090171814
s24511,-0.5246065855026245
s24512,-0.6054099202156067
s24513,0.517147958278656
s2467,0.8532677292823792
s2468,0.8035606741905212
s2469,0.774237871170044
s24610,0.7494847178459167
s24611,0.8056591153144836
s24612,0.595585823059082
s24613,0.8462843894958496
s2478,0.8731603026390076
s2479,0.8508997559547424
s24710,0.7523542046546936
s24711,0.8759604692459106
s24712,0.5805395245552063
s24713,0.7972755432128906
s2489,0.8334162831306458
s24810,0.9013636112213135
s24811,0.894419252872467
s24812,0.7356128096580505
s24813,0.8120608329772949
s24910,0.6825376152992249
s24911,0.7405984401702881
s24912,0.5050879716873169
s24913,0.7059306502342224
s241011,0.6511354446411133
s241012,-0.5351790189743042
s241013,0.647327184677124
s241112,0.6315329670906067
s241113,0.8415607810020447
s241213,0.5946313738822937
s2567,0.9411805868148804
s2568,0.9107731580734253
s2569,0.8767542839050293
s25610,0.8641958832740784
s25611,0.8949853181838989
s25612,0.7243406772613525
s25613,0.9456747770309448
s2578,0.9659731984138489
s2579,0.9365742206573486
s25710,0.8890447020530701
s25711,0.9610980749130249
s25712,0.781721830368042
s25713,0.9464825987815857
s2589,0.8397835493087769
s25810,0.9199047684669495
s25811,0.9088587164878845
s25812,0.6773585677146912
s25813,0.8962160348892212
s25910,0.7855984568595886
s25911,0.7288452386856079
s25912,0.6170209050178528
s25913,0.8080186247825623
s251011,0.7941716313362122
s251012,0.5161017775535583
s251013,0.8913961052894592
s251112,0.5965039730072021
s251113,0.8861382007598877
s251213,0.5643892288208008
s2678,0.9551897048950195
s2679,0.9052348136901855
s26710,0.8947351574897766
s26711,0.9448943138122559
s26712,0.8098400235176086
