set,value
s178,0.573090136051178
s179,-0.9791067838668823
s1710,0.7920235395431519
s1711,0.5918464660644531
s1712,0.793487012386322
s1713,-0.6394954323768616
s189,-0.9696481823921204
s1810,0.7036396861076355
s1811,0.6343916654586792
s1812,0.6465294361114502
s1813,-0.6202613115310669
s1910,-0.8977857232093811
s1911,-0.7470484972000122
s1912,-0.6920422911643982
s1913,-0.7452912330627441
s11011,0.7048772573471069
s11012,0.7430176138877869
s11013,0.6629131436347961
s11112,0.7981539368629456
s11113,-0.6509878635406494
s11213,-0.5429012775421143
s234,0.6300308704376221
s235,0.6618501543998718
s236,0.6293003559112549
s237,0.6706798076629639
s238,0.5369598269462585
s239,-0.9775919318199158
s2310,0.6310307383537292
s2311,0.5660201907157898
s2312,0.6365779638290405
s2313,-0.5970848202705383
s245,0.6579522490501404
s246,0.7179070711135864
s247,0.7140693068504333
s248,0.7177783250808716
s249,-0.8557881116867065
s2410,0.7130874395370483
s2411,0.7511511445045471
s2412,0.7282564043998718
s2413,0.5569316148757935
s256,0.6520417332649231
s257,0.6576693654060364
s258,-0.5111104249954224
s259,-0.9811282157897949
s2510,0.5197806358337402
s2511,0.5578550696372986
s2512,0.7512262463569641
s2513,-0.7294639348983765
s267,0.6706798076629639
s268,0.5369598269462585
s269,-0.9775919318199158
s2610,0.6310307383537292
s2611,0.5660201907157898
s2612,0.6365779638290405
s2613,-0.5970848202705383
s278,-0.55985426902771
s279,-0.9904714822769165
s2710,0.6785678863525391
s2711,-0.5477793216705322
s2712,0.6863228678703308
s2713,-0.8055559992790222
s289,-0.9859031438827515
s2810,-0.5109233260154724
s2811,-0.6160215139389038
s2812,0.5255743265151978
s2813,-0.7690924406051636
s2910,-0.986462414264679
s2911,-0.9828282594680786
s2912,-0.9692991971969604
s2913,-0.9766772985458374
s21011,-0.5142476558685303
s21012,0.6852223873138428
s21013,-0.5704420208930969
s21112,0.5191146731376648
s21113,-0.8315887451171875
s21213,-0.6707255244255066
s345,0.6691797375679016
s346,0.7592054009437561
s347,0.8064669370651245
s348,0.6289903521537781
s349,-0.6276832818984985
s3410,0.7257442474365234
s3411,0.7156111001968384
s3412,0.7747064828872681
s3413,0.6245432496070862
s356,0.6453108787536621
s357,0.7360583543777466
s358,0.517774760723114
s359,-0.9891933798789978
s3510,0.5595656037330627
s3511,-0.5208296179771423
s3512,0.6357964277267456
s3513,-0.631324052810669
s367,0.7844276428222656
s368,0.5012826919555664
s369,-0.9890407919883728
s3610,0.5751068592071533
s3611,0.5286716222763062
s3612,0.6411394476890564
s3613,-0.5608721971511841
s378,0.5446720719337463
s379,-0.9900334477424622
s3710,0.7868475914001465
s3711,0.5382159352302551
s3712,0.743179976940155
s3713,-0.8681501150131226
s389,-0.986362636089325
s3810,-0.6541599631309509
s3811,-0.6112341284751892
s3812,0.5530502796173096
s3813,-0.7084160447120667
s3910,-0.9881231188774109
s3911,-0.9863185882568359
s3912,-0.9863156676292419
s3913,-0.9843447804450989
s31011,0.5705134868621826
s31012,0.579295814037323
s31013,0.616351842880249
s31112,0.601294755935669
s31113,-0.7538377046585083
s31213,-0.6447128653526306
s456,0.6695945262908936
s457,0.5833473205566406
s458,0.6887292265892029
s459,-0.9333558082580566
s4510,0.6841328144073486
s4511,0.6918232440948486
s4512,0.7196118831634521
s4513,0.5197874903678894
s467,0.8482137322425842
s468,0.7082104682922363
s469,-0.9659348130226135
s4610,0.714648962020874
s4611,0.7134153842926025
s4612,0.7523413896560669
s4613,0.5415939688682556
s478,0.573090136051178
s479,-0.9791067838668823
s4710,0.7920235395431519
s4711,0.5918464660644531
s4712,0.793487012386322
s4713,-0.6394954323768616
s489,-0.9696481823921204
s4810,0.7036396861076355
s4811,0.6343916654586792
s4812,0.6465294361114502
s4813,-0.6202613115310669
s4910,-0.8977857232093811
s4911,-0.7470484972000122
s4912,-0.6920422911643982
s4913,-0.7452912330627441
s41011,0.7048772573471069
s41012,0.7430176138877869
s41013,0.6629131436347961
s41112,0.7981539368629456
s41113,-0.6509878635406494
s41213,-0.5429012775421143
s567,0.6706798076629639
s568,0.5369598269462585
s569,-0.9775919318199158
s5610,0.6310307383537292
s5611,0.5660201907157898
s5612,0.6365779638290405
s5613,-0.5970848202705383
s578,-0.55985426902771
s579,-0.9904714822769165
s5710,0.6785678863525391
s5711,-0.5477793216705322
s5712,0.6863228678703308
s5713,-0.8055559992790222
s589,-0.9859031438827515
s5810,-0.5109233260154724
s5811,-0.6160215139389038
s5812,0.5255743265151978
s5813,-0.7690924406051636
s5910,-0.986462414264679
s5911,-0.9828282594680786
s5912,-0.9692991971969604
s5913,-0.9766772985458374
s51011,-0.5142476558685303
s51012,0.6852223873138428
s51013,-0.5704420208930969
s51112,0.5191146731376648
s51113,-0.8315887451171875
s51213,-0.6707255244255066
s678,0.5446720719337463
s679,-0.9900334477424622
s6710,0.7868475914001465
s6711,0.5382159352302551
s6712,0.743179976940155
s6713,-0.8681501150131226
s689,-0.986362636089325
s6810,-0.6541599631309509
s6811,-0.6112341284751892
s6812,0.5530502796173096
s6813,-0.7084160447120667
s6910,-0.9881231188774109
s6911,-0.9863185882568359
s6912,-0.9863156676292419
s6913,-0.9843447804450989
s61011,0.5705134868621826
s61012,0.579295814037323
s61013,0.616351842880249
s61112,0.601294755935669
s61113,-0.7538377046585083
s61213,-0.6447128653526306
s789,-0.9951648712158203
s7810,-0.6419561505317688
s7811,-0.7223885655403137
s7812,0.520563542842865
s7813,-0.9525704979896545
s7910,-0.9926980137825012
s7911,-0.9806076288223267
s7912,-0.9840863347053528
s7913,-0.9765844941139221
s71011,-0.5253938436508179
s71012,0.6613070964813232
s71013,-0.8088569641113281
s71112,-0.5837924480438232
s71113,-0.8850982189178467
s71213,-0.8579447269439697
s8910,-0.9899027347564697
s8911,-0.9848327040672302
s8912,-0.9899039268493652
s8913,-0.9793717265129089
s81011,-0.5804591774940491
s81012,0.5665606260299683
s81013,-0.6929206252098083
s81112,-0.5631251931190491
s81113,-0.8217617273330688
s81213,-0.706973135471344
s91011,-0.9808235168457031
s91012,-0.9741697907447815
s91013,-0.9887862205505371
s91112,-0.9503867626190186
s91113,-0.969761312007904
s91213,-0.9475514888763428
s101112,0.5298338532447815
s101113,-0.8065480589866638
s101213,-0.7077547311782837
s111213,-0.7929151654243469
s0123,0.7230652570724487
s0124,0.7631728053092957
s0125,0.7493320107460022
s0126,0.7230652570724487
s0127,0.5540052652359009
s0128,0.7021298408508301
s0129,-0.9783862233161926
s01210,0.7490968704223633
s01211,0.7353140711784363
s01212,0.780366063117981
s01213,-0.7554033994674683
s0134,0.8536725044250488
s0135,0.7733351588249207
s0136,0.8268114924430847
s0137,0.9070077538490295
s0138,0.7568874359130859
s0139,-0.9889999032020569
s01310,0.8189211487770081
s01311,0.81512451171875
s01312,0.845460057258606
s01313,-0.8177483081817627
s0145,0.7442981600761414
s0146,0.818467915058136
s0147,0.8576143980026245
s0148,0.7060796618461609
s0149,-0.9599076509475708
s01410,0.8168618083000183
s01411,0.8423519134521484
s01412,0.8291005492210388
s01413,-0.5664395689964294
s0156,0.7230652570724487
s0157,0.5540052652359009
s0158,0.7021298408508301
s0159,-0.9783862233161926
s01510,0.7490968704223633
s01511,0.7353140711784363
s01512,0.780366063117981
s01513,-0.7554033994674683
s0167,0.9070077538490295
s0168,0.7568874359130859
s0169,-0.9889999032020569
s01610,0.8189211487770081
s01611,0.81512451171875
s01612,0.845460057258606
s01613,-0.8177483081817627
s0178,0.604322075843811
s0179,-0.9930375218391418
s01710,0.8722497224807739
s01711,0.7369329929351807
s01712,0.8885562419891357
s01713,-0.9335892796516418
s0189,-0.9877403378486633
s01810,0.6982952952384949
s01811,0.6642348170280457
s01812,0.6614999771118164
s01813,-0.8693836331367493
s01910,-0.9857877492904663
s01911,-0.9535020589828491
s01912,-0.9753552079200745
s01913,-0.9761562943458557
s011011,0.7673035860061646
s011012,0.8246271014213562
s011013,-0.5117688179016113
s011112,0.8745504021644592
s011113,-0.7589850425720215
s011213,-0.8230195045471191
s0234,0.6945410966873169
s0235,0.6620929837226868
s0236,0.6217003464698792
s0237,0.6465597152709961
s0238,0.5199822187423706
s0239,-0.99411940574646
s02310,0.6425519585609436
s02311,0.5017402768135071
s02312,0.6378336548805237
s02313,-0.7348145842552185
s0245,0.7160468101501465
s0246,0.8032241463661194
s0247,0.8422160148620605
s0248,0.7517317533493042
s0249,-0.973483681678772
s02410,0.8316994309425354
s02411,0.8493760824203491
s02412,0.8465272784233093
s02413,-0.5489636063575745
s0256,0.773518443107605
s0257,0.7492148876190186
s0258,-0.5283531546592712
s0259,-0.9934406876564026
s02510,0.6455219388008118
s02511,0.6663463711738586
s02512,0.7811827659606934
s02513,-0.8701778650283813
s0267,0.6465597152709961
s0268,0.5199822187423706
s0269,-0.99411940574646
s02610,0.6425519585609436
s02611,0.5017402768135071
s02612,0.6378336548805237
s02613,-0.7348145842552185
s0278,-0.5805574655532837
s0279,-0.9946565628051758
s02710,0.7063648104667664
s02711,0.5088568329811096
s02712,0.7265371680259705
s02713,-0.9007300734519958
s0289,-0.9938066005706787
s02810,-0.5247877240180969
s02811,-0.6225143671035767
s02812,0.5411185026168823
s02813,-0.9215258359909058
s02910,-0.9939925074577332
s02911,-0.9937538504600525
s02912,-0.9927648901939392
s02913,-0.991783618927002
s021011,-0.5130950212478638
s021012,0.6879019141197205
s021013,-0.727567732334137
s021112,0.6082383990287781
s021113,-0.8794224858283997
s021213,-0.7536713480949402
s0345,0.7749228477478027
s0346,0.8748851418495178
s0347,0.9054087996482849
s0348,0.7032167911529541
s0349,-0.9709803462028503
s03410,0.8881293535232544
s03411,0.8359607458114624
s03412,0.917285680770874
s03413,-0.5287581086158752
s0356,0.7471969127655029
s0357,0.7210008502006531
s0358,-0.5198541879653931
s0359,-0.9951964020729065
s03510,0.7149102687835693
s03511,0.5003334283828735
s03512,0.6773388981819153
s03513,-0.8203427791595459
s0367,0.8135612607002258
s0368,-0.6104303002357483
s0369,-0.9949413537979126
s03610,0.6734575033187866
s03611,0.5469181537628174
s03612,0.6761074066162109
s03613,-0.8274862766265869
s0378,-0.5146251916885376
s0379,-0.9946839213371277
s03710,0.7691184282302856
s03711,0.5850388407707214
s03712,0.8370189666748047
s03713,-0.9562766551971436
s0389,-0.995009183883667
s03810,-0.6104573607444763
s03811,-0.6845119595527649
s03812,0.512592613697052
s03813,-0.9031841158866882
s03910,-0.9940699934959412
s03911,-0.9941510558128357
s03912,-0.9944596290588379
s03913,-0.994041383266449
s031011,0.5408421754837036
s031012,0.7462230324745178
s031013,-0.5764447450637817
s031112,0.6555681824684143
s031113,-0.8765886425971985
s031213,-0.8593142628669739
s0456,0.7230652570724487
s0457,0.5540052652359009
s0458,0.7021298408508301
s0459,-0.9783862233161926
s04510,0.7490968704223633
s04511,0.7353140711784363
s04512,0.780366063117981
s04513,-0.7554033994674683
s0467,0.9070077538490295
s0468,0.7568874359130859
s0469,-0.9889999032020569
s04610,0.8189211487770081
s04611,0.81512451171875
s04612,0.845460057258606
s04613,-0.8177483081817627
s0478,0.604322075843811
s0479,-0.9930375218391418
s04710,0.8722497224807739
s04711,0.7369329929351807
s04712,0.8885562419891357
s04713,-0.9335892796516418
s0489,-0.9877403378486633
s04810,0.6982952952384949
s04811,0.6642348170280457
s04812,0.6614999771118164
s04813,-0.8693836331367493
s04910,-0.9857877492904663
s04911,-0.9535020589828491
s04912,-0.9753552079200745
s04913,-0.9761562943458557
s041011,0.7673035860061646
s041012,0.8246271014213562
s041013,-0.5117688179016113
s041112,0.8745504021644592
s041113,-0.7589850425720215
s041213,-0.8230195045471191
s0567,0.6465597152709961
s0568,0.5199822187423706
s0569,-0.99411940574646
s05610,0.6425519585609436
s05611,0.5017402768135071
s05612,0.6378336548805237
s05613,-0.7348145842552185
s0578,-0.5805574655532837
s0579,-0.9946565628051758
s05710,0.7063648104667664
s05711,0.5088568329811096
s05712,0.7265371680259705
s05713,-0.9007300734519958
s0589,-0.9938066005706787
s05810,-0.5247877240180969
s05811,-0.6225143671035767
s05812,0.5411185026168823
s05813,-0.9215258359909058
s05910,-0.9939925074577332
s05911,-0.9937538504600525
s05912,-0.9927648901939392
s05913,-0.991783618927002
s051011,-0.5130950212478638
s051012,0.6879019141197205
s051013,-0.727567732334137
s051112,0.6082383990287781
s051113,-0.8794224858283997
s051213,-0.7536713480949402
s0678,-0.5146251916885376
s0679,-0.9946839213371277
s06710,0.7691184282302856
s06711,0.5850388407707214
s06712,0.8370189666748047
s06713,-0.9562766551971436
s0689,-0.995009183883667
s06810,-0.6104573607444763
s06811,-0.6845119595527649
s06812,0.512592613697052
s06813,-0.9031841158866882
s06910,-0.9940699934959412
s06911,-0.9941510558128357
s06912,-0.9944596290588379
s06913,-0.994041383266449
s061011,0.5408421754837036
s061012,0.7462230324745178
s061013,-0.5764447450637817
s061112,0.6555681824684143
s061113,-0.8765886425971985
s061213,-0.8593142628669739
s0789,-0.9958224296569824
s07810,0.5163424015045166
s07811,-0.7682861089706421
s07812,0.6702849864959717
s07813,-0.9761788845062256
s07910,-0.9942758679389954
s07911,-0.9910871386528015
s07912,-0.9906678795814514
s07913,-0.985630989074707
s071011,0.588387131690979
s071012,0.7345029711723328
s071013,-0.9310882687568665
s071112,0.5862964391708374
s071113,-0.9379159808158875
s071213,-0.9410791397094727
s08910,-0.9939938187599182
s08911,-0.9931628704071045
s08912,-0.9940192699432373
s08913,-0.9918299317359924
s081011,-0.6737170815467834
s081012,0.5821938514709473
s081013,-0.7625011801719666
s081112,-0.5794011950492859
s081113,-0.9134199619293213
s081213,-0.804571807384491
s091011,-0.9947046637535095
s091012,-0.9930019974708557
s091013,-0.9949774146080017
s091112,-0.9926941394805908
s091113,-0.9949296712875366
s091213,-0.9938461184501648
s0101112,0.5676157474517822
s0101113,-0.8308722972869873
s0101213,-0.7717400789260864
s0111213,-0.855853259563446
s1234,0.6711487174034119
s1235,0.7017986178398132
s1236,0.7024779319763184
s1237,0.6651254892349243
s1238,0.6897051334381104
s1239,-0.9419824481010437
s12310,0.7389344573020935
s12311,0.6708469986915588
s12312,0.7507382035255432
s12313,0.5381622314453125
s1245,0.7142438292503357
s1246,0.7552160620689392
s1247,0.6350100040435791
s1248,0.7470508813858032
s1249,-0.7828311920166016
s12410,0.7324308156967163
s12411,0.7447165250778198
s12412,0.7541730403900146
s12413,0.6487054228782654
s1256,0.66666179895401
s1257,0.6795780062675476
s1258,0.7025610208511353
s1259,-0.9111883640289307
s12510,0.6748892068862915
s12511,0.7016189098358154
s12512,0.7188607454299927
s12513,0.5825576186180115
s1267,0.6651254892349243
s1268,0.6897051334381104
s1269,-0.9419824481010437
s12610,0.7389344573020935
s12611,0.6708469986915588
s12612,0.7507382035255432
s12613,0.5381622314453125
s1278,0.5118681192398071
s1279,-0.9833981990814209
s12710,0.6791326403617859
s12711,-0.5212055444717407
s12712,0.6786612272262573
s12713,-0.7821142673492432
s1289,-0.9444452524185181
s12810,0.7426484823226929
s12811,0.6864255666732788
s12812,0.7259994149208069
s12813,0.5235105156898499
s12910,-0.9194265604019165
s12911,-0.9345229864120483
s12912,-0.8764353394508362
s12913,-0.9354735016822815
s121011,0.6464833617210388
s121012,0.7284053564071655
s121013,0.6702243089675903
s121112,0.7532097101211548
s121113,-0.6573984026908875
s121213,-0.5091336965560913
s1345,0.7418804168701172
s1346,0.7751284837722778
s1347,0.7664663791656494
s1348,0.6754165887832642
s1349,-0.7956153154373169
s13410,0.7733725905418396
s13411,0.6954167485237122
s13412,0.7920138239860535
s13413,0.5869032740592957
s1356,0.7151158452033997
s1357,0.7320731282234192
s1358,0.6934360265731812
s1359,-0.9669877290725708
s13510,0.6854298114776611
s13511,0.6728016138076782
s13512,0.7145527005195618
s13513,0.530571699142456
s1367,0.8551551103591919
s1368,0.6525092720985413
s1369,-0.978499174118042
s13610,0.6813181042671204
s13611,0.6529433727264404
s13612,0.7187297940254211
s13613,0.5294644832611084
s1378,0.6953831911087036
s1379,-0.979068398475647
s13710,0.8878207206726074
s13711,0.7503424286842346
s13712,0.8703106045722961
s13713,-0.6721585988998413
s1389,-0.9827271103858948
s13810,0.6602414846420288
s13811,0.6208428740501404
s13812,0.7220193147659302
s13813,-0.6233022809028625
s13910,-0.9647172093391418
s13911,-0.9411725401878357
s13912,-0.9502983689308167
s13913,-0.9641077518463135
s131011,0.7354229688644409
s131012,0.7498245239257812
s131013,0.633861780166626
s131112,0.8074948787689209
s131113,-0.6366497874259949
s131213,-0.5262924432754517
s1456,0.6815979480743408
s1457,0.7443106174468994
s1458,0.701081395149231
s1459,-0.8814471960067749
s14510,0.6996618509292603
s14511,0.7225329875946045
s14512,0.7203468084335327
s14513,0.5843853950500488
s1467,0.8785793781280518
s1468,0.7384528517723083
s1469,-0.9665088653564453
s14610,0.7616766095161438
s14611,0.7251638174057007
s14612,0.7677151560783386
s14613,0.5556643605232239
s1478,0.6240608096122742
s1479,-0.9722611308097839
s14710,0.8007396459579468
s14711,0.6620664000511169
s14712,0.8115944862365723
s14713,-0.6943113207817078
s1489,-0.9638110995292664
s14810,0.7291394472122192
s14811,0.6655401587486267
s14812,0.7376717925071716
s14813,-0.655933678150177
s14910,-0.8865537643432617
s14911,-0.706380307674408
s14912,-0.7520585060119629
s14913,-0.8094250559806824
s141011,0.7788740396499634
s141012,0.7555027008056641
s141013,0.6553778052330017
s141112,0.8169331550598145
s141113,-0.6021236777305603
s141213,-0.5486825704574585
s1567,0.6651254892349243
s1568,0.6897051334381104
s1569,-0.9419824481010437
s15610,0.7389344573020935
s15611,0.6708469986915588
s15612,0.7507382035255432
s15613,0.5381622314453125
s1578,0.5118681192398071
s1579,-0.9833981990814209
s15710,0.6791326403617859
s15711,-0.5212055444717407
s15712,0.6786612272262573
s15713,-0.7821142673492432
s1589,-0.9444452524185181
s15810,0.7426484823226929
s15811,0.6864255666732788
s15812,0.7259994149208069
s15813,0.5235105156898499
s15910,-0.9194265604019165
s15911,-0.9345229864120483
s15912,-0.8764353394508362
s15913,-0.9354735016822815
s151011,0.6464833617210388
s151012,0.7284053564071655
s151013,0.6702243089675903
s151112,0.7532097101211548
s151113,-0.6573984026908875
s151213,-0.5091336965560913
s1678,0.6953831911087036
s1679,-0.979068398475647
s16710,0.8878207206726074
s16711,0.7503424286842346
s16712,0.8703106045722961
s16713,-0.6721585988998413
s1689,-0.9827271103858948
s16810,0.6602414846420288
s16811,0.6208428740501404
s16812,0.7220193147659302
s16813,-0.6233022809028625
s16910,-0.9647172093391418
s16911,-0.9411725401878357
s16912,-0.9502983689308167
s16913,-0.9641077518463135
s161011,0.7354229688644409
s161012,0.7498245239257812
s161013,0.633861780166626
s161112,0.8074948787689209
s161113,-0.6366497874259949
s161213,-0.5262924432754517
s1789,-0.9934492707252502
s17810,0.5628169775009155
s17811,-0.5268927216529846
s17812,0.6478100419044495
s17813,-0.9199331402778625
s17910,-0.9861882328987122
s17911,-0.9217725992202759
s17912,-0.9610110521316528
s17913,-0.939948320388794
s171011,0.7175760269165039
s171012,0.8354405164718628
s171013,-0.6526097655296326
s171112,0.6859374046325684
s171113,-0.8022603392601013
s171213,-0.7791606783866882
s18910,-0.9708222150802612
s18911,-0.9592241644859314
s18912,-0.9727566838264465
s18913,-0.9633841514587402
s181011,0.5922447443008423
s181012,0.6348546743392944
s181013,-0.5590554475784302
s181112,0.6908451318740845
s181113,-0.6916980147361755
s181213,-0.6477533578872681
s191011,-0.9467092752456665
s191012,-0.7999370098114014
s191013,-0.94305819272995
s191112,-0.6034333109855652
s191113,-0.8912038803100586
s191213,-0.7757865786552429
s1101112,0.761390209197998
s1101113,-0.775211751461029
s1101213,0.521368145942688
s1111213,-0.7376533150672913
s2345,0.6095064282417297
s2346,0.6654515862464905
s2347,0.7645829916000366
s2348,0.6286593675613403
s2349,-0.7640846967697144
s23410,0.6743178963661194
s23411,0.673795759677887
s23412,0.6992371082305908
s23413,0.594506561756134
s2356,0.6979681849479675
s2357,0.7513681650161743
s2358,0.5444174408912659
s2359,-0.9855251908302307
s23510,0.6053202152252197
s23511,0.5556225180625916
s23512,0.7350984811782837
s23513,-0.5667964816093445
s2367,0.753784716129303
s2368,0.510526716709137
s2369,-0.9886727929115295
s23610,0.6129036545753479
s23611,0.5289009213447571
s23612,0.6657947301864624
s23613,0.5053916573524475
s2378,-0.5349527597427368
s2379,-0.9870917797088623
s23710,0.7747237682342529
s23711,0.5937772393226624
s23712,0.6599875688552856
s23713,-0.852216899394989
s2389,-0.9883862137794495
s23810,-0.6205062866210938
s23811,-0.5910245180130005
s23812,0.5516706705093384
s23813,-0.7156237959861755
s23910,-0.986580491065979
s23911,-0.9834369421005249
s23912,-0.9826202988624573
s23913,-0.9829766750335693
s231011,0.6278396248817444
s231012,0.6872072219848633
s231013,0.6795121431350708
s231112,0.6280308365821838
s231113,-0.7782790064811707
s231213,-0.5975428819656372
s2456,0.6431017518043518
s2457,0.6459732055664062
s2458,0.7007690072059631
s2459,-0.8899737000465393
s24510,0.663609504699707
s24511,0.6960766911506653
s24512,0.7195698618888855
s24513,0.5381285548210144
s2467,0.8517669439315796
s2468,0.7236406803131104
s2469,-0.958818793296814
s24610,0.7135822772979736
s24611,0.7341233491897583
s24612,0.7579081654548645
s24613,0.5175521969795227
s2478,0.6453422904014587
s2479,-0.9812942743301392
s24710,0.8392656445503235
s24711,0.6642487049102783
s24712,0.8063868880271912
s24713,-0.6627206802368164
s2489,-0.9646057486534119
s24810,0.7201017737388611
s24811,0.701479434967041
s24812,0.7319778203964233
s24813,-0.6157644987106323
s24910,-0.8818347454071045
s24911,-0.737843930721283
s24912,-0.7764670848846436
s24913,-0.8251941800117493
s241011,0.7357441186904907
s241012,0.7453700304031372
s241013,0.6618791818618774
s241112,0.8119059801101685
s241113,-0.5810065865516663
s241213,-0.5626658201217651
s2567,0.7037218809127808
s2568,-0.500383198261261
s2569,-0.9838558435440063
s25610,0.6230366826057434
s25611,0.5679851174354553
s25612,0.6745136380195618
s25613,-0.6138292551040649
s2578,0.5465219020843506
s2579,-0.9879150390625
