set,value
s059,-0.6548452973365784
s0510,-0.8785513043403625
s0511,0.6995351314544678
s0512,0.6399320960044861
s0513,-0.535589873790741
s067,0.6235564947128296
s068,0.6604411602020264
s069,0.5416742563247681
s0610,-0.8708803057670593
s0611,0.6829113960266113
s0612,0.802733302116394
s0613,0.5394167304039001
s078,-0.512455403804779
s079,-0.6548452973365784
s0710,-0.8785513043403625
s0711,0.6995351314544678
s0712,0.6399320960044861
s0713,-0.535589873790741
s089,-0.6422985792160034
s0810,-0.7926953434944153
s0811,0.527661144733429
s0812,0.5890977382659912
s0813,-0.679015576839447
s0910,-0.7939561605453491
s0911,-0.6844195127487183
s0912,-0.6474736928939819
s0913,-0.8580503463745117
s01011,-0.9392344355583191
s01012,-0.9177079796791077
s01013,-0.854081928730011
s01112,0.6675690412521362
s01113,0.5726226568222046
s01213,0.5301636457443237
s123,0.6488227248191833
s124,0.6329386234283447
s125,0.554391622543335
s126,0.6567642092704773
s127,0.554391622543335
s128,0.6865403056144714
s129,0.531830370426178
s1210,-0.5764821767807007
s1211,0.565511167049408
s1212,0.7616966366767883
s1213,0.5981970429420471
s134,0.636071503162384
s135,0.5612192153930664
s136,0.6353031992912292
s137,0.5612192153930664
s138,0.6247997879981995
s139,-0.5983040928840637
s1310,-0.5223290324211121
s1311,-0.507599413394928
s1312,0.709001898765564
s1313,-0.6423569917678833
s145,-0.6807346343994141
s146,0.5504618883132935
s147,-0.6807346343994141
s148,0.5446423888206482
s149,-0.5374578237533569
s1410,-0.5268204212188721
s1411,-0.5159114599227905
s1412,0.585218608379364
s1413,-0.5394080877304077
s156,0.5267096161842346
s157,-0.6150941848754883
s158,-0.5794759392738342
s159,-0.6763318777084351
s1510,-0.6636192798614502
s1511,-0.5365163087844849
s1512,-0.5261123776435852
s1513,-0.7651597261428833
s167,-0.523413360118866
s168,0.5301072001457214
s169,-0.5329300761222839
s1610,-0.6098411083221436
s1611,-0.5092296600341797
s1612,0.7471445202827454
s1613,-0.6493229866027832
s178,-0.5794759392738342
s179,-0.6763318777084351
s1710,-0.6636192798614502
s1711,-0.5365163087844849
s1712,-0.5261123776435852
s1713,-0.7651597261428833
s189,-0.6058143377304077
s1810,-0.6424280405044556
s1811,-0.5025277733802795
s1812,0.6938350200653076
s1813,-0.6758798360824585
s1910,-0.6815661191940308
s1911,-0.6614792943000793
s1912,-0.5980355143547058
s1913,-0.841277539730072
s11011,-0.6229560971260071
s11012,-0.7792516946792603
s11013,-0.6897986531257629
s11112,0.5774652361869812
s11113,-0.5465548634529114
s11213,-0.5533707737922668
s234,0.6848441958427429
s235,0.646789014339447
s236,0.6525278091430664
s237,0.646789014339447
s238,0.6943395733833313
s239,-0.6189771294593811
s2310,-0.6686421632766724
s2311,0.6119188070297241
s2312,0.7108297348022461
s2313,-0.7096838355064392
s245,0.5912257432937622
s246,0.6866005659103394
s247,0.5912257432937622
s248,0.6927059888839722
s249,0.6518906354904175
s2410,-0.507602334022522
s2411,0.6623091697692871
s2412,0.6598420739173889
s2413,0.7077533602714539
s256,0.6519511342048645
s257,0.5518513321876526
s258,0.6349989771842957
s259,-0.5279095768928528
s2510,-0.7503628134727478
s2511,0.5975886583328247
s2512,0.7554804682731628
s2513,0.5688644051551819
s267,0.65476393699646
s268,0.6621530652046204
s269,0.5620835423469543
s2610,-0.5543118715286255
s2611,0.6445693969726562
s2612,0.9364506602287292
s2613,0.5991277694702148
s278,0.6349989771842957
s279,-0.5279095768928528
s2710,-0.7503628134727478
s2711,0.5975886583328247
s2712,0.7554804682731628
s2713,0.5688644051551819
s289,0.5101470947265625
s2810,-0.6129780411720276
s2811,0.6490206718444824
s2812,0.8122953176498413
s2813,0.6109841465950012
s2910,-0.6856011152267456
s2911,-0.5172514915466309
s2912,0.5406696200370789
s2913,-0.7932934165000916
s21011,-0.8335773944854736
s21012,-0.889055609703064
s21013,-0.773230254650116
s21112,0.7133572101593018
s21113,0.5749599933624268
s21213,0.6399796605110168
s345,-0.5018278956413269
s346,0.7098411917686462
s347,-0.5018278956413269
s348,0.6040579676628113
s349,0.5017725229263306
s3410,-0.5505304336547852
s3411,0.5607125163078308
s3412,0.7456926703453064
s3413,0.6660822033882141
s356,0.6501953601837158
s357,0.5117031931877136
s358,0.5763967037200928
s359,-0.6464853882789612
s3510,-0.6495316624641418
s3511,0.5401584506034851
s3512,0.7220021486282349
s3513,-0.5539811849594116
s367,0.5393725037574768
s368,0.5640999674797058
s369,-0.5097258687019348
s3610,-0.6524421572685242
s3611,0.5102677941322327
s3612,0.8466286063194275
s3613,0.5274673104286194
s378,0.5763967037200928
s379,-0.6464853882789612
s3710,-0.6495316624641418
s3711,0.5401584506034851
s3712,0.7220021486282349
s3713,-0.5539811849594116
s389,-0.564494788646698
s3810,-0.5201510190963745
s3811,0.5840448141098022
s3812,0.6910852193832397
s3813,0.5352092981338501
s3910,-0.7454038262367249
s3911,-0.7038008570671082
s3912,-0.5026931166648865
s3913,-0.8314408659934998
s31011,-0.8445723056793213
s31012,-0.8071436882019043
s31013,-0.7713333964347839
s31112,0.5878505706787109
s31113,-0.6910302042961121
s31213,0.5054640769958496
s456,-0.5024940371513367
s457,-0.6450837254524231
s458,-0.5735010504722595
s459,-0.6411716938018799
s4510,-0.7072424292564392
s4511,-0.6226809024810791
s4512,-0.524631679058075
s4513,-0.6864804625511169
s467,0.5524473190307617
s468,0.6373034715652466
s469,0.5906541347503662
s4610,0.5325576663017273
s4611,0.5832926630973816
s4612,0.7117706537246704
s4613,0.555511474609375
s478,-0.5735010504722595
s479,-0.6411716938018799
s4710,-0.7072424292564392
s4711,-0.6226809024810791
s4712,-0.524631679058075
s4713,-0.6864804625511169
s489,-0.504357635974884
s4810,-0.6209052801132202
s4811,0.54648756980896
s4812,0.7166844010353088
s4813,0.5214456915855408
s4910,-0.6205258369445801
s4911,-0.5592077374458313
s4912,-0.5054970383644104
s4913,-0.7208659648895264
s41011,-0.6521570086479187
s41012,-0.7293915748596191
s41013,-0.6674441695213318
s41112,0.5557480454444885
s41113,0.5733270049095154
s41213,0.5096661448478699
s567,0.6858537793159485
s568,0.727221667766571
s569,0.6269082427024841
s5610,-0.681186318397522
s5611,0.6742106080055237
s5612,0.8743906021118164
s5613,0.5302008390426636
s578,0.5653801560401917
s579,-0.5208451747894287
s5710,-0.8133792281150818
s5711,0.6765329837799072
s5712,0.5275264978408813
s5713,-0.5052952766418457
s589,-0.5414209961891174
s5810,-0.7082700729370117
s5811,0.6246086359024048
s5812,0.7567718625068665
s5813,0.5009824633598328
s5910,-0.7221741080284119
s5911,-0.610448956489563
s5912,-0.5797719359397888
s5913,-0.8169896006584167
s51011,-0.7773992419242859
s51012,-0.8286242485046387
s51013,-0.8519633412361145
s51112,0.7179114818572998
s51113,0.5894294381141663
s51213,0.5916100144386292
s678,0.5635749697685242
s679,-0.6238390803337097
s6710,-0.7331021428108215
s6711,-0.5277782678604126
s6712,0.654720664024353
s6713,-0.791612982749939
s689,-0.5573516488075256
s6810,-0.7523966431617737
s6811,0.5328871607780457
s6812,0.7791343927383423
s6813,0.545269787311554
s6910,-0.7612136006355286
s6911,-0.6129859685897827
s6912,-0.575176477432251
s6913,-0.8115901350975037
s61011,-0.8496849536895752
s61012,-0.847524881362915
s61013,-0.8129972219467163
s61112,0.5807977914810181
s61113,0.528586208820343
s61213,0.609525740146637
s789,-0.5414209961891174
s7810,-0.7082700729370117
s7811,0.6246086359024048
s7812,0.7567718625068665
s7813,0.5009824633598328
s7910,-0.7221741080284119
s7911,-0.610448956489563
s7912,-0.5797719359397888
s7913,-0.8169896006584167
s71011,-0.7773992419242859
s71012,-0.8286242485046387
s71013,-0.8519633412361145
s71112,0.7179114818572998
s71113,0.5894294381141663
s71213,0.5916100144386292
s8910,-0.8032822012901306
s8911,-0.6277654767036438
s8912,-0.6219605803489685
s8913,-0.8747989535331726
s81011,-0.7263471484184265
s81012,-0.7854527831077576
s81013,-0.708023190498352
s81112,0.5819554328918457
s81113,0.51296466588974
s81213,0.6683573722839355
s91011,-0.8231169581413269
s91012,-0.8441007137298584
s91013,-0.8141155242919922
s91112,-0.6724300980567932
s91113,-0.8262338042259216
s91213,-0.6602820754051208
s101112,-0.8296067118644714
s101113,-0.8435841798782349
s101213,-0.843059241771698
s111213,-0.6023470163345337
s0123,-0.5672922134399414
s0124,0.630539059638977
s0125,0.6976328492164612
s0126,0.7164916396141052
s0127,0.6976328492164612
s0128,0.5885492563247681
s0129,-0.5171407461166382
s01210,-0.7558508515357971
s01211,0.6068071722984314
s01212,0.8124388456344604
s01213,0.5463975071907043
s0134,-0.6451089978218079
s0135,-0.6153404712677002
s0136,-0.6256400942802429
s0137,-0.6153404712677002
s0138,-0.5396794676780701
s0139,-0.7550210952758789
s01310,-0.8082075715065002
s01311,-0.7446479797363281
s01312,0.6213215589523315
s01313,-0.7153626680374146
s0145,-0.6790005564689636
s0146,-0.5010373592376709
s0147,-0.6790005564689636
s0148,-0.5465026497840881
s0149,-0.5689350366592407
s01410,-0.6964530944824219
s01411,-0.6087155938148499
s01412,-0.5498989820480347
s01413,-0.6286916732788086
s0156,0.5203344821929932
s0157,0.5072084069252014
s0158,-0.6070504784584045
s0159,-0.6631304621696472
s01510,-0.8164983987808228
s01511,-0.5178775787353516
s01512,-0.5094334483146667
s01513,-0.7332537770271301
s0167,-0.5633094906806946
s0168,-0.5723281502723694
s0169,-0.6070833802223206
s01610,-0.7935803532600403
s01611,-0.5174062252044678
s01612,0.7248969674110413
s01613,-0.7185156345367432
s0178,-0.6070504784584045
s0179,-0.6631304621696472
s01710,-0.8164983987808228
s01711,-0.5178775787353516
s01712,-0.5094334483146667
s01713,-0.7332537770271301
s0189,-0.6690622568130493
s01810,-0.7978724837303162
s01811,-0.5650795698165894
s01812,0.5503326058387756
s01813,-0.7677792310714722
s01910,-0.7266805768013
s01911,-0.6818434000015259
s01912,-0.6290807127952576
s01913,-0.885615348815918
s011011,-0.8578718304634094
s011012,-0.9146315455436707
s011013,-0.8359073996543884
s011112,0.5010097026824951
s011113,-0.6319828629493713
s011213,-0.5037215948104858
s0234,0.6472074389457703
s0235,-0.5160888433456421
s0236,0.584252119064331
s0237,-0.5160888433456421
s0238,0.5682050585746765
s0239,-0.7494160532951355
s02310,-0.8327516317367554
s02311,-0.5502304434776306
s02312,0.5803512930870056
s02313,-0.7255449891090393
s0245,0.6059364676475525
s0246,0.7539134621620178
s0247,0.6059364676475525
s0248,0.6577214002609253
s0249,0.5229979157447815
s02410,-0.7842281460762024
s02411,0.6307374238967896
s02412,0.6871379613876343
s02413,0.68995201587677
s0256,0.7991156578063965
s0257,0.7306904792785645
s0258,0.542971134185791
s0259,-0.6280471086502075
s02510,-0.8930615782737732
s02511,0.7276294231414795
s02512,0.7438077330589294
s02513,0.6861708760261536
s0267,0.7082135677337646
s0268,0.6646111011505127
s0269,0.5443257093429565
s02610,-0.7800647020339966
s02611,0.7429952621459961
s02612,0.9472200274467468
s02613,0.7122689485549927
s0278,0.542971134185791
s0279,-0.6280471086502075
s02710,-0.8930615782737732
s02711,0.7276294231414795
s02712,0.7438077330589294
s02713,0.6861708760261536
s0289,-0.6100704669952393
s02810,-0.7286539077758789
s02811,0.6153904795646667
s02812,0.7059975266456604
s02813,0.511725902557373
s02910,-0.8159409165382385
s02911,-0.630121648311615
s02912,-0.6042104959487915
s02913,-0.8315872550010681
s021011,-0.9390109181404114
s021012,-0.9386215209960938
s021013,-0.8521035313606262
s021112,0.647925853729248
s021113,0.6186688542366028
s021213,0.7308480739593506
s0345,-0.5803533792495728
s0346,0.5675279498100281
s0347,-0.5803533792495728
s0348,0.5084738731384277
s0349,-0.6955209374427795
s03410,-0.8321880102157593
s03411,-0.5559972524642944
s03412,0.6599352955818176
s03413,-0.5059091448783875
s0356,0.5197665095329285
s0357,-0.6464470028877258
s0358,-0.5194244980812073
s0359,-0.8008387088775635
s03510,-0.8915857076644897
s03511,-0.5071767568588257
s03512,0.5983303785324097
s03513,-0.7349748015403748
s0367,0.5190262198448181
s0368,-0.5307424664497375
s0369,-0.7490059733390808
s03610,-0.8580394387245178
s03611,-0.5802478790283203
s03612,0.7933195233345032
s03613,-0.6935192942619324
s0378,-0.5194244980812073
s0379,-0.8008387088775635
s03710,-0.8915857076644897
s03711,-0.5071767568588257
s03712,0.5983303785324097
s03713,-0.7349748015403748
s0389,-0.689998984336853
s03810,-0.7361972332000732
s03811,0.545250415802002
s03812,0.6393405199050903
s03813,-0.5969205498695374
s03910,-0.8712379336357117
s03911,-0.8380224704742432
s03912,-0.7502793669700623
s03913,-0.9176051616668701
s031011,-0.937170147895813
s031012,-0.9144892692565918
s031013,-0.8884167671203613
s031112,-0.5587671995162964
s031113,-0.7911752462387085
s031213,-0.6210811734199524
s0456,0.5357157588005066
s0457,-0.5617391467094421
s0458,-0.5541094541549683
s0459,-0.6503611207008362
s04510,-0.8614423871040344
s04511,-0.5610615015029907
s04512,0.5084553956985474
s04513,-0.6093260645866394
s0467,0.5738345980644226
s0468,0.570716917514801
s0469,-0.5166264772415161
s04610,-0.6713336706161499
s04611,0.5562002658843994
s04612,0.7218942642211914
s04613,-0.6263822317123413
s0478,-0.5541094541549683
s0479,-0.6503611207008362
s04710,-0.8614423871040344
s04711,-0.5610615015029907
s04712,0.5084553956985474
s04713,-0.6093260645866394
s0489,-0.5825265049934387
s04810,-0.7879526019096375
s04811,0.560284435749054
s04812,0.6142991781234741
s04813,-0.6278099417686462
s04910,-0.759978711605072
s04911,-0.5766083002090454
s04912,-0.6020826697349548
s04913,-0.7733855247497559
s041011,-0.8962321281433105
s041012,-0.8999189734458923
s041013,-0.856576144695282
s041112,-0.5030712485313416
s041113,-0.5227751731872559
s041213,-0.5234864950180054
s0567,0.7252569794654846
s0568,0.6376214027404785
s0569,0.5048844814300537
s05610,-0.8436999917030334
s05611,0.7873194813728333
s05612,0.8698065876960754
s05613,-0.5017685890197754
s0578,0.5259912014007568
s0579,-0.5992969274520874
s05710,-0.8752073645591736
s05711,0.7393386363983154
s05712,0.6052157282829285
s05713,-0.5026151537895203
s0589,-0.6748455762863159
s05810,-0.8240833282470703
s05811,0.5360147953033447
s05812,0.6152176260948181
s05813,-0.6637048721313477
s05910,-0.8057175278663635
s05911,-0.6975483298301697
s05912,-0.6813346743583679
s05913,-0.8642958402633667
s051011,-0.9240487813949585
s051012,-0.9045340418815613
s051013,-0.9032168984413147
s051112,0.6734570860862732
s051113,0.5261086821556091
s051213,0.5405879020690918
s0678,0.5966237187385559
s0679,-0.5614908933639526
s06710,-0.9065366387367249
s06711,0.7416059970855713
s06712,0.7439991235733032
s06713,-0.5667641162872314
s0689,0.519243061542511
s06810,-0.8077767491340637
s06811,0.6710304021835327
s06812,0.7165806293487549
s06813,-0.5015332102775574
s06910,-0.8223828673362732
s06911,-0.5110106468200684
s06912,-0.5535405874252319
s06913,-0.689967155456543
s061011,-0.9155864119529724
s061012,-0.8971928954124451
s061013,-0.8685833811759949
s061112,0.7459881901741028
s061113,0.5800458788871765
s061213,0.6263158917427063
s0789,-0.6748455762863159
s07810,-0.8240833282470703
s07811,0.5360147953033447
s07812,0.6152176260948181
s07813,-0.6637048721313477
s07910,-0.8057175278663635
s07911,-0.6975483298301697
s07912,-0.6813346743583679
s07913,-0.8642958402633667
s071011,-0.9240487813949585
s071012,-0.9045340418815613
s071013,-0.9032168984413147
s071112,0.6734570860862732
s071113,0.5261086821556091
s071213,0.5405879020690918
s08910,-0.8242260217666626
s08911,-0.6836032271385193
s08912,-0.6987128257751465
s08913,-0.8780612945556641
s081011,-0.8582749962806702
s081012,-0.8811882138252258
s081013,-0.8189005255699158
s081112,0.5281485915184021
s081113,-0.5297577977180481
s081213,-0.50262850522995
s091011,-0.8612093329429626
s091012,-0.8771175146102905
s091013,-0.8751362562179565
s091112,-0.7167003750801086
s091113,-0.8355399370193481
s091213,-0.778723418712616
s0101112,-0.9520630836486816
s0101113,-0.9352666735649109
s0101213,-0.9117470383644104
s0111213,-0.5222560167312622
s1234,0.6918742060661316
s1235,0.6763291358947754
s1236,0.6598737239837646
s1237,0.6763291358947754
s1238,0.6991373300552368
s1239,-0.5826680660247803
s12310,-0.5512304902076721
s12311,0.6161832809448242
s12312,0.7079253196716309
s12313,-0.5191022753715515
s1245,0.537725567817688
s1246,0.6500747799873352
s1247,0.537725567817688
s1248,0.6618891954421997
s1249,0.5963055491447449
s12410,0.5399729609489441
s12411,0.6271257400512695
s12412,0.6096261143684387
s12413,0.5945256948471069
s1256,0.6388474106788635
s1257,0.5300042033195496
s1258,0.6108736991882324
s1259,-0.5271912217140198
s12510,-0.6477797627449036
s12511,0.5770595669746399
s12512,0.6416776180267334
s12513,-0.505381166934967
s1267,0.6402658224105835
s1268,0.6832669377326965
s1269,0.5445053577423096
s12610,-0.5534009337425232
s12611,0.6112593412399292
s12612,0.8148288130760193
s12613,0.6477129459381104
s1278,0.6108736991882324
s1279,-0.5271912217140198
s12710,-0.6477797627449036
s12711,0.5770595669746399
s12712,0.6416776180267334
s12713,-0.505381166934967
s1289,0.5358172655105591
s12810,-0.5164834260940552
s12811,0.674884557723999
s12812,0.7878140807151794
s12813,0.678826093673706
s12910,-0.6080559492111206
s12911,0.5370225310325623
s12912,0.5537486672401428
s12913,-0.7386359572410583
s121011,-0.6907945275306702
s121012,-0.8322791457176208
s121013,-0.6661260724067688
s121112,0.6481439471244812
s121113,0.5543113946914673
s121213,0.6464928388595581
s1345,0.5580854415893555
s1346,0.6982631087303162
s1347,0.5580854415893555
s1348,0.6607534289360046
s1349,0.5055063366889954
s13410,-0.5257089138031006
s13411,0.5837457180023193
s13412,0.7254955768585205
s13413,0.6237726211547852
s1356,0.6382002830505371
s1357,-0.6113425493240356
s1358,0.5550445318222046
s1359,-0.7338907718658447
s13510,-0.6704574227333069
s13511,0.5587607622146606
s13512,0.6981528401374817
s13513,-0.6669102311134338
s1367,0.5841225981712341
s1368,0.6045417189598083
s1369,-0.523976743221283
s13610,-0.5823656320571899
s13611,0.5496371984481812
s13612,0.8449096083641052
s13613,-0.5138198733329773
s1378,0.5550445318222046
s1379,-0.7338907718658447
s13710,-0.6704574227333069
s13711,0.5587607622146606
s13712,0.6981528401374817
s13713,-0.6669102311134338
s1389,-0.5739025473594666
s13810,-0.5329225063323975
s13811,0.6322743892669678
s13812,0.7338230013847351
s13813,-0.5587995052337646
s13910,-0.7363173365592957
s13911,-0.6891918778419495
s13912,-0.5116108655929565
s13913,-0.8447689414024353
s131011,-0.6682294011116028
s131012,-0.7231912612915039
s131013,-0.674423336982727
s131112,0.5786263942718506
s131113,-0.6782279014587402
s131213,-0.5633196234703064
s1456,-0.5566999912261963
s1457,-0.7332408428192139
s1458,-0.5570318698883057
s1459,-0.7088902592658997
s14510,-0.6397870182991028
s14511,-0.6151074767112732
s14512,-0.601170539855957
s14513,-0.6720698475837708
s1467,0.5156464576721191
s1468,0.5722291469573975
s1469,-0.5505822896957397
s14610,0.5336337089538574
s14611,0.5329313278198242
s14612,0.6786522269248962
s14613,-0.5437300205230713
s1478,-0.5570318698883057
s1479,-0.7088902592658997
s14710,-0.6397870182991028
s14711,-0.6151074767112732
s14712,-0.601170539855957
s14713,-0.6720698475837708
s1489,-0.5333428382873535
s14810,-0.5414358973503113
s14811,0.5439627170562744
s14812,0.6826959252357483
s14813,-0.5323650240898132
s14910,-0.6294552683830261
s14911,-0.5956916809082031
s14912,-0.5550814270973206
s14913,-0.71877121925354
s141011,-0.5638542175292969
s141012,-0.6432204842567444
s141013,-0.5803198218345642
s141112,0.5445213913917542
s141113,-0.501354992389679
s141213,0.5235117077827454
s1567,-0.5370595455169678
s1568,0.5456206798553467
s1569,-0.5779188871383667
s15610,-0.6346955895423889
s15611,-0.5395493507385254
s15612,0.7719007134437561
s15613,-0.6223501563072205
s1578,-0.5554636716842651
s1579,-0.6577596664428711
s15710,-0.6871283054351807
s15711,-0.5294374227523804
s15712,-0.588286280632019
s15713,-0.7178643345832825
s1589,-0.6879352331161499
s15810,-0.7150877118110657
s15811,-0.573337733745575
s15812,0.585703432559967
s15813,-0.7749671339988708
s15910,-0.7317067980766296
s15911,-0.6868525147438049
s15912,-0.6588552594184875
s15913,-0.8756517171859741
s151011,-0.6994971632957458
s151012,-0.7849732637405396
s151013,-0.7738931179046631
s151112,0.539179801940918
s151113,-0.6046978235244751
s151213,-0.5677492618560791
s1678,0.5064545273780823
s1679,-0.6382248401641846
s16710,-0.6376816630363464
s16711,-0.5019485354423523
s16712,0.6273188591003418
s16713,-0.721731960773468
s1689,-0.5805712342262268
s16810,-0.6241666674613953
s16811,0.5213008522987366
s16812,0.645051121711731
s16813,-0.5869936943054199
s16910,-0.6666243672370911
s16911,-0.5829223394393921
s16912,-0.5264060497283936
s16913,-0.7373582720756531
s161011,-0.6666005253791809
s161012,-0.7892318367958069
s161013,-0.771336019039154
s161112,0.5838386416435242
s161113,-0.5467696189880371
s161213,0.5757708549499512
s1789,-0.6879352331161499
s17810,-0.7150877118110657
s17811,-0.573337733745575
s17812,0.585703432559967
s17813,-0.7749671339988708
s17910,-0.7317067980766296
s17911,-0.6868525147438049
s17912,-0.6588552594184875
s17913,-0.8756517171859741
s171011,-0.6994971632957458
s171012,-0.7849732637405396
s171013,-0.7738931179046631
s171112,0.539179801940918
s171113,-0.6046978235244751
s171213,-0.5677492618560791
s18910,-0.749177098274231
s18911,-0.6297520399093628
s18912,-0.6362963914871216
s18913,-0.8727740049362183
s181011,-0.6537768840789795
s181012,-0.7491056323051453
s181013,-0.6555376052856445
s181112,0.545933187007904
s181113,-0.5744771361351013
s181213,0.581342339515686
s191011,-0.7449557781219482
s191012,-0.8151348829269409
s191013,-0.7656589150428772
s191112,-0.6804952621459961
s191113,-0.841651976108551
s191213,-0.7037826180458069
s1101112,-0.759140133857727
s1101113,-0.7700654864311218
s1101213,-0.8077216744422913
s1111213,-0.5573541522026062
s2345,0.6186810731887817
s2346,0.7182720303535461
s2347,0.6186810731887817
s2348,0.6813490986824036
s2349,0.5469827651977539
s23410,0.5230569243431091
s23411,0.6808380484580994
s23412,0.7130491733551025
s23413,0.6760228276252747
s2356,0.6854241490364075
s2357,0.612302303314209
s2358,0.6920450925827026
s2359,-0.5568779110908508
s23510,-0.6461997032165527
s23511,0.6699782609939575
s23512,0.7392366528511047
s23513,0.5152128338813782
s2367,0.6326174139976501
s2368,0.6143654584884644
s2369,-0.5361510515213013
s23610,-0.5454449653625488
s23611,0.6295466423034668
s23612,0.8326724767684937
s23613,0.5419378280639648
s2378,0.6920450925827026
s2379,-0.5568779110908508
s23710,-0.6461997032165527
s23711,0.6699782609939575
s23712,0.7392366528511047
s23713,0.5152128338813782
s2389,0.5156928300857544
s23810,0.5317662954330444
s23811,0.6883115768432617
s23812,0.7572348117828369
s23813,0.5684540867805481
s23910,-0.7897437810897827
s23911,-0.6850544214248657
s23912,-0.5359718799591064
s23913,-0.8755964636802673
s231011,-0.8272743225097656
s231012,-0.8219209909439087
s231013,-0.8491238355636597
s231112,0.6437416672706604
s231113,-0.5624911189079285
s231213,-0.5973435044288635
s2456,0.6191322207450867
s2457,0.5675714015960693
s2458,0.6134229302406311
s2459,0.5946661233901978
s24510,-0.6587421298027039
s24511,0.6180776357650757
s24512,0.545288622379303
s24513,0.5435222387313843
s2467,0.6599115133285522
s2468,0.7012602090835571
s2469,0.6807795763015747
s24610,0.5875781774520874
s24611,0.6766886711120605
s24612,0.7930896282196045
s24613,0.6364933848381042
s2478,0.6134229302406311
s2479,0.5946661233901978
s24710,-0.6587421298027039
s24711,0.6180776357650757
s24712,0.545288622379303
s24713,0.5435222387313843
s2489,0.6569315195083618
s24810,-0.528161883354187
s24811,0.6925318837165833
s24812,0.7794659733772278
s24813,0.6651120781898499
s24910,-0.5300746560096741
s24911,0.643696129322052
s24912,0.6556378602981567
s24913,-0.570741593837738
s241011,-0.6067084670066833
s241012,-0.6613485217094421
s241013,-0.7000434398651123
s241112,0.6424326300621033
s241113,0.7240273356437683
