set,value
s1712,0.9743335843086243
s1713,0.9580801725387573
s189,0.963170051574707
s1810,0.9882557392120361
s1811,0.953088641166687
s1812,0.9726158976554871
s1813,0.9594777226448059
s1910,0.9840525388717651
s1911,0.9415884613990784
s1912,0.9545534253120422
s1913,0.9270530343055725
s11011,0.9909576177597046
s11012,0.9869304895401001
s11013,0.9621321558952332
s11112,0.9852708578109741
s11113,0.979272186756134
s11213,0.960098385810852
s234,0.7566663026809692
s235,0.8045878410339355
s236,0.8611593842506409
s237,0.915355384349823
s238,0.7843946218490601
s239,0.8353713750839233
s2310,0.9435147047042847
s2311,0.8250218629837036
s2312,0.8090456128120422
s2313,0.7774255871772766
s245,0.6740694046020508
s246,0.7992117404937744
s247,0.8950234055519104
s248,0.7053161263465881
s249,0.6860789060592651
s2410,0.9220873713493347
s2411,0.7347280979156494
s2412,0.7501198649406433
s2413,0.6411399245262146
s256,0.8897202610969543
s257,0.9697743058204651
s258,0.7455139756202698
s259,0.8083176016807556
s2510,0.9752207398414612
s2511,0.9517336487770081
s2512,0.772509753704071
s2513,0.7593371868133545
s267,0.9311116933822632
s268,0.8256016373634338
s269,0.8618853688240051
s2610,0.953004777431488
s2611,0.8685807585716248
s2612,0.8782107830047607
s2613,0.7866501808166504
s278,0.9461657404899597
s279,0.878447413444519
s2710,0.9708897471427917
s2711,0.9566339254379272
s2712,0.9260674715042114
s2713,0.8137227892875671
s289,0.8398388624191284
s2810,0.9317697882652283
s2811,0.8334186673164368
s2812,0.8480618596076965
s2813,0.7668089866638184
s2910,0.9493027925491333
s2911,0.7763733863830566
s2912,0.8241795301437378
s2913,0.7384872436523438
s21011,0.971633791923523
s21012,0.9532646536827087
s21013,0.8861245512962341
s21112,0.9328886866569519
s21113,0.8709027767181396
s21213,0.8145506978034973
s345,0.7295255064964294
s346,0.8116028904914856
s347,0.9157091379165649
s348,0.7330072522163391
s349,0.7902721166610718
s3410,0.9514582753181458
s3411,0.8360260128974915
s3412,0.7802340984344482
s3413,0.7195348739624023
s356,0.8460158705711365
s357,0.9569693803787231
s358,0.5889236330986023
s359,0.7185801863670349
s3510,0.9649354219436646
s3511,0.9217942357063293
s3512,0.6971673369407654
s3513,0.6901664733886719
s367,0.9201714992523193
s368,0.7356494665145874
s369,0.8029986619949341
s3610,0.9384896159172058
s3611,0.8425993919372559
s3612,0.8329091668128967
s3613,0.7767449617385864
s378,0.9322786927223206
s379,0.857214093208313
s3710,0.9731268286705017
s3711,0.9411320090293884
s3712,0.9080440402030945
s3713,0.784074604511261
s389,0.8205552101135254
s3810,0.910140335559845
s3811,0.5900033712387085
s3812,0.7420775890350342
s3813,0.7417214512825012
s3910,0.9601192474365234
s3911,0.6573964953422546
s3912,0.7949077486991882
s3913,0.7301588654518127
s31011,0.9798882603645325
s31012,0.9552901387214661
s31013,0.8775120377540588
s31112,0.8121519684791565
s31113,0.8156797289848328
s31213,0.7744666337966919
s456,0.5375034809112549
s457,0.929459273815155
s458,-0.6573970913887024
s459,-0.6007258892059326
s4510,0.9252575635910034
s4511,0.7399747967720032
s4512,-0.5569043755531311
s4513,-0.5227391719818115
s467,0.8433429002761841
s468,0.5687941312789917
s469,0.5850778222084045
s4610,0.908294141292572
s4611,0.593096911907196
s4612,0.6657124757766724
s4613,-0.582953929901123
s478,0.8881153464317322
s479,0.7204289436340332
s4710,0.9588237404823303
s4711,0.8935761451721191
s4712,0.8737576603889465
s4713,0.6006588935852051
s489,-0.5159141421318054
s4810,0.7912625074386597
s4811,-0.5547834038734436
s4812,0.5242122411727905
s4813,0.5571994781494141
s4910,0.9609331488609314
s4911,-0.5122800469398499
s4912,0.6339350938796997
s4913,-0.5401116013526917
s41011,0.9730584025382996
s41012,0.95076584815979
s41013,0.6867627501487732
s41112,0.5812038779258728
s41113,0.5596580505371094
s41213,0.6031488180160522
s567,0.9260797500610352
s568,-0.6139166951179504
s569,0.5285243391990662
s5610,0.915319561958313
s5611,0.5481975078582764
s5612,0.5811876654624939
s5613,0.5842982530593872
s578,0.9646482467651367
s579,0.9331634044647217
s5710,0.9853377342224121
s5711,0.9769907593727112
s5712,0.9733037352561951
s5713,0.9356272220611572
s589,-0.5707096457481384
s5810,0.8255459666252136
s5811,-0.6240222454071045
s5812,-0.6101624965667725
s5813,-0.5019376873970032
s5910,0.9220317602157593
s5911,-0.5301759243011475
s5912,-0.5186309218406677
s5913,0.5851296186447144
s51011,0.9736864566802979
s51012,0.9625971913337708
s51013,0.919249415397644
s51112,0.6946207880973816
s51113,0.8219684958457947
s51213,0.6965295672416687
s678,0.9383682012557983
s679,0.8803660273551941
s6710,0.9754523038864136
s6711,0.9541237950325012
s6712,0.9559196829795837
s6713,0.8368576765060425
s689,0.7172569036483765
s6810,0.8951067924499512
s6811,0.6611360311508179
s6812,0.6999576091766357
s6813,0.672808051109314
s6910,0.9512800574302673
s6911,0.6137025356292725
s6912,0.6398167610168457
s6913,0.6655759811401367
s61011,0.9594713449478149
s61012,0.934185266494751
s61013,0.9181105494499207
s61112,0.7739812135696411
s61113,0.6569660902023315
s61213,0.8203489780426025
s789,0.9379889965057373
s7810,0.9786558151245117
s7811,0.964748203754425
s7812,0.9543623328208923
s7813,0.9498090147972107
s7910,0.9741929769515991
s7911,0.92866450548172
s7912,0.9130179286003113
s7913,0.829847514629364
s71011,0.9892908930778503
s71012,0.9830307960510254
s71013,0.9578574299812317
s71112,0.9638181924819946
s71113,0.9556823372840881
s71213,0.9516293406486511
s8910,0.9484237432479858
s8911,0.6953376531600952
s8912,0.6988454461097717
s8913,0.612175464630127
s81011,0.9712923169136047
s81012,0.9085581302642822
s81013,0.8545536398887634
s81112,0.6465902924537659
s81113,0.7266754508018494
s81213,0.7571591138839722
s91011,0.9734231233596802
s91012,0.9619693160057068
s91013,0.946077287197113
s91112,0.6795070171356201
s91113,0.747616708278656
s91213,0.8092526793479919
s101112,0.9806613922119141
s101113,0.9809999465942383
s101213,0.9607127904891968
s111213,0.877378523349762
s0123,0.9940680265426636
s0124,0.9938549399375916
s0125,0.9934996366500854
s0126,0.9941211342811584
s0127,0.9929229021072388
s0128,0.9928488731384277
s0129,0.9936695694923401
s01210,0.9949123859405518
s01211,0.994045078754425
s01212,0.9936861395835876
s01213,0.9936157464981079
s0134,0.9940434098243713
s0135,0.9933339953422546
s0136,0.9935377240180969
s0137,0.993569016456604
s0138,0.9912986159324646
s0139,0.9931447505950928
s01310,0.9945165514945984
s01311,0.9935287833213806
s01312,0.9929425716400146
s01313,0.9935081005096436
s0145,0.993510901927948
s0146,0.9940273761749268
s0147,0.9917703866958618
s0148,0.9920387268066406
s0149,0.9939336180686951
s01410,0.9950426816940308
s01411,0.99402916431427
s01412,0.99428790807724
s01413,0.9913175106048584
s0156,0.9874244332313538
s0157,0.9919626116752625
s0158,0.9809103608131409
s0159,0.9873952865600586
s01510,0.9944960474967957
s01511,0.9915066361427307
s01512,0.9871689081192017
s01513,0.9855349063873291
s0167,0.9907322525978088
s0168,0.9736332297325134
s0169,0.9871658682823181
s01610,0.9931620359420776
s01611,0.98488450050354
s01612,0.9891732931137085
s01613,0.9895198345184326
s0178,0.9938182234764099
s0179,0.9941293001174927
s01710,0.9953997731208801
s01711,0.9949034452438354
s01712,0.9943926334381104
s01713,0.9928116202354431
s0189,0.9850332140922546
s01810,0.9939153790473938
s01811,0.9800016283988953
s01812,0.9868055582046509
s01813,0.9794713854789734
s01910,0.9940763711929321
s01911,0.9888694286346436
s01912,0.9906792044639587
s01913,0.9893143177032471
s011011,0.9940531849861145
s011012,0.9939948916435242
s011013,0.9943566918373108
s011112,0.9918883442878723
s011113,0.9893850684165955
s011213,0.9904844760894775
s0234,0.9048271179199219
s0235,0.9189838767051697
s0236,0.9462121725082397
s0237,0.9707955121994019
s0238,0.904407262802124
s0239,0.9407800436019897
s02310,0.9864323735237122
s02311,0.9498199224472046
s02312,0.927693784236908
s02313,0.9027315974235535
s0245,0.865329384803772
s0246,0.9300704598426819
s0247,0.9589203000068665
s0248,0.8532839417457581
s0249,0.9112504720687866
s02410,0.9854307174682617
s02411,0.9237431883811951
s02412,0.924406886100769
s02413,0.7527141571044922
s0256,0.9585549831390381
s0257,0.9837093353271484
s0258,0.821901261806488
s0259,0.9156439304351807
s02510,0.9910184144973755
s02511,0.9780488014221191
s02512,0.9141772389411926
s02513,0.9041551947593689
s0267,0.977400004863739
s0268,0.9464457631111145
s0269,0.951474130153656
s02610,0.9879520535469055
s02611,0.9641531705856323
s02612,0.9731531143188477
s02613,0.9004735350608826
s0278,0.9753009080886841
s0279,0.9595000743865967
s02710,0.9902757406234741
s02711,0.9782822728157043
s02712,0.9752262830734253
s02713,0.9473602771759033
s0289,0.9159429669380188
s02810,0.9846065044403076
s02811,0.9264088273048401
s02812,0.9431363344192505
s02813,0.8647313117980957
s02910,0.9882106781005859
s02911,0.9163371920585632
s02912,0.9365559220314026
s02913,0.8619310855865479
s021011,0.991337776184082
s021012,0.9895609617233276
s021013,0.9721225500106812
s021112,0.9822062253952026
s021113,0.9433921575546265
s021213,0.9142627120018005
s0345,0.8120146989822388
s0346,0.9194831848144531
s0347,0.9569368362426758
s0348,0.8416026830673218
s0349,0.8956039547920227
s03410,0.9822268486022949
s03411,0.9253841042518616
s03412,0.9113922119140625
s03413,0.8139107823371887
s0356,0.8931894898414612
s0357,0.9759495854377747
s0358,0.6563653945922852
s0359,0.8546831011772156
s03510,0.9882307052612305
s03511,0.9645945429801941
s03512,0.8387712240219116
s03513,0.897178590297699
s0367,0.961864173412323
s0368,0.8712592720985413
s0369,0.8552228212356567
s03610,0.9710589051246643
s03611,0.9138064384460449
s03612,0.9198279976844788
s03613,0.8859267234802246
s0378,0.9681024551391602
s0379,0.943031370639801
s03710,0.9899897575378418
s03711,0.9746816158294678
s03712,0.9708184003829956
s03713,0.9329126477241516
s0389,0.8857656121253967
s03810,0.9557014107704163
s03811,0.8108519315719604
s03812,0.853334903717041
s03813,0.8746125102043152
s03910,0.9831835031509399
s03911,0.8734952211380005
s03912,0.9029716849327087
s03913,0.8179337978363037
s031011,0.9889872670173645
s031012,0.9852644801139832
s031013,0.978120744228363
s031112,0.9207430481910706
s031113,0.9187726378440857
s031213,0.8876755833625793
s0456,0.7681660056114197
s0457,0.9588040113449097
s0458,-0.6493729948997498
s0459,0.55069899559021
s04510,0.97368323802948
s04511,0.9053212404251099
s04512,0.5357341170310974
s04513,0.7197993993759155
s0467,0.9319981932640076
s0468,0.7440778017044067
s0469,0.7311579585075378
s04610,0.955929696559906
s04611,0.8036009073257446
s04612,0.8661504983901978
s04613,0.8141546845436096
s0478,0.9416568875312805
s0479,0.8931806683540344
s04710,0.9782971143722534
s04711,0.9481889605522156
s04712,0.9580578804016113
s04713,0.8850874900817871
s0489,0.7103041410446167
s04810,0.8886722922325134
s04811,0.6722118258476257
s04812,0.675462543964386
s04813,0.6620950102806091
s04910,0.9797764420509338
s04911,0.8339536786079407
s04912,0.8758367896080017
s04913,0.7079629898071289
s041011,0.9843905568122864
s041012,0.981419563293457
s041013,0.9358195662498474
s041112,0.7824682593345642
s041113,0.7736746668815613
s041213,0.817358136177063
s0567,0.953666090965271
s0568,0.5805131793022156
s0569,0.7436239719390869
s05610,0.9375596642494202
s05611,0.789230227470398
s05612,0.7395959496498108
s05613,0.7338078618049622
s0578,0.9677611589431763
s0579,0.9516227841377258
s05710,0.9894025325775146
s05711,0.9715535640716553
s05712,0.97432941198349
s05713,0.9540322422981262
s0589,0.5451095700263977
s05810,0.9148849248886108
s05811,0.5554682612419128
s05812,-0.5007699131965637
s05813,0.5137098431587219
s05910,0.952186644077301
s05911,0.6896968483924866
s05912,0.6640357375144958
s05913,0.6702988743782043
s051011,0.9825851917266846
s051012,0.977912425994873
s051013,0.9645910859107971
s051112,0.87101149559021
s051113,0.8487312197685242
s051213,0.6996551752090454
s0678,0.967766284942627
s0679,0.9439905881881714
s06710,0.9878266453742981
s06711,0.9740448594093323
s06712,0.9800980091094971
s06713,0.9186001420021057
s0689,0.7612766623497009
s06810,0.8987603783607483
s06811,0.7546771764755249
s06812,0.7004370093345642
s06813,0.7313025593757629
s06910,0.9478144645690918
s06911,0.7243807315826416
s06912,0.7859376668930054
s06913,0.6057607531547546
s061011,0.9613385796546936
s061012,0.9489473104476929
s061013,0.956432044506073
s061112,0.8051301836967468
s061113,0.6283559799194336
s061213,0.7621134519577026
s0789,0.9668703675270081
s07810,0.987136960029602
s07811,0.9774625301361084
s07812,0.973846971988678
s07813,0.9696691632270813
s07910,0.9893131852149963
s07911,0.9676679372787476
s07912,0.9700928330421448
s07913,0.8902461528778076
s071011,0.9924907088279724
s071012,0.9916234612464905
s071013,0.9857314229011536
s071112,0.976378321647644
s071113,0.969953179359436
s071213,0.9756078720092773
s08910,0.9575611352920532
s08911,0.6782087087631226
s08912,0.7126362919807434
s08913,0.6074676513671875
s081011,0.9763569235801697
s081012,0.9429367780685425
s081013,0.8606122732162476
s081112,0.699775218963623
s081113,0.8039435148239136
s081213,0.7334439158439636
s091011,0.9800276160240173
s091012,0.9710015058517456
s091013,0.9586572051048279
s091112,0.7414705157279968
s091113,0.6062073111534119
s091213,0.7233918309211731
s0101112,0.9787248969078064
s0101113,0.9826884865760803
s0101213,0.9739199280738831
s0111213,0.7987885475158691
s1234,0.9622888565063477
s1235,0.9733895659446716
s1236,0.973548412322998
s1237,0.9743843078613281
s1238,0.9612067341804504
s1239,0.9775394201278687
s12310,0.9846647381782532
s12311,0.9794020652770996
s12312,0.9682652950286865
s12313,0.9676346778869629
s1245,0.9710168838500977
s1246,0.9766927361488342
s1247,0.9729776978492737
s1248,0.9623019099235535
s1249,0.9810540676116943
s12410,0.9851992130279541
s12411,0.9807276725769043
s12412,0.967419445514679
s12413,0.9673292636871338
s1256,0.9563129544258118
s1257,0.9783299565315247
s1258,0.9450143575668335
s1259,0.9471741318702698
s12510,0.9853762984275818
s12511,0.9805991649627686
s12512,0.9588234424591064
s12513,0.9487325549125671
s1267,0.9653826951980591
s1268,0.9538282155990601
s1269,0.9606317281723022
s12610,0.9824231863021851
s12611,0.9707834720611572
s12612,0.9727261066436768
s12613,0.96479332447052
s1278,0.9712623953819275
s1279,0.9584428668022156
s12710,0.9829275012016296
s12711,0.9788675308227539
s12712,0.9662167429924011
s12713,0.9582708477973938
s1289,0.9668290615081787
s12810,0.9835582375526428
s12811,0.958997368812561
s12812,0.9755538702011108
s12813,0.9629917740821838
s12910,0.9803153872489929
s12911,0.9507791996002197
s12912,0.9536495804786682
s12913,0.9581837058067322
s121011,0.9888070821762085
s121012,0.984298586845398
s121013,0.9722503423690796
s121112,0.9853183031082153
s121113,0.9728041887283325
s121213,0.9606810212135315
s1345,0.9791431427001953
s1346,0.9840825796127319
s1347,0.9796864986419678
s1348,0.9787577986717224
s1349,0.98562091588974
s13410,0.988628089427948
s13411,0.98843914270401
s13412,0.9822868704795837
s13413,0.9766913056373596
s1356,0.9534123539924622
s1357,0.9761181473731995
s1358,0.9563319087028503
s1359,0.9484530091285706
s13510,0.983808696269989
s13511,0.9785001277923584
s13512,0.9536272883415222
s13513,0.9597263336181641
s1367,0.9701617360115051
s1368,0.9549873471260071
s1369,0.9709938168525696
s13610,0.9829567670822144
s13611,0.977212131023407
s13612,0.9774494767189026
s13613,0.9703865051269531
s1378,0.9797914624214172
s1379,0.9720010161399841
s13710,0.9853762984275818
s13711,0.9844382405281067
s13712,0.9761425852775574
s13713,0.9632396101951599
s1389,0.9716638326644897
s13810,0.983619749546051
s13811,0.9572299122810364
s13812,0.9750839471817017
s13813,0.9733684659004211
s13910,0.9854739904403687
s13911,0.9711862802505493
s13912,0.975300133228302
s13913,0.9727587103843689
s131011,0.9896494150161743
s131012,0.9871858954429626
s131013,0.9792319536209106
s131112,0.9826670289039612
s131113,0.9805779457092285
s131213,0.9746474027633667
s1456,0.9331880807876587
s1457,0.969366729259491
s1458,0.9152181148529053
s1459,0.9267778396606445
s14510,0.9810753464698792
s14511,0.9752099514007568
s14512,0.92616206407547
s14513,0.9242051243782043
s1467,0.9600951671600342
s1468,0.9590204954147339
s1469,0.9717327356338501
s14610,0.9863583445549011
s14611,0.9751349091529846
s14612,0.9802143573760986
s14613,0.9555850625038147
s1478,0.9661294221878052
s1479,0.9504769444465637
s14710,0.9815763235092163
s14711,0.9730274677276611
s14712,0.9605146050453186
s14713,0.9177359938621521
s1489,0.9664381742477417
s14810,0.9854078888893127
s14811,0.9652540683746338
s14812,0.9781922698020935
s14813,0.9587143659591675
s14910,0.987193763256073
s14911,0.9714466333389282
s14912,0.9760238528251648
s14913,0.958434522151947
s141011,0.9914290308952332
s141012,0.9902390241622925
s141013,0.9646962881088257
s141112,0.9874585866928101
s141113,0.981672465801239
s141213,0.9682191610336304
s1567,0.9651462435722351
s1568,0.7505764961242676
s1569,0.884929358959198
s15610,0.9741001725196838
s15611,0.9326387643814087
s15612,0.9078790545463562
s15613,0.901973307132721
s1578,0.9779773950576782
s1579,0.9697631001472473
s15710,0.9884019494056702
s15711,0.9831987023353577
s15712,0.9812321662902832
s15713,0.9654706120491028
s1589,0.9094896912574768
s15810,0.9767985343933105
s15811,0.9055554270744324
s15812,0.9327611327171326
s15813,0.9172831773757935
s15910,0.9742946624755859
s15911,0.8968067169189453
s15912,0.9083531498908997
s15913,0.9080379605293274
s151011,0.9888555407524109
s151012,0.9874504804611206
s151013,0.9690955281257629
s151112,0.9775176644325256
s151113,0.9646090865135193
s151213,0.9498395919799805
s1678,0.961916446685791
s1679,0.9376598596572876
s16710,0.982623279094696
s16711,0.9744421243667603
s16712,0.9616445302963257
s16713,0.9335074424743652
s1689,0.9358363747596741
s16810,0.9780657887458801
s16811,0.8929007649421692
s16812,0.9452828168869019
s16813,0.9269049167633057
s16910,0.9778775572776794
s16911,0.9437873959541321
s16912,0.95356285572052
s16913,0.9385104179382324
s161011,0.9874691963195801
s161012,0.9854423999786377
s161013,0.9741017818450928
s161112,0.9739128947257996
s161113,0.9531964063644409
s161213,0.9616349339485168
s1789,0.9769300222396851
s17810,0.989267885684967
s17811,0.9840569496154785
s17812,0.9837816953659058
s17813,0.9849578142166138
s17910,0.98325115442276
s17911,0.973628044128418
s17912,0.9706680178642273
s17913,0.9649753570556641
s171011,0.9918002486228943
s171012,0.9881709814071655
s171013,0.9819661378860474
s171112,0.9878897070884705
s171113,0.9868822693824768
s171213,0.9814540147781372
s18910,0.986381471157074
s18911,0.9690520763397217
s18912,0.9718493223190308
s18913,0.9452807903289795
s181011,0.9908010363578796
s181012,0.9879070520401001
s181013,0.979891836643219
s181112,0.9627323746681213
s181113,0.9522151350975037
s181213,0.9708936810493469
s191011,0.9873896837234497
s191012,0.985258936882019
s191013,0.9749319553375244
s191112,0.9525050520896912
s191113,0.9478949904441833
s191213,0.9530531764030457
s1101112,0.9920039772987366
s1101113,0.9887642860412598
s1101213,0.9802419543266296
s1111213,0.985445499420166
s2345,0.7969390749931335
s2346,0.840980589389801
s2347,0.9195645451545715
s2348,0.7967666387557983
s2349,0.8009822964668274
s23410,0.9185000658035278
s23411,0.819358766078949
s23412,0.7840095162391663
s23413,0.75630784034729
s2356,0.8394168019294739
s2357,0.9651167988777161
s2358,0.651154637336731
s2359,0.7592791318893433
s23510,0.964422881603241
s23511,0.9487205743789673
s23512,0.761605978012085
s23513,0.7635782361030579
s2367,0.9324927926063538
s2368,0.8125370144844055
s2369,0.8391441702842712
s23610,0.937773585319519
s23611,0.8552781343460083
s23612,0.8372470140457153
s23613,0.8043164014816284
s2378,0.9452963471412659
s2379,0.8859623670578003
s23710,0.9700658917427063
s23711,0.9547315835952759
s23712,0.918586254119873
s23713,0.7971900701522827
s2389,0.8387224674224854
s23810,0.890300989151001
s23811,0.7241395711898804
s23812,0.8334395885467529
s23813,0.7914562225341797
s23910,0.9499914646148682
s23911,0.7896166443824768
s23912,0.8299547433853149
s23913,0.768510103225708
s231011,0.9742806553840637
s231012,0.9338756203651428
s231013,0.8585683703422546
s231112,0.8608031272888184
s231113,0.829648494720459
s231213,0.7958511710166931
s2456,0.7820816040039062
s2457,0.9557119607925415
s2458,0.5291672348976135
s2459,0.6193501949310303
s24510,0.9531747698783875
s24511,0.920215368270874
s24512,0.6628759503364563
s24513,0.5935918688774109
s2467,0.925913393497467
s2468,0.7699297070503235
s2469,0.7609195113182068
s24610,0.9322916269302368
s24611,0.7710669636726379
s24612,0.8293790221214294
s24613,0.6310546398162842
s2478,0.9402533173561096
s2479,0.8483723402023315
s24710,0.9668040871620178
s24711,0.945026695728302
s24712,0.9148567914962769
s24713,0.7391830086708069
s2489,0.7133575081825256
s24810,0.8626295328140259
s24811,0.642503023147583
s24812,0.7694807052612305
s24813,0.6978402137756348
s24910,0.9543014168739319
s24911,0.685666561126709
s24912,0.8025893568992615
s24913,0.6124866008758545
s241011,0.9708222150802612
s241012,0.9354904294013977
s241013,0.7732563614845276
s241112,0.8488560914993286
s241113,0.7131683230400085
s241213,0.707942008972168
s2567,0.9684463739395142
s2568,0.7906131744384766
s2569,0.8183075189590454
s25610,0.9707425832748413
s25611,0.9200013279914856
s25612,0.9148925542831421
s25613,0.843148946762085
s2578,0.9754319190979004
s2579,0.9696818590164185
s25710,0.9867231249809265
s25711,0.9775670170783997
s25712,0.9783300757408142
s25713,0.9658191800117493
s2589,0.7503969669342041
s25810,0.9618308544158936
s25811,0.8495000004768372
s25812,0.8308582901954651
s25813,0.77665776014328
s25910,0.9748143553733826
s25911,0.8283165097236633
s25912,0.8218045234680176
s25913,0.8110226392745972
s251011,0.986447811126709
s251012,0.9823611974716187
s251013,0.9569557309150696
s251112,0.9662327766418457
s251113,0.9461563229560852
s251213,0.8726136684417725
s2678,0.9545438885688782
s2679,0.9006854891777039
s26710,0.9720539450645447
s26711,0.9651892185211182
s26712,0.9478560090065002
s26713,0.8761110901832581
s2689,0.8495880961418152
s26810,0.9395716190338135
s26811,0.8414638042449951
s26812,0.8853264451026917
s26813,0.8009178042411804
s26910,0.9611908793449402
s26911,0.7881311774253845
s26912,0.8823972940444946
s26913,0.7872551083564758
s261011,0.9759504199028015
