set,value
s179,0.9633121490478516
s1710,0.9399083852767944
s1711,0.8491461873054504
s1712,0.9612325429916382
s1713,0.9325322508811951
s189,0.8316743969917297
s1810,0.8251134157180786
s1811,0.7183313965797424
s1812,0.921568751335144
s1813,0.8343291282653809
s1910,0.7211741209030151
s1911,0.726550281047821
s1912,0.8598453402519226
s1913,0.9077067971229553
s11011,0.6470758318901062
s11012,0.8979569673538208
s11013,0.8774086236953735
s11112,0.9358709454536438
s11113,0.9406885504722595
s11213,0.9651245474815369
s234,0.7373011112213135
s235,0.7627444267272949
s236,-0.9849520325660706
s237,0.6474669575691223
s238,0.860438346862793
s239,0.7675603628158569
s2310,0.6280106902122498
s2311,0.7095369100570679
s2312,0.9790539741516113
s2313,0.9327077269554138
s245,0.5735757350921631
s246,-0.9598677754402161
s247,0.7957682013511658
s248,0.8107905983924866
s249,0.6841627955436707
s2410,0.6275818347930908
s2411,0.6122933626174927
s2412,0.9788000583648682
s2413,0.9342081546783447
s256,-0.9882014393806458
s257,0.6063084006309509
s258,0.6214967370033264
s259,0.5985385179519653
s2510,0.6278030872344971
s2511,0.5057467818260193
s2512,0.9183418154716492
s2513,0.7606348991394043
s267,-0.9889577031135559
s268,-0.9828593134880066
s269,-0.9832257628440857
s2610,-0.7974430322647095
s2611,-0.9180858135223389
s2612,-0.9733003377914429
s2613,-0.9526178240776062
s278,-0.5091889500617981
s279,0.8835355639457703
s2710,0.7987207770347595
s2711,0.6930546760559082
s2712,0.9025782346725464
s2713,0.7159984707832336
s289,0.5967447757720947
s2810,0.6334792375564575
s2811,0.6286056637763977
s2812,0.8621180653572083
s2813,0.5637468695640564
s2910,0.7621661424636841
s2911,0.8407703638076782
s2912,0.9536388516426086
s2913,0.8368080854415894
s21011,0.6953049898147583
s21012,0.896295428276062
s21013,0.7829628586769104
s21112,0.924119234085083
s21113,0.8843070864677429
s21213,0.9229820370674133
s345,0.8270948529243469
s346,-0.8984575271606445
s347,0.8274273872375488
s348,0.8919573426246643
s349,0.7136706709861755
s3410,0.6999983787536621
s3411,0.6590865254402161
s3412,0.9448146820068359
s3413,0.9125324487686157
s356,-0.9825294017791748
s357,0.788253903388977
s358,0.750148594379425
s359,0.8654853105545044
s3510,0.7581034302711487
s3511,0.609188973903656
s3512,0.9203318953514099
s3513,0.7869687080383301
s367,-0.9941704869270325
s368,-0.9919262528419495
s369,-0.9872811436653137
s3610,-0.9290062785148621
s3611,-0.9586960673332214
s3612,-0.9879572987556458
s3613,-0.9793389439582825
s378,0.7771030068397522
s379,0.9130047559738159
s3710,0.8039990067481995
s3711,0.7429344654083252
s3712,0.9492020010948181
s3713,0.888982355594635
s389,0.8300546407699585
s3810,0.8480643630027771
s3811,0.7992106676101685
s3812,0.9387674331665039
s3813,0.8144408464431763
s3910,0.8099518418312073
s3911,0.8460867404937744
s3912,0.944845974445343
s3913,0.9078658819198608
s31011,0.6898054480552673
s31012,0.8964645862579346
s31013,0.8578866720199585
s31112,0.9167581796646118
s31113,0.885017454624176
s31213,0.9553448557853699
s456,-0.9635470509529114
s457,0.8293711543083191
s458,0.7472741603851318
s459,0.7772947549819946
s4510,0.6889403462409973
s4511,0.5356975793838501
s4512,0.9147409200668335
s4513,0.7745147347450256
s467,-0.9927458167076111
s468,-0.9836417436599731
s469,-0.9842884540557861
s4610,-0.7395081520080566
s4611,-0.7652404308319092
s4612,-0.9775390028953552
s4613,-0.976252555847168
s478,0.730053722858429
s479,0.9417189955711365
s4710,0.8249918818473816
s4711,0.6864509582519531
s4712,0.95216965675354
s4713,0.8817404508590698
s489,0.8200283050537109
s4810,0.6920615434646606
s4811,0.7125508785247803
s4812,0.9332712888717651
s4813,0.7512369751930237
s4910,0.6485843062400818
s4911,0.7237949967384338
s4912,0.9146488904953003
s4913,0.8885583281517029
s41011,0.6194197535514832
s41012,0.764890730381012
s41013,0.7611440420150757
s41112,0.9063652753829956
s41113,0.8640776872634888
s41213,0.9587010145187378
s567,-0.9919975399971008
s568,-0.9877177476882935
s569,-0.9913654327392578
s5610,-0.9174066781997681
s5611,-0.9607062935829163
s5612,-0.9902167320251465
s5613,-0.9742000699043274
s578,0.7332584857940674
s579,0.9392553567886353
s5710,0.8656969666481018
s5711,0.7842118740081787
s5712,0.9542484283447266
s5713,0.8707891702651978
s589,0.6432129144668579
s5810,0.6801371574401855
s5811,0.6454030275344849
s5812,0.9217361211776733
s5813,0.7601480484008789
s5910,0.8257058262825012
s5911,0.8887448310852051
s5912,0.9602603912353516
s5913,0.9319750666618347
s51011,0.7069821953773499
s51012,0.9195548892021179
s51013,0.825649082660675
s51112,0.9235257506370544
s51113,0.8783385157585144
s51213,0.9591740369796753
s678,-0.9954818487167358
s679,-0.9948611855506897
s6710,-0.9923180341720581
s6711,-0.9939467906951904
s6712,-0.994350016117096
s6713,-0.9915487170219421
s689,-0.9912315011024475
s6810,-0.9782067537307739
s6811,-0.9881532788276672
s6812,-0.9881002902984619
s6813,-0.988481879234314
s6910,-0.9893428087234497
s6911,-0.9864245057106018
s6912,-0.9852190017700195
s6913,-0.9869220852851868
s61011,-0.9591325521469116
s61012,-0.9211011528968811
s61013,-0.9467337131500244
s61112,-0.9613638520240784
s61113,-0.9722617268562317
s61213,-0.969934344291687
s789,0.6364145278930664
s7810,0.752983808517456
s7811,0.6047861576080322
s7812,0.9008549451828003
s7813,0.7076797485351562
s7910,0.9127382040023804
s7911,0.8777301907539368
s7912,0.9589754343032837
s7913,0.9546889066696167
s71011,0.7380600571632385
s71012,0.9132696390151978
s71013,0.8520375490188599
s71112,0.9340359568595886
s71113,0.8885335326194763
s71213,0.9496225714683533
s8910,0.8526036739349365
s8911,0.8834626078605652
s8912,0.8812949657440186
s8913,0.8813349604606628
s81011,0.7492795586585999
s81012,0.8898844718933105
s81013,0.7908200025558472
s81112,0.9019597172737122
s81113,0.8991147875785828
s81213,0.9340057969093323
s91011,0.7875434160232544
s91012,0.8471479415893555
s91013,0.8656988739967346
s91112,0.9432919025421143
s91113,0.9617498517036438
s91213,0.9496145248413086
s101112,0.9240984320640564
s101113,0.9170265793800354
s101213,0.9176717400550842
s111213,0.9549846649169922
s0123,0.7834632396697998
s0124,0.8774661421775818
s0125,0.8802809119224548
s0126,-0.9835371375083923
s0127,0.8971112370491028
s0128,0.8354777693748474
s0129,0.9772217273712158
s01210,0.949472963809967
s01211,0.9400457143783569
s01212,0.9775511622428894
s01213,0.9444528818130493
s0134,0.6524277329444885
s0135,0.8416715860366821
s0136,-0.9801826477050781
s0137,0.847235918045044
s0138,0.7757191061973572
s0139,0.915533721446991
s01310,0.821252703666687
s01311,0.7724939584732056
s01312,0.9466595649719238
s01313,0.9400451183319092
s0145,0.8656405806541443
s0146,-0.9514148831367493
s0147,0.9178556799888611
s0148,0.7809503078460693
s0149,0.8433670997619629
s01410,0.7472351789474487
s01411,0.6653037071228027
s01412,0.9719075560569763
s01413,0.9504415988922119
s0156,-0.9600770473480225
s0157,0.7847393155097961
s0158,0.7010146975517273
s0159,0.8433718085289001
s01510,0.8284210562705994
s01511,0.601398229598999
s01512,0.9565202593803406
s01513,0.7890992760658264
s0167,-0.9775517582893372
s0168,-0.9907553791999817
s0169,-0.9860268831253052
s01610,-0.9481530785560608
s01611,-0.925286054611206
s01612,-0.9788047075271606
s01613,-0.9461471438407898
s0178,0.6969093084335327
s0179,0.9620866775512695
s01710,0.938734233379364
s01711,0.8048096299171448
s01712,0.9556213021278381
s01713,0.9377095699310303
s0189,0.789695143699646
s01810,0.8181851506233215
s01811,0.7788026332855225
s01812,0.9158083200454712
s01813,0.8614614009857178
s01910,0.8822681307792664
s01911,0.9184034466743469
s01912,0.9651767611503601
s01913,0.9722499847412109
s011011,0.740036129951477
s011012,0.9419883489608765
s011013,0.9245648384094238
s011112,0.9575890898704529
s011113,0.9564071893692017
s011213,0.960219144821167
s0234,0.943845272064209
s0235,0.9386180639266968
s0236,-0.9945253133773804
s0237,0.9377344846725464
s0238,0.9018544554710388
s0239,0.9718865156173706
s02310,0.8513461351394653
s02311,0.9610810875892639
s02312,0.9847827553749084
s02313,0.9720785021781921
s0245,0.8487312197685242
s0246,-0.9931827187538147
s0247,0.9626867771148682
s0248,0.8992320895195007
s0249,0.925243079662323
s02410,0.7231207489967346
s02411,0.7991625666618347
s02412,0.9844104051589966
s02413,0.9740288257598877
s0256,-0.9951334595680237
s0257,0.8642601370811462
s0258,0.6091287136077881
s0259,0.8396982550621033
s02510,0.7771570086479187
s02511,0.5996095538139343
s02512,0.9358634948730469
s02513,0.8974285125732422
s0267,-0.9960552453994751
s0268,-0.9961180686950684
s0269,-0.995941698551178
s02610,-0.9914547204971313
s02611,-0.9914959669113159
s02612,-0.9952046871185303
s02613,-0.9910681843757629
s0278,0.7476568222045898
s0279,0.9772982001304626
s02710,0.937038004398346
s02711,0.8945143818855286
s02712,0.9600560665130615
s02713,0.96329265832901
s0289,0.7917241454124451
s02810,0.6726847290992737
s02811,0.739292323589325
s02812,0.9146848917007446
s02813,0.8422107100486755
s02910,0.9322091341018677
s02911,0.9627119898796082
s02912,0.9747047424316406
s02913,0.9569994211196899
s021011,0.8784971833229065
s021012,0.954564094543457
s021013,0.8989012837409973
s021112,0.9720221161842346
s021113,0.9629220366477966
s021213,0.9663980007171631
s0345,0.8026047945022583
s0346,-0.9765048027038574
s0347,0.7554813027381897
s0348,0.6993072032928467
s0349,0.7367578744888306
s03410,0.6561365127563477
s03411,0.6439163684844971
s03412,0.9665344953536987
s03413,0.9034414887428284
s0356,-0.9895005822181702
s0357,0.8686041235923767
s0358,0.7076654434204102
s0359,0.910772979259491
s03510,0.8376509547233582
s03511,0.7090181708335876
s03512,0.9426449537277222
s03513,0.8678060173988342
s0367,-0.9948429465293884
s0368,-0.9946856498718262
s0369,-0.9947124719619751
s03610,-0.9862470626831055
s03611,-0.9852411150932312
s03612,-0.9934137463569641
s03613,-0.9858318567276001
s0378,0.6456384658813477
s0379,0.9417770504951477
s03710,0.8151902556419373
s03711,0.7079625129699707
s03712,0.914082944393158
s03713,0.8873543739318848
s0389,0.7271297574043274
s03810,0.7309057116508484
s03811,0.7414922118186951
s03812,0.8589963912963867
s03813,0.7975091338157654
s03910,0.8867207765579224
s03911,0.9178916215896606
s03912,0.970130205154419
s03913,0.9437933564186096
s031011,0.6862981915473938
s031012,0.9235695600509644
s031013,0.8690294027328491
s031112,0.9355467557907104
s031113,0.9078519344329834
s031213,0.9495813250541687
s0456,-0.99114990234375
s0457,0.9137088060379028
s0458,0.7022676467895508
s0459,0.8426049947738647
s04510,0.7024813294410706
s04511,0.5517123341560364
s04512,0.9561668634414673
s04513,0.9096344709396362
s0467,-0.9953961968421936
s0468,-0.9959828853607178
s0469,-0.995292067527771
s04610,-0.9891527891159058
s04611,-0.9879263639450073
s04612,-0.9944213032722473
s04613,-0.9889565110206604
s0478,0.6627889275550842
s0479,0.9717820286750793
s04710,0.9046925902366638
s04711,0.8100569844245911
s04712,0.9713378548622131
s04713,0.9538782835006714
s0489,0.7444301247596741
s04810,0.6590213775634766
s04811,0.6277773976325989
s04812,0.9064931869506836
s04813,0.8123576045036316
s04910,0.688221275806427
s04911,0.8303160071372986
s04912,0.9446066617965698
s04913,0.9462342858314514
s041011,0.5192966461181641
s041012,0.8142644762992859
s041013,0.7950798869132996
s041112,0.9413747191429138
s041113,0.9332582950592041
s041213,0.9769923686981201
s0567,-0.9944497346878052
s0568,-0.9954570531845093
s0569,-0.9935044050216675
s05610,-0.9843305945396423
s05611,-0.9837656617164612
s05612,-0.994608998298645
s05613,-0.9883175492286682
s0578,0.8042871356010437
s0579,0.9355255961418152
s05710,0.9049550294876099
s05711,0.8522706627845764
s05712,0.96124267578125
s05713,0.9472789764404297
s0589,0.6047438979148865
s05810,0.5640584826469421
s05811,0.5829912424087524
s05812,0.9047393798828125
s05813,0.8218801617622375
s05910,0.7751694917678833
s05911,0.8923744559288025
s05912,0.9654070138931274
s05913,0.9445124268531799
s051011,0.5342715978622437
s051012,0.926010012626648
s051013,0.8585835099220276
s051112,0.9292786121368408
s051113,0.8920882940292358
s051213,0.9709351658821106
s0678,-0.996260404586792
s0679,-0.9955111742019653
s06710,-0.9950013756752014
s06711,-0.9954401254653931
s06712,-0.9960083961486816
s06713,-0.9933851361274719
s0689,-0.9957239627838135
s06810,-0.9942355751991272
s06811,-0.9953588843345642
s06812,-0.9959511756896973
s06813,-0.9948956370353699
s06910,-0.9945090413093567
s06911,-0.9943801760673523
s06912,-0.9950612187385559
s06913,-0.9928648471832275
s061011,-0.9912589192390442
s061012,-0.992542028427124
s061013,-0.984015703201294
s061112,-0.9909570217132568
s061113,-0.9791339635848999
s061213,-0.9889774918556213
s0789,0.8516950011253357
s07810,0.8088256120681763
s07811,0.715137243270874
s07812,0.9467464089393616
s07813,0.9362224340438843
s07910,0.9508571028709412
s07911,0.9491778612136841
s07912,0.9646617770195007
s07913,0.973456084728241
s071011,0.8575214147567749
s071012,0.9607130289077759
s071013,0.9432255029678345
s071112,0.9584303498268127
s071113,0.9538790583610535
s071213,0.9709630608558655
s08910,0.7820062041282654
s08911,0.8947049975395203
s08912,0.9030216336250305
s08913,0.893849790096283
s081011,0.6515582203865051
s081012,0.8182154297828674
s081013,0.7861106991767883
s081112,0.8750768899917603
s081113,0.9038705229759216
s081213,0.9400758743286133
s091011,0.8761800527572632
s091012,0.9086427688598633
s091013,0.9297605156898499
s091112,0.9457027912139893
s091113,0.9694538116455078
s091213,0.956942081451416
s0101112,0.9192771315574646
s0101113,0.9316138625144958
s0101213,0.9022505879402161
s0111213,0.9581030607223511
s1234,0.9524150490760803
s1235,0.963322103023529
s1236,-0.9788828492164612
s1237,0.9347840547561646
s1238,0.9380288124084473
s1239,0.9644582271575928
s12310,0.932162344455719
s12311,0.9568119645118713
s12312,0.9854527115821838
s12313,0.9748611450195312
s1245,0.9313218593597412
s1246,-0.9721891283988953
s1247,0.9739115834236145
s1248,0.9681980013847351
s1249,0.9651691317558289
s12410,0.9236379265785217
s12411,0.9423269033432007
s12412,0.9888268709182739
s12413,0.9822799563407898
s1256,-0.9830430150032043
s1257,0.8701114654541016
s1258,0.8479036092758179
s1259,0.8931613564491272
s12510,0.8476203680038452
s12511,0.7853898406028748
s12512,0.9689938426017761
s12513,0.9312410354614258
s1267,-0.9890294075012207
s1268,-0.9903604984283447
s1269,-0.9785048961639404
s12610,-0.8690223097801208
s12611,-0.8969187140464783
s12612,-0.9793622493743896
s12613,-0.9593716859817505
s1278,0.892695426940918
s1279,0.9754157662391663
s12710,0.9503161311149597
s12711,0.9343295693397522
s12712,0.9793992042541504
s12713,0.9487993121147156
s1289,0.9267621636390686
s12810,0.8650448322296143
s12811,0.864011824131012
s12812,0.9658147096633911
s12813,0.9395570755004883
s12910,0.955328643321991
s12911,0.9743553400039673
s12912,0.9856489896774292
s12913,0.9773668646812439
s121011,0.8958943486213684
s121012,0.967265248298645
s121013,0.9373705983161926
s121112,0.9797223210334778
s121113,0.9769813418388367
s121213,0.9818015694618225
s1345,0.925901472568512
s1346,-0.9213778376579285
s1347,0.9258411526679993
s1348,0.9287051558494568
s1349,0.8997193574905396
s13410,0.867625892162323
s13411,0.8603672981262207
s13412,0.9797735810279846
s13413,0.9644750952720642
s1356,-0.9544036984443665
s1357,0.8776214718818665
s1358,0.8619895577430725
s1359,0.9291084408760071
s13510,0.882030189037323
s13511,0.7984623312950134
s13512,0.9681293964385986
s13513,0.899999737739563
s1367,-0.9830139875411987
s1368,-0.9856255650520325
s1369,-0.9762538075447083
s13610,-0.9344609379768372
s13611,-0.9208337664604187
s13612,-0.9708042740821838
s13613,-0.9324900507926941
s1378,0.8419284224510193
s1379,0.9525102376937866
s13710,0.9355078339576721
s13711,0.900422215461731
s13712,0.9628939628601074
s13713,0.9308786988258362
s1389,0.8927810192108154
s13810,0.9166003465652466
s13811,0.8820051550865173
s13812,0.9549736380577087
s13813,0.903506875038147
s13910,0.899236798286438
s13911,0.9178711771965027
s13912,0.9717941880226135
s13913,0.9702352285385132
s131011,0.7763844728469849
s131012,0.9514676928520203
s131013,0.8921187520027161
s131112,0.9727804660797119
s131113,0.9627965092658997
s131213,0.9716604351997375
s1456,-0.9323699474334717
s1457,0.8307319283485413
s1458,0.7637912631034851
s1459,0.8308437466621399
s14510,0.7934268116950989
s14511,0.6494907736778259
s14512,0.9739426374435425
s14513,0.8797946572303772
s1467,-0.9824093580245972
s1468,-0.9805518388748169
s1469,-0.9568724632263184
s14610,-0.7008009552955627
s14611,-0.7806420922279358
s14612,-0.9635800719261169
s14613,-0.9424997568130493
s1478,0.8659655451774597
s1479,0.9549990892410278
s14710,0.9229207038879395
s14711,0.8544017672538757
s14712,0.9732041358947754
s14713,0.9197724461555481
s1489,0.8418808579444885
s14810,0.8071432113647461
s14811,0.7523303627967834
s14812,0.958885669708252
s14813,0.856066882610321
s14910,0.7962979078292847
s14911,0.8051231503486633
s14912,0.9675735235214233
s14913,0.9425225257873535
s141011,0.6682082414627075
s141012,0.9369714856147766
s141013,0.8565608859062195
s141112,0.95960533618927
s141113,0.9143621325492859
s141213,0.9823293089866638
s1567,-0.9862668514251709
s1568,-0.9864930510520935
s1569,-0.9803188443183899
s15610,-0.9159258008003235
s15611,-0.9084214568138123
s15612,-0.9822730422019958
s15613,-0.9561819434165955
s1578,0.7536670565605164
s1579,0.9495532512664795
s15710,0.9213210344314575
s15711,0.8237640261650085
s15712,0.9720808863639832
s15713,0.9035074710845947
s1589,0.6985037326812744
s15810,0.7202555537223816
s15811,0.6797695755958557
s15812,0.9337217807769775
s15813,0.8408330678939819
s15910,0.8307337164878845
s15911,0.8937343955039978
s15912,0.970939576625824
s15913,0.942751944065094
s151011,0.6478639245033264
s151012,0.9411612749099731
s151013,0.8882228136062622
s151112,0.951480507850647
s151113,0.9030556678771973
s151213,0.9730015993118286
s1678,-0.9929459691047668
s1679,-0.9889578819274902
s16710,-0.9849403500556946
s16711,-0.9827519059181213
s16712,-0.9902682900428772
s16713,-0.9764421582221985
s1689,-0.9828423857688904
s16810,-0.9671695828437805
s16811,-0.9776983857154846
s16812,-0.9881349802017212
s16813,-0.9812430739402771
s16910,-0.9735100865364075
s16911,-0.9687268733978271
s16912,-0.9808999300003052
s16913,-0.9738795757293701
s161011,-0.9319877028465271
s161012,-0.951256513595581
s161013,-0.9474564790725708
s161112,-0.9481087923049927
s161113,-0.9337670207023621
s161213,-0.9536320567131042
s1789,0.8146215081214905
s17810,0.8427872657775879
s17811,0.7741590738296509
s17812,0.9454200267791748
s17813,0.8169936537742615
s17910,0.9591649174690247
s17911,0.9654728174209595
s17912,0.9815467596054077
s17913,0.9792065620422363
s171011,0.9072386622428894
s171012,0.9661574363708496
s171013,0.9249415993690491
s171112,0.9756279587745667
s171113,0.9599645733833313
s171213,0.9743281602859497
s18910,0.8886357545852661
s18911,0.9184933304786682
s18912,0.9519022107124329
s18913,0.957470715045929
s181011,0.7684415578842163
s181012,0.9408906102180481
s181013,0.8573043942451477
s181112,0.9353137016296387
s181113,0.9101981520652771
s181213,0.9674326181411743
s191011,0.6954962015151978
s191012,0.8905576467514038
s191013,0.8755387663841248
s191112,0.9247658848762512
s191113,0.9200516939163208
s191213,0.9524972438812256
s1101112,0.9300852417945862
s1101113,0.9189091920852661
s1101213,0.9483200907707214
s1111213,0.9718056321144104
s2345,0.7808545231819153
s2346,-0.9733933806419373
s2347,0.8110519647598267
s2348,0.9194503426551819
s2349,0.7922676205635071
s23410,0.6573882699012756
s23411,0.7328153252601624
s23412,0.9887928366661072
s23413,0.9761400818824768
s2356,-0.9912148714065552
s2357,0.7412311434745789
s2358,0.8466761112213135
s2359,0.821449339389801
s23510,0.7081080675125122
s23511,0.6799187064170837
s23512,0.9609411954879761
s23513,0.8738380074501038
s2367,-0.9933282136917114
s2368,-0.9921407103538513
s2369,-0.9906574487686157
s23610,-0.9679798483848572
s23611,-0.9796374440193176
s23612,-0.9908888339996338
s23613,-0.9855642914772034
s2378,0.893322765827179
s2379,0.8670260310173035
s23710,0.7580657005310059
s23711,0.7565390467643738
s23712,0.9706793427467346
s23713,0.9060545563697815
s2389,0.8896046280860901
s23810,0.8700810670852661
s23811,0.8748637437820435
s23812,0.9785378575325012
s23813,0.9516905546188354
s23910,0.7825891971588135
s23911,0.8693739771842957
s23912,0.9823236465454102
s23913,0.9192826747894287
s231011,0.6195231080055237
s231012,0.9749618768692017
s231013,0.875896692276001
s231112,0.9799574017524719
s231113,0.9552554488182068
s231213,0.9838758111000061
s2456,-0.9866524338722229
s2457,0.7075491547584534
s2458,0.8167224526405334
s2459,0.6605849266052246
s24510,0.6668478846549988
s24511,0.5293575525283813
s24512,0.9594718813896179
s24513,0.8315757513046265
s2467,-0.9924350380897522
s2468,-0.9908328652381897
s2469,-0.9889923930168152
s24610,-0.7917339205741882
s24611,-0.9655048251152039
s24612,-0.9871264100074768
s24613,-0.9749537110328674
s2478,0.8772033452987671
s2479,0.939475953578949
s24710,0.7951637506484985
s24711,0.7881513237953186
s24712,0.9796748757362366
s24713,0.9070080518722534
s2489,0.8657768368721008
s24810,0.753446102142334
s24811,0.8336334228515625
s24812,0.9788517951965332
s24813,0.9332519769668579
s24910,0.7200466394424438
s24911,0.798248291015625
s24912,0.9761573076248169
s24913,0.8914974927902222
s241011,0.6129261255264282
s241012,0.9510711431503296
s241013,0.82371586561203
s241112,0.9723238348960876
s241113,0.910990297794342
s241213,0.9848651885986328
s2567,-0.9949512481689453
s2568,-0.9947952628135681
s2569,-0.992324709892273
s25610,-0.9435418844223022
s25611,-0.9852238893508911
s25612,-0.9931023120880127
s25613,-0.9885289072990417
s2578,0.6401053071022034
s2579,0.8475762605667114
s25710,0.794773280620575
s25711,0.6960389614105225
s25712,0.9366357326507568
s25713,0.8401532173156738
s2589,0.635186493396759
s25810,0.6187013387680054
s25811,0.6203010678291321
s25812,0.916740894317627
s25813,0.8062597513198853
s25910,0.6566634774208069
s25911,0.7978889346122742
s25912,0.9527508020401001
s25913,0.8863368034362793
s251011,0.575251042842865
s251012,0.9103256464004517
s251013,0.8250460624694824
