set,value
s1510,-0.9683471322059631
s1511,-0.6388235688209534
s1512,-0.5006195902824402
s1513,0.6161887049674988
s167,-0.8963658809661865
s168,0.7636974453926086
s169,0.8150025010108948
s1610,-0.9289535880088806
s1611,0.7495192289352417
s1612,0.701724648475647
s1613,0.7418524026870728
s178,-0.9853368401527405
s179,-0.8979163765907288
s1710,-0.9748769998550415
s1711,-0.949985146522522
s1712,-0.954951822757721
s1713,-0.9546310305595398
s189,0.9083304405212402
s1810,-0.9746693968772888
s1811,0.7880631685256958
s1812,0.7352681159973145
s1813,0.8420983552932739
s1910,-0.9305256605148315
s1911,0.7813242673873901
s1912,0.8088222742080688
s1913,0.8552284836769104
s11011,-0.9714576601982117
s11012,-0.9792364835739136
s11013,-0.973727285861969
s11112,0.7202492356300354
s11113,0.7805936932563782
s11213,0.7005870938301086
s234,0.5916772484779358
s235,0.5332080125808716
s236,0.5928246974945068
s237,-0.6439095735549927
s238,0.6548593640327454
s239,0.6836371421813965
s2310,-0.8784121870994568
s2311,0.5515373945236206
s2312,0.6132068634033203
s2313,0.5928246974945068
s245,0.54633629322052
s246,0.5724940896034241
s247,-0.9500593543052673
s248,0.6496230959892273
s249,0.6881211996078491
s2410,-0.9637078046798706
s2411,0.597368597984314
s2412,0.6751531362533569
s2413,0.5724940896034241
s256,0.5167808532714844
s257,-0.9478361010551453
s258,-0.6978534460067749
s259,-0.5553061366081238
s2510,-0.9739495515823364
s2511,-0.592574417591095
s2512,-0.55373215675354
s2513,0.5167808532714844
s267,-0.9198737144470215
s268,0.6998308897018433
s269,0.6686546206474304
s2610,-0.9581277966499329
s2611,0.630975604057312
s2612,0.6822028160095215
s2613,0.6396012306213379
s278,-0.9759820699691772
s279,-0.903547465801239
s2710,-0.9741833209991455
s2711,-0.9375026822090149
s2712,-0.9284619092941284
s2713,-0.9432839155197144
s289,0.8389174938201904
s2810,-0.9761241674423218
s2811,0.6301735043525696
s2812,0.6462554335594177
s2813,0.7154956459999084
s2910,-0.9571012854576111
s2911,0.7370838522911072
s2912,0.8455776572227478
s2913,0.8346381187438965
s21011,-0.9586822986602783
s21012,-0.9619278311729431
s21013,-0.9520151019096375
s21112,0.6167840957641602
s21113,0.5958350300788879
s21213,0.7487224340438843
s345,0.6254959106445312
s346,0.6359070539474487
s347,-0.9341053366661072
s348,0.7365285158157349
s349,0.6680680513381958
s3410,-0.9719387292861938
s3411,0.7321803569793701
s3412,0.7070324420928955
s3413,0.6359070539474487
s356,0.590293824672699
s357,-0.8547825813293457
s358,0.5566475987434387
s359,0.5690109133720398
s3510,-0.9664254784584045
s3511,-0.5743202567100525
s3512,0.5543544292449951
s3513,0.590293824672699
s367,-0.8318012952804565
s368,0.6917916536331177
s369,0.695061445236206
s3610,-0.9735973477363586
s3611,0.6217713952064514
s3612,0.6865419745445251
s3613,0.640515148639679
s378,-0.9820941090583801
s379,-0.9315099120140076
s3710,-0.9808705449104309
s3711,-0.9648500680923462
s3712,-0.9617616534233093
s3713,-0.9596496820449829
s389,0.865406334400177
s3810,-0.9721492528915405
s3811,0.7691317200660706
s3812,0.7191423177719116
s3813,0.7524057626724243
s3910,-0.9533367156982422
s3911,0.7216320633888245
s3912,0.8091742396354675
s3913,0.8380287885665894
s31011,-0.9630008339881897
s31012,-0.9734063744544983
s31013,-0.9715934991836548
s31112,0.638330340385437
s31113,0.5590524673461914
s31213,0.7705045342445374
s456,0.5298227667808533
s457,-0.9777727723121643
s458,0.5683881640434265
s459,0.5630638003349304
s4510,-0.9881112575531006
s4511,0.5413599610328674
s4512,-0.5671950578689575
s4513,0.5298227667808533
s467,-0.9717556834220886
s468,0.6069398522377014
s469,0.6675375699996948
s4610,-0.9813557267189026
s4611,0.6139469742774963
s4612,0.6573222875595093
s4613,0.5742385983467102
s478,-0.9820406436920166
s479,-0.9506205916404724
s4710,-0.9759376049041748
s4711,-0.965546727180481
s4712,-0.9590567946434021
s4713,-0.9592382907867432
s489,0.8623914122581482
s4810,-0.9832149147987366
s4811,0.7816224098205566
s4812,0.7662220597267151
s4813,0.7303049564361572
s4910,-0.9583727717399597
s4911,0.7050296664237976
s4912,0.7803825736045837
s4913,0.7158064842224121
s41011,-0.980303943157196
s41012,-0.9741514325141907
s41013,-0.9766967296600342
s41112,0.6823691129684448
s41113,0.6133439540863037
s41213,0.6955387592315674
s567,-0.9623079895973206
s568,0.8085914254188538
s569,0.7966195940971375
s5610,-0.9867554306983948
s5611,0.7381539344787598
s5612,0.6432294845581055
s5613,0.8148261904716492
s578,-0.9814696311950684
s579,-0.9029957056045532
s5710,-0.984491765499115
s5711,-0.9459616541862488
s5712,-0.9488175511360168
s5713,-0.9356650710105896
s589,0.5903213024139404
s5810,-0.9866210222244263
s5811,0.7868284583091736
s5812,0.7239231467247009
s5813,0.8605473637580872
s5910,-0.9696232080459595
s5911,0.7026821374893188
s5912,0.7094966769218445
s5913,0.7515052556991577
s51011,-0.9801720976829529
s51012,-0.9864000082015991
s51013,-0.9839515686035156
s51112,0.5112187266349792
s51113,-0.5554500222206116
s51213,0.6611206531524658
s678,-0.9795331358909607
s679,-0.7011827826499939
s6710,-0.9780388474464417
s6711,-0.9519741535186768
s6712,-0.9377790689468384
s6713,-0.9364956021308899
s689,0.9163910746574402
s6810,-0.9738270044326782
s6811,0.8921156525611877
s6812,0.8530970215797424
s6813,0.8861545324325562
s6910,-0.949944257736206
s6911,0.7936390042304993
s6912,0.8302353024482727
s6913,0.8272197246551514
s61011,-0.9754314422607422
s61012,-0.9651713371276855
s61013,-0.97137850522995
s61112,0.8201617002487183
s61113,0.789752721786499
s61213,0.7875235676765442
s789,-0.9777116775512695
s7810,-0.9917857050895691
s7811,-0.9801623821258545
s7812,-0.9722883105278015
s7813,-0.9807718396186829
s7910,-0.9800410270690918
s7911,-0.8664160370826721
s7912,-0.780828595161438
s7913,-0.7674566507339478
s71011,-0.9822289943695068
s71012,-0.9813489317893982
s71013,-0.9828976988792419
s71112,-0.9696847796440125
s71113,-0.9625798463821411
s71213,-0.9630951881408691
s8910,-0.9674469828605652
s8911,0.8732587099075317
s8912,0.867860734462738
s8913,0.9099764823913574
s81011,-0.9907568097114563
s81012,-0.9890159964561462
s81013,-0.989041268825531
s81112,0.7922011613845825
s81113,0.8437822461128235
s81213,0.804663360118866
s91011,-0.9745817184448242
s91012,-0.9639508724212646
s91013,-0.972038984298706
s91112,0.8110918402671814
s91113,0.780267059803009
s91213,0.8682779669761658
s101112,-0.9876590371131897
s101113,-0.9854972958564758
s101213,-0.9893999695777893
s111213,0.832136869430542
s0123,0.8314130306243896
s0124,0.7285888195037842
s0125,0.754265546798706
s0126,0.8032479286193848
s0127,-0.7668552994728088
s0128,0.8385840058326721
s0129,0.8772467374801636
s01210,-0.8793256282806396
s01211,0.8359137177467346
s01212,0.851725161075592
s01213,0.8032479286193848
s0134,0.7665315270423889
s0135,0.6911734938621521
s0136,0.7864300608634949
s0137,-0.5491037368774414
s0138,0.8217597603797913
s0139,0.8856135010719299
s01310,-0.9137920141220093
s01311,0.7299388647079468
s01312,0.7837576270103455
s01313,0.7864300608634949
s0145,0.7567484378814697
s0146,0.7791509032249451
s0147,-0.9458920955657959
s0148,0.8083977103233337
s0149,0.8450233936309814
s01410,-0.9719082117080688
s01411,0.8019571304321289
s01412,0.8325598239898682
s01413,0.7791509032249451
s0156,0.7519742846488953
s0157,-0.9030535221099854
s0158,0.7642483711242676
s0159,0.7987291812896729
s01510,-0.9821709394454956
s01511,0.6563446521759033
s01512,0.6813676953315735
s01513,0.7519742846488953
s0167,-0.8485838174819946
s0168,0.8457366228103638
s0169,0.8743776679039001
s01610,-0.9693592190742493
s01611,0.796288788318634
s01612,0.7518612742424011
s01613,0.753147542476654
s0178,-0.9721473455429077
s0179,-0.8364934325218201
s01710,-0.9668435454368591
s01711,-0.9203050136566162
s01712,-0.9226351380348206
s01713,-0.8982380032539368
s0189,0.9361274242401123
s01810,-0.9719831347465515
s01811,0.9070959091186523
s01812,0.8563629984855652
s01813,0.9079054594039917
s01910,-0.9572805166244507
s01911,0.8622530102729797
s01912,0.8574936985969543
s01913,0.9083311557769775
s011011,-0.9565897583961487
s011012,-0.9568905830383301
s011013,-0.9386411905288696
s011112,0.8066556453704834
s011113,0.8531559109687805
s011213,0.788750171661377
s0234,0.7333900332450867
s0235,0.5922437310218811
s0236,0.6925485730171204
s0237,0.5313475728034973
s0238,0.7687321305274963
s0239,0.7840757966041565
s02310,-0.8249896764755249
s02311,0.6361483335494995
s02312,0.6826629042625427
s02313,0.6925485730171204
s0245,0.6505085229873657
s0246,0.7003597617149353
s0247,-0.9421839118003845
s0248,0.773931622505188
s0249,0.7757577300071716
s02410,-0.9684089422225952
s02411,0.72801274061203
s02412,0.7423244118690491
s02413,0.7003597617149353
s0256,0.6732443571090698
s0257,-0.8240446448326111
s0258,0.6575767993927002
s0259,0.7317101359367371
s02510,-0.9674633741378784
s02511,0.5398121476173401
s02512,0.6695778369903564
s02513,0.6732443571090698
s0267,-0.7476565837860107
s0268,0.8203741312026978
s0269,0.8245675563812256
s02610,-0.9616863131523132
s02611,0.7463634014129639
s02612,0.7502679824829102
s02613,0.7457351684570312
s0278,-0.9529594779014587
s0279,-0.7859962582588196
s02710,-0.9577035903930664
s02711,-0.8302656412124634
s02712,-0.8425779938697815
s02713,-0.7865198850631714
s0289,0.8918449282646179
s02810,-0.9593137502670288
s02811,0.841929018497467
s02812,0.782838761806488
s02813,0.8429725766181946
s02910,-0.9665383100509644
s02911,0.8386315107345581
s02912,0.8715491890907288
s02913,0.8958780765533447
s021011,-0.9113710522651672
s021012,-0.9051485657691956
s021013,-0.8417577147483826
s021112,0.7371683716773987
s021113,0.691346287727356
s021213,0.8091312050819397
s0345,0.6983867883682251
s0346,0.7317101359367371
s0347,-0.8981705904006958
s0348,0.8062664270401001
s0349,0.7790890336036682
s03410,-0.9699332118034363
s03411,0.763969361782074
s03412,0.7572226524353027
s03413,0.7317101359367371
s0356,0.6350565552711487
s0357,-0.5784527063369751
s0358,0.6381979584693909
s0359,0.7289766669273376
s03510,-0.9365882873535156
s03511,0.5367450714111328
s03512,0.6253688931465149
s03513,0.6350565552711487
s0367,-0.6118645071983337
s0368,0.791933000087738
s0369,0.8219742178916931
s03610,-0.9627082943916321
s03611,0.7380616068840027
s03612,0.7053160667419434
s03613,0.719996452331543
s0378,-0.9784725904464722
s0379,-0.9077147841453552
s03710,-0.9797927141189575
s03711,-0.9367824792861938
s03712,-0.9508377313613892
s03713,-0.9295546412467957
s0389,0.886439859867096
s03810,-0.9617018699645996
s03811,0.8637486100196838
s03812,0.7864649891853333
s03813,0.8292122483253479
s03910,-0.9673026204109192
s03911,0.8228397965431213
s03912,0.8321745991706848
s03913,0.8927589058876038
s031011,-0.9505765438079834
s031012,-0.9666646718978882
s031013,-0.9635740518569946
s031112,0.7158392667770386
s031113,0.6497686505317688
s031213,0.7965271472930908
s0456,0.7148157358169556
s0457,-0.9581635594367981
s0458,0.8059043288230896
s0459,0.7617921233177185
s04510,-0.9792473912239075
s04511,0.7596368789672852
s04512,0.729983389377594
s04513,0.7148157358169556
s0467,-0.9224547743797302
s0468,0.8075990676879883
s0469,0.8060153722763062
s04610,-0.970669686794281
s04611,0.7843424081802368
s04612,0.7668929696083069
s04613,0.7592689394950867
s0478,-0.9799352288246155
s0479,-0.9409798979759216
s04710,-0.9748890399932861
s04711,-0.9609043002128601
s04712,-0.9516046047210693
s04713,-0.952160656452179
s0489,0.8964448571205139
s04810,-0.9718185067176819
s04811,0.8903894424438477
s04812,0.8706565499305725
s04813,0.8732839822769165
s04910,-0.9649773836135864
s04911,0.7989740967750549
s04912,0.8267585635185242
s04913,0.818051278591156
s041011,-0.973029375076294
s041012,-0.9585616588592529
s041013,-0.9648256301879883
s041112,0.792722761631012
s041113,0.7679891586303711
s041213,0.7731027007102966
s0567,-0.9051466584205627
s0568,0.83990079164505
s0569,0.826404869556427
s05610,-0.9846728444099426
s05611,0.7749160528182983
s05612,0.7172834277153015
s05613,0.7629422545433044
s0578,-0.9772082567214966
s0579,-0.8766452670097351
s05710,-0.9836914539337158
s05711,-0.9423651099205017
s05712,-0.9492519497871399
s05713,-0.9209182262420654
s0589,0.833368718624115
s05810,-0.9782151579856873
s05811,0.8846860527992249
s05812,0.8277127742767334
s05813,0.8814082145690918
s05910,-0.9711936116218567
s05911,0.8108272552490234
s05912,0.804620623588562
s05913,0.8566484451293945
s051011,-0.9702123403549194
s051012,-0.9777557849884033
s051013,-0.9707861542701721
s051112,0.7055134177207947
s051113,0.6404265761375427
s051213,0.7023900747299194
s0678,-0.981685221195221
s0679,-0.8657101988792419
s06710,-0.9822247624397278
s06711,-0.9495118856430054
s06712,-0.9408661127090454
s06713,-0.9422255754470825
s0689,0.9462040662765503
s06810,-0.9678851962089539
s06811,0.9297592639923096
s06812,0.8849192261695862
s06813,0.9156386852264404
s06910,-0.9678975343704224
s06911,0.8743669986724854
s06912,0.872302770614624
s06913,0.9074053764343262
s061011,-0.9759830832481384
s061012,-0.9720264673233032
s061013,-0.9700956344604492
s061112,0.871139407157898
s061113,0.854427695274353
s061213,0.8016871213912964
s0789,-0.9657648205757141
s07810,-0.9894921779632568
s07811,-0.9550936818122864
s07812,-0.9582256078720093
s07813,-0.9545769095420837
s07910,-0.9785135984420776
s07911,-0.689711332321167
s07912,-0.5992680191993713
s07913,0.5036736726760864
s071011,-0.9713846445083618
s071012,-0.9740633368492126
s071013,-0.9665349721908569
s071112,-0.9197689294815063
s071113,-0.8918764591217041
s071213,-0.9222477674484253
s08910,-0.948302149772644
s08911,0.9163713455200195
s08912,0.8896430730819702
s08913,0.9228020906448364
s081011,-0.9690105319023132
s081012,-0.9761028289794922
s081013,-0.9543434381484985
s081112,0.8930409550666809
s081113,0.9102165102958679
s081213,0.8822190165519714
s091011,-0.9607172012329102
s091012,-0.9509865045547485
s091013,-0.9580660462379456
s091112,0.8815458416938782
s091113,0.8727691769599915
s091213,0.8559600710868835
s0101112,-0.9523503184318542
s0101113,-0.9497268795967102
s0101213,-0.9654158353805542
s0111213,0.8768622279167175
s1234,0.8873950242996216
s1235,0.7708420157432556
s1236,0.7550802826881409
s1237,-0.5566364526748657
s1238,0.8260720372200012
s1239,0.8908366560935974
s12310,-0.9170343279838562
s12311,0.7673225402832031
s12312,0.8271585702896118
s12313,0.7550802826881409
s1245,0.6817415356636047
s1246,0.6850806474685669
s1247,-0.9333103895187378
s1248,0.7830544114112854
s1249,0.7757539749145508
s12410,-0.9661181569099426
s12411,0.7186048626899719
s12412,0.8147850632667542
s12413,0.6850806474685669
s1256,0.6817394495010376
s1257,-0.8955430388450623
s1258,-0.5262525081634521
s1259,0.6635710000991821
s12510,-0.9721220135688782
s12511,0.5907021760940552
s12512,0.5996951460838318
s12513,0.6817394495010376
s1267,-0.8400178551673889
s1268,0.8784797191619873
s1269,0.8504689931869507
s12610,-0.9623115062713623
s12611,0.8270756602287292
s12612,0.8300298452377319
s12613,0.849895179271698
s1278,-0.9686771035194397
s1279,-0.8609068989753723
s12710,-0.9652199745178223
s12711,-0.9146113991737366
s12712,-0.8798195719718933
s12713,-0.9173351526260376
s1289,0.8911542892456055
s12810,-0.9737661480903625
s12811,0.8128440380096436
s12812,0.8113109469413757
s12813,0.8911478519439697
s12910,-0.9363804459571838
s12911,0.816810667514801
s12912,0.9030482769012451
s12913,0.9106974601745605
s121011,-0.9404172301292419
s121012,-0.9301506280899048
s121013,-0.9307844042778015
s121112,0.799669623374939
s121113,0.790290117263794
s121213,0.8657486438751221
s1345,0.6804947257041931
s1346,0.7067281603813171
s1347,-0.8672361373901367
s1348,0.7984366416931152
s1349,0.7473710179328918
s13410,-0.9574722647666931
s13411,0.7626111507415771
s13412,0.7420246005058289
s13413,0.7067281603813171
s1356,0.658231258392334
s1357,-0.8236685395240784
s1358,0.6069796085357666
s1359,0.6453521847724915
s13510,-0.9556177854537964
s13511,0.5205532312393188
s13512,0.5878239274024963
s13513,0.658231258392334
s1367,-0.7285491824150085
s1368,0.7816630601882935
s1369,0.7747609615325928
s13610,-0.9524414539337158
s13611,0.6785598993301392
s13612,0.6798151135444641
s13613,0.7077363133430481
s1378,-0.9748002886772156
s1379,-0.9059402346611023
s13710,-0.9777014255523682
s13711,-0.9443016052246094
s13712,-0.9317029714584351
s13713,-0.9107630848884583
s1389,0.8791005611419678
s13810,-0.971375584602356
s13811,0.8086692690849304
s13812,0.6989334225654602
s13813,0.7955384850502014
s13910,-0.9331181645393372
s13911,0.7341808080673218
s13912,0.797397255897522
s13913,0.8634713888168335
s131011,-0.9583231806755066
s131012,-0.960623562335968
s131013,-0.9454983472824097
s131112,0.6571497321128845
s131113,0.6625126600265503
s131213,0.736174464225769
s1456,0.669273316860199
s1457,-0.9640145897865295
s1458,0.7031475901603699
s1459,0.6978263258934021
s14510,-0.9792301058769226
s14511,0.6818349361419678
s14512,0.5864774584770203
s14513,0.669273316860199
s1467,-0.9308980107307434
s1468,0.7400762438774109
s1469,0.7398024797439575
s14610,-0.9577222466468811
s14611,0.709822416305542
s14612,0.7040802240371704
s14613,0.6917592883110046
s1478,-0.9750875234603882
s1479,-0.9279595613479614
s14710,-0.9692909121513367
s14711,-0.9552449584007263
s14712,-0.9267148375511169
s14713,-0.9423037171363831
s1489,0.8795202374458313
s14810,-0.9751010537147522
s14811,0.8294916749000549
s14812,0.7916955947875977
s14813,0.8076435327529907
s14910,-0.9191204309463501
s14911,0.786917507648468
s14912,0.78116375207901
s14913,0.7726048231124878
s141011,-0.9725525379180908
s141012,-0.9363747835159302
s141013,-0.9536198973655701
s141112,0.7427207231521606
s141113,0.7126317620277405
s141213,0.72547447681427
s1567,-0.9276968836784363
s1568,0.6717026233673096
s1569,0.7140746712684631
s15610,-0.9719610214233398
s15611,0.6507706642150879
s15612,0.617631196975708
s15613,0.748837411403656
s1578,-0.9753432273864746
s1579,-0.8727759122848511
s15710,-0.9791536331176758
s15711,-0.9360265135765076
s15712,-0.9139500260353088
s15713,-0.9102312922477722
s1589,0.5398052334785461
s15810,-0.9809796214103699
s15811,0.6435785889625549
s15812,0.6131112575531006
s15813,0.7549587488174438
s15910,-0.9600933194160461
s15911,0.6894375085830688
s15912,0.6809898018836975
s15913,0.7628012299537659
s151011,-0.9779989719390869
s151012,-0.9707703590393066
s151013,-0.9789270758628845
s151112,-0.5407113432884216
s151113,-0.5147625207901001
s151213,0.6004688143730164
s1678,-0.9719290733337402
s1679,-0.7167050242424011
s16710,-0.9706934094429016
s16711,-0.9281452894210815
s16712,-0.8872705698013306
s16713,-0.8824543356895447
s1689,0.9044833183288574
s16810,-0.9693953990936279
s16811,0.8684550523757935
s16812,0.7585356831550598
s16813,0.8633385896682739
s16910,-0.939786434173584
s16911,0.857602059841156
s16912,0.7786834239959717
s16913,0.87465500831604
s161011,-0.9632905721664429
s161012,-0.9267938733100891
s161013,-0.944063663482666
s161112,0.7334826588630676
s161113,0.8311181664466858
s161213,0.755079448223114
s1789,-0.9756696820259094
s17810,-0.9909783601760864
s17811,-0.9806877374649048
s17812,-0.9672703742980957
s17813,-0.9793399572372437
s17910,-0.9712721109390259
s17911,-0.7677962183952332
s17912,-0.733932614326477
s17913,-0.6049952507019043
s171011,-0.9756909012794495
s171012,-0.9729557037353516
s171013,-0.9732468128204346
s171112,-0.9510412216186523
s171113,-0.946901261806488
s171213,-0.9552847743034363
s18910,-0.9386222958564758
s18911,0.8933500647544861
s18912,0.8417699337005615
s18913,0.9130047559738159
s181011,-0.9808772206306458
s181012,-0.9716312885284424
s181013,-0.9769242405891418
s181112,0.7794253826141357
s181113,0.855832576751709
s181213,0.7820053100585938
s191011,-0.9515402913093567
s191012,-0.9194071888923645
s191013,-0.9402976632118225
s191112,0.7594240307807922
s191113,0.8183931112289429
s191213,0.8163183331489563
s1101112,-0.9759759306907654
s1101113,-0.975174069404602
s1101213,-0.9839736819267273
s1111213,0.7710624933242798
s2345,0.6353606581687927
s2346,0.6244155168533325
s2347,-0.9068009853363037
s2348,0.7451217174530029
s2349,0.6796958446502686
s23410,-0.9650393128395081
s23411,0.6680912971496582
s23412,0.6695875525474548
s23413,0.6244155168533325
s2356,0.5814517736434937
s2357,-0.7273098230361938
s2358,0.5951650738716125
s2359,0.6065573692321777
s23510,-0.9595676064491272
s23511,-0.5364499688148499
s23512,0.5455806255340576
s23513,0.5814517736434937
s2367,-0.6449934244155884
s2368,0.6796371340751648
s2369,0.6840493679046631
s23610,-0.9394394159317017
s23611,0.6195948719978333
s23612,0.607266902923584
s23613,0.6132592558860779
s2378,-0.9715515375137329
s2379,-0.8938276171684265
s23710,-0.975810170173645
s23711,-0.9325199127197266
s23712,-0.9353907108306885
s23713,-0.9136969447135925
s2389,0.85184246301651
s23810,-0.9546558856964111
s23811,0.7217830419540405
s23812,0.6609922647476196
s23813,0.7048975229263306
s23910,-0.9643648862838745
s23911,0.7373363375663757
s23912,0.82209312915802
s23913,0.851272463798523
s231011,-0.9510559439659119
s231012,-0.9518550634384155
s231013,-0.9539511799812317
s231112,0.5803946256637573
s231113,0.5631564855575562
s231213,0.732255220413208
s2456,0.5457480549812317
s2457,-0.9704312086105347
s2458,0.6046649217605591
s2459,0.5555083155632019
s24510,-0.9821955561637878
s24511,0.5698738694190979
s24512,0.5737016201019287
s24513,0.5457480549812317
s2467,-0.9427435994148254
s2468,0.6235047578811646
s2469,0.6321523189544678
s24610,-0.9666846394538879
s24611,0.6084959506988525
s24612,0.6733699440956116
s24613,0.5907676219940186
s2478,-0.9784168004989624
s2479,-0.9417905807495117
s24710,-0.9770470261573792
s24711,-0.963421106338501
s24712,-0.9376779198646545
s24713,-0.9520934820175171
s2489,0.8150993585586548
s24810,-0.9776241779327393
s24811,0.7206592559814453
s24812,0.7207745909690857
s24813,0.7016084790229797
s24910,-0.9668449759483337
s24911,0.681587815284729
s24912,0.7608295679092407
s24913,0.6713730096817017
s241011,-0.978168785572052
s241012,-0.9603506326675415
s241013,-0.972389280796051
s241112,0.6505017876625061
s241113,0.5914350152015686
s241213,0.6733998656272888
s2567,-0.938532292842865
s2568,0.6137890219688416
s2569,0.5908594727516174
s25610,-0.9769853353500366
s25611,0.5496758222579956
s25612,0.581231951713562
s25613,0.6772747039794922
s2578,-0.9761324524879456
s2579,-0.9217541217803955
s25710,-0.9795075058937073
