set,value
s178,0.7223790884017944
s179,0.6472840905189514
s1710,0.8383179903030396
s1711,0.8111581802368164
s1712,0.5367162823677063
s1713,0.8285539150238037
s189,-0.7378548383712769
s1810,-0.5012776851654053
s1811,0.6611700057983398
s1812,-0.7727909088134766
s1813,0.6858500838279724
s1910,0.8274778723716736
s1911,0.7207862734794617
s1912,-0.5716263055801392
s1913,0.6714743971824646
s11011,0.7725030779838562
s11012,-0.8219434022903442
s11013,0.8040440678596497
s11112,-0.6470937132835388
s11113,0.9224774837493896
s11213,0.7737284302711487
s234,0.9602153301239014
s235,0.5561524033546448
s236,0.7207460403442383
s237,0.9783559441566467
s238,0.944475531578064
s239,0.8109670877456665
s2310,0.9444999098777771
s2311,0.9447473287582397
s2312,0.7872936725616455
s2313,0.9032500386238098
s245,0.7586728930473328
s246,0.8194379806518555
s247,0.8771288990974426
s248,0.7864421606063843
s249,0.8372442722320557
s2410,0.9417499899864197
s2411,0.9075170159339905
s2412,0.6826845407485962
s2413,0.7463470697402954
s256,-0.5996658205986023
s257,0.6663796901702881
s258,-0.5803239941596985
s259,-0.5752952098846436
s2510,0.7681806683540344
s2511,0.6844914555549622
s2512,-0.5381277203559875
s2513,0.6209869384765625
s267,0.8478878140449524
s268,0.8010170459747314
s269,0.6074836254119873
s2610,0.8931350111961365
s2611,0.8154439926147461
s2612,0.6186317205429077
s2613,0.7471253275871277
s278,0.8722953796386719
s279,0.7953113317489624
s2710,0.9661465287208557
s2711,0.9394429922103882
s2712,0.8035492897033691
s2713,0.8766112923622131
s289,0.6198418736457825
s2810,0.7414206862449646
s2811,0.7559018731117249
s2812,-0.613260805606842
s2813,0.6077741980552673
s2910,0.8526127338409424
s2911,0.6597772240638733
s2912,-0.5427740812301636
s2913,0.6336418390274048
s21011,0.9487050175666809
s21012,0.8044072985649109
s21013,0.9397220015525818
s21112,0.6446500420570374
s21113,0.938798189163208
s21213,0.8194402456283569
s345,0.528636634349823
s346,0.8840019106864929
s347,0.8961561918258667
s348,0.7145212292671204
s349,0.7727667093276978
s3410,0.9197837710380554
s3411,0.9239056706428528
s3412,-0.5641155242919922
s3413,0.8853141069412231
s356,-0.6737012267112732
s357,0.5736604332923889
s358,-0.782585084438324
s359,-0.6673980951309204
s3510,-0.5552425384521484
s3511,-0.6017099618911743
s3512,-0.6637704372406006
s3513,0.5800281167030334
s367,0.7891060709953308
s368,0.762728750705719
s369,0.5600728988647461
s3610,0.7955325841903687
s3611,0.6584671139717102
s3612,0.5217850804328918
s3613,0.7175179719924927
s378,0.892998218536377
s379,0.6087979078292847
s3710,0.9174268245697021
s3711,0.8987295031547546
s3712,0.6268830299377441
s3713,0.9097513556480408
s389,0.5329503417015076
s3810,0.7848716974258423
s3811,0.821750819683075
s3812,-0.6740105748176575
s3813,0.7740557789802551
s3910,0.6400448083877563
s3911,0.6746424436569214
s3912,-0.5586599111557007
s3913,0.7208406329154968
s31011,0.8607835173606873
s31012,-0.5542476773262024
s31013,0.8478944301605225
s31112,-0.5823579430580139
s31113,0.9443854093551636
s31213,0.8288238048553467
s456,-0.5966532230377197
s457,0.5576766133308411
s458,-0.7807586789131165
s459,-0.7579135894775391
s4510,-0.5502496361732483
s4511,0.5077984929084778
s4512,-0.7052026987075806
s4513,0.5597144365310669
s467,0.7117986083030701
s468,0.6204532980918884
s469,0.5232808589935303
s4610,0.7934283018112183
s4611,0.6829208135604858
s4612,-0.5883257985115051
s4613,0.6001319289207458
s478,0.7373391389846802
s479,0.6384828090667725
s4710,0.9078971147537231
s4711,0.8206847906112671
s4712,0.5643244385719299
s4713,0.7675452828407288
s489,-0.5148458480834961
s4810,0.51031094789505
s4811,0.6155577301979065
s4812,-0.6106815934181213
s4813,0.5377410054206848
s4910,0.7807202935218811
s4911,0.6068693399429321
s4912,-0.6509688496589661
s4913,0.5541152358055115
s41011,0.8721318244934082
s41012,-0.6053231358528137
s41013,0.6821339726448059
s41112,0.6158117055892944
s41113,0.9142327308654785
s41213,0.7194234728813171
s567,-0.597372829914093
s568,-0.7571179270744324
s569,-0.7367971539497375
s5610,-0.5380841493606567
s5611,0.5574465394020081
s5612,-0.8550299406051636
s5613,0.5108948945999146
s578,0.5179329514503479
s579,0.5462654232978821
s5710,0.6773378252983093
s5711,0.700280487537384
s5712,-0.7650413513183594
s5713,0.7560241222381592
s589,-0.6940378546714783
s5810,-0.9180437326431274
s5811,-0.8739066123962402
s5812,-0.8788410425186157
s5813,0.5146166682243347
s5910,-0.690856397151947
s5911,-0.8226271867752075
s5912,-0.7872322201728821
s5913,-0.5010172724723816
s51011,-0.8181024193763733
s51012,-0.7524029612541199
s51013,0.7411266565322876
s51112,-0.7247428894042969
s51113,0.7578280568122864
s51213,0.6692013740539551
s678,0.5091843008995056
s679,-0.5690349340438843
s6710,0.5122354626655579
s6711,-0.5016382336616516
s6712,-0.5996356010437012
s6713,0.6802162528038025
s689,-0.6547123193740845
s6810,-0.6322126388549805
s6811,-0.6693510413169861
s6812,-0.766718327999115
s6813,-0.5089676380157471
s6910,-0.5938728451728821
s6911,-0.6115747094154358
s6912,-0.7216559648513794
s6913,-0.5292750000953674
s61011,-0.5764309167861938
s61012,-0.7888316512107849
s61013,0.6620784401893616
s61112,-0.7087942361831665
s61113,0.6497648358345032
s61213,-0.5000224113464355
s789,0.5074853897094727
s7810,0.6958502531051636
s7811,0.7055206894874573
s7812,-0.5936346054077148
s7813,0.595176637172699
s7910,0.8378443121910095
s7911,0.6653633117675781
s7912,-0.5750976800918579
s7913,0.7246853709220886
s71011,0.8977445960044861
s71012,-0.6122589111328125
s71013,0.899390697479248
s71112,0.6512987613677979
s71113,0.9738608002662659
s71213,0.8934383392333984
s8910,-0.5479612350463867
s8911,0.5460242033004761
s8912,-0.7654440999031067
s8913,0.5342711210250854
s81011,-0.5507509112358093
s81012,-0.7035203576087952
s81013,0.8269001841545105
s81112,-0.5753811001777649
s81113,0.9337273836135864
s81213,0.5875341892242432
s91011,0.6992209553718567
s91012,-0.7156866788864136
s91013,0.782906174659729
s91112,-0.6378008723258972
s91113,0.8398040533065796
s91213,0.6252097487449646
s101112,-0.8933253288269043
s101113,0.9359114766120911
s101213,0.7286279797554016
s111213,0.7696695923805237
s0123,0.9563269019126892
s0124,0.9031431674957275
s0125,-0.8779371976852417
s0126,0.7814906239509583
s0127,0.9582580327987671
s0128,0.8934730887413025
s0129,0.7272098660469055
s01210,0.9595579504966736
s01211,0.9310699701309204
s01212,0.6169821619987488
s01213,0.8878509998321533
s0134,0.9059249758720398
s0135,-0.9732586741447449
s0136,-0.5741429328918457
s0137,0.9418786764144897
s0138,0.8661947250366211
s0139,0.6049816608428955
s01310,0.7663568258285522
s01311,0.7803212404251099
s01312,-0.6867015957832336
s01313,0.8700101375579834
s0145,-0.9383686780929565
s0146,0.7431389689445496
s0147,0.8729254007339478
s0148,0.7642479538917542
s0149,0.7190079689025879
s01410,0.9646665453910828
s01411,0.9186835885047913
s01412,-0.5601552128791809
s01413,0.729694664478302
s0156,-0.985805094242096
s0157,-0.99442458152771
s0158,-0.9874375462532043
s0159,-0.9933162331581116
s01510,-0.9923810362815857
s01511,-0.991486668586731
s01512,-0.9893262386322021
s01513,-0.9711421132087708
s0167,-0.6845179796218872
s0168,-0.9157150387763977
s0169,-0.9315771460533142
s01610,-0.6473426818847656
s01611,-0.5983330607414246
s01612,-0.8906254768371582
s01613,0.6175299882888794
s0178,0.8203872442245483
s0179,0.6935231685638428
s01710,0.8279628753662109
s01711,0.8865735530853271
s01712,0.5517023205757141
s01713,0.8138879537582397
s0189,0.5468593239784241
s01810,0.8825061917304993
s01811,0.9158523678779602
s01812,-0.662193775177002
s01813,0.8375876545906067
s01910,0.7911197543144226
s01911,0.6225605607032776
s01912,-0.7057154178619385
s01913,0.6603901982307434
s011011,0.8621160387992859
s011012,-0.7873410582542419
s011013,0.8560537099838257
s011112,0.5388328433036804
s011113,0.9436053037643433
s011213,0.7468491196632385
s0234,0.9665036797523499
s0235,0.7504199147224426
s0236,0.9232296943664551
s0237,0.9891062378883362
s0238,0.961080014705658
s0239,0.9460102915763855
s02310,0.9775775671005249
s02311,0.9811774492263794
s02312,0.9188846349716187
s02313,0.9605956673622131
s0245,0.6426888108253479
s0246,0.8433599472045898
s0247,0.9094918370246887
s0248,0.8525693416595459
s0249,0.8098914623260498
s02410,0.9534993767738342
s02411,0.9463750720024109
s02412,0.6967442035675049
s02413,0.8381602764129639
s0256,-0.867137610912323
s0257,-0.6639541983604431
s0258,-0.733640193939209
s0259,-0.9171789884567261
s02510,-0.8880281448364258
s02511,0.5022175908088684
s02512,-0.9037786722183228
s02513,-0.676243245601654
s0267,0.8373968005180359
s0268,0.7390182018280029
s0269,0.5140604972839355
s02610,0.9034097194671631
s02611,0.8285777568817139
s02612,-0.5357357263565063
s02613,0.7507940530776978
s0278,0.9166319966316223
s0279,0.8069215416908264
s02710,0.9787606596946716
s02711,0.9749290347099304
s02712,0.8151406049728394
s02713,0.9242947697639465
s0289,0.7341696619987488
s02810,0.9134600758552551
s02811,0.9302961826324463
s02812,0.6648529171943665
s02813,0.7792230248451233
s02910,0.8534438610076904
s02911,0.7417988181114197
s02912,-0.7126354575157166
s02913,0.6659116744995117
s021011,0.9771445393562317
s021012,0.7989809513092041
s021013,0.9356411695480347
s021112,0.8129030466079712
s021113,0.9676398038864136
s021213,0.7591027617454529
s0345,-0.7613232135772705
s0346,0.9376932978630066
s0347,0.9631882905960083
s0348,0.8934869766235352
s0349,0.8951636552810669
s03410,0.9713916778564453
s03411,0.9724899530410767
s03412,-0.5123762488365173
s03413,0.9360213875770569
s0356,-0.9721208810806274
s0357,-0.9273045063018799
s0358,-0.9690240025520325
s0359,-0.9788460731506348
s03510,-0.9794970750808716
s03511,-0.9420813322067261
s03512,-0.9503278136253357
s03513,0.6120520830154419
s0367,0.7816481590270996
s0368,-0.5059696435928345
s0369,0.5142629146575928
s03610,0.6674852967262268
s03611,0.665919840335846
s03612,-0.6661701202392578
s03613,0.7830025553703308
s0378,0.9734653830528259
s0379,0.882125735282898
s03710,0.9699997305870056
s03711,0.9785857200622559
s03712,0.8551626801490784
s03713,0.9596840739250183
s0389,0.7974214553833008
s03810,0.9694384336471558
s03811,0.9768934845924377
s03812,0.761409342288971
s03813,0.9468328952789307
s03910,0.8149656057357788
s03911,0.7677145004272461
s03912,-0.6414876580238342
s03913,0.8204303979873657
s031011,0.9609242081642151
s031012,0.5567241311073303
s031013,0.9131693840026855
s031112,0.8388164043426514
s031113,0.9804644584655762
s031213,0.8442268967628479
s0456,-0.9381318688392639
s0457,-0.7470963001251221
s0458,-0.9434384107589722
s0459,-0.9400867819786072
s04510,-0.967363178730011
s04511,-0.8967179656028748
s04512,-0.9329466819763184
s04513,0.5033704042434692
s0467,0.7457826137542725
s0468,0.6399763822555542
s0469,0.5147011876106262
s04610,0.7752009034156799
s04611,0.7727646827697754
s04612,-0.6100117564201355
s04613,0.6270809769630432
s0478,0.8124958872795105
s0479,0.7083619236946106
s04710,0.9511730074882507
s04711,0.9088781476020813
s04712,0.5713968276977539
s04713,0.8189336657524109
s0489,-0.5146763324737549
s04810,0.5798826813697815
s04811,0.7705085277557373
s04812,-0.6496835947036743
s04813,0.5264018774032593
s04910,0.8218252658843994
s04911,0.7386016249656677
s04912,-0.6975587010383606
s04913,0.6574231386184692
s041011,0.9519241452217102
s041012,-0.6059972047805786
s041013,0.7799376249313354
s041112,0.5527853965759277
s041113,0.9403946399688721
s041213,0.7160384058952332
s0567,-0.979158341884613
s0568,-0.9264194965362549
s0569,-0.9749510884284973
s05610,-0.9656070470809937
s05611,-0.9705581665039062
s05612,-0.9815853834152222
s05613,-0.9059104919433594
s0578,-0.9498279690742493
s0579,-0.9451117515563965
s05710,-0.9630934000015259
s05711,-0.9659541845321655
s05712,-0.9775922894477844
s05713,-0.5838387608528137
s0589,-0.9529785513877869
s05810,-0.9792284965515137
s05811,-0.9708621501922607
s05812,-0.9856905341148376
s05813,-0.8975814580917358
s05910,-0.9807316660881042
s05911,-0.9873749017715454
s05912,-0.9691510200500488
s05913,-0.8221364617347717
s051011,-0.9849985241889954
s051012,-0.9824292659759521
s051013,-0.8688781261444092
s051112,-0.9783425331115723
s051113,-0.7189579010009766
s051213,-0.6060481071472168
s0678,0.7134113907814026
s0679,0.6191530823707581
s06710,0.7363101840019226
s06711,0.7463566660881042
s06712,-0.5081125497817993
s06713,0.6949427723884583
s0689,-0.5224056839942932
s06810,0.6544167995452881
s06811,0.5985491871833801
s06812,-0.7675439119338989
s06813,0.6871072053909302
s06910,0.5684787034988403
s06911,0.5125226378440857
s06912,-0.7445793151855469
s06913,0.6102104783058167
s061011,0.6243733167648315
s061012,-0.7699722051620483
s061013,0.6821669936180115
s061112,-0.6387630701065063
s061113,0.8032301664352417
s061213,0.5533172488212585
s0789,0.6730713248252869
s07810,0.8969964981079102
s07811,0.9077387452125549
s07812,-0.5611339807510376
s07813,0.7266430258750916
s07910,0.8758194446563721
s07911,0.785544216632843
s07912,-0.5337693691253662
s07913,0.7472260594367981
s071011,0.9302417039871216
s071012,0.5459679961204529
s071013,0.9091119766235352
s071112,0.7193143367767334
s071113,0.9694278240203857
s071213,0.8973681330680847
s08910,0.7307826280593872
s08911,0.6246411204338074
s08912,-0.7802097797393799
s08913,0.6850292086601257
s081011,0.8774038553237915
s081012,-0.5787550210952759
s081013,0.9231826663017273
s081112,0.578788697719574
s081113,0.9586930274963379
s081213,0.6883165240287781
s091011,0.730911374092102
s091012,-0.864389955997467
s091013,0.7710028290748596
s091112,-0.7169683575630188
s091113,0.8533196449279785
s091213,0.6380899548530579
s0101112,-0.8518813848495483
s0101113,0.9435953497886658
s0101213,0.7928407788276672
s0111213,0.8304449319839478
s1234,0.9646638631820679
s1235,-0.6738718152046204
s1236,0.8643038272857666
s1237,0.9832172393798828
s1238,0.955504298210144
s1239,0.9378974437713623
s12310,0.9528416395187378
s12311,0.9586519598960876
s12312,0.8525323271751404
s12313,0.9525037407875061
s1245,0.5941957831382751
s1246,0.8774561285972595
s1247,0.8970851302146912
s1248,0.8652792572975159
s1249,0.8341654539108276
s12410,0.9563412070274353
s12411,0.92994624376297
s12412,0.7037517428398132
s12413,0.852721095085144
s1256,-0.9489161968231201
s1257,-0.9680057168006897
s1258,-0.8912096619606018
s1259,-0.9737423062324524
s12510,-0.9697670340538025
s12511,-0.6953513026237488
s12512,-0.9552165865898132
s12513,-0.8940379619598389
s1267,0.7214599251747131
s1268,-0.6283015012741089
s1269,-0.6784682869911194
s12610,0.682557225227356
s12611,0.6809102892875671
s12612,-0.7614943385124207
s12613,0.6224306225776672
s1278,0.9309130907058716
s1279,0.8364251852035522
s12710,0.9508573412895203
s12711,0.9404032826423645
s12712,0.8140674233436584
s12713,0.918335497379303
s1289,0.6945845484733582
s12810,0.839589536190033
s12811,0.8984710574150085
s12812,-0.5903909802436829
s12813,0.7871960401535034
s12910,0.7892670631408691
s12911,0.5683524012565613
s12912,-0.7504335641860962
s12913,0.6605097055435181
s121011,0.9627051949501038
s121012,0.7193436622619629
s121013,0.9384902715682983
s121112,0.776703417301178
s121113,0.9598732590675354
s121213,0.8503242135047913
s1345,-0.9288362264633179
s1346,0.8935737609863281
s1347,0.8922993540763855
s1348,0.6539384126663208
s1349,0.8251742720603943
s13410,0.877507209777832
s13411,0.875546395778656
s13412,-0.7090275883674622
s13413,0.8908042311668396
s1356,-0.9631415009498596
s1357,-0.9490729570388794
s1358,-0.9776146411895752
s1359,-0.960204541683197
s13510,-0.9708398580551147
s13511,-0.9295083284378052
s13512,-0.9117157459259033
s13513,-0.6742529273033142
s1367,0.504613995552063
s1368,-0.8155553340911865
s1369,-0.7765517830848694
s13610,-0.6397846937179565
s13611,-0.5574190616607666
s13612,-0.8128138780593872
s13613,0.627682089805603
s1378,0.8711017370223999
s1379,0.6071940064430237
s13710,0.8294355869293213
s13711,0.8530364632606506
s13712,0.6129953861236572
s13713,0.9245638847351074
s1389,-0.5653814673423767
s13810,0.6464676260948181
s13811,0.8178530931472778
s13812,-0.7634637355804443
s13813,0.8178160190582275
s13910,0.5765926241874695
s13911,-0.5674266219139099
s13912,-0.6884993314743042
s13913,0.7573379278182983
s131011,0.7122714519500732
s131012,-0.8503444194793701
s131013,0.8371453285217285
s131112,-0.6703550219535828
s131113,0.9179105162620544
s131213,0.7794948816299438
s1456,-0.910947322845459
s1457,-0.8969408869743347
s1458,-0.9762399196624756
s1459,-0.9761064648628235
s14510,-0.9624046087265015
s14511,-0.80837482213974
s14512,-0.964593231678009
s14513,-0.8004314303398132
s1467,0.7963220477104187
s1468,0.6186149716377258
s1469,0.5714512467384338
s14610,0.8255577683448792
s14611,0.7578192949295044
s14612,-0.7140548229217529
s14613,0.6510840058326721
s1478,0.8394263982772827
s1479,0.719033420085907
s14710,0.9453496932983398
s14711,0.896369993686676
s14712,0.5611820220947266
s14713,0.8831139206886292
s1489,-0.6205319166183472
s14810,0.5915325880050659
s14811,0.760948896408081
s14812,-0.8047909140586853
s14813,0.6872348785400391
s14910,0.8718175888061523
s14911,0.6905222535133362
s14912,-0.7506392002105713
s14913,0.6733435392379761
s141011,0.9515960216522217
s141012,0.6314128041267395
s141013,0.9145600199699402
s141112,0.674913763999939
s141113,0.9436345100402832
s141213,0.7278536558151245
s1567,-0.9816058278083801
s1568,-0.9569424390792847
s1569,-0.9732676148414612
s15610,-0.9703271389007568
s15611,-0.9605160355567932
s15612,-0.977135181427002
s15613,-0.9097205996513367
s1578,-0.9626284241676331
s1579,-0.9742527008056641
s15710,-0.9320198893547058
s15711,-0.923139750957489
s15712,-0.9828364253044128
s15713,-0.8010749220848083
s1589,-0.9310964345932007
s15810,-0.9750373363494873
s15811,-0.9630126953125
s15812,-0.9822534918785095
s15813,-0.9194185733795166
s15910,-0.9636876583099365
s15911,-0.96955406665802
s15912,-0.9575154185295105
s15913,-0.8091466426849365
s151011,-0.9726555943489075
s151012,-0.9836224913597107
s151013,-0.699662446975708
s151112,-0.9580830335617065
s151113,-0.6082590818405151
s151213,-0.6621392965316772
s1678,0.6251113414764404
s1679,0.5977953672409058
s16710,0.7094942331314087
s16711,0.7348170876502991
s16712,-0.7085798978805542
s16713,0.7240960001945496
s1689,-0.6662511229515076
s16810,-0.8200246095657349
s16811,-0.7077628374099731
s16812,-0.8784087896347046
s16813,-0.5245459079742432
s16910,-0.5468108654022217
s16911,0.5062876343727112
s16912,-0.8263907432556152
s16913,0.6692622303962708
s161011,0.5671789646148682
s161012,-0.9415323734283447
s161013,0.7371575236320496
s161112,-0.7515312433242798
s161113,0.8776353597640991
s161213,0.5822920799255371
s1789,0.5255798101425171
s17810,0.601958155632019
s17811,0.7425331473350525
s17812,-0.7458004951477051
s17813,0.6601330637931824
s17910,0.7670360207557678
s17911,0.622390866279602
s17912,-0.6435768008232117
s17913,0.7587739825248718
s171011,0.8541260957717896
s171012,-0.7902728319168091
s171013,0.9071852564811707
s171112,0.6087526679039001
s171113,0.9565724730491638
s171213,0.8773045539855957
s18910,0.5355300903320312
s18911,-0.5139670968055725
s18912,-0.8608174920082092
s18913,0.6289956569671631
s181011,0.6146690249443054
s181012,-0.8054570555686951
s181013,0.8880178928375244
s181112,-0.66451495885849
s181113,0.9184209704399109
s181213,0.6428188681602478
s191011,0.870641827583313
s191012,-0.5326559543609619
s191013,0.8535740375518799
s191112,-0.5942977070808411
s191113,0.9357399940490723
s191213,0.7863185405731201
s1101112,-0.889680027961731
s1101113,0.9210987091064453
s1101213,0.692638099193573
s1111213,0.7616831064224243
s2345,0.9017372131347656
s2346,0.967779278755188
s2347,0.9676316976547241
s2348,0.9207480549812317
s2349,0.9435828328132629
s23410,0.9733158349990845
s23411,0.9586565494537354
s23412,0.8810709714889526
s23413,0.9617475271224976
s2356,-0.7363410592079163
s2357,0.7034078240394592
s2358,-0.6823416352272034
s2359,-0.6408703327178955
s23510,0.7000018954277039
s23511,0.6346108317375183
s23512,-0.5601316094398499
s23513,0.7131034135818481
s2367,0.855396032333374
s2368,0.8127983212471008
s2369,0.705932080745697
s23610,0.894390344619751
s23611,0.8021335005760193
s23612,0.6957913041114807
s23613,0.8092164993286133
s2378,0.979009747505188
s2379,0.8972742557525635
s23710,0.9824585318565369
s23711,0.9717839360237122
s23712,0.9117190837860107
s23713,0.9725623726844788
s2389,0.8693397641181946
s23810,0.9740318655967712
s23811,0.9692214727401733
s23812,0.8432577252388
s23813,0.9526139497756958
s23910,0.8851398229598999
s23911,0.9361531138420105
s23912,0.6118148565292358
s23913,0.9183693528175354
s231011,0.9649587273597717
s231012,0.8571732044219971
s231013,0.9490100145339966
s231112,0.7419131994247437
s231113,0.9732758402824402
s231213,0.8583098649978638
s2456,-0.5814188122749329
s2457,0.8147947192192078
s2458,0.5342223048210144
s2459,-0.5503098368644714
s24510,0.8443450927734375
s24511,0.765843391418457
s24512,-0.6902016997337341
s24513,0.7237520813941956
s2467,0.8738535642623901
s2468,0.7788880467414856
s2469,0.8255537748336792
s24610,0.9125601649284363
s24611,0.855174720287323
s24612,0.6628339886665344
s24613,0.7911003828048706
s2478,0.8494217395782471
s2479,0.8415803909301758
s24710,0.9533966183662415
s24711,0.8910226225852966
s24712,0.7919611930847168
s24713,0.884739875793457
s2489,0.8014325499534607
s24810,0.8344942927360535
s24811,0.8796485066413879
s24812,0.5663307905197144
s24813,0.7297011613845825
s24910,0.9369847178459167
s24911,0.8559636473655701
s24912,0.6681716442108154
s24913,0.8036834001541138
s241011,0.9613726735115051
s241012,0.8994663953781128
s241013,0.9010176658630371
s241112,0.7871349453926086
s241113,0.9530659317970276
s241213,0.8145489692687988
s2567,-0.7791860699653625
s2568,-0.767890214920044
s2569,-0.7144082188606262
s25610,0.5937482118606567
s25611,0.5489046573638916
s25612,-0.7927644848823547
s25613,0.5469761490821838
s2578,0.7275246381759644
s2579,0.6524500846862793
s25710,0.8729186058044434
s25711,0.774947464466095
s25712,-0.6580598950386047
s25713,0.8059308528900146
s2589,-0.6718916296958923
s25810,-0.5781782865524292
s25811,0.5732094049453735
