set,value
s079,0.5304635167121887
s0710,-0.6926655769348145
s0711,0.5916653871536255
s0712,0.5685797929763794
s0713,0.8656729459762573
s089,0.7301787734031677
s0810,-0.6222880482673645
s0811,0.5660054087638855
s0812,0.5692017674446106
s0813,-0.5050057768821716
s0910,0.5822367072105408
s0911,0.7131050825119019
s0912,0.6569088697433472
s0913,0.5715438723564148
s01011,-0.6208170652389526
s01012,-0.5319257974624634
s01013,-0.6130077838897705
s01112,0.6582282185554504
s01113,0.6662070155143738
s01213,0.578340470790863
s123,0.9170265793800354
s124,0.8840646147727966
s125,0.713114857673645
s126,0.5586979389190674
s127,0.6976492404937744
s128,0.6310549974441528
s129,0.6065059304237366
s1210,-0.5376466512680054
s1211,0.6440386772155762
s1212,0.7160465717315674
s1213,0.7137474417686462
s134,0.9185954332351685
s135,0.8046616315841675
s136,0.7645982503890991
s137,0.8264281749725342
s138,0.806546688079834
s139,0.7269322276115417
s1310,0.6665202379226685
s1311,0.8287061452865601
s1312,0.7623633146286011
s1313,0.7642616033554077
s145,0.7357375025749207
s146,0.5694148540496826
s147,0.6937336921691895
s148,0.6529383063316345
s149,0.554713785648346
s1410,-0.7307879328727722
s1411,0.58537358045578
s1412,0.6428577303886414
s1413,0.7307282090187073
s156,-0.6692910194396973
s157,0.8553915023803711
s158,0.598766028881073
s159,0.7477823495864868
s1510,-0.6309554576873779
s1511,0.6339949369430542
s1512,0.6174771785736084
s1513,0.584469199180603
s167,0.7467025518417358
s168,0.5468981862068176
s169,0.5000091195106506
s1610,-0.5850594639778137
s1611,0.5259265303611755
s1612,0.6213821172714233
s1613,0.6335700750350952
s178,0.7299834489822388
s179,0.5941880941390991
s1710,-0.5923670530319214
s1711,0.7440875172615051
s1712,0.6667713522911072
s1713,0.7769815921783447
s189,0.7161542177200317
s1810,-0.5146849155426025
s1811,0.5599840879440308
s1812,0.6336336135864258
s1813,0.6057958006858826
s1910,-0.539360761642456
s1911,0.6015867590904236
s1912,0.6766834855079651
s1913,0.6289862990379333
s11011,-0.5578282475471497
s11012,0.5429204106330872
s11013,-0.5079126358032227
s11112,0.6850038170814514
s11113,0.6440392732620239
s11213,0.670949399471283
s234,0.9582801461219788
s235,0.8778151869773865
s236,0.8949130773544312
s237,0.9286389350891113
s238,0.8418043255805969
s239,0.769241988658905
s2310,0.6426228880882263
s2311,0.8858798742294312
s2312,0.8337615728378296
s2313,0.823270857334137
s245,0.7306625247001648
s246,0.5967212319374084
s247,0.8076533675193787
s248,0.7625181078910828
s249,0.7994827032089233
s2410,-0.5473198890686035
s2411,0.842280387878418
s2412,0.6554010510444641
s2413,0.7581881880760193
s256,0.5000584125518799
s257,0.8390601873397827
s258,0.5866228938102722
s259,0.7541680932044983
s2510,-0.5935066938400269
s2511,0.7281197905540466
s2512,0.5747876763343811
s2513,0.5767260789871216
s267,0.721382737159729
s268,0.5446749329566956
s269,0.5548290014266968
s2610,-0.6937877535820007
s2611,0.5593684315681458
s2612,0.5770681500434875
s2613,0.5478280782699585
s278,0.6187102794647217
s279,0.6230859160423279
s2710,-0.5752107501029968
s2711,0.7061910629272461
s2712,0.610365629196167
s2713,0.6381533145904541
s289,0.7657964825630188
s2810,-0.5498605966567993
s2811,0.6818826794624329
s2812,0.6245355606079102
s2813,0.5581204295158386
s2910,-0.5243335962295532
s2911,0.6571711301803589
s2912,0.5927110314369202
s2913,0.5442155599594116
s21011,0.5057699680328369
s21012,0.5161508321762085
s21013,-0.5975010991096497
s21112,0.6960942149162292
s21113,0.7194884419441223
s21213,0.6763495802879333
s345,0.864803671836853
s346,0.8419455885887146
s347,0.8787380456924438
s348,0.8286610841751099
s349,0.8419896364212036
s3410,0.7743602395057678
s3411,0.9222701787948608
s3412,0.724149763584137
s3413,0.8062809109687805
s356,0.6999141573905945
s357,0.9089862704277039
s358,0.6667866110801697
s359,0.803325891494751
s3510,0.6991394758224487
s3511,0.844058096408844
s3512,0.6388077139854431
s3513,0.6154990196228027
s367,0.8773512244224548
s368,0.6068991422653198
s369,0.5951712131500244
s3610,0.6786260604858398
s3611,0.7850926518440247
s3612,0.7012672424316406
s3613,0.6289573311805725
s378,0.7933283448219299
s379,0.8026415705680847
s3710,0.7984243035316467
s3711,0.8251250982284546
s3712,0.7758418321609497
s3713,0.8443579077720642
s389,0.7013320326805115
s3810,0.518500566482544
s3811,0.7709169387817383
s3812,0.5904934406280518
s3813,0.5156693458557129
s3910,-0.6887094378471375
s3911,0.6348328590393066
s3912,0.5930159687995911
s3913,0.5192908644676208
s31011,0.6574317216873169
s31012,0.5270639061927795
s31013,-0.7123623490333557
s31112,0.7309557199478149
s31113,0.7317850589752197
s31213,0.5488272905349731
s456,-0.5057463645935059
s457,0.8991739749908447
s458,-0.5456344485282898
s459,0.6008015275001526
s4510,-0.7386202812194824
s4511,0.7864553928375244
s4512,-0.5411350727081299
s4513,-0.5077959299087524
s467,0.7966389656066895
s468,-0.5139813423156738
s469,-0.6418874859809875
s4610,-0.8407512903213501
s4611,0.5683441758155823
s4612,0.5510578155517578
s4613,-0.7570323348045349
s478,0.711933970451355
s479,-0.5251221060752869
s4710,-0.5743496417999268
s4711,0.6487128734588623
s4712,0.5471698045730591
s4713,0.7867778539657593
s489,0.6248916387557983
s4810,-0.7835602760314941
s4811,0.5868672132492065
s4812,-0.5499780774116516
s4813,-0.5439633727073669
s4910,-0.7755914330482483
s4911,-0.5562424659729004
s4912,0.5568339228630066
s4913,-0.5579014420509338
s41011,-0.6772485971450806
s41012,-0.5599561333656311
s41013,-0.752730667591095
s41112,0.6064230799674988
s41113,0.6881651282310486
s41213,-0.5601739287376404
s567,0.7689690589904785
s568,-0.563972532749176
s569,-0.7623892426490784
s5610,-0.8080602884292603
s5611,-0.5882978439331055
s5612,-0.5026054978370667
s5613,-0.5156476497650146
s578,0.7766988277435303
s579,0.7713162302970886
s5710,-0.5361259579658508
s5711,0.8626253604888916
s5712,0.7228622436523438
s5713,0.7721542119979858
s589,0.5878196358680725
s5810,-0.7361020445823669
s5811,0.6713323593139648
s5812,-0.5551170706748962
s5813,-0.5249585509300232
s5910,-0.6446320414543152
s5911,0.6864765286445618
s5912,0.6278215646743774
s5913,0.5184258818626404
s51011,-0.6158533096313477
s51012,-0.5548990964889526
s51013,-0.7222761511802673
s51112,0.7554327845573425
s51113,0.6172035336494446
s51213,-0.5467370748519897
s678,0.6808938384056091
s679,0.6538229584693909
s6710,0.6235004663467407
s6711,0.6723759174346924
s6712,0.6376110315322876
s6713,0.7862586975097656
s689,0.5417741537094116
s6810,-0.6577813625335693
s6811,0.5427675843238831
s6812,-0.5278977751731873
s6813,-0.5707790851593018
s6910,-0.7735844850540161
s6911,-0.5829585790634155
s6912,-0.5619345903396606
s6913,-0.6612347960472107
s61011,-0.6406660079956055
s61012,-0.6436226963996887
s61013,-0.7108743786811829
s61112,0.610648512840271
s61113,0.5779888033866882
s61213,-0.5049389004707336
s789,0.6898465156555176
s7810,0.6753585338592529
s7811,0.7889941334724426
s7812,0.6758314371109009
s7813,0.6266675591468811
s7910,-0.7136430740356445
s7911,0.5821921229362488
s7912,0.5084822773933411
s7913,-0.6276676654815674
s71011,-0.556079626083374
s71012,-0.6070680022239685
s71013,-0.8146374225616455
s71112,0.756991446018219
s71113,0.6877678632736206
s71213,-0.5037003755569458
s8910,-0.5413095355033875
s8911,0.681050181388855
s8912,0.6399531364440918
s8913,0.5416597723960876
s81011,0.5193021297454834
s81012,-0.5061882734298706
s81013,-0.6595591306686401
s81112,0.6187806725502014
s81113,0.5900436639785767
s81213,-0.5411413908004761
s91011,-0.6536501049995422
s91012,-0.6909375786781311
s91013,-0.5904200673103333
s91112,-0.5434838533401489
s91113,0.5602163076400757
s91213,-0.5158206224441528
s101112,-0.5095870494842529
s101113,0.5155034065246582
s101213,-0.5306093096733093
s111213,0.670949399471283
s0123,0.9397050738334656
s0124,0.9625933170318604
s0125,0.841616153717041
s0126,0.7842416763305664
s0127,0.8866220712661743
s0128,0.6734025478363037
s0129,0.5907434821128845
s01210,-0.5005484819412231
s01211,0.7218465805053711
s01212,0.789882481098175
s01213,0.8609638810157776
s0134,0.9569184184074402
s0135,0.8502951264381409
s0136,0.8026641011238098
s0137,0.8740684390068054
s0138,0.8272887468338013
s0139,0.7910293340682983
s01310,0.752690315246582
s01311,0.8057473301887512
s01312,0.8308504223823547
s01313,0.871035635471344
s0145,0.7193670868873596
s0146,0.5273473858833313
s0147,0.6838111281394958
s0148,0.6692568063735962
s0149,0.5608939528465271
s01410,-0.7266545295715332
s01411,0.5286290645599365
s01412,0.561897873878479
s01413,0.7830067276954651
s0156,-0.5074276328086853
s0157,0.8809984922409058
s0158,0.5966871976852417
s0159,0.7317207455635071
s01510,-0.6204601526260376
s01511,0.5463536977767944
s01512,0.5351824760437012
s01513,0.5837850570678711
s0167,0.6873087882995605
s0168,0.63372403383255
s0169,0.5137696862220764
s01610,-0.5642627477645874
s01611,-0.5257760286331177
s01612,0.7020580172538757
s01613,0.6972199082374573
s0178,0.6802554130554199
s0179,0.5223340392112732
s01710,-0.6421576142311096
s01711,0.5752509236335754
s01712,0.6160525679588318
s01713,0.8127002120018005
s0189,0.7429556250572205
s01810,-0.527156412601471
s01811,0.5308781862258911
s01812,0.7009848952293396
s01813,0.5918184518814087
s01910,-0.5053627490997314
s01911,0.5314394235610962
s01912,0.7102997303009033
s01913,0.6260645985603333
s011011,-0.6032215356826782
s011012,0.5019800066947937
s011013,0.6037404537200928
s011112,0.6308156251907349
s011113,0.6283400654792786
s011213,0.7711852192878723
s0234,0.9772769212722778
s0235,0.9213404655456543
s0236,0.9238245487213135
s0237,0.9558988809585571
s0238,0.9221909046173096
s0239,0.9481194019317627
s02310,0.9235672354698181
s02311,0.9288315176963806
s02312,0.91460120677948
s02313,0.9355103373527527
s0245,0.9351562857627869
s0246,0.8940902948379517
s0247,0.9332497715950012
s0248,0.9454290866851807
s0249,0.9246394038200378
s02410,0.8440818786621094
s02411,0.93170565366745
s02412,0.8559154868125916
s02413,0.9339836835861206
s0256,0.7119099497795105
s0257,0.9293681383132935
s0258,0.7194271683692932
s0259,0.82942134141922
s02510,0.5898818373680115
s02511,0.8125081658363342
s02512,0.6944082379341125
s02513,0.704673707485199
s0267,0.8473432064056396
s0268,0.7226170301437378
s0269,0.6087849736213684
s02610,-0.6445509791374207
s02611,0.6406084895133972
s02612,0.6804342269897461
s02613,0.7207592129707336
s0278,0.8871998190879822
s0279,0.7701457738876343
s02710,0.548581600189209
s02711,0.8491464853286743
s02712,0.8028725385665894
s02713,0.899662435054779
s0289,0.8434768319129944
s02810,0.6471947431564331
s02811,0.7660443186759949
s02812,0.7340826988220215
s02813,0.6618459820747375
s02910,-0.5768918991088867
s02911,0.633048951625824
s02912,0.6751300096511841
s02913,0.6196528673171997
s021011,-0.5817909240722656
s021012,-0.6042575836181641
s021013,-0.621092677116394
s021112,0.786525547504425
s021113,0.7515355348587036
s021213,0.7432389855384827
s0345,0.9280682802200317
s0346,0.9278257489204407
s0347,0.9320870041847229
s0348,0.9240320920944214
s0349,0.9244641661643982
s03410,0.8823920488357544
s03411,0.941289484500885
s03412,0.8534274697303772
s03413,0.9456461071968079
s0356,0.7336766719818115
s0357,0.8724287152290344
s0358,0.7664154767990112
s0359,0.82992023229599
s03510,0.8062113523483276
s03511,0.8202294707298279
s03512,0.7437646389007568
s03513,0.7978948950767517
s0367,0.8979098796844482
s0368,0.7624808549880981
s0369,0.774885356426239
s03610,0.8412582874298096
s03611,0.8077495694160461
s03612,0.8252152800559998
s03613,0.7474362254142761
s0378,0.8267275094985962
s0379,0.8274176120758057
s03710,0.8359055519104004
s03711,0.835118293762207
s03712,0.7614378333091736
s03713,0.9230983257293701
s0389,0.8363339304924011
s03810,0.7899230718612671
s03811,0.7534467577934265
s03812,0.7305867075920105
s03813,0.6724032163619995
s03910,0.6018311977386475
s03911,0.7591306567192078
s03912,0.7181137800216675
s03913,0.6982687711715698
s031011,0.7274106740951538
s031012,0.6122496724128723
s031013,-0.6046618223190308
s031112,0.8297655582427979
s031113,0.7916973829269409
s031213,0.7558068037033081
s0456,-0.5197328925132751
s0457,0.8433330059051514
s0458,-0.5343992114067078
s0459,0.5372781753540039
s04510,-0.6916089057922363
s04511,0.6695943474769592
s04512,-0.6200883388519287
s04513,-0.5032774806022644
s0467,0.695356547832489
s0468,0.6166448593139648
s0469,0.5064258575439453
s04610,-0.5477274060249329
s04611,0.5674112439155579
s04612,0.6790974736213684
s04613,-0.5515879392623901
s0478,0.7675148248672485
s0479,0.6084822416305542
s04710,-0.5570123195648193
s04711,0.6329477429389954
s04712,0.593195915222168
s04713,0.9153008460998535
s0489,0.7203851342201233
s04810,-0.6822276711463928
s04811,0.6141132712364197
s04812,0.5765753984451294
s04813,-0.55522620677948
s04910,-0.823529064655304
s04911,-0.5911405086517334
s04912,0.530504047870636
s04913,-0.5439003705978394
s041011,-0.7611331343650818
s041012,-0.659938633441925
s041013,-0.7980523109436035
s041112,0.6416828036308289
s041113,0.7065085768699646
s041213,0.6553858518600464
s0567,0.7213632464408875
s0568,-0.5118422508239746
s0569,-0.5825361013412476
s05610,-0.5746521949768066
s05611,0.5151703357696533
s05612,0.6405179500579834
s05613,0.5261386632919312
s0578,0.8253257274627686
s0579,0.7896548509597778
s05710,0.6404883861541748
s05711,0.8222478032112122
s05712,0.805263876914978
s05713,0.8766768574714661
s0589,0.6437391042709351
s05810,-0.5885725021362305
s05811,0.6625317931175232
s05812,0.5463963150978088
s05813,0.5132607817649841
s05910,-0.6229198575019836
s05911,0.6411802768707275
s05912,0.6297844648361206
s05913,0.6019536852836609
s051011,-0.6340962648391724
s051012,-0.5878308415412903
s051013,-0.6709686517715454
s051112,0.7563652992248535
s051113,0.6776557564735413
s051213,0.5354269742965698
s0678,0.6313467025756836
s0679,0.5419020056724548
s06710,0.5296668410301208
s06711,0.5529242753982544
s06712,0.626239001750946
s06713,0.8029236793518066
s0689,0.5929057002067566
s06810,-0.5867915749549866
s06811,0.5054071545600891
s06812,0.5448691844940186
s06813,0.5409137010574341
s06910,-0.6214351058006287
s06911,-0.5768095254898071
s06912,-0.5332971811294556
s06913,-0.531619131565094
s061011,-0.6895999312400818
s061012,-0.6812177896499634
s061013,-0.675669252872467
s061112,0.617997944355011
s061113,0.5966627597808838
s061213,0.7214015126228333
s0789,0.6074701547622681
s07810,0.5752303600311279
s07811,0.686432957649231
s07812,0.6403139233589172
s07813,0.7004593014717102
s07910,-0.7565724849700928
s07911,-0.526324987411499
s07912,0.5040637254714966
s07913,-0.5803372263908386
s071011,-0.7107036113739014
s071012,-0.672102689743042
s071013,-0.79032301902771
s071112,0.7131144404411316
s071113,0.7020829319953918
s071213,0.6849201321601868
s08910,-0.6448938846588135
s08911,0.6440514922142029
s08912,0.6427968144416809
s08913,0.6068276166915894
s081011,-0.6242988109588623
s081012,-0.5493742823600769
s081013,-0.6629682183265686
s081112,0.7115402221679688
s081113,0.6116043329238892
s081213,-0.5061814785003662
s091011,0.6211475133895874
s091012,0.6557096838951111
s091013,-0.5329961180686951
s091112,0.7390815019607544
s091113,0.7034679651260376
s091213,0.620962381362915
s0101112,0.6048506498336792
s0101113,0.5269163250923157
s0101213,-0.6140943765640259
s0111213,0.7711852192878723
s1234,0.9551959037780762
s1235,0.8993477821350098
s1236,0.8975849151611328
s1237,0.9357794523239136
s1238,0.8935595154762268
s1239,0.8858508467674255
s12310,0.8082494139671326
s12311,0.8744567632675171
s12312,0.8679872155189514
s12313,0.8668056726455688
s1245,0.8790172338485718
s1246,0.8040610551834106
s1247,0.901983380317688
s1248,0.8904265761375427
s1249,0.8716670274734497
s12410,0.618533194065094
s12411,0.9018959999084473
s12412,0.8399783968925476
s12413,0.8990438580513
s1256,0.6128758192062378
s1257,0.892721951007843
s1258,0.6909038424491882
s1259,0.7936308979988098
s12510,-0.5172282457351685
s12511,0.6625005006790161
s12512,0.6760175824165344
s12513,0.6180086135864258
s1267,0.7469998598098755
s1268,0.590518593788147
s1269,0.5467057824134827
s12610,-0.6804623603820801
s12611,-0.5082281827926636
s12612,0.6309016942977905
s12613,0.6348714828491211
s1278,0.7970194816589355
s1279,0.6480091214179993
s12710,-0.5512863397598267
s12711,0.7098257541656494
s12712,0.685219943523407
s12713,0.7525611519813538
s1289,0.7795514464378357
s12810,0.5540428757667542
s12811,0.603811502456665
s12812,0.6870796084403992
s12813,0.6006965041160583
s12910,0.5063874125480652
s12911,0.6140340566635132
s12912,0.6697545051574707
s12913,0.6205281615257263
s121011,-0.5930536985397339
s121012,-0.5071970224380493
s121013,-0.566041111946106
s121112,0.7089647650718689
s121113,0.5972137451171875
s121213,0.7291930913925171
s1345,0.8996210098266602
s1346,0.8535314798355103
s1347,0.8923410177230835
s1348,0.8801379203796387
s1349,0.8794543743133545
s13410,0.8101376891136169
s13411,0.926357090473175
s13412,0.8450669050216675
s13413,0.8709540367126465
s1356,0.7357968688011169
s1357,0.9263697862625122
s1358,0.764838695526123
s1359,0.8380527496337891
s13510,0.7253742814064026
s13511,0.823689341545105
s13512,0.7357454895973206
s13513,0.7269406914710999
s1367,0.8604669570922852
s1368,0.7289980053901672
s1369,0.6808708310127258
s13610,0.7485567331314087
s13611,0.7367610335350037
s13612,0.7486264705657959
s13613,0.7459514141082764
s1378,0.8292251825332642
s1379,0.8261474370956421
s13710,0.7451239824295044
s13711,0.8384410738945007
s13712,0.7925859689712524
s13713,0.8818528652191162
s1389,0.821445882320404
s13810,0.724290132522583
s13811,0.7686627507209778
s13812,0.7480831146240234
s13813,0.6469841003417969
s13910,0.5157616138458252
s13911,0.6037082076072693
s13912,0.6619558930397034
s13913,0.6352912783622742
s131011,0.5686100125312805
s131012,0.5951052904129028
s131013,-0.5086662769317627
s131112,0.7644844055175781
s131113,0.6994813680648804
s131213,0.7222254276275635
s1456,0.5476024746894836
s1457,0.9337691068649292
s1458,0.6422205567359924
s1459,0.7667313814163208
s14510,-0.550983190536499
s14511,0.7347815036773682
s14512,0.7167900800704956
s14513,0.6188141107559204
s1467,0.7705674767494202
s1468,0.5632817149162292
s1469,-0.555324137210846
s14610,-0.7747880816459656
s14611,0.5130045413970947
s14612,0.64738529920578
s14613,-0.6646429896354675
s1478,0.8362259268760681
s1479,0.5863968133926392
s14710,-0.534979522228241
s14711,0.7235532402992249
s14712,0.7046440839767456
s14713,0.8634147644042969
s1489,0.7839072346687317
s14810,-0.6885683536529541
s14811,0.6451943516731262
s14812,0.7008507251739502
s14813,0.6182694435119629
s14910,-0.6215366721153259
s14911,-0.5015751123428345
s14912,0.5546610951423645
s14913,0.5465095043182373
s141011,-0.7430787086486816
s141012,-0.5805410742759705
s141013,-0.719931960105896
s141112,0.6925766468048096
s141113,0.6620860695838928
s141213,0.7241949439048767
s1567,0.7437963485717773
s1568,0.5190926790237427
s1569,-0.6796548366546631
s15610,-0.7392209768295288
s15611,-0.6145846843719482
s15612,0.5831707715988159
s15613,0.534724235534668
s1578,0.8075467944145203
s1579,0.7944923639297485
s15710,0.5354761481285095
s15711,0.8577905893325806
s15712,0.7366189956665039
s15713,0.8016414046287537
s1589,0.7010194063186646
s15810,-0.6659298539161682
s15811,0.5802088975906372
s15812,0.5440900325775146
s15813,0.535286009311676
s15910,-0.5160263776779175
s15911,0.6141510009765625
s15912,0.6904024481773376
s15913,0.5801236033439636
s151011,-0.7121077179908752
s151012,0.5018137097358704
s151013,-0.6764113903045654
s151112,0.7637456059455872
s151113,-0.5402836203575134
s151213,0.5905839800834656
s1678,0.7064669132232666
s1679,0.6807944774627686
s16710,0.6230562925338745
s16711,0.6824095249176025
s16712,0.7026413679122925
s16713,0.8273085355758667
s1689,0.6153663992881775
s16810,0.5177962183952332
s16811,0.5349629521369934
s16812,0.5854789018630981
s16813,0.6283594965934753
s16910,-0.5688061714172363
s16911,-0.625153124332428
s16912,-0.5040756464004517
s16913,0.5219138860702515
s161011,-0.628634512424469
s161012,-0.5413386821746826
s161013,-0.5708993077278137
s161112,0.6392279267311096
s161113,0.5481350421905518
s161213,0.7642847895622253
s1789,0.6840898990631104
s17810,0.6399081349372864
s17811,0.7578589916229248
s17812,0.7254787683486938
s17813,0.7278100848197937
s17910,-0.6002026200294495
s17911,0.5268604159355164
s17912,0.5226173996925354
s17913,-0.5980626344680786
s171011,-0.643169105052948
s171012,-0.5567720532417297
s171013,-0.7327150702476501
s171112,0.7735851407051086
s171113,0.6542755365371704
s171213,0.6750094294548035
s18910,0.5942261815071106
s18911,0.6463096737861633
s18912,0.6904751658439636
s18913,0.6666890978813171
s181011,-0.536832869052887
s181012,0.5574430227279663
s181013,-0.5830925107002258
s181112,0.6615853309631348
s181113,0.5129895210266113
s181213,0.5936335921287537
s191011,-0.6041705012321472
s191012,-0.5123206973075867
s191013,-0.5038825869560242
s191112,0.6555474400520325
s191113,0.5701771974563599
s191213,0.69017493724823
s1101112,0.5616801381111145
s1101113,-0.51637864112854
s1101213,0.5280081033706665
s1111213,0.7398457527160645
s2345,0.9062020182609558
s2346,0.936528742313385
s2347,0.9430514574050903
s2348,0.9268273711204529
s2349,0.9341304302215576
s23410,0.847107470035553
s23411,0.9435919523239136
s23412,0.8413175344467163
s23413,0.9039540886878967
s2356,0.8663221597671509
s2357,0.9322391152381897
s2358,0.810467541217804
s2359,0.8801592588424683
s23510,0.7781556844711304
s23511,0.888396143913269
s23512,0.813301682472229
s23513,0.7738715410232544
s2367,0.9221317768096924
s2368,0.8794617652893066
s2369,0.7701506614685059
s23610,0.8042953014373779
s23611,0.8627315759658813
s23612,0.8393722176551819
s23613,0.7709837555885315
s2378,0.9080817103385925
s2379,0.8919267058372498
s23710,0.8593332171440125
s23711,0.9018433690071106
s23712,0.8710232377052307
s23713,0.918502926826477
s2389,0.9043761491775513
s23810,0.7720653414726257
s23811,0.8467814922332764
s23812,0.7689697742462158
s23813,0.6925734877586365
s23910,0.5332991480827332
s23911,0.7601446509361267
s23912,0.6707050800323486
s23913,0.6366658210754395
s231011,0.6462581753730774
s231012,0.5338192582130432
s231013,-0.6098256707191467
s231112,0.7822152972221375
s231113,0.7809283137321472
s231213,0.7417550086975098
s2456,0.5908878445625305
s2457,0.90675950050354
s2458,0.6743136644363403
s2459,0.7896754741668701
s24510,0.5521337389945984
s24511,0.862541913986206
s24512,0.605678141117096
s24513,0.687608003616333
s2467,0.8504476547241211
s2468,0.6233391761779785
s2469,0.5308367609977722
s24610,-0.6218016743659973
s24611,0.6739896535873413
s24612,0.6373235583305359
s24613,0.5205478668212891
s2478,0.830451488494873
s2479,0.7424125671386719
s24710,0.6928007006645203
s24711,0.8251322507858276
s24712,0.7566583156585693
s24713,0.8755989074707031
s2489,0.8762636780738831
s24810,-0.5001838803291321
s24811,0.8266173601150513
s24812,0.6494132876396179
s24813,0.6326746940612793
s24910,-0.5449962019920349
s24911,0.8067516684532166
s24912,0.7362216114997864
s24913,0.7172073125839233
s241011,0.5554919838905334
s241012,-0.5062647461891174
s241013,-0.622850775718689
s241112,0.7924193739891052
s241113,0.8506014943122864
s241213,0.6663192510604858
s2567,0.7046051621437073
s2568,0.5416082739830017
s2569,0.5096874237060547
s25610,-0.6447342038154602
s25611,0.5185575485229492
s25612,0.6095503568649292
s25613,0.5561103820800781
s2578,0.7898110151290894
s2579,0.7653912305831909
s25710,0.5453985929489136
s25711,0.853853702545166
s25712,0.7523635029792786
s25713,0.7940369844436646
s2589,0.702350378036499
s25810,-0.6228770613670349
s25811,0.6827614307403564
s25812,0.5107797980308533
s25813,0.5462355017662048
s25910,-0.592171847820282
s25911,0.7475371956825256
s25912,0.6407351493835449
s25913,0.6260354518890381
s251011,-0.5626539587974548
s251012,-0.5467320084571838
s251013,-0.6514431238174438
s251112,0.6937652826309204
