set,value
s1610,0.6683996915817261
s1611,-0.6216628551483154
s1612,-0.6637914776802063
s1613,-0.6845226883888245
s178,0.7659136652946472
s179,-0.5424699187278748
s1710,-0.5690414905548096
s1711,0.6838021278381348
s1712,-0.6328754425048828
s1713,-0.7033317685127258
s189,0.6887310147285461
s1810,0.7235942482948303
s1811,0.6304696798324585
s1812,0.5166860222816467
s1813,-0.9589940905570984
s1910,0.7154855132102966
s1911,0.6448696255683899
s1912,-0.5514921545982361
s1913,-0.693300187587738
s11011,0.7568840980529785
s11012,-0.5118381381034851
s11013,0.5422428250312805
s11112,-0.548885703086853
s11113,-0.5237879753112793
s11213,-0.9714480042457581
s234,-0.6497920155525208
s235,-0.51011723279953
s236,-0.5168294906616211
s237,0.5781301259994507
s238,-0.5229983925819397
s239,-0.7249300479888916
s2310,-0.5904571413993835
s2311,-0.6231491565704346
s2312,-0.58162522315979
s2313,-0.8273022174835205
s245,-0.5435062646865845
s246,-0.5252233743667603
s247,0.5347525477409363
s248,0.5464178323745728
s249,0.5153635144233704
s2410,-0.5638359785079956
s2411,-0.5318586826324463
s2412,-0.6029075384140015
s2413,-0.6890572905540466
s256,-0.8549731373786926
s257,-0.6062250733375549
s258,-0.8752492666244507
s259,-0.8999372720718384
s2510,0.5300462245941162
s2511,-0.8041670918464661
s2512,-0.815759539604187
s2513,-0.9289246797561646
s267,-0.5361402034759521
s268,-0.5388684272766113
s269,0.6395753026008606
s2610,0.5622618794441223
s2611,-0.5465189814567566
s2612,-0.6633349657058716
s2613,-0.6373228430747986
s278,0.5873259902000427
s279,0.6084735989570618
s2710,-0.5040504932403564
s2711,0.6645131707191467
s2712,-0.6555122137069702
s2713,-0.6527596712112427
s289,0.7527949810028076
s2810,0.6828383803367615
s2811,0.5288259983062744
s2812,0.5243965983390808
s2813,-0.789152204990387
s2910,0.7392219305038452
s2911,0.6610340476036072
s2912,-0.5555176138877869
s2913,-0.6714566946029663
s21011,0.7266647815704346
s21012,-0.55970698595047
s21013,-0.7474320530891418
s21112,-0.6242761611938477
s21113,-0.6872564554214478
s21213,-0.9392591714859009
s345,-0.6150611639022827
s346,-0.5955632328987122
s347,-0.5238763093948364
s348,-0.5772489905357361
s349,-0.5800243020057678
s3410,-0.6065489053726196
s3411,-0.5863905549049377
s3412,-0.637852132320404
s3413,-0.7017943263053894
s356,-0.6167421936988831
s357,-0.5165864825248718
s358,-0.5980507731437683
s359,-0.5769743323326111
s3510,-0.5631080269813538
s3511,-0.6286152005195618
s3512,-0.6374005675315857
s3513,-0.7024890184402466
s367,-0.6157446503639221
s368,-0.5329805612564087
s369,-0.6133953928947449
s3610,0.5207642316818237
s3611,-0.6228866577148438
s3612,-0.6924350261688232
s3613,-0.7186946868896484
s378,0.5671151280403137
s379,0.5163853764533997
s3710,-0.6063737273216248
s3711,0.5369227528572083
s3712,-0.6368193030357361
s3713,-0.7389255166053772
s389,0.5521100163459778
s3810,0.603341817855835
s3811,-0.5092247128486633
s3812,-0.5974488258361816
s3813,-0.8621741533279419
s3910,-0.5004952549934387
s3911,-0.555982768535614
s3912,-0.6212211847305298
s3913,-0.6939323544502258
s31011,0.5613381266593933
s31012,-0.5694918632507324
s31013,-0.7564919590950012
s31112,-0.67181795835495
s31113,-0.7653895020484924
s31213,-0.8422686457633972
s456,-0.5892593860626221
s457,-0.5171216726303101
s458,-0.5827075242996216
s459,-0.5768243670463562
s4510,-0.5528756976127625
s4511,-0.580635130405426
s4512,-0.5585096478462219
s4513,-0.6901834607124329
s467,-0.6718814969062805
s468,-0.5600341558456421
s469,-0.6460750102996826
s4610,-0.5626351833343506
s4611,-0.6017279624938965
s4612,-0.6801919937133789
s4613,-0.7277635335922241
s478,-0.5888517498970032
s479,-0.5582361221313477
s4710,-0.7172560691833496
s4711,-0.5377216935157776
s4712,-0.6793120503425598
s4713,-0.7720040082931519
s489,0.5410983562469482
s4810,0.5294437408447266
s4811,-0.5098019242286682
s4812,-0.5699689984321594
s4813,-0.8880777955055237
s4910,0.5078175067901611
s4911,-0.599666953086853
s4912,-0.6575385332107544
s4913,-0.7198733687400818
s41011,0.5397220253944397
s41012,-0.6113616824150085
s41013,-0.7704077363014221
s41112,-0.6329917311668396
s41113,-0.7993356585502625
s41213,-0.8773519992828369
s567,0.5272882580757141
s568,0.5857067704200745
s569,0.5913367867469788
s5610,0.6706538200378418
s5611,0.5265677571296692
s5612,-0.5406948328018188
s5613,-0.5962967276573181
s578,0.6913968920707703
s579,0.6392756700515747
s5710,-0.5054969191551208
s5711,0.6126595735549927
s5712,-0.5539079308509827
s5713,-0.7145106792449951
s589,0.7226396799087524
s5810,0.7326181530952454
s5811,0.6511417031288147
s5812,0.554514467716217
s5813,-0.8408286571502686
s5910,0.6661651134490967
s5911,0.6107653379440308
s5912,-0.5166484117507935
s5913,-0.6527181267738342
s51011,0.6867727637290955
s51012,0.5214357972145081
s51013,-0.6406601667404175
s51112,-0.523094892501831
s51113,-0.6064779758453369
s51213,-0.856704592704773
s678,0.5720682144165039
s679,0.8941041827201843
s6710,0.7730041742324829
s6711,0.7033646106719971
s6712,-0.5204172134399414
s6713,0.5329358577728271
s689,0.8223528861999512
s6810,0.8571527600288391
s6811,0.5532349348068237
s6812,0.506914496421814
s6813,-0.6750841736793518
s6910,0.9178996682167053
s6911,0.9322298765182495
s6912,0.540989100933075
s6913,0.6766355633735657
s61011,0.8699109554290771
s61012,0.6628256440162659
s61013,0.7473685145378113
s61112,-0.616364061832428
s61113,-0.6780714988708496
s61213,-0.9255825877189636
s789,0.915552020072937
s7810,0.8766421675682068
s7811,0.771925151348114
s7812,0.5628700852394104
s7813,-0.674717128276825
s7910,0.8811689615249634
s7911,0.8586617112159729
s7912,0.555785596370697
s7913,0.5135505795478821
s71011,0.8708003759384155
s71012,0.6163756847381592
s71013,-0.5039279460906982
s71112,0.514262855052948
s71113,0.5414341688156128
s71213,-0.8827175498008728
s8910,0.9098272323608398
s8911,0.8981973528862
s8912,0.5707499384880066
s8913,0.6633922457695007
s81011,0.9108832478523254
s81012,0.7097570896148682
s81013,0.6931893825531006
s81112,-0.5314154624938965
s81113,-0.5035809874534607
s81213,-0.9232824444770813
s91011,0.935150146484375
s91012,0.7542413473129272
s91013,0.7189139127731323
s91112,0.6684811115264893
s91113,0.7079350352287292
s91213,-0.921125590801239
s101112,0.6381407976150513
s101113,0.6884181499481201
s101213,-0.8403872847557068
s111213,-0.9243106245994568
s0123,-0.8023565411567688
s0124,-0.7412841320037842
s0125,-0.9735633134841919
s0126,-0.6565213799476624
s0127,-0.7149576544761658
s0128,0.506829559803009
s0129,-0.6611140966415405
s01210,-0.8367379307746887
s01211,0.5649441480636597
s01212,-0.8131446242332458
s01213,-0.9461850523948669
s0134,-0.884736955165863
s0135,-0.843600332736969
s0136,-0.5630502700805664
s0137,-0.6142560839653015
s0138,0.5485941171646118
s0139,-0.6773794889450073
s01310,-0.7282615900039673
s01311,-0.5881969928741455
s01312,-0.6799247860908508
s01313,-0.9095774292945862
s0145,-0.7615453600883484
s0146,-0.6002989411354065
s0147,-0.6198116540908813
s0148,0.5270609259605408
s0149,-0.611527144908905
s01410,-0.6938128471374512
s01411,-0.57103031873703
s01412,-0.6647960543632507
s01413,-0.870246410369873
s0156,0.6811822056770325
s0157,0.6434388756752014
s0158,0.632149338722229
s0159,0.6704968214035034
s01510,0.6597675085067749
s01511,0.7277026772499084
s01512,-0.6076872944831848
s01513,0.5203609466552734
s0167,0.613017737865448
s0168,0.7328843474388123
s0169,0.7558552026748657
s01610,0.8193975687026978
s01611,0.5043009519577026
s01612,-0.5962963700294495
s01613,-0.6209463477134705
s0178,0.7526964545249939
s0179,0.6244534254074097
s01710,0.6018638014793396
s01711,0.6978848576545715
s01712,-0.5918339490890503
s01713,-0.6818450093269348
s0189,0.8206751346588135
s01810,0.829646110534668
s01811,0.7269653677940369
s01812,0.5315978527069092
s01813,-0.9827224016189575
s01910,0.7456251978874207
s01911,0.7529804706573486
s01912,-0.5611674785614014
s01913,-0.6542959809303284
s011011,0.7192766666412354
s011012,-0.6203345656394958
s011013,-0.5412946939468384
s011112,-0.5202517509460449
s011113,0.5252375602722168
s011213,-0.9879654049873352
s0234,-0.8842252492904663
s0235,-0.6485283970832825
s0236,-0.5330829620361328
s0237,-0.6136802434921265
s0238,-0.7485895752906799
s0239,-0.7866659760475159
s02310,-0.7487794160842896
s02311,-0.5849303603172302
s02312,-0.7200472354888916
s02313,-0.9544270038604736
s0245,-0.757232129573822
s0246,-0.5805656909942627
s0247,-0.5309105515480042
s0248,-0.6499748826026917
s0249,0.5179426074028015
s02410,-0.5650957822799683
s02411,-0.7606109976768494
s02412,-0.7642806768417358
s02413,-0.9317405223846436
s0256,-0.9390982985496521
s0257,-0.8678258061408997
s0258,-0.9665889739990234
s0259,-0.9887209534645081
s02510,-0.822412371635437
s02511,-0.9234105944633484
s02512,-0.9322357773780823
s02513,-0.9859511852264404
s0267,-0.5719315409660339
s0268,0.6736338138580322
s0269,0.759422779083252
s02610,0.837838888168335
s02611,-0.5265955924987793
s02612,-0.6639477610588074
s02613,-0.8238949179649353
s0278,0.5411805510520935
s0279,-0.5778183937072754
s02710,-0.6175269484519958
s02711,0.586738646030426
s02712,-0.748660147190094
s02713,-0.9344061613082886
s0289,0.8499409556388855
s02810,0.8518916964530945
s02811,0.570071816444397
s02812,-0.5031978487968445
s02813,-0.9629076719284058
s02910,0.764825701713562
s02911,0.8248122930526733
s02912,-0.6290878653526306
s02913,-0.8375356793403625
s021011,0.7950103282928467
s021012,-0.5399124622344971
s021013,-0.8084154725074768
s021112,-0.5462591648101807
s021113,-0.7345240712165833
s021213,-0.9809197783470154
s0345,-0.8860716819763184
s0346,-0.6580668091773987
s0347,-0.5789252519607544
s0348,-0.8018423318862915
s0349,-0.7604925632476807
s03410,-0.7807539701461792
s03411,-0.8172236084938049
s03412,-0.7291532754898071
s03413,-0.9040886163711548
s0356,0.5677021741867065
s0357,0.6287365555763245
s0358,-0.5221164226531982
s0359,-0.6113815307617188
s03510,0.5012844204902649
s03511,-0.6339277625083923
s03512,-0.5785098671913147
s03513,-0.8487057685852051
s0367,-0.5948173403739929
s0368,0.571366548538208
s0369,0.5811326503753662
s03610,0.7288669943809509
s03611,-0.5116600394248962
s03612,0.5147979855537415
s03613,-0.6675806641578674
s0378,0.6338940262794495
s0379,0.6337377429008484
s03710,0.6439505219459534
s03711,0.628596305847168
s03712,-0.5127091407775879
s03713,-0.6963427662849426
s0389,0.7688636779785156
s03810,0.727669358253479
s03811,0.5728631615638733
s03812,0.5444080829620361
s03813,-0.9337258338928223
s03910,0.7004712820053101
s03911,0.5900737047195435
s03912,-0.6223413944244385
s03913,-0.7182025909423828
s031011,0.6200599670410156
s031012,0.5034278035163879
s031013,-0.6366857886314392
s031112,-0.5454201698303223
s031113,-0.69307941198349
s031213,-0.9637711048126221
s0456,-0.5175985097885132
s0457,0.5719995498657227
s0458,-0.5559191107749939
s0459,-0.654847264289856
s04510,-0.5950914621353149
s04511,-0.5909984111785889
s04512,-0.6044631004333496
s04513,-0.7401871085166931
s0467,-0.650536298751831
s0468,0.5484121441841125
s0469,0.5675095915794373
s04610,0.6715990900993347
s04611,-0.5237929224967957
s04612,-0.556881308555603
s04613,-0.6654818654060364
s0478,0.5631040930747986
s0479,0.6229067444801331
s04710,0.6047446131706238
s04711,0.5730995535850525
s04712,-0.544410765171051
s04713,-0.7152656316757202
s0489,0.7497354745864868
s04810,0.7204816341400146
s04811,0.5804879665374756
s04812,-0.5171913504600525
s04813,-0.9540162086486816
s04910,0.6792908906936646
s04911,0.6810846924781799
s04912,-0.6476607918739319
s04913,-0.7802532911300659
s041011,0.575705349445343
s041012,-0.5276142358779907
s041013,-0.6501251459121704
s041112,-0.6163122653961182
s041113,-0.728779137134552
s041213,-0.9672496318817139
s0567,0.5984106659889221
s0568,0.6120746731758118
s0569,0.8373219966888428
s05610,0.8307802081108093
s05611,0.5539730787277222
s05612,0.5179263949394226
s05613,-0.5394791960716248
s0578,0.7301135659217834
s0579,0.768674910068512
s05710,0.7522949576377869
s05711,0.7396346926689148
s05712,0.5533256530761719
s05713,-0.5244507193565369
s0589,0.8280779123306274
s05810,0.8433148264884949
s05811,0.7071192264556885
s05812,0.5608659982681274
s05813,-0.9224075078964233
s05910,0.9004126191139221
s05911,0.8300467729568481
s05912,0.5516649484634399
s05913,-0.5269858837127686
s051011,0.8155144453048706
s051012,0.6432455778121948
s051013,0.5327444672584534
s051112,-0.5246778726577759
s051113,-0.6895750761032104
s051213,-0.9526367783546448
s0678,-0.5053213238716125
s0679,0.7700767517089844
s06710,0.718562126159668
s06711,0.5279667377471924
s06712,-0.5128561854362488
s06713,-0.5215212106704712
s0689,0.7434515953063965
s06810,0.7482965588569641
s06811,0.6202057003974915
s06812,0.5487927198410034
s06813,-0.918471097946167
s06910,0.9388657808303833
s06911,0.9153977632522583
s06912,0.6625996232032776
s06913,0.5788837671279907
s061011,0.8611348271369934
s061012,0.7079439759254456
s061013,0.6458927989006042
s061112,-0.5307454466819763
s061113,-0.632482647895813
s061213,-0.9434267282485962
s0789,0.8612974882125854
s07810,0.8242776989936829
s07811,0.7487953901290894
s07812,0.5657753944396973
s07813,-0.9489637613296509
s07910,0.8535714149475098
s07911,0.8301820755004883
s07912,0.582116425037384
s07913,-0.6677040457725525
s071011,0.7332467436790466
s071012,0.6260932683944702
s071013,-0.6315109133720398
s071112,-0.5197597742080688
s071113,-0.6192453503608704
s071213,-0.9381574392318726
s08910,0.9634631872177124
s08911,0.9514545798301697
s08912,0.6309955716133118
s08913,0.625739336013794
s081011,0.8578193187713623
s081012,0.6713328957557678
s081013,0.7215692400932312
s081112,0.5055694580078125
s081113,-0.5121453404426575
s081213,-0.9741250872612
s091011,0.9708796739578247
s091012,0.8739399909973145
s091013,0.9004341959953308
s091112,0.7364159226417542
s091113,0.8320568203926086
s091213,-0.9611525535583496
s0101112,0.680141031742096
s0101113,0.7195931673049927
s0101213,-0.8764014840126038
s0111213,-0.9467105269432068
s1234,-0.8117537498474121
s1235,-0.894932746887207
s1236,-0.8048812747001648
s1237,-0.6885269284248352
s1238,-0.7801574468612671
s1239,-0.8270272016525269
s12310,-0.8070434927940369
s12311,-0.692006528377533
s12312,-0.7467491626739502
s12313,-0.9563962817192078
s1245,-0.6965928673744202
s1246,-0.5990713238716125
s1247,-0.56638503074646
s1248,-0.504214346408844
s1249,-0.6941198706626892
s12410,-0.6557778716087341
s12411,-0.6127486824989319
s12412,-0.7101709842681885
s12413,-0.8525804281234741
s1256,-0.9652278423309326
s1257,-0.8966839909553528
s1258,-0.9537973999977112
s1259,-0.9601876139640808
s12510,-0.7836604118347168
s12511,-0.9075855612754822
s12512,-0.9319586157798767
s12513,-0.9728714227676392
s1267,-0.7064156532287598
s1268,-0.6013373732566833
s1269,-0.7328366637229919
s12610,0.67123943567276
s12611,-0.7048527002334595
s12612,-0.7975678443908691
s12613,-0.8068292140960693
s1278,-0.558175265789032
s1279,-0.6274638175964355
s12710,-0.6800354719161987
s12711,0.5054157972335815
s12712,-0.7244957089424133
s12713,-0.8152567744255066
s1289,0.5747038722038269
s12810,0.7798081636428833
s12811,0.5138485431671143
s12812,-0.5997990965843201
s12813,-0.9708885550498962
s12910,0.5639046430587769
s12911,0.5470367074012756
s12912,-0.7134147882461548
s12913,-0.8315021991729736
s121011,0.617949366569519
s121012,-0.6858135461807251
s121013,-0.888573169708252
s121112,-0.619441032409668
s121113,-0.7433498501777649
s121213,-0.9733723998069763
s1345,-0.7240190505981445
s1346,-0.5599769949913025
s1347,-0.5323206782341003
s1348,-0.6791027188301086
s1349,-0.7038339972496033
s13410,-0.6541798710823059
s13411,-0.657772421836853
s13412,-0.7321373224258423
s13413,-0.8126086592674255
s1356,-0.6315616965293884
s1357,-0.5372297763824463
s1358,-0.5352318286895752
s1359,-0.6458768844604492
s13510,-0.5460994839668274
s13511,-0.5428127646446228
s13512,-0.7393894195556641
s13513,-0.7773320078849792
s1367,-0.8324465751647949
s1368,-0.5965692400932312
s1369,-0.6616370677947998
s13610,0.6843628883361816
s13611,-0.6587367057800293
s13612,-0.7316260933876038
s13613,-0.7868847250938416
s1378,0.506800651550293
s1379,-0.6038481593132019
s13710,-0.5364859700202942
s13711,0.5590388178825378
s13712,-0.674720048904419
s13713,-0.740297794342041
s1389,0.6141878962516785
s13810,0.7837304472923279
s13811,0.5536586046218872
s13812,-0.5365623831748962
s13813,-0.9702694416046143
s13910,0.5960109233856201
s13911,-0.5565953850746155
s13912,-0.6872829794883728
s13913,-0.7229923605918884
s131011,0.5978202819824219
s131012,-0.5967118144035339
s131013,-0.7516764998435974
s131112,-0.619071364402771
s131113,-0.6901276707649231
s131213,-0.9680408239364624
s1456,-0.5248469114303589
s1457,0.520962655544281
s1458,0.5410354733467102
s1459,-0.6320661902427673
s14510,-0.5124840140342712
s14511,0.5863127708435059
s14512,-0.6857900619506836
s14513,-0.6521927118301392
s1467,-0.819774866104126
s1468,-0.5617578029632568
s1469,-0.6165634393692017
s14610,0.588954508304596
s14611,-0.5813227891921997
s14612,-0.6078211069107056
s14613,-0.6729691028594971
s1478,0.522601306438446
s1479,-0.5207865834236145
s14710,-0.5107049942016602
s14711,0.5851395726203918
s14712,-0.6301206350326538
s14713,-0.6876488924026489
s1489,0.6302676796913147
s14810,0.7338548302650452
s14811,0.5883435606956482
s14812,-0.510278046131134
s14813,-0.9679558277130127
s14910,0.5740455389022827
s14911,-0.5404624342918396
s14912,-0.6761434674263
s14913,-0.6984538435935974
s141011,0.6007088422775269
s141012,-0.6398922801017761
s141013,-0.7146010398864746
s141112,-0.6343078017234802
s141113,-0.6717710494995117
s141213,-0.9560139775276184
s1567,0.7659173607826233
s1568,0.7316353917121887
s1569,0.7208490371704102
s15610,0.788503110408783
s15611,-0.5306167006492615
s15612,-0.5795308351516724
s15613,-0.5134084224700928
s1578,0.8452165126800537
s1579,0.6519829034805298
s15710,0.6729751825332642
s15711,0.8298194408416748
s15712,-0.5150822401046753
s15713,-0.5227264761924744
s1589,0.7799661159515381
s15810,0.8691692352294922
s15811,0.6938957571983337
s15812,0.5432909727096558
s15813,-0.9328949451446533
s15910,0.7880245447158813
s15911,0.7927352786064148
s15912,0.536228597164154
s15913,-0.637936532497406
s151011,0.8258999586105347
s151012,0.54593825340271
s151013,0.6745542883872986
s151112,-0.5154169797897339
s151113,0.5677212476730347
s151213,-0.9618784189224243
s1678,0.6283815503120422
s1679,0.5801466703414917
s16710,0.5934641361236572
s16711,0.6201797127723694
s16712,-0.59701007604599
s16713,-0.6763248443603516
s1689,0.6587618589401245
s16810,0.6886288523674011
s16811,0.5120783448219299
s16812,-0.5112884044647217
s16813,-0.9445380568504333
s16910,0.7871704697608948
s16911,0.6971009373664856
s16912,-0.575274646282196
s16913,-0.6522963643074036
s161011,0.7264776825904846
s161012,-0.5394570827484131
s161013,-0.5622199177742004
s161112,-0.6849873065948486
s161113,-0.7797673940658569
s161213,-0.9734278321266174
s1789,0.7015555500984192
s17810,0.8063226342201233
s17811,0.7821681499481201
s17812,0.575886070728302
s17813,-0.9527369737625122
s17910,0.6293614506721497
s17911,0.5953203439712524
s17912,-0.5935823321342468
s17913,-0.7454184889793396
s171011,0.7268952131271362
s171012,-0.5495254397392273
s171013,-0.7583720684051514
s171112,-0.6965429782867432
s171113,-0.7429090738296509
s171213,-0.9591051340103149
s18910,0.7808738946914673
s18911,0.7891478538513184
s18912,-0.5075190663337708
s18913,0.5000449419021606
s181011,0.8862290978431702
s181012,0.5817820429801941
s181013,0.6611447930335999
s181112,-0.5695152282714844
s181113,-0.5632175803184509
s181213,-0.9570914506912231
s191011,0.8094961047172546
s191012,0.5530672073364258
s191013,0.5528223514556885
s191112,0.5975847840309143
s191113,0.5498772263526917
s191213,-0.9614899158477783
s1101112,0.5893570184707642
s1101113,0.6291916370391846
s1101213,-0.9437380433082581
s1111213,-0.9678832292556763
s2345,-0.6815842390060425
s2346,-0.5493552684783936
s2347,0.5165148973464966
s2348,-0.6159445643424988
s2349,-0.7083227038383484
s23410,-0.6248816251754761
s23411,-0.7352402210235596
s23412,-0.6577039361000061
s23413,-0.8844402432441711
s2356,-0.5450980067253113
s2357,0.6305654048919678
s2358,0.590058445930481
s2359,-0.6518446803092957
s23510,0.5740106105804443
s23511,-0.5151653289794922
s23512,-0.6078783273696899
s23513,-0.8402324914932251
s2367,-0.7200062870979309
s2368,-0.5543121695518494
s2369,-0.6132933497428894
s23610,0.5721889734268188
s23611,-0.6250388026237488
s23612,-0.6409054398536682
s23613,-0.8352952599525452
s2378,0.6471000909805298
s2379,0.5271287560462952
s23710,-0.5657321810722351
s23711,0.6381093263626099
s23712,-0.5553933382034302
s23713,-0.7717138528823853
s2389,0.5006836652755737
s23810,0.5559176802635193
s23811,0.5126131772994995
s23812,0.5462111830711365
s23813,-0.7786880135536194
s23910,0.6832351088523865
s23911,-0.6042538285255432
s23912,-0.7048606872558594
s23913,-0.7785603404045105
s231011,0.6063206195831299
s231012,-0.6467799544334412
s231013,-0.8345722556114197
s231112,-0.7002807259559631
s231113,-0.8944923877716064
s231213,-0.9455639123916626
s2456,0.5130725502967834
s2457,0.5912150144577026
s2458,0.5577552318572998
s2459,-0.5494219064712524
s24510,0.5360144972801208
s24511,0.5253115892410278
s24512,-0.6197506785392761
s24513,-0.6927108764648438
s2467,-0.7073206305503845
s2468,-0.5363478064537048
s2469,0.5431770086288452
s24610,-0.5426989197731018
s24611,-0.5788191556930542
s24612,-0.6185285449028015
s24613,-0.7189421057701111
s2478,0.6980100274085999
s2479,0.6262551546096802
s24710,0.5216234922409058
s24711,0.7015227675437927
s24712,0.5131882429122925
s24713,-0.6366852521896362
s2489,0.7678807973861694
s24810,0.6783844232559204
s24811,0.5630660653114319
s24812,0.5367609858512878
s24813,-0.873388946056366
s24910,0.7292026281356812
s24911,0.7117980718612671
s24912,-0.585758626461029
s24913,-0.6330335736274719
s241011,0.6422297358512878
s241012,-0.6168991923332214
s241013,-0.7604861855506897
s241112,-0.5927308797836304
