set,value
s0110,0.6335924863815308
s0111,0.669493556022644
s0112,0.7192000150680542
s0113,0.70827317237854
s023,0.7630285024642944
s024,0.8907324075698853
s025,0.926832914352417
s026,0.9310045838356018
s027,0.8486564755439758
s028,0.9009448885917664
s029,0.8310177326202393
s0210,0.9121649265289307
s0211,0.9111833572387695
s0212,0.8968517780303955
s0213,0.8716820478439331
s034,0.6838101744651794
s035,0.6656642556190491
s036,0.748755156993866
s037,0.6969492435455322
s038,0.7989161014556885
s039,0.7349477410316467
s0310,0.6740376353263855
s0311,0.6924867630004883
s0312,0.7618851065635681
s0313,0.8275333642959595
s045,0.776573121547699
s046,0.8124740123748779
s047,0.6185154318809509
s048,0.7726320624351501
s049,0.7022747993469238
s0410,0.7575543522834778
s0411,0.7870641946792603
s0412,0.8019825220108032
s0413,0.7031794190406799
s056,0.8891566395759583
s057,0.7819160223007202
s058,0.7719961404800415
s059,0.8188298344612122
s0510,0.6883075833320618
s0511,0.857694685459137
s0512,0.8429182767868042
s0513,0.8778889179229736
s067,0.7425885796546936
s068,0.7960230708122253
s069,0.7236111164093018
s0610,0.7487372159957886
s0611,0.7939775586128235
s0612,0.8431383967399597
s0613,0.8277139067649841
s078,0.8350871205329895
s079,0.7599136829376221
s0710,0.7553144693374634
s0711,0.7568240165710449
s0712,0.8095134496688843
s0713,0.7967475652694702
s089,0.8148472309112549
s0810,0.8359246253967285
s0811,0.8691951632499695
s0812,0.8632556200027466
s0813,0.8599278330802917
s0910,0.7572159171104431
s0911,0.7619950771331787
s0912,0.8128300905227661
s0913,0.846085786819458
s01011,0.7366765141487122
s01012,0.7770453691482544
s01013,0.7806179523468018
s01112,0.7843586206436157
s01113,0.7988864183425903
s01213,0.8430121541023254
s123,0.635165810585022
s124,0.7458034157752991
s125,0.8177035450935364
s126,0.823076069355011
s127,0.7217547297477722
s128,0.6737489700317383
s129,0.68319171667099
s1210,0.7964895963668823
s1211,0.8062359690666199
s1212,0.6975611448287964
s1213,0.7061145901679993
s134,-0.5141628384590149
s135,0.5279691219329834
s136,0.5120913982391357
s137,-0.5290601253509521
s138,0.5131126046180725
s139,0.5538353323936462
s1310,0.5068517327308655
s1311,-0.5092716217041016
s1312,0.5249442458152771
s1313,0.5745680332183838
s145,0.571549654006958
s146,0.6172530055046082
s147,-0.5390180349349976
s148,0.5657995939254761
s149,0.5372925996780396
s1410,0.545259416103363
s1411,0.5982924103736877
s1412,0.555662214756012
s1413,0.5008661150932312
s156,0.7588017582893372
s157,0.5037244558334351
s158,0.5904613137245178
s159,0.6896428465843201
s1510,0.5363168120384216
s1511,0.734140932559967
s1512,0.6838580965995789
s1513,0.72874915599823
s167,0.5008112788200378
s168,0.6538555026054382
s169,0.6176380515098572
s1610,0.5966181755065918
s1611,0.7145903706550598
s1612,0.688388466835022
s1613,0.5941223502159119
s178,0.578027606010437
s179,0.579230785369873
s1710,0.5687095522880554
s1711,0.5966948866844177
s1712,0.56075519323349
s1713,0.5749393701553345
s189,0.6042143702507019
s1810,0.5669559240341187
s1811,0.613767683506012
s1812,0.6073430776596069
s1813,0.6143236756324768
s1910,0.589821994304657
s1911,0.6135539412498474
s1912,0.6430456638336182
s1913,0.6141926646232605
s11011,0.5565738677978516
s11012,0.6091124415397644
s11013,0.618157148361206
s11112,0.6292057633399963
s11113,0.5909093618392944
s11213,0.6022955775260925
s234,0.7309653162956238
s235,0.8190361857414246
s236,0.8711488842964172
s237,0.7185923457145691
s238,0.8687088489532471
s239,0.7396121621131897
s2310,0.8454252481460571
s2311,0.8384998440742493
s2312,0.7783382534980774
s2313,0.8531284332275391
s245,0.8967152833938599
s246,0.911896288394928
s247,0.8140052556991577
s248,0.8943281769752502
s249,0.831400454044342
s2410,0.8561801910400391
s2411,0.8736967444419861
s2412,0.9335710406303406
s2413,0.8693909645080566
s256,0.9536553621292114
s257,0.869408130645752
s258,0.6203452944755554
s259,0.8328529596328735
s2510,0.7414821982383728
s2511,0.7988211512565613
s2512,0.9570538997650146
s2513,0.9296906590461731
s267,0.9773482084274292
s268,0.9332619309425354
s269,0.8406843543052673
s2610,0.9239150285720825
s2611,0.9194849133491516
s2612,0.9718613624572754
s2613,0.9610761404037476
s278,0.9021435379981995
s279,0.6966565251350403
s2710,0.8640843629837036
s2711,0.9364053010940552
s2712,0.8910614848136902
s2713,0.7995760440826416
s289,0.8044933080673218
s2810,0.7560759782791138
s2811,0.7812788486480713
s2812,0.93841552734375
s2813,0.8522382378578186
s2910,0.8585242033004761
s2911,0.8228486776351929
s2912,0.8716750144958496
s2913,0.874622642993927
s21011,0.8573935031890869
s21012,0.9635976552963257
s21013,0.9374345541000366
s21112,0.9459398984909058
s21113,0.9270671606063843
s21213,0.9387656450271606
s345,0.6800457835197449
s346,0.7401720881462097
s347,0.6338026523590088
s348,0.7049349546432495
s349,0.6360700726509094
s3410,0.6661168336868286
s3411,0.7088846564292908
s3412,0.7344481348991394
s3413,0.7092760801315308
s356,0.8732628226280212
s357,0.7266603112220764
s358,0.6395183801651001
s359,0.6976975202560425
s3510,0.6020218133926392
s3511,0.7463418841362
s3512,0.7043258547782898
s3513,0.8651699423789978
s367,0.8058862090110779
s368,0.8439471125602722
s369,0.7518251538276672
s3610,0.7987527847290039
s3611,0.8253577947616577
s3612,0.8822133541107178
s3613,0.8891469240188599
s378,0.7506822347640991
s379,0.7120446562767029
s3710,0.7312992811203003
s3711,0.7905876040458679
s3712,0.7568818926811218
s3713,0.7548911571502686
s389,0.7422692179679871
s3810,0.7802318930625916
s3811,0.7723184823989868
s3812,0.8106369376182556
s3813,0.8708035945892334
s3910,0.6900298595428467
s3911,0.7547456622123718
s3912,0.7665647268295288
s3913,0.8246591687202454
s31011,0.6736540198326111
s31012,0.7379486560821533
s31013,0.8423334956169128
s31112,0.7640194892883301
s31113,0.8426573872566223
s31213,0.8555344939231873
s456,0.7972689270973206
s457,0.8069349527359009
s458,0.5913520455360413
s459,0.7381802201271057
s4510,0.66134113073349
s4511,0.6849701404571533
s4512,0.842868447303772
s4513,0.7909237742424011
s467,0.8548099994659424
s468,0.7814602255821228
s469,0.7760166525840759
s4610,0.7476630210876465
s4611,0.7531009912490845
s4612,0.9113404154777527
s4613,0.7941210269927979
s478,0.5506232380867004
s479,0.5026212930679321
s4710,0.6186190247535706
s4711,0.63022381067276
s4712,0.6959524154663086
s4713,0.5215301513671875
s489,0.7186204791069031
s4810,0.6623295545578003
s4811,0.6581943035125732
s4812,0.8411962985992432
s4813,0.7005318403244019
s4910,0.7032854557037354
s4911,0.7352121472358704
s4912,0.7451958656311035
s4913,0.714698314666748
s41011,0.6739264726638794
s41012,0.8059453368186951
s41013,0.7151960134506226
s41112,0.8494547605514526
s41113,0.7419797778129578
s41213,0.7180567979812622
s567,0.9332559108734131
s568,0.8784907460212708
s569,0.7424337863922119
s5610,0.7769069671630859
s5611,0.8189317584037781
s5612,0.9523456692695618
s5613,0.892762303352356
s578,0.8197057247161865
s579,0.6940019726753235
s5710,0.8321024775505066
s5711,0.7937343120574951
s5712,0.8736855387687683
s5713,0.8647714257240295
s589,0.7359011769294739
s5810,-0.5313475728034973
s5811,0.5317540168762207
s5812,0.7549625039100647
s5813,0.7324665188789368
s5910,0.780816912651062
s5911,0.7757343053817749
s5912,0.8045734763145447
s5913,0.8533444404602051
s51011,0.5431299209594727
s51012,0.8215237855911255
s51013,0.779558002948761
s51112,0.9183757901191711
s51113,0.8523337244987488
s51213,0.8987581729888916
s678,0.8736286163330078
s679,0.824762225151062
s6710,0.7981936931610107
s6711,0.8337846398353577
s6712,0.9359797239303589
s6713,0.8676631450653076
s689,0.8465248346328735
s6810,0.8061550855636597
s6811,0.8306620121002197
s6812,0.9183703660964966
s6813,0.8814682364463806
s6910,0.8131617307662964
s6911,0.8093774318695068
s6912,0.8467116951942444
s6913,0.831792414188385
s61011,0.6564494371414185
s61012,0.8252517580986023
s61013,0.8124060034751892
s61112,0.8792011737823486
s61113,0.895902156829834
s61213,0.8892927765846252
s789,0.6775178909301758
s7810,0.6365253925323486
s7811,0.7330017685890198
s7812,0.7502076625823975
s7813,0.7592042088508606
s7910,0.6645478010177612
s7911,0.6610987782478333
s7912,0.6927123069763184
s7913,0.7458237409591675
s71011,0.6488319635391235
s71012,0.792681872844696
s71013,0.7450631856918335
s71112,0.7951094508171082
s71113,0.7564541101455688
s71213,0.784433126449585
s8910,0.8157427310943604
s8911,0.763871967792511
s8912,0.8406784534454346
s8913,0.8730423450469971
s81011,0.5999544858932495
s81012,0.8574519753456116
s81013,0.8066805601119995
s81112,0.8414214849472046
s81113,0.7980718016624451
s81213,0.8926882743835449
s91011,0.7366765141487122
s91012,0.7770453691482544
s91013,0.7806179523468018
s91112,0.7843586206436157
s91113,0.7988864183425903
s91213,0.8430121541023254
s101112,0.8677476644515991
s101113,0.8310753107070923
s101213,0.8714015483856201
s111213,0.8430970311164856
s0123,0.7204343676567078
s0124,0.8711916208267212
s0125,0.8790343403816223
s0126,0.9350350499153137
s0127,0.8402143716812134
s0128,0.8346961736679077
s0129,0.826660692691803
s01210,0.9106652140617371
s01211,0.8965190052986145
s01212,0.8611729145050049
s01213,0.7987056374549866
s0134,0.58328777551651
s0135,0.6167645454406738
s0136,0.6671523451805115
s0137,0.6364830136299133
s0138,0.6642789840698242
s0139,0.610418975353241
s01310,0.612623393535614
s01311,0.597191572189331
s01312,0.6633716821670532
s01313,0.718530535697937
s0145,0.7126586437225342
s0146,0.7490625977516174
s0147,0.5861207246780396
s0148,0.7109875679016113
s0149,0.6213315725326538
s01410,0.6840664148330688
s01411,0.6826414465904236
s01412,0.734212338924408
s01413,0.5884796380996704
s0156,0.8123992681503296
s0157,0.6213788986206055
s0158,0.6168656945228577
s0159,0.7066470980644226
s01510,0.5474841594696045
s01511,0.7386247515678406
s01512,0.7437436580657959
s01513,0.7986212968826294
s0167,0.6859883069992065
s0168,0.7902076840400696
s0169,0.685005247592926
s01610,0.7435399293899536
s01611,0.7453060150146484
s01612,0.8100290298461914
s01613,0.7403690814971924
s0178,0.7658862471580505
s0179,0.584414541721344
s01710,0.6660746335983276
s01711,0.6279072165489197
s01712,0.6896038055419922
s01713,0.6298691034317017
s0189,0.7476031184196472
s01810,0.7206485867500305
s01811,0.7514174580574036
s01812,0.7522130012512207
s01813,0.7493400573730469
s01910,0.6786896586418152
s01911,0.7035630345344543
s01912,0.7259844541549683
s01913,0.755869448184967
s011011,0.6065741777420044
s011012,0.6966951489448547
s011013,0.6921938061714172
s011112,0.6997681856155396
s011113,0.6950771808624268
s011213,0.7480636835098267
s0234,0.8215284943580627
s0235,0.8461561799049377
s0236,0.8797751069068909
s0237,0.7869019508361816
s0238,0.8802798986434937
s0239,0.8139463663101196
s02310,0.8791165351867676
s02311,0.8628184795379639
s02312,0.8494467735290527
s02313,0.8621335029602051
s0245,0.9093261957168579
s0246,0.9139853715896606
s0247,0.8179450631141663
s0248,0.9132117629051208
s0249,0.8560708165168762
s02410,0.8804161548614502
s02411,0.9080776572227478
s02412,0.9090579748153687
s02413,0.8722644448280334
s0256,0.9511700868606567
s0257,0.9077352285385132
s0258,0.8293154835700989
s0259,0.895026683807373
s02510,0.8851749897003174
s02511,0.9089787006378174
s02512,0.9427486658096313
s02513,0.929182231426239
s0267,0.9728764891624451
s0268,0.9339879155158997
s0269,0.8911727070808411
s02610,0.9410685896873474
s02611,0.9177427887916565
s02612,0.9548370242118835
s02613,0.9378969073295593
s0278,0.8965268135070801
s0279,0.8108083009719849
s02710,0.8605493903160095
s02711,0.9087269902229309
s02712,0.8620486259460449
s02713,0.8046157360076904
s0289,0.8730581998825073
s02810,0.8784221410751343
s02811,0.9018640518188477
s02812,0.9190765023231506
s02813,0.8905693292617798
s02910,0.8886516094207764
s02911,0.855162501335144
s02912,0.8938698172569275
s02913,0.8744049072265625
s021011,0.9029750823974609
s021012,0.938613772392273
s021013,0.9058154225349426
s021112,0.9272339940071106
s021113,0.8969725370407104
s021213,0.8874805569648743
s0345,0.6955124735832214
s0346,0.7376039624214172
s0347,0.5935966372489929
s0348,0.7102997303009033
s0349,0.6428266763687134
s03410,0.6756590008735657
s03411,0.6924692392349243
s03412,0.7482040524482727
s03413,0.6819761991500854
s0356,0.8654085993766785
s0357,0.7202256321907043
s0358,0.6434613466262817
s0359,0.7286977767944336
s03510,0.5853978991508484
s03511,0.7788509726524353
s03512,0.7131967544555664
s03513,0.872511088848114
s0367,0.8020517826080322
s0368,0.837248682975769
s0369,0.7757909297943115
s03610,0.7907766699790955
s03611,0.8040714263916016
s03612,0.8646285533905029
s03613,0.847245454788208
s0378,0.7535233497619629
s0379,0.6826156377792358
s03710,0.6868987679481506
s03711,0.7157911062240601
s03712,0.7219529151916504
s03713,0.7261155247688293
s0389,0.8006970286369324
s03810,0.7493270635604858
s03811,0.8089072704315186
s03812,0.8044395446777344
s03813,0.877041220664978
s03910,0.7347614169120789
s03911,0.7314131259918213
s03912,0.7853528261184692
s03913,0.8353320360183716
s031011,0.6140129566192627
s031012,0.7107324004173279
s031013,0.7917950749397278
s031112,0.7563999891281128
s031113,0.7951012849807739
s031213,0.8465477824211121
s0456,0.8267911672592163
s0457,0.7804316282272339
s0458,0.6898626685142517
s0459,0.7204185128211975
s04510,0.7301226258277893
s04511,0.7825362682342529
s04512,0.7835239768028259
s04513,0.800743579864502
s0467,0.8281254768371582
s0468,0.8091922402381897
s0469,0.7657676935195923
s04610,0.7914595007896423
s04611,0.8116519451141357
s04612,0.8758233189582825
s04613,0.8106905221939087
s0478,0.6180574893951416
s0479,0.6189114451408386
s04710,0.5822585225105286
s04711,0.6149916648864746
s04712,0.672616720199585
s04713,0.6260350942611694
s0489,0.7608006000518799
s04810,0.7392171025276184
s04811,0.7878174781799316
s04812,0.8083202838897705
s04813,0.7741342782974243
s04910,0.7227373123168945
s04911,0.7593344449996948
s04912,0.7901299595832825
s04913,0.7627007365226746
s041011,0.7709847092628479
s041012,0.7633402943611145
s041013,0.7606123685836792
s041112,0.7982341051101685
s041113,0.7594223618507385
s041213,0.7673178315162659
s0567,0.9236926436424255
s0568,0.8968400955200195
s0569,0.841607391834259
s05610,0.8541162610054016
s05611,0.8791913986206055
s05612,0.9310083985328674
s05613,0.9102784991264343
s0578,0.8020992279052734
s0579,0.7583301067352295
s05710,0.7743455767631531
s05711,0.7755651473999023
s05712,0.8076747059822083
s05713,0.8026652336120605
s0589,0.819454550743103
s05810,0.7392717599868774
s05811,0.8385217189788818
s05812,0.8591247797012329
s05813,0.8711672425270081
s05910,0.8533130288124084
s05911,0.840110182762146
s05912,0.8612419962882996
s05913,0.8798356056213379
s051011,0.7533902525901794
s051012,0.7917340993881226
s051013,0.8428503274917603
s051112,0.892959475517273
s051113,0.8823813199996948
s051213,0.8767138123512268
s0678,0.7933351993560791
s0679,0.7347402572631836
s06710,0.7313112616539001
s06711,0.8192945122718811
s06712,0.833807110786438
s06713,0.7635882496833801
s0689,0.8052608370780945
s06810,0.7465832829475403
s06811,0.8433326482772827
s06812,0.8727920055389404
s06813,0.8463812470436096
s06910,0.77263343334198
s06911,0.7783406972885132
s06912,0.8294349312782288
s06913,0.8177791237831116
s061011,0.7546159029006958
s061012,0.8251935243606567
s061013,0.8110859990119934
s061112,0.845288097858429
s061113,0.8543457984924316
s061213,0.8784644603729248
s0789,0.8100495338439941
s07810,0.7381483912467957
s07811,0.8543820381164551
s07812,0.8358519673347473
s07813,0.8246815800666809
s07910,0.7630300521850586
s07911,0.7507085204124451
s07912,0.7998693585395813
s07913,0.8207581639289856
s071011,0.7490195631980896
s071012,0.8200559616088867
s071013,0.783195436000824
s071112,0.8179835677146912
s071113,0.8088772296905518
s071213,0.8151922821998596
s08910,0.8519617319107056
s08911,0.8356591463088989
s08912,0.8845643997192383
s08913,0.8856174945831299
s081011,0.8635714054107666
s081012,0.8760934472084045
s081013,0.8656330108642578
s081112,0.8752090930938721
s081113,0.8670849204063416
s081213,0.8766746520996094
s091011,0.7354881167411804
s091012,0.8323498368263245
s091013,0.8092998266220093
s091112,0.8330198526382446
s091113,0.8252170085906982
s091213,0.8782258033752441
s0101112,0.8218140602111816
s0101113,0.8210809230804443
s0101213,0.8212924599647522
s0111213,0.811687707901001
s1234,0.6996297240257263
s1235,0.75966876745224
s1236,0.7512438297271729
s1237,0.6309821009635925
s1238,0.7280079126358032
s1239,0.6765738725662231
s12310,0.7684722542762756
s12311,0.7570396065711975
s12312,0.7038785815238953
s12313,0.7450572848320007
s1245,0.7970376014709473
s1246,0.7948020696640015
s1247,0.721278727054596
s1248,0.806026816368103
s1249,0.740461528301239
s12410,0.7348806858062744
s12411,0.7826687097549438
s12412,0.7546881437301636
s12413,0.7314295768737793
s1256,0.833013653755188
s1257,0.7151411771774292
s1258,0.799501359462738
s1259,0.7712652087211609
s12510,0.786483645439148
s12511,0.8136883974075317
s12512,0.8396754264831543
s12513,0.8008413910865784
s1267,0.8847104907035828
s1268,0.8469454050064087
s1269,0.7639169096946716
s12610,0.8184615969657898
s12611,0.8288964033126831
s12612,0.8180069327354431
s12613,0.780531108379364
s1278,0.7948909401893616
s1279,0.6930700540542603
s12710,0.7845708727836609
s12711,0.8449503779411316
s12712,0.7421491146087646
s12713,0.6960334777832031
s1289,0.6708389520645142
s12810,0.7193858027458191
s12811,0.6681003570556641
s12812,0.6990622282028198
s12813,0.6801302433013916
s12910,0.7461983561515808
s12911,0.7557823061943054
s12912,0.7917895317077637
s12913,0.7288523316383362
s121011,0.7947564125061035
s121012,0.828765332698822
s121013,0.7995014786720276
s121112,0.7445971965789795
s121113,0.7399978041648865
s121213,0.7886996865272522
s1345,0.5376173257827759
s1346,0.5709612965583801
s1347,-0.5685284733772278
s1348,0.5418081283569336
s1349,0.5171346068382263
s13410,0.5105311870574951
s13411,0.5414522290229797
s13412,0.532839298248291
s13413,-0.5005516409873962
s1356,0.6491708755493164
s1357,0.5091947317123413
s1358,0.5294477939605713
s1359,0.629584789276123
s13510,0.5290473699569702
s13511,0.5859573483467102
s13512,0.5571392178535461
s13513,0.727276623249054
s1367,0.5289496779441833
s1368,0.6322715282440186
s1369,0.5947032570838928
s13610,0.5772314667701721
s13611,0.6635475158691406
s13612,0.6745441555976868
s13613,0.6230513453483582
s1378,0.5081892013549805
s1379,0.5217393040657043
s13710,0.528590202331543
s13711,0.5448042154312134
s13712,0.5326646566390991
s13713,0.5244150161743164
s1389,0.5460408329963684
s13810,0.5155511498451233
s13811,0.5348073840141296
s13812,0.5489232540130615
s13813,0.6091218590736389
s13910,0.5789295434951782
s13911,0.6081112027168274
s13912,0.6036373972892761
s13913,0.6149148344993591
s131011,0.5041070580482483
s131012,0.5519461035728455
s131013,0.649542510509491
s131112,0.5525727868080139
s131113,0.5433979630470276
s131213,0.6189488172531128
s1456,0.6256032586097717
s1457,0.5873812437057495
s1458,0.5387651324272156
s1459,0.5610690712928772
s14510,0.5476971864700317
s14511,0.5769349932670593
s14512,0.5859628319740295
s14513,0.59168940782547
s1467,0.6163329482078552
s1468,0.637290358543396
s1469,0.6276773810386658
s14610,0.5906808376312256
s14611,0.6562380790710449
s14612,0.6974711418151855
s14613,0.6251274943351746
s1478,-0.506506621837616
s1479,-0.517469584941864
s14710,0.5376975536346436
s14711,0.5030567646026611
s14712,0.5277429223060608
s14713,-0.5132815837860107
s1489,0.5810586810112
s14810,0.5763330459594727
s14811,0.5892133712768555
s14812,0.6032869815826416
s14813,0.5661646723747253
s14910,0.5677171945571899
s14911,0.5864494442939758
s14912,0.6060389876365662
s14913,0.5617506504058838
s141011,0.535494863986969
s141012,0.5752083659172058
s141013,0.5363216996192932
s141112,0.6011958122253418
s141113,0.5635353326797485
s141213,0.5717102885246277
s1567,0.6968392729759216
s1568,0.7892487645149231
s1569,0.7548148036003113
s15610,0.671743631362915
s15611,0.7661252021789551
s15612,0.8251430988311768
s15613,0.7602505683898926
s1578,0.5410299897193909
s1579,0.5444320440292358
s15710,0.534345269203186
s15711,-0.5451253056526184
s15712,0.5372598171234131
s15713,0.6046025156974792
s1589,0.6829594969749451
s15810,0.5705950856208801
s15811,0.6914774179458618
s15812,0.726524829864502
s15813,0.7256647348403931
s15910,0.6945191621780396
s15911,0.7090237736701965
s15912,0.7507331967353821
s15913,0.7299453616142273
s151011,0.5771110653877258
s151012,0.6796948909759521
s151013,0.7195179462432861
s151112,0.7675331830978394
s151113,0.7384401559829712
s151213,0.7571343779563904
s1678,0.5266669392585754
s1679,0.5762509107589722
s16710,0.5203924775123596
s16711,0.5500751733779907
s16712,0.6335544586181641
s16713,0.5931069254875183
s1689,0.6472845077514648
s16810,0.620884358882904
s16811,0.7103328704833984
s16812,0.7044807076454163
s16813,0.6852783560752869
s16910,0.6254281997680664
s16911,0.6847206950187683
s16912,0.7046381235122681
s16913,0.6459352970123291
s161011,0.6596989035606384
s161012,0.7199455499649048
s161013,0.7101877331733704
s161112,0.6876924633979797
s161113,0.6662524342536926
s161213,0.6809463500976562
s1789,0.6001343131065369
s17810,0.5968974828720093
s17811,0.6305446028709412
s17812,0.5927419066429138
s17813,0.618354856967926
s17910,0.6117610931396484
s17911,0.5976486802101135
s17912,0.6467534303665161
s17913,0.619246780872345
s171011,0.6196972131729126
s171012,0.6803116202354431
s171013,0.6318225264549255
s171112,0.6093084812164307
s171113,0.5778965950012207
s171213,0.6404789686203003
s18910,0.6556011438369751
s18911,0.6326739192008972
s18912,0.6852722764015198
s18913,0.6793851852416992
s181011,0.6205512285232544
s181012,0.6554381251335144
s181013,0.6644715666770935
s181112,0.5995513200759888
s181113,0.5858666896820068
s181213,0.6572389602661133
s191011,0.5888569951057434
s191012,0.6607092618942261
s191013,0.6498660445213318
s191112,0.6528114676475525
s191113,0.6087475419044495
s191213,0.6903728246688843
s1101112,0.6815074682235718
s1101113,0.6559864282608032
s1101213,0.6889474391937256
s1111213,0.6347568035125732
s2345,0.6866291165351868
s2346,0.7732532024383545
s2347,0.672507107257843
s2348,0.7985423803329468
s2349,0.6124252676963806
s23410,0.6790637373924255
s23411,0.7658761739730835
s23412,0.7358508110046387
s23413,0.7353033423423767
s2356,0.9318178296089172
s2357,0.7916007041931152
s2358,0.7736544013023376
s2359,0.7513463497161865
s23510,0.7456172704696655
s23511,0.8859078288078308
s23512,0.8033708333969116
s23513,0.8890138268470764
s2367,0.882502555847168
s2368,0.8911426067352295
s2369,0.8040700554847717
s23610,0.8698651194572449
s23611,0.8728917241096497
s23612,0.9351363778114319
s23613,0.916831374168396
s2378,0.8211423754692078
s2379,0.6821711659431458
s23710,0.7822748422622681
s23711,0.8813089728355408
s23712,0.7648597955703735
s23713,0.7462126612663269
s2389,0.7750533223152161
s23810,0.8345726132392883
s23811,0.8583875894546509
s23812,0.8461223840713501
s23813,0.8785169720649719
s23910,0.8110018372535706
s23911,0.7957961559295654
s23912,0.7766355872154236
s23913,0.8119782209396362
s231011,0.8513163328170776
s231012,0.8454154133796692
s231013,0.878660261631012
s231112,0.8196690082550049
s231113,0.8626514077186584
s231213,0.8572458028793335
s2456,0.926120400428772
s2457,0.8565375208854675
s2458,0.809202253818512
s2459,0.8284596800804138
s24510,0.829692542552948
s24511,0.8871081471443176
s24512,0.9153738021850586
s24513,0.869215190410614
s2467,0.9377899765968323
s2468,0.9130733013153076
s2469,0.8221548795700073
s24610,0.9000953435897827
s24611,0.8908815979957581
s24612,0.9556614756584167
s24613,0.9028627276420593
s2478,0.8733147382736206
s2479,0.7570247650146484
s24710,0.8462033867835999
s24711,0.8952916860580444
s24712,0.8701499104499817
s24713,0.8255177736282349
s2489,0.8803706169128418
s24810,0.8688775897026062
s24811,0.9108814597129822
s24812,0.9353879690170288
s24813,0.9021076560020447
s24910,0.8396782279014587
s24911,0.8641775846481323
s24912,0.8922894597053528
s24913,0.8691092133522034
s241011,0.8627512454986572
s241012,0.9042137265205383
s241013,0.8468989729881287
s241112,0.9461538791656494
s241113,0.8849361538887024
s241213,0.9202185869216919
s2567,0.9719237685203552
s2568,0.9458097219467163
s2569,0.9012236595153809
s25610,0.9508357644081116
s25611,0.9344692230224609
s25612,0.9791848659515381
s25613,0.9640341997146606
s2578,0.8810619711875916
s2579,0.7499399781227112
s25710,0.9063323736190796
s25711,0.9110008478164673
s25712,0.9282959699630737
s25713,0.8913594484329224
s2589,0.824705958366394
s25810,0.6921552419662476
s25811,0.731457531452179
s25812,0.9405466914176941
s25813,0.8854868412017822
s25910,0.8789508938789368
s25911,0.8408224582672119
s25912,0.8969390392303467
s25913,0.9035972356796265
s251011,0.7675127387046814
s251012,0.9522504210472107
s251013,0.8974852561950684
s251112,0.9581848978996277
s251113,0.9185892939567566
s251213,0.9555504322052002
s2678,0.9763742089271545
s2679,0.957983136177063
s26710,0.9752488732337952
s26711,0.9823064208030701
s26712,0.983873188495636
s26713,0.9757425785064697
s2689,0.9112017154693604
s26810,0.9120398759841919
s26811,0.9554740190505981
s26812,0.9740159511566162
s26813,0.9479721188545227
s26910,0.8799732327461243
s26911,0.857475757598877
s26912,0.9158257842063904
s26913,0.9049034714698792
