set,value
s0710,0.6445345282554626
s0711,0.6440987586975098
s0712,0.6742163300514221
s0713,0.7972489595413208
s089,-0.5465072989463806
s0810,0.6052041053771973
s0811,0.7245221138000488
s0812,0.6281935572624207
s0813,0.8720491528511047
s0910,-0.5522283911705017
s0911,0.5053707361221313
s0912,-0.593142569065094
s0913,0.515209436416626
s01011,0.5727140307426453
s01012,0.5619273781776428
s01013,0.7301718592643738
s01112,-0.5282389521598816
s01113,0.7982695698738098
s01213,0.7792792320251465
s123,0.6022632718086243
s124,0.5281439423561096
s125,0.7260453701019287
s126,0.7731055021286011
s127,0.7309621572494507
s128,0.7633937001228333
s129,0.7363716959953308
s1210,0.5062297582626343
s1211,0.7849631309509277
s1212,0.6805697083473206
s1213,0.8190485239028931
s134,0.6102874875068665
s135,0.6687437891960144
s136,0.5413176417350769
s137,0.8519663214683533
s138,0.8254789710044861
s139,0.5431950688362122
s1310,0.5374016761779785
s1311,0.5749116539955139
s1312,0.5534271597862244
s1313,0.797850489616394
s145,-0.5687283873558044
s146,-0.5485004782676697
s147,0.6507136225700378
s148,0.665120542049408
s149,-0.6319472193717957
s1410,-0.7021097540855408
s1411,-0.6200577616691589
s1412,0.5024060010910034
s1413,0.6077706813812256
s156,0.7718616724014282
s157,0.824517548084259
s158,0.7965725064277649
s159,-0.5422576069831848
s1510,-0.5836917161941528
s1511,0.7074546813964844
s1512,0.7439772486686707
s1513,0.7788248062133789
s167,0.6873618364334106
s168,0.6965222954750061
s169,0.5074694752693176
s1610,-0.5128672122955322
s1611,-0.5492492914199829
s1612,-0.5015381574630737
s1613,0.6734733581542969
s178,0.6715463399887085
s179,0.5985570549964905
s1710,0.5199662446975708
s1711,0.7718907594680786
s1712,0.7364716529846191
s1713,0.6953403949737549
s189,0.5722037553787231
s1810,0.5288983583450317
s1811,0.8023309707641602
s1812,0.6762969493865967
s1813,0.7989623546600342
s1910,-0.5927674770355225
s1911,-0.5032094717025757
s1912,-0.5753591656684875
s1913,-0.558419942855835
s11011,0.5212931036949158
s11012,0.5421066880226135
s11013,0.7067996859550476
s11112,0.5064587593078613
s11113,0.7566419839859009
s11213,0.6457017064094543
s234,0.7838054299354553
s235,0.9068759679794312
s236,0.7597436904907227
s237,0.9278072714805603
s238,0.9101417064666748
s239,0.8409696221351624
s2310,0.7195783257484436
s2311,0.784073531627655
s2312,0.8003255128860474
s2313,0.9571022391319275
s245,0.6331149935722351
s246,0.6433181762695312
s247,0.8834178447723389
s248,0.8289566040039062
s249,0.5680555105209351
s2410,-0.5333439111709595
s2411,0.6780592203140259
s2412,0.7105448842048645
s2413,0.8825782537460327
s256,0.9290309548377991
s257,0.9056892395019531
s258,0.870861828327179
s259,0.6463481783866882
s2510,0.7793024778366089
s2511,0.9162017107009888
s2512,0.9191758036613464
s2513,0.9245634078979492
s267,0.9245181679725647
s268,0.9341428875923157
s269,0.8439799547195435
s2610,0.7725245356559753
s2611,0.8343299627304077
s2612,0.8367869853973389
s2613,0.9415503144264221
s278,0.8919564485549927
s279,0.8501148819923401
s2710,0.7776222825050354
s2711,0.8945242762565613
s2712,0.9323627948760986
s2713,0.9361919164657593
s289,0.8281797766685486
s2810,0.7354486584663391
s2811,0.8670726418495178
s2812,0.9158151149749756
s2813,0.9138335585594177
s2910,0.5417755842208862
s2911,0.7981492877006531
s2912,0.747913122177124
s2913,0.8620034456253052
s21011,0.6967557668685913
s21012,0.7342723608016968
s21013,0.8427996039390564
s21112,0.8530479073524475
s21113,0.9496991634368896
s21213,0.956015408039093
s345,0.5490249991416931
s346,-0.5865724086761475
s347,0.8717494606971741
s348,0.8640213012695312
s349,-0.5578377842903137
s3410,-0.5803900361061096
s3411,-0.5457102656364441
s3412,0.5687350630760193
s3413,0.7712424993515015
s356,0.88466477394104
s357,0.9011439085006714
s358,0.9031888842582703
s359,0.6598635911941528
s3510,0.6919856071472168
s3511,0.8526928424835205
s3512,0.8530840873718262
s3513,0.9124600291252136
s367,0.8005645871162415
s368,0.8590087890625
s369,0.6188726425170898
s3610,0.5361664891242981
s3611,0.530545175075531
s3612,0.5378509163856506
s3613,0.8735867738723755
s378,0.912002682685852
s379,0.8761014342308044
s3710,0.7019835114479065
s3711,0.8441939353942871
s3712,0.9340482354164124
s3713,0.9426172375679016
s389,0.8375883102416992
s3810,0.8043398857116699
s3811,0.8647761344909668
s3812,0.9073008894920349
s3813,0.9385737776756287
s3910,0.5626019835472107
s3911,0.6278135180473328
s3912,0.5296841859817505
s3913,0.8006463646888733
s31011,0.5818494558334351
s31012,0.6107321977615356
s31013,0.8005637526512146
s31112,0.5260356068611145
s31113,0.8557221293449402
s31213,0.9143902659416199
s456,-0.5072113871574402
s457,0.6633902192115784
s458,0.709147036075592
s459,-0.5877651572227478
s4510,0.5190919041633606
s4511,-0.5520873665809631
s4512,0.6199907660484314
s4513,0.8057299852371216
s467,0.751606285572052
s468,0.6447033286094666
s469,-0.5594092607498169
s4610,-0.6087464690208435
s4611,-0.550797700881958
s4612,0.5260975360870361
s4613,0.8021605014801025
s478,0.6306589841842651
s479,0.681201696395874
s4710,0.5440499186515808
s4711,0.6821560859680176
s4712,0.7207965850830078
s4713,0.8712821006774902
s489,0.5167840123176575
s4810,-0.6588512063026428
s4811,0.7148026823997498
s4812,0.6995836496353149
s4813,0.8405534029006958
s4910,-0.556888222694397
s4911,-0.5414286255836487
s4912,-0.643532395362854
s4913,0.644866406917572
s41011,-0.6349689364433289
s41012,-0.6202197074890137
s41013,0.6796461939811707
s41112,-0.5327879786491394
s41113,0.783230721950531
s41213,0.7668877840042114
s567,0.9450556635856628
s568,0.9287151098251343
s569,0.7937566637992859
s5610,0.8169102072715759
s5611,0.8545222282409668
s5612,0.8955243229866028
s5613,0.9544624090194702
s578,0.9119387269020081
s579,0.8178080320358276
s5710,0.8121128082275391
s5711,0.824531614780426
s5712,0.8703925013542175
s5713,0.9030884504318237
s589,0.7359322905540466
s5810,0.7229017019271851
s5811,0.8567549586296082
s5812,0.8899024128913879
s5813,0.9009913802146912
s5910,0.6113715171813965
s5911,0.634321391582489
s5912,0.5969241261482239
s5913,0.7967056632041931
s51011,0.6453602313995361
s51012,0.857345700263977
s51013,0.8398124575614929
s51112,0.8532675504684448
s51113,0.9429510831832886
s51213,0.934540867805481
s678,0.7974909543991089
s679,0.8945508599281311
s6710,0.8103176951408386
s6711,0.7129021286964417
s6712,0.7660754323005676
s6713,0.9214456677436829
s689,0.8205500841140747
s6810,0.7186071276664734
s6811,0.788775622844696
s6812,0.8106279373168945
s6813,0.9020243287086487
s6910,0.6260907649993896
s6911,0.6131574511528015
s6912,0.5754764080047607
s6913,0.8500033020973206
s61011,0.6327329874038696
s61012,0.6225435137748718
s61013,0.8193227648735046
s61112,0.5452677011489868
s61113,0.8936575651168823
s61213,0.8621808290481567
s789,0.8236351013183594
s7810,0.6748219132423401
s7811,0.7090293169021606
s7812,0.8063735961914062
s7813,0.8998164534568787
s7910,0.7661674618721008
s7911,0.8868212699890137
s7912,0.8343625664710999
s7913,0.8757347464561462
s71011,0.5962786674499512
s71012,0.6981685161590576
s71013,0.8507624268531799
s71112,0.6691969037055969
s71113,0.898708701133728
s71213,0.9078798294067383
s8910,0.7013137340545654
s8911,0.7743099331855774
s8912,0.750568687915802
s8913,0.8446942567825317
s81011,0.6085872054100037
s81012,0.6791269779205322
s81013,0.7972415089607239
s81112,0.7595264315605164
s81113,0.8938393592834473
s81213,0.8815235495567322
s91011,-0.5480595827102661
s91012,0.5189718008041382
s91013,0.6078888177871704
s91112,0.5538070797920227
s91113,0.8203144669532776
s91213,0.5426020622253418
s101112,0.5464561581611633
s101113,0.7807656526565552
s101213,0.8437750935554504
s111213,0.8694024085998535
s0123,0.7406660914421082
s0124,0.7795995473861694
s0125,0.7833059430122375
s0126,0.8429814577102661
s0127,0.8713711500167847
s0128,0.8635005950927734
s0129,0.8594416975975037
s01210,0.7722954154014587
s01211,0.8486055731773376
s01212,0.8263838887214661
s01213,0.9129641652107239
s0134,-0.5116257071495056
s0135,0.5774675607681274
s0136,-0.5127496123313904
s0137,0.8174813985824585
s0138,0.8190183639526367
s0139,0.5379971861839294
s01310,0.5245714783668518
s01311,0.5328314900398254
s01312,0.5184022784233093
s01313,0.7528013586997986
s0145,0.5313079357147217
s0146,0.6254993677139282
s0147,0.8195130228996277
s0148,0.8149047493934631
s0149,-0.5289027094841003
s01410,-0.512638509273529
s01411,-0.528832197189331
s01412,0.557441771030426
s01413,0.7597261071205139
s0156,0.6251510381698608
s0157,0.8398807644844055
s0158,0.8061406016349792
s0159,0.5620921850204468
s01510,0.5793576240539551
s01511,0.6135579943656921
s01512,0.7182422876358032
s01513,0.8318339586257935
s0167,0.8481917381286621
s0168,0.859404444694519
s0169,0.5178954601287842
s01610,0.5499168634414673
s01611,0.5719518661499023
s01612,0.5014293789863586
s01613,0.8269380927085876
s0178,0.8315634727478027
s0179,0.7670520544052124
s01710,0.7518560886383057
s01711,0.8042569160461426
s01712,0.8421897292137146
s01713,0.8276762366294861
s0189,0.6759202480316162
s01810,0.6428741812705994
s01811,0.7810859680175781
s01812,0.7959095239639282
s01813,0.8374701738357544
s01910,0.599969744682312
s01911,0.6451937556266785
s01912,0.5957781076431274
s01913,0.7094359397888184
s011011,0.7012380361557007
s011012,0.6615695953369141
s011013,0.8527611494064331
s011112,0.5285670161247253
s011113,0.8677470684051514
s011213,0.8164412975311279
s0234,0.6992989778518677
s0235,0.7328725457191467
s0236,0.7040289640426636
s0237,0.8511306047439575
s0238,0.8124109506607056
s0239,0.7531570792198181
s02310,0.747446596622467
s02311,0.6933732032775879
s02312,0.750927746295929
s02313,0.9124526381492615
s0245,0.5173998475074768
s0246,0.6788848638534546
s0247,0.8038976192474365
s0248,0.8256703019142151
s0249,0.5308421850204468
s02410,0.5875509977340698
s02411,0.6566268801689148
s02412,0.6055660843849182
s02413,0.8462798595428467
s0256,0.6615222692489624
s0257,0.749862790107727
s0258,0.7198085784912109
s0259,0.5639867186546326
s02510,0.5945270657539368
s02511,0.6799572110176086
s02512,0.6614452004432678
s02513,0.84650057554245
s0267,0.8775221705436707
s0268,0.8993171453475952
s0269,0.8171697854995728
s02610,0.8190206289291382
s02611,0.7814085483551025
s02612,0.7654427289962769
s02613,0.9374471306800842
s0278,0.8248400688171387
s0279,0.8380622267723083
s02710,0.824341893196106
s02711,0.8270565271377563
s02712,0.8811051845550537
s02713,0.8896963596343994
s0289,0.7639660239219666
s02810,0.7614882588386536
s02811,0.8020901679992676
s02812,0.8425164222717285
s02813,0.897524356842041
s02910,0.5184775590896606
s02911,0.7619538307189941
s02912,0.7509503960609436
s02913,0.779111921787262
s021011,0.7676310539245605
s021012,0.7132212519645691
s021013,0.8609911799430847
s021112,0.7770981192588806
s021113,0.937150239944458
s021213,0.9362557530403137
s0345,-0.6355997920036316
s0346,-0.6043654680252075
s0347,0.6942182779312134
s0348,0.690617561340332
s0349,-0.7285053730010986
s03410,-0.6166125535964966
s03411,-0.5713031888008118
s03412,-0.607283890247345
s03413,0.6850029230117798
s0356,-0.5936214327812195
s0357,0.7190787196159363
s0358,0.7254058718681335
s0359,-0.5767339468002319
s03510,-0.5592435002326965
s03511,-0.5419254899024963
s03512,-0.5653462409973145
s03513,0.7609459757804871
s0367,0.7230069041252136
s0368,0.7518554925918579
s0369,-0.5907357335090637
s03610,-0.5620872974395752
s03611,-0.5519421100616455
s03612,-0.6390645503997803
s03613,0.7635158896446228
s0378,0.7494422197341919
s0379,0.7211456894874573
s03710,0.6751182675361633
s03711,0.7561528086662292
s03712,0.7840914130210876
s03713,0.8257911801338196
s0389,0.6215318441390991
s03810,0.7087513208389282
s03811,0.7747302055358887
s03812,0.7118613123893738
s03813,0.876958966255188
s03910,-0.6010444164276123
s03911,-0.5208551287651062
s03912,-0.5431637763977051
s03913,0.6101934313774109
s031011,0.572452962398529
s031012,-0.5060662031173706
s031013,0.7495012879371643
s031112,-0.5664525628089905
s031113,0.7791695594787598
s031213,0.7905586361885071
s0456,-0.7891207933425903
s0457,0.5647977590560913
s0458,0.5861630439758301
s0459,-0.7589311599731445
s04510,-0.6319772601127625
s04511,-0.7605568766593933
s04512,-0.7438508868217468
s04513,0.6410956382751465
s0467,0.7342853546142578
s0468,0.732597291469574
s0469,-0.6690635681152344
s04610,-0.5079775452613831
s04611,-0.529025137424469
s04612,-0.6141631007194519
s04613,0.7584088444709778
s0478,0.6934526562690735
s0479,0.5574829578399658
s04710,0.5746362805366516
s04711,0.7070649862289429
s04712,0.7175249457359314
s04713,0.7411829233169556
s0489,-0.6161469221115112
s04810,-0.5031459927558899
s04811,0.7245273590087891
s04812,0.6383016705513
s04813,0.792053759098053
s04910,-0.6634684801101685
s04911,-0.6368792057037354
s04912,-0.7354373931884766
s04913,-0.5391635894775391
s041011,-0.5279037356376648
s041012,-0.5702047348022461
s041013,0.6533844470977783
s041112,-0.6053736209869385
s041113,0.7446953654289246
s041213,0.7703433036804199
s0567,-0.6543602347373962
s0568,-0.5838022828102112
s0569,-0.6964921951293945
s05610,-0.7532299757003784
s05611,-0.7503549456596375
s05612,-0.8507295846939087
s05613,0.7490386962890625
s0578,0.6520316004753113
s0579,-0.5517700910568237
s05710,0.6167677640914917
s05711,0.5812289714813232
s05712,0.6080825328826904
s05713,0.8019664883613586
s0589,-0.5997657179832458
s05810,0.5874974131584167
s05811,0.7046604752540588
s05812,0.6307761073112488
s05813,0.8256456255912781
s05910,-0.6724912524223328
s05911,-0.6499261856079102
s05912,-0.7268674969673157
s05913,-0.6230068802833557
s051011,-0.5375836491584778
s051012,-0.6137813925743103
s051013,0.7030905485153198
s051112,-0.7672358751296997
s051113,0.7719022631645203
s051213,0.8425560593605042
s0678,0.8310617804527283
s0679,0.7092249989509583
s06710,0.7598530054092407
s06711,0.713228702545166
s06712,0.7643541693687439
s06713,0.8137901425361633
s0689,0.6319371461868286
s06810,0.7314587235450745
s06811,0.8103771209716797
s06812,0.8121403455734253
s06813,0.8634146451950073
s06910,-0.6136376261711121
s06911,-0.5907544493675232
s06912,-0.6596965789794922
s06913,0.6376779675483704
s061011,0.5418086647987366
s061012,-0.5331681966781616
s061013,0.7754049897193909
s061112,-0.5491859912872314
s061113,0.8529331088066101
s061213,0.8227794766426086
s0789,0.7754268646240234
s07810,0.6945558190345764
s07811,0.8083347678184509
s07812,0.8325713276863098
s07813,0.828167736530304
s07910,0.6596053838729858
s07911,0.7336565852165222
s07912,0.6179895997047424
s07913,0.7057027220726013
s071011,0.6064094305038452
s071012,0.5883035063743591
s071013,0.8016275763511658
s071112,0.6304671764373779
s071113,0.8407942056655884
s071213,0.831541895866394
s08910,0.5992892980575562
s08911,0.6125646233558655
s08912,-0.5145764350891113
s08913,0.7104705572128296
s081011,0.6526817083358765
s081012,0.6157276034355164
s081013,0.7721363306045532
s081112,0.7249858379364014
s081113,0.8804290890693665
s081213,0.8533486723899841
s091011,0.5072615146636963
s091012,-0.5001108646392822
s091013,0.6620258688926697
s091112,0.5082319378852844
s091113,0.787852942943573
s091213,0.5527598261833191
s0101112,0.5938467979431152
s0101113,0.8241201043128967
s0101213,0.822945773601532
s0111213,0.8200199604034424
s1234,0.610111653804779
s1235,0.796657383441925
s1236,0.6578136682510376
s1237,0.775755763053894
s1238,0.740843653678894
s1239,0.7228136658668518
s12310,0.6252250671386719
s12311,0.6692892909049988
s12312,0.734255313873291
s12313,0.9071259498596191
s1245,0.659016489982605
s1246,0.5897676348686218
s1247,0.7315790057182312
s1248,0.7426092028617859
s1249,0.5348531603813171
s12410,-0.6688963770866394
s12411,0.5966470241546631
s12412,0.7089977264404297
s12413,0.8358569145202637
s1256,0.8925835490226746
s1257,0.8389906883239746
s1258,0.7283942103385925
s1259,0.5998945236206055
s12510,0.5525955557823181
s12511,0.862655758857727
s12512,0.825456440448761
s12513,0.8575871586799622
s1267,0.8375033140182495
s1268,0.8678553104400635
s1269,0.8016796708106995
s12610,0.6767796874046326
s12611,0.7716224193572998
s12612,0.7730324268341064
s12613,0.904502809047699
s1278,0.7380852699279785
s1279,0.7780443429946899
s12710,0.6025245189666748
s12711,0.8085712194442749
s12712,0.8528206944465637
s12713,0.794584333896637
s1289,0.7589983940124512
s12810,0.6153130531311035
s12811,0.8345571756362915
s12812,0.8028441071510315
s12813,0.8391640782356262
s12910,-0.5153186321258545
s12911,0.7646766901016235
s12912,0.7808705568313599
s12913,0.7311847805976868
s121011,0.6477755308151245
s121012,0.5915654301643372
s121013,0.7202880382537842
s121112,0.760781466960907
s121113,0.9266628623008728
s121213,0.9186097979545593
s1345,0.7145991325378418
s1346,0.616637110710144
s1347,0.8280977606773376
s1348,0.8134953379631042
s1349,-0.5296646952629089
s13410,-0.6247119903564453
s13411,0.5457556247711182
s13412,0.6386711001396179
s13413,0.786935031414032
s1356,0.8652054667472839
s1357,0.8501445055007935
s1358,0.809241533279419
s1359,0.5857609510421753
s13510,0.5791138410568237
s13511,0.8492206931114197
s13512,0.7999699115753174
s13513,0.8530241847038269
s1367,0.7686980962753296
s1368,0.7890165448188782
s1369,0.5914233922958374
s13610,0.5736210346221924
s13611,0.6014642119407654
s13612,0.5554139018058777
s13613,0.8175957798957825
s1378,0.7639235854148865
s1379,0.7175415754318237
s13710,0.6245526075363159
s13711,0.872615396976471
s13712,0.8890718221664429
s13713,0.8525267839431763
s1389,0.706768274307251
s13810,0.6928748488426208
s13811,0.8719955682754517
s13812,0.8514617681503296
s13813,0.8648422360420227
s13910,-0.5490838885307312
s13911,0.6225062608718872
s13912,0.571995198726654
s13913,0.6148017048835754
s131011,0.6134563684463501
s131012,0.5502471327781677
s131013,0.7046428322792053
s131112,0.5531452298164368
s131113,0.8508641123771667
s131213,0.8142181038856506
s1456,-0.6706265211105347
s1457,0.7321760058403015
s1458,0.6581287980079651
s1459,-0.7204071879386902
s14510,-0.6640321016311646
s14511,-0.6298145651817322
s14512,-0.5533139109611511
s14513,0.726026713848114
s1467,0.7890250086784363
s1468,0.7400216460227966
s1469,-0.5464451909065247
s14610,-0.6351473927497864
s14611,-0.6070981025695801
s14612,0.5391829013824463
s14613,0.7852464318275452
s1478,0.7268380522727966
s1479,0.5445992350578308
s14710,-0.5816588401794434
s14711,0.7727711200714111
s14712,0.7996181845664978
s14713,0.7573224902153015
s1489,0.5338326692581177
s14810,-0.5867794156074524
s14811,0.8036227226257324
s14812,0.7283008098602295
s14813,0.7856216430664062
s14910,-0.6979561448097229
s14911,-0.5595089197158813
s14912,-0.6091289520263672
s14913,0.5051326155662537
s141011,-0.6729897260665894
s141012,-0.6771289706230164
s141013,0.5106805562973022
s141112,-0.6165177822113037
s141113,0.7670590877532959
s141213,0.805603563785553
s1567,0.8699379563331604
s1568,0.7869306802749634
s1569,0.6282004714012146
s15610,-0.5197874307632446
s15611,0.8278800249099731
s15612,0.7800458073616028
s15613,0.8700137138366699
s1578,0.8208668828010559
s1579,0.5767813920974731
s15710,0.7098448872566223
s15711,0.8839346766471863
s15712,0.9037266969680786
s15713,0.8158261179924011
s1589,-0.5438001155853271
s15810,0.5792161822319031
s15811,0.8517060875892639
s15812,0.8330650925636292
s15813,0.8489728569984436
s15910,-0.5966235399246216
s15911,0.6013219952583313
s15912,0.5289261937141418
s15913,0.5438246130943298
s151011,-0.5471023917198181
s151012,-0.5062553882598877
s151013,0.6585294008255005
s151112,0.7206271886825562
s151113,0.8560174703598022
s151213,0.873896062374115
s1678,0.6678639650344849
s1679,0.6734898686408997
s16710,0.6128424406051636
s16711,0.7391671538352966
s16712,0.721550703048706
s16713,0.7202964425086975
s1689,0.666652500629425
s16810,0.6149352192878723
s16811,0.7629255056381226
s16812,0.7169033885002136
s16813,0.7852873206138611
s16910,-0.5912041664123535
s16911,0.5171521902084351
s16912,0.5338112711906433
s16913,0.6164079904556274
s161011,0.5604754686355591
s161012,0.5583056807518005
s161013,0.7044212818145752
s161112,0.5155616402626038
s161113,0.8090085983276367
s161213,0.7088690996170044
s1789,0.6254324913024902
s17810,0.5466490387916565
s17811,0.7520264387130737
s17812,0.6959261894226074
s17813,0.7365608811378479
s17910,0.5201153755187988
s17911,0.7447649836540222
s17912,0.7128670811653137
s17913,0.6493172645568848
s171011,0.516369640827179
s171012,0.5324488282203674
s171013,0.7192808985710144
s171112,0.7892537713050842
s171113,0.8442584872245789
s171213,0.7507554292678833
s18910,0.5188308954238892
s18911,0.6907752156257629
s18912,0.6321743130683899
s18913,0.6864897608757019
s181011,0.5602089762687683
s181012,0.5088962912559509
s181013,0.6966007947921753
s181112,0.8263044357299805
s181113,0.8501709699630737
s181213,0.7968873977661133
s191011,-0.5789887309074402
s191012,-0.5674053430557251
s191013,0.5434846878051758
s191112,0.5207253098487854
s191113,0.6838356256484985
s191213,-0.5099420547485352
s1101112,0.5533654689788818
s1101113,0.7785599827766418
s1101213,0.8399434685707092
s1111213,0.7456762194633484
s2345,0.7907886505126953
s2346,0.7337214946746826
s2347,0.9135541915893555
s2348,0.9071897864341736
s2349,0.5799584984779358
s23410,-0.5141624808311462
s23411,0.7188312411308289
s23412,0.7851313352584839
s23413,0.8581698536872864
s2356,0.9434854984283447
s2357,0.9188537001609802
s2358,0.9055941104888916
s2359,0.7160378694534302
s23510,0.8185160160064697
s23511,0.9307512640953064
s23512,0.9341890811920166
s23513,0.9438605904579163
s2367,0.8769480586051941
s2368,0.8989461064338684
s2369,0.786201000213623
s23610,0.7284800410270691
s23611,0.7698337435722351
s23612,0.7706650495529175
s23613,0.9229933023452759
s2378,0.8798039555549622
s2379,0.9118661880493164
s23710,0.8399448990821838
s23711,0.8839089274406433
s23712,0.9471303820610046
s23713,0.9447053074836731
s2389,0.8725230097770691
s23810,0.7908791303634644
s23811,0.8835973143577576
s23812,0.9054127335548401
s23813,0.9244078993797302
s23910,0.6357797980308533
s23911,0.8200290203094482
s23912,0.8261188864707947
s23913,0.9163320064544678
s231011,0.7601957321166992
s231012,0.7228032946586609
s231013,0.8606234788894653
s231112,0.8100212812423706
s231113,0.9491457343101501
s231213,0.9610061049461365
s2456,0.616555392742157
s2457,0.8423428535461426
s2458,0.8202251195907593
s2459,-0.6681638956069946
s24510,0.6475637555122375
s24511,0.5284355878829956
s24512,0.7614796161651611
s24513,0.873323917388916
s2467,0.8570133447647095
s2468,0.7901829481124878
s2469,0.52872234582901
s24610,0.549506664276123
s24611,0.6298460960388184
s24612,0.6744588017463684
s24613,0.8711186647415161
s2478,0.8074997663497925
s2479,0.822742223739624
s24710,0.6720579266548157
s24711,0.887135922908783
s24712,0.900183916091919
s24713,0.9229698181152344
s2489,0.7624828815460205
s24810,0.5676265954971313
s24811,0.864230751991272
s24812,0.8629454970359802
s24813,0.9012468457221985
s24910,-0.5097440481185913
s24911,0.5484192967414856
s24912,0.5003365278244019
s24913,0.7906009554862976
s241011,-0.5117970705032349
s241012,0.5080838203430176
s241013,0.7848607897758484
s241112,0.6773009300231934
s241113,0.8633368015289307
s241213,0.8856958746910095
s2567,0.9359560608863831
s2568,0.9103361368179321
s2569,0.8367323279380798
s25610,0.8541122674942017
s25611,0.9255489110946655
s25612,0.9204837679862976
s25613,0.9562682509422302
s2578,0.9141635894775391
s2579,0.7992923259735107
s25710,0.877839982509613
s25711,0.9382773637771606
s25712,0.9224481582641602
s25713,0.9268161058425903
s2589,0.7057536840438843
s25810,0.8253715634346008
s25811,0.9157609343528748
s25812,0.9063869714736938
s25813,0.9024956822395325
s25910,0.5718558430671692
s25911,0.667870819568634
s25912,0.65550696849823
s25913,0.8071713447570801
s251011,0.7516579627990723
s251012,0.8198017477989197
s251013,0.8822958469390869
s251112,0.9211098551750183
s251113,0.94925457239151
s251213,0.9580080509185791
s2678,0.9224828481674194
s2679,0.9246537089347839
