set,value
s0210,0.6907208561897278
s0211,0.7848343849182129
s0212,0.8368611335754395
s0213,-0.6063042879104614
s034,0.6313340663909912
s035,0.8001040816307068
s036,0.7887526154518127
s037,0.7444456219673157
s038,0.8001040816307068
s039,0.7897403836250305
s0310,0.8624529242515564
s0311,0.7436659932136536
s0312,0.6299257874488831
s0313,0.5600063800811768
s045,0.7951999306678772
s046,0.6806248426437378
s047,0.6954569816589355
s048,0.7951999306678772
s049,0.7604237794876099
s0410,0.7619654536247253
s0411,0.7600778341293335
s0412,0.6662190556526184
s0413,-0.6678655743598938
s056,0.8926274180412292
s057,0.7735632658004761
s058,0.7593156695365906
s059,0.7898298501968384
s0510,0.807418704032898
s0511,0.8610608577728271
s0512,0.857624351978302
s0513,0.6503632068634033
s067,0.9259092211723328
s068,0.8967568278312683
s069,0.7476736903190613
s0610,0.9125510454177856
s0611,0.9216500520706177
s0612,0.8865922689437866
s0613,0.5885661244392395
s078,0.7779299020767212
s079,0.735197126865387
s0710,0.7753490209579468
s0711,0.8012287020683289
s0712,0.7629858255386353
s0713,0.6876084804534912
s089,0.7898298501968384
s0810,0.807418704032898
s0811,0.8610608577728271
s0812,0.857624351978302
s0813,0.6503632068634033
s0910,0.7574589848518372
s0911,0.8922482132911682
s0912,0.8477776646614075
s0913,0.7638067603111267
s01011,0.9212722778320312
s01012,0.8601276278495789
s01013,0.7051503658294678
s01112,0.8325121402740479
s01113,0.6924707293510437
s01213,0.632411539554596
s123,-0.8190361857414246
s124,-0.5729133486747742
s125,0.7194142937660217
s126,-0.5418457388877869
s127,-0.7327268719673157
s128,0.7194142937660217
s129,-0.5738733410835266
s1210,0.5717499852180481
s1211,-0.6331450939178467
s1212,-0.5951511859893799
s1213,-0.7123348712921143
s134,-0.5745851397514343
s135,0.6634577512741089
s136,-0.5431408286094666
s137,-0.6408573985099792
s138,0.6634577512741089
s139,-0.5243350267410278
s1310,0.7283388376235962
s1311,-0.5782358646392822
s1312,-0.6715540885925293
s1313,-0.7444769740104675
s145,0.7522701025009155
s146,-0.5319677591323853
s147,-0.5968527793884277
s148,0.7522701025009155
s149,-0.5432373285293579
s1410,0.6905925273895264
s1411,0.677057147026062
s1412,0.5157848596572876
s1413,-0.7098040580749512
s156,0.7503044605255127
s157,0.7035356163978577
s158,0.7687650918960571
s159,0.683100700378418
s1510,0.7881641387939453
s1511,0.8981100916862488
s1512,0.7910130620002747
s1513,0.5585177540779114
s167,0.5823917984962463
s168,0.7628781795501709
s169,0.5307444930076599
s1610,0.7724177241325378
s1611,0.7659727931022644
s1612,0.7356123328208923
s1613,-0.5517162084579468
s178,0.6474819183349609
s179,-0.5915738344192505
s1710,0.5511636137962341
s1711,-0.5384913086891174
s1712,-0.6349003314971924
s1713,-0.6837037205696106
s189,0.683100700378418
s1810,0.7881641387939453
s1811,0.8981100916862488
s1812,0.7910130620002747
s1813,0.5585177540779114
s1910,0.713265597820282
s1911,0.8254521489143372
s1912,0.6389685869216919
s1913,-0.6010932922363281
s11011,0.8860357403755188
s11012,0.8463046550750732
s11013,0.5099321007728577
s11112,0.6517201662063599
s11113,-0.5214643478393555
s11213,-0.7011198401451111
s234,0.6403341889381409
s235,0.8958099484443665
s236,0.9086217880249023
s237,0.7342243194580078
s238,0.8958099484443665
s239,0.7693129181861877
s2310,0.886146068572998
s2311,0.8097066879272461
s2312,0.697137176990509
s2313,0.6014818549156189
s245,0.9046211242675781
s246,0.8593757152557373
s247,0.7398359179496765
s248,0.9046211242675781
s249,0.7647356390953064
s2410,0.8482121825218201
s2411,0.8620096445083618
s2412,0.8680244088172913
s2413,-0.6137087941169739
s256,0.96896892786026
s257,0.9521693587303162
s258,0.9672511219978333
s259,0.9396227598190308
s2510,0.9551544785499573
s2511,0.9778737425804138
s2512,0.9724383354187012
s2513,0.8615809679031372
s267,0.9343364238739014
s268,0.9488652348518372
s269,0.9050590991973877
s2610,0.9689773917198181
s2611,0.9600734114646912
s2612,0.9687966704368591
s2613,0.9059556126594543
s278,0.8010026812553406
s279,0.5918310880661011
s2710,0.8608945608139038
s2711,0.8356285095214844
s2712,0.6040985584259033
s2713,0.5920635461807251
s289,0.9396227598190308
s2810,0.9551544785499573
s2811,0.9778737425804138
s2812,0.9724383354187012
s2813,0.8615809679031372
s2910,0.9254795908927917
s2911,0.9139171838760376
s2912,0.9000539183616638
s2913,0.7721864581108093
s21011,0.9693974256515503
s21012,0.9655688405036926
s21013,0.8169827461242676
s21112,0.9712105989456177
s21113,0.8075041174888611
s21213,0.8757919669151306
s345,0.9093859791755676
s346,0.8836775422096252
s347,0.7817611694335938
s348,0.9093859791755676
s349,0.7496786713600159
s3410,0.8188614249229431
s3411,0.8218472599983215
s3412,0.8091931343078613
s3413,-0.7300379276275635
s356,0.9647630453109741
s357,0.9086933135986328
s358,0.956490695476532
s359,0.9237076044082642
s3510,0.9228740930557251
s3511,0.9418352246284485
s3512,0.9649847745895386
s3513,0.8632162809371948
s367,0.885618269443512
s368,0.9586610198020935
s369,0.6908299326896667
s3610,0.9459010362625122
s3611,0.9362138509750366
s3612,0.9503434896469116
s3613,0.5350930690765381
s378,0.9342629909515381
s379,0.6637155413627625
s3710,0.6869898438453674
s3711,0.7754893898963928
s3712,0.788316011428833
s3713,0.5008307099342346
s389,0.9237076044082642
s3810,0.9228740930557251
s3811,0.9418352246284485
s3812,0.9649847745895386
s3813,0.8632162809371948
s3910,0.8745554089546204
s3911,0.9274686574935913
s3912,0.8931106925010681
s3913,0.6852088570594788
s31011,0.957851767539978
s31012,0.9368960857391357
s31013,0.6972692608833313
s31112,0.9047462344169617
s31113,0.7074181437492371
s31213,-0.642369270324707
s456,0.9213607311248779
s457,0.8154948949813843
s458,0.8809905648231506
s459,0.8500117659568787
s4510,0.8725330829620361
s4511,0.8951115012168884
s4512,0.9160217046737671
s4513,0.734453022480011
s467,0.8005654215812683
s468,0.8810508251190186
s469,0.7034715414047241
s4610,0.8114008903503418
s4611,0.8168465495109558
s4612,0.8035003542900085
s4613,-0.585841178894043
s478,0.8059421181678772
s479,-0.5280826091766357
s4710,0.7033886313438416
s4711,0.6308645606040955
s4712,-0.5012776851654053
s4713,-0.7119569778442383
s489,0.8500117659568787
s4810,0.8725330829620361
s4811,0.8951115012168884
s4812,0.9160217046737671
s4813,0.734453022480011
s4910,0.8800541758537292
s4911,0.8782770037651062
s4912,0.7981750965118408
s4913,0.6076191067695618
s41011,0.904050350189209
s41012,0.9296619296073914
s41013,0.5710936188697815
s41112,0.8681424856185913
s41113,0.6619217991828918
s41213,-0.8154512047767639
s567,0.9338961243629456
s568,0.9737505912780762
s569,0.858708381652832
s5610,0.9423213601112366
s5611,0.9772198796272278
s5612,0.9721812605857849
s5613,0.7651696801185608
s578,0.8622087836265564
s579,0.7834032773971558
s5710,0.866215169429779
s5711,0.9167503714561462
s5712,0.9244675040245056
s5713,0.7122941017150879
s589,0.9107488393783569
s5810,0.8909816145896912
s5811,0.916573166847229
s5812,0.9539695382118225
s5813,0.8856585621833801
s5910,0.905811607837677
s5911,0.9718049764633179
s5912,0.9498531222343445
s5913,0.8421813249588013
s51011,0.966609001159668
s51012,0.941810667514801
s51013,0.8612127304077148
s51112,0.9701381325721741
s51113,0.8853214979171753
s51213,0.8867610692977905
s678,0.944514274597168
s679,0.7594092488288879
s6710,0.8414646983146667
s6711,0.9144397974014282
s6712,0.9184916615486145
s6713,0.6550356149673462
s689,0.9344781041145325
s6810,0.9291760921478271
s6811,0.9772827625274658
s6812,0.9796050786972046
s6813,0.9125263094902039
s6910,0.8129096627235413
s6911,0.8570390939712524
s6912,0.9102369546890259
s6913,0.7940385937690735
s61011,0.9665528535842896
s61012,0.9720141887664795
s61013,0.8179984092712402
s61112,0.9722225069999695
s61113,0.8515735864639282
s61213,0.8121229410171509
s789,0.8135136961936951
s7810,0.8311384320259094
s7811,0.8671040534973145
s7812,0.917109489440918
s7813,0.6439421772956848
s7910,0.7566889524459839
s7911,0.8369753360748291
s7912,0.8245856761932373
s7913,0.6349436044692993
s71011,0.8776022791862488
s71012,0.8841782808303833
s71013,0.6163042187690735
s71112,0.8959720134735107
s71113,0.5869081020355225
s71213,0.5027099847793579
s8910,0.905811607837677
s8911,0.9718049764633179
s8912,0.9498531222343445
s8913,0.8421813249588013
s81011,0.966609001159668
s81012,0.941810667514801
s81013,0.8612127304077148
s81112,0.9701381325721741
s81113,0.8853214979171753
s81213,0.8867610692977905
s91011,0.9529761672019958
s91012,0.954524576663971
s91013,0.8665292263031006
s91112,0.957930862903595
s91113,0.7374317646026611
s91213,0.7428576350212097
s101112,0.9815511703491211
s101113,0.9208652377128601
s101213,0.9184037446975708
s111213,0.5936442613601685
s0123,-0.8370265364646912
s0124,-0.6739204525947571
s0125,0.662749707698822
s0126,-0.6849195957183838
s0127,-0.7243167757987976
s0128,0.662749707698822
s0129,-0.6325458288192749
s01210,-0.5350705981254578
s01211,-0.6237949728965759
s01212,-0.5946904420852661
s01213,-0.736014723777771
s0134,-0.7049129009246826
s0135,0.5738369822502136
s0136,-0.6826117038726807
s0137,-0.7146801352500916
s0138,0.5738369822502136
s0139,-0.5596379637718201
s01310,0.5600347518920898
s01311,-0.6110642552375793
s01312,-0.7577374577522278
s01313,-0.8312225937843323
s0145,0.7339160442352295
s0146,-0.518032968044281
s0147,0.5533556342124939
s0148,0.7339160442352295
s0149,-0.5332245230674744
s01410,0.722933292388916
s01411,0.6616523265838623
s01412,0.5497215986251831
s01413,-0.7753501534461975
s0156,0.6532043218612671
s0157,-0.5685527324676514
s0158,0.5876663327217102
s0159,0.5889071822166443
s01510,0.6563980579376221
s01511,0.7033371329307556
s01512,0.7408854365348816
s01513,-0.6224617958068848
s0167,0.5394724011421204
s0168,0.6843336224555969
s0169,-0.5144200921058655
s01610,0.6119651794433594
s01611,0.6629859805107117
s01612,0.6653849482536316
s01613,-0.6291722059249878
s0178,0.5169832110404968
s0179,-0.6380975842475891
s01710,-0.6071081161499023
s01711,-0.6204328536987305
s01712,-0.6124646663665771
s01713,-0.7685900926589966
s0189,0.5889071822166443
s01810,0.6563980579376221
s01811,0.7033371329307556
s01812,0.7408854365348816
s01813,-0.6224617958068848
s01910,0.5510179996490479
s01911,0.7452784180641174
s01912,0.5830547213554382
s01913,-0.6555139422416687
s011011,0.7966760993003845
s011012,0.7767630219459534
s011013,-0.6105489730834961
s011112,0.559791088104248
s011113,-0.6773627400398254
s011213,-0.7796661257743835
s0234,-0.5793734788894653
s0235,0.7300745844841003
s0236,0.8344745635986328
s0237,0.7594588994979858
s0238,0.7300745844841003
s0239,0.8015336990356445
s02310,0.810888409614563
s02311,0.7416685223579407
s02312,0.599010169506073
s02313,-0.5293356776237488
s0245,0.7930116653442383
s0246,0.7020822763442993
s0247,0.7245798110961914
s0248,0.7930116653442383
s0249,0.7295184135437012
s02410,0.7636357545852661
s02411,0.7959147691726685
s02412,0.7429456114768982
s02413,-0.6744970679283142
s0256,0.9108469486236572
s0257,0.8659659624099731
s0258,0.9117732048034668
s0259,0.806951105594635
s02510,0.7997004389762878
s02511,0.9296649098396301
s02512,0.9094485640525818
s02513,0.6844386458396912
s0267,0.928610622882843
s0268,0.882331907749176
s0269,0.838455319404602
s02610,0.8596766591072083
s02611,0.9208899140357971
s02612,0.9158650040626526
s02613,0.6992798447608948
s0278,0.6816881895065308
s0279,0.672797441482544
s02710,0.6106132864952087
s02711,0.8002176284790039
s02712,0.5440441370010376
s02713,0.5243414044380188
s0289,0.806951105594635
s02810,0.7997004389762878
s02811,0.9296649098396301
s02812,0.9094485640525818
s02813,0.6844386458396912
s02910,0.7689034342765808
s02911,0.8558684587478638
s02912,0.8244915008544922
s02913,0.641374409198761
s021011,0.8600566983222961
s021012,0.824749231338501
s021013,0.6025086641311646
s021112,0.879275918006897
s021113,0.5777012705802917
s021213,0.7280320525169373
s0345,0.8276689052581787
s0346,0.8111444711685181
s0347,0.7050098776817322
s0348,0.8276689052581787
s0349,0.7312853336334229
s03410,0.7954447269439697
s03411,0.7563004493713379
s03412,0.6992429494857788
s03413,-0.7205517888069153
s0356,0.940784215927124
s0357,0.8802176713943481
s0358,0.9131926894187927
s0359,0.8899221420288086
s03510,0.88149493932724
s03511,0.9030324816703796
s03512,0.9176424145698547
s03513,0.8211039304733276
s0367,0.9481567144393921
s0368,0.9592127203941345
s0369,0.8063332438468933
s03610,0.9526095390319824
s03611,0.9584753513336182
s03612,0.9362338185310364
s03613,0.6476523280143738
s0378,0.8919029831886292
s0379,0.801106333732605
s03710,0.835935115814209
s03711,0.820888102054596
s03712,0.7997245788574219
s03713,0.7330564260482788
s0389,0.8899221420288086
s03810,0.88149493932724
s03811,0.9030324816703796
s03812,0.9176424145698547
s03813,0.8211039304733276
s03910,0.8581072688102722
s03911,0.9318304657936096
s03912,0.8748241066932678
s03913,0.7796704173088074
s031011,0.9536275863647461
s031012,0.9170987606048584
s031013,0.8124769926071167
s031112,0.8469881415367126
s031113,0.725918710231781
s031213,0.5195232629776001
s0456,0.9245068430900574
s0457,0.808850884437561
s0458,0.838876485824585
s0459,0.8402733206748962
s04510,0.8643003702163696
s04511,0.8777002692222595
s04512,0.8792344331741333
s04513,0.6779011487960815
s0467,0.8563990592956543
s0468,0.8764686584472656
s0469,0.7751635313034058
s04610,0.8015899658203125
s04611,0.842534065246582
s04612,0.7814759016036987
s04613,-0.637336254119873
s0478,0.8691344261169434
s0479,0.7309528589248657
s04710,0.7633599042892456
s04711,0.7713643312454224
s04712,0.7035517692565918
s04713,0.5214393734931946
s0489,0.8402733206748962
s04810,0.8643003702163696
s04811,0.8777002692222595
s04812,0.8792344331741333
s04813,0.6779011487960815
s04910,0.8432231545448303
s04911,0.8688579201698303
s04912,0.7902538776397705
s04913,0.7169144749641418
s041011,0.8746069669723511
s041012,0.8522646427154541
s041013,0.5977020263671875
s041112,0.8233407735824585
s041113,0.645893394947052
s041213,-0.6978203654289246
s0567,0.93570476770401
s0568,0.955389142036438
s0569,0.9023669362068176
s05610,0.9337269067764282
s05611,0.9670353531837463
s05612,0.9516637921333313
s05613,0.7716668248176575
s0578,0.8268724679946899
s0579,0.8174407482147217
s05710,0.8086591362953186
s05711,0.8663015961647034
s05712,0.8457690477371216
s05713,0.6338257789611816
s0589,0.8846068978309631
s05810,0.85091233253479
s05811,0.8962526917457581
s05812,0.8971370458602905
s05813,0.7187961339950562
s05910,0.856018602848053
s05911,0.9388606548309326
s05912,0.9026246666908264
s05913,0.8215698003768921
s051011,0.9372398853302002
s051012,0.8721218705177307
s051013,0.8037091493606567
s051112,0.9270208477973938
s051113,0.7193546891212463
s051213,0.7208225131034851
s0678,0.9355456233024597
s0679,0.8784066438674927
s06710,0.9226570725440979
s06711,0.9431195259094238
s06712,0.9383066892623901
s06713,0.8059230446815491
s0689,0.891359269618988
s06810,0.8671361207962036
s06811,0.9593318700790405
s06812,0.9545304179191589
s06813,0.9008121490478516
s06910,0.8280226588249207
s06911,0.8897594809532166
s06912,0.8826121687889099
s06913,0.818063497543335
s061011,0.9451149702072144
s061012,0.9425957202911377
s061013,0.8529835343360901
s061112,0.9593329429626465
s061113,0.9102734923362732
s061213,0.8221867680549622
s0789,0.8733007311820984
s07810,0.861461877822876
s07811,0.8556516170501709
s07812,0.8980586528778076
s07813,0.8694858551025391
s07910,0.7801048159599304
s07911,0.9107255935668945
s07912,0.8280125856399536
s07913,0.7984293103218079
s071011,0.8729526400566101
s071012,0.8574923872947693
s071013,0.8012902140617371
s071112,0.881549596786499
s071113,0.8346899151802063
s071213,0.799630880355835
s08910,0.856018602848053
s08911,0.9388606548309326
s08912,0.9026246666908264
s08913,0.8215698003768921
s081011,0.9372398853302002
s081012,0.8721218705177307
s081013,0.8037091493606567
s081112,0.9270208477973938
s081113,0.7193546891212463
s081213,0.7208225131034851
s091011,0.8989362716674805
s091012,0.8896316289901733
s091013,0.8605690002441406
s091112,0.9338308572769165
s091113,0.865983247756958
s091213,0.8403024077415466
s0101112,0.946817934513092
s0101113,0.8912627696990967
s0101213,0.8786908984184265
s0111213,0.6766325235366821
s1234,-0.6963249444961548
s1235,-0.605482280254364
s1236,-0.7838909029960632
s1237,-0.825193464756012
s1238,-0.605482280254364
s1239,-0.6784706115722656
s12310,0.5900606513023376
s12311,-0.8159119486808777
s12312,-0.827046275138855
s12313,-0.7917184233665466
s1245,0.762008786201477
s1246,0.570989191532135
s1247,-0.5799797773361206
s1248,0.762008786201477
s1249,0.5613046288490295
s12410,0.7398925423622131
s12411,0.6663516163825989
s12412,0.59815913438797
s12413,-0.6579492688179016
s1256,0.7487257719039917
s1257,0.8302310705184937
s1258,0.9128745794296265
s1259,0.6587063074111938
s12510,0.723063588142395
s12511,0.9092605710029602
s12512,0.9059231877326965
s12513,0.6626560688018799
s1267,0.6797915697097778
s1268,0.7925586700439453
s1269,0.7247613072395325
s12610,0.8381267786026001
s12611,0.7920103073120117
s12612,0.817450225353241
s12613,0.5229551792144775
s1278,-0.5428138375282288
s1279,-0.7809739708900452
s12710,-0.5942294597625732
s12711,-0.7065476179122925
s12712,-0.8920965790748596
s12713,-0.7218084335327148
s1289,0.6587063074111938
s12810,0.723063588142395
s12811,0.9092605710029602
s12812,0.9059231877326965
s12813,0.6626560688018799
s12910,0.6619373559951782
s12911,0.8219532370567322
s12912,0.5594276785850525
s12913,-0.6352072358131409
s121011,0.8051812052726746
s121012,0.8402470350265503
s121013,-0.554317831993103
s121112,0.6621354818344116
s121113,-0.693534255027771
s121213,-0.7109238505363464
s1345,0.8002011775970459
s1346,0.5860796570777893
s1347,0.5671412944793701
s1348,0.8002011775970459
s1349,-0.5563777685165405
s13410,0.7739906311035156
s13411,0.7076308131217957
s13412,0.5671531558036804
s13413,-0.7658325433731079
s1356,0.8607522249221802
s1357,0.7448253631591797
s1358,0.8896952271461487
s1359,0.779580295085907
s13510,0.8600195050239563
s13511,0.8380194902420044
s13512,0.8502820730209351
s13513,0.5930994153022766
s1367,0.773861825466156
s1368,0.9154582023620605
s1369,0.5529342293739319
s13610,0.8784483671188354
s13611,0.8661364912986755
s13612,0.8703563809394836
s13613,-0.6663946509361267
s1378,0.8217913508415222
s1379,-0.5637391209602356
s13710,0.5833529829978943
s13711,0.5536267757415771
s13712,-0.5436559319496155
s13713,-0.7120193839073181
s1389,0.779580295085907
s13810,0.8600195050239563
s13811,0.8380194902420044
s13812,0.8502820730209351
s13813,0.5930994153022766
s13910,0.8272761106491089
s13911,0.8769218325614929
s13912,0.672021210193634
s13913,-0.6150302290916443
s131011,0.9148898720741272
s131012,0.8951418399810791
s131013,0.6545017957687378
s131112,0.6680226922035217
s131113,-0.682666003704071
s131213,-0.8871161937713623
s1456,0.846206784248352
s1457,0.807321310043335
s1458,0.8337398171424866
s1459,0.7797098755836487
s14510,0.8447281718254089
s14511,0.8861762285232544
s14512,0.8676764965057373
s14513,0.6280824542045593
s1467,-0.5221546292304993
s1468,0.773043692111969
s1469,0.553477942943573
s14610,0.7342174053192139
s14611,0.6771915555000305
s14612,0.684320330619812
s14613,-0.6716914176940918
s1478,0.7745590209960938
s1479,-0.5608230829238892
s14710,0.6337019205093384
s14711,0.5864015817642212
s14712,0.5464915037155151
s14713,-0.7255550026893616
s1489,0.7797098755836487
s14810,0.8447281718254089
s14811,0.8861762285232544
s14812,0.8676764965057373
s14813,0.6280824542045593
s14910,0.7723923921585083
s14911,0.8516071438789368
s14912,0.6634424924850464
s14913,-0.6714280247688293
s141011,0.8976120352745056
s141012,0.8932270407676697
s141013,0.5056678652763367
s141112,0.818385124206543
s141113,0.6170077919960022
s141213,-0.8330546617507935
s1567,0.8522657752037048
s1568,0.9311128258705139
s1569,0.7786030769348145
s15610,0.8620985150337219
s15611,0.9328976273536682
s15612,0.9136546850204468
s15613,0.6377423405647278
s1578,0.8166982531547546
s1579,0.7089481949806213
s15710,0.7578553557395935
s15711,0.8535919785499573
s15712,0.7910223007202148
s15713,0.5167651176452637
s1589,0.864913821220398
s15810,0.8486199378967285
s15811,0.9216812252998352
s15812,0.9044997096061707
s15813,0.7000232934951782
s15910,0.8299121856689453
s15911,0.9273919463157654
s15912,0.8109757900238037
s15913,0.6197508573532104
s151011,0.9381141066551208
s151012,0.8693816661834717
s151013,0.7261732220649719
s151112,0.9435968399047852
s151113,0.7555608153343201
s151213,0.5321199297904968
s1678,0.7970934510231018
s1679,0.5617135763168335
s16710,0.6390469074249268
s16711,0.6602016687393188
s16712,0.626099169254303
s16713,-0.5575018525123596
s1689,0.7013234496116638
s16810,0.7272132039070129
s16811,0.9054116606712341
s16812,0.9089130163192749
s16813,0.7664406895637512
s16910,0.7292557954788208
s16911,0.713164210319519
s16912,0.7266696095466614
s16913,-0.5392168760299683
s161011,0.8843430876731873
s161012,0.8917800784111023
s161013,0.6587191820144653
s161112,0.9223028421401978
s161113,0.7266214489936829
s161213,-0.542670726776123
s1789,0.7507714629173279
s17810,0.7630012631416321
s17811,0.6993018984794617
s17812,0.857030987739563
s17813,0.6775303483009338
s17910,0.7142109870910645
s17911,0.857440710067749
s17912,0.6200693249702454
s17913,-0.5505954027175903
s171011,0.7943291664123535
s171012,0.7802222371101379
s171013,0.6795029640197754
s171112,0.756877064704895
s171113,0.5250312089920044
s171213,-0.6364462375640869
s18910,0.8299121856689453
s18911,0.9273919463157654
s18912,0.8109757900238037
s18913,0.6197508573532104
s181011,0.9381141066551208
s181012,0.8693816661834717
s181013,0.7261732220649719
s181112,0.9435968399047852
s181113,0.7555608153343201
s181213,0.5321199297904968
s191011,0.9319272637367249
s191012,0.8976914882659912
s191013,0.6245700120925903
s191112,0.9167709350585938
s191113,0.644039511680603
s191213,-0.618668794631958
s1101112,0.9424218535423279
s1101113,0.8110942840576172
s1101213,0.7775759696960449
s1111213,-0.7757996320724487
s2345,0.8835811614990234
s2346,0.9018508195877075
s2347,0.7187404632568359
s2348,0.8835811614990234
s2349,0.7253260612487793
s23410,0.7990285754203796
s23411,0.878873348236084
s23412,0.8058487176895142
s23413,-0.6888153553009033
s2356,0.9763978719711304
s2357,0.9160659313201904
s2358,0.9614207744598389
s2359,0.9372404217720032
s23510,0.925761878490448
s23511,0.9607441425323486
s23512,0.959186315536499
s23513,0.8359839916229248
s2367,0.9453646540641785
s2368,0.9735656976699829
s2369,0.902833104133606
s23610,0.9700586199760437
s23611,0.973899245262146
s23612,0.9733308553695679
s23613,0.7886937856674194
s2378,0.9424814581871033
s2379,0.7914784550666809
s23710,0.884768545627594
s23711,0.915144681930542
s23712,0.8583599925041199
s23713,0.6103476881980896
s2389,0.9372404217720032
s23810,0.925761878490448
s23811,0.9607441425323486
s23812,0.959186315536499
s23813,0.8359839916229248
s23910,0.9454177021980286
s23911,0.953934907913208
s23912,0.9334211945533752
s23913,0.8136624097824097
s231011,0.9744277596473694
s231012,0.9687202572822571
s231013,0.8953194618225098
s231112,0.9224691390991211
s231113,0.7104834914207458
s231213,0.6419579982757568
s2456,0.9585305452346802
s2457,0.9067612886428833
s2458,0.9388405680656433
s2459,0.9202287197113037
s24510,0.9215384721755981
s24511,0.9487219452857971
s24512,0.935604453086853
s24513,0.7850655317306519
s2467,0.9228657484054565
s2468,0.9494832158088684
s2469,0.8772656321525574
s24610,0.9130886793136597
s24611,0.9474644064903259
s24612,0.9385045766830444
s24613,0.7138546705245972
s2478,0.9185635447502136
s2479,0.7057742476463318
s24710,0.8031450510025024
s24711,0.8880831599235535
s24712,0.8112689852714539
s24713,0.5432489514350891
s2489,0.9202287197113037
s24810,0.9215384721755981
s24811,0.9487219452857971
s24812,0.935604453086853
s24813,0.7850655317306519
s24910,0.9504357576370239
s24911,0.9468659162521362
s24912,0.8967223763465881
s24913,0.7608512043952942
s241011,0.9592064619064331
s241012,0.9656211733818054
s241013,0.7467838525772095
s241112,0.9262385368347168
s241113,0.7054857015609741
s241213,0.6110668182373047
s2567,0.9745792150497437
s2568,0.9802701473236084
s2569,0.9557997584342957
s25610,0.9764728546142578
s25611,0.9863043427467346
s25612,0.9844323396682739
s25613,0.9398406744003296
s2578,0.9662240147590637
s2579,0.9381234645843506
s25710,0.9488285183906555
s25711,0.9741587042808533
s25712,0.9706061482429504
s25713,0.9111241698265076
s2589,0.9733356833457947
s25810,0.9632401466369629
s25811,0.9772143363952637
s25812,0.976380467414856
s25813,0.9379579424858093
s25910,0.9658789038658142
s25911,0.9811703562736511
s25912,0.9684213399887085
s25913,0.9382606744766235
s251011,0.9815032482147217
s251012,0.9730945229530334
s251013,0.9554662704467773
s251112,0.9851375818252563
s251113,0.9622594118118286
s251213,0.9618330001831055
s2678,0.9547325968742371
s2679,0.8906372785568237
s26710,0.9543144106864929
s26711,0.9615560173988342
s26712,0.9575045108795166
s26713,0.876643180847168
