set,value
s158,0.7383188009262085
s159,0.658637523651123
s1510,0.9099867343902588
s1511,0.764935314655304
s1512,0.7905483841896057
s1513,0.7632660269737244
s167,0.9074302315711975
s168,0.7195662260055542
s169,0.7826164364814758
s1610,0.9089213609695435
s1611,0.8361158967018127
s1612,0.8674241900444031
s1613,0.6262840032577515
s178,0.86421138048172
s179,0.6889370083808899
s1710,0.8870020508766174
s1711,0.9299035668373108
s1712,0.8313706517219543
s1713,0.8631255626678467
s189,0.6650563478469849
s1810,0.8459256291389465
s1811,0.8327481150627136
s1812,0.740510880947113
s1813,0.6623786091804504
s1910,0.8559615612030029
s1911,0.7819986343383789
s1912,0.5769563317298889
s1913,0.6841722130775452
s11011,0.9358801245689392
s11012,0.818557620048523
s11013,0.673067569732666
s11112,0.818881630897522
s11113,0.7123525738716125
s11213,0.703926146030426
s234,0.5935449004173279
s235,-0.6473053693771362
s236,0.6378681659698486
s237,0.5028430819511414
s238,0.6514568328857422
s239,0.5490275025367737
s2310,-0.5467630624771118
s2311,0.6003249287605286
s2312,0.5705596208572388
s2313,0.6406956911087036
s245,-0.5681431293487549
s246,0.8033660054206848
s247,-0.5218327045440674
s248,0.5461923480033875
s249,-0.5341565608978271
s2410,-0.5274012088775635
s2411,0.6562322974205017
s2412,0.5647453665733337
s2413,0.5183175206184387
s256,0.7257407903671265
s257,0.6697165369987488
s258,0.5277644395828247
s259,-0.6306469440460205
s2510,0.8345049619674683
s2511,0.5377622842788696
s2512,0.6537936329841614
s2513,-0.5186838507652283
s267,0.8585277795791626
s268,0.8405296802520752
s269,0.6336143612861633
s2610,0.8567003607749939
s2611,0.8377365469932556
s2612,0.8578149676322937
s2613,0.7565374970436096
s278,0.7770373821258545
s279,0.5786279439926147
s2710,0.6523342728614807
s2711,0.8366657495498657
s2712,0.7544852495193481
s2713,0.7535455226898193
s289,0.8188515901565552
s2810,0.8208044767379761
s2811,0.9251567125320435
s2812,0.9032954573631287
s2813,0.8513805866241455
s2910,-0.7931999564170837
s2911,-0.7153308987617493
s2912,-0.8434070944786072
s2913,0.5210566520690918
s21011,0.7633845210075378
s21012,0.7407270669937134
s21013,0.76148921251297
s21112,0.8093655109405518
s21113,0.6060404181480408
s21213,0.852020800113678
s345,0.8064287304878235
s346,0.7414405345916748
s347,0.7711533308029175
s348,0.8508399724960327
s349,0.6556017994880676
s3410,0.7620442509651184
s3411,0.8239185214042664
s3412,0.7440253496170044
s3413,0.8926290273666382
s356,0.6516610980033875
s357,0.8146085143089294
s358,0.7025629281997681
s359,0.5560262203216553
s3510,0.8313076496124268
s3511,0.6688284277915955
s3512,0.6659033298492432
s3513,0.7874879837036133
s367,0.9139675498008728
s368,0.854823887348175
s369,0.7078325152397156
s3610,0.853164553642273
s3611,0.8095529079437256
s3612,0.836137592792511
s3613,0.8560069799423218
s378,0.912446916103363
s379,0.6831199526786804
s3710,0.811383068561554
s3711,0.9257697463035583
s3712,0.8600020408630371
s3713,0.900940477848053
s389,0.7469149827957153
s3810,0.8453109264373779
s3811,0.8957293033599854
s3812,0.8414790034294128
s3813,0.9006409645080566
s3910,0.7833765745162964
s3911,0.7391396164894104
s3912,0.5851691961288452
s3913,0.8067193031311035
s31011,0.823142409324646
s31012,0.5935003161430359
s31013,0.750511646270752
s31112,0.7746527194976807
s31113,0.9173922538757324
s31213,0.81051105260849
s456,0.9414553046226501
s457,0.9469496011734009
s458,0.9115137457847595
s459,0.8637728691101074
s4510,0.9279605150222778
s4511,0.9096531867980957
s4512,0.8955680727958679
s4513,0.9474711418151855
s467,0.9401606917381287
s468,0.9436692595481873
s469,0.8075544834136963
s4610,0.9050681591033936
s4611,0.9443257451057434
s4612,0.9035405516624451
s4613,0.9038264155387878
s478,0.9844912886619568
s479,0.8503553867340088
s4710,0.9645031690597534
s4711,0.9706231951713562
s4712,0.9185504913330078
s4713,0.9801331758499146
s489,0.9163240790367126
s4810,0.9036059975624084
s4811,0.9270366430282593
s4812,0.9247256517410278
s4813,0.9239857792854309
s4910,0.9367364645004272
s4911,0.9058443903923035
s4912,0.7329415082931519
s4913,0.8879355788230896
s41011,0.9167535901069641
s41012,0.848237156867981
s41013,0.9038719534873962
s41112,0.872346818447113
s41113,0.8937135338783264
s41213,0.928122341632843
s567,0.9596006274223328
s568,0.9187238812446594
s569,0.9439519047737122
s5610,0.9626877903938293
s5611,0.938141405582428
s5612,0.9606509804725647
s5613,0.9385870099067688
s578,0.9561444520950317
s579,0.9048097729682922
s5710,0.9404179453849792
s5711,0.9528717994689941
s5712,0.9405121207237244
s5713,0.9552857875823975
s589,0.8864094614982605
s5810,0.922783613204956
s5811,0.9116846919059753
s5812,0.8778563141822815
s5813,0.903440535068512
s5910,0.9353203773498535
s5911,0.8870017528533936
s5912,0.8640709519386292
s5913,0.9191230535507202
s51011,0.9490534067153931
s51012,0.9576482772827148
s51013,0.9161854982376099
s51112,0.9286830425262451
s51113,0.9188815951347351
s51213,0.9319400787353516
s678,0.964975893497467
s679,0.9459077715873718
s6710,0.9790995717048645
s6711,0.9746281504631042
s6712,0.9727353453636169
s6713,0.9623156785964966
s689,0.9242085814476013
s6810,0.9252219200134277
s6811,0.9488168954849243
s6812,0.9523084759712219
s6813,0.8982693552970886
s6910,0.9673727750778198
s6911,0.9293377995491028
s6912,0.8957381248474121
s6913,0.9270763993263245
s61011,0.966693103313446
s61012,0.9570314288139343
s61013,0.9257747530937195
s61112,0.9636951684951782
s61113,0.94295334815979
s61213,0.9577652215957642
s789,0.94925457239151
s7810,0.9634866118431091
s7811,0.9679176211357117
s7812,0.9631016850471497
s7813,0.9550146460533142
s7910,0.951069176197052
s7911,0.9600650668144226
s7912,0.9074179530143738
s7913,0.9397629499435425
s71011,0.961824357509613
s71012,0.9727826118469238
s71013,0.9400506615638733
s71112,0.9777274131774902
s71113,0.9771357774734497
s71213,0.9613248109817505
s8910,0.9352166652679443
s8911,0.9616507291793823
s8912,0.8606656193733215
s8913,0.8785060048103333
s81011,0.9710982441902161
s81012,0.9458684325218201
s81013,0.9136056303977966
s81112,0.9623622894287109
s81113,0.9100121259689331
s81213,0.9299824237823486
s91011,0.9727152585983276
s91012,0.9577556252479553
s91013,0.9390041828155518
s91112,0.9615108370780945
s91113,0.8958853483200073
s91213,0.8734161853790283
s101112,0.983086109161377
s101113,0.9635155200958252
s101213,0.9586385488510132
s111213,0.9712485671043396
s0123,0.5120076537132263
s0124,0.5849854350090027
s0125,-0.5156492590904236
s0126,0.6406234502792358
s0127,0.5683470964431763
s0128,0.5722907185554504
s0129,-0.87089604139328
s01210,-0.5021618604660034
s01211,0.7447106242179871
s01212,0.602436363697052
s01213,-0.545369029045105
s0134,0.7913104891777039
s0135,0.6519908308982849
s0136,0.7578440308570862
s0137,0.752823531627655
s0138,0.7222303152084351
s0139,0.6192114949226379
s01310,0.6107386946678162
s01311,0.8102457523345947
s01312,0.6328443884849548
s01313,0.6661348342895508
s0145,0.876981258392334
s0146,0.6065483093261719
s0147,0.8628942966461182
s0148,0.7413380146026611
s0149,0.5738210082054138
s01410,0.8074028491973877
s01411,0.6899016499519348
s01412,0.653972864151001
s01413,0.712001383304596
s0156,0.9145416617393494
s0157,0.886556088924408
s0158,0.8078990578651428
s0159,0.8373407125473022
s01510,0.914226233959198
s01511,0.8523295521736145
s01512,0.8883188366889954
s01513,0.8204953074455261
s0167,0.9036412835121155
s0168,0.7652961015701294
s0169,0.8013289570808411
s01610,0.8939513564109802
s01611,0.8501360416412354
s01612,0.856594443321228
s01613,0.7116060853004456
s0178,0.8587357997894287
s0179,0.8139674663543701
s01710,0.8950750827789307
s01711,0.9440577030181885
s01712,0.8794022798538208
s01713,0.8171499967575073
s0189,0.6577439904212952
s01810,0.8277576565742493
s01811,0.8150817155838013
s01812,0.7258741855621338
s01813,0.7518649101257324
s01910,0.8459106087684631
s01911,0.7754452228546143
s01912,0.6641911864280701
s01913,0.6396682858467102
s011011,0.9351097941398621
s011012,0.8691907525062561
s011013,0.7647445797920227
s011112,0.780063807964325
s011113,0.7213953733444214
s011213,0.6521886587142944
s0234,0.7075554132461548
s0235,0.502630889415741
s0236,0.7335329055786133
s0237,0.5299827456474304
s0238,0.7000367641448975
s0239,0.6438649892807007
s02310,-0.5785283446311951
s02311,0.7138091325759888
s02312,0.6273204684257507
s02313,0.6268776059150696
s0245,0.8119397759437561
s0246,0.8681733012199402
s0247,0.6421382427215576
s0248,0.8904650211334229
s0249,0.7422024011611938
s02410,0.570146918296814
s02411,0.8397417068481445
s02412,0.7652519941329956
s02413,0.8100895285606384
s0256,0.8188515901565552
s0257,0.7803447842597961
s0258,0.6311097741127014
s0259,0.5874356031417847
s02510,0.8338830471038818
s02511,0.71175616979599
s02512,0.7495459318161011
s02513,0.60993891954422
s0267,0.9017402529716492
s0268,0.860342800617218
s0269,0.8101013898849487
s02610,0.7135551571846008
s02611,0.8644436001777649
s02612,0.9113675355911255
s02613,0.8061171770095825
s0278,0.7899971008300781
s0279,0.7162659764289856
s02710,0.7044180631637573
s02711,0.8926457166671753
s02712,0.8434323668479919
s02713,0.7330633401870728
s0289,0.9281598925590515
s02810,0.809075653553009
s02811,0.9451555609703064
s02812,0.921221911907196
s02813,0.9155081510543823
s02910,-0.7911979556083679
s02911,-0.5424931049346924
s02912,-0.7163353562355042
s02913,0.5713064670562744
s021011,0.7959990501403809
s021012,0.6650089621543884
s021013,0.7079302668571472
s021112,0.8954603672027588
s021113,0.8550559282302856
s021213,0.7979124188423157
s0345,0.9137542843818665
s0346,0.8300982713699341
s0347,0.8885564208030701
s0348,0.8848826885223389
s0349,0.7344142198562622
s03410,0.8394413590431213
s03411,0.9048585295677185
s03412,0.8127955794334412
s03413,0.8881304860115051
s0356,0.8440595269203186
s0357,0.8903457522392273
s0358,0.8059572577476501
s0359,0.755865216255188
s03510,0.9151041507720947
s03511,0.831530749797821
s03512,0.8591287732124329
s03513,0.8406293988227844
s0367,0.9421611428260803
s0368,0.8722206354141235
s0369,0.8803163170814514
s03610,0.8209190964698792
s03611,0.9086097478866577
s03612,0.9296178817749023
s03613,0.8600987195968628
s0378,0.9396344423294067
s0379,0.8558732271194458
s03710,0.8975858092308044
s03711,0.9526857137680054
s03712,0.9053550362586975
s03713,0.9016329646110535
s0389,0.8063294291496277
s03810,0.8083515167236328
s03811,0.9145484566688538
s03812,0.8521686792373657
s03813,0.920393705368042
s03910,0.8433099985122681
s03911,0.869579017162323
s03912,0.7719023823738098
s03913,0.8026859164237976
s031011,0.8628968000411987
s031012,0.8081072568893433
s031013,0.7853856086730957
s031112,0.8446008563041687
s031113,0.9161911606788635
s031213,0.8251017332077026
s0456,0.9412986636161804
s0457,0.9235378503799438
s0458,0.896164059638977
s0459,0.9082603454589844
s04510,0.9540864825248718
s04511,0.9370958209037781
s04512,0.9278051257133484
s04513,0.9274355173110962
s0467,0.9477292895317078
s0468,0.9228400588035583
s0469,0.9219141006469727
s04610,0.8810919523239136
s04611,0.939628541469574
s04612,0.9534028172492981
s04613,0.9201874136924744
s0478,0.9766616225242615
s0479,0.9257327914237976
s04710,0.9655395746231079
s04711,0.9736419320106506
s04712,0.9535695910453796
s04713,0.9615294337272644
s0489,0.889647364616394
s04810,0.8730628490447998
s04811,0.9188269376754761
s04812,0.9060878157615662
s04813,0.9156889319419861
s04910,0.8816696405410767
s04911,0.939320981502533
s04912,0.8819774389266968
s04913,0.913801372051239
s041011,0.9314431548118591
s041012,0.9061271548271179
s041013,0.8993238806724548
s041112,0.9159733057022095
s041113,0.8957903385162354
s041213,0.9194398522377014
s0567,0.9638787508010864
s0568,0.9452223181724548
s0569,0.9718301892280579
s05610,0.9728435277938843
s05611,0.9650465250015259
s05612,0.9772648811340332
s05613,0.9475554823875427
s0578,0.9692608118057251
s0579,0.9385465383529663
s05710,0.9538663625717163
s05711,0.9694552421569824
s05712,0.9569152593612671
s05713,0.9590497016906738
s0589,0.9096209406852722
s05810,0.939120888710022
s05811,0.9085558652877808
s05812,0.8928741216659546
s05813,0.916013777256012
s05910,0.9674915075302124
s05911,0.9565526247024536
s05912,0.9449059963226318
s05913,0.942698061466217
s051011,0.9759983420372009
s051012,0.974024772644043
s051013,0.9485757350921631
s051112,0.9528232216835022
s051113,0.9385941028594971
s051213,0.9453397989273071
s0678,0.9668208956718445
s0679,0.9611417651176453
s06710,0.9740580916404724
s06711,0.9756942987442017
s06712,0.9734949469566345
s06713,0.9575005769729614
s0689,0.9565265774726868
s06810,0.9508368372917175
s06811,0.9491695761680603
s06812,0.9575545787811279
s06813,0.928654134273529
s06910,0.9774561524391174
s06911,0.9621164798736572
s06912,0.94598788022995
s06913,0.9435922503471375
s061011,0.9773724675178528
s061012,0.9756339192390442
s061013,0.9576132893562317
s061112,0.9689401388168335
s061113,0.9409962296485901
s061213,0.9624572396278381
s0789,0.9257926344871521
s07810,0.9475489258766174
s07811,0.9546597003936768
s07812,0.9403345584869385
s07813,0.9265416860580444
s07910,0.930144727230072
s07911,0.9589866399765015
s07912,0.9333619475364685
s07913,0.9035583734512329
s071011,0.9721983671188354
s071012,0.9770564436912537
s071013,0.9402197003364563
s071112,0.9740340113639832
s071113,0.9634096026420593
s071213,0.9345315098762512
s08910,0.9054867029190063
s08911,0.9514924883842468
s08912,0.8664661645889282
s08913,0.9007367491722107
s081011,0.971166729927063
s081012,0.9551505446434021
s081013,0.9180154204368591
s081112,0.9437191486358643
s081113,0.9042788743972778
s081213,0.9326282739639282
s091011,0.9781814217567444
s091012,0.9734196066856384
s091013,0.9495179057121277
s091112,0.9804884195327759
s091113,0.9481064677238464
s091213,0.905080258846283
s0101112,0.9802360534667969
s0101113,0.9722875356674194
s0101213,0.946348249912262
s0111213,0.9589665532112122
s1234,0.5211033821105957
s1235,-0.7543436288833618
s1236,-0.5261562466621399
s1237,-0.6133578419685364
s1238,-0.5068958401679993
s1239,-0.5754022598266602
s12310,-0.670798659324646
s12311,0.5169779062271118
s12312,-0.5481497645378113
s12313,-0.5461631417274475
s1245,0.638952374458313
s1246,0.7217634916305542
s1247,0.5439370274543762
s1248,0.6019921898841858
s1249,0.5256869196891785
s12410,-0.5730049014091492
s12411,0.6186642050743103
s12412,0.5696725249290466
s12413,-0.5334799289703369
s1256,0.6762701869010925
s1257,0.5979832410812378
s1258,0.5051371455192566
s1259,-0.5650843381881714
s12510,0.7385089993476868
s12511,0.5960130095481873
s12512,0.6778008341789246
s12513,-0.6316044330596924
s1267,0.7984655499458313
s1268,0.6183564066886902
s1269,0.5406315326690674
s12610,0.7333424091339111
s12611,0.7349964380264282
s12612,0.7635023593902588
s12613,0.5794606804847717
s1278,0.6518512964248657
s1279,-0.5355978608131409
s12710,0.5721505284309387
s12711,0.7763096690177917
s12712,0.6702646017074585
s12713,0.6118951439857483
s1289,0.779771089553833
s12810,0.6855220198631287
s12811,0.8525256514549255
s12812,0.7157239317893982
s12813,0.6574652791023254
s12910,-0.7839975357055664
s12911,-0.82953941822052
s12912,-0.8408902287483215
s12913,-0.7686293125152588
s121011,0.6653751730918884
s121012,0.5351343154907227
s121013,-0.6101269721984863
s121112,0.773635745048523
s121113,0.6373234391212463
s121213,0.6212012767791748
s1345,0.7501577734947205
s1346,0.7340614199638367
s1347,0.786152720451355
s1348,0.7447205185890198
s1349,0.6241809129714966
s13410,0.6468255519866943
s13411,0.7268056869506836
s13412,0.6781839728355408
s13413,0.7773943543434143
s1356,0.5610907673835754
s1357,0.730793833732605
s1358,0.5004872679710388
s1359,-0.547431230545044
s13510,0.6767032742500305
s13511,0.5541796088218689
s13512,0.5712164044380188
s13513,0.5694380402565002
s1367,0.8513999581336975
s1368,0.6519280076026917
s1369,0.6594953536987305
s13610,0.7054365277290344
s13611,0.7374791502952576
s13612,0.7484952807426453
s13613,0.6087481379508972
s1378,0.8483420610427856
s1379,0.6221543550491333
s13710,0.6896634697914124
s13711,0.8540459275245667
s13712,0.7566396594047546
s13713,0.7979710102081299
s1389,0.6652429103851318
s13810,0.7146681547164917
s13811,0.7683790922164917
s13812,0.6763613224029541
s13813,0.7006458044052124
s13910,0.5903395414352417
s13911,0.5897852182388306
s13912,0.5140735507011414
s13913,0.5186089277267456
s131011,0.699675440788269
s131012,-0.5053225159645081
s131013,0.5118299126625061
s131112,0.6820510625839233
s131113,0.7642150521278381
s131213,0.5453407764434814
s1456,0.7719424366950989
s1457,0.889159083366394
s1458,0.8014240264892578
s1459,0.6185753345489502
s14510,0.9043588042259216
s14511,0.7079684734344482
s14512,0.7384083867073059
s14513,0.8116195201873779
s1467,0.8690898418426514
s1468,0.7405553460121155
s1469,0.667114794254303
s14610,0.8094068765640259
s14611,0.7592606544494629
s14612,0.7513123750686646
s14613,0.6286380887031555
s1478,0.954809844493866
s1479,0.8488598465919495
s14710,0.9495699405670166
s14711,0.9508979916572571
s14712,0.8665744662284851
s14713,0.9270492196083069
s1489,0.744060218334198
s14810,0.8196685910224915
s14811,0.7562931180000305
s14812,0.6956168413162231
s14813,0.7832090854644775
s14910,0.8725594878196716
s14911,0.7675725817680359
s14912,0.5201799869537354
s14913,0.7239161133766174
s141011,0.9067556858062744
s141012,0.7669972777366638
s141013,0.7199077010154724
s141112,0.6348017454147339
s141113,0.5802735686302185
s141213,0.6962562203407288
s1567,0.9260960817337036
s1568,0.8319949507713318
s1569,0.8639255166053772
s15610,0.9325634837150574
s15611,0.8420074582099915
s15612,0.907227098941803
s15613,0.8426473140716553
s1578,0.9164403080940247
s1579,0.8703430891036987
s15710,0.9122018218040466
s15711,0.9344334602355957
s15712,0.9131141304969788
s15713,0.9059298634529114
s1589,0.8395810127258301
s15810,0.8998550176620483
s15811,0.8307890295982361
s15812,0.8509960174560547
s15813,0.8233174681663513
s15910,0.9227700233459473
s15911,0.8225361108779907
s15912,0.7811172604560852
s15913,0.8338274955749512
s151011,0.9422052502632141
s151012,0.9342947006225586
s151013,0.8553651571273804
s151112,0.8825485706329346
s151113,0.8536126613616943
s151213,0.8479125499725342
s1678,0.9164379835128784
s1679,0.8999682664871216
s16710,0.9516916275024414
s16711,0.9512489438056946
s16712,0.9256810545921326
s16713,0.9058498740196228
s1689,0.8189178705215454
s16810,0.8682342171669006
s16811,0.8675487041473389
s16812,0.8000029921531677
s16813,0.6826727986335754
s16910,0.9261144995689392
s16911,0.9061627984046936
s16912,0.85044264793396
s16913,0.8006653189659119
s161011,0.9619585871696472
s161012,0.9264947772026062
s161013,0.8766650557518005
s161112,0.897639274597168
s161113,0.7817596197128296
s161213,0.8063105940818787
s1789,0.8749819993972778
s17810,0.9208589792251587
s17811,0.9263492822647095
s17812,0.9143964648246765
s17813,0.8583384156227112
s17910,0.8291192054748535
s17911,0.8544267416000366
s17912,0.7852035760879517
s17913,0.7860319018363953
s171011,0.9178341031074524
s171012,0.921271562576294
s171013,0.85379558801651
s171112,0.9636632800102234
s171113,0.9427535533905029
s171213,0.8509589433670044
s18910,0.8880162239074707
s18911,0.934907078742981
s18912,0.6634747385978699
s18913,0.7652286887168884
s181011,0.9624104499816895
s181012,0.9031466841697693
s181013,0.8230968713760376
s181112,0.889920175075531
s181113,0.8126530051231384
s181213,0.7587287425994873
s191011,0.8940809369087219
s191012,0.8748394250869751
s191013,0.6341295838356018
s191112,0.8862915635108948
s191113,0.7991886138916016
s191213,0.6678464412689209
s1101112,0.9653832316398621
s1101113,0.8938072323799133
s1101213,0.7833234667778015
s1111213,0.8258636593818665
s2345,0.5874767899513245
s2346,0.6612879037857056
s2347,0.6118007302284241
s2348,0.6786319613456726
s2349,0.5986620783805847
s23410,0.5268580913543701
s23411,0.684797465801239
s23412,0.6175318956375122
s23413,0.6963587999343872
s2356,-0.6001756191253662
s2357,-0.6457743048667908
s2358,-0.6022458672523499
s2359,-0.6226722598075867
s23510,-0.6403276324272156
s23511,-0.5994570255279541
s23512,-0.6018975973129272
s23513,-0.5277664661407471
s2367,0.7610856890678406
s2368,0.735697865486145
s2369,0.7373414039611816
s23610,0.6164563298225403
s23611,0.7389227151870728
s23612,0.7880109548568726
s23613,0.7133775353431702
s2378,0.7809669375419617
s2379,0.5101585984230042
s23710,-0.5969421863555908
s23711,0.6187736392021179
s23712,0.5816591382026672
s23713,0.7162900567054749
s2389,0.7310487031936646
s23810,0.5720760226249695
s23811,0.7535687685012817
s23812,0.7320443987846375
s23813,0.7597547769546509
s23910,-0.561199963092804
s23911,0.6782088279724121
s23912,0.5821506977081299
s23913,0.6914504170417786
s231011,0.531802773475647
s231012,-0.5619654655456543
s231013,0.5058822631835938
s231112,0.6194102168083191
s231113,0.7183216214179993
s231213,0.6662355661392212
s2456,0.762480616569519
s2457,0.5684154629707336
s2458,-0.6602619290351868
s2459,-0.5433627963066101
s24510,0.753439724445343
s24511,0.6312733888626099
s24512,0.5705704092979431
s24513,-0.5975049734115601
s2467,0.8858360648155212
s2468,0.9022238254547119
s2469,0.8343642354011536
s24610,0.788758397102356
s24611,0.9058999419212341
s24612,0.9253636002540588
s24613,0.8374964594841003
s2478,0.8361713290214539
s2479,0.5251588225364685
s24710,0.7227706909179688
s24711,0.8489719033241272
s24712,0.651917040348053
s24713,0.7760651111602783
s2489,0.5464173555374146
s24810,0.6239253878593445
s24811,0.7641874551773071
s24812,0.6731112003326416
s24813,0.6583693623542786
s24910,-0.5448585748672485
s24911,0.760783851146698
s24912,-0.5429517030715942
s24913,0.7593093514442444
s241011,0.7271320819854736
s241012,0.5539191365242004
s241013,0.7064754962921143
s241112,0.6475198268890381
s241113,0.5619571805000305
s241213,0.8386799693107605
s2567,0.8876032829284668
s2568,0.845145583152771
s2569,0.7964991331100464
s25610,0.9109600782394409
s25611,0.7122634053230286
s25612,0.8598278760910034
s25613,0.7791194319725037
s2578,0.8125477433204651
s2579,0.5880446434020996
s25710,0.7940069437026978
s25711,0.793282687664032
s25712,0.7692310810089111
s25713,0.7500956058502197
s2589,0.658841609954834
s25810,0.721750795841217
s25811,0.6850597262382507
s25812,0.6924538612365723
s25813,0.662123441696167
s25910,0.7404170632362366
s25911,0.5178657174110413
s25912,-0.6082042455673218
s25913,0.6125388741493225
s251011,0.8328246474266052
s251012,0.9005158543586731
s251013,0.7332621216773987
s251112,0.6904813647270203
s251113,0.6908223032951355
s251213,0.7525156736373901
s2678,0.9377226233482361
s2679,0.8700133562088013
s26710,0.9274027347564697
s26711,0.961852490901947
s26712,0.9408057332038879
s26713,0.9244407415390015
s2689,0.8956484198570251
s26810,0.8462232947349548
s26811,0.9327471256256104
s26812,0.9054316878318787
s26813,0.8682798743247986
s26910,0.7764918804168701
