set,value
s61011,-0.8766389489173889
s61012,-0.9565461874008179
s61013,-0.9602075219154358
s61112,0.6781390905380249
s61113,0.7982208728790283
s61213,0.9629568457603455
s789,-0.7147200107574463
s7810,-0.9313175082206726
s7811,-0.6889663934707642
s7812,0.7373307347297668
s7813,0.6845349669456482
s7910,-0.9280583262443542
s7911,0.6899832487106323
s7912,-0.5546699166297913
s7913,0.7497240900993347
s71011,0.6892993450164795
s71012,-0.933016300201416
s71013,-0.8898655772209167
s71112,0.7436180710792542
s71113,0.8413902521133423
s71213,0.9248645901679993
s8910,-0.9760101437568665
s8911,-0.8726221323013306
s8912,-0.9045921564102173
s8913,-0.8892881274223328
s81011,-0.9459946751594543
s81012,-0.9854009747505188
s81013,-0.9811791777610779
s81112,-0.7358555793762207
s81113,-0.6079040169715881
s81213,0.7259168028831482
s91011,-0.9080067873001099
s91012,-0.9137365818023682
s91013,-0.906767725944519
s91112,-0.8979055285453796
s91113,-0.6562319397926331
s91213,-0.6589629054069519
s101112,-0.8268586993217468
s101113,-0.6036574244499207
s101213,-0.9153098464012146
s111213,0.8648794889450073
s0123,-0.7744501233100891
s0124,-0.8511476516723633
s0125,-0.8022720813751221
s0126,-0.8491219282150269
s0127,-0.7106159329414368
s0128,-0.8593193292617798
s0129,-0.9038341045379639
s01210,-0.9195981025695801
s01211,-0.7944298386573792
s01212,-0.8166016936302185
s01213,-0.7958876490592957
s0134,-0.644789457321167
s0135,-0.7237383127212524
s0136,-0.7444319725036621
s0137,-0.8655291199684143
s0138,-0.8015974760055542
s0139,-0.8111280202865601
s01310,-0.7007374167442322
s01311,-0.706398606300354
s01312,-0.7462345957756042
s01313,-0.5533756613731384
s0145,-0.7434781789779663
s0146,-0.8879329562187195
s0147,-0.8301628232002258
s0148,-0.9009063243865967
s0149,-0.860651969909668
s01410,-0.8802343606948853
s01411,-0.7921649217605591
s01412,-0.8062021732330322
s01413,-0.7755610346794128
s0156,-0.8890380263328552
s0157,-0.9510414600372314
s0158,-0.9363111257553101
s0159,-0.8922154903411865
s01510,-0.8628636598587036
s01511,-0.8750631213188171
s01512,-0.871370792388916
s01513,-0.863350510597229
s0167,-0.9573155641555786
s0168,-0.9416375160217285
s0169,-0.9413766264915466
s01610,-0.9683651924133301
s01611,-0.91091388463974
s01612,-0.9220543503761292
s01613,-0.9428573846817017
s0178,-0.9771943688392639
s0179,-0.9692487120628357
s01710,-0.9812193512916565
s01711,-0.9497298002243042
s01712,-0.9639788866043091
s01713,-0.9673625230789185
s0189,-0.9558455944061279
s01810,-0.9689197540283203
s01811,-0.9003874063491821
s01812,-0.9485058784484863
s01813,-0.9270440936088562
s01910,-0.9351354241371155
s01911,-0.9098381996154785
s01912,-0.9050782322883606
s01913,-0.9018495082855225
s011011,-0.9307512640953064
s011012,-0.8841015100479126
s011013,-0.9330602288246155
s011112,-0.8837612867355347
s011113,-0.8891910314559937
s011213,-0.8051613569259644
s0234,-0.5812331438064575
s0235,-0.625554084777832
s0236,-0.5209634900093079
s0237,-0.6438803672790527
s0238,-0.6077311635017395
s0239,-0.7746775150299072
s02310,-0.5795858502388
s02311,0.5347762107849121
s02312,-0.7179662585258484
s02313,0.5841546654701233
s0245,-0.5441522002220154
s0246,-0.5937827825546265
s0247,0.5793251395225525
s0248,-0.5537548661231995
s0249,-0.8746209740638733
s02410,-0.8807245492935181
s02411,-0.5226976275444031
s02412,0.5895992517471313
s02413,0.6837393045425415
s0256,0.5504039525985718
s0257,0.5757999420166016
s0258,-0.672692596912384
s0259,-0.7902979850769043
s02510,-0.890880823135376
s02511,0.7087450623512268
s02512,-0.5488476157188416
s02513,0.7665985822677612
s0267,0.7846122980117798
s0268,0.6499601006507874
s0269,-0.829221248626709
s02610,-0.938418984413147
s02611,-0.5322909355163574
s02612,0.9082075357437134
s02613,0.7837384343147278
s0278,0.7260976433753967
s0279,-0.7966560125350952
s02710,-0.9436925649642944
s02711,-0.6199326515197754
s02712,0.7178724408149719
s02713,0.8568576574325562
s0289,-0.9073986411094666
s02810,-0.9598409533500671
s02811,-0.5692815780639648
s02812,0.6612374782562256
s02813,0.6429291367530823
s02910,-0.9247316718101501
s02911,-0.8040280342102051
s02912,-0.8872941136360168
s02913,-0.8087586164474487
s021011,-0.7563233375549316
s021012,-0.8747449517250061
s021013,-0.8680683374404907
s021112,0.5360278487205505
s021113,0.5903681516647339
s021213,0.8933499455451965
s0345,0.6038781404495239
s0346,0.6783251166343689
s0347,0.5118234753608704
s0348,0.6613965630531311
s0349,0.545312225818634
s03410,0.6829173564910889
s03411,0.802192747592926
s03412,0.5359365940093994
s03413,0.7842300534248352
s0356,0.5273528695106506
s0357,-0.7902305126190186
s0358,-0.6810141205787659
s0359,-0.554115355014801
s03510,0.819111704826355
s03511,0.7138838768005371
s03512,-0.5238881707191467
s03513,0.7698144316673279
s0367,-0.7586615085601807
s0368,-0.510445237159729
s0369,-0.7082411050796509
s03610,-0.5515565276145935
s03611,0.7466803193092346
s03612,-0.6027553081512451
s03613,-0.5495551824569702
s0378,-0.5395711660385132
s0379,-0.7624081969261169
s03710,-0.9341277480125427
s03711,-0.5641940236091614
s03712,-0.886982798576355
s03713,0.5990498065948486
s0389,-0.60463947057724
s03810,-0.9612850546836853
s03811,0.60675448179245
s03812,0.662081241607666
s03813,0.7539091110229492
s03910,-0.6919176578521729
s03911,0.5632654428482056
s03912,-0.6597927212715149
s03913,-0.5322704315185547
s031011,0.7678496241569519
s031012,-0.6061539053916931
s031013,-0.5770947933197021
s031112,0.6055059432983398
s031113,0.790556013584137
s031213,0.8248451948165894
s0456,0.7287092804908752
s0457,0.7707578539848328
s0458,0.6128891110420227
s0459,-0.6806718707084656
s04510,-0.8840080499649048
s04511,0.5990397930145264
s04512,0.5220856070518494
s04513,0.7697608470916748
s0467,0.8726769685745239
s0468,0.6941653490066528
s0469,-0.8214702606201172
s04610,-0.9566490650177002
s04611,-0.5005626082420349
s04612,0.8193845152854919
s04613,0.790058434009552
s0478,0.6447548270225525
s0479,-0.537141740322113
s04710,-0.9286254644393921
s04711,0.672724723815918
s04712,0.7440433502197266
s04713,0.9293403625488281
s0489,-0.8783400058746338
s04810,-0.9799606204032898
s04811,-0.6314147710800171
s04812,0.5872979164123535
s04813,0.6502087116241455
s04910,-0.9185521006584167
s04911,-0.8706180453300476
s04912,-0.8228700757026672
s04913,-0.8662627935409546
s041011,-0.9119840264320374
s041012,-0.9640970826148987
s041013,-0.9204421639442444
s041112,-0.5113695859909058
s041113,0.5098726153373718
s041213,0.8354637026786804
s0567,0.9128255844116211
s0568,0.8129175305366516
s0569,-0.5788161158561707
s05610,-0.9528523087501526
s05611,0.835322380065918
s05612,0.866158127784729
s05613,0.9271242618560791
s0578,0.7436673045158386
s0579,-0.5790867805480957
s05710,-0.9395834803581238
s05711,0.7362962365150452
s05712,0.8447465896606445
s05713,0.9475389719009399
s0589,-0.7675396203994751
s05810,-0.9784871935844421
s05811,0.6601681709289551
s05812,0.6678035855293274
s05813,0.8134322762489319
s05910,-0.849542498588562
s05911,-0.5663425326347351
s05912,-0.6194987893104553
s05913,0.5044384598731995
s051011,0.6000605821609497
s051012,-0.8502533435821533
s051013,-0.7552628517150879
s051112,0.8176973462104797
s051113,0.8950603604316711
s051213,0.9087474942207336
s0678,0.906104564666748
s0679,0.810192883014679
s06710,-0.9671176075935364
s06711,0.742850124835968
s06712,0.9637379050254822
s06713,0.9807760715484619
s0689,-0.5303834080696106
s06810,-0.9741462469100952
s06811,0.6993858814239502
s06812,0.9306759834289551
s06813,0.9405990242958069
s06910,-0.9662392735481262
s06911,-0.7595235109329224
s06912,-0.6963681578636169
s06913,0.5249887704849243
s061011,-0.9001994729042053
s061012,-0.9615505933761597
s061013,-0.9779480695724487
s061112,0.8361189961433411
s061113,0.8234127759933472
s061213,0.9810038208961487
s0789,-0.6978064775466919
s07810,-0.9730038642883301
s07811,0.5742102861404419
s07812,0.8559046983718872
s07813,0.9019429683685303
s07910,-0.9425395727157593
s07911,0.6666803956031799
s07912,0.5068070888519287
s07913,0.8692505955696106
s071011,0.5396390557289124
s071012,-0.9658688902854919
s071013,-0.9202598929405212
s071112,0.8395240306854248
s071113,0.8887874484062195
s071213,0.9768850803375244
s08910,-0.9638417959213257
s08911,-0.6629255414009094
s08912,-0.861616849899292
s08913,-0.8313976526260376
s081011,-0.8942866325378418
s081012,-0.9860804677009583
s081013,-0.9617947936058044
s081112,0.6257306933403015
s081113,0.7231065034866333
s081213,0.9026509523391724
s091011,-0.9203310012817383
s091012,-0.9490070939064026
s091013,-0.9401804804801941
s091112,-0.8681415915489197
s091113,-0.7520347833633423
s091213,0.5770348310470581
s0101112,-0.8383723497390747
s0101113,-0.7988706827163696
s0101213,-0.9381385445594788
s0111213,0.919399082660675
s1234,-0.6674133539199829
s1235,-0.6779727339744568
s1236,-0.7072963118553162
s1237,-0.6506780385971069
s1238,-0.692019522190094
s1239,-0.8214004039764404
s12310,-0.7827466130256653
s12311,-0.7196669578552246
s12312,-0.7393271327018738
s12313,-0.6390683650970459
s1245,-0.8157864212989807
s1246,-0.7869123220443726
s1247,-0.627964437007904
s1248,-0.7406134009361267
s1249,-0.8894381523132324
s12410,-0.8414035439491272
s12411,-0.7511704564094543
s12412,-0.7857761979103088
s12413,-0.8039861917495728
s1256,-0.8224259614944458
s1257,-0.6183754205703735
s1258,-0.8310146927833557
s1259,-0.8827446699142456
s12510,-0.9061906933784485
s12511,-0.7498976588249207
s12512,-0.795793890953064
s12513,-0.7971511483192444
s1267,-0.6929784417152405
s1268,-0.8174570798873901
s1269,-0.8729877471923828
s12610,-0.910977840423584
s12611,-0.7727517485618591
s12612,-0.7031062841415405
s12613,-0.8309901356697083
s1278,-0.6825848817825317
s1279,-0.9174116253852844
s12710,-0.9416269659996033
s12711,-0.8403362035751343
s12712,-0.7165113091468811
s12713,-0.6206217408180237
s1289,-0.9397285580635071
s12810,-0.9661310911178589
s12811,-0.8417587876319885
s12812,-0.7849791049957275
s12813,-0.8125959634780884
s12910,-0.9307980537414551
s12911,-0.8573748469352722
s12912,-0.8701333999633789
s12913,-0.8884174227714539
s121011,-0.7991595268249512
s121012,-0.8468092679977417
s121013,-0.8619949221611023
s121112,-0.7306867241859436
s121113,-0.7770510315895081
s121213,-0.7594653367996216
s1345,-0.556230366230011
s1346,-0.7085306644439697
s1347,-0.7539470195770264
s1348,-0.6864079236984253
s1349,-0.7487842440605164
s13410,-0.5753663778305054
s13411,-0.6792440414428711
s13412,-0.6363131403923035
s13413,0.570652961730957
s1356,-0.7213561534881592
s1357,-0.8588012456893921
s1358,-0.7795919179916382
s1359,-0.8235102295875549
s13510,-0.5465294718742371
s13511,-0.7350705862045288
s13512,-0.7118010520935059
s13513,-0.5440230369567871
s1367,-0.8746985197067261
s1368,-0.7622209787368774
s1369,-0.8313014507293701
s13610,-0.7679144144058228
s13611,-0.7368584275245667
s13612,-0.7906962037086487
s13613,-0.7736184597015381
s1378,-0.9295603036880493
s1379,-0.9566707611083984
s13710,-0.9156413674354553
s13711,-0.8741611838340759
s13712,-0.893312394618988
s13713,-0.8350561261177063
s1389,-0.9102867245674133
s13810,-0.938663125038147
s13811,-0.8341822624206543
s13812,-0.8408558964729309
s13813,-0.7843583822250366
s13910,-0.8644384145736694
s13911,-0.7927441596984863
s13912,-0.8202123045921326
s13913,-0.8114816546440125
s131011,-0.6814223527908325
s131012,-0.6549221277236938
s131013,-0.671989381313324
s131112,-0.7706841826438904
s131113,-0.7025201320648193
s131213,-0.7258042097091675
s1456,-0.8567913770675659
s1457,-0.9516012072563171
s1458,-0.916170060634613
s1459,-0.8792394995689392
s14510,-0.754412055015564
s14511,-0.8309107422828674
s14512,-0.8269391655921936
s14513,-0.7191905379295349
s1467,-0.941933810710907
s1468,-0.9113402366638184
s1469,-0.917103111743927
s14610,-0.9337656497955322
s14611,-0.8702199459075928
s14612,-0.8810113072395325
s14613,-0.8842557668685913
s1478,-0.9215289354324341
s1479,-0.9532799124717712
s14710,-0.9308510422706604
s14711,-0.857673704624176
s14712,-0.9263510704040527
s14713,-0.7784885168075562
s1489,-0.9385538101196289
s14810,-0.9721251726150513
s14811,-0.8925237655639648
s14812,-0.8601189255714417
s14813,-0.8542187809944153
s14910,-0.884902834892273
s14911,-0.8454535007476807
s14912,-0.8587806224822998
s14913,-0.8838859796524048
s141011,-0.8951246738433838
s141012,-0.8597193360328674
s141013,-0.8393934965133667
s141112,-0.8516600728034973
s141113,-0.7989393472671509
s141213,-0.7981524467468262
s1567,-0.9504775404930115
s1568,-0.9378180503845215
s1569,-0.8957326412200928
s15610,-0.8377993106842041
s15611,-0.857926070690155
s15612,-0.9142757654190063
s15613,-0.9092527627944946
s1578,-0.9748011231422424
s1579,-0.9622485637664795
s15710,-0.9693896174430847
s15711,-0.926390528678894
s15712,-0.9524009823799133
s15713,-0.9669185280799866
s1589,-0.9578736424446106
s15810,-0.9589123129844666
s15811,-0.9373492002487183
s15812,-0.9555926322937012
s15813,-0.947525680065155
s15910,-0.9010779857635498
s15911,-0.8788214325904846
s15912,-0.8933347463607788
s15913,-0.8869196176528931
s151011,-0.8257197737693787
s151012,-0.6999059319496155
s151013,-0.8114677667617798
s151112,-0.8731755614280701
s151113,-0.8098433613777161
s151213,-0.8602901697158813
s1678,-0.957633376121521
s1679,-0.9654445648193359
s16710,-0.9733643531799316
s16711,-0.9290326237678528
s16712,-0.9530102610588074
s16713,-0.9688199758529663
s1689,-0.9514963626861572
s16810,-0.9672874808311462
s16811,-0.9100167155265808
s16812,-0.941834032535553
s16813,-0.9459380507469177
s16910,-0.9479150176048279
s16911,-0.905385434627533
s16912,-0.9224010109901428
s16913,-0.9339990615844727
s161011,-0.906442403793335
s161012,-0.8884908556938171
s161013,-0.9268444776535034
s161112,-0.8920885920524597
s161113,-0.8828085064888
s161213,-0.9238201975822449
s1789,-0.9803643226623535
s17810,-0.9865947961807251
s17811,-0.9661937355995178
s17812,-0.9804102778434753
s17813,-0.9802936315536499
s17910,-0.9694366455078125
s17911,-0.9303121566772461
s17912,-0.95658940076828
s17913,-0.9660701155662537
s171011,-0.9277324676513672
s171012,-0.9597264528274536
s171013,-0.9674215316772461
s171112,-0.922681450843811
s171113,-0.9455117583274841
s171213,-0.9668982625007629
s18910,-0.9611493945121765
s18911,-0.928278923034668
s18912,-0.9417580366134644
s18913,-0.9400137066841125
s181011,-0.9352267384529114
s181012,-0.9643950462341309
s181013,-0.9447190165519714
s181112,-0.9076988697052002
s181113,-0.8751153349876404
s181213,-0.9115311503410339
s191011,-0.9171484112739563
s191012,-0.8976976871490479
s191013,-0.9008307456970215
s191112,-0.9109810590744019
s191113,-0.9044952392578125
s191213,-0.9045231938362122
s1101112,-0.9071354269981384
s1101113,-0.8992699980735779
s1101213,-0.8654019832611084
s1111213,-0.893621027469635
s2345,0.6206690669059753
s2346,-0.557515025138855
s2347,-0.5304281711578369
s2348,-0.5456193089485168
s2349,-0.612402617931366
s23410,-0.5331258773803711
s23411,0.6404393911361694
s23412,-0.5380623936653137
s23413,0.684238076210022
s2356,0.5124825835227966
s2357,-0.7639579772949219
s2358,-0.6539162993431091
s2359,-0.6967220902442932
s23510,0.6462010741233826
s23511,0.7260947823524475
s23512,-0.6139110922813416
s23513,0.7141647338867188
s2367,-0.5739681720733643
s2368,-0.5708325505256653
s2369,-0.7215400338172913
s23610,-0.7349738478660583
s23611,0.5371257066726685
s23612,0.5542811155319214
s23613,-0.6113628149032593
s2378,-0.5455682277679443
s2379,-0.8214665651321411
s23710,-0.8464964628219604
s23711,-0.681601345539093
s23712,-0.6176245212554932
s23713,0.5798090100288391
s2389,-0.8550511002540588
s23810,-0.9291492104530334
s23811,-0.6457890272140503
s23812,0.5792317390441895
s23813,-0.5837835073471069
s23910,-0.8591007590293884
s23911,-0.6247670650482178
s23912,-0.746275782585144
s23913,-0.678835391998291
s231011,0.5232106447219849
s231012,-0.6193631887435913
s231013,-0.6314645409584045
s231112,0.5277292728424072
s231113,0.5094246864318848
s231213,-0.5119914412498474
s2456,0.621174693107605
s2457,0.6851455569267273
s2458,-0.5133407711982727
s2459,-0.6384658813476562
s24510,-0.8445508480072021
s24511,0.6211805939674377
s24512,0.5724863409996033
s24513,0.7075859308242798
s2467,0.6409728527069092
s2468,0.5003899931907654
s2469,-0.7137338519096375
s24610,-0.9141153693199158
s24611,-0.6221368908882141
s24612,0.7542233467102051
s24613,0.5033931732177734
s2478,0.5846021175384521
s2479,-0.5302163362503052
s24710,-0.8742754459381104
s24711,-0.5490144491195679
s24712,0.6605781316757202
s24713,0.8319041728973389
s2489,-0.9043680429458618
s24810,-0.9700441360473633
s24811,-0.7657623291015625
