set,value
s71113,0.866404116153717
s71213,0.9071213006973267
s8910,0.881491482257843
s8911,0.8475908041000366
s8912,-0.5012245178222656
s8913,0.9195247292518616
s81011,0.9526136517524719
s81012,0.804785430431366
s81013,0.9448179006576538
s81112,0.6554949879646301
s81113,0.9171713590621948
s81213,0.8142399787902832
s91011,0.9541274905204773
s91012,0.5805632472038269
s91013,0.9684031009674072
s91112,0.5236949920654297
s91113,0.9405494332313538
s91213,0.7662153244018555
s101112,0.8079796433448792
s101113,0.9569017887115479
s101213,0.941655695438385
s111213,0.7968901991844177
s0123,0.9950019717216492
s0124,0.9946202039718628
s0125,0.9949263334274292
s0126,0.9953065514564514
s0127,0.9945986270904541
s0128,0.9948492646217346
s0129,0.9946786165237427
s01210,0.9953065514564514
s01211,0.9940536618232727
s01212,0.9943089485168457
s01213,0.9943612813949585
s0134,0.9950242638587952
s0135,0.9951883554458618
s0136,0.9954349398612976
s0137,0.9949913620948792
s0138,0.9935072660446167
s0139,0.9947414398193359
s01310,0.9954349398612976
s01311,0.9939086437225342
s01312,0.9943842887878418
s01313,0.9932304620742798
s0145,0.9948645234107971
s0146,0.9955768585205078
s0147,0.9940271377563477
s0148,0.9935911893844604
s0149,0.9944536089897156
s01410,0.9955768585205078
s01411,0.9929155111312866
s01412,0.9934273958206177
s01413,0.9933958649635315
s0156,0.9956229329109192
s0157,0.9945570230484009
s0158,0.9948030114173889
s0159,0.9952189326286316
s01510,0.9956229329109192
s01511,0.9942254424095154
s01512,0.9947732090950012
s01513,0.9947313070297241
s0167,0.9955649971961975
s0168,0.9953487515449524
s0169,0.9955407977104187
s01610,0.9958160519599915
s01611,0.9947465062141418
s01612,0.9952284097671509
s01613,0.9955537915229797
s0178,0.9942263960838318
s0179,0.9948182702064514
s01710,0.9951700568199158
s01711,0.9916545152664185
s01712,0.993731677532196
s01713,0.9922641515731812
s0189,0.9946786165237427
s01810,0.9953065514564514
s01811,0.9940536618232727
s01812,0.9943089485168457
s01813,0.9943612813949585
s01910,0.9956692457199097
s01911,0.993961751461029
s01912,0.9933638572692871
s01913,0.9945018291473389
s011011,0.9947465062141418
s011012,0.9952284097671509
s011013,0.9955537915229797
s011112,0.9914934635162354
s011113,0.9904877543449402
s011213,0.9934644103050232
s0234,0.8809704184532166
s0235,0.9911899566650391
s0236,0.8378934264183044
s0237,0.9503971338272095
s0238,0.6386775374412537
s0239,0.8471001386642456
s02310,0.8378934264183044
s02311,0.926853358745575
s02312,0.7147000432014465
s02313,0.7011976838111877
s0245,0.9902349710464478
s0246,0.9479479193687439
s0247,0.947199821472168
s0248,0.8739341497421265
s0249,0.8920191526412964
s02410,0.9479479193687439
s02411,0.9183690547943115
s02412,0.8561782240867615
s02413,0.9053187966346741
s0256,0.9943344593048096
s0257,0.991587221622467
s0258,0.993129551410675
s0259,0.9923467636108398
s02510,0.9943344593048096
s02511,0.9884932637214661
s02512,0.992143988609314
s02513,0.9913403391838074
s0267,0.9895443320274353
s0268,0.9408131241798401
s0269,0.9389528036117554
s02610,0.9048264622688293
s02611,0.9710633158683777
s02612,0.9019297957420349
s02613,0.9504302740097046
s0278,0.9750660061836243
s0279,0.9656704068183899
s02710,0.9863623976707458
s02711,0.9482113718986511
s02712,0.9445911645889282
s02713,0.9600818753242493
s0289,0.767364501953125
s02810,0.892196774482727
s02811,0.8742262125015259
s02812,0.7331499457359314
s02813,0.8971670866012573
s02910,0.8746962547302246
s02911,0.8833088874816895
s02912,0.6109922528266907
s02913,0.899206817150116
s021011,0.9710633158683777
s021012,0.9019297957420349
s021013,0.9504302740097046
s021112,0.8915384411811829
s021113,0.9349644780158997
s021213,0.7993230819702148
s0345,0.991290807723999
s0346,0.9659475088119507
s0347,0.9656122922897339
s0348,0.884799599647522
s0349,0.9273066520690918
s03410,0.9659475088119507
s03411,0.9215691685676575
s03412,0.8582644462585449
s03413,0.9422295093536377
s0356,0.9936445951461792
s0357,0.9871812462806702
s0358,0.9921074509620667
s0359,0.9920603036880493
s03510,0.9936445951461792
s03511,0.9845332503318787
s03512,0.9901958107948303
s03513,0.9863967299461365
s0367,0.9843467473983765
s0368,0.7362183928489685
s0369,0.874796450138092
s03610,0.6949402093887329
s03611,0.9645417332649231
s03612,0.5496392250061035
s03613,0.9611935615539551
s0378,0.9568229913711548
s0379,0.9713767170906067
s03710,0.9837816953659058
s03711,0.9052862524986267
s03712,0.8958907723426819
s03713,0.9151468873023987
s0389,0.578930139541626
s03810,0.6912661194801331
s03811,0.8008992671966553
s03812,-0.5396764874458313
s03813,0.6647260189056396
s03910,0.8902339935302734
s03911,0.8197904229164124
s03912,-0.6773133277893066
s03913,0.8612096905708313
s031011,0.9645417332649231
s031012,0.5496392250061035
s031013,0.9611935615539551
s031112,0.5983211398124695
s031113,0.8778380155563354
s031213,0.5182480216026306
s0456,0.9934120774269104
s0457,0.9899643063545227
s0458,0.9901716113090515
s0459,0.9897966980934143
s04510,0.9934120774269104
s04511,0.982962965965271
s04512,0.9881575703620911
s04513,0.986634373664856
s0467,0.9919413328170776
s0468,0.9572139978408813
s0469,0.9660042524337769
s04610,0.9549422264099121
s04611,0.9831966161727905
s04612,0.9294129610061646
s04613,0.9806455969810486
s0478,0.962391197681427
s0479,0.9646164178848267
s04710,0.98614501953125
s04711,0.948093593120575
s04712,0.9347330927848816
s04713,0.9586678147315979
s0489,0.9153813719749451
s04810,0.9437114596366882
s04811,0.9026553630828857
s04812,0.8478777408599854
s04813,0.8951100707054138
s04910,0.9538788199424744
s04911,0.9134359955787659
s04912,0.7193120121955872
s04913,0.9190670251846313
s041011,0.9831966161727905
s041012,0.9294129610061646
s041013,0.9806455969810486
s041112,0.8915740251541138
s041113,0.9010177850723267
s041213,0.8114414811134338
s0567,0.9948011636734009
s0568,0.9945184588432312
s0569,0.9942482709884644
s05610,0.9949973821640015
s05611,0.9932292699813843
s05612,0.9945780038833618
s05613,0.9944724440574646
s0578,0.9930041432380676
s0579,0.9932502508163452
s05710,0.9945024251937866
s05711,0.9892551898956299
s05712,0.9920111298561096
s05713,0.9907535314559937
s0589,0.9931734204292297
s05810,0.9944785833358765
s05811,0.9916167855262756
s05812,0.9928136467933655
s05813,0.992735743522644
s05910,0.9947362542152405
s05911,0.9905015230178833
s05912,0.9899982810020447
s05913,0.9919041991233826
s051011,0.9932292699813843
s051012,0.9945780038833618
s051013,0.9944724440574646
s051112,0.9884831309318542
s051113,0.9877179861068726
s051213,0.9908075928688049
s0678,0.9922882914543152
s0679,0.9925495386123657
s06710,0.9935449361801147
s06711,0.9849532842636108
s06712,0.9830154776573181
s06713,0.9898021817207336
s0689,0.8998003005981445
s06810,0.9255915880203247
s06811,0.9364298582077026
s06812,0.8330512046813965
s06813,0.9520865678787231
s06910,0.9533550143241882
s06911,0.9358165264129639
s06912,0.5663795471191406
s06913,0.9724118709564209
s061011,0.9771769642829895
s061012,0.7621791958808899
s061013,0.9750403165817261
s061112,0.9135873913764954
s061113,0.9785851240158081
s061213,0.936114490032196
s0789,0.9840752482414246
s07810,0.9903903007507324
s07811,0.9822653532028198
s07812,0.9636282920837402
s07813,0.9772530198097229
s07910,0.9919195175170898
s07911,0.9769614338874817
s07912,0.9140592813491821
s07913,0.9781492352485657
s071011,0.9895356297492981
s071012,0.9873753786087036
s071013,0.989841878414154
s071112,0.9049538373947144
s071113,0.9232714176177979
s071213,0.9472850561141968
s08910,0.8746962547302246
s08911,0.8833088874816895
s08912,0.6109922528266907
s08913,0.899206817150116
s081011,0.9710633158683777
s081012,0.9019297957420349
s081013,0.9504302740097046
s081112,0.8915384411811829
s081113,0.9349644780158997
s081213,0.7993230819702148
s091011,0.9600182771682739
s091012,0.6832232475280762
s091013,0.9694555997848511
s091112,0.6400408744812012
s091113,0.9537683129310608
s091213,0.7663124799728394
s0101112,0.9135873913764954
s0101113,0.9785851240158081
s0101213,0.936114490032196
s0111213,0.8685112595558167
s1234,0.9933920502662659
s1235,0.993835985660553
s1236,0.9942770600318909
s1237,0.9930572509765625
s1238,0.992324948310852
s1239,0.9929074048995972
s12310,0.9942770600318909
s12311,0.9922865629196167
s12312,0.9931829571723938
s12313,0.9905025959014893
s1245,0.9934693574905396
s1246,0.9948535561561584
s1247,0.9922473430633545
s1248,0.9915556311607361
s1249,0.9918140172958374
s12410,0.9948535561561584
s12411,0.9916293025016785
s12412,0.9909682869911194
s12413,0.9910238981246948
s1256,0.9948768019676208
s1257,0.9929319620132446
s1258,0.9934383034706116
s1259,0.9929647445678711
s12510,0.9948768019676208
s12511,0.9928398132324219
s12512,0.9930014610290527
s12513,0.9922435879707336
s1267,0.9947800636291504
s1268,0.9940842986106873
s1269,0.9935755133628845
s12610,0.9951657056808472
s12611,0.9931561350822449
s12612,0.9940622448921204
s12613,0.9935734868049622
s1278,0.9928781390190125
s1279,0.992708683013916
s12710,0.9946158528327942
s12711,0.9907592535018921
s12712,0.9921513795852661
s12713,0.9909013509750366
s1289,0.9919083714485168
s12810,0.9947242140769958
s12811,0.9904788732528687
s12812,0.9906366467475891
s12813,0.9914171099662781
s12910,0.9943822622299194
s12911,0.9909935593605042
s12912,0.9873325228691101
s12913,0.9905773401260376
s121011,0.9931561350822449
s121012,0.9940622448921204
s121013,0.9935734868049622
s121112,0.9874394536018372
s121113,0.9881827235221863
s121213,0.9888060092926025
s1345,0.9938429594039917
s1346,0.9947226047515869
s1347,0.9928938746452332
s1348,0.9897717833518982
s1349,0.9920416474342346
s13410,0.9947226047515869
s13411,0.9907696843147278
s13412,0.9908713698387146
s13413,0.9908398985862732
s1356,0.9949996471405029
s1357,0.9934595823287964
s1358,0.9935454726219177
s1359,0.9941231608390808
s13510,0.9949996471405029
s13511,0.9926113486289978
s13512,0.9937076568603516
s13513,0.9930077791213989
s1367,0.9945390820503235
s1368,0.9925967454910278
s1369,0.993482768535614
s13610,0.9943880438804626
s13611,0.992590069770813
s13612,0.9922371506690979
s13613,0.9937157034873962
s1378,0.9921131134033203
s1379,0.9935286641120911
s13710,0.9944004416465759
s13711,0.9876703023910522
s13712,0.992145836353302
s13713,0.9891235828399658
s1389,0.9907071590423584
s13810,0.9934989213943481
s13811,0.9879410266876221
s13812,0.9892674088478088
s13813,0.986855685710907
s13910,0.9941336512565613
s13911,0.9887189269065857
s13912,0.9862807989120483
s13913,0.9893953204154968
s131011,0.992590069770813
s131012,0.9922371506690979
s131013,0.9937157034873962
s131112,0.9868669509887695
s131113,0.9865968823432922
s131213,0.9860987663269043
s1456,0.995089590549469
s1457,0.9933950304985046
s1458,0.9929488897323608
s1459,0.993661642074585
s14510,0.995089590549469
s14511,0.9921268224716187
s14512,0.9932506680488586
s14513,0.9927183389663696
s1467,0.9947831034660339
s1468,0.9937764406204224
s1469,0.9938890933990479
s14610,0.9953116774559021
s14611,0.9939407110214233
s14612,0.9940926432609558
s14613,0.9942253232002258
s1478,0.9908776879310608
s1479,0.9922181367874146
s14710,0.9945797920227051
s14711,0.9880848526954651
s14712,0.9907628893852234
s14713,0.9898524880409241
s1489,0.9902865886688232
s14810,0.9938212037086487
s14811,0.9862720966339111
s14812,0.9879788160324097
s14813,0.9873140454292297
s14910,0.9941257238388062
s14911,0.9862528443336487
s14912,0.9798142313957214
s14913,0.9880842566490173
s141011,0.9939407110214233
s141012,0.9940926432609558
s141013,0.9942253232002258
s141112,0.9872531294822693
s141113,0.9829500913619995
s141213,0.9802924990653992
s1567,0.9950562715530396
s1568,0.9945908784866333
s1569,0.9945681095123291
s15610,0.9955398440361023
s15611,0.9940673112869263
s15612,0.9947295784950256
s15613,0.9945828318595886
s1578,0.9932583570480347
s1579,0.9939327836036682
s15710,0.9949559569358826
s15711,0.9914814233779907
s15712,0.9931550621986389
s15713,0.9920638203620911
s1589,0.9932569265365601
s15810,0.9950157999992371
s15811,0.9926108717918396
s15812,0.9930353164672852
s15813,0.9928170442581177
s15910,0.9952449202537537
s15911,0.9921707510948181
s15912,0.99212247133255
s15913,0.9927709698677063
s151011,0.9940673112869263
s151012,0.9947295784950256
s151013,0.9945828318595886
s151112,0.9911094903945923
s151113,0.9902291893959045
s151213,0.992172122001648
s1678,0.9948760867118835
s1679,0.9952861666679382
s16710,0.9956670999526978
s16711,0.9935590624809265
s16712,0.9947863817214966
s16713,0.9948659539222717
s1689,0.9941762685775757
s16810,0.9952287673950195
s16811,0.9935073852539062
s16812,0.9941021800041199
s16813,0.9939684867858887
s16910,0.9952248334884644
s16911,0.9927823543548584
s16912,0.9915579557418823
s16913,0.9940833449363708
s161011,0.9945054650306702
s161012,0.9949072003364563
s161013,0.995161235332489
s161112,0.9929224252700806
s161113,0.9933633804321289
s161213,0.9939226508140564
s1789,0.9920378923416138
s17810,0.9943320751190186
s17811,0.9895843863487244
s17812,0.990398645401001
s17813,0.9897972345352173
s17910,0.9945977926254272
s17911,0.9892414212226868
s17912,0.9870821237564087
s17913,0.9895197153091431
s171011,0.992954671382904
s171012,0.9938299059867859
s171013,0.9935024380683899
s171112,0.9830285310745239
s171113,0.9766810536384583
s171213,0.9862989783287048
s18910,0.9943822622299194
s18911,0.9909935593605042
s18912,0.9873325228691101
s18913,0.9905773401260376
s181011,0.9931561350822449
s181012,0.9940622448921204
s181013,0.9935734868049622
s181112,0.9874394536018372
s181113,0.9881827235221863
s181213,0.9888060092926025
s191011,0.9935571551322937
s191012,0.9933596253395081
s191013,0.9939624667167664
s191112,0.9799664616584778
s191113,0.9887369275093079
s191213,0.9852619767189026
s1101112,0.9929224252700806
s1101113,0.9933633804321289
s1101213,0.9939226508140564
s1111213,0.9759027361869812
s2345,0.9896630644798279
s2346,0.9519392848014832
s2347,0.9563795924186707
s2348,0.89822918176651
s2349,0.9111096858978271
s23410,0.9519392848014832
s23411,0.9385023713111877
s23412,0.8974580764770508
s23413,0.933943510055542
s2356,0.9931061863899231
s2357,0.984698474407196
s2358,0.9874064326286316
s2359,0.9851051568984985
s23510,0.9931061863899231
s23511,0.980254590511322
s23512,0.986906111240387
s23513,0.9810135960578918
s2367,0.9732561707496643
s2368,0.6976561546325684
s2369,0.8312374353408813
s23610,0.7378769516944885
s23611,0.9624851942062378
s23612,0.8197503089904785
s23613,0.8903858065605164
s2378,0.9340458512306213
s2379,0.9402517080307007
s23710,0.9797762632369995
s23711,0.8691156506538391
s23712,0.9348761439323425
s23713,0.874972403049469
s2389,0.5514809489250183
s23810,0.6176572442054749
s23811,0.7948086261749268
s23812,0.5116409063339233
s23813,0.6295441389083862
s23910,0.8694056272506714
s23911,0.8533375263214111
s23912,0.5572187900543213
s23913,0.7861910462379456
s231011,0.9624851942062378
s231012,0.8197503089904785
s231013,0.8903858065605164
s231112,0.8369303345680237
s231113,0.87664794921875
s231213,0.6509613394737244
s2456,0.9934276938438416
s2457,0.9892366528511047
s2458,0.9904220104217529
s2459,0.9898204803466797
s24510,0.9934276938438416
s24511,0.9876688122749329
s24512,0.9900104403495789
s24513,0.9877507090568542
s2467,0.9889479875564575
s2468,0.9582067131996155
s2469,0.966429591178894
s24610,0.9736263751983643
s24611,0.9815277457237244
s24612,0.963215172290802
s24613,0.9691160917282104
s2478,0.974376380443573
s2479,0.9658697843551636
s24710,0.988373875617981
s24711,0.9498965740203857
s24712,0.9620980620384216
s24713,0.9673154354095459
s2489,0.9155586361885071
s24810,0.9651171565055847
s24811,0.9176773428916931
s24812,0.9044358134269714
s24813,0.9495353102684021
s24910,0.9672292470932007
s24911,0.9195430874824524
s24912,0.8682650327682495
s24913,0.9388189911842346
s241011,0.9815277457237244
s241012,0.963215172290802
s241013,0.9691160917282104
s241112,0.9573518633842468
s241113,0.9351873397827148
s241213,0.929243803024292
s2567,0.9925795197486877
s2568,0.9915086030960083
s2569,0.9895260334014893
s25610,0.9936407208442688
s25611,0.9894075989723206
s25612,0.9922756552696228
s25613,0.9902759790420532
s2578,0.9842597842216492
s2579,0.9808738827705383
s25710,0.991645872592926
s25711,0.9732610583305359
s25712,0.9822799563407898
s25713,0.9808257222175598
s2589,0.9830020070075989
s25810,0.9922201037406921
s25811,0.9760623574256897
s25812,0.9821520447731018
s25813,0.9845492839813232
s25910,0.9911019802093506
s25911,0.9687114357948303
s25912,0.9638567566871643
s25913,0.9817558526992798
s251011,0.9894075989723206
s251012,0.9922756552696228
s251013,0.9902759790420532
s251112,0.9572226405143738
s251113,0.9704225063323975
s251213,0.9823505878448486
s2678,0.9881824851036072
s2679,0.9879549741744995
s26710,0.9927934408187866
s26711,0.9716853499412537
s26712,0.9853464365005493
s26713,0.98552006483078
s2689,0.9025940299034119
s26810,0.9469053745269775
s26811,0.9255513548851013
s26812,0.8417288064956665
s26813,0.9576697945594788
s26910,0.9651475548744202
s26911,0.9332025647163391
s26912,0.7254244685173035
