set,value
s101213,-0.5834885835647583
s111213,-0.591850221157074
s0123,-0.7425639629364014
s0124,-0.7378454804420471
s0125,-0.7471466064453125
s0126,-0.7208462953567505
s0127,-0.7206958532333374
s0128,-0.7716673016548157
s0129,-0.7796303629875183
s01210,-0.7692826986312866
s01211,-0.8481758832931519
s01212,-0.784256100654602
s01213,-0.7430161237716675
s0134,-0.8032269477844238
s0135,-0.7817376852035522
s0136,-0.8249102234840393
s0137,-0.8099517822265625
s0138,-0.8681554794311523
s0139,-0.8175461292266846
s01310,-0.832015872001648
s01311,-0.8060244917869568
s01312,-0.8440697193145752
s01313,-0.7948439121246338
s0145,-0.8588249683380127
s0146,-0.7715995907783508
s0147,-0.8134633302688599
s0148,-0.8243474960327148
s0149,-0.7832953929901123
s01410,-0.8237889409065247
s01411,-0.7920458316802979
s01412,-0.8373795747756958
s01413,-0.7500805854797363
s0156,-0.7732569575309753
s0157,-0.7972080111503601
s0158,-0.8272184729576111
s0159,-0.7763539552688599
s01510,-0.8297502994537354
s01511,-0.7913733124732971
s01512,-0.821461021900177
s01513,-0.7709505558013916
s0167,-0.7384978532791138
s0168,-0.789380669593811
s0169,-0.7477840781211853
s01610,-0.8119598627090454
s01611,-0.8110364675521851
s01612,-0.7701737880706787
s01613,-0.7663775682449341
s0178,-0.7669001817703247
s0179,-0.7318576574325562
s01710,-0.7835478186607361
s01711,-0.7893781661987305
s01712,-0.7774840593338013
s01713,-0.7055118680000305
s0189,-0.7982546091079712
s01810,-0.8005724549293518
s01811,-0.8485704064369202
s01812,-0.8200592398643494
s01813,-0.7990378141403198
s01910,-0.8291273713111877
s01911,-0.8239150047302246
s01912,-0.8379438519477844
s01913,-0.8041318655014038
s011011,-0.8200629949569702
s011012,-0.809864342212677
s011013,-0.8154133558273315
s011112,-0.9140259027481079
s011113,-0.8297958374023438
s011213,-0.7993074059486389
s0234,0.5699660181999207
s0235,-0.5292215943336487
s0236,-0.6461145281791687
s0237,-0.5403481125831604
s0238,-0.6437804102897644
s0239,-0.6524450182914734
s02310,-0.722380518913269
s02311,-0.7434231042861938
s02312,-0.6173452734947205
s02313,-0.5322489142417908
s0245,-0.8289634585380554
s0246,-0.7883729934692383
s0247,-0.7693033814430237
s0248,-0.7790445685386658
s0249,-0.8068732619285583
s02410,-0.8179498314857483
s02411,-0.7405844926834106
s02412,-0.8032358288764954
s02413,-0.6643064022064209
s0256,-0.7102085947990417
s0257,-0.6622933745384216
s0258,-0.7083016633987427
s0259,-0.707861065864563
s02510,-0.7138667106628418
s02511,-0.6754003763198853
s02512,-0.7110363841056824
s02513,-0.5668978691101074
s0267,-0.6583787798881531
s0268,-0.7347671985626221
s0269,-0.7936177849769592
s02610,-0.753548264503479
s02611,-0.753594160079956
s02612,-0.7170923948287964
s02613,-0.6346999406814575
s0278,-0.6416730284690857
s0279,-0.7308129072189331
s02710,-0.7274012565612793
s02711,-0.6887683272361755
s02712,-0.6783625483512878
s02713,-0.5199563503265381
s0289,-0.8030555844306946
s02810,-0.7471527457237244
s02811,-0.7802904844284058
s02812,-0.7220460176467896
s02813,-0.6272373199462891
s02910,-0.7714239954948425
s02911,-0.7906706929206848
s02912,-0.8577715754508972
s02913,-0.7539470791816711
s021011,-0.7150799036026001
s021012,-0.7050089836120605
s021013,-0.636487603187561
s021112,-0.7875778079032898
s021113,-0.6013228893280029
s021213,-0.6774410605430603
s0345,-0.6711186766624451
s0346,-0.6699309349060059
s0347,-0.6306842565536499
s0348,-0.5905300378799438
s0349,-0.6766870021820068
s03410,-0.7449478507041931
s03411,-0.7004886269569397
s03412,-0.645289957523346
s03413,-0.5688238739967346
s0356,-0.6562793850898743
s0357,-0.614526093006134
s0358,-0.6489437818527222
s0359,-0.6738670468330383
s03510,-0.7153429985046387
s03511,-0.6483454704284668
s03512,-0.6173609495162964
s03513,-0.5627046227455139
s0367,-0.5743882060050964
s0368,-0.6020867228507996
s0369,-0.6883025765419006
s03610,-0.6863709092140198
s03611,-0.7108482718467712
s03612,-0.5859717726707458
s03613,-0.6348384618759155
s0378,-0.6009731292724609
s0379,-0.6447282433509827
s03710,-0.697609543800354
s03711,-0.6806591153144836
s03712,-0.6021958589553833
s03713,-0.5705766081809998
s0389,-0.6855692267417908
s03810,-0.7261496186256409
s03811,-0.7566118240356445
s03812,-0.6113862991333008
s03813,-0.6308854222297668
s03910,-0.7119653820991516
s03911,-0.7172974348068237
s03912,-0.7316802144050598
s03913,-0.6724961400032043
s031011,-0.803653359413147
s031012,-0.7714176774024963
s031013,-0.6616613864898682
s031112,-0.6854026317596436
s031113,-0.5863903164863586
s031213,-0.6223981976509094
s0456,-0.672444760799408
s0457,-0.6441761255264282
s0458,-0.6768497824668884
s0459,-0.8022348284721375
s04510,-0.8014219999313354
s04511,-0.7503812313079834
s04512,-0.6852947473526001
s04513,-0.6030905842781067
s0467,-0.5740962028503418
s0468,-0.5914126634597778
s0469,-0.719649612903595
s04610,-0.7925798892974854
s04611,-0.7698496580123901
s04612,-0.5856438279151917
s04613,-0.6097020506858826
s0478,-0.5727826952934265
s0479,-0.7094004154205322
s04710,-0.7504152655601501
s04711,-0.724410355091095
s04712,-0.6333039999008179
s04713,-0.551793098449707
s0489,-0.691019594669342
s04810,-0.7216171026229858
s04811,-0.7199921011924744
s04812,-0.5310184359550476
s04813,-0.5537424087524414
s04910,-0.7994967699050903
s04911,-0.782350480556488
s04912,-0.729966402053833
s04913,-0.6323865056037903
s041011,-0.7680824398994446
s041012,-0.7742142081260681
s041013,-0.6807147264480591
s041112,-0.6952143907546997
s041113,-0.6272850036621094
s041213,-0.6052067279815674
s0567,-0.5894452929496765
s0568,-0.6227183938026428
s0569,-0.6886842250823975
s05610,-0.7382372617721558
s05611,-0.6967077851295471
s05612,-0.5912785530090332
s05613,-0.6108014583587646
s0578,-0.6187980771064758
s0579,-0.657106339931488
s05710,-0.7020792365074158
s05711,-0.6473217010498047
s05712,-0.5976331830024719
s05713,-0.5463517308235168
s0589,-0.7281298637390137
s05810,-0.7263517379760742
s05811,-0.70637047290802
s05812,-0.6513713002204895
s05813,-0.6491749286651611
s05910,-0.6705132722854614
s05911,-0.6315425634384155
s05912,-0.7104285359382629
s05913,-0.6629878878593445
s051011,-0.7503770589828491
s051012,-0.7502998113632202
s051013,-0.6905593276023865
s051112,-0.6833145022392273
s051113,-0.6272517442703247
s051213,-0.6146615147590637
s0678,-0.6471699476242065
s0679,-0.7258649468421936
s06710,-0.696082592010498
s06711,-0.7057334184646606
s06712,-0.6472373008728027
s06713,-0.5363840460777283
s0689,-0.7618787884712219
s06810,-0.7028298377990723
s06811,-0.7570947408676147
s06812,-0.7008029222488403
s06813,-0.631222128868103
s06910,-0.7818949222564697
s06911,-0.7889140248298645
s06912,-0.7252885103225708
s06913,-0.6714866161346436
s061011,-0.7719773650169373
s061012,-0.7536813616752625
s061013,-0.6365853548049927
s061112,-0.741150438785553
s061113,-0.6420921683311462
s061213,-0.6252318620681763
s0789,-0.6893530488014221
s07810,-0.6719053983688354
s07811,-0.7060497999191284
s07812,-0.6012858152389526
s07813,-0.5813586711883545
s07910,-0.724793016910553
s07911,-0.7370038032531738
s07912,-0.6973205208778381
s07913,-0.673629879951477
s071011,-0.7422941327095032
s071012,-0.7422584891319275
s071013,-0.6708135604858398
s071112,-0.7022284865379333
s071113,-0.6332322955131531
s071213,-0.5976942777633667
s08910,-0.7999638319015503
s08911,-0.8075950741767883
s08912,-0.7461012601852417
s08913,-0.679000198841095
s081011,-0.7970890998840332
s081012,-0.7228797078132629
s081013,-0.6646734476089478
s081112,-0.7317183613777161
s081113,-0.6987250447273254
s081213,-0.5848009586334229
s091011,-0.7573622465133667
s091012,-0.7852661609649658
s091013,-0.7006738781929016
s091112,-0.7925260663032532
s091113,-0.6706411242485046
s091213,-0.7074043154716492
s0101112,-0.7348398566246033
s0101113,-0.6672149300575256
s0101213,-0.6831327080726624
s0111213,-0.7125277519226074
s1234,0.7128997445106506
s1235,0.6150288581848145
s1236,0.7014124989509583
s1237,0.6398319602012634
s1238,0.6520469188690186
s1239,0.5461145639419556
s12310,-0.5713473558425903
s12311,0.6515948176383972
s12312,0.6668471693992615
s12313,0.593137800693512
s1245,-0.5253967046737671
s1246,0.6490017175674438
s1247,0.5998894572257996
s1248,0.6422026753425598
s1249,0.6306463479995728
s12410,-0.5197850465774536
s12411,0.5662745833396912
s12412,0.5785292983055115
s12413,0.5620812773704529
s1256,0.5807694792747498
s1257,0.5737575888633728
s1258,0.5517854690551758
s1259,0.5492019653320312
s12510,-0.5889942049980164
s12511,-0.5928815603256226
s12512,0.5329073667526245
s12513,-0.5083873271942139
s1267,0.5939463973045349
s1268,0.6144090890884399
s1269,0.6993892788887024
s12610,0.5107007026672363
s12611,0.556151807308197
s12612,0.5895245671272278
s12613,0.571230411529541
s1278,0.6138585805892944
s1279,0.5796786546707153
s12710,-0.5426265597343445
s12711,-0.5181563496589661
s12712,0.5827413201332092
s12713,0.5677453875541687
s1289,0.5512543320655823
s12810,-0.5067002773284912
s12811,-0.52863609790802
s12812,0.6076432466506958
s12813,0.5765733122825623
s12910,-0.594061553478241
s12911,-0.5585963726043701
s12912,0.6183778047561646
s12913,-0.5771867036819458
s121011,-0.561883807182312
s121012,0.5080460906028748
s121013,-0.5457842350006104
s121112,-0.6562304496765137
s121113,-0.6028117537498474
s121213,0.5390633344650269
s1345,-0.5095728039741516
s1346,0.6463212966918945
s1347,0.565159022808075
s1348,0.6782565116882324
s1349,0.6780569553375244
s13410,0.5028831958770752
s13411,-0.5018488764762878
s13412,0.6200723052024841
s13413,0.5978697538375854
s1356,0.6408698558807373
s1357,0.5442748665809631
s1358,0.5687036514282227
s1359,0.5368375778198242
s13510,-0.5874099135398865
s13511,-0.5740373730659485
s13512,0.5682978630065918
s13513,0.5037681460380554
s1367,0.5871168971061707
s1368,0.6219469904899597
s1369,0.6447412371635437
s13610,-0.5171564221382141
s13611,-0.5000590085983276
s13612,0.6442725658416748
s13613,0.5614210367202759
s1378,0.587645411491394
s1379,0.5769301056861877
s13710,-0.5269169807434082
s13711,-0.5425906181335449
s13712,0.5974040031433105
s13713,0.5456393957138062
s1389,0.54160475730896
s13810,-0.5121474862098694
s13811,-0.5396010279655457
s13812,0.6102684736251831
s13813,0.5276889801025391
s13910,-0.6375728845596313
s13911,-0.6275882124900818
s13912,0.6377440094947815
s13913,-0.5507276654243469
s131011,-0.6739048957824707
s131012,-0.5791466236114502
s131013,-0.5617881417274475
s131112,0.6519536375999451
s131113,0.530252993106842
s131213,0.5449109673500061
s1456,0.5210540890693665
s1457,0.5001816153526306
s1458,0.5255744457244873
s1459,-0.5716209411621094
s14510,-0.5953850150108337
s14511,-0.5602458715438843
s14512,-0.5206217765808105
s14513,-0.5147038698196411
s1467,0.6098600625991821
s1468,0.6562210917472839
s1469,0.5693292617797852
s14610,-0.555210530757904
s14611,-0.543377697467804
s14612,0.6101840138435364
s14613,0.5410559773445129
s1478,0.6166717410087585
s1479,-0.5280327200889587
s14710,-0.5595462918281555
s14711,-0.5465127825737
s14712,0.5242867469787598
s14713,0.5205758810043335
s1489,0.5099756121635437
s14810,0.521125853061676
s14811,0.5282468795776367
s14812,0.6565312743186951
s14813,0.6009621024131775
s14910,-0.5789056420326233
s14911,-0.5529590845108032
s14912,0.5692452788352966
s14913,0.5275852680206299
s141011,-0.5737898349761963
s141012,-0.5367612838745117
s141013,-0.5281179547309875
s141112,-0.5012155175209045
s141113,0.5217864513397217
s141213,0.5269172191619873
s1567,0.5084616541862488
s1568,0.5403245687484741
s1569,-0.5031864643096924
s15610,-0.5652213096618652
s15611,-0.5741255283355713
s15612,0.5090152025222778
s15613,-0.5028677582740784
s1578,0.5354866981506348
s1579,-0.533844530582428
s15710,-0.5461974143981934
s15711,-0.5298783779144287
s15712,0.5329453945159912
s15713,0.5308363437652588
s1589,-0.5795509815216064
s15810,-0.5432004928588867
s15811,-0.5485066175460815
s15812,-0.5043051838874817
s15813,-0.5222939848899841
s15910,-0.5991640090942383
s15911,-0.6344676613807678
s15912,0.5420940518379211
s15913,-0.5914109349250793
s151011,-0.606012761592865
s151012,-0.5757814645767212
s151013,-0.6200998425483704
s151112,-0.5449817180633545
s151113,-0.5771155953407288
s151213,-0.548120379447937
s1678,0.5905979871749878
s1679,0.5116725564002991
s16710,-0.5006113052368164
s16711,0.5133631825447083
s16712,0.5748783946037292
s16713,0.5841754078865051
s1689,0.502539336681366
s16810,0.5021944046020508
s16811,0.5091124176979065
s16812,0.5602098703384399
s16813,0.5450224876403809
s16910,-0.551668107509613
s16911,-0.5029972791671753
s16912,0.609014630317688
s16913,0.5448942184448242
s161011,-0.5014943480491638
s161012,-0.5145366191864014
s161013,0.5178769826889038
s161112,0.5347871780395508
s161113,0.5396507382392883
s161213,0.5272306799888611
s1789,-0.5409655570983887
s17810,-0.5175425410270691
s17811,-0.5136296153068542
s17812,0.5733398795127869
s17813,0.5362270474433899
s17910,-0.5545188188552856
s17911,-0.5507520437240601
s17912,0.5766288042068481
s17913,-0.5350993275642395
s171011,-0.565406322479248
s171012,-0.5671425461769104
s171013,-0.5597892999649048
s171112,-0.5165441036224365
s171113,-0.5362569689750671
s171213,-0.5113001465797424
s18910,-0.565600574016571
s18911,-0.5447021722793579
s18912,0.5177126526832581
s18913,-0.5022611021995544
s181011,-0.5361776351928711
s181012,-0.5032458305358887
s181013,-0.5458508729934692
s181112,0.5042951107025146
s181113,-0.5442410111427307
s181213,0.55845046043396
s191011,-0.5414186716079712
s191012,-0.5761644840240479
s191013,-0.56815105676651
s191112,-0.5787383913993835
s191113,-0.5651553869247437
s191213,-0.5719782710075378
s1101112,-0.5282086730003357
s1101113,-0.5106939077377319
s1101213,-0.5536867380142212
s1111213,-0.7419871091842651
s2345,0.597710371017456
s2346,0.7257087826728821
s2347,0.644956111907959
s2348,0.794384777545929
s2349,0.7271609306335449
s23410,0.6033082008361816
s23411,0.6563445329666138
s23412,0.748197078704834
s23413,0.7261059880256653
s2356,0.6976915001869202
s2357,0.6024675369262695
s2358,0.6429497003555298
s2359,0.5839741230010986
s23510,-0.5174177885055542
s23511,0.5265933871269226
s23512,0.6663799285888672
s23513,0.6463296413421631
s2367,0.7022393941879272
s2368,0.7242099046707153
s2369,0.7282469272613525
s23610,0.5390613675117493
s23611,0.5729448199272156
s23612,0.7565253376960754
s23613,0.7071199417114258
s2378,0.6784636974334717
s2379,0.6368764638900757
s23710,0.5088160634040833
s23711,0.5272694826126099
s23712,0.7022896409034729
s23713,0.6523028612136841
s2389,0.6130589842796326
s23810,0.5410667061805725
s23811,0.5599452257156372
s23812,0.7256851196289062
s23813,0.6865944862365723
s23910,-0.5099998116493225
s23911,-0.5169907212257385
s23912,0.7418981194496155
s23913,0.6281264424324036
s231011,-0.6643324494361877
s231012,0.5136863589286804
s231013,0.5394382476806641
s231112,0.8544531464576721
s231113,0.6581432223320007
s231213,0.7152082324028015
s2456,0.6970382332801819
s2457,0.6685854196548462
s2458,0.69474858045578
s2459,0.5380444526672363
s24510,-0.5005661845207214
s24511,0.5430768728256226
s24512,0.6551443934440613
s24513,0.6430851817131042
s2467,0.768932580947876
s2468,0.7999510169029236
s2469,0.6990460753440857
s24610,0.5983394384384155
s24611,0.5826972723007202
s24612,0.791233479976654
s24613,0.674439013004303
s2478,0.7628787159919739
s2479,0.6482244729995728
s24710,0.5841183662414551
s24711,0.6001917123794556
s24712,0.701076328754425
s24713,0.6964142918586731
s2489,0.6222662925720215
s24810,0.608726978302002
s24811,0.6465334892272949
s24812,0.7755745649337769
s24813,0.7330082058906555
s24910,0.5369385480880737
s24911,0.541254997253418
s24912,0.7462016940116882
s24913,0.6639284491539001
s241011,0.522060751914978
s241012,0.5910653471946716
s241013,0.5839735865592957
s241112,0.6788184642791748
s241113,0.6615706086158752
s241213,0.6710555553436279
s2567,0.7440658211708069
