set,value
s1713,0.9743165373802185
s189,0.9691469073295593
s1810,0.9919421672821045
s1811,0.9731178879737854
s1812,0.9824897050857544
s1813,0.9811863899230957
s1910,0.6405933499336243
s1911,0.6280989646911621
s1912,0.6723873019218445
s1913,-0.5145982503890991
s11011,0.9368327260017395
s11012,0.9746444821357727
s11013,0.9815186262130737
s11112,0.9636597633361816
s11113,0.9302785396575928
s11213,0.9780237078666687
s234,0.995202898979187
s235,0.9943463206291199
s236,0.9919508695602417
s237,0.994513988494873
s238,0.994541585445404
s239,0.9875196218490601
s2310,0.9947399497032166
s2311,0.9945302605628967
s2312,0.9927600622177124
s2313,0.9909911155700684
s245,0.660783052444458
s246,0.7107963562011719
s247,0.97896808385849
s248,0.9730572700500488
s249,0.8092390298843384
s2410,0.8922784924507141
s2411,0.7758950591087341
s2412,0.9595218300819397
s2413,0.8973516821861267
s256,0.5198137760162354
s257,0.8768153190612793
s258,0.9317315220832825
s259,0.5696002840995789
s2510,0.5935508012771606
s2511,0.6670690774917603
s2512,0.8508371710777283
s2513,0.5918072462081909
s267,0.9073546528816223
s268,0.9577197432518005
s269,0.538127064704895
s2610,0.6196502447128296
s2611,0.8490052223205566
s2612,0.8232815265655518
s2613,0.631644606590271
s278,0.9933367967605591
s279,0.9616790413856506
s2710,0.9919530749320984
s2711,0.9897304773330688
s2712,0.987854540348053
s2713,0.9868735671043396
s289,0.9738482236862183
s2810,0.9937363862991333
s2811,0.9865200519561768
s2812,0.9879814982414246
s2813,0.9885623455047607
s2910,0.6113792657852173
s2911,0.6488308906555176
s2912,0.8110150694847107
s2913,0.7383590340614319
s21011,0.8961721658706665
s21012,0.9536795020103455
s21013,0.9470447301864624
s21112,0.971356213092804
s21113,0.938904345035553
s21213,0.9794822335243225
s345,0.9930782914161682
s346,0.9931569695472717
s347,0.9941363334655762
s348,0.993946373462677
s349,0.989973783493042
s3410,0.994944155216217
s3411,0.9865218997001648
s3412,0.9904926419258118
s3413,0.9905251860618591
s356,0.9930436611175537
s357,0.9928021430969238
s358,0.9932723641395569
s359,0.9805817008018494
s3510,0.9942545294761658
s3511,0.9915159940719604
s3512,0.9913791418075562
s3513,0.9916566610336304
s367,0.9890095591545105
s368,0.990836501121521
s369,0.9246485829353333
s3610,0.9866294860839844
s3611,0.9914106130599976
s3612,0.9859774112701416
s3613,0.9801341891288757
s378,0.9938808679580688
s379,0.9887679219245911
s3710,0.9942463040351868
s3711,0.9919022917747498
s3712,0.990441083908081
s3713,0.9904486536979675
s389,0.9871917963027954
s3810,0.9946125745773315
s3811,0.9892956614494324
s3812,0.9899579882621765
s3813,0.9906609654426575
s3910,0.9839873313903809
s3911,0.9844462275505066
s3912,0.9822185635566711
s3913,0.9758864641189575
s31011,0.9923658967018127
s31012,0.9898978471755981
s31013,0.9918305277824402
s31112,0.9875439405441284
s31113,0.9878893494606018
s31213,0.9889987111091614
s456,0.5805681347846985
s457,0.8945520520210266
s458,0.9083540439605713
s459,-0.5382395386695862
s4510,0.681454598903656
s4511,0.6659700274467468
s4512,0.7851976156234741
s4513,0.6899470686912537
s467,0.9312135577201843
s468,0.9233368039131165
s469,-0.5016377568244934
s4610,0.6813653707504272
s4611,0.7488817572593689
s4612,0.751596987247467
s4613,0.6934226155281067
s478,0.9739489555358887
s479,0.9526944756507874
s4710,0.9863759875297546
s4711,0.8993688225746155
s4712,0.9538615942001343
s4713,0.9551110863685608
s489,0.9249356985092163
s4810,0.9896451234817505
s4811,0.870208203792572
s4812,0.9335677027702332
s4813,0.9534992575645447
s4910,0.8700414299964905
s4911,0.7128966450691223
s4912,0.9279336333274841
s4913,0.8352556824684143
s41011,0.8769450187683105
s41012,0.9688615798950195
s41013,0.9599411487579346
s41112,0.8408863544464111
s41113,0.6532659530639648
s41213,0.9558778405189514
s567,0.9126150608062744
s568,0.9421884417533875
s569,0.5480099320411682
s5610,0.6186022758483887
s5611,0.8049877882003784
s5612,0.8178636431694031
s5613,0.8136271834373474
s578,0.9810173511505127
s579,0.8562407493591309
s5710,0.979562520980835
s5711,0.9562132954597473
s5712,0.9335899353027344
s5713,0.9567129015922546
s589,0.882016658782959
s5810,0.9777553677558899
s5811,0.9413138628005981
s5812,0.9389775991439819
s5813,0.9584041833877563
s5910,0.587525486946106
s5911,0.505466878414154
s5912,0.8049806356430054
s5913,0.6128403544425964
s51011,0.9055366516113281
s51012,0.9539125561714172
s51013,0.9735332727432251
s51112,0.9314852952957153
s51113,0.8736733794212341
s51213,0.969735860824585
s678,0.9880883097648621
s679,0.9328778982162476
s6710,0.9821571111679077
s6711,0.9645856618881226
s6712,0.951015293598175
s6713,0.9723688960075378
s689,0.9328023791313171
s6810,0.9878203272819519
s6811,0.956645667552948
s6812,0.9621511101722717
s6813,0.973490297794342
s6910,0.6361797451972961
s6911,0.7494551539421082
s6912,0.7889412045478821
s6913,0.6545079350471497
s61011,0.9094330072402954
s61012,0.9338428974151611
s61013,0.9481111764907837
s61112,0.9302395582199097
s61113,0.9316295981407166
s61213,0.9754138588905334
s789,0.9849308729171753
s7810,0.9936447143554688
s7811,0.9781745672225952
s7812,0.9879111051559448
s7813,0.9899966716766357
s7910,0.9739212989807129
s7911,0.9407292604446411
s7912,0.9722515940666199
s7913,0.965081512928009
s71011,0.9874349236488342
s71012,0.9871509075164795
s71013,0.9904175400733948
s71112,0.9795989990234375
s71113,0.9783673882484436
s71213,0.9865423440933228
s8910,0.9736887216567993
s8911,0.911837637424469
s8912,0.9712061882019043
s8913,0.9661998748779297
s81011,0.9884616136550903
s81012,0.9880593419075012
s81013,0.9924117922782898
s81112,0.9708420038223267
s81113,0.9725301265716553
s81213,0.9806607961654663
s91011,0.8438244462013245
s91012,0.8977171778678894
s91013,0.8766660690307617
s91112,0.7196362018585205
s91113,0.6085582375526428
s91213,0.857295572757721
s101112,0.970337986946106
s101113,0.9735848903656006
s101213,0.9858874678611755
s111213,0.9610410332679749
s0123,0.995145857334137
s0124,0.797236442565918
s0125,0.6337127685546875
s0126,0.6945881843566895
s0127,0.9775865077972412
s0128,0.9922531247138977
s0129,0.6067295074462891
s01210,0.7946422696113586
s01211,0.8535951972007751
s01212,0.9899768233299255
s01213,0.8587093353271484
s0134,0.9950556755065918
s0135,0.9938546419143677
s0136,0.9950100183486938
s0137,0.9943116903305054
s0138,0.9947752952575684
s0139,0.9941670894622803
s01310,0.9956325888633728
s01311,0.9937512278556824
s01312,0.994575023651123
s01313,0.9937944412231445
s0145,0.7550342082977295
s0146,0.8743979334831238
s0147,0.9757149815559387
s0148,0.9873021841049194
s0149,0.6999384164810181
s01410,0.9223425984382629
s01411,0.7983767986297607
s01412,0.9791575074195862
s01413,0.9190787076950073
s0156,0.6283974051475525
s0157,0.8829988837242126
s0158,0.9560387134552002
s0159,0.6583781242370605
s01510,0.8087435960769653
s01511,0.6538786292076111
s01512,0.9582099914550781
s01513,0.8721590638160706
s0167,0.9666972160339355
s0168,0.9910637140274048
s0169,0.623596727848053
s01610,0.7551141977310181
s01611,0.8530173301696777
s01612,0.984872043132782
s01613,0.8115907311439514
s0178,0.9938124418258667
s0179,0.9227991700172424
s01710,0.9845588803291321
s01711,0.9846951365470886
s01712,0.9911804795265198
s01713,0.9744370579719543
s0189,0.9852319955825806
s01810,0.9937853813171387
s01811,0.9852050542831421
s01812,0.9922550916671753
s01813,0.9901997447013855
s01910,0.6861356496810913
s01911,0.5519039034843445
s01912,0.9455910921096802
s01913,0.557077944278717
s011011,0.9548192024230957
s011012,0.9909873604774475
s011013,0.9861992597579956
s011112,0.97335284948349
s011113,0.9230892658233643
s011213,0.9910881519317627
s0234,0.9954414367675781
s0235,0.994429886341095
s0236,0.9943865537643433
s0237,0.9950022101402283
s0238,0.9951759576797485
s0239,0.9930985569953918
s02310,0.9955423474311829
s02311,0.9943867921829224
s02312,0.9947868585586548
s02313,0.993922233581543
s0245,0.6934257745742798
s0246,0.8697648644447327
s0247,0.9875056743621826
s0248,0.9881535172462463
s0249,0.6783639192581177
s02410,0.9171627163887024
s02411,0.8007376790046692
s02412,0.9796523451805115
s02413,0.9182595610618591
s0256,0.6528820991516113
s0257,0.9531196355819702
s0258,0.9752335548400879
s0259,0.5757208466529846
s02510,0.720785915851593
s02511,0.6951746344566345
s02512,0.9722735285758972
s02513,0.8630846738815308
s0267,0.9746401906013489
s0268,0.9858884215354919
s0269,0.5025439858436584
s02610,0.7526666522026062
s02611,0.795430600643158
s02612,0.969177782535553
s02613,0.7796754837036133
s0278,0.9948375821113586
s0279,0.9727243185043335
s02710,0.9932215213775635
s02711,0.9900413155555725
s02712,0.9935035109519958
s02713,0.9912461638450623
s0289,0.9883300065994263
s02810,0.9947651624679565
s02811,0.9902476668357849
s02812,0.9936317801475525
s02813,0.9920386075973511
s02910,0.6300459504127502
s02911,0.6520572304725647
s02912,0.9628556966781616
s02913,0.6342543959617615
s021011,0.9085196256637573
s021012,0.9891310930252075
s021013,0.9761880040168762
s021112,0.9793260097503662
s021113,0.9440404176712036
s021213,0.9919473528862
s0345,0.9946810603141785
s0346,0.994460940361023
s0347,0.9955371618270874
s0348,0.9954625964164734
s0349,0.9941664934158325
s03410,0.9953745007514954
s03411,0.9924818873405457
s03412,0.9942408800125122
s03413,0.99413001537323
s0356,0.993584930896759
s0357,0.9941307902336121
s0358,0.9947341680526733
s0359,0.9905260801315308
s03510,0.9945184588432312
s03511,0.9930087327957153
s03512,0.9946984052658081
s03513,0.9928870797157288
s0367,0.993513822555542
s0368,0.9943236112594604
s0369,0.979221761226654
s03610,0.9915277361869812
s03611,0.993619978427887
s03612,0.9933453798294067
s03613,0.9905852675437927
s0378,0.995519757270813
s0379,0.9928326606750488
s03710,0.9952239394187927
s03711,0.9947360157966614
s03712,0.9939305782318115
s03713,0.9943501353263855
s0389,0.9940775632858276
s03810,0.9954403638839722
s03811,0.9938613176345825
s03812,0.9946093559265137
s03813,0.9946594834327698
s03910,0.9934507608413696
s03911,0.9929521679878235
s03912,0.993720293045044
s03913,0.9897412061691284
s031011,0.9948352575302124
s031012,0.9940593242645264
s031013,0.9947088956832886
s031112,0.9927277565002441
s031113,0.9932327270507812
s031213,0.993097722530365
s0456,0.6181438565254211
s0457,0.93586266040802
s0458,0.9519939422607422
s0459,0.5986197590827942
s04510,0.7397091388702393
s04511,0.760290265083313
s04512,0.9432773590087891
s04513,0.8100962042808533
s0467,0.9834629893302917
s0468,0.985288679599762
s0469,-0.5131059885025024
s04610,0.7651315331459045
s04611,0.8323057889938354
s04612,0.936008870601654
s04613,0.8796555995941162
s0478,0.991859495639801
s0479,0.9815733432769775
s04710,0.9912688732147217
s04711,0.9695454239845276
s04712,0.9891433119773865
s04713,0.986639142036438
s0489,0.9789518713951111
s04810,0.9935492873191833
s04811,0.9679178595542908
s04812,0.985136091709137
s04813,0.9861050248146057
s04910,0.8635768890380859
s04911,0.7088143229484558
s04912,0.9671268463134766
s04913,0.8422161340713501
s041011,0.932386040687561
s041012,0.9874340891838074
s041013,0.9747447967529297
s041112,0.9499151110649109
s041113,0.8728903532028198
s041213,0.984906792640686
s0567,0.9219918251037598
s0568,0.9565142393112183
s0569,0.5925893187522888
s05610,0.6738518476486206
s05611,0.737291693687439
s05612,0.9539317488670349
s05613,0.7852585911750793
s0578,0.982295036315918
s0579,0.894231915473938
s05710,0.9783663749694824
s05711,0.9391733407974243
s05712,0.9776813983917236
s05713,0.9679304361343384
s0589,0.9080204367637634
s05810,0.9842544794082642
s05811,0.9234108924865723
s05812,0.9728075265884399
s05813,0.971030056476593
s05910,0.6395252346992493
s05911,0.6009630560874939
s05912,0.9599722623825073
s05913,0.7644063830375671
s051011,0.9082916378974915
s051012,0.9841933846473694
s051013,0.981084942817688
s051112,0.9565920233726501
s051113,0.8843849301338196
s051213,0.9819644689559937
s0678,0.9932937622070312
s0679,0.9710344076156616
s06710,0.9883949756622314
s06711,0.9836084246635437
s06712,0.9882489442825317
s06713,0.9850633144378662
s0689,0.9772452712059021
s06810,0.9924246072769165
s06811,0.9833471179008484
s06812,0.9896644949913025
s06813,0.9855982661247253
s06910,0.7128556966781616
s06911,0.6970738768577576
s06912,0.9567999839782715
s06913,0.6592996716499329
s061011,0.9065018892288208
s061012,0.9808967113494873
s061013,0.9691376090049744
s061112,0.9669163227081299
s061113,0.9221532940864563
s061213,0.9838460683822632
s0789,0.9937917590141296
s07810,0.9952372312545776
s07811,0.9932316541671753
s07812,0.9944116473197937
s07813,0.9945194125175476
s07910,0.9825943112373352
s07911,0.9793888926506042
s07912,0.991638720035553
s07913,0.9801832437515259
s071011,0.9928044676780701
s071012,0.9936467409133911
s071013,0.9938912391662598
s071112,0.9917575716972351
s071113,0.9902053475379944
s071213,0.9934044480323792
s08910,0.9910271763801575
s08911,0.9873176217079163
s08912,0.9927322268486023
s08913,0.9869313836097717
s081011,0.9938515424728394
s081012,0.9942635893821716
s081013,0.9948268532752991
s081112,0.9924037456512451
s081113,0.9905791878700256
s081213,0.993157684803009
s091011,0.8903668522834778
s091012,0.9752183556556702
s091013,0.961754560470581
s091112,0.9496138095855713
s091113,0.8613564968109131
s091213,0.9824961423873901
s0101112,0.9846106171607971
s0101113,0.9740988612174988
s0101213,0.9899337887763977
s0111213,0.9821023941040039
s1234,0.9951843619346619
s1235,0.9943516254425049
s1236,0.9935785531997681
s1237,0.9946739673614502
s1238,0.9950206279754639
s1239,0.9918481111526489
s12310,0.9950960278511047
s12311,0.9943013191223145
s12312,0.9942230582237244
s12313,0.9933664202690125
s1245,0.8147106766700745
s1246,0.9123315215110779
s1247,0.9832605719566345
s1248,0.9835857152938843
s1249,0.8500205278396606
s12410,0.9384287595748901
s12411,0.8812249898910522
s12412,0.9788438081741333
s12413,0.9415273070335388
s1256,0.6861265301704407
s1257,0.9107065200805664
s1258,0.9629772901535034
s1259,0.685517430305481
s12510,0.7341757416725159
s12511,0.8468059301376343
s12512,0.9616401195526123
s12513,0.7988334894180298
s1267,0.963468611240387
s1268,0.9868929982185364
s1269,0.7798734903335571
s12610,0.8220967650413513
s12611,0.9283161163330078
s12612,0.9755120873451233
s12613,0.9004404544830322
s1278,0.9940342307090759
s1279,0.9548863768577576
s12710,0.9892884492874146
s12711,0.990429162979126
s12712,0.9909071922302246
s12713,0.9861730933189392
s1289,0.9823234677314758
s12810,0.9934068918228149
s12811,0.9879835844039917
s12812,0.9916102290153503
s12813,0.9885039925575256
s12910,0.6869159936904907
s12911,0.7195674180984497
s12912,0.9400973320007324
s12913,0.8606768846511841
s121011,0.9436036348342896
s121012,0.9865216016769409
s121013,0.9852564930915833
s121112,0.9803730249404907
s121113,0.9631537795066833
s121213,0.9868972897529602
s1345,0.9937951564788818
s1346,0.9942185878753662
s1347,0.9949323534965515
s1348,0.994724452495575
s1349,0.9939461350440979
s13410,0.9949186444282532
s13411,0.9915066361427307
s13412,0.9936290383338928
s13413,0.9937084913253784
s1356,0.9938026666641235
s1357,0.9936468601226807
s1358,0.9940503239631653
s1359,0.9918631315231323
s13510,0.9942998886108398
s13511,0.9905431866645813
s13512,0.9939565658569336
s13513,0.9937824606895447
s1367,0.9936158657073975
s1368,0.9947147965431213
s1369,0.9884660243988037
s13610,0.9935787916183472
s13611,0.9933000802993774
s13612,0.9937945604324341
s13613,0.9933598637580872
s1378,0.9950089454650879
s1379,0.9912315011024475
s13710,0.9943587183952332
s13711,0.9942923784255981
s13712,0.9934325218200684
s13713,0.9928612112998962
s1389,0.9935827851295471
s13810,0.9948537945747375
s13811,0.992557168006897
s13812,0.9941403269767761
s13813,0.9937997460365295
s13910,0.9928773045539856
s13911,0.9920713305473328
s13912,0.9915266633033752
s13913,0.9889408946037292
s131011,0.9948365688323975
s131012,0.994357168674469
s131013,0.9947065711021423
s131112,0.9920737743377686
s131113,0.9927714467048645
s131213,0.9930015802383423
s1456,0.8009431958198547
s1457,0.9526119828224182
s1458,0.9382644891738892
s1459,0.6866507530212402
s14510,0.8288413286209106
s14511,0.8426080346107483
s14512,0.9471443891525269
s14513,0.8862527012825012
s1467,0.9687337875366211
s1468,0.9495842456817627
s1469,0.6468846797943115
s14610,0.7781312465667725
s14611,0.8268415927886963
s14612,0.8994205594062805
s14613,0.8733386993408203
s1478,0.9858712553977966
s1479,0.9587827324867249
s14710,0.985343337059021
s14711,0.9312875270843506
s14712,0.9804033041000366
s14713,0.9733943343162537
s1489,0.9414403438568115
s14810,0.9911552667617798
s14811,0.9174561500549316
s14812,0.97284996509552
s14813,0.9719146490097046
s14910,0.8991057276725769
s14911,0.7380591034889221
s14912,0.9587876796722412
s14913,0.8962941765785217
s141011,0.9087377190589905
s141012,0.9829273819923401
s141013,0.9821741580963135
s141112,0.9314554929733276
s141113,0.850088357925415
s141213,0.9781216382980347
s1567,0.8771556615829468
s1568,0.9533490538597107
s1569,0.6063948273658752
s15610,0.691771388053894
s15611,0.8005152940750122
s15612,0.9310343265533447
s15613,0.8202854990959167
s1578,0.979826033115387
s1579,0.8976249098777771
s15710,0.9695616960525513
s15711,0.9497537612915039
s15712,0.9633272886276245
s15713,0.9646451473236084
s1589,0.9276421666145325
s15810,0.9787108302116394
s15811,0.9076453447341919
s15812,0.9608514904975891
s15813,0.9660358428955078
s15910,0.7134025692939758
s15911,0.6877710223197937
s15912,0.9403752684593201
s15913,0.7962427735328674
s151011,0.9342147707939148
s151012,0.9793707132339478
s151013,0.979185163974762
s151112,0.9535990953445435
s151113,0.9068946838378906
s151213,0.9752718806266785
s1678,0.9909481406211853
s1679,0.9208298325538635
s16710,0.9738081097602844
s16711,0.9811168313026428
s16712,0.9772661328315735
s16713,0.971594512462616
s1689,0.9537015557289124
s16810,0.9867650270462036
s16811,0.9738941192626953
s16812,0.9791019558906555
s16813,0.9740763306617737
s16910,0.7496756315231323
s16911,0.8748679161071777
s16912,0.9514609575271606
s16913,0.8105342984199524
s161011,0.9364070892333984
s161012,0.9779385328292847
s161013,0.9724127650260925
s161112,0.9655656218528748
s161113,0.9188933968544006
s161213,0.9710062146186829
s1789,0.9899646639823914
s17810,0.9938080906867981
s17811,0.9891991019248962
s17812,0.9920674562454224
s17813,0.9919881820678711
s17910,0.9732913374900818
s17911,0.9676235318183899
s17912,0.9800089597702026
s17913,0.9708878397941589
s171011,0.9900496006011963
s171012,0.9901144504547119
s171013,0.9910901784896851
s171112,0.9866195917129517
s171113,0.9858827590942383
s171213,0.989989161491394
s18910,0.9805063009262085
s18911,0.9481751322746277
s18912,0.9832356572151184
s18913,0.9738377332687378
s181011,0.9916875958442688
s181012,0.9929432272911072
s181013,0.99370276927948
s181112,0.9857543706893921
s181113,0.9800390601158142
s181213,0.9880149960517883
s191011,0.887334942817688
s191012,0.9147768616676331
s191013,0.9421049356460571
s191112,0.9033609628677368
s191113,0.7931899428367615
s191213,0.957903265953064
s1101112,0.9781821966171265
s1101113,0.978847324848175
s1101213,0.9884198904037476
s1111213,0.9791087508201599
s2345,0.9952806830406189
s2346,0.9952152967453003
s2347,0.9956960678100586
s2348,0.9955768585205078
s2349,0.9949864149093628
s23410,0.9956048727035522
s23411,0.9940956830978394
s23412,0.9949422478675842
s23413,0.9947409629821777
s2356,0.9944466352462769
s2357,0.9946035742759705
s2358,0.9949216246604919
s2359,0.9933566451072693
s23510,0.9949260950088501
s23511,0.9936683773994446
s23512,0.9947994947433472
s23513,0.9942992925643921
s2367,0.9937000274658203
s2368,0.9949358701705933
s2369,0.9859480857849121
s23610,0.9933866858482361
s23611,0.9943094253540039
s23612,0.993827760219574
s23613,0.9913372993469238
s2378,0.9954617619514465
s2379,0.993003785610199
s23710,0.9952844977378845
s23711,0.9952101111412048
s23712,0.9941593408584595
s23713,0.9937264919281006
s2389,0.9935177564620972
s23810,0.9953562617301941
s23811,0.994362473487854
s23812,0.9946014881134033
s23813,0.9942534565925598
s23910,0.9903895258903503
s23911,0.9932899475097656
s23912,0.9912795424461365
s23913,0.9852231740951538
s231011,0.9953142404556274
s231012,0.9942980408668518
s231013,0.9942675828933716
s231112,0.9938503503799438
s231113,0.9935293793678284
s231213,0.9928840398788452
s2456,0.7144940495491028
s2457,0.9532377123832703
s2458,0.956379234790802
s2459,0.7098883390426636
s24510,0.8280622959136963
s24511,0.8464314341545105
s24512,0.943648099899292
s24513,0.8782353401184082
s2467,0.964678943157196
s2468,0.9550892114639282
s2469,0.6221379041671753
s24610,0.8052958846092224
s24611,0.8288272619247437
s24612,0.9001958966255188
s24613,0.8169499039649963
s2478,0.9891794919967651
s2479,0.9748625159263611
s24710,0.9903537034988403
s24711,0.9547625780105591
s24712,0.9849042892456055
s24713,0.9817637801170349
s2489,0.9464449882507324
s24810,0.9920331835746765
s24811,0.9433640241622925
s24812,0.9790160655975342
s24813,0.9817489385604858
s24910,0.8935179114341736
s24911,0.8334877490997314
s24912,0.9714672565460205
s24913,0.8920880556106567
s241011,0.9275720119476318
s241012,0.9842081665992737
s241013,0.9803562164306641
s241112,0.9501374959945679
s241113,0.8580101132392883
s241213,0.9810816049575806
s2567,0.860440194606781
s2568,0.9318335652351379
s2569,0.5442473292350769
s25610,0.5900183916091919
s25611,0.7072060704231262
s25612,0.8774463534355164
s25613,0.6396380066871643
s2578,0.9808816909790039
s2579,0.8523843288421631
s25710,0.9729613661766052
s25711,0.9257596135139465
s25712,0.9591332077980042
s25713,0.9487096071243286
s2589,0.8981112837791443
s25810,0.9766069054603577
s25811,0.8996615409851074
s25812,0.9573160409927368
s25813,0.9437739253044128
s25910,0.6310635805130005
s25911,0.6501979827880859
s25912,0.9225279092788696
s25913,0.685631275177002
s251011,0.8901984691619873
s251012,0.9693307876586914
s251013,0.9506559371948242
s251112,0.9343747496604919
s251113,0.8513815402984619
s251213,0.9686170220375061
s2678,0.9871857762336731
s2679,0.8980205059051514
s26710,0.9672649502754211
s26711,0.9689653515815735
s26712,0.9635834693908691
s26713,0.9525564312934875
s2689,0.9299697279930115
s26810,0.9823744297027588
s26811,0.9714394807815552
s26812,0.9751777648925781
s26813,0.9610278010368347
s26910,0.648646891117096
s26911,0.8009982705116272
s26912,0.886221170425415
s26913,0.6113930940628052
s261011,0.9181743264198303
