set,value
s079,0.6977323889732361
s0710,0.8220853209495544
s0711,0.9405474066734314
s0712,0.842464804649353
s0713,-0.5435499548912048
s089,0.7086769342422485
s0810,0.8654546737670898
s0811,0.9216758608818054
s0812,0.816912829875946
s0813,-0.6569288372993469
s0910,0.8397765755653381
s0911,0.7250624895095825
s0912,0.6549269556999207
s0913,-0.6163254976272583
s01011,0.9403896927833557
s01012,0.8837605118751526
s01013,-0.7612822651863098
s01112,0.9613052010536194
s01113,0.5767998099327087
s01213,-0.8003607988357544
s123,-0.707756519317627
s124,-0.8227071166038513
s125,-0.9692529439926147
s126,-0.8766307830810547
s127,-0.7227787375450134
s128,-0.6847871541976929
s129,-0.6593681573867798
s1210,-0.7306996583938599
s1211,-0.7127581834793091
s1212,-0.8356007933616638
s1213,0.6574701070785522
s134,0.9017260670661926
s135,0.9500736594200134
s136,0.6768676042556763
s137,0.5335240960121155
s138,0.6087995767593384
s139,0.5194661617279053
s1310,0.5909736752510071
s1311,0.6441155672073364
s1312,-0.5642543435096741
s1313,-0.7241465449333191
s145,0.986336350440979
s146,0.9391468167304993
s147,0.9432406425476074
s148,0.9456881880760193
s149,0.749990701675415
s1410,0.8315138220787048
s1411,0.8829162120819092
s1412,0.9407662749290466
s1413,-0.9045103192329407
s156,0.9609681367874146
s157,0.8835909962654114
s158,0.9522308111190796
s159,0.8820737600326538
s1510,0.8390005826950073
s1511,0.9026007652282715
s1512,0.949225127696991
s1513,0.7832384705543518
s167,-0.6285892128944397
s168,0.6814841628074646
s169,0.6257489919662476
s1610,0.5276674032211304
s1611,-0.5225936770439148
s1612,-0.5672058463096619
s1613,-0.6270781755447388
s178,0.7959146499633789
s179,0.622394323348999
s1710,0.5484580993652344
s1711,0.6424903273582458
s1712,0.5773364901542664
s1713,-0.9109843373298645
s189,0.6945967674255371
s1810,0.7321152687072754
s1811,0.7704519033432007
s1812,0.6818407773971558
s1813,-0.8364740610122681
s1910,0.677391767501831
s1911,0.6051885485649109
s1912,0.5042405128479004
s1913,-0.6943643093109131
s11011,0.8070513010025024
s11012,0.6561234593391418
s11013,-0.6823815107345581
s11112,0.7899113297462463
s11113,0.5040973424911499
s11213,-0.9002172946929932
s234,-0.7891570329666138
s235,-0.9806447625160217
s236,-0.9259083867073059
s237,-0.7389129400253296
s238,-0.7651396989822388
s239,-0.6030026078224182
s2310,-0.7619006633758545
s2311,-0.5967152714729309
s2312,-0.8176411390304565
s2313,0.7697212100028992
s245,-0.9744981527328491
s246,-0.9545396566390991
s247,-0.8488794565200806
s248,-0.9232955574989319
s249,-0.776189923286438
s2410,-0.8342193961143494
s2411,-0.8366835713386536
s2412,-0.9131088852882385
s2413,0.6332690715789795
s256,-0.9911491870880127
s257,-0.9768148064613342
s258,-0.9878992438316345
s259,-0.9499762058258057
s2510,-0.9793015718460083
s2511,-0.9704119563102722
s2512,-0.9899296164512634
s2513,-0.9559707641601562
s267,-0.896835207939148
s268,-0.8521982431411743
s269,-0.6535480618476868
s2610,-0.7690467834472656
s2611,-0.7521956562995911
s2612,-0.9381979703903198
s2613,-0.8362504243850708
s278,-0.7637361288070679
s279,-0.6187328100204468
s2710,-0.7901566624641418
s2711,-0.6771279573440552
s2712,-0.852439820766449
s2713,0.6782307028770447
s289,-0.7294765710830688
s2810,-0.8892782330513
s2811,-0.8211098313331604
s2812,-0.9378954172134399
s2813,-0.7031723856925964
s2910,-0.7847701907157898
s2911,-0.6808688044548035
s2912,-0.799580991268158
s2913,-0.7257288098335266
s21011,-0.8073936104774475
s21012,-0.9050424695014954
s21013,-0.6316452622413635
s21112,-0.9081463813781738
s21113,0.5535202622413635
s21213,-0.8360371589660645
s345,0.9931541681289673
s346,0.982401430606842
s347,0.9470416307449341
s348,0.9443449974060059
s349,0.8371506929397583
s3410,0.9026501178741455
s3411,0.9606013894081116
s3412,0.9401761293411255
s3413,-0.7428401112556458
s356,0.9858371019363403
s357,0.9123335480690002
s358,0.982503354549408
s359,0.9497259259223938
s3510,0.890286386013031
s3511,0.9723787903785706
s3512,0.9770815968513489
s3513,0.9600010514259338
s367,0.782252311706543
s368,0.8838987946510315
s369,0.8920957446098328
s3610,0.7899250984191895
s3611,0.8442481756210327
s3612,0.8428019285202026
s3613,0.8400833606719971
s378,0.5455285906791687
s379,0.6516562700271606
s3710,-0.5215590596199036
s3711,0.6106683611869812
s3712,0.6804472208023071
s3713,-0.7041711807250977
s389,0.6884183883666992
s3810,0.7421922087669373
s3811,0.7900060415267944
s3812,0.7059348821640015
s3813,-0.6911507844924927
s3910,0.7448127269744873
s3911,0.6875783205032349
s3912,0.6245595812797546
s3913,-0.5192475914955139
s31011,0.8170105218887329
s31012,0.7073933482170105
s31013,-0.618215024471283
s31112,0.9048235416412354
s31113,0.8189947605133057
s31213,-0.7269065380096436
s456,0.9875942468643188
s457,0.9830762147903442
s458,0.9912974834442139
s459,0.986710250377655
s4510,0.9831848740577698
s4511,0.9815198183059692
s4512,0.9914793968200684
s4513,0.9792461395263672
s467,0.9568568468093872
s468,0.9652484059333801
s469,0.9614682793617249
s4610,0.9174231290817261
s4611,0.9337661862373352
s4612,0.966745138168335
s4613,0.8967402577400208
s478,0.9370492100715637
s479,0.9141553044319153
s4710,0.8672215342521667
s4711,0.9108827710151672
s4712,0.9387527108192444
s4713,-0.5810363292694092
s489,0.8898794651031494
s4810,0.9268910884857178
s4811,0.9526427388191223
s4812,0.9252866506576538
s4813,0.5835173726081848
s4910,0.7846742272377014
s4911,0.7483972907066345
s4912,0.7892685532569885
s4913,0.5275928378105164
s41011,0.9163868427276611
s41012,0.8749508857727051
s41013,-0.8884790539741516
s41112,0.9334149956703186
s41113,0.8323991298675537
s41213,0.561347246170044
s567,0.9759536981582642
s568,0.980461061000824
s569,0.9762716293334961
s5610,0.9692959785461426
s5611,0.9783143401145935
s5612,0.9864935874938965
s5613,0.9591688513755798
s578,0.8796319365501404
s579,0.8894042372703552
s5710,0.8538810014724731
s5711,0.910458505153656
s5712,0.9145471453666687
s5713,0.8447425961494446
s589,0.9541617035865784
s5810,0.9141718149185181
s5811,0.9747953414916992
s5812,0.9749044179916382
s5813,0.920956015586853
s5910,0.848970353603363
s5911,0.9016481637954712
s5912,0.9403693675994873
s5913,0.9027474522590637
s51011,0.9155688881874084
s51012,0.8803722858428955
s51013,0.8213062286376953
s51112,0.9285221695899963
s51113,0.9048950672149658
s51213,0.948855996131897
s678,0.5839630365371704
s679,0.6792455315589905
s6710,0.5509546399116516
s6711,0.6612300872802734
s6712,0.6114420294761658
s6713,-0.6099035143852234
s689,0.7323606014251709
s6810,0.79554283618927
s6811,0.8802374005317688
s6812,0.6527276635169983
s6813,-0.5201144814491272
s6910,0.7156891822814941
s6911,0.7231547832489014
s6912,0.7109581232070923
s6913,0.6175780892372131
s61011,0.6652292609214783
s61012,0.6225646734237671
s61013,-0.6042879223823547
s61112,0.828784167766571
s61113,0.6921353340148926
s61213,0.6234171986579895
s789,0.6708844900131226
s7810,0.8005121350288391
s7811,0.8919095993041992
s7812,0.7248954176902771
s7813,-0.6260889768600464
s7910,0.6756725907325745
s7911,0.6854346394538879
s7912,0.7068747878074646
s7913,-0.5910465717315674
s71011,0.8706703186035156
s71012,0.5675680637359619
s71013,-0.7508702278137207
s71112,0.8043637275695801
s71113,0.5075996518135071
s71213,-0.711673378944397
s8910,0.8397765755653381
s8911,0.7250624895095825
s8912,0.6549269556999207
s8913,-0.6163254976272583
s81011,0.9403896927833557
s81012,0.8837605118751526
s81013,-0.7612822651863098
s81112,0.9613052010536194
s81113,0.5767998099327087
s81213,-0.8003607988357544
s91011,0.9216446876525879
s91012,0.7846144437789917
s91013,0.5341649651527405
s91112,0.861100435256958
s91113,0.5716438293457031
s91213,-0.6273354291915894
s101112,0.9337071180343628
s101113,0.7078004479408264
s101213,-0.9266442060470581
s111213,-0.8130074739456177
s0123,-0.6801608204841614
s0124,-0.8291921615600586
s0125,-0.982852041721344
s0126,-0.8894813656806946
s0127,-0.7110413908958435
s0128,-0.7084318399429321
s0129,-0.6515729427337646
s01210,-0.74406498670578
s01211,-0.7479851245880127
s01212,-0.8550635576248169
s01213,0.6974449753761292
s0134,0.9722018837928772
s0135,0.9807525277137756
s0136,0.8127204775810242
s0137,0.8665512800216675
s0138,0.8181158304214478
s0139,0.6804046034812927
s01310,0.694499135017395
s01311,0.825586199760437
s01312,0.8104038238525391
s01313,-0.6715977191925049
s0145,0.9909535646438599
s0146,0.9744747281074524
s0147,0.9869531393051147
s0148,0.9779858589172363
s0149,0.9280608892440796
s01410,0.976166844367981
s01411,0.9837153553962708
s01412,0.9838422536849976
s01413,-0.8585787415504456
s0156,0.9732595682144165
s0157,0.9722015261650085
s0158,0.9803047776222229
s0159,0.954371452331543
s01510,0.9313433766365051
s01511,0.9654672741889954
s01512,0.985965371131897
s01513,0.8811215758323669
s0167,0.8008310794830322
s0168,0.8447430729866028
s0169,0.7720699310302734
s01610,0.6934332847595215
s01611,0.7972229719161987
s01612,0.8917707204818726
s01613,0.6685603260993958
s0178,0.9563125371932983
s0179,0.9026805758476257
s01710,0.9039275050163269
s01711,0.9686587452888489
s01712,0.9638383388519287
s01713,-0.9039235711097717
s0189,0.904050350189209
s01810,0.8639856576919556
s01811,0.9340766668319702
s01812,0.9449032545089722
s01813,-0.7164206504821777
s01910,0.7969059348106384
s01911,0.7060598731040955
s01912,0.7960990071296692
s01913,-0.6732403039932251
s011011,0.9345870018005371
s011012,0.9382373094558716
s011013,-0.7647773027420044
s011112,0.9635750651359558
s011113,0.5895109176635742
s011213,0.540616512298584
s0234,-0.8601701259613037
s0235,-0.977648913860321
s0236,-0.9364717602729797
s0237,-0.7888887524604797
s0238,-0.8715069890022278
s0239,-0.6957395076751709
s02310,-0.8578736186027527
s02311,-0.8435831069946289
s02312,-0.8868643641471863
s02313,0.6042502522468567
s0245,-0.9581279754638672
s0246,-0.9553567171096802
s0247,-0.8676855564117432
s0248,-0.9695112705230713
s0249,-0.8277172446250916
s02410,-0.9092878699302673
s02411,-0.9226007461547852
s02412,-0.9138917922973633
s02413,-0.7356225252151489
s0256,-0.9883765578269958
s0257,-0.9811951518058777
s0258,-0.9911484718322754
s0259,-0.9697588682174683
s02510,-0.9848433136940002
s02511,-0.9802195429801941
s02512,-0.9870814681053162
s02513,-0.9774460196495056
s0267,-0.9374504089355469
s0268,-0.9304230809211731
s0269,-0.8522964715957642
s02610,-0.8872715830802917
s02611,-0.8893654346466064
s02612,-0.9663794040679932
s02613,-0.9131197333335876
s0278,-0.8424044847488403
s0279,-0.6950213313102722
s02710,-0.8452667593955994
s02711,-0.8545703887939453
s02712,-0.8789052963256836
s02713,-0.6810076236724854
s0289,-0.7107346653938293
s02810,-0.8623226881027222
s02811,-0.7031828761100769
s02812,-0.9071296453475952
s02813,-0.7952101230621338
s02910,-0.8898888230323792
s02911,-0.8312833309173584
s02912,-0.8712726831436157
s02913,-0.7932257056236267
s021011,-0.8875241279602051
s021012,-0.9430485367774963
s021013,-0.8702669143676758
s021112,-0.9376822710037231
s021113,-0.7080796957015991
s021213,-0.924106776714325
s0345,0.992233395576477
s0346,0.9805922508239746
s0347,0.9718493223190308
s0348,0.9599366784095764
s0349,0.8745455145835876
s03410,0.9556231498718262
s03411,0.9771600365638733
s03412,0.9760631918907166
s03413,-0.6702062487602234
s0356,0.9822486639022827
s0357,0.9448473453521729
s0358,0.9831021428108215
s0359,0.9510098695755005
s03510,0.9190676212310791
s03511,0.9746370911598206
s03512,0.985627293586731
s03513,0.9251807332038879
s0367,0.8176779747009277
s0368,0.830150306224823
s0369,0.7524968981742859
s03610,0.7682228684425354
s03611,0.9083690047264099
s03612,0.9176950454711914
s03613,0.7229703068733215
s0378,0.5793808102607727
s0379,0.6870303750038147
s03710,0.5026901364326477
s03711,0.760420024394989
s03712,0.7514715790748596
s03713,-0.7115623950958252
s0389,0.7153169512748718
s03810,0.7330532073974609
s03811,0.8192772269248962
s03812,0.7773466110229492
s03813,-0.7019301652908325
s03910,0.6380800008773804
s03911,0.553269624710083
s03912,0.5389625430107117
s03913,-0.7148423194885254
s031011,0.8675086498260498
s031012,0.8075459599494934
s031013,-0.7404710650444031
s031112,0.9546881318092346
s031113,0.7527602910995483
s031213,-0.6757017970085144
s0456,0.9888792037963867
s0457,0.9913210272789001
s0458,0.9932172894477844
s0459,0.9891524314880371
s04510,0.9889123439788818
s04511,0.9902925491333008
s04512,0.9937018156051636
s04513,0.986241340637207
s0467,0.9746261239051819
s0468,0.9775076508522034
s0469,0.9657332301139832
s04610,0.9644034504890442
s04611,0.9735692739486694
s04612,0.9840756058692932
s04613,0.9585793018341064
s0478,0.9772161245346069
s0479,0.964932382106781
s04710,0.9671014547348022
s04711,0.9800247550010681
s04712,0.9792593717575073
s04713,0.9390026926994324
s0489,0.9463185667991638
s04810,0.9627446532249451
s04811,0.9724133014678955
s04812,0.9740664958953857
s04813,0.8519589900970459
s04910,0.8867623805999756
s04911,0.8422124981880188
s04912,0.8899485468864441
s04913,0.6624636650085449
s041011,0.9676189422607422
s041012,0.977669894695282
s041013,0.7193577885627747
s041112,0.9861369132995605
s041113,0.9352965354919434
s041213,0.9019948244094849
s0567,0.9774602651596069
s0568,0.9834511280059814
s0569,0.976916491985321
s05610,0.9778819680213928
s05611,0.9831956028938293
s05612,0.985836386680603
s05613,0.9684019088745117
s0578,0.9667195081710815
s0579,0.9508265256881714
s05710,0.9096715450286865
s05711,0.9572674036026001
s05712,0.9724912047386169
s05713,0.9091620445251465
s0589,0.9767169952392578
s05810,0.9327902793884277
s05811,0.9758971333503723
s05812,0.9871014356613159
s05813,0.947674036026001
s05910,0.8007354140281677
s05911,0.9157480001449585
s05912,0.9597651958465576
s05913,0.9216904640197754
s051011,0.9016914963722229
s051012,0.9335342645645142
s051013,0.8177772760391235
s051112,0.9669508337974548
s051113,0.9203583598136902
s051213,0.9651089310646057
s0678,0.7542390823364258
s0679,0.6923341155052185
s06710,0.5709545612335205
s06711,0.8451411128044128
s06712,0.8094010353088379
s06713,0.5110481381416321
s0689,0.8091914057731628
s06810,0.8509864807128906
s06811,0.9252910614013672
s06812,0.841925323009491
s06813,0.6563426852226257
s06910,0.7081435322761536
s06911,0.6442244052886963
s06912,0.7195302844047546
s06913,0.5460987091064453
s061011,0.841853141784668
s061012,0.7188047766685486
s061013,-0.6184659004211426
s061112,0.9540075063705444
s061113,0.8158606290817261
s061213,0.7074995040893555
s0789,0.7907055020332336
s07810,0.8480980396270752
s07811,0.9092165231704712
s07812,0.8804833889007568
s07813,-0.5314698219299316
s07910,0.7631275057792664
s07911,0.7290409207344055
s07912,0.7381325364112854
s07913,-0.5338167548179626
s071011,0.9428116083145142
s071012,0.9321792125701904
s071013,-0.7218636274337769
s071112,0.9697200655937195
s071113,0.7289069294929504
s071213,-0.585630476474762
s08910,0.8410247564315796
s08911,0.829659640789032
s08912,0.8313158750534058
s08913,-0.5495749711990356
s081011,0.9520024657249451
s081012,0.9350932240486145
s081013,-0.5628390312194824
s081112,0.9688571095466614
s081113,0.711948812007904
s081213,-0.6868007183074951
s091011,0.9107959270477295
s091012,0.8841405510902405
s091013,-0.6877026557922363
s091112,0.947860836982727
s091113,0.5315619707107544
s091213,-0.6109007596969604
s0101112,0.9595513343811035
s0101113,0.7387786507606506
s0101213,-0.8146713972091675
s0111213,0.5593730211257935
s1234,-0.7632971405982971
s1235,-0.9642648100852966
s1236,-0.9175475835800171
s1237,-0.7988748550415039
s1238,-0.8002479672431946
s1239,-0.703218936920166
s12310,-0.791804313659668
s12311,-0.7100096344947815
s12312,-0.87052983045578
s12313,0.5940622091293335
s1245,-0.9779437780380249
s1246,-0.9521792531013489
s1247,-0.8492485284805298
s1248,-0.8922346234321594
s1249,-0.7948086857795715
s12410,-0.8405604958534241
s12411,-0.839743435382843
s12412,-0.9164806604385376
s12413,0.5347706079483032
s1256,-0.9820308685302734
s1257,-0.9807425737380981
s1258,-0.9843228459358215
s1259,-0.9616453051567078
s12510,-0.972377359867096
s12511,-0.9507330656051636
s12512,-0.9886474013328552
s12513,-0.9705281853675842
s1267,-0.9244982600212097
s1268,-0.8870187997817993
s1269,-0.8349570631980896
s12610,-0.7682790160179138
s12611,-0.7958576679229736
s12612,-0.9521465301513672
s12613,-0.8834270238876343
s1278,-0.6975137591362
s1279,-0.6824503540992737
s12710,-0.7156779766082764
s12711,-0.7393447160720825
s12712,-0.864189863204956
s12713,0.5098110437393188
s1289,-0.6805126667022705
s12810,-0.807816743850708
s12811,-0.7134800553321838
s12812,-0.9236900806427002
s12813,-0.7396576404571533
s12910,-0.7773010730743408
s12911,-0.691736102104187
s12912,-0.8718567490577698
s12913,-0.6872601509094238
s121011,-0.8116381168365479
s121012,-0.8988857865333557
s121013,-0.6702402830123901
s121112,-0.9032875895500183
s121113,-0.647028386592865
s121213,-0.8975754976272583
s1345,0.9906338453292847
s1346,0.9769554138183594
s1347,0.9563042521476746
s1348,0.9447134733200073
s1349,0.749373197555542
s13410,0.8874045014381409
s13411,0.9488975405693054
s13412,0.9466958045959473
s13413,-0.8870224952697754
s1356,0.9758808016777039
s1357,0.8858829140663147
s1358,0.9634407162666321
s1359,0.9060355424880981
s13510,0.8250445127487183
s13511,0.9311674237251282
s13512,0.9510245323181152
s13513,0.8496971726417542
s1367,0.6410093307495117
s1368,0.86137855052948
s1369,0.7483172416687012
s13610,0.6251699328422546
s13611,0.7104390263557434
s13612,0.7923138737678528
s13613,0.6940582394599915
s1378,0.6809309720993042
s1379,0.5443189144134521
s13710,-0.5671612620353699
s13711,0.587242603302002
s13712,0.6021624207496643
s13713,-0.8704922199249268
s1389,0.6669115424156189
s13810,0.6868839859962463
s13811,0.799839437007904
s13812,0.7850993871688843
s13813,-0.7486643195152283
s13910,0.5395143628120422
s13911,0.557305634021759
s13912,-0.5642629265785217
s13913,-0.6475220322608948
s131011,0.7123631834983826
s131012,0.6047047972679138
s131013,-0.6811545491218567
s131112,0.852039635181427
s131113,-0.5005034804344177
s131213,-0.8240939378738403
s1456,0.9830165505409241
s1457,0.980204164981842
s1458,0.989581823348999
s1459,0.982396125793457
s14510,0.978450357913971
s14511,0.9765833616256714
s14512,0.9883032441139221
s14513,0.9612376093864441
s1467,0.9567654132843018
s1468,0.9805734753608704
s1469,0.9504114389419556
s14610,0.9100242257118225
s14611,0.9402175545692444
s14612,0.9717013239860535
s14613,0.9069089889526367
s1478,0.9713935852050781
s1479,0.9430862665176392
s14710,0.8926831483840942
s14711,0.9192870259284973
s14712,0.9623057842254639
s14713,-0.5659428834915161
s1489,0.9537618160247803
s14810,0.9459879994392395
s14811,0.9611229300498962
s14812,0.9673449993133545
s14813,0.6488582491874695
s14910,0.7736290097236633
s14911,0.7553644776344299
s14912,0.8002526164054871
s14913,0.5555825233459473
s141011,0.9217987060546875
s141012,0.9175884127616882
s141013,-0.8015863299369812
s141112,0.9497502446174622
s141113,0.6674611568450928
s141213,0.6163086891174316
s1567,0.9361355900764465
s1568,0.9677041172981262
s1569,0.9596234560012817
s15610,0.9190266728401184
s15611,0.9536389708518982
s15612,0.9711446762084961
s15613,0.9104234576225281
s1578,0.9234816431999207
s1579,0.8706367611885071
s15710,0.8080930113792419
s15711,0.8695133924484253
s15712,0.904671311378479
s15713,0.7975512146949768
s1589,0.9474899768829346
s15810,0.8846893906593323
s15811,0.9512902498245239
s15812,0.9626527428627014
s15813,0.8767542243003845
s15910,0.7688838839530945
s15911,0.8390505909919739
s15912,0.8811707496643066
s15913,0.7631317377090454
s151011,0.8443607687950134
s151012,0.8023396134376526
s151013,0.6924230456352234
s151112,0.8906675577163696
s151113,0.7711195945739746
s151213,0.9011974334716797
s1678,0.5999377369880676
s1679,0.5005583763122559
s16710,-0.5861900448799133
s16711,-0.5664154291152954
s16712,-0.5439988970756531
s16713,-0.7796056270599365
s1689,0.7838891744613647
s16810,0.7272405624389648
s16811,0.8795087933540344
s16812,0.8057355880737305
s16813,0.5733153223991394
s16910,0.5520292520523071
s16911,0.5237166285514832
s16912,0.5572174787521362
s16913,0.5119985342025757
s161011,0.5901952385902405
s161012,0.5185254216194153
s161013,-0.6821603775024414
s161112,0.7780271172523499
s161113,-0.5154967904090881
s161213,-0.6257653832435608
s1789,0.8199823498725891
s17810,0.821205198764801
s17811,0.8820596933364868
s17812,0.8591638803482056
s17813,-0.7352906465530396
s17910,0.6270007491111755
s17911,0.5974065065383911
s17912,0.6176061630249023
s17913,-0.6806853413581848
s171011,0.8353551626205444
s171012,0.6509856581687927
s171013,-0.8275405168533325
s171112,0.842740535736084
s171113,-0.5878183245658875
s171213,-0.8228842616081238
s18910,0.7171851992607117
s18911,0.7007717490196228
s18912,0.711762011051178
s18913,-0.6652500033378601
s181011,0.8711414933204651
s181012,0.8198702335357666
s181013,-0.9075708985328674
s181112,0.9427105188369751
s181113,-0.51030433177948
s181213,-0.7981587052345276
s191011,0.7954847812652588
s191012,0.7159454822540283
s191013,-0.6334749460220337
s191112,0.8461589813232422
s191113,0.5153745412826538
s191213,-0.722747266292572
s1101112,0.9071313142776489
s1101113,0.5086138844490051
s1101213,-0.9345570206642151
s1111213,-0.8798933029174805
s2345,-0.9618163108825684
s2346,-0.9725521802902222
s2347,-0.8162285089492798
s2348,-0.9238182902336121
s2349,-0.7556135058403015
s23410,-0.7704384922981262
s23411,-0.8055484890937805
s23412,-0.9231492280960083
s23413,0.7586577534675598
s2356,-0.9890043139457703
s2357,-0.9730110764503479
s2358,-0.9855473041534424
s2359,-0.9549036622047424
s23510,-0.9824793338775635
s23511,-0.972041666507721
s23512,-0.9883926510810852
s23513,-0.9726637005805969
s2367,-0.9419353604316711
s2368,-0.9556400179862976
s2369,-0.8729503154754639
s23610,-0.9515955448150635
s23611,-0.9425983428955078
s23612,-0.9595892429351807
s23613,-0.9197078347206116
s2378,-0.8065221905708313
s2379,-0.5805962681770325
s23710,-0.8160054683685303
s23711,-0.7410301566123962
s23712,-0.8162830471992493
s23713,0.6833639144897461
s2389,-0.6930165886878967
s23810,-0.8806185126304626
s23811,-0.8579592108726501
s23812,-0.869982898235321
s23813,-0.7103895545005798
s23910,-0.8243349194526672
s23911,-0.6001677513122559
s23912,-0.721350371837616
s23913,-0.6431919932365417
s231011,-0.8845661282539368
s231012,-0.8980245590209961
s231013,-0.5803223848342896
s231112,-0.8975359797477722
s231113,0.5450249910354614
s231213,-0.8897325992584229
s2456,-0.9863778352737427
s2457,-0.9724187254905701
s2458,-0.982397198677063
s2459,-0.9454708695411682
s24510,-0.9759825468063354
s24511,-0.9688557386398315
s24512,-0.9781297445297241
s24513,-0.9627580642700195
s2467,-0.9495754837989807
s2468,-0.9597971439361572
s2469,-0.9301925897598267
s24610,-0.9434539675712585
s24611,-0.9543666243553162
s24612,-0.9661009311676025
s24613,-0.9653110504150391
s2478,-0.8945252299308777
s2479,-0.6562803387641907
s24710,-0.8626806139945984
s24711,-0.791446328163147
s24712,-0.9348329901695251
s24713,-0.5628602504730225
s2489,-0.9155746698379517
s24810,-0.9401713013648987
s24811,-0.9404692649841309
s24812,-0.9670603275299072
s24813,-0.914613664150238
s24910,-0.8524537682533264
s24911,-0.7440287470817566
s24912,-0.8755443692207336
s24913,-0.7730811834335327
s241011,-0.8479556441307068
s241012,-0.92948317527771
s241013,-0.7487103939056396
s241112,-0.9278078675270081
s241113,-0.6184310913085938
s241213,-0.9370782971382141
s2567,-0.9903268218040466
s2568,-0.9921963214874268
s2569,-0.9846129417419434
s25610,-0.9902077317237854
s25611,-0.9909654855728149
s25612,-0.9940472841262817
s25613,-0.9901903867721558
s2578,-0.9856935739517212
s2579,-0.9460679888725281
s25710,-0.9846997857093811
s25711,-0.9799623489379883
s25712,-0.9891682863235474
s25713,-0.8939908742904663
