set,value
s0613,0.8918235301971436
s078,0.7743917107582092
s079,0.8953653573989868
s0710,0.7136726379394531
s0711,0.9322043657302856
s0712,0.9512494206428528
s0713,0.9249735474586487
s089,0.7427091002464294
s0810,0.6749469637870789
s0811,0.7141456007957458
s0812,0.7976376414299011
s0813,0.7454955577850342
s0910,0.5525658130645752
s0911,0.6920167803764343
s0912,0.9466313719749451
s0913,0.816912829875946
s01011,0.5184453725814819
s01012,0.6657547354698181
s01013,0.6263655424118042
s01112,0.9614406228065491
s01113,0.8718425035476685
s01213,0.975073516368866
s123,-0.6913172602653503
s124,-0.7739924788475037
s125,-0.8033784627914429
s126,-0.7087435126304626
s127,-0.7979734539985657
s128,-0.5624938607215881
s129,-0.712505578994751
s1210,-0.5933157205581665
s1211,-0.7976818084716797
s1212,-0.6722422242164612
s1213,-0.7757208943367004
s134,-0.8920707702636719
s135,-0.7940596342086792
s136,-0.7495288252830505
s137,-0.9569016098976135
s138,0.5160459876060486
s139,-0.6718180179595947
s1310,-0.6798630952835083
s1311,-0.9101592302322388
s1312,-0.8686105608940125
s1313,-0.8511736392974854
s145,-0.8713179230690002
s146,-0.7240756750106812
s147,-0.8355728387832642
s148,0.644460141658783
s149,-0.7239343523979187
s1410,0.5938680768013
s1411,-0.8164520263671875
s1412,-0.5316274762153625
s1413,-0.7566901445388794
s156,-0.8419985175132751
s157,-0.8960280418395996
s158,-0.8185407519340515
s159,-0.8722001910209656
s1510,-0.8105079531669617
s1511,-0.8966562151908875
s1512,-0.7833980917930603
s1513,-0.8711159825325012
s167,-0.854608952999115
s168,-0.6018170118331909
s169,0.5781363844871521
s1610,-0.6074612736701965
s1611,-0.7401546239852905
s1612,-0.5997107625007629
s1613,-0.6924137473106384
s178,-0.6985644102096558
s179,-0.7496039867401123
s1710,-0.8859066963195801
s1711,-0.9237051606178284
s1712,-0.8201945424079895
s1713,-0.9151787161827087
s189,0.714422881603241
s1810,-0.5063470602035522
s1811,-0.8081101775169373
s1812,0.5503188371658325
s1813,0.5826637744903564
s1910,-0.6646767854690552
s1911,-0.6826502084732056
s1912,0.6611213684082031
s1913,-0.7399604916572571
s11011,0.5050456523895264
s11012,-0.5032949447631836
s11013,-0.7056499123573303
s11112,-0.5915116667747498
s11113,-0.8094074130058289
s11213,-0.5558773279190063
s234,-0.8982486128807068
s235,-0.7306604981422424
s236,-0.750224232673645
s237,-0.9273281693458557
s238,-0.6366873383522034
s239,-0.8382132649421692
s2310,-0.700247049331665
s2311,-0.885687530040741
s2312,-0.8380343317985535
s2313,-0.8962395787239075
s245,-0.5492405891418457
s246,0.8233426809310913
s247,0.8870648145675659
s248,0.6852405071258545
s249,0.769585907459259
s2410,0.905634880065918
s2411,0.7623772621154785
s2412,0.8865306377410889
s2413,0.8128021359443665
s256,-0.5577894449234009
s257,-0.6594000458717346
s258,-0.5510707497596741
s259,-0.5378547310829163
s2510,-0.5492047071456909
s2511,-0.7404261827468872
s2512,0.5608018040657043
s2513,-0.5145541429519653
s267,0.7190283536911011
s268,0.6780639886856079
s269,0.8200236558914185
s2610,0.6547802090644836
s2611,0.6021460890769958
s2612,0.6568959355354309
s2613,0.7847042679786682
s278,0.512129545211792
s279,0.8097333312034607
s2710,0.6198561191558838
s2711,0.6868376731872559
s2712,0.7758521437644958
s2713,0.6124736070632935
s289,0.706192135810852
s2810,0.6717516779899597
s2811,0.6183978319168091
s2812,0.754501223564148
s2813,0.6346308588981628
s2910,0.6454751491546631
s2911,0.6982982754707336
s2912,0.9205644130706787
s2913,0.7000439763069153
s21011,0.643674910068512
s21012,0.7403575778007507
s21013,0.614982545375824
s21112,0.9136273860931396
s21113,0.7802785634994507
s21213,0.7635459899902344
s345,-0.8803067803382874
s346,-0.9009948372840881
s347,-0.9243690967559814
s348,-0.8070196509361267
s349,-0.8979780077934265
s3410,-0.7139021158218384
s3411,-0.9193213582038879
s3412,-0.8730646967887878
s3413,-0.9171636700630188
s356,-0.8243448138237
s357,-0.8993526101112366
s358,-0.8087178468704224
s359,-0.8398118019104004
s3510,-0.7624891400337219
s3511,-0.8757383227348328
s3512,-0.768007218837738
s3513,-0.8734185695648193
s367,-0.9236177802085876
s368,-0.8108507990837097
s369,-0.8690974116325378
s3610,-0.7364723086357117
s3611,-0.8180017471313477
s3612,-0.8034746646881104
s3613,-0.9257382750511169
s378,-0.9139090776443481
s379,-0.95229572057724
s3710,-0.9441084861755371
s3711,-0.953868567943573
s3712,-0.91233891248703
s3713,-0.964927077293396
s389,-0.7082250118255615
s3810,-0.6289982199668884
s3811,-0.8222338557243347
s3812,-0.6801720261573792
s3813,-0.7141146063804626
s3910,-0.8228380084037781
s3911,-0.8355942368507385
s3912,-0.7917230129241943
s3913,-0.8602339029312134
s31011,-0.55007404088974
s31012,-0.6137319207191467
s31013,-0.7734047770500183
s31112,-0.806754469871521
s31113,-0.8938294053077698
s31213,-0.7902675867080688
s456,-0.5795595049858093
s457,-0.7812947034835815
s458,-0.517191469669342
s459,-0.5605674386024475
s4510,-0.5448607206344604
s4511,-0.8516531586647034
s4512,0.7565209269523621
s4513,0.5387934446334839
s467,0.7060907483100891
s468,0.7902082800865173
s469,0.9563082456588745
s4610,0.8365268707275391
s4611,0.6126159429550171
s4612,0.8550874590873718
s4613,0.9037603735923767
s478,0.8015228509902954
s479,0.9634789228439331
s4710,0.7358790636062622
s4711,0.8629967570304871
s4712,0.9371975660324097
s4713,0.947706401348114
s489,0.9181972742080688
s4810,0.6173054575920105
s4811,0.6300691962242126
s4812,0.9132331609725952
s4813,0.7776845693588257
s4910,0.7370973229408264
s4911,0.8335573673248291
s4912,0.9793908596038818
s4913,0.8823254108428955
s41011,0.9165459275245667
s41012,0.9464946389198303
s41013,0.9333839416503906
s41112,0.9758373498916626
s41113,0.9479264616966248
s41213,0.9582288861274719
s567,-0.7879623770713806
s568,-0.6081791520118713
s569,-0.5957747101783752
s5610,-0.5800288319587708
s5611,-0.766093373298645
s5612,0.5052363872528076
s5613,-0.5224087238311768
s578,-0.8029516935348511
s579,-0.8000848293304443
s5710,-0.8449060916900635
s5711,-0.9105260968208313
s5712,-0.6141520142555237
s5713,-0.7228335738182068
s589,-0.5789042711257935
s5810,-0.6139629483222961
s5811,-0.811822772026062
s5812,0.5116475224494934
s5813,-0.5952411890029907
s5910,-0.7195669412612915
s5911,-0.6026981472969055
s5912,0.6916536688804626
s5913,-0.501665472984314
s51011,-0.5752847790718079
s51012,-0.5273751616477966
s51013,-0.739923894405365
s51112,-0.5538866519927979
s51113,-0.715022087097168
s51213,0.759141206741333
s678,-0.5967745780944824
s679,0.7907183766365051
s6710,-0.5712286233901978
s6711,-0.6847290992736816
s6712,0.7555795907974243
s6713,0.7936288714408875
s689,0.8038468956947327
s6810,0.666109561920166
s6811,0.6532914638519287
s6812,0.6784361600875854
s6813,0.6247544288635254
s6910,0.6540346145629883
s6911,0.7732291221618652
s6912,0.8815446496009827
s6913,0.8819180727005005
s61011,0.6737684011459351
s61012,0.7739236354827881
s61013,0.737774670124054
s61112,0.7849752902984619
s61113,0.739686906337738
s61213,0.6847079992294312
s789,0.5403861999511719
s7810,-0.5335809588432312
s7811,-0.7742453813552856
s7812,0.6393957734107971
s7813,-0.6986105442047119
s7910,0.5614703893661499
s7911,0.7262750267982483
s7912,0.9663196206092834
s7913,0.8492506742477417
s71011,-0.5626240372657776
s71012,0.5110683441162109
s71013,-0.7155331969261169
s71112,0.9125643372535706
s71113,0.6268589496612549
s71213,0.8477727770805359
s8910,0.5819037556648254
s8911,0.6191952228546143
s8912,0.8940560817718506
s8913,0.6372449994087219
s81011,0.6078875064849854
s81012,0.6789903044700623
s81013,0.537458598613739
s81112,0.6769436001777649
s81113,0.5041507482528687
s81213,0.6798298358917236
s91011,0.5184453725814819
s91012,0.6657547354698181
s91013,0.6263655424118042
s91112,0.9614406228065491
s91113,0.8718425035476685
s91213,0.975073516368866
s101112,0.7160252332687378
s101113,0.6429358720779419
s101213,0.8212902545928955
s111213,0.9590344429016113
s0123,-0.791230320930481
s0124,-0.8785398602485657
s0125,-0.8334646224975586
s0126,-0.8290703892707825
s0127,-0.8951160907745361
s0128,-0.6490362286567688
s0129,-0.844419002532959
s01210,-0.7451005578041077
s01211,-0.8717008829116821
s01212,-0.7581756114959717
s01213,-0.9061688184738159
s0134,-0.8962628245353699
s0135,-0.8470480442047119
s0136,-0.8755971789360046
s0137,-0.9599788188934326
s0138,-0.6288496255874634
s0139,-0.8277584910392761
s01310,-0.7686063647270203
s01311,-0.9237233400344849
s01312,-0.7837412357330322
s01313,-0.9272890090942383
s0145,-0.8741320371627808
s0146,-0.8619856238365173
s0147,-0.9053130149841309
s0148,0.5578668713569641
s0149,-0.8580064177513123
s01410,-0.6411190629005432
s01411,-0.8716938495635986
s01412,-0.6421862244606018
s01413,-0.8564488291740417
s0156,-0.8455689549446106
s0157,-0.907386839389801
s0158,-0.7969037890434265
s0159,-0.8515232801437378
s01510,-0.783411979675293
s01511,-0.9141566157341003
s01512,-0.7927893996238708
s01513,-0.8674801588058472
s0167,-0.9327115416526794
s0168,-0.6173170804977417
s0169,-0.6644799113273621
s01610,-0.6951056718826294
s01611,-0.8613188862800598
s01612,-0.7165830731391907
s01613,-0.8702653050422668
s0178,-0.7950862050056458
s0179,-0.9201459288597107
s01710,-0.9158442616462708
s01711,-0.9471956491470337
s01712,-0.8768192529678345
s01713,-0.9454354643821716
s0189,0.7337477803230286
s01810,-0.5562817454338074
s01811,-0.8163856863975525
s01812,-0.5602095723152161
s01813,0.5770518183708191
s01910,-0.725545346736908
s01911,-0.8850378394126892
s01912,-0.5738531351089478
s01913,-0.8225507736206055
s011011,-0.78923499584198
s011012,-0.7534198760986328
s011013,-0.8545318245887756
s011112,-0.7107340693473816
s011113,-0.8732707500457764
s011213,-0.6282591223716736
s0234,-0.9243011474609375
s0235,-0.8999471664428711
s0236,-0.9080225825309753
s0237,-0.9603301882743835
s0238,-0.7183606028556824
s0239,-0.8974679708480835
s02310,-0.7640110850334167
s02311,-0.9315622448921204
s02312,-0.8039674758911133
s02313,-0.9502114057540894
s0245,-0.536119818687439
s0246,0.9114468097686768
s0247,0.9309201240539551
s0248,0.8517745733261108
s0249,0.8713982701301575
s02410,0.9126734733581543
s02411,0.8401163816452026
s02412,0.9693709015846252
s02413,0.9220510125160217
s0256,-0.6252972483634949
s0257,-0.5782053470611572
s0258,-0.5757063627243042
s0259,-0.5387049913406372
s02510,-0.6353232264518738
s02511,-0.758888304233551
s02512,0.6824930310249329
s02513,0.5630213618278503
s0267,0.8370615243911743
s0268,0.7487817406654358
s0269,0.8537414073944092
s02610,0.5466150045394897
s02611,0.6226399540901184
s02612,0.8160887360572815
s02613,0.8750636577606201
s0278,0.5747109651565552
s0279,0.8240354657173157
s02710,0.5302290320396423
s02711,0.7980958223342896
s02712,0.8681026697158813
s02713,0.8449707627296448
s0289,0.7852639555931091
s02810,0.6565525531768799
s02811,0.6027215123176575
s02812,0.7487483620643616
s02813,0.6823351979255676
s02910,0.6543943881988525
s02911,0.7147560119628906
s02912,0.9280489087104797
s02913,0.7724378705024719
s021011,0.5418332815170288
s021012,0.6605411171913147
s021013,0.5473541021347046
s021112,0.9002646803855896
s021113,0.8358370065689087
s021213,0.9596825242042542
s0345,-0.938237190246582
s0346,-0.9109291434288025
s0347,-0.9068615436553955
s0348,-0.8480589389801025
s0349,-0.878615140914917
s03410,-0.8732877969741821
s03411,-0.8913683891296387
s03412,-0.8990436792373657
s03413,-0.8571186065673828
s0356,-0.9205106496810913
s0357,-0.9421895146369934
s0358,-0.8907373547554016
s0359,-0.9076521992683411
s03510,-0.8906981945037842
s03511,-0.9538184404373169
s03512,-0.8147880434989929
s03513,-0.9148298501968384
s0367,-0.9424669742584229
s0368,-0.8854631781578064
s0369,-0.9044216275215149
s03610,-0.8932961225509644
s03611,-0.9279464483261108
s03612,-0.879793107509613
s03613,-0.9447594285011292
s0378,-0.919095516204834
s0379,-0.9427261352539062
s03710,-0.9579597115516663
s03711,-0.9311402440071106
s03712,-0.9255466461181641
s03713,-0.9546111226081848
s0389,-0.7534026503562927
s03810,-0.7418497204780579
s03811,-0.9197434186935425
s03812,-0.7771753072738647
s03813,-0.7780627012252808
s03910,-0.8383296132087708
s03911,-0.8783876299858093
s03912,-0.8461034297943115
s03913,-0.8525416254997253
s031011,-0.8433771729469299
s031012,-0.8390326499938965
s031013,-0.8962648510932922
s031112,-0.8781594634056091
s031113,-0.8672661781311035
s031213,-0.7785938382148743
s0456,0.6061139106750488
s0457,-0.5635555386543274
s0458,0.6686652898788452
s0459,0.5120999813079834
s04510,0.5412522554397583
s04511,-0.8005338907241821
s04512,0.8691089153289795
s04513,0.8185144662857056
s0467,0.925540566444397
s0468,0.9294751286506653
s0469,0.9653285145759583
s04610,0.8940871357917786
s04611,0.8955916166305542
s04612,0.9771642088890076
s04613,0.962319016456604
s0478,0.9608121514320374
s0479,0.9799709320068359
s04710,0.9328985810279846
s04711,0.9702908992767334
s04712,0.981550931930542
s04713,0.983417809009552
s0489,0.9482256174087524
s04810,0.8056440353393555
s04811,0.7718119025230408
s04812,0.9555114507675171
s04813,0.9534762501716614
s04910,0.8070429563522339
s04911,0.9423415660858154
s04912,0.9844174385070801
s04913,0.9622746109962463
s041011,0.8818758130073547
s041012,0.9364012479782104
s041013,0.9502291679382324
s041112,0.9846009612083435
s041113,0.973764955997467
s041213,0.9916477203369141
s0567,-0.7938790321350098
s0568,-0.5870583057403564
s0569,-0.6074122786521912
s05610,-0.6153877377510071
s05611,-0.7835469245910645
s05612,0.5804957151412964
s05613,0.6286019682884216
s0578,-0.7111480832099915
s0579,-0.6502627730369568
s05710,-0.8232038617134094
s05711,-0.8656908869743347
s05712,0.5868624448776245
s05713,0.6109371781349182
s0589,-0.5802811980247498
s05810,-0.6126112341880798
s05811,-0.8230745792388916
s05812,0.5137128233909607
s05813,0.5113536715507507
s05910,-0.6733804941177368
s05911,-0.6627451777458191
s05912,0.7676770091056824
s05913,0.6416417956352234
s051011,-0.7669966220855713
s051012,-0.6652944684028625
s051013,-0.7159955501556396
s051112,-0.5922645926475525
s051113,-0.529088020324707
s051213,0.908851146697998
s0678,0.6020370125770569
s0679,0.9237277507781982
s06710,0.6276087760925293
s06711,0.7818925976753235
s06712,0.9524384140968323
s06713,0.9436131715774536
s0689,0.8451774716377258
s06810,0.6014569997787476
s06811,0.6948105692863464
s06812,0.8064739108085632
s06813,0.8459107279777527
s06910,0.7174166440963745
s06911,0.8129003643989563
s06912,0.9517180919647217
s06913,0.9523665904998779
s061011,0.6389195919036865
s061012,0.7527411580085754
s061013,0.8757217526435852
s061112,0.9116714596748352
s061113,0.900623083114624
s061213,0.9713433980941772
s0789,0.8245445489883423
s07810,0.675065815448761
s07811,0.5001579523086548
s07812,0.868385910987854
s07813,0.8467674851417542
s07910,0.8305622935295105
s07911,0.9053019285202026
s07912,0.9775218963623047
s07913,0.9510716795921326
s071011,0.8267948627471924
s071012,0.8083014488220215
s071013,0.7875356674194336
s071112,0.9498989582061768
s071113,0.9650657176971436
s071213,0.9803355932235718
s08910,0.6978561878204346
s08911,0.7910970449447632
s08912,0.8622757196426392
s08913,0.8123787045478821
s081011,0.7176011800765991
s081012,0.7189981341362
s081013,0.7433902621269226
s081112,0.7568545341491699
s081113,0.7669527530670166
s081213,0.9268507361412048
s091011,0.544995129108429
s091012,0.6627274751663208
s091013,0.7170746326446533
s091112,0.9612066149711609
s091113,0.9269612431526184
s091213,0.9824965000152588
s0101112,0.6350132822990417
s0101113,0.522869884967804
s0101213,0.8563233613967896
s0111213,0.9823348522186279
s1234,-0.8891502618789673
s1235,-0.8380966186523438
s1236,-0.7869955897331238
s1237,-0.9657617807388306
s1238,-0.5614822506904602
s1239,-0.7556508779525757
s12310,-0.6750911474227905
s12311,-0.89219069480896
s12312,-0.807818591594696
s12313,-0.8607228398323059
s1245,-0.8839704990386963
s1246,-0.8382455110549927
s1247,-0.8890368938446045
s1248,-0.6523861289024353
s1249,-0.8642017245292664
s12410,-0.6328715682029724
s12411,-0.8949475884437561
s12412,-0.7624739408493042
s12413,-0.9024336338043213
s1256,-0.8598413467407227
s1257,-0.8718010783195496
s1258,-0.8232608437538147
s1259,-0.8785061836242676
s12510,-0.803580641746521
s12511,-0.894931972026825
s12512,-0.8037895560264587
s12513,-0.907932698726654
s1267,-0.8744702935218811
s1268,-0.7270234823226929
s1269,-0.7840900421142578
s12610,-0.730801522731781
s12611,-0.8805650472640991
s12612,-0.8157286643981934
s12613,-0.9271689057350159
s1278,-0.7764797210693359
s1279,-0.8725922703742981
s12710,-0.8510355353355408
s12711,-0.928946316242218
s12712,-0.8219578862190247
s12713,-0.9317917227745056
s1289,-0.568621039390564
s12810,-0.5816684365272522
s12811,-0.8408965468406677
s12812,-0.6253369450569153
s12813,-0.7380303144454956
s12910,-0.7614484429359436
s12911,-0.8593209981918335
s12912,-0.6462176442146301
s12913,-0.8738022446632385
s121011,-0.6580840945243835
s121012,-0.6108391880989075
s121013,-0.8702751398086548
s121112,-0.78282630443573
s121113,-0.9362329840660095
s121213,-0.8580135703086853
s1345,-0.9079685807228088
s1346,-0.9285675883293152
s1347,-0.9558959007263184
s1348,-0.757238507270813
s1349,-0.9129222631454468
s13410,-0.7548184394836426
s13411,-0.9460193514823914
s13412,-0.9216179251670837
s13413,-0.9354061484336853
s1356,-0.8894525170326233
s1357,-0.8967540860176086
s1358,-0.7927449345588684
s1359,-0.847996175289154
s13510,-0.7944748997688293
s13511,-0.924038290977478
s13512,-0.8021741509437561
s13513,-0.8925557136535645
s1367,-0.8690542578697205
s1368,-0.8594851493835449
s1369,-0.8487566113471985
s13610,-0.7241944074630737
s13611,-0.9383272528648376
s13612,-0.877441942691803
s13613,-0.9677780270576477
s1378,-0.9153398275375366
s1379,-0.9683377146720886
s13710,-0.9374949336051941
s13711,-0.9669111371040344
s13712,-0.9411336183547974
s13713,-0.9663127064704895
s1389,0.5485190153121948
s13810,-0.6168337464332581
s13811,-0.9440276622772217
s13812,-0.6552825570106506
s13813,-0.6398475170135498
s13910,-0.8067737221717834
s13911,-0.9191654324531555
s13912,-0.8253351449966431
s13913,-0.9014850854873657
s131011,-0.7722470760345459
s131012,-0.7252765893936157
s131013,-0.9027717113494873
s131112,-0.9528248310089111
s131113,-0.9505646824836731
s131213,-0.9466719627380371
s1456,-0.8693031668663025
s1457,-0.922096848487854
s1458,-0.8447563648223877
s1459,-0.8831900358200073
s14510,-0.8488280177116394
s14511,-0.9107646942138672
s14512,-0.8102184534072876
s14513,-0.8695796728134155
s1467,-0.9443941116333008
s1468,-0.6916877627372742
s1469,-0.598992645740509
s14610,-0.7554033398628235
s14611,-0.9148359894752502
s14612,-0.7047997117042542
s14613,-0.8395942449569702
s1478,-0.6949905157089233
s1479,-0.5809683203697205
s14710,-0.9210771322250366
s14711,-0.92009437084198
s14712,-0.8480733633041382
s14713,-0.7943588495254517
s1489,0.8426783680915833
s14810,-0.5070292353630066
s14811,-0.834240198135376
s14812,0.6745299696922302
s14813,0.7217537760734558
s14910,-0.7504926919937134
s14911,-0.7828737497329712
s14912,0.7015476822853088
s14913,-0.7338376045227051
s141011,0.6074982285499573
s141012,0.7046181559562683
s141013,0.5957634449005127
s141112,-0.6344918012619019
s141113,-0.7849448323249817
s141213,0.6833749413490295
s1567,-0.909199059009552
s1568,-0.8283864855766296
s1569,-0.8643695712089539
s15610,-0.8205562233924866
s15611,-0.8881059288978577
s15612,-0.8015928864479065
s15613,-0.8698603510856628
s1578,-0.8841152787208557
s1579,-0.928107738494873
s15710,-0.8977097868919373
s15711,-0.9396657943725586
s15712,-0.8689385652542114
s15713,-0.9337121248245239
s1589,-0.8084269165992737
s15810,-0.8207597136497498
s15811,-0.9245022535324097
s15812,-0.8092450499534607
s15813,-0.8587618470191956
s15910,-0.8799052834510803
s15911,-0.919958770275116
s15912,-0.7903605699539185
s15913,-0.8999465703964233
s151011,-0.840694785118103
s151012,-0.7997921705245972
s151013,-0.9070963859558105
s151112,-0.849071741104126
s151113,-0.9245576858520508
s151213,-0.8065322637557983
s1678,-0.7936255931854248
s1679,-0.8105732798576355
s16710,-0.9025360941886902
s16711,-0.9411602020263672
s16712,-0.6986401677131653
s16713,-0.8582813739776611
s1689,0.5255189538002014
s16810,-0.620837390422821
s16811,-0.8966136574745178
s16812,0.5026777386665344
s16813,-0.616721510887146
s16910,-0.6245892643928528
s16911,-0.7774583101272583
s16912,0.6866255402565002
s16913,-0.5502691864967346
s161011,-0.627540111541748
s161012,-0.520589292049408
s161013,-0.8058651089668274
s161112,-0.6870241761207581
s161113,-0.8288798332214355
s161213,-0.5733053088188171
s1789,-0.5846213102340698
s17810,-0.742068886756897
s17811,-0.9355264902114868
s17812,-0.7101817727088928
s17813,-0.7275494337081909
s17910,-0.8520306348800659
s17911,-0.8919066786766052
s17912,-0.5160186290740967
s17913,-0.856218159198761
s171011,-0.925596296787262
s171012,-0.864132285118103
s171013,-0.9367497563362122
s171112,-0.9061686396598816
s171113,-0.9490337371826172
s171213,-0.8209617733955383
s18910,0.5794351696968079
s18911,0.7253844738006592
s18912,0.8031941056251526
s18913,0.6558049917221069
s181011,0.641670823097229
s181012,0.5672911405563354
s181013,-0.6567760705947876
s181112,-0.8246627449989319
s181113,-0.888812243938446
s181213,0.6194223165512085
s191011,-0.6061792373657227
s191012,-0.6415938138961792
s191013,-0.8392415642738342
s191112,0.5135960578918457
s191113,-0.7483470439910889
s191213,0.7399619221687317
s1101112,-0.5009481310844421
s1101113,-0.7395239472389221
s1101213,-0.505702793598175
s1111213,-0.5404255986213684
s2345,-0.8926854729652405
s2346,-0.8993557691574097
s2347,-0.9338462352752686
s2348,-0.7889827489852905
s2349,-0.9312362670898438
s23410,-0.776821494102478
s23411,-0.9338245987892151
s23412,-0.8855176568031311
s23413,-0.9473523497581482
s2356,-0.8510863780975342
s2357,-0.85616135597229
s2358,-0.7772644758224487
s2359,-0.8413524627685547
s23510,-0.7643406987190247
s23511,-0.9066087603569031
s23512,-0.7163534760475159
s23513,-0.909089207649231
s2367,-0.9187883138656616
s2368,-0.8558735847473145
s2369,-0.9041122794151306
s23610,-0.7279678583145142
s23611,-0.890933632850647
s23612,-0.8816725015640259
s23613,-0.9713888168334961
s2378,-0.9025328755378723
s2379,-0.9526532292366028
s23710,-0.9291723370552063
s23711,-0.9477387070655823
s23712,-0.9037442207336426
s23713,-0.9657517075538635
s2389,-0.6290596127510071
s23810,-0.6140725612640381
s23811,-0.8475795388221741
s23812,-0.6010667085647583
s23813,-0.7254106402397156
s23910,-0.8665927052497864
s23911,-0.8856411576271057
s23912,-0.8895955681800842
s23913,-0.9220178723335266
s231011,-0.7252695560455322
s231012,-0.6947664022445679
s231013,-0.9121096730232239
s231112,-0.9234673976898193
s231113,-0.9635536074638367
s231213,-0.9372848868370056
s2456,0.5079049468040466
s2457,-0.6409482955932617
s2458,0.5268014073371887
s2459,0.5969992280006409
s24510,0.5334805846214294
s24511,-0.7231748104095459
s24512,0.7398201823234558
s24513,0.6131090521812439
s2467,0.7843053340911865
s2468,0.7304407954216003
s2469,0.9131895899772644
s24610,0.7462097406387329
s24611,0.7240068316459656
s24612,0.8852465748786926
s24613,0.8579801917076111
s2478,0.7814961671829224
s2479,0.9599080681800842
s24710,0.8092872500419617
s24711,0.8815317153930664
s24712,0.9330394864082336
s24713,0.9415590763092041
s2489,0.8512707948684692
s24810,0.6145938634872437
s24811,0.6229227781295776
s24812,0.8315922021865845
s24813,0.7687955498695374
s24910,0.6798564791679382
s24911,0.805410623550415
s24912,0.9639938473701477
s24913,0.8545589447021484
s241011,0.8091684579849243
s241012,0.9041114449501038
s241013,0.8987279534339905
