set,value
s0312,0.6588494181632996
s0313,0.8578759431838989
s045,0.5560470223426819
s046,0.5924800038337708
s047,0.5560470223426819
s048,-0.5223745107650757
s049,-0.9645301103591919
s0410,0.6143553256988525
s0411,-0.5707024931907654
s0412,-0.5202485918998718
s0413,-0.5040222406387329
s056,0.6007550954818726
s057,0.6555026769638062
s058,0.7709788680076599
s059,-0.9874647855758667
s0510,-0.6407612562179565
s0511,-0.5553945302963257
s0512,0.7302699685096741
s0513,0.8326743841171265
s067,0.7727615833282471
s068,0.6330353021621704
s069,-0.9799473285675049
s0610,0.5271722078323364
s0611,-0.5944360494613647
s0612,0.6044273376464844
s0613,0.8598498106002808
s078,0.7709788680076599
s079,-0.9874647855758667
s0710,-0.6407612562179565
s0711,-0.5553945302963257
s0712,0.7302699685096741
s0713,0.8326743841171265
s089,-0.9756107926368713
s0810,-0.5399553179740906
s0811,-0.5527302026748657
s0812,0.6700723767280579
s0813,0.7935738563537598
s0910,-0.9538598656654358
s0911,-0.9439511895179749
s0912,-0.9781569838523865
s0913,-0.984619677066803
s01011,-0.9538981318473816
s01012,-0.5966647267341614
s01013,0.6999467015266418
s01112,-0.6120665073394775
s01113,0.5612799525260925
s01213,0.7964052557945251
s123,0.5055378675460815
s124,0.5338729023933411
s125,0.5917602777481079
s126,0.6349557042121887
s127,0.5917602777481079
s128,-0.5255979895591736
s129,-0.9855556488037109
s1210,-0.6902949810028076
s1211,-0.7007662653923035
s1212,-0.5188421010971069
s1213,0.5855032205581665
s134,-0.540073812007904
s135,-0.5935287475585938
s136,-0.5081824660301208
s137,-0.5935287475585938
s138,-0.61269211769104
s139,-0.9725827574729919
s1310,-0.8881202340126038
s1311,-0.8270043134689331
s1312,-0.6576805114746094
s1313,0.5365290641784668
s145,-0.5927767753601074
s146,-0.5815047025680542
s147,-0.5927767753601074
s148,-0.684472918510437
s149,-0.9746302962303162
s1410,-0.6075825691223145
s1411,-0.6705767512321472
s1412,-0.6627129316329956
s1413,-0.6876500248908997
s156,-0.516169011592865
s157,-0.5918990969657898
s158,-0.6261665225028992
s159,-0.9846578240394592
s1510,-0.7934268116950989
s1511,-0.7442775368690491
s1512,-0.5892500877380371
s1513,-0.6077995300292969
s167,-0.5396580100059509
s168,-0.6157964468002319
s169,-0.9757087230682373
s1610,-0.6654397249221802
s1611,-0.6934061050415039
s1612,-0.6165094971656799
s1613,0.6153463125228882
s178,-0.6261665225028992
s179,-0.9846578240394592
s1710,-0.7934268116950989
s1711,-0.7442775368690491
s1712,-0.5892500877380371
s1713,-0.6077995300292969
s189,-0.9826791286468506
s1810,-0.7347493171691895
s1811,-0.6598352193832397
s1812,-0.5811141133308411
s1813,-0.5163058042526245
s1910,-0.9722132682800293
s1911,-0.9443030953407288
s1912,-0.9826279282569885
s1913,-0.9743101596832275
s11011,-0.9598234295845032
s11012,-0.8419884443283081
s11013,-0.6187083721160889
s11112,-0.837972104549408
s11113,-0.7692891955375671
s11213,0.560097873210907
s234,0.7040408849716187
s235,0.7528011202812195
s236,0.9568998217582703
s237,0.7528011202812195
s238,0.8827506303787231
s239,-0.9906788468360901
s2310,0.6210691928863525
s2311,0.6761703491210938
s2312,0.8012999296188354
s2313,0.9565814137458801
s245,0.6149969696998596
s246,0.727791428565979
s247,0.6149969696998596
s248,0.6936451196670532
s249,-0.9788827300071716
s2410,0.6843768358230591
s2411,0.6233500242233276
s2412,0.6682288646697998
s2413,0.6832351684570312
s256,0.8664736747741699
s257,0.8400155901908875
s258,0.8995109796524048
s259,-0.9902417063713074
s2510,0.7257511615753174
s2511,0.6956103444099426
s2512,0.860739529132843
s2513,0.955102264881134
s267,0.9248250722885132
s268,0.9291166663169861
s269,-0.9941282272338867
s2610,0.7867899537086487
s2611,0.756064772605896
s2612,0.8452339768409729
s2613,0.9724892973899841
s278,0.8995109796524048
s279,-0.9902417063713074
s2710,0.7257511615753174
s2711,0.6956103444099426
s2712,0.860739529132843
s2713,0.955102264881134
s289,-0.9913703203201294
s2810,0.6341986656188965
s2811,0.6396614909172058
s2812,0.8280853629112244
s2813,0.9225369095802307
s2910,-0.9837136268615723
s2911,-0.9744524359703064
s2912,-0.99400395154953
s2913,-0.993613064289093
s21011,-0.9773353338241577
s21012,-0.8536091446876526
s21013,0.8893855214118958
s21112,-0.5776713490486145
s21113,0.6282296776771545
s21213,0.921568751335144
s345,0.5742014050483704
s346,0.674167811870575
s347,0.5742014050483704
s348,0.6118576526641846
s349,-0.9818134307861328
s3410,0.6618607044219971
s3411,0.5733721256256104
s3412,0.6168063282966614
s3413,0.6513603329658508
s356,0.7107564806938171
s357,0.651718020439148
s358,0.8392108082771301
s359,-0.9916175007820129
s3510,-0.526620626449585
s3511,-0.6496139168739319
s3512,0.7968907356262207
s3513,0.9429526925086975
s367,0.9428827166557312
s368,0.9276670217514038
s369,-0.9895574450492859
s3610,0.7840451002120972
s3611,-0.5286740660667419
s3612,0.887252926826477
s3613,0.9819855690002441
s378,0.8392108082771301
s379,-0.9916175007820129
s3710,-0.526620626449585
s3711,-0.6496139168739319
s3712,0.7968907356262207
s3713,0.9429526925086975
s389,-0.9905914664268494
s3810,0.5117986798286438
s3811,0.6254848837852478
s3812,0.7772724032402039
s3813,0.9595903158187866
s3910,-0.9888814091682434
s3911,-0.981715977191925
s3912,-0.9932070374488831
s3913,-0.994508683681488
s31011,-0.9897475242614746
s31012,-0.9200412631034851
s31013,0.7695117592811584
s31112,-0.6401328444480896
s31113,0.8225682973861694
s31213,0.9401552677154541
s456,0.6059174537658691
s457,0.5754138231277466
s458,0.6244879364967346
s459,-0.9858174920082092
s4510,-0.5173827409744263
s4511,0.5010730028152466
s4512,0.5870354771614075
s4513,0.5750793814659119
s467,0.6488988995552063
s468,0.5633565187454224
s469,-0.9855910539627075
s4610,0.6072379946708679
s4611,0.5262334942817688
s4612,0.5604248642921448
s4613,0.6923608183860779
s478,0.6244879364967346
s479,-0.9858174920082092
s4710,-0.5173827409744263
s4711,0.5010730028152466
s4712,0.5870354771614075
s4713,0.5750793814659119
s489,-0.9845733046531677
s4810,-0.5062332153320312
s4811,-0.5925447940826416
s4812,0.5530155897140503
s4813,0.5060603022575378
s4910,-0.9622841477394104
s4911,-0.960119903087616
s4912,-0.9902099370956421
s4913,-0.9909306168556213
s41011,-0.9159181714057922
s41012,0.5080952048301697
s41013,0.6313976645469666
s41112,-0.6174460053443909
s41113,-0.6421574354171753
s41213,0.5820806622505188
s567,0.6267955303192139
s568,0.7130685448646545
s569,-0.991731584072113
s5610,0.503426194190979
s5611,-0.5021265149116516
s5612,0.6176612377166748
s5613,0.9273113012313843
s578,0.8547975420951843
s579,-0.9882432818412781
s5710,-0.5660942196846008
s5711,-0.7079406380653381
s5712,0.8155871033668518
s5713,0.8850324153900146
s589,-0.9874991774559021
s5810,0.6175121665000916
s5811,0.6676692962646484
s5812,0.8490331768989563
s5813,0.9534764885902405
s5910,-0.9890634417533875
s5911,-0.9875104427337646
s5912,-0.9940803647041321
s5913,-0.9945324659347534
s51011,-0.986322283744812
s51012,0.5247023701667786
s51013,0.9189898371696472
s51112,-0.5924199819564819
s51113,0.5008570551872253
s51213,0.9387674331665039
s678,0.9375549554824829
s679,-0.9946925044059753
s6710,0.5678213238716125
s6711,0.5472304821014404
s6712,0.860438346862793
s6713,0.9790539741516113
s689,-0.9919065237045288
s6810,-0.5544294714927673
s6811,-0.7686479091644287
s6812,0.618350625038147
s6813,0.913536787033081
s6910,-0.9853523373603821
s6911,-0.9840142130851746
s6912,-0.9944092631340027
s6913,-0.9944542050361633
s61011,-0.9745879769325256
s61012,0.5288043022155762
s61013,0.9164201617240906
s61112,-0.5258243083953857
s61113,0.8073757290840149
s61213,0.8621180653572083
s789,-0.9874991774559021
s7810,0.6175121665000916
s7811,0.6676692962646484
s7812,0.8490331768989563
s7813,0.9534764885902405
s7910,-0.9890634417533875
s7911,-0.9875104427337646
s7912,-0.9940803647041321
s7913,-0.9945324659347534
s71011,-0.986322283744812
s71012,0.5247023701667786
s71013,0.9189898371696472
s71112,-0.5924199819564819
s71113,0.5008570551872253
s71213,0.9387674331665039
s8910,-0.9850913882255554
s8911,-0.978337824344635
s8912,-0.9900559186935425
s8913,-0.9904122948646545
s81011,-0.9857496023178101
s81012,-0.6703905463218689
s81013,0.7354381680488586
s81112,-0.535147488117218
s81113,0.7603647112846375
s81213,0.8417240381240845
s91011,-0.9912165403366089
s91012,-0.9915090799331665
s91013,-0.9924889802932739
s91112,-0.9911513924598694
s91113,-0.9927288889884949
s91213,-0.9933415055274963
s101112,-0.9935903549194336
s101113,-0.976435124874115
s101213,0.7448796629905701
s111213,0.9060916900634766
s0123,0.7329340577125549
s0124,0.774189293384552
s0125,0.8413661122322083
s0126,0.8543029427528381
s0127,0.8413661122322083
s0128,0.8503217101097107
s0129,-0.9836921691894531
s01210,0.6475215554237366
s01211,0.5489238500595093
s01212,0.8177236914634705
s01213,0.9182369709014893
s0134,0.7380774617195129
s0135,0.7033389210700989
s0136,0.8465033769607544
s0137,0.7033389210700989
s0138,0.7254637479782104
s0139,-0.9843136072158813
s01310,0.505368173122406
s01311,0.5756847262382507
s01312,0.6762980818748474
s01313,0.9469618201255798
s0145,0.6858435869216919
s0146,0.6544846296310425
s0147,0.6858435869216919
s0148,0.5592609643936157
s0149,-0.9607588052749634
s01410,0.6419921517372131
s01411,0.5181311368942261
s01412,0.5112965106964111
s01413,0.6264626383781433
s0156,0.7308480143547058
s0157,0.7236645817756653
s0158,0.774108350276947
s0159,-0.9801307916641235
s01510,0.6837155818939209
s01511,0.5724421739578247
s01512,0.7669084072113037
s01513,0.8392506241798401
s0167,0.8425297737121582
s0168,0.6890012621879578
s0169,-0.9810671806335449
s01610,0.5104169845581055
s01611,-0.5060285925865173
s01612,0.6345168948173523
s01613,0.9144547581672668
s0178,0.774108350276947
s0179,-0.9801307916641235
s01710,0.6837155818939209
s01711,0.5724421739578247
s01712,0.7669084072113037
s01713,0.8392506241798401
s0189,-0.9770784974098206
s01810,-0.5690202713012695
s01811,0.5000964403152466
s01812,0.6909617781639099
s01813,0.7276588082313538
s01910,-0.92729252576828
s01911,-0.9608321785926819
s01912,-0.9784328937530518
s01913,-0.9818947911262512
s011011,-0.9679782390594482
s011012,-0.5508776307106018
s011013,0.8094522953033447
s011112,-0.6136255860328674
s011113,0.6336296796798706
s011213,0.7735060453414917
s0234,0.7069187164306641
s0235,0.7433598637580872
s0236,0.8973364233970642
s0237,0.7433598637580872
s0238,0.8590843081474304
s0239,-0.9891645312309265
s02310,0.6239256262779236
s02311,0.6611300110816956
s02312,0.7266666889190674
s02313,0.9555151462554932
s0245,0.7022843956947327
s0246,0.7414701581001282
s0247,0.7022843956947327
s0248,0.7222797274589539
s0249,-0.9799843430519104
s02410,0.733559250831604
s02411,0.6556746959686279
s02412,0.6870291233062744
s02413,0.7294803261756897
s0256,0.8172190189361572
s0257,0.8488596081733704
s0258,0.9023222923278809
s0259,-0.9906013011932373
s02510,0.7683913111686707
s02511,0.6791654825210571
s02512,0.8235605955123901
s02513,0.9439592361450195
s0267,0.8607548475265503
s0268,0.8972018957138062
s0269,-0.9934371113777161
s02610,0.7090505361557007
s02611,0.6720929145812988
s02612,0.7688805460929871
s02613,0.9650256633758545
s0278,0.9023222923278809
s0279,-0.9906013011932373
s02710,0.7683913111686707
s02711,0.6791654825210571
s02712,0.8235605955123901
s02713,0.9439592361450195
s0289,-0.9895861744880676
s02810,0.7172975540161133
s02811,0.6337531805038452
s02812,0.8397966623306274
s02813,0.9260024428367615
s02910,-0.9758642315864563
s02911,-0.9612210988998413
s02912,-0.9929041266441345
s02913,-0.9924437403678894
s021011,-0.9528231024742126
s021012,-0.8058782815933228
s021013,0.7748552560806274
s021112,-0.5529909133911133
s021113,-0.6074334383010864
s021213,0.8778592348098755
s0345,0.6780742406845093
s0346,0.7097774744033813
s0347,0.6780742406845093
s0348,0.621741533279419
s0349,-0.9756287336349487
s03410,0.719485878944397
s03411,0.6140686273574829
s03412,0.6145552396774292
s03413,0.7604442238807678
s0356,0.6706883311271667
s0357,0.6819567680358887
s0358,0.805378794670105
s0359,-0.9900071620941162
s03510,0.5021476745605469
s03511,0.5384849905967712
s03512,0.7470004558563232
s03513,0.9171398878097534
s0367,0.8832904100418091
s0368,0.7390463948249817
s0369,-0.9865831732749939
s03610,0.6395066380500793
s03611,0.5321420431137085
s03612,0.6893921494483948
s03613,0.9673161506652832
s0378,0.805378794670105
s0379,-0.9900071620941162
s03710,0.5021476745605469
s03711,0.5384849905967712
s03712,0.7470004558563232
s03713,0.9171398878097534
s0389,-0.9847949147224426
s03810,0.5644157528877258
s03811,0.5689327120780945
s03812,0.7068358659744263
s03813,0.8951829075813293
s03910,-0.9713380932807922
s03911,-0.9588907957077026
s03912,-0.9898890852928162
s03913,-0.992115318775177
s031011,-0.9787310361862183
s031012,-0.8406170010566711
s031013,0.8208784461021423
s031112,-0.6028932929039001
s031113,0.591755747795105
s031213,0.8670470118522644
s0456,0.5785782337188721
s0457,0.5813060402870178
s0458,0.6003496646881104
s0459,-0.9848276376724243
s04510,-0.5035083293914795
s04511,-0.5340155959129333
s04512,0.518105685710907
s04513,0.5027228593826294
s0467,0.6257532835006714
s0468,0.5013453364372253
s0469,-0.9809907674789429
s04610,0.5867899060249329
s04611,-0.548323392868042
s04612,-0.5464969277381897
s04613,0.6026074886322021
s0478,0.6003496646881104
s0479,-0.9848276376724243
s04710,-0.5035083293914795
s04711,-0.5340155959129333
s04712,0.518105685710907
s04713,0.5027228593826294
s0489,-0.9808037877082825
s04810,-0.5466880202293396
s04811,-0.6191272735595703
s04812,0.5130589008331299
s04813,0.5845579504966736
s04910,-0.9544955492019653
s04911,-0.92535799741745
s04912,-0.9871395230293274
s04913,-0.9878271222114563
s041011,-0.9063318371772766
s041012,-0.5212455987930298
s041013,0.5969085693359375
s041112,-0.7541266679763794
s041113,-0.7043554186820984
s041213,0.5101275444030762
s0567,0.694562554359436
s0568,0.7044682502746582
s0569,-0.9884997010231018
s05610,-0.549330472946167
s05611,-0.6876067519187927
s05612,0.6099071502685547
s05613,0.8945411443710327
s0578,0.8455284833908081
s0579,-0.9894562363624573
s05710,0.5281834602355957
s05711,-0.5246888995170593
s05712,0.8078601360321045
s05713,0.8714113235473633
s0589,-0.9831680655479431
s05810,-0.5787087678909302
s05811,0.5028044581413269
s05812,0.7828962206840515
s05813,0.86283278465271
s05910,-0.9878124594688416
s05911,-0.9848611354827881
s05912,-0.9930210709571838
s05913,-0.9934266805648804
s051011,-0.9832080006599426
s051012,-0.7759144306182861
s051013,0.6995096802711487
s051112,-0.6377596259117126
s051113,-0.7166131734848022
s051213,0.8320206999778748
s0678,0.894225537776947
s0679,-0.9914869070053101
s06710,0.5950537323951721
s06711,0.6980915069580078
s06712,0.8372426629066467
s06713,0.9660742282867432
s0689,-0.9867108464241028
s06810,-0.5052365064620972
s06811,-0.5466519594192505
s06812,0.7182514071464539
s06813,0.8782957792282104
s06910,-0.9536716938018799
s06911,-0.9506511092185974
s06912,-0.991688072681427
s06913,-0.9914769530296326
s061011,-0.9504283666610718
s061012,0.533056914806366
s061013,0.8583217859268188
s061112,-0.5127360224723816
s061113,0.8182315230369568
s061213,0.7926271557807922
s0789,-0.9831680655479431
s07810,-0.5787087678909302
s07811,0.5028044581413269
s07812,0.7828962206840515
s07813,0.86283278465271
s07910,-0.9878124594688416
s07911,-0.9848611354827881
s07912,-0.9930210709571838
s07913,-0.9934266805648804
s071011,-0.9832080006599426
s071012,-0.7759144306182861
s071013,0.6995096802711487
s071112,-0.6377596259117126
s071113,-0.7166131734848022
s071213,0.8320206999778748
s08910,-0.9817562103271484
s08911,-0.9713560938835144
s08912,-0.984076201915741
s08913,-0.9912461638450623
s081011,-0.9856678247451782
s081012,-0.6094239950180054
s081013,0.6507211923599243
s081112,-0.5580492615699768
s081113,0.653643786907196
s081213,0.8049712181091309
s091011,-0.9775406718254089
s091012,-0.9828237295150757
s091013,-0.9841989278793335
s091112,-0.9738907814025879
s091113,-0.9565576910972595
s091213,-0.9891373515129089
s0101112,-0.9904842376708984
s0101113,-0.9335650205612183
s0101213,-0.5650470852851868
s0111213,0.6363853812217712
s1234,0.5534173250198364
s1235,0.614564061164856
s1236,0.8734040856361389
s1237,0.614564061164856
s1238,0.7124077677726746
s1239,-0.9884074330329895
s12310,-0.8821775913238525
s12311,-0.7254734635353088
s12312,0.5681749582290649
s12313,0.8527179956436157
s1245,-0.5172189474105835
s1246,0.5796428918838501
s1247,-0.5172189474105835
s1248,0.5135484337806702
s1249,-0.9833709001541138
s12410,0.5830873250961304
s12411,-0.5411580801010132
s12412,0.5026734471321106
s12413,0.5181377530097961
s1256,0.8139605522155762
s1257,0.679830014705658
s1258,0.7367746233940125
s1259,-0.9894164204597473
s12510,-0.7228469848632812
s12511,-0.7205384373664856
s12512,0.6902246475219727
s12513,0.7448267340660095
s1267,0.695541262626648
s1268,0.646621823310852
s1269,-0.9897189140319824
s12610,0.5342390537261963
s12611,-0.6522044539451599
s12612,-0.531623899936676
s12613,0.8821424245834351
s1278,0.7367746233940125
s1279,-0.9894164204597473
s12710,-0.7228469848632812
s12711,-0.7205384373664856
s12712,0.6902246475219727
s12713,0.7448267340660095
s1289,-0.9870465993881226
s12810,-0.6114879250526428
s12811,-0.6676092743873596
s12812,0.5865412354469299
s12813,0.7116127610206604
s12910,-0.9853683114051819
s12911,-0.9771625399589539
s12912,-0.9932956099510193
s12913,-0.9917072653770447
s121011,-0.9526862502098083
s121012,-0.9015730619430542
s121013,-0.5922386646270752
s121112,-0.7583864331245422
s121113,-0.8145667314529419
s121213,0.6461836099624634
s1345,-0.5101516246795654
s1346,-0.5076295733451843
s1347,-0.5101516246795654
s1348,-0.5802653431892395
s1349,-0.9799712896347046
s13410,0.5461276173591614
s13411,-0.6142658591270447
s13412,-0.5225940346717834
s13413,-0.5716054439544678
s1356,0.5934418439865112
s1357,-0.5195996165275574
s1358,0.5152912735939026
s1359,-0.9863433837890625
s13510,-0.7653289437294006
s13511,-0.8053353428840637
s13512,-0.5035480856895447
s13513,0.6914312839508057
s1367,0.6552639007568359
s1368,-0.5312455296516418
s1369,-0.9785538911819458
s13610,0.5568602681159973
s13611,-0.7664524912834167
s13612,-0.5338883996009827
s13613,0.870083749294281
s1378,0.5152912735939026
s1379,-0.9863433837890625
s13710,-0.7653289437294006
s13711,-0.8053353428840637
s13712,-0.5035480856895447
s13713,0.6914312839508057
s1389,-0.9826961755752563
s13810,-0.7040883898735046
s13811,-0.7145442366600037
s13812,-0.5697170495986938
s13813,0.5591468214988708
s13910,-0.9723062515258789
s13911,-0.9643482565879822
s13912,-0.9891910552978516
s13913,-0.9889549016952515
s131011,-0.9714212417602539
s131012,-0.9568236470222473
s131013,-0.6849557161331177
s131112,-0.8503307700157166
s131113,-0.8649481534957886
s131213,-0.5069135427474976
s1456,-0.6118053197860718
s1457,-0.5459997057914734
s1458,-0.5563890933990479
s1459,-0.9865585565567017
s14510,-0.7587548494338989
s14511,-0.6528494954109192
s14512,-0.5827749967575073
s14513,-0.661109983921051
s1467,-0.5155629515647888
s1468,-0.6314052939414978
s1469,-0.9844725728034973
s14610,-0.6093825101852417
s14611,-0.6708410978317261
s14612,-0.6827409267425537
s14613,-0.549872636795044
s1478,-0.5563890933990479
s1479,-0.9865585565567017
s14710,-0.7587548494338989
s14711,-0.6528494954109192
s14712,-0.5827749967575073
s14713,-0.661109983921051
s1489,-0.9830613732337952
s14810,-0.6983218789100647
s14811,-0.7421011924743652
s14812,-0.6125953197479248
s14813,-0.6597774028778076
s14910,-0.9730937480926514
s14911,-0.9558879733085632
s14912,-0.9884260892868042
s14913,-0.9914963245391846
s141011,-0.893144965171814
s141012,-0.6906211972236633
s141013,-0.6362183094024658
s141112,-0.7670599222183228
s141113,-0.7747154235839844
s141213,-0.6761467456817627
s1567,0.5118968486785889
s1568,-0.504076361656189
s1569,-0.9862664937973022
s15610,-0.7579960823059082
s15611,-0.7519916892051697
s15612,-0.60322105884552
s15613,0.803442120552063
s1578,0.5493369698524475
s1579,-0.9871282577514648
s15710,-0.6794787645339966
s15711,-0.783466637134552
s15712,0.5930328965187073
s15713,0.5849139094352722
s1589,-0.9849929809570312
s15810,-0.7744531035423279
s15811,-0.6773884892463684
s15812,0.5102938413619995
s15813,0.5724673271179199
s15910,-0.986315131187439
s15911,-0.9835783243179321
s15912,-0.9928679466247559
s15913,-0.9926982522010803
s151011,-0.9739962816238403
s151012,-0.8850389719009399
s151013,-0.5470889806747437
s151112,-0.7511267066001892
s151113,-0.7613794803619385
s151213,0.6189042329788208
s1678,0.5650926828384399
s1679,-0.9895209074020386
s16710,-0.671678364276886
s16711,-0.6154941320419312
s16712,0.6358753442764282
s16713,0.8555570840835571
s1689,-0.984290599822998
s16810,-0.7073725461959839
s16811,-0.6933072805404663
s16812,-0.5471396446228027
s16813,0.5940314531326294
s16910,-0.9625059366226196
s16911,-0.9630090594291687
s16912,-0.9920467138290405
s16913,-0.9904060959815979
s161011,-0.9462367296218872
s161012,-0.7320100665092468
s161013,0.6304579973220825
s161112,-0.6969577074050903
s161113,-0.5831884145736694
s161213,-0.5149933695793152
s1789,-0.9849929809570312
s17810,-0.7744531035423279
s17811,-0.6773884892463684
s17812,0.5102938413619995
s17813,0.5724673271179199
s17910,-0.986315131187439
s17911,-0.9835783243179321
s17912,-0.9928679466247559
s17913,-0.9926982522010803
s171011,-0.9739962816238403
s171012,-0.8850389719009399
s171013,-0.5470889806747437
s171112,-0.7511267066001892
s171113,-0.7613794803619385
s171213,0.6189042329788208
s18910,-0.9855008721351624
s18911,-0.9760589599609375
s18912,-0.9877117276191711
s18913,-0.9904035329818726
s181011,-0.965630292892456
s181012,-0.7783294320106506
s181013,-0.6597684621810913
s181112,-0.7065945267677307
s181113,-0.6828434467315674
s181213,0.5521210432052612
s191011,-0.9751036763191223
s191012,-0.9821841716766357
s191013,-0.9791094064712524
s191112,-0.9660725593566895
s191113,-0.960163414478302
s191213,-0.9860115647315979
s1101112,-0.9837619662284851
s1101113,-0.9522568583488464
s1101213,-0.757860541343689
s1111213,-0.8263952732086182
s2345,0.6305893659591675
s2346,0.7498807311058044
s2347,0.6305893659591675
s2348,0.7224553227424622
s2349,-0.9814985394477844
s23410,0.7203823924064636
s23411,0.6664828658103943
s23412,0.7055725455284119
s23413,0.7627628445625305
s2356,0.9000711441040039
s2357,0.8593388199806213
s2358,0.9385353326797485
s2359,-0.9930238723754883
s23510,0.7381151914596558
s23511,0.7657086253166199
s23512,0.8380950093269348
s23513,0.9711645841598511
s2367,0.9706236124038696
s2368,0.9778948426246643
s2369,-0.9936588406562805
s23610,0.8874152898788452
s23611,0.835446834564209
s23612,0.9556678533554077
s23613,0.9895920753479004
s2378,0.9385353326797485
s2379,-0.9930238723754883
s23710,0.7381151914596558
s23711,0.7657086253166199
s23712,0.8380950093269348
s23713,0.9711645841598511
s2389,-0.9916079044342041
s23810,0.7727760076522827
s23811,0.830084502696991
s23812,0.8737824559211731
s23813,0.9662523865699768
s23910,-0.9886310696601868
s23911,-0.9779266715049744
s23912,-0.9943085312843323
s23913,-0.9945499300956726
s231011,-0.9821121692657471
s231012,-0.9503291845321655
s231013,0.8572286367416382
s231112,0.7547342777252197
s231113,0.8753498196601868
s231213,0.9373199939727783
s2456,0.647111177444458
s2457,0.6975377202033997
s2458,0.7802832722663879
s2459,-0.9876464605331421
s24510,-0.5039032101631165
s24511,0.5379693508148193
s24512,0.6621796488761902
s24513,0.6820273995399475
s2467,0.7717018723487854
s2468,0.7356114387512207
s2469,-0.98915696144104
s24610,0.6963464021682739
s24611,0.6345598101615906
s24612,0.6680312156677246
s24613,0.7813787460327148
s2478,0.7802832722663879
s2479,-0.9876464605331421
s24710,-0.5039032101631165
s24711,0.5379693508148193
s24712,0.6621796488761902
s24713,0.6820273995399475
s2489,-0.9858856201171875
s24810,0.6611146926879883
s24811,0.5370954275131226
s24812,0.7070218920707703
s24813,0.7446041703224182
s24910,-0.9705016016960144
s24911,-0.948624849319458
s24912,-0.9916553497314453
s24913,-0.992274820804596
s241011,-0.8608101606369019
s241012,0.6304012537002563
s241013,0.7945585250854492
s241112,0.5343246459960938
s241113,0.5561230778694153
s241213,0.7553684115409851
s2567,0.9307842254638672
s2568,0.9169302582740784
s2569,-0.9929816722869873
s25610,0.720067024230957
