set,value
s1210,0.5002612471580505
s1211,0.5972252488136292
s1212,0.6796148419380188
s1213,0.7421281337738037
s134,-0.9220103621482849
s135,-0.8654910326004028
s136,-0.8096117377281189
s137,-0.7054632902145386
s138,-0.8358278274536133
s139,-0.7430654168128967
s1310,-0.8865282535552979
s1311,-0.6933532953262329
s1312,0.5003533363342285
s1313,-0.6534092426300049
s145,-0.5684524774551392
s146,-0.5141394138336182
s147,0.5554715991020203
s148,-0.6147764325141907
s149,-0.5184160470962524
s1410,-0.6214142441749573
s1411,-0.5067167282104492
s1412,0.6251306533813477
s1413,0.5814129710197449
s156,0.6239308714866638
s157,0.7919647097587585
s158,-0.6060494780540466
s159,0.5819060206413269
s1510,0.5245867371559143
s1511,0.5909419655799866
s1512,0.7046055197715759
s1513,0.8426675796508789
s167,0.7876999974250793
s168,-0.5763768553733826
s169,0.6979916095733643
s1610,0.5543192625045776
s1611,0.6886100769042969
s1612,0.8437989354133606
s1613,0.7627229690551758
s178,0.5363175868988037
s179,0.6563042998313904
s1710,0.542810320854187
s1711,0.7437371611595154
s1712,0.73316890001297
s1713,0.7545709013938904
s189,-0.5962103605270386
s1810,-0.6565712690353394
s1811,-0.5061641931533813
s1812,0.7045790553092957
s1813,-0.5084369778633118
s1910,0.6149805784225464
s1911,0.5773981809616089
s1912,0.6354580521583557
s1913,0.6599724292755127
s11011,0.5484493970870972
s11012,0.5875381827354431
s11013,0.5719780325889587
s11112,0.8286433815956116
s11113,0.7255662679672241
s11213,0.7635605931282043
s234,-0.9284458756446838
s235,-0.9334877133369446
s236,-0.9462941288948059
s237,-0.8021050691604614
s238,-0.908822774887085
s239,-0.7932795286178589
s2310,-0.9546291828155518
s2311,-0.8635832667350769
s2312,-0.6041554808616638
s2313,-0.8184981346130371
s245,-0.6415101885795593
s246,-0.653301477432251
s247,-0.5814032554626465
s248,-0.5251122117042542
s249,-0.6016910672187805
s2410,0.501478374004364
s2411,-0.5907294154167175
s2412,0.5435230135917664
s2413,0.5434862375259399
s256,0.6351243257522583
s257,0.6471379995346069
s258,-0.5449012517929077
s259,0.6915208101272583
s2510,0.5591860413551331
s2511,0.5470073223114014
s2512,0.6916062831878662
s2513,0.7383819818496704
s267,0.7801530957221985
s268,-0.5578179955482483
s269,0.6796855330467224
s2610,0.5230069160461426
s2611,0.6261812448501587
s2612,0.7604426741600037
s2613,0.766933262348175
s278,-0.5109705924987793
s279,0.6187917590141296
s2710,-0.5527886152267456
s2711,0.656899631023407
s2712,0.6619905829429626
s2713,0.7290974259376526
s289,0.5284982919692993
s2810,-0.5219113230705261
s2811,0.5255743265151978
s2812,0.7945300936698914
s2813,-0.6248292922973633
s2910,0.6517021059989929
s2911,0.6687852144241333
s2912,0.6730294227600098
s2913,0.698544442653656
s21011,0.5217568278312683
s21012,0.5817463397979736
s21013,0.5116660594940186
s21112,0.7822905778884888
s21113,0.7089516520500183
s21213,0.7710286378860474
s345,-0.9385896325111389
s346,-0.9568433165550232
s347,-0.8064682483673096
s348,-0.7642534375190735
s349,-0.8882606029510498
s3410,-0.9504960775375366
s3411,-0.913506031036377
s3412,-0.6560893654823303
s3413,-0.7853714227676392
s356,-0.9618260264396667
s357,-0.7793378829956055
s358,-0.8375033140182495
s359,-0.8160704970359802
s3510,-0.9439333081245422
s3511,-0.9260339140892029
s3512,-0.7671027779579163
s3513,-0.7055482864379883
s367,-0.8292303085327148
s368,-0.9184949398040771
s369,-0.8147395253181458
s3610,-0.933234691619873
s3611,-0.9250216484069824
s3612,-0.659990668296814
s3613,-0.7315848469734192
s378,-0.798019289970398
s379,-0.7552403807640076
s3710,-0.8796082139015198
s3711,-0.7207047939300537
s3712,-0.6606754660606384
s3713,-0.5866973996162415
s389,-0.7533111572265625
s3810,-0.7774885296821594
s3811,-0.7357462644577026
s3812,0.6243894100189209
s3813,-0.6207401752471924
s3910,-0.6819607615470886
s3911,-0.7340231537818909
s3912,-0.5818122625350952
s3913,-0.6692390441894531
s31011,-0.9351308345794678
s31012,-0.8696398735046387
s31013,-0.8399835824966431
s31112,0.7014027237892151
s31113,-0.5587309002876282
s31213,-0.5009077191352844
s456,-0.7035568356513977
s457,-0.5120517611503601
s458,-0.7387572526931763
s459,-0.6656688451766968
s4510,-0.7354380488395691
s4511,-0.5901941061019897
s4512,-0.5050496459007263
s4513,0.5463018417358398
s467,-0.5657815933227539
s468,-0.7472684383392334
s469,-0.6758291721343994
s4610,-0.7820460200309753
s4611,-0.713598906993866
s4612,0.5242490172386169
s4613,-0.5469799637794495
s478,-0.6155181527137756
s479,-0.5997738838195801
s4710,-0.7334411144256592
s4711,-0.5313881039619446
s4712,0.5154560804367065
s4713,0.6089086532592773
s489,-0.6376734375953674
s4810,-0.7707571387290955
s4811,-0.6065730452537537
s4812,0.600924015045166
s4813,-0.6317281126976013
s4910,-0.5637210607528687
s4911,-0.5943644642829895
s4912,-0.5288057923316956
s4913,-0.5750336647033691
s41011,-0.7628657817840576
s41012,-0.730554461479187
s41013,-0.7060838341712952
s41112,0.6347478628158569
s41113,-0.5086963176727295
s41213,0.560929000377655
s567,0.6516284942626953
s568,-0.5057196021080017
s569,0.6332048773765564
s5610,0.5348362922668457
s5611,0.5932754874229431
s5612,0.7972431182861328
s5613,0.6942441463470459
s578,0.6552061438560486
s579,0.6252238154411316
s5710,0.5313592553138733
s5711,0.621749222278595
s5712,0.7185994982719421
s5713,0.6923111081123352
s589,0.5610399842262268
s5810,-0.5116983652114868
s5811,0.5160583257675171
s5812,0.8005224466323853
s5813,-0.5113472938537598
s5910,0.6718612313270569
s5911,0.6181762218475342
s5912,0.6872522830963135
s5913,0.6442787051200867
s51011,0.5665333867073059
s51012,0.6759448647499084
s51013,0.7076517343521118
s51112,0.676408588886261
s51113,0.6711696982383728
s51213,0.7978847622871399
s678,0.5582212805747986
s679,0.6648135185241699
s6710,0.5249010324478149
s6711,0.8088399767875671
s6712,0.7835841178894043
s6713,0.7124653458595276
s689,0.5421501994132996
s6810,-0.5584856271743774
s6811,0.5542977452278137
s6812,0.7175370454788208
s6813,0.5139266848564148
s6910,0.6230826377868652
s6911,0.6972562670707703
s6912,0.7061717510223389
s6913,0.6373863220214844
s61011,0.5377134680747986
s61012,0.5927401185035706
s61013,0.5747913122177124
s61112,0.936003565788269
s61113,0.7277202010154724
s61213,0.8141953349113464
s789,0.5067381262779236
s7810,-0.7439643144607544
s7811,0.6136069893836975
s7812,0.8101451992988586
s7813,0.6295875310897827
s7910,0.5386843681335449
s7911,0.6254722476005554
s7912,0.6305208206176758
s7913,0.6239931583404541
s71011,-0.5386537313461304
s71012,-0.5230904221534729
s71013,-0.5332589745521545
s71112,0.7349973917007446
s71113,0.6483041048049927
s71213,0.6693917512893677
s8910,0.5883128643035889
s8911,0.5928927063941956
s8912,0.6798834204673767
s8913,0.5186165571212769
s81011,0.5009762644767761
s81012,0.5312832593917847
s81013,-0.7238473892211914
s81112,0.9346765279769897
s81113,0.6184641122817993
s81213,0.8039582967758179
s91011,0.6525595188140869
s91012,0.6980242729187012
s91013,0.6061161756515503
s91112,0.6797964572906494
s91113,0.7101656198501587
s91213,0.6590243577957153
s101112,0.6102356314659119
s101113,0.6047077775001526
s101213,0.6017497181892395
s111213,0.7029207348823547
s0123,-0.674869954586029
s0124,-0.5517115592956543
s0125,0.539953887462616
s0126,0.6328328251838684
s0127,0.5374735593795776
s0128,-0.5421153903007507
s0129,0.617928683757782
s01210,0.5762336850166321
s01211,0.5855851173400879
s01212,0.615057110786438
s01213,0.7282030582427979
s0134,-0.9046845436096191
s0135,-0.7553653717041016
s0136,-0.6874516010284424
s0137,-0.7307501435279846
s0138,-0.8692535758018494
s0139,-0.6263894438743591
s01310,-0.9207369685173035
s01311,-0.5681471228599548
s01312,0.5136017799377441
s01313,-0.6505541205406189
s0145,0.5068634152412415
s0146,0.5500350594520569
s0147,0.5957261919975281
s0148,-0.597200870513916
s0149,0.5363389849662781
s01410,-0.5885918140411377
s01411,0.555819034576416
s01412,0.643521785736084
s01413,0.6030782461166382
s0156,0.604571521282196
s0157,0.777888834476471
s0158,-0.5640523433685303
s0159,0.559738039970398
s01510,0.5439422130584717
s01511,0.5743384957313538
s01512,0.668853223323822
s01513,0.7981531620025635
s0167,0.7776361107826233
s0168,-0.5182465314865112
s0169,0.715545654296875
s01610,0.5448184013366699
s01611,0.7333716750144958
s01612,0.8290184736251831
s01613,0.7812989354133606
s0178,0.5637229084968567
s0179,0.6624798774719238
s01710,0.5752773284912109
s01711,0.7887656688690186
s01712,0.7915887236595154
s01713,0.7904120683670044
s0189,-0.5372920036315918
s01810,-0.6459513902664185
s01811,0.5190158486366272
s01812,0.7297778129577637
s01813,0.529549241065979
s01910,0.6415484547615051
s01911,0.5684033632278442
s01912,0.6274845004081726
s01913,0.6579999923706055
s011011,0.5534300208091736
s011012,0.6067731976509094
s011013,0.6396732926368713
s011112,0.8454077243804932
s011113,0.7711803317070007
s011213,0.7722344994544983
s0234,-0.7090611457824707
s0235,-0.617371141910553
s0236,-0.8418360352516174
s0237,-0.6671673059463501
s0238,-0.6858541369438171
s0239,-0.5358182787895203
s02310,-0.7777755260467529
s02311,-0.5775301456451416
s02312,0.5799947381019592
s02313,-0.6027162671089172
s0245,-0.6470147371292114
s0246,-0.6736757755279541
s0247,-0.551323652267456
s0248,-0.5577169060707092
s0249,-0.5672135353088379
s02410,-0.5778207182884216
s02411,-0.5767838358879089
s02412,0.5457926392555237
s02413,0.639992892742157
s0256,0.5663853287696838
s0257,0.5982411503791809
s0258,-0.5234929919242859
s0259,0.6544089317321777
s02510,0.5666501522064209
s02511,0.5424371361732483
s02512,0.6246713399887085
s02513,0.7112835645675659
s0267,0.7177039384841919
s0268,-0.554898202419281
s0269,0.6606693267822266
s02610,0.5459119081497192
s02611,0.6019627451896667
s02612,0.7499440312385559
s02613,0.7747796773910522
s0278,-0.5807411074638367
s0279,0.5592743158340454
s02710,-0.5415934920310974
s02711,0.6050798296928406
s02712,0.6104742288589478
s02713,0.7501993179321289
s0289,0.539740800857544
s02810,-0.525505006313324
s02811,0.5311368703842163
s02812,0.7342433929443359
s02813,-0.5660476088523865
s02910,0.7021381258964539
s02911,0.6838695406913757
s02912,0.7314558625221252
s02913,0.7624991536140442
s021011,0.6080018281936646
s021012,0.6722521185874939
s021013,0.7144107818603516
s021112,0.7694573402404785
s021113,0.7802420258522034
s021213,0.7537245750427246
s0345,-0.9098992943763733
s0346,-0.9531244039535522
s0347,-0.8130245208740234
s0348,-0.9079402685165405
s0349,-0.9031985402107239
s03410,-0.9504760503768921
s03411,-0.923868715763092
s03412,-0.6099692583084106
s03413,-0.7637004852294922
s0356,-0.9359723329544067
s0357,-0.7825509309768677
s0358,-0.9187029004096985
s0359,-0.706381618976593
s03510,-0.9150294065475464
s03511,-0.902664065361023
s03512,-0.7569915652275085
s03513,-0.6798250079154968
s0367,-0.830041766166687
s0368,-0.9471002221107483
s0369,-0.76898193359375
s03610,-0.9273046255111694
s03611,-0.9112563133239746
s03612,-0.7388330698013306
s03613,-0.7528641819953918
s0378,-0.8108859062194824
s0379,-0.7198296785354614
s03710,-0.8652370572090149
s03711,-0.7295289039611816
s03712,-0.6336298584938049
s03713,-0.5685716867446899
s0389,-0.7491552829742432
s03810,-0.8995928764343262
s03811,-0.8754927515983582
s03812,0.5142834782600403
s03813,-0.8086069226264954
s03910,-0.5550746321678162
s03911,-0.6750171184539795
s03912,-0.6024892330169678
s03913,-0.6379203796386719
s031011,-0.9333673119544983
s031012,-0.9059076309204102
s031013,-0.8545017838478088
s031112,0.6305341720581055
s031113,-0.5977198481559753
s031213,-0.5037392973899841
s0456,-0.5154403448104858
s0457,-0.503038763999939
s0458,-0.574706494808197
s0459,0.5281374454498291
s04510,-0.5633917450904846
s04511,-0.5090143084526062
s04512,0.5402373671531677
s04513,0.6066315770149231
s0467,0.5023623108863831
s0468,-0.6404832005500793
s0469,0.56313157081604
s04610,-0.6177893280982971
s04611,-0.530461311340332
s04612,0.6234846115112305
s04613,0.6114920377731323
s0478,-0.558382511138916
s0479,0.5231975317001343
s04710,-0.6818170547485352
s04711,-0.5036520957946777
s04712,0.5462827086448669
s04713,0.6039193868637085
s0489,0.5059707760810852
s04810,-0.6788241863250732
s04811,-0.5023823380470276
s04812,0.6779493689537048
s04813,-0.5744787454605103
s04910,0.5654182434082031
s04911,0.5766371488571167
s04912,0.5882917642593384
s04913,0.5857900977134705
s041011,-0.5561204552650452
s041012,-0.5853121876716614
s041013,-0.5440566539764404
s041112,0.9075825810432434
s041113,0.6120359897613525
s041213,0.6837038397789001
s0567,0.6556713581085205
s0568,-0.6108883619308472
s0569,0.5945255160331726
s05610,-0.525294840335846
s05611,0.5284205079078674
s05612,0.6697837710380554
s05613,0.682707667350769
s0578,0.5185361504554749
s0579,0.6160208582878113
s05710,-0.5092374086380005
s05711,0.6312339901924133
s05712,0.6864535212516785
s05713,0.7408734560012817
s0589,-0.5027937889099121
s05810,-0.6253456473350525
s05811,-0.5486154556274414
s05812,0.7065609097480774
s05813,-0.5945333242416382
s05910,0.6651656627655029
s05911,0.6248623132705688
s05912,0.6617927551269531
s05913,0.677920937538147
s051011,0.5393427610397339
s051012,0.6488962173461914
s051013,0.6639776229858398
s051112,0.6667202115058899
s051113,0.6711651682853699
s051213,0.7396093010902405
s0678,0.6247462630271912
s0679,0.7096525430679321
s06710,0.66194087266922
s06711,0.8073603510856628
s06712,0.8331761956214905
s06713,0.7808250188827515
s0689,-0.5127543807029724
s06810,-0.6483913064002991
s06811,0.5617609620094299
s06812,0.8134878873825073
s06813,-0.5246976613998413
s06910,0.7217135429382324
s06911,0.7156563997268677
s06912,0.697425901889801
s06913,0.6843647956848145
s061011,0.6338444352149963
s061012,0.6414437294006348
s061013,0.5902053713798523
s061112,0.9224744439125061
s061113,0.6551872491836548
s061213,0.7858855128288269
s0789,0.5412837862968445
s07810,-0.7760022282600403
s07811,0.8186356425285339
s07812,0.8850800395011902
s07813,0.70369553565979
s07910,0.8188026547431946
s07911,0.7580251097679138
s07912,0.7209510207176208
s07913,0.6664602160453796
s071011,0.5962864756584167
s071012,0.6652382612228394
s071013,0.6774824261665344
s071112,0.9376953840255737
s071113,0.7734346389770508
s071213,0.7451207637786865
s08910,0.5538110733032227
s08911,0.53811115026474
s08912,0.6756806969642639
s08913,0.5261974334716797
s081011,0.5113625526428223
s081012,-0.5064160227775574
s081013,-0.5942287445068359
s081112,0.904161810874939
s081113,0.6150065660476685
s081213,0.7411251068115234
s091011,0.6786234378814697
s091012,0.7250329852104187
s091013,0.6305963397026062
s091112,0.7190691232681274
s091113,0.7235718965530396
s091213,0.6850248575210571
s0101112,0.6492708921432495
s0101113,0.6603983044624329
s0101213,0.642636775970459
s0111213,0.7674224972724915
s1234,-0.9388858675956726
s1235,-0.8966596722602844
s1236,-0.9033119082450867
s1237,-0.8224493861198425
s1238,-0.9085397124290466
s1239,-0.7760335206985474
s12310,-0.9242539405822754
s12311,-0.8171290755271912
s12312,-0.6893014907836914
s12313,-0.8201088309288025
s1245,-0.6975948214530945
s1246,-0.5760219693183899
s1247,0.5103679299354553
s1248,-0.7139765620231628
s1249,-0.5307552814483643
s12410,-0.5962814688682556
s12411,-0.572933554649353
s12412,0.5762374997138977
s12413,0.605995237827301
s1256,0.5691354274749756
s1257,0.6948972940444946
s1258,-0.6539850234985352
s1259,0.6341921091079712
s12510,0.5258955359458923
s12511,0.5567440986633301
s12512,0.6588281393051147
s12513,0.7756534814834595
s1267,0.778127133846283
s1268,-0.6139731407165527
s1269,0.67979896068573
s12610,0.5242446064949036
s12611,0.6072040796279907
s12612,0.7640654444694519
s12613,0.7616087794303894
s1278,0.5760954022407532
s1279,0.6361085176467896
s12710,0.5817930102348328
s12711,0.7166919112205505
s12712,0.7069088220596313
s12713,0.789541482925415
s1289,-0.5879355669021606
s12810,-0.6107496023178101
s12811,-0.510985255241394
s12812,0.6730538606643677
s12813,-0.5224990844726562
s12910,0.6490015387535095
s12911,0.6087161898612976
s12912,0.630174994468689
s12913,0.6560949683189392
s121011,0.5252164006233215
s121012,0.5855630040168762
s121013,0.6458384990692139
s121112,0.6860679984092712
s121113,0.7502639293670654
s121213,0.7377287149429321
s1345,-0.9555141925811768
s1346,-0.9467849135398865
s1347,-0.8258423805236816
s1348,-0.9065505862236023
s1349,-0.9210061430931091
s13410,-0.9595290422439575
s13411,-0.9398678541183472
s13412,-0.7932731509208679
s13413,-0.7945565581321716
s1356,-0.8909513354301453
s1357,-0.5596222877502441
s1358,-0.871300458908081
s1359,-0.7233366370201111
s13510,-0.8908848166465759
s13511,-0.7758541703224182
s13512,-0.5774346590042114
s13513,0.5640110373497009
s1367,-0.6321218013763428
s1368,-0.8350163698196411
s1369,-0.6055738925933838
s13610,-0.8511465787887573
s13611,-0.770018994808197
s13612,0.5775206089019775
s13613,-0.6052159667015076
s1378,-0.7075949907302856
s1379,-0.5536900758743286
s13710,-0.8065148591995239
s13711,-0.5931033492088318
s13712,0.5327243804931641
s13713,0.5328472256660461
s1389,-0.7818285822868347
s13810,-0.8578310608863831
s13811,-0.7609196305274963
s13812,0.5425235033035278
s13813,-0.7036848664283752
s13910,-0.6076896786689758
s13911,-0.6379308104515076
s13912,-0.5287923812866211
s13913,-0.6085403561592102
s131011,-0.8720832467079163
s131012,-0.7463179230690002
s131013,-0.7824326157569885
s131112,0.6916688084602356
s131113,0.5679402351379395
s131213,0.5877224802970886
s1456,-0.5931544303894043
s1457,0.6399146318435669
s1458,-0.6423420310020447
s1459,-0.5541086196899414
s14510,-0.6171217560768127
s14511,-0.5224847793579102
s14512,0.5550360083580017
s14513,0.6949824690818787
s1467,0.5786659717559814
s1468,-0.6533924341201782
s1469,0.5747957825660706
s14610,-0.6485142111778259
s14611,-0.5100072622299194
s14612,0.7349905371665955
s14613,0.6328356862068176
s1478,0.5279810428619385
s1479,0.620968759059906
s14710,-0.5830748677253723
s14711,0.6509838700294495
s14712,0.6954641342163086
s14713,0.6500835418701172
s1489,-0.5868766903877258
s14810,-0.7352898120880127
s14811,-0.551389753818512
s14812,0.696617066860199
s14813,-0.5791016221046448
s14910,0.517014741897583
s14911,0.5059934258460999
s14912,0.5871570110321045
s14913,0.5352883338928223
s141011,-0.5985552668571472
s141012,-0.5649422407150269
s141013,-0.5792843103408813
s141112,0.7962802648544312
s141113,0.6618617177009583
s141213,0.6950618624687195
s1567,0.7501286268234253
s1568,-0.585048258304596
s1569,0.5887599587440491
s15610,-0.5353689193725586
s15611,0.582217812538147
s15612,0.7147114276885986
s15613,0.7439281344413757
s1578,0.6361914277076721
s1579,0.7404031157493591
s15710,0.6690353155136108
s15711,0.8232144713401794
s15712,0.8054840564727783
s15713,0.8223802447319031
s1589,-0.6285955905914307
s15810,-0.6680235862731934
s15811,-0.5386344790458679
s15812,0.6545443534851074
s15813,-0.5534618496894836
s15910,0.6139400601387024
s15911,0.5517688393592834
s15912,0.6283702254295349
s15913,0.651799738407135
s151011,0.508063018321991
s151012,0.6252438426017761
s151013,0.7258308529853821
s151112,0.665052592754364
s151113,0.7908868193626404
s151213,0.7732987999916077
s1678,0.6969277262687683
s1679,0.7633463144302368
s16710,0.7063222527503967
s16711,0.8563293814659119
s16712,0.8625452518463135
s16713,0.8340415954589844
s1689,-0.5993852615356445
s16810,-0.7147199511528015
s16811,0.5040016770362854
s16812,0.742385745048523
s16813,0.5028876066207886
s16910,0.6881626844406128
s16911,0.667319655418396
s16912,0.7367156147956848
s16913,0.6327322125434875
s161011,0.5762467384338379
s161012,0.6143352389335632
s161013,0.599319338798523
s161112,0.9262303709983826
s161113,0.7549465894699097
s161213,0.8246332406997681
s1789,0.537478506565094
s17810,-0.6869365572929382
s17811,0.6545795798301697
s17812,0.8014340400695801
s17813,0.6423493027687073
s17910,0.6633270978927612
s17911,0.6713721752166748
s17912,0.721565842628479
s17913,0.6984213590621948
s171011,0.5776922106742859
s171012,0.6379813551902771
s171013,0.6133533716201782
s171112,0.8822882771492004
s171113,0.7966053485870361
s171213,0.776290237903595
s18910,-0.6020452976226807
s18911,-0.5887047648429871
s18912,0.5421644449234009
s18913,-0.6548230648040771
s181011,-0.5948317050933838
s181012,-0.5483143925666809
s181013,-0.7770325541496277
s181112,0.892068088054657
s181113,0.5924252867698669
s181213,0.7342633008956909
s191011,0.6350678205490112
s191012,0.645743727684021
s191013,0.6337907314300537
s191112,0.6880820393562317
s191113,0.7075493335723877
s191213,0.718634307384491
s1101112,0.6493479609489441
s1101113,0.6658400893211365
s1101213,0.6794403195381165
s1111213,0.7661017179489136
s2345,-0.9407599568367004
s2346,-0.9599364399909973
s2347,-0.788287878036499
s2348,-0.8615624308586121
s2349,-0.8938026428222656
s23410,-0.9549422264099121
s23411,-0.9241835474967957
s23412,-0.6185809373855591
s23413,-0.7733764052391052
s2356,-0.9634141325950623
s2357,-0.8266566395759583
s2358,-0.9017376899719238
s2359,-0.8238511681556702
s23510,-0.9519259929656982
s23511,-0.9360002875328064
s23512,-0.8316901326179504
s23513,-0.7632874250411987
s2367,-0.7392112612724304
s2368,-0.9625081419944763
s2369,-0.8397921919822693
s23610,-0.9460551142692566
s23611,-0.9416053891181946
s23612,-0.7055909037590027
s23613,-0.6712784171104431
s2378,-0.8096777200698853
s2379,-0.6949741244316101
s23710,-0.8630692958831787
s23711,-0.664412260055542
s23712,-0.5994136929512024
s23713,-0.5469449758529663
s2389,-0.802593469619751
s23810,-0.8840786814689636
s23811,-0.8773840069770813
s23812,0.514265239238739
s23813,-0.803996205329895
s23910,-0.6651380062103271
s23911,-0.7005259990692139
s23912,-0.5443949699401855
s23913,-0.6304340362548828
s231011,-0.9522311687469482
s231012,-0.8866031169891357
s231013,-0.8855087161064148
s231112,0.6627733111381531
s231113,-0.5320327877998352
s231213,0.5604167580604553
s2456,-0.6655538082122803
s2457,-0.5822669267654419
s2458,-0.6800656318664551
s2459,-0.6248107552528381
s24510,-0.7082557082176208
s24511,-0.5523275136947632
s24512,0.5189892649650574
s24513,0.6722452044487
s2467,-0.611444890499115
s2468,-0.7106024622917175
s2469,-0.6702029705047607
s24610,-0.603232741355896
s24611,-0.7122337818145752
s24612,-0.51856529712677
s24613,0.5616781115531921
s2478,-0.6521049737930298
s2479,-0.5443742275238037
s24710,-0.7270746827125549
s24711,-0.545071005821228
s24712,-0.5154179930686951
s24713,0.6041954159736633
s2489,0.5010952949523926
s24810,-0.5695297122001648
s24811,0.5173655152320862
s24812,0.6903958916664124
s24813,0.5334323644638062
s24910,-0.5021219253540039
s24911,-0.5181102156639099
s24912,0.5717121362686157
s24913,0.5532050728797913
s241011,0.526660680770874
s241012,0.501945972442627
s241013,-0.5181198120117188
s241112,0.5512441396713257
s241113,0.5679342150688171
s241213,0.6360793709754944
s2567,0.6909834146499634
s2568,-0.5864953398704529
s2569,0.6300358772277832
s25610,0.5463348031044006
s25611,0.6261475086212158
s25612,0.7738832235336304
s25613,0.6967983841896057
s2578,0.5210200548171997
s2579,0.6590481400489807
