set,value
s127,0.9931012392044067
s128,0.9931989312171936
s129,0.9943563342094421
s1210,0.9955346584320068
s1211,0.9949064254760742
s1212,0.9944029450416565
s1213,0.9933634996414185
s134,0.9954200983047485
s135,0.9954802989959717
s136,0.9943411350250244
s137,0.9907700419425964
s138,0.9928374886512756
s139,0.9953503608703613
s1310,0.9955390095710754
s1311,0.9950266480445862
s1312,0.995322048664093
s1313,0.9951488375663757
s145,0.9957007765769958
s146,0.9939928650856018
s147,0.9936145544052124
s148,0.9945757389068604
s149,0.9955248832702637
s1410,0.9955032467842102
s1411,0.9952484965324402
s1412,0.9951753616333008
s1413,0.9952192902565002
s156,0.9952259063720703
s157,0.9933620691299438
s158,0.9944076538085938
s159,0.9958590865135193
s1510,0.9959571957588196
s1511,0.9951213002204895
s1512,0.9950113296508789
s1513,0.9957495927810669
s167,0.9928096532821655
s168,0.993872880935669
s169,0.9946573376655579
s1610,0.9950816631317139
s1611,0.9942947030067444
s1612,0.9939963817596436
s1613,0.9936708211898804
s178,0.9934272766113281
s179,0.9926044940948486
s1710,0.9943749904632568
s1711,0.9938649535179138
s1712,0.9938979744911194
s1713,0.9941243529319763
s189,0.9943742752075195
s1810,0.9947933554649353
s1811,0.991262674331665
s1812,0.9927499294281006
s1813,0.9934480786323547
s1910,0.9958129525184631
s1911,0.9952608942985535
s1912,0.9952633380889893
s1913,0.9945724606513977
s11011,0.9957941770553589
s11012,0.9957619309425354
s11013,0.9957256317138672
s11112,0.9947668313980103
s11113,0.9952234625816345
s11213,0.9954851865768433
s234,0.9597687125205994
s235,0.9934893846511841
s236,-0.6687113046646118
s237,-0.5100859999656677
s238,-0.8132800459861755
s239,0.9240747094154358
s2310,0.980323314666748
s2311,0.9816820025444031
s2312,0.9861539602279663
s2313,0.8428449034690857
s245,0.9931663870811462
s246,0.75763338804245
s247,0.7304577827453613
s248,-0.6867946982383728
s249,0.9121878147125244
s2410,0.906873881816864
s2411,0.9753813147544861
s2412,0.9758995175361633
s2413,0.83174729347229
s256,0.9637922644615173
s257,0.9667479395866394
s258,0.9586338400840759
s259,0.991479218006134
s2510,0.9935371279716492
s2511,0.9875745177268982
s2512,0.9832347631454468
s2513,0.9857645630836487
s267,0.5761528611183167
s268,-0.6079387664794922
s269,0.8088968992233276
s2610,0.730394721031189
s2611,0.8221338987350464
s2612,0.7756950855255127
s2613,0.5774363875389099
s278,-0.5569636225700378
s279,0.7820796370506287
s2710,0.7799838781356812
s2711,0.5605635643005371
s2712,0.6382260322570801
s2713,-0.5258761048316956
s289,0.6580113768577576
s2810,-0.6560637354850769
s2811,0.7230432629585266
s2812,0.7139341831207275
s2813,-0.8428682088851929
s2910,0.9462729096412659
s2911,0.9483442902565002
s2912,0.9402197003364563
s2913,0.7273316383361816
s21011,0.9854944944381714
s21012,0.982554018497467
s21013,0.8801773190498352
s21112,0.961064338684082
s21113,0.9668216705322266
s21213,0.9688284397125244
s345,0.9946647882461548
s346,0.8515880107879639
s347,0.9583460688591003
s348,0.9160009026527405
s349,0.9896702170372009
s3410,0.9917210340499878
s3411,0.9884626269340515
s3412,0.9933596253395081
s3413,0.9889246821403503
s356,0.986048698425293
s357,0.9775323867797852
s358,0.9697522521018982
s359,0.9947625994682312
s3510,0.9946514964103699
s3511,0.9903101325035095
s3512,0.9920328259468079
s3513,0.9944209456443787
s367,-0.6257081031799316
s368,-0.906830370426178
s369,0.7733587026596069
s3610,0.8262872695922852
s3611,0.8652448058128357
s3612,0.8808079361915588
s3613,0.8902519345283508
s378,-0.5991498231887817
s379,0.6278581619262695
s3710,0.7451828122138977
s3711,0.6568576097488403
s3712,0.6357691884040833
s3713,0.626190185546875
s389,0.5678441524505615
s3810,0.7526430487632751
s3811,0.5727506279945374
s3812,0.7713422179222107
s3813,0.6800663471221924
s3910,0.9894790053367615
s3911,0.9730827808380127
s3912,0.9767354130744934
s3913,0.9554013013839722
s31011,0.992241382598877
s31012,0.9944990277290344
s31013,0.9937480688095093
s31112,0.9873605370521545
s31113,0.9897910952568054
s31213,0.9916959404945374
s456,0.9920369386672974
s457,0.9835290908813477
s458,0.9874181747436523
s459,0.9953237175941467
s4510,0.994888961315155
s4511,0.9928706288337708
s4512,0.9927067160606384
s4513,0.9949740171432495
s467,0.7233979105949402
s468,-0.5812439322471619
s469,0.9041613936424255
s4610,0.7105129957199097
s4611,0.8399367332458496
s4612,0.7767636775970459
s4613,0.902137815952301
s478,-0.6308553814888
s479,0.8404864072799683
s4710,0.8281180262565613
s4711,0.8752598166465759
s4712,0.8170767426490784
s4713,0.7879956960678101
s489,0.9185759425163269
s4810,0.7957392334938049
s4811,0.9120444059371948
s4812,0.9542755484580994
s4813,0.9512242674827576
s4910,0.99226975440979
s4911,0.9883593320846558
s4912,0.9836957454681396
s4913,0.97091144323349
s41011,0.9917265176773071
s41012,0.9937916398048401
s41013,0.9876003265380859
s41112,0.9929225444793701
s41113,0.9929081201553345
s41213,0.9923861026763916
s567,0.9421161413192749
s568,0.8779260516166687
s569,0.9916471242904663
s5610,0.9887370467185974
s5611,0.9849667549133301
s5612,0.9852696061134338
s5613,0.9858783483505249
s578,0.8942952156066895
s579,0.9753722548484802
s5710,0.9761261940002441
s5711,0.973747193813324
s5712,0.9792386889457703
s5713,0.966339111328125
s589,0.9879024624824524
s5810,0.9864873290061951
s5811,0.9657824635505676
s5812,0.9764583110809326
s5813,0.9852151870727539
s5910,0.995604395866394
s5911,0.9943718910217285
s5912,0.9944379329681396
s5913,0.9944686889648438
s51011,0.9948815107345581
s51012,0.9930936098098755
s51013,0.9954765439033508
s51112,0.9909244179725647
s51113,0.9942767024040222
s51213,0.9941792488098145
s678,-0.5327015519142151
s679,0.684471070766449
s6710,0.833268404006958
s6711,0.660819947719574
s6712,0.5611696243286133
s6713,0.5355731844902039
s689,0.8588024377822876
s6810,0.772817075252533
s6811,-0.5298536419868469
s6812,0.6615222096443176
s6813,0.8608187437057495
s6910,0.9568217992782593
s6911,0.9134694933891296
s6912,0.890360951423645
s6913,0.8814217448234558
s61011,0.9620875716209412
s61012,0.9835702180862427
s61013,0.9676589369773865
s61112,0.9218391180038452
s61113,0.9715288877487183
s61213,0.9557840824127197
s789,-0.5578113198280334
s7810,-0.5301551222801208
s7811,0.5190662741661072
s7812,-0.5641769170761108
s7813,-0.7472835779190063
s7910,0.8273347020149231
s7911,0.5636086463928223
s7912,0.6655128002166748
s7913,0.5099652409553528
s71011,0.6185663938522339
s71012,0.7207515239715576
s71013,0.6197329163551331
s71112,-0.5161536335945129
s71113,-0.5628319978713989
s71213,0.695016086101532
s8910,0.9073300957679749
s8911,0.7084490656852722
s8912,0.7683990001678467
s8913,0.7096638679504395
s81011,0.6923121809959412
s81012,0.8470265865325928
s81013,0.8047897815704346
s81112,0.6885863542556763
s81113,0.6613179445266724
s81213,0.7990216016769409
s91011,0.9928983449935913
s91012,0.9924390316009521
s91013,0.972968578338623
s91112,0.9785727262496948
s91113,0.985684871673584
s91213,0.9787826538085938
s101112,0.9928110241889954
s101113,0.9938217401504517
s101213,0.9927995204925537
s111213,0.9912632703781128
s0123,0.9957654476165771
s0124,0.995854914188385
s0125,0.9960177540779114
s0126,0.9953877329826355
s0127,0.9952089190483093
s0128,0.9956789612770081
s0129,0.9956762194633484
s01210,0.9958744645118713
s01211,0.995947539806366
s01212,0.9958394765853882
s01213,0.995341420173645
s0134,0.995758593082428
s0135,0.9960296154022217
s0136,0.9953559637069702
s0137,0.9949223399162292
s0138,0.9949066042900085
s0139,0.9959694147109985
s01310,0.9959157109260559
s01311,0.99564528465271
s01312,0.9959383010864258
s01313,0.9958310723304749
s0145,0.9961296319961548
s0146,0.9952448010444641
s0147,0.9950130581855774
s0148,0.9954149723052979
s0149,0.9958731532096863
s01410,0.9957116842269897
s01411,0.9958152174949646
s01412,0.9958433508872986
s01413,0.9957844614982605
s0156,0.9958782196044922
s0157,0.9954473376274109
s0158,0.9957351684570312
s0159,0.9962261915206909
s01510,0.996191143989563
s01511,0.9958456158638
s01512,0.9958914518356323
s01513,0.9961430430412292
s0167,0.99512779712677
s0168,0.9953073859214783
s0169,0.9956951141357422
s01610,0.9955052137374878
s01611,0.9954319000244141
s01612,0.9954236149787903
s01613,0.99528968334198
s0178,0.9954284429550171
s0179,0.99552321434021
s01710,0.9956668615341187
s01711,0.9954914450645447
s01712,0.9956358075141907
s01713,0.9955466985702515
s0189,0.9957526922225952
s01810,0.9958042502403259
s01811,0.9948613047599792
s01812,0.9955321550369263
s01813,0.9955031275749207
s01910,0.9960745573043823
s01911,0.9959256649017334
s01912,0.9959982633590698
s01913,0.995707094669342
s011011,0.9960947632789612
s011012,0.9960727691650391
s011013,0.9960697889328003
s011112,0.9957205653190613
s011113,0.9958465695381165
s011213,0.996038556098938
s0234,0.974232017993927
s0235,0.9941121935844421
s0236,0.7211097478866577
s0237,0.7941937446594238
s0238,-0.5318615436553955
s0239,0.9721249341964722
s02310,0.9839741587638855
s02311,0.9870994687080383
s02312,0.9901694655418396
s02313,0.9734415411949158
s0245,0.9941786527633667
s0246,0.8501129150390625
s0247,0.8661752939224243
s0248,0.5774425268173218
s0249,0.9543940424919128
s02410,0.9180219173431396
s02411,0.9834030270576477
s02412,0.9877309203147888
s02413,0.9250342845916748
s0256,0.991243839263916
s0257,0.9866718649864197
s0258,0.9849306344985962
s0259,0.9945738911628723
s02510,0.9951314926147461
s02511,0.9935387969017029
s02512,0.9929290413856506
s02513,0.9932299852371216
s0267,0.8491281867027283
s0268,0.6522430777549744
s0269,0.8945208191871643
s02610,0.8586257696151733
s02611,0.9089683294296265
s02612,0.9309213757514954
s02613,0.7983878254890442
s0278,0.6464608311653137
s0279,0.8236086368560791
s02710,0.8762000799179077
s02711,0.8586909174919128
s02712,0.9218505620956421
s02713,0.7130149602890015
s0289,0.8454775214195251
s02810,0.7944209575653076
s02811,0.9481465220451355
s02812,0.9448209404945374
s02813,0.7380562424659729
s02910,0.9284062385559082
s02911,0.9687092900276184
s02912,0.9805394411087036
s02913,0.8638155460357666
s021011,0.9928050637245178
s021012,0.992753803730011
s021013,0.9543196558952332
s021112,0.991426944732666
s021113,0.9876625537872314
s021213,0.9900339245796204
s0345,0.9942073822021484
s0346,0.7878841161727905
s0347,0.9546667337417603
s0348,0.8707147836685181
s0349,0.9897904992103577
s03410,0.9858272075653076
s03411,0.9861453771591187
s03412,0.992252767086029
s03413,0.9906651973724365
s0356,0.9877479076385498
s0357,0.9883300065994263
s0358,0.9765298366546631
s0359,0.9953843951225281
s03510,0.9947821497917175
s03511,0.9912654757499695
s03512,0.9926678538322449
s03513,0.9950253367424011
s0367,-0.5238751173019409
s0368,-0.8767243027687073
s0369,0.9251578450202942
s03610,0.7506012916564941
s03611,0.854327380657196
s03612,0.9327373504638672
s03613,0.9663699269294739
s0378,0.5361823439598083
s0379,0.767484724521637
s03710,0.8849465250968933
s03711,0.9222516417503357
s03712,0.9471388459205627
s03713,0.870090901851654
s0389,0.903023898601532
s03810,0.8110166788101196
s03811,0.7641346454620361
s03812,0.9297422766685486
s03813,0.9597185254096985
s03910,0.9930192828178406
s03911,0.9918674826622009
s03912,0.9921557903289795
s03913,0.9904419183731079
s031011,0.9926061630249023
s031012,0.9947239756584167
s031013,0.9947913885116577
s031112,0.990840494632721
s031113,0.9931493401527405
s031213,0.9945483803749084
s0456,0.9848922491073608
s0457,0.9730916023254395
s0458,0.9727342128753662
s0459,0.994469165802002
s04510,0.9930055737495422
s04511,0.9885214567184448
s04512,0.9895409941673279
s04513,0.9947298765182495
s0467,0.6468466520309448
s0468,-0.5817170739173889
s0469,0.8517401218414307
s04610,0.6688455939292908
s04611,0.6579455733299255
s04612,0.7467056512832642
s04613,0.8089436292648315
s0478,-0.7785587906837463
s0479,0.8132053017616272
s04710,0.798219621181488
s04711,0.8928750157356262
s04712,0.9469857215881348
s04713,0.7799512147903442
s0489,0.6084429621696472
s04810,-0.6899336576461792
s04811,0.8332843780517578
s04812,0.9493948817253113
s04813,0.9247835278511047
s04910,0.9771785736083984
s04911,0.9763423204421997
s04912,0.9739208221435547
s04913,0.9260154366493225
s041011,0.9875012636184692
s041012,0.9918057918548584
s041013,0.975311815738678
s041112,0.9889042973518372
s041113,0.9910422563552856
s041213,0.9906185269355774
s0567,0.9918272495269775
s0568,0.9852443933486938
s0569,0.9951767921447754
s05610,0.9935978651046753
s05611,0.9929673671722412
s05612,0.9920680522918701
s05613,0.9947353005409241
s0578,0.9848328232765198
s0579,0.9937501549720764
s05710,0.990543782711029
s05711,0.9920623302459717
s05712,0.9892749190330505
s05713,0.9932332634925842
s0589,0.9945211410522461
s05810,0.9930468201637268
s05811,0.9893833994865417
s05812,0.9906479716300964
s05813,0.9943050742149353
s05910,0.9959009289741516
s05911,0.9955737590789795
s05912,0.9955995082855225
s05913,0.9957142472267151
s051011,0.9953427314758301
s051012,0.9935117363929749
s051013,0.996023416519165
s051112,0.9925432205200195
s051113,0.9953035116195679
s051213,0.9955161213874817
s0678,-0.5167730450630188
s0679,0.7836817502975464
s06710,0.872604489326477
s06711,0.7920883297920227
s06712,0.8481232523918152
s06713,0.7630134224891663
s0689,0.8773024678230286
s06810,0.6996048092842102
s06811,0.5429299473762512
s06812,0.8722020983695984
s06813,0.9166267514228821
s06910,0.9098502993583679
s06911,0.9232112765312195
s06912,0.9203746914863586
s06913,0.8759748935699463
s061011,0.9631949067115784
s061012,0.9847486615180969
s061013,0.9586140513420105
s061112,0.9572774767875671
s061113,0.9674205183982849
s061213,0.9533618688583374
s0789,-0.6358644962310791
s07810,-0.8001561164855957
s07811,0.5367183089256287
s07812,0.5572487115859985
s07813,-0.7851642966270447
s07910,0.9288240075111389
s07911,0.8830104470252991
s07912,0.9344229102134705
s07913,0.8075327277183533
s071011,0.9621479511260986
s071012,0.9859783053398132
s071013,0.9523876905441284
s071112,0.9498045444488525
s071113,0.9502498507499695
s071213,0.9560555219650269
s08910,0.9087458848953247
s08911,0.8067673444747925
s08912,0.8383316993713379
s08913,-0.631691575050354
s081011,0.9694620966911316
s081012,0.9775475263595581
s081013,0.8795391321182251
s081112,0.7601234912872314
s081113,0.6592179536819458
s081213,0.8796584606170654
s091011,0.9942684173583984
s091012,0.9948272109031677
s091013,0.9826295375823975
s091112,0.9919164776802063
s091113,0.9908304214477539
s091213,0.9922784566879272
s0101112,0.9931001663208008
s0101113,0.9945204854011536
s0101213,0.9946178793907166
s0111213,0.9951820969581604
s1234,0.9955776929855347
s1235,0.995537519454956
s1236,0.994911253452301
s1237,0.9931886196136475
s1238,0.9941779375076294
s1239,0.9948334693908691
s12310,0.9955689311027527
s12311,0.9954116940498352
s12312,0.9954066276550293
s12313,0.994515597820282
s1245,0.9958048462867737
s1246,0.9945845007896423
s1247,0.9945197701454163
s1248,0.9948134422302246
s1249,0.9951861500740051
s12410,0.9956839084625244
s12411,0.9956206679344177
s12412,0.9954652190208435
s12413,0.9949414134025574
s1256,0.9948282837867737
s1257,0.993973433971405
s1258,0.9941744208335876
s1259,0.9951425790786743
s12510,0.9958131909370422
s12511,0.9952619075775146
s12512,0.9948868155479431
s12513,0.994858980178833
s1267,0.9939119815826416
s1268,0.9944498538970947
s1269,0.9943463206291199
s12610,0.995046854019165
s12611,0.9945631623268127
s12612,0.9940463304519653
s12613,0.993915855884552
s1278,0.991595447063446
s1279,0.9937263131141663
s12710,0.994657576084137
s12711,0.9940231442451477
s12712,0.9941317439079285
s12713,0.9926955699920654
s1289,0.9942308664321899
s12810,0.995318591594696
s12811,0.9944156408309937
s12812,0.9940584897994995
s12813,0.9932025671005249
s12910,0.9954476952552795
s12911,0.9950290322303772
s12912,0.994716227054596
s12913,0.9933320879936218
s121011,0.995762288570404
s121012,0.9956344962120056
s121013,0.9949617385864258
s121112,0.9948550462722778
s121113,0.9944515824317932
s121213,0.9948686361312866
s1345,0.9958165287971497
s1346,0.994803249835968
s1347,0.9949535727500916
s1348,0.9949630498886108
s1349,0.9955976605415344
s13410,0.9957734942436218
s13411,0.9955078363418579
s13412,0.9955905675888062
s13413,0.9954264760017395
s1356,0.9951322674751282
s1357,0.9946084022521973
s1358,0.9944356679916382
s1359,0.9958392381668091
s13510,0.9958667755126953
s13511,0.9954225420951843
s13512,0.9953364729881287
s13513,0.9958369731903076
s1367,0.9933820962905884
s1368,0.9940311312675476
s1369,0.994968831539154
s13610,0.9951528310775757
s13611,0.9948258996009827
s13612,0.9947060942649841
s13613,0.9947124719619751
s1378,0.9932552576065063
s1379,0.9930503368377686
s13710,0.9943780303001404
s13711,0.9939432740211487
s13712,0.9942432045936584
s13713,0.9933977127075195
s1389,0.99481600522995
s13810,0.9946463704109192
s13811,0.9930357336997986
s13812,0.9941142201423645
s13813,0.9944802522659302
s13910,0.995823860168457
s13911,0.9954833984375
s13912,0.995526134967804
s13913,0.9950973391532898
s131011,0.9957342743873596
s131012,0.9958555102348328
s131013,0.9957002401351929
s131112,0.9953267574310303
s131113,0.9954928159713745
s131213,0.9957736134529114
s1456,0.9954162836074829
s1457,0.994752049446106
s1458,0.9952322840690613
s1459,0.9959989786148071
s14510,0.9960222840309143
s14511,0.9957687854766846
s14512,0.9956929087638855
s14513,0.9958972930908203
s1467,0.9935116171836853
s1468,0.9941591024398804
s1469,0.9948726296424866
s14610,0.995109498500824
s14611,0.9946779012680054
s14612,0.994205892086029
s14613,0.9942430853843689
s1478,0.994746744632721
s1479,0.9946649074554443
s14710,0.9951174259185791
s14711,0.9947375655174255
s14712,0.9950103759765625
s14713,0.9944461584091187
s1489,0.9954056739807129
s14810,0.9954560995101929
s14811,0.9948902130126953
s14812,0.9951737523078918
s14813,0.9949812293052673
s14910,0.9959841966629028
s14911,0.9956110119819641
s14912,0.995484471321106
s14913,0.9951913356781006
s141011,0.9959490299224854
s141012,0.9959119558334351
s141013,0.9956335425376892
s141112,0.9956232905387878
s141113,0.9956756234169006
s141213,0.9958244562149048
s1567,0.9946922659873962
s1568,0.9948097467422485
s1569,0.9955671429634094
s15610,0.9957055449485779
s15611,0.9954000115394592
s15612,0.9950860142707825
s15613,0.9952392578125
s1578,0.9944378137588501
s1579,0.9947927594184875
s15710,0.9947496056556702
s15711,0.9945238828659058
s15712,0.9945093989372253
s15713,0.9951342940330505
s1589,0.9953892230987549
s15810,0.9953108429908752
s15811,0.9944642186164856
s15812,0.9944867491722107
s15813,0.9952906370162964
s15910,0.9961022138595581
s15911,0.995926022529602
s15912,0.9957931041717529
s15913,0.9957654476165771
s151011,0.9960390329360962
s151012,0.9958434700965881
s151013,0.9961292743682861
s151112,0.9952912330627441
s151113,0.9957937002182007
s151213,0.9958731532096863
s1678,0.9940178394317627
s1679,0.9940762519836426
s16710,0.9948024749755859
s16711,0.9939401149749756
s16712,0.9942343831062317
s16713,0.9934855103492737
s1689,0.9948126077651978
s16810,0.9951344132423401
s16811,0.9935150146484375
s16812,0.9941482543945312
s16813,0.9940622448921204
s16910,0.9955132603645325
s16911,0.9947736859321594
s16912,0.9942827224731445
s16913,0.9941204190254211
s161011,0.9953199028968811
s161012,0.9954462647438049
s161013,0.9951764345169067
s161112,0.9945098161697388
s161113,0.9948930740356445
s161213,0.9946672916412354
s1789,0.9943630695343018
s17810,0.9951816201210022
s17811,0.9937460422515869
s17812,0.994225800037384
s17813,0.9939563870429993
s17910,0.9951573014259338
s17911,0.9936004877090454
s17912,0.9940913319587708
s17913,0.9936880469322205
s171011,0.9952921867370605
s171012,0.995518684387207
s171013,0.9952527284622192
s171112,0.9946601986885071
s171113,0.9948819875717163
s171213,0.995305061340332
s18910,0.9954730868339539
s18911,0.994741678237915
s18912,0.9948203563690186
s18913,0.9938503503799438
s181011,0.9951490759849548
s181012,0.9952174425125122
s181013,0.995016872882843
s181112,0.9936429262161255
s181113,0.9946964979171753
s181213,0.9951053857803345
s191011,0.9959898591041565
s191012,0.9959852695465088
s191013,0.995417594909668
s191112,0.9951115250587463
s191113,0.9950674772262573
s191213,0.9953386783599854
s1101112,0.9958282113075256
s1101113,0.9958800077438354
s1101213,0.9959474205970764
s1111213,0.9956662654876709
s2345,0.9947186708450317
s2346,0.9248450398445129
s2347,0.9469683170318604
s2348,0.7221698760986328
s2349,0.9804288148880005
s23410,0.9890419840812683
s23411,0.9902172088623047
s23412,0.9924851059913635
s23413,0.9587713479995728
s2356,0.990759015083313
s2357,0.9897458553314209
s2358,0.987113356590271
s2359,0.9941815733909607
s23510,0.9950836896896362
s23511,0.9941378831863403
s23512,0.9939056038856506
s23513,0.9923897385597229
s2367,0.5032339096069336
s2368,-0.9240023493766785
s2369,0.7703486084938049
s23610,0.7701076865196228
s23611,0.9289198517799377
s23612,0.9370263814926147
s23613,-0.7636826634407043
s2378,-0.7330348491668701
s2379,0.6659107804298401
s23710,0.7033287882804871
s23711,0.784684956073761
s23712,0.7816731333732605
s23713,-0.7299678325653076
s2389,0.5760432481765747
s23810,0.6385207176208496
s23811,0.8563436269760132
s23812,0.9304265975952148
s23813,-0.8732003569602966
s23910,0.9887700080871582
s23911,0.9836918115615845
s23912,0.9868301749229431
s23913,0.9022464156150818
s231011,0.9932941198348999
s231012,0.994600772857666
s231013,0.9857586622238159
s231112,0.9928350448608398
s231113,0.986883819103241
s231213,0.9921058416366577
s2456,0.9884004592895508
s2457,0.9843408465385437
s2458,0.988015353679657
s2459,0.9943179488182068
s24510,0.9951516389846802
s24511,0.9941341280937195
s24512,0.993309497833252
s24513,0.9927733540534973
s2467,0.645235002040863
s2468,-0.7008573412895203
s2469,0.8757131695747375
s24610,0.8125452399253845
s24611,0.8873730301856995
s24612,0.8522459864616394
s24613,0.6147361397743225
s2478,-0.8408538699150085
s2479,0.7556726336479187
s24710,0.8248279094696045
s24711,0.8744730353355408
s24712,0.8948398232460022
s24713,-0.8592963218688965
s2489,-0.6407417058944702
s24810,-0.7088397145271301
s24811,0.9314178228378296
s24812,0.9381451606750488
s24813,-0.9084364175796509
s24910,0.9804038405418396
s24911,0.9855572581291199
s24912,0.9842209815979004
s24913,0.8980847001075745
s241011,0.992185652256012
s241012,0.9918925762176514
s241013,0.9338011145591736
s241112,0.9922782182693481
s241113,0.9887307286262512
s241213,0.991657555103302
s2567,0.9383926391601562
s2568,0.9333096742630005
s2569,0.980166494846344
s25610,0.9857379198074341
s25611,0.9843496680259705
s25612,0.979640781879425
s25613,0.9325403571128845
s2578,0.9237706661224365
s2579,0.9699091911315918
s25710,0.9781671762466431
s25711,0.9742251038551331
s25712,0.969061017036438
s25713,0.9470783472061157
s2589,0.9684920310974121
s25810,0.9870614409446716
s25811,0.9831399321556091
s25812,0.9768789410591125
s25813,0.8792978525161743
s25910,0.9941321015357971
s25911,0.9924972057342529
s25912,0.9915681481361389
s25913,0.9891665577888489
s251011,0.9950346946716309
s251012,0.993846595287323
s251013,0.9921048879623413
s251112,0.9904124140739441
s251113,0.9917211532592773
s251213,0.9922105073928833
s2678,-0.6409251093864441
s2679,0.6392319798469543
s26710,0.8213295936584473
s26711,0.710959792137146
s26712,0.6360191106796265
s26713,-0.6772220134735107
s2689,0.6415300369262695
s26810,0.5663766264915466
s26811,0.6411686539649963
s26812,0.6873378753662109
s26813,-0.8643077611923218
