set,value
s0811,0.5856345295906067
s0812,0.6986159682273865
s0813,0.9627624750137329
s0910,0.9421737194061279
s0911,0.9327739477157593
s0912,0.906012237071991
s0913,0.9923978447914124
s01011,0.66143798828125
s01012,0.7060437798500061
s01013,0.9246320724487305
s01112,0.7804712653160095
s01113,0.9837542176246643
s01213,0.9821033477783203
s123,-0.9705163836479187
s124,-0.9193852543830872
s125,-0.872691810131073
s126,-0.8253715634346008
s127,-0.8553388118743896
s128,-0.9499900937080383
s129,-0.788783848285675
s1210,-0.8855900168418884
s1211,-0.8553388118743896
s1212,-0.6597306132316589
s1213,0.7394878268241882
s134,-0.9724335074424744
s135,-0.9555371403694153
s136,-0.905746579170227
s137,-0.9725827574729919
s138,-0.9920627474784851
s139,-0.9663171768188477
s1310,-0.9191315174102783
s1311,-0.9725827574729919
s1312,-0.7335744500160217
s1313,0.6884231567382812
s145,-0.863598644733429
s146,-0.6905016899108887
s147,-0.7214004993438721
s148,-0.9312583804130554
s149,-0.5397542119026184
s1410,-0.7108389139175415
s1411,-0.7214004993438721
s1412,-0.5898441076278687
s1413,0.9361716508865356
s156,-0.814680814743042
s157,-0.5971465110778809
s158,-0.9477206468582153
s159,-0.6144499182701111
s1510,-0.8877716660499573
s1511,-0.5971465110778809
s1512,-0.6563035249710083
s1513,0.8724035024642944
s167,0.5803089737892151
s168,-0.6810992360115051
s169,0.6287030577659607
s1610,-0.5973657965660095
s1611,0.5803089737892151
s1612,0.6180384755134583
s1613,0.918461263179779
s178,-0.8416489362716675
s179,0.5628830790519714
s1710,-0.7415294051170349
s1711,-0.6258870959281921
s1712,0.5829277038574219
s1713,0.9699235558509827
s189,-0.709206759929657
s1810,-0.8253948092460632
s1811,-0.6665139198303223
s1812,-0.61077880859375
s1813,0.8912973403930664
s1910,0.8617582321166992
s1911,0.7737993597984314
s1912,0.8224762678146362
s1913,0.9902897477149963
s11011,-0.723705530166626
s11012,0.7853628396987915
s11013,0.8836092352867126
s11112,0.5829277038574219
s11113,0.9699235558509827
s11213,0.9721724987030029
s234,-0.9496259093284607
s235,-0.9196242094039917
s236,-0.9589294195175171
s237,-0.9569620490074158
s238,-0.9906574487686157
s239,-0.9747893214225769
s2310,-0.9606562852859497
s2311,-0.9569620490074158
s2312,-0.9319760203361511
s2313,-0.7774282693862915
s245,-0.8315805792808533
s246,-0.7252993583679199
s247,-0.7631099820137024
s248,-0.9572028517723083
s249,-0.5783678293228149
s2410,-0.7689642310142517
s2411,-0.7631099820137024
s2412,-0.7391878962516785
s2413,0.5317752361297607
s256,-0.7990443110466003
s257,-0.5762208104133606
s258,-0.9107658267021179
s259,0.5682732462882996
s2510,-0.8306959867477417
s2511,-0.5762208104133606
s2512,-0.7832574844360352
s2513,0.6387683153152466
s267,0.7163341045379639
s268,-0.7183007597923279
s269,0.8538501262664795
s2610,-0.56317538022995
s2611,0.7163341045379639
s2612,0.5274410843849182
s2613,0.8601899743080139
s278,-0.8728556632995605
s279,0.5460655689239502
s2710,-0.7729346752166748
s2711,-0.6670816540718079
s2712,-0.6304352283477783
s2713,0.7850566506385803
s289,-0.8319696187973022
s2810,-0.9288334846496582
s2811,-0.8140853047370911
s2812,-0.732925534248352
s2813,0.6771780848503113
s2910,0.8221113681793213
s2911,0.6986984610557556
s2912,0.764778196811676
s2913,0.9837303161621094
s21011,-0.6331771016120911
s21012,-0.557680606842041
s21013,0.7052935361862183
s21112,-0.6304352283477783
s21113,0.7850566506385803
s21213,0.9107820987701416
s345,-0.9130946397781372
s346,-0.9079128503799438
s347,-0.9516444802284241
s348,-0.9867940545082092
s349,-0.9397276639938354
s3410,-0.9195798635482788
s3411,-0.9516444802284241
s3412,-0.8085453510284424
s3413,0.6637538075447083
s356,-0.9045694470405579
s357,-0.9305133819580078
s358,-0.9620872139930725
s359,-0.9147369265556335
s3510,-0.8713065981864929
s3511,-0.9305133819580078
s3512,-0.8508793711662292
s3513,-0.6442371010780334
s367,-0.6519315838813782
s368,-0.9742707014083862
s369,0.6579844951629639
s3610,-0.6681695580482483
s3611,-0.6519315838813782
s3612,-0.6201616525650024
s3613,0.8741465210914612
s378,-0.9898474812507629
s379,-0.9432580471038818
s3710,-0.957983672618866
s3711,-0.9603960514068604
s3712,-0.890856146812439
s3713,0.7632095813751221
s389,-0.9915037751197815
s3810,-0.9819870591163635
s3811,-0.9926981329917908
s3812,-0.9830194115638733
s3813,-0.9072075486183167
s3910,-0.8199080228805542
s3911,-0.8880617022514343
s3912,-0.7992480397224426
s3913,0.9812763929367065
s31011,-0.84250807762146
s31012,-0.5061922669410706
s31013,0.7049540877342224
s31112,-0.890856146812439
s31113,0.7632095813751221
s31213,0.949476957321167
s456,-0.794284462928772
s457,-0.6245443224906921
s458,-0.9091656804084778
s459,-0.5250531435012817
s4510,-0.7298574447631836
s4511,-0.6245443224906921
s4512,-0.5851415395736694
s4513,0.5770353674888611
s467,0.6367706656455994
s468,-0.7797331809997559
s469,0.8511052131652832
s4610,0.5538327097892761
s4611,0.6367706656455994
s4612,0.5846853852272034
s4613,0.8816469311714172
s478,-0.7184169292449951
s479,0.7437487244606018
s4710,0.5642123818397522
s4711,0.6285491585731506
s4712,0.6584718823432922
s4713,0.9354075789451599
s489,0.7308698296546936
s4810,-0.7138462066650391
s4811,-0.5368599891662598
s4812,0.5184495449066162
s4813,0.9399442672729492
s4910,0.7638506889343262
s4911,0.7633363008499146
s4912,0.6978682279586792
s4913,0.985740602016449
s41011,0.5047526359558105
s41012,0.8531314730644226
s41013,0.6951043605804443
s41112,0.6584718823432922
s41113,0.9354075789451599
s41213,0.8493432402610779
s567,0.6637125611305237
s568,-0.6025656461715698
s569,0.8145900368690491
s5610,-0.6071233153343201
s5611,0.6637125611305237
s5612,0.594980776309967
s5613,0.8610769510269165
s578,-0.8298554420471191
s579,0.701206386089325
s5710,-0.681358277797699
s5711,-0.6679419279098511
s5712,0.5642575621604919
s5713,0.9532520771026611
s589,-0.6419463157653809
s5810,-0.8744646310806274
s5811,-0.7594956755638123
s5812,-0.7002968192100525
s5813,0.853625476360321
s5910,0.8149515986442566
s5911,0.7041118741035461
s5912,0.8241958618164062
s5913,0.980759859085083
s51011,-0.6200042963027954
s51012,-0.5606188774108887
s51013,0.5370931625366211
s51112,0.5642575621604919
s51113,0.9532520771026611
s51213,0.8501748442649841
s678,0.5228284001350403
s679,0.8511736989021301
s6710,0.7150083780288696
s6711,0.7208269834518433
s6712,0.6943390369415283
s6713,0.9544313549995422
s689,0.7824044227600098
s6810,0.7342731356620789
s6811,-0.5220465064048767
s6812,0.5427050590515137
s6813,0.9189497232437134
s6910,0.9751139879226685
s6911,0.8552224040031433
s6912,0.9087082743644714
s6913,0.9892517924308777
s61011,0.6507166624069214
s61012,0.9370191693305969
s61013,0.907457709312439
s61112,0.6943390369415283
s61113,0.9544313549995422
s61213,0.9740993976593018
s789,0.8427379131317139
s7810,-0.7175956964492798
s7811,0.5726334452629089
s7812,0.6034857630729675
s7813,0.9554819464683533
s7910,0.8965963125228882
s7911,0.8425104022026062
s7912,0.7868033051490784
s7913,0.9921145439147949
s71011,0.6289434432983398
s71012,0.8459722399711609
s71013,0.8865283727645874
s71112,0.6128738522529602
s71113,0.9451006054878235
s71213,0.9707170724868774
s8910,0.9480971097946167
s8911,0.7904114127159119
s8912,0.8647705316543579
s8913,0.9892962574958801
s81011,-0.8634693026542664
s81012,0.838148295879364
s81013,0.838386595249176
s81112,0.5463510155677795
s81113,0.9360461831092834
s81213,0.9570561051368713
s91011,0.8645630478858948
s91012,0.9728893637657166
s91013,0.9794802665710449
s91112,0.8123528361320496
s91113,0.9836133718490601
s91213,0.9897477626800537
s101112,0.7801696062088013
s101113,0.9271978139877319
s101213,0.9710068702697754
s111213,0.9707170724868774
s0123,-0.9723190665245056
s0124,-0.940170168876648
s0125,-0.9087463021278381
s0126,-0.8679506778717041
s0127,-0.8456190824508667
s0128,-0.9815918207168579
s0129,-0.8181541562080383
s01210,-0.9366335272789001
s01211,-0.8456190824508667
s01212,-0.77472984790802
s01213,0.8860515356063843
s0134,-0.9752107858657837
s0135,-0.9508907794952393
s0136,-0.9509017467498779
s0137,-0.9654300212860107
s0138,-0.9932025671005249
s0139,-0.9674167633056641
s01310,-0.9641967415809631
s01311,-0.9654300212860107
s01312,-0.875158965587616
s01313,0.8300223350524902
s0145,-0.8322146534919739
s0146,-0.6931053400039673
s0147,-0.5460969805717468
s0148,-0.9153735041618347
s0149,0.7071722149848938
s01410,-0.7397977113723755
s01411,-0.5460969805717468
s01412,0.6289525628089905
s01413,0.9801790118217468
s0156,-0.7974841594696045
s0157,0.662404477596283
s0158,-0.9193738698959351
s0159,0.6357166171073914
s01510,-0.9007800817489624
s01511,0.662404477596283
s01512,-0.5789389610290527
s01513,0.9575780630111694
s0167,0.5868468284606934
s0168,-0.7808200120925903
s0169,0.748734176158905
s01610,-0.5719426870346069
s01611,0.5868468284606934
s01612,0.6832764744758606
s01613,0.9668710231781006
s0178,-0.8203589916229248
s0179,0.891093373298645
s01710,-0.6921824216842651
s01711,0.772588849067688
s01712,0.9012512564659119
s01713,0.9866971373558044
s0189,-0.7434781789779663
s01810,-0.8518218398094177
s01811,-0.7672781944274902
s01812,0.5292171239852905
s01813,0.9512726664543152
s01910,0.898452639579773
s01911,0.9455535411834717
s01912,0.9635166525840759
s01913,0.9928659200668335
s011011,-0.6769679188728333
s011012,0.7149010896682739
s011013,0.939594030380249
s011112,0.9012512564659119
s011113,0.9866971373558044
s011213,0.9856276512145996
s0234,-0.8837681412696838
s0235,-0.8897439241409302
s0236,-0.9468325972557068
s0237,-0.9356255531311035
s0238,-0.9918699264526367
s0239,-0.9663914442062378
s02310,-0.9325681328773499
s02311,-0.9356255531311035
s02312,-0.8976792693138123
s02313,-0.8253974318504333
s0245,-0.7565447092056274
s0246,-0.64681476354599
s0247,-0.5875902771949768
s0248,-0.9164613485336304
s0249,-0.5237510204315186
s02410,-0.6680414080619812
s02411,-0.5875902771949768
s02412,-0.6234713792800903
s02413,0.7372152805328369
s0256,-0.7419643402099609
s0257,-0.5231147408485413
s0258,-0.9146825075149536
s0259,0.5358562469482422
s02510,-0.7755209803581238
s02511,-0.5231147408485413
s02512,-0.7152815461158752
s02513,0.7277191877365112
s0267,0.7355266809463501
s0268,-0.8579264283180237
s0269,0.8807079792022705
s02610,-0.5929921865463257
s02611,0.7355266809463501
s02612,0.5904688835144043
s02613,0.8731708526611328
s0278,-0.8388556838035583
s0279,0.7164067625999451
s02710,-0.6084335446357727
s02711,0.5193376541137695
s02712,-0.5246834754943848
s02713,0.9025077223777771
s0289,-0.8547361493110657
s02810,-0.9110788106918335
s02811,-0.7809966206550598
s02812,-0.8053907752037048
s02813,0.5215142965316772
s02910,0.6463931202888489
s02911,0.8180793523788452
s02912,0.7691018581390381
s02913,0.9799567461013794
s021011,-0.5876758694648743
s021012,-0.5532283186912537
s021013,0.6848827004432678
s021112,-0.5246834754943848
s021113,0.9025077223777771
s021213,0.8617404103279114
s0345,-0.9150981903076172
s0346,-0.9534687995910645
s0347,-0.9145686030387878
s0348,-0.9858741760253906
s0349,-0.9280694127082825
s03410,-0.9392333030700684
s03411,-0.9145686030387878
s03412,-0.8809469938278198
s03413,0.6515663862228394
s0356,-0.9481154680252075
s0357,-0.8922669291496277
s0358,-0.9784106016159058
s0359,-0.9021509289741516
s03510,-0.91817706823349
s03511,-0.8922669291496277
s03512,-0.9035380482673645
s03513,-0.6548278331756592
s0367,-0.626883327960968
s0368,-0.9558011889457703
s0369,0.8387429714202881
s03610,-0.7288581132888794
s03611,-0.626883327960968
s03612,0.6608932614326477
s03613,0.9412112236022949
s0378,-0.986146867275238
s0379,-0.764653205871582
s03710,-0.9483563303947449
s03711,-0.8965024948120117
s03712,-0.8521454930305481
s03713,0.9072180390357971
s0389,-0.9872961044311523
s03810,-0.9862948060035706
s03811,-0.9896374940872192
s03812,-0.9787251353263855
s03813,0.5862070918083191
s03910,-0.8680065274238586
s03911,-0.8429390788078308
s03912,-0.6776869297027588
s03913,0.9846677184104919
s031011,-0.912517249584198
s031012,-0.6113654971122742
s031013,0.7722902297973633
s031112,-0.8521454930305481
s031113,0.9072180390357971
s031213,0.966817319393158
s0456,-0.6326356530189514
s0457,0.5538082718849182
s0458,-0.9103420376777649
s0459,0.6206323504447937
s04510,-0.6673751473426819
s04511,0.5538082718849182
s04512,-0.5199244618415833
s04513,0.8512690663337708
s0467,0.8026394248008728
s0468,0.5200263857841492
s0469,0.9223014116287231
s04610,0.7555416226387024
s04611,0.8026394248008728
s04612,0.7719325423240662
s04613,0.9575936794281006
s0478,-0.5568540096282959
s0479,0.8760467171669006
s04710,0.7720702886581421
s04711,0.8151658177375793
s04712,0.7517757415771484
s04713,0.9755236506462097
s0489,0.8938913345336914
s04810,0.5488564372062683
s04811,0.538854718208313
s04812,0.5352088809013367
s04813,0.9679728746414185
s04910,0.8913502097129822
s04911,0.8959096670150757
s04912,0.8230887055397034
s04913,0.9904030561447144
s041011,0.7673654556274414
s041012,0.920245885848999
s041013,0.9299931526184082
s041112,0.7517757415771484
s041113,0.9755236506462097
s041213,0.9779515266418457
s0567,0.6558053493499756
s0568,-0.6007248759269714
s0569,0.76594078540802
s05610,-0.6047530770301819
s05611,0.6558053493499756
s05612,0.6296291351318359
s05613,0.9141624569892883
s0578,-0.7255913615226746
s0579,0.9278111457824707
s05710,0.5470748543739319
s05711,0.7789402604103088
s05712,0.8571920394897461
s05713,0.9820906519889832
s0589,0.5787867307662964
s05810,-0.8196287155151367
s05811,-0.8013274073600769
s05812,-0.5295336842536926
s05813,0.922303318977356
s05910,0.8883581757545471
s05911,0.8880453705787659
s05912,0.929966151714325
s05913,0.990034282207489
s051011,-0.6645488739013672
s051012,0.510783851146698
s051013,0.6767746210098267
s051112,0.8571920394897461
s051113,0.9820906519889832
s051213,0.9118193984031677
s0678,0.616934597492218
s0679,0.9194980263710022
s06710,0.8526813983917236
s06711,0.8191716074943542
s06712,0.7688720226287842
s06713,0.9835935235023499
s0689,0.8205702900886536
s06810,0.6346822381019592
s06811,-0.5093950629234314
s06812,0.6268710494041443
s06813,0.9624094367027283
s06910,0.9754337072372437
s06911,0.8962234854698181
s06912,0.9377608299255371
s06913,0.9921144247055054
s061011,0.6814635396003723
s061012,0.8435559272766113
s061013,0.9519445896148682
s061112,0.7688720226287842
s061113,0.9835935235023499
s061213,0.9802451729774475
s0789,0.8625348806381226
s07810,-0.5811064839363098
s07811,0.5852979421615601
s07812,0.7035294771194458
s07813,0.9728129506111145
s07910,0.9435568451881409
s07911,0.9407548904418945
s07912,0.9282151460647583
s07913,0.9928500652313232
s071011,0.7820881009101868
s071012,0.9229639768600464
s071013,0.9610931277275085
s071112,0.7615029811859131
s071113,0.981978714466095
s071213,0.9856593608856201
s08910,0.9263918399810791
s08911,0.829383134841919
s08912,0.899237871170044
s08913,0.9901244044303894
s081011,-0.7656407356262207
s081012,0.7761434316635132
s081013,0.8874865174293518
s081112,0.6047427654266357
s081113,0.9730929136276245
s081213,0.9776900410652161
s091011,0.9456720948219299
s091012,0.9828252196311951
s091013,0.9883623719215393
s091112,0.9459373950958252
s091113,0.9918843507766724
s091213,0.9922713041305542
s0101112,0.5739291906356812
s0101113,0.9591543078422546
s0101213,0.9673269391059875
s0111213,0.9856593608856201
s1234,-0.9736353158950806
s1235,-0.9631155133247375
s1236,-0.9710402488708496
s1237,-0.9770333170890808
s1238,-0.9928544163703918
s1239,-0.979892373085022
s12310,-0.9745141267776489
s12311,-0.9770333170890808
s12312,-0.9369636178016663
s12313,-0.8805183172225952
s1245,-0.9231809973716736
s1246,-0.8682593703269958
s1247,-0.9014665484428406
s1248,-0.9814038276672363
s1249,-0.771511971950531
s12410,-0.9220974445343018
s12411,-0.9014665484428406
s12412,-0.8361063599586487
s12413,0.8155570030212402
s1256,-0.9276952147483826
s1257,-0.8323200345039368
s1258,-0.9689916372299194
s1259,-0.7506080865859985
s12510,-0.9370524883270264
s12511,-0.8323200345039368
s12512,-0.8778097629547119
s12513,0.610652506351471
s1267,-0.5995113849639893
s1268,-0.9459075331687927
s1269,-0.7881057858467102
s12610,-0.8872494101524353
s12611,-0.5995113849639893
s12612,-0.7343709468841553
s12613,0.8350340723991394
s1278,-0.961322546005249
s1279,-0.673121452331543
s12710,-0.9211708307266235
s12711,-0.7783027291297913
s12712,-0.6605686545372009
s12713,0.9066475629806519
s1289,-0.9641141891479492
s12810,-0.9566116333007812
s12811,-0.9282858967781067
s12812,-0.9585179686546326
s12813,0.5176510810852051
s12910,-0.7392330765724182
s12911,0.5715118050575256
s12912,0.5565479397773743
s12913,0.9839443564414978
s121011,-0.8928099870681763
s121012,-0.7698221206665039
s121013,0.553820788860321
s121112,-0.6605686545372009
s121113,0.9066475629806519
s121213,0.910252034664154
s1345,-0.9690008163452148
s1346,-0.9711620211601257
s1347,-0.9756009578704834
s1348,-0.9911541938781738
s1349,-0.9594765901565552
s13410,-0.9717768430709839
s13411,-0.9756009578704834
s13412,-0.9252561330795288
s13413,0.6408727765083313
s1356,-0.9647415280342102
s1357,-0.9582731127738953
s1358,-0.9824867844581604
s1359,-0.9621775150299072
s13510,-0.95639568567276
s13511,-0.9582731127738953
s13512,-0.9558125138282776
s13513,-0.8375291228294373
s1367,-0.8407532572746277
s1368,-0.9830097556114197
s1369,-0.708867609500885
s13610,-0.8500464558601379
s13611,-0.8407532572746277
s13612,-0.7254258394241333
s13613,0.8801330327987671
s1378,-0.9912838935852051
s1379,-0.9478155374526978
s13710,-0.977033793926239
s13711,-0.9682586789131165
s13712,-0.9226690530776978
s13713,0.743375301361084
s1389,-0.9927181005477905
s13810,-0.9882994890213013
s13811,-0.9936331510543823
s13812,-0.9874200224876404
s13813,-0.8975829482078552
s13910,-0.9621278643608093
s13911,-0.9570973515510559
s13912,-0.9012491703033447
s13913,0.9779209494590759
s131011,-0.9472699761390686
s131012,-0.8063408136367798
s131013,0.6365217566490173
s131112,-0.9226690530776978
s131113,0.743375301361084
s131213,0.9557396173477173
s1456,-0.9118606448173523
s1457,-0.8212751746177673
s1458,-0.9668410420417786
s1459,-0.7821325659751892
s14510,-0.9111919403076172
s14511,-0.8212751746177673
s14512,-0.8138870000839233
s14513,0.5753987431526184
s1467,-0.6312187314033508
s1468,-0.9056536555290222
s1469,0.504140317440033
s14610,-0.7237066030502319
s14611,-0.6312187314033508
s14612,-0.6013227701187134
s14613,0.8512261509895325
s1478,-0.951808512210846
s1479,-0.5392231941223145
s14710,-0.7486261129379272
s14711,-0.7078967690467834
s14712,-0.618570864200592
s14713,0.9419469237327576
s1489,-0.8959857821464539
s14810,-0.932553231716156
s14811,-0.8841533064842224
s14812,-0.8694198727607727
s14813,0.8750064373016357
s14910,-0.5360223054885864
s14911,0.7069402933120728
s14912,0.5799539089202881
s14913,0.9830170273780823
s141011,-0.8155454993247986
s141012,-0.5431118607521057
s141013,0.8164197206497192
s141112,-0.618570864200592
s141113,0.9419469237327576
s141213,0.9329147338867188
s1567,-0.7086721658706665
s1568,-0.881787896156311
s1569,-0.7518605589866638
s15610,-0.8628246188163757
s15611,-0.7086721658706665
s15612,-0.743634819984436
s15613,0.7557051777839661
s1578,-0.9118950963020325
s1579,0.592677891254425
s15710,-0.8533373475074768
s15711,-0.6709320545196533
s15712,0.5679311752319336
s15713,0.9603564739227295
s1589,-0.9555084109306335
s15810,-0.9501640796661377
s15811,-0.9315528273582458
s15812,-0.9439050555229187
s15813,0.6586037874221802
s15910,-0.511063277721405
s15911,0.6551594734191895
s15912,0.7365883588790894
s15913,0.9803758859634399
s151011,-0.9018376469612122
s151012,-0.7941930294036865
s151013,-0.5685086846351624
s151112,0.5679311752319336
s151113,0.9603564739227295
s151213,0.897506594657898
s1678,-0.615086019039154
s1679,0.7139993906021118
s16710,-0.5329009294509888
s16711,0.6468217372894287
s16712,0.6438907980918884
s16713,0.9662404656410217
s1689,-0.5797412395477295
s16810,-0.6873329281806946
s16811,-0.6454880833625793
s16812,-0.5989674925804138
s16813,0.8698397874832153
s16910,0.8902162909507751
s16911,0.6851109266281128
s16912,0.7013672590255737
s16913,0.9867211580276489
s161011,-0.6943846344947815
s161012,0.7559028267860413
s161013,0.8899176120758057
s161112,0.6438907980918884
s161113,0.9662404656410217
s161213,0.9709003567695618
s1789,-0.7720512747764587
s17810,-0.926642894744873
s17811,-0.7772700786590576
s17812,-0.7125900387763977
s17813,0.9247470498085022
s17910,0.7003418207168579
s17911,0.7801950573921204
s17912,0.7506611347198486
s17913,0.9899319410324097
s171011,-0.8037314414978027
s171012,0.570332407951355
s171013,0.8886731266975403
s171112,0.6184321641921997
s171113,0.9513023495674133
s171213,0.9763778448104858
s18910,0.6013901829719543
s18911,0.507563591003418
s18912,0.5297515988349915
s18913,0.9830473065376282
s181011,-0.9077220559120178
s181012,-0.6389898061752319
s181013,0.867300271987915
s181112,-0.5513401031494141
s181113,0.9477288722991943
s181213,0.9525320529937744
s191011,0.8215709328651428
s191012,0.9788029193878174
s191013,0.9805934429168701
s191112,0.8158577680587769
s191113,0.9868291020393372
s191213,0.9889281988143921
s1101112,0.6660180687904358
s1101113,0.9399904012680054
s1101213,0.9725244641304016
s1111213,0.9763778448104858
s2345,-0.9334276914596558
s2346,-0.9625899195671082
s2347,-0.9364046454429626
s2348,-0.9882903099060059
s2349,-0.9610581994056702
s23410,-0.951611340045929
s23411,-0.9364046454429626
s23412,-0.9444189667701721
s23413,-0.8920091390609741
s2356,-0.9599061012268066
s2357,-0.941551685333252
s2358,-0.979871928691864
s2359,-0.9412465691566467
s23510,-0.9470638632774353
s23511,-0.941551685333252
s23512,-0.9516767263412476
s23513,-0.9026896357536316
s2367,-0.9457049369812012
s2368,-0.9887489080429077
s2369,-0.9596110582351685
s23610,-0.9551087021827698
s23611,-0.9457049369812012
s23612,-0.9408389925956726
s23613,0.5340185165405273
s2378,-0.9887439012527466
s2379,-0.9722289443016052
s23710,-0.9569361805915833
s23711,-0.9600536823272705
s23712,-0.9314799904823303
s23713,-0.8687512278556824
s2389,-0.9936250448226929
s23810,-0.9888343214988708
s23811,-0.9920491576194763
s23812,-0.9905446767807007
s23813,-0.9719717502593994
s23910,-0.9669601917266846
s23911,-0.9714516997337341
s23912,-0.9687857031822205
s23913,0.8648301959037781
s231011,-0.9619296193122864
s231012,-0.9401682615280151
s231013,-0.8212548494338989
s231112,-0.9314799904823303
s231113,-0.8687512278556824
s231213,0.6860441565513611
s2456,-0.9001966118812561
s2457,-0.7971413135528564
s2458,-0.9569819569587708
s2459,-0.7916711568832397
s24510,-0.8766948580741882
s24511,-0.7971413135528564
s24512,-0.8308574557304382
s24513,-0.8410898447036743
s2467,-0.5386214852333069
s2468,-0.9392182230949402
s2469,0.5195618271827698
s24610,-0.7810490131378174
s24611,-0.5386214852333069
s24612,-0.6309976577758789
s24613,0.5349951386451721
s2478,-0.9437307119369507
s2479,-0.5975685119628906
s24710,-0.7876318097114563
s24711,-0.8139327168464661
s24712,-0.730412483215332
s24713,0.6736707091331482
s2489,-0.9540197849273682
s24810,-0.9545183777809143
s24811,-0.9251121282577515
s24812,-0.9316885471343994
s24813,-0.7661336660385132
s24910,-0.56734699010849
s24911,0.5269187092781067
s24912,0.5548266768455505
s24913,0.9587115049362183
s241011,-0.794466495513916
s241012,-0.6471128463745117
s241013,-0.7046208381652832
s241112,-0.730412483215332
s241113,0.6736707091331482
s241213,-0.5712400078773499
s2567,-0.6039997339248657
s2568,-0.9263690710067749
