set,value
s01012,0.7078178524971008
s01013,0.783176839351654
s01112,0.7419052124023438
s01113,0.8112869262695312
s01213,0.6651037931442261
s123,0.8125817179679871
s124,0.8030051589012146
s125,0.8516990542411804
s126,0.9316585659980774
s127,0.8665757775306702
s128,0.9390017986297607
s129,0.8842334747314453
s1210,0.9641665816307068
s1211,0.89146488904953
s1212,0.8292174339294434
s1213,0.7618061900138855
s134,0.542106568813324
s135,0.5731216073036194
s136,0.8072360157966614
s137,0.588124692440033
s138,0.5690906047821045
s139,0.5828895568847656
s1310,0.9329820871353149
s1311,-0.5109072327613831
s1312,0.5205881595611572
s1313,-0.5293310284614563
s145,0.7610365748405457
s146,0.9661312103271484
s147,0.9515721201896667
s148,0.7266690731048584
s149,0.7893081903457642
s1410,0.9847373366355896
s1411,0.8865815997123718
s1412,0.8273903727531433
s1413,0.7041391134262085
s156,0.9831987023353577
s157,0.9648280739784241
s158,0.7449014782905579
s159,0.7618361115455627
s1510,0.9878827333450317
s1511,0.8795567750930786
s1512,0.6979013681411743
s1513,0.7525952458381653
s167,0.9802423119544983
s168,0.9916977882385254
s169,0.9865351319313049
s1610,0.9892048835754395
s1611,0.9486441612243652
s1612,0.9422208070755005
s1613,0.919757604598999
s178,0.9802203178405762
s179,0.9779741168022156
s1710,0.9762633442878723
s1711,0.9570090174674988
s1712,0.946284294128418
s1713,0.8763731718063354
s189,0.9021940231323242
s1810,0.9899088144302368
s1811,0.9117907285690308
s1812,0.7944827675819397
s1813,0.7710968852043152
s1910,0.9907626509666443
s1911,0.9448954463005066
s1912,0.8042944669723511
s1913,0.7792449593544006
s11011,0.9847748875617981
s11012,0.9731089472770691
s11013,0.9679866433143616
s11112,0.8612619042396545
s11113,0.8029611110687256
s11213,0.7098609805107117
s234,0.6980413198471069
s235,0.7496287226676941
s236,0.8335782289505005
s237,0.6834558844566345
s238,0.7140350341796875
s239,0.7262209057807922
s2310,0.8062056303024292
s2311,0.5877594947814941
s2312,0.611350953578949
s2313,0.6673628091812134
s245,0.6607879996299744
s246,0.7680395841598511
s247,0.6316051483154297
s248,0.5748239159584045
s249,0.526788055896759
s2410,0.7521532773971558
s2411,0.6538640856742859
s2412,0.5856718420982361
s2413,0.7333071231842041
s256,0.8987090587615967
s257,0.8187044858932495
s258,0.7017825841903687
s259,0.7127546072006226
s2510,0.8634924292564392
s2511,0.6684985756874084
s2512,0.7059362530708313
s2513,0.6648443937301636
s267,0.7723710536956787
s268,0.9310023784637451
s269,0.8448445200920105
s2610,0.8735312819480896
s2611,0.6533904671669006
s2612,0.7064136266708374
s2613,0.7582173943519592
s278,0.7003518342971802
s279,0.743545651435852
s2710,0.7631562948226929
s2711,0.6326466798782349
s2712,0.6623196601867676
s2713,0.6894802451133728
s289,0.7109470367431641
s2810,0.9058935642242432
s2811,0.6828814148902893
s2812,0.646141767501831
s2813,0.7273602485656738
s2910,0.866519570350647
s2911,0.6589580178260803
s2912,0.6204678416252136
s2913,0.6979758739471436
s21011,0.6659858226776123
s21012,0.6524041891098022
s21013,0.7181463241577148
s21112,0.6099011301994324
s21113,0.660643994808197
s21213,0.720400333404541
s345,-0.5679579377174377
s346,0.5615985989570618
s347,-0.5612295866012573
s348,-0.5650040507316589
s349,-0.5943150520324707
s3410,0.5603910684585571
s3411,0.5384008884429932
s3412,-0.5262435674667358
s3413,-0.548199474811554
s356,0.6867698431015015
s357,0.5727958679199219
s358,0.5155397057533264
s359,0.5544194579124451
s3510,0.7104900479316711
s3511,0.5324200391769409
s3512,0.518724262714386
s3513,0.5007630586624146
s367,0.5923033952713013
s368,0.6773129105567932
s369,0.7381146550178528
s3610,0.7923897504806519
s3611,0.5923036932945251
s3612,0.5381802320480347
s3613,0.5549919009208679
s378,0.6271161437034607
s379,-0.5215372443199158
s3710,0.6206569075584412
s3711,-0.6024774312973022
s3712,-0.6074192523956299
s3713,-0.5797502994537354
s389,0.5709851384162903
s3810,0.7250499725341797
s3811,0.5590367317199707
s3812,-0.519425630569458
s3813,-0.5068310499191284
s3910,0.6629650592803955
s3911,0.5548679232597351
s3912,-0.5219649076461792
s3913,-0.5161515474319458
s31011,0.5444353818893433
s31012,0.5159869194030762
s31013,0.5369683504104614
s31112,-0.5290148854255676
s31113,-0.5157129764556885
s31213,-0.5179916024208069
s456,0.8810307383537292
s457,0.8422173857688904
s458,0.633586585521698
s459,0.622685968875885
s4510,0.9098144769668579
s4511,0.6628297567367554
s4512,0.5993310809135437
s4513,-0.5123457908630371
s467,0.8463702201843262
s468,0.8429052233695984
s469,0.8587511777877808
s4610,0.9241347908973694
s4611,0.8686037659645081
s4612,0.7869832515716553
s4613,0.8219461441040039
s478,0.7887918949127197
s479,0.7697339057922363
s4710,0.8590317964553833
s4711,0.7868692278862
s4712,0.7504057884216309
s4713,0.7084360718727112
s489,0.6606468558311462
s4810,0.8422929048538208
s4811,0.6977139115333557
s4812,0.651226818561554
s4813,0.5541052222251892
s4910,0.887033998966217
s4911,0.6443476676940918
s4912,0.6016449332237244
s4913,0.7845948934555054
s41011,0.8469424843788147
s41012,0.7246261239051819
s41013,0.7843054533004761
s41112,0.6415265798568726
s41113,0.5543049573898315
s41213,0.6794095039367676
s567,0.9232054948806763
s568,0.9329172372817993
s569,0.8852959871292114
s5610,0.9904576539993286
s5611,0.8720452785491943
s5612,0.7511556148529053
s5613,0.9090979099273682
s578,0.877236008644104
s579,0.8688443303108215
s5710,0.9305067658424377
s5711,0.7433101534843445
s5712,0.6721600890159607
s5713,0.8498420119285583
s589,0.6357964277267456
s5810,0.8439372777938843
s5811,0.666680634021759
s5812,0.5958164930343628
s5813,0.601630449295044
s5910,0.9145452976226807
s5911,0.6340450644493103
s5912,0.5730052590370178
s5913,0.7766546010971069
s51011,0.8758053183555603
s51012,0.8042303323745728
s51013,0.8674108386039734
s51112,0.5411723256111145
s51113,0.7061656713485718
s51213,0.6827421188354492
s678,0.8762653470039368
s679,0.8469069004058838
s6710,0.962007999420166
s6711,0.7668737769126892
s6712,0.7188014388084412
s6713,0.8302483558654785
s689,0.8239668607711792
s6810,0.9867064356803894
s6811,0.8552065491676331
s6812,0.6673466563224792
s6813,0.8703427314758301
s6910,0.9849066138267517
s6911,0.9002580642700195
s6912,0.746728777885437
s6913,0.7799170017242432
s61011,0.901501476764679
s61012,0.8576194047927856
s61013,0.9256042838096619
s61112,0.7030436396598816
s61113,0.744196891784668
s61213,0.8109762668609619
s789,0.8463561534881592
s7810,0.8389652371406555
s7811,0.7330718040466309
s7812,0.6367414593696594
s7813,0.5521413683891296
s7910,0.8560062050819397
s7911,0.7311692833900452
s7912,0.5642778277397156
s7913,0.6459925770759583
s71011,0.6305529475212097
s71012,0.5598559379577637
s71013,0.6088005304336548
s71112,-0.5091767907142639
s71113,-0.6240327954292297
s71213,0.5518553256988525
s8910,0.8912580609321594
s8911,0.6768941283226013
s8912,0.651127278804779
s8913,0.796635627746582
s81011,0.8388833403587341
s81012,0.7438175082206726
s81013,0.8277590870857239
s81112,0.6923317909240723
s81113,0.7072412371635437
s81213,0.6901922821998596
s91011,0.8474648594856262
s91012,0.7587645649909973
s91013,0.7831072211265564
s91112,0.6371098756790161
s91113,0.6462477445602417
s91213,0.6007066369056702
s101112,0.6428390741348267
s101113,0.6914679408073425
s101213,0.6029291152954102
s111213,-0.5148512125015259
s0123,0.9475887417793274
s0124,0.9093225002288818
s0125,0.9260141253471375
s0126,0.9339634776115417
s0127,0.855744481086731
s0128,0.9482839703559875
s0129,0.9463397264480591
s01210,0.9415149092674255
s01211,0.9486705660820007
s01212,0.9213173389434814
s01213,0.9186767339706421
s0134,0.927678108215332
s0135,0.9092258810997009
s0136,0.9127522706985474
s0137,0.8197304010391235
s0138,0.9408544898033142
s0139,0.958400547504425
s01310,0.9305471181869507
s01311,0.7879040241241455
s01312,0.8217408061027527
s01313,0.6847589612007141
s0145,0.9820481538772583
s0146,0.9761788249015808
s0147,0.9672719836235046
s0148,0.9587576389312744
s0149,0.9802021384239197
s01410,0.9792665839195251
s01411,0.9639208316802979
s01412,0.953931987285614
s01413,0.9197219014167786
s0156,0.9886029958724976
s0157,0.9676955342292786
s0158,0.954273521900177
s0159,0.9487701058387756
s01510,0.9832206964492798
s01511,0.9482638239860535
s01512,0.9131197333335876
s01513,0.9405556321144104
s0167,0.9697802662849426
s0168,0.9898180365562439
s0169,0.9825678467750549
s01610,0.9816442728042603
s01611,0.9548875689506531
s01612,0.9504395723342896
s01613,0.9354197978973389
s0178,0.9659774303436279
s0179,0.9656730890274048
s01710,0.9582800269126892
s01711,0.9202648401260376
s01712,0.9165389537811279
s01713,0.8813210725784302
s0189,0.9882903099060059
s01810,0.9849442839622498
s01811,0.9728063344955444
s01812,0.9709916710853577
s01813,0.9506572484970093
s01910,0.9865091443061829
s01911,0.9693881273269653
s01912,0.9405508041381836
s01913,0.9146279096603394
s011011,0.9656133055686951
s011012,0.9394492506980896
s011013,0.9370855689048767
s011112,0.9473975896835327
s011113,0.9409399032592773
s011213,0.9207444190979004
s0234,0.7825676798820496
s0235,0.8445886969566345
s0236,0.8766297101974487
s0237,0.6511958837509155
s0238,0.848322331905365
s0239,0.8226146697998047
s02310,0.8747413158416748
s02311,0.7530114054679871
s02312,0.7416393160820007
s02313,0.7821698784828186
s0245,0.7426949739456177
s0246,0.7996595501899719
s0247,0.6704983711242676
s0248,0.7390198111534119
s0249,0.7260031700134277
s02410,0.7894719243049622
s02411,0.8133134245872498
s02412,0.7625011801719666
s02413,0.8603037595748901
s0256,0.9447508454322815
s0257,0.8874228596687317
s0258,0.8191337585449219
s0259,0.8142140507698059
s02510,0.9098085761070251
s02511,0.7847332954406738
s02512,0.7912830710411072
s02513,0.6887227296829224
s0267,0.7754068970680237
s0268,0.938556432723999
s0269,0.8526862263679504
s02610,0.8900927305221558
s02611,0.8188610076904297
s02612,0.8139324188232422
s02613,0.8567129969596863
s0278,0.7376102805137634
s0279,0.7001084089279175
s02710,0.750622034072876
s02711,0.65092533826828
s02712,0.6831503510475159
s02713,0.7476344704627991
s0289,0.8725178241729736
s02810,0.8901088833808899
s02811,0.8658618330955505
s02812,0.7999799847602844
s02813,0.8631178736686707
s02910,0.9032955765724182
s02911,0.8420543670654297
s02912,0.7635194063186646
s02913,0.7247665524482727
s021011,0.7579289674758911
s021012,0.7644098997116089
s021013,0.8550111651420593
s021112,0.8027207851409912
s021113,0.822310745716095
s021213,0.8449375033378601
s0345,0.5844503045082092
s0346,0.668104887008667
s0347,0.6285327672958374
s0348,0.6210953593254089
s0349,0.5823032259941101
s03410,0.8014767169952393
s03411,0.714699923992157
s03412,0.6619433164596558
s03413,0.6841668486595154
s0356,0.9211876392364502
s0357,0.8689929842948914
s0358,0.6748074293136597
s0359,0.6862818002700806
s03510,0.9144613146781921
s03511,0.6721112728118896
s03512,0.6872348785400391
s03513,-0.5377103686332703
s0367,0.8055624961853027
s0368,0.8990975618362427
s0369,0.8858120441436768
s03610,0.9254080057144165
s03611,0.7503384947776794
s03612,0.6593607068061829
s03613,0.7125805616378784
s0378,0.7333681583404541
s0379,0.5990397930145264
s03710,0.7303372621536255
s03711,-0.5333594679832458
s03712,-0.5198048949241638
s03713,0.5578458905220032
s0389,0.6887535452842712
s03810,0.8899040222167969
s03811,0.7579931020736694
s03812,0.6752547025680542
s03813,0.6458654403686523
s03910,0.915030300617218
s03911,0.7139298319816589
s03912,0.61323481798172
s03913,0.5486857891082764
s031011,0.7499828934669495
s031012,0.6264604330062866
s031013,0.7232986688613892
s031112,0.5367415547370911
s031113,-0.5326616168022156
s031213,0.5680412650108337
s0456,0.9316715002059937
s0457,0.8501151204109192
s0458,0.7318570017814636
s0459,0.6576836705207825
s04510,0.9396408796310425
s04511,0.7621641755104065
s04512,0.6564089059829712
s04513,0.6633183360099792
s0467,0.8645471930503845
s0468,0.9155450463294983
s0469,0.9024191498756409
s04610,0.9325017929077148
s04611,0.8642715215682983
s04612,0.8291020393371582
s04613,0.8202633857727051
s0478,0.849254846572876
s0479,0.8499871492385864
s04710,0.867748498916626
s04711,0.7721234560012817
s04712,0.7665807008743286
s04713,0.7552525401115417
s0489,0.8249494433403015
s04810,0.9268724322319031
s04811,0.8511030077934265
s04812,0.8031119704246521
s04813,0.8121181726455688
s04910,0.9299523234367371
s04911,0.7395516037940979
s04912,0.6648026704788208
s04913,0.7636581063270569
s041011,0.8402218818664551
s041012,0.8100911378860474
s041013,0.8535835146903992
s041112,0.8019105792045593
s041113,0.8055394887924194
s041213,0.8288583159446716
s0567,0.9719208478927612
s0568,0.9900089502334595
s0569,0.9818264245986938
s05610,0.9862966537475586
s05611,0.9513012766838074
s05612,0.9183078408241272
s05613,0.9343042969703674
s0578,0.9263535737991333
s0579,0.9015544652938843
s05710,0.9094682931900024
s05711,0.8091927170753479
s05712,0.7793117761611938
s05713,0.8066997528076172
s0589,0.8927922248840332
s05810,0.9249812960624695
s05811,0.8847934603691101
s05812,0.7823464870452881
s05813,0.7676607370376587
s05910,0.9408222436904907
s05911,0.8521364331245422
s05912,0.7386123538017273
s05913,0.8510201573371887
s051011,0.9098700881004333
s051012,0.8671458959579468
s051013,0.8820379972457886
s051112,0.7999123334884644
s051113,0.8516383767127991
s051213,0.7771878242492676
s0678,0.926161527633667
s0679,0.8954116106033325
s06710,0.9154583215713501
s06711,0.7082200050354004
s06712,0.793697714805603
s06713,0.7674729228019714
s0689,0.9739505648612976
s06810,0.9849417209625244
s06811,0.946536123752594
s06812,0.925308883190155
s06813,0.9359866380691528
s06910,0.9845763444900513
s06911,0.9179068803787231
s06912,0.8493258357048035
s06913,0.8294490575790405
s061011,0.8801683187484741
s061012,0.826404869556427
s061013,0.8768067359924316
s061112,0.8176824450492859
s061113,0.8406974077224731
s061213,0.8620127439498901
s0789,0.9281172752380371
s07810,0.9077642560005188
s07811,0.8482534289360046
s07812,0.8081986904144287
s07813,0.736480176448822
s07910,0.8951075673103333
s07911,0.7874419689178467
s07912,0.6866462826728821
s07913,0.7485439777374268
s071011,0.6575204133987427
s071012,0.6682676076889038
s071013,0.6783774495124817
s071112,0.6240216493606567
s071113,0.5233601927757263
s071213,0.6852874159812927
s08910,0.9460771679878235
s08911,0.8092473745346069
s08912,0.6643152236938477
s08913,0.788953423500061
s081011,0.8476971387863159
s081012,0.8091958165168762
s081013,0.8746082186698914
s081112,0.8329654932022095
s081113,0.8656443357467651
s081213,0.8171533942222595
s091011,0.8861891627311707
s091012,0.8127202391624451
s091013,0.8459137678146362
s091112,0.8138913512229919
s091113,0.8475523591041565
s091213,0.7870203852653503
s0101112,0.7684943079948425
s0101113,0.7735217213630676
s0101213,0.8007582426071167
s0111213,0.7410125136375427
s1234,0.7786990404129028
s1235,0.7943699359893799
s1236,0.9279505610466003
s1237,0.8861004114151001
s1238,0.8697132468223572
s1239,0.8413506746292114
s12310,0.982045590877533
s12311,0.7465143203735352
s12312,0.6871597170829773
s12313,0.7641057968139648
s1245,0.8268802165985107
s1246,0.9362838268280029
s1247,0.9056912064552307
s1248,0.7721536755561829
s1249,0.8815497756004333
s12410,0.9790109992027283
s12411,0.9197190999984741
s12412,0.8873694539070129
s12413,0.903324544429779
s1256,0.962258517742157
s1257,0.9304755330085754
s1258,0.8504428267478943
s1259,0.843252956867218
s12510,0.9750514030456543
s12511,0.8379192352294922
s12512,0.8639607429504395
s12513,0.7526668906211853
s1267,0.9314985871315002
s1268,0.9721774458885193
s1269,0.9533014893531799
s12610,0.9766166806221008
s12611,0.9212639927864075
s12612,0.91440349817276
s12613,0.9244937896728516
s1278,0.9064006209373474
s1279,0.9280481934547424
s12710,0.9682051539421082
s12711,0.856577455997467
s12712,0.8607019782066345
s12713,0.8654154539108276
s1289,0.9662100076675415
s12810,0.9884668588638306
s12811,0.9617231488227844
s12812,0.9532703161239624
s12813,0.9300566911697388
s12910,0.9874384999275208
s12911,0.922029435634613
s12912,0.8981955051422119
s12913,0.7633407711982727
s121011,0.9544819593429565
s121012,0.9532052874565125
s121013,0.9731799960136414
s121112,0.9005056619644165
s121113,0.867611289024353
s121213,0.8706197142601013
s1345,0.5597213506698608
s1346,0.7453112602233887
s1347,0.709092915058136
s1348,-0.5114457011222839
s1349,0.5649681687355042
s13410,0.9568545818328857
s13411,0.6432422399520874
s13412,0.6345883011817932
s13413,0.5962042212486267
s1356,0.9244773983955383
s1357,0.8839125633239746
s1358,0.5757032036781311
s1359,0.5872926712036133
s13510,0.9632250070571899
s13511,0.5664557218551636
s13512,0.5994008779525757
s13513,-0.5844472646713257
s1367,0.8280869126319885
s1368,0.9213895797729492
s1369,0.8920133113861084
s13610,0.9593281149864197
s13611,0.7386426329612732
s13612,0.6678468585014343
s13613,0.6951720118522644
s1378,0.7577722072601318
s1379,0.7295747399330139
s13710,0.9174835681915283
s13711,0.5820108652114868
s13712,0.5332207083702087
s13713,0.5943486094474792
s1389,0.740553617477417
s13810,0.9742631912231445
s13811,0.6879639625549316
s13812,0.6956623792648315
s13813,0.5558326840400696
s13910,0.9818868637084961
s13911,0.6743242740631104
s13912,0.6280604004859924
s13913,0.5437413454055786
s131011,0.9034119248390198
s131012,0.8280656337738037
s131013,0.8608337640762329
s131112,-0.5303506851196289
s131113,-0.5496628284454346
s131213,0.5201571583747864
s1456,0.9802969694137573
s1457,0.9703539609909058
s1458,0.7603753805160522
s1459,0.7309885025024414
s14510,0.988358736038208
s14511,0.9022912383079529
s14512,0.6856503486633301
s14513,0.7251703143119812
s1467,0.9726405143737793
s1468,0.9713513851165771
s1469,0.975236713886261
s14610,0.9875033497810364
s14611,0.968192994594574
s14612,0.9537452459335327
s14613,0.9493661522865295
s1478,0.9526440501213074
s1479,0.9611247181892395
s14710,0.9852526783943176
s14711,0.962080717086792
s14712,0.9464805722236633
s14713,0.9294639229774475
s1489,0.8020931482315063
s14810,0.9849783182144165
s14811,0.9108729362487793
s14812,0.8189395070075989
s14813,0.7658183574676514
s14910,0.9879142642021179
s14911,0.9314121603965759
s14912,0.793738067150116
s14913,0.8592198491096497
s141011,0.9827547669410706
s141012,0.9731185436248779
s141013,0.9810817241668701
s141112,0.8817329406738281
s141113,0.8904054760932922
s141213,0.8667209148406982
s1567,0.9848126769065857
s1568,0.9907199144363403
s1569,0.9887264370918274
s15610,0.9921327233314514
s15611,0.9713200926780701
s15612,0.9573310017585754
s15613,0.9612908959388733
s1578,0.9724165797233582
s1579,0.9767216444015503
s15710,0.9843609929084778
s15711,0.9360034465789795
s15712,0.909119188785553
s15713,0.9010614156723022
s1589,0.8637040257453918
s15810,0.9801663756370544
s15811,0.8630033135414124
s15812,0.7726134657859802
s15813,0.7264894247055054
s15910,0.9874507188796997
s15911,0.8944147825241089
s15912,0.8055924773216248
s15913,0.8502280712127686
s151011,0.9858394265174866
s151012,0.982591986656189
s151013,0.9786746501922607
s151112,0.7975556254386902
s151113,0.8188394904136658
s151213,0.8112509250640869
s1678,0.9857030510902405
s1679,0.986665666103363
s16710,0.987910270690918
s16711,0.9707298874855042
s16712,0.9691767692565918
s16713,0.9659518599510193
s1689,0.9924495220184326
s16810,0.9941362142562866
s16811,0.9871295094490051
s16812,0.986868679523468
s16813,0.9886640906333923
s16910,0.9937478303909302
s16911,0.9802080988883972
s16912,0.9745528697967529
s16913,0.9349676966667175
s161011,0.9806240200996399
s161012,0.9795040488243103
s161013,0.9843791127204895
s161112,0.9535835981369019
s161113,0.9617546796798706
s161213,0.9720672369003296
s1789,0.9867059588432312
s17810,0.9911984801292419
s17811,0.9757857918739319
s17812,0.969919741153717
s17813,0.9624313116073608
s17910,0.9896408915519714
s17911,0.9772303700447083
s17912,0.9700822830200195
s17913,0.9110744595527649
s171011,0.9651148915290833
s171012,0.9491117000579834
s171013,0.9607129096984863
s171112,0.9642996191978455
s171113,0.9436188340187073
s171213,0.9564312696456909
s18910,0.9916825294494629
s18911,0.9670037627220154
s18912,0.8785614371299744
s18913,0.8610295653343201
s181011,0.9875831007957458
s181012,0.9820877909660339
s181013,0.9828024506568909
s181112,0.9296929240226746
s181113,0.929289698600769
s181213,0.892578125
s191011,0.9887976050376892
s191012,0.9852904081344604
s191013,0.9857648015022278
s191112,0.9094211459159851
s191113,0.913041889667511
s191213,0.8633406758308411
s1101112,0.9771987199783325
s1101113,0.9737368822097778
s1101213,0.9774302840232849
s1111213,0.8080723285675049
s2345,0.6453099846839905
s2346,0.82569819688797
s2347,0.6424776911735535
s2348,0.6846544146537781
s2349,0.5574267506599426
s23410,0.8519062995910645
s23411,0.620048463344574
s23412,0.6442248821258545
s23413,0.6751305460929871
s2356,0.9207398891448975
s2357,0.875321626663208
s2358,0.7477259039878845
s2359,0.7790732383728027
s23510,0.88804030418396
s23511,0.673769474029541
s23512,0.7230047583580017
s23513,0.6439752578735352
s2367,0.8419550657272339
s2368,0.8889883756637573
s2369,0.9197528958320618
s23610,0.9131934642791748
s23611,0.7281455397605896
s23612,0.7539958953857422
s23613,0.7164871692657471
s2378,0.7909368276596069
s2379,0.7817161083221436
s23710,0.8173597455024719
s23711,0.6064255237579346
s23712,0.6418783664703369
s23713,0.6819859147071838
s2389,0.7217836976051331
s23810,0.8827298879623413
s23811,0.7040312886238098
s23812,0.7039234042167664
s23813,0.6705084443092346
s23910,0.8841893076896667
s23911,0.6631609201431274
s23912,0.6294769644737244
s23913,0.7044647336006165
s231011,0.6525965929031372
s231012,0.6444796919822693
s231013,0.698570191860199
s231112,0.5559409856796265
s231113,0.579667329788208
s231213,0.6290126442909241
s2456,0.8700833916664124
s2457,0.7615629434585571
s2458,0.6478409767150879
s2459,0.6672003269195557
s24510,0.8620661497116089
s24511,0.6683441996574402
s24512,0.6171998977661133
s24513,0.5446094274520874
s2467,0.7513357400894165
s2468,0.841735303401947
s2469,0.7969602942466736
s24610,0.8401539921760559
s24611,0.7951166033744812
s24612,0.7416704297065735
s24613,0.7833996415138245
s2478,0.7296907901763916
s2479,0.7099988460540771
s24710,0.7288399338722229
s24711,0.7155383229255676
s24712,0.6668962836265564
s24713,0.7359015345573425
s2489,0.65361088514328
s24810,0.8495262861251831
s24811,0.6683254241943359
s24812,0.6036056280136108
s24813,0.6890344619750977
s24910,0.8278682827949524
s24911,0.6478493809700012
s24912,0.5339475274085999
s24913,0.631126880645752
s241011,0.7329069375991821
s241012,0.6638172268867493
s241013,0.7974867224693298
s241112,0.6653427481651306
s241113,0.7050397396087646
s241213,0.7209468483924866
s2567,0.9211301803588867
s2568,0.9584159255027771
s2569,0.8988702893257141
s25610,0.9592976570129395
s25611,0.7958031296730042
s25612,0.8098812103271484
s25613,0.8258987069129944
s2578,0.8669242858886719
s2579,0.8261779546737671
s25710,0.8449414372444153
s25711,0.6679967045783997
s25712,0.7104292511940002
s25713,0.7707605361938477
s2589,0.7828770279884338
s25810,0.8517159819602966
s25811,0.6793668866157532
s25812,0.6598219275474548
s25813,0.7267987728118896
s25910,0.8780118823051453
s25911,0.7020472288131714
s25912,0.6816784143447876
s25913,0.7685933709144592
s251011,0.765445351600647
s251012,0.7327200770378113
s251013,0.8002890944480896
s251112,0.6076865792274475
s251113,0.7154669165611267
s251213,0.7544363141059875
s2678,0.8572021722793579
s2679,0.8372198343276978
s26710,0.8740896582603455
s26711,0.7089686393737793
s26712,0.7080767750740051
s26713,0.7218904495239258
s2689,0.9430974721908569
s26810,0.9707762598991394
s26811,0.8830907344818115
s26812,0.8470689058303833
s26813,0.8252249360084534
s26910,0.9682878851890564
