set,value
s0811,0.527362585067749
s0812,-0.5257384777069092
s0813,-0.681678295135498
s0910,-0.7028034925460815
s0911,-0.5906167030334473
s0912,-0.5988276600837708
s0913,-0.7082676887512207
s01011,0.6260368824005127
s01012,0.7732614874839783
s01013,-0.6873424649238586
s01112,-0.5987537503242493
s01113,-0.7752969861030579
s01213,-0.7568705081939697
s123,0.5227039456367493
s124,-0.5713629722595215
s125,0.8897801637649536
s126,-0.8516618609428406
s127,0.6788051724433899
s128,0.7758494019508362
s129,0.5554340481758118
s1210,0.9559643268585205
s1211,0.8719656467437744
s1212,0.5227039456367493
s1213,-0.5713629722595215
s134,-0.7089955806732178
s135,0.8813636898994446
s136,-0.8889139294624329
s137,0.5144084095954895
s138,0.5204432606697083
s139,0.6257356405258179
s1310,0.8348913788795471
s1311,0.8737239837646484
s1312,0.7024810910224915
s1313,-0.7089955806732178
s145,-0.647970974445343
s146,-0.9136285781860352
s147,-0.780578076839447
s148,-0.7421535849571228
s149,-0.5317259430885315
s1410,-0.7347665429115295
s1411,-0.8118928074836731
s1412,-0.7378972768783569
s1413,-0.8362017869949341
s156,-0.9078618288040161
s157,0.5303992629051208
s158,0.7415076494216919
s159,0.8336650729179382
s1510,0.9332761764526367
s1511,0.8778920769691467
s1512,0.8037857413291931
s1513,0.5232404470443726
s167,-0.964682400226593
s168,-0.9571300148963928
s169,-0.9232234954833984
s1610,-0.9629346132278442
s1611,-0.9224552512168884
s1612,-0.9006749391555786
s1613,-0.9174222350120544
s178,-0.693047821521759
s179,-0.6488858461380005
s1710,-0.583300769329071
s1711,0.6011491417884827
s1712,-0.5536996126174927
s1713,-0.763748288154602
s189,0.5009030699729919
s1810,0.7875622510910034
s1811,0.6013338565826416
s1812,0.5566071271896362
s1813,-0.5870030522346497
s1910,-0.5233821272850037
s1911,0.6459060311317444
s1912,-0.5124636292457581
s1913,-0.6809941530227661
s11011,0.9082713723182678
s11012,0.8904823064804077
s11013,-0.6347781419754028
s11112,0.5227039456367493
s11113,-0.5713629722595215
s11213,-0.7089955806732178
s234,-0.5220722556114197
s235,0.7315242886543274
s236,-0.7312853336334229
s237,-0.5585206151008606
s238,-0.5729133486747742
s239,0.5278702974319458
s2310,0.7974950671195984
s2311,0.6749702095985413
s2312,0.7176308035850525
s2313,-0.5220722556114197
s245,-0.5934187769889832
s246,-0.651901364326477
s247,-0.7200754880905151
s248,-0.8073703050613403
s249,0.5726487040519714
s2410,-0.5924393534660339
s2411,-0.6660075783729553
s2412,-0.5752092599868774
s2413,-0.638760507106781
s256,-0.8616070747375488
s257,0.5044190883636475
s258,0.6640846729278564
s259,0.7031959295272827
s2510,0.9338393807411194
s2511,0.8521736860275269
s2512,0.823246955871582
s2513,0.5313808917999268
s267,-0.9379607439041138
s268,-0.8721455335617065
s269,-0.805789589881897
s2610,-0.6858623623847961
s2611,-0.7784530520439148
s2612,-0.6273568868637085
s2613,-0.754723072052002
s278,-0.5089374780654907
s279,0.5839027166366577
s2710,0.7734301090240479
s2711,0.6570271849632263
s2712,0.6179714202880859
s2713,-0.6249204277992249
s289,0.5336641669273376
s2810,0.8776642680168152
s2811,0.6930175423622131
s2812,0.6701903343200684
s2813,-0.5826590061187744
s2910,0.5070394277572632
s2911,0.6045109033584595
s2912,-0.5184526443481445
s2913,-0.7085651755332947
s21011,0.8936278820037842
s21012,0.9276263117790222
s21013,-0.5531302094459534
s21112,0.7430314421653748
s21113,0.5300706028938293
s21213,-0.5220722556114197
s345,-0.7638769745826721
s346,-0.5335386991500854
s347,-0.7365986108779907
s348,-0.7795121669769287
s349,0.5337541103363037
s3410,-0.7415856719017029
s3411,-0.7111304998397827
s3412,-0.8842981457710266
s3413,-0.7765437364578247
s356,-0.8599397540092468
s357,0.524562656879425
s358,0.59432452917099
s359,0.6703253388404846
s3510,0.9154707789421082
s3511,0.8639875650405884
s3512,0.8287061452865601
s3513,0.6195986866950989
s367,-0.9400318264961243
s368,-0.9509615898132324
s369,-0.9546809792518616
s3610,-0.9532331228256226
s3611,-0.8857128620147705
s3612,-0.922401487827301
s3613,-0.9373182058334351
s378,-0.5993362665176392
s379,-0.5690893530845642
s3710,-0.5543086528778076
s3711,0.5611624717712402
s3712,-0.5406502485275269
s3713,-0.741882860660553
s389,0.6435568928718567
s3810,-0.5812911987304688
s3811,0.5601423978805542
s3812,-0.5392085909843445
s3813,-0.6792484521865845
s3910,0.5847370028495789
s3911,0.5147699117660522
s3912,-0.5376543402671814
s3913,-0.5828589200973511
s31011,0.855201244354248
s31012,0.7748816013336182
s31013,-0.6048498749732971
s31112,0.6326017379760742
s31113,-0.6502711176872253
s31213,-0.7811189889907837
s456,-0.8908191919326782
s457,-0.8133660554885864
s458,-0.7059334516525269
s459,-0.6025707721710205
s4510,0.588312566280365
s4511,-0.5832109451293945
s4512,-0.5418197512626648
s4513,-0.6888148784637451
s467,-0.9098942279815674
s468,-0.8750191926956177
s469,-0.8692830204963684
s4610,-0.8023947477340698
s4611,-0.8283845782279968
s4612,-0.7315176129341125
s4613,-0.8914371132850647
s478,-0.720223069190979
s479,-0.7272992730140686
s4710,-0.778701901435852
s4711,-0.7630090713500977
s4712,-0.7038150429725647
s4713,-0.773968517780304
s489,-0.9464155435562134
s4810,-0.7881544232368469
s4811,-0.6582989692687988
s4812,-0.6761160492897034
s4813,-0.7861273884773254
s4910,0.5560346841812134
s4911,0.5023166537284851
s4912,-0.6199589967727661
s4913,-0.6352019906044006
s41011,-0.7256671190261841
s41012,-0.6755474805831909
s41013,-0.8033492565155029
s41112,-0.5299597382545471
s41113,-0.6502412557601929
s41213,-0.8103319406509399
s567,-0.9498331546783447
s568,-0.9247183203697205
s569,-0.8745035529136658
s5610,-0.8812218308448792
s5611,-0.839170515537262
s5612,-0.790434718132019
s5613,-0.8924103379249573
s578,-0.6648775935173035
s579,0.6332806348800659
s5710,0.793198823928833
s5711,0.710118293762207
s5712,0.6385793089866638
s5713,-0.6668602228164673
s589,-0.5151367783546448
s5810,0.8028645515441895
s5811,0.6831462979316711
s5812,0.6166802644729614
s5813,-0.5687873363494873
s5910,0.8829142451286316
s5911,0.7482236623764038
s5912,0.6913458704948425
s5913,0.5109371542930603
s51011,0.9370317459106445
s51012,0.9446045756340027
s51013,0.7619912624359131
s51112,0.8343545198440552
s51113,0.5773062109947205
s51213,-0.5717907547950745
s678,-0.9532161355018616
s679,-0.9593168497085571
s6710,-0.9588670134544373
s6711,-0.9349107146263123
s6712,-0.8442369103431702
s6713,-0.9410676956176758
s689,-0.9604771733283997
s6810,-0.9516140222549438
s6811,-0.9230605363845825
s6812,-0.8970623016357422
s6813,-0.9332605600357056
s6910,-0.9577720165252686
s6911,-0.8925427198410034
s6912,-0.9355998635292053
s6913,-0.9297869801521301
s61011,-0.924989640712738
s61012,-0.8884835839271545
s61013,-0.9509484171867371
s61112,-0.8406023383140564
s61113,-0.8892613649368286
s61213,-0.8996003866195679
s789,-0.7236291766166687
s7810,-0.6217330694198608
s7811,-0.6086617112159729
s7812,-0.588371992111206
s7813,-0.70851069688797
s7910,-0.6144871115684509
s7911,0.5487491488456726
s7912,-0.6051401495933533
s7913,-0.7048243880271912
s71011,0.6266724467277527
s71012,0.5245232582092285
s71013,-0.8033562898635864
s71112,0.5528876185417175
s71113,-0.6028724312782288
s71213,-0.7772281169891357
s8910,0.5824964046478271
s8911,0.5043460130691528
s8912,-0.5460111498832703
s8913,-0.7596982717514038
s81011,-0.5681241154670715
s81012,-0.5406506061553955
s81013,-0.7865341901779175
s81112,-0.5835646390914917
s81113,-0.7390605807304382
s81213,-0.8375614285469055
s91011,0.5315107107162476
s91012,0.5591253638267517
s91013,-0.6641844511032104
s91112,-0.5364081859588623
s91113,-0.7050200700759888
s91213,-0.7916492223739624
s101112,0.5227039456367493
s101113,-0.5713629722595215
s101213,-0.7089955806732178
s111213,-0.5220722556114197
s0123,-0.5202091336250305
s0124,-0.7163939476013184
s0125,0.7649881839752197
s0126,-0.7695640325546265
s0127,0.541527271270752
s0128,0.56935715675354
s0129,-0.5501614212989807
s01210,0.8535826206207275
s01211,0.7202850580215454
s01212,-0.5202091336250305
s01213,-0.7163939476013184
s0134,-0.6559318900108337
s0135,0.7423917651176453
s0136,-0.7709522247314453
s0137,0.5293805599212646
s0138,0.532441258430481
s0139,0.5051394104957581
s01310,0.8092032670974731
s01311,0.7703497409820557
s01312,0.6826531291007996
s01313,-0.6559318900108337
s0145,-0.6045784950256348
s0146,-0.8811461329460144
s0147,-0.7740964889526367
s0148,-0.8383234143257141
s0149,-0.52166748046875
s01410,-0.6730157732963562
s01411,-0.7792314291000366
s01412,-0.6889583468437195
s01413,-0.8149677515029907
s0156,-0.9156923294067383
s0157,-0.5376768708229065
s0158,0.559797465801239
s0159,0.6184181571006775
s01510,0.8046958446502686
s01511,0.7829602360725403
s01512,0.7260643243789673
s01513,-0.5482334494590759
s0167,-0.941096842288971
s0168,-0.9377195239067078
s0169,-0.9480988383293152
s01610,-0.9035031795501709
s01611,-0.875909149646759
s01612,-0.8269132971763611
s01613,-0.8761104941368103
s0178,-0.6792663335800171
s0179,-0.6157366037368774
s01710,-0.6173252463340759
s01711,-0.5106338858604431
s01712,-0.5427008271217346
s01713,-0.7620431184768677
s0189,-0.5666913390159607
s01810,0.6271884441375732
s01811,-0.52049720287323
s01812,-0.5088538527488708
s01813,-0.6864857077598572
s01910,0.565455436706543
s01911,0.5856517553329468
s01912,-0.529217541217804
s01913,-0.7221359014511108
s011011,0.7671636343002319
s011012,0.8194687962532043
s011013,-0.6110884547233582
s011112,-0.5202091336250305
s011113,-0.7163939476013184
s011213,-0.6559318900108337
s0234,-0.7127309441566467
s0235,-0.5006830096244812
s0236,-0.8048800230026245
s0237,-0.7037895917892456
s0238,-0.6868117451667786
s0239,-0.7348090410232544
s02310,-0.530186653137207
s02311,-0.5146431922912598
s02312,-0.5508806109428406
s02313,-0.7127309441566467
s0245,-0.7082304954528809
s0246,-0.8348572254180908
s0247,-0.826032817363739
s0248,-0.7867957949638367
s0249,-0.6280078291893005
s02410,-0.7895007133483887
s02411,-0.7415559887886047
s02412,-0.7427332997322083
s02413,-0.8191801309585571
s0256,-0.9033803939819336
s0257,-0.671722948551178
s0258,-0.5380900502204895
s0259,0.5527333617210388
s02510,0.7717016339302063
s02511,0.6508578658103943
s02512,0.6692726612091064
s02513,-0.6745966672897339
s0267,-0.9205911755561829
s0268,-0.8889921307563782
s0269,-0.8222506642341614
s02610,-0.8001696467399597
s02611,-0.8485479354858398
s02612,-0.7070562839508057
s02613,-0.8279740810394287
s0278,-0.7011867165565491
s0279,-0.5361111164093018
s02710,-0.6611760854721069
s02711,-0.5661175847053528
s02712,-0.5032346248626709
s02713,-0.7712310552597046
s0289,0.5169130563735962
s02810,0.5732675790786743
s02811,-0.5064204335212708
s02812,-0.5033999681472778
s02813,-0.7456528544425964
s02910,-0.6177548766136169
s02911,0.5150454044342041
s02912,-0.5640135407447815
s02913,-0.7651013731956482
s021011,0.6439767479896545
s021012,0.746716320514679
s021013,-0.7111517190933228
s021112,0.5453680157661438
s021113,-0.694964587688446
s021213,-0.7127309441566467
s0345,-0.783656895160675
s0346,-0.9129658937454224
s0347,-0.8934797644615173
s0348,-0.7388051748275757
s0349,-0.5275586843490601
s03410,-0.7421190738677979
s03411,-0.8472017645835876
s03412,-0.8261970281600952
s03413,-0.8591489195823669
s0356,-0.9028794765472412
s0357,-0.6309935450553894
s0358,0.5089726448059082
s0359,0.5625655055046082
s03510,0.7917659282684326
s03511,0.7544650435447693
s03512,0.5928381085395813
s03513,-0.6313100457191467
s0367,-0.9522292017936707
s0368,-0.9406131505966187
s0369,-0.9455026388168335
s03610,-0.9421296119689941
s03611,-0.8732102513313293
s03612,-0.9371973276138306
s03613,-0.9384284615516663
s0378,-0.7219132781028748
s0379,-0.6356484889984131
s03710,-0.6182423830032349
s03711,-0.5168214440345764
s03712,-0.6568335294723511
s03713,-0.7934894561767578
s0389,0.5183988213539124
s03810,-0.6664015650749207
s03811,-0.559441328048706
s03812,-0.6633736491203308
s03813,-0.7800291776657104
s03910,-0.5931907296180725
s03911,-0.5795791149139404
s03912,-0.5946500301361084
s03913,-0.656348705291748
s031011,0.6797314286231995
s031012,0.6201630234718323
s031013,-0.676112174987793
s031112,-0.5505090355873108
s031113,-0.8004740476608276
s031213,-0.791135847568512
s0456,-0.9376288652420044
s0457,-0.8501181602478027
s0458,-0.7466302514076233
s0459,-0.7272458672523499
s04510,0.591667890548706
s04511,-0.6125365495681763
s04512,-0.6000389456748962
s04513,-0.7552520036697388
s0467,-0.9372335076332092
s0468,-0.9057226181030273
s0469,-0.8995093107223511
s04610,-0.8790334463119507
s04611,-0.8828114867210388
s04612,-0.84196537733078
s04613,-0.929587185382843
s0478,-0.838936448097229
s0479,-0.8093257546424866
s04710,-0.802177369594574
s04711,-0.8335673213005066
s04712,-0.7486311793327332
s04713,-0.8744458556175232
s0489,-0.8878766298294067
s04810,-0.8071115612983704
s04811,-0.6101797819137573
s04812,-0.644533634185791
s04813,-0.7543023824691772
s04910,-0.5947598218917847
s04911,-0.6579315066337585
s04912,-0.6398409605026245
s04913,-0.5978268384933472
s041011,-0.7384707927703857
s041012,-0.6218968033790588
s041013,-0.8029291033744812
s041112,-0.7412912845611572
s041113,-0.847866415977478
s041213,-0.8419538140296936
s0567,-0.9506970047950745
s0568,-0.9012138247489929
s0569,-0.8961907625198364
s05610,-0.8663612008094788
s05611,-0.8360405564308167
s05612,-0.7872958183288574
s05613,-0.9179515838623047
s0578,-0.6281749606132507
s0579,-0.5669993758201599
s05710,-0.5522142648696899
s05711,0.5705515146255493
s05712,0.5212650299072266
s05713,-0.7512950897216797
s0589,0.568026065826416
s05810,0.6849269270896912
s05811,0.6996520757675171
s05812,0.634080171585083
s05813,-0.6381703615188599
s05910,0.6281017661094666
s05911,0.7329816222190857
s05912,0.6821103692054749
s05913,-0.6504513025283813
s051011,0.7954638600349426
s051012,0.8275583386421204
s051013,0.511497974395752
s051112,0.7154380083084106
s051113,-0.5598377585411072
s051213,-0.6700314879417419
s0678,-0.9277088642120361
s0679,-0.9206960201263428
s06710,-0.9368881583213806
s06711,-0.8974916934967041
s06712,-0.823508083820343
s06713,-0.9380093216896057
s0689,-0.9234294891357422
s06810,-0.9309572577476501
s06811,-0.8841079473495483
s06812,-0.8810175657272339
s06813,-0.9267829656600952
s06910,-0.9236740469932556
s06911,-0.8173711895942688
s06912,-0.8678523898124695
s06913,-0.8765286803245544
s061011,-0.8656899929046631
s061012,-0.825543224811554
s061013,-0.9309899806976318
s061112,-0.8511147499084473
s061113,-0.9153782725334167
s061213,-0.9191560745239258
s0789,-0.7245802283287048
s07810,-0.6410000324249268
s07811,-0.6251468658447266
s07812,-0.6549938917160034
s07813,-0.786329448223114
s07910,-0.5710232257843018
s07911,0.5235643982887268
s07912,-0.6034614443778992
s07913,-0.7653782367706299
s071011,-0.573212742805481
s071012,-0.5738407373428345
s071013,-0.8198990225791931
s071112,-0.5568742752075195
s071113,-0.7701125741004944
s071213,-0.8151001334190369
s08910,0.5171824097633362
s08911,0.5655713081359863
s08912,0.5133680105209351
s08913,-0.6468369364738464
s081011,0.5545326471328735
s081012,0.6410178542137146
s081013,-0.7306442856788635
s081112,-0.5880181789398193
s081113,-0.7303550243377686
s081213,-0.7844919562339783
s091011,-0.6268031597137451
s091012,-0.5585432648658752
s091013,-0.8111843466758728
s091112,-0.6209397315979004
s091113,-0.810145914554596
s091213,-0.796886682510376
s0101112,-0.5202091336250305
s0101113,-0.7163939476013184
s0101213,-0.6559318900108337
s0111213,-0.7127309441566467
s1234,-0.5215149521827698
s1235,0.5704774260520935
s1236,-0.7342091798782349
s1237,-0.6201068162918091
s1238,-0.6504119038581848
s1239,-0.5768377184867859
s12310,0.6036934852600098
s12311,0.6063242554664612
s12312,0.5863407254219055
s12313,-0.5215149521827698
s1245,-0.5844365954399109
s1246,-0.6109060049057007
s1247,-0.6609060168266296
s1248,-0.7626683712005615
s1249,0.7832977771759033
s12410,-0.618859589099884
s12411,-0.6302924752235413
s12412,-0.5611393451690674
s12413,-0.6181652545928955
s1256,-0.8497441411018372
s1257,0.6300204992294312
s1258,0.8822524547576904
s1259,0.8297032117843628
s12510,0.9493148326873779
s12511,0.9125578999519348
s12512,0.8732308149337769
s12513,0.5436140894889832
s1267,-0.9317725896835327
s1268,-0.9045575261116028
s1269,-0.8229488134384155
s12610,-0.8179879784584045
s12611,-0.8530739545822144
s12612,-0.6750379800796509
s12613,-0.7669758200645447
s1278,0.5220072269439697
s1279,0.7407783269882202
s12710,0.6671814322471619
s12711,0.7069441676139832
s12712,0.7195123434066772
s12713,-0.6230211853981018
s1289,0.5980575680732727
s12810,0.8781797885894775
s12811,0.7389306426048279
s12812,0.7449477910995483
s12813,-0.7074270248413086
s12910,-0.5791783332824707
s12911,0.6417161822319031
s12912,-0.5443100333213806
s12913,-0.6698227524757385
s121011,0.9466801881790161
s121012,0.9578468203544617
s121013,0.5004749298095703
s121112,0.8287889957427979
s121113,0.5079672336578369
s121213,-0.5215149521827698
s1345,-0.6588587760925293
s1346,-0.6710763573646545
s1347,-0.7056471109390259
s1348,-0.713870108127594
s1349,0.6471142172813416
s13410,-0.7359033823013306
s13411,-0.670872151851654
s13412,-0.7985677719116211
s13413,-0.7558273673057556
s1356,-0.8484663963317871
s1357,0.5993784070014954
s1358,0.7815015316009521
s1359,0.7674720287322998
s13510,0.9352949261665344
s13511,0.8876231908798218
s13512,0.815843939781189
s13513,0.5291671752929688
s1367,-0.9601548314094543
s1368,-0.9450379014015198
s1369,-0.9234222769737244
s13610,-0.8732813596725464
s13611,-0.7998895645141602
s13612,-0.9405285716056824
s13613,-0.8876856565475464
s1378,-0.6138668060302734
s1379,-0.5632034540176392
s13710,0.6185006499290466
s13711,0.6983193755149841
s13712,-0.6043205857276917
s13713,-0.7025717496871948
s1389,0.7526224851608276
s13810,0.6535956263542175
s13811,0.6772112846374512
s13812,-0.5458871722221375
s13813,-0.6596158742904663
s13910,0.8232341408729553
s13911,0.635522723197937
s13912,-0.5191119313240051
s13913,-0.671606719493866
s131011,0.8828615546226501
s131012,0.8042915463447571
s131013,-0.5070235133171082
s131112,0.743091344833374
s131113,-0.6699994206428528
s131213,-0.7651379704475403
s1456,-0.917574942111969
s1457,-0.7599079608917236
s1458,-0.6954953670501709
s1459,-0.7150235176086426
s14510,0.6327303051948547
s14511,-0.5827154517173767
s14512,-0.5037647485733032
s14513,-0.7151862978935242
s1467,-0.9362087249755859
s1468,-0.9115257263183594
s1469,-0.9057899117469788
s14610,-0.8957451581954956
s14611,-0.8965617418289185
s14612,-0.8045718669891357
s14613,-0.903264045715332
s1478,-0.7908024191856384
s1479,-0.8181309700012207
s14710,-0.8058841824531555
s14711,-0.8096820712089539
s14712,-0.6921237707138062
s14713,-0.8585512638092041
s1489,-0.8929541707038879
s14810,-0.8416383862495422
s14811,-0.6467538475990295
s14812,-0.7606503963470459
s14813,-0.8476922512054443
s14910,-0.5185746550559998
s14911,0.5642367601394653
s14912,-0.6645237803459167
s14913,-0.7944566607475281
s141011,-0.7480993270874023
s141012,-0.5784417986869812
s141013,-0.8047685623168945
s141112,-0.7332751154899597
s141113,-0.8189260363578796
s141213,-0.8683221936225891
s1567,-0.9425581097602844
s1568,-0.9079654812812805
s1569,-0.8863034844398499
s15610,-0.8990335464477539
s15611,-0.8324913382530212
s15612,-0.7496340870857239
s15613,-0.8705107569694519
s1578,-0.5432345271110535
s1579,0.5875293016433716
s15710,0.6213001608848572
s15711,0.6819576025009155
s15712,0.5723531246185303
s15713,-0.6483917236328125
s1589,0.6462567448616028
s15810,0.798697292804718
s15811,0.8015430569648743
s15812,0.7245616316795349
s15813,-0.5788140296936035
s15910,0.8479775190353394
s15911,0.8506522178649902
s15912,0.7809411883354187
s15913,-0.5301529765129089
s151011,0.9358806610107422
s151012,0.9279698729515076
s151013,0.735889196395874
s151112,0.8292649388313293
s151113,0.5259490013122559
s151213,-0.5758057236671448
s1678,-0.9611895680427551
s1679,-0.9650171995162964
s16710,-0.9761364459991455
s16711,-0.953785240650177
s16712,-0.9093020558357239
s16713,-0.9557904601097107
s1689,-0.9630459547042847
s16810,-0.9702304005622864
s16811,-0.9558595418930054
s16812,-0.9495310187339783
s16813,-0.9621609449386597
s16910,-0.9533188343048096
s16911,-0.8860401511192322
s16912,-0.9320536851882935
s16913,-0.9150136113166809
s161011,-0.9465407729148865
s161012,-0.896155595779419
s161013,-0.9488101601600647
s161112,-0.9183160662651062
s161113,-0.9337331056594849
s161213,-0.9171663522720337
s1789,-0.7622694969177246
s17810,-0.6394486427307129
s17811,-0.6694319844245911
s17812,-0.6746403574943542
s17813,-0.8178443908691406
s17910,-0.7300364375114441
s17911,-0.543254554271698
s17912,-0.755314826965332
s17913,-0.8145850300788879
s171011,0.6225927472114563
s171012,-0.5366661548614502
s171013,-0.7942492961883545
s171112,-0.5573797821998596
s171113,-0.6665054559707642
s171213,-0.7880594730377197
s18910,-0.5002509951591492
s18911,0.6112797856330872
s18912,0.5135725140571594
s18913,-0.5978857278823853
s181011,0.8392645120620728
s181012,0.8209736943244934
s181013,-0.5716660618782043
s181112,-0.5176443457603455
s181113,-0.7506628036499023
s181213,-0.775278627872467
s191011,0.6043307185173035
s191012,0.6093858480453491
s191013,-0.7405230402946472
s191112,0.5980386137962341
s191113,-0.6408936977386475
s191213,-0.7675047516822815
s1101112,0.6308016777038574
s1101113,-0.6918381452560425
s1101213,-0.6908864378929138
s1111213,-0.5215149521827698
s2345,-0.6344627737998962
s2346,0.6209300756454468
s2347,-0.6704514026641846
s2348,-0.545471727848053
s2349,-0.5680184364318848
s23410,-0.6206371188163757
s23411,-0.5491634607315063
s23412,-0.5585604906082153
s23413,-0.5065431594848633
s2356,-0.8399090766906738
s2357,-0.5822997093200684
s2358,0.5949706435203552
s2359,0.5745506882667542
s23510,0.8808851838111877
s23511,0.8349393606185913
s23512,0.7352005839347839
s23513,-0.5450795888900757
s2367,-0.8854053020477295
s2368,-0.8558048605918884
s2369,-0.7336155772209167
s23610,-0.5727128386497498
s23611,-0.7516468167304993
s23612,-0.817093014717102
s23613,-0.5725905895233154
s2378,-0.6014555096626282
s2379,-0.5744313597679138
s23710,-0.5121526122093201
s23711,0.6100090742111206
s23712,-0.5754204988479614
s23713,-0.5683797597885132
s2389,0.7432360649108887
s23810,0.5486248135566711
s23811,0.597110390663147
s23812,-0.5349562764167786
s23813,-0.5550954341888428
s23910,0.7047902345657349
s23911,0.6071583032608032
s23912,-0.5160297155380249
s23913,-0.7458381056785583
s231011,0.762748122215271
s231012,0.8318330645561218
s231013,-0.5645313858985901
s231112,0.7081720232963562
s231113,0.5419935584068298
s231213,-0.5401744842529297
s2456,-0.8256069421768188
s2457,-0.67220139503479
s2458,-0.6242997050285339
s2459,-0.6351102590560913
s24510,0.7093591094017029
s24511,-0.5008158087730408
s24512,0.5480309128761292
s24513,-0.6137160062789917
s2467,-0.7988070845603943
s2468,-0.8153544068336487
s2469,-0.7640870213508606
s24610,-0.623081624507904
s24611,-0.7494028806686401
s24612,-0.5372980237007141
s24613,-0.722419023513794
s2478,-0.6778493523597717
s2479,-0.7029548287391663
s24710,-0.7060583233833313
s24711,-0.7287792563438416
s24712,-0.6207582354545593
s24713,-0.7141754031181335
s2489,-0.8732979893684387
s24810,-0.6482611894607544
s24811,-0.7209815382957458
