set,value
s1212,-0.6077735424041748
s1213,-0.6343639492988586
s134,0.7468512654304504
s135,0.6071421504020691
s136,0.597509503364563
s137,0.7675479650497437
s138,0.9593445062637329
s139,0.6128482222557068
s1310,0.68928462266922
s1311,-0.5185853838920593
s1312,0.715869128704071
s1313,0.5152686238288879
s145,-0.6272957921028137
s146,0.6368312835693359
s147,0.6079214811325073
s148,0.9681153297424316
s149,-0.5798363089561462
s1410,-0.6062570810317993
s1411,-0.6315391063690186
s1412,-0.6617562770843506
s1413,0.531460165977478
s156,0.7359320521354675
s157,0.5952805280685425
s158,0.9867092370986938
s159,-0.6543824672698975
s1510,-0.5993093848228455
s1511,-0.7004700303077698
s1512,-0.7222152352333069
s1513,-0.5375087261199951
s167,0.6445101499557495
s168,0.9129146337509155
s169,-0.6219913959503174
s1610,-0.5331347584724426
s1611,-0.6418220400810242
s1612,-0.5157607793807983
s1613,0.5157607793807983
s178,0.9469939470291138
s179,-0.5140778422355652
s1710,0.5122665166854858
s1711,-0.5840094089508057
s1712,0.5136202573776245
s1713,-0.561795175075531
s189,0.9585761427879333
s1810,0.9279045462608337
s1811,0.8151463270187378
s1812,0.9484739303588867
s1813,0.935896635055542
s1910,-0.5702276229858398
s1911,-0.6539430022239685
s1912,-0.688938319683075
s1913,-0.636176347732544
s11011,-0.6390857696533203
s11012,-0.6893838047981262
s11013,0.5943259596824646
s11112,-0.7686949968338013
s11113,-0.6716271042823792
s11213,-0.6450725793838501
s234,0.8398429155349731
s235,0.8329434990882874
s236,0.8476319313049316
s237,0.8850350379943848
s238,0.975921094417572
s239,0.8291903138160706
s2310,0.8888752460479736
s2311,0.7443594336509705
s2312,0.8465842008590698
s2313,0.7443323135375977
s245,0.887153148651123
s246,0.8473280072212219
s247,0.9197281002998352
s248,0.9818512201309204
s249,0.7774261236190796
s2410,0.8878062963485718
s2411,0.6177013516426086
s2412,0.7925472855567932
s2413,0.7811089754104614
s256,0.8761109113693237
s257,0.8988232016563416
s258,0.9860936403274536
s259,0.5231254696846008
s2510,0.6252080798149109
s2511,-0.5453872680664062
s2512,0.5110310316085815
s2513,0.7142936587333679
s267,0.8184217214584351
s268,0.9626246690750122
s269,0.666427493095398
s2610,0.7793207168579102
s2611,0.6875567436218262
s2612,0.8422081470489502
s2613,0.7043200135231018
s278,0.9776130318641663
s279,0.8326064944267273
s2710,0.8324645757675171
s2711,0.6549069285392761
s2712,0.8739792108535767
s2713,0.6480751037597656
s289,0.9757811427116394
s2810,0.976377546787262
s2811,0.949737012386322
s2812,0.9745892286300659
s2813,0.9590969085693359
s2910,0.6781643629074097
s2911,0.5308312773704529
s2912,0.5978972315788269
s2913,0.7345773577690125
s21011,-0.507975697517395
s21012,0.6058464646339417
s21013,0.8008700013160706
s21112,-0.5797863602638245
s21113,-0.5906522274017334
s21213,-0.5228554010391235
s345,0.9208743572235107
s346,0.8970703482627869
s347,0.9496231079101562
s348,0.9830015897750854
s349,0.8855715990066528
s3410,0.9191914200782776
s3411,0.781644880771637
s3412,0.9002130031585693
s3413,0.8733704686164856
s356,0.8447268605232239
s357,0.7899206876754761
s358,0.9871358275413513
s359,0.707015335559845
s3510,0.7667761445045471
s3511,0.6391204595565796
s3512,0.7174142003059387
s3513,0.6567407846450806
s367,0.7747948169708252
s368,0.9309543371200562
s369,0.6599435210227966
s3610,0.7211014628410339
s3611,0.5508449077606201
s3612,0.7447680234909058
s3613,0.576330840587616
s378,0.9695045351982117
s379,0.8605099320411682
s3710,0.8221179842948914
s3711,0.7188413143157959
s3712,0.8471021056175232
s3713,0.6821182370185852
s389,0.9737896919250488
s3810,0.9790549278259277
s3811,0.9367960095405579
s3812,0.978886604309082
s3813,0.9385821223258972
s3910,0.7932041883468628
s3911,0.6801632046699524
s3912,0.637603223323822
s3913,0.6638951897621155
s31011,0.6795473098754883
s31012,0.8238245844841003
s31013,0.6838318705558777
s31112,0.5168987512588501
s31113,0.5100829005241394
s31213,0.5361610054969788
s456,0.9172112941741943
s457,0.8601780533790588
s458,0.9911966323852539
s459,0.7075923681259155
s4510,0.7987255454063416
s4511,0.6521209478378296
s4512,0.6731829643249512
s4513,0.8251069188117981
s467,0.8896981477737427
s468,0.9719818830490112
s469,0.7264841794967651
s4610,0.8097609877586365
s4611,0.7288039922714233
s4612,0.8419471383094788
s4613,0.8792076110839844
s478,0.9810283780097961
s479,0.8283485770225525
s4710,0.8283289074897766
s4711,0.7080466151237488
s4712,0.7952631115913391
s4713,0.8416142463684082
s489,0.9847673773765564
s4810,0.9830363392829895
s4811,0.971507728099823
s4812,0.9846876263618469
s4813,0.9802815914154053
s4910,0.663352370262146
s4911,0.6515295505523682
s4912,0.5912257432937622
s4913,0.7195104360580444
s41011,0.699700117111206
s41012,0.7040349841117859
s41013,0.8465563654899597
s41112,0.5780526399612427
s41113,0.5885706543922424
s41213,0.6317856311798096
s567,0.8690899014472961
s568,0.9840044975280762
s569,0.6281915307044983
s5610,0.6914262771606445
s5611,0.6042122840881348
s5612,0.8182826042175293
s5613,0.8238406181335449
s578,0.983012855052948
s579,0.7947157621383667
s5710,0.7059295177459717
s5711,0.5914696455001831
s5712,0.810642421245575
s5713,0.7219241857528687
s589,0.98101806640625
s5810,0.9751275777816772
s5811,0.9735397100448608
s5812,0.9879359006881714
s5813,0.9896469712257385
s5910,0.5867160558700562
s5911,0.5350378751754761
s5912,-0.5371900796890259
s5913,0.608883798122406
s51011,0.5630136132240295
s51012,-0.5254986882209778
s51013,0.726028561592102
s51112,-0.6153208613395691
s51113,-0.5571924448013306
s51213,-0.5030949711799622
s678,0.9560507535934448
s679,0.7771620750427246
s6710,0.8193763494491577
s6711,0.7076928615570068
s6712,0.8540475368499756
s6713,0.7488576769828796
s689,0.9519275426864624
s6810,0.9523167610168457
s6811,0.9032975435256958
s6812,0.9644926190376282
s6813,0.9448733329772949
s6910,0.6559842824935913
s6911,0.5881892442703247
s6912,0.5608226656913757
s6913,0.6270660161972046
s61011,0.5496013760566711
s61012,0.5873711705207825
s61013,0.7625399827957153
s61112,0.5006076097488403
s61113,0.5123097896575928
s61213,0.7336181998252869
s789,0.9763591289520264
s7810,0.9762938618659973
s7811,0.9513625502586365
s7812,0.9809409976005554
s7813,0.9666653871536255
s7910,0.7390124201774597
s7911,0.6483383178710938
s7912,0.5445439219474792
s7913,0.617995023727417
s71011,0.6685044169425964
s71012,0.7434847354888916
s71013,0.6715071201324463
s71112,0.6124772429466248
s71113,0.5666323304176331
s71213,0.6374351382255554
s8910,0.9749006628990173
s8911,0.9596071243286133
s8912,0.9648880362510681
s8913,0.9657508134841919
s81011,0.8882055282592773
s81012,0.9254812002182007
s81013,0.9669392704963684
s81112,0.9312798976898193
s81113,0.8918153643608093
s81213,0.926756739616394
s91011,0.5921881198883057
s91012,0.5144858956336975
s91013,0.6103278398513794
s91112,-0.5301324725151062
s91113,-0.5675318837165833
s91213,-0.7090114951133728
s101112,-0.520484209060669
s101113,0.5155342221260071
s101213,0.577387273311615
s111213,-0.65134197473526
s0123,0.7693736553192139
s0124,0.7267190217971802
s0125,0.5422866344451904
s0126,0.6141757369041443
s0127,0.7269430756568909
s0128,0.9615507125854492
s0129,0.5784594416618347
s01210,0.5496530532836914
s01211,-0.6545757055282593
s01212,0.5865589380264282
s01213,-0.5375491380691528
s0134,0.8910432457923889
s0135,0.7874139547348022
s0136,0.6837677955627441
s0137,0.8067899346351624
s0138,0.9697451591491699
s0139,0.7237206101417542
s01310,0.8282195329666138
s01311,0.6407315731048584
s01312,0.8541819453239441
s01313,0.5904227495193481
s0145,0.7781529426574707
s0146,0.6683422327041626
s0147,0.733102560043335
s0148,0.9653998017311096
s0149,0.6489557027816772
s01410,0.7740833163261414
s01411,-0.6630640625953674
s01412,0.6265215277671814
s01413,0.5736355781555176
s0156,0.7046406269073486
s0157,0.6969123482704163
s0158,0.9791409373283386
s0159,0.5061512589454651
s01510,0.5689064264297485
s01511,-0.6736467480659485
s01512,-0.54277104139328
s01513,0.6199443936347961
s0167,0.6935258507728577
s0168,0.926149845123291
s0169,-0.5610605478286743
s01610,-0.5575973391532898
s01611,-0.5726133584976196
s01612,0.5132300853729248
s01613,0.5422037839889526
s0178,0.957747757434845
s0179,0.6466730833053589
s01710,0.5993920564651489
s01711,-0.5128682851791382
s01712,0.6837314367294312
s01713,0.5842350721359253
s0189,0.9294025301933289
s01810,0.9107846617698669
s01811,0.825259268283844
s01812,0.9449959397315979
s01813,0.8994667530059814
s01910,0.6288161873817444
s01911,-0.6153420209884644
s01912,-0.5736095905303955
s01913,-0.5464229583740234
s011011,-0.6351115703582764
s011012,-0.532224714756012
s011013,0.6934093236923218
s011112,-0.7010610699653625
s011113,-0.5478534698486328
s011213,-0.6947170495986938
s0234,0.8736312985420227
s0235,0.8594293594360352
s0236,0.8050934076309204
s0237,0.8589116930961609
s0238,0.969557523727417
s0239,0.8404352068901062
s02310,0.8863712549209595
s02311,0.7474891543388367
s02312,0.8842700123786926
s02313,0.6895588636398315
s0245,0.880339503288269
s0246,0.7972043752670288
s0247,0.9007721543312073
s0248,0.9803104996681213
s0249,0.7795340418815613
s02410,0.8853877782821655
s02411,0.6376795172691345
s02412,0.8067217469215393
s02413,0.7753402590751648
s0256,0.9172857999801636
s0257,0.9293994307518005
s0258,0.9891058802604675
s0259,0.699097216129303
s02510,0.7759519815444946
s02511,0.6052692532539368
s02512,0.6207643151283264
s02513,0.8636941909790039
s0267,0.7529662251472473
s0268,0.94337397813797
s0269,0.6668474078178406
s02610,0.8142284154891968
s02611,0.6868680119514465
s02612,0.8320136070251465
s02613,0.6523836851119995
s0278,0.9613636136054993
s0279,0.8060058951377869
s02710,0.8260124921798706
s02711,0.6833864450454712
s02712,0.8691694140434265
s02713,0.6348698735237122
s0289,0.9763166308403015
s02810,0.9722352623939514
s02811,0.931659460067749
s02812,0.9715737700462341
s02813,0.9308348298072815
s02910,0.80130535364151
s02911,0.5655699968338013
s02912,0.6364998817443848
s02913,0.7107980251312256
s021011,0.6101343631744385
s021012,0.6454880237579346
s021013,0.8990684747695923
s021112,-0.604576587677002
s021113,-0.5588340759277344
s021213,-0.5693022012710571
s0345,0.9421027302742004
s0346,0.8945773839950562
s0347,0.945479154586792
s0348,0.9837362170219421
s0349,0.9016677141189575
s03410,0.9482290744781494
s03411,0.8163511157035828
s03412,0.9315041899681091
s03413,0.8770013451576233
s0356,0.9038946628570557
s0357,0.9209590554237366
s0358,0.987800121307373
s0359,0.7669060230255127
s03510,0.8348819017410278
s03511,0.6970682144165039
s03512,0.8166971206665039
s03513,0.8076208829879761
s0367,0.7323612570762634
s0368,0.9309688210487366
s0369,0.7153396606445312
s03610,0.8054220080375671
s03611,0.6535615921020508
s03612,0.8029060363769531
s03613,0.6566972136497498
s0378,0.9669052362442017
s0379,0.8822911381721497
s03710,0.8838062286376953
s03711,0.7658438682556152
s03712,0.8901810050010681
s03713,0.7175312638282776
s0389,0.9772252440452576
s03810,0.9774272441864014
s03811,0.9424854516983032
s03812,0.9780771732330322
s03813,0.9336128830909729
s03910,0.794732928276062
s03911,0.6849642395973206
s03912,0.6816987991333008
s03913,0.6937816143035889
s031011,0.729306161403656
s031012,0.8583929538726807
s031013,0.8214443922042847
s031112,0.5887656211853027
s031113,0.5495866537094116
s031213,0.6213617324829102
s0456,0.931980550289154
s0457,0.9362080693244934
s0458,0.9910626411437988
s0459,0.836050271987915
s04510,0.9123855829238892
s04511,0.7010748386383057
s04512,0.7625651359558105
s04513,0.902498185634613
s0467,0.9077890515327454
s0468,0.9723557233810425
s0469,0.749655544757843
s04610,0.8702996969223022
s04611,0.7761669158935547
s04612,0.8414561748504639
s04613,0.9013268947601318
s0478,0.9840804934501648
s0479,0.9004403948783875
s04710,0.8904170989990234
s04711,0.8137066960334778
s04712,0.9138385057449341
s04713,0.9145182371139526
s0489,0.9814077019691467
s04810,0.9789828062057495
s04811,0.9527348875999451
s04812,0.9791754484176636
s04813,0.9756989479064941
s04910,0.8144350051879883
s04911,0.6372783184051514
s04912,0.6062949299812317
s04913,0.7785352468490601
s041011,0.7638103365898132
s041012,0.7799453139305115
s041013,0.9203143119812012
s041112,-0.5328551530838013
s041113,0.6836376786231995
s041213,0.7533610463142395
s0567,0.88176029920578
s0568,0.9711724519729614
s0569,0.6796589493751526
s05610,0.6861580014228821
s05611,0.658203125
s05612,0.7682590484619141
s05613,0.8723675608634949
s0578,0.977233350276947
s0579,0.8536078929901123
s05710,0.7823253273963928
s05711,0.613288164138794
s05712,0.8350156545639038
s05713,0.8082636594772339
s0589,0.9797388315200806
s05810,0.9729366302490234
s05811,0.9590994715690613
s05812,0.9786560535430908
s05813,0.9847555756568909
s05910,0.5634627938270569
s05911,-0.5265878438949585
s05912,-0.652589738368988
s05913,0.6804882287979126
s051011,-0.5854379534721375
s051012,-0.6940749287605286
s051013,0.8200139403343201
s051112,-0.7476841807365417
s051113,-0.5726040601730347
s051213,-0.584269642829895
s0678,0.9258987903594971
s0679,0.7175420522689819
s06710,0.7682021260261536
s06711,0.6525023579597473
s06712,0.7594411969184875
s06713,0.6621325612068176
s0689,0.92889803647995
s06810,0.9392666220664978
s06811,0.8689665198326111
s06812,0.9538642168045044
s06813,0.9096603989601135
s06910,0.5897782444953918
s06911,0.5236632823944092
s06912,-0.5286168456077576
s06913,0.554714560508728
s061011,0.5178620219230652
s061012,-0.529288113117218
s061013,0.751050591468811
s061112,-0.5969181656837463
s061113,-0.5293928980827332
s061213,0.6366217136383057
s0789,0.9683531522750854
s07810,0.9708415865898132
s07811,0.941804051399231
s07812,0.9712962508201599
s07813,0.9385651350021362
s07910,0.8243259787559509
s07911,0.7166786193847656
s07912,0.6276267170906067
s07913,0.6776418089866638
s071011,0.6692494750022888
s071012,0.7922515273094177
s071013,0.7899956107139587
s071112,0.6184329986572266
s071113,0.5745320320129395
s071213,0.7661628723144531
s08910,0.9498457312583923
s08911,0.9329957962036133
s08912,0.9291542172431946
s08913,0.9405519366264343
s081011,0.9143475294113159
s081012,0.9209399223327637
s081013,0.9539057612419128
s081112,0.9259147644042969
s081113,0.9214049577713013
s081213,0.928505003452301
s091011,-0.5501929521560669
s091012,-0.6408323049545288
s091013,0.546051025390625
s091112,-0.7231545448303223
s091113,-0.5823519229888916
s091213,-0.6979305148124695
s0101112,-0.7563111782073975
s0101113,-0.5786462426185608
s0101213,-0.6019476056098938
s0111213,-0.6331902146339417
s1234,0.7126590013504028
s1235,0.6411924362182617
s1236,0.7129201889038086
s1237,0.8192805051803589
s1238,0.9601629972457886
s1239,0.6831496953964233
s12310,0.7039976716041565
s12311,0.5350815057754517
s12312,0.6791104674339294
s12313,0.617756187915802
s1245,0.5748676657676697
s1246,0.672919511795044
s1247,0.8131587505340576
s1248,0.9647408723831177
s1249,0.5104448199272156
s12410,0.5710882544517517
s12411,-0.6387290954589844
s12412,-0.577614426612854
s12413,0.5522894263267517
s1256,0.6652082800865173
s1257,0.7172331809997559
s1258,0.9749710559844971
s1259,-0.7104861736297607
s12510,-0.671797513961792
s12511,-0.7429070472717285
s12512,-0.7014368176460266
s12513,-0.6025885939598083
s1267,0.6724718809127808
s1268,0.9357648491859436
s1269,-0.5418534874916077
s12610,0.5684348344802856
s12611,-0.5519921779632568
s12612,0.6427863240242004
s12613,0.5737085938453674
s1278,0.9698086380958557
s1279,0.7159281373023987
s12710,0.7143799066543579
s12711,0.5143964290618896
s12712,0.7808188199996948
s12713,0.550841748714447
s1289,0.9571976065635681
s12810,0.9425774216651917
s12811,0.867230236530304
s12812,0.9357811808586121
s12813,0.9313324093818665
s12910,-0.5488484501838684
s12911,-0.657297670841217
s12912,-0.6032402515411377
s12913,0.5026431679725647
s121011,-0.7146119475364685
s121012,-0.6598854660987854
s121013,-0.522699773311615
s121112,-0.7938671112060547
s121113,-0.7298821210861206
s121213,-0.6507184505462646
s1345,0.8393896222114563
s1346,0.7857494950294495
s1347,0.8872683644294739
s1348,0.9694305062294006
s1349,0.7905891537666321
s13410,0.8242141604423523
s13411,0.5805438756942749
s13412,0.7363772392272949
s13413,0.6963180899620056
s1356,0.7706295847892761
s1357,0.7018551826477051
s1358,0.9821650385856628
s1359,0.6444377899169922
s13510,0.6819049715995789
s13511,0.5286815166473389
s13512,0.6593841314315796
s13513,0.5420969128608704
s1367,0.7259253859519958
s1368,0.9282134175300598
s1369,0.5827298164367676
s13610,0.6551589369773865
s13611,-0.5073114633560181
s13612,0.623721718788147
s13613,0.5776122808456421
s1378,0.9661709070205688
s1379,0.8005453944206238
s13710,0.7640976905822754
s13711,0.6225259304046631
s13712,0.8000169396400452
s13713,0.6225717663764954
s1389,0.9638481736183167
s13810,0.9670614004135132
s13811,0.8975221514701843
s13812,0.9590016603469849
s13813,0.9280436635017395
s13910,0.6759577989578247
s13911,0.543236255645752
s13912,0.6014146208763123
s13913,0.6023771166801453
s131011,0.5564643740653992
s131012,0.7793763279914856
s131013,0.5956343412399292
s131112,-0.578795850276947
s131113,-0.5824594497680664
s131213,-0.5497992634773254
s1456,0.7870733141899109
s1457,0.7308536171913147
s1458,0.988062858581543
s1459,-0.545134961605072
s14510,-0.5595644116401672
s14511,-0.6234775185585022
s14512,-0.6657692790031433
s14513,0.7016988396644592
s1467,0.7835941910743713
s1468,0.9520623683929443
s1469,0.5105512738227844
s14610,0.6078099012374878
s14611,-0.5063248872756958
s14612,0.643871545791626
s14613,0.7491443157196045
s1478,0.973673939704895
s1479,0.6984851360321045
s14710,0.6692571640014648
s14711,0.5327857136726379
s14712,0.667730987071991
s14713,0.7237063646316528
s1489,0.9677168726921082
s14810,0.9697065949440002
s14811,0.9290907382965088
s14812,0.9723712801933289
s14813,0.9711601138114929
s14910,-0.5446482300758362
s14911,-0.5839746594429016
s14912,-0.6429227590560913
s14913,0.5408526659011841
s141011,-0.5937129855155945
s141012,-0.633209228515625
s141013,0.7096374034881592
s141112,-0.7103521227836609
s141113,-0.588106632232666
s141213,-0.5287806987762451
s1567,0.8254380226135254
s1568,0.975590705871582
s1569,0.5348453521728516
s15610,0.6385466456413269
s15611,-0.5647717714309692
s15612,0.7129518389701843
s15613,0.7829415202140808
s1578,0.9769232273101807
s1579,0.7326913475990295
s15710,0.5844986438751221
s15711,-0.5493359565734863
s15712,0.7397043704986572
s15713,0.6130944490432739
s1589,0.980164110660553
s15810,0.9783527851104736
s15811,0.9615770578384399
s15812,0.9834545850753784
s15813,0.9857473969459534
s15910,-0.5700059533119202
s15911,-0.6440878510475159
s15912,-0.6873649954795837
s15913,-0.5241877436637878
s151011,-0.628393828868866
s151012,-0.7062442898750305
s151013,0.6833143830299377
s151112,-0.7996114492416382
s151113,-0.69244384765625
s151213,-0.6798018217086792
s1678,0.9267770051956177
s1679,0.6097381114959717
s16710,0.6585410833358765
s16711,0.5337459444999695
s16712,0.7042443752288818
s16713,0.5882897973060608
s1689,0.9156685471534729
s16810,0.9150101542472839
s16811,0.8497298359870911
s16812,0.9305133819580078
s16813,0.9194945096969604
s16910,-0.5708922743797302
s16911,-0.6305273175239563
s16912,-0.6253569722175598
s16913,-0.5596999526023865
s161011,-0.649651825428009
s161012,-0.5567983388900757
s161013,0.651945948600769
s161112,-0.697892963886261
s161113,-0.5974606275558472
s161213,0.5354733467102051
s1789,0.9434047937393188
s17810,0.9545367956161499
s17811,0.8676901459693909
s17812,0.9570867419242859
s17813,0.9333794713020325
s17910,0.5781673192977905
s17911,-0.565706193447113
s17912,-0.5149016976356506
s17913,0.5007295608520508
s171011,-0.5432685017585754
s171012,0.5847464799880981
s171013,0.5499398112297058
s171112,-0.5962262153625488
s171113,-0.6101087331771851
s171213,-0.5266280174255371
s18910,0.9423937797546387
s18911,0.8919065594673157
s18912,0.9268617033958435
s18913,0.9367536306381226
s181011,0.8005574345588684
s181012,0.9085837006568909
s181013,0.9422775506973267
s181112,0.8934770822525024
s181113,0.8823166489601135
s181213,0.9094984531402588
s191011,-0.6218840479850769
s191012,-0.6544700860977173
s191013,-0.5653066039085388
s191112,-0.7160446643829346
s191113,-0.7061355710029602
s191213,-0.6697887182235718
s1101112,-0.7326297760009766
s1101113,-0.626845121383667
s1101213,-0.5669699311256409
s1111213,-0.7589834928512573
s2345,0.909386157989502
s2346,0.8728187084197998
s2347,0.9444891810417175
s2348,0.983252763748169
s2349,0.8438754677772522
s23410,0.9262235164642334
s23411,0.7238501310348511
s23412,0.9008183479309082
s23413,0.8710129261016846
s2356,0.9105527997016907
s2357,0.9337902069091797
s2358,0.9894517064094543
s2359,0.8092411756515503
s23510,0.82508385181427
s23511,0.6914392113685608
s23512,0.8488430976867676
s23513,0.8642597794532776
s2367,0.8699032068252563
s2368,0.9567328691482544
s2369,0.7814398407936096
s23610,0.8334826827049255
s23611,0.7394305467605591
s23612,0.8718400597572327
s23613,0.7933691143989563
s2378,0.9774819016456604
s2379,0.8914668560028076
s23710,0.8976494669914246
s23711,0.7841395139694214
s23712,0.9104576706886292
s23713,0.7940332293510437
s2389,0.9826065301895142
s23810,0.9806649684906006
s23811,0.9403836727142334
s23812,0.978249192237854
s23813,0.9529057145118713
s23910,0.8767797946929932
s23911,0.7904070019721985
s23912,0.8056451082229614
s23913,0.865362286567688
s231011,0.7333499193191528
s231012,0.8796232342720032
s231013,0.8801456093788147
s231112,0.7202696800231934
s231113,0.7202804684638977
s231213,0.7410019636154175
s2456,0.9151219129562378
s2457,0.9437081813812256
s2458,0.9905511140823364
s2459,0.7846432328224182
s24510,0.8547114133834839
s24511,0.6265384554862976
s24512,0.7672497034072876
s24513,0.8590289354324341
s2467,0.9091330766677856
s2468,0.9694087505340576
s2469,0.7641595005989075
s24610,0.8637979626655579
s24611,0.772191047668457
s24612,0.8633159399032593
s24613,0.8700926899909973
s2478,0.9845511317253113
s2479,0.9048066139221191
s24710,0.8995375037193298
s24711,0.8379666805267334
s24712,0.9106464385986328
s24713,0.8982306122779846
s2489,0.9836283922195435
s24810,0.9852110147476196
s24811,0.9671811461448669
s24812,0.9825425148010254
s24813,0.9771153926849365
s24910,0.7744871377944946
s24911,0.6605638265609741
s24912,0.7001501321792603
s24913,0.7637507319450378
s241011,0.6593707203865051
s241012,0.7916102409362793
s241013,0.8772674202919006
s241112,0.582539975643158
s241113,0.5877568125724792
s241213,0.7211430072784424
s2567,0.9146169424057007
s2568,0.9768931865692139
s2569,0.7540334463119507
s25610,0.7957820892333984
s25611,0.7332174181938171
s25612,0.8609449863433838
s25613,0.886145830154419
s2578,0.9840720295906067
s2579,0.9064167737960815
s25710,0.8796857595443726
s25711,0.7470815181732178
s25712,0.9173198342323303
s25713,0.8653745651245117
s2589,0.9850083589553833
s25810,0.9800865650177002
s25811,0.9706829190254211
s25812,0.9824082255363464
s25813,0.9831330180168152
s25910,0.5881443619728088
s25911,0.5260594487190247
s25912,-0.5212925672531128
s25913,0.7652096748352051
s251011,-0.5207440257072449
s251012,0.6177272796630859
s251013,0.8068943023681641
s251112,-0.5584675669670105
s251113,-0.5721234679222107
s251213,0.6326107382774353
s2678,0.9605480432510376
