set,value
s0311,0.9168793559074402
s0312,0.991572380065918
s0313,0.9596235752105713
s045,-0.6849277019500732
s046,0.9816699028015137
s047,0.9695345759391785
s048,0.9570872783660889
s049,0.9863727688789368
s0410,0.9679263234138489
s0411,0.902043342590332
s0412,0.9808321595191956
s0413,0.9566378593444824
s056,-0.971569836139679
s057,-0.9750160574913025
s058,-0.9827647805213928
s059,-0.9856383204460144
s0510,-0.9811667799949646
s0511,-0.974474310874939
s0512,-0.9634595513343811
s0513,-0.980790376663208
s067,0.9268823862075806
s068,0.8470249176025391
s069,0.983128547668457
s0610,0.7008227705955505
s0611,0.7436093091964722
s0612,0.9712662696838379
s0613,0.9107964038848877
s078,0.8944257497787476
s079,0.9771190285682678
s0710,0.7922533750534058
s0711,0.755778431892395
s0712,0.9609214663505554
s0713,0.8677531480789185
s089,0.9139819741249084
s0810,-0.5768323540687561
s0811,0.5774134397506714
s0812,0.9371036291122437
s0813,0.7331772446632385
s0910,0.9709680080413818
s0911,0.938417911529541
s0912,0.9858566522598267
s0913,0.9606605768203735
s01011,0.6396110653877258
s01012,0.9183105230331421
s01013,-0.541555643081665
s01112,0.907400369644165
s01113,0.732255756855011
s01213,0.9459850192070007
s123,-0.9403097629547119
s124,-0.9377643465995789
s125,-0.9792544841766357
s126,-0.9160689115524292
s127,-0.8690494894981384
s128,-0.8745249509811401
s129,-0.9628012180328369
s1210,-0.977807343006134
s1211,-0.9211856722831726
s1212,-0.8696792721748352
s1213,-0.9108331203460693
s134,-0.936609148979187
s135,-0.984046995639801
s136,-0.8952924013137817
s137,-0.8697174191474915
s138,-0.935943603515625
s139,-0.5211611986160278
s1310,-0.9779717922210693
s1311,-0.9556525349617004
s1312,-0.7163524627685547
s1313,-0.9470526576042175
s145,-0.9738034605979919
s146,-0.8250676393508911
s147,-0.7832428216934204
s148,-0.8851913809776306
s149,-0.9302005171775818
s1410,-0.9639092087745667
s1411,-0.9269464015960693
s1412,-0.6316043734550476
s1413,-0.8813821077346802
s156,-0.9531633853912354
s157,-0.95732182264328
s158,-0.9711251258850098
s159,-0.982532262802124
s1510,-0.973645806312561
s1511,-0.9625858068466187
s1512,-0.9447855353355408
s1513,-0.9610446691513062
s167,-0.6494397521018982
s168,-0.7797359228134155
s169,-0.903164803981781
s1610,-0.9395208954811096
s1611,-0.8585014343261719
s1612,-0.6556507349014282
s1613,-0.8280587792396545
s178,-0.9020736217498779
s179,-0.9145575165748596
s1710,-0.9234463572502136
s1711,-0.8553951382637024
s1712,-0.6231680512428284
s1713,-0.8490400910377502
s189,-0.9552121162414551
s1810,-0.9659726619720459
s1811,-0.9079051613807678
s1812,-0.8522614240646362
s1813,-0.8767766356468201
s1910,-0.9728743433952332
s1911,-0.9521995782852173
s1912,-0.7722938656806946
s1913,-0.918666660785675
s11011,-0.9576815962791443
s11012,-0.930703341960907
s11013,-0.9372498393058777
s11112,-0.9051489233970642
s11113,-0.9382345676422119
s11213,-0.865942120552063
s234,0.9426548480987549
s235,-0.9864084720611572
s236,-0.5193946361541748
s237,0.7661932110786438
s238,-0.7568502426147461
s239,0.96651291847229
s2310,0.5576643347740173
s2311,-0.6060594916343689
s2312,0.9460261464118958
s2313,0.5653737783432007
s245,-0.9645639061927795
s246,0.8078789710998535
s247,0.7849460244178772
s248,0.6797538995742798
s249,0.8516245484352112
s2410,0.5961317420005798
s2411,0.6729232668876648
s2412,0.90268874168396
s2413,0.692348062992096
s256,-0.9712206721305847
s257,-0.9457273483276367
s258,-0.9833654761314392
s259,-0.9877380132675171
s2510,-0.9803259372711182
s2511,-0.9528242945671082
s2512,-0.9383106827735901
s2513,-0.9681813716888428
s267,0.743049681186676
s268,0.502154529094696
s269,0.645956814289093
s2610,-0.6904012560844421
s2611,-0.5149481296539307
s2612,0.8106457591056824
s2613,0.5965198278427124
s278,0.7459431290626526
s279,0.8144429326057434
s2710,-0.5372790098190308
s2711,0.5805266499519348
s2712,0.8033464550971985
s2713,0.6784420013427734
s289,0.8700414299964905
s2810,0.516272783279419
s2811,0.5277751684188843
s2812,0.8651021122932434
s2813,0.6215993165969849
s2910,0.7602840662002563
s2911,0.76419997215271
s2912,0.9081929922103882
s2913,0.7792964577674866
s21011,-0.7125592827796936
s21012,0.5618776679039001
s21013,-0.6867129802703857
s21112,0.6638424396514893
s21113,-0.5743817090988159
s21213,0.6902124881744385
s345,-0.9701950550079346
s346,0.9332588315010071
s347,0.9357331395149231
s348,0.8850559592247009
s349,0.9917210340499878
s3410,0.9427827000617981
s3411,0.7692175507545471
s3412,0.9866655468940735
s3413,0.9296917915344238
s356,-0.9829797744750977
s357,-0.983414351940155
s358,-0.9892605543136597
s359,-0.9891573190689087
s3510,-0.9869436025619507
s3511,-0.9772788882255554
s3512,-0.9452265501022339
s3513,-0.9907898902893066
s367,0.5966631770133972
s368,0.6368210911750793
s369,0.8545547127723694
s3610,-0.7113311290740967
s3611,-0.6280942559242249
s3612,0.855982780456543
s3613,-0.5847516655921936
s378,0.6279407739639282
s379,0.9234493374824524
s3710,0.5112172365188599
s3711,0.6026577353477478
s3712,0.9175095558166504
s3713,0.606831431388855
s389,0.5809019207954407
s3810,-0.7710158824920654
s3811,-0.6002365946769714
s3812,0.783177375793457
s3813,-0.6947477459907532
s3910,0.9798378944396973
s3911,0.8479312062263489
s3912,0.9880263805389404
s3913,0.9485793709754944
s31011,-0.6474044919013977
s31012,0.9064813852310181
s31013,-0.7001042366027832
s31112,0.7025390863418579
s31113,-0.5605708956718445
s31213,0.8063061237335205
s456,-0.9066302180290222
s457,-0.9508606791496277
s458,-0.9733143448829651
s459,-0.9820282459259033
s4510,-0.9715032577514648
s4511,-0.9605981707572937
s4512,-0.8570616841316223
s4513,-0.9688125848770142
s467,0.8302059769630432
s468,0.771466851234436
s469,0.8488645553588867
s4610,-0.568280041217804
s4611,0.5454673171043396
s4612,0.9291729927062988
s4613,0.6666655540466309
s478,0.8336566686630249
s479,0.872745931148529
s4710,0.6413438320159912
s4711,0.7060776948928833
s4712,0.8867584466934204
s4713,0.7764570116996765
s489,0.7595047950744629
s4810,0.6074784398078918
s4811,0.5568713545799255
s4812,0.9346656203269958
s4813,0.7223535776138306
s4910,0.9022548794746399
s4911,0.8329636454582214
s4912,0.9771919846534729
s4913,0.948024570941925
s41011,0.6473908424377441
s41012,0.8487797975540161
s41013,-0.6131725311279297
s41112,0.8069969415664673
s41113,0.6523429751396179
s41213,0.8982667922973633
s567,-0.9274643659591675
s568,-0.8824520707130432
s569,-0.9766356945037842
s5610,-0.9731246829032898
s5611,-0.9227827191352844
s5612,-0.9442086219787598
s5613,-0.9427648782730103
s578,-0.9635188579559326
s579,-0.9796535968780518
s5710,-0.9507346153259277
s5711,-0.9216213822364807
s5712,-0.9253266453742981
s5713,-0.9473125338554382
s589,-0.9791703224182129
s5810,-0.9824297428131104
s5811,-0.9543525576591492
s5812,-0.9603269696235657
s5813,-0.9519459009170532
s5910,-0.9859387278556824
s5911,-0.9705623388290405
s5912,-0.9620926380157471
s5913,-0.967092752456665
s51011,-0.9700985550880432
s51012,-0.9731350541114807
s51013,-0.9711777567863464
s51112,-0.947019100189209
s51113,-0.9562481045722961
s51213,-0.9748370051383972
s678,0.7444782257080078
s679,0.7669106125831604
s6710,0.5891977548599243
s6711,0.6793590188026428
s6712,0.8342947959899902
s6713,0.7399090528488159
s689,0.7648062109947205
s6810,-0.5773853063583374
s6811,0.5060182809829712
s6812,0.8271042704582214
s6813,0.547310471534729
s6910,0.8307217955589294
s6911,0.7670872211456299
s6912,0.9300690293312073
s6913,0.7430716156959534
s61011,-0.5418499708175659
s61012,-0.5224838852882385
s61013,-0.7946927547454834
s61112,0.6772795915603638
s61113,-0.5664739012718201
s61213,0.7292467951774597
s789,0.8327509164810181
s7810,0.6410952210426331
s7811,0.6310043931007385
s7812,0.8903707265853882
s7813,0.7038323879241943
s7910,0.808447003364563
s7911,0.7761987447738647
s7912,0.9223939180374146
s7913,0.7432124614715576
s71011,0.5783246159553528
s71012,0.7263844609260559
s71013,-0.5061767101287842
s71112,0.7324267625808716
s71113,0.6024572253227234
s71213,0.7459098696708679
s8910,0.6528363227844238
s8911,0.6527084708213806
s8912,0.832750141620636
s8913,0.7402886748313904
s81011,-0.6221533417701721
s81012,0.5582916736602783
s81013,-0.6983795166015625
s81112,0.5900159478187561
s81113,-0.5316263437271118
s81213,0.6392742395401001
s91011,0.7508053779602051
s91012,0.8873726725578308
s91013,0.5406507849693298
s91112,0.9024868607521057
s91113,0.7456124424934387
s91213,0.8426469564437866
s101112,0.727177619934082
s101113,-0.5166243314743042
s101213,0.5551773309707642
s111213,0.6580150127410889
s0123,-0.9451364874839783
s0124,-0.9646022915840149
s0125,-0.9819644689559937
s0126,-0.9570242166519165
s0127,-0.9561203718185425
s0128,-0.965295135974884
s0129,-0.9702956080436707
s01210,-0.9802876710891724
s01211,-0.969764232635498
s01212,-0.9343316555023193
s01213,-0.969353973865509
s0134,-0.9565051794052124
s0135,-0.9813297390937805
s0136,-0.8437163829803467
s0137,-0.7417175769805908
s0138,-0.9631285667419434
s0139,-0.615661084651947
s01310,-0.9735399484634399
s01311,-0.9648996591567993
s01312,-0.5389345288276672
s01313,-0.977766752243042
s0145,-0.9770678281784058
s0146,-0.9028372168540955
s0147,-0.9304363131523132
s0148,-0.9400912523269653
s0149,-0.970866858959198
s01410,-0.9703931212425232
s01411,-0.9740179777145386
s01412,-0.8945943713188171
s01413,-0.956762433052063
s0156,-0.9683319926261902
s0157,-0.9749410152435303
s0158,-0.9797001481056213
s0159,-0.984548807144165
s01510,-0.9794027209281921
s01511,-0.9779859781265259
s01512,-0.9699167013168335
s01513,-0.9766098856925964
s0167,-0.8972558975219727
s0168,-0.9268723130226135
s0169,-0.9446851015090942
s01610,-0.9685353636741638
s01611,-0.9543299674987793
s01612,-0.8146926760673523
s01613,-0.9350764155387878
s0178,-0.9632183313369751
s0179,-0.9408676028251648
s01710,-0.972488284111023
s01711,-0.9599186182022095
s01712,-0.8246062994003296
s01713,-0.9325915575027466
s0189,-0.9793811440467834
s01810,-0.979962944984436
s01811,-0.9692170023918152
s01812,-0.9583914875984192
s01813,-0.9673851728439331
s01910,-0.9803030490875244
s01911,-0.9663406610488892
s01912,-0.9166874885559082
s01913,-0.9688087701797485
s011011,-0.9749867916107178
s011012,-0.9634549021720886
s011013,-0.9709789752960205
s011112,-0.9500668048858643
s011113,-0.9651467800140381
s011213,-0.9320670366287231
s0234,0.985445499420166
s0235,-0.9486724734306335
s0236,0.9742586016654968
s0237,0.9794749021530151
s0238,0.9164619445800781
s0239,0.9906625151634216
s02310,0.958679735660553
s02311,0.9016901254653931
s02312,0.988386332988739
s02313,0.9355666041374207
s0245,-0.9073354005813599
s0246,0.9727126955986023
s0247,0.9490583539009094
s0248,0.9513936638832092
s0249,0.9786002039909363
s02410,0.9272290468215942
s02411,0.9215386509895325
s02412,0.9781941771507263
s02413,0.936949610710144
s0256,-0.9689525365829468
s0257,-0.9600168466567993
s0258,-0.9820005297660828
s0259,-0.9839035272598267
s02510,-0.9779052138328552
s02511,-0.9647491574287415
s02512,-0.9506158828735352
s02513,-0.973546028137207
s0267,0.9132235646247864
s0268,0.8822466731071472
s0269,0.9719675779342651
s02610,0.7834470868110657
s02611,0.7695326805114746
s02612,0.9729201197624207
s02613,0.9252907037734985
s0278,0.914822518825531
s0279,0.9564750790596008
s02710,0.7224686741828918
s02711,0.7482228875160217
s02712,0.9466525316238403
s02713,0.8944277763366699
s0289,0.9772018790245056
s02810,0.8575154542922974
s02811,0.7618730664253235
s02812,0.9653778076171875
s02813,0.9151033759117126
s02910,0.9590607285499573
s02911,0.935901939868927
s02912,0.9832369685173035
s02913,0.966375470161438
s021011,0.5130836367607117
s021012,0.9261853694915771
s021013,0.73477703332901
s021112,0.8714982271194458
s021113,0.6665540933609009
s021213,0.944793701171875
s0345,-0.5361665487289429
s0346,0.9907354712486267
s0347,0.9895361661911011
s0348,0.9828832745552063
s0349,0.9941225647926331
s03410,0.9841462969779968
s03411,0.9774048328399658
s03412,0.9913744330406189
s03413,0.9884347915649414
s0356,-0.8483580946922302
s0357,-0.7992629408836365
s0358,-0.9635322093963623
s0359,-0.7006856799125671
s03510,-0.8861302733421326
s03511,-0.9672396183013916
s03512,0.8554121851921082
s03513,-0.9665926098823547
s0367,0.9793320894241333
s0368,0.9743993878364563
s0369,0.9899287819862366
s03610,0.9637387990951538
s03611,0.8501166105270386
s03612,0.9878292083740234
s03613,0.9549981355667114
s0378,0.9853267669677734
s0379,0.9922347068786621
s03710,0.9765914678573608
s03711,0.9677863717079163
s03712,0.9904599189758301
s03713,0.9827402830123901
s0389,0.9615247249603271
s03810,0.7996944785118103
s03811,0.5768711566925049
s03812,0.9588647484779358
s03813,0.8242568373680115
s03910,0.9921911358833313
s03911,0.9884019494056702
s03912,0.9937623143196106
s03913,0.9920467138290405
s031011,0.8633251786231995
s031012,0.9856056571006775
s031013,0.9633455872535706
s031112,0.9778017401695251
s031113,0.9460285305976868
s031213,0.9868680238723755
s0456,0.6518845558166504
s0457,0.5354976058006287
s0458,-0.8216539025306702
s0459,-0.736478865146637
s04510,-0.846549391746521
s04511,-0.9094216227531433
s04512,0.8013154864311218
s04513,-0.8415283560752869
s0467,0.9750038981437683
s0468,0.9761582612991333
s0469,0.989869236946106
s04610,0.96275395154953
s04611,0.9101181626319885
s04612,0.986775279045105
s04613,0.9756008386611938
s0478,0.9686256647109985
s0479,0.981353759765625
s04710,0.9363887906074524
s04711,0.9126372933387756
s04712,0.9746062159538269
s04713,0.9563778042793274
s0489,0.9713852405548096
s04810,0.9047486782073975
s04811,0.7545468211174011
s04812,0.974943995475769
s04813,0.9243155121803284
s04910,0.9829111695289612
s04911,0.9672803282737732
s04912,0.989330530166626
s04913,0.9826691150665283
s041011,0.8728059530258179
s041012,0.9716159701347351
s041013,0.9445000290870667
s041112,0.9539816975593567
s041113,0.90687495470047
s041213,0.9725509881973267
s0567,-0.9684460759162903
s0568,-0.9594727754592896
s0569,-0.9780539274215698
s05610,-0.980190098285675
s05611,-0.9702121019363403
s05612,-0.9633809924125671
s05613,-0.967013955116272
s0578,-0.979333221912384
s0579,-0.9794541001319885
s05710,-0.9776506423950195
s05711,-0.9674016833305359
s05712,-0.9607363343238831
s05713,-0.9711838364601135
s0589,-0.9865846633911133
s05810,-0.9860022068023682
s05811,-0.9782012701034546
s05812,-0.9801355600357056
s05813,-0.9795817136764526
s05910,-0.9855235815048218
s05911,-0.9778945446014404
s05912,-0.9657654762268066
s05913,-0.9788395762443542
s051011,-0.9785067439079285
s051012,-0.9763142466545105
s051013,-0.9778603315353394
s051112,-0.9697772264480591
s051113,-0.9733116626739502
s051213,-0.9777922630310059
s0678,0.9341837763786316
s0679,0.9599515795707703
s06710,0.8921725749969482
s06711,0.823239803314209
s06712,0.9626796841621399
s06713,0.9330387711524963
s0689,0.9477658271789551
s06810,0.6603425145149231
s06811,0.6506444811820984
s06812,0.927186131477356
s06813,0.8351175785064697
s06910,0.9805944561958313
s06911,0.9523687958717346
s06912,0.9866737127304077
s06913,0.9631220102310181
s061011,0.6124047040939331
s061012,0.9056635499000549
s061013,0.5305272936820984
s061112,0.8850611448287964
s061113,0.6892847418785095
s061213,0.9538795948028564
s0789,0.9382808804512024
s07810,0.795173168182373
s07811,0.7717012166976929
s07812,0.9639565348625183
s07813,0.8887487649917603
s07910,0.9593982696533203
s07911,0.9213181138038635
s07912,0.9874005913734436
s07913,0.9580445885658264
s071011,0.7395420074462891
s071012,0.9219731688499451
s071013,0.7418766021728516
s071112,0.8908692002296448
s071113,0.7656124830245972
s071213,0.9487995505332947
s08910,0.871820330619812
s08911,0.8779786229133606
s08912,0.9558899402618408
s08913,0.8674564957618713
s081011,-0.5595834255218506
s081012,0.777302622795105
s081013,-0.6848251223564148
s081112,0.8134384155273438
s081113,0.5546298623085022
s081213,0.9129383563995361
s091011,0.913749098777771
s091012,0.9791758060455322
s091013,0.9436094760894775
s091112,0.9693024754524231
s091113,0.9314878582954407
s091213,0.9762707352638245
s0101112,0.8516794443130493
s0101113,0.5994717478752136
s0101213,0.871162474155426
s0111213,0.9047176241874695
s1234,-0.9432773590087891
s1235,-0.9865699410438538
s1236,-0.9203076362609863
s1237,-0.8606759905815125
s1238,-0.97097247838974
s1239,0.5250769257545471
s12310,-0.9741402268409729
s12311,-0.9598820805549622
s12312,-0.6461933255195618
s12313,-0.9430192708969116
s1245,-0.9756887555122375
s1246,-0.87375408411026
s1247,-0.82476407289505
s1248,-0.9158315062522888
s1249,-0.8537912964820862
s12410,-0.9684599041938782
s12411,-0.9187058210372925
s12412,-0.5026354789733887
s12413,-0.8785964846611023
s1256,-0.9760369062423706
s1257,-0.970243513584137
s1258,-0.980044424533844
s1259,-0.9850600361824036
s12510,-0.9825945496559143
s12511,-0.9684486389160156
s12512,-0.9693798422813416
s12513,-0.9751128554344177
s1267,-0.74421226978302
s1268,-0.928765594959259
s1269,-0.8738466501235962
s12610,-0.9726915955543518
s12611,-0.8821372985839844
s12612,-0.606058657169342
s12613,-0.8422955274581909
s1278,-0.9127126932144165
s1279,-0.9025470614433289
s12710,-0.957115888595581
s12711,-0.8488594889640808
s12712,-0.7112734317779541
s12713,-0.8617821335792542
s1289,-0.862858772277832
s12810,-0.9677244424819946
s12811,-0.8318818807601929
s12812,-0.7342164516448975
s12813,-0.8706387877464294
s12910,-0.974785327911377
s12911,-0.9363619089126587
s12912,-0.5592015981674194
s12913,-0.8769525289535522
s121011,-0.9579492211341858
s121012,-0.9624497294425964
s121013,-0.9731509685516357
s121112,-0.8711100816726685
s121113,-0.9116846919059753
s121213,-0.861025333404541
s1345,-0.9831507802009583
s1346,-0.8043899536132812
s1347,-0.8966026306152344
s1348,-0.953615665435791
s1349,-0.7483561038970947
s13410,-0.9778898358345032
s13411,-0.9673739075660706
s13412,-0.6199301481246948
s13413,-0.9413114190101624
s1356,-0.9822309613227844
s1357,-0.9825041890144348
s1358,-0.9869804978370667
s1359,-0.9881730675697327
s13510,-0.9875457882881165
s13511,-0.9815030097961426
s13512,-0.9743553400039673
s13513,-0.9883605241775513
s1367,-0.8810629844665527
s1368,-0.9198732972145081
s1369,-0.531019389629364
s13610,-0.9718457460403442
s13611,-0.9398828744888306
s13612,-0.5037772059440613
s13613,-0.8633103370666504
s1378,-0.937283456325531
s1379,-0.8262171745300293
s13710,-0.9651225805282593
s13711,-0.9366632699966431
s13712,-0.5384112596511841
s13713,-0.9447446465492249
s1389,-0.9362114071846008
s13810,-0.965961217880249
s13811,-0.9265084862709045
s13812,-0.7921680212020874
s13813,-0.9456127285957336
s13910,-0.9579172730445862
s13911,-0.8526796698570251
s13912,0.9260175824165344
s13913,-0.6300569176673889
s131011,-0.9773439764976501
s131012,-0.9509642720222473
s131013,-0.9834502935409546
s131112,-0.8718130588531494
s131113,-0.9631038904190063
s131213,-0.940452516078949
s1456,-0.9521595239639282
s1457,-0.9682210087776184
s1458,-0.9723883867263794
s1459,-0.9809398055076599
s14510,-0.9783430695533752
s14511,-0.9723641872406006
s14512,-0.9540857076644897
s14513,-0.9732624292373657
s1467,-0.7087274193763733
s1468,-0.835109293460846
s1469,-0.7912545800209045
s14610,-0.9583170413970947
s14611,-0.929144561290741
s14612,0.6091423630714417
s14613,-0.8034486174583435
s1478,-0.8643724322319031
s1479,-0.8179457783699036
s14710,-0.9280004501342773
s14711,-0.8476278185844421
s14712,0.5297552347183228
s14713,-0.8505257368087769
s1489,-0.8964112997055054
s14810,-0.947394073009491
s14811,-0.919981837272644
s14812,-0.6106621026992798
s14813,-0.8535537123680115
s14910,-0.9582957625389099
s14911,-0.8955563306808472
s14912,0.7942693829536438
s14913,-0.7885776162147522
s141011,-0.9776518940925598
s141012,-0.9309225082397461
s141013,-0.9663967490196228
s141112,-0.8530347347259521
s141113,-0.9491357803344727
s141213,-0.8051263093948364
s1567,-0.9361109137535095
s1568,-0.9302269220352173
s1569,-0.9709615707397461
s15610,-0.9668897390365601
s15611,-0.9301823973655701
s15612,-0.9446031451225281
s15613,-0.9412349462509155
s1578,-0.9681432843208313
s1579,-0.9797613620758057
s15710,-0.9647955894470215
s15711,-0.9329262375831604
s15712,-0.9429240822792053
s15713,-0.9624677300453186
s1589,-0.9777178764343262
s15810,-0.9761462807655334
s15811,-0.9524445533752441
s15812,-0.9633296132087708
s15813,-0.9585413932800293
s15910,-0.9824796915054321
s15911,-0.9730435013771057
s15912,-0.9673179388046265
s15913,-0.9642030596733093
s151011,-0.9724931120872498
s151012,-0.9692074656486511
s151013,-0.969528317451477
s151112,-0.9600170850753784
s151113,-0.9657980799674988
s151213,-0.9702467918395996
s1678,-0.7250224947929382
s1679,-0.7500589489936829
s16710,-0.9103477001190186
s16711,-0.725278377532959
s16712,0.5917611122131348
s16713,-0.6841629147529602
s1689,-0.9061020016670227
s16810,-0.8866857290267944
s16811,-0.8099411129951477
s16812,-0.6042177081108093
s16813,-0.8332234025001526
s16910,-0.9420177936553955
s16911,-0.7896249890327454
s16912,0.6728067994117737
s16913,-0.7744478583335876
s161011,-0.9336357712745667
s161012,-0.9151848554611206
s161013,-0.92971271276474
s161112,-0.6982537508010864
s161113,-0.8439677357673645
s161213,-0.7850167155265808
s1789,-0.9518947601318359
s17810,-0.9411870241165161
s17811,-0.8761649131774902
s17812,-0.572799801826477
s17813,-0.9039172530174255
s17910,-0.9346880316734314
s17911,-0.7946422696113586
s17912,0.8286253809928894
s17913,-0.7594215273857117
s171011,-0.9083929061889648
s171012,-0.7803418040275574
s171013,-0.9241323471069336
s171112,-0.7928270697593689
s171113,-0.8743271827697754
s171213,-0.7421821355819702
s18910,-0.9673749208450317
s18911,-0.9366781711578369
s18912,-0.7983129620552063
s18913,-0.840942919254303
s181011,-0.9581050276756287
s181012,-0.9253202080726624
s181013,-0.9514975547790527
s181112,-0.7862462997436523
s181113,-0.881338894367218
s181213,-0.8797603249549866
s191011,-0.973385751247406
s191012,-0.9469106793403625
s191013,-0.9753018021583557
s191112,-0.8618558645248413
s191113,-0.9657354354858398
s191213,-0.8863446116447449
s1101112,-0.9460873007774353
s1101113,-0.9617851376533508
s1101213,-0.9228430390357971
s1111213,-0.8817115426063538
s2345,-0.9871726036071777
s2346,0.9043963551521301
s2347,0.8771279454231262
s2348,0.8412545323371887
s2349,0.9833973050117493
s23410,0.8751260042190552
s23411,0.7876567840576172
s23412,0.9765195846557617
s23413,0.8834802508354187
s2356,-0.988350510597229
s2357,-0.9803864359855652
s2358,-0.991113007068634
s2359,-0.9919974207878113
s23510,-0.9878599047660828
s23511,-0.9826282262802124
s23512,-0.9522119164466858
s23513,-0.9915052056312561
s2367,0.5902054309844971
s2368,-0.558300793170929
s2369,0.7927390336990356
s23610,-0.8659766316413879
s23611,-0.7297177910804749
s23612,0.8732668161392212
s23613,-0.5715142488479614
s2378,0.7354049682617188
s2379,0.8900402784347534
s23710,0.5171437859535217
s23711,0.5793018341064453
s23712,0.8962594270706177
s23713,0.6774271726608276
s2389,-0.5380876660346985
s23810,-0.8446107506752014
s23811,-0.6109012961387634
s23812,0.8140497803688049
s23813,-0.6814432740211487
s23910,0.9627007842063904
s23911,0.8506157994270325
s23912,0.9806728363037109
s23913,0.9249078631401062
s231011,-0.8370023369789124
s231012,0.9018949866294861
s231013,-0.7452626824378967
s231112,0.7733737826347351
s231113,-0.5049086213111877
s231213,0.7867725491523743
s2456,-0.9417226314544678
s2457,-0.962005615234375
s2458,-0.976637601852417
s2459,-0.9838389158248901
s24510,-0.9710756540298462
s24511,-0.9702591300010681
s24512,-0.8591760993003845
s24513,-0.9706636071205139
s2467,0.799305260181427
s2468,0.8011686205863953
s2469,0.8812357187271118
s24610,-0.6251208782196045
s24611,-0.5570225715637207
s24612,0.9353030920028687
s24613,0.6490634679794312
s2478,0.7768579721450806
s2479,0.8543035387992859
s24710,0.5619991421699524
s24711,0.6828848719596863
s24712,0.8669660091400146
s24713,0.7536390423774719
s2489,0.7733476161956787
s24810,-0.5363624691963196
s24811,-0.5694782137870789
s24812,0.9086567163467407
s24813,0.6528208255767822
s24910,0.838688850402832
s24911,0.8208863735198975
s24912,0.9552635550498962
s24913,0.8754504919052124
s241011,-0.6546766757965088
s241012,0.8172706365585327
s241013,-0.6010042428970337
s241112,0.8213089108467102
s241113,0.6118084192276001
s241213,0.8473222255706787
s2567,-0.9077109694480896
