set,value
s056,0.5711243152618408
s057,0.6203553080558777
s058,0.8448612689971924
s059,0.6997218132019043
s0510,0.7548624277114868
s0511,0.8147113919258118
s0512,0.9946409463882446
s0513,0.8813474774360657
s067,-0.8792185187339783
s068,-0.6624835729598999
s069,-0.5071291923522949
s0610,-0.5162201523780823
s0611,-0.6498938798904419
s0612,0.9863582253456116
s0613,-0.6027112603187561
s078,-0.7848527431488037
s079,-0.6682462692260742
s0710,0.5719860792160034
s0711,-0.5288460850715637
s0712,0.9848196506500244
s0713,-0.7190762758255005
s089,0.6420362591743469
s0810,0.7195785045623779
s0811,0.584194004535675
s0812,0.9917750358581543
s0813,0.6695294380187988
s0910,0.6419245004653931
s0911,0.5980502367019653
s0912,0.9940189123153687
s0913,0.5834107398986816
s01011,0.7274737358093262
s01012,0.995037853717804
s01013,0.8126136064529419
s01112,0.9950838685035706
s01113,0.8584828972816467
s01213,0.9946712851524353
s123,0.6222612261772156
s124,0.9258372783660889
s125,0.887359082698822
s126,0.6210915446281433
s127,0.7760683298110962
s128,0.938244104385376
s129,0.6472753286361694
s1210,0.7726156711578369
s1211,0.6927884221076965
s1212,0.9783595204353333
s1213,0.8440217971801758
s134,0.7710140347480774
s135,0.6825538873672485
s136,-0.7169002890586853
s137,-0.7160421013832092
s138,-0.5180909633636475
s139,-0.6137099266052246
s1310,-0.6291370987892151
s1311,-0.7667753100395203
s1312,0.9862142205238342
s1313,-0.8760504722595215
s145,0.9731133580207825
s146,0.7827412486076355
s147,0.9639667272567749
s148,0.9594502449035645
s149,0.9111331701278687
s1410,0.9575546979904175
s1411,0.9560884237289429
s1412,0.9917048215866089
s1413,0.9337193965911865
s156,0.6543684601783752
s157,0.8030996322631836
s158,0.9155118465423584
s159,0.8015565872192383
s1510,0.8969878554344177
s1511,0.8913826942443848
s1512,0.9939693212509155
s1513,0.880966305732727
s167,-0.9302061200141907
s168,0.6849528551101685
s169,-0.5732719302177429
s1610,-0.5418184995651245
s1611,-0.7845070362091064
s1612,0.9890963435173035
s1613,0.6930110454559326
s178,0.5817762017250061
s179,0.6301578283309937
s1710,0.6467629075050354
s1711,0.5713538527488708
s1712,0.991294801235199
s1713,0.5637856721878052
s189,0.8524292707443237
s1810,0.9444988369941711
s1811,0.8510928153991699
s1812,0.9880786538124084
s1813,0.9073475003242493
s1910,0.765826940536499
s1911,0.7071191668510437
s1912,0.9929355978965759
s1913,0.7414290308952332
s11011,0.7243802547454834
s11012,0.9945823550224304
s11013,0.8329251408576965
s11112,0.9951689839363098
s11113,0.9294461011886597
s11213,0.994931161403656
s234,0.5595137476921082
s235,0.6302416324615479
s236,-0.6827632188796997
s237,-0.7776111960411072
s238,0.5824648141860962
s239,-0.6414065957069397
s2310,0.5841729044914246
s2311,-0.8270313739776611
s2312,0.9873374104499817
s2313,-0.878730833530426
s245,0.9750087857246399
s246,0.7297796607017517
s247,0.9205693602561951
s248,0.9641391038894653
s249,0.9004080891609192
s2410,0.9487175345420837
s2411,0.9268388748168945
s2412,0.9943423271179199
s2413,0.9307548999786377
s256,0.593448281288147
s257,0.6295608282089233
s258,0.9195665717124939
s259,0.6965922117233276
s2510,0.8318408131599426
s2511,0.8199402689933777
s2512,0.9949777722358704
s2513,0.8440909385681152
s267,-0.8389327526092529
s268,-0.6828131079673767
s269,-0.5215550065040588
s2610,0.5174392461776733
s2611,-0.7797724008560181
s2612,0.9866368174552917
s2613,-0.6590337753295898
s278,-0.6278594732284546
s279,0.6815782189369202
s2710,0.6853997707366943
s2711,0.5272226333618164
s2712,0.9940100908279419
s2713,0.5001466870307922
s289,0.8421144485473633
s2810,0.9136407375335693
s2811,0.8429844379425049
s2812,0.9939146637916565
s2813,0.8573414087295532
s2910,0.6453583836555481
s2911,0.5819262862205505
s2912,0.9924277663230896
s2913,0.577261745929718
s21011,0.6984710097312927
s21012,0.9947316646575928
s21013,0.6838955879211426
s21112,0.9955086708068848
s21113,0.7505754828453064
s21213,0.9954570531845093
s345,0.8476399183273315
s346,-0.7593391537666321
s347,-0.5751944184303284
s348,-0.6930439472198486
s349,0.6300796866416931
s3410,0.5388380289077759
s3411,-0.5264169573783875
s3412,0.9906105399131775
s3413,0.5305364727973938
s356,-0.6302997469902039
s357,-0.8478051424026489
s358,-0.6866359114646912
s359,-0.7396700382232666
s3510,-0.6912104487419128
s3511,-0.678721010684967
s3512,0.9842490553855896
s3513,-0.836682140827179
s367,-0.7574998140335083
s368,-0.8535263538360596
s369,-0.5423301458358765
s3610,-0.6913655400276184
s3611,-0.8385781049728394
s3612,0.9094001650810242
s3613,-0.8584295511245728
s378,-0.861587405204773
s379,-0.5223480463027954
s3710,0.5171567797660828
s3711,-0.625657320022583
s3712,0.9877645373344421
s3713,-0.9036448001861572
s389,-0.6444589495658875
s3810,-0.7560060024261475
s3811,-0.8448686599731445
s3812,0.9853730797767639
s3813,-0.8419150710105896
s3910,-0.6413095593452454
s3911,-0.7373808026313782
s3912,0.9858400821685791
s3913,-0.8607030510902405
s31011,0.508870005607605
s31012,0.9933691620826721
s31013,-0.9042853116989136
s31112,0.9892327785491943
s31113,-0.9687429666519165
s31213,0.9846076369285583
s456,0.7770575284957886
s457,0.9037929773330688
s458,0.9576103091239929
s459,0.9210811257362366
s4510,0.960217297077179
s4511,0.95079505443573
s4512,0.9936229586601257
s4513,0.9597541093826294
s467,-0.6559146642684937
s468,0.6571521162986755
s469,0.6682513952255249
s4610,0.6417076587677002
s4611,0.5644406080245972
s4612,0.9755277633666992
s4613,0.605370044708252
s478,0.8940151929855347
s479,0.799842357635498
s4710,0.8631637096405029
s4711,0.8636555671691895
s4712,0.9923282265663147
s4713,0.8335692882537842
s489,0.8477070331573486
s4810,0.9350286722183228
s4811,0.9109964370727539
s4812,0.9927195310592651
s4813,0.849320113658905
s4910,0.7769665718078613
s4911,0.7921870350837708
s4912,0.9935716390609741
s4913,0.8341597318649292
s41011,0.9395954608917236
s41012,0.9951121211051941
s41013,0.9185331463813782
s41112,0.9948614239692688
s41113,0.9340581297874451
s41213,0.9937713742256165
s567,-0.938165009021759
s568,-0.6149517297744751
s569,0.7103492617607117
s5610,0.5505366325378418
s5611,-0.5709519386291504
s5612,0.9872040152549744
s5613,0.5946844220161438
s578,-0.7089951038360596
s579,0.5730952024459839
s5710,0.6116119027137756
s5711,-0.6026749610900879
s5712,0.9878286123275757
s5713,-0.5316593050956726
s589,0.8521823883056641
s5810,0.8542992472648621
s5811,0.8111132383346558
s5812,0.9929690957069397
s5813,0.8528745770454407
s5910,0.7064485549926758
s5911,0.726417601108551
s5912,0.992462158203125
s5913,0.734722375869751
s51011,0.9221243858337402
s51012,0.995326042175293
s51013,0.7915521860122681
s51112,0.9956737160682678
s51113,0.9357925057411194
s51213,0.9952794313430786
s678,-0.9261286854743958
s679,-0.7458909153938293
s6710,-0.8545746207237244
s6711,-0.8931412696838379
s6712,0.9761381149291992
s6713,-0.970497190952301
s689,-0.5909203290939331
s6810,-0.5467268824577332
s6811,-0.742743730545044
s6812,0.9860273599624634
s6813,-0.7130284309387207
s6910,-0.5183696150779724
s6911,-0.5395206212997437
s6912,0.9891921877861023
s6913,-0.5818777084350586
s61011,0.6233336329460144
s61012,0.9936062097549438
s61013,0.5598277449607849
s61112,0.9919310212135315
s61113,-0.6873170733451843
s61213,0.990702748298645
s789,-0.8357243537902832
s7810,-0.802436113357544
s7811,-0.9120104908943176
s7812,0.9052156209945679
s7813,-0.789316713809967
s7910,-0.697120189666748
s7911,-0.7430415749549866
s7912,0.9504292011260986
s7913,-0.8294670581817627
s71011,-0.6359090209007263
s71012,0.9905737042427063
s71013,-0.6774914860725403
s71112,0.9862180352210999
s71113,-0.8896649479866028
s71213,0.9625557661056519
s8910,0.5992825627326965
s8911,0.5681453943252563
s8912,0.9866602420806885
s8913,0.5687735676765442
s81011,0.8238276839256287
s81012,0.9943178296089172
s81013,0.7687556743621826
s81112,0.9949264526367188
s81113,0.8061582446098328
s81213,0.9937639832496643
s91011,0.7274737358093262
s91012,0.995037853717804
s91013,0.8126136064529419
s91112,0.9950838685035706
s91113,0.8584828972816467
s91213,0.9946712851524353
s101112,0.9958738684654236
s101113,0.8567825555801392
s101213,0.9956730008125305
s111213,0.9958926439285278
s0123,0.6458044052124023
s0124,0.9040516018867493
s0125,0.8834424614906311
s0126,0.6494905352592468
s0127,0.7675701975822449
s0128,0.9129259586334229
s0129,0.6475917100906372
s01210,0.7795385122299194
s01211,0.706842303276062
s01212,0.9748346209526062
s01213,0.8609744310379028
s0134,0.782987654209137
s0135,0.777879536151886
s0136,-0.5795003175735474
s0137,-0.6278377771377563
s0138,0.5852169990539551
s0139,-0.5767867565155029
s01310,-0.5141424536705017
s01311,-0.5820389986038208
s01312,0.9821088314056396
s01313,-0.6954205632209778
s0145,0.9671457409858704
s0146,0.7569095492362976
s0147,0.9479345083236694
s0148,0.938590943813324
s0149,0.9088222980499268
s01410,0.9340375661849976
s01411,0.9312016367912292
s01412,0.9920255541801453
s01413,0.9182679057121277
s0156,0.7669754028320312
s0157,0.8211871981620789
s0158,0.9229697585105896
s0159,0.7814772129058838
s01510,0.8781183958053589
s01511,0.8922389149665833
s01512,0.993672251701355
s01513,0.922586977481842
s0167,-0.8934260606765747
s0168,0.6193481683731079
s0169,-0.5910475850105286
s01610,0.5312063097953796
s01611,-0.6819321513175964
s01612,0.9909480214118958
s01613,0.7664072513580322
s0178,0.6001823544502258
s0179,0.5291004180908203
s01710,0.6827801465988159
s01711,0.6079083681106567
s01712,0.9903630614280701
s01713,0.6044967174530029
s0189,0.8583948016166687
s01810,0.8963063359260559
s01811,0.7853565812110901
s01812,0.989739716053009
s01813,0.8967878222465515
s01910,0.792383074760437
s01911,0.7497223615646362
s01912,0.9929641485214233
s01913,0.7594455480575562
s011011,0.7784971594810486
s011012,0.9935792684555054
s011013,0.8250503540039062
s011112,0.9947263598442078
s011113,0.9442899227142334
s011213,0.9946874380111694
s0234,0.7433440685272217
s0235,0.7364720106124878
s0236,-0.5143902897834778
s0237,-0.5962685942649841
s0238,0.7372192144393921
s0239,-0.6015768051147461
s02310,0.5868058800697327
s02311,-0.6417898535728455
s02312,0.985106348991394
s02313,-0.7406930923461914
s0245,0.9520791172981262
s0246,0.6872549653053284
s0247,0.8923608660697937
s0248,0.9283832907676697
s0249,0.8317838907241821
s02410,0.8977240920066833
s02411,0.8501145243644714
s02412,0.9930927753448486
s02413,0.8961058259010315
s0256,0.6587880253791809
s0257,0.6403870582580566
s0258,0.8989325761795044
s0259,0.6256868243217468
s02510,0.8167446851730347
s02511,0.811915934085846
s02512,0.9942764639854431
s02513,0.89237380027771
s0267,-0.7367674112319946
s0268,-0.5365399122238159
s0269,-0.5289169549942017
s02610,-0.5183514356613159
s02611,-0.6595707535743713
s02612,0.9857894778251648
s02613,-0.5213047862052917
s0278,0.5295661687850952
s0279,0.5658391118049622
s02710,0.7210278511047363
s02711,0.6600594520568848
s02712,0.9923301339149475
s02713,0.6470794081687927
s0289,0.8097146153450012
s02810,0.8525754809379578
s02811,0.8023711442947388
s02812,0.9926552772521973
s02813,0.8329607844352722
s02910,0.6139307022094727
s02911,0.6155362725257874
s02912,0.9914796352386475
s02913,0.5018414855003357
s021011,0.7278258800506592
s021012,0.9936389327049255
s021013,0.7224981188774109
s021112,0.994834303855896
s021113,0.7615092992782593
s021213,0.994737446308136
s0345,0.7408492565155029
s0346,-0.6664364337921143
s0347,-0.5617141127586365
s0348,-0.6043239831924438
s0349,0.5904501676559448
s03410,-0.5849201083183289
s03411,-0.5021910071372986
s03412,0.9869768023490906
s03413,0.5443404912948608
s0356,-0.5897547006607056
s0357,-0.8071907758712769
s0358,-0.6500187516212463
s0359,-0.7398465871810913
s03510,-0.6847630739212036
s03511,-0.6394539475440979
s03512,0.9872542023658752
s03513,-0.8257834315299988
s0367,-0.7037005424499512
s0368,-0.7732134461402893
s0369,-0.6859661340713501
s03610,-0.7549434304237366
s03611,-0.8158145546913147
s03612,0.916689395904541
s03613,-0.8849567174911499
s0378,-0.8349562287330627
s0379,-0.7108591794967651
s03710,-0.605487048625946
s03711,-0.7569435834884644
s03712,0.984224796295166
s03713,-0.9111691117286682
s0389,-0.6410056948661804
s03810,-0.7496480345726013
s03811,-0.7823365330696106
s03812,0.9783622622489929
s03813,-0.7611467838287354
s03910,-0.5971081852912903
s03911,-0.7982062697410583
s03912,0.98965984582901
s03913,-0.8541378378868103
s031011,-0.5913627743721008
s031012,0.9908784031867981
s031013,-0.8489552140235901
s031112,0.9842661619186401
s031113,-0.9506163001060486
s031213,0.9720346927642822
s0456,0.7701860070228577
s0457,0.890044093132019
s0458,0.9450286030769348
s0459,0.827677309513092
s04510,0.9330520033836365
s04511,0.9392542243003845
s04512,0.9946240782737732
s04513,0.9422287344932556
s0467,-0.6961569786071777
s0468,0.5387440919876099
s0469,0.628350555896759
s04610,0.5880680084228516
s04611,-0.5053165555000305
s04612,0.9846040606498718
s04613,0.6265223026275635
s0478,0.8617268800735474
s0479,0.736860454082489
s04710,0.7947720885276794
s04711,0.8009608387947083
s04712,0.992333173751831
s04713,0.8053550720214844
s0489,0.8373497128486633
s04810,0.8595470786094666
s04811,0.810089647769928
s04812,0.9921779036521912
s04813,0.7872506976127625
s04910,0.7316569089889526
s04911,0.7580798268318176
s04912,0.9929900169372559
s04913,0.7510380744934082
s041011,0.8901945948600769
s041012,0.9945456981658936
s041013,0.8792834877967834
s041112,0.9947638511657715
s041113,0.9114055633544922
s041213,0.9938941597938538
s0567,-0.8415652513504028
s0568,0.5256239771842957
s0569,0.7217322587966919
s05610,0.6786317825317383
s05611,0.5860153436660767
s05612,0.9899004101753235
s05613,0.72627192735672
s0578,-0.5966271162033081
s0579,0.6628536581993103
s05710,0.7420886158943176
s05711,0.6075682044029236
s05712,0.9911854863166809
s05713,0.6469042301177979
s0589,0.8692782521247864
s05810,0.8790462017059326
s05811,0.8443834781646729
s05812,0.9934874773025513
s05813,0.8548890948295593
s05910,0.7114325761795044
s05911,0.7404206991195679
s05912,0.9933598637580872
s05913,0.726961612701416
s051011,0.9157772064208984
s051012,0.995320737361908
s051013,0.81034916639328
s051112,0.9956355690956116
s051113,0.9222437143325806
s051213,0.9949387311935425
s0678,-0.7981288433074951
s0679,-0.6996307969093323
s06710,-0.7844272255897522
s06711,-0.8119946718215942
s06712,0.9829009175300598
s06713,-0.9354699850082397
s0689,0.5318427085876465
s06810,-0.5640340447425842
s06811,-0.6698602437973022
s06812,0.98748779296875
s06813,-0.5736101269721985
s06910,0.5765964984893799
s06911,-0.501502513885498
s06912,0.989599347114563
s06913,-0.5759401321411133
s061011,0.6214680671691895
s061012,0.9934312701225281
s061013,0.575783908367157
s061112,0.9928500652313232
s061113,-0.6865516304969788
s061213,0.991439700126648
s0789,-0.6512300372123718
s07810,-0.5761277675628662
s07811,-0.7351707816123962
s07812,0.9833691716194153
s07813,-0.6862119436264038
s07910,0.546005129814148
s07911,-0.6556926369667053
s07912,0.9886391162872314
s07913,-0.7515907287597656
s071011,0.7032120823860168
s071012,0.9931273460388184
s071013,0.5870888829231262
s071112,0.9908368587493896
s071113,-0.8545100688934326
s071213,0.9866895079612732
s08910,0.68316650390625
s08911,0.6147304177284241
s08912,0.9914450645446777
s08913,0.6159685850143433
s081011,0.826689600944519
s081012,0.9940786361694336
s081013,0.7878209352493286
s081112,0.9944424033164978
s081113,0.8343654870986938
s081213,0.9935704469680786
s091011,0.6957237124443054
s091012,0.9948603510856628
s091013,0.7674059867858887
s091112,0.995400607585907
s091113,0.8136916756629944
s091213,0.9944571256637573
s0101112,0.9956085085868835
s0101113,0.8551381826400757
s0101213,0.9955794215202332
s0111213,0.9957036375999451
s1234,0.8901066184043884
s1235,0.90191251039505
s1236,0.5164861679077148
s1237,0.6644789576530457
s1238,0.8200713396072388
s1239,0.6196656823158264
s12310,0.8025826215744019
s12311,0.6541565656661987
s12312,0.9891992211341858
s12313,-0.5960131287574768
s1245,0.9696071743965149
s1246,0.7932814359664917
s1247,0.899053692817688
s1248,0.9583892822265625
s1249,0.9085692167282104
s12410,0.9294297099113464
s12411,0.8862944841384888
s12412,0.9924938678741455
s12413,0.9226518869400024
s1256,0.8375602960586548
s1257,0.8610002398490906
s1258,0.9511815309524536
s1259,0.8280880451202393
s12510,0.9210996031761169
s12511,0.911345899105072
s12512,0.9933757185935974
s12513,0.9248599410057068
s1267,-0.5569043755531311
s1268,0.8247498273849487
s1269,0.6130654811859131
s12610,0.6807029247283936
s12611,0.5711495280265808
s12612,0.9710654616355896
s12613,0.7358189225196838
s1278,0.9197346568107605
s1279,0.7547820210456848
s12710,0.829481303691864
s12711,0.7564998269081116
s12712,0.9921894073486328
s12713,0.8563008308410645
s1289,0.9253742098808289
s12810,0.9526833295822144
s12811,0.9239397644996643
s12812,0.989741325378418
s12813,0.9317069053649902
s12910,0.748732328414917
s12911,0.698320209980011
s12912,0.9903113842010498
s12913,0.7675009965896606
s121011,0.851533830165863
s121012,0.9943201541900635
s121013,0.8704500198364258
s121112,0.9925031661987305
s121113,0.8690142035484314
s121213,0.9861853718757629
s1345,0.9240463972091675
s1346,-0.5134248733520508
s1347,0.8187683820724487
s1348,0.7804147601127625
s1349,0.8179314136505127
s13410,0.8080440759658813
s13411,0.7974056601524353
s13412,0.9915948510169983
s13413,0.7897948026657104
s1356,0.5836501121520996
s1357,0.5023773312568665
s1358,0.9024053812026978
s1359,0.7631247639656067
s13510,0.7757471203804016
s13511,0.8085017204284668
s13512,0.9919971823692322
s13513,-0.5010976195335388
s1367,-0.7556025981903076
s1368,-0.7380877733230591
s1369,-0.5923944115638733
s13610,-0.6747457385063171
s13611,-0.8255419731140137
s13612,0.9563489556312561
s13613,-0.8218297958374023
s1378,-0.5673151612281799
s1379,-0.6080338954925537
s13710,0.5216714143753052
s13711,-0.765549898147583
s13712,0.9904389381408691
s13713,-0.9079599976539612
s1389,0.5239270329475403
s13810,0.6321617364883423
s13811,-0.6219682097434998
s13812,0.9896227121353149
s13813,0.5540223717689514
s13910,-0.5185385346412659
s13911,-0.6957045197486877
s13912,0.9903064966201782
s13913,-0.6759421825408936
s131011,0.5039814114570618
s131012,0.9937973618507385
s131013,-0.6919074654579163
s131112,0.990097165107727
s131113,-0.9175071120262146
s131213,0.9780857563018799
s1456,0.9350310564041138
s1457,0.9416250586509705
s1458,0.9790575504302979
s1459,0.9506120085716248
s14510,0.9777680039405823
s14511,0.970497190952301
s14512,0.9938620328903198
s14513,0.9747070670127869
s1467,0.6739914417266846
s1468,0.8862790465354919
s1469,0.7529011964797974
s14610,0.882390558719635
s14611,0.6896068453788757
s14612,0.9858537912368774
s14613,0.8436773419380188
s1478,0.9711176156997681
s1479,0.9322484135627747
s14710,0.9619992971420288
s14711,0.9575871229171753
s14712,0.9936676621437073
s14713,0.9517225027084351
s1489,0.9387363195419312
s14810,0.9752379655838013
s14811,0.9630224108695984
s14812,0.990884006023407
s14813,0.9469200968742371
s14910,0.9380247592926025
s14911,0.8959375023841858
s14912,0.9933921694755554
s14913,0.8964654207229614
s141011,0.9592564105987549
s141012,0.9946627616882324
s141013,0.9343592524528503
s141112,0.9940996170043945
s141113,0.9600442051887512
s141213,0.9926797151565552
s1567,-0.5426754951477051
s1568,0.6838249564170837
s1569,0.8203556537628174
s15610,0.7307178974151611
s15611,0.6927876472473145
s15612,0.9887689352035522
s15613,0.7444255948066711
s1578,0.7415096759796143
s1579,0.842548131942749
s15710,0.8900066614151001
s15711,0.7943147420883179
s15712,0.9933159947395325
s15713,0.7032654285430908
s1589,0.9172366261482239
s15810,0.9288282990455627
s15811,0.9167741537094116
s15812,0.9928566217422485
s15813,0.900290310382843
s15910,0.8466047644615173
s15911,0.8032814264297485
s15912,0.9914905428886414
s15913,0.8061702847480774
s151011,0.9502056241035461
s151012,0.9950507283210754
s151013,0.9115641713142395
s151112,0.9949284791946411
s151113,0.9375994801521301
s151213,0.9945153594017029
s1678,-0.7255173325538635
s1679,-0.8190284371376038
s16710,-0.848554790019989
s16711,-0.9203242063522339
s16712,0.9780500531196594
s16713,-0.9492539167404175
s1689,0.7475686073303223
s16810,0.700993001461029
s16811,0.5043739676475525
s16812,0.9871999025344849
s16813,0.7731413841247559
s16910,0.5630413889884949
s16911,-0.6472936272621155
s16912,0.9911773204803467
s16913,0.61006098985672
s161011,0.5929107666015625
s161012,0.9922659993171692
s161013,0.6109620928764343
s161112,0.9914703965187073
s161113,-0.7546985149383545
s161213,0.9909749627113342
s1789,0.6806633472442627
s17810,0.8647254109382629
s17811,0.70728999376297
s17812,0.9911108016967773
s17813,0.7677292823791504
s17910,0.6919176578521729
s17911,0.6732795238494873
s17912,0.9912774562835693
s17913,0.6701549291610718
s171011,0.7415771484375
s171012,0.9946322441101074
s171013,0.8019011616706848
s171112,0.9931038022041321
s171113,0.7204235792160034
s171213,0.9925742149353027
s18910,0.9139578938484192
s18911,0.7922077775001526
s18912,0.9866490960121155
s18913,0.8438054919242859
s181011,0.935589611530304
s181012,0.9942613840103149
s181013,0.9238712787628174
s181112,0.9920444488525391
s181113,0.8953240513801575
s181213,0.9893291592597961
s191011,0.7912111282348633
s191012,0.994907796382904
s191013,0.8031207919120789
s191112,0.9943562150001526
s191113,0.8500447273254395
s191213,0.9933037161827087
s1101112,0.9954505562782288
s1101113,0.884476900100708
s1101213,0.9947096109390259
s1111213,0.9955000281333923
s2345,0.9067482352256775
s2346,-0.7383135557174683
s2347,0.5805292129516602
s2348,0.616736650466919
s2349,0.6788330078125
s23410,0.630159318447113
s23411,0.5934830904006958
s23412,0.9932079911231995
s23413,0.5761647820472717
s2356,-0.5056324005126953
s2357,-0.6940518021583557
s2358,0.873136043548584
s2359,0.7137117385864258
s23510,0.8316903710365295
s23511,0.6985501050949097
s23512,0.9941186904907227
s23513,0.6522878408432007
s2367,-0.5797637701034546
s2368,-0.6788473129272461
s2369,-0.5014828443527222
s23610,-0.5058463215827942
s23611,-0.7422360777854919
s23612,0.9637765288352966
s23613,-0.8066050410270691
s2378,-0.6454207897186279
s2379,-0.5670030117034912
s23710,0.53648442029953
s23711,-0.7150715589523315
s23712,0.9875444173812866
s23713,-0.9455080628395081
s2389,0.674641489982605
s23810,0.6396840214729309
s23811,0.5040278434753418
s23812,0.9922598004341125
s23813,-0.5965883731842041
s23910,0.5924081206321716
s23911,-0.6895756125450134
s23912,0.9910418391227722
s23913,-0.701882004737854
s231011,0.7305871844291687
s231012,0.9954699277877808
s231013,0.7577008605003357
s231112,0.9915837049484253
s231113,-0.9155995845794678
s231213,0.9664673209190369
s2456,0.9150073528289795
s2457,0.9442394375801086
s2458,0.9813778400421143
s2459,0.9407570958137512
s24510,0.9695443511009216
s24511,0.9721731543540955
s24512,0.9950191974639893
s24513,0.9760410189628601
s2467,0.5099108219146729
s2468,0.7998202443122864
s2469,0.7363699078559875
s24610,0.7145570516586304
s24611,0.6223834753036499
s24612,0.9890612363815308
s24613,0.7703941464424133
s2478,0.9581212401390076
s2479,0.873279333114624
s24710,0.9055547118186951
s24711,0.8992737531661987
s24712,0.9939945340156555
s24713,0.9254544377326965
s2489,0.9384944438934326
s24810,0.9701681137084961
s24811,0.9688391089439392
s24812,0.9946240782737732
s24813,0.9261282086372375
s24910,0.7912845015525818
s24911,0.8040687441825867
s24912,0.99434494972229
s24913,0.8892731666564941
s241011,0.9438621401786804
s241012,0.9955754280090332
s241013,0.9355711936950684
s241112,0.9957183003425598
s241113,0.9520343542098999
s241213,0.9945846199989319
s2567,-0.7594459652900696
s2568,-0.5172945857048035
s2569,0.7915922999382019
s25610,0.7020347714424133
s25611,0.5991324186325073
s25612,0.9915381669998169
s25613,0.5507311224937439
s2578,0.5349953174591064
s2579,0.7782595753669739
s25710,0.7751585841178894
s25711,0.6831128001213074
s25712,0.9938225746154785
s25713,0.562658429145813
s2589,0.9038610458374023
s25810,0.9351662993431091
s25811,0.9216589331626892
s25812,0.9944866299629211
s25813,0.8741079568862915
s25910,0.7197331190109253
s25911,0.6804087162017822
s25912,0.9916826486587524
s25913,0.6539830565452576
s251011,0.9101383090019226
s251012,0.9952487349510193
s251013,0.8170342445373535
