set,value
s1013,0.6600179672241211
s1112,0.8388489484786987
s1113,0.8285841345787048
s1213,0.6841065287590027
s012,0.9690950512886047
s013,0.9243164658546448
s014,0.9675772190093994
s015,0.9342998266220093
s016,0.8450178503990173
s017,0.8483849167823792
s018,0.9307178258895874
s019,0.9275452494621277
s0110,0.9146287441253662
s0111,0.9819183349609375
s0112,0.9443554282188416
s0113,0.9750485420227051
s023,0.9020403623580933
s024,0.9731035232543945
s025,0.9515743851661682
s026,0.8092962503433228
s027,0.900991678237915
s028,0.9073451161384583
s029,0.9099113345146179
s0210,0.9220548868179321
s0211,0.9724941253662109
s0212,0.9253972768783569
s0213,0.9615841507911682
s034,0.9430744647979736
s035,0.6805631518363953
s036,0.5759085416793823
s037,0.5228714346885681
s038,-0.7564290761947632
s039,0.7047930955886841
s0310,0.6913522481918335
s0311,0.9097659587860107
s0312,-0.6172682642936707
s0313,0.5408677458763123
s045,0.9545192122459412
s046,0.8082458972930908
s047,0.772068440914154
s048,0.8660140037536621
s049,0.9587731957435608
s0410,0.9436071515083313
s0411,0.979636549949646
s0412,0.8826937675476074
s0413,0.9572933912277222
s056,0.7754430770874023
s057,0.7781141996383667
s058,0.8769716024398804
s059,0.6731460690498352
s0510,0.7457661032676697
s0511,0.9714056849479675
s0512,0.8940979838371277
s0513,0.9595335721969604
s067,0.6982889771461487
s068,0.659642219543457
s069,0.7574627995491028
s0610,0.7442507743835449
s0611,0.8488337397575378
s0612,0.8758237957954407
s0613,0.7768762707710266
s078,0.565002977848053
s079,0.7835968732833862
s0710,0.7482250332832336
s0711,0.9252552390098572
s0712,0.8315404057502747
s0713,0.8428361415863037
s089,0.7635776400566101
s0810,0.8684046268463135
s0811,0.9348278045654297
s0812,0.8724594116210938
s0813,0.8464459776878357
s0910,0.7704910039901733
s0911,0.9519346356391907
s0912,0.8968613743782043
s0913,0.9335499405860901
s01011,0.9669819474220276
s01012,0.8558493256568909
s01013,0.9632604122161865
s01112,0.9500278234481812
s01113,0.9623690247535706
s01213,0.9384202361106873
s123,0.8745319247245789
s124,0.967036783695221
s125,0.8368589282035828
s126,0.8254915475845337
s127,0.8951666951179504
s128,0.895684003829956
s129,0.9022884964942932
s1210,0.8631182909011841
s1211,0.9682114124298096
s1212,0.9320874214172363
s1213,0.9623902440071106
s134,0.9380922913551331
s135,0.7562720775604248
s136,0.6998523473739624
s137,0.7964610457420349
s138,0.704512357711792
s139,0.7409581542015076
s1310,0.8365898132324219
s1311,0.9051619172096252
s1312,0.7504768371582031
s1313,0.8016014099121094
s145,0.8913816213607788
s146,0.8420210480690002
s147,0.7665148377418518
s148,0.8689267039299011
s149,0.9450802803039551
s1410,0.9023823142051697
s1411,0.9619494676589966
s1412,0.8649280071258545
s1413,0.8821437358856201
s156,0.8448438048362732
s157,0.7997695803642273
s158,0.8822202682495117
s159,0.6483427286148071
s1510,0.693901777267456
s1511,0.9649722576141357
s1512,0.8513486981391907
s1513,0.8970202803611755
s167,0.749588131904602
s168,0.639115571975708
s169,0.7545908689498901
s1610,0.7452036738395691
s1611,0.8636500835418701
s1612,0.8125134110450745
s1613,0.6539969444274902
s178,0.6894574761390686
s179,0.7800586819648743
s1710,0.7947647571563721
s1711,0.9202398061752319
s1712,0.8287699222564697
s1713,0.7127352356910706
s189,0.7900314331054688
s1810,0.8762834668159485
s1811,0.9478298425674438
s1812,0.8752731084823608
s1813,0.8384968042373657
s1910,0.752715528011322
s1911,0.9515248537063599
s1912,0.8921269178390503
s1913,0.9060602188110352
s11011,0.9548208117485046
s11012,0.86957848072052
s11013,0.916841447353363
s11112,0.9402034282684326
s11113,0.9726197719573975
s11213,0.8562624454498291
s234,0.9344877004623413
s235,0.6350418329238892
s236,-0.5500070452690125
s237,0.5976805686950684
s238,-0.5886924266815186
s239,0.7676494717597961
s2310,0.6710111498832703
s2311,0.8063640594482422
s2312,0.6023479104042053
s2313,0.5441119074821472
s245,0.8351608514785767
s246,0.7676478028297424
s247,0.7431596517562866
s248,0.8156515955924988
s249,0.9084063172340393
s2410,0.8951414823532104
s2411,0.9468724131584167
s2412,0.8261003494262695
s2413,0.8204628229141235
s256,0.7857633829116821
s257,0.7652732133865356
s258,0.8327539563179016
s259,0.5962515473365784
s2510,0.6989105343818665
s2511,0.9490140080451965
s2512,0.8762814402580261
s2513,0.8919703960418701
s267,0.7637968063354492
s268,0.7842308282852173
s269,0.8295279741287231
s2610,0.8078106045722961
s2611,0.8243150115013123
s2612,0.8906069397926331
s2613,0.73874831199646
s278,0.7095152139663696
s279,0.7731729745864868
s2710,0.7828543186187744
s2711,0.9061118960380554
s2712,0.8453304767608643
s2713,0.7511596083641052
s289,0.7753103375434875
s2810,0.802869439125061
s2811,0.9070006012916565
s2812,0.8346091508865356
s2813,0.763465166091919
s2910,0.7375758290290833
s2911,0.925296425819397
s2912,0.8681308627128601
s2913,0.8799099922180176
s21011,0.9292565584182739
s21012,0.8357162475585938
s21013,0.8118720054626465
s21112,0.8891075849533081
s21113,0.8907063007354736
s21213,0.8275533318519592
s345,0.7839787602424622
s346,-0.5213843584060669
s347,0.6432901620864868
s348,-0.5060469508171082
s349,0.871941089630127
s3410,0.832172691822052
s3411,0.8829877376556396
s3412,0.5197277665138245
s3413,-0.538518488407135
s356,0.5374075174331665
s357,0.6223731637001038
s358,-0.6877290606498718
s359,0.5212931036949158
s3510,0.5314468145370483
s3511,0.687666118144989
s3512,-0.619051456451416
s3513,-0.6632222533226013
s367,-0.5086800456047058
s368,-0.5512959957122803
s369,0.5323019623756409
s3610,-0.5161570310592651
s3611,-0.5221145749092102
s3612,0.5572546124458313
s3613,-0.6485992670059204
s378,-0.7114046812057495
s379,0.631921648979187
s3710,0.6355125904083252
s3711,0.7041579484939575
s3712,-0.5174798965454102
s3713,-0.5986899137496948
s389,-0.5216002464294434
s3810,-0.6098116040229797
s3811,0.6961982250213623
s3812,-0.5609717965126038
s3813,-0.6751343607902527
s3910,0.5396029353141785
s3911,0.7551137208938599
s3912,0.6110280752182007
s3913,0.5889098644256592
s31011,0.6983006000518799
s31012,-0.5635387301445007
s31013,-0.6728765368461609
s31112,0.533413827419281
s31113,0.6426038146018982
s31213,-0.6211243271827698
s456,0.758018970489502
s457,0.6686809659004211
s458,0.8552263975143433
s459,0.5637956261634827
s4510,0.6496098041534424
s4511,0.951950192451477
s4512,0.7568585276603699
s4513,0.8256087899208069
s467,0.5516707897186279
s468,0.6243312954902649
s469,0.7032878398895264
s4610,0.6503288149833679
s4611,0.7833695411682129
s4612,0.8317804932594299
s4613,0.6351123452186584
s478,0.5798730850219727
s479,0.6485823392868042
s4710,0.6256417036056519
s4711,0.8777675032615662
s4712,0.7380895018577576
s4713,0.615402340888977
s489,0.6142309308052063
s4810,0.6811028718948364
s4811,0.8733382821083069
s4812,0.7877383232116699
s4813,0.7050555348396301
s4910,0.7479565739631653
s4911,0.9353201985359192
s4912,0.8123486638069153
s4913,0.8867915272712708
s41011,0.9484540224075317
s41012,0.8064388632774353
s41013,0.9187585115432739
s41112,0.888469398021698
s41113,0.9054943919181824
s41213,0.7592354416847229
s567,0.7880550622940063
s568,0.6654937267303467
s569,0.8151964545249939
s5610,0.7905204892158508
s5611,0.7875878214836121
s5612,0.8829114437103271
s5613,0.7092137336730957
s578,0.7361790537834167
s579,0.7315433025360107
s5710,0.7310923933982849
s5711,0.8977795839309692
s5712,0.8190780282020569
s5713,0.7152251601219177
s589,0.660783052444458
s5810,0.7107963562011719
s5811,0.9054677486419678
s5812,0.8963355422019958
s5813,0.7741120457649231
s5910,0.5198137760162354
s5911,0.9170305132865906
s5912,0.8067699074745178
s5913,0.7384795546531677
s51011,0.90981125831604
s51012,0.7930541634559631
s51013,0.7844791412353516
s51112,0.900143563747406
s51113,0.9300497770309448
s51213,0.800888180732727
s678,0.6910768151283264
s679,0.7028430700302124
s6710,0.6833828687667847
s6711,0.7983028888702393
s6712,0.8091757297515869
s6713,0.7400641441345215
s689,0.6906306147575378
s6810,0.6760964393615723
s6811,0.8153980374336243
s6812,0.8148162364959717
s6813,0.6781187057495117
s6910,0.6891692280769348
s6911,0.7760893106460571
s6912,0.843067467212677
s6913,0.7728944420814514
s61011,0.8268547058105469
s61012,0.8576437830924988
s61013,0.8032323718070984
s61112,0.8550513982772827
s61113,0.8499482274055481
s61213,0.8194442987442017
s789,0.617694079875946
s7810,0.6363381743431091
s7811,0.8022791147232056
s7812,0.725375235080719
s7813,0.6779146790504456
s7910,0.701798677444458
s7911,0.8115423917770386
s7912,0.8089863657951355
s7913,0.7440006732940674
s71011,0.8518105149269104
s71012,0.7222983241081238
s71013,0.7623423337936401
s71112,0.8467346429824829
s71113,0.8867467045783997
s71213,0.7143524289131165
s8910,0.5805681347846985
s8911,0.8576266169548035
s8912,0.8342315554618835
s8913,0.7676435112953186
s81011,0.8601597547531128
s81012,0.7690924406051636
s81013,0.8117222189903259
s81112,0.8340673446655273
s81113,0.8591943979263306
s81213,0.7029458284378052
s91011,0.9070456027984619
s91012,0.7592609524726868
s91013,0.7699987888336182
s91112,0.8662712574005127
s91113,0.8661953210830688
s91213,0.8855202794075012
s101112,0.8619691729545593
s101113,0.8864150047302246
s101213,0.6777638792991638
s111213,0.7910342216491699
s0123,0.9571991562843323
s0124,0.9819281101226807
s0125,0.9648321866989136
s0126,0.8823689818382263
s0127,0.936981201171875
s0128,0.9443727135658264
s0129,0.9656196236610413
s01210,0.9568184018135071
s01211,0.9808376431465149
s01212,0.9716663956642151
s01213,0.9804961085319519
s0134,0.9769383072853088
s0135,0.9088836312294006
s0136,0.8135296106338501
s0137,0.8890106081962585
s0138,0.850845456123352
s0139,0.9202722311019897
s01310,0.9254422187805176
s01311,0.9636306166648865
s01312,0.9183579087257385
s01313,0.9450232982635498
s0145,0.9694193005561829
s0146,0.9153420925140381
s0147,0.909311830997467
s0148,0.951200008392334
s0149,0.9756635427474976
s01410,0.9619444012641907
s01411,0.9834302663803101
s01412,0.9517617225646973
s01413,0.9773676991462708
s0156,0.8834834098815918
s0157,0.855579674243927
s0158,0.9451749324798584
s0159,0.8569841384887695
s01510,0.8387914896011353
s01511,0.9822973012924194
s01512,0.9423245191574097
s01513,0.9784690737724304
s0167,0.8603013157844543
s0168,0.7888657450675964
s0169,0.8079113364219666
s01610,0.8150237798690796
s01611,0.9516240358352661
s01612,0.8928206562995911
s01613,0.9245713353157043
s0178,0.8226820826530457
s0179,0.8912492990493774
s01710,0.8730194568634033
s01711,0.9651443362236023
s01712,0.9265530109405518
s01713,0.9317298531532288
s0189,0.9130796790122986
s01810,0.9358941316604614
s01811,0.968302309513092
s01812,0.9330878257751465
s01813,0.9412773251533508
s01910,0.9059476852416992
s01911,0.9755493998527527
s01912,0.9599635601043701
s01913,0.9748900532722473
s011011,0.9794320464134216
s011012,0.9421480298042297
s011013,0.9775528907775879
s011112,0.9723988771438599
s011113,0.9839769601821899
s011213,0.9638118743896484
s0234,0.97392737865448
s0235,0.9372225999832153
s0236,0.7990323901176453
s0237,0.8916313648223877
s0238,0.8864597678184509
s0239,0.937089741230011
s02310,0.9283625483512878
s02311,0.9676896333694458
s02312,0.8808090686798096
s02313,0.9464236497879028
s0245,0.978377640247345
s0246,0.9138364195823669
s0247,0.9404647350311279
s0248,0.9531424045562744
s0249,0.9742767810821533
s02410,0.9712259769439697
s02411,0.9827116131782532
s02412,0.9506301879882812
s02413,0.9782132506370544
s0256,0.8635956645011902
s0257,0.8957154154777527
s0258,0.9442806839942932
s0259,0.8743113279342651
s02510,0.9096130728721619
s02511,0.9766498804092407
s02512,0.9559160470962524
s02513,0.974471926689148
s0267,0.8681430816650391
s0268,0.8094568252563477
s0269,0.8236313462257385
s02610,0.8214439749717712
s02611,0.9262922406196594
s02612,0.9078360199928284
s02613,0.9094458222389221
s0278,0.8312147855758667
s0279,0.8931752443313599
s02710,0.9115398526191711
s02711,0.965736985206604
s02712,0.9072966575622559
s02713,0.9362209439277649
s0289,0.8777731657028198
s02810,0.8957707285881042
s02811,0.9603955745697021
s02812,0.9001477360725403
s02813,0.9336647391319275
s02910,0.9006142020225525
s02911,0.9681375622749329
s02912,0.9221430420875549
s02913,0.9482329487800598
s021011,0.9779727458953857
s021012,0.9424906373023987
s021013,0.971696674823761
s021112,0.9556760191917419
s021113,0.970544159412384
s021213,0.9448422193527222
s0345,0.9404963850975037
s0346,0.7203143239021301
s0347,0.8527383208274841
s0348,0.7310575246810913
s0349,0.9609334468841553
s03410,0.943263590335846
s03411,0.9707919955253601
s03412,0.8777009844779968
s03413,0.6234596967697144
s0356,0.6620587110519409
s0357,0.7376447916030884
s0358,-0.5846604108810425
s0359,0.5925720930099487
s03510,0.6537438631057739
s03511,0.9085666537284851
s03512,0.5372716188430786
s03513,-0.716532826423645
s0367,0.7084411382675171
s0368,-0.513892412185669
s0369,0.6616401076316833
s03610,0.661557137966156
s03611,0.6809816956520081
s03612,0.7264843583106995
s03613,-0.7205867171287537
s0378,-0.8115417957305908
s0379,0.7086696624755859
s03710,0.6199744939804077
s03711,0.7876265048980713
s03712,0.597684919834137
s03713,-0.74736487865448
s0389,0.5624952912330627
s03810,-0.548794150352478
s03811,0.8222514986991882
s03812,0.6154099106788635
s03813,-0.7380884289741516
s03910,0.7018633484840393
s03911,0.9027235507965088
s03912,0.8115098476409912
s03913,0.7213265895843506
s031011,0.8780549764633179
s031012,-0.5437363386154175
s031013,-0.8817618489265442
s031112,0.8537569642066956
s031113,0.8400338888168335
s031213,-0.6107252240180969
s0456,0.9181644916534424
s0457,0.8707989454269409
s0458,0.957789421081543
s0459,0.8708077669143677
s04510,0.8835930228233337
s04511,0.9840537905693054
s04512,0.9371598958969116
s04513,0.9820433259010315
s0467,0.7506840229034424
s0468,0.7856734395027161
s0469,0.846367597579956
s04610,0.8423410058021545
s04611,0.9135554432868958
s04612,0.8980247378349304
s04613,0.8643463253974915
s0478,0.7399933934211731
s0479,0.8351144790649414
s04710,0.8016650080680847
s04711,0.9484307169914246
s04712,0.8698008060455322
s04713,0.9044977426528931
s0489,0.839676558971405
s04810,0.878951907157898
s04811,0.9427648782730103
s04812,0.895962655544281
s04813,0.8902682065963745
s04910,0.9504246711730957
s04911,0.9809229969978333
s04912,0.9597646594047546
s04913,0.9790560603141785
s041011,0.9819394946098328
s041012,0.950524091720581
s041013,0.9830553531646729
s041112,0.9645364284515381
s041113,0.9767627120018005
s041213,0.9401678442955017
s0567,0.8099230527877808
s0568,0.7084131836891174
s0569,0.8238229751586914
s05610,0.7994945049285889
s05611,0.8975310325622559
s05612,0.9033192992210388
s05613,0.8581796288490295
s0578,0.7299607396125793
s0579,0.8241923451423645
s05710,0.7996205687522888
s05711,0.9476208686828613
s05712,0.8785995244979858
s05713,0.8875876069068909
s0589,0.8673301339149475
s05810,0.9045209884643555
s05811,0.9550621509552002
s05812,0.9270883798599243
s05813,0.9095454812049866
s05910,0.7538471221923828
s05911,0.9683325886726379
s05912,0.9108970165252686
s05913,0.9131482243537903
s051011,0.9669569730758667
s051012,0.8562519550323486
s051013,0.9407763481140137
s051112,0.9593030214309692
s051113,0.9729979038238525
s051213,0.9461603164672852
s0678,0.7259513735771179
s0679,0.7971293330192566
s06710,0.758935809135437
s06711,0.8819100856781006
s06712,0.836830735206604
s06713,0.8413548469543457
s0689,0.7332961559295654
s06810,0.7072215676307678
s06811,0.8513273000717163
s06812,0.8538662791252136
s06813,0.7378865480422974
s06910,0.7841992974281311
s06911,0.8662855625152588
s06912,0.9048938751220703
s06913,0.8590086102485657
s061011,0.9199532866477966
s061012,0.9046098589897156
s061013,0.9132341146469116
s061112,0.9166707396507263
s061113,0.9078999757766724
s061213,0.8890129327774048
s0789,0.661585807800293
s07810,0.6311925053596497
s07811,0.8579719662666321
s07812,0.7705644369125366
s07813,0.7641122937202454
s07910,0.8048983812332153
s07911,0.9239445328712463
s07912,0.9124588966369629
s07913,0.907916247844696
s071011,0.9301655888557434
s071012,0.8542417883872986
s071013,0.9183956980705261
s071112,0.9285534024238586
s071113,0.9476031064987183
s071213,0.883850634098053
s08910,0.8339740633964539
s08911,0.946021556854248
s08912,0.9179924726486206
s08913,0.9057477116584778
s081011,0.955934464931488
s081012,0.9147424101829529
s081013,0.9571065306663513
s081112,0.9360557794570923
s081113,0.9376311302185059
s081213,0.8793110251426697
s091011,0.9501572847366333
s091012,0.8898866176605225
s091013,0.9510648846626282
s091112,0.9275087714195251
s091113,0.9524847269058228
s091213,0.931205689907074
s0101112,0.9497925043106079
s0101113,0.9691007733345032
s0101213,0.930804431438446
s0111213,0.941661536693573
s1234,0.9511963129043579
s1235,0.8628775477409363
s1236,0.7766978144645691
s1237,0.859792947769165
s1238,0.8175902962684631
s1239,0.8861537575721741
s12310,0.8774339556694031
s12311,0.9320787191390991
s12312,0.8393992781639099
s12313,0.9209170937538147
s1245,0.9613964557647705
s1246,0.9484425187110901
s1247,0.926960289478302
s1248,0.9195197820663452
s1249,0.9698778390884399
s12410,0.9676546454429626
s12411,0.9784529805183411
s12412,0.9303191900253296
s12413,0.9713795185089111
s1256,0.8505207300186157
s1257,0.8401467204093933
s1258,0.8870797753334045
s1259,0.6315970420837402
s12510,0.7590141892433167
s12511,0.9629322290420532
s12512,0.9073352217674255
s12513,0.9642882943153381
s1267,0.8508879542350769
s1268,0.8070346713066101
s1269,0.84098219871521
s12610,0.8446683287620544
s12611,0.9274977445602417
s12612,0.912056028842926
s12613,0.8954010605812073
s1278,0.8611856698989868
s1279,0.874498724937439
s12710,0.9043035507202148
s12711,0.9647595286369324
s12712,0.9180328845977783
s12713,0.9146100878715515
s1289,0.8440770506858826
s12810,0.8820542097091675
s12811,0.9498111009597778
s12812,0.8964904546737671
s12813,0.9142047166824341
s12910,0.853717029094696
s12911,0.9628422260284424
s12912,0.9441672563552856
s12913,0.9636011719703674
s121011,0.9726231098175049
s121012,0.9300017356872559
s121013,0.9696596264839172
s121112,0.9514176845550537
s121113,0.9663493633270264
s121213,0.9396412968635559
s1345,0.9401679635047913
s1346,0.904579222202301
s1347,0.9012643694877625
s1348,0.8829050660133362
s1349,0.9554682374000549
s13410,0.9473087787628174
s13411,0.9690980911254883
s13412,0.880554735660553
s13413,0.914379894733429
s1356,0.7615364193916321
s1357,0.8161154389381409
s1358,0.6761223673820496
s1359,0.6530715823173523
s13510,0.7069706916809082
s13511,0.9178282618522644
s13512,0.7113416194915771
s13513,0.834578812122345
s1367,0.7447747588157654
s1368,0.5917643904685974
s1369,0.6860007643699646
s13610,0.7005404829978943
s13611,0.8159649968147278
s13612,0.7606655359268188
s13613,0.6217613816261292
s1378,0.5915036797523499
s1379,0.82626873254776
s13710,0.8454533815383911
s13711,0.9107842445373535
s13712,0.84063321352005
s13713,0.7562907934188843
s1389,0.7341972589492798
s13810,0.7477732300758362
s13811,0.8993273377418518
s13812,0.7812502980232239
s13813,0.70261150598526
s13910,0.7380642294883728
s13911,0.9154178500175476
s13912,0.8206630349159241
s13913,0.8881689310073853
s131011,0.9120212197303772
s131012,0.8034270405769348
s131013,0.7985141277313232
s131112,0.8734203577041626
s131113,0.9182581901550293
s131213,0.7677789330482483
s1456,0.9109591245651245
s1457,0.8248233795166016
s1458,0.9165104031562805
s1459,0.8212099075317383
s14510,0.7703986763954163
s14511,0.9693342447280884
s14512,0.8847661018371582
s14513,0.9518677592277527
s1467,0.7848310470581055
s1468,0.7855892181396484
s1469,0.8802930116653442
s14610,0.8845363855361938
s14611,0.9041582942008972
s14612,0.8753135800361633
s14613,0.7669205665588379
s1478,0.7336145639419556
s1479,0.898531436920166
s14710,0.8483608961105347
s14711,0.9393280148506165
s14712,0.8656162023544312
s14713,0.808264434337616
s1489,0.8985221982002258
s14810,0.8944112658500671
s14811,0.9463026523590088
s14812,0.8645604848861694
s14813,0.8300797343254089
s14910,0.9349331259727478
s14911,0.962952196598053
s14912,0.939842164516449
s14913,0.955862283706665
s141011,0.9702348709106445
s141012,0.8979656100273132
s141013,0.9602735638618469
s141112,0.9393336176872253
s141113,0.9664179086685181
s141213,0.8937016129493713
s1567,0.836913526058197
s1568,0.7483230233192444
s1569,0.8733646273612976
s15610,0.8604589104652405
s15611,0.8789649605751038
s15612,0.8780564665794373
s15613,0.7484599351882935
s1578,0.7650874853134155
s1579,0.8000577092170715
s15710,0.8174847364425659
s15711,0.9347187280654907
s15712,0.8702646493911743
s15713,0.7937368750572205
s1589,0.86061030626297
s15810,0.8723404407501221
s15811,0.9487732648849487
s15812,0.9051726460456848
s15813,0.8798413276672363
s15910,0.6759498715400696
s15911,0.9569576978683472
s15912,0.9071276187896729
s15913,0.8868944644927979
s151011,0.9609114527702332
s151012,0.8873091340065002
s151013,0.923916757106781
s151112,0.9457249641418457
s151113,0.9743975400924683
s151213,0.9156883358955383
s1678,0.7194848656654358
s1679,0.7888710498809814
s16710,0.8059915900230408
s16711,0.8599840998649597
s16712,0.8314928412437439
s16713,0.8195824027061462
s1689,0.7337101101875305
s16810,0.7327409982681274
s16811,0.8738328814506531
s16812,0.7987736463546753
s16813,0.6827666759490967
s16910,0.7683055996894836
s16911,0.8806861639022827
s16912,0.8952460885047913
s16913,0.8474177718162537
s161011,0.9219956994056702
s161012,0.8942121863365173
s161013,0.9118319749832153
s161112,0.8728877305984497
s161113,0.8809012174606323
s161213,0.7907033562660217
s1789,0.6815972924232483
s17810,0.752415120601654
s17811,0.8813002705574036
s17812,0.7887718081474304
s17813,0.7267477512359619
s17910,0.8060572743415833
s17911,0.9258392453193665
s17912,0.8961554169654846
s17913,0.8640616536140442
s171011,0.9456839561462402
s171012,0.8545666337013245
s171013,0.8966119289398193
s171112,0.9118697643280029
s171113,0.935346782207489
s171213,0.8258684277534485
s18910,0.8097046613693237
s18911,0.9435799717903137
s18912,0.9252283573150635
s18913,0.9013572335243225
s181011,0.9540911316871643
s181012,0.8995351791381836
s181013,0.9456632733345032
s181112,0.9248473644256592
s181113,0.9460205435752869
s181213,0.8763682246208191
s191011,0.9493448138237
s191012,0.8546704053878784
s191013,0.9296004176139832
s191112,0.9179351329803467
s191113,0.9575554728507996
s191213,0.9094030261039734
s1101112,0.9441965818405151
s1101113,0.9650688171386719
s1101213,0.9044532179832458
s1111213,0.9341475963592529
s2345,0.9332678318023682
s2346,0.7695373296737671
s2347,0.8302622437477112
s2348,0.8158438801765442
s2349,0.9468496441841125
s23410,0.9496344327926636
s23411,0.9432928562164307
s23412,0.7997807860374451
s23413,0.8049514889717102
s2356,0.6220886707305908
s2357,0.7451749444007874
s2358,0.504125714302063
s2359,0.6479532718658447
s23510,0.6987494826316833
s23511,0.7719905376434326
s23512,0.6040530800819397
s23513,0.557923436164856
s2367,0.5548921227455139
s2368,0.5862353444099426
s2369,0.6341877579689026
s23610,0.6603725552558899
s23611,0.5974493026733398
s23612,0.7076706886291504
s23613,-0.5341188311576843
s2378,-0.602234423160553
s2379,0.6930662989616394
s23710,0.7775795459747314
s23711,0.7587410807609558
s23712,0.6969843506813049
s23713,0.5735825896263123
s2389,0.5511765480041504
s23810,0.6297594308853149
s23811,0.8163923621177673
s23812,0.6668987274169922
s23813,-0.5599351525306702
s23910,0.7951104044914246
s23911,0.8652206063270569
s23912,0.7996476888656616
s23913,0.8404581546783447
s231011,0.7779223918914795
s231012,0.6401302218437195
s231013,-0.5733568668365479
s231112,0.7549585103988647
s231113,0.6940341591835022
s231213,0.5899945497512817
s2456,0.9135991334915161
s2457,0.8176690340042114
s2458,0.8966185450553894
s2459,0.6809003353118896
s24510,0.7816020846366882
s24511,0.9576050639152527
s24512,0.882139265537262
s24513,0.9415203928947449
s2467,0.70941162109375
s2468,0.7900469303131104
s2469,0.8095819354057312
s24610,0.7821535468101501
s24611,0.8673949837684631
s24612,0.8699662089347839
s24613,0.7483948469161987
s2478,0.7783987522125244
s2479,0.731560468673706
s24710,0.7707761526107788
s24711,0.9175960421562195
s24712,0.8351902365684509
s24713,0.8081800937652588
s2489,0.8115584254264832
s24810,0.8221993446350098
s24811,0.92747563123703
s24812,0.8416768908500671
s24813,0.822536826133728
s24910,0.9256621599197388
s24911,0.9611523747444153
s24912,0.9138413071632385
s24913,0.9453188180923462
s241011,0.963150143623352
s241012,0.9015582203865051
s241013,0.9337444305419922
s241112,0.9256542325019836
s241113,0.9450093507766724
s241213,0.8723079562187195
s2567,0.7938872575759888
s2568,0.7126733064651489
s2569,0.8069680333137512
s25610,0.7845776081085205
s25611,0.8296775817871094
s25612,0.8952679634094238
s25613,0.7594367265701294
s2578,0.7736698389053345
s2579,0.714523196220398
s25710,0.7605594992637634
s25711,0.9273781180381775
s25712,0.8562012910842896
s25713,0.8217580318450928
s2589,0.7738779783248901
s25810,0.787826418876648
s25811,0.9194025993347168
s25812,0.8540082573890686
s25813,0.8563904166221619
s25910,0.649730384349823
s25911,0.9061661958694458
s25912,0.8344418406486511
s25913,0.8289734721183777
s251011,0.9455769062042236
s251012,0.8808552026748657
s251013,0.9055578708648682
s251112,0.9123751521110535
s251113,0.9330067038536072
s251213,0.8982724547386169
s2678,0.8333116769790649
s2679,0.820068359375
s26710,0.8017345666885376
s26711,0.873333752155304
s26712,0.8765584230422974
s26713,0.8407866358757019
s2689,0.8273259997367859
s26810,0.8102318048477173
s26811,0.8811274170875549
s26812,0.8851790428161621
s26813,0.7712306380271912
s26910,0.8355430364608765
s26911,0.8611613512039185
