set,value
s011011,-0.7770667672157288
s011012,-0.9482121467590332
s011013,-0.8564892411231995
s011112,-0.8028924465179443
s011113,0.5258916616439819
s011213,-0.859897792339325
s0234,-0.767475426197052
s0235,0.657637894153595
s0236,-0.8063128590583801
s0237,0.5646904110908508
s0238,0.615696370601654
s0239,0.5991436839103699
s02310,-0.7213492393493652
s02311,0.8873588442802429
s02312,-0.8117972016334534
s02313,-0.6191845536231995
s0245,-0.5838714838027954
s0246,-0.8270453214645386
s0247,-0.5927525758743286
s0248,-0.5145094990730286
s0249,-0.5618385672569275
s02410,-0.8322847485542297
s02411,0.8053197264671326
s02412,-0.8029806613922119
s02413,-0.6936273574829102
s0256,-0.618691623210907
s0257,0.6230700612068176
s0258,0.7939497828483582
s0259,0.6447585821151733
s02510,0.6822851300239563
s02511,0.9554081559181213
s02512,-0.8148666620254517
s02513,0.5898047685623169
s0267,-0.9216516613960266
s0268,-0.6341529488563538
s0269,-0.6463572382926941
s02610,-0.8916279673576355
s02611,0.6503020524978638
s02612,-0.9260838031768799
s02613,-0.7282707095146179
s0278,0.5955654978752136
s0279,0.5897202491760254
s02710,-0.5680699348449707
s02711,0.9331543445587158
s02712,-0.8730022311210632
s02713,0.5270841717720032
s0289,0.8469938039779663
s02810,0.8330969214439392
s02811,0.9575245976448059
s02812,-0.6847226023674011
s02813,0.7729340195655823
s02910,-0.7060075402259827
s02911,0.9550378918647766
s02912,-0.7195067405700684
s02913,0.6388463973999023
s021011,0.8380995392799377
s021012,-0.8388060927391052
s021013,-0.5888683795928955
s021112,0.6479375958442688
s021113,0.9099303483963013
s021213,-0.8354188799858093
s0345,-0.7034765481948853
s0346,-0.9044055938720703
s0347,-0.6831697225570679
s0348,-0.5532564520835876
s0349,-0.7985028624534607
s03410,-0.854169487953186
s03411,0.5509176850318909
s03412,-0.9088491797447205
s03413,-0.8331413865089417
s0356,-0.6602476835250854
s0357,0.659369707107544
s0358,0.6582317352294922
s0359,0.5698204636573792
s03510,0.5690754652023315
s03511,0.953830897808075
s03512,-0.8551293611526489
s03513,0.5087800025939941
s0367,-0.8487499356269836
s0368,-0.639954686164856
s0369,-0.8127769827842712
s03610,-0.8745271563529968
s03611,-0.6868645548820496
s03612,-0.9343956708908081
s03613,-0.8541299700737
s0378,0.7231531739234924
s0379,0.6975205540657043
s03710,0.5535848736763
s03711,0.950108528137207
s03712,-0.8282185196876526
s03713,0.5066981911659241
s0389,0.7661548256874084
s03810,0.5529577732086182
s03811,0.9525582194328308
s03812,-0.7726526856422424
s03813,0.5907960534095764
s03910,-0.5462563633918762
s03911,0.9603386521339417
s03912,-0.7730106711387634
s03913,0.5081523060798645
s031011,0.8508167266845703
s031012,-0.8804066777229309
s031013,-0.7091767191886902
s031112,0.5518168807029724
s031113,0.9274343252182007
s031213,-0.7557916045188904
s0456,-0.9759151935577393
s0457,-0.8894188404083252
s0458,-0.6233539581298828
s0459,-0.9198617935180664
s04510,-0.834721565246582
s04511,0.7332895994186401
s04512,-0.9470938444137573
s04513,-0.8761115670204163
s0467,-0.986894965171814
s0468,-0.9003231525421143
s0469,-0.9689837694168091
s04610,-0.9833418130874634
s04611,-0.9020811915397644
s04612,-0.9697208404541016
s04613,-0.9666818380355835
s0478,-0.8009467124938965
s0479,-0.9759949445724487
s04710,-0.979258120059967
s04711,-0.8793558478355408
s04712,-0.9689276218414307
s04713,-0.941843569278717
s0489,-0.5060262680053711
s04810,-0.8280059695243835
s04811,0.8709144592285156
s04812,-0.9154567122459412
s04813,-0.632554829120636
s04910,-0.9499313235282898
s04911,0.5750852227210999
s04912,-0.9465911984443665
s04913,-0.9273027777671814
s041011,-0.7704960107803345
s041012,-0.9704368114471436
s041013,-0.9139553904533386
s041112,-0.805147647857666
s041113,0.506994903087616
s041213,-0.9183980226516724
s0567,-0.8116365671157837
s0568,0.5555806159973145
s0569,-0.5549778342247009
s05610,-0.6828985214233398
s05611,0.7648266553878784
s05612,-0.924615740776062
s05613,-0.6611388921737671
s0578,0.7718737125396729
s0579,0.6813175678253174
s05710,0.7724649906158447
s05711,0.958636462688446
s05712,-0.8029676079750061
s05713,0.7726439833641052
s0589,0.903281569480896
s05810,0.8904173970222473
s05811,0.9731611013412476
s05812,-0.7422942519187927
s05813,0.8533430695533752
s05910,0.8431038856506348
s05911,0.9718918204307556
s05912,-0.8017228245735168
s05913,0.8370257616043091
s051011,0.9445582032203674
s051012,-0.7385424375534058
s051013,0.7654283046722412
s051112,0.7225777506828308
s051113,0.9357944130897522
s051213,-0.8318599462509155
s0678,-0.849514901638031
s0679,-0.9314684271812439
s06710,-0.9505834579467773
s06711,-0.9310494065284729
s06712,-0.9648574590682983
s06713,-0.9639330506324768
s0689,0.8396177887916565
s06810,-0.5665389895439148
s06811,0.9301342964172363
s06812,-0.8868063688278198
s06813,0.6195675134658813
s06910,-0.7746757864952087
s06911,0.9005293250083923
s06912,-0.8458769917488098
s06913,0.5331823229789734
s061011,0.59552401304245
s061012,-0.9625251889228821
s061013,-0.7275539040565491
s061112,-0.698370099067688
s061113,0.8351497054100037
s061213,-0.9117804169654846
s0789,0.8333629369735718
s07810,0.818487823009491
s07811,0.9423192739486694
s07812,-0.6688486933708191
s07813,0.7739454507827759
s07910,0.6241676807403564
s07911,0.9641764760017395
s07912,-0.6896968483924866
s07913,0.725963294506073
s071011,0.9297816157341003
s071012,-0.849860429763794
s071013,0.7011735439300537
s071112,0.7158490419387817
s071113,0.919974684715271
s071213,-0.7570074200630188
s08910,0.7980897426605225
s08911,0.9801133871078491
s08912,-0.7246223092079163
s08913,0.8258155584335327
s081011,0.9480833411216736
s081012,-0.9098886251449585
s081013,0.556537926197052
s081112,0.6745073199272156
s081113,0.9325563311576843
s081213,-0.7177978754043579
s091011,0.9544112682342529
s091012,-0.8977659344673157
s091013,-0.5350374579429626
s091112,0.8883399963378906
s091113,0.9718441367149353
s091213,-0.7137391567230225
s0101112,0.5468308925628662
s0101113,0.849177896976471
s0101213,-0.7770451307296753
s0111213,0.712558388710022
s1234,-0.936231791973114
s1235,-0.8671993017196655
s1236,-0.9516852498054504
s1237,-0.8747300505638123
s1238,-0.8392300605773926
s1239,-0.9095656871795654
s12310,-0.9280896782875061
s12311,-0.7840434312820435
s12312,-0.9505661129951477
s12313,-0.9040781259536743
s1245,-0.6685949563980103
s1246,-0.8872770071029663
s1247,-0.8240463137626648
s1248,-0.6769245862960815
s1249,-0.8617887496948242
s12410,-0.8983120918273926
s12411,0.7110586762428284
s12412,-0.8850277662277222
s12413,-0.8267550468444824
s1256,-0.8870789408683777
s1257,-0.7855694890022278
s1258,-0.5899237394332886
s1259,-0.7814996838569641
s12510,-0.6312907338142395
s12511,0.7983615398406982
s12512,-0.8834380507469177
s12513,-0.7245330810546875
s1267,-0.958323061466217
s1268,-0.7982121706008911
s1269,-0.8948186635971069
s12610,-0.9564006328582764
s12611,-0.8127977848052979
s12612,-0.9507351517677307
s12613,-0.8730032444000244
s1278,-0.700553834438324
s1279,-0.7483540177345276
s12710,-0.8718913793563843
s12711,0.5986039042472839
s12712,-0.9132009148597717
s12713,-0.7768189907073975
s1289,0.6023097634315491
s12810,-0.6711833477020264
s12811,0.7929108142852783
s12812,-0.878696858882904
s12813,-0.7285518050193787
s12910,-0.8446179032325745
s12911,0.8618045449256897
s12912,-0.9249104857444763
s12913,-0.657802164554596
s121011,-0.5677409172058105
s121012,-0.8558251261711121
s121013,-0.7118608355522156
s121112,-0.933322548866272
s121113,0.512346088886261
s121213,-0.8731509447097778
s1345,-0.8522523045539856
s1346,-0.9489890933036804
s1347,-0.9448805451393127
s1348,-0.8617056608200073
s1349,-0.9363009929656982
s13410,-0.9610258340835571
s13411,-0.687207043170929
s13412,-0.9527548551559448
s13413,-0.9267520308494568
s1356,-0.907702624797821
s1357,-0.8796799778938293
s1358,-0.7917144894599915
s1359,-0.8805609941482544
s13510,-0.83110511302948
s13511,-0.5911492705345154
s13512,-0.9215046763420105
s13513,-0.8553698062896729
s1367,-0.8962742686271667
s1368,-0.8799170255661011
s1369,-0.9167358875274658
s13610,-0.9252269268035889
s13611,-0.8615452647209167
s13612,-0.9439147114753723
s13613,-0.9122446775436401
s1378,-0.9455108046531677
s1379,-0.9411835670471191
s13710,-0.955393373966217
s13711,-0.8724603652954102
s13712,-0.9563639760017395
s13713,-0.953845202922821
s1389,-0.7737470269203186
s13810,-0.9270868301391602
s13811,0.63197922706604
s13812,-0.9067597985267639
s13813,-0.8269742131233215
s13910,-0.951470673084259
s13911,0.5502679347991943
s13912,-0.9413155913352966
s13913,-0.9087581038475037
s131011,-0.8303875923156738
s131012,-0.9435946941375732
s131013,-0.9050135016441345
s131112,-0.8609596490859985
s131113,-0.6583631634712219
s131213,-0.8916162848472595
s1456,-0.9189214706420898
s1457,-0.6967893838882446
s1458,0.5337970852851868
s1459,-0.6884503364562988
s14510,0.5247695446014404
s14511,0.8090970516204834
s14512,-0.8501431941986084
s14513,-0.6628441214561462
s1467,-0.9792789220809937
s1468,-0.7788214683532715
s1469,-0.9190618991851807
s14610,-0.9708805680274963
s14611,-0.6810012459754944
s14612,-0.9681721925735474
s14613,-0.899917483329773
s1478,-0.5722423195838928
s1479,-0.9083694815635681
s14710,-0.8915082812309265
s14711,-0.5121887922286987
s14712,-0.8905231952667236
s14713,-0.7950022220611572
s1489,-0.6703391671180725
s14810,-0.93046635389328
s14811,0.7972029447555542
s14812,-0.8897358775138855
s14813,-0.6467992067337036
s14910,-0.9247869253158569
s14911,0.9105579257011414
s14912,-0.932410478591919
s14913,-0.7850050330162048
s141011,-0.6664690375328064
s141012,-0.959917426109314
s141013,-0.8373334407806396
s141112,-0.7755329608917236
s141113,0.5153623223304749
s141213,-0.853894054889679
s1567,-0.9089932441711426
s1568,-0.7159043550491333
s1569,-0.855320394039154
s15610,-0.8452227115631104
s15611,-0.6063849329948425
s15612,-0.9394292235374451
s15613,-0.8456329703330994
s1578,-0.5733168125152588
s1579,-0.5766538381576538
s15710,0.6892778277397156
s15711,0.8142380714416504
s15712,-0.876505970954895
s15713,-0.5072230100631714
s1589,0.6264735460281372
s15810,0.5844079256057739
s15811,0.8516005873680115
s15812,-0.7399668097496033
s15813,-0.5135071873664856
s15910,-0.598604679107666
s15911,0.8816288113594055
s15912,-0.8882630467414856
s15913,-0.5862744450569153
s151011,0.8395887017250061
s151012,-0.7848069667816162
s151013,0.5133309364318848
s151112,-0.573821485042572
s151113,0.6662659049034119
s151213,-0.7648223042488098
s1678,-0.9095770716667175
s1679,-0.9679479598999023
s16710,-0.9677205085754395
s16711,-0.9682023525238037
s16712,-0.9678542613983154
s16713,-0.9741791486740112
s1689,-0.9098044633865356
s16810,-0.9594578146934509
s16811,-0.7429462671279907
s16812,-0.9294739961624146
s16813,-0.8266063332557678
s16910,-0.9533888101577759
s16911,-0.9208899736404419
s16912,-0.9455033540725708
s16913,-0.9381143450737
s161011,-0.9466686844825745
s161012,-0.9716888070106506
s161013,-0.9380181431770325
s161112,-0.9413124918937683
s161113,-0.7963451743125916
s161213,-0.8966161608695984
s1789,-0.8874131441116333
s17810,-0.9021793603897095
s17811,-0.5777209997177124
s17812,-0.8902939558029175
s17813,-0.7956684231758118
s17910,-0.917492687702179
s17911,-0.6550468802452087
s17912,-0.9499112367630005
s17913,-0.8752925992012024
s171011,-0.8271886706352234
s171012,-0.91990727186203
s171013,-0.8068206310272217
s171112,-0.9409056901931763
s171113,-0.6815719604492188
s171213,-0.8750179409980774
s18910,-0.7145286798477173
s18911,0.9571419954299927
s18912,-0.8444428443908691
s18913,-0.5654441118240356
s181011,-0.6090793609619141
s181012,-0.9340692758560181
s181013,-0.7037386894226074
s181112,-0.8909960985183716
s181113,-0.6427299380302429
s181213,-0.7783167362213135
s191011,-0.5110306739807129
s191012,-0.9238405227661133
s191013,-0.7829530835151672
s191112,-0.8515092730522156
s191113,0.6037063002586365
s191213,-0.9073044061660767
s1101112,-0.9415452480316162
s1101113,-0.7788156867027283
s1101213,-0.879282534122467
s1111213,-0.7900956273078918
s2345,-0.817461371421814
s2346,-0.9261142611503601
s2347,-0.81956946849823
s2348,-0.7608745098114014
s2349,-0.8666529655456543
s23410,-0.9138305187225342
s23411,-0.5388242602348328
s23412,-0.8803685307502747
s23413,-0.8409278988838196
s2356,-0.657202422618866
s2357,-0.5115585327148438
s2358,-0.5192978978157043
s2359,-0.5215502977371216
s23510,0.5248736143112183
s23511,0.8893086314201355
s23512,-0.7557485103607178
s23513,-0.5554391741752625
s2367,-0.8275490999221802
s2368,-0.7980114221572876
s2369,-0.8291813731193542
s23610,-0.8906003832817078
s23611,-0.7375991344451904
s23612,-0.9009654521942139
s23613,-0.8643475770950317
s2378,0.5425105094909668
s2379,0.5223265886306763
s23710,-0.5631206631660461
s23711,0.8995324373245239
s23712,-0.7870644330978394
s23713,-0.6055829524993896
s2389,0.586448609828949
s23810,-0.5982871055603027
s23811,0.9167587161064148
s23812,-0.7306390404701233
s23813,-0.5491381287574768
s23910,-0.7561997175216675
s23911,0.894393801689148
s23912,-0.8165549039840698
s23913,-0.5991120934486389
s231011,0.7605955004692078
s231012,-0.831174910068512
s231013,-0.6769596934318542
s231112,0.5492405295372009
s231113,0.738496720790863
s231213,-0.7382509708404541
s2456,-0.8965446352958679
s2457,-0.799102246761322
s2458,-0.5893572568893433
s2459,-0.8400632739067078
s24510,-0.6940933465957642
s24511,0.8969259858131409
s24512,-0.841748833656311
s24513,-0.8076211810112
s2467,-0.9658092856407166
s2468,-0.8148685693740845
s2469,-0.918498158454895
s24610,-0.9615562558174133
s24611,-0.6208912134170532
s24612,-0.9239777326583862
s24613,-0.9134224653244019
s2478,-0.5770725607872009
s2479,-0.9034398794174194
s24710,-0.9248987436294556
s24711,0.9066055417060852
s24712,-0.9122200608253479
s24713,-0.8777004480361938
s2489,-0.6055030822753906
s24810,-0.8191202282905579
s24811,0.8937740921974182
