set,value
s1613,-0.6970568895339966
s178,0.617941677570343
s179,0.6565319895744324
s1710,0.5139161944389343
s1711,0.617941677570343
s1712,0.5722411870956421
s1713,-0.6784461140632629
s189,0.6724346876144409
s1810,0.6974397897720337
s1811,0.5857158899307251
s1812,0.6373547315597534
s1813,-0.5403014421463013
s1910,0.5990045070648193
s1911,0.5302190780639648
s1912,0.5009874105453491
s1913,-0.7813823819160461
s11011,0.8240652084350586
s11012,0.7476635575294495
s11013,-0.6930533647537231
s11112,0.6373547315597534
s11113,-0.5403014421463013
s11213,-0.6375099420547485
s234,0.8413400053977966
s235,-0.87556391954422
s236,0.7376917004585266
s237,0.6754112839698792
s238,0.7520501613616943
s239,0.7135836482048035
s2310,0.8230286240577698
s2311,0.7520501613616943
s2312,0.8785550594329834
s2313,0.5473480224609375
s245,-0.5634932518005371
s246,0.907634437084198
s247,0.9316081404685974
s248,0.9052197337150574
s249,0.7637537717819214
s2410,0.9341917037963867
s2411,0.9052197337150574
s2412,0.8778744339942932
s2413,0.7922719717025757
s256,-0.7483216524124146
s257,-0.8252901434898376
s258,-0.7925689220428467
s259,-0.8136122226715088
s2510,-0.835188627243042
s2511,-0.7925689220428467
s2512,-0.6698715090751648
s2513,-0.7323492169380188
s267,0.8347525000572205
s268,0.8177399635314941
s269,0.6875976324081421
s2610,0.9320378303527832
s2611,0.8177399635314941
s2612,0.8090436458587646
s2613,0.5394117832183838
s278,0.6639633178710938
s279,0.7401546239852905
s2710,0.7485498785972595
s2711,0.6639633178710938
s2712,0.8130863904953003
s2713,0.6580731868743896
s289,0.6606655716896057
s2810,0.7751697301864624
s2811,0.7043929696083069
s2812,0.8871936798095703
s2813,0.6697826981544495
s2910,0.7504284381866455
s2911,0.661621630191803
s2912,0.7043816447257996
s2913,0.5269720554351807
s21011,0.8052944540977478
s21012,0.9110534191131592
s21013,0.7428605556488037
s21112,0.8871936798095703
s21113,0.6697826981544495
s21213,0.6576917171478271
s345,-0.8198265433311462
s346,0.7067828178405762
s347,-0.5205705165863037
s348,0.5875300168991089
s349,0.5024862289428711
s3410,0.5575563907623291
s3411,0.5875300168991089
s3412,0.6409023404121399
s3413,-0.5459192395210266
s356,-0.9220877885818481
s357,-0.919884979724884
s358,-0.8690683841705322
s359,-0.9260491728782654
s3510,-0.9147213101387024
s3511,-0.8690683841705322
s3512,-0.9432995319366455
s3513,-0.9170530438423157
s367,-0.6354485750198364
s368,-0.5236987471580505
s369,-0.6346938014030457
s3610,-0.5218268036842346
s3611,-0.5236987471580505
s3612,-0.6060999035835266
s3613,-0.8358598947525024
s378,-0.5332678556442261
s379,-0.5351803302764893
s3710,-0.5895399451255798
s3711,-0.5332678556442261
s3712,0.568376898765564
s3713,-0.5921515226364136
s389,0.523114800453186
s3810,0.7058024406433105
s3811,0.524074137210846
s3812,0.6859368681907654
s3813,-0.6105706095695496
s3910,-0.6079549789428711
s3911,0.5041479468345642
s3912,0.5187135338783264
s3913,-0.791379988193512
s31011,0.5916959643363953
s31012,0.7726577520370483
s31013,0.5332767367362976
s31112,0.6859368681907654
s31113,-0.6105706095695496
s31213,-0.5076574087142944
s456,-0.7722997069358826
s457,-0.5537101626396179
s458,-0.5153564810752869
s459,-0.8014242053031921
s4510,-0.5486230254173279
s4511,-0.5153564810752869
s4512,0.5140790343284607
s4513,-0.6676443815231323
s467,0.8337075114250183
s468,0.8617091774940491
s469,0.7350785136222839
s4610,0.8600682616233826
s4611,0.8617091774940491
s4612,0.8005263805389404
s4613,0.507315993309021
s478,0.8984453082084656
s479,0.8918713927268982
s4710,0.8727422952651978
s4711,0.8984453082084656
s4712,0.8950884938240051
s4713,0.777518093585968
s489,0.8025854825973511
s4810,0.8681858777999878
s4811,0.8397732377052307
s4812,0.8733624815940857
s4813,0.77220618724823
s4910,0.8036807775497437
s4911,0.7188525199890137
s4912,0.6945264935493469
s4913,-0.5911527872085571
s41011,0.8651319146156311
s41012,0.8677238821983337
s41013,0.7631975412368774
s41112,0.8733624815940857
s41113,0.77220618724823
s41213,0.7159404754638672
s567,-0.6861037015914917
s568,-0.7541970610618591
s569,-0.8706372380256653
s5610,-0.6397731304168701
s5611,-0.7541970610618591
s5612,-0.7645226120948792
s5613,-0.872750461101532
s578,-0.6612314581871033
s579,-0.8257246613502502
s5710,-0.722659707069397
s5711,-0.6612314581871033
s5712,-0.687379777431488
s5713,-0.7780412435531616
s589,-0.8415235280990601
s5810,0.5422493815422058
s5811,-0.6227229237556458
s5812,-0.5539958477020264
s5813,-0.7984527945518494
s5910,-0.7873570919036865
s5911,-0.7639899253845215
s5912,-0.7992634773254395
s5913,-0.922419548034668
s51011,-0.5888348817825317
s51012,-0.5470699071884155
s51013,-0.7982831001281738
s51112,-0.5539958477020264
s51113,-0.7984527945518494
s51213,-0.8688579201698303
s678,0.5969381928443909
s679,0.685427725315094
s6710,0.601751983165741
s6711,0.5969381928443909
s6712,0.5520434379577637
s6713,-0.6511058807373047
s689,0.5736825466156006
s6810,0.7177693843841553
s6811,0.5685574412345886
s6812,0.64372718334198
s6813,-0.5932208299636841
s6910,0.532107412815094
s6911,-0.5118665099143982
s6912,0.501400351524353
s6913,-0.8125625252723694
s61011,0.8218927979469299
s61012,0.7174038290977478
s61013,-0.6337354183197021
s61112,0.64372718334198
s61113,-0.5932208299636841
s61213,-0.5793768167495728
s789,0.5379779934883118
s7810,0.5787724852561951
s7811,0.5562759041786194
s7812,0.6477450728416443
s7813,0.5613386631011963
s7910,0.6344026327133179
s7911,0.6029110550880432
s7912,0.6200038194656372
s7913,-0.565986156463623
s71011,0.6087746620178223
s71012,0.713815450668335
s71013,0.6490043997764587
s71112,0.6477450728416443
s71113,0.5613386631011963
s71213,0.586315393447876
s8910,0.6073830723762512
s8911,0.6038042902946472
s8912,0.6330862641334534
s8913,-0.55214923620224
s81011,0.6187237501144409
s81012,0.8029902577400208
s81013,0.6421579122543335
s81112,0.6629337072372437
s81113,0.5303657650947571
s81213,0.6322511434555054
s91011,0.5641701221466064
s91012,0.7100045680999756
s91013,-0.6028578877449036
s91112,0.6416328549385071
s91113,-0.660493791103363
s91213,-0.5997121334075928
s101112,0.8049851059913635
s101113,0.6014920473098755
s101213,0.7272534370422363
s111213,0.6322511434555054
s0123,0.8752736449241638
s0124,0.893034815788269
s0125,-0.9720278382301331
s0126,0.7536265254020691
s0127,0.7703711986541748
s0128,0.9046428203582764
s0129,0.5068238973617554
s01210,0.850541889667511
s01211,0.9046428203582764
s01212,0.5507626533508301
s01213,-0.7401535511016846
s0134,0.7573801875114441
s0135,-0.9717729091644287
s0136,0.5987087488174438
s0137,0.546570897102356
s0138,0.8460784554481506
s0139,-0.636390209197998
s01310,0.9218012690544128
s01311,0.8460784554481506
s01312,0.6015971302986145
s01313,-0.8952704668045044
s0145,-0.939556896686554
s0146,0.9162406921386719
s0147,0.8860534429550171
s0148,0.8980032801628113
s0149,0.778934895992279
s01410,0.8479062914848328
s01411,0.8980032801628113
s01412,0.7851470112800598
s01413,-0.6099320650100708
s0156,-0.9473515152931213
s0157,-0.9693909287452698
s0158,-0.9673851728439331
s0159,-0.9584177732467651
s01510,-0.9689745306968689
s01511,-0.9673851728439331
s01512,-0.9817541241645813
s01513,-0.9773032069206238
s0167,0.6986990571022034
s0168,0.7920913696289062
s0169,0.6092069149017334
s01610,0.7801051735877991
s01611,0.7920913696289062
s01612,-0.5253020524978638
s01613,-0.7153838276863098
s0178,0.6176411509513855
s0179,0.7643469572067261
s01710,0.639151394367218
s01711,0.6176411509513855
s01712,-0.503396213054657
s01713,-0.6362534165382385
s0189,0.691757082939148
s01810,0.7626205682754517
s01811,0.6951107382774353
s01812,0.7200361490249634
s01813,-0.5613015294075012
s01910,0.6331540942192078
s01911,0.6628003716468811
s01912,-0.6240489482879639
s01913,-0.7785128355026245
s011011,0.8380575776100159
s011012,0.8072280287742615
s011013,-0.7987443208694458
s011112,0.7200361490249634
s011113,-0.5613015294075012
s011213,-0.7004289031028748
s0234,0.8964349627494812
s0235,-0.9175038933753967
s0236,0.7729696035385132
s0237,0.7133508920669556
s0238,0.8326870799064636
s0239,0.7007620930671692
s02310,0.8482910990715027
s02311,0.8326870799064636
s02312,0.8901066184043884
s02313,0.5283615589141846
s0245,-0.5927687883377075
s0246,0.9524354934692383
s0247,0.9395579099655151
s0248,0.9316948652267456
s0249,0.8783942461013794
s02410,0.9391509294509888
s02411,0.9316948652267456
s02412,0.9239724278450012
s02413,0.7897840142250061
s0256,-0.8417351841926575
s0257,-0.9027116894721985
s0258,-0.9269526600837708
s0259,-0.8714373707771301
s02510,-0.9106652736663818
s02511,-0.9269526600837708
s02512,-0.9054015874862671
s02513,-0.8158721923828125
s0267,0.788004994392395
s0268,0.8780081868171692
s0269,0.657192051410675
s02610,0.9348240494728088
s02611,0.8780081868171692
s02612,0.7996138334274292
s02613,-0.5508196949958801
s0278,0.6050220727920532
s0279,0.6213282942771912
s02710,0.6433627009391785
s02711,0.6050220727920532
s02712,0.6790030598640442
s02713,0.6592403650283813
s0289,0.6493014693260193
s02810,0.6393906474113464
s02811,0.6861101388931274
s02812,0.8371319770812988
s02813,0.6305307149887085
s02910,0.6817644834518433
s02911,0.6440222859382629
s02912,0.7203710079193115
s02913,-0.5161325335502625
s021011,0.6524277329444885
s021012,0.8765514492988586
s021013,0.7235247492790222
s021112,0.8371319770812988
s021113,0.6305307149887085
s021213,0.697394609451294
s0345,-0.8907232284545898
s0346,0.9005225300788879
s0347,0.8120492100715637
s0348,0.7991665005683899
s0349,0.6209046840667725
s03410,0.7791130542755127
s03411,0.7991665005683899
s03412,0.8764623403549194
s03413,-0.5841810703277588
s0356,-0.9537313580513
s0357,-0.96137934923172
s0358,-0.9575666785240173
s0359,-0.9576497673988342
s03510,-0.9585897326469421
s03511,-0.9575666785240173
s03512,-0.972361147403717
s03513,-0.9545844793319702
s0367,0.5026122331619263
s0368,0.6526994109153748
s0369,-0.7291436195373535
s03610,0.7705787420272827
s03611,0.6526994109153748
s03612,0.6403905749320984
s03613,-0.8764273524284363
s0378,-0.511345386505127
s0379,-0.5469931364059448
s03710,-0.503398597240448
s03711,-0.511345386505127
s03712,0.6295512914657593
s03713,-0.6517749428749084
s0389,0.515293300151825
s03810,0.7945194840431213
s03811,0.5591514706611633
s03812,0.7737133502960205
s03813,-0.6560589075088501
s03910,-0.6540725827217102
s03911,-0.5577581524848938
s03912,-0.5836775302886963
s03913,-0.8848535418510437
s031011,0.8533109426498413
s031012,0.9025062918663025
s031013,-0.6765566468238831
s031112,0.7737133502960205
s031113,-0.6560589075088501
s031213,-0.5269002914428711
s0456,-0.9262171387672424
s0457,-0.8214154839515686
s0458,-0.7774727940559387
s0459,-0.7997760772705078
s04510,-0.7954394817352295
s04511,-0.7774727940559387
s04512,-0.8447853922843933
s04513,-0.7469191551208496
s0467,0.9483124613761902
s0468,0.9578573107719421
s0469,0.9058706760406494
s04610,0.9583011269569397
s04611,0.9578573107719421
s04612,0.9235137701034546
s04613,0.5877608060836792
s0478,0.9007452130317688
s0479,0.9014618396759033
s04710,0.8868228197097778
s04711,0.9007452130317688
s04712,0.9255754947662354
s04713,0.8233263492584229
s0489,0.8121111392974854
s04810,0.9014061093330383
s04811,0.8852284550666809
s04812,0.9154254198074341
s04813,0.7937920093536377
s04910,0.8697717189788818
s04911,0.8582868576049805
s04912,0.8596307039260864
s04913,0.5517492890357971
s041011,0.9321991205215454
s041012,0.9353097677230835
s041013,0.8100610375404358
s041112,0.9154254198074341
s041113,0.7937920093536377
s041213,0.8133600354194641
s0567,-0.8604500889778137
s0568,-0.8619740009307861
s0569,-0.9443449974060059
s05610,-0.8437522053718567
s05611,-0.8619740009307861
s05612,-0.9646551012992859
s05613,-0.9696248769760132
s0578,-0.8934916257858276
s0579,-0.9363774061203003
s05710,-0.9166673421859741
s05711,-0.8934916257858276
s05712,-0.9388185739517212
s05713,-0.9568372964859009
s0589,-0.9463617205619812
s05810,-0.8288027048110962
s05811,-0.8545100688934326
s05812,-0.8788792490959167
s05813,-0.9551876783370972
s05910,-0.9113450050354004
s05911,-0.8767700791358948
s05912,-0.955791711807251
s05913,-0.9693979024887085
s051011,-0.8947378993034363
s051012,-0.9262052178382874
s051013,-0.9772128462791443
s051112,-0.8788792490959167
s051113,-0.9551876783370972
s051213,-0.973308801651001
s0678,0.6181807518005371
s0679,0.7654821276664734
s06710,0.6558864712715149
s06711,0.6181807518005371
s06712,0.5275731086730957
s06713,-0.5785531997680664
s0689,0.6617993712425232
s06810,0.8092177510261536
s06811,0.7984944581985474
s06812,0.7714012861251831
s06813,-0.5988178253173828
s06910,0.6108963489532471
s06911,0.6790146231651306
s06912,-0.5594395399093628
s06913,-0.7696329355239868
s061011,0.8120940327644348
s061012,0.8076450824737549
s061013,-0.7403448820114136
s061112,0.7714012861251831
s061113,-0.5988178253173828
s061213,-0.6423195600509644
s0789,0.5381638407707214
s07810,0.5716578364372253
s07811,0.5503731369972229
s07812,0.666028618812561
s07813,0.5662150979042053
s07910,0.6093871593475342
s07911,0.7066209316253662
s07912,0.6346175074577332
s07913,-0.5936293005943298
s071011,0.6058025360107422
s071012,0.764647901058197
s071013,0.6152774691581726
s071112,0.666028618812561
s071113,0.5662150979042053
s071213,0.6067391633987427
s08910,0.6656156182289124
s08911,0.6488441824913025
s08912,0.5881180167198181
s08913,-0.5932816863059998
s081011,0.7194162011146545
s081012,0.8577557802200317
s081013,0.5340304970741272
s081112,0.7810983657836914
s081113,0.5122706890106201
s081213,0.6690801382064819
s091011,0.5562140941619873
s091012,0.7834671139717102
s091013,-0.7467291951179504
s091112,0.7412036657333374
s091113,-0.5623640418052673
s091213,-0.5603415966033936
s0101112,0.7586338520050049
s0101113,0.5409769415855408
s0101213,0.7139719128608704
s0111213,0.6690801382064819
s1234,0.861346960067749
s1235,-0.9522166848182678
s1236,0.7286221385002136
s1237,0.773634135723114
s1238,0.873948872089386
s1239,0.745383083820343
s12310,0.9305940866470337
s12311,0.873948872089386
s12312,0.7075861096382141
s12313,-0.752463698387146
s1245,-0.8607298731803894
s1246,0.9158453941345215
s1247,0.8957642912864685
s1248,0.8642262816429138
s1249,0.7760229110717773
s12410,0.8970450162887573
s12411,0.8642262816429138
s12412,0.817656934261322
s12413,0.5222752690315247
s1256,-0.8742392659187317
s1257,-0.9581488966941833
s1258,-0.958054780960083
s1259,-0.9192116856575012
s12510,-0.9352091550827026
s12511,-0.958054780960083
s12512,-0.9521392583847046
s12513,-0.9548243284225464
s1267,0.7668728828430176
s1268,0.7368765473365784
s1269,0.6659535765647888
s12610,0.9288246035575867
s12611,0.7368765473365784
s12612,0.6645181775093079
s12613,-0.5732821226119995
s1278,0.7471249103546143
s1279,0.7489746809005737
s12710,0.7815262079238892
s12711,0.7471249103546143
s12712,0.6725434064865112
s12713,-0.5730189085006714
s1289,0.7831867337226868
s12810,0.871954619884491
s12811,0.8365433216094971
s12812,0.8052783012390137
s12813,0.5575425624847412
s12910,0.6948570013046265
s12911,0.5872367024421692
s12912,0.5542711019515991
s12913,-0.6869165301322937
s121011,0.9274672269821167
s121012,0.8679940700531006
s121013,-0.5303533673286438
s121112,0.8052783012390137
s121113,0.5575425624847412
s121213,-0.6299111247062683
s1345,-0.9365987181663513
s1346,0.717333972454071
s1347,-0.7338708639144897
s1348,-0.5894164443016052
s1349,-0.5308893918991089
s13410,-0.6792130470275879
s13411,-0.5894164443016052
s13412,-0.5115789771080017
s13413,-0.8039014339447021
s1356,-0.9333204627037048
s1357,-0.9668452739715576
s1358,-0.9622859954833984
s1359,-0.9495183229446411
s13510,-0.9502184987068176
s13511,-0.9622859954833984
s13512,-0.969582736492157
s13513,-0.9659593105316162
s1367,-0.7134880423545837
s1368,-0.7029060125350952
s1369,-0.6752314567565918
s13610,-0.5348215699195862
s13611,-0.7029060125350952
s13612,-0.7032857537269592
s13613,-0.864051342010498
s1378,-0.6756222248077393
s1379,-0.5660551190376282
s13710,-0.6342162489891052
s13711,-0.6756222248077393
s13712,-0.5513805747032166
s13713,-0.7881046533584595
s1389,-0.5528767704963684
s13810,0.7140936255455017
s13811,-0.5327609181404114
s13812,0.5847171545028687
s13813,-0.7410614490509033
s13910,-0.6782217025756836
s13911,-0.7361644506454468
s13912,-0.6445521712303162
s13913,-0.8506495356559753
s131011,0.7296411395072937
s131012,0.7211915254592896
s131013,-0.7742178440093994
s131112,0.5847171545028687
s131113,-0.7410614490509033
s131213,-0.7300093770027161
s1456,-0.8332170248031616
s1457,-0.9002330899238586
s1458,-0.8908120393753052
s1459,-0.9101897478103638
s14510,-0.857703685760498
s14511,-0.8908120393753052
s14512,-0.874349057674408
s14513,-0.912168025970459
s1467,0.7401561141014099
s1468,0.7871972322463989
s1469,0.7133501172065735
s14610,0.8219621777534485
s14611,0.7871972322463989
s14612,0.6681795716285706
s14613,-0.5637970566749573
s1478,0.6969832181930542
s1479,0.7893531322479248
s14710,0.7645454406738281
s14711,0.6969832181930542
s14712,0.681644082069397
s14713,-0.5364775061607361
s1489,0.6987623572349548
s14810,0.8254367113113403
s14811,0.7718072533607483
s14812,0.6954602599143982
s14813,0.5855578184127808
s14910,0.5979401469230652
s14911,0.567011296749115
s14912,0.5278528332710266
s14913,-0.8005921244621277
s141011,0.8720267415046692
s141012,0.7054924964904785
s141013,-0.5121808052062988
s141112,0.6954602599143982
s141113,0.5855578184127808
s141213,-0.5561553835868835
s1567,-0.8306913375854492
s1568,-0.8480418920516968
s1569,-0.9049503207206726
s15610,-0.7561591267585754
s15611,-0.8480418920516968
s15612,-0.8815479278564453
s15613,-0.9230554699897766
s1578,-0.9004034399986267
s1579,-0.9474930763244629
s15710,-0.9123618602752686
s15711,-0.9004034399986267
s15712,-0.925896167755127
s15713,-0.9439748525619507
s1589,-0.9474831223487854
s15810,-0.8197226524353027
s15811,-0.8851960301399231
s15812,-0.8705618977546692
s15813,-0.9433614015579224
s15910,-0.9049181938171387
s15911,-0.9219362735748291
s15912,-0.9309054613113403
s15913,-0.9626966118812561
s151011,-0.8517577648162842
s151012,-0.8210213780403137
s151013,-0.9442620873451233
s151112,-0.8705618977546692
s151113,-0.9433614015579224
s151213,-0.9504060745239258
s1678,0.7313268184661865
s1679,0.6615568995475769
s16710,0.7111972570419312
s16711,0.7313268184661865
s16712,0.5998947024345398
s16713,-0.5959383845329285
s1689,0.6456292867660522
s16810,0.732528805732727
s16811,0.6613574624061584
s16812,0.6533904075622559
s16813,-0.5424160957336426
s16910,0.6806405782699585
s16911,0.5441673994064331
s16912,-0.5407637357711792
s16913,-0.7761949300765991
s161011,0.8950278162956238
s161012,0.7574360370635986
s161013,-0.5185038447380066
s161112,0.6533904075622559
s161113,-0.5424160957336426
s161213,-0.5364852547645569
s1789,0.5761175751686096
s17810,0.6377736330032349
s17811,0.5755090117454529
s17812,0.5935143232345581
s17813,-0.6963818073272705
s17910,0.5281716585159302
s17911,0.6990145444869995
s17912,-0.5204744935035706
s17913,-0.7647541761398315
s171011,0.6872719526290894
s171012,0.6505760550498962
s171013,-0.7689364552497864
s171112,0.5935143232345581
s171113,-0.6963818073272705
s171213,-0.6738346219062805
s18910,0.6462857127189636
s18911,0.5923797488212585
s18912,0.6601959466934204
s18913,-0.6463420987129211
s181011,0.746330738067627
s181012,0.7512288689613342
s181013,0.5120192170143127
s181112,0.6915857195854187
s181113,-0.5122446417808533
s181213,0.52495938539505
s191011,0.6718524098396301
s191012,0.6615033149719238
s191013,-0.7795861959457397
s191112,0.5726065635681152
s191113,-0.659252405166626
s191213,-0.6800118088722229
s1101112,0.7726504802703857
s1101113,-0.5762560367584229
s1101213,0.5084534883499146
s1111213,0.52495938539505
s2345,-0.6674747467041016
s2346,0.939370334148407
s2347,0.8780173659324646
s2348,0.8713001012802124
s2349,0.8738226294517517
s23410,0.8967201709747314
s23411,0.8713001012802124
s23412,0.9227994680404663
s23413,0.8080492615699768
s2356,-0.8551259636878967
s2357,-0.8851845264434814
s2358,-0.9171141386032104
s2359,-0.8195503354072571
s23510,-0.8799257874488831
s23511,-0.9171141386032104
s23512,-0.9052727818489075
s23513,-0.8503897786140442
s2367,0.7797839641571045
s2368,0.7989206910133362
s2369,0.7635270953178406
s23610,0.8971764445304871
s23611,0.7989206910133362
s23612,0.8397772312164307
s23613,-0.5095850825309753
s2378,0.7011151313781738
s2379,0.7243635654449463
s23710,0.7498307228088379
s23711,0.7011151313781738
s23712,0.8387610912322998
s23713,0.6821348071098328
s2389,0.7543527483940125
s23810,0.8519719839096069
s23811,0.7919562458992004
s23812,0.9231424927711487
s23813,0.6561359763145447
s23910,0.7783120274543762
s23911,0.7410269379615784
s23912,0.796820878982544
s23913,0.505216658115387
s231011,0.8708189725875854
s231012,0.9422169923782349
s231013,0.7798225283622742
s231112,0.9231424927711487
s231113,0.6561359763145447
s231213,0.7788943648338318
s2456,-0.6122413873672485
s2457,-0.5841259956359863
s2458,-0.5881718993186951
s2459,-0.6583663821220398
s24510,0.5803447365760803
s24511,-0.5881718993186951
s24512,0.7002640962600708
s24513,0.541118323802948
s2467,0.9345816969871521
s2468,0.9317155480384827
s2469,0.8641804456710815
s24610,0.9525646567344666
s24611,0.9317155480384827
s24612,0.8991512060165405
s24613,0.7348389625549316
s2478,0.9309172630310059
s2479,0.9128535389900208
s24710,0.9204020500183105
s24711,0.9309172630310059
s24712,0.9292681813240051
s24713,0.886664628982544
s2489,0.8815984725952148
s24810,0.9367435574531555
s24811,0.9157928824424744
s24812,0.9218869805335999
s24813,0.8642778396606445
s24910,0.909294068813324
s24911,0.837164044380188
s24912,0.8400044441223145
s24913,0.6347762942314148
s241011,0.9485254287719727
s241012,0.9344779849052429
s241013,0.9193182587623596
s241112,0.9218869805335999
s241113,0.8642778396606445
s241213,0.8634779453277588
s2567,-0.6353379487991333
s2568,-0.6597704291343689
s2569,-0.8646585941314697
s25610,0.5222213864326477
s25611,-0.6597704291343689
s25612,-0.7068849205970764
s25613,-0.8687673211097717
s2578,-0.8206290602684021
s2579,-0.8559706211090088
s25710,-0.747846245765686
s25711,-0.8206290602684021
s25712,-0.8072208166122437
