set,value
s125,0.8966115713119507
s126,0.8752203583717346
s127,0.512966513633728
s128,0.8020106554031372
s129,0.8788009881973267
s1210,0.8284250497817993
s1211,0.6918661594390869
s1212,0.923235297203064
s1213,0.7698106169700623
s134,0.7200081944465637
s135,0.7862650156021118
s136,0.6610395908355713
s137,-0.8548628091812134
s138,0.621542751789093
s139,0.8575102090835571
s1310,0.6900992393493652
s1311,0.5483083724975586
s1312,0.7010420560836792
s1313,0.7433302998542786
s145,0.7965758442878723
s146,0.7064903378486633
s147,0.5194855332374573
s148,0.6589055061340332
s149,0.7827799320220947
s1410,0.746849775314331
s1411,0.7246150374412537
s1412,0.7805452942848206
s1413,0.7491114735603333
s156,0.792665421962738
s157,-0.599720299243927
s158,0.7146932482719421
s159,0.8350359201431274
s1510,0.7790442109107971
s1511,0.6975861191749573
s1512,0.7943553924560547
s1513,0.7584867477416992
s167,-0.7138546109199524
s168,0.6462931036949158
s169,0.7423853278160095
s1610,0.6674082279205322
s1611,0.5405798554420471
s1612,0.690330445766449
s1613,0.6348337531089783
s178,-0.81770920753479
s179,-0.5737437605857849
s1710,-0.7903661727905273
s1711,-0.8805769085884094
s1712,-0.939258337020874
s1713,-0.9166936874389648
s189,0.8087353110313416
s1810,0.6645431518554688
s1811,0.5871464014053345
s1812,0.6886786818504333
s1813,0.6184036135673523
s1910,0.7212605476379395
s1911,0.7726975083351135
s1912,0.8221425414085388
s1913,0.8067196607589722
s11011,0.5227348804473877
s11012,0.6556313633918762
s11013,0.561409592628479
s11112,0.6672936677932739
s11113,0.5255290269851685
s11213,0.834708571434021
s234,0.7803078889846802
s235,0.7856273055076599
s236,0.5738928914070129
s237,-0.7974022626876831
s238,0.5734681487083435
s239,0.8586984276771545
s2310,0.6283593773841858
s2311,-0.5953447222709656
s2312,0.6595233678817749
s2313,0.6527655720710754
s245,0.8298422694206238
s246,0.7451111674308777
s247,0.5016516447067261
s248,0.7241863012313843
s249,0.8131860494613647
s2410,0.7688554525375366
s2411,0.6854009032249451
s2412,0.8119945526123047
s2413,0.7611944079399109
s256,0.6761943697929382
s257,-0.7146085500717163
s258,0.638035237789154
s259,0.8861103057861328
s2510,0.7182682752609253
s2511,0.5155598521232605
s2512,0.814336895942688
s2513,0.7428851127624512
s267,-0.8286640644073486
s268,0.5414940118789673
s269,0.8145913481712341
s2610,0.6271651983261108
s2611,-0.651011049747467
s2612,0.6062106490135193
s2613,-0.5631923675537109
s278,-0.7643882632255554
s279,-0.648257851600647
s2710,-0.9461904764175415
s2711,-0.8934230208396912
s2712,-0.9495133757591248
s2713,-0.956969141960144
s289,0.7977553606033325
s2810,0.6051168441772461
s2811,-0.6688902974128723
s2812,0.5756628513336182
s2813,-0.5255077481269836
s2910,0.678779125213623
s2911,0.690373957157135
s2912,0.8818541765213013
s2913,0.7613384127616882
s21011,-0.6664530038833618
s21012,0.5808914303779602
s21013,-0.527611494064331
s21112,-0.5235681533813477
s21113,-0.6183398365974426
s21213,0.6214754581451416
s345,0.6917294263839722
s346,0.5638282895088196
s347,-0.6257813572883606
s348,0.5376766920089722
s349,0.8237889409065247
s3410,0.5762600302696228
s3411,0.548846960067749
s3412,0.6278086304664612
s3413,0.7176955342292786
s356,0.7304130792617798
s357,-0.7772594094276428
s358,0.6512706279754639
s359,0.877824068069458
s3510,0.6092410683631897
s3511,0.5247840285301208
s3512,0.7218928933143616
s3513,0.8332236409187317
s367,-0.7982852458953857
s368,0.5618528723716736
s369,0.8037514686584473
s3610,-0.5731780529022217
s3611,-0.5787035822868347
s3612,0.5981349945068359
s3613,0.6212764382362366
s378,-0.8377600908279419
s379,-0.6740579605102539
s3710,-0.8514499068260193
s3711,-0.9541454315185547
s3712,-0.9563381671905518
s3713,-0.9795200824737549
s389,0.838737428188324
s3810,-0.5523250102996826
s3811,-0.6104962825775146
s3812,0.650687038898468
s3813,0.58414626121521
s3910,0.653285026550293
s3911,0.8280286192893982
s3912,0.8909851908683777
s3913,0.8857046365737915
s31011,-0.549365758895874
s31012,0.5349640250205994
s31013,0.5715481638908386
s31112,-0.5736427307128906
s31113,0.511439859867096
s31213,0.8116546869277954
s456,0.5576448440551758
s457,-0.7560117244720459
s458,0.5055888295173645
s459,0.7898038625717163
s4510,0.5084306001663208
s4511,-0.6259017586708069
s4512,0.5697779059410095
s4513,0.5528236031532288
s467,-0.8748782873153687
s468,0.5446447730064392
s469,0.8028160333633423
s4610,-0.6304551362991333
s4611,-0.7215920090675354
s4612,0.6550815105438232
s4613,0.5502779483795166
s478,-0.6732465028762817
s479,0.5594114065170288
s4710,-0.9628872275352478
s4711,-0.9824894666671753
s4712,-0.980245053768158
s4713,-0.9885658621788025
s489,0.828938901424408
s4810,-0.6156415939331055
s4811,-0.6226845383644104
s4812,0.5789614915847778
s4813,0.5508376359939575
s4910,0.7033512592315674
s4911,0.7544660568237305
s4912,0.858364462852478
s4913,0.8410253524780273
s41011,-0.672977089881897
s41012,0.5836145281791687
s41013,0.5108045935630798
s41112,-0.5204644203186035
s41113,-0.6332442164421082
s41213,0.8229754567146301
s567,-0.6510195732116699
s568,0.6038058996200562
s569,0.7819110751152039
s5610,0.6093126535415649
s5611,0.5510631799697876
s5612,0.7072949409484863
s5613,0.632671058177948
s578,-0.7604848742485046
s579,-0.6075734496116638
s5710,-0.7446455359458923
s5711,-0.8756374716758728
s5712,-0.9303396344184875
s5713,-0.9676879048347473
s589,0.8177567720413208
s5810,0.5781075954437256
s5811,0.5350254774093628
s5812,0.6623767614364624
s5813,0.6091642379760742
s5910,0.6897867321968079
s5911,0.7343206405639648
s5912,0.8638229370117188
s5913,0.8350645899772644
s51011,0.5346394181251526
s51012,0.6241679787635803
s51013,0.5843936800956726
s51112,0.570809543132782
s51113,-0.5818827152252197
s51213,0.8679144978523254
s678,-0.8291418552398682
s679,-0.9140543937683105
s6710,-0.969885528087616
s6711,-0.9344310164451599
s6712,-0.951790988445282
s6713,-0.9815172553062439
s689,0.6497559547424316
s6810,-0.6745004653930664
s6811,-0.6629391312599182
s6812,0.5912584066390991
s6813,-0.5867748260498047
s6910,0.5383747816085815
s6911,-0.5234466791152954
s6912,0.6776899099349976
s6913,0.7608019113540649
s61011,-0.7497748732566833
s61012,-0.5241813659667969
s61013,-0.649876058101654
s61112,-0.6159212589263916
s61113,-0.705739438533783
s61213,-0.5267343521118164
s789,-0.843289852142334
s7810,-0.9647894501686096
s7811,-0.8643198609352112
s7812,-0.8781164884567261
s7813,-0.934516429901123
s7910,-0.8422836661338806
s7911,-0.8716398477554321
s7912,-0.8850920796394348
s7913,-0.8172933459281921
s71011,-0.9735948443412781
s71012,-0.9753639698028564
s71013,-0.9807933568954468
s71112,-0.974579930305481
s71113,-0.988593339920044
s71213,-0.9918426275253296
s8910,0.647309422492981
s8911,0.5936101078987122
s8912,0.8033658266067505
s8913,0.8009577393531799
s81011,-0.6449530720710754
s81012,0.5655475854873657
s81013,-0.538162112236023
s81112,-0.6226848363876343
s81113,-0.6626535654067993
s81213,0.6802089810371399
s91011,-0.5229902267456055
s91012,0.6434553861618042
s91013,0.563437819480896
s91112,0.6898466944694519
s91113,0.5683255791664124
s91213,0.8375867605209351
s101112,-0.5172638297080994
s101113,-0.6652506589889526
s101213,-0.5061125159263611
s111213,-0.6189339756965637
s0123,0.9427013397216797
s0124,0.9413509368896484
s0125,0.938929557800293
s0126,0.9344110488891602
s0127,0.5565662980079651
s0128,0.917790412902832
s0129,0.9616868495941162
s01210,0.8651706576347351
s01211,0.775196373462677
s01212,0.9496737718582153
s01213,0.8912532925605774
s0134,0.8772914409637451
s0135,0.9044914245605469
s0136,0.8285823464393616
s0137,-0.6838708519935608
s0138,0.7765091061592102
s0139,0.9574044346809387
s01310,0.7827208042144775
s01311,0.6875395178794861
s01312,0.783170759677887
s01313,0.8728343844413757
s0145,0.9165507555007935
s0146,0.8473867177963257
s0147,-0.637243926525116
s0148,0.8281078934669495
s0149,0.8944519758224487
s01410,0.8766651153564453
s01411,0.870114803314209
s01412,0.8623314499855042
s01413,0.867486834526062
s0156,0.8328725099563599
s0157,-0.6358839869499207
s0158,0.8049333691596985
s0159,0.9396975040435791
s01510,0.8232667446136475
s01511,0.7031279802322388
s01512,0.8134210705757141
s01513,0.8597899675369263
s0167,-0.7890406250953674
s0168,0.6958664059638977
s0169,0.8279739618301392
s01610,0.6233376860618591
s01611,0.5293828845024109
s01612,0.707998514175415
s01613,0.6785411834716797
s0178,-0.8923910856246948
s0179,-0.7658746242523193
s01710,-0.9074978828430176
s01711,-0.9422246217727661
s01712,-0.9521861672401428
s01713,-0.9697587490081787
s0189,0.9181523323059082
s01810,0.7015752196311951
s01811,0.6388649940490723
s01812,0.6873301267623901
s01813,0.7783942222595215
s01910,0.7981333136558533
s01911,0.8535958528518677
s01912,0.8983904719352722
s01913,0.8795061111450195
s011011,-0.576421320438385
s011012,0.6495617628097534
s011013,0.6335583925247192
s011112,0.6068853735923767
s011113,0.5095699429512024
s011213,0.8214487433433533
s0234,0.9132099747657776
s0235,0.9134395718574524
s0236,0.8403801918029785
s0237,0.6351720690727234
s0238,0.8444403409957886
s0239,0.949096143245697
s02310,0.8498642444610596
s02311,0.7449688911437988
s02312,0.865776777267456
s02313,0.8726540803909302
s0245,0.9140346646308899
s0246,0.885981559753418
s0247,0.8117222189903259
s0248,0.9097915291786194
s0249,0.9425156712532043
s02410,0.9174512028694153
s02411,0.8890347480773926
s02412,0.9063963890075684
s02413,0.8902772665023804
s0256,0.7543684244155884
s0257,-0.6986908316612244
s0258,0.7361798882484436
s0259,0.9416954517364502
s02510,0.725242555141449
s02511,0.5247524380683899
s02512,0.8489711284637451
s02513,0.831760585308075
s0267,-0.7345966696739197
s0268,0.777370035648346
s0269,0.9122276902198792
s02610,0.5890669822692871
s02611,-0.5116411447525024
s02612,0.826079785823822
s02613,0.6643822193145752
s0278,-0.9215580224990845
s0279,-0.7106524109840393
s02710,-0.9502684473991394
s02711,-0.9450280070304871
s02712,-0.9674482941627502
s02713,-0.9818392992019653
s0289,0.9509539008140564
s02810,0.6105716228485107
s02811,0.5208463072776794
s02812,0.786716103553772
s02813,0.6972327828407288
s02910,0.7668415904045105
s02911,0.8450274467468262
s02912,0.9349812865257263
s02913,0.893639862537384
s021011,-0.7019093036651611
s021012,0.592473566532135
s021013,-0.5477889180183411
s021112,0.6006520390510559
s021113,-0.5275832414627075
s021213,0.8960974812507629
s0345,0.8159274458885193
s0346,0.6631324887275696
s0347,-0.6154032349586487
s0348,0.6742014288902283
s0349,0.9008776545524597
s03410,0.5565248727798462
s03411,0.5610013008117676
s03412,0.7283594012260437
s03413,0.8469182848930359
s0356,0.8118476271629333
s0357,-0.6113050580024719
s0358,0.7710062265396118
s0359,0.930397093296051
s03510,0.6624528169631958
s03511,0.5573111176490784
s03512,0.7535402178764343
s03513,0.8886167407035828
s0367,-0.6833704113960266
s0368,0.6971081495285034
s0369,0.902099609375
s03610,-0.5269864201545715
s03611,-0.5456936955451965
s03612,0.7170376181602478
s03613,0.7943127155303955
s0378,-0.8093433380126953
s0379,-0.6408191323280334
s03710,-0.9291312098503113
s03711,-0.9474244713783264
s03712,-0.9552558660507202
s03713,-0.9845153093338013
s0389,0.9377056956291199
s03810,-0.5328527688980103
s03811,0.5052028894424438
s03812,0.737540066242218
s03813,0.7941051125526428
s03910,0.7758677005767822
s03911,0.8879697918891907
s03912,0.9429718852043152
s03913,0.9504594802856445
s031011,-0.6257596611976624
s031012,0.5674368739128113
s031013,0.6760056018829346
s031112,-0.5530555248260498
s031113,0.5992147326469421
s031213,0.7586372494697571
s0456,0.5924161672592163
s0457,-0.8094886541366577
s0458,0.6011419892311096
s0459,0.8292465209960938
s04510,-0.5206298232078552
s04511,-0.7492599487304688
s04512,0.552790641784668
s04513,0.6606218814849854
s0467,-0.7653478980064392
s0468,0.6431214213371277
s0469,0.8082920908927917
s04610,-0.6483498215675354
s04611,-0.7392721176147461
s04612,0.6833425164222717
s04613,0.6011536717414856
s0478,-0.8854561448097229
s0479,-0.9231833815574646
s04710,-0.9822542071342468
s04711,-0.9850382208824158
s04712,-0.98115473985672
s04713,-0.9911344051361084
s0489,0.8421056866645813
s04810,-0.7087689638137817
s04811,-0.6863977313041687
s04812,0.5677251219749451
s04813,0.5711790323257446
s04910,0.7464637160301208
s04911,0.816521406173706
s04912,0.8764175772666931
s04913,0.8971166014671326
s041011,-0.6561588644981384
s041012,0.5910153388977051
s041013,0.525759756565094
s041112,-0.6155126690864563
s041113,-0.6214094758033752
s041213,0.7977259159088135
s0567,-0.5479698777198792
s0568,0.6831192374229431
s0569,0.8236414194107056
s05610,0.5852124691009521
s05611,0.541238009929657
s05612,0.695428192615509
s05613,0.6264469623565674
s0578,-0.8541179895401001
s0579,-0.9589173197746277
s05710,-0.8012427687644958
s05711,-0.9315593242645264
s05712,-0.9301218390464783
s05713,-0.9725436568260193
s0589,0.8911657929420471
s05810,0.5548964142799377
s05811,-0.5167715549468994
s05812,0.6566303968429565
s05813,0.6268824934959412
s05910,0.6462158560752869
s05911,0.7964543700218201
s05912,0.8886796236038208
s05913,0.8722618818283081
s051011,-0.5124869346618652
s051012,0.5900911092758179
s051013,-0.5031604766845703
s051112,-0.6273703575134277
s051113,-0.5877988338470459
s051213,0.7588678598403931
s0678,-0.8686541318893433
s0679,-0.9002854824066162
s06710,-0.9630569219589233
s06711,-0.9597598314285278
s06712,-0.9562040567398071
s06713,-0.9842930436134338
s0689,0.7821422219276428
s06810,0.5231764912605286
s06811,-0.5689229369163513
s06812,0.6588741540908813
s06813,0.5299479961395264
s06910,0.5727573037147522
s06911,0.5815026164054871
s06912,0.7305572032928467
s06913,0.8449023365974426
s061011,-0.8006477952003479
s061012,0.5758011937141418
s061013,-0.7349840402603149
s061112,-0.5508524179458618
s061113,-0.6245320439338684
s061213,0.5746653079986572
s0789,-0.9765335917472839
s07810,-0.983303427696228
s07811,-0.9787415862083435
s07812,-0.8455489873886108
s07813,-0.9917284846305847
s07910,-0.959692656993866
s07911,-0.9615251421928406
s07912,-0.9466649293899536
s07913,-0.9667679667472839
s071011,-0.9835763573646545
s071012,-0.9839989542961121
s071013,-0.986156702041626
s071112,-0.9845020174980164
s071113,-0.9918444752693176
s071213,-0.9930461049079895
s08910,0.5959219932556152
s08911,0.7202539443969727
s08912,0.8691457509994507
s08913,0.9394492506980896
s081011,-0.6863515973091125
s081012,0.6141900420188904
s081013,-0.6009196639060974
s081112,-0.5525318384170532
s081113,0.5550994277000427
s081213,0.6975791454315186
s091011,-0.5398562550544739
s091012,0.6529457569122314
s091013,0.5349826812744141
s091112,0.694193422794342
s091113,0.6530469059944153
s091213,0.8673117756843567
s0101112,-0.6756427884101868
s0101113,-0.79683917760849
s0101213,-0.6249983310699463
s0111213,-0.5501720309257507
s1234,0.8707079887390137
s1235,0.8894957900047302
s1236,0.8170786499977112
s1237,-0.61935955286026
s1238,0.7722099423408508
s1239,0.9139242172241211
s12310,0.826043963432312
s12311,0.7073830366134644
s12312,0.8507143259048462
s12313,0.8202677965164185
s1245,0.9147989153862
s1246,0.8422757983207703
s1247,0.7115195989608765
s1248,0.820285975933075
s1249,0.8780348300933838
s12410,0.8725200891494751
s12411,0.8456264734268188
s12412,0.8892070055007935
s12413,0.8207024335861206
s1256,0.8401366472244263
s1257,-0.5081191062927246
s1258,0.7991857528686523
s1259,0.9306730031967163
s12510,0.8821480870246887
s12511,0.7548973560333252
s12512,0.916473925113678
s12513,0.837638258934021
s1267,-0.5728286504745483
s1268,0.7937319278717041
s1269,0.8999010920524597
s12610,0.8328842520713806
s12611,0.6874579787254333
s12612,0.8787364363670349
s12613,0.7401689291000366
s1278,-0.7368003726005554
s1279,0.5662763118743896
s12710,-0.7564470171928406
s12711,-0.8586939573287964
s12712,-0.9174214601516724
s12713,-0.9280647039413452
s1289,0.8993449807167053
s12810,0.7898926734924316
s12811,0.6698607206344604
s12812,0.8262919187545776
s12813,0.7392988204956055
s12910,0.8352137804031372
s12911,0.8381222486495972
s12912,0.9296186566352844
s12913,0.8219258189201355
s121011,0.5434260368347168
s121012,0.8653787970542908
s121013,0.6809529066085815
s121112,0.7671810984611511
s121113,0.602689802646637
s121213,0.9096296429634094
s1345,0.7707736492156982
s1346,0.6864972710609436
s1347,0.5363481044769287
s1348,0.6612284183502197
s1349,0.8307164311408997
s13410,0.6986901164054871
s13411,0.6514912843704224
s13412,0.7749168276786804
s13413,0.7341852784156799
s1356,0.7624202370643616
s1357,-0.71955806016922
s1358,0.6755619645118713
s1359,0.8594666719436646
s13510,0.7569652199745178
s13511,0.5955110192298889
s13512,0.7633603811264038
s13513,0.8029825091362
s1367,-0.6953037977218628
s1368,0.6180553436279297
s1369,0.7725794911384583
s13610,0.6633413434028625
s13611,0.5356045961380005
s13612,0.6902137398719788
s13613,0.6785213351249695
s1378,-0.8197119832038879
s1379,-0.6265674829483032
s13710,-0.7282084822654724
s13711,-0.9107280969619751
s13712,-0.9374414682388306
s13713,-0.9590326547622681
s1389,0.8215755224227905
s13810,0.6468429565429688
s13811,-0.5561911463737488
s13812,0.6517746448516846
s13813,0.6034539341926575
s13910,0.7397447824478149
s13911,0.8234738707542419
s13912,0.885042130947113
s13913,0.8721345663070679
s131011,0.5578979253768921
s131012,0.6975199580192566
s131013,0.6378364562988281
s131112,0.5763227939605713
s131113,0.5429292917251587
s131213,0.8812490701675415
s1456,0.8040339946746826
s1457,-0.5178219079971313
s1458,0.7054290771484375
s1459,0.8387267589569092
s14510,0.7741397619247437
s14511,0.6447014808654785
s14512,0.8215734362602234
s14513,0.7454811334609985
s1467,-0.5864214301109314
s1468,0.6569465398788452
s1469,0.7732438445091248
s14610,0.6568856239318848
s14611,0.5954155325889587
s14612,0.7563621997833252
s14613,0.7074299454689026
s1478,0.5370169878005981
s1479,0.5844409465789795
s14710,-0.7938003540039062
s14711,-0.9206029772758484
s14712,-0.9144826531410217
s14713,-0.9634180068969727
s1489,0.8004525899887085
s14810,0.6254594922065735
s14811,0.625260055065155
s14812,0.7287965416908264
s14813,0.6423758864402771
s14910,0.7878570556640625
s14911,0.8185011744499207
s14912,0.863962709903717
s14913,0.8381513953208923
s141011,0.6595742702484131
s141012,0.8268758058547974
s141013,0.7382992506027222
s141112,0.8178284764289856
s141113,0.6462669372558594
s141213,0.9038816094398499
s1567,0.587238609790802
s1568,0.7134365439414978
s1569,0.8378432393074036
s15610,0.7489565014839172
s15611,0.7364810705184937
s15612,0.7775399088859558
s15613,0.7555566430091858
s1578,-0.7665743827819824
s1579,-0.6131348013877869
s15710,-0.617865800857544
s15711,-0.7577973008155823
s15712,-0.8227689266204834
s15713,-0.9478787183761597
s1589,0.8462954163551331
s15810,0.7210899591445923
s15811,0.69870525598526
s15812,0.7289713025093079
s15813,0.7079231142997742
s15910,0.7797841429710388
s15911,0.8065513372421265
s15912,0.8794769644737244
s15913,0.8461787104606628
s151011,0.670204758644104
s151012,0.8096799850463867
s151013,0.7013522386550903
s151112,0.7346870303153992
s151113,0.5303974747657776
s151213,0.8836650252342224
s1678,-0.7956347465515137
s1679,-0.7037563323974609
s16710,-0.8879684805870056
s16711,-0.8677663803100586
s16712,-0.8753697872161865
s16713,-0.951302707195282
s1689,0.7476333379745483
s16810,0.6227006316184998
s16811,0.5054666996002197
s16812,0.6093481183052063
s16813,0.5656156539916992
s16910,0.6930152177810669
s16911,0.6651381850242615
s16912,0.789127767086029
s16913,0.7729077339172363
s161011,-0.5644655823707581
s161012,0.6677660346031189
s161013,0.5307556390762329
s161112,0.5837205052375793
s161113,0.5101124048233032
s161213,0.7375168800354004
s1789,-0.6559997797012329
s17810,-0.8632181286811829
s17811,-0.8633394241333008
s17812,-0.7687440514564514
s17813,-0.8460083603858948
s17910,-0.6759428977966309
s17911,-0.6885397434234619
s17912,-0.5777024030685425
s17913,-0.6231244802474976
s171011,-0.9207270741462708
s171012,-0.8597915768623352
s171013,-0.8917015194892883
s171112,-0.8712241649627686
s171113,-0.9286012649536133
s171213,-0.9769653081893921
s18910,0.7108277678489685
s18911,0.780471682548523
s18912,0.8546535968780518
s18913,0.8026139736175537
s181011,0.5007238984107971
s181012,0.6636239886283875
s181013,0.5685016512870789
s181112,0.625907301902771
s181113,-0.5263845324516296
s181213,0.8290649056434631
s191011,0.6061757802963257
s191012,0.750164806842804
s191013,0.7266286611557007
s191112,0.8654796481132507
s191113,0.731829047203064
s191213,0.8904857039451599
s1101112,0.5775101780891418
s1101113,-0.5604075789451599
s1101213,0.7663041949272156
s1111213,0.6673144102096558
s2345,0.8213000893592834
s2346,0.7462496757507324
s2347,0.6053362488746643
s2348,0.7470062375068665
s2349,0.8575633764266968
s23410,0.7541664838790894
s23411,0.7198575139045715
s23412,0.8355048298835754
s23413,0.7764660716056824
s2356,0.741310179233551
s2357,-0.7618805170059204
s2358,0.690814197063446
s2359,0.8813220858573914
s23510,0.7142652273178101
s23511,0.5299844145774841
s23512,0.7993420362472534
s23513,0.7610737085342407
s2367,-0.7488510608673096
s2368,0.5477771759033203
s2369,0.8099844455718994
s23610,0.5046310424804688
s23611,-0.6184334754943848
s23612,0.6447803378105164
s23613,-0.5081981420516968
s2378,-0.6615281105041504
s2379,0.6489273905754089
s23710,-0.8306444883346558
s23711,-0.9298093318939209
s23712,-0.9343529939651489
s23713,-0.9743717312812805
s2389,0.837171733379364
s23810,0.5878694653511047
s23811,-0.5536505579948425
s23812,0.6573127508163452
s23813,0.5685487985610962
s23910,0.7600549459457397
s23911,0.8062597513198853
s23912,0.899067759513855
s23913,0.8528201580047607
s231011,-0.6145859956741333
s231012,0.6527690291404724
s231013,0.5467573404312134
s231112,-0.5226470828056335
s231113,-0.548867404460907
s231213,0.7453426718711853
s2456,0.8241657614707947
s2457,0.587548553943634
s2458,0.7718546986579895
s2459,0.8766589760780334
s24510,0.8197736144065857
s24511,0.6953701376914978
s24512,0.8740282654762268
s24513,0.7792738676071167
s2467,-0.5688258409500122
s2468,0.6891294121742249
s2469,0.8147796392440796
s24610,0.7014375925064087
s24611,0.5562325119972229
s24612,0.7661657929420471
s24613,0.7160431146621704
s2478,0.5162713527679443
s2479,0.7232089638710022
s24710,-0.8892634510993958
s24711,-0.9238758683204651
s24712,-0.9512522220611572
s24713,-0.9682705402374268
s2489,0.8616587519645691
s24810,0.714776873588562
s24811,0.6489119529724121
s24812,0.7739119529724121
s24813,0.6922680139541626
s24910,0.8300393223762512
s24911,0.8030121922492981
s24912,0.8921919465065002
s24913,0.8458801507949829
s241011,0.6684858798980713
s241012,0.8260949850082397
s241013,0.7607220411300659
s241112,0.7740318179130554
s241113,0.5911496877670288
s241213,0.8958625793457031
s2567,-0.6538139581680298
s2568,0.5892441272735596
s2569,0.8587403893470764
s25610,0.556760847568512
s25611,0.5210374593734741
s25612,0.6863493919372559
s25613,0.6251058578491211
s2578,-0.840661346912384
s2579,-0.6713811755180359
s25710,-0.795082151889801
s25711,-0.8701468706130981
s25712,-0.9137758016586304
s25713,-0.9677400588989258
s2589,0.8699731230735779
s25810,0.5735514163970947
s25811,-0.5066636800765991
s25812,0.6500797271728516
s25813,0.5616703033447266
s25910,0.8006539940834045
