set,value
s0812,0.5719345808029175
s0813,0.9592763781547546
s0910,-0.5725283622741699
s0911,0.8387961983680725
s0912,0.8735328912734985
s0913,0.973914384841919
s01011,0.7259128093719482
s01012,0.799672544002533
s01013,0.9534913301467896
s01112,0.9625692367553711
s01113,0.9910377264022827
s01213,0.9670949578285217
s123,-0.6116617321968079
s124,-0.7047081589698792
s125,-0.6338355541229248
s126,-0.5480409264564514
s127,-0.6116617321968079
s128,-0.7920955419540405
s129,-0.6389703154563904
s1210,-0.7882211208343506
s1211,-0.6476193070411682
s1212,-0.7194105982780457
s1213,-0.7068034410476685
s134,-0.6688620448112488
s135,-0.5370920300483704
s136,0.5051739811897278
s137,-0.60323166847229
s138,-0.7056173086166382
s139,-0.5977880358695984
s1310,-0.6637759208679199
s1311,-0.5371755361557007
s1312,-0.6328578591346741
s1313,-0.6604107022285461
s145,-0.6969247460365295
s146,-0.6015085577964783
s147,-0.7170031666755676
s148,-0.8260169625282288
s149,-0.6773637533187866
s1410,-0.7638512849807739
s1411,-0.591943085193634
s1412,-0.7310314178466797
s1413,-0.5150092244148254
s156,0.6773340106010437
s157,-0.5947490930557251
s158,-0.7141399383544922
s159,-0.6652764081954956
s1510,-0.7119756937026978
s1511,0.5243502855300903
s1512,-0.6035944819450378
s1513,0.5549980401992798
s167,-0.6606577634811401
s168,-0.827996551990509
s169,-0.5808647871017456
s1610,-0.7930254340171814
s1611,-0.5201464891433716
s1612,-0.5971400737762451
s1613,0.7349565029144287
s178,-0.7056173086166382
s179,-0.5977880358695984
s1710,-0.6637759208679199
s1711,-0.5371755361557007
s1712,-0.6328578591346741
s1713,-0.6604107022285461
s189,-0.7590814828872681
s1810,-0.8364313840866089
s1811,-0.6190530061721802
s1812,-0.6275374889373779
s1813,0.7967623472213745
s1910,-0.7685895562171936
s1911,-0.551926851272583
s1912,0.5303301215171814
s1913,0.8227524757385254
s11011,-0.7399540543556213
s11012,-0.6659696102142334
s11013,-0.6406072974205017
s11112,0.5709057450294495
s11113,0.9254342317581177
s11213,0.6203866004943848
s234,0.5572863817214966
s235,0.5443136692047119
s236,0.8057055473327637
s237,0.622521698474884
s238,0.680248498916626
s239,0.6713301539421082
s2310,-0.595752477645874
s2311,0.7817022800445557
s2312,0.7196821570396423
s2313,0.8501850962638855
s245,-0.5554396510124207
s246,0.6915591955184937
s247,-0.6011265516281128
s248,0.501562774181366
s249,0.627448320388794
s2410,-0.5588334202766418
s2411,0.7266426682472229
s2412,0.638530433177948
s2413,0.9043304324150085
s256,0.7606103420257568
s257,-0.5142228603363037
s258,-0.5618537068367004
s259,0.5299052596092224
s2510,-0.6452724933624268
s2511,0.7522845268249512
s2512,0.6426177024841309
s2513,0.7274090051651001
s267,0.5329489707946777
s268,0.7791644334793091
s269,0.8226321339607239
s2610,0.6981011033058167
s2611,0.9262768030166626
s2612,0.9153457880020142
s2613,0.9584431648254395
s278,0.680248498916626
s279,0.6713301539421082
s2710,-0.595752477645874
s2711,0.7817022800445557
s2712,0.7196821570396423
s2713,0.8501850962638855
s289,0.6049850583076477
s2810,-0.7168766260147095
s2811,0.8280754685401917
s2812,0.8077878952026367
s2813,0.9451606273651123
s2910,-0.5207569003105164
s2911,0.8173238039016724
s2912,0.870395839214325
s2913,0.9373303651809692
s21011,0.5194053649902344
s21012,0.821144700050354
s21013,0.8590273857116699
s21112,0.928712010383606
s21113,0.9704747200012207
s21213,0.896791398525238
s345,-0.5082865357398987
s346,0.7509417533874512
s347,-0.6656371355056763
s348,-0.5874634385108948
s349,0.5858057141304016
s3410,0.5042603611946106
s3411,0.6064481735229492
s3412,0.6826766729354858
s3413,0.9097898602485657
s356,0.6705369353294373
s357,-0.5231738090515137
s358,-0.6152151226997375
s359,-0.537273645401001
s3510,-0.5758377909660339
s3511,0.7350112199783325
s3512,0.6046626567840576
s3513,0.7575778365135193
s367,0.7004449367523193
s368,0.6986861228942871
s369,0.8108645677566528
s3610,-0.6209216117858887
s3611,0.8699591159820557
s3612,0.843548595905304
s3613,0.9367364645004272
s378,0.6823082566261292
s379,0.5959658622741699
s3710,-0.5684913992881775
s3711,0.8593462109565735
s3712,0.616759181022644
s3713,0.8333505988121033
s389,0.5523092746734619
s3810,-0.8116031885147095
s3811,0.7269189953804016
s3812,0.6978302597999573
s3813,0.9144584536552429
s3910,-0.5787435173988342
s3911,0.7843876481056213
s3912,0.7700340151786804
s3913,0.9545894861221313
s31011,-0.5684418678283691
s31012,0.5986284017562866
s31013,0.8805496096611023
s31112,0.8998035788536072
s31113,0.9675835967063904
s31213,0.8679715991020203
s456,0.554065465927124
s457,0.5312504768371582
s458,-0.6081327199935913
s459,0.5988055467605591
s4510,-0.5527163147926331
s4511,0.7844830751419067
s4512,0.6000619530677795
s4513,0.7892562747001648
s467,0.5986288189888
s468,0.5599669814109802
s469,0.6923438310623169
s4610,0.5012528896331787
s4611,0.760796308517456
s4612,0.7655385136604309
s4613,0.9527672529220581
s478,-0.7117411494255066
s479,-0.5160161256790161
s4710,-0.6644017696380615
s4711,0.6277546882629395
s4712,-0.6332114338874817
s4713,0.7672556638717651
s489,-0.5627857446670532
s4810,-0.6268298625946045
s4811,0.7391370534896851
s4812,0.6848139762878418
s4813,0.9441892504692078
s4910,0.6940191388130188
s4911,0.6300044655799866
s4912,0.7732596397399902
s4913,0.9421758651733398
s41011,0.6218603849411011
s41012,0.6308239102363586
s41013,0.9074446558952332
s41112,0.8159480690956116
s41113,0.9592398405075073
s41213,0.8098028898239136
s567,-0.5707436203956604
s568,-0.5855310559272766
s569,0.7005699276924133
s5610,-0.6028915643692017
s5611,0.8093655109405518
s5612,0.792057991027832
s5613,0.874575674533844
s578,-0.7428131103515625
s579,-0.5356659889221191
s5710,-0.6073980331420898
s5711,0.5502222180366516
s5712,-0.5042881965637207
s5713,0.607406497001648
s589,-0.7330321669578552
s5810,-0.766018271446228
s5811,-0.5176827907562256
s5812,0.5170567035675049
s5813,0.8311669230461121
s5910,-0.6782069802284241
s5911,0.5598428249359131
s5912,0.7353125214576721
s5913,0.8960563540458679
s51011,-0.5860746502876282
s51012,0.5994759798049927
s51013,0.6234570145606995
s51112,0.8893102407455444
s51113,0.9601007103919983
s51213,0.7812836170196533
s678,0.5412623882293701
s679,0.5965151786804199
s6710,-0.642028272151947
s6711,0.8422479629516602
s6712,0.5712302327156067
s6713,0.9091403484344482
s689,0.5267487168312073
s6810,-0.7681541442871094
s6811,0.6522875428199768
s6812,0.5719345808029175
s6813,0.9592763781547546
s6910,-0.5725283622741699
s6911,0.8387961983680725
s6912,0.8735328912734985
s6913,0.973914384841919
s61011,0.7259128093719482
s61012,0.799672544002533
s61013,0.9534913301467896
s61112,0.9625692367553711
s61113,0.9910377264022827
s61213,0.9670949578285217
s789,0.5523092746734619
s7810,-0.8116031885147095
s7811,0.7269189953804016
s7812,0.6978302597999573
s7813,0.9144584536552429
s7910,-0.5787435173988342
s7911,0.7843876481056213
s7912,0.7700340151786804
s7913,0.9545894861221313
s71011,-0.5684418678283691
s71012,0.5986284017562866
s71013,0.8805496096611023
s71112,0.8998035788536072
s71113,0.9675835967063904
s71213,0.8679715991020203
s8910,-0.6030709147453308
s8911,0.6451559066772461
s8912,0.5286705493927002
s8913,0.7549794912338257
s81011,-0.7949017286300659
s81012,-0.6990808248519897
s81013,0.8871910572052002
s81112,0.8193711638450623
s81113,0.9776524305343628
s81213,0.8955823183059692
s91011,-0.6401063799858093
s91012,-0.5092601180076599
s91013,0.8963590860366821
s91112,0.8892109394073486
s91113,0.9734949469566345
s91213,0.9526278972625732
s101112,0.7670378088951111
s101113,0.9269618391990662
s101213,0.9320256114006042
s111213,0.9640721678733826
s0123,-0.6049489378929138
s0124,-0.6985107660293579
s0125,-0.6285986304283142
s0126,-0.570109486579895
s0127,-0.6049489378929138
s0128,-0.833156406879425
s0129,-0.6303303837776184
s01210,-0.7350965142250061
s01211,-0.6185578107833862
s01212,-0.6772473454475403
s01213,-0.5909706950187683
s0134,-0.6479002237319946
s0135,0.5015748739242554
s0136,0.5102639198303223
s0137,-0.5598725080490112
s0138,-0.6915448904037476
s0139,0.5024232864379883
s01310,-0.658388614654541
s01311,0.5588756799697876
s01312,-0.5573269128799438
s01313,0.5448432564735413
s0145,-0.6304594278335571
s0146,-0.5582537055015564
s0147,-0.6801451444625854
s0148,-0.8182139992713928
s0149,-0.6094446778297424
s01410,-0.6852144002914429
s01411,0.5042030811309814
s01412,-0.6592618227005005
s01413,0.6624119281768799
s0156,0.6932755708694458
s0157,-0.5940310955047607
s0158,-0.7777210474014282
s0159,-0.5859127640724182
s01510,-0.661424458026886
s01511,0.5833151340484619
s01512,-0.5626006126403809
s01513,0.5662367939949036
s0167,-0.5968157052993774
s0168,-0.6299664974212646
s0169,0.7242968678474426
s01610,-0.6523050665855408
s01611,0.8801519870758057
s01612,0.8406736850738525
s01613,0.9350873827934265
s0178,-0.6915448904037476
s0179,0.5024232864379883
s01710,-0.658388614654541
s01711,0.5588756799697876
s01712,-0.5573269128799438
s01713,0.5448432564735413
s0189,-0.7382350564002991
s01810,-0.7775534987449646
s01811,0.6126516461372375
s01812,0.6574773788452148
s01813,0.8670827150344849
s01910,-0.5786849856376648
s01911,0.6894041299819946
s01912,0.7010594606399536
s01913,0.9044592380523682
s011011,-0.5013527870178223
s011012,0.5782402157783508
s011013,0.7580908536911011
s011112,0.7710739970207214
s011113,0.9684751033782959
s011213,0.8421456813812256
s0234,0.6006956696510315
s0235,0.5931654572486877
s0236,0.8397531509399414
s0237,0.577547013759613
s0238,0.6859118342399597
s0239,0.6637948751449585
s02310,-0.5952698588371277
s02311,0.8811417818069458
s02312,0.7437689900398254
s02313,0.8854503631591797
s0245,0.539162814617157
s0246,0.8417923450469971
s0247,-0.5408758521080017
s0248,0.5885329246520996
s0249,0.7895184755325317
s02410,0.6228071451187134
s02411,0.8923555612564087
s02412,0.8214060664176941
s02413,0.9433157444000244
s0256,0.869025707244873
s0257,-0.5470019578933716
s0258,-0.5520917773246765
s0259,0.6828881502151489
s02510,-0.6148623824119568
s02511,0.8897093534469604
s02512,0.7921606302261353
s02513,0.8320409059524536
s0267,0.8941011428833008
s0268,0.9062027335166931
s0269,0.9550898671150208
s02610,0.9353335499763489
s02611,0.9777486324310303
s02612,0.973809003829956
s02613,0.9845272302627563
s0278,0.6859118342399597
s0279,0.6637948751449585
s02710,-0.5952698588371277
s02711,0.8811417818069458
s02712,0.7437689900398254
s02713,0.8854503631591797
s0289,0.699583888053894
s02810,-0.5706449747085571
s02811,0.8553359508514404
s02812,0.8631510138511658
s02813,0.953300952911377
s02910,0.6445648670196533
s02911,0.9188547134399414
s02912,0.9275035262107849
s02913,0.9704180359840393
s021011,0.6927409768104553
s021012,0.8769000172615051
s021013,0.9354816675186157
s021112,0.9607270956039429
s021113,0.9830197691917419
s021213,0.9537931680679321
s0345,-0.578252911567688
s0346,0.6490609049797058
s0347,-0.6719077825546265
s0348,-0.6808953881263733
s0349,0.545638918876648
s03410,-0.5740974545478821
s03411,0.5949897170066833
s03412,0.5644314885139465
s03413,0.89698725938797
s0356,0.760581374168396
s0357,-0.559460461139679
s0358,-0.6685077548027039
s0359,0.5598830580711365
s03510,-0.6410860419273376
s03511,0.8137300610542297
s03512,0.6541978120803833
s03513,0.7937046885490417
s0367,0.7101311683654785
s0368,0.6283683180809021
s0369,0.7730331420898438
s03610,0.5981125235557556
s03611,0.9123916029930115
s03612,0.8552286624908447
s03613,0.9534731507301331
s0378,0.560324490070343
s0379,0.5689810514450073
s03710,-0.6491396427154541
s03711,0.7933341860771179
s03712,0.5452184677124023
s03713,0.7548357248306274
s0389,-0.512161374092102
s03810,-0.7539904117584229
s03811,0.6119709014892578
s03812,0.6628859043121338
s03813,0.7814680933952332
s03910,-0.5973159074783325
s03911,0.8318179845809937
s03912,0.7563703060150146
s03913,0.9491506814956665
s031011,-0.6312074661254883
s031012,-0.5577648282051086
s031013,0.8398900628089905
s031112,0.9106751680374146
s031113,0.9793674349784851
s031213,0.900549054145813
s0456,0.6459835767745972
s0457,-0.5234619379043579
s0458,-0.628028392791748
s0459,0.5832414031028748
s04510,-0.5166914463043213
s04511,0.7666105628013611
s04512,0.5893499255180359
s04513,0.7835907936096191
s0467,0.7197305560112
s0468,0.793890118598938
s0469,0.8508586883544922
s04610,0.6815322041511536
s04611,0.9203360080718994
s04612,0.9012891054153442
s04613,0.9717798829078674
s0478,-0.6579833030700684
s0479,-0.5336229205131531
s04710,-0.6378479599952698
s04711,0.6052731871604919
s04712,-0.5894007682800293
s04713,0.5705360174179077
s0489,0.508530855178833
s04810,-0.6248635053634644
s04811,0.8115730881690979
s04812,0.7636136412620544
s04813,0.9575315117835999
s04910,0.7467399835586548
s04911,0.864999532699585
s04912,0.8672167062759399
s04913,0.9716208577156067
s041011,0.7790112495422363
s041012,0.7644169330596924
s041013,0.9146450757980347
s041112,0.9061773419380188
s041113,0.977104127407074
s041213,0.9162319302558899
s0567,0.5816529393196106
s0568,0.5969365835189819
s0569,0.9132846593856812
s05610,0.8744267821311951
s05611,0.9673957824707031
s05612,0.9683887958526611
s05613,0.978080153465271
s0578,-0.6778731942176819
s0579,-0.502196729183197
s05710,-0.6360486745834351
s05711,0.624232828617096
s05712,0.5126277208328247
s05713,0.7367576956748962
s0589,-0.6952663064002991
s05810,-0.8164400458335876
s05811,-0.5176253318786621
s05812,0.6000449657440186
s05813,0.8091924786567688
s05910,-0.6026354432106018
s05911,0.7812144160270691
s05912,0.8329870700836182
s05913,0.9294915199279785
s051011,-0.5137630701065063
s051012,0.7788266539573669
s051013,0.8518883585929871
s051112,0.9436360001564026
s051113,0.9813182950019836
s051213,0.8905140161514282
s0678,0.5306158661842346
s0679,0.6549065113067627
s06710,-0.6592940092086792
s06711,0.8775050044059753
s06712,0.6456691026687622
s06713,0.9197195172309875
s0689,-0.592913806438446
s06810,-0.7355253100395203
s06811,0.6758936643600464
s06812,0.7138729095458984
s06813,0.9657847285270691
s06910,0.5425751805305481
s06911,0.9181607961654663
s06912,0.8981948494911194
s06913,0.981060266494751
s061011,0.881984531879425
s061012,0.8813861608505249
s061013,0.9664409756660461
s061112,0.9676547646522522
s061113,0.9915527701377869
s061213,0.9779844880104065
s0789,-0.512161374092102
s07810,-0.7539904117584229
s07811,0.6119709014892578
s07812,0.6628859043121338
s07813,0.7814680933952332
s07910,-0.5973159074783325
s07911,0.8318179845809937
s07912,0.7563703060150146
s07913,0.9491506814956665
s071011,-0.6312074661254883
s071012,-0.5577648282051086
s071013,0.8398900628089905
s071112,0.9106751680374146
s071113,0.9793674349784851
s071213,0.900549054145813
s08910,-0.5711967349052429
s08911,0.6640551686286926
s08912,0.566297173500061
s08913,0.7728803157806396
s081011,-0.7688323259353638
s081012,-0.6816810965538025
s081013,0.9175664186477661
s081112,0.8744906187057495
s081113,0.9861266016960144
s081213,0.9625499248504639
s091011,-0.5669695138931274
s091012,0.5716029405593872
s091013,0.9424938559532166
s091112,0.947207510471344
s091113,0.9883185625076294
s091213,0.9757674932479858
s0101112,0.9004383683204651
s0101113,0.9693102836608887
s0101213,0.9754174947738647
s0111213,0.9832339286804199
s1234,-0.6437544226646423
s1235,-0.647988498210907
s1236,-0.5985423922538757
s1237,-0.6028313636779785
s1238,-0.8216643333435059
s1239,-0.6137686371803284
s12310,-0.6904932260513306
s12311,-0.6009219884872437
s12312,-0.6277388334274292
s12313,-0.6645832657814026
s1245,-0.6773180365562439
s1246,-0.6618596911430359
s1247,-0.6438127160072327
s1248,-0.8273430466651917
s1249,-0.7276836633682251
s12410,-0.7914665341377258
s12411,-0.6844717860221863
s12412,-0.7841081619262695
s12413,-0.8284226059913635
s1256,-0.6001375317573547
s1257,-0.6131649613380432
s1258,-0.7429955005645752
s1259,-0.6609830856323242
s12510,-0.7005680203437805
s12511,-0.6244462132453918
s12512,-0.6999300122261047
s12513,-0.6586951613426208
s1267,-0.5592184066772461
s1268,-0.8179453015327454
s1269,-0.5758472681045532
s12610,-0.6597440838813782
s12611,0.5452919602394104
s12612,-0.5002760291099548
s12613,-0.5957199335098267
s1278,-0.8216643333435059
s1279,-0.6137686371803284
s12710,-0.6904932260513306
s12711,-0.6009219884872437
s12712,-0.6277388334274292
s12713,-0.6645832657814026
s1289,-0.8427677750587463
s12810,-0.8236100077629089
s12811,-0.7558427453041077
s12812,-0.8202053308486938
s12813,-0.8068735599517822
s12910,-0.7963390946388245
s12911,-0.6454338431358337
s12912,-0.6869887709617615
s12913,-0.6862667798995972
s121011,-0.8112272620201111
s121012,-0.7985977530479431
s121013,-0.8750147223472595
s121112,-0.7406495809555054
s121113,-0.576154351234436
s121213,-0.7721606492996216
s1345,-0.6411718726158142
s1346,-0.6565782427787781
s1347,-0.6920532584190369
s1348,-0.8360382318496704
s1349,-0.7201624512672424
s13410,-0.7925729751586914
s13411,-0.6839711666107178
s13412,-0.7216953039169312
s13413,-0.8493483066558838
s1356,0.5952700972557068
s1357,-0.6046963930130005
s1358,-0.724969744682312
s1359,-0.6333786249160767
s13510,-0.634506344795227
s13511,0.5529147982597351
s13512,-0.5536757111549377
s13513,-0.5408486723899841
s1367,-0.5665869116783142
s1368,-0.711326003074646
s1369,0.5128005743026733
s13610,-0.6482089161872864
s13611,0.5396155118942261
s13612,-0.5121616721153259
s13613,0.52017742395401
s1378,-0.7765637040138245
s1379,-0.6101478338241577
s13710,-0.66670161485672
s13711,-0.5621395111083984
s13712,-0.6247826218605042
s13713,-0.6792056560516357
s1389,-0.7528194189071655
s13810,-0.8380632400512695
s13811,-0.623487651348114
s13812,-0.5887055993080139
s13813,-0.6378307938575745
s13910,-0.6964305639266968
s13911,-0.5351216793060303
s13912,-0.5411109924316406
s13913,0.5111393332481384
s131011,-0.69500732421875
s131012,-0.682576596736908
s131013,-0.7112594246864319
s131112,-0.5017608404159546
s131113,0.5458433628082275
s131213,-0.7461850643157959
s1456,-0.6505414247512817
s1457,-0.7360168695449829
s1458,-0.8054567575454712
s1459,-0.818992555141449
s14510,-0.7872213125228882
s14511,-0.6579402685165405
s14512,-0.7436361908912659
s14513,-0.6165558099746704
s1467,-0.6878020167350769
s1468,-0.7716927528381348
s1469,-0.569506824016571
s14610,-0.6894341707229614
s14611,0.5317659378051758
s14612,0.5354868173599243
s14613,0.748340904712677
s1478,-0.8620214462280273
s1479,-0.6989476680755615
s14710,-0.789360761642456
s14711,-0.6906487345695496
s14712,-0.7258226871490479
s14713,-0.7876400947570801
s1489,-0.8219318985939026
s14810,-0.8749341368675232
s14811,-0.6551419496536255
s14812,-0.7568040490150452
s14813,0.5008511543273926
s14910,-0.6480163931846619
s14911,-0.540098249912262
s14912,-0.5395945310592651
s14913,0.7261427044868469
s141011,-0.689050555229187
s141012,-0.6374648809432983
s141013,-0.5911741852760315
s141112,0.5281801819801331
s141113,0.8191856145858765
s141213,-0.6137624382972717
s1567,-0.5759613513946533
s1568,-0.6719561219215393
s1569,0.6082244515419006
s15610,-0.5713162422180176
s15611,0.7526178956031799
s15612,0.7367191910743713
s15613,0.7397588491439819
s1578,-0.8267673254013062
s1579,-0.6078286170959473
s15710,-0.6718822121620178
s15711,-0.5532943606376648
s15712,-0.6248777508735657
s15713,-0.6651298999786377
s1589,-0.8071426749229431
s15810,-0.800108790397644
s15811,-0.6447321176528931
s15812,-0.7576144337654114
s15813,-0.6142352223396301
s15910,-0.7855506539344788
s15911,-0.6196465492248535
s15912,-0.6353856325149536
s15913,0.5910782217979431
s151011,-0.7048107385635376
s151012,-0.6825985908508301
s151013,-0.692145824432373
s151112,0.5816516876220703
s151113,0.8015427589416504
s151213,0.5711413025856018
s1678,-0.8364825248718262
s1679,-0.645365834236145
s16710,-0.7376368045806885
s16711,-0.6171600818634033
s16712,-0.7678759694099426
s16713,-0.6776995062828064
s1689,-0.8347245454788208
s16810,-0.869653582572937
s16811,-0.7327618598937988
s16812,-0.7200034260749817
s16813,0.6452623605728149
s16910,-0.7140148282051086
s16911,0.5480233430862427
s16912,0.579914391040802
s16913,0.7694210410118103
s161011,-0.7482725977897644
s161012,-0.737184464931488
s161013,-0.6497458815574646
s161112,0.62000572681427
s161113,0.8808440566062927
s161213,0.689812958240509
s1789,-0.7528194189071655
s17810,-0.8380632400512695
s17811,-0.623487651348114
s17812,-0.5887055993080139
s17813,-0.6378307938575745
s17910,-0.6964305639266968
s17911,-0.5351216793060303
s17912,-0.5411109924316406
s17913,0.5111393332481384
s171011,-0.69500732421875
s171012,-0.682576596736908
s171013,-0.7112594246864319
s171112,-0.5017608404159546
s171113,0.5458433628082275
s171213,-0.7461850643157959
s18910,-0.8349643349647522
s18911,-0.693995475769043
s18912,-0.6792452335357666
s18913,0.603447675704956
s181011,-0.8305568695068359
s181012,-0.8156701326370239
s181013,-0.6139984130859375
s181112,0.6053045392036438
s181113,0.8723692893981934
s181213,0.6476045250892639
s191011,-0.7448087334632874
s191012,-0.6794846057891846
s191013,0.5867170095443726
s191112,0.5549414157867432
s191113,0.845932126045227
s191213,0.8251861333847046
s1101112,-0.6673666834831238
s1101113,-0.5203371047973633
s1101213,0.5103282332420349
s1111213,0.8725929856300354
s2345,-0.594125509262085
s2346,0.5949133038520813
s2347,-0.6239430904388428
s2348,-0.6175596117973328
s2349,0.5135901570320129
s23410,-0.5515687465667725
s23411,0.5337119102478027
s23412,0.6007810831069946
s23413,0.7338339686393738
s2356,0.7793073058128357
s2357,-0.5152513384819031
s2358,-0.5111955404281616
s2359,-0.5154511332511902
s23510,-0.6226047277450562
s23511,0.7662052512168884
s23512,0.6364375948905945
s23513,0.6781695485115051
s2367,0.6779980063438416
s2368,0.7815314531326294
s2369,0.8068709373474121
s23610,-0.5277903079986572
s23611,0.8817209005355835
s23612,0.8175342679023743
s23613,0.9292401671409607
s2378,0.6502030491828918
s2379,0.6221418976783752
s23710,-0.5698326230049133
s23711,0.8209697604179382
s23712,0.6855560541152954
s23713,0.7670952081680298
s2389,0.5624760389328003
s23810,-0.7435108423233032
s23811,0.7631500363349915
s23812,0.7493389248847961
s23813,0.837041974067688
s23910,-0.6154957413673401
s23911,0.8412876725196838
s23912,0.8295651078224182
s23913,0.915793776512146
s231011,-0.6165262460708618
s231012,0.5113058686256409
s231013,0.6882225871086121
s231112,0.884189784526825
s231113,0.9199442267417908
s231213,0.7348669767379761
s2456,-0.5323537588119507
s2457,-0.5657707452774048
s2458,-0.5797140598297119
s2459,-0.5506389737129211
s24510,-0.6869972944259644
s24511,0.6311023235321045
s24512,-0.5452337861061096
s24513,0.5901462435722351
s2467,0.5299463272094727
s2468,0.5721319913864136
s2469,0.7159876823425293
s24610,-0.5259726643562317
s24611,0.7782305479049683
s24612,0.8052876591682434
s24613,0.9387137293815613
s2478,-0.6724240183830261
s2479,-0.544666051864624
s24710,-0.6918994188308716
s24711,0.5073197484016418
s24712,-0.6112130880355835
s24713,0.5646321177482605
s2489,-0.5059942603111267
s24810,-0.8107667565345764
s24811,0.7174397110939026
s24812,0.589383602142334
s24813,0.9255547523498535
s24910,0.6019197702407837
s24911,0.7553053498268127
s24912,0.7629254460334778
s24913,0.9243645071983337
s241011,0.5800638794898987
s241012,0.5765206813812256
s241013,0.8808598518371582
s241112,0.8068984150886536
s241113,0.9467617273330688
s241213,0.7891243696212769
s2567,0.5096740126609802
s2568,0.6607946157455444
s2569,0.7844115495681763
s25610,0.5023772716522217
s25611,0.8507675528526306
s25612,0.8708009719848633
s25613,0.9162609577178955
s2578,-0.6174381971359253
s2579,-0.5297405123710632
s25710,-0.6503841280937195
