set,value
s079,0.8377857804298401
s0710,0.6899064779281616
s0711,-0.5148518681526184
s0712,0.9724834561347961
s0713,0.9275223612785339
s089,0.6500848531723022
s0810,0.517664909362793
s0811,-0.5531362891197205
s0812,0.9560185670852661
s0813,0.5942991375923157
s0910,-0.5195967555046082
s0911,0.8619751930236816
s0912,0.9835038185119629
s0913,0.9860160946846008
s01011,0.6056078672409058
s01012,0.9700266122817993
s01013,0.9154752492904663
s01112,0.9859673380851746
s01113,0.9494653344154358
s01213,0.989643931388855
s123,-0.7663054466247559
s124,-0.9218189716339111
s125,-0.5987443923950195
s126,-0.7374584674835205
s127,-0.6762349605560303
s128,-0.7807867527008057
s129,-0.614567756652832
s1210,-0.7395232319831848
s1211,-0.6813727617263794
s1212,-0.5765379071235657
s1213,-0.8513727188110352
s134,-0.9194173812866211
s135,-0.6416473984718323
s136,-0.6943903565406799
s137,-0.6259501576423645
s138,-0.8182267546653748
s139,-0.6769343018531799
s1310,-0.70711749792099
s1311,-0.7391676306724548
s1312,-0.5039915442466736
s1313,-0.8576463460922241
s145,-0.678469717502594
s146,-0.7918540239334106
s147,-0.6602392792701721
s148,-0.7899565696716309
s149,-0.592803418636322
s1410,-0.7779865860939026
s1411,-0.7446730732917786
s1412,-0.6251740455627441
s1413,-0.7461845278739929
s156,-0.6026951670646667
s157,0.5959706902503967
s158,-0.6328231692314148
s159,0.858331561088562
s1510,0.5253583788871765
s1511,0.5366675853729248
s1512,0.6134336590766907
s1513,0.5721024870872498
s167,-0.6980486512184143
s168,-0.7568932175636292
s169,-0.6011742949485779
s1610,-0.6847534775733948
s1611,-0.6384515762329102
s1612,-0.6127585172653198
s1613,-0.7413395047187805
s178,-0.7024105191230774
s179,-0.6525885462760925
s1710,-0.6554563641548157
s1711,-0.5855278372764587
s1712,-0.5801495313644409
s1713,-0.6939018964767456
s189,-0.6615278124809265
s1810,-0.647926390171051
s1811,-0.6849902272224426
s1812,-0.5967488884925842
s1813,-0.7689855694770813
s1910,-0.6961625218391418
s1911,-0.639954686164856
s1912,-0.5564863085746765
s1913,-0.5245545506477356
s11011,-0.7608250379562378
s11012,-0.679697573184967
s11013,-0.9351987838745117
s11112,0.6046091318130493
s11113,-0.6012715101242065
s11213,0.6889781355857849
s234,-0.6224466562271118
s235,0.6584718823432922
s236,0.5957769155502319
s237,0.566970944404602
s238,0.5455958247184753
s239,0.8513063192367554
s2310,0.6073896288871765
s2311,0.5577344298362732
s2312,0.9539058804512024
s2313,0.8772405982017517
s245,0.5939030647277832
s246,-0.6774259209632874
s247,0.5010421872138977
s248,-0.6861973404884338
s249,0.91761714220047
s2410,-0.5481119155883789
s2411,-0.591054379940033
s2412,0.9746111631393433
s2413,0.5909343957901001
s256,0.5363535284996033
s257,0.6174359321594238
s258,0.5130977630615234
s259,0.9582127928733826
s2510,0.6172600388526917
s2511,0.5724900960922241
s2512,0.861814022064209
s2513,0.7657374143600464
s267,-0.5295056104660034
s268,-0.6224275231361389
s269,0.577483057975769
s2610,-0.5258707404136658
s2611,-0.5084903836250305
s2612,0.7524063587188721
s2613,0.7254517078399658
s278,-0.51502925157547
s279,0.8113475441932678
s2710,0.5255778431892395
s2711,0.5373455882072449
s2712,0.9171839952468872
s2713,0.834458589553833
s289,-0.5281233787536621
s2810,-0.59586101770401
s2811,-0.5818286538124084
s2812,0.7943513989448547
s2813,-0.7313665747642517
s2910,0.5209664702415466
s2911,0.7311416864395142
s2912,0.9679089188575745
s2913,0.9864148497581482
s21011,0.5728254318237305
s21012,0.9371231198310852
s21013,0.8828959465026855
s21112,0.9613511562347412
s21113,0.8957551121711731
s21213,0.9897950291633606
s345,0.7039000391960144
s346,0.56516033411026
s347,0.7138041257858276
s348,0.6104708313941956
s349,0.9551502466201782
s3410,0.752819299697876
s3411,0.6964627504348755
s3412,0.982133686542511
s3413,0.7042675018310547
s356,0.595063328742981
s357,0.6979666948318481
s358,0.6156901717185974
s359,0.9875149726867676
s3510,0.665076732635498
s3511,0.6291198134422302
s3512,0.9406245350837708
s3513,0.9311437606811523
s367,0.5883965492248535
s368,-0.5112310647964478
s369,0.5793907642364502
s3610,0.5979713201522827
s3611,0.5435455441474915
s3612,0.8165869116783142
s3613,0.9207428097724915
s378,0.5703431367874146
s379,0.9361350536346436
s3710,0.5742618441581726
s3711,0.5829477906227112
s3712,0.9666308164596558
s3713,0.9019466638565063
s389,0.544641375541687
s3810,0.7105225324630737
s3811,0.5437526702880859
s3812,0.911101758480072
s3813,0.5807177424430847
s3910,0.6080335378646851
s3911,0.8811710476875305
s3912,0.9823858141899109
s3913,0.9892032742500305
s31011,0.6028430461883545
s31012,0.9798785448074341
s31013,0.9061530828475952
s31112,0.9883667826652527
s31113,0.9554564952850342
s31213,0.9930618405342102
s456,0.6828961968421936
s457,0.8138955235481262
s458,0.607744038105011
s459,0.9823132157325745
s4510,0.8308444619178772
s4511,0.8843918442726135
s4512,0.9751482009887695
s4513,0.8515017032623291
s467,0.5284539461135864
s468,-0.6284433007240295
s469,0.6773656606674194
s4610,0.5222055315971375
s4611,-0.5220791101455688
s4612,0.9037089943885803
s4613,0.6814438700675964
s478,-0.523629367351532
s479,0.8659467697143555
s4710,0.5492194890975952
s4711,0.6452472805976868
s4712,0.9495977759361267
s4713,0.7274421453475952
s489,0.5668407082557678
s4810,0.6220873594284058
s4811,-0.5869571566581726
s4812,0.8588982224464417
s4813,-0.6052733659744263
s4910,0.5816206336021423
s4911,0.8218084573745728
s4912,0.9497109651565552
s4913,0.9476901292800903
s41011,0.8252763152122498
s41012,0.9649128913879395
s41013,0.7966623902320862
s41112,0.9829064011573792
s41113,0.8517636656761169
s41213,0.9617759585380554
s567,0.7585668563842773
s568,0.6715211868286133
s569,0.7341881990432739
s5610,0.7681524157524109
s5611,0.6934713125228882
s5612,0.9199603796005249
s5613,0.9037476181983948
s578,0.7804431915283203
s579,0.9270814061164856
s5710,0.8062447905540466
s5711,0.7058108448982239
s5712,0.9611971974372864
s5713,0.9458205103874207
s589,0.5533232092857361
s5810,0.7384544014930725
s5811,0.6059925556182861
s5812,0.827910304069519
s5813,-0.5736419558525085
s5910,0.7861908674240112
s5911,0.9646548628807068
s5912,0.9773826003074646
s5913,0.987633466720581
s51011,0.7830944657325745
s51012,0.9697525501251221
s51013,0.9436906576156616
s51112,0.9729176759719849
s51113,0.9655810594558716
s51213,0.9908347129821777
s678,0.6409355998039246
s679,0.8378177285194397
s6710,0.6599252820014954
s6711,0.6416453123092651
s6712,0.933576226234436
s6713,0.851648211479187
s689,0.5748225450515747
s6810,0.6034942865371704
s6811,0.5257572531700134
s6812,0.7515023350715637
s6813,0.5891955494880676
s6910,0.5466406345367432
s6911,0.595932126045227
s6912,0.889435350894928
s6913,0.8655690550804138
s61011,0.5116029977798462
s61012,0.9056211113929749
s61013,0.8044562935829163
s61112,0.9476635456085205
s61113,0.9058825373649597
s61213,0.977189838886261
s789,0.6157035231590271
s7810,0.6418085098266602
s7811,0.5253010392189026
s7812,0.8462749123573303
s7813,0.6159818172454834
s7910,0.6569300889968872
s7911,0.7727800011634827
s7912,0.9520623683929443
s7913,0.9667260646820068
s71011,0.5790382623672485
s71012,0.9328809380531311
s71013,0.87676602602005
s71112,0.9637181758880615
s71113,0.9450494050979614
s71213,0.9738193154335022
s8910,-0.5322783589363098
s8911,0.5388045310974121
s8912,0.8973714709281921
s8913,0.7378483414649963
s81011,-0.5364099740982056
s81012,0.9031106233596802
s81013,0.7448474764823914
s81112,0.8763733506202698
s81113,0.6482764482498169
s81213,0.9505289196968079
s91011,0.6262494921684265
s91012,0.9368941187858582
s91013,0.9160169959068298
s91112,0.9790843725204468
s91113,0.9758362174034119
s91213,0.9856847524642944
s101112,0.9768292307853699
s101113,0.9650688171386719
s101213,0.9846941232681274
s111213,0.9934453964233398
s0123,-0.7906358242034912
s0124,-0.8972849249839783
s0125,-0.5690518021583557
s0126,-0.671376645565033
s0127,-0.6292023658752441
s0128,-0.6948280930519104
s0129,0.6590990424156189
s01210,-0.7004870772361755
s01211,-0.6433330774307251
s01212,0.541878342628479
s01213,-0.7803235650062561
s0134,-0.8906773924827576
s0135,-0.5711565017700195
s0136,-0.551637589931488
s0137,0.5158815979957581
s0138,-0.7129877209663391
s0139,0.6279192566871643
s01310,-0.7140452265739441
s01311,-0.6393176913261414
s01312,0.6815149188041687
s01313,-0.811951756477356
s0145,-0.6580296754837036
s0146,-0.7936704158782959
s0147,-0.6043766736984253
s0148,-0.7579892873764038
s0149,0.6022214889526367
s01410,-0.6754364967346191
s01411,-0.7380279302597046
s01412,0.6270707845687866
s01413,-0.8119358420372009
s0156,-0.5733519196510315
s0157,0.53348308801651
s0158,-0.6617826819419861
s0159,0.8848424553871155
s01510,0.556292712688446
s01511,-0.5595700144767761
s01512,0.6960576176643372
s01513,0.5147762894630432
s0167,-0.5686095356941223
s0168,-0.6659916043281555
s0169,-0.5689492225646973
s01610,-0.6034128665924072
s01611,-0.5907184481620789
s01612,-0.5257888436317444
s01613,-0.6846609711647034
s0178,-0.6188951730728149
s0179,-0.5352762937545776
s01710,-0.5873540639877319
s01711,-0.5703206658363342
s01712,0.5510392189025879
s01713,-0.6971296668052673
s0189,-0.5636723041534424
s01810,-0.6730406284332275
s01811,-0.7318585515022278
s01812,0.5196451544761658
s01813,-0.776875376701355
s01910,-0.6699696183204651
s01911,0.5933095812797546
s01912,0.7983236908912659
s01913,0.7705783843994141
s011011,-0.7193331122398376
s011012,-0.6393070816993713
s011013,-0.8928256630897522
s011112,0.7744401097297668
s011113,0.5332531332969666
s011213,0.7932406663894653
s0234,0.6446564793586731
s0235,0.8000493049621582
s0236,0.7358769178390503
s0237,0.701239824295044
s0238,0.6116405129432678
s0239,0.9490854144096375
s02310,0.7917819023132324
s02311,0.6404853463172913
s02312,0.9723125696182251
s02313,0.9531280994415283
s0245,0.5530614256858826
s0246,-0.6875734329223633
s0247,-0.5135439038276672
s0248,-0.6598014831542969
s0249,0.9065437316894531
s02410,0.5665066838264465
s02411,-0.6559478640556335
s02412,0.9722940325737
s02413,0.6623170971870422
s0256,0.7388975024223328
s0257,0.7947374582290649
s0258,0.5799176692962646
s0259,0.9765300750732422
s02510,0.8245699405670166
s02511,0.714806318283081
s02512,0.9613423347473145
s02513,0.9197564125061035
s0267,0.6438457369804382
s0268,0.5012698173522949
s0269,0.7948095798492432
s02610,0.6858878135681152
s02611,0.5567250847816467
s02612,0.887834370136261
s02613,0.7812410593032837
s0278,-0.625973641872406
s0279,0.883529007434845
s02710,0.595139741897583
s02711,-0.5089358687400818
s02712,0.9462963938713074
s02713,0.8884643912315369
s0289,0.6261276602745056
s02810,0.51947420835495
s02811,-0.5900202393531799
s02812,0.8821858167648315
s02813,-0.660706639289856
s02910,0.6219244003295898
s02911,0.9162498116493225
s02912,0.9814716577529907
s02913,0.9841616153717041
s021011,0.6705732941627502
s021012,0.9647523760795593
s021013,0.9362514615058899
s021112,0.9789326786994934
s021113,0.9308463931083679
s021213,0.9860029220581055
s0345,0.6555252075195312
s0346,-0.5222143530845642
s0347,0.6423298716545105
s0348,-0.5260642766952515
s0349,0.9387975931167603
s03410,0.7813773155212402
s03411,0.500687301158905
s03412,0.9823203086853027
s03413,0.7245813012123108
s0356,0.7453851699829102
s0357,0.8725744485855103
s0358,0.7520148158073425
s0359,0.9862238168716431
s03510,0.8967983722686768
s03511,0.8853280544281006
s03512,0.9799127578735352
s03513,0.9645228981971741
s0367,0.6845648288726807
s0368,0.5024667382240295
s0369,0.8409222364425659
s03610,0.7366589307785034
s03611,0.5954915285110474
s03612,0.9400054812431335
s03613,0.9115170836448669
s0378,-0.55953049659729
s0379,0.9389310479164124
s03710,0.7152712941169739
s03711,0.5549581050872803
s03712,0.9748830199241638
s03713,0.9341142773628235
s0389,0.7161625623703003
s03810,0.7902747988700867
s03811,-0.5311614871025085
s03812,0.9550279974937439
s03813,0.6626694798469543
s03910,0.8080314993858337
s03911,0.9219993352890015
s03912,0.988121747970581
s03913,0.9873578548431396
s031011,0.7100826501846313
s031012,0.9851110577583313
s031013,0.9558021426200867
s031112,0.9883902072906494
s031113,0.9524906277656555
s031213,0.9913169145584106
s0456,0.7545285820960999
s0457,0.8046126365661621
s0458,0.6886477470397949
s0459,0.9852749109268188
s04510,0.881438672542572
s04511,0.9077668190002441
s04512,0.9845219850540161
s04513,0.8955079317092896
s0467,0.6229739785194397
s0468,-0.6660374999046326
s0469,0.7877492904663086
s04610,0.6312914490699768
s04611,-0.5459231734275818
s04612,0.9253460764884949
s04613,0.727806568145752
s0478,0.5914820432662964
s0479,0.9167831540107727
s04710,0.6742962598800659
s04711,0.677975058555603
s04712,0.9715014696121216
s04713,0.8579002022743225
s0489,0.6226029396057129
s04810,0.7167521119117737
s04811,-0.5649219751358032
s04812,0.9404342770576477
s04813,-0.6230809688568115
s04910,0.690360426902771
s04911,0.9135310053825378
s04912,0.9804260730743408
s04913,0.9633612632751465
s041011,0.8858077526092529
s041012,0.9805681109428406
s041013,0.9011661410331726
s041112,0.9898702502250671
s041113,0.8933534622192383
s041213,0.9801177382469177
s0567,0.8292701244354248
s0568,0.731356143951416
s0569,0.8501978516578674
s05610,0.82462078332901
s05611,0.7650500535964966
s05612,0.9579188227653503
s05613,0.9008809328079224
s0578,0.6274293661117554
s0579,0.9648720026016235
s05710,0.8350575566291809
s05711,0.6060866713523865
s05712,0.9735575318336487
s05713,0.9562616944313049
s0589,0.7421737909317017
s05810,0.8021036982536316
s05811,0.6310339570045471
s05812,0.951478898525238
s05813,0.6061528921127319
s05910,0.8047481179237366
s05911,0.9758965969085693
s05912,0.9849873185157776
s05913,0.9867250919342041
s051011,0.7511133551597595
s051012,0.9766753315925598
s051013,0.9540026187896729
s051112,0.9839403629302979
s051113,0.9660980105400085
s051213,0.9882180094718933
s0678,0.6843429207801819
s0679,0.9292336106300354
s06710,0.7204270362854004
s06711,0.6793040633201599
s06712,0.9381270408630371
s06713,0.8440067172050476
s0689,0.6257306933403015
s06810,0.6235315203666687
s06811,-0.5877935886383057
s06812,0.8616978526115417
s06813,-0.5990636348724365
s06910,0.5762508511543274
s06911,0.765582799911499
s06912,0.954780638217926
s06913,0.9391375780105591
s061011,0.5104490518569946
s061012,0.9382768869400024
s061013,0.8419849872589111
s061112,0.9745355248451233
s061113,0.8992317318916321
s061213,0.9766330718994141
s0789,0.5710203051567078
s07810,0.599165141582489
s07811,-0.6029878854751587
s07812,0.9234902858734131
s07813,0.5278626084327698
s07910,0.5503962635993958
s07911,0.8285049200057983
s07912,0.9736444354057312
s07913,0.9752175807952881
s071011,0.6029509902000427
s071012,0.9596987962722778
s071013,0.9124209880828857
s071112,0.9829773902893066
s071113,0.9284259676933289
s071213,0.9731027483940125
s08910,-0.6604112982749939
s08911,0.5612713694572449
s08912,0.9547649621963501
s08913,0.8034535646438599
s081011,0.5040940642356873
s081012,0.9552728533744812
s081013,0.7853339910507202
s081112,0.9707568287849426
s081113,0.7896668910980225
s081213,0.9716722965240479
s091011,-0.5584457516670227
s091012,0.9481123685836792
s091013,0.9099801182746887
s091112,0.9861536026000977
s091113,0.9764015078544617
s091213,0.9893355965614319
s0101112,0.9802928566932678
s0101113,0.950434684753418
s0101213,0.9798005819320679
s0111213,0.9925810098648071
s1234,-0.9447912573814392
s1235,-0.6403049826622009
s1236,-0.7034099698066711
s1237,-0.7239000797271729
s1238,-0.818371057510376
s1239,-0.7136590480804443
s12310,-0.7544300556182861
s12311,-0.7263770699501038
s12312,-0.5156381130218506
s12313,-0.9248865246772766
s1245,-0.8391415476799011
s1246,-0.8967413306236267
s1247,-0.8704099655151367
s1248,-0.9210060834884644
s1249,-0.84969562292099
s12410,-0.9238895177841187
s12411,-0.8972858786582947
s12412,-0.7938526272773743
s12413,-0.9238977432250977
s1256,-0.679576575756073
s1257,-0.6031096577644348
s1258,-0.7429124712944031
s1259,0.5453594326972961
s12510,-0.5991820693016052
s12511,-0.603285014629364
s12512,-0.5203722715377808
s12513,-0.6804685592651367
s1267,-0.7554048895835876
s1268,-0.789840817451477
s1269,-0.7024810910224915
s12610,-0.6984695196151733
s12611,-0.7057499885559082
s12612,-0.6904698610305786
s12613,-0.8377141952514648
s1278,-0.7277886867523193
s1279,-0.6409008502960205
s12710,-0.6855944395065308
s12711,-0.6044625639915466
s12712,-0.5744171738624573
s12713,-0.7337524890899658
s1289,-0.7637327313423157
s12810,-0.7975888252258301
s12811,-0.7549814581871033
s12812,-0.7167600393295288
s12813,-0.8990355730056763
s12910,-0.8161102533340454
s12911,-0.6788334846496582
s12912,-0.5156000256538391
s12913,-0.6963852643966675
s121011,-0.726169764995575
s121012,-0.6616083979606628
s121013,-0.8808625936508179
s121112,-0.5215944647789001
s121113,-0.832504153251648
s121213,-0.5430887937545776
s1345,-0.8860342502593994
s1346,-0.8798362016677856
s1347,-0.8351969718933105
s1348,-0.9259812831878662
s1349,-0.850870668888092
s13410,-0.8978879451751709
s13411,-0.9094105958938599
s13412,-0.7775286436080933
s13413,-0.9223341345787048
s1356,-0.7209494709968567
s1357,-0.6461105346679688
s1358,-0.786721408367157
s1359,0.6029489636421204
s13510,-0.6671090722084045
s13511,-0.7114711403846741
s13512,-0.5007693767547607
s13513,-0.7622849941253662
s1367,-0.738530158996582
s1368,-0.7903332114219666
s1369,-0.6841855049133301
s13610,-0.6591094136238098
s13611,-0.6729661822319031
s13612,-0.6122215986251831
s13613,-0.8662546277046204
s1378,-0.6913002133369446
s1379,-0.5701701641082764
s13710,-0.6137420535087585
s13711,-0.5899595618247986
s13712,0.5112513899803162
s13713,-0.645228385925293
s1389,-0.8186044096946716
s13810,-0.735447347164154
s13811,-0.8226029276847839
s13812,-0.6407293677330017
s13813,-0.883115828037262
s13910,-0.8549556136131287
s13911,-0.7031736969947815
s13912,-0.5133925080299377
s13913,-0.6924423575401306
s131011,-0.7364180088043213
s131012,-0.5615088939666748
s131013,-0.8394477367401123
s131112,0.5218408703804016
s131113,-0.7544322609901428
s131213,0.777223527431488
s1456,-0.6539008021354675
s1457,0.570531964302063
s1458,-0.7831854224205017
s1459,0.8403486609458923
s14510,-0.5469997525215149
s14511,0.5278786420822144
s14512,0.538382351398468
s14513,-0.546772301197052
s1467,-0.8355084657669067
s1468,-0.8576437830924988
s1469,-0.6033292412757874
s14610,-0.8075330257415771
s14611,-0.8193057179450989
s14612,-0.6077442169189453
s14613,-0.7666402459144592
s1478,-0.730678379535675
s1479,-0.5222634673118591
s14710,-0.674104630947113
s14711,-0.6952553987503052
s14712,-0.5040252208709717
s14713,-0.6294969916343689
s1489,-0.7748792767524719
s14810,-0.7544712424278259
s14811,-0.8154554963111877
s14812,-0.6707298755645752
s14813,-0.8077734708786011
s14910,-0.7367047071456909
s14911,-0.6145786046981812
s14912,0.5726557970046997
s14913,0.5301455855369568
s141011,-0.8120738863945007
s141012,-0.540693461894989
s141013,-0.7044028639793396
s141112,0.6234844326972961
s141113,-0.5769212245941162
s141213,0.6097858548164368
s1567,-0.5882158279418945
s1568,-0.7110828757286072
s1569,-0.5113441944122314
s15610,-0.5469353795051575
s15611,-0.5429997444152832
s15612,0.514323353767395
s15613,0.5630401372909546
s1578,-0.532172441482544
s1579,0.6931807994842529
s15710,0.5729305744171143
s15711,0.5353876352310181
s15712,0.6813052296638489
s15713,0.7607947587966919
s1589,-0.6464495062828064
s15810,-0.630376398563385
s15811,-0.670407772064209
s15812,-0.5454869866371155
s15813,-0.8061617016792297
s15910,-0.5096086859703064
s15911,0.8186718821525574
s15912,0.8515735268592834
s15913,0.8801580667495728
s151011,-0.5617936253547668
s151012,0.6256075501441956
s151013,0.6434096097946167
s151112,0.7622396945953369
s151113,0.8662823438644409
s151213,0.8883362412452698
s1678,-0.7071499824523926
s1679,-0.5344985127449036
s16710,-0.6681259274482727
s16711,-0.6659430861473083
s16712,-0.637383759021759
s16713,-0.7015677690505981
s1689,-0.7009811401367188
s16810,-0.7092411518096924
s16811,-0.7009129524230957
s16812,-0.6615080237388611
s16813,-0.8394395709037781
s16910,-0.708787739276886
s16911,-0.611512303352356
s16912,0.5013817548751831
s16913,-0.6365407705307007
s161011,-0.7083265781402588
s161012,-0.635991096496582
s161013,-0.7988283038139343
s161112,-0.5096635222434998
s161113,-0.6725395321846008
s161213,0.5443645119667053
s1789,-0.6913774609565735
s17810,-0.6988735198974609
s17811,-0.6960582137107849
s17812,-0.6028902530670166
s17813,-0.7832995057106018
s17910,-0.7364802956581116
s17911,-0.6458515524864197
s17912,-0.5077474117279053
s17913,-0.5372492074966431
s171011,-0.6573758721351624
s171012,-0.5659202337265015
s171013,-0.7144221067428589
s171112,0.5853118896484375
s171113,-0.6464192271232605
s171213,-0.5029117465019226
s18910,-0.7801321148872375
s18911,-0.6818289756774902
s18912,-0.5600309371948242
s18913,-0.735776960849762
s181011,-0.662575364112854
s181012,-0.5287742018699646
s181013,-0.7605247497558594
s181112,0.506338357925415
s181113,-0.7019261121749878
s181213,-0.5581157207489014
s191011,-0.6772399544715881
s191012,-0.6139928102493286
s191013,-0.6867789626121521
s191112,0.6090061664581299
s191113,0.5371699333190918
s191213,0.7426326870918274
s1101112,-0.5562918782234192
s1101113,-0.9196385145187378
s1101213,-0.6932058930397034
s1111213,0.7360877990722656
s2345,0.5054156184196472
s2346,-0.6144163012504578
s2347,-0.5498645305633545
s2348,-0.5199642181396484
s2349,0.9172082543373108
s23410,0.510382354259491
s23411,-0.6207851767539978
s23412,0.9562861323356628
s23413,0.5401403307914734
s2356,0.5939642190933228
s2357,0.6239568591117859
s2358,0.6419121623039246
s2359,0.9705453515052795
s23510,0.7040892243385315
s23511,0.6089974641799927
s23512,0.9290891289710999
s23513,0.8988435864448547
s2367,0.5231619477272034
s2368,0.5021659135818481
s2369,0.7239559292793274
s23610,0.6294193863868713
s23611,0.5296312570571899
s23612,0.8242154717445374
s23613,0.8880777359008789
s2378,0.542313277721405
s2379,0.9028763771057129
s23710,0.5747935771942139
s23711,0.5419073104858398
s23712,0.9358761310577393
s23713,0.8363054394721985
s2389,-0.5218492746353149
s23810,0.6558955907821655
s23811,0.5004218220710754
s23812,0.8867477774620056
s23813,-0.6209939122200012
s23910,-0.5766770839691162
s23911,0.767109215259552
s23912,0.9671272039413452
s23913,0.985663115978241
s231011,0.5062039494514465
s231012,0.960726261138916
s231013,0.8826684951782227
s231112,0.9658212065696716
s231113,0.9126838445663452
s231213,0.9896309971809387
s2456,-0.5146406292915344
s2457,0.6830897331237793
s2458,0.6073668003082275
s2459,0.9843201041221619
s24510,0.6964108347892761
s24511,0.7487657070159912
s24512,0.9766407012939453
s24513,0.832209587097168
s2467,-0.7201821804046631
s2468,-0.7356781959533691
s2469,0.5164743661880493
s24610,-0.641681969165802
s24611,-0.6637147068977356
s24612,0.8403884768486023
s24613,0.5351956486701965
s2478,-0.5521717667579651
s2479,0.9304152131080627
s24710,-0.5848786234855652
s24711,-0.508345365524292
s24712,0.9668201208114624
s24713,0.7615777254104614
s2489,-0.7394068837165833
s24810,-0.504906415939331
s24811,-0.7305996417999268
s24812,0.8842936158180237
s24813,-0.7519397139549255
s24910,-0.7143900394439697
s24911,0.8977758884429932
s24912,0.9783490300178528
s24913,0.9779297709465027
s241011,0.5945076942443848
s241012,0.9814479351043701
s241013,0.827897310256958
s241112,0.989284098148346
s241113,0.8102207183837891
s241213,0.9848577976226807
s2567,0.5875858068466187
s2568,0.5480271577835083
s2569,0.6773864030838013
s25610,0.6243051290512085
s25611,0.5437375903129578
s25612,0.8475056290626526
s25613,0.7682110667228699
s2578,0.5655952095985413
s2579,0.8639773726463318
s25710,0.651324450969696
s25711,0.5604404807090759
s25712,0.9127576351165771
s25713,0.8911738395690918
s2589,-0.5069153904914856
s25810,0.5893942713737488
