set,value
s126,-0.638307511806488
s127,-0.5625887513160706
s128,-0.7954913973808289
s129,0.5068103075027466
s1210,-0.769607424736023
s1211,-0.7345089912414551
s1212,-0.8963615894317627
s1213,-0.6473115682601929
s134,0.893268346786499
s135,0.5106564164161682
s136,0.535302996635437
s137,0.5585972666740417
s138,-0.5467700958251953
s139,0.6764707565307617
s1310,-0.791787326335907
s1311,0.5088170170783997
s1312,-0.8231858015060425
s1313,0.741381049156189
s145,0.6774464249610901
s146,0.569317638874054
s147,0.5044353008270264
s148,-0.505460798740387
s149,0.7257083654403687
s1410,-0.944118082523346
s1411,0.8409169912338257
s1412,0.5988132357597351
s1413,0.8293917179107666
s156,0.6537231206893921
s157,0.5820978283882141
s158,-0.5517353415489197
s159,0.6900901198387146
s1510,-0.9147265553474426
s1511,0.7484043836593628
s1512,-0.9527624845504761
s1513,0.6783899664878845
s167,0.5362484455108643
s168,-0.5944896936416626
s169,0.758094310760498
s1610,-0.6635866165161133
s1611,-0.5071317553520203
s1612,-0.8075485825538635
s1613,0.619181752204895
s178,0.5342408418655396
s179,0.651220440864563
s1710,-0.7001964449882507
s1711,0.515969455242157
s1712,-0.7309899926185608
s1713,0.5930760502815247
s189,0.6235924959182739
s1810,-0.8853541016578674
s1811,-0.694739580154419
s1812,-0.9275788068771362
s1813,0.6194062829017639
s1910,-0.7509530186653137
s1911,0.6285530924797058
s1912,-0.8826018571853638
s1913,0.7030401825904846
s11011,-0.9220166802406311
s11012,-0.9311702251434326
s11013,-0.6462032198905945
s11112,-0.7070215344429016
s11113,0.6651723384857178
s11213,0.5662611126899719
s234,0.903040885925293
s235,-0.5860778093338013
s236,0.6108300089836121
s237,0.5261849164962769
s238,0.5327861309051514
s239,0.5496851801872253
s2310,-0.7464805245399475
s2311,-0.515472948551178
s2312,-0.5982856154441833
s2313,0.8444018363952637
s245,0.8576452732086182
s246,0.7478100061416626
s247,0.6456848382949829
s248,0.6118568181991577
s249,0.8229556083679199
s2410,-0.5217691659927368
s2411,0.9386793971061707
s2412,0.8451178669929504
s2413,0.9316868185997009
s256,0.5635518431663513
s257,0.5464327335357666
s258,-0.5515782237052917
s259,0.6213387250900269
s2510,-0.7524061799049377
s2511,0.7455337047576904
s2512,-0.8642353415489197
s2513,0.7444760799407959
s267,0.5761690139770508
s268,0.5139564275741577
s269,0.7491039037704468
s2610,-0.7342034578323364
s2611,-0.5145713686943054
s2612,-0.8271546363830566
s2613,0.6954504251480103
s278,0.5958999991416931
s279,0.7373573780059814
s2710,-0.6974488496780396
s2711,-0.5573404431343079
s2712,-0.678865909576416
s2713,0.6876986026763916
s289,0.728346586227417
s2810,-0.7162409424781799
s2811,-0.5042898058891296
s2812,-0.7083181142807007
s2813,0.7113694548606873
s2910,-0.6092172265052795
s2911,0.7308884263038635
s2912,-0.8273413181304932
s2913,0.8534796833992004
s21011,-0.7370709180831909
s21012,-0.9252145886421204
s21013,0.7953817844390869
s21112,-0.8044118881225586
s21113,0.8009111285209656
s21213,0.6988849639892578
s345,0.8567018508911133
s346,0.858871579170227
s347,0.80718594789505
s348,0.695064902305603
s349,0.8828644156455994
s3410,0.823411762714386
s3411,0.9751254320144653
s3412,0.954420804977417
s3413,0.9845486879348755
s356,0.7953811287879944
s357,0.7847009301185608
s358,0.5731140971183777
s359,0.6283003687858582
s3510,-0.7975040078163147
s3511,0.7323216795921326
s3512,-0.7731538414955139
s3513,0.8078122735023499
s367,0.6611940860748291
s368,0.5539222955703735
s369,0.7841042280197144
s3610,-0.5916690826416016
s3611,0.5372611880302429
s3612,-0.7292504906654358
s3613,0.7860877513885498
s378,0.6102030873298645
s379,0.6797953844070435
s3710,-0.642640233039856
s3711,-0.5024843811988831
s3712,-0.6282285451889038
s3713,0.6891945004463196
s389,0.7296816110610962
s3810,-0.5890070796012878
s3811,0.6390131711959839
s3812,0.5151084065437317
s3813,0.7784595489501953
s3910,-0.5498912930488586
s3911,0.659832239151001
s3912,-0.5671705007553101
s3913,0.8918188810348511
s31011,-0.8376004695892334
s31012,-0.9105672240257263
s31013,0.771960973739624
s31112,-0.7115705609321594
s31113,0.8395402431488037
s31213,0.8244428038597107
s456,0.7628272175788879
s457,0.6863876581192017
s458,0.582131028175354
s459,0.727653980255127
s4510,-0.7377710938453674
s4511,0.9175118207931519
s4512,0.6184917092323303
s4513,0.8161704540252686
s467,0.6444564461708069
s468,0.5256500244140625
s469,0.8339834809303284
s4610,-0.5071020126342773
s4611,0.7467575669288635
s4612,0.5557830929756165
s4613,0.841111421585083
s478,0.5958978533744812
s479,0.7876904606819153
s4710,0.5081959962844849
s4711,0.6484963297843933
s4712,0.6308659315109253
s4713,0.789383053779602
s489,0.6903812289237976
s4810,-0.625057578086853
s4811,0.7890267968177795
s4812,-0.528134822845459
s4813,0.8083117604255676
s4910,-0.5106495022773743
s4911,0.7338458299636841
s4912,0.6495923399925232
s4913,0.8789522647857666
s41011,0.5487766861915588
s41012,0.7555176615715027
s41013,0.8554568290710449
s41112,0.9145523309707642
s41113,0.9550989270210266
s41213,0.8937546014785767
s567,0.7488678693771362
s568,0.5459684133529663
s569,0.7981956601142883
s5610,-0.6529455184936523
s5611,0.8431761860847473
s5612,-0.8746023774147034
s5613,0.7875205278396606
s578,0.5457432270050049
s579,0.6750504970550537
s5710,-0.7450132966041565
s5711,0.7109403014183044
s5712,-0.7546777129173279
s5713,0.6687827110290527
s589,0.6131386160850525
s5810,-0.7726491093635559
s5811,0.7028802633285522
s5812,-0.7163658738136292
s5813,0.7091003656387329
s5910,-0.770488977432251
s5911,0.7326893210411072
s5912,-0.9222458600997925
s5913,0.7640646696090698
s51011,-0.8520127534866333
s51012,-0.9560226202011108
s51013,0.5496711134910583
s51112,-0.6830713748931885
s51113,0.8653689622879028
s51213,0.68085777759552
s678,0.642105221748352
s679,0.8884104490280151
s6710,0.5748631954193115
s6711,0.70606529712677
s6712,0.5624871850013733
s6713,0.8409055471420288
s689,0.7050009965896606
s6810,-0.6001982092857361
s6811,0.6192180514335632
s6812,-0.637337863445282
s6813,0.6852703094482422
s6910,0.5838111042976379
s6911,0.7559550404548645
s6912,-0.5297207236289978
s6913,0.8839547038078308
s61011,0.526917576789856
s61012,-0.7303920388221741
s61013,0.7007590532302856
s61112,-0.6627966165542603
s61113,0.8249494433403015
s61213,0.6363726258277893
s789,0.6821664571762085
s7810,-0.5340136289596558
s7811,0.6900758743286133
s7812,-0.5342580676078796
s7813,0.7608152031898499
s7910,0.5267064571380615
s7911,0.7322915196418762
s7912,-0.6332640051841736
s7913,0.830837070941925
s71011,-0.5741472840309143
s71012,-0.7730634212493896
s71013,0.723577618598938
s71112,-0.7430012822151184
s71113,0.7856598496437073
s71213,0.7970582246780396
s8910,-0.5446800589561462
s8911,0.7990483045578003
s8912,-0.8005640506744385
s8913,0.7906346321105957
s81011,-0.6872327327728271
s81012,-0.857787013053894
s81013,0.6699653267860413
s81112,-0.7102145552635193
s81113,0.7726116180419922
s81213,0.596473753452301
s91011,-0.8172903656959534
s91012,-0.9375323057174683
s91013,0.692139744758606
s91112,-0.805953323841095
s91113,0.8364729881286621
s91213,0.6778044700622559
s101112,-0.83030104637146
s101113,0.7782071232795715
s101213,0.6728337407112122
s111213,0.7720796465873718
s0123,-0.6838503479957581
s0124,-0.6590563654899597
s0125,-0.8103705048561096
s0126,-0.6936669945716858
s0127,-0.6197510361671448
s0128,-0.8914726376533508
s0129,-0.6429145932197571
s01210,-0.7883321046829224
s01211,-0.7752604484558105
s01212,-0.814862847328186
s01213,-0.7944303750991821
s0134,0.8795532584190369
s0135,0.560201108455658
s0136,0.5875961780548096
s0137,0.653946578502655
s0138,-0.6313522458076477
s0139,0.6985471844673157
s01310,-0.7555274367332458
s01311,0.6000847816467285
s01312,-0.6673422455787659
s01313,0.6572840809822083
s0145,0.73656165599823
s0146,-0.5504820942878723
s0147,0.5911345481872559
s0148,-0.6480786204338074
s0149,0.6940227150917053
s01410,-0.8479486703872681
s01411,0.7630537748336792
s01412,0.7465799450874329
s01413,0.9388270974159241
s0156,0.533909022808075
s0157,0.5530015230178833
s0158,-0.7162471413612366
s0159,0.5478153824806213
s01510,-0.894989550113678
s01511,0.5195068717002869
s01512,-0.8967299461364746
s01513,-0.6662054061889648
s0167,0.5897395610809326
s0168,-0.793282151222229
s0169,0.6985839605331421
s01610,-0.6952295899391174
s01611,0.5213832855224609
s01612,-0.7534071207046509
s01613,0.5738153457641602
s0178,-0.6481278538703918
s0179,0.6820200085639954
s01710,-0.7275772094726562
s01711,0.5960777997970581
s01712,-0.6181707382202148
s01713,0.5288915634155273
s0189,-0.626642107963562
s01810,-0.9324650764465332
s01811,-0.8641985654830933
s01812,-0.9225876331329346
s01813,-0.7094682455062866
s01910,-0.6516786217689514
s01911,0.6229975819587708
s01912,-0.6393767595291138
s01913,-0.545382559299469
s011011,-0.8743375539779663
s011012,-0.8633801937103271
s011013,-0.7821816205978394
s011112,-0.6277474761009216
s011113,-0.608385443687439
s011213,-0.6561359763145447
s0234,0.6474177241325378
s0235,-0.6097867488861084
s0236,0.5507631301879883
s0237,0.5793147087097168
s0238,-0.55278480052948
s0239,-0.5524587035179138
s02310,-0.7111934423446655
s02311,-0.5469989776611328
s02312,-0.6237265467643738
s02313,0.6087931394577026
s0245,0.7967636585235596
s0246,0.6603101491928101
s0247,0.628715991973877
s0248,-0.5031133890151978
s0249,0.6710975766181946
s02410,-0.6052770018577576
s02411,0.7650159597396851
s02412,0.8919203281402588
s02413,0.9799624681472778
s0256,-0.5279632806777954
s0257,0.5024556517601013
s0258,-0.7881495952606201
s0259,-0.6949737071990967
s02510,-0.8744821548461914
s02511,-0.6577199697494507
s02512,-0.9075391888618469
s02513,0.570977509021759
s0267,0.5020351409912109
s0268,-0.6118106842041016
s0269,0.622652530670166
s02610,-0.8347625136375427
s02611,-0.6189413666725159
s02612,-0.8324376940727234
s02613,0.6881216764450073
s0278,-0.5062711834907532
s0279,0.6123095750808716
s02710,-0.7992187738418579
s02711,-0.5686032176017761
s02712,-0.6955099701881409
s02713,0.7116367816925049
s0289,-0.569348156452179
s02810,-0.9009981155395508
s02811,-0.7712835073471069
s02812,-0.853691041469574
s02813,-0.5879427790641785
s02910,-0.764951765537262
s02911,-0.5486325621604919
s02912,-0.847504734992981
s02913,0.7812157273292542
s021011,-0.8527620434761047
s021012,-0.9207407832145691
s021013,0.6077669262886047
s021112,-0.773758590221405
s021113,0.6194208264350891
s021213,0.6186903119087219
s0345,0.8832658529281616
s0346,0.8048704862594604
s0347,0.728306233882904
s0348,0.7827942371368408
s0349,0.8503782153129578
s03410,0.7681547403335571
s03411,0.9349158406257629
s03412,0.9184021353721619
s03413,0.9806298613548279
s0356,0.7573273777961731
s0357,0.7180490493774414
s0358,0.5713691115379333
s0359,0.5795899629592896
s03510,-0.786260724067688
s03511,0.6804623603820801
s03512,-0.7317909598350525
s03513,0.7696930766105652
s0367,0.6107695698738098
s0368,0.5221761465072632
s0369,0.6728600263595581
s03610,-0.6229071021080017
s03611,0.5247854590415955
s03612,-0.7303531765937805
s03613,0.7881362438201904
s0378,0.5706560611724854
s0379,0.6848692297935486
s03710,-0.6389124393463135
s03711,0.5359076261520386
s03712,-0.5784369111061096
s03713,0.6462000012397766
s0389,0.682983934879303
s03810,-0.6558379530906677
s03811,0.6127476692199707
s03812,-0.5322442054748535
s03813,0.7446495294570923
s03910,-0.6362579464912415
s03911,0.6285149455070496
s03912,-0.5753771662712097
s03913,0.8451828360557556
s031011,-0.7648226618766785
s031012,-0.8730127811431885
s031013,0.7148280143737793
s031112,-0.6676178574562073
s031113,0.7814523577690125
s031213,0.8738818764686584
s0456,0.8794618844985962
s0457,0.9126163721084595
s0458,0.5659617185592651
s0459,0.7132487893104553
s04510,-0.6411867737770081
s04511,0.9143606424331665
s04512,0.8157097101211548
s04513,0.9477619528770447
s0467,0.660987138748169
s0468,-0.5069712400436401
s0469,0.828342616558075
s04610,0.6516739130020142
s04611,0.9227533936500549
s04612,0.8853802680969238
s04613,0.9778383374214172
s0478,0.6497531533241272
s0479,0.8520369529724121
s04710,0.6925302147865295
s04711,0.8264579772949219
s04712,0.8793038725852966
s04713,0.965925395488739
s0489,0.6637945771217346
s04810,-0.6732890605926514
s04811,0.7075937986373901
s04812,0.6574208736419678
s04813,0.9064792394638062
s04910,0.5173763632774353
s04911,0.8233163952827454
s04912,0.8836880922317505
s04913,0.9499885439872742
s041011,0.8405513167381287
s041012,0.9039322733879089
s041013,0.9765352606773376
s041112,0.960819661617279
s041113,0.9840958118438721
s041213,0.9747435450553894
s0567,0.837371289730072
s0568,0.5607707500457764
s0569,0.742617666721344
s05610,-0.6589499115943909
s05611,0.8265300989151001
s05612,-0.8282404541969299
s05613,0.8495681881904602
s0578,0.5844236612319946
s0579,0.7045786380767822
s05710,-0.7939136028289795
s05711,0.7842718958854675
s05712,-0.8127727508544922
s05713,0.6593124270439148
s0589,0.506338894367218
s05810,-0.8659954071044922
s05811,-0.5168769359588623
s05812,-0.686549961566925
s05813,0.5015612244606018
s05910,-0.7306474447250366
s05911,-0.5059494972229004
s05912,-0.9224773645401001
s05913,-0.5048476457595825
s051011,-0.8426281213760376
s051012,-0.9256690144538879
s051013,-0.5542239546775818
s051112,-0.7861538529396057
s051113,0.7340653538703918
s051213,0.5178086757659912
s0678,0.6558388471603394
s0679,0.8146966695785522
s06710,-0.5029948353767395
s06711,0.6251125931739807
s06712,-0.5548984408378601
s06713,0.8577262163162231
s0689,0.6774317622184753
s06810,-0.7104080319404602
s06811,0.5350044965744019
s06812,-0.6642934083938599
s06813,0.6701104044914246
s06910,-0.519056499004364
s06911,0.6953188180923462
s06912,-0.5813052654266357
s06913,0.8470140695571899
s061011,-0.6451059579849243
s061012,-0.8550880551338196
s061013,0.646183967590332
s061112,-0.827353298664093
s061113,0.7554060220718384
s061213,0.6138818860054016
s0789,0.6371669173240662
s07810,-0.6803383231163025
s07811,0.5637503266334534
s07812,-0.6200510263442993
s07813,0.6306483149528503
s07910,-0.5324402451515198
s07911,0.5978941321372986
s07912,-0.6600291728973389
s07913,0.8133339881896973
s071011,-0.799644947052002
s071012,-0.9206283688545227
s071013,0.6118993163108826
s071112,-0.7589678764343262
s071113,0.6957207322120667
s071213,0.6774248480796814
s08910,-0.5698620676994324
s08911,0.6294327974319458
s08912,-0.7362310290336609
s08913,0.6566109657287598
s081011,-0.6941381692886353
s081012,-0.8303476572036743
s081013,0.6547370553016663
s081112,-0.6291626691818237
s081113,0.712258517742157
s081213,0.603293776512146
s091011,-0.7298864126205444
s091012,-0.8469057083129883
s091013,0.7143951058387756
s091112,-0.6604989171028137
s091113,0.81404048204422
s091213,0.7809094786643982
s0101112,-0.9492084383964539
s0101113,0.62818443775177
s0101213,0.5478692650794983
s0111213,0.7033330798149109
s1234,0.5259829163551331
s1235,-0.7570433616638184
s1236,-0.660213053226471
s1237,-0.5698620080947876
s1238,-0.7792667150497437
s1239,-0.6999693512916565
s12310,-0.7804258465766907
s12311,-0.691460371017456
s12312,-0.8222941756248474
s12313,-0.7247741222381592
s1245,-0.6311538815498352
s1246,-0.5905166864395142
s1247,-0.5283582210540771
s1248,-0.7396170496940613
s1249,0.572583794593811
s12410,-0.7390874624252319
s12411,-0.6696407198905945
s12412,-0.5931923985481262
s12413,0.6833555698394775
s1256,-0.6897652745246887
s1257,-0.6110718250274658
s1258,-0.7859536409378052
s1259,-0.6191592812538147
s12510,-0.8771057724952698
s12511,-0.7983618378639221
s12512,-0.9446284770965576
s12513,-0.7199582457542419
s1267,-0.5733847618103027
s1268,-0.7720049619674683
s1269,0.5221530795097351
s12610,-0.7868457436561584
s12611,-0.7674577832221985
s12612,-0.933310329914093
s12613,-0.6709244847297668
s1278,-0.6933041214942932
s1279,0.5389224886894226
s12710,-0.7658534646034241
s12711,-0.6355625987052917
s12712,-0.766136884689331
s12713,-0.5974599123001099
s1289,-0.7215672135353088
s12810,-0.8705011010169983
s12811,-0.848972737789154
s12812,-0.926493763923645
s12813,-0.7525550723075867
s12910,-0.8997350931167603
s12911,-0.7147790193557739
s12912,-0.9721840620040894
s12913,-0.5089980959892273
s121011,-0.8263242840766907
s121012,-0.9324342012405396
s121013,-0.7225578427314758
s121112,-0.926437258720398
s121113,-0.7448419332504272
s121213,-0.7949694991111755
s1345,0.8572567701339722
s1346,0.7175975441932678
s1347,0.6246618032455444
s1348,0.5782517790794373
s1349,0.8038167953491211
s13410,0.6489433646202087
s13411,0.9189923405647278
s13412,0.8856276869773865
s13413,0.9661088585853577
s1356,0.546332061290741
s1357,0.5278201699256897
s1358,-0.6611467599868774
s1359,-0.5023282766342163
s13510,-0.8675727844238281
s13511,-0.5033186674118042
s13512,-0.9200919270515442
s13513,-0.5685061812400818
s1367,0.5027799606323242
s1368,-0.5861392617225647
s1369,0.65653395652771
s13610,-0.751510739326477
s13611,-0.5675575733184814
s13612,-0.8844412565231323
s13613,0.6299243569374084
s1378,-0.5465593338012695
s1379,0.6685596108436584
s13710,-0.6829277276992798
s13711,0.5133143067359924
s13712,-0.6298662424087524
s13713,0.5813534259796143
s1389,0.5064460039138794
s13810,-0.8696774840354919
s13811,-0.6959271430969238
s13812,-0.7943527102470398
s13813,0.5713991522789001
s13910,-0.7482581734657288
s13911,0.5466389656066895
s13912,-0.8128685355186462
s13913,0.7066368460655212
s131011,-0.9246450066566467
s131012,-0.9465600252151489
s131013,-0.6507663130760193
s131112,-0.756887674331665
s131113,-0.5213823914527893
s131213,0.6118028163909912
s1456,0.708977460861206
s1457,0.5980955362319946
s1458,-0.5396501421928406
s1459,0.6949412226676941
s14510,-0.9229242205619812
s14511,0.8160085082054138
s14512,-0.7862309813499451
s14513,0.7472895979881287
s1467,0.5168708562850952
s1468,-0.6025529503822327
s1469,0.6803009510040283
s14610,-0.8504932522773743
s14611,-0.514918327331543
s14612,-0.6622151732444763
s14613,0.7528889179229736
s1478,0.5204951763153076
s1479,0.7145478129386902
s14710,-0.7957203984260559
s14711,-0.5218949317932129
s14712,-0.5905315279960632
s14713,0.7619966864585876
s1489,0.5073881149291992
s14810,-0.9099698662757874
s14811,-0.5189822316169739
s14812,-0.774897575378418
s14813,0.7066096663475037
s14910,-0.791435956954956
s14911,0.5512419939041138
s14912,-0.786098062992096
s14913,0.7720479369163513
s141011,-0.9617168307304382
s141012,-0.6393019556999207
s141013,0.6377720236778259
s141112,0.7375680208206177
s141113,0.8573638200759888
s141213,0.7965680360794067
s1567,0.7183861136436462
s1568,-0.6617732048034668
s1569,0.7270506024360657
s15610,-0.8220552802085876
s15611,0.7514474987983704
s15612,-0.9476437568664551
s15613,0.6083131432533264
s1578,-0.5505207180976868
s1579,0.687592089176178
s15710,-0.8016200661659241
s15711,0.6332881450653076
s15712,-0.8680238127708435
s15713,0.5851827263832092
s1589,-0.5011459589004517
s15810,-0.9065556526184082
s15811,0.5129321217536926
s15812,-0.8649458289146423
s15813,-0.5346116423606873
s15910,-0.8686631321907043
s15911,0.6402794122695923
s15912,-0.9715757966041565
s15913,-0.5017555952072144
s151011,-0.928939700126648
s151012,-0.9744570851325989
s151013,-0.7485915422439575
s151112,-0.9396714568138123
s151113,0.5982279777526855
s151213,-0.5190578699111938
s1678,-0.5257033705711365
s1679,0.7518283128738403
s16710,-0.7018051743507385
s16711,0.5505040884017944
s16712,-0.689550518989563
s16713,0.7313156127929688
s1689,-0.5068143010139465
s16810,-0.8293244242668152
s16811,-0.5972234010696411
s16812,-0.7621948719024658
s16813,0.5057694315910339
s16910,-0.7633413672447205
s16911,0.6189437508583069
s16912,-0.8388352394104004
s16913,0.755092203617096
s161011,-0.767425537109375
s161012,-0.9112394452095032
s161013,0.5069423317909241
s161112,-0.8879199624061584
s161113,0.6051438450813293
s161213,0.5098759531974792
s1789,0.6001795530319214
s17810,-0.7985712289810181
s17811,0.5749506950378418
s17812,-0.6752258539199829
s17813,0.5705277919769287
s17910,-0.7179620862007141
s17911,0.5673204064369202
s17912,-0.8367408514022827
s17913,0.6733970046043396
s171011,-0.7591354846954346
s171012,-0.896217942237854
s171013,-0.6229740381240845
s171112,-0.7862989902496338
s171113,0.513292133808136
s171213,0.5796146988868713
s18910,-0.8165602087974548
s18911,0.5078219771385193
s18912,-0.9421318173408508
s18913,0.5391400456428528
s181011,-0.9272857308387756
s181012,-0.9672425985336304
s181013,-0.6688296794891357
s181112,-0.958499014377594
s181113,0.5148022174835205
s181213,-0.5174300670623779
s191011,-0.8651556372642517
s191012,-0.9465946555137634
s191013,-0.5652487277984619
s191112,-0.8738702535629272
s191113,0.5961509943008423
s191213,0.5158362984657288
s1101112,-0.9563624262809753
s1101113,-0.7426374554634094
s1101213,-0.6801633834838867
s1111213,0.6025817394256592
s2345,0.7784286141395569
s2346,0.7357538938522339
s2347,0.7572110891342163
s2348,0.5480072498321533
s2349,0.831253170967102
s23410,0.6264949440956116
s23411,0.9437969326972961
s23412,0.8996961712837219
s23413,0.9783681631088257
s2356,0.5145995020866394
s2357,-0.5159252882003784
s2358,-0.645221471786499
s2359,0.5137956738471985
s23510,-0.7939910888671875
s23511,-0.5981374382972717
s23512,-0.8516092300415039
s23513,0.6233181953430176
s2367,0.5512412190437317
s2368,-0.5103731751441956
s2369,0.6706622838973999
s23610,-0.6149132251739502
s23611,0.5099657773971558
s23612,-0.6631916761398315
s23613,0.7604149580001831
s2378,-0.5088914632797241
s2379,0.6227118968963623
s23710,-0.7555983066558838
s23711,-0.5637314319610596
s23712,-0.6401799321174622
s23713,0.6187007427215576
s2389,0.7080677151679993
s23810,-0.7239398956298828
s23811,-0.5751135349273682
s23812,-0.6306772828102112
s23813,0.5911548733711243
s23910,-0.7197994589805603
s23911,-0.5035210251808167
s23912,-0.7120001316070557
s23913,0.7823236584663391
s231011,-0.8923408389091492
s231012,-0.8676459789276123
s231013,0.615145742893219
s231112,-0.7533881664276123
s231113,0.7233468294143677
s231213,0.8275821805000305
s2456,0.7584326863288879
s2457,0.6660400629043579
s2458,0.5567384362220764
s2459,0.7572832107543945
s24510,-0.7079211473464966
s24511,0.9362025260925293
s24512,-0.6115620136260986
s24513,0.8504942655563354
s2467,0.6740139722824097
s2468,-0.5074325203895569
s2469,0.794327437877655
s24610,0.5177370309829712
s24611,0.7748647332191467
s24612,0.531934916973114
s24613,0.8776060342788696
s2478,0.6132296919822693
s2479,0.795941174030304
s24710,-0.5683292746543884
s24711,0.6772356629371643
s24712,0.6262773275375366
s24713,0.8402500748634338
s2489,0.6395132541656494
s24810,-0.7201587557792664
s24811,0.565030038356781
s24812,-0.6781071424484253
s24813,0.7659031748771667
s24910,-0.5624853372573853
s24911,0.7496721744537354
s24912,-0.5642417669296265
s24913,0.8659929633140564
s241011,0.5628176331520081
s241012,0.5089463591575623
s241013,0.8937892317771912
s241112,0.8454386591911316
s241113,0.9554537534713745
s241213,0.9259292483329773
s2567,0.5690129995346069
s2568,-0.6581506133079529
s2569,0.6846187710762024
s25610,-0.661708652973175
s25611,0.7092188596725464
s25612,-0.841870903968811
s25613,0.7074777483940125
s2578,-0.5553760528564453
s2579,0.6668844819068909
s25710,-0.751523494720459
s25711,0.5702394247055054
