set,value
s0711,0.8105247020721436
s0712,-0.6542637348175049
s0713,0.9926250576972961
s089,0.895123302936554
s0810,0.8725709915161133
s0811,0.8296173810958862
s0812,-0.5509520173072815
s0813,0.9948573112487793
s0910,0.8558793663978577
s0911,0.8028900623321533
s0912,-0.6734570860862732
s0913,0.9941341280937195
s01011,0.8753736019134521
s01012,0.691421389579773
s01013,0.9926321506500244
s01112,0.5942590236663818
s01113,0.9939426779747009
s01213,0.9944732785224915
s123,0.89825439453125
s124,0.7675127387046814
s125,0.8225220441818237
s126,0.6893775463104248
s127,0.7033944725990295
s128,0.7441781759262085
s129,0.8840646147727966
s1210,0.812011182308197
s1211,0.74257892370224
s1212,0.5861596465110779
s1213,0.9886779189109802
s134,0.7905327081680298
s135,0.8485520482063293
s136,0.7141485810279846
s137,0.9421173334121704
s138,0.9086712002754211
s139,0.8551952242851257
s1310,0.9552954435348511
s1311,0.8714884519577026
s1312,0.5620191693305969
s1313,0.9897789359092712
s145,0.8305826187133789
s146,0.7014546394348145
s147,0.8311651945114136
s148,0.6685361862182617
s149,0.6643723845481873
s1410,0.865994393825531
s1411,0.6191892623901367
s1412,0.5818009376525879
s1413,0.9892286062240601
s156,0.741248369216919
s157,0.7630589604377747
s158,0.8049412965774536
s159,0.7466432452201843
s1510,0.8744595050811768
s1511,0.7444528341293335
s1512,0.5237176418304443
s1513,0.9801408648490906
s167,0.7172859907150269
s168,0.5968318581581116
s169,0.5368344187736511
s1610,0.7824105620384216
s1611,0.6090400218963623
s1612,-0.6062690019607544
s1613,0.9864416718482971
s178,0.8925837874412537
s179,0.7566601037979126
s1710,0.8006906509399414
s1711,0.7690758109092712
s1712,-0.554997980594635
s1713,0.9921650886535645
s189,0.8159720301628113
s1810,0.8973181843757629
s1811,0.8366574645042419
s1812,0.5166489481925964
s1813,0.9943201541900635
s1910,0.9290168881416321
s1911,0.8173270225524902
s1912,-0.5645569562911987
s1913,0.9942943453788757
s11011,0.8753242492675781
s11012,0.6648547649383545
s11013,0.9918172955513
s11112,0.6478211283683777
s11113,0.9936769604682922
s11213,0.9931159615516663
s234,0.8665022253990173
s235,0.9042698740959167
s236,0.809990406036377
s237,0.9332447648048401
s238,0.9410954713821411
s239,0.9351039528846741
s2310,0.9442147612571716
s2311,0.9050568342208862
s2312,0.8051547408103943
s2313,0.9915558099746704
s245,0.925460696220398
s246,0.7300686240196228
s247,0.7794313430786133
s248,0.7302624583244324
s249,0.823889970779419
s2410,0.8762764930725098
s2411,0.6759183406829834
s2412,0.7474779486656189
s2413,0.9876503348350525
s256,0.6900134086608887
s257,0.7739895582199097
s258,0.8363433480262756
s259,0.7788167595863342
s2510,0.8359814882278442
s2511,0.7714846730232239
s2512,0.6185534596443176
s2513,0.9768224954605103
s267,0.7677611112594604
s268,0.620172917842865
s269,0.6631393432617188
s2610,0.6696028113365173
s2611,0.7332008481025696
s2612,0.5345826148986816
s2613,0.9847474098205566
s278,0.7835025787353516
s279,0.7114806771278381
s2710,0.7149052023887634
s2711,0.6434206366539001
s2712,-0.5870524048805237
s2713,0.9910592436790466
s289,0.8201662302017212
s2810,0.8573412299156189
s2811,0.7329009175300598
s2812,0.6662931442260742
s2813,0.9947516322135925
s2910,0.8951547741889954
s2911,0.7825406193733215
s2912,0.513590395450592
s2913,0.994105339050293
s21011,0.7966462969779968
s21012,0.6558900475502014
s21013,0.9901391267776489
s21112,0.6221060752868652
s21113,0.9933573603630066
s21213,0.9920496344566345
s345,0.8715299963951111
s346,0.7828567624092102
s347,0.9610888957977295
s348,0.8357627391815186
s349,0.8442564606666565
s3410,0.9656413793563843
s3411,0.8191413879394531
s3412,0.7525140047073364
s3413,0.9910182952880859
s356,0.7549731135368347
s357,0.9008368253707886
s358,0.9520475268363953
s359,0.9226402044296265
s3510,0.9243446588516235
s3511,0.9239469766616821
s3512,0.8328446745872498
s3513,0.9812856912612915
s367,0.8402366042137146
s368,0.6919295191764832
s369,0.5842943787574768
s3610,0.8381415009498596
s3611,0.7724552750587463
s3612,-0.5475813746452332
s3613,0.9835948348045349
s378,0.9809620976448059
s379,0.9292618036270142
s3710,0.9345604181289673
s3711,0.9639493227005005
s3712,0.8534197807312012
s3713,0.9924173355102539
s389,0.9311453104019165
s3810,0.9811738729476929
s3811,0.9764121770858765
s3812,0.8978397250175476
s3813,0.9950992465019226
s3910,0.9680392742156982
s3911,0.937309205532074
s3912,0.6602048873901367
s3913,0.9946998357772827
s31011,0.9588527679443359
s31012,0.878857433795929
s31013,0.9912946820259094
s31112,0.7732111811637878
s31113,0.9936894178390503
s31213,0.992743730545044
s456,0.6293780207633972
s457,0.7904502749443054
s458,0.8593257069587708
s459,0.8103169202804565
s4510,0.8904578685760498
s4511,0.6881014704704285
s4512,0.5499086380004883
s4513,0.9885635375976562
s467,0.7891257405281067
s468,0.5912112593650818
s469,0.6669242978096008
s4610,0.7888442873954773
s4611,0.6036044359207153
s4612,-0.5811502933502197
s4613,0.9873007535934448
s478,0.8964139819145203
s479,0.8104293346405029
s4710,0.8198621273040771
s4711,0.8024522662162781
s4712,-0.7195541262626648
s4713,0.9939326643943787
s489,0.6761668920516968
s4810,0.8355412483215332
s4811,0.6914662718772888
s4812,0.5124345421791077
s4813,0.9943925738334656
s4910,0.8165161609649658
s4911,0.6526991128921509
s4912,-0.6031876802444458
s4913,0.9935314059257507
s41011,0.8680900931358337
s41012,-0.5856894254684448
s41013,0.9941604733467102
s41112,0.5762006044387817
s41113,0.9930296540260315
s41213,0.9935947060585022
s567,0.7134865522384644
s568,0.6858661770820618
s569,0.6182198524475098
s5610,0.7746831774711609
s5611,0.6838870644569397
s5612,-0.5639840960502625
s5613,0.9818975329399109
s578,0.7919601798057556
s579,0.7609636187553406
s5710,0.7778468728065491
s5711,0.6937909722328186
s5712,-0.698523223400116
s5713,0.9849674105644226
s589,0.805652916431427
s5810,0.9139859676361084
s5811,0.8312247395515442
s5812,0.7360019087791443
s5813,0.9932426810264587
s5910,0.9150724411010742
s5911,0.6872749924659729
s5912,-0.5074948668479919
s5913,0.9917072653770447
s51011,0.8512976765632629
s51012,0.6191676259040833
s51013,0.9878601431846619
s51112,0.6330509185791016
s51113,0.9901604652404785
s51213,0.9883663058280945
s678,0.819873571395874
s679,0.6868987083435059
s6710,0.756506085395813
s6711,0.7709478735923767
s6712,-0.657714307308197
s6713,0.9876290559768677
s689,0.6839849948883057
s6810,0.8290671110153198
s6811,0.754990816116333
s6812,-0.5900281667709351
s6813,0.9935842156410217
s6910,0.7687147259712219
s6911,0.6592246890068054
s6912,-0.7049071192741394
s6913,0.9928023219108582
s61011,0.8411625623703003
s61012,0.6243013143539429
s61013,0.9867652654647827
s61112,0.5665856003761292
s61113,0.9889074563980103
s61213,0.9917028546333313
s789,0.8523679971694946
s7810,0.8787720799446106
s7811,0.9125615358352661
s7812,0.5610445737838745
s7813,0.9951670169830322
s7910,0.8060402870178223
s7911,0.751626193523407
s7912,-0.6868489384651184
s7913,0.9950992465019226
s71011,0.8095487952232361
s71012,-0.51236492395401
s71013,0.9853093028068542
s71112,0.5225948691368103
s71113,0.994300127029419
s71213,0.9931210875511169
s8910,0.9388459324836731
s8911,0.8123528361320496
s8912,-0.5685003399848938
s8913,0.995418906211853
s81011,0.8943589925765991
s81012,0.6088497638702393
s81013,0.9941084384918213
s81112,0.5621652603149414
s81113,0.9951671361923218
s81213,0.9951968789100647
s91011,0.9051414132118225
s91012,0.5381521582603455
s91013,0.9953166246414185
s91112,0.515704333782196
s91113,0.9944743514060974
s91213,0.9946428537368774
s101112,0.6583879590034485
s101113,0.9936122298240662
s101213,0.9937001466751099
s111213,0.9946268200874329
s0123,0.9449656009674072
s0124,0.9038721919059753
s0125,0.8950081467628479
s0126,0.8060015439987183
s0127,0.8625288605690002
s0128,0.9435922503471375
s0129,0.9625933170318604
s01210,0.9034842252731323
s01211,0.9208937287330627
s01212,0.7055367827415466
s01213,0.993301272392273
s0134,0.7524231672286987
s0135,0.8496768474578857
s0136,0.6999744176864624
s0137,0.9445563554763794
s0138,0.8903074860572815
s0139,0.9049780368804932
s01310,0.9510434865951538
s01311,0.9244983792304993
s01312,0.6756500005722046
s01313,0.9919083714485168
s0145,0.9401017427444458
s0146,0.7835812568664551
s0147,0.8061733841896057
s0148,0.7150478959083557
s0149,0.7264133095741272
s01410,0.8803590536117554
s01411,0.6943562626838684
s01412,0.7397242784500122
s01413,0.9905152320861816
s0156,0.8511879444122314
s0157,0.8424645066261292
s0158,0.8901610374450684
s0159,0.7663092613220215
s01510,0.8974228501319885
s01511,0.8458843231201172
s01512,0.5841841101646423
s01513,0.9862191081047058
s0167,0.7736822962760925
s0168,0.6931089162826538
s0169,0.5704249739646912
s01610,0.7715467214584351
s01611,0.7562221884727478
s01612,0.5870936512947083
s01613,0.9870983958244324
s0178,0.822504460811615
s0179,0.8092138767242432
s01710,0.7736288905143738
s01711,0.8313694000244141
s01712,0.6569129228591919
s01713,0.9928769469261169
s0189,0.8289064764976501
s01810,0.8615406155586243
s01811,0.8618587851524353
s01812,0.6961406469345093
s01813,0.9944915771484375
s01910,0.9128859043121338
s01911,0.8328638672828674
s01912,-0.5493412017822266
s01913,0.9942108392715454
s011011,0.8763698935508728
s011012,0.7920452952384949
s011013,0.9923965334892273
s011112,0.7471688985824585
s011113,0.9934021830558777
s011213,0.9935723543167114
s0234,0.9505265951156616
s0235,0.96024489402771
s0236,0.9211533069610596
s0237,0.9743667840957642
s0238,0.977816641330719
s0239,0.9762123227119446
s02310,0.9730408787727356
s02311,0.9731235504150391
s02312,0.9439990520477295
s02313,0.9936919212341309
s0245,0.9624491930007935
s0246,0.8658062219619751
s0247,0.9082520604133606
s0248,0.8967456221580505
s0249,0.9382331967353821
s02410,0.9491980671882629
s02411,0.793554425239563
s02412,0.8650783896446228
s02413,0.9940511584281921
s0256,0.7681810855865479
s0257,0.8699188232421875
s0258,0.9421657919883728
s0259,0.9413905739784241
s02510,0.8941289782524109
s02511,0.918339192867279
s02512,0.7393109798431396
s02513,0.9871225357055664
s0267,0.8325707912445068
s0268,0.713447630405426
s0269,0.7768566012382507
s02610,0.7610417008399963
s02611,0.7781538367271423
s02612,0.6683400869369507
s02613,0.9902688264846802
s0278,0.915489137172699
s0279,0.919626772403717
s02710,0.8251740336418152
s02711,0.8665865659713745
s02712,0.8143303990364075
s02713,0.9934578537940979
s0289,0.9497128129005432
s02810,0.9198269248008728
s02811,0.9289235472679138
s02812,0.901241660118103
s02813,0.9954183101654053
s02910,0.9730643630027771
s02911,0.9573449492454529
s02912,0.8684166669845581
s02913,0.9952013492584229
s021011,0.9074044227600098
s021012,0.8908127546310425
s021013,0.9927185773849487
s021112,0.7942598462104797
s021113,0.9943870306015015
s021213,0.9942916631698608
s0345,0.8575506806373596
s0346,0.8271729350090027
s0347,0.9736909866333008
s0348,0.7866970896720886
s0349,0.8423335552215576
s03410,0.964708685874939
s03411,0.7788918614387512
s03412,0.7584766149520874
s03413,0.9910408854484558
s0356,0.8318743705749512
s0357,0.9356896877288818
s0358,0.9349721074104309
s0359,0.9335581660270691
s03510,0.914811372756958
s03511,0.9367101788520813
s03512,0.8505433797836304
s03513,0.9863414168357849
s0367,0.8962283730506897
s0368,0.7137247920036316
s0369,0.6832160949707031
s03610,0.8793419003486633
s03611,0.8248641490936279
s03612,0.5755938291549683
s03613,0.9805386066436768
s0378,0.9831006526947021
s0379,0.9785990715026855
s03710,0.964891254901886
s03711,0.9842588901519775
s03712,0.9388882517814636
s03713,0.9930665493011475
s0389,0.9278690218925476
s03810,0.9721769690513611
s03811,0.9660110473632812
s03812,0.781491219997406
s03813,0.9949583411216736
s03910,0.9739702343940735
s03911,0.9531496167182922
s03912,0.6839523911476135
s03913,0.9944792985916138
s031011,0.9789045453071594
s031012,0.9369924664497375
s031013,0.9907660484313965
s031112,0.8962486982345581
s031113,0.994109034538269
s031213,0.9929158687591553
s0456,0.7904346585273743
s0457,0.8856293559074402
s0458,0.9319314956665039
s0459,0.9444015622138977
s04510,0.9282368421554565
s04511,0.8555132746696472
s04512,0.846904456615448
s04513,0.9898640513420105
s0467,0.8192501068115234
s0468,0.7094835638999939
s0469,0.7633523941040039
s04610,0.8079826235771179
s04611,0.7083578109741211
s04612,0.5362693071365356
s04613,0.9862840175628662
s0478,0.8361164927482605
s0479,0.885814905166626
s04710,0.8230330348014832
s04711,0.8618882894515991
s04712,0.5140525698661804
s04713,0.9927399754524231
s0489,0.7877646684646606
s04810,0.8348140120506287
s04811,0.7348891496658325
s04812,0.547076940536499
s04813,0.9941796064376831
s04910,0.9310077428817749
s04911,0.748053789138794
s04912,0.5396580100059509
s04913,0.9941149950027466
s041011,0.8477299809455872
s041012,0.6675012707710266
s041013,0.9927718043327332
s041112,0.586107075214386
s041113,0.991253674030304
s041213,0.9938083291053772
s0567,0.8018427491188049
s0568,0.7612774968147278
s0569,0.7649588584899902
s05610,0.8285567164421082
s05611,0.7764683365821838
s05612,0.5742063522338867
s05613,0.9885067939758301
s0578,0.8920754194259644
s0579,0.906842827796936
s05710,0.889864444732666
s05711,0.9007067680358887
s05712,0.6430284976959229
s05713,0.9915069937705994
s0589,0.905250608921051
s05810,0.9347819685935974
s05811,0.9123885631561279
s05812,0.7915351390838623
s05813,0.9934224486351013
s05910,0.9744369387626648
s05911,0.8255358934402466
s05912,0.5410040020942688
s05913,0.9929670095443726
s051011,0.905481219291687
s051012,0.7681573033332825
s051013,0.9908639788627625
s051112,0.7019425630569458
s051113,0.992180347442627
s051213,0.9889322519302368
s0678,0.8436781764030457
s0679,0.7935562133789062
s06710,0.8072693347930908
s06711,0.8226402997970581
s06712,0.5093653798103333
s06713,0.9910587668418884
s0689,0.7430145740509033
s06810,0.7727110981941223
s06811,0.7637105584144592
s06812,-0.5367241501808167
s06813,0.9938474297523499
s06910,0.8473443984985352
s06911,0.7616481184959412
s06912,-0.5328550338745117
s06913,0.994126558303833
s061011,0.7898077964782715
s061012,-0.5377102494239807
s061013,0.9897699356079102
s061112,0.5384706854820251
s061113,0.9927654266357422
s061213,0.9926254153251648
s0789,0.8453515768051147
s07810,0.8591693043708801
s07811,0.8869464993476868
s07812,0.6868122816085815
s07813,0.9951645135879517
s07910,0.9073910713195801
s07911,0.8526142239570618
s07912,0.5247967839241028
s07913,0.9955965876579285
s071011,0.870468258857727
s071012,0.5323070883750916
s071013,0.9897804260253906
s071112,0.6024243235588074
s071113,0.9943195581436157
s071213,0.9939069151878357
s08910,0.9562059044837952
s08911,0.922121524810791
s08912,0.6644402742385864
s08913,0.9951306581497192
s081011,0.911008894443512
s081012,0.7995463013648987
s081013,0.9928655624389648
s081112,0.713006854057312
s081113,0.9945558309555054
s081213,0.994895875453949
s091011,0.9299616813659668
s091012,0.5948266386985779
s091013,0.9944948554039001
s091112,0.5385282635688782
s091113,0.9945047497749329
s091213,0.9943932294845581
s0101112,0.7822586297988892
s0101113,0.9942460656166077
s0101213,0.9943540096282959
s0111213,0.9949771761894226
s1234,0.8937224745750427
s1235,0.9195588827133179
s1236,0.8806695342063904
s1237,0.9567487835884094
s1238,0.9552733898162842
s1239,0.952021062374115
s12310,0.9650979042053223
s12311,0.9430080056190491
s12312,0.8496158123016357
s12313,0.9922786951065063
s1245,0.936348021030426
s1246,0.8043081760406494
s1247,0.8763813376426697
s1248,0.8455170392990112
s1249,0.8863979578018188
s12410,0.9221988916397095
s12411,0.6962893009185791
s12412,0.7978941798210144
s12413,0.9909974336624146
s1256,0.8019368052482605
s1257,0.8643324375152588
s1258,0.899793267250061
s1259,0.9085330367088318
s12510,0.8987928628921509
s12511,0.8767187595367432
s12512,0.6558358073234558
s12513,0.9832769632339478
s1267,0.8224322199821472
s1268,0.6673153638839722
s1269,0.7646552920341492
s12610,0.7825389504432678
s12611,0.7201967239379883
s12612,0.5645036697387695
s12613,0.9878591895103455
s1278,0.8645758628845215
s1279,0.8400329947471619
s12710,0.7862964272499084
s12711,0.7942872047424316
s12712,0.5985010862350464
s12713,0.9917340278625488
s1289,0.8737212419509888
s12810,0.8931950926780701
s12811,0.8038069605827332
s12812,0.6935367584228516
s12813,0.9943187832832336
s12910,0.9579095244407654
s12911,0.9159563779830933
s12912,0.7739250659942627
s12913,0.9946534633636475
s121011,0.9011352062225342
s121012,0.8113824129104614
s121013,0.9909537434577942
s121112,0.6799744963645935
s121113,0.9936222434043884
s121213,0.9929733276367188
s1345,0.8064380288124084
s1346,0.7785160541534424
s1347,0.9622169137001038
s1348,0.7700051665306091
s1349,0.7594932913780212
s13410,0.9690500497817993
s13411,0.7329361438751221
s13412,0.640449583530426
s13413,0.9881141781806946
s1356,0.8240694999694824
s1357,0.9017032980918884
s1358,0.8981467485427856
s1359,0.897082507610321
s13510,0.9285402297973633
s13511,0.840822160243988
s13512,0.7538312077522278
s13513,0.9761759638786316
s1367,0.8980786800384521
s1368,0.7223488092422485
s1369,0.6743732690811157
s13610,0.9126126766204834
s13611,0.802487850189209
s13612,0.5730432271957397
s13613,0.98356032371521
s1378,0.9756101369857788
s1379,0.9399932622909546
s13710,0.9416826367378235
s13711,0.9704433083534241
s13712,0.8891483545303345
s13713,0.99192214012146
s1389,0.8904674649238586
s13810,0.9793693423271179
s13811,0.9611750245094299
s13812,0.7661744952201843
s13813,0.9943009614944458
s13910,0.9735718965530396
s13911,0.9192336201667786
s13912,0.5689657926559448
s13913,0.9939854741096497
s131011,0.9721349477767944
s131012,0.9255647659301758
s131013,0.9911245703697205
s131112,0.7949626445770264
s131113,0.9925221800804138
s131213,0.9920369386672974
s1456,0.7688809633255005
s1457,0.8643611073493958
s1458,0.8778294920921326
s1459,0.8648269772529602
s14510,0.9168871641159058
s14511,0.7767168283462524
s14512,0.7140277624130249
s14513,0.987934947013855
s1467,0.8708114624023438
s1468,0.6947852373123169
s1469,0.7469850778579712
s14610,0.8795410990715027
s14611,0.686836838722229
s14612,0.5321299433708191
s14613,0.9863221645355225
s1478,0.9069729447364807
s1479,0.8676406741142273
s14710,0.8583070039749146
s14711,0.8770439624786377
s14712,0.5593955516815186
s14713,0.9933204650878906
s1489,0.7198864221572876
s14810,0.8763546943664551
s14811,0.7321262359619141
s14812,0.6171063780784607
s14813,0.9928290247917175
s14910,0.9158753752708435
s14911,0.8008686304092407
s14912,-0.5401180386543274
s14913,0.9926162362098694
s141011,0.9133696556091309
s141012,0.7222809195518494
s141013,0.9935507774353027
s141112,0.6179104447364807
s141113,0.9903040528297424
s141213,0.9926533699035645
s1567,0.8135269284248352
s1568,0.7582686543464661
s1569,0.7172147035598755
s15610,0.8873124718666077
s15611,0.7310919761657715
s15612,0.5676537752151489
s15613,0.9836533069610596
s1578,0.8642955422401428
s1579,0.8219245672225952
s15710,0.8790348768234253
s15711,0.7858777046203613
s15712,0.6006047129631042
s15713,0.9878515601158142
s1589,0.8008770942687988
s15810,0.9220049977302551
s15811,0.8177003264427185
s15812,0.7695220708847046
s15813,0.9913017153739929
s15910,0.9343899488449097
s15911,0.7374206185340881
s15912,0.5149413347244263
s15913,0.990444004535675
s151011,0.8667556047439575
s151012,0.768805980682373
s151013,0.9893444180488586
s151112,0.6683838367462158
s151113,0.9859434366226196
s151213,0.9857891201972961
s1678,0.8385350108146667
s1679,0.7339020371437073
s16710,0.8070559501647949
s16711,0.8056026101112366
s16712,-0.5395267605781555
s16713,0.9906818866729736
s1689,0.6677035689353943
s16810,0.8768741488456726
s16811,0.7718721628189087
s16812,-0.5139394998550415
s16813,0.9936068058013916
s16910,0.8237049579620361
s16911,0.7270137071609497
s16912,-0.6067706942558289
s16913,0.9931520223617554
s161011,0.8530391454696655
s161012,0.7075598835945129
s161013,0.9893739819526672
s161112,0.5698477029800415
s161113,0.9908887147903442
s161213,0.9923141598701477
s1789,0.8639345169067383
s17810,0.9109864234924316
s17811,0.9307495355606079
s17812,0.7677257657051086
s17813,0.9950771927833557
s17910,0.8738671541213989
s17911,0.8424879908561707
s17912,-0.5335768461227417
s17913,0.9949398040771484
s171011,0.8692637085914612
s171012,0.6874868273735046
s171013,0.9888491630554199
s171112,0.6706236004829407
s171113,0.9944607019424438
s171213,0.9933227896690369
s18910,0.9501693248748779
s18911,0.8940315842628479
s18912,0.5613848567008972
s18913,0.9947751760482788
s181011,0.9358953833580017
s181012,0.788874626159668
s181013,0.9937129616737366
s181112,0.6884059309959412
s181113,0.994533896446228
s181213,0.9947167038917542
s191011,0.9626035690307617
s191012,0.7958045601844788
s191013,0.9953448176383972
s191112,0.6462669372558594
s191113,0.9940444827079773
s191213,0.9943017959594727
s1101112,0.7541388273239136
s1101113,0.9942086935043335
s1101213,0.9938580393791199
s1111213,0.99458909034729
s2345,0.8858909606933594
s2346,0.8770490288734436
s2347,0.9513635039329529
s2348,0.8649648427963257
s2349,0.8868914842605591
s23410,0.953035831451416
s23411,0.8471636772155762
s23412,0.8561797738075256
s23413,0.9878069758415222
s2356,0.8587728142738342
s2357,0.9002753496170044
s2358,0.9353995323181152
s2359,0.9503466486930847
s23510,0.9147447347640991
s23511,0.9103056788444519
s23512,0.8573397397994995
s23513,0.9832472205162048
s2367,0.9110994935035706
s2368,0.7862624526023865
s2369,0.8174062371253967
s23610,0.9220761656761169
s23611,0.7993093729019165
s23612,0.749579668045044
s23613,0.9859563112258911
s2378,0.969481348991394
s2379,0.9554939270019531
s23710,0.9372479319572449
s23711,0.9528679251670837
s23712,0.9168089032173157
s23713,0.9921061992645264
s2389,0.9452914595603943
s23810,0.9691858887672424
s23811,0.9583137631416321
s23812,0.9240747094154358
s23813,0.9949721097946167
s23910,0.9677245616912842
s23911,0.9643241763114929
s23912,0.8574178814888
s23913,0.994820237159729
s231011,0.9573140740394592
s231012,0.9352657198905945
s231013,0.9910799860954285
s231112,0.7400275468826294
s231113,0.993596076965332
s231213,0.9932582378387451
s2456,0.7728151679039001
s2457,0.8862397074699402
s2458,0.9394164085388184
s2459,0.9324617981910706
s24510,0.9294585585594177
s24511,0.7952936887741089
s24512,0.7880586981773376
s24513,0.989619791507721
s2467,0.8771636486053467
s2468,0.7109125852584839
s2469,0.7657305002212524
s24610,0.8398916721343994
s24611,0.715184211730957
s24612,0.610295832157135
s24613,0.9846579432487488
s2478,0.8559734225273132
s2479,0.857391893863678
s24710,0.8276497721672058
s24711,0.8104952573776245
s24712,0.6242724061012268
s24713,0.9936224818229675
s2489,0.8124647736549377
s24810,0.8540177941322327
s24811,0.7585312724113464
s24812,0.7310277819633484
s24813,0.9933688044548035
s24910,0.8936133980751038
s24911,0.7641046047210693
s24912,0.5900645852088928
s24913,0.9931822419166565
s241011,0.8431882262229919
s241012,0.7515901327133179
s241013,0.993848979473114
s241112,0.6252104043960571
s241113,0.9921148419380188
s241213,0.9914454221725464
s2567,0.7914970517158508
s2568,0.7362608313560486
s2569,0.6917022466659546
s25610,0.8011611700057983
s25611,0.7103967666625977
s25612,0.512800931930542
s25613,0.9820974469184875
s2578,0.8228912949562073
s2579,0.8487935662269592
s25710,0.8305492997169495
s25711,0.8092002272605896
s25712,0.5032511949539185
s25713,0.9859746098518372
s2589,0.875236988067627
s25810,0.8895215392112732
s25811,0.8516961932182312
s25812,0.781634509563446
s25813,0.9917029738426208
s25910,0.9195918440818787
s25911,0.7480844855308533
s25912,0.5325879454612732
s25913,0.9921916127204895
s251011,0.8668066263198853
s251012,0.7709938287734985
s251013,0.986370325088501
s251112,0.63441002368927
s251113,0.9908003211021423
s251213,0.9867171049118042
s2678,0.8510651588439941
s2679,0.7867615818977356
s26710,0.812541127204895
s26711,0.8359028100967407
s26712,0.6360666751861572
s26713,0.9898121953010559
s2689,0.7331141829490662
s26810,0.8054662346839905
s26811,0.7476380467414856
s26812,-0.5068573355674744
s26813,0.993279755115509
s26910,0.7969399094581604
