set,value
s2811,0.009649816623030215
s2812,0.014145986582763032
s2813,0.020007140727190727
s2910,0.01740221223919198
s2911,0.0167426257056074
s2912,0.02197095377886919
s2913,0.043711778759531736
s21011,0.004639608892776565
s21012,0.006902272035324688
s21013,0.010388838602825719
s21112,0.005709434128486077
s21113,0.00885137235413527
s21213,0.013897394422465762
s345,0.003921955587786219
s346,0.003747110129628014
s347,0.0071377479828940785
s348,0.011243997807252038
s349,0.013565357753813958
s3410,0.003747110129628014
s3411,0.0031893995119465913
s3412,0.004748192488971492
s3413,0.0074670702159205056
s356,0.0041137470954107115
s357,0.00883235674167606
s358,0.00881800520796577
s359,0.014403024243800895
s3510,0.0041137470954107115
s3511,0.0031125559677967728
s3512,0.0047686737974752
s3513,0.008038495208794433
s367,0.00808317518039473
s368,0.008426734577877399
s369,0.013767378497477943
s3610,0.0039303850813449965
s3611,0.003345487874574163
s3612,0.00498018662604686
s3613,0.00783086202229082
s378,0.02327562910222617
s379,0.031368391184018164
s3710,0.00808317518039473
s3711,0.007967341548610679
s3712,0.01023078957798886
s3713,0.012089657918201888
s389,0.022259314714229757
s3810,0.008426734577877399
s3811,0.006967986953462432
s3812,0.0102275077700432
s3813,0.01511708870002362
s3910,0.013767378497477943
s3911,0.013243704192028237
s3912,0.01739873550114184
s3913,0.03740110335628381
s31011,0.003345487874574163
s31012,0.00498018662604686
s31013,0.00783086202229082
s31112,0.004118142534162696
s31113,0.006669404873315773
s31213,0.010484681507179424
s456,0.005437852518278034
s457,0.00880010612145456
s458,0.016262211647654616
s459,0.01793666366484717
s4510,0.005437852518278034
s4511,0.004115736483869136
s4512,0.006302248626860579
s4513,0.010169527322056327
s467,0.008053637907039082
s468,0.015545808952526328
s469,0.017147781792356626
s4610,0.005195779082682563
s4611,0.004423409502233175
s4612,0.006581332806065967
s4613,0.009907399644264984
s478,0.020998352606266306
s479,0.02956496980899817
s4710,0.008053637907039082
s4711,0.007938224163272554
s4712,0.010193485210344432
s4713,0.01342512135181054
s489,0.027666312159509522
s4810,0.015545808952526328
s4811,0.013448847192514529
s4812,0.01883900755320648
s4813,0.018272437680174485
s4910,0.017147781792356626
s4911,0.016497676883224927
s4912,0.021651197540938163
s4913,0.0430895555999894
s41011,0.004423409502233175
s41012,0.006581332806065967
s41013,0.009907399644264984
s41112,0.00544365499812368
s41113,0.008440574870440143
s41213,0.013255540060343263
s567,0.00996351061211403
s568,0.01220311748699372
s569,0.01820258237791225
s5610,0.005703349974962628
s5611,0.0043169631968215105
s5612,0.006609668844081082
s5613,0.01066356689114433
s578,0.02858822677746097
s579,0.03525112147633342
s5710,0.00996351061211403
s5711,0.008735848577470852
s5712,0.011538954782724126
s5713,0.015080093059089708
s589,0.029348811844573795
s5810,0.01220311748699372
s5811,0.00898189724466088
s5812,0.01355049564237487
s5813,0.020530943900821576
s5910,0.01820258237791225
s5911,0.01751320054216503
s5912,0.021053096607888653
s5913,0.044827800183822035
s51011,0.0043169631968215105
s51012,0.006609668844081082
s51013,0.01066356689114433
s51112,0.00486068080899178
s51113,0.008081236056611553
s51213,0.01305976790879571
s678,0.02620761370331108
s679,0.03233414062498982
s6710,0.00911926464660331
s6711,0.008988718177347274
s6712,0.011538954782724126
s6713,0.01407506998158273
s689,0.028072353785908805
s6810,0.011663410853482417
s6811,0.009649816623030215
s6812,0.014145986582763032
s6813,0.020007140727190727
s6910,0.01740221223919198
s6911,0.0167426257056074
s6912,0.02197095377886919
s6913,0.043711778759531736
s61011,0.004639608892776565
s61012,0.006902272035324688
s61013,0.010388838602825719
s61112,0.005709434128486077
s61113,0.00885137235413527
s61213,0.013897394422465762
s789,0.08239849495864156
s7810,0.02620761370331108
s7811,0.02323693551395867
s7812,0.03168669444438536
s7813,0.03793558786710977
s7910,0.03233414062498982
s7911,0.03588426624235025
s7912,0.04066085874533246
s7913,0.07222590450959739
s71011,0.008988718177347274
s71012,0.011538954782724126
s71013,0.01407506998158273
s71112,0.01105025044199355
s71113,0.013874572264143957
s71213,0.021679957721549677
s8910,0.028072353785908805
s8911,0.02701946357427994
s8912,0.03392770269936065
s8913,0.06937464407524535
s81011,0.009649816623030215
s81012,0.014145986582763032
s81013,0.020007140727190727
s81112,0.011375534510228874
s81113,0.01657722946413623
s81213,0.025599985198476637
s91011,0.0167426257056074
s91012,0.02197095377886919
s91013,0.043711778759531736
s91112,0.021431788802747834
s91113,0.04209771831562447
s91213,0.057816780029696827
s101112,0.005709434128486077
s101113,0.00885137235413527
s101213,0.013897394422465762
s111213,0.011509682960381677
s0123,0.02893499404094084
s0124,0.03800349460490166
s0125,0.03803626068261249
s0126,0.038555233021383396
s0127,0.0991610066761072
s0128,0.12662529970457143
s0129,0.09152297108909223
s01210,0.038555233021383396
s01211,0.03027723275262451
s01212,0.05449574711514855
s01213,0.0734822778826655
s0134,0.028516841181492832
s0135,0.028541670672359257
s0136,0.02893499404094084
s0137,0.09137913668357378
s0138,0.09725280329894154
s0139,0.07572880174340842
s01310,0.02893499404094084
s01311,0.022673795832753307
s01312,0.041067953169961646
s01313,0.06186588770154856
s0145,0.0374916593318026
s0146,0.03800349460490166
s0147,0.09120807327711333
s0148,0.16003387464366098
s0149,0.09028442509874028
s01410,0.03800349460490166
s01411,0.029840278654692548
s01412,0.05372864230996529
s01413,0.07246839515453371
s0156,0.03803626068261249
s0157,0.10182936479887292
s0158,0.1250750792978277
s0159,0.09035803318838988
s01510,0.03803626068261249
s01511,0.026625779314767326
s01512,0.0494029578980174
s01513,0.07704147297028092
s0167,0.0991610066761072
s0168,0.12662529970457143
s0169,0.09152297108909223
s01610,0.038555233021383396
s01611,0.03027723275262451
s01612,0.05449574711514855
s01613,0.0734822778826655
s0178,0.329065021287519
s0179,0.2306093623102629
s01710,0.0991610066761072
s01711,0.08577603993722249
s01712,0.13659870393161855
s01713,0.13241959130721062
s0189,0.24982642406553623
s01810,0.12662529970457143
s01811,0.10217789382815572
s01812,0.16649451387188918
s01813,0.20566638479052876
s01910,0.09152297108909223
s01911,0.08612186086254425
s01912,0.12360755682150398
s01913,0.21161044238034615
s011011,0.03027723275262451
s011012,0.05449574711514855
s011013,0.0734822778826655
s011112,0.04072420044436118
s011113,0.05815889107234888
s011213,0.10765676635022954
s0234,0.004470373843318302
s0235,0.004474362608895147
s0236,0.0045375714904299065
s0237,0.011724047084485949
s0238,0.010207667609332997
s0239,0.011834144805040985
s02310,0.0045375714904299065
s02311,0.0036119384449327893
s02312,0.005748615876551872
s02313,0.009987357034200563
s0245,0.0059234334118066605
s0246,0.006006989653337344
s0247,0.01170017931275926
s0248,0.0179121185449488
s0249,0.014298743890711585
s02410,0.006006989653337344
s02411,0.004783045774319516
s02412,0.007607213944244738
s02413,0.01181091364230419
s0256,0.006012341209620593
s0257,0.013197132143805091
s0258,0.01350029977442659
s0259,0.01431137611572056
s02510,0.006012341209620593
s02511,0.004255958076200996
s02512,0.006967417775148354
s02513,0.012608266843255413
s0267,0.01281816581438974
s0268,0.013689263841656864
s0269,0.014511525841882918
s02610,0.0060971438966746765
s02611,0.004854920514423845
s02612,0.0077211981544202495
s02613,0.011987124006475046
s0278,0.03715324961107241
s0279,0.03267817984261315
s02710,0.01281816581438974
s02711,0.011178152975288297
s02712,0.016203266863545045
s02713,0.019537005670724205
s0289,0.02812384117037244
s02810,0.013689263841656864
s02811,0.010950813109080252
s02812,0.016595804970064302
s02813,0.0241865338147098
s02910,0.014511525841882918
s02911,0.013587175872713997
s02912,0.01833551396986776
s02913,0.03775105107150303
s021011,0.004854920514423845
s021012,0.0077211981544202495
s021013,0.011987124006475046
s021112,0.00597409544522108
s021113,0.00955642270730604
s021213,0.016026716806844477
s0345,0.004408096887471041
s0346,0.004470373843318302
s0347,0.010700454050097554
s0348,0.01337108176037584
s0349,0.011660156691182385
s03410,0.004470373843318302
s03411,0.003558399650410543
s03412,0.005663585709612796
s03413,0.009840250406038453
s0356,0.004474362608895147
s0357,0.012071061565128747
s0358,0.010066272360230446
s0359,0.011670485455615819
s03510,0.004474362608895147
s03511,0.0031658376458106674
s03512,0.005186401903518151
s03513,0.010505978808017425
s0367,0.011724047084485949
s0368,0.010207667609332997
s0369,0.011834144805040985
s03610,0.0045375714904299065
s03611,0.0036119384449327893
s03612,0.005748615876551872
s03613,0.009987357034200563
s0378,0.03405361740223007
s0379,0.03267817984261315
s03710,0.011724047084485949
s03711,0.010222571033774615
s03712,0.014824545494010775
s03713,0.01731933719490524
s0389,0.022993581904245525
s03810,0.010207667609332997
s03811,0.008159926171126475
s03812,0.01238426869219682
s03813,0.02019318042835185
s03910,0.011834144805040985
s03911,0.011078420526533645
s03912,0.014963318412169845
s03913,0.03556951247071578
s031011,0.0036119384449327893
s031012,0.005748615876551872
s031013,0.009987357034200563
s031112,0.004445856490484549
s031113,0.00795889399703931
s031213,0.013362153850564154
s0456,0.0059234334118066605
s0457,0.012046495953819767
s0458,0.017665907036903745
s0459,0.014101486958093976
s04510,0.0059234334118066605
s04511,0.004192913322660905
s04512,0.006864484269812413
s04513,0.012423040506256845
s0467,0.01170017931275926
s0468,0.0179121185449488
s0469,0.014298743890711585
s04610,0.006006989653337344
s04611,0.004783045774319516
s04612,0.007607213944244738
s04613,0.01181091364230419
s0478,0.029315125129661005
s0479,0.029880454535484095
s04710,0.01170017931275926
s04711,0.010201728407890654
s04712,0.014794460229272251
s04713,0.019251974837554472
s0489,0.02637367348764566
s04810,0.0179121185449488
s04811,0.014984419040330751
s04812,0.021695545103369365
s04813,0.021709567839133092
s04910,0.014298743890711585
s04911,0.0133877635041746
s04912,0.018067689017271887
s04913,0.03721037537699276
s041011,0.004783045774319516
s041012,0.007607213944244738
s041013,0.01181091364230419
s041112,0.005885749859684233
s041113,0.009415603066583192
s041213,0.015792073690098038
s0567,0.013197132143805091
s0568,0.01350029977442659
s0569,0.01431137611572056
s05610,0.006012341209620593
s05611,0.004255958076200996
s05612,0.006967417775148354
s05613,0.012608266843255413
s0578,0.038223819833122855
s0579,0.03362430413753636
s05710,0.013197132143805091
s05711,0.010239443406500771
s05712,0.015275991761292206
s05713,0.021437260884586203
s0589,0.02774122908591631
s05810,0.01350029977442659
s05811,0.009607047084621513
s05812,0.014988729936708977
s05813,0.02542355330209276
s05910,0.01431137611572056
s05911,0.01339960186408924
s05912,0.016562809464527616
s05913,0.03965363551194776
s051011,0.004255958076200996
s051012,0.006967417775148354
s051013,0.012608266843255413
s051112,0.0047920291279619585
s051113,0.008942353197801858
s051213,0.015434642215758273
s0678,0.03715324961107241
s0679,0.03267817984261315
s06710,0.01281816581438974
s06711,0.011178152975288297
s06712,0.016203266863545045
s06713,0.019537005670724205
s0689,0.02812384117037244
s06810,0.013689263841656864
s06811,0.010950813109080252
s06812,0.016595804970064302
s06813,0.0241865338147098
s06910,0.014511525841882918
s06911,0.013587175872713997
s06912,0.01833551396986776
s06913,0.03775105107150303
s061011,0.004854920514423845
s061012,0.0077211981544202495
s061013,0.011987124006475046
s061112,0.00597409544522108
s061113,0.00955642270730604
s061213,0.016026716806844477
s0789,0.0956992415674384
s07810,0.03715324961107241
s07811,0.032600022533047654
s07812,0.04481536092714478
s07813,0.05296823856378277
s07910,0.03267817984261315
s07911,0.03343765039491789
s07912,0.04108973318071012
s07913,0.07223836566308803
s071011,0.011178152975288297
s071012,0.016203266863545045
s071013,0.019537005670724205
s071112,0.013734865368513018
s071113,0.016629466080054382
s071213,0.030003219166501716
s08910,0.02812384117037244
s08911,0.026355607543978782
s08912,0.03398955378828239
s08913,0.07157947569909417
s081011,0.010950813109080252
s081012,0.016595804970064302
s081013,0.0241865338147098
s081112,0.012906161708101223
s081113,0.019389451816470886
s081213,0.030910844962187673
s091011,0.013587175872713997
s091012,0.01833551396986776
s091013,0.03775105107150303
s091112,0.017408228212280556
s091113,0.035399571880396156
s091213,0.05003326703518095
s0101112,0.00597409544522108
s0101113,0.00955642270730604
s0101213,0.016026716806844477
s0111213,0.012423825140824081
s1234,0.022446060477565446
s1235,0.024597128843888726
s1236,0.0235223259576494
s1237,0.06869665873553553
s1238,0.07962185468189487
s1239,0.08536362782938643
s12310,0.0235223259576494
s12311,0.01966785414849628
s12312,0.033463870469307204
s12313,0.04596837630494044
s1245,0.0323004500047549
s1246,0.030899704011279755
s1247,0.06846091676074365
s1248,0.13848758456233376
s1249,0.10446155100858089
s12410,0.030899704011279755
s12411,0.025868367891515934
s12412,0.043819325375086114
s12413,0.0575711587597652
s1256,0.033832869947992145
s1257,0.08349029108576625
s1258,0.1117093941791126
s1259,0.11028456885489009
s12510,0.033832869947992145
s12511,0.025258956427651788
s12512,0.04400088886443267
s12513,0.06173834696648092
s1267,0.07689976538774748
s1268,0.107246636752753
s1269,0.10587194854340568
s12610,0.03236789162001955
s12611,0.027104179671022327
s12612,0.04587232629333383
s12613,0.060227870873075746
s1278,0.27595713269875416
s1279,0.24882530459263558
s12710,0.07689976538774748
s12711,0.0744005823055168
s12712,0.10693048803317655
s12713,0.10455267908397368
s1289,0.2531469598392663
s12810,0.107246636752753
s12811,0.0960249030656244
s12812,0.14200637284063589
s12813,0.17206411603733973
s12910,0.10587194854340568
s12911,0.10220793749412695
s12912,0.14219940182489438
s12913,0.2340722726142208
s121011,0.027104179671022327
s121012,0.04587232629333383
s121013,0.060227870873075746
s121112,0.03649751209110319
s121113,0.05067077978406416
s121213,0.08882910842314437
s1345,0.023472867839097883
s1346,0.022446060477565446
s1347,0.061098422634906946
s1348,0.10375089254995148
s1349,0.08420070856663842
s13410,0.022446060477565446
s13411,0.018764561197912626
s13412,0.0319476112714253
s13413,0.043911274535938266
s1356,0.024597128843888726
s1357,0.07464100144614796
s1358,0.08304201337659167
s1359,0.08900657302399319
s13510,0.024597128843888726
s13511,0.018319355228334236
s13512,0.03208163523778357
s13513,0.04713917172780866
s1367,0.06869665873553553
s1368,0.07962185468189487
s1369,0.08536362782938643
s13610,0.0235223259576494
s13611,0.01966785414849628
s13612,0.033463870469307204
s13613,0.04596837630494044
s1378,0.2523242274321999
s1379,0.24301732623704278
s13710,0.06869665873553553
s13711,0.06644488077593495
s13712,0.09585657626566259
s13713,0.09098236067122391
s1389,0.21083725277922122
s13810,0.07962185468189487
s13811,0.07106055889248901
s13812,0.10649617158294036
s13813,0.13513379476339132
s13910,0.08536362782938643
s13911,0.08234400376698096
s13912,0.11556364243327552
s13913,0.20620527479365153
s131011,0.01966785414849628
s131012,0.033463870469307204
s131013,0.04596837630494044
s131112,0.026554365452994538
s131113,0.038581119845928734
s131213,0.06829008108846976
s1456,0.0323004500047549
s1457,0.07438648997302193
s1458,0.14404059562841665
s1459,0.10882254203421297
s14510,0.0323004500047549
s14511,0.024105192842479604
s14512,0.04202795420199021
s14513,0.05901919061361334
s1467,0.06846091676074365
s1468,0.13848758456233376
s1469,0.10446155100858089
s14610,0.030899704011279755
s14611,0.025868367891515934
s14612,0.043819325375086114
s14613,0.0575711587597652
s1478,0.2329825055179156
s1479,0.23195975571375854
s14710,0.06846091676074365
s14711,0.06621631666974435
s14712,0.09553719249181249
s14713,0.10014911693703583
s1489,0.25032388241339193
s14810,0.13848758456233376
s14811,0.1293862457148491
s14812,0.18131636205282634
s14813,0.15928836333399743
s14910,0.10446155100858089
s14911,0.10084084596595609
s14912,0.14038104063927917
s14913,0.23139600829004728
s141011,0.025868367891515934
s141012,0.043819325375086114
s141013,0.0575711587597652
s141112,0.034848753566848176
s141113,0.04841392256570851
s141213,0.08502491149996184
s1567,0.08349029108576625
s1568,0.1117093941791126
s1569,0.11028456885489009
s15610,0.033832869947992145
s15611,0.025258956427651788
s15612,0.04400088886443267
s15613,0.06173834696648092
s1578,0.29417087435013034
s1579,0.2659059478684509
s15710,0.08349029108576625
s15711,0.07244206760745198
s15712,0.10693048803317655
s15713,0.11128896164978766
s1589,0.26189987114566476
s15810,0.1117093941791126
s15811,0.08992130084025843
s15812,0.13677520324854459
s15813,0.17585452929398185
s15910,0.11028456885489009
s15911,0.10648603324435477
s15912,0.13696225660431818
s15913,0.23883462333179808
s151011,0.025258956427651788
s151012,0.04400088886443267
s151013,0.06173834696648092
s151112,0.031215553992677624
s151113,0.046432497234792994
s151213,0.08385925384020733
s1678,0.27595713269875416
s1679,0.24882530459263558
s16710,0.07689976538774748
s16711,0.0744005823055168
s16712,0.10693048803317655
s16713,0.10455267908397368
s1689,0.2531469598392663
s16810,0.107246636752753
s16811,0.0960249030656244
s16812,0.14200637284063589
s16813,0.17206411603733973
s16910,0.10587194854340568
s16911,0.10220793749412695
s16912,0.14219940182489438
s16913,0.2340722726142208
s161011,0.027104179671022327
s161012,0.04587232629333383
s161013,0.060227870873075746
s161112,0.03649751209110319
s161113,0.05067077978406416
s161213,0.08882910842314437
s1789,0.5944897785786506
s17810,0.27595713269875416
s17811,0.2651403909761787
s17812,0.3443088844913667
s17813,0.3145683173552891
s17910,0.24882530459263558
s17911,0.2695244982178325
s17912,0.3168231836126474
s17913,0.4108286645508364
s171011,0.0744005823055168
s171012,0.10693048803317655
s171013,0.10455267908397368
s171112,0.09852520376573548
s171113,0.10125337440180913
s171213,0.17037939555172193
s18910,0.2531469598392663
s18911,0.2529797138364351
s18912,0.31265928280184346
s18913,0.46661537788704754
s181011,0.0960249030656244
s181012,0.14200637284063589
s181013,0.17206411603733973
s181112,0.12161429216623354
s181113,0.1552395571486295
s181213,0.23256615807247363
s191011,0.10220793749412695
s191012,0.14219940182489438
s191013,0.2340722726142208
s191112,0.13912955130928564
s191113,0.2270983955460683
s191213,0.3116870425479171
s1101112,0.03649751209110319
s1101113,0.05067077978406416
s1101213,0.08882910842314437
s1111213,0.07133164829318872
s2345,0.003921955587786219
s2346,0.003747110129628014
s2347,0.0071377479828940785
s2348,0.011243997807252038
s2349,0.013565357753813958
s23410,0.003747110129628014
s23411,0.0031893995119465913
s23412,0.004748192488971492
s23413,0.0074670702159205056
s2356,0.0041137470954107115
s2357,0.00883235674167606
s2358,0.00881800520796577
s2359,0.014403024243800895
s23510,0.0041137470954107115
s23511,0.0031125559677967728
s23512,0.0047686737974752
s23513,0.008038495208794433
s2367,0.00808317518039473
s2368,0.008426734577877399
s2369,0.013767378497477943
s23610,0.0039303850813449965
s23611,0.003345487874574163
s23612,0.00498018662604686
s23613,0.00783086202229082
s2378,0.02327562910222617
s2379,0.031368391184018164
s23710,0.00808317518039473
s23711,0.007967341548610679
s23712,0.01023078957798886
s23713,0.012089657918201888
s2389,0.022259314714229757
s23810,0.008426734577877399
s23811,0.006967986953462432
s23812,0.0102275077700432
s23813,0.01511708870002362
s23910,0.013767378497477943
s23911,0.013243704192028237
s23912,0.01739873550114184
s23913,0.03740110335628381
s231011,0.003345487874574163
s231012,0.00498018662604686
s231013,0.00783086202229082
s231112,0.004118142534162696
s231113,0.006669404873315773
s231213,0.010484681507179424
s2456,0.005437852518278034
s2457,0.00880010612145456
s2458,0.016262211647654616
s2459,0.01793666366484717
s24510,0.005437852518278034
s24511,0.004115736483869136
s24512,0.006302248626860579
s24513,0.010169527322056327
s2467,0.008053637907039082
s2468,0.015545808952526328
s2469,0.017147781792356626
s24610,0.005195779082682563
s24611,0.004423409502233175
s24612,0.006581332806065967
s24613,0.009907399644264984
s2478,0.020998352606266306
s2479,0.02956496980899817
s24710,0.008053637907039082
s24711,0.007938224163272554
s24712,0.010193485210344432
s24713,0.01342512135181054
s2489,0.027666312159509522
s24810,0.015545808952526328
s24811,0.013448847192514529
s24812,0.01883900755320648
s24813,0.018272437680174485
s24910,0.017147781792356626
s24911,0.016497676883224927
s24912,0.021651197540938163
s24913,0.0430895555999894
s241011,0.004423409502233175
s241012,0.006581332806065967
s241013,0.009907399644264984
s241112,0.00544365499812368
s241113,0.008440574870440143
s241213,0.013255540060343263
s2567,0.00996351061211403
s2568,0.01220311748699372
s2569,0.01820258237791225
s25610,0.005703349974962628
s25611,0.0043169631968215105
s25612,0.006609668844081082
s25613,0.01066356689114433
s2578,0.02858822677746097
s2579,0.03525112147633342
s25710,0.00996351061211403
s25711,0.008735848577470852
s25712,0.011538954782724126
s25713,0.015080093059089708
s2589,0.029348811844573795
s25810,0.01220311748699372
s25811,0.00898189724466088
s25812,0.01355049564237487
s25813,0.020530943900821576
s25910,0.01820258237791225
s25911,0.01751320054216503
s25912,0.021053096607888653
s25913,0.044827800183822035
s251011,0.0043169631968215105
s251012,0.006609668844081082
s251013,0.01066356689114433
s251112,0.00486068080899178
s251113,0.008081236056611553
s251213,0.01305976790879571
s2678,0.02620761370331108
s2679,0.03233414062498982
s26710,0.00911926464660331
