set,value
s910,0.014978823929327454
s911,0.014978823929327454
s912,0.02095537690570858
s913,0.032094691068592245
s1011,0.005449522317246267
s1012,0.006902272035324688
s1013,0.010388838602825719
s1112,0.006902272035324688
s1113,0.010388838602825719
s1213,0.013897394422465762
s012,0.03830421599979391
s013,0.02874473780083658
s014,0.04582373996157889
s015,0.04763730319044689
s016,0.03830421599979391
s017,0.09329721446072164
s018,0.03646070123662248
s019,0.10246728320935146
s0110,0.03830421599979391
s0111,0.03830421599979391
s0112,0.054146792875239304
s0113,0.07302113599787208
s023,0.004506991043889692
s024,0.007293005156097971
s025,0.005750378233772218
s026,0.006056116832762407
s027,0.011992205936359683
s028,0.005755358191806419
s029,0.016628404580625276
s0210,0.006056116832762407
s0211,0.006056116832762407
s0212,0.007669327319145476
s0213,0.011906938666391732
s034,0.005429217453074051
s035,0.0037414988980939375
s036,0.004506991043889692
s037,0.010967805284847719
s038,0.004282833530998114
s039,0.013565835113904402
s0310,0.004506991043889692
s0311,0.004506991043889692
s0312,0.005709920549287813
s0313,0.009920414398244494
s045,0.008811218381527697
s046,0.007293005156097971
s047,0.014423874695110504
s048,0.00563143653002795
s049,0.019981146897238896
s0410,0.007293005156097971
s0411,0.007293005156097971
s0412,0.009438168241952288
s0413,0.014321568336931526
s056,0.005750378233772218
s057,0.012776015797988413
s058,0.005586608971872015
s059,0.015797414813360115
s0510,0.005750378233772218
s0511,0.005750378233772218
s0512,0.00666412027122527
s0513,0.01109428684285817
s067,0.011992205936359683
s068,0.005755358191806419
s069,0.016628404580625276
s0610,0.006056116832762407
s0611,0.006056116832762407
s0612,0.007669327319145476
s0613,0.011906938666391732
s078,0.011400030648019397
s079,0.0325874928327663
s0710,0.011992205936359683
s0711,0.011992205936359683
s0712,0.015162532623586245
s0713,0.018286125733538425
s089,0.015810957366861125
s0810,0.005755358191806419
s0811,0.005755358191806419
s0812,0.00728904100218429
s0813,0.0113189256401847
s0910,0.016628404580625276
s0911,0.016628404580625276
s0912,0.023247606625663636
s0913,0.03666710081280351
s01011,0.006056116832762407
s01012,0.007669327319145476
s01013,0.011906938666391732
s01112,0.007669327319145476
s01113,0.011906938666391732
s01213,0.015919944870074493
s123,0.0235223259576494
s124,0.03876903165541936
s125,0.04031518786547445
s126,0.03236789162001955
s127,0.07689976538774748
s128,0.030800931263569302
s129,0.08749173239436756
s1210,0.03236789162001955
s1211,0.03236789162001955
s1212,0.04587232629333383
s1213,0.060227870873075746
s134,0.02822517534600884
s135,0.02575598255536858
s136,0.0235223259576494
s137,0.06869665873553553
s138,0.022373686433748523
s139,0.07026402939801463
s1310,0.0235223259576494
s1311,0.0235223259576494
s1312,0.033463870469307204
s1313,0.04596837630494044
s145,0.06065200851686741
s146,0.03876903165541936
s147,0.09127688066299214
s148,0.030154095433160444
s149,0.10362680922164537
s1410,0.03876903165541936
s1411,0.03876903165541936
s1412,0.0559554057284917
s1413,0.07173022889655566
s156,0.04031518786547445
s157,0.1009643084572724
s158,0.03920583921587791
s159,0.10747037713194488
s1510,0.04031518786547445
s1511,0.04031518786547445
s1512,0.04764262012060507
s1513,0.07316243367915479
s167,0.07689976538774748
s168,0.030800931263569302
s169,0.08749173239436756
s1610,0.03236789162001955
s1611,0.03236789162001955
s1612,0.04587232629333383
s1613,0.060227870873075746
s178,0.07334037300690568
s179,0.19275569236389786
s1710,0.07689976538774748
s1711,0.07689976538774748
s1712,0.10693048803317655
s1713,0.10455267908397368
s189,0.08348641874595909
s1810,0.030800931263569302
s1811,0.030800931263569302
s1812,0.043681115763426266
s1813,0.057392178209951614
s1910,0.08749173239436756
s1911,0.08749173239436756
s1912,0.13263670976383848
s1913,0.16685339907107238
s11011,0.03236789162001955
s11012,0.04587232629333383
s11013,0.060227870873075746
s11112,0.04587232629333383
s11113,0.060227870873075746
s11213,0.08882910842314437
s234,0.00473518683793722
s235,0.0032625059067960894
s236,0.0039303850813449965
s237,0.00808317518039473
s238,0.003734797771288285
s239,0.011844066611704292
s2310,0.0039303850813449965
s2311,0.0039303850813449965
s2312,0.00498018662604686
s2313,0.00783086202229082
s245,0.007930868508420895
s246,0.006563339160334136
s247,0.010974855892594807
s248,0.005067162110179406
s249,0.018005055311687442
s2410,0.006563339160334136
s2411,0.006563339160334136
s2412,0.008495715213752652
s2413,0.012499504456962941
s256,0.005174247776797264
s257,0.00971714602440347
s258,0.005026803601955355
s259,0.01422907766394951
s2510,0.005174247776797264
s2511,0.005174247776797264
s2512,0.00599699417676349
s2513,0.00967878261386211
s267,0.00911926464660331
s268,0.005178731391613674
s269,0.014978823929327454
s2610,0.005449522317246267
s2611,0.005449522317246267
s2612,0.006902272035324688
s2613,0.010388838602825719
s278,0.008667710659667949
s279,0.02490496429292244
s2710,0.00911926464660331
s2711,0.00911926464660331
s2712,0.011538954782724126
s2713,0.01407506998158273
s289,0.01424129519307242
s2810,0.005178731391613674
s2811,0.005178731391613674
s2812,0.00655976899966048
s2813,0.00987504627491277
s2910,0.014978823929327454
s2911,0.014978823929327454
s2912,0.02095537690570858
s2913,0.032094691068592245
s21011,0.005449522317246267
s21012,0.006902272035324688
s21013,0.010388838602825719
s21112,0.006902272035324688
s21113,0.010388838602825719
s21213,0.013897394422465762
s345,0.006815789997755958
s346,0.00473518683793722
s347,0.009730012767128541
s348,0.0036542219648204623
s349,0.014246130170414968
s3410,0.00473518683793722
s3411,0.00473518683793722
s3412,0.0061326415798693785
s3413,0.009426782752966502
s356,0.0032625059067960894
s357,0.007535623635120009
s358,0.0031693647345917204
s359,0.009844728941708054
s3510,0.0032625059067960894
s3511,0.0032625059067960894
s3512,0.0037824259698424783
s3513,0.006380324705409937
s367,0.00808317518039473
s368,0.003734797771288285
s369,0.011844066611704292
s3610,0.0039303850813449965
s3611,0.0039303850813449965
s3612,0.00498018662604686
s3613,0.00783086202229082
s378,0.007682526940330493
s379,0.024155568903056313
s3710,0.00808317518039473
s3711,0.00808317518039473
s3712,0.01023078957798886
s3713,0.012089657918201888
s389,0.011259123083636371
s3810,0.003734797771288285
s3811,0.003734797771288285
s3812,0.004732606372376341
s3813,0.007442626024090738
s3910,0.011844066611704292
s3911,0.011844066611704292
s3912,0.01659091790997962
s3913,0.02741309845478896
s31011,0.0039303850813449965
s31012,0.00498018662604686
s31013,0.00783086202229082
s31112,0.00498018662604686
s31113,0.00783086202229082
s31213,0.010484681507179424
s456,0.007930868508420895
s457,0.014857884076321166
s458,0.006261392938351694
s459,0.021704481746306663
s4510,0.007930868508420895
s4511,0.007930868508420895
s4512,0.009392439057352901
s4513,0.014799528283583037
s467,0.010974855892594807
s468,0.005067162110179406
s469,0.018005055311687442
s4610,0.006563339160334136
s4611,0.006563339160334136
s4612,0.008495715213752652
s4613,0.012499504456962941
s478,0.008481616535185884
s479,0.029875788784914478
s4710,0.010974855892594807
s4711,0.010974855892594807
s4712,0.014187520158825793
s4713,0.01692184908694459
s489,0.013937219615659443
s4810,0.005067162110179406
s4811,0.005067162110179406
s4812,0.0065619438913361965
s4813,0.009663283555582786
s4910,0.018005055311687442
s4911,0.018005055311687442
s4912,0.025709101703908225
s4913,0.03844394896358863
s41011,0.006563339160334136
s41012,0.008495715213752652
s41013,0.012499504456962941
s41112,0.008495715213752652
s41113,0.012499504456962941
s41213,0.017077945520286596
s567,0.00971714602440347
s568,0.005026803601955355
s569,0.01422907766394951
s5610,0.005174247776797264
s5611,0.005174247776797264
s5612,0.00599699417676349
s5613,0.00967878261386211
s578,0.009441477053898842
s579,0.02651010577528875
s5710,0.00971714602440347
s5711,0.00971714602440347
s5712,0.011254077503773588
s5713,0.013693086151823831
s589,0.01382719544835622
s5810,0.005026803601955355
s5811,0.005026803601955355
s5812,0.005826242515194574
s5813,0.009404191652371042
s5910,0.01422907766394951
s5911,0.01422907766394951
s5912,0.01824079727298809
s5913,0.029945976974306093
s51011,0.005174247776797264
s51012,0.00599699417676349
s51013,0.00967878261386211
s51112,0.00599699417676349
s51113,0.00967878261386211
s51213,0.011856345567399085
s678,0.008667710659667949
s679,0.02490496429292244
s6710,0.00911926464660331
s6711,0.00911926464660331
s6712,0.011538954782724126
s6713,0.01407506998158273
s689,0.01424129519307242
s6810,0.005178731391613674
s6811,0.005178731391613674
s6812,0.00655976899966048
s6813,0.00987504627491277
s6910,0.014978823929327454
s6911,0.014978823929327454
s6912,0.02095537690570858
s6913,0.030376798356478312
s61011,0.005449522317246267
s61012,0.006902272035324688
s61013,0.010388838602825719
s61112,0.006902272035324688
s61113,0.010388838602825719
s61213,0.013897394422465762
s789,0.023690445966726384
s7810,0.008667710659667949
s7811,0.008667710659667949
s7812,0.01096891256128842
s7813,0.013381435849799202
s7910,0.02490496429292244
s7911,0.02490496429292244
s7912,0.034702518333285776
s7913,0.04314692832298493
s71011,0.00911926464660331
s71012,0.011538954782724126
s71013,0.01407506998158273
s71112,0.011538954782724126
s71113,0.01407506998158273
s71213,0.021679957721549677
s8910,0.01424129519307242
s8911,0.01424129519307242
s8912,0.01992952802020296
s8913,0.03054053917252213
s81011,0.005178731391613674
s81012,0.00655976899966048
s81013,0.00987504627491277
s81112,0.00655976899966048
s81113,0.00987504627491277
s81213,0.013212398987767082
s91011,0.014978823929327454
s91012,0.02095537690570858
s91013,0.032094691068592245
s91112,0.02095537690570858
s91113,0.032094691068592245
s91213,0.042618129957815304
s101112,0.006902272035324688
s101113,0.010388838602825719
s101213,0.013897394422465762
s111213,0.013897394422465762
s0123,0.02874473780083658
s0124,0.04582373996157889
s0125,0.04763730319044689
s0126,0.03830421599979391
s0127,0.09329721446072164
s0128,0.03646070123662248
s0129,0.10246728320935146
s01210,0.03830421599979391
s01211,0.03830421599979391
s01212,0.054146792875239304
s01213,0.07302113599787208
s0134,0.03445486907173801
s0135,0.031458332951944036
s0136,0.02874473780083658
s0137,0.08593162172729987
s0138,0.02734822041451446
s0139,0.08496107658844501
s01310,0.02874473780083658
s01311,0.02874473780083658
s01312,0.04080127112268029
s01313,0.06147280834494071
s0145,0.0713929576778038
s0146,0.04582373996157889
s0147,0.11037342836037779
s0148,0.03569938525642671
s0149,0.12099791763272094
s01410,0.04582373996157889
s01411,0.04582373996157889
s01412,0.06592299719664564
s01413,0.08674124594512547
s0156,0.04763730319044689
s0157,0.12181592633900082
s0158,0.046336200781533
s0159,0.12539565530941785
s01510,0.04763730319044689
s01511,0.04763730319044689
s01512,0.05621759810064817
s01513,0.08844461201942637
s0167,0.09329721446072164
s0168,0.03646070123662248
s0169,0.10246728320935146
s01610,0.03830421599979391
s01611,0.03830421599979391
s01612,0.054146792875239304
s01613,0.07302113599787208
s0178,0.0890520663991857
s0179,0.2277618767488939
s01710,0.09329721446072164
s01711,0.09329721446072164
s01712,0.12883769199962403
s01713,0.124861682659472
s0189,0.09784991374790875
s01810,0.03646070123662248
s01811,0.03646070123662248
s01812,0.05158169894046115
s01813,0.06962772898640704
s01910,0.10246728320935146
s01911,0.10246728320935146
s01912,0.15403512314153422
s01913,0.1975348093819701
s011011,0.03830421599979391
s011012,0.054146792875239304
s011013,0.07302113599787208
s011112,0.054146792875239304
s011113,0.07302113599787208
s011213,0.10700592965105507
s0234,0.005429217453074051
s0235,0.0037414988980939375
s0236,0.004506991043889692
s0237,0.010967805284847719
s0238,0.004282833530998114
s0239,0.013565835113904402
s02310,0.004506991043889692
s02311,0.004506991043889692
s02312,0.005709920549287813
s02313,0.009920414398244494
s0245,0.008811218381527697
s0246,0.007293005156097971
s0247,0.014423874695110504
s0248,0.00563143653002795
s0249,0.019981146897238896
s02410,0.007293005156097971
s02411,0.007293005156097971
s02412,0.009438168241952288
s02413,0.014321568336931526
s0256,0.005750378233772218
s0257,0.012776015797988413
s0258,0.005586608971872015
s0259,0.015797414813360115
s02510,0.005750378233772218
s02511,0.005750378233772218
s02512,0.00666412027122527
s02513,0.01109428684285817
s0267,0.011992205936359683
s0268,0.005755358191806419
s0269,0.016628404580625276
s02610,0.006056116832762407
s02611,0.006056116832762407
s02612,0.007669327319145476
s02613,0.011906938666391732
s0278,0.011400030648019397
s0279,0.0325874928327663
s02710,0.011992205936359683
s02711,0.011992205936359683
s02712,0.015162532623586245
s02713,0.018286125733538425
s0289,0.015810957366861125
s02810,0.005755358191806419
s02811,0.005755358191806419
s02812,0.00728904100218429
s02813,0.0113189256401847
s02910,0.016628404580625276
s02911,0.016628404580625276
s02912,0.023247606625663636
s02913,0.03666710081280351
s021011,0.006056116832762407
s021012,0.007669327319145476
s021013,0.011906938666391732
s021112,0.007669327319145476
s021113,0.011906938666391732
s021213,0.015919944870074493
s0345,0.006760711695386432
s0346,0.005429217453074051
s0347,0.013194529555411078
s0348,0.004190483945294143
s0349,0.016311321975181214
s03410,0.005429217453074051
s03411,0.005429217453074051
s03412,0.007030048680365048
s03413,0.011937060015944976
s0356,0.0037414988980939375
s0357,0.010226864528286092
s0358,0.003634732837745031
s0359,0.01127917181768109
s03510,0.0037414988980939375
s03511,0.0037414988980939375
s03512,0.004337420156219276
s03513,0.008085976577244651
s0367,0.010967805284847719
s0368,0.004282833530998114
s0369,0.013565835113904402
s03610,0.004506991043889692
s03611,0.004506991043889692
s03612,0.005709920549287813
s03613,0.009920414398244494
s0378,0.010425681130814626
s0379,0.0325874928327663
s03710,0.010967805284847719
s03711,0.010967805284847719
s03712,0.013871117802276046
s03713,0.01620809888242637
s0389,0.012896968329609482
s03810,0.004282833530998114
s03811,0.004282833530998114
s03812,0.005426260833854294
s03813,0.00942956780152915
s03910,0.013565835113904402
s03911,0.013565835113904402
s03912,0.018989474081502023
s03913,0.03454595216918151
s031011,0.004506991043889692
s031012,0.005709920549287813
s031013,0.009920414398244494
s031112,0.005709920549287813
s031113,0.009920414398244494
s031213,0.013272894102990006
s0456,0.008811218381527697
s0457,0.019503140936821668
s0458,0.0069577257735971695
s0459,0.02407663811277184
s04510,0.008811218381527697
s04511,0.008811218381527697
s04512,0.010433321366564711
s04513,0.016951113434025493
s0467,0.014423874695110504
s0468,0.00563143653002795
s0469,0.019981146897238896
s04610,0.007293005156097971
s04611,0.007293005156097971
s04612,0.009438168241952288
s04613,0.014321568336931526
s0478,0.011155934281027173
s0479,0.03903030991142129
s04710,0.014423874695110504
s04711,0.014423874695110504
s04712,0.018627153355248022
s04713,0.0219656441003545
s0489,0.01547389296372179
s04810,0.00563143653002795
s04811,0.00563143653002795
s04812,0.0072914559093782225
s04813,0.011076546428383953
s04910,0.019981146897238896
s04911,0.019981146897238896
s04912,0.028506183209243172
s04913,0.043879905645888985
s041011,0.007293005156097971
s041012,0.009438168241952288
s041013,0.014321568336931526
s041112,0.009438168241952288
s041113,0.014321568336931526
s041213,0.019554197097295334
s0567,0.012776015797988413
s0568,0.005586608971872015
s0569,0.015797414813360115
s05610,0.005750378233772218
s05611,0.005750378233772218
s05612,0.00666412027122527
s05613,0.01109428684285817
s0578,0.012414656617781367
s0579,0.03467017319270523
s05710,0.012776015797988413
s05711,0.012776015797988413
s05712,0.014789533852838833
s05713,0.017791920270032315
s0589,0.015351926748072639
s05810,0.005586608971872015
s05811,0.005586608971872015
s05812,0.006474497337243429
s05813,0.01077997459397186
s05910,0.015797414813360115
s05911,0.015797414813360115
s05912,0.020242228687014065
s05913,0.03422309124483926
s051011,0.005750378233772218
s051012,0.00666412027122527
s051013,0.01109428684285817
s051112,0.00666412027122527
s051113,0.01109428684285817
s051213,0.013585945461279041
s0678,0.011400030648019397
s0679,0.0325874928327663
s06710,0.011992205936359683
s06711,0.011992205936359683
s06712,0.015162532623586245
s06713,0.018286125733538425
s0689,0.015810957366861125
s06810,0.005755358191806419
s06811,0.005755358191806419
s06812,0.00728904100218429
s06813,0.0113189256401847
s06910,0.016628404580625276
s06911,0.016628404580625276
s06912,0.023247606625663636
s06913,0.03471324388610924
s061011,0.006056116832762407
s061012,0.007669327319145476
s061013,0.011906938666391732
s061112,0.007669327319145476
s061113,0.011906938666391732
s061213,0.015919944870074493
s0789,0.031010242074015187
s07810,0.011400030648019397
s07811,0.011400030648019397
s07812,0.014416090804630998
s07813,0.01738862647596204
s07910,0.0325874928327663
s07911,0.0325874928327663
s07912,0.0452670311240084
s07913,0.05556565743175503
s071011,0.011992205936359683
s071012,0.015162532623586245
s071013,0.018286125733538425
s071112,0.015162532623586245
s071113,0.018286125733538425
s071213,0.02810143384342415
s08910,0.015810957366861125
s08911,0.015810957366861125
s08912,0.022112078384132875
s08913,0.03489951822508652
s081011,0.005755358191806419
s081012,0.00728904100218429
s081013,0.0113189256401847
s081112,0.00728904100218429
s081113,0.0113189256401847
s081213,0.015136789222711371
s091011,0.016628404580625276
s091012,0.023247606625663636
s091013,0.03666710081280351
s091112,0.023247606625663636
s091113,0.03666710081280351
s091213,0.04861447312532022
s0101112,0.007669327319145476
s0101113,0.011906938666391732
s0101213,0.015919944870074493
s0111213,0.015919944870074493
s1234,0.02822517534600884
s1235,0.02575598255536858
s1236,0.0235223259576494
s1237,0.06869665873553553
s1238,0.022373686433748523
s1239,0.07026402939801463
s12310,0.0235223259576494
s12311,0.0235223259576494
s12312,0.033463870469307204
s12313,0.04596837630494044
s1245,0.06065200851686741
s1246,0.03876903165541936
s1247,0.09127688066299214
s1248,0.030154095433160444
s1249,0.10362680922164537
s12410,0.03876903165541936
s12411,0.03876903165541936
s12412,0.0559554057284917
s12413,0.07173022889655566
s1256,0.04031518786547445
s1257,0.1009643084572724
s1258,0.03920583921587791
s1259,0.10747037713194488
s12510,0.04031518786547445
s12511,0.04031518786547445
s12512,0.04764262012060507
s12513,0.07316243367915479
s1267,0.07689976538774748
s1268,0.030800931263569302
s1269,0.08749173239436756
s12610,0.03236789162001955
s12611,0.03236789162001955
s12612,0.04587232629333383
s12613,0.060227870873075746
s1278,0.07334037300690568
s1279,0.19275569236389786
s12710,0.07689976538774748
s12711,0.07689976538774748
s12712,0.10693048803317655
s12713,0.10455267908397368
s1289,0.08348641874595909
s12810,0.030800931263569302
s12811,0.030800931263569302
s12812,0.043681115763426266
s12813,0.057392178209951614
s12910,0.08749173239436756
s12911,0.08749173239436756
s12912,0.13263670976383848
s12913,0.16685339907107238
s121011,0.03236789162001955
s121012,0.04587232629333383
s121013,0.060227870873075746
s121112,0.04587232629333383
s121113,0.060227870873075746
s121213,0.08882910842314437
s1345,0.05251674507484727
s1346,0.02822517534600884
s1347,0.08167582496012396
s1348,0.021899828269641576
s1349,0.0835127710573324
s13410,0.02822517534600884
s13411,0.02822517534600884
s13412,0.040936499926448974
s13413,0.05490655591038591
s1356,0.02575598255536858
s1357,0.07995147458844985
s1358,0.025036806268421953
s1359,0.07658810293210129
s13510,0.02575598255536858
s13511,0.02575598255536858
s13512,0.030521384401827598
s13513,0.04930637168259798
s1367,0.06869665873553553
s1368,0.022373686433748523
s1369,0.07026402939801463
s13610,0.0235223259576494
s13611,0.0235223259576494
s13612,0.033463870469307204
s13613,0.04596837630494044
s1378,0.06549001901192056
s1379,0.18792904360115983
s13710,0.06869665873553553
s13711,0.06869665873553553
s13712,0.09585657626566259
s13713,0.09098236067122391
s1389,0.06698949017393599
s13810,0.022373686433748523
s13811,0.022373686433748523
s13812,0.03184559890003576
s13813,0.043772788185895854
s13910,0.07026402939801463
s13911,0.07026402939801463
s13912,0.10756754752270811
s13913,0.14546910942117317
s131011,0.0235223259576494
s131012,0.033463870469307204
s131013,0.04596837630494044
s131112,0.033463870469307204
s131113,0.04596837630494044
s131213,0.06829008108846976
s1456,0.06065200851686741
s1457,0.147202582148592
s1458,0.04842627899462223
s1459,0.15617063567111958
s14510,0.06065200851686741
s14511,0.06065200851686741
s14512,0.07288841587894819
s14513,0.10820074043489436
s1467,0.09127688066299214
s1468,0.030154095433160444
s1469,0.10362680922164537
s14610,0.03876903165541936
s14611,0.03876903165541936
s14612,0.0559554057284917
s14613,0.07173022889655566
s1478,0.07186642867506267
s1479,0.22354764203376373
s14710,0.09127688066299214
s14711,0.09127688066299214
s14712,0.12862532529073187
s14713,0.1234085909081443
s1489,0.08182657182489235
s14810,0.030154095433160444
s14811,0.030154095433160444
s14812,0.043695056907520756
s14813,0.05621930441554447
s14910,0.10362680922164537
s14911,0.10362680922164537
s14912,0.15862067869230592
s14913,0.1945045561525414
s141011,0.03876903165541936
s141012,0.0559554057284917
s141013,0.07173022889655566
s141112,0.0559554057284917
s141113,0.07173022889655566
s141213,0.1072926216341992
s1567,0.1009643084572724
s1568,0.03920583921587791
s1569,0.10747037713194488
s15610,0.04031518786547445
s15611,0.04031518786547445
s15612,0.04764262012060507
s15613,0.07316243367915479
s1578,0.0983571258765239
s1579,0.24351144210824355
s15710,0.1009643084572724
s15711,0.1009643084572724
s15712,0.11796001872168918
s15713,0.12554233821745434
s1589,0.1047147578518676
s15810,0.03920583921587791
s15811,0.03920583921587791
s15812,0.046341379558376625
s15813,0.07121630414876354
s15910,0.10747037713194488
s15911,0.10747037713194488
s15912,0.13727364939587947
s15913,0.19786561554559168
s151011,0.04031518786547445
s151012,0.04764262012060507
s151013,0.07316243367915479
s151112,0.04764262012060507
s151113,0.07316243367915479
s151213,0.09048761408540533
s1678,0.07334037300690568
s1679,0.19275569236389786
s16710,0.07689976538774748
s16711,0.07689976538774748
s16712,0.10693048803317655
s16713,0.10455267908397368
s1689,0.08348641874595909
s16810,0.030800931263569302
s16811,0.030800931263569302
s16812,0.043681115763426266
s16813,0.057392178209951614
s16910,0.08749173239436756
s16911,0.08749173239436756
s16912,0.13263670976383848
s16913,0.15910815626540503
s161011,0.03236789162001955
s161012,0.04587232629333383
s161013,0.060227870873075746
s161112,0.04587232629333383
s161113,0.060227870873075746
s161213,0.08882910842314437
s1789,0.1849079547032584
s17810,0.07334037300690568
s17811,0.07334037300690568
s17812,0.10213488466070496
s17813,0.09985179224806773
s17910,0.19275569236389786
s17911,0.19275569236389786
s17912,0.27579952833421867
s17913,0.2673275272335518
s171011,0.07689976538774748
s171012,0.10693048803317655
s171013,0.10455267908397368
s171112,0.10693048803317655
s171113,0.10455267908397368
s171213,0.17037939555172193
s18910,0.08348641874595909
s18911,0.08348641874595909
s18912,0.12685199142733375
s18913,0.15985140443419737
s181011,0.030800931263569302
s181012,0.043681115763426266
s181013,0.057392178209951614
s181112,0.043681115763426266
s181113,0.057392178209951614
s181213,0.08476825805957125
s191011,0.08749173239436756
s191012,0.13263670976383848
s191013,0.16685339907107238
s191112,0.13263670976383848
s191113,0.16685339907107238
s191213,0.23350800415088382
s1101112,0.04587232629333383
s1101113,0.060227870873075746
s1101213,0.08882910842314437
s1111213,0.08882910842314437
s2345,0.006815789997755958
s2346,0.00473518683793722
s2347,0.009730012767128541
s2348,0.0036542219648204623
s2349,0.014246130170414968
s23410,0.00473518683793722
s23411,0.00473518683793722
s23412,0.0061326415798693785
s23413,0.009426782752966502
s2356,0.0032625059067960894
s2357,0.007535623635120009
s2358,0.0031693647345917204
s2359,0.009844728941708054
s23510,0.0032625059067960894
s23511,0.0032625059067960894
s23512,0.0037824259698424783
s23513,0.006380324705409937
s2367,0.00808317518039473
s2368,0.003734797771288285
s2369,0.011844066611704292
s23610,0.0039303850813449965
s23611,0.0039303850813449965
s23612,0.00498018662604686
s23613,0.00783086202229082
s2378,0.007682526940330493
s2379,0.024155568903056313
s23710,0.00808317518039473
s23711,0.00808317518039473
s23712,0.01023078957798886
s23713,0.012089657918201888
s2389,0.011259123083636371
s23810,0.003734797771288285
s23811,0.003734797771288285
s23812,0.004732606372376341
s23813,0.007442626024090738
s23910,0.011844066611704292
s23911,0.011844066611704292
s23912,0.01659091790997962
s23913,0.02741309845478896
s231011,0.0039303850813449965
s231012,0.00498018662604686
s231013,0.00783086202229082
s231112,0.00498018662604686
s231113,0.00783086202229082
s231213,0.010484681507179424
s2456,0.007930868508420895
s2457,0.014857884076321166
s2458,0.006261392938351694
s2459,0.021704481746306663
s24510,0.007930868508420895
s24511,0.007930868508420895
s24512,0.009392439057352901
s24513,0.014799528283583037
s2467,0.010974855892594807
s2468,0.005067162110179406
s2469,0.018005055311687442
s24610,0.006563339160334136
s24611,0.006563339160334136
s24612,0.008495715213752652
s24613,0.012499504456962941
s2478,0.008481616535185884
s2479,0.029875788784914478
s24710,0.010974855892594807
s24711,0.010974855892594807
s24712,0.014187520158825793
s24713,0.01692184908694459
s2489,0.013937219615659443
s24810,0.005067162110179406
s24811,0.005067162110179406
s24812,0.0065619438913361965
s24813,0.009663283555582786
s24910,0.018005055311687442
s24911,0.018005055311687442
s24912,0.025709101703908225
s24913,0.03844394896358863
s241011,0.006563339160334136
s241012,0.008495715213752652
s241013,0.012499504456962941
s241112,0.008495715213752652
s241113,0.012499504456962941
s241213,0.017077945520286596
s2567,0.00971714602440347
s2568,0.005026803601955355
s2569,0.01422907766394951
s25610,0.005174247776797264
s25611,0.005174247776797264
s25612,0.00599699417676349
s25613,0.00967878261386211
s2578,0.009441477053898842
s2579,0.02651010577528875
s25710,0.00971714602440347
s25711,0.00971714602440347
s25712,0.011254077503773588
s25713,0.013693086151823831
s2589,0.01382719544835622
s25810,0.005026803601955355
s25811,0.005026803601955355
s25812,0.005826242515194574
s25813,0.009404191652371042
s25910,0.01422907766394951
s25911,0.01422907766394951
s25912,0.01824079727298809
s25913,0.029945976974306093
s251011,0.005174247776797264
s251012,0.00599699417676349
s251013,0.00967878261386211
s251112,0.00599699417676349
s251113,0.00967878261386211
s251213,0.011856345567399085
s2678,0.008667710659667949
s2679,0.02490496429292244
s26710,0.00911926464660331
s26711,0.00911926464660331
