set,value
s017,0.045128295171437016
s018,0.016123574909565033
s019,0.02900272340609675
s0110,0.015678724080469
s0111,0.015678724080469
s0112,0.021701197845634082
s0113,0.015678724080469
s023,0.001963171597559606
s024,0.0027240384934486958
s025,0.0027240384934486958
s026,0.0027240384934486958
s027,0.005271587289520203
s028,0.0028023738111046612
s029,0.004934814377322464
s0210,0.0027240384934486958
s0211,0.0027240384934486958
s0212,0.00334586987222731
s0213,0.0027240384934486958
s034,0.001963171597559606
s035,0.001963171597559606
s036,0.001963171597559606
s037,0.004670592897098597
s038,0.0020196709377230926
s039,0.0038937508962987558
s0310,0.001963171597559606
s0311,0.001963171597559606
s0312,0.0024117357010909274
s0313,0.001963171597559606
s045,0.0027240384934486958
s046,0.0027240384934486958
s047,0.005271587289520203
s048,0.0028023738111046612
s049,0.004934814377322464
s0410,0.0027240384934486958
s0411,0.0027240384934486958
s0412,0.00334586987222731
s0413,0.0027240384934486958
s056,0.0027240384934486958
s057,0.005271587289520203
s058,0.0028023738111046612
s059,0.004934814377322464
s0510,0.0027240384934486958
s0511,0.0027240384934486958
s0512,0.00334586987222731
s0513,0.0027240384934486958
s067,0.005271587289520203
s068,0.0028023738111046612
s069,0.004934814377322464
s0610,0.0027240384934486958
s0611,0.0027240384934486958
s0612,0.00334586987222731
s0613,0.0027240384934486958
s078,0.005422784243073767
s079,0.009530145720234272
s0710,0.005271587289520203
s0711,0.005271587289520203
s0712,0.00647118821062616
s0713,0.005271587289520203
s089,0.00507640147709768
s0810,0.0028023738111046612
s0811,0.0028023738111046612
s0812,0.0034420255088646427
s0813,0.0028023738111046612
s0910,0.004934814377322464
s0911,0.004934814377322464
s0912,0.0067181675435651
s0913,0.004934814377322464
s01011,0.0027240384934486958
s01012,0.00334586987222731
s01013,0.0027240384934486958
s01112,0.00334586987222731
s01113,0.0027240384934486958
s01213,0.00334586987222731
s123,0.0235223259576494
s124,0.03236789162001955
s125,0.03236789162001955
s126,0.03236789162001955
s127,0.07689976538774748
s128,0.030800931263569302
s129,0.08749173239436756
s1210,0.03236789162001955
s1211,0.03236789162001955
s1212,0.04587232629333383
s1213,0.03236789162001955
s134,0.0235223259576494
s135,0.0235223259576494
s136,0.0235223259576494
s137,0.06869665873553553
s138,0.022373686433748523
s139,0.07026402939801463
s1310,0.0235223259576494
s1311,0.0235223259576494
s1312,0.033463870469307204
s1313,0.0235223259576494
s145,0.03236789162001955
s146,0.03236789162001955
s147,0.07689976538774748
s148,0.030800931263569302
s149,0.08749173239436756
s1410,0.03236789162001955
s1411,0.03236789162001955
s1412,0.04587232629333383
s1413,0.03236789162001955
s156,0.03236789162001955
s157,0.07689976538774748
s158,0.030800931263569302
s159,0.08749173239436756
s1510,0.03236789162001955
s1511,0.03236789162001955
s1512,0.04587232629333383
s1513,0.03236789162001955
s167,0.07689976538774748
s168,0.030800931263569302
s169,0.08749173239436756
s1610,0.03236789162001955
s1611,0.03236789162001955
s1612,0.04587232629333383
s1613,0.03236789162001955
s178,0.07334037300690568
s179,0.19275569236389786
s1710,0.07689976538774748
s1711,0.07689976538774748
s1712,0.10693048803317655
s1713,0.07689976538774748
s189,0.08348641874595909
s1810,0.030800931263569302
s1811,0.030800931263569302
s1812,0.043681115763426266
s1813,0.030800931263569302
s1910,0.08749173239436756
s1911,0.08749173239436756
s1912,0.13263670976383848
s1913,0.08749173239436756
s11011,0.03236789162001955
s11012,0.04587232629333383
s11013,0.03236789162001955
s11112,0.04587232629333383
s11113,0.03236789162001955
s11213,0.04587232629333383
s234,0.0039303850813449965
s235,0.0039303850813449965
s236,0.0039303850813449965
s237,0.00808317518039473
s238,0.003734797771288285
s239,0.011844066611704292
s2310,0.0039303850813449965
s2311,0.0039303850813449965
s2312,0.00498018662604686
s2313,0.0039303850813449965
s245,0.005449522317246267
s246,0.005449522317246267
s247,0.00911926464660331
s248,0.005178731391613674
s249,0.014978823929327454
s2410,0.005449522317246267
s2411,0.005449522317246267
s2412,0.006902272035324688
s2413,0.005449522317246267
s256,0.005449522317246267
s257,0.00911926464660331
s258,0.005178731391613674
s259,0.014978823929327454
s2510,0.005449522317246267
s2511,0.005449522317246267
s2512,0.006902272035324688
s2513,0.005449522317246267
s267,0.00911926464660331
s268,0.005178731391613674
s269,0.014978823929327454
s2610,0.005449522317246267
s2611,0.005449522317246267
s2612,0.006902272035324688
s2613,0.005449522317246267
s278,0.008667710659667949
s279,0.02490496429292244
s2710,0.00911926464660331
s2711,0.00911926464660331
s2712,0.011538954782724126
s2713,0.00911926464660331
s289,0.01424129519307242
s2810,0.005178731391613674
s2811,0.005178731391613674
s2812,0.00655976899966048
s2813,0.005178731391613674
s2910,0.014978823929327454
s2911,0.014978823929327454
s2912,0.02095537690570858
s2913,0.014978823929327454
s21011,0.005449522317246267
s21012,0.006902272035324688
s21013,0.005449522317246267
s21112,0.006902272035324688
s21113,0.005449522317246267
s21213,0.006902272035324688
s345,0.0039303850813449965
s346,0.0039303850813449965
s347,0.00808317518039473
s348,0.003734797771288285
s349,0.011844066611704292
s3410,0.0039303850813449965
s3411,0.0039303850813449965
s3412,0.00498018662604686
s3413,0.0039303850813449965
s356,0.0039303850813449965
s357,0.00808317518039473
s358,0.003734797771288285
s359,0.011844066611704292
s3510,0.0039303850813449965
s3511,0.0039303850813449965
s3512,0.00498018662604686
s3513,0.0039303850813449965
s367,0.00808317518039473
s368,0.003734797771288285
s369,0.011844066611704292
s3610,0.0039303850813449965
s3611,0.0039303850813449965
s3612,0.00498018662604686
s3613,0.0039303850813449965
s378,0.007682526940330493
s379,0.024155568903056313
s3710,0.00808317518039473
s3711,0.00808317518039473
s3712,0.01023078957798886
s3713,0.00808317518039473
s389,0.011259123083636371
s3810,0.003734797771288285
s3811,0.003734797771288285
s3812,0.004732606372376341
s3813,0.003734797771288285
s3910,0.011844066611704292
s3911,0.011844066611704292
s3912,0.01659091790997962
s3913,0.011844066611704292
s31011,0.0039303850813449965
s31012,0.00498018662604686
s31013,0.0039303850813449965
s31112,0.00498018662604686
s31113,0.0039303850813449965
s31213,0.00498018662604686
s456,0.005449522317246267
s457,0.00911926464660331
s458,0.005178731391613674
s459,0.014978823929327454
s4510,0.005449522317246267
s4511,0.005449522317246267
s4512,0.006902272035324688
s4513,0.005449522317246267
s467,0.00911926464660331
s468,0.005178731391613674
s469,0.014978823929327454
s4610,0.005449522317246267
s4611,0.005449522317246267
s4612,0.006902272035324688
s4613,0.005449522317246267
s478,0.008667710659667949
s479,0.02490496429292244
s4710,0.00911926464660331
s4711,0.00911926464660331
s4712,0.011538954782724126
s4713,0.00911926464660331
s489,0.01424129519307242
s4810,0.005178731391613674
s4811,0.005178731391613674
s4812,0.00655976899966048
s4813,0.005178731391613674
s4910,0.014978823929327454
s4911,0.014978823929327454
s4912,0.02095537690570858
s4913,0.014978823929327454
s41011,0.005449522317246267
s41012,0.006902272035324688
s41013,0.005449522317246267
s41112,0.006902272035324688
s41113,0.005449522317246267
s41213,0.006902272035324688
s567,0.00911926464660331
s568,0.005178731391613674
s569,0.014978823929327454
s5610,0.005449522317246267
s5611,0.005449522317246267
s5612,0.006902272035324688
s5613,0.005449522317246267
s578,0.008667710659667949
s579,0.02490496429292244
s5710,0.00911926464660331
s5711,0.00911926464660331
s5712,0.011538954782724126
s5713,0.00911926464660331
s589,0.01424129519307242
s5810,0.005178731391613674
s5811,0.005178731391613674
s5812,0.00655976899966048
s5813,0.005178731391613674
s5910,0.014978823929327454
s5911,0.014978823929327454
s5912,0.02095537690570858
s5913,0.014978823929327454
s51011,0.005449522317246267
s51012,0.006902272035324688
s51013,0.005449522317246267
s51112,0.006902272035324688
s51113,0.005449522317246267
s51213,0.006902272035324688
s678,0.008667710659667949
s679,0.02490496429292244
s6710,0.00911926464660331
s6711,0.00911926464660331
s6712,0.011538954782724126
s6713,0.00911926464660331
s689,0.01424129519307242
s6810,0.005178731391613674
s6811,0.005178731391613674
s6812,0.00655976899966048
s6813,0.005178731391613674
s6910,0.014978823929327454
s6911,0.014978823929327454
s6912,0.02095537690570858
s6913,0.014978823929327454
s61011,0.005449522317246267
s61012,0.006902272035324688
s61013,0.005449522317246267
s61112,0.006902272035324688
s61113,0.005449522317246267
s61213,0.006902272035324688
s789,0.023690445966726384
s7810,0.008667710659667949
s7811,0.008667710659667949
s7812,0.01096891256128842
s7813,0.008667710659667949
s7910,0.02490496429292244
s7911,0.02490496429292244
s7912,0.034702518333285776
s7913,0.02490496429292244
s71011,0.00911926464660331
s71012,0.011538954782724126
s71013,0.00911926464660331
s71112,0.011538954782724126
s71113,0.00911926464660331
s71213,0.011538954782724126
s8910,0.01424129519307242
s8911,0.01424129519307242
s8912,0.01992952802020296
s8913,0.01424129519307242
s81011,0.005178731391613674
s81012,0.00655976899966048
s81013,0.005178731391613674
s81112,0.00655976899966048
s81113,0.005178731391613674
s81213,0.00655976899966048
s91011,0.014978823929327454
s91012,0.02095537690570858
s91013,0.014978823929327454
s91112,0.02095537690570858
s91113,0.014978823929327454
s91213,0.02095537690570858
s101112,0.006902272035324688
s101113,0.005449522317246267
s101213,0.006902272035324688
s111213,0.006902272035324688
s0123,0.011340556568658039
s0124,0.015678724080469
s0125,0.015678724080469
s0126,0.015678724080469
s0127,0.045128295171437016
s0128,0.016123574909565033
s0129,0.02900272340609675
s01210,0.015678724080469
s01211,0.015678724080469
s01212,0.021701197845634082
s01213,0.015678724080469
s0134,0.011340556568658039
s0135,0.011340556568658039
s0136,0.011340556568658039
s0137,0.0401668654075402
s0138,0.01166377953635738
s0139,0.023001588849397032
s01310,0.011340556568658039
s01311,0.011340556568658039
s01312,0.015723281955797093
s01313,0.011340556568658039
s0145,0.015678724080469
s0146,0.015678724080469
s0147,0.045128295171437016
s0148,0.016123574909565033
s0149,0.02900272340609675
s01410,0.015678724080469
s01411,0.015678724080469
s01412,0.021701197845634082
s01413,0.015678724080469
s0156,0.015678724080469
s0157,0.045128295171437016
s0158,0.016123574909565033
s0159,0.02900272340609675
s01510,0.015678724080469
s01511,0.015678724080469
s01512,0.021701197845634082
s01513,0.015678724080469
s0167,0.045128295171437016
s0168,0.016123574909565033
s0169,0.02900272340609675
s01610,0.015678724080469
s01611,0.015678724080469
s01612,0.021701197845634082
s01613,0.015678724080469
s0178,0.046369353687967546
s0179,0.08140910212251454
s01710,0.045128295171437016
s01711,0.045128295171437016
s01712,0.06175318228868966
s01713,0.045128295171437016
s0189,0.029814164210927
s01810,0.016123574909565033
s01811,0.016123574909565033
s01812,0.02231305023047033
s01813,0.016123574909565033
s01910,0.02900272340609675
s01911,0.02900272340609675
s01912,0.044121878350138415
s01913,0.02900272340609675
s011011,0.015678724080469
s011012,0.021701197845634082
s011013,0.015678724080469
s011112,0.021701197845634082
s011113,0.015678724080469
s011213,0.021701197845634082
s0234,0.001963171597559606
s0235,0.001963171597559606
s0236,0.001963171597559606
s0237,0.004670592897098597
s0238,0.0020196709377230926
s0239,0.0038937508962987558
s02310,0.001963171597559606
s02311,0.001963171597559606
s02312,0.0024117357010909274
s02313,0.001963171597559606
s0245,0.0027240384934486958
s0246,0.0027240384934486958
s0247,0.005271587289520203
s0248,0.0028023738111046612
s0249,0.004934814377322464
s02410,0.0027240384934486958
s02411,0.0027240384934486958
s02412,0.00334586987222731
s02413,0.0027240384934486958
s0256,0.0027240384934486958
s0257,0.005271587289520203
s0258,0.0028023738111046612
s0259,0.004934814377322464
s02510,0.0027240384934486958
s02511,0.0027240384934486958
s02512,0.00334586987222731
s02513,0.0027240384934486958
s0267,0.005271587289520203
s0268,0.0028023738111046612
s0269,0.004934814377322464
s02610,0.0027240384934486958
s02611,0.0027240384934486958
s02612,0.00334586987222731
s02613,0.0027240384934486958
s0278,0.005422784243073767
s0279,0.009530145720234272
s02710,0.005271587289520203
s02711,0.005271587289520203
s02712,0.00647118821062616
s02713,0.005271587289520203
s0289,0.00507640147709768
s02810,0.0028023738111046612
s02811,0.0028023738111046612
s02812,0.0034420255088646427
s02813,0.0028023738111046612
s02910,0.004934814377322464
s02911,0.004934814377322464
s02912,0.0067181675435651
s02913,0.004934814377322464
s021011,0.0027240384934486958
s021012,0.00334586987222731
s021013,0.0027240384934486958
s021112,0.00334586987222731
s021113,0.0027240384934486958
s021213,0.00334586987222731
s0345,0.001963171597559606
s0346,0.001963171597559606
s0347,0.004670592897098597
s0348,0.0020196709377230926
s0349,0.0038937508962987558
s03410,0.001963171597559606
s03411,0.001963171597559606
s03412,0.0024117357010909274
s03413,0.001963171597559606
s0356,0.001963171597559606
s0357,0.004670592897098597
s0358,0.0020196709377230926
s0359,0.0038937508962987558
s03510,0.001963171597559606
s03511,0.001963171597559606
s03512,0.0024117357010909274
s03513,0.001963171597559606
s0367,0.004670592897098597
s0368,0.0020196709377230926
s0369,0.0038937508962987558
s03610,0.001963171597559606
s03611,0.001963171597559606
s03612,0.0024117357010909274
s03613,0.001963171597559606
s0378,0.00480463569718574
s0379,0.009238998297243983
s03710,0.004670592897098597
s03711,0.004670592897098597
s03712,0.0057342200833596455
s03713,0.004670592897098597
s0389,0.00400558858885612
s03810,0.0020196709377230926
s03811,0.0020196709377230926
s03812,0.0024811124544936204
s03813,0.0020196709377230926
s03910,0.0038937508962987558
s03911,0.0038937508962987558
s03912,0.005302887398374863
s03913,0.0038937508962987558
s031011,0.001963171597559606
s031012,0.0024117357010909274
s031013,0.001963171597559606
s031112,0.0024117357010909274
s031113,0.001963171597559606
s031213,0.0024117357010909274
s0456,0.0027240384934486958
s0457,0.005271587289520203
s0458,0.0028023738111046612
s0459,0.004934814377322464
s04510,0.0027240384934486958
s04511,0.0027240384934486958
s04512,0.00334586987222731
s04513,0.0027240384934486958
s0467,0.005271587289520203
s0468,0.0028023738111046612
s0469,0.004934814377322464
s04610,0.0027240384934486958
s04611,0.0027240384934486958
s04612,0.00334586987222731
s04613,0.0027240384934486958
s0478,0.005422784243073767
s0479,0.009530145720234272
s04710,0.005271587289520203
s04711,0.005271587289520203
s04712,0.00647118821062616
s04713,0.005271587289520203
s0489,0.00507640147709768
s04810,0.0028023738111046612
s04811,0.0028023738111046612
s04812,0.0034420255088646427
s04813,0.0028023738111046612
s04910,0.004934814377322464
s04911,0.004934814377322464
s04912,0.0067181675435651
s04913,0.004934814377322464
s041011,0.0027240384934486958
s041012,0.00334586987222731
s041013,0.0027240384934486958
s041112,0.00334586987222731
s041113,0.0027240384934486958
s041213,0.00334586987222731
s0567,0.005271587289520203
s0568,0.0028023738111046612
s0569,0.004934814377322464
s05610,0.0027240384934486958
s05611,0.0027240384934486958
s05612,0.00334586987222731
s05613,0.0027240384934486958
s0578,0.005422784243073767
s0579,0.009530145720234272
s05710,0.005271587289520203
s05711,0.005271587289520203
s05712,0.00647118821062616
s05713,0.005271587289520203
s0589,0.00507640147709768
s05810,0.0028023738111046612
s05811,0.0028023738111046612
s05812,0.0034420255088646427
s05813,0.0028023738111046612
s05910,0.004934814377322464
s05911,0.004934814377322464
s05912,0.0067181675435651
s05913,0.004934814377322464
s051011,0.0027240384934486958
s051012,0.00334586987222731
s051013,0.0027240384934486958
s051112,0.00334586987222731
s051113,0.0027240384934486958
s051213,0.00334586987222731
s0678,0.005422784243073767
s0679,0.009530145720234272
s06710,0.005271587289520203
s06711,0.005271587289520203
s06712,0.00647118821062616
s06713,0.005271587289520203
s0689,0.00507640147709768
s06810,0.0028023738111046612
s06811,0.0028023738111046612
s06812,0.0034420255088646427
s06813,0.0028023738111046612
s06910,0.004934814377322464
s06911,0.004934814377322464
s06912,0.0067181675435651
s06913,0.004934814377322464
s061011,0.0027240384934486958
s061012,0.00334586987222731
s061013,0.0027240384934486958
s061112,0.00334586987222731
s061113,0.0027240384934486958
s061213,0.00334586987222731
s0789,0.009802280841987598
s07810,0.005422784243073767
s07811,0.005422784243073767
s07812,0.006656561258786524
s07813,0.005422784243073767
s07910,0.009530145720234272
s07911,0.009530145720234272
s07912,0.012952552399097516
s07913,0.009530145720234272
s071011,0.005271587289520203
s071012,0.00647118821062616
s071013,0.005271587289520203
s071112,0.00647118821062616
s071113,0.005271587289520203
s071213,0.00647118821062616
s08910,0.00507640147709768
s08911,0.00507640147709768
s08912,0.006910566328103563
s08913,0.00507640147709768
s081011,0.0028023738111046612
s081012,0.0034420255088646427
s081013,0.0028023738111046612
s081112,0.0034420255088646427
s081113,0.0028023738111046612
s081213,0.0034420255088646427
s091011,0.004934814377322464
s091012,0.0067181675435651
s091013,0.004934814377322464
s091112,0.0067181675435651
s091113,0.004934814377322464
s091213,0.0067181675435651
s0101112,0.00334586987222731
s0101113,0.0027240384934486958
s0101213,0.00334586987222731
s0111213,0.00334586987222731
s1234,0.0235223259576494
s1235,0.0235223259576494
s1236,0.0235223259576494
s1237,0.06869665873553553
s1238,0.022373686433748523
s1239,0.07026402939801463
s12310,0.0235223259576494
s12311,0.0235223259576494
s12312,0.033463870469307204
s12313,0.0235223259576494
s1245,0.03236789162001955
s1246,0.03236789162001955
s1247,0.07689976538774748
s1248,0.030800931263569302
s1249,0.08749173239436756
s12410,0.03236789162001955
s12411,0.03236789162001955
s12412,0.04587232629333383
s12413,0.03236789162001955
s1256,0.03236789162001955
s1257,0.07689976538774748
s1258,0.030800931263569302
s1259,0.08749173239436756
s12510,0.03236789162001955
s12511,0.03236789162001955
s12512,0.04587232629333383
s12513,0.03236789162001955
s1267,0.07689976538774748
s1268,0.030800931263569302
s1269,0.08749173239436756
s12610,0.03236789162001955
s12611,0.03236789162001955
s12612,0.04587232629333383
s12613,0.03236789162001955
s1278,0.07334037300690568
s1279,0.19275569236389786
s12710,0.07689976538774748
s12711,0.07689976538774748
s12712,0.10693048803317655
s12713,0.07689976538774748
s1289,0.08348641874595909
s12810,0.030800931263569302
s12811,0.030800931263569302
s12812,0.043681115763426266
s12813,0.030800931263569302
s12910,0.08749173239436756
s12911,0.08749173239436756
s12912,0.13263670976383848
s12913,0.08749173239436756
s121011,0.03236789162001955
s121012,0.04587232629333383
s121013,0.03236789162001955
s121112,0.04587232629333383
s121113,0.03236789162001955
s121213,0.04587232629333383
s1345,0.0235223259576494
s1346,0.0235223259576494
s1347,0.06869665873553553
s1348,0.022373686433748523
s1349,0.07026402939801463
s13410,0.0235223259576494
s13411,0.0235223259576494
s13412,0.033463870469307204
s13413,0.0235223259576494
s1356,0.0235223259576494
s1357,0.06869665873553553
s1358,0.022373686433748523
s1359,0.07026402939801463
s13510,0.0235223259576494
s13511,0.0235223259576494
s13512,0.033463870469307204
s13513,0.0235223259576494
s1367,0.06869665873553553
s1368,0.022373686433748523
s1369,0.07026402939801463
s13610,0.0235223259576494
s13611,0.0235223259576494
s13612,0.033463870469307204
s13613,0.0235223259576494
s1378,0.06549001901192056
s1379,0.18792904360115983
s13710,0.06869665873553553
s13711,0.06869665873553553
s13712,0.09585657626566259
s13713,0.06869665873553553
s1389,0.06698949017393599
s13810,0.022373686433748523
s13811,0.022373686433748523
s13812,0.03184559890003576
s13813,0.022373686433748523
s13910,0.07026402939801463
s13911,0.07026402939801463
s13912,0.10756754752270811
s13913,0.07026402939801463
s131011,0.0235223259576494
s131012,0.033463870469307204
s131013,0.0235223259576494
s131112,0.033463870469307204
s131113,0.0235223259576494
s131213,0.033463870469307204
s1456,0.03236789162001955
s1457,0.07689976538774748
s1458,0.030800931263569302
s1459,0.08749173239436756
s14510,0.03236789162001955
s14511,0.03236789162001955
s14512,0.04587232629333383
s14513,0.03236789162001955
s1467,0.07689976538774748
s1468,0.030800931263569302
s1469,0.08749173239436756
s14610,0.03236789162001955
s14611,0.03236789162001955
s14612,0.04587232629333383
s14613,0.03236789162001955
s1478,0.07334037300690568
s1479,0.19275569236389786
s14710,0.07689976538774748
s14711,0.07689976538774748
s14712,0.10693048803317655
s14713,0.07689976538774748
s1489,0.08348641874595909
s14810,0.030800931263569302
s14811,0.030800931263569302
s14812,0.043681115763426266
s14813,0.030800931263569302
s14910,0.08749173239436756
s14911,0.08749173239436756
s14912,0.13263670976383848
s14913,0.08749173239436756
s141011,0.03236789162001955
s141012,0.04587232629333383
s141013,0.03236789162001955
s141112,0.04587232629333383
s141113,0.03236789162001955
s141213,0.04587232629333383
s1567,0.07689976538774748
s1568,0.030800931263569302
s1569,0.08749173239436756
s15610,0.03236789162001955
s15611,0.03236789162001955
s15612,0.04587232629333383
s15613,0.03236789162001955
s1578,0.07334037300690568
s1579,0.19275569236389786
s15710,0.07689976538774748
s15711,0.07689976538774748
s15712,0.10693048803317655
s15713,0.07689976538774748
s1589,0.08348641874595909
s15810,0.030800931263569302
s15811,0.030800931263569302
s15812,0.043681115763426266
s15813,0.030800931263569302
s15910,0.08749173239436756
s15911,0.08749173239436756
s15912,0.13263670976383848
s15913,0.08749173239436756
s151011,0.03236789162001955
s151012,0.04587232629333383
s151013,0.03236789162001955
s151112,0.04587232629333383
s151113,0.03236789162001955
s151213,0.04587232629333383
s1678,0.07334037300690568
s1679,0.19275569236389786
s16710,0.07689976538774748
s16711,0.07689976538774748
s16712,0.10693048803317655
s16713,0.07689976538774748
s1689,0.08348641874595909
s16810,0.030800931263569302
s16811,0.030800931263569302
s16812,0.043681115763426266
s16813,0.030800931263569302
s16910,0.08749173239436756
s16911,0.08749173239436756
s16912,0.13263670976383848
s16913,0.08749173239436756
s161011,0.03236789162001955
s161012,0.04587232629333383
s161013,0.03236789162001955
s161112,0.04587232629333383
s161113,0.03236789162001955
s161213,0.04587232629333383
s1789,0.1849079547032584
s17810,0.07334037300690568
s17811,0.07334037300690568
s17812,0.10213488466070496
s17813,0.07334037300690568
s17910,0.19275569236389786
s17911,0.19275569236389786
s17912,0.27579952833421867
s17913,0.19275569236389786
s171011,0.07689976538774748
s171012,0.10693048803317655
s171013,0.07689976538774748
s171112,0.10693048803317655
s171113,0.07689976538774748
s171213,0.10693048803317655
s18910,0.08348641874595909
s18911,0.08348641874595909
s18912,0.12685199142733375
s18913,0.08348641874595909
s181011,0.030800931263569302
s181012,0.043681115763426266
s181013,0.030800931263569302
s181112,0.043681115763426266
s181113,0.030800931263569302
s181213,0.043681115763426266
s191011,0.08749173239436756
s191012,0.13263670976383848
s191013,0.08749173239436756
s191112,0.13263670976383848
s191113,0.08749173239436756
s191213,0.13263670976383848
s1101112,0.04587232629333383
s1101113,0.03236789162001955
s1101213,0.04587232629333383
s1111213,0.04587232629333383
s2345,0.0039303850813449965
s2346,0.0039303850813449965
s2347,0.00808317518039473
s2348,0.003734797771288285
s2349,0.011844066611704292
s23410,0.0039303850813449965
s23411,0.0039303850813449965
s23412,0.00498018662604686
s23413,0.0039303850813449965
s2356,0.0039303850813449965
s2357,0.00808317518039473
s2358,0.003734797771288285
s2359,0.011844066611704292
s23510,0.0039303850813449965
s23511,0.0039303850813449965
s23512,0.00498018662604686
s23513,0.0039303850813449965
s2367,0.00808317518039473
s2368,0.003734797771288285
s2369,0.011844066611704292
s23610,0.0039303850813449965
s23611,0.0039303850813449965
s23612,0.00498018662604686
s23613,0.0039303850813449965
s2378,0.007682526940330493
s2379,0.024155568903056313
s23710,0.00808317518039473
s23711,0.00808317518039473
s23712,0.01023078957798886
s23713,0.00808317518039473
s2389,0.011259123083636371
s23810,0.003734797771288285
s23811,0.003734797771288285
s23812,0.004732606372376341
s23813,0.003734797771288285
s23910,0.011844066611704292
s23911,0.011844066611704292
s23912,0.01659091790997962
s23913,0.011844066611704292
s231011,0.0039303850813449965
s231012,0.00498018662604686
s231013,0.0039303850813449965
s231112,0.00498018662604686
s231113,0.0039303850813449965
s231213,0.00498018662604686
s2456,0.005449522317246267
s2457,0.00911926464660331
s2458,0.005178731391613674
s2459,0.014978823929327454
s24510,0.005449522317246267
s24511,0.005449522317246267
s24512,0.006902272035324688
s24513,0.005449522317246267
s2467,0.00911926464660331
s2468,0.005178731391613674
s2469,0.014978823929327454
s24610,0.005449522317246267
s24611,0.005449522317246267
s24612,0.006902272035324688
s24613,0.005449522317246267
s2478,0.008667710659667949
s2479,0.02490496429292244
s24710,0.00911926464660331
s24711,0.00911926464660331
s24712,0.011538954782724126
s24713,0.00911926464660331
s2489,0.01424129519307242
s24810,0.005178731391613674
s24811,0.005178731391613674
s24812,0.00655976899966048
s24813,0.005178731391613674
s24910,0.014978823929327454
s24911,0.014978823929327454
s24912,0.02095537690570858
s24913,0.014978823929327454
s241011,0.005449522317246267
s241012,0.006902272035324688
s241013,0.005449522317246267
s241112,0.006902272035324688
s241113,0.005449522317246267
s241213,0.006902272035324688
s2567,0.00911926464660331
s2568,0.005178731391613674
s2569,0.014978823929327454
s25610,0.005449522317246267
s25611,0.005449522317246267
s25612,0.006902272035324688
s25613,0.005449522317246267
s2578,0.008667710659667949
s2579,0.02490496429292244
s25710,0.00911926464660331
s25711,0.00911926464660331
s25712,0.011538954782724126
s25713,0.00911926464660331
s2589,0.01424129519307242
s25810,0.005178731391613674
s25811,0.005178731391613674
s25812,0.00655976899966048
s25813,0.005178731391613674
s25910,0.014978823929327454
s25911,0.014978823929327454
s25912,0.02095537690570858
s25913,0.014978823929327454
s251011,0.005449522317246267
s251012,0.006902272035324688
