set,value
s234,0.007931405494022355
s235,0.007326221681817298
s236,0.008457619031596105
s237,0.013609840359614756
s238,0.010799054746493786
s239,0.02519987996825484
s2310,0.007908977053125503
s2311,0.006957337389625334
s2312,0.010703645673286041
s2313,0.021249266937557847
s245,0.0033243063896889495
s246,0.005109501180231136
s247,0.008552240110877789
s248,0.007574417545731363
s249,0.01840690419814316
s2410,0.0035008958519403026
s2411,0.004349901011592874
s2412,0.006616689665889627
s2413,0.009743649784929425
s256,0.004411277140910353
s257,0.007437327472788587
s258,0.005555431976242233
s259,0.013011740234351055
s2510,0.003233268430988837
s2511,0.0036764911582295914
s2512,0.005994555525818076
s2513,0.0083116888395986
s267,0.00911926464660331
s268,0.0077407623226015505
s269,0.01740221223919198
s2610,0.003962420959487253
s2611,0.004639608892776565
s2612,0.006902272035324688
s2613,0.010388838602825719
s278,0.01667960211221139
s279,0.03233414062498982
s2710,0.006908559390159077
s2711,0.008988718177347274
s2712,0.011538954782724126
s2713,0.01407506998158273
s289,0.028344818146636818
s2810,0.005647998723076801
s2811,0.004452901899783679
s2812,0.009798299904266781
s2813,0.014345165538956331
s2910,0.01246292323573751
s2911,0.0167426257056074
s2912,0.02197095377886919
s2913,0.043711778759531736
s21011,0.0036846462076148344
s21012,0.005020736121412989
s21013,0.0075641155843107115
s21112,0.005709434128486077
s21113,0.00885137235413527
s21213,0.013897394422465762
s345,0.005524973378280149
s346,0.007931405494022355
s347,0.0127671950539975
s348,0.01056768886454071
s349,0.02664255261825528
s3410,0.007312170440884262
s3411,0.0065238537561368585
s3412,0.010262406307079362
s3413,0.01994319409970532
s356,0.007326221681817298
s357,0.010320726390509734
s358,0.00744811448146604
s359,0.02114395563550682
s3510,0.006907260587470659
s3511,0.006187306395859916
s3512,0.009945269543806413
s3513,0.018209015205451155
s367,0.013609840359614756
s368,0.010799054746493786
s369,0.02519987996825484
s3610,0.007908977053125503
s3611,0.006957337389625334
s3612,0.010703645673286041
s3613,0.021249266937557847
s378,0.020914421623413827
s379,0.042987734099519906
s3710,0.012731267447328961
s3711,0.011205944511178102
s3712,0.017200368971741768
s3713,0.03463724125478763
s389,0.038963918113743154
s3810,0.010128717916281395
s3811,0.0064732853521865825
s3812,0.013658313815013992
s3813,0.026344672033617785
s3910,0.023164391028695257
s3911,0.025530204775674345
s3912,0.031749656876883366
s3913,0.05782054608942446
s31011,0.006505379492028322
s31012,0.010010775945901447
s31013,0.01988747962190159
s31112,0.008557002091074864
s31113,0.017519991645202883
s31213,0.026800458621749637
s456,0.0033243063896889495
s457,0.0056089166925803475
s458,0.004370377589051705
s459,0.013901533718528388
s4510,0.002497682036867817
s4511,0.002770073251688989
s4512,0.005282329021849508
s4513,0.006269680720453475
s467,0.008552240110877789
s468,0.007574417545731363
s469,0.01840690419814316
s4610,0.0035008958519403026
s4611,0.004349901011592874
s4612,0.006616689665889627
s4613,0.009743649784929425
s478,0.01632432674023934
s479,0.03417092665426415
s4710,0.0061059848507526516
s4711,0.008429741802960328
s4712,0.011063666326639198
s4713,0.0132040058374598
s489,0.031233613893917184
s4810,0.004991128840449079
s4811,0.004356901221739783
s4812,0.009801537937246823
s4813,0.01403890374054615
s4910,0.012433664374096898
s4911,0.017709923717598035
s4912,0.023233178785089532
s4913,0.04616405355891444
s41011,0.0032553693202519276
s41012,0.004535745046009137
s41013,0.006685897116727057
s41112,0.00547293358925838
s41113,0.008300865486250857
s41213,0.01332627173909847
s567,0.007437327472788587
s568,0.005555431976242233
s569,0.013011740234351055
s5610,0.003233268430988837
s5611,0.0036764911582295914
s5612,0.005994555525818076
s5613,0.0083116888395986
s578,0.011840519022005152
s579,0.024431830472748304
s5710,0.005678793280476464
s5711,0.007177786615822574
s5712,0.010095690544762231
s5713,0.011844804161105761
s589,0.0195329100087042
s5810,0.004084755441407309
s5811,0.00323804296473477
s5812,0.007546253309952117
s5813,0.010185261750262615
s5910,0.009383767494647388
s5911,0.012516443614728725
s5912,0.017627209735703937
s5913,0.0325022374718159
s51011,0.0029434824308654734
s51012,0.004405168113097981
s51013,0.006098475613873931
s51112,0.004997366802020046
s51113,0.006931735120065263
s51213,0.011929608762097477
s678,0.01667960211221139
s679,0.03233414062498982
s6710,0.006908559390159077
s6711,0.008988718177347274
s6712,0.011538954782724126
s6713,0.01407506998158273
s689,0.028344818146636818
s6810,0.005647998723076801
s6811,0.004452901899783679
s6812,0.009798299904266781
s6813,0.014345165538956331
s6910,0.01246292323573751
s6911,0.0167426257056074
s6912,0.02197095377886919
s6913,0.043711778759531736
s61011,0.0036846462076148344
s61012,0.005020736121412989
s61013,0.0075641155843107115
s61112,0.005709434128486077
s61113,0.00885137235413527
s61213,0.013897394422465762
s789,0.06642584800931346
s7810,0.012695336638890711
s7811,0.010647426824549635
s7812,0.021062697680777835
s7813,0.0231109527332701
s7910,0.023361085726107303
s7911,0.03588426624235025
s7912,0.04066085874533246
s7913,0.07222590450959739
s71011,0.006369804194639358
s71012,0.008746842746124412
s71013,0.010675915280100666
s71112,0.01105025044199355
s71113,0.013874572264143957
s71213,0.021679957721549677
s8910,0.020421201213508943
s8911,0.027281995654957168
s8912,0.03568208452562628
s8913,0.06153597421036248
s81011,0.0035463284366446034
s81012,0.007153278309445694
s81013,0.01048572891084645
s81112,0.005479912282669062
s81113,0.008275504570276437
s81213,0.01916399159810814
s91011,0.013086334587994906
s91012,0.01575570692180685
s91013,0.03154474802457909
s91112,0.021431788802747834
s91113,0.04209771831562447
s91213,0.057816780029696827
s101112,0.0045352744865366
s101113,0.007035637293753261
s101213,0.0101284595557895
s111213,0.011509682960381677
s0123,0.059427939133403586
s0124,0.02854506827285364
s0125,0.026948455310996246
s0126,0.03269401961104724
s0127,0.07806133314991058
s0128,0.05875418560124095
s0129,0.10685689301789815
s01210,0.022504586904678058
s01211,0.02737877288628003
s01212,0.04632800589194693
s01213,0.06081706375997923
s0134,0.05206900768197245
s0135,0.05066541956263867
s0136,0.059427939133403586
s0137,0.11981641788871843
s0138,0.08398871999611975
s0139,0.16430996254532415
s01310,0.04791108054850594
s01311,0.048598741601966776
s01312,0.08126767437161635
s01313,0.1385382258959672
s0145,0.01897034956242732
s0146,0.02854506827285364
s0147,0.06856323385199742
s0148,0.057555177191976295
s0149,0.10933345326070278
s01410,0.019926559837292832
s01411,0.023887682143110624
s01412,0.04139432127113334
s01413,0.05329586461823438
s0156,0.026948455310996246
s0157,0.06529358337833928
s0158,0.042245486576734784
s0159,0.08277390190925321
s01510,0.01866709899603819
s01511,0.022082358748103603
s01512,0.040962741311477195
s01513,0.04977967457424696
s0167,0.07806133314991058
s0168,0.05875418560124095
s0169,0.10685689301789815
s01610,0.022504586904678058
s01611,0.02737877288628003
s01612,0.04632800589194693
s01613,0.06081706375997923
s0178,0.1536171862911079
s0179,0.251875208081286
s01710,0.05664572828803216
s01711,0.07552748869724914
s01712,0.10849235530999053
s01713,0.10848060756652461
s0189,0.18877983719372238
s01810,0.043951892079008494
s01811,0.03578275478559276
s01812,0.08233074869079246
s01813,0.10430777533123885
s01910,0.07406269206134664
s01911,0.10316272794014934
s01912,0.143468078961757
s01913,0.23593517444641957
s011011,0.020523933821400803
s011012,0.03203010052986063
s011013,0.0422455813434453
s011112,0.03686366359318822
s011113,0.05117156911562935
s011213,0.08967140159637163
s0234,0.00776006498438992
s0235,0.007723498184264495
s0236,0.008915696397007096
s0237,0.013993409532106389
s0238,0.010615015419676637
s0239,0.02654047155264213
s02310,0.007113838313392643
s02311,0.007334758333137993
s02312,0.011281987079483025
s02313,0.022384518579748307
s0245,0.0032521658240351322
s0246,0.00499881451575258
s0247,0.008162484598457866
s0248,0.0074449194336052545
s0249,0.018013372677378497
s02410,0.003464189275007891
s02411,0.004255599111082673
s02412,0.006473565360800461
s02413,0.009533535954808216
s0256,0.004651226583384335
s0257,0.007648284198462613
s0258,0.0054602620894075105
s0259,0.01371306436350155
s02510,0.0031993588943037537
s02511,0.00387662787554344
s02512,0.006320079978419472
s02513,0.008761932249615538
s0267,0.009377478098553374
s0268,0.007608442054507627
s0269,0.018335783636983464
s02610,0.00392089437352817
s02611,0.004891917311695274
s02612,0.007276727688184235
s02613,0.010950358571625626
s0278,0.015998239651983857
s0279,0.03322764440265452
s02710,0.006668535444029161
s02711,0.009243269666606473
s02712,0.011864861762344423
s02713,0.014832845556987525
s0289,0.025434594226450807
s02810,0.0056147371772123315
s02811,0.0046340658091642015
s02812,0.009631149558800206
s02813,0.01410155429785369
s02910,0.012333413604468742
s02911,0.017641447749129655
s02912,0.023143850147207653
s02913,0.045990709882808865
s021011,0.003646020073914894
s021012,0.0049681736043854915
s021013,0.007485126520676961
s021112,0.006019569297126119
s021113,0.00933057530793162
s021213,0.014645746373563353
s0345,0.005405335276637437
s0346,0.00776006498438992
s0347,0.01218771062865903
s0348,0.0103875511094089
s0349,0.026077624262253112
s03410,0.006576634639880954
s03411,0.006382724663625482
s03412,0.010041219349223926
s03413,0.01951747045253096
s0356,0.007723498184264495
s0357,0.010612595067122544
s0358,0.007320759815486182
s0359,0.022273709013419508
s03510,0.006212200034506222
s03511,0.006523229176078799
s03512,0.010483068437037514
s03513,0.01918502384771304
s0367,0.013993409532106389
s0368,0.010615015419676637
s0369,0.02654047155264213
s03610,0.007113838313392643
s03611,0.007334758333137993
s03612,0.011281987079483025
s03613,0.022384518579748307
s0378,0.020063596332194157
s0379,0.04416219781225111
s03710,0.01117692096816996
s03711,0.01152255556858507
s03712,0.017683316702739885
s03713,0.036461106134424236
s0389,0.035002684395985924
s03810,0.009154430889366025
s03811,0.006736091300169331
s03812,0.013426207883273703
s03813,0.02590263898427206
s03910,0.020867791007847896
s03911,0.026887884380793817
s03912,0.033426737456110335
s03913,0.06078828578588236
s031011,0.005850520997513349
s031012,0.009006248522525025
s031013,0.017909807637094575
s031112,0.009020413223779689
s031113,0.018459762817097894
s031213,0.028223732997443848
s0456,0.0032521658240351322
s0457,0.005352574554635553
s0458,0.004295421133335884
s0459,0.01360299018913116
s04510,0.0024714679784831844
s04511,0.0027099273627656855
s04512,0.0051679178511987505
s04513,0.006134016148104441
s0467,0.008162484598457866
s0468,0.0074449194336052545
s0469,0.018013372677378497
s04610,0.003464189275007891
s04611,0.004255599111082673
s04612,0.006473565360800461
s04613,0.009533535954808216
s0478,0.015657246205867247
s0479,0.03265208918003753
s04710,0.0058936792548217026
s04711,0.008045523664144877
s04712,0.010560675475287698
s04713,0.012920245853979122
s0489,0.028035348876721763
s04810,0.0049617163545685955
s04811,0.004534177183879511
s04812,0.009634332891243654
s04813,0.01380042065208386
s04910,0.012304455000686174
s04911,0.017331030238335907
s04912,0.02273885391014133
s04913,0.045204415338955244
s041011,0.003221228745219094
s041012,0.004488237038515433
s041013,0.006616017803568
s041112,0.005354416293030674
s041113,0.008121608948735634
s041213,0.013039918928263797
s0567,0.007648284198462613
s0568,0.0054602620894075105
s0569,0.01371306436350155
s05610,0.0031993588943037537
s05611,0.00387662787554344
s05612,0.006320079978419472
s05613,0.008761932249615538
s0578,0.011354550709524179
s0579,0.025112633213690234
s05710,0.005481259254626486
s05711,0.007381436319763617
s05712,0.010381261994739382
s05713,0.012484026773832944
s0589,0.017511118662504505
s05810,0.004060662373374344
s05811,0.003369948301988697
s05812,0.007417233116639642
s05813,0.010011576920012163
s05910,0.009285954322384358
s05911,0.013191428389171322
s05912,0.01857262335965906
s05913,0.0342176660158655
s051011,0.00291260320102033
s051012,0.004359021797159121
s051013,0.006034698582442365
s051112,0.005269027607540899
s051113,0.007307777414873801
s051213,0.012573349749200314
s0678,0.015998239651983857
s0679,0.03322764440265452
s06710,0.006668535444029161
s06711,0.009243269666606473
s06712,0.011864861762344423
s06713,0.014832845556987525
s0689,0.025434594226450807
s06810,0.0056147371772123315
s06811,0.0046340658091642015
s06812,0.009631149558800206
s06813,0.01410155429785369
s06910,0.012333413604468742
s06911,0.017641447749129655
s06912,0.023143850147207653
s06913,0.045990709882808865
s061011,0.003646020073914894
s061012,0.0049681736043854915
s061013,0.007485126520676961
s061112,0.006019569297126119
s061113,0.00933057530793162
s061213,0.014645746373563353
s0789,0.05845393725419371
s07810,0.012313011106726354
s07811,0.010806979245733464
s07812,0.020205964817964165
s07813,0.022721911539606485
s07910,0.022562438603722635
s07911,0.036872134123612114
s07912,0.04177452511714247
s07913,0.07587348209327711
s071011,0.006148382324127193
s071012,0.008443494372540104
s071013,0.010564776846628801
s071112,0.011362513092431817
s071113,0.014621713501749128
s071213,0.022837682312205298
s08910,0.018515853492573776
s08911,0.02447814499177209
s08912,0.032043371077013424
s08913,0.05541228539532626
s081011,0.0037330336198246237
s081012,0.007111215440799043
s081013,0.0104242762320851
s081112,0.005702620214518243
s081113,0.008610843852438413
s081213,0.01884011069954774
s091011,0.012950431674165446
s091012,0.015592520287974861
s091013,0.031223217232619102
s091112,0.022576566826890708
s091113,0.04429639766285999
s091213,0.060784338897259094
s0101112,0.004487771385526815
s0101113,0.006962128204962661
s0101213,0.010022962508411896
s0111213,0.012131042278724887
s1234,0.055364835485776656
s1235,0.05016932173930969
s1236,0.05885136072622365
s1237,0.11811312656295338
s1238,0.09056589941109536
s1239,0.16289203232809732
s12310,0.05521574014422952
s12311,0.048121854182773725
s12312,0.08049733816952911
s12313,0.13730615469294538
s1245,0.02021580120148947
s1246,0.03039964563946707
s1247,0.07242628389309015
s1248,0.06220290589582498
s1249,0.11581112913517679
s12410,0.020997075170965177
s12411,0.025447594911336618
s12412,0.04404586580348299
s12413,0.056664707052320594
s1256,0.02667805955227982
s1257,0.06430874991492401
s1258,0.04571688966604502
s1259,0.08199056234949968
s12510,0.0196713103298867
s12511,0.021859691622522482
s12512,0.04055758984987708
s12513,0.04929179933331285
s1267,0.07689976538774748
s1268,0.06349221438395256
s1269,0.10587194854340568
s12610,0.023710251061720613
s12611,0.027104179671022327
s12612,0.04587232629333383
s12613,0.060227870873075746
s1278,0.16385838272798567
s1279,0.24882530459263558
s12710,0.05923997039529273
s12711,0.0744005823055168
s12712,0.10693048803317655
s12713,0.10455267908397368
s1289,0.21731080235948513
s12810,0.047041269203383064
s12811,0.036661246344277684
s12812,0.0887906771863395
s12813,0.11228110349708441
s12910,0.07781066257753844
s12911,0.10220793749412695
s12912,0.14219940182489438
s12913,0.2340722726142208
s121011,0.02162583375715767
s121012,0.03372847736472578
s121013,0.044460747961645335
s121112,0.03649751209110319
s121113,0.05067077978406416
s121213,0.08882910842314437
s1345,0.03824031050434888
s1346,0.055364835485776656
s1347,0.11153181817428744
s1348,0.08877893484626613
s1349,0.17712380415689868
s13410,0.051233542292021164
s13411,0.045240420864995454
s13412,0.07740408470099268
s13413,0.12981282433394262
s1356,0.05016932173930969
s1357,0.08993453423972071
s1358,0.061098870753014005
s1359,0.1369864395749627
s13510,0.04741734517045358
s13511,0.04201447560650701
s13512,0.07351501215790246
s13513,0.11718110043529847
s1367,0.11811312656295338
s1368,0.09056589941109536
s1369,0.16289203232809732
s13610,0.05521574014422952
s13611,0.048121854182773725
s13612,0.08049733816952911
s13613,0.13730615469294538
s1378,0.20574342287947975
s1379,0.30924667372966563
s13710,0.11124928063496915
s13711,0.09770089066441451
s13712,0.1578991009584665
s13713,0.2393650373456046
s1389,0.2752270747971304
s13810,0.08537146743096566
s13811,0.05526760508537228
s13812,0.12236016046377451
s13813,0.19795940937799755
s13910,0.1514627343912722
s13911,0.16472225986659086
s13912,0.21409970029063405
s13913,0.31597663236407597
s131011,0.0451172879734462
s131012,0.0756319686254722
s131013,0.1294907260490216
s131112,0.06431761631493502
s131113,0.11400578701679473
s131213,0.18222136787404955
s1456,0.02021580120148947
s1457,0.049191854491814915
s1458,0.03627733760261605
s1459,0.09072642786198196
s14510,0.0152532069161258
s14511,0.016544752671527538
s14512,0.03588711177125794
s14513,0.03756318935359671
s1467,0.07242628389309015
s1468,0.06220290589582498
s1469,0.11581112913517679
s14610,0.020997075170965177
s14611,0.025447594911336618
s14612,0.04404586580348299
s14613,0.056664707052320594
s1478,0.16088110292830676
s1479,0.26815991254999033
s14710,0.052680494814587635
s14711,0.07006145110394195
s14712,0.10293520247989774
s14713,0.09864244796815715
s1489,0.2427572712191039
s14810,0.04177254521252749
s14811,0.03589589889227476
s14812,0.08881767825453446
s14813,0.11011755419005022
s14910,0.08083207349097106
s14911,0.11184617109802433
s14912,0.15495793446631084
s14913,0.2526460792599203
s141011,0.019146501029746698
s141012,0.03055554842545156
s141013,0.03946907731393536
s141112,0.03503061631872075
s141113,0.047644361572940316
s141213,0.08544544324098137
s1567,0.06430874991492401
s1568,0.04571688966604502
s1569,0.08199056234949968
s15610,0.0196713103298867
s15611,0.021859691622522482
s15612,0.04055758984987708
s15613,0.04929179933331285
s1578,0.1201837003370085
s1579,0.2010028146970076
s15710,0.04977751305474975
s15711,0.06096436332576667
s15712,0.09583830142946213
s15713,0.09036478416525334
s1589,0.15761168681314744
s15810,0.033977627299463554
s15811,0.026549930847154662
s15812,0.06880139705230404
s15813,0.08108762189541045
s15910,0.06030483220141219
s15911,0.0790799396943413
s15912,0.11829962171306897
s15913,0.18539697008901304
s151011,0.017565280926405042
s151012,0.03008154106758895
s151013,0.03656890397815601
s151112,0.032482345605138505
s151113,0.04055932406864072
s151213,0.0780264388656099
s1678,0.16385838272798567
s1679,0.24882530459263558
s16710,0.05923997039529273
s16711,0.0744005823055168
s16712,0.10693048803317655
s16713,0.10455267908397368
s1689,0.21731080235948513
s16810,0.047041269203383064
s16811,0.036661246344277684
s16812,0.0887906771863395
s16813,0.11228110349708441
s16910,0.07781066257753844
s16911,0.10220793749412695
s16912,0.14219940182489438
s16913,0.2340722726142208
s161011,0.02162583375715767
s161012,0.03372847736472578
s161013,0.044460747961645335
s161112,0.03649751209110319
s161113,0.05067077978406416
s161213,0.08882910842314437
s1789,0.47375535712232825
s17810,0.12934180335073317
s17811,0.10851776320319774
s17812,0.21976336414489359
s17813,0.19033019832323508
s17910,0.19167401113414184
s17911,0.2695244982178325
s17912,0.3168231836126474
s17913,0.4108286645508364
s171011,0.05375735762555107
s171012,0.08299427837829428
s171013,0.08110040219975401
s171112,0.09852520376573548
s171113,0.10125337440180913
s171213,0.17037939555172193
s18910,0.16556384133105953
s18911,0.21069893532989445
s18912,0.2799056279841828
s18913,0.38426768802856515
s181011,0.029390912700781806
s181012,0.06624854736517934
s181013,0.0843271460746919
s181112,0.04919921958605303
s181113,0.06629203956385617
s181213,0.16135732388171983
s191011,0.08143330469855337
s191012,0.10564722945548541
s191013,0.17882753474817725
s191112,0.13912955130928564
s191113,0.2270983955460683
s191213,0.3116870425479171
s1101112,0.02917750844886749
s1101113,0.04062802584720626
s1101213,0.06610108948876614
s1111213,0.07133164829318872
s2345,0.005524973378280149
s2346,0.007931405494022355
s2347,0.0127671950539975
s2348,0.01056768886454071
s2349,0.02664255261825528
s23410,0.007312170440884262
s23411,0.0065238537561368585
s23412,0.010262406307079362
s23413,0.01994319409970532
s2356,0.007326221681817298
s2357,0.010320726390509734
s2358,0.00744811448146604
s2359,0.02114395563550682
s23510,0.006907260587470659
s23511,0.006187306395859916
s23512,0.009945269543806413
s23513,0.018209015205451155
s2367,0.013609840359614756
s2368,0.010799054746493786
s2369,0.02519987996825484
s23610,0.007908977053125503
s23611,0.006957337389625334
s23612,0.010703645673286041
s23613,0.021249266937557847
s2378,0.020914421623413827
s2379,0.042987734099519906
s23710,0.012731267447328961
s23711,0.011205944511178102
s23712,0.017200368971741768
s23713,0.03463724125478763
s2389,0.038963918113743154
s23810,0.010128717916281395
s23811,0.0064732853521865825
s23812,0.013658313815013992
s23813,0.026344672033617785
s23910,0.023164391028695257
s23911,0.025530204775674345
s23912,0.031749656876883366
s23913,0.05782054608942446
s231011,0.006505379492028322
s231012,0.010010775945901447
s231013,0.01988747962190159
s231112,0.008557002091074864
s231113,0.017519991645202883
s231213,0.026800458621749637
s2456,0.0033243063896889495
s2457,0.0056089166925803475
s2458,0.004370377589051705
s2459,0.013901533718528388
s24510,0.002497682036867817
s24511,0.002770073251688989
s24512,0.005282329021849508
s24513,0.006269680720453475
s2467,0.008552240110877789
s2468,0.007574417545731363
s2469,0.01840690419814316
s24610,0.0035008958519403026
s24611,0.004349901011592874
s24612,0.006616689665889627
s24613,0.009743649784929425
s2478,0.01632432674023934
s2479,0.03417092665426415
s24710,0.0061059848507526516
s24711,0.008429741802960328
s24712,0.011063666326639198
s24713,0.0132040058374598
s2489,0.031233613893917184
s24810,0.004991128840449079
s24811,0.004356901221739783
s24812,0.009801537937246823
s24813,0.01403890374054615
s24910,0.012433664374096898
s24911,0.017709923717598035
s24912,0.023233178785089532
s24913,0.04616405355891444
s241011,0.0032553693202519276
s241012,0.004535745046009137
s241013,0.006685897116727057
s241112,0.00547293358925838
s241113,0.008300865486250857
s241213,0.01332627173909847
s2567,0.007437327472788587
s2568,0.005555431976242233
s2569,0.013011740234351055
s25610,0.003233268430988837
s25611,0.0036764911582295914
s25612,0.005994555525818076
s25613,0.0083116888395986
s2578,0.011840519022005152
s2579,0.024431830472748304
s25710,0.005678793280476464
s25711,0.007177786615822574
s25712,0.010095690544762231
s25713,0.011844804161105761
s2589,0.0195329100087042
s25810,0.004084755441407309
s25811,0.00323804296473477
s25812,0.007546253309952117
s25813,0.010185261750262615
s25910,0.009383767494647388
s25911,0.012516443614728725
s25912,0.017627209735703937
s25913,0.0325022374718159
s251011,0.0029434824308654734
s251012,0.004405168113097981
s251013,0.006098475613873931
s251112,0.004997366802020046
s251113,0.006931735120065263
s251213,0.011929608762097477
s2678,0.01667960211221139
s2679,0.03233414062498982
s26710,0.006908559390159077
