set,value
s026,0.005058287831392368
s027,0.011654596558785781
s028,0.005540251536869652
s029,0.015225777845873378
s0210,0.005540251536869652
s0211,0.005540251536869652
s0212,0.007017017468080655
s0213,0.0032530909582730214
s034,0.004966485165844944
s035,0.004122534322013453
s036,0.0037634355081820267
s037,0.010658724122535565
s038,0.004122534322013453
s039,0.012418277666460522
s0310,0.004122534322013453
s0311,0.004122534322013453
s0312,0.005223389581104452
s0313,0.0024192206617559813
s045,0.006672487929280328
s046,0.0044628728282978735
s047,0.014018779342549886
s048,0.006672487929280328
s049,0.018300975333253745
s0410,0.006672487929280328
s0411,0.006672487929280328
s0412,0.008636720146279486
s0413,0.003919752952584064
s056,0.005058287831392368
s057,0.011654596558785781
s058,0.005540251536869652
s059,0.015225777845873378
s0510,0.005540251536869652
s0511,0.005540251536869652
s0512,0.007017017468080655
s0513,0.0032530909582730214
s067,0.010646421413571099
s068,0.005058287831392368
s069,0.015050412988448928
s0610,0.005058287831392368
s0611,0.005058287831392368
s0612,0.006407413039427524
s0613,0.0029695003373665482
s078,0.011654596558785781
s079,0.03168867301928536
s0710,0.011654596558785781
s0711,0.011654596558785781
s0712,0.0147370022175561
s0713,0.005254385966278161
s089,0.015225777845873378
s0810,0.005540251536869652
s0811,0.005540251536869652
s0812,0.007017017468080655
s0813,0.0032530909582730214
s0910,0.015225777845873378
s0911,0.015225777845873378
s0912,0.02129873489478572
s0913,0.004472955039345694
s01011,0.005540251536869652
s01012,0.007017017468080655
s01013,0.0032530909582730214
s01112,0.007017017468080655
s01113,0.0032530909582730214
s01213,0.004122736750139046
s123,0.0235223259576494
s124,0.03876903165541936
s125,0.03236789162001955
s126,0.03070342857991066
s127,0.07689976538774748
s128,0.03236789162001955
s129,0.08749173239436756
s1210,0.03236789162001955
s1211,0.03236789162001955
s1212,0.04587232629333383
s1213,0.018396585806881288
s134,0.02822517534600884
s135,0.0235223259576494
s136,0.02230224696612131
s137,0.06869665873553553
s138,0.0235223259576494
s139,0.07026402939801463
s1310,0.0235223259576494
s1311,0.0235223259576494
s1312,0.033463870469307204
s1313,0.013935654679509453
s145,0.03876903165541936
s146,0.0271717446836276
s147,0.09127688066299214
s148,0.03876903165541936
s149,0.10362680922164537
s1410,0.03876903165541936
s1411,0.03876903165541936
s1412,0.0559554057284917
s1413,0.02209783054374454
s156,0.03070342857991066
s157,0.07689976538774748
s158,0.03236789162001955
s159,0.08749173239436756
s1510,0.03236789162001955
s1511,0.03236789162001955
s1512,0.04587232629333383
s1513,0.018396585806881288
s167,0.07311836765933447
s168,0.03070342857991066
s169,0.08952648894023235
s1610,0.03070342857991066
s1611,0.03070342857991066
s1612,0.04354467175821424
s1613,0.01743762594891537
s178,0.07689976538774748
s179,0.19275569236389786
s1710,0.07689976538774748
s1711,0.07689976538774748
s1712,0.10693048803317655
s1713,0.031238707529310114
s189,0.08749173239436756
s1810,0.03236789162001955
s1811,0.03236789162001955
s1812,0.04587232629333383
s1813,0.018396585806881288
s1910,0.08749173239436756
s1911,0.08749173239436756
s1912,0.13263670976383848
s1913,0.025863789293956104
s11011,0.03236789162001955
s11012,0.04587232629333383
s11013,0.018396585806881288
s11112,0.04587232629333383
s11113,0.018396585806881288
s11213,0.026229964844447926
s234,0.00473518683793722
s235,0.0039303850813449965
s236,0.0035879633798641688
s237,0.00808317518039473
s238,0.0039303850813449965
s239,0.011844066611704292
s2310,0.0039303850813449965
s2311,0.0039303850813449965
s2312,0.00498018662604686
s2313,0.0024691558090326605
s245,0.006563339160334136
s246,0.004389709281532217
s247,0.010974855892594807
s248,0.006563339160334136
s249,0.018005055311687442
s2410,0.006563339160334136
s2411,0.006563339160334136
s2412,0.008495715213752652
s2413,0.003942201432221576
s256,0.004975411939862094
s257,0.00911926464660331
s258,0.005449522317246267
s259,0.014978823929327454
s2510,0.005449522317246267
s2511,0.005449522317246267
s2512,0.006902272035324688
s2513,0.003271733995982755
s267,0.008328559002703118
s268,0.004975411939862094
s269,0.014806260630519636
s2610,0.004975411939862094
s2611,0.004975411939862094
s2612,0.006302572861745083
s2613,0.0029865230240147867
s278,0.00911926464660331
s279,0.02490496429292244
s2710,0.00911926464660331
s2711,0.00911926464660331
s2712,0.011538954782724126
s2713,0.00419791343262573
s289,0.014978823929327454
s2810,0.005449522317246267
s2811,0.005449522317246267
s2812,0.006902272035324688
s2813,0.003271733995982755
s2910,0.014978823929327454
s2911,0.014978823929327454
s2912,0.02095537690570858
s2913,0.004321008378376673
s21011,0.005449522317246267
s21012,0.006902272035324688
s21013,0.003271733995982755
s21112,0.006902272035324688
s21113,0.003271733995982755
s21213,0.00414634288175199
s345,0.00473518683793722
s346,0.0031650708405572964
s347,0.009730012767128541
s348,0.00473518683793722
s349,0.014246130170414968
s3410,0.00473518683793722
s3411,0.00473518683793722
s3412,0.0061326415798693785
s3413,0.002975644119069355
s356,0.0035879633798641688
s357,0.00808317518039473
s358,0.0039303850813449965
s359,0.011844066611704292
s3510,0.0039303850813449965
s3511,0.0039303850813449965
s3512,0.00498018662604686
s3513,0.0024691558090326605
s367,0.0073816366809867934
s368,0.0035879633798641688
s369,0.011707188012173101
s3610,0.0035879633798641688
s3611,0.0035879633798641688
s3612,0.004546721949807292
s3613,0.0022537507928204843
s378,0.00808317518039473
s379,0.024155568903056313
s3710,0.00808317518039473
s3711,0.00808317518039473
s3712,0.01023078957798886
s3713,0.003893513273834585
s389,0.011844066611704292
s3810,0.0039303850813449965
s3811,0.0039303850813449965
s3812,0.00498018662604686
s3813,0.0024691558090326605
s3910,0.011844066611704292
s3911,0.011844066611704292
s3912,0.01659091790997962
s3913,0.003569137585953377
s31011,0.0039303850813449965
s31012,0.00498018662604686
s31013,0.0024691558090326605
s31112,0.00498018662604686
s31113,0.0024691558090326605
s31213,0.003129891011583766
s456,0.004389709281532217
s457,0.010974855892594807
s458,0.006563339160334136
s459,0.018005055311687442
s4510,0.006563339160334136
s4511,0.006563339160334136
s4512,0.008495715213752652
s4513,0.003942201432221576
s467,0.00735104197309387
s468,0.004389709281532217
s469,0.013078487244941874
s4610,0.004389709281532217
s4611,0.004389709281532217
s4612,0.00568578868853105
s4613,0.002634331373126849
s478,0.010974855892594807
s479,0.029875788784914478
s4710,0.010974855892594807
s4711,0.010974855892594807
s4712,0.014187520158825793
s4713,0.005057217262266128
s489,0.018005055311687442
s4810,0.006563339160334136
s4811,0.006563339160334136
s4812,0.008495715213752652
s4813,0.003942201432221576
s4910,0.018005055311687442
s4911,0.018005055311687442
s4912,0.025709101703908225
s4913,0.005205377763805586
s41011,0.006563339160334136
s41012,0.008495715213752652
s41013,0.003942201432221576
s41112,0.008495715213752652
s41113,0.003942201432221576
s41213,0.005106830070898854
s567,0.008328559002703118
s568,0.004975411939862094
s569,0.014806260630519636
s5610,0.004975411939862094
s5611,0.004975411939862094
s5612,0.006302572861745083
s5613,0.0029865230240147867
s578,0.00911926464660331
s579,0.02490496429292244
s5710,0.00911926464660331
s5711,0.00911926464660331
s5712,0.011538954782724126
s5713,0.00419791343262573
s589,0.014978823929327454
s5810,0.005449522317246267
s5811,0.005449522317246267
s5812,0.006902272035324688
s5813,0.003271733995982755
s5910,0.014978823929327454
s5911,0.014978823929327454
s5912,0.02095537690570858
s5913,0.004321008378376673
s51011,0.005449522317246267
s51012,0.006902272035324688
s51013,0.003271733995982755
s51112,0.006902272035324688
s51113,0.003271733995982755
s51213,0.00414634288175199
s678,0.008328559002703118
s679,0.02462090536627311
s6710,0.008328559002703118
s6711,0.008328559002703118
s6712,0.010540676485066316
s6713,0.0038322738883624008
s689,0.014806260630519636
s6810,0.004975411939862094
s6811,0.004975411939862094
s6812,0.006302572861745083
s6813,0.0029865230240147867
s6910,0.014806260630519636
s6911,0.014806260630519636
s6912,0.020715408827908694
s6913,0.005005471358066291
s61011,0.004975411939862094
s61012,0.006302572861745083
s61013,0.0029865230240147867
s61112,0.006302572861745083
s61113,0.0029865230240147867
s61213,0.0037851780742682336
s789,0.02490496429292244
s7810,0.00911926464660331
s7811,0.00911926464660331
s7812,0.011538954782724126
s7813,0.00419791343262573
s7910,0.02490496429292244
s7911,0.02490496429292244
s7912,0.034702518333285776
s7913,0.0055425701158659
s71011,0.00911926464660331
s71012,0.011538954782724126
s71013,0.00419791343262573
s71112,0.011538954782724126
s71113,0.00419791343262573
s71213,0.005318789944596901
s8910,0.014978823929327454
s8911,0.014978823929327454
s8912,0.02095537690570858
s8913,0.004321008378376673
s81011,0.005449522317246267
s81012,0.006902272035324688
s81013,0.003271733995982755
s81112,0.006902272035324688
s81113,0.003271733995982755
s81213,0.00414634288175199
s91011,0.014978823929327454
s91012,0.02095537690570858
s91013,0.004321008378376673
s91112,0.02095537690570858
s91113,0.004321008378376673
s91213,0.0060713019982603506
s101112,0.006902272035324688
s101113,0.003271733995982755
s101213,0.00414634288175199
s111213,0.00414634288175199
s0123,0.025926336657038303
s0124,0.04140213802790383
s0125,0.03458188770257754
s0126,0.030675069667057298
s0127,0.08952344365822917
s0128,0.03458188770257754
s0129,0.09311342356719428
s01210,0.03458188770257754
s01211,0.03458188770257754
s01212,0.04896329804866346
s01213,0.019248143638587515
s0134,0.031094517858676337
s0135,0.025926336657038303
s0136,0.0229740920265879
s0137,0.08242869618675157
s0138,0.025926336657038303
s0139,0.07706807244630635
s01310,0.025926336657038303
s01311,0.025926336657038303
s01312,0.03684558094820011
s01313,0.014373358150561129
s0145,0.04140213802790383
s0146,0.027146556417905653
s0147,0.10598968483683376
s0148,0.04140213802790383
s0149,0.11016008518568458
s01410,0.04140213802790383
s01411,0.04140213802790383
s01412,0.05968329663291882
s01413,0.023116680218549318
s0156,0.030675069667057298
s0157,0.08952344365822917
s0158,0.03458188770257754
s0159,0.09311342356719428
s01510,0.03458188770257754
s01511,0.03458188770257754
s01512,0.04896329804866346
s01513,0.019248143638587515
s0167,0.07992356390856148
s0168,0.030675069667057298
s0169,0.08944881251362102
s01610,0.030675069667057298
s01611,0.030675069667057298
s01612,0.04350498450401053
s01613,0.017043042787147716
s0178,0.08952344365822917
s0179,0.2198680576775708
s01710,0.08952344365822917
s01711,0.08952344365822917
s01712,0.12382266789953947
s01713,0.03588368202031148
s0189,0.09311342356719428
s01810,0.03458188770257754
s01811,0.03458188770257754
s01812,0.04896329804866346
s01813,0.019248143638587515
s01910,0.09311342356719428
s01911,0.09311342356719428
s01912,0.14071184049546345
s01913,0.028136614311361066
s011011,0.03458188770257754
s011012,0.04896329804866346
s011013,0.019248143638587515
s011112,0.04896329804866346
s011113,0.019248143638587515
s011213,0.02743398726827481
s0234,0.004966485165844944
s0235,0.004122534322013453
s0236,0.0037634355081820267
s0237,0.010658724122535565
s0238,0.004122534322013453
s0239,0.012418277666460522
s02310,0.004122534322013453
s02311,0.004122534322013453
s02312,0.005223389581104452
s02313,0.0024192206617559813
s0245,0.006672487929280328
s0246,0.0044628728282978735
s0247,0.014018779342549886
s0248,0.006672487929280328
s0249,0.018300975333253745
s02410,0.006672487929280328
s02411,0.006672487929280328
s02412,0.008636720146279486
s02413,0.003919752952584064
s0256,0.005058287831392368
s0257,0.011654596558785781
s0258,0.005540251536869652
s0259,0.015225777845873378
s02510,0.005540251536869652
s02511,0.005540251536869652
s02512,0.007017017468080655
s02513,0.0032530909582730214
s0267,0.010646421413571099
s0268,0.005058287831392368
s0269,0.015050412988448928
s02610,0.005058287831392368
s02611,0.005058287831392368
s02612,0.006407413039427524
s02613,0.0029695003373665482
s0278,0.011654596558785781
s0279,0.03168867301928536
s02710,0.011654596558785781
s02711,0.011654596558785781
s02712,0.0147370022175561
s02713,0.005254385966278161
s0289,0.015225777845873378
s02810,0.005540251536869652
s02811,0.005540251536869652
s02812,0.007017017468080655
s02813,0.0032530909582730214
s02910,0.015225777845873378
s02911,0.015225777845873378
s02912,0.02129873489478572
s02913,0.004472955039345694
s021011,0.005540251536869652
s021012,0.007017017468080655
s021013,0.0032530909582730214
s021112,0.007017017468080655
s021113,0.0032530909582730214
s021213,0.004122736750139046
s0345,0.004966485165844944
s0346,0.003319929991332027
s0347,0.012823511204907403
s0348,0.004966485165844944
s0349,0.014935035343180377
s03410,0.004966485165844944
s03411,0.004966485165844944
s03412,0.006431759855376059
s03413,0.002915495906955144
s0356,0.0037634355081820267
s0357,0.010658724122535565
s0358,0.004122534322013453
s0359,0.012418277666460522
s03510,0.004122534322013453
s03511,0.004122534322013453
s03512,0.005223389581104452
s03513,0.0024192206617559813
s0367,0.009735847824078697
s0368,0.0037634355081820267
s0369,0.012274845500889722
s03610,0.0037634355081820267
s03611,0.0037634355081820267
s03612,0.004768858497262081
s03613,0.0022081622609998216
s0378,0.010658724122535565
s0379,0.03168867301928536
s03710,0.010658724122535565
s03711,0.010658724122535565
s03712,0.013481334308961763
s03713,0.004802746922650317
s0389,0.012418277666460522
s03810,0.004122534322013453
s03811,0.004122534322013453
s03812,0.005223389581104452
s03813,0.0024192206617559813
s03910,0.012418277666460522
s03911,0.012418277666460522
s03912,0.017391210367092295
s03913,0.0036408508546481883
s031011,0.004122534322013453
s031012,0.005223389581104452
s031013,0.0024192206617559813
s031112,0.005223389581104452
s031113,0.0024192206617559813
s031213,0.0030666345182747733
s0456,0.0044628728282978735
s0457,0.014018779342549886
s0458,0.006672487929280328
s0459,0.018300975333253745
s04510,0.006672487929280328
s04511,0.006672487929280328
s04512,0.008636720146279486
s04513,0.003919752952584064
s0467,0.009399437079626953
s0468,0.0044628728282978735
s0469,0.013294533418109506
s04610,0.0044628728282978735
s04611,0.0044628728282978735
s04612,0.005780428649775999
s04613,0.002619310846718996
s0478,0.014018779342549886
s0479,0.03796075899704436
s04710,0.014018779342549886
s04711,0.014018779342549886
s04712,0.0181061773822304
s04713,0.006328573074139189
s0489,0.018300975333253745
s04810,0.006672487929280328
s04811,0.006672487929280328
s04812,0.008636720146279486
s04813,0.003919752952584064
s04910,0.018300975333253745
s04911,0.018300975333253745
s04912,0.026128271702578944
s04913,0.0053882546530636
s041011,0.006672487929280328
s041012,0.008636720146279486
s041013,0.003919752952584064
s041112,0.008636720146279486
s041113,0.003919752952584064
s041213,0.005077783536084022
s0567,0.010646421413571099
s0568,0.005058287831392368
s0569,0.015050412988448928
s05610,0.005058287831392368
s05611,0.005058287831392368
s05612,0.006407413039427524
s05613,0.0029695003373665482
s0578,0.011654596558785781
s0579,0.03168867301928536
s05710,0.011654596558785781
s05711,0.011654596558785781
s05712,0.0147370022175561
s05713,0.005254385966278161
s0589,0.015225777845873378
s05810,0.005540251536869652
s05811,0.005540251536869652
s05812,0.007017017468080655
s05813,0.0032530909582730214
s05910,0.015225777845873378
s05911,0.015225777845873378
s05912,0.02129873489478572
s05913,0.004472955039345694
s051011,0.005540251536869652
s051012,0.007017017468080655
s051013,0.0032530909582730214
s051112,0.007017017468080655
s051113,0.0032530909582730214
s051213,0.004122736750139046
s0678,0.010646421413571099
s0679,0.03132972703375227
s06710,0.010646421413571099
s06711,0.010646421413571099
s06712,0.013465817978669888
s06713,0.004797170633258105
s0689,0.015050412988448928
s06810,0.005058287831392368
s06811,0.005058287831392368
s06812,0.006407413039427524
s06813,0.0029695003373665482
s06910,0.015050412988448928
s06911,0.015050412988448928
s06912,0.021054919450941262
s06913,0.003858423038962011
s061011,0.005058287831392368
s061012,0.006407413039427524
s061013,0.0029695003373665482
s061112,0.006407413039427524
s061113,0.0029695003373665482
s061213,0.003763620370175323
s0789,0.03168867301928536
s07810,0.011654596558785781
s07811,0.011654596558785781
s07812,0.0147370022175561
s07813,0.005254385966278161
s07910,0.03168867301928536
s07911,0.03168867301928536
s07912,0.04403440618496109
s07913,0.007219272531761159
s071011,0.011654596558785781
s071012,0.0147370022175561
s071013,0.005254385966278161
s071112,0.0147370022175561
s071113,0.005254385966278161
s071213,0.0066554637753235375
s08910,0.015225777845873378
s08911,0.015225777845873378
s08912,0.02129873489478572
s08913,0.004472955039345694
s081011,0.005540251536869652
s081012,0.007017017468080655
s081013,0.0032530909582730214
s081112,0.007017017468080655
s081113,0.0032530909582730214
s081213,0.004122736750139046
s091011,0.015225777845873378
s091012,0.02129873489478572
s091013,0.004472955039345694
s091112,0.02129873489478572
s091113,0.004472955039345694
s091213,0.00628440861274304
s0101112,0.007017017468080655
s0101113,0.0032530909582730214
s0101213,0.004122736750139046
s0111213,0.004122736750139046
s1234,0.02822517534600884
s1235,0.0235223259576494
s1236,0.02230224696612131
s1237,0.06869665873553553
s1238,0.0235223259576494
s1239,0.07026402939801463
s12310,0.0235223259576494
s12311,0.0235223259576494
s12312,0.033463870469307204
s12313,0.013935654679509453
s1245,0.03876903165541936
s1246,0.0271717446836276
s1247,0.09127688066299214
s1248,0.03876903165541936
s1249,0.10362680922164537
s12410,0.03876903165541936
s12411,0.03876903165541936
s12412,0.0559554057284917
s12413,0.02209783054374454
s1256,0.03070342857991066
s1257,0.07689976538774748
s1258,0.03236789162001955
s1259,0.08749173239436756
s12510,0.03236789162001955
s12511,0.03236789162001955
s12512,0.04587232629333383
s12513,0.018396585806881288
s1267,0.07311836765933447
s1268,0.03070342857991066
s1269,0.08952648894023235
s12610,0.03070342857991066
s12611,0.03070342857991066
s12612,0.04354467175821424
s12613,0.01743762594891537
s1278,0.07689976538774748
s1279,0.19275569236389786
s12710,0.07689976538774748
s12711,0.07689976538774748
s12712,0.10693048803317655
s12713,0.031238707529310114
s1289,0.08749173239436756
s12810,0.03236789162001955
s12811,0.03236789162001955
s12812,0.04587232629333383
s12813,0.018396585806881288
s12910,0.08749173239436756
s12911,0.08749173239436756
s12912,0.13263670976383848
s12913,0.025863789293956104
s121011,0.03236789162001955
s121012,0.04587232629333383
s121013,0.018396585806881288
s121112,0.04587232629333383
s121113,0.018396585806881288
s121213,0.026229964844447926
s1345,0.02822517534600884
s1346,0.019717257652702058
s1347,0.08167582496012396
s1348,0.02822517534600884
s1349,0.0835127710573324
s13410,0.02822517534600884
s13411,0.02822517534600884
s13412,0.040936499926448974
s13413,0.016754715276154325
s1356,0.02230224696612131
s1357,0.06869665873553553
s1358,0.0235223259576494
s1359,0.07026402939801463
s13510,0.0235223259576494
s13511,0.0235223259576494
s13512,0.033463870469307204
s13513,0.013935654679509453
s1367,0.06529010280508148
s1368,0.02230224696612131
s1369,0.07192971121188199
s13610,0.02230224696612131
s13611,0.02230224696612131
s13612,0.03174489755755116
s13613,0.013206101591982568
s1378,0.06869665873553553
s1379,0.18792904360115983
s13710,0.06869665873553553
s13711,0.06869665873553553
s13712,0.09585657626566259
s13713,0.02903068148427582
s1389,0.07026402939801463
s13810,0.0235223259576494
s13811,0.0235223259576494
s13812,0.033463870469307204
s13813,0.013935654679509453
s13910,0.07026402939801463
s13911,0.07026402939801463
s13912,0.10756754752270811
s13913,0.02144413077671997
s131011,0.0235223259576494
s131012,0.033463870469307204
s131013,0.013935654679509453
s131112,0.033463870469307204
s131113,0.013935654679509453
s131213,0.019908065807106405
s1456,0.0271717446836276
s1457,0.09127688066299214
s1458,0.03876903165541936
s1459,0.10362680922164537
s14510,0.03876903165541936
s14511,0.03876903165541936
s14512,0.0559554057284917
s14513,0.02209783054374454
s1467,0.0650352199882276
s1468,0.0271717446836276
s1469,0.07978558276864833
s14610,0.0271717446836276
s14611,0.0271717446836276
s14612,0.03942790095846638
s14613,0.015407595215121353
s1478,0.09127688066299214
s1479,0.22354764203376373
s14710,0.09127688066299214
s14711,0.09127688066299214
s14712,0.12862532529073187
s14713,0.03742517479031329
s1489,0.10362680922164537
s14810,0.03876903165541936
s14811,0.03876903165541936
s14812,0.0559554057284917
s14813,0.02209783054374454
s14910,0.10362680922164537
s14911,0.10362680922164537
s14912,0.15862067869230592
s14913,0.03101989930151035
s141011,0.03876903165541936
s141012,0.0559554057284917
s141013,0.02209783054374454
s141112,0.0559554057284917
s141113,0.02209783054374454
s141213,0.03214094823039528
s1567,0.07311836765933447
s1568,0.03070342857991066
s1569,0.08952648894023235
s15610,0.03070342857991066
s15611,0.03070342857991066
s15612,0.04354467175821424
s15613,0.01743762594891537
s1578,0.07689976538774748
s1579,0.19275569236389786
s15710,0.07689976538774748
s15711,0.07689976538774748
s15712,0.10693048803317655
s15713,0.031238707529310114
s1589,0.08749173239436756
s15810,0.03236789162001955
s15811,0.03236789162001955
s15812,0.04587232629333383
s15813,0.018396585806881288
s15910,0.08749173239436756
s15911,0.08749173239436756
s15912,0.13263670976383848
s15913,0.025863789293956104
s151011,0.03236789162001955
s151012,0.04587232629333383
s151013,0.018396585806881288
s151112,0.04587232629333383
s151113,0.018396585806881288
s151213,0.026229964844447926
s1678,0.07311836765933447
s1679,0.19671079054305102
s16710,0.07311836765933447
s16711,0.07311836765933447
s16712,0.101835295475043
s16713,0.029630532745128745
s1689,0.08952648894023235
s16810,0.03070342857991066
s16811,0.03070342857991066
s16812,0.04354467175821424
s16813,0.01743762594891537
s16910,0.08952648894023235
s16911,0.08952648894023235
s16912,0.1355654038016756
s16913,0.030948546605054035
s161011,0.03070342857991066
s161012,0.04354467175821424
s161013,0.01743762594891537
s161112,0.04354467175821424
s161113,0.01743762594891537
s161213,0.02487302076935844
s1789,0.19275569236389786
s17810,0.07689976538774748
s17811,0.07689976538774748
s17812,0.10693048803317655
s17813,0.031238707529310114
s17910,0.19275569236389786
s17911,0.19275569236389786
s17912,0.27579952833421867
s17913,0.04368655865704871
s171011,0.07689976538774748
s171012,0.10693048803317655
s171013,0.031238707529310114
s171112,0.10693048803317655
s171113,0.031238707529310114
s171213,0.044293592796048775
s18910,0.08749173239436756
s18911,0.08749173239436756
s18912,0.13263670976383848
s18913,0.025863789293956104
s181011,0.03236789162001955
s181012,0.04587232629333383
s181013,0.018396585806881288
s181112,0.04587232629333383
s181113,0.018396585806881288
s181213,0.026229964844447926
s191011,0.08749173239436756
s191012,0.13263670976383848
s191013,0.025863789293956104
s191112,0.13263670976383848
s191113,0.025863789293956104
s191213,0.04062499857691977
s1101112,0.04587232629333383
s1101113,0.018396585806881288
s1101213,0.026229964844447926
s1111213,0.026229964844447926
s2345,0.00473518683793722
s2346,0.0031650708405572964
s2347,0.009730012767128541
s2348,0.00473518683793722
s2349,0.014246130170414968
s23410,0.00473518683793722
s23411,0.00473518683793722
s23412,0.0061326415798693785
s23413,0.002975644119069355
s2356,0.0035879633798641688
s2357,0.00808317518039473
s2358,0.0039303850813449965
s2359,0.011844066611704292
s23510,0.0039303850813449965
s23511,0.0039303850813449965
s23512,0.00498018662604686
s23513,0.0024691558090326605
s2367,0.0073816366809867934
s2368,0.0035879633798641688
s2369,0.011707188012173101
s23610,0.0035879633798641688
s23611,0.0035879633798641688
s23612,0.004546721949807292
s23613,0.0022537507928204843
s2378,0.00808317518039473
s2379,0.024155568903056313
s23710,0.00808317518039473
s23711,0.00808317518039473
s23712,0.01023078957798886
s23713,0.003893513273834585
s2389,0.011844066611704292
s23810,0.0039303850813449965
s23811,0.0039303850813449965
s23812,0.00498018662604686
s23813,0.0024691558090326605
s23910,0.011844066611704292
s23911,0.011844066611704292
s23912,0.01659091790997962
s23913,0.003569137585953377
s231011,0.0039303850813449965
s231012,0.00498018662604686
s231013,0.0024691558090326605
s231112,0.00498018662604686
s231113,0.0024691558090326605
s231213,0.003129891011583766
s2456,0.004389709281532217
s2457,0.010974855892594807
s2458,0.006563339160334136
s2459,0.018005055311687442
s24510,0.006563339160334136
s24511,0.006563339160334136
s24512,0.008495715213752652
s24513,0.003942201432221576
s2467,0.00735104197309387
s2468,0.004389709281532217
s2469,0.013078487244941874
s24610,0.004389709281532217
s24611,0.004389709281532217
s24612,0.00568578868853105
s24613,0.002634331373126849
s2478,0.010974855892594807
s2479,0.029875788784914478
s24710,0.010974855892594807
s24711,0.010974855892594807
s24712,0.014187520158825793
s24713,0.005057217262266128
s2489,0.018005055311687442
s24810,0.006563339160334136
s24811,0.006563339160334136
s24812,0.008495715213752652
s24813,0.003942201432221576
s24910,0.018005055311687442
s24911,0.018005055311687442
s24912,0.025709101703908225
s24913,0.005205377763805586
s241011,0.006563339160334136
s241012,0.008495715213752652
s241013,0.003942201432221576
s241112,0.008495715213752652
s241113,0.003942201432221576
s241213,0.005106830070898854
s2567,0.008328559002703118
s2568,0.004975411939862094
s2569,0.014806260630519636
s25610,0.004975411939862094
s25611,0.004975411939862094
s25612,0.006302572861745083
s25613,0.0029865230240147867
s2578,0.00911926464660331
s2579,0.02490496429292244
s25710,0.00911926464660331
s25711,0.00911926464660331
s25712,0.011538954782724126
s25713,0.00419791343262573
s2589,0.014978823929327454
s25810,0.005449522317246267
s25811,0.005449522317246267
s25812,0.006902272035324688
s25813,0.003271733995982755
s25910,0.014978823929327454
s25911,0.014978823929327454
s25912,0.02095537690570858
s25913,0.004321008378376673
s251011,0.005449522317246267
s251012,0.006902272035324688
s251013,0.003271733995982755
s251112,0.006902272035324688
s251113,0.003271733995982755
