set,value
s3910,0.013767378497477943
s3911,0.013243704192028237
s3912,0.01739873550114184
s3913,0.03740110335628381
s31011,0.003345487874574163
s31012,0.00498018662604686
s31013,0.00783086202229082
s31112,0.004118142534162696
s31113,0.006669404873315773
s31213,0.010484681507179424
s456,0.005885813100597506
s457,0.009752591987305444
s458,0.012676239270184578
s459,0.019503160770201686
s4510,0.005885813100597506
s4511,0.004455271400182986
s4512,0.006034437324466303
s4513,0.011002962566947895
s467,0.008926056823863564
s468,0.012115864557709997
s469,0.018646690125560434
s4610,0.005623910850390143
s4611,0.004788204408455423
s4612,0.0063017371532110445
s4613,0.010719585079951924
s478,0.027208741916606365
s479,0.03287203080421187
s4710,0.008926056823863564
s4711,0.008798251654806823
s4712,0.00999787528503736
s4713,0.014521451858927616
s489,0.028578253096968296
s4810,0.012115864557709997
s4811,0.010024950143282434
s4812,0.013010984840512599
s4813,0.020776464995687385
s4910,0.018646690125560434
s4911,0.01794079605976877
s4912,0.020861168723270093
s4913,0.046748209924719224
s41011,0.004788204408455423
s41012,0.0063017371532110445
s41013,0.010719585079951924
s41112,0.005212137883062745
s41113,0.009133622723653836
s41213,0.012696026852954474
s567,0.00996351061211403
s568,0.01220311748699372
s569,0.01820258237791225
s5610,0.005703349974962628
s5611,0.0043169631968215105
s5612,0.006609668844081082
s5613,0.01066356689114433
s578,0.02858822677746097
s579,0.03525112147633342
s5710,0.00996351061211403
s5711,0.008735848577470852
s5712,0.011538954782724126
s5713,0.015080093059089708
s589,0.029348811844573795
s5810,0.01220311748699372
s5811,0.00898189724466088
s5812,0.01355049564237487
s5813,0.020530943900821576
s5910,0.01820258237791225
s5911,0.01751320054216503
s5912,0.021053096607888653
s5913,0.044827800183822035
s51011,0.0043169631968215105
s51012,0.006609668844081082
s51013,0.01066356689114433
s51112,0.00486068080899178
s51113,0.008081236056611553
s51213,0.01305976790879571
s678,0.02620761370331108
s679,0.03233414062498982
s6710,0.00911926464660331
s6711,0.008988718177347274
s6712,0.011538954782724126
s6713,0.01407506998158273
s689,0.028072353785908805
s6810,0.011663410853482417
s6811,0.009649816623030215
s6812,0.014145986582763032
s6813,0.020007140727190727
s6910,0.01740221223919198
s6911,0.0167426257056074
s6912,0.02197095377886919
s6913,0.043711778759531736
s61011,0.004639608892776565
s61012,0.006902272035324688
s61013,0.010388838602825719
s61112,0.005709434128486077
s61113,0.00885137235413527
s61213,0.013897394422465762
s789,0.08239849495864156
s7810,0.02620761370331108
s7811,0.02323693551395867
s7812,0.03168669444438536
s7813,0.03793558786710977
s7910,0.03233414062498982
s7911,0.03588426624235025
s7912,0.04066085874533246
s7913,0.07222590450959739
s71011,0.008988718177347274
s71012,0.011538954782724126
s71013,0.01407506998158273
s71112,0.01105025044199355
s71113,0.013874572264143957
s71213,0.021679957721549677
s8910,0.028072353785908805
s8911,0.02701946357427994
s8912,0.03392770269936065
s8913,0.06937464407524535
s81011,0.009649816623030215
s81012,0.014145986582763032
s81013,0.020007140727190727
s81112,0.011375534510228874
s81113,0.01657722946413623
s81213,0.025599985198476637
s91011,0.0167426257056074
s91012,0.02197095377886919
s91013,0.043711778759531736
s91112,0.021431788802747834
s91113,0.04209771831562447
s91213,0.057816780029696827
s101112,0.005709434128486077
s101113,0.00885137235413527
s101213,0.013897394422465762
s111213,0.011509682960381677
s0123,0.36568845200473155
s0124,0.35390056948678733
s0125,0.34350719864595924
s0126,0.3466919527493234
s0127,0.7665857209952379
s0128,0.5361517674753952
s0129,0.5266357562047331
s01210,0.3466919527493234
s01211,0.30315576321648385
s01212,0.40231520109072944
s01213,0.51208370905825
s0134,0.37306650106408584
s0135,0.36242600083365506
s0136,0.36568845200473155
s0137,0.8143689809267352
s0138,0.5566836462007027
s0139,0.5695037253017445
s01310,0.36568845200473155
s01311,0.32093864096942987
s01312,0.42238897874256903
s01313,0.5606152089653427
s0145,0.35068514156306635
s0146,0.35390056948678733
s0147,0.7626968543599042
s0148,0.5457161643477847
s0149,0.5827843346614053
s01410,0.35390056948678733
s01411,0.3098885349111614
s01412,0.3804927009016954
s01413,0.519994071409346
s0156,0.34350719864595924
s0157,0.7718261982581903
s0158,0.5326455707367305
s0159,0.5231216072671391
s01510,0.34350719864595924
s01511,0.2759602026792446
s01512,0.3777023906428554
s01513,0.5248526897763628
s0167,0.7665857209952379
s0168,0.5361517674753952
s0169,0.5266357562047331
s01610,0.3466919527493234
s01611,0.30315576321648385
s01612,0.40231520109072944
s01613,0.51208370905825
s0178,0.8930267751907451
s0179,0.8818357417839975
s01710,0.7665857209952379
s01711,0.7466724548657785
s01712,0.806420351908184
s01713,0.6969242066396587
s0189,0.6427762057215043
s01810,0.5361517674753952
s01811,0.487318426402958
s01812,0.5842753390671955
s01813,0.6736508262193565
s01910,0.5266357562047331
s01911,0.5138120836048509
s01912,0.5852658413637062
s01913,0.7477368479080154
s011011,0.30315576321648385
s011012,0.40231520109072944
s011013,0.51208370905825
s011112,0.3489290692828565
s011113,0.46248095908574116
s011213,0.5848863678430016
s0234,0.00445676327180746
s0235,0.004258239973838115
s0236,0.00431840895609374
s0237,0.01116167312742624
s0238,0.009358492435884802
s0239,0.009854191262829042
s02310,0.00431840895609374
s02311,0.0035429598687295506
s02312,0.005471281966903577
s02313,0.009507486450077117
s0245,0.0059054250749213215
s0246,0.005988728820331481
s0247,0.011946183136468308
s0248,0.013040679530884931
s0249,0.015131670319738269
s02410,0.005988728820331481
s02411,0.004914823866067816
s02412,0.006710228380208661
s02413,0.01177521829378429
s0256,0.005722357468037066
s0257,0.012564996266657412
s0258,0.01238063695674309
s0259,0.011921960983168651
s02510,0.005722357468037066
s02511,0.0041747319411986495
s02512,0.006631676670556354
s02513,0.01200399419572003
s0267,0.01220395773803955
s0268,0.012554128512913525
s0269,0.012089103726940983
s02610,0.005803093880366872
s02611,0.004762317688376126
s02612,0.007349403225492731
s02613,0.011412276612589742
s0278,0.034139790324520074
s0279,0.027307212376143856
s02710,0.01220395773803955
s02711,0.010966269807471273
s02712,0.015429390097426705
s02713,0.018606919150819353
s0289,0.019407492148160347
s02810,0.012554128512913525
s02811,0.01034688344599517
s02812,0.015223374655991015
s02813,0.022200540992528255
s02910,0.012089103726940983
s02911,0.011490591772317782
s02912,0.015284650565697283
s02913,0.03157352382419664
s021011,0.004762317688376126
s021012,0.007349403225492731
s021013,0.011412276612589742
s021112,0.005860271170366024
s021113,0.00937498817641946
s021213,0.015261141363365628
s0345,0.004394675088359832
s0346,0.00445676327180746
s0347,0.010925670379724556
s0348,0.00972241200247039
s0349,0.01234130527966229
s03410,0.00445676327180746
s03411,0.003656561381507638
s03412,0.004994624764194917
s03413,0.009810451736079953
s0356,0.004258239973838115
s0357,0.011492235732047778
s0358,0.00922875017374978
s0359,0.009717644249626012
s03510,0.004258239973838115
s03511,0.0031053518764540067
s03512,0.004936056562552228
s03513,0.010001441322468123
s0367,0.01116167312742624
s0368,0.009358492435884802
s0369,0.009854191262829042
s03610,0.00431840895609374
s03611,0.0035429598687295506
s03612,0.005471281966903577
s03613,0.009507486450077117
s0378,0.03128339751057144
s0379,0.027307212376143856
s03710,0.01116167312742624
s03711,0.010028617327459906
s03712,0.014115572406495214
s03713,0.016493049934917285
s0389,0.01584132409863615
s03810,0.009358492435884802
s03811,0.007708712338526364
s03812,0.011356099692664417
s03813,0.018528861674855613
s03910,0.009854191262829042
s03911,0.009365277286856325
s03912,0.012466432195154318
s03913,0.029737936587660843
s031011,0.0035429598687295506
s031012,0.005471281966903577
s031013,0.009507486450077117
s031112,0.004361021964861005
s031113,0.0078075504376458075
s031213,0.012722215425163297
s0456,0.0059054250749213215
s0457,0.012299690687630954
s0458,0.012860551663796958
s0459,0.01492309679357872
s04510,0.0059054250749213215
s04511,0.004308503013880909
s04512,0.00605454150981699
s04513,0.011304057594600118
s0467,0.011946183136468308
s0468,0.013040679530884931
s0469,0.015131670319738269
s04610,0.005988728820331481
s04611,0.004914823866067816
s04612,0.006710228380208661
s04613,0.01177521829378429
s0478,0.035432901473824455
s0479,0.032338257759479086
s04710,0.011946183136468308
s04711,0.010734353822550804
s04712,0.013375756377291183
s04713,0.01919422766956964
s0489,0.02440914061568863
s04810,0.013040679530884931
s04811,0.010748821102629546
s04812,0.014003156655080949
s04813,0.023052222993967683
s04910,0.015131670319738269
s04911,0.014384719140851605
s04912,0.016935909718135706
s04913,0.039324698015059056
s041011,0.004914823866067816
s041012,0.006710228380208661
s041013,0.01177521829378429
s041112,0.005349907589672635
s041113,0.009673772512821022
s041213,0.013943550941612542
s0567,0.012564996266657412
s0568,0.01238063695674309
s0569,0.011921960983168651
s05610,0.005722357468037066
s05611,0.0041747319411986495
s05612,0.006631676670556354
s05613,0.01200399419572003
s0578,0.03512669561538091
s0579,0.02810234987815759
s05710,0.012564996266657412
s05711,0.010045172828111114
s05712,0.014545747354546296
s05713,0.020418594014587566
s0589,0.01914112655792345
s05810,0.01238063695674309
s05811,0.009076545085486443
s05812,0.01374734271954752
s05813,0.023338416263853797
s05910,0.011921960983168651
s05911,0.011331629078898453
s05912,0.01380276069632637
s05913,0.033175506058716074
s051011,0.0041747319411986495
s051012,0.006631676670556354
s051013,0.01200399419572003
s051112,0.004700620226821888
s051113,0.008772473891628323
s051213,0.014696926968298536
s0678,0.034139790324520074
s0679,0.027307212376143856
s06710,0.01220395773803955
s06711,0.010966269807471273
s06712,0.015429390097426705
s06713,0.018606919150819353
s0689,0.019407492148160347
s06810,0.012554128512913525
s06811,0.01034688344599517
s06812,0.015223374655991015
s06813,0.022200540992528255
s06910,0.012089103726940983
s06911,0.011490591772317782
s06912,0.015284650565697283
s06913,0.03157352382419664
s061011,0.004762317688376126
s061012,0.007349403225492731
s061013,0.011412276612589742
s061112,0.005860271170366024
s061113,0.00937498817641946
s061213,0.015261141363365628
s0789,0.06749388535411217
s07810,0.034139790324520074
s07811,0.030839382162314993
s07812,0.04120703311215197
s07813,0.04873697189727087
s07910,0.027307212376143856
s07911,0.028366100585866243
s07912,0.03438539186523825
s07913,0.060773814106552936
s071011,0.010966269807471273
s071012,0.015429390097426705
s071013,0.018606919150819353
s071112,0.013475179851907352
s071113,0.01631595763985024
s071213,0.02858940266215413
s08910,0.019407492148160347
s08911,0.018453426522540825
s08912,0.023499216204960725
s08913,0.05008916172387332
s081011,0.01034688344599517
s081012,0.015223374655991015
s081013,0.022200540992528255
s081112,0.012195725641922915
s081113,0.018328761521466733
s081213,0.028388771979734734
s091011,0.011490591772317782
s091012,0.015284650565697283
s091013,0.03157352382419664
s091112,0.01473083754312685
s091113,0.030039701934207064
s091213,0.04193348201013836
s0101112,0.005860271170366024
s0101113,0.00937498817641946
s0101213,0.015261141363365628
s0111213,0.01218862116406328
s1234,0.351233176284678
s1235,0.3544542643110251
s1236,0.34404995970622154
s1237,0.8139042652576008
s1238,0.5304369439119146
s1239,0.649807158150597
s12310,0.34404995970622154
s12311,0.3085280862032766
s12312,0.39950853708358297
s12313,0.5119879510168673
s1245,0.4186495657175585
s1246,0.40755056122285616
s1247,0.8156015826069655
s1248,0.5986727529341497
s1249,0.6979855989770312
s12410,0.40755056122285616
s12411,0.3691622528282475
s12412,0.43545697324707017
s12413,0.5685854830639522
s1256,0.4109609635676154
s1257,0.8317147874261649
s1258,0.6004167858765139
s1259,0.6927837790331749
s12510,0.4109609635676154
s12511,0.34527160436714377
s12512,0.44729589401141157
s12513,0.5672859004323059
s1267,0.8188294036455442
s1268,0.5893843760757556
s1269,0.6829549734388121
s12610,0.39992557114960325
s12611,0.36181685565129634
s12612,0.45810079506952517
s12613,0.5607995400610516
s1278,0.9215242529270009
s1279,0.9425610734721503
s12710,0.8188294036455442
s12711,0.8166608237980133
s12712,0.8514755398395757
s12713,0.7618324689862304
s1289,0.7784215541440649
s12810,0.5893843760757556
s12811,0.5423651705500863
s12812,0.6357373481976006
s12813,0.7129043082172518
s12910,0.6829549734388121
s12911,0.6743826263284985
s12912,0.7320737665040384
s12913,0.8475542310953618
s121011,0.36181685565129634
s121012,0.45810079506952517
s121013,0.5607995400610516
s121112,0.4112205667581332
s121113,0.5206621448800902
s121213,0.6315631519376141
s1345,0.36173491359059895
s1346,0.351233176284678
s1347,0.8106089914203884
s1348,0.5400180817252035
s1349,0.6656399048067435
s13410,0.351233176284678
s13411,0.31532618141466595
s13412,0.37774205983603587
s13413,0.5198984103279604
s1356,0.3544542643110251
s1357,0.8270659591759174
s1358,0.541821932275975
s1359,0.6601522284945561
s13510,0.3544542643110251
s13511,0.2932997181239629
s13512,0.389093328058689
s13513,0.518576344742455
s1367,0.8139042652576008
s1368,0.5304369439119146
s1369,0.649807158150597
s13610,0.34404995970622154
s13611,0.3085280862032766
s13612,0.39950853708358297
s13613,0.5119879510168673
s1378,0.9191151089036013
s1379,0.9455946951567092
s13710,0.8139042652576008
s13711,0.8116902900601574
s13712,0.8472723556783857
s13713,0.7497876665643739
s1389,0.7516250445269801
s13810,0.5304369439119146
s13811,0.48259340189728356
s13812,0.5786875107559145
s13813,0.6710824816474574
s13910,0.649807158150597
s13911,0.6408099260346717
s13912,0.7018192652103761
s13913,0.8377858834129841
s131011,0.3085280862032766
s131012,0.39950853708358297
s131013,0.5119879510168673
s131112,0.3546996667746743
s131113,0.4715928968358655
s131213,0.5847933128697719
s1456,0.4186495657175585
s1457,0.8286685029182339
s1458,0.6096208989985406
s1459,0.7075479709079764
s14510,0.4186495657175585
s14511,0.35246662161260395
s14512,0.42476751459628403
s14513,0.5750439898683893
s1467,0.8156015826069655
s1468,0.5986727529341497
s1469,0.6979855989770312
s14610,0.40755056122285616
s14611,0.3691622528282475
s14612,0.43545697324707017
s14613,0.5685854830639522
s1478,0.9242648599431609
s1479,0.9434774617090268
s14710,0.8156015826069655
s14711,0.813403170881702
s14712,0.8322010014577865
s14713,0.7675319020423418
s1489,0.7815757821245533
s14810,0.5986727529341497
s14811,0.55190852461943
s14812,0.6158860567515821
s14813,0.7207225600752112
s14910,0.6979855989770312
s14911,0.689634966782679
s14912,0.7215581423734443
s14913,0.8564219684635083
s141011,0.3691622528282475
s141012,0.43545697324707017
s141013,0.5685854830639522
s141112,0.3892295935515875
s141113,0.5285614682948568
s141213,0.6099968051592602
s1567,0.8317147874261649
s1568,0.6004167858765139
s1569,0.6927837790331749
s15610,0.4109609635676154
s15611,0.34527160436714377
s15612,0.44729589401141157
s15613,0.5672859004323059
s1578,0.9277501467763691
s1579,0.9472136064911709
s15710,0.8317147874261649
s15711,0.8123108120025434
s15712,0.8514755398395757
s15713,0.774298235507437
s1589,0.7862172007393727
s15810,0.6004167858765139
s15811,0.52434722704145
s15812,0.6255794354594575
s15813,0.7182728012607076
s15910,0.6927837790331749
s15911,0.6843543606220579
s15912,0.7234336162831576
s15913,0.8509313487921976
s151011,0.34527160436714377
s151012,0.44729589401141157
s151013,0.5672859004323059
s151112,0.37268468973510316
s151113,0.49772283691489055
s151213,0.6167826874035944
s1678,0.9215242529270009
s1679,0.9425610734721503
s16710,0.8188294036455442
s16711,0.8166608237980133
s16712,0.8514755398395757
s16713,0.7618324689862304
s1689,0.7784215541440649
s16810,0.5893843760757556
s16811,0.5423651705500863
s16812,0.6357373481976006
s16813,0.7129043082172518
s16910,0.6829549734388121
s16911,0.6743826263284985
s16912,0.7320737665040384
s16913,0.8475542310953618
s161011,0.36181685565129634
s161012,0.45810079506952517
s161013,0.5607995400610516
s161112,0.4112205667581332
s161113,0.5206621448800902
s161213,0.6315631519376141
s1789,0.9751126071805167
s17810,0.9215242529270009
s17811,0.9121269949770804
s17812,0.9345469510534486
s17813,0.8870024525544138
s17910,0.9425610734721503
s17911,0.948128928820564
s17912,0.9541595031190189
s17913,0.945778859765538
s171011,0.8166608237980133
s171012,0.8514755398395757
s171013,0.7618324689862304
s171112,0.8458546092854923
s171113,0.7591822936598479
s171213,0.8323645430338613
s18910,0.7784215541440649
s18911,0.7715670879960077
s18912,0.8103031023681473
s18913,0.9006665130518627
s181011,0.5423651705500863
s181012,0.6357373481976006
s181013,0.7129043082172518
s181112,0.5832521087435529
s181113,0.6721617323453148
s181213,0.761651918776585
s191011,0.6743826263284985
s191012,0.7320737665040384
s191013,0.8475542310953618
s191112,0.7270630616895658
s191113,0.8424053964424113
s191213,0.8818499977278409
s1101112,0.4112205667581332
s1101113,0.5206621448800902
s1101213,0.6315631519376141
s1111213,0.5861318913729882
s2345,0.004245572359897666
s2346,0.004056358432439852
s2347,0.007911743481535713
s2348,0.008754741493649777
s2349,0.014755823386595833
s23410,0.004056358432439852
s23411,0.0034527795825322746
s23412,0.004546117998435369
s23413,0.008080835924261145
s2356,0.0041137470954107115
s2357,0.00883235674167606
s2358,0.00881800520796577
s2359,0.014403024243800895
s23510,0.0041137470954107115
s23511,0.0031125559677967728
s23512,0.0047686737974752
s23513,0.008038495208794433
s2367,0.00808317518039473
s2368,0.008426734577877399
s2369,0.013767378497477943
s23610,0.0039303850813449965
s23611,0.003345487874574163
s23612,0.00498018662604686
s23613,0.00783086202229082
s2378,0.02327562910222617
s2379,0.031368391184018164
s23710,0.00808317518039473
s23711,0.007967341548610679
s23712,0.01023078957798886
s23713,0.012089657918201888
s2389,0.022259314714229757
s23810,0.008426734577877399
s23811,0.006967986953462432
s23812,0.0102275077700432
s23813,0.01511708870002362
s23910,0.013767378497477943
s23911,0.013243704192028237
s23912,0.01739873550114184
s23913,0.03740110335628381
s231011,0.003345487874574163
s231012,0.00498018662604686
s231013,0.00783086202229082
s231112,0.004118142534162696
s231113,0.006669404873315773
s231213,0.010484681507179424
s2456,0.005885813100597506
s2457,0.009752591987305444
s2458,0.012676239270184578
s2459,0.019503160770201686
s24510,0.005885813100597506
s24511,0.004455271400182986
s24512,0.006034437324466303
s24513,0.011002962566947895
s2467,0.008926056823863564
s2468,0.012115864557709997
s2469,0.018646690125560434
s24610,0.005623910850390143
s24611,0.004788204408455423
s24612,0.0063017371532110445
s24613,0.010719585079951924
s2478,0.027208741916606365
s2479,0.03287203080421187
s24710,0.008926056823863564
s24711,0.008798251654806823
s24712,0.00999787528503736
s24713,0.014521451858927616
s2489,0.028578253096968296
s24810,0.012115864557709997
s24811,0.010024950143282434
s24812,0.013010984840512599
s24813,0.020776464995687385
s24910,0.018646690125560434
s24911,0.01794079605976877
s24912,0.020861168723270093
s24913,0.046748209924719224
s241011,0.004788204408455423
s241012,0.0063017371532110445
s241013,0.010719585079951924
s241112,0.005212137883062745
s241113,0.009133622723653836
s241213,0.012696026852954474
s2567,0.00996351061211403
s2568,0.01220311748699372
s2569,0.01820258237791225
s25610,0.005703349974962628
s25611,0.0043169631968215105
s25612,0.006609668844081082
s25613,0.01066356689114433
s2578,0.02858822677746097
s2579,0.03525112147633342
s25710,0.00996351061211403
s25711,0.008735848577470852
s25712,0.011538954782724126
s25713,0.015080093059089708
s2589,0.029348811844573795
s25810,0.01220311748699372
s25811,0.00898189724466088
s25812,0.01355049564237487
s25813,0.020530943900821576
s25910,0.01820258237791225
s25911,0.01751320054216503
s25912,0.021053096607888653
s25913,0.044827800183822035
s251011,0.0043169631968215105
s251012,0.006609668844081082
s251013,0.01066356689114433
s251112,0.00486068080899178
s251113,0.008081236056611553
s251213,0.01305976790879571
s2678,0.02620761370331108
s2679,0.03233414062498982
s26710,0.00911926464660331
s26711,0.008988718177347274
s26712,0.011538954782724126
s26713,0.01407506998158273
