set,value
s612,0.006902272035324688
s613,0.004523232189910161
s78,0.016231983609366073
s79,0.0058283811282753995
s710,0.013461985172865282
s711,0.013461985172865282
s712,0.01701417966939549
s713,0.010481098272354494
s89,0.00585571821897689
s810,0.0077407623226015505
s811,0.0077407623226015505
s812,0.009798299904266781
s813,0.007136223957448552
s910,0.003884824994504922
s911,0.003884824994504922
s912,0.00492251762870609
s913,0.002571028100884997
s1011,0.005449522317246267
s1012,0.006902272035324688
s1013,0.004523232189910161
s1112,0.006902272035324688
s1113,0.004523232189910161
s1213,0.00573047155320098
s012,0.013503099734848424
s013,0.011168182729635249
s014,0.011825640663994144
s015,0.013503099734848424
s016,0.013503099734848424
s017,0.023580411607333193
s018,0.025471662176165404
s019,0.010237441989706636
s0110,0.013503099734848424
s0111,0.013503099734848424
s0112,0.018705759230993484
s0113,0.010628792717428604
s023,0.0019330531565478564
s024,0.002127601943327325
s025,0.0023417664843254087
s026,0.0023417664843254087
s027,0.006131695778368314
s028,0.003209465353024404
s029,0.0017705771053248304
s0210,0.0023417664843254087
s0211,0.0023417664843254087
s0212,0.002876586217102468
s0213,0.0019426896332052869
s034,0.0017204230471629858
s035,0.0019330531565478564
s036,0.0019330531565478564
s037,0.004757903677294785
s038,0.002649712972318478
s039,0.0014614086052768776
s0310,0.0019330531565478564
s0311,0.0019330531565478564
s0312,0.0023747518870367453
s0313,0.001678988138724978
s045,0.002127601943327325
s046,0.002127601943327325
s047,0.0037606272386762627
s048,0.002791230568935551
s049,0.0015951915667847694
s0410,0.002127601943327325
s0411,0.002127601943327325
s0412,0.002613638265783072
s0413,0.0017649578063680938
s056,0.0023417664843254087
s057,0.006131695778368314
s058,0.003209465353024404
s059,0.0017705771053248304
s0510,0.0023417664843254087
s0511,0.0023417664843254087
s0512,0.002876586217102468
s0513,0.0019426896332052869
s067,0.006131695778368314
s068,0.003209465353024404
s069,0.0017705771053248304
s0610,0.0023417664843254087
s0611,0.0023417664843254087
s0612,0.002876586217102468
s0613,0.0019426896332052869
s078,0.00739103709904731
s079,0.003057218255756342
s0710,0.006131695778368314
s0711,0.006131695778368314
s0712,0.007525541994830463
s0713,0.004766112938981631
s089,0.002574387135961935
s0810,0.003209465353024404
s0811,0.003209465353024404
s0812,0.003941669840234962
s0813,0.0029577575268899337
s0910,0.0017705771053248304
s0911,0.0017705771053248304
s0912,0.0021752313000833103
s0913,0.001252686515084084
s01011,0.0023417664843254087
s01012,0.002876586217102468
s01013,0.0019426896332052869
s01112,0.002876586217102468
s01113,0.0019426896332052869
s01213,0.0023865850138535386
s123,0.0235223259576494
s124,0.024048018031840007
s125,0.03236789162001955
s126,0.03236789162001955
s127,0.05295715314715308
s128,0.06349221438395256
s129,0.022186008160920843
s1210,0.03236789162001955
s1211,0.03236789162001955
s1212,0.04587232629333383
s1213,0.026990284642290224
s134,0.017085425038714682
s135,0.0235223259576494
s136,0.0235223259576494
s137,0.036438546626835884
s138,0.046550114960546674
s139,0.016076738745279606
s1310,0.0235223259576494
s1311,0.0235223259576494
s1312,0.033463870469307204
s1313,0.020488990454962417
s145,0.024048018031840007
s146,0.024048018031840007
s147,0.04149175150899474
s148,0.04531738616199051
s149,0.017615282341470254
s1410,0.024048018031840007
s1411,0.024048018031840007
s1412,0.033546604739155314
s1413,0.020024071813321997
s156,0.03236789162001955
s157,0.05295715314715308
s158,0.06349221438395256
s159,0.022186008160920843
s1510,0.03236789162001955
s1511,0.03236789162001955
s1512,0.04587232629333383
s1513,0.026990284642290224
s167,0.05295715314715308
s168,0.06349221438395256
s169,0.022186008160920843
s1610,0.03236789162001955
s1611,0.03236789162001955
s1612,0.04587232629333383
s1613,0.026990284642290224
s178,0.07715931644172595
s179,0.022382256056721214
s1710,0.05295715314715308
s1711,0.05295715314715308
s1712,0.06787466311474998
s1713,0.041599622889434924
s189,0.04651403736100497
s1810,0.06349221438395256
s1811,0.06349221438395256
s1812,0.0887906771863395
s1813,0.05879157702972299
s1910,0.022186008160920843
s1911,0.022186008160920843
s1912,0.03158103358262451
s1913,0.014774792072963979
s11011,0.03236789162001955
s11012,0.04587232629333383
s11013,0.026990284642290224
s11112,0.04587232629333383
s11113,0.026990284642290224
s11213,0.03833998841728835
s234,0.0029495437351902405
s235,0.0039303850813449965
s236,0.0039303850813449965
s237,0.009143921463793581
s238,0.005586494830619628
s239,0.0028006426503597286
s2310,0.0039303850813449965
s2311,0.0039303850813449965
s2312,0.00498018662604686
s2313,0.0034147049010718336
s245,0.004176006019223378
s246,0.004176006019223378
s247,0.010652433980609896
s248,0.005796617348491932
s249,0.003191969605477623
s2410,0.004176006019223378
s2411,0.004176006019223378
s2412,0.005291064156650238
s2413,0.0034654293301408724
s256,0.005449522317246267
s257,0.013461985172865282
s258,0.0077407623226015505
s259,0.003884824994504922
s2510,0.005449522317246267
s2511,0.005449522317246267
s2512,0.006902272035324688
s2513,0.004523232189910161
s267,0.013461985172865282
s268,0.0077407623226015505
s269,0.003884824994504922
s2610,0.005449522317246267
s2611,0.005449522317246267
s2612,0.006902272035324688
s2613,0.004523232189910161
s278,0.016231983609366073
s279,0.0058283811282753995
s2710,0.013461985172865282
s2711,0.013461985172865282
s2712,0.01701417966939549
s2713,0.010481098272354494
s289,0.00585571821897689
s2810,0.0077407623226015505
s2811,0.0077407623226015505
s2812,0.009798299904266781
s2813,0.007136223957448552
s2910,0.003884824994504922
s2911,0.003884824994504922
s2912,0.00492251762870609
s2913,0.002571028100884997
s21011,0.005449522317246267
s21012,0.006902272035324688
s21013,0.004523232189910161
s21112,0.006902272035324688
s21113,0.004523232189910161
s21213,0.00573047155320098
s345,0.0029495437351902405
s346,0.0029495437351902405
s347,0.0072289577883888215
s348,0.004096151211306156
s349,0.002253857479837238
s3410,0.0029495437351902405
s3411,0.0029495437351902405
s3412,0.0037383468748381898
s3413,0.002562222314888544
s356,0.0039303850813449965
s357,0.009143921463793581
s358,0.005586494830619628
s359,0.0028006426503597286
s3510,0.0039303850813449965
s3511,0.0039303850813449965
s3512,0.00498018662604686
s3513,0.0034147049010718336
s367,0.009143921463793581
s368,0.005586494830619628
s369,0.0028006426503597286
s3610,0.0039303850813449965
s3611,0.0039303850813449965
s3612,0.00498018662604686
s3613,0.0034147049010718336
s378,0.011035354501752215
s379,0.0039490692932593555
s3710,0.009143921463793581
s3711,0.009143921463793581
s3712,0.011570077605060307
s3713,0.007274928715994763
s389,0.004223828595684302
s3810,0.005586494830619628
s3811,0.005586494830619628
s3812,0.007075499310724614
s3813,0.005390787750380764
s3910,0.0028006426503597286
s3911,0.0028006426503597286
s3912,0.003549766610006402
s3913,0.0019400031894534497
s31011,0.0039303850813449965
s31012,0.00498018662604686
s31013,0.0034147049010718336
s31112,0.00498018662604686
s31113,0.0034147049010718336
s31213,0.004327367228316302
s456,0.004176006019223378
s457,0.010652433980609896
s458,0.005796617348491932
s459,0.003191969605477623
s4510,0.004176006019223378
s4511,0.004176006019223378
s4512,0.005291064156650238
s4513,0.0034654293301408724
s467,0.010652433980609896
s468,0.005796617348491932
s469,0.003191969605477623
s4610,0.004176006019223378
s4611,0.004176006019223378
s4612,0.005291064156650238
s4613,0.0034654293301408724
s478,0.01288820657337473
s479,0.004938324818377697
s4710,0.010652433980609896
s4711,0.010652433980609896
s4712,0.013473401116125341
s4713,0.008288439144683675
s489,0.004995680513835788
s4810,0.005796617348491932
s4811,0.005796617348491932
s4812,0.007341213681107619
s4813,0.0053430953033598025
s4910,0.003191969605477623
s4911,0.003191969605477623
s4912,0.004045342197385726
s4913,0.002111990522751394
s41011,0.004176006019223378
s41012,0.005291064156650238
s41013,0.0034654293301408724
s41112,0.005291064156650238
s41113,0.0034654293301408724
s41213,0.004391589243492647
s567,0.013461985172865282
s568,0.0077407623226015505
s569,0.003884824994504922
s5610,0.005449522317246267
s5611,0.005449522317246267
s5612,0.006902272035324688
s5613,0.004523232189910161
s578,0.016231983609366073
s579,0.0058283811282753995
s5710,0.013461985172865282
s5711,0.013461985172865282
s5712,0.01701417966939549
s5713,0.010481098272354494
s589,0.00585571821897689
s5810,0.0077407623226015505
s5811,0.0077407623226015505
s5812,0.009798299904266781
s5813,0.007136223957448552
s5910,0.003884824994504922
s5911,0.003884824994504922
s5912,0.00492251762870609
s5913,0.002571028100884997
s51011,0.005449522317246267
s51012,0.006902272035324688
s51013,0.004523232189910161
s51112,0.006902272035324688
s51113,0.004523232189910161
s51213,0.00573047155320098
s678,0.016231983609366073
s679,0.0058283811282753995
s6710,0.013461985172865282
s6711,0.013461985172865282
s6712,0.01701417966939549
s6713,0.010481098272354494
s689,0.00585571821897689
s6810,0.0077407623226015505
s6811,0.0077407623226015505
s6812,0.009798299904266781
s6813,0.007136223957448552
s6910,0.003884824994504922
s6911,0.003884824994504922
s6912,0.00492251762870609
s6913,0.002571028100884997
s61011,0.005449522317246267
s61012,0.006902272035324688
s61013,0.004523232189910161
s61112,0.006902272035324688
s61113,0.004523232189910161
s61213,0.00573047155320098
s789,0.007463773202439073
s7810,0.016231983609366073
s7811,0.016231983609366073
s7812,0.020499905413774867
s7813,0.013465261213620523
s7910,0.0058283811282753995
s7911,0.0058283811282753995
s7912,0.007381378560457905
s7913,0.00414470148961942
s71011,0.013461985172865282
s71012,0.01701417966939549
s71013,0.010481098272354494
s71112,0.01701417966939549
s71113,0.010481098272354494
s71213,0.013257300452952802
s8910,0.00585571821897689
s8911,0.00585571821897689
s8912,0.0074159454024787
s8913,0.0038167587269885227
s81011,0.0077407623226015505
s81012,0.009798299904266781
s81013,0.007136223957448552
s81112,0.009798299904266781
s81113,0.007136223957448552
s81213,0.009034534968501635
s91011,0.003884824994504922
s91012,0.00492251762870609
s91013,0.002571028100884997
s91112,0.00492251762870609
s91113,0.002571028100884997
s91213,0.0032589348190125707
s101112,0.006902272035324688
s101113,0.004523232189910161
s101213,0.00573047155320098
s111213,0.00573047155320098
s0123,0.011168182729635249
s0124,0.011825640663994144
s0125,0.013503099734848424
s0126,0.013503099734848424
s0127,0.023580411607333193
s0128,0.025471662176165404
s0129,0.010237441989706636
s01210,0.013503099734848424
s01211,0.013503099734848424
s01212,0.018705759230993484
s01213,0.010628792717428604
s0134,0.009580277185167763
s0135,0.011168182729635249
s0136,0.011168182729635249
s0137,0.01836953139401425
s0138,0.021111465610436024
s0139,0.008462369081311824
s01310,0.011168182729635249
s01311,0.011168182729635249
s01312,0.015485335114078427
s01313,0.009196900757711348
s0145,0.011825640663994144
s0146,0.011825640663994144
s0147,0.014289445125026532
s0148,0.0208426099255892
s0149,0.008888012141098202
s01410,0.011825640663994144
s01411,0.011825640663994144
s01412,0.0160719824505162
s01413,0.009305034192856646
s0156,0.013503099734848424
s0157,0.023580411607333193
s0158,0.025471662176165404
s0159,0.010237441989706636
s01510,0.013503099734848424
s01511,0.013503099734848424
s01512,0.018705759230993484
s01513,0.010628792717428604
s0167,0.023580411607333193
s0168,0.025471662176165404
s0169,0.010237441989706636
s01610,0.013503099734848424
s01611,0.013503099734848424
s01612,0.018705759230993484
s01613,0.010628792717428604
s0178,0.03404477409873557
s0179,0.011861434093530276
s01710,0.023580411607333193
s01711,0.023580411607333193
s01712,0.029570288546236067
s01713,0.01743272902777212
s0189,0.020522109710531776
s01810,0.025471662176165404
s01811,0.025471662176165404
s01812,0.035121556728018324
s01813,0.022284169644465765
s01910,0.010237441989706636
s01911,0.010237441989706636
s01912,0.014199975574722874
s01913,0.0068749169571983414
s011011,0.013503099734848424
s011012,0.018705759230993484
s011013,0.010628792717428604
s011112,0.018705759230993484
s011113,0.010628792717428604
s011213,0.014740547680701347
s0234,0.0017204230471629858
s0235,0.0019330531565478564
s0236,0.0019330531565478564
s0237,0.004757903677294785
s0238,0.002649712972318478
s0239,0.0014614086052768776
s02310,0.0019330531565478564
s02311,0.0019330531565478564
s02312,0.0023747518870367453
s02313,0.001678988138724978
s0245,0.002127601943327325
s0246,0.002127601943327325
s0247,0.0037606272386762627
s0248,0.002791230568935551
s0249,0.0015951915667847694
s02410,0.002127601943327325
s02411,0.002127601943327325
s02412,0.002613638265783072
s02413,0.0017649578063680938
s0256,0.0023417664843254087
s0257,0.006131695778368314
s0258,0.003209465353024404
s0259,0.0017705771053248304
s02510,0.0023417664843254087
s02511,0.0023417664843254087
s02512,0.002876586217102468
s02513,0.0019426896332052869
s0267,0.006131695778368314
s0268,0.003209465353024404
s0269,0.0017705771053248304
s02610,0.0023417664843254087
s02611,0.0023417664843254087
s02612,0.002876586217102468
s02613,0.0019426896332052869
s0278,0.00739103709904731
s0279,0.003057218255756342
s02710,0.006131695778368314
s02711,0.006131695778368314
s02712,0.007525541994830463
s02713,0.004766112938981631
s0289,0.002574387135961935
s02810,0.003209465353024404
s02811,0.003209465353024404
s02812,0.003941669840234962
s02813,0.0029577575268899337
s02910,0.0017705771053248304
s02911,0.0017705771053248304
s02912,0.0021752313000833103
s02913,0.001252686515084084
s021011,0.0023417664843254087
s021012,0.002876586217102468
s021013,0.0019426896332052869
s021112,0.002876586217102468
s021113,0.0019426896332052869
s021213,0.0023865850138535386
s0345,0.0017204230471629858
s0346,0.0017204230471629858
s0347,0.0029165085970589903
s0348,0.0022573342176123706
s0349,0.0012897732789953554
s03410,0.0017204230471629858
s03411,0.0017204230471629858
s03412,0.002113639119593627
s03413,0.0014942625870295963
s0356,0.0019330531565478564
s0357,0.004757903677294785
s0358,0.002649712972318478
s0359,0.0014614086052768776
s03510,0.0019330531565478564
s03511,0.0019330531565478564
s03512,0.0023747518870367453
s03513,0.001678988138724978
s0367,0.004757903677294785
s0368,0.002649712972318478
s0369,0.0014614086052768776
s03610,0.0019330531565478564
s03611,0.0019330531565478564
s03612,0.0023747518870367453
s03613,0.001678988138724978
s0378,0.005736721136124622
s0379,0.0023706126319829345
s03710,0.004757903677294785
s03711,0.004757903677294785
s03712,0.005841297329483467
s03713,0.003781979273894335
s0389,0.002125160530267097
s03810,0.002649712972318478
s03811,0.002649712972318478
s03812,0.0032546330232726462
s03813,0.002556623248490076
s03910,0.0014614086052768776
s03911,0.0014614086052768776
s03912,0.0017955313900909432
s03913,0.0010825447393894465
s031011,0.0019330531565478564
s031012,0.0023747518870367453
s031013,0.001678988138724978
s031112,0.0023747518870367453
s031113,0.001678988138724978
s031213,0.0020627535089660647
s0456,0.002127601943327325
s0457,0.0037606272386762627
s0458,0.002791230568935551
s0459,0.0015951915667847694
s04510,0.002127601943327325
s04511,0.002127601943327325
s04512,0.002613638265783072
s04513,0.0017649578063680938
s0467,0.0037606272386762627
s0468,0.002791230568935551
s0469,0.0015951915667847694
s04610,0.002127601943327325
s04611,0.002127601943327325
s04612,0.002613638265783072
s04613,0.0017649578063680938
s0478,0.0044576677535208605
s0479,0.0018572135362117802
s04710,0.0037606272386762627
s04711,0.0037606272386762627
s04712,0.004617990750813115
s04713,0.00292155005200151
s0489,0.0024699530304319074
s04810,0.002791230568935551
s04811,0.002791230568935551
s04812,0.0034283475268557157
s04813,0.002572238880121357
s04910,0.0015951915667847694
s04911,0.0015951915667847694
s04912,0.0019598412025488023
s04913,0.001128542931408917
s041011,0.002127601943327325
s041012,0.002613638265783072
s041013,0.0017649578063680938
s041112,0.002613638265783072
s041113,0.0017649578063680938
s041213,0.002168330535533089
s0567,0.006131695778368314
s0568,0.003209465353024404
s0569,0.0017705771053248304
s05610,0.0023417664843254087
s05611,0.0023417664843254087
s05612,0.002876586217102468
s05613,0.0019426896332052869
s0578,0.00739103709904731
s0579,0.003057218255756342
s05710,0.006131695778368314
s05711,0.006131695778368314
s05712,0.007525541994830463
s05713,0.004766112938981631
s0589,0.002574387135961935
s05810,0.003209465353024404
s05811,0.003209465353024404
s05812,0.003941669840234962
s05813,0.0029577575268899337
s05910,0.0017705771053248304
s05911,0.0017705771053248304
s05912,0.0021752313000833103
s05913,0.001252686515084084
s051011,0.0023417664843254087
s051012,0.002876586217102468
s051013,0.0019426896332052869
s051112,0.002876586217102468
s051113,0.0019426896332052869
s051213,0.0023865850138535386
s0678,0.00739103709904731
s0679,0.003057218255756342
s06710,0.006131695778368314
s06711,0.006131695778368314
s06712,0.007525541994830463
s06713,0.004766112938981631
s0689,0.002574387135961935
s06810,0.003209465353024404
s06811,0.003209465353024404
s06812,0.003941669840234962
s06813,0.0029577575268899337
s06910,0.0017705771053248304
s06911,0.0017705771053248304
s06912,0.0021752313000833103
s06913,0.001252686515084084
s061011,0.0023417664843254087
s061012,0.002876586217102468
s061013,0.0019426896332052869
s061112,0.002876586217102468
s061113,0.0019426896332052869
s061213,0.0023865850138535386
s0789,0.003910855057981974
s07810,0.00739103709904731
s07811,0.00739103709904731
s07812,0.00906854247311055
s07813,0.00612186614163762
s07910,0.003057218255756342
s07911,0.003057218255756342
s07912,0.0037548200675992394
s07913,0.0023237832970212846
s071011,0.006131695778368314
s071012,0.007525541994830463
s071013,0.004766112938981631
s071112,0.007525541994830463
s071113,0.004766112938981631
s071213,0.005851364882673816
s08910,0.002574387135961935
s08911,0.002574387135961935
s08912,0.0031621650893085165
s08913,0.001792990709373692
s081011,0.003209465353024404
s081012,0.003941669840234962
s081013,0.0029577575268899337
s081112,0.003941669840234962
s081113,0.0029577575268899337
s081213,0.0036327469010599793
s091011,0.0017705771053248304
s091012,0.0021752313000833103
s091013,0.001252686515084084
s091112,0.0021752313000833103
s091113,0.001252686515084084
s091213,0.0015391625915659717
s0101112,0.002876586217102468
s0101113,0.0019426896332052869
s0101213,0.0023865850138535386
s0111213,0.0023865850138535386
s1234,0.017085425038714682
s1235,0.0235223259576494
s1236,0.0235223259576494
s1237,0.036438546626835884
s1238,0.046550114960546674
s1239,0.016076738745279606
s12310,0.0235223259576494
s12311,0.0235223259576494
s12312,0.033463870469307204
s12313,0.020488990454962417
s1245,0.024048018031840007
s1246,0.024048018031840007
s1247,0.04149175150899474
s1248,0.04531738616199051
s1249,0.017615282341470254
s12410,0.024048018031840007
s12411,0.024048018031840007
s12412,0.033546604739155314
s12413,0.020024071813321997
s1256,0.03236789162001955
s1257,0.05295715314715308
s1258,0.06349221438395256
s1259,0.022186008160920843
s12510,0.03236789162001955
s12511,0.03236789162001955
s12512,0.04587232629333383
s12513,0.026990284642290224
s1267,0.05295715314715308
s1268,0.06349221438395256
s1269,0.022186008160920843
s12610,0.03236789162001955
s12611,0.03236789162001955
s12612,0.04587232629333383
s12613,0.026990284642290224
s1278,0.07715931644172595
s1279,0.022382256056721214
s12710,0.05295715314715308
s12711,0.05295715314715308
s12712,0.06787466311474998
s12713,0.041599622889434924
s1289,0.04651403736100497
s12810,0.06349221438395256
s12811,0.06349221438395256
s12812,0.0887906771863395
s12813,0.05879157702972299
s12910,0.022186008160920843
s12911,0.022186008160920843
s12912,0.03158103358262451
s12913,0.014774792072963979
s121011,0.03236789162001955
s121012,0.04587232629333383
s121013,0.026990284642290224
s121112,0.04587232629333383
s121113,0.026990284642290224
s121213,0.03833998841728835
s1345,0.017085425038714682
s1346,0.017085425038714682
s1347,0.028442072540291588
s1348,0.03240114506461094
s1349,0.012491313526640258
s13410,0.017085425038714682
s13411,0.017085425038714682
s13412,0.023901248468700644
s13413,0.014869523777769135
s1356,0.0235223259576494
s1357,0.036438546626835884
s1358,0.046550114960546674
s1359,0.016076738745279606
s13510,0.0235223259576494
s13511,0.0235223259576494
s13512,0.033463870469307204
s13513,0.020488990454962417
s1367,0.036438546626835884
s1368,0.046550114960546674
s1369,0.016076738745279606
s13610,0.0235223259576494
s13611,0.0235223259576494
s13612,0.033463870469307204
s13613,0.020488990454962417
s1378,0.05351808741324706
s1379,0.01524714945133017
s13710,0.036438546626835884
s13711,0.036438546626835884
s13712,0.04693352702981012
s13713,0.029154760405707175
s1389,0.03393817312180526
s13810,0.046550114960546674
s13811,0.046550114960546674
s13812,0.06557065018191345
s13813,0.044984280173761736
s13910,0.016076738745279606
s13911,0.016076738745279606
s13912,0.022945403049786005
s13913,0.011182093908325887
s131011,0.0235223259576494
s131012,0.033463870469307204
s131013,0.020488990454962417
s131112,0.033463870469307204
s131113,0.020488990454962417
s131213,0.02918683659928452
s1456,0.024048018031840007
s1457,0.04149175150899474
s1458,0.04531738616199051
s1459,0.017615282341470254
s14510,0.024048018031840007
s14511,0.024048018031840007
s14512,0.033546604739155314
s14513,0.020024071813321997
s1467,0.04149175150899474
s1468,0.04531738616199051
s1469,0.017615282341470254
s14610,0.024048018031840007
s14611,0.024048018031840007
s14612,0.033546604739155314
s14613,0.020024071813321997
s1478,0.06095397097924247
s1479,0.018659660548595913
s14710,0.04149175150899474
s14711,0.04149175150899474
s14712,0.0533615488056967
s14713,0.03250875756309571
s1489,0.037494522394470736
s14810,0.04531738616199051
s14811,0.04531738616199051
s14812,0.06267750441290433
s14813,0.041902114910994104
s14910,0.017615282341470254
s14911,0.017615282341470254
s14912,0.024637181543747173
s14913,0.011712623959693264
s141011,0.024048018031840007
s141012,0.033546604739155314
s141013,0.020024071813321997
s141112,0.033546604739155314
s141113,0.020024071813321997
s141213,0.027978828584080587
s1567,0.05295715314715308
s1568,0.06349221438395256
s1569,0.022186008160920843
s15610,0.03236789162001955
s15611,0.03236789162001955
s15612,0.04587232629333383
s15613,0.026990284642290224
s1578,0.07715931644172595
s1579,0.022382256056721214
s15710,0.05295715314715308
s15711,0.05295715314715308
s15712,0.06787466311474998
s15713,0.041599622889434924
s1589,0.04651403736100497
s15810,0.06349221438395256
s15811,0.06349221438395256
s15812,0.0887906771863395
s15813,0.05879157702972299
s15910,0.022186008160920843
s15911,0.022186008160920843
s15912,0.03158103358262451
s15913,0.014774792072963979
s151011,0.03236789162001955
s151012,0.04587232629333383
s151013,0.026990284642290224
s151112,0.04587232629333383
s151113,0.026990284642290224
s151213,0.03833998841728835
s1678,0.07715931644172595
s1679,0.022382256056721214
s16710,0.05295715314715308
s16711,0.05295715314715308
s16712,0.06787466311474998
s16713,0.041599622889434924
s1689,0.04651403736100497
s16810,0.06349221438395256
s16811,0.06349221438395256
s16812,0.0887906771863395
s16813,0.05879157702972299
s16910,0.022186008160920843
s16911,0.022186008160920843
s16912,0.03158103358262451
s16913,0.014774792072963979
s161011,0.03236789162001955
s161012,0.04587232629333383
s161013,0.026990284642290224
s161112,0.04587232629333383
s161113,0.026990284642290224
s161213,0.03833998841728835
s1789,0.035042219443470676
s17810,0.07715931644172595
s17811,0.07715931644172595
s17812,0.0981875121206204
s17813,0.06469049729498814
s17910,0.022382256056721214
s17911,0.022382256056721214
s17912,0.028950400072562544
s17913,0.01599348816179176
s171011,0.05295715314715308
s171012,0.06787466311474998
s171013,0.041599622889434924
s171112,0.06787466311474998
s171113,0.041599622889434924
s171213,0.05349855720706912
s18910,0.04651403736100497
s18911,0.04651403736100497
s18912,0.06552084418002362
s18913,0.030755844011556274
s181011,0.06349221438395256
s181012,0.0887906771863395
s181013,0.05879157702972299
s181112,0.0887906771863395
s181113,0.05879157702972299
s181213,0.08238183111624926
s191011,0.022186008160920843
s191012,0.03158103358262451
s191013,0.014774792072963979
s191112,0.03158103358262451
s191113,0.014774792072963979
s191213,0.02109913766079276
s1101112,0.04587232629333383
s1101113,0.026990284642290224
s1101213,0.03833998841728835
s1111213,0.03833998841728835
s2345,0.0029495437351902405
s2346,0.0029495437351902405
s2347,0.0072289577883888215
s2348,0.004096151211306156
s2349,0.002253857479837238
s23410,0.0029495437351902405
s23411,0.0029495437351902405
s23412,0.0037383468748381898
s23413,0.002562222314888544
s2356,0.0039303850813449965
s2357,0.009143921463793581
s2358,0.005586494830619628
s2359,0.0028006426503597286
s23510,0.0039303850813449965
s23511,0.0039303850813449965
s23512,0.00498018662604686
s23513,0.0034147049010718336
s2367,0.009143921463793581
s2368,0.005586494830619628
s2369,0.0028006426503597286
s23610,0.0039303850813449965
s23611,0.0039303850813449965
s23612,0.00498018662604686
s23613,0.0034147049010718336
s2378,0.011035354501752215
s2379,0.0039490692932593555
s23710,0.009143921463793581
s23711,0.009143921463793581
s23712,0.011570077605060307
s23713,0.007274928715994763
s2389,0.004223828595684302
s23810,0.005586494830619628
s23811,0.005586494830619628
s23812,0.007075499310724614
s23813,0.005390787750380764
s23910,0.0028006426503597286
s23911,0.0028006426503597286
s23912,0.003549766610006402
s23913,0.0019400031894534497
s231011,0.0039303850813449965
s231012,0.00498018662604686
s231013,0.0034147049010718336
s231112,0.00498018662604686
s231113,0.0034147049010718336
s231213,0.004327367228316302
s2456,0.004176006019223378
s2457,0.010652433980609896
s2458,0.005796617348491932
s2459,0.003191969605477623
s24510,0.004176006019223378
s24511,0.004176006019223378
s24512,0.005291064156650238
s24513,0.0034654293301408724
s2467,0.010652433980609896
s2468,0.005796617348491932
s2469,0.003191969605477623
s24610,0.004176006019223378
s24611,0.004176006019223378
s24612,0.005291064156650238
s24613,0.0034654293301408724
s2478,0.01288820657337473
s2479,0.004938324818377697
s24710,0.010652433980609896
s24711,0.010652433980609896
s24712,0.013473401116125341
s24713,0.008288439144683675
s2489,0.004995680513835788
s24810,0.005796617348491932
s24811,0.005796617348491932
s24812,0.007341213681107619
s24813,0.0053430953033598025
s24910,0.003191969605477623
s24911,0.003191969605477623
s24912,0.004045342197385726
s24913,0.002111990522751394
s241011,0.004176006019223378
s241012,0.005291064156650238
s241013,0.0034654293301408724
s241112,0.005291064156650238
s241113,0.0034654293301408724
s241213,0.004391589243492647
s2567,0.013461985172865282
s2568,0.0077407623226015505
s2569,0.003884824994504922
s25610,0.005449522317246267
s25611,0.005449522317246267
s25612,0.006902272035324688
s25613,0.004523232189910161
s2578,0.016231983609366073
s2579,0.0058283811282753995
s25710,0.013461985172865282
s25711,0.013461985172865282
s25712,0.01701417966939549
s25713,0.010481098272354494
s2589,0.00585571821897689
s25810,0.0077407623226015505
s25811,0.0077407623226015505
