set,value
s0910,0.012792496945222545
s0911,0.012792496945222545
s0912,0.015834779833162192
s0913,0.024961169010557612
s01011,0.0046475409451755345
s01012,0.005887761774507623
s01013,0.00959623375493966
s01112,0.005887761774507623
s01113,0.00959623375493966
s01213,0.012840581491071475
s123,0.9941762547271018
s124,0.9945669153429154
s125,0.9956846323869458
s126,0.9956846323869458
s127,0.9965802728967377
s128,0.9961851478647896
s129,0.9958371624059345
s1210,0.9956846323869458
s1211,0.9956846323869458
s1212,0.9964860100629566
s1213,0.9957771512953557
s134,0.9951290205030853
s135,0.9941762547271018
s136,0.9941762547271018
s137,0.995383502614062
s138,0.9964299039099368
s139,0.9943817986943086
s1310,0.9941762547271018
s1311,0.9941762547271018
s1312,0.9952564085076495
s1313,0.9944319710210167
s145,0.9945669153429154
s146,0.9945669153429154
s147,0.9956935310510198
s148,0.9951964431801196
s149,0.9958053201775593
s1410,0.9945669153429154
s1411,0.9945669153429154
s1412,0.9955749342132696
s1413,0.9946832694802716
s156,0.9956846323869458
s157,0.9965802728967377
s158,0.9961851478647896
s159,0.9958371624059345
s1510,0.9956846323869458
s1511,0.9956846323869458
s1512,0.9964860100629566
s1513,0.9957771512953557
s167,0.9965802728967377
s168,0.9961851478647896
s169,0.9958371624059345
s1610,0.9956846323869458
s1611,0.9956846323869458
s1612,0.9964860100629566
s1613,0.9957771512953557
s178,0.9969772233834289
s179,0.9967012506879491
s1710,0.9965802728967377
s1711,0.9965802728967377
s1712,0.9972157923287557
s1713,0.9966373137520168
s189,0.9963770342354245
s1810,0.9961851478647896
s1811,0.9961851478647896
s1812,0.9967601108135322
s1813,0.9962669762515793
s1910,0.9958371624059345
s1911,0.9958371624059345
s1912,0.996944284073745
s1913,0.9961012330721785
s11011,0.9956846323869458
s11012,0.9964860100629566
s11013,0.9957771512953557
s11112,0.9964860100629566
s11113,0.9957771512953557
s11213,0.9965614072465648
s234,0.002833987853904272
s235,0.002187805733554892
s236,0.002187805733554892
s237,0.004204429994644734
s238,0.005651293869382264
s239,0.0032310488487231268
s2310,0.002187805733554892
s2311,0.002187805733554892
s2312,0.002773462222389534
s2313,0.004614581587969616
s245,0.004176006019223378
s246,0.004176006019223378
s247,0.006183785867867808
s248,0.007278815134053244
s249,0.011651741471975872
s2410,0.004176006019223378
s2411,0.004176006019223378
s2412,0.005291064156650238
s2413,0.008215320073605575
s256,0.005449522317246267
s257,0.00911926464660331
s258,0.010471663550831931
s259,0.014978823929327454
s2510,0.005449522317246267
s2511,0.005449522317246267
s2512,0.006902272035324688
s2513,0.010388838602825719
s267,0.00911926464660331
s268,0.010471663550831931
s269,0.014978823929327454
s2610,0.005449522317246267
s2611,0.005449522317246267
s2612,0.006902272035324688
s2613,0.010388838602825719
s278,0.025262471241311577
s279,0.02490496429292244
s2710,0.00911926464660331
s2711,0.00911926464660331
s2712,0.011538954782724126
s2713,0.01407506998158273
s289,0.03073723832517437
s2810,0.010471663550831931
s2811,0.010471663550831931
s2812,0.012703834504520692
s2813,0.019281182478540597
s2910,0.014978823929327454
s2911,0.014978823929327454
s2912,0.02095537690570858
s2913,0.032094691068592245
s21011,0.005449522317246267
s21012,0.006902272035324688
s21013,0.010388838602825719
s21112,0.006902272035324688
s21113,0.010388838602825719
s21213,0.013897394422465762
s345,0.002833987853904272
s346,0.002833987853904272
s347,0.004975929119292258
s348,0.006139391363188923
s349,0.004238155012178283
s3410,0.002833987853904272
s3411,0.002833987853904272
s3412,0.0035919989566102475
s3413,0.00513067847199493
s356,0.002187805733554892
s357,0.004204429994644734
s358,0.005651293869382264
s359,0.0032310488487231268
s3510,0.002187805733554892
s3511,0.002187805733554892
s3512,0.002773462222389534
s3513,0.004614581587969616
s367,0.004204429994644734
s368,0.005651293869382264
s369,0.0032310488487231268
s3610,0.002187805733554892
s3611,0.002187805733554892
s3612,0.002773462222389534
s3613,0.004614581587969616
s378,0.014521492147349078
s379,0.006203310999077645
s3710,0.004204429994644734
s3711,0.004204429994644734
s3712,0.005327037172891262
s3713,0.00801201600461543
s389,0.008462712232911758
s3810,0.005651293869382264
s3811,0.005651293869382264
s3812,0.006863067077886304
s3813,0.011518337596714731
s3910,0.0032310488487231268
s3911,0.0032310488487231268
s3912,0.004541850866367591
s3913,0.009579107056351862
s31011,0.002187805733554892
s31012,0.002773462222389534
s31013,0.004614581587969616
s31112,0.002773462222389534
s31113,0.004614581587969616
s31213,0.0061852230708321935
s456,0.004176006019223378
s457,0.006183785867867808
s458,0.007278815134053244
s459,0.011651741471975872
s4510,0.004176006019223378
s4511,0.004176006019223378
s4512,0.005291064156650238
s4513,0.008215320073605575
s467,0.006183785867867808
s468,0.007278815134053244
s469,0.011651741471975872
s4610,0.004176006019223378
s4611,0.004176006019223378
s4612,0.005291064156650238
s4613,0.008215320073605575
s478,0.014263417820936689
s479,0.017191725863664256
s4710,0.006183785867867808
s4711,0.006183785867867808
s4712,0.007830736523052976
s4713,0.01063765138743701
s489,0.020558944523831328
s4810,0.007278815134053244
s4811,0.007278815134053244
s4812,0.008836466738259574
s4813,0.013849561944819311
s4910,0.011651741471975872
s4911,0.011651741471975872
s4912,0.01473340327445932
s4913,0.02549694866798699
s41011,0.004176006019223378
s41012,0.005291064156650238
s41013,0.008215320073605575
s41112,0.005291064156650238
s41113,0.008215320073605575
s41213,0.010997985227272413
s567,0.00911926464660331
s568,0.010471663550831931
s569,0.014978823929327454
s5610,0.005449522317246267
s5611,0.005449522317246267
s5612,0.006902272035324688
s5613,0.010388838602825719
s578,0.025262471241311577
s579,0.02490496429292244
s5710,0.00911926464660331
s5711,0.00911926464660331
s5712,0.011538954782724126
s5713,0.01407506998158273
s589,0.03073723832517437
s5810,0.010471663550831931
s5811,0.010471663550831931
s5812,0.012703834504520692
s5813,0.019281182478540597
s5910,0.014978823929327454
s5911,0.014978823929327454
s5912,0.02095537690570858
s5913,0.032094691068592245
s51011,0.005449522317246267
s51012,0.006902272035324688
s51013,0.010388838602825719
s51112,0.006902272035324688
s51113,0.010388838602825719
s51213,0.013897394422465762
s678,0.025262471241311577
s679,0.02490496429292244
s6710,0.00911926464660331
s6711,0.00911926464660331
s6712,0.011538954782724126
s6713,0.01407506998158273
s689,0.03073723832517437
s6810,0.010471663550831931
s6811,0.010471663550831931
s6812,0.012703834504520692
s6813,0.019281182478540597
s6910,0.014978823929327454
s6911,0.014978823929327454
s6912,0.02095537690570858
s6913,0.030376798356478312
s61011,0.005449522317246267
s61012,0.006902272035324688
s61013,0.010388838602825719
s61112,0.006902272035324688
s61113,0.010388838602825719
s61213,0.013897394422465762
s789,0.072067645618054
s7810,0.025262471241311577
s7811,0.025262471241311577
s7812,0.030550155320612695
s7813,0.03658338123719628
s7910,0.02490496429292244
s7911,0.02490496429292244
s7912,0.034702518333285776
s7913,0.04314692832298493
s71011,0.00911926464660331
s71012,0.011538954782724126
s71013,0.01407506998158273
s71112,0.011538954782724126
s71113,0.01407506998158273
s71213,0.021679957721549677
s8910,0.03073723832517437
s8911,0.03073723832517437
s8912,0.037127197541940556
s8913,0.06641838826921771
s81011,0.010471663550831931
s81012,0.012703834504520692
s81013,0.019281182478540597
s81112,0.012703834504520692
s81113,0.019281182478540597
s81213,0.024676200754092208
s91011,0.014978823929327454
s91012,0.02095537690570858
s91013,0.032094691068592245
s91112,0.02095537690570858
s91113,0.032094691068592245
s91213,0.042618129957815304
s101112,0.006902272035324688
s101113,0.010388838602825719
s101213,0.013897394422465762
s111213,0.013897394422465762
s0123,0.8941028977043116
s0124,0.9297050470051871
s0125,0.9233164121004579
s0126,0.9233164121004579
s0127,0.9383011207799344
s0128,0.9340206129508442
s0129,0.9258363267947382
s01210,0.9233164121004579
s01211,0.9233164121004579
s01212,0.9367024583442087
s01213,0.924843349201945
s0134,0.8990523254467662
s0135,0.8941028977043116
s0136,0.9083928996121227
s0137,0.9142661394269135
s0138,0.911976861184152
s0139,0.8974762074254422
s01310,0.8941028977043116
s01311,0.8941028977043116
s01312,0.9121030517435995
s01313,0.8983032721762885
s0145,0.9297050470051871
s0146,0.9297050470051871
s0147,0.9435177238726309
s0148,0.9355735329500486
s0149,0.9449089763951812
s01410,0.9297050470051871
s01411,0.9297050470051871
s01412,0.9420458788655541
s01413,0.9255871730912171
s0156,0.9233164121004579
s0157,0.9383011207799344
s0158,0.9340206129508442
s0159,0.9258363267947382
s01510,0.9233164121004579
s01511,0.9233164121004579
s01512,0.9367024583442087
s01513,0.924843349201945
s0167,0.9383011207799344
s0168,0.9340206129508442
s0169,0.9258363267947382
s01610,0.9233164121004579
s01611,0.9233164121004579
s01612,0.9367024583442087
s01613,0.924843349201945
s0178,0.9470336094552918
s0179,0.9403604264562718
s01710,0.9383011207799344
s01711,0.9383011207799344
s01712,0.9492152786494145
s01713,0.9392710178163547
s0189,0.9371420632090446
s01810,0.9340206129508442
s01811,0.9340206129508442
s01812,0.9434328043481025
s01813,0.9353493304712949
s01910,0.9258363267947382
s01911,0.9258363267947382
s01912,0.9375737691999828
s01913,0.9302298072474248
s011011,0.9233164121004579
s011012,0.9367024583442087
s011013,0.924843349201945
s011112,0.9367024583442087
s011113,0.924843349201945
s011213,0.9379807540087018
s0234,0.0016570761529187377
s0235,0.001868002320498108
s0236,0.002193194071793027
s0237,0.0034146719883023906
s0238,0.003413056897500507
s0239,0.002759170625820888
s02310,0.001868002320498108
s02311,0.001868002320498108
s02312,0.002368253415838951
s02313,0.0045195502039597464
s0245,0.004528192466361861
s0246,0.004528192466361861
s0247,0.007609278710350396
s0248,0.007643128775503947
s0249,0.012626405430896246
s02410,0.004528192466361861
s02411,0.004528192466361861
s02412,0.005736748085730755
s02413,0.008611481121140657
s0256,0.0046475409451755345
s0257,0.008830718545504443
s0258,0.009125990827683702
s0259,0.012792496945222545
s02510,0.0046475409451755345
s02511,0.0046475409451755345
s02512,0.005887761774507623
s02513,0.00959623375493966
s0267,0.008830718545504443
s0268,0.009125990827683702
s0269,0.012792496945222545
s02610,0.0046475409451755345
s02611,0.0046475409451755345
s02612,0.005887761774507623
s02613,0.00959623375493966
s0278,0.023131358327618975
s0279,0.024129099851145554
s02710,0.008830718545504443
s02711,0.008830718545504443
s02712,0.011174709786755372
s02713,0.011220900809177314
s0289,0.02685800061193158
s02810,0.009125990827683702
s02811,0.009125990827683702
s02812,0.011074524498741458
s02813,0.018195324021782932
s02910,0.012792496945222545
s02911,0.012792496945222545
s02912,0.015834779833162192
s02913,0.024961169010557612
s021011,0.0046475409451755345
s021012,0.005887761774507623
s021013,0.00959623375493966
s021112,0.005887761774507623
s021113,0.00959623375493966
s021213,0.012840581491071475
s0345,0.0016570761529187377
s0346,0.0019456203334898656
s0347,0.0027690871224224645
s0348,0.002867981093457358
s0349,0.002479564236416758
s03410,0.0016570761529187377
s03411,0.0016570761529187377
s03412,0.002100960109244389
s03413,0.0036916912614079487
s0356,0.002193194071793027
s0357,0.0034146719883023906
s0358,0.003413056897500507
s0359,0.002759170625820888
s03510,0.001868002320498108
s03511,0.001868002320498108
s03512,0.002368253415838951
s03513,0.0045195502039597464
s0367,0.004008035005504714
s0368,0.004006140390703231
s0369,0.0032389982458473315
s03610,0.002193194071793027
s03611,0.002193194071793027
s03612,0.0027802889526051732
s03613,0.005303884642572055
s0378,0.00837144352504998
s0379,0.005039984541403291
s03710,0.0034146719883023906
s03711,0.0034146719883023906
s03712,0.004327325557011356
s03713,0.00515818422596481
s0389,0.005116721870721833
s03810,0.003413056897500507
s03811,0.003413056897500507
s03812,0.004146899853854192
s03813,0.00799185365876529
s03910,0.002759170625820888
s03911,0.002759170625820888
s03912,0.0034236253670379027
s03913,0.007860603933490126
s031011,0.001868002320498108
s031012,0.002368253415838951
s031013,0.0045195502039597464
s031112,0.002368253415838951
s031113,0.0045195502039597464
s031213,0.00605804319964905
s0456,0.004528192466361861
s0457,0.007609278710350396
s0458,0.007643128775503947
s0459,0.012626405430896246
s04510,0.004528192466361861
s04511,0.004528192466361861
s04512,0.005736748085730755
s04513,0.008611481121140657
s0467,0.007609278710350396
s0468,0.007643128775503947
s0469,0.012626405430896246
s04610,0.004528192466361861
s04611,0.004528192466361861
s04612,0.005736748085730755
s04613,0.008611481121140657
s0478,0.015705805917587686
s0479,0.021100902630361823
s04710,0.007609278710350396
s04711,0.007609278710350396
s04712,0.009632206481076787
s04713,0.009617360155110968
s0489,0.021573500198033894
s04810,0.007643128775503947
s04811,0.007643128775503947
s04812,0.009278014116830878
s04813,0.014061194459094881
s04910,0.012626405430896246
s04911,0.012626405430896246
s04912,0.01596168401961944
s04913,0.022435404639838074
s041011,0.004528192466361861
s041012,0.005736748085730755
s041013,0.008611481121140657
s041112,0.005736748085730755
s041113,0.008611481121140657
s041213,0.011526773044231803
s0567,0.008830718545504443
s0568,0.009125990827683702
s0569,0.012792496945222545
s05610,0.0046475409451755345
s05611,0.0046475409451755345
s05612,0.005887761774507623
s05613,0.00959623375493966
s0578,0.023131358327618975
s0579,0.024129099851145554
s05710,0.008830718545504443
s05711,0.008830718545504443
s05712,0.011174709786755372
s05713,0.011220900809177314
s0589,0.02685800061193158
s05810,0.009125990827683702
s05811,0.009125990827683702
s05812,0.011074524498741458
s05813,0.018195324021782932
s05910,0.012792496945222545
s05911,0.012792496945222545
s05912,0.015834779833162192
s05913,0.024961169010557612
s051011,0.0046475409451755345
s051012,0.005887761774507623
s051013,0.00959623375493966
s051112,0.005887761774507623
s051113,0.00959623375493966
s051213,0.012840581491071475
s0678,0.023131358327618975
s0679,0.024129099851145554
s06710,0.008830718545504443
s06711,0.008830718545504443
s06712,0.011174709786755372
s06713,0.011220900809177314
s0689,0.02685800061193158
s06810,0.009125990827683702
s06811,0.009125990827683702
s06812,0.011074524498741458
s06813,0.018195324021782932
s06910,0.012792496945222545
s06911,0.012792496945222545
s06912,0.015834779833162192
s06913,0.02361578733527106
s061011,0.0046475409451755345
s061012,0.005887761774507623
s061013,0.00959623375493966
s061112,0.005887761774507623
s061113,0.00959623375493966
s061213,0.012840581491071475
s0789,0.06625649154936743
s07810,0.023131358327618975
s07811,0.023131358327618975
s07812,0.027985786438667958
s07813,0.0276986980355363
s07910,0.024129099851145554
s07911,0.024129099851145554
s07912,0.02978608293518316
s07913,0.029110699057800234
s071011,0.008830718545504443
s071012,0.011174709786755372
s071013,0.011220900809177314
s071112,0.011174709786755372
s071113,0.011220900809177314
s071213,0.017310731667780847
s08910,0.02685800061193158
s08911,0.02685800061193158
s08912,0.03246852049263558
s08913,0.05311710727845089
s081011,0.009125990827683702
s081012,0.011074524498741458
s081013,0.018195324021782932
s081112,0.011074524498741458
s081113,0.018195324021782932
s081213,0.02329372752991075
s091011,0.012792496945222545
s091012,0.015834779833162192
s091013,0.024961169010557612
s091112,0.015834779833162192
s091113,0.024961169010557612
s091213,0.03322590925540686
s0101112,0.005887761774507623
s0101113,0.00959623375493966
s0101213,0.012840581491071475
s0111213,0.012840581491071475
s1234,0.9951290205030853
s1235,0.9941762547271018
s1236,0.9941762547271018
s1237,0.995383502614062
s1238,0.9964299039099368
s1239,0.9943817986943086
s12310,0.9941762547271018
s12311,0.9941762547271018
s12312,0.9952564085076495
s12313,0.9944319710210167
s1245,0.9945669153429154
s1246,0.9945669153429154
s1247,0.9956935310510198
s1248,0.9951964431801196
s1249,0.9958053201775593
s12410,0.9945669153429154
s12411,0.9945669153429154
s12412,0.9955749342132696
s12413,0.9946832694802716
s1256,0.9956846323869458
s1257,0.9965802728967377
s1258,0.9961851478647896
s1259,0.9958371624059345
s12510,0.9956846323869458
s12511,0.9956846323869458
s12512,0.9964860100629566
s12513,0.9957771512953557
s1267,0.9965802728967377
s1268,0.9961851478647896
s1269,0.9958371624059345
s12610,0.9956846323869458
s12611,0.9956846323869458
s12612,0.9964860100629566
s12613,0.9957771512953557
s1278,0.9969772233834289
s1279,0.9967012506879491
s12710,0.9965802728967377
s12711,0.9965802728967377
s12712,0.9972157923287557
s12713,0.9966373137520168
s1289,0.9963770342354245
s12810,0.9961851478647896
s12811,0.9961851478647896
s12812,0.9967601108135322
s12813,0.9962669762515793
s12910,0.9958371624059345
s12911,0.9958371624059345
s12912,0.996944284073745
s12913,0.9961012330721785
s121011,0.9956846323869458
s121012,0.9964860100629566
s121013,0.9957771512953557
s121112,0.9964860100629566
s121113,0.9957771512953557
s121213,0.9965614072465648
s1345,0.9951290205030853
s1346,0.9951290205030853
s1347,0.9961395293506401
s1348,0.996493002578656
s1349,0.9962397847881688
s13410,0.9951290205030853
s13411,0.9951290205030853
s13412,0.9960331660293587
s13413,0.9945779189032278
s1356,0.9941762547271018
s1357,0.995383502614062
s1358,0.9964299039099368
s1359,0.9943817986943086
s13510,0.9941762547271018
s13511,0.9941762547271018
s13512,0.9952564085076495
s13513,0.9944319710210167
s1367,0.995383502614062
s1368,0.9964299039099368
s1369,0.9943817986943086
s13610,0.9941762547271018
s13611,0.9941762547271018
s13612,0.9952564085076495
s13613,0.9944319710210167
s1378,0.9971713051746763
s1379,0.9955466286930573
s13710,0.995383502614062
s13711,0.995383502614062
s13712,0.9962405899193145
s13713,0.9955649161818102
s1389,0.9966095209965414
s13810,0.9964299039099368
s13811,0.9964299039099368
s13812,0.9969680902416397
s13813,0.9965870038708647
s13910,0.9943817986943086
s13911,0.9943817986943086
s13912,0.9958743760526603
s13913,0.994858755409627
s131011,0.9941762547271018
s131012,0.9952564085076495
s131013,0.9944319710210167
s131112,0.9952564085076495
s131113,0.9944319710210167
s131213,0.9954649124114106
s1456,0.9945669153429154
s1457,0.9956935310510198
s1458,0.9951964431801196
s1459,0.9958053201775593
s14510,0.9945669153429154
s14511,0.9945669153429154
s14512,0.9955749342132696
s14513,0.9946832694802716
s1467,0.9956935310510198
s1468,0.9951964431801196
s1469,0.9958053201775593
s14610,0.9945669153429154
s14611,0.9945669153429154
s14612,0.9955749342132696
s14613,0.9946832694802716
s1478,0.9961930183685718
s1479,0.996675995950721
s14710,0.9956935310510198
s14711,0.9956935310510198
s14712,0.9964932620364652
s14713,0.9957652998607436
s1489,0.9961298460912997
s14810,0.9951964431801196
s14811,0.9951964431801196
s14812,0.9959198103655293
s14813,0.9952993791618093
s14910,0.9958053201775593
s14911,0.9958053201775593
s14912,0.9965843626252517
s14913,0.9958353061867494
s141011,0.9945669153429154
s141012,0.9955749342132696
s141013,0.9946832694802716
s141112,0.9955749342132696
s141113,0.9946832694802716
s141213,0.9956697947569211
s1567,0.9965802728967377
s1568,0.9961851478647896
s1569,0.9958371624059345
s15610,0.9956846323869458
s15611,0.9956846323869458
s15612,0.9964860100629566
s15613,0.9957771512953557
s1578,0.9969772233834289
s1579,0.9967012506879491
s15710,0.9965802728967377
s15711,0.9965802728967377
s15712,0.9972157923287557
s15713,0.9966373137520168
s1589,0.9963770342354245
s15810,0.9961851478647896
s15811,0.9961851478647896
s15812,0.9967601108135322
s15813,0.9962669762515793
s15910,0.9958371624059345
s15911,0.9958371624059345
s15912,0.996944284073745
s15913,0.9961012330721785
s151011,0.9956846323869458
s151012,0.9964860100629566
s151013,0.9957771512953557
s151112,0.9964860100629566
s151113,0.9957771512953557
s151213,0.9965614072465648
s1678,0.9969772233834289
s1679,0.9967012506879491
s16710,0.9965802728967377
s16711,0.9965802728967377
s16712,0.9972157923287557
s16713,0.9966373137520168
s1689,0.9963770342354245
s16810,0.9961851478647896
s16811,0.9961851478647896
s16812,0.9967601108135322
s16813,0.9962669762515793
s16910,0.9958371624059345
s16911,0.9958371624059345
s16912,0.996944284073745
s16913,0.9961012330721785
s161011,0.9956846323869458
s161012,0.9964860100629566
s161013,0.9957771512953557
s161112,0.9964860100629566
s161113,0.9957771512953557
s161213,0.9965614072465648
s1789,0.9971293833060499
s17810,0.9969772233834289
s17811,0.9969772233834289
s17812,0.9974331147174896
s17813,0.997027662874678
s17910,0.9967012506879491
s17911,0.9967012506879491
s17912,0.9975791236224784
s17913,0.9968955883139066
s171011,0.9965802728967377
s171012,0.9972157923287557
s171013,0.9966373137520168
s171112,0.9972157923287557
s171113,0.9966373137520168
s171213,0.9972622618765211
s18910,0.9963770342354245
s18911,0.9963770342354245
s18912,0.9969231659765427
s18913,0.9965261197210931
s181011,0.9961851478647896
s181012,0.9967601108135322
s181013,0.9962669762515793
s181112,0.9967601108135322
s181113,0.9962669762515793
s181213,0.9968296455234146
s191011,0.9958371624059345
s191012,0.996944284073745
s191013,0.9961012330721785
s191112,0.996944284073745
s191113,0.9961012330721785
s191213,0.9968254933152982
s1101112,0.9964860100629566
s1101113,0.9957771512953557
s1101213,0.9965614072465648
s1111213,0.9965614072465648
s2345,0.002833987853904272
s2346,0.002833987853904272
s2347,0.004975929119292258
s2348,0.006139391363188923
s2349,0.004238155012178283
s23410,0.002833987853904272
s23411,0.002833987853904272
s23412,0.0035919989566102475
s23413,0.00513067847199493
s2356,0.002187805733554892
s2357,0.004204429994644734
s2358,0.005651293869382264
s2359,0.0032310488487231268
s23510,0.002187805733554892
s23511,0.002187805733554892
s23512,0.002773462222389534
s23513,0.004614581587969616
s2367,0.004204429994644734
s2368,0.005651293869382264
s2369,0.0032310488487231268
s23610,0.002187805733554892
s23611,0.002187805733554892
s23612,0.002773462222389534
s23613,0.004614581587969616
s2378,0.014521492147349078
s2379,0.006203310999077645
s23710,0.004204429994644734
s23711,0.004204429994644734
s23712,0.005327037172891262
s23713,0.00801201600461543
s2389,0.008462712232911758
s23810,0.005651293869382264
s23811,0.005651293869382264
s23812,0.006863067077886304
s23813,0.011518337596714731
s23910,0.0032310488487231268
s23911,0.0032310488487231268
s23912,0.004541850866367591
s23913,0.009579107056351862
s231011,0.002187805733554892
s231012,0.002773462222389534
s231013,0.004614581587969616
s231112,0.002773462222389534
s231113,0.004614581587969616
s231213,0.0061852230708321935
s2456,0.004176006019223378
s2457,0.006183785867867808
s2458,0.007278815134053244
s2459,0.011651741471975872
s24510,0.004176006019223378
s24511,0.004176006019223378
s24512,0.005291064156650238
s24513,0.008215320073605575
s2467,0.006183785867867808
s2468,0.007278815134053244
s2469,0.011651741471975872
s24610,0.004176006019223378
s24611,0.004176006019223378
s24612,0.005291064156650238
s24613,0.008215320073605575
s2478,0.014263417820936689
s2479,0.017191725863664256
s24710,0.006183785867867808
s24711,0.006183785867867808
s24712,0.007830736523052976
s24713,0.01063765138743701
s2489,0.020558944523831328
s24810,0.007278815134053244
s24811,0.007278815134053244
s24812,0.008836466738259574
s24813,0.013849561944819311
s24910,0.011651741471975872
s24911,0.011651741471975872
s24912,0.01473340327445932
s24913,0.02549694866798699
s241011,0.004176006019223378
s241012,0.005291064156650238
s241013,0.008215320073605575
s241112,0.005291064156650238
s241113,0.008215320073605575
s241213,0.010997985227272413
s2567,0.00911926464660331
s2568,0.010471663550831931
s2569,0.014978823929327454
s25610,0.005449522317246267
s25611,0.005449522317246267
s25612,0.006902272035324688
s25613,0.010388838602825719
s2578,0.025262471241311577
s2579,0.02490496429292244
s25710,0.00911926464660331
s25711,0.00911926464660331
s25712,0.011538954782724126
s25713,0.01407506998158273
s2589,0.03073723832517437
s25810,0.010471663550831931
s25811,0.010471663550831931
s25812,0.012703834504520692
s25813,0.019281182478540597
s25910,0.014978823929327454
s25911,0.014978823929327454
s25912,0.02095537690570858
s25913,0.032094691068592245
s251011,0.005449522317246267
s251012,0.006902272035324688
s251013,0.010388838602825719
s251112,0.006902272035324688
s251113,0.010388838602825719
s251213,0.013897394422465762
s2678,0.025262471241311577
s2679,0.02490496429292244
s26710,0.00911926464660331
s26711,0.00911926464660331
