set,value
s2710,0.00891978362641237
s2711,0.00891978362641237
s2712,0.011287146735083457
s2713,0.005293117756371297
s289,0.006620847891450595
s2810,0.010471663550831931
s2811,0.010471663550831931
s2812,0.012703834504520692
s2813,0.006258816667462542
s2910,0.003884824994504922
s2911,0.003884824994504922
s2912,0.00492251762870609
s2913,0.0018586616850360604
s21011,0.005449522317246267
s21012,0.006902272035324688
s21013,0.003271733995982755
s21112,0.006902272035324688
s21113,0.003271733995982755
s21213,0.00414634288175199
s345,0.0028964988882806885
s346,0.0026439119886152523
s347,0.0029565435573014175
s348,0.00617685669145699
s349,0.0023224079756336865
s3410,0.0028964988882806885
s3411,0.0028964988882806885
s3412,0.0036711683576737784
s3413,0.0013154422247342527
s356,0.0026439119886152523
s357,0.0029565435573014175
s358,0.00617685669145699
s359,0.0024402763223876204
s3510,0.0028964988882806885
s3511,0.0028964988882806885
s3512,0.0036711683576737784
s3513,0.0013154422247342527
s367,0.0026987346816840525
s368,0.005639826799556345
s369,0.002227385078648686
s3610,0.0026439119886152523
s3611,0.0026439119886152523
s3612,0.003351254068031318
s3613,0.0012005641152810795
s378,0.005674042111669646
s379,0.0019347729466431302
s3710,0.0029565435573014175
s3711,0.0029565435573014175
s3712,0.0037472116397285647
s3713,0.001402969391548045
s389,0.004609984877690646
s3810,0.00617685669145699
s3811,0.00617685669145699
s3812,0.0075004731415231705
s3813,0.0027206072060776496
s3910,0.0024402763223876204
s3911,0.0024402763223876204
s3912,0.003093307466029387
s3913,0.000977068151437197
s31011,0.0028964988882806885
s31012,0.0036711683576737784
s31013,0.0013154422247342527
s31112,0.0036711683576737784
s31113,0.0013154422247342527
s31213,0.0016679649846313132
s456,0.004975411939862094
s457,0.00891978362641237
s458,0.010471663550831931
s459,0.003697441785237913
s4510,0.005449522317246267
s4511,0.005449522317246267
s4512,0.006902272035324688
s4513,0.003271733995982755
s467,0.008146232220032853
s468,0.009564827142746406
s469,0.0033752457232007773
s4610,0.004975411939862094
s4611,0.004975411939862094
s4612,0.006302572861745083
s4613,0.0029865230240147867
s478,0.015393324233866867
s479,0.003665978962480055
s4710,0.00891978362641237
s4711,0.00891978362641237
s4712,0.011287146735083457
s4713,0.005293117756371297
s489,0.006302328519600086
s4810,0.010471663550831931
s4811,0.010471663550831931
s4812,0.012703834504520692
s4813,0.006258816667462542
s4910,0.003697441785237913
s4911,0.003697441785237913
s4912,0.0046853170965819296
s4913,0.0018586616850360604
s41011,0.005449522317246267
s41012,0.006902272035324688
s41013,0.003271733995982755
s41112,0.006902272035324688
s41113,0.003271733995982755
s41213,0.00414634288175199
s567,0.008146232220032853
s568,0.009564827142746406
s569,0.003546358431751743
s5610,0.004975411939862094
s5611,0.004975411939862094
s5612,0.006302572861745083
s5613,0.0029865230240147867
s578,0.015393324233866867
s579,0.0038517738270938896
s5710,0.00891978362641237
s5711,0.00891978362641237
s5712,0.011287146735083457
s5713,0.005293117756371297
s589,0.006620847891450595
s5810,0.010471663550831931
s5811,0.010471663550831931
s5812,0.012703834504520692
s5813,0.006258816667462542
s5910,0.003884824994504922
s5911,0.003884824994504922
s5912,0.00492251762870609
s5913,0.0018586616850360604
s51011,0.005449522317246267
s51012,0.006902272035324688
s51013,0.003271733995982755
s51112,0.006902272035324688
s51113,0.003271733995982755
s51213,0.00414634288175199
s678,0.0140663352237642
s679,0.003516176692738192
s6710,0.008146232220032853
s6711,0.008146232220032853
s6712,0.01031042606374439
s6713,0.00483254851332265
s689,0.006045451214879543
s6810,0.009564827142746406
s6811,0.009564827142746406
s6812,0.011605961369719564
s6813,0.005714701964703721
s6910,0.003546358431751743
s6911,0.003546358431751743
s6912,0.004494049667041638
s6913,0.0016964245808023355
s61011,0.004975411939862094
s61012,0.006302572861745083
s61013,0.0029865230240147867
s61112,0.006302572861745083
s61113,0.0029865230240147867
s61213,0.0037851780742682336
s789,0.005908376759086779
s7810,0.015393324233866867
s7811,0.015393324233866867
s7812,0.018654832828719634
s7813,0.008592278838867689
s7910,0.0038517738270938896
s7911,0.0038517738270938896
s7912,0.004880681275939327
s7913,0.0020865252288754894
s71011,0.00891978362641237
s71012,0.011287146735083457
s71013,0.005293117756371297
s71112,0.011287146735083457
s71113,0.005293117756371297
s71213,0.006704453758209842
s8910,0.006620847891450595
s8911,0.006620847891450595
s8912,0.008038836043429804
s8913,0.0032514887654648437
s81011,0.010471663550831931
s81012,0.012703834504520692
s81013,0.006258816667462542
s81112,0.012703834504520692
s81113,0.006258816667462542
s81213,0.007599861721346441
s91011,0.003884824994504922
s91012,0.00492251762870609
s91013,0.0018586616850360604
s91112,0.00492251762870609
s91113,0.0018586616850360604
s91213,0.0023564172632572064
s101112,0.006902272035324688
s101113,0.003271733995982755
s101213,0.00414634288175199
s111213,0.00414634288175199
s0123,0.0005253244310037357
s0124,0.000728226822375225
s0125,0.000728226822375225
s0126,0.0006118008209052974
s0127,0.0006342278626687239
s0128,0.0010392904497019445
s0129,0.0006911941358881858
s01210,0.000728226822375225
s01211,0.000728226822375225
s01212,0.0008223441001765964
s01213,0.0006093294044635714
s0134,0.0005253244310037357
s0135,0.0005253244310037357
s0136,0.00044132332842738525
s0137,0.0004870733677041022
s0138,0.0008254368516003257
s0139,0.0004986048381284872
s01310,0.0005253244310037357
s01311,0.0005253244310037357
s01312,0.000593233825311151
s01313,0.00029678564424628
s0145,0.000728226822375225
s0146,0.0006118008209052974
s0147,0.0006342278626687239
s0148,0.0010392904497019445
s0149,0.0006577529045284557
s01410,0.000728226822375225
s01411,0.000728226822375225
s01412,0.0008223441001765964
s01413,0.0006093294044635714
s0156,0.0006118008209052974
s0157,0.0006342278626687239
s0158,0.0010392904497019445
s0159,0.0006911941358881858
s01510,0.000728226822375225
s01511,0.000728226822375225
s01512,0.0008223441001765964
s01513,0.0006093294044635714
s0167,0.0005328220269934769
s0168,0.0008731762915823423
s0169,0.0005806853321790959
s01610,0.0006118008209052974
s01611,0.0006118008209052974
s01612,0.0006908814068407169
s01613,0.0005119025104480827
s0178,0.0009051760065371228
s0179,0.0006009885545241462
s01710,0.0006342278626687239
s01711,0.0006342278626687239
s01712,0.00071620526165838
s01713,0.000560064576387635
s0189,0.0009864547885563792
s01810,0.0010392904497019445
s01811,0.0010392904497019445
s01812,0.0011250166137586782
s01813,0.0009214427299797353
s01910,0.0006911941358881858
s01911,0.0006911941358881858
s01912,0.0007805289845282975
s01913,0.0005414837398421301
s011011,0.000728226822375225
s011012,0.0008223441001765964
s011013,0.0006093294044635714
s011112,0.0008223441001765964
s011113,0.0006093294044635714
s011213,0.0006880907582402309
s0234,0.00031100630463869227
s0235,0.00031100630463869227
s0236,0.00028382106743911714
s0237,0.00028835613590632426
s0238,0.0004722408998663922
s0239,0.0002951843618340023
s02310,0.00031100630463869227
s02311,0.00031100630463869227
s02312,0.00035122024282313027
s02313,0.00017568875780520088
s0245,0.00043116573107825654
s0246,0.0003934814244730694
s0247,0.00037549678050217
s0248,0.0005946431978011951
s0249,0.0003894286018919129
s02410,0.00043116573107825654
s02411,0.00043116573107825654
s02412,0.000486909033645011
s02413,0.00036075189638978665
s0256,0.0003934814244730694
s0257,0.00037549678050217
s0258,0.0005946431978011951
s0259,0.0004092333741569593
s02510,0.00043116573107825654
s02511,0.00043116573107825654
s02512,0.000486909033645011
s02513,0.00036075189638978665
s0267,0.0003426763266073305
s0268,0.0005426785578974883
s0269,0.0003734652607901162
s02610,0.0003934814244730694
s02611,0.0003934814244730694
s02612,0.0004443548737141046
s02613,0.00032921980083483986
s0278,0.0005178781736859723
s0279,0.0003558125063260009
s02710,0.00037549678050217
s02711,0.00037549678050217
s02712,0.00042404597074245507
s02713,0.0003315781144463766
s0289,0.0005643998333197825
s02810,0.0005946431978011951
s02811,0.0005946431978011951
s02812,0.0006437161426954
s02813,0.0005271885236062524
s02910,0.0004092333741569593
s02911,0.0004092333741569593
s02912,0.0004621424608549446
s02913,0.00032057516806982973
s021011,0.00043116573107825654
s021012,0.000486909033645011
s021013,0.00036075189638978665
s021112,0.000486909033645011
s021113,0.00036075189638978665
s021213,0.00040739544994681056
s0345,0.00031100630463869227
s0346,0.00028382106743911714
s0347,0.00028835613590632426
s0348,0.0004722408998663922
s0349,0.0002808974190809693
s03410,0.00031100630463869227
s03411,0.00031100630463869227
s03412,0.00035122024282313027
s03413,0.00017568875780520088
s0356,0.00028382106743911714
s0357,0.00028835613590632426
s0358,0.0004722408998663922
s0359,0.0002951843618340023
s03510,0.00031100630463869227
s03511,0.00031100630463869227
s03512,0.00035122024282313027
s03513,0.00017568875780520088
s0367,0.0002631502416177839
s0368,0.0004309681311821049
s0369,0.00026938175694213816
s03610,0.00028382106743911714
s03611,0.00028382106743911714
s03612,0.0003205210095365391
s03613,0.0001603298069992098
s0378,0.0004378533766206468
s0379,0.00027323869576621615
s03710,0.00028835613590632426
s03711,0.00028835613590632426
s03712,0.00032564230135010346
s03713,0.00015444541536727667
s0389,0.00044822008546112655
s03810,0.0004722408998663922
s03811,0.0004722408998663922
s03812,0.0005112177590491067
s03813,0.0002826886252433219
s03910,0.0002951843618340023
s03911,0.0002951843618340023
s03912,0.0003333531631376974
s03913,0.000156119184469523
s031011,0.00031100630463869227
s031012,0.00035122024282313027
s031013,0.00017568875780520088
s031112,0.00035122024282313027
s031113,0.00017568875780520088
s031213,0.00019840925173272164
s0456,0.0003934814244730694
s0457,0.00037549678050217
s0458,0.0005946431978011951
s0459,0.0003894286018919129
s04510,0.00043116573107825654
s04511,0.00043116573107825654
s04512,0.000486909033645011
s04513,0.00036075189638978665
s0467,0.0003426763266073305
s0468,0.0005426785578974883
s0469,0.000355390864221887
s04610,0.0003934814244730694
s04611,0.0003934814244730694
s04612,0.0004443548737141046
s04613,0.00032921980083483986
s0478,0.0005178781736859723
s0479,0.000338592151205914
s04710,0.00037549678050217
s04711,0.00037549678050217
s04712,0.00042404597074245507
s04713,0.0003315781144463766
s0489,0.0005370898442065955
s04810,0.0005946431978011951
s04811,0.0005946431978011951
s04812,0.0006437161426954
s04813,0.0005271885236062524
s04910,0.0003894286018919129
s04911,0.0003894286018919129
s04912,0.0004397782898029358
s04913,0.00032057516806982973
s041011,0.00043116573107825654
s041012,0.000486909033645011
s041013,0.00036075189638978665
s041112,0.000486909033645011
s041113,0.00036075189638978665
s041213,0.00040739544994681056
s0567,0.0003426763266073305
s0568,0.0005426785578974883
s0569,0.0003734652607901162
s05610,0.0003934814244730694
s05611,0.0003934814244730694
s05612,0.0004443548737141046
s05613,0.00032921980083483986
s0578,0.0005178781736859723
s0579,0.0003558125063260009
s05710,0.00037549678050217
s05711,0.00037549678050217
s05712,0.00042404597074245507
s05713,0.0003315781144463766
s0589,0.0005643998333197825
s05810,0.0005946431978011951
s05811,0.0005946431978011951
s05812,0.0006437161426954
s05813,0.0005271885236062524
s05910,0.0004092333741569593
s05911,0.0004092333741569593
s05912,0.0004621424608549446
s05913,0.00032057516806982973
s051011,0.00043116573107825654
s051012,0.000486909033645011
s051013,0.00036075189638978665
s051112,0.000486909033645011
s051113,0.00036075189638978665
s051213,0.00040739544994681056
s0678,0.00047261869819138216
s0679,0.00032471200580661024
s06710,0.0003426763266073305
s06711,0.0003426763266073305
s06712,0.00038698369724044564
s06713,0.00030259522799653844
s0689,0.000515076736414912
s06810,0.0005426785578974883
s06811,0.0005426785578974883
s06812,0.0005874656403499562
s06813,0.00048111577051645354
s06910,0.0003734652607901162
s06911,0.0003734652607901162
s06912,0.0004217519001121081
s06913,0.0002925537558731252
s061011,0.0003934814244730694
s061012,0.0004443548737141046
s061013,0.00032921980083483986
s061112,0.0004443548737141046
s061113,0.00032921980083483986
s061213,0.00037178791642182747
s0789,0.0004907336531290186
s07810,0.0005178781736859723
s07811,0.0005178781736859723
s07812,0.0005606196366877026
s07813,0.00045731398512787797
s07910,0.0003558125063260009
s07911,0.0003558125063260009
s07912,0.0004018176762769578
s07913,0.00029416775832513415
s071011,0.00037549678050217
s071012,0.00042404597074245507
s071013,0.0003315781144463766
s071112,0.00042404597074245507
s071113,0.0003315781144463766
s071213,0.00037445104573101894
s08910,0.0005643998333197825
s08911,0.0005643998333197825
s08912,0.0006109784696058881
s08913,0.000483368773888711
s081011,0.0005946431978011951
s081012,0.0006437161426954
s081013,0.0005271885236062524
s081112,0.0006437161426954
s081113,0.0005271885236062524
s081213,0.0005706979486052239
s091011,0.0004092333741569593
s091012,0.0004621424608549446
s091013,0.00032057516806982973
s091112,0.0004621424608549446
s091113,0.00032057516806982973
s091213,0.0003620259375507683
s0101112,0.000486909033645011
s0101113,0.00036075189638978665
s0101213,0.00040739544994681056
s0111213,0.00040739544994681056
s1234,0.016824321875050254
s1235,0.016824321875050254
s1236,0.016340236284187556
s1237,0.011071924564685491
s1238,0.049102661427817496
s1239,0.013546851280640907
s12310,0.016824321875050254
s12311,0.016824321875050254
s12312,0.02400459306049567
s12313,0.007204502270283273
s1245,0.03236789162001955
s1246,0.03070342857991066
s1247,0.035569374235843956
s1248,0.0928466572373123
s1249,0.02113460297971981
s12410,0.03236789162001955
s12411,0.03236789162001955
s12412,0.04587232629333383
s12413,0.018396585806881288
s1256,0.03070342857991066
s1257,0.035569374235843956
s1258,0.0928466572373123
s1259,0.022186008160920843
s12510,0.03236789162001955
s12511,0.03236789162001955
s12512,0.04587232629333383
s12513,0.018396585806881288
s1267,0.03374602194141688
s1268,0.09100282292183225
s1269,0.021033749565589375
s12610,0.03070342857991066
s12611,0.03070342857991066
s12612,0.04354467175821424
s12613,0.01743762594891537
s1278,0.08773790911429226
s1279,0.014875653921349576
s12710,0.035569374235843956
s12711,0.035569374235843956
s12712,0.04582592258700985
s12713,0.019991674872701544
s1289,0.057875338805645875
s12810,0.0928466572373123
s12811,0.0928466572373123
s12812,0.12358529759003996
s12813,0.050839065669958425
s12910,0.022186008160920843
s12911,0.022186008160920843
s12912,0.03158103358262451
s12913,0.010030408018903429
s121011,0.03236789162001955
s121012,0.04587232629333383
s121013,0.018396585806881288
s121112,0.04587232629333383
s121113,0.018396585806881288
s121213,0.026229964844447926
s1345,0.016824321875050254
s1346,0.016340236284187556
s1347,0.011071924564685491
s1348,0.049102661427817496
s1349,0.01289945869518011
s13410,0.016824321875050254
s13411,0.016824321875050254
s13412,0.02400459306049567
s13413,0.007204502270283273
s1356,0.016340236284187556
s1357,0.011071924564685491
s1358,0.049102661427817496
s1359,0.013546851280640907
s13510,0.016824321875050254
s13511,0.016824321875050254
s13512,0.02400459306049567
s13513,0.007204502270283273
s1367,0.010751542511580722
s1368,0.048081491799773786
s1369,0.01315580637410734
s13610,0.016340236284187556
s13611,0.016340236284187556
s13612,0.023318809844462413
s13613,0.006995238043098467
s1378,0.027988258388827483
s1379,0.006926742901730202
s13710,0.011071924564685491
s13711,0.011071924564685491
s13712,0.014369802009865673
s13713,0.004937869462093896
s1389,0.03537262318486599
s13810,0.049102661427817496
s13811,0.049102661427817496
s13812,0.06641937951286658
s13813,0.019540350334985072
s13910,0.013546851280640907
s13911,0.013546851280640907
s13912,0.01935590357304073
s13913,0.005108745122176156
s131011,0.016824321875050254
s131012,0.02400459306049567
s131013,0.007204502270283273
s131112,0.02400459306049567
s131113,0.007204502270283273
s131213,0.01032233818254803
s1456,0.03070342857991066
s1457,0.035569374235843956
s1458,0.0928466572373123
s1459,0.02113460297971981
s14510,0.03236789162001955
s14511,0.03236789162001955
s14512,0.04587232629333383
s14513,0.018396585806881288
s1467,0.03374602194141688
s1468,0.09100282292183225
s1469,0.020035831549863565
s14610,0.03070342857991066
s14611,0.03070342857991066
s14612,0.04354467175821424
s14613,0.01743762594891537
s1478,0.08773790911429226
s1479,0.014165670886509572
s14710,0.035569374235843956
s14711,0.035569374235843956
s14712,0.04582592258700985
s14713,0.019991674872701544
s1489,0.05522812835214424
s14810,0.0928466572373123
s14811,0.0928466572373123
s14812,0.12358529759003996
s14813,0.050839065669958425
s14910,0.02113460297971981
s14911,0.02113460297971981
s14912,0.030098098573181516
s14913,0.010030408018903429
s141011,0.03236789162001955
s141012,0.04587232629333383
s141013,0.018396585806881288
s141112,0.04587232629333383
s141113,0.018396585806881288
s141213,0.026229964844447926
s1567,0.03374602194141688
s1568,0.09100282292183225
s1569,0.021033749565589375
s15610,0.03070342857991066
s15611,0.03070342857991066
s15612,0.04354467175821424
s15613,0.01743762594891537
s1578,0.08773790911429226
s1579,0.014875653921349576
s15710,0.035569374235843956
s15711,0.035569374235843956
s15712,0.04582592258700985
s15713,0.019991674872701544
s1589,0.057875338805645875
s15810,0.0928466572373123
s15811,0.0928466572373123
s15812,0.12358529759003996
s15813,0.050839065669958425
s15910,0.022186008160920843
s15911,0.022186008160920843
s15912,0.03158103358262451
s15913,0.010030408018903429
s151011,0.03236789162001955
s151012,0.04587232629333383
s151013,0.018396585806881288
s151112,0.04587232629333383
s151113,0.018396585806881288
s151213,0.026229964844447926
s1678,0.08598591252501558
s1679,0.014097593971808013
s16710,0.03374602194141688
s16711,0.03374602194141688
s16712,0.043500515318167364
s16713,0.018951172988030427
s1689,0.05668260239535647
s16810,0.09100282292183225
s16811,0.09100282292183225
s16812,0.12121259273409979
s16813,0.04978367528286213
s16910,0.021033749565589375
s16911,0.021033749565589375
s16912,0.029955780720276763
s16913,0.009503330263815037
s161011,0.03070342857991066
s161012,0.04354467175821424
s161013,0.01743762594891537
s161112,0.04354467175821424
s161113,0.01743762594891537
s161213,0.02487302076935844
s1789,0.033670794672359596
s17810,0.08773790911429226
s17811,0.08773790911429226
s17812,0.10718608939866252
s17813,0.0471542099063997
s17910,0.014875653921349576
s17911,0.014875653921349576
s17912,0.019284414719142225
s17913,0.007580840483819625
s171011,0.035569374235843956
s171012,0.04582592258700985
s171013,0.019991674872701544
s171112,0.04582592258700985
s171113,0.019991674872701544
s171213,0.025876864103604826
s18910,0.057875338805645875
s18911,0.057875338805645875
s18912,0.07803197841716507
s18913,0.025756764505788593
s181011,0.0928466572373123
s181012,0.12358529759003996
s181013,0.050839065669958425
s181112,0.12358529759003996
s181113,0.050839065669958425
s181213,0.06872389284979173
s191011,0.022186008160920843
s191012,0.03158103358262451
s191013,0.010030408018903429
s191112,0.03158103358262451
s191113,0.010030408018903429
s191213,0.014353508052492183
s1101112,0.04587232629333383
s1101113,0.018396585806881288
s1101213,0.026229964844447926
s1111213,0.026229964844447926
s2345,0.0028964988882806885
s2346,0.0026439119886152523
s2347,0.0029565435573014175
s2348,0.00617685669145699
s2349,0.0023224079756336865
s23410,0.0028964988882806885
s23411,0.0028964988882806885
s23412,0.0036711683576737784
s23413,0.0013154422247342527
s2356,0.0026439119886152523
s2357,0.0029565435573014175
s2358,0.00617685669145699
s2359,0.0024402763223876204
s23510,0.0028964988882806885
s23511,0.0028964988882806885
s23512,0.0036711683576737784
s23513,0.0013154422247342527
s2367,0.0026987346816840525
s2368,0.005639826799556345
s2369,0.002227385078648686
s23610,0.0026439119886152523
s23611,0.0026439119886152523
s23612,0.003351254068031318
s23613,0.0012005641152810795
s2378,0.005674042111669646
s2379,0.0019347729466431302
s23710,0.0029565435573014175
s23711,0.0029565435573014175
s23712,0.0037472116397285647
s23713,0.001402969391548045
s2389,0.004609984877690646
s23810,0.00617685669145699
s23811,0.00617685669145699
s23812,0.0075004731415231705
s23813,0.0027206072060776496
s23910,0.0024402763223876204
s23911,0.0024402763223876204
s23912,0.003093307466029387
s23913,0.000977068151437197
s231011,0.0028964988882806885
s231012,0.0036711683576737784
s231013,0.0013154422247342527
s231112,0.0036711683576737784
s231113,0.0013154422247342527
s231213,0.0016679649846313132
s2456,0.004975411939862094
s2457,0.00891978362641237
s2458,0.010471663550831931
s2459,0.003697441785237913
s24510,0.005449522317246267
s24511,0.005449522317246267
s24512,0.006902272035324688
s24513,0.003271733995982755
s2467,0.008146232220032853
s2468,0.009564827142746406
s2469,0.0033752457232007773
s24610,0.004975411939862094
s24611,0.004975411939862094
s24612,0.006302572861745083
s24613,0.0029865230240147867
s2478,0.015393324233866867
s2479,0.003665978962480055
s24710,0.00891978362641237
s24711,0.00891978362641237
s24712,0.011287146735083457
s24713,0.005293117756371297
s2489,0.006302328519600086
s24810,0.010471663550831931
s24811,0.010471663550831931
s24812,0.012703834504520692
s24813,0.006258816667462542
s24910,0.003697441785237913
s24911,0.003697441785237913
s24912,0.0046853170965819296
s24913,0.0018586616850360604
s241011,0.005449522317246267
s241012,0.006902272035324688
s241013,0.003271733995982755
s241112,0.006902272035324688
s241113,0.003271733995982755
s241213,0.00414634288175199
s2567,0.008146232220032853
s2568,0.009564827142746406
