set,value
s1711,0.028851424459690325
s1712,0.04582592258700985
s1713,0.04058891280087024
s189,0.08586105951203576
s1810,0.04346316778291833
s1811,0.08979448593415293
s1812,0.14131055527900277
s1813,0.10510409895554201
s1910,0.01385462884140804
s1911,0.023031795462275743
s1912,0.042639270822514376
s1913,0.031609190850632816
s11011,0.01455756673540815
s11012,0.019125701874329035
s11013,0.013724948718164189
s11112,0.03649751209110319
s11113,0.027783173517981805
s11213,0.04699877303323542
s234,0.003553705848851256
s235,0.0039303850813449965
s236,0.0039303850813449965
s237,0.006049741109098625
s238,0.00787223770669888
s239,0.0034894216566145613
s2310,0.0018056853478965514
s2311,0.003345487874574163
s2312,0.00498018662604686
s2313,0.0043459909475807995
s245,0.00492797269980676
s246,0.00492797269980676
s247,0.008068805208695776
s248,0.010837505289570419
s249,0.005306612762076423
s2410,0.0021345832315797023
s2411,0.004195245529158431
s2412,0.006242558881619056
s2413,0.005054310731326488
s256,0.005449522317246267
s257,0.00891978362641237
s258,0.010898274712467374
s259,0.0048389496509571315
s2510,0.0025056684987959494
s2511,0.004639608892776565
s2512,0.006902272035324688
s2513,0.005589156171200757
s267,0.00891978362641237
s268,0.010898274712467374
s269,0.0048389496509571315
s2610,0.0025056684987959494
s2611,0.004639608892776565
s2612,0.006902272035324688
s2613,0.005589156171200757
s278,0.015111409359288192
s279,0.005003261320744112
s2710,0.003878714215645668
s2711,0.007350576149421107
s2712,0.011287146735083457
s2713,0.010218387035685785
s289,0.008584096683178279
s2810,0.004918341296465639
s2811,0.009603759095519046
s2812,0.01378343814066796
s2813,0.011175953821937184
s2910,0.0024857564957935442
s2911,0.003928880332376115
s2912,0.006129934334261065
s2913,0.005095745304688024
s21011,0.0027861131676153806
s21012,0.003176143226312756
s21013,0.002570066508989297
s21112,0.005709434128486077
s21113,0.004758589518376945
s21213,0.007078864946005392
s345,0.003553705848851256
s346,0.003553705848851256
s347,0.005471063215850905
s348,0.007828208101135478
s349,0.0038271604357488745
s3410,0.001538106551174302
s3411,0.0030246936509267944
s3412,0.004503351656446955
s3413,0.003929638125147591
s356,0.0039303850813449965
s357,0.006049741109098625
s358,0.00787223770669888
s359,0.0034894216566145613
s3510,0.0018056853478965514
s3511,0.003345487874574163
s3512,0.00498018662604686
s3513,0.0043459909475807995
s367,0.006049741109098625
s368,0.00787223770669888
s369,0.0034894216566145613
s3610,0.0018056853478965514
s3611,0.003345487874574163
s3612,0.00498018662604686
s3613,0.0043459909475807995
s378,0.010269784240504417
s379,0.003389095372740291
s3710,0.0026263950927413794
s3711,0.004982905541312009
s3712,0.007661266339836503
s3713,0.007473053154107806
s389,0.0061965934803485815
s3810,0.003546750787576079
s3811,0.006934639879061965
s3812,0.00996437123476413
s3813,0.008701020980583514
s3910,0.0017913259693816336
s3911,0.0028324379241842445
s3912,0.004421965232106215
s3913,0.003961889494542235
s31011,0.0020079427463000096
s31012,0.0022892862317342574
s31013,0.001997072160153209
s31112,0.004118142534162696
s31113,0.003699475384478572
s31213,0.0055061867214369915
s456,0.00492797269980676
s457,0.008068805208695776
s458,0.010837505289570419
s459,0.005306612762076423
s4510,0.0021345832315797023
s4511,0.004195245529158431
s4512,0.006242558881619056
s4513,0.005054310731326488
s467,0.008068805208695776
s468,0.010837505289570419
s469,0.005306612762076423
s4610,0.0021345832315797023
s4611,0.004195245529158431
s4612,0.006242558881619056
s4613,0.005054310731326488
s478,0.015027504175325532
s479,0.005486716876305909
s4710,0.003304956936891439
s4711,0.006648301328441995
s4712,0.010212640965454118
s4713,0.009244672973346633
s489,0.010090555032729449
s4810,0.0044167932858290996
s4811,0.00955013827281262
s4812,0.01370680381882084
s4813,0.0111136534414247
s4910,0.002569439261329558
s4911,0.003380944225122305
s4912,0.006721522704456326
s4913,0.00558808722109398
s41011,0.0023735933502154116
s41012,0.002706031159322612
s41013,0.0021894649392680916
s41112,0.005163138640902927
s41113,0.004302879923680971
s41213,0.006402382009885237
s567,0.00891978362641237
s568,0.010898274712467374
s569,0.0048389496509571315
s5610,0.0025056684987959494
s5611,0.004639608892776565
s5612,0.006902272035324688
s5613,0.005589156171200757
s578,0.015111409359288192
s579,0.005003261320744112
s5710,0.003878714215645668
s5711,0.007350576149421107
s5712,0.011287146735083457
s5713,0.010218387035685785
s589,0.008584096683178279
s5810,0.004918341296465639
s5811,0.009603759095519046
s5812,0.01378343814066796
s5813,0.011175953821937184
s5910,0.0024857564957935442
s5911,0.003928880332376115
s5912,0.006129934334261065
s5913,0.005095745304688024
s51011,0.0027861131676153806
s51012,0.003176143226312756
s51013,0.002570066508989297
s51112,0.005709434128486077
s51113,0.004758589518376945
s51213,0.007078864946005392
s678,0.015111409359288192
s679,0.005003261320744112
s6710,0.003878714215645668
s6711,0.007350576149421107
s6712,0.011287146735083457
s6713,0.010218387035685785
s689,0.008584096683178279
s6810,0.004918341296465639
s6811,0.009603759095519046
s6812,0.01378343814066796
s6813,0.011175953821937184
s6910,0.0024857564957935442
s6911,0.003928880332376115
s6912,0.006129934334261065
s6913,0.005095745304688024
s61011,0.0027861131676153806
s61012,0.003176143226312756
s61013,0.002570066508989297
s61112,0.005709434128486077
s61113,0.004758589518376945
s61213,0.007078864946005392
s789,0.007533822704188695
s7810,0.006453535050980076
s7811,0.012891656667097637
s7812,0.01909041290170132
s7813,0.01729570120182004
s7910,0.0024260895828704834
s7911,0.004162626420700734
s7912,0.006337803579097181
s7913,0.0058882210608987625
s71011,0.004171267425411346
s71012,0.004914782626490916
s71013,0.004446696953681393
s71112,0.00903983314454915
s71113,0.008422665074910787
s71213,0.012925912036164371
s8910,0.004323151447693968
s8911,0.0068124070614326475
s8912,0.01086334306175586
s8913,0.009037836562049205
s81011,0.00565510040286187
s81012,0.006230374291573267
s81013,0.0050444336602262045
s81112,0.011804668683947443
s81113,0.009848783431430473
s81213,0.014133578420307288
s91011,0.002739078490567819
s91012,0.003150919937007124
s91013,0.002618000316028181
s91112,0.004835618238836263
s91113,0.004137580800106026
s91213,0.006454796197617214
s101112,0.003430022470447769
s101113,0.002857698217416075
s101213,0.0032577167829972004
s111213,0.00585568852710884
s0123,0.02569415626247592
s0124,0.029785676468147587
s0125,0.035326891183674214
s0126,0.035326891183674214
s0127,0.036340084588565864
s0128,0.08405185965547576
s0129,0.03281151281775172
s01210,0.013742754797982044
s01211,0.02959670080573669
s01212,0.05000207607170937
s01213,0.03620420886851038
s0134,0.02163000970752153
s0135,0.02569415626247592
s0136,0.02569415626247592
s0137,0.024868631834088287
s0138,0.0619867972942316
s0139,0.023847701275731343
s01310,0.009934846735870256
s01311,0.021491631594977873
s01312,0.036519280614368155
s01313,0.028345611483929882
s0145,0.029785676468147587
s0146,0.029785676468147587
s0147,0.030644993589230018
s0148,0.08361766571824276
s0149,0.03337163401698324
s01410,0.011727041142433479
s01411,0.024931068630536176
s01412,0.042259818395938314
s01413,0.030529737222153974
s0156,0.035326891183674214
s0157,0.036340084588565864
s0158,0.08405185965547576
s0159,0.03281151281775172
s01510,0.013742754797982044
s01511,0.02959670080573669
s01512,0.05000207607170937
s01513,0.03620420886851038
s0167,0.036340084588565864
s0168,0.08405185965547576
s0169,0.03281151281775172
s01610,0.013742754797982044
s01611,0.02959670080573669
s01612,0.05000207607170937
s01613,0.03620420886851038
s0178,0.06966952281455865
s0179,0.021521047415687982
s01710,0.01507625191904292
s01711,0.029481021193428998
s01712,0.04680808371431352
s01713,0.04146370953349924
s0189,0.07000705115250042
s01810,0.03552664755794189
s01811,0.07327239716975396
s01812,0.11652303882891017
s01813,0.08603131214263231
s01910,0.014224973401646116
s01911,0.025159501743170106
s01912,0.046492140893675316
s01913,0.034501304715352475
s011011,0.014946416560098964
s011012,0.019634140835990244
s011013,0.01409187636702972
s011112,0.03981849709149572
s011113,0.030336188460029955
s011213,0.0512244890183286
s0234,0.0037657376506901197
s0235,0.004488696527884721
s0236,0.004488696527884721
s0237,0.006453934965965494
s0238,0.007080888353549861
s0239,0.003985344843690398
s02310,0.0019355873687343626
s02311,0.0038210333583758365
s02312,0.005686771065204887
s02313,0.004963045074752531
s0245,0.005221570438239815
s0246,0.005221570438239815
s0247,0.007988061272431717
s0248,0.009751004828124587
s0249,0.005622641573105192
s02410,0.002288092114687098
s02411,0.004445384020785425
s02412,0.006613956192382554
s02413,0.005355394901504312
s0256,0.0062222792771959475
s0257,0.009513894660110121
s0258,0.009805742283624151
s0259,0.0055256067934732565
s02510,0.0026857922081338203
s02511,0.005298129758303622
s02512,0.00787940074205906
s02513,0.006381586537486873
s0267,0.009513894660110121
s0268,0.009805742283624151
s0269,0.0055256067934732565
s02610,0.0026857922081338203
s02611,0.005298129758303622
s02612,0.00787940074205906
s02613,0.006381586537486873
s0278,0.012715668246960321
s0279,0.005337913503455064
s02710,0.0038837263650827293
s02711,0.007840995468864676
s02712,0.012037023249402241
s02713,0.010898041729951834
s0289,0.0077217453148195015
s02810,0.004473241848072916
s02811,0.00863986595371014
s02812,0.012405300819382476
s02813,0.01005586756982708
s02910,0.002664452624648098
s02911,0.004486978992105546
s02912,0.0069984966083628366
s02913,0.005818629230147622
s021011,0.0029863367030444265
s021012,0.0034043005164448178
s021013,0.0027548067801455153
s021112,0.0065188057093098365
s021113,0.005433905654508584
s021213,0.008080789826767368
s0345,0.0037657376506901197
s0346,0.0037657376506901197
s0347,0.005416172750423311
s0348,0.007041253370902214
s0349,0.004055441497883967
s03410,0.0016487905989359493
s03411,0.003205263478711458
s03412,0.004771772724233713
s03413,0.0041640061884295875
s0356,0.004488696527884721
s0357,0.006453934965965494
s0358,0.007080888353549861
s0359,0.003985344843690398
s03510,0.0019355873687343626
s03511,0.0038210333583758365
s03512,0.005686771065204887
s03513,0.004963045074752531
s0367,0.006453934965965494
s0368,0.007080888353549861
s0369,0.003985344843690398
s03610,0.0019355873687343626
s03611,0.0038210333583758365
s03612,0.005686771065204887
s03613,0.004963045074752531
s0378,0.00863489770598018
s0379,0.003616173535010457
s03710,0.0026297932435050053
s03711,0.005316203465482414
s03712,0.008172243783665907
s03713,0.007971578332043636
s0389,0.005572740565246629
s03810,0.0032253750373009782
s03811,0.006236949169107101
s03812,0.00896461241525179
s03813,0.00782701622554264
s03910,0.0019201969556358113
s03911,0.003235292486869993
s03912,0.005049751659334672
s03913,0.004524655816289697
s031011,0.0021523639036368125
s031012,0.0024538932458493695
s031013,0.002140713128375323
s031112,0.004702999010178205
s031113,0.004225125228212897
s031213,0.0062869280533985415
s0456,0.005221570438239815
s0457,0.007988061272431717
s0458,0.009751004828124587
s0459,0.005622641573105192
s04510,0.002288092114687098
s04511,0.004445384020785425
s04512,0.006613956192382554
s04513,0.005355394901504312
s0467,0.007988061272431717
s0468,0.009751004828124587
s0469,0.005622641573105192
s04610,0.002288092114687098
s04611,0.004445384020785425
s04612,0.006613956192382554
s04613,0.005355394901504312
s0478,0.012644894484401295
s0479,0.005431670217482359
s04710,0.00330923012917305
s04711,0.006581677950542221
s04712,0.010110662494045677
s04713,0.009152270784590985
s0489,0.00907825186060725
s04810,0.004016899643547927
s04811,0.008591580165254686
s04812,0.012336232936851717
s04813,0.009999747969378392
s04910,0.002754134569471525
s04911,0.003582705269068301
s04912,0.007121211483293306
s04913,0.0059207791194038325
s041011,0.0025442468577481347
s041012,0.0029005163545740274
s041013,0.0023469113662020714
s041112,0.005470670019814761
s041113,0.004559406654694829
s041213,0.006783222998175513
s0567,0.009513894660110121
s0568,0.009805742283624151
s0569,0.0055256067934732565
s05610,0.0026857922081338203
s05611,0.005298129758303622
s05612,0.00787940074205906
s05613,0.006381586537486873
s0578,0.012715668246960321
s0579,0.005337913503455064
s05710,0.0038837263650827293
s05711,0.007840995468864676
s05712,0.012037023249402241
s05713,0.010898041729951834
s0589,0.0077217453148195015
s05810,0.004473241848072916
s05811,0.00863986595371014
s05812,0.012405300819382476
s05813,0.01005586756982708
s05910,0.002664452624648098
s05911,0.004486978992105546
s05912,0.0069984966083628366
s05913,0.005818629230147622
s051011,0.0029863367030444265
s051012,0.0034043005164448178
s051013,0.0027548067801455153
s051112,0.0065188057093098365
s051113,0.005433905654508584
s051213,0.008080789826767368
s0678,0.012715668246960321
s0679,0.005337913503455064
s06710,0.0038837263650827293
s06711,0.007840995468864676
s06712,0.012037023249402241
s06713,0.010898041729951834
s0689,0.0077217453148195015
s06810,0.004473241848072916
s06811,0.00863986595371014
s06812,0.012405300819382476
s06813,0.01005586756982708
s06910,0.002664452624648098
s06911,0.004486978992105546
s06912,0.0069984966083628366
s06913,0.005818629230147622
s061011,0.0029863367030444265
s061012,0.0034043005164448178
s061013,0.0027548067801455153
s061112,0.0065188057093098365
s061113,0.005433905654508584
s061213,0.008080789826767368
s0789,0.00633169805587581
s07810,0.005484868081982908
s07811,0.010843957236126429
s07812,0.016074141847835004
s07813,0.014558784583282058
s07910,0.0024292292003808085
s07911,0.004441302196209912
s07912,0.006761112480736932
s07913,0.006281691680005222
s071011,0.0041766560326541476
s071012,0.004921126989347585
s071013,0.004452439780755025
s071112,0.009641862405077998
s071113,0.008983965180494389
s071213,0.013783144338835752
s08910,0.003931702595683731
s08911,0.006126938261263938
s08912,0.009774277862993301
s08913,0.008130276660456124
s081011,0.005143670469106675
s081012,0.005667214871342181
s081013,0.004587975733114549
s081112,0.010622247709016297
s081113,0.008860518131868417
s081213,0.012720883883387293
s091011,0.0029359318387418695
s091012,0.003377271458564838
s091013,0.0028061764480473467
s091112,0.005521805269999103
s091113,0.00472518479026751
s091213,0.0073690474870262875
s0101112,0.003676349838997155
s0101113,0.0030630503982009335
s0101213,0.003491713358978878
s0111213,0.00668565377765882
s1234,0.02130816643970423
s1235,0.0235223259576494
s1236,0.0235223259576494
s1237,0.024335067422685767
s1238,0.07617328235263822
s1239,0.02182844816463178
s12310,0.00967509860119106
s12311,0.01966785414849628
s12312,0.033463870469307204
s12313,0.025955634170530595
s1245,0.02934612107538375
s1246,0.02934612107538375
s1247,0.032258686772350595
s1248,0.10221520036602409
s1249,0.032880953110416195
s12410,0.011420976327424904
s12411,0.024561340403173072
s12412,0.041644080041533804
s12413,0.03007954194323536
s1256,0.03236789162001955
s1257,0.035569374235843956
s1258,0.10273513766678283
s1259,0.030056638189275568
s12510,0.01338479424632203
s12511,0.027104179671022327
s12512,0.04587232629333383
s12513,0.03317425177012408
s1267,0.035569374235843956
s1268,0.10273513766678283
s1269,0.030056638189275568
s12610,0.01338479424632203
s12611,0.027104179671022327
s12612,0.04587232629333383
s12613,0.03317425177012408
s1278,0.09094557589290043
s1279,0.021057755480434606
s12710,0.01570580511968361
s12711,0.028851424459690325
s12712,0.04582592258700985
s12713,0.04058891280087024
s1289,0.08586105951203576
s12810,0.04346316778291833
s12811,0.08979448593415293
s12812,0.14131055527900277
s12813,0.10510409895554201
s12910,0.01385462884140804
s12911,0.023031795462275743
s12912,0.042639270822514376
s12913,0.031609190850632816
s121011,0.01455756673540815
s121012,0.019125701874329035
s121013,0.013724948718164189
s121112,0.03649751209110319
s121113,0.027783173517981805
s121213,0.04699877303323542
s1345,0.02130816643970423
s1346,0.02130816643970423
s1347,0.02204613168166841
s1348,0.07577642042792293
s1349,0.023898639850830013
s13410,0.0082510156343832
s13411,0.01780989906924818
s13412,0.030342991049095082
s13413,0.023517943532113544
s1356,0.0235223259576494
s1357,0.024335067422685767
s1358,0.07617328235263822
s1359,0.02182844816463178
s13510,0.00967509860119106
s13511,0.01966785414849628
s13512,0.033463870469307204
s13513,0.025955634170530595
s1367,0.024335067422685767
s1368,0.07617328235263822
s1369,0.02182844816463178
s13610,0.00967509860119106
s13611,0.01966785414849628
s13612,0.033463870469307204
s13613,0.025955634170530595
s1378,0.06337036569497966
s1379,0.014338685726812819
s13710,0.010675802681907095
s13711,0.019695597567503168
s13712,0.03145783021670923
s13713,0.029930791629248964
s1389,0.06335390186343953
s13810,0.03168474795314688
s13811,0.06633105795587818
s13812,0.10595286390998379
s13813,0.0835869320794387
s13910,0.010016036995034798
s13911,0.016693601262497335
s13912,0.031076871256068103
s13913,0.024722417639398368
s131011,0.010526296352541428
s131012,0.013847202502350083
s131013,0.010691640299738849
s131112,0.026554365452994538
s131113,0.021711295312252285
s131213,0.03688675026256332
s1456,0.02934612107538375
s1457,0.032258686772350595
s1458,0.10221520036602409
s1459,0.032880953110416195
s14510,0.011420976327424904
s14511,0.024561340403173072
s14512,0.041644080041533804
s14513,0.03007954194323536
s1467,0.032258686772350595
s1468,0.10221520036602409
s1469,0.032880953110416195
s14610,0.011420976327424904
s14611,0.024561340403173072
s14612,0.041644080041533804
s14613,0.03007954194323536
s1478,0.09047928826693037
s1479,0.02305657817504222
s14710,0.01340607555245409
s14711,0.026149069327497703
s14712,0.04160176706588954
s14713,0.036828863354993364
s1489,0.09956718232094068
s14810,0.0391857952237854
s14811,0.08933352009782951
s14812,0.14062598736551865
s14813,0.10457356976729457
s14910,0.014315550983110556
s14911,0.019872849863965925
s14912,0.04658913938768281
s14913,0.03457419334309889
s141011,0.012423846321152354
s141012,0.01633352207256238
s141013,0.011711815749047063
s141112,0.0331034016377252
s141113,0.0251782814961411
s141213,0.04267134097138563
s1567,0.035569374235843956
s1568,0.10273513766678283
s1569,0.030056638189275568
s15610,0.01338479424632203
s15611,0.027104179671022327
s15612,0.04587232629333383
s15613,0.03317425177012408
s1578,0.09094557589290043
s1579,0.021057755480434606
s15710,0.01570580511968361
s15711,0.028851424459690325
s15712,0.04582592258700985
s15713,0.04058891280087024
s1589,0.08586105951203576
s15810,0.04346316778291833
s15811,0.08979448593415293
s15812,0.14131055527900277
s15813,0.10510409895554201
s15910,0.01385462884140804
s15911,0.023031795462275743
s15912,0.042639270822514376
s15913,0.031609190850632816
s151011,0.01455756673540815
s151012,0.019125701874329035
s151013,0.013724948718164189
s151112,0.03649751209110319
s151113,0.027783173517981805
s151213,0.04699877303323542
s1678,0.09094557589290043
s1679,0.021057755480434606
s16710,0.01570580511968361
s16711,0.028851424459690325
s16712,0.04582592258700985
s16713,0.04058891280087024
s1689,0.08586105951203576
s16810,0.04346316778291833
s16811,0.08979448593415293
s16812,0.14131055527900277
s16813,0.10510409895554201
s16910,0.01385462884140804
s16911,0.023031795462275743
s16912,0.042639270822514376
s16913,0.031609190850632816
s161011,0.01455756673540815
s161012,0.019125701874329035
s161013,0.013724948718164189
s161112,0.03649751209110319
s161113,0.027783173517981805
s161213,0.04699877303323542
s1789,0.04913125319100444
s17810,0.04063203121568698
s17811,0.0769550237847675
s17812,0.11526166988921689
s17813,0.10294562936768474
s17910,0.01029651669914652
s17911,0.016493482119868057
s17912,0.027248053817287315
s17913,0.02471185298551855
s171011,0.016527295362251313
s171012,0.020355517553962407
s171013,0.017974446402139656
s171112,0.03530610772716759
s171113,0.032955323198123145
s171213,0.05221449931523527
s18910,0.04000148371988465
s18911,0.06523064926174083
s18912,0.11894041419020981
s18913,0.0900285946125424
s181011,0.04869444470266014
s181012,0.06130346542167144
s181013,0.04453321614845689
s181112,0.11827281368861144
s181113,0.0918956108902422
s181213,0.14442584682776494
s191011,0.014314661039337616
s191012,0.019793011712988775
s191013,0.014582861722956662
s191112,0.031058842037123568
s191113,0.024230550069804242
s191213,0.044811741992735236
s1101112,0.01969069949297696
s1101113,0.014927074535317652
s1101213,0.019608853227831406
s1111213,0.03740277412087201
s2345,0.003553705848851256
s2346,0.003553705848851256
s2347,0.005471063215850905
s2348,0.007828208101135478
s2349,0.0038271604357488745
s23410,0.001538106551174302
s23411,0.0030246936509267944
s23412,0.004503351656446955
s23413,0.003929638125147591
s2356,0.0039303850813449965
s2357,0.006049741109098625
s2358,0.00787223770669888
s2359,0.0034894216566145613
s23510,0.0018056853478965514
s23511,0.003345487874574163
s23512,0.00498018662604686
s23513,0.0043459909475807995
s2367,0.006049741109098625
s2368,0.00787223770669888
s2369,0.0034894216566145613
s23610,0.0018056853478965514
s23611,0.003345487874574163
s23612,0.00498018662604686
s23613,0.0043459909475807995
s2378,0.010269784240504417
s2379,0.003389095372740291
s23710,0.0026263950927413794
s23711,0.004982905541312009
s23712,0.007661266339836503
s23713,0.007473053154107806
s2389,0.0061965934803485815
s23810,0.003546750787576079
s23811,0.006934639879061965
s23812,0.00996437123476413
s23813,0.008701020980583514
s23910,0.0017913259693816336
s23911,0.0028324379241842445
s23912,0.004421965232106215
s23913,0.003961889494542235
s231011,0.0020079427463000096
s231012,0.0022892862317342574
s231013,0.001997072160153209
s231112,0.004118142534162696
s231113,0.003699475384478572
s231213,0.0055061867214369915
s2456,0.00492797269980676
s2457,0.008068805208695776
s2458,0.010837505289570419
s2459,0.005306612762076423
s24510,0.0021345832315797023
s24511,0.004195245529158431
s24512,0.006242558881619056
s24513,0.005054310731326488
s2467,0.008068805208695776
s2468,0.010837505289570419
s2469,0.005306612762076423
s24610,0.0021345832315797023
s24611,0.004195245529158431
s24612,0.006242558881619056
s24613,0.005054310731326488
s2478,0.015027504175325532
s2479,0.005486716876305909
s24710,0.003304956936891439
s24711,0.006648301328441995
s24712,0.010212640965454118
s24713,0.009244672973346633
s2489,0.010090555032729449
s24810,0.0044167932858290996
s24811,0.00955013827281262
s24812,0.01370680381882084
s24813,0.0111136534414247
s24910,0.002569439261329558
s24911,0.003380944225122305
s24912,0.006721522704456326
s24913,0.00558808722109398
s241011,0.0023735933502154116
s241012,0.002706031159322612
s241013,0.0021894649392680916
s241112,0.005163138640902927
s241113,0.004302879923680971
s241213,0.006402382009885237
s2567,0.00891978362641237
s2568,0.010898274712467374
s2569,0.0048389496509571315
s25610,0.0025056684987959494
s25611,0.004639608892776565
s25612,0.006902272035324688
s25613,0.005589156171200757
s2578,0.015111409359288192
s2579,0.005003261320744112
s25710,0.003878714215645668
s25711,0.007350576149421107
s25712,0.011287146735083457
s25713,0.010218387035685785
s2589,0.008584096683178279
s25810,0.004918341296465639
s25811,0.009603759095519046
s25812,0.01378343814066796
s25813,0.011175953821937184
s25910,0.0024857564957935442
s25911,0.003928880332376115
s25912,0.006129934334261065
s25913,0.005095745304688024
