set,value
s1711,0.03879450389265956
s1712,0.043189631194265866
s1713,0.03200963237734397
s189,0.03236789162001955
s1810,0.03236789162001955
s1811,0.03236789162001955
s1812,0.04587232629333383
s1813,0.026990284642290224
s1910,0.03236789162001955
s1911,0.03236789162001955
s1912,0.04587232629333383
s1913,0.026990284642290224
s11011,0.03236789162001955
s11012,0.04587232629333383
s11013,0.026990284642290224
s11112,0.04587232629333383
s11113,0.026990284642290224
s11213,0.03833998841728835
s234,0.0039303850813449965
s235,0.0039303850813449965
s236,0.0039303850813449965
s237,0.007818263630099003
s238,0.0039303850813449965
s239,0.0039303850813449965
s2310,0.0039303850813449965
s2311,0.0039303850813449965
s2312,0.00498018662604686
s2313,0.0034147049010718336
s245,0.005449522317246267
s246,0.005449522317246267
s247,0.009221638891221729
s248,0.005449522317246267
s249,0.005449522317246267
s2410,0.005449522317246267
s2411,0.005449522317246267
s2412,0.006902272035324688
s2413,0.004523232189910161
s256,0.005449522317246267
s257,0.009221638891221729
s258,0.005449522317246267
s259,0.005449522317246267
s2510,0.005449522317246267
s2511,0.005449522317246267
s2512,0.006902272035324688
s2513,0.004523232189910161
s267,0.009221638891221729
s268,0.005449522317246267
s269,0.005449522317246267
s2610,0.005449522317246267
s2611,0.005449522317246267
s2612,0.006902272035324688
s2613,0.004523232189910161
s278,0.009221638891221729
s279,0.009221638891221729
s2710,0.009221638891221729
s2711,0.009221638891221729
s2712,0.010037833059950572
s2713,0.007568119820224931
s289,0.005449522317246267
s2810,0.005449522317246267
s2811,0.005449522317246267
s2812,0.006902272035324688
s2813,0.004523232189910161
s2910,0.005449522317246267
s2911,0.005449522317246267
s2912,0.006902272035324688
s2913,0.004523232189910161
s21011,0.005449522317246267
s21012,0.006902272035324688
s21013,0.004523232189910161
s21112,0.006902272035324688
s21113,0.004523232189910161
s21213,0.00573047155320098
s345,0.0039303850813449965
s346,0.0039303850813449965
s347,0.007818263630099003
s348,0.0039303850813449965
s349,0.0039303850813449965
s3410,0.0039303850813449965
s3411,0.0039303850813449965
s3412,0.00498018662604686
s3413,0.0034147049010718336
s356,0.0039303850813449965
s357,0.007818263630099003
s358,0.0039303850813449965
s359,0.0039303850813449965
s3510,0.0039303850813449965
s3511,0.0039303850813449965
s3512,0.00498018662604686
s3513,0.0034147049010718336
s367,0.007818263630099003
s368,0.0039303850813449965
s369,0.0039303850813449965
s3610,0.0039303850813449965
s3611,0.0039303850813449965
s3612,0.00498018662604686
s3613,0.0034147049010718336
s378,0.007818263630099003
s379,0.007818263630099003
s3710,0.007818263630099003
s3711,0.007818263630099003
s3712,0.008511314083019887
s3713,0.006561545879166585
s389,0.0039303850813449965
s3810,0.0039303850813449965
s3811,0.0039303850813449965
s3812,0.00498018662604686
s3813,0.0034147049010718336
s3910,0.0039303850813449965
s3911,0.0039303850813449965
s3912,0.00498018662604686
s3913,0.0034147049010718336
s31011,0.0039303850813449965
s31012,0.00498018662604686
s31013,0.0034147049010718336
s31112,0.00498018662604686
s31113,0.0034147049010718336
s31213,0.004327367228316302
s456,0.005449522317246267
s457,0.009221638891221729
s458,0.005449522317246267
s459,0.005449522317246267
s4510,0.005449522317246267
s4511,0.005449522317246267
s4512,0.006902272035324688
s4513,0.004523232189910161
s467,0.009221638891221729
s468,0.005449522317246267
s469,0.005449522317246267
s4610,0.005449522317246267
s4611,0.005449522317246267
s4612,0.006902272035324688
s4613,0.004523232189910161
s478,0.009221638891221729
s479,0.009221638891221729
s4710,0.009221638891221729
s4711,0.009221638891221729
s4712,0.010037833059950572
s4713,0.007568119820224931
s489,0.005449522317246267
s4810,0.005449522317246267
s4811,0.005449522317246267
s4812,0.006902272035324688
s4813,0.004523232189910161
s4910,0.005449522317246267
s4911,0.005449522317246267
s4912,0.006902272035324688
s4913,0.004523232189910161
s41011,0.005449522317246267
s41012,0.006902272035324688
s41013,0.004523232189910161
s41112,0.006902272035324688
s41113,0.004523232189910161
s41213,0.00573047155320098
s567,0.009221638891221729
s568,0.005449522317246267
s569,0.005449522317246267
s5610,0.005449522317246267
s5611,0.005449522317246267
s5612,0.006902272035324688
s5613,0.004523232189910161
s578,0.009221638891221729
s579,0.009221638891221729
s5710,0.009221638891221729
s5711,0.009221638891221729
s5712,0.010037833059950572
s5713,0.007568119820224931
s589,0.005449522317246267
s5810,0.005449522317246267
s5811,0.005449522317246267
s5812,0.006902272035324688
s5813,0.004523232189910161
s5910,0.005449522317246267
s5911,0.005449522317246267
s5912,0.006902272035324688
s5913,0.004523232189910161
s51011,0.005449522317246267
s51012,0.006902272035324688
s51013,0.004523232189910161
s51112,0.006902272035324688
s51113,0.004523232189910161
s51213,0.00573047155320098
s678,0.009221638891221729
s679,0.009221638891221729
s6710,0.009221638891221729
s6711,0.009221638891221729
s6712,0.010037833059950572
s6713,0.007568119820224931
s689,0.005449522317246267
s6810,0.005449522317246267
s6811,0.005449522317246267
s6812,0.006902272035324688
s6813,0.004523232189910161
s6910,0.005449522317246267
s6911,0.005449522317246267
s6912,0.006902272035324688
s6913,0.004523232189910161
s61011,0.005449522317246267
s61012,0.006902272035324688
s61013,0.004523232189910161
s61112,0.006902272035324688
s61113,0.004523232189910161
s61213,0.00573047155320098
s789,0.009221638891221729
s7810,0.009221638891221729
s7811,0.009221638891221729
s7812,0.010037833059950572
s7813,0.007568119820224931
s7910,0.009221638891221729
s7911,0.009221638891221729
s7912,0.010037833059950572
s7913,0.007568119820224931
s71011,0.009221638891221729
s71012,0.010037833059950572
s71013,0.007568119820224931
s71112,0.010037833059950572
s71113,0.007568119820224931
s71213,0.008239180395285248
s8910,0.005449522317246267
s8911,0.005449522317246267
s8912,0.006902272035324688
s8913,0.004523232189910161
s81011,0.005449522317246267
s81012,0.006902272035324688
s81013,0.004523232189910161
s81112,0.006902272035324688
s81113,0.004523232189910161
s81213,0.00573047155320098
s91011,0.005449522317246267
s91012,0.006902272035324688
s91013,0.004523232189910161
s91112,0.006902272035324688
s91113,0.004523232189910161
s91213,0.00573047155320098
s101112,0.006902272035324688
s101113,0.004523232189910161
s101213,0.00573047155320098
s111213,0.00573047155320098
s0123,0.02569415626247592
s0124,0.035326891183674214
s0125,0.035326891183674214
s0126,0.035326891183674214
s0127,0.033014186420951275
s0128,0.035326891183674214
s0129,0.035326891183674214
s01210,0.035326891183674214
s01211,0.035326891183674214
s01212,0.05000207607170937
s01213,0.029472649195653632
s0134,0.02569415626247592
s0135,0.02569415626247592
s0136,0.02569415626247592
s0137,0.02809265867206101
s0138,0.02569415626247592
s0139,0.02569415626247592
s01310,0.02569415626247592
s01311,0.02569415626247592
s01312,0.036519280614368155
s01313,0.022387172098778933
s0145,0.035326891183674214
s0146,0.035326891183674214
s0147,0.033014186420951275
s0148,0.035326891183674214
s0149,0.035326891183674214
s01410,0.035326891183674214
s01411,0.035326891183674214
s01412,0.05000207607170937
s01413,0.029472649195653632
s0156,0.035326891183674214
s0157,0.033014186420951275
s0158,0.035326891183674214
s0159,0.035326891183674214
s01510,0.035326891183674214
s01511,0.035326891183674214
s01512,0.05000207607170937
s01513,0.029472649195653632
s0167,0.033014186420951275
s0168,0.035326891183674214
s0169,0.035326891183674214
s01610,0.035326891183674214
s01611,0.035326891183674214
s01612,0.05000207607170937
s01613,0.029472649195653632
s0178,0.033014186420951275
s0179,0.033014186420951275
s01710,0.033014186420951275
s01711,0.033014186420951275
s01712,0.03677950474024098
s01713,0.02995348821887804
s0189,0.035326891183674214
s01810,0.035326891183674214
s01811,0.035326891183674214
s01812,0.05000207607170937
s01813,0.029472649195653632
s01910,0.035326891183674214
s01911,0.035326891183674214
s01912,0.05000207607170937
s01913,0.029472649195653632
s011011,0.035326891183674214
s011012,0.05000207607170937
s011013,0.029472649195653632
s011112,0.05000207607170937
s011113,0.029472649195653632
s011213,0.04182134722145622
s0234,0.004488696527884721
s0235,0.004488696527884721
s0236,0.004488696527884721
s0237,0.006700504186306014
s0238,0.004488696527884721
s0239,0.004488696527884721
s02310,0.004488696527884721
s02311,0.004488696527884721
s02312,0.005686771065204887
s02313,0.0039000507611429897
s0245,0.0062222792771959475
s0246,0.0062222792771959475
s0247,0.007904840568865543
s0248,0.0062222792771959475
s0249,0.0062222792771959475
s02410,0.0062222792771959475
s02411,0.0062222792771959475
s02412,0.00787940074205906
s02413,0.005165320896681396
s0256,0.0062222792771959475
s0257,0.007904840568865543
s0258,0.0062222792771959475
s0259,0.0062222792771959475
s02510,0.0062222792771959475
s02511,0.0062222792771959475
s02512,0.00787940074205906
s02513,0.005165320896681396
s0267,0.007904840568865543
s0268,0.0062222792771959475
s0269,0.0062222792771959475
s02610,0.0062222792771959475
s02611,0.0062222792771959475
s02612,0.00787940074205906
s02613,0.005165320896681396
s0278,0.007904840568865543
s0279,0.007904840568865543
s02710,0.007904840568865543
s02711,0.007904840568865543
s02712,0.008605499075430555
s02713,0.007154770182200254
s0289,0.0062222792771959475
s02810,0.0062222792771959475
s02811,0.0062222792771959475
s02812,0.00787940074205906
s02813,0.005165320896681396
s02910,0.0062222792771959475
s02911,0.0062222792771959475
s02912,0.00787940074205906
s02913,0.005165320896681396
s021011,0.0062222792771959475
s021012,0.00787940074205906
s021013,0.005165320896681396
s021112,0.00787940074205906
s021113,0.005165320896681396
s021213,0.006542805782973562
s0345,0.004488696527884721
s0346,0.004488696527884721
s0347,0.006700504186306014
s0348,0.004488696527884721
s0349,0.004488696527884721
s03410,0.004488696527884721
s03411,0.004488696527884721
s03412,0.005686771065204887
s03413,0.0039000507611429897
s0356,0.004488696527884721
s0357,0.006700504186306014
s0358,0.004488696527884721
s0359,0.004488696527884721
s03510,0.004488696527884721
s03511,0.004488696527884721
s03512,0.005686771065204887
s03513,0.0039000507611429897
s0367,0.006700504186306014
s0368,0.004488696527884721
s0369,0.004488696527884721
s03610,0.004488696527884721
s03611,0.004488696527884721
s03612,0.005686771065204887
s03613,0.0039000507611429897
s0378,0.006700504186306014
s0379,0.006700504186306014
s03710,0.006700504186306014
s03711,0.006700504186306014
s03712,0.007295199317965341
s03713,0.006202828899062363
s0389,0.004488696527884721
s03810,0.004488696527884721
s03811,0.004488696527884721
s03812,0.005686771065204887
s03813,0.0039000507611429897
s03910,0.004488696527884721
s03911,0.004488696527884721
s03912,0.005686771065204887
s03913,0.0039000507611429897
s031011,0.004488696527884721
s031012,0.005686771065204887
s031013,0.0039000507611429897
s031112,0.005686771065204887
s031113,0.0039000507611429897
s031213,0.004941790239866929
s0456,0.0062222792771959475
s0457,0.007904840568865543
s0458,0.0062222792771959475
s0459,0.0062222792771959475
s04510,0.0062222792771959475
s04511,0.0062222792771959475
s04512,0.00787940074205906
s04513,0.005165320896681396
s0467,0.007904840568865543
s0468,0.0062222792771959475
s0469,0.0062222792771959475
s04610,0.0062222792771959475
s04611,0.0062222792771959475
s04612,0.00787940074205906
s04613,0.005165320896681396
s0478,0.007904840568865543
s0479,0.007904840568865543
s04710,0.007904840568865543
s04711,0.007904840568865543
s04712,0.008605499075430555
s04713,0.007154770182200254
s0489,0.0062222792771959475
s04810,0.0062222792771959475
s04811,0.0062222792771959475
s04812,0.00787940074205906
s04813,0.005165320896681396
s04910,0.0062222792771959475
s04911,0.0062222792771959475
s04912,0.00787940074205906
s04913,0.005165320896681396
s041011,0.0062222792771959475
s041012,0.00787940074205906
s041013,0.005165320896681396
s041112,0.00787940074205906
s041113,0.005165320896681396
s041213,0.006542805782973562
s0567,0.007904840568865543
s0568,0.0062222792771959475
s0569,0.0062222792771959475
s05610,0.0062222792771959475
s05611,0.0062222792771959475
s05612,0.00787940074205906
s05613,0.005165320896681396
s0578,0.007904840568865543
s0579,0.007904840568865543
s05710,0.007904840568865543
s05711,0.007904840568865543
s05712,0.008605499075430555
s05713,0.007154770182200254
s0589,0.0062222792771959475
s05810,0.0062222792771959475
s05811,0.0062222792771959475
s05812,0.00787940074205906
s05813,0.005165320896681396
s05910,0.0062222792771959475
s05911,0.0062222792771959475
s05912,0.00787940074205906
s05913,0.005165320896681396
s051011,0.0062222792771959475
s051012,0.00787940074205906
s051013,0.005165320896681396
s051112,0.00787940074205906
s051113,0.005165320896681396
s051213,0.006542805782973562
s0678,0.007904840568865543
s0679,0.007904840568865543
s06710,0.007904840568865543
s06711,0.007904840568865543
s06712,0.008605499075430555
s06713,0.007154770182200254
s0689,0.0062222792771959475
s06810,0.0062222792771959475
s06811,0.0062222792771959475
s06812,0.00787940074205906
s06813,0.005165320896681396
s06910,0.0062222792771959475
s06911,0.0062222792771959475
s06912,0.00787940074205906
s06913,0.005165320896681396
s061011,0.0062222792771959475
s061012,0.00787940074205906
s061013,0.005165320896681396
s061112,0.00787940074205906
s061113,0.005165320896681396
s061213,0.006542805782973562
s0789,0.007904840568865543
s07810,0.007904840568865543
s07811,0.007904840568865543
s07812,0.008605499075430555
s07813,0.007154770182200254
s07910,0.007904840568865543
s07911,0.007904840568865543
s07912,0.008605499075430555
s07913,0.007154770182200254
s071011,0.007904840568865543
s071012,0.008605499075430555
s071013,0.007154770182200254
s071112,0.008605499075430555
s071113,0.007154770182200254
s071213,0.0077894669690913975
s08910,0.0062222792771959475
s08911,0.0062222792771959475
s08912,0.00787940074205906
s08913,0.005165320896681396
s081011,0.0062222792771959475
s081012,0.00787940074205906
s081013,0.005165320896681396
s081112,0.00787940074205906
s081113,0.005165320896681396
s081213,0.006542805782973562
s091011,0.0062222792771959475
s091012,0.00787940074205906
s091013,0.005165320896681396
s091112,0.00787940074205906
s091113,0.005165320896681396
s091213,0.006542805782973562
s0101112,0.00787940074205906
s0101113,0.005165320896681396
s0101213,0.006542805782973562
s0111213,0.006542805782973562
s1234,0.0235223259576494
s1235,0.0235223259576494
s1236,0.0235223259576494
s1237,0.0330407290857687
s1238,0.0235223259576494
s1239,0.0235223259576494
s12310,0.0235223259576494
s12311,0.0235223259576494
s12312,0.033463870469307204
s12313,0.020488990454962417
s1245,0.03236789162001955
s1246,0.03236789162001955
s1247,0.03879450389265956
s1248,0.03236789162001955
s1249,0.03236789162001955
s12410,0.03236789162001955
s12411,0.03236789162001955
s12412,0.04587232629333383
s12413,0.026990284642290224
s1256,0.03236789162001955
s1257,0.03879450389265956
s1258,0.03236789162001955
s1259,0.03236789162001955
s12510,0.03236789162001955
s12511,0.03236789162001955
s12512,0.04587232629333383
s12513,0.026990284642290224
s1267,0.03879450389265956
s1268,0.03236789162001955
s1269,0.03236789162001955
s12610,0.03236789162001955
s12611,0.03236789162001955
s12612,0.04587232629333383
s12613,0.026990284642290224
s1278,0.03879450389265956
s1279,0.03879450389265956
s12710,0.03879450389265956
s12711,0.03879450389265956
s12712,0.043189631194265866
s12713,0.03200963237734397
s1289,0.03236789162001955
s12810,0.03236789162001955
s12811,0.03236789162001955
s12812,0.04587232629333383
s12813,0.026990284642290224
s12910,0.03236789162001955
s12911,0.03236789162001955
s12912,0.04587232629333383
s12913,0.026990284642290224
s121011,0.03236789162001955
s121012,0.04587232629333383
s121013,0.026990284642290224
s121112,0.04587232629333383
s121113,0.026990284642290224
s121213,0.03833998841728835
s1345,0.0235223259576494
s1346,0.0235223259576494
s1347,0.0330407290857687
s1348,0.0235223259576494
s1349,0.0235223259576494
s13410,0.0235223259576494
s13411,0.0235223259576494
s13412,0.033463870469307204
s13413,0.020488990454962417
s1356,0.0235223259576494
s1357,0.0330407290857687
s1358,0.0235223259576494
s1359,0.0235223259576494
s13510,0.0235223259576494
s13511,0.0235223259576494
s13512,0.033463870469307204
s13513,0.020488990454962417
s1367,0.0330407290857687
s1368,0.0235223259576494
s1369,0.0235223259576494
s13610,0.0235223259576494
s13611,0.0235223259576494
s13612,0.033463870469307204
s13613,0.020488990454962417
s1378,0.0330407290857687
s1379,0.0330407290857687
s13710,0.0330407290857687
s13711,0.0330407290857687
s13712,0.036808959402886546
s13713,0.027843494969260998
s1389,0.0235223259576494
s13810,0.0235223259576494
s13811,0.0235223259576494
s13812,0.033463870469307204
s13813,0.020488990454962417
s13910,0.0235223259576494
s13911,0.0235223259576494
s13912,0.033463870469307204
s13913,0.020488990454962417
s131011,0.0235223259576494
s131012,0.033463870469307204
s131013,0.020488990454962417
s131112,0.033463870469307204
s131113,0.020488990454962417
s131213,0.02918683659928452
s1456,0.03236789162001955
s1457,0.03879450389265956
s1458,0.03236789162001955
s1459,0.03236789162001955
s14510,0.03236789162001955
s14511,0.03236789162001955
s14512,0.04587232629333383
s14513,0.026990284642290224
s1467,0.03879450389265956
s1468,0.03236789162001955
s1469,0.03236789162001955
s14610,0.03236789162001955
s14611,0.03236789162001955
s14612,0.04587232629333383
s14613,0.026990284642290224
s1478,0.03879450389265956
s1479,0.03879450389265956
s14710,0.03879450389265956
s14711,0.03879450389265956
s14712,0.043189631194265866
s14713,0.03200963237734397
s1489,0.03236789162001955
s14810,0.03236789162001955
s14811,0.03236789162001955
s14812,0.04587232629333383
s14813,0.026990284642290224
s14910,0.03236789162001955
s14911,0.03236789162001955
s14912,0.04587232629333383
s14913,0.026990284642290224
s141011,0.03236789162001955
s141012,0.04587232629333383
s141013,0.026990284642290224
s141112,0.04587232629333383
s141113,0.026990284642290224
s141213,0.03833998841728835
s1567,0.03879450389265956
s1568,0.03236789162001955
s1569,0.03236789162001955
s15610,0.03236789162001955
s15611,0.03236789162001955
s15612,0.04587232629333383
s15613,0.026990284642290224
s1578,0.03879450389265956
s1579,0.03879450389265956
s15710,0.03879450389265956
s15711,0.03879450389265956
s15712,0.043189631194265866
s15713,0.03200963237734397
s1589,0.03236789162001955
s15810,0.03236789162001955
s15811,0.03236789162001955
s15812,0.04587232629333383
s15813,0.026990284642290224
s15910,0.03236789162001955
s15911,0.03236789162001955
s15912,0.04587232629333383
s15913,0.026990284642290224
s151011,0.03236789162001955
s151012,0.04587232629333383
s151013,0.026990284642290224
s151112,0.04587232629333383
s151113,0.026990284642290224
s151213,0.03833998841728835
s1678,0.03879450389265956
s1679,0.03879450389265956
s16710,0.03879450389265956
s16711,0.03879450389265956
s16712,0.043189631194265866
s16713,0.03200963237734397
s1689,0.03236789162001955
s16810,0.03236789162001955
s16811,0.03236789162001955
s16812,0.04587232629333383
s16813,0.026990284642290224
s16910,0.03236789162001955
s16911,0.03236789162001955
s16912,0.04587232629333383
s16913,0.026990284642290224
s161011,0.03236789162001955
s161012,0.04587232629333383
s161013,0.026990284642290224
s161112,0.04587232629333383
s161113,0.026990284642290224
s161213,0.03833998841728835
s1789,0.03879450389265956
s17810,0.03879450389265956
s17811,0.03879450389265956
s17812,0.043189631194265866
s17813,0.03200963237734397
s17910,0.03879450389265956
s17911,0.03879450389265956
s17912,0.043189631194265866
s17913,0.03200963237734397
s171011,0.03879450389265956
s171012,0.043189631194265866
s171013,0.03200963237734397
s171112,0.043189631194265866
s171113,0.03200963237734397
s171213,0.03566460540817685
s18910,0.03236789162001955
s18911,0.03236789162001955
s18912,0.04587232629333383
s18913,0.026990284642290224
s181011,0.03236789162001955
s181012,0.04587232629333383
s181013,0.026990284642290224
s181112,0.04587232629333383
s181113,0.026990284642290224
s181213,0.03833998841728835
s191011,0.03236789162001955
s191012,0.04587232629333383
s191013,0.026990284642290224
s191112,0.04587232629333383
s191113,0.026990284642290224
s191213,0.03833998841728835
s1101112,0.04587232629333383
s1101113,0.026990284642290224
s1101213,0.03833998841728835
s1111213,0.03833998841728835
s2345,0.0039303850813449965
s2346,0.0039303850813449965
s2347,0.007818263630099003
s2348,0.0039303850813449965
s2349,0.0039303850813449965
s23410,0.0039303850813449965
s23411,0.0039303850813449965
s23412,0.00498018662604686
s23413,0.0034147049010718336
s2356,0.0039303850813449965
s2357,0.007818263630099003
s2358,0.0039303850813449965
s2359,0.0039303850813449965
s23510,0.0039303850813449965
s23511,0.0039303850813449965
s23512,0.00498018662604686
s23513,0.0034147049010718336
s2367,0.007818263630099003
s2368,0.0039303850813449965
s2369,0.0039303850813449965
s23610,0.0039303850813449965
s23611,0.0039303850813449965
s23612,0.00498018662604686
s23613,0.0034147049010718336
s2378,0.007818263630099003
s2379,0.007818263630099003
s23710,0.007818263630099003
s23711,0.007818263630099003
s23712,0.008511314083019887
s23713,0.006561545879166585
s2389,0.0039303850813449965
s23810,0.0039303850813449965
s23811,0.0039303850813449965
s23812,0.00498018662604686
s23813,0.0034147049010718336
s23910,0.0039303850813449965
s23911,0.0039303850813449965
s23912,0.00498018662604686
s23913,0.0034147049010718336
s231011,0.0039303850813449965
s231012,0.00498018662604686
s231013,0.0034147049010718336
s231112,0.00498018662604686
s231113,0.0034147049010718336
s231213,0.004327367228316302
s2456,0.005449522317246267
s2457,0.009221638891221729
s2458,0.005449522317246267
s2459,0.005449522317246267
s24510,0.005449522317246267
s24511,0.005449522317246267
s24512,0.006902272035324688
s24513,0.004523232189910161
s2467,0.009221638891221729
s2468,0.005449522317246267
s2469,0.005449522317246267
s24610,0.005449522317246267
s24611,0.005449522317246267
s24612,0.006902272035324688
s24613,0.004523232189910161
s2478,0.009221638891221729
s2479,0.009221638891221729
s24710,0.009221638891221729
s24711,0.009221638891221729
s24712,0.010037833059950572
s24713,0.007568119820224931
s2489,0.005449522317246267
s24810,0.005449522317246267
s24811,0.005449522317246267
s24812,0.006902272035324688
s24813,0.004523232189910161
s24910,0.005449522317246267
s24911,0.005449522317246267
s24912,0.006902272035324688
s24913,0.004523232189910161
s241011,0.005449522317246267
s241012,0.006902272035324688
s241013,0.004523232189910161
s241112,0.006902272035324688
s241113,0.004523232189910161
s241213,0.00573047155320098
s2567,0.009221638891221729
s2568,0.005449522317246267
s2569,0.005449522317246267
s25610,0.005449522317246267
s25611,0.005449522317246267
s25612,0.006902272035324688
s25613,0.004523232189910161
s2578,0.009221638891221729
s2579,0.009221638891221729
s25710,0.009221638891221729
s25711,0.009221638891221729
s25712,0.010037833059950572
s25713,0.007568119820224931
s2589,0.005449522317246267
s25810,0.005449522317246267
s25811,0.005449522317246267
s25812,0.006902272035324688
s25813,0.004523232189910161
s25910,0.005449522317246267
s25911,0.005449522317246267
s25912,0.006902272035324688
s25913,0.004523232189910161
