set,value
s2811,0.011663410853482417
s2812,0.014145986582763032
s2813,0.07894663428314395
s2910,0.014978823929327454
s2911,0.014978823929327454
s2912,0.02095537690570858
s2913,0.13703646164332153
s21011,0.005449522317246267
s21012,0.006902272035324688
s21013,0.05794274663686607
s21112,0.006902272035324688
s21113,0.05794274663686607
s21213,0.07484367837710507
s345,0.0036609151605860825
s346,0.003747110129628014
s347,0.0071377479828940785
s348,0.011243997807252038
s349,0.011440926697170001
s3410,0.003747110129628014
s3411,0.003747110129628014
s3412,0.004748192488971492
s3413,0.046623434531254546
s356,0.003906932270015829
s357,0.0086120826068727
s358,0.008376677448906116
s359,0.011773950628505428
s3510,0.003906932270015829
s3511,0.003906932270015829
s3512,0.004950500727925609
s3513,0.052972239905272916
s367,0.00808317518039473
s368,0.008426734577877399
s369,0.011844066611704292
s3610,0.0039303850813449965
s3611,0.0039303850813449965
s3612,0.00498018662604686
s3613,0.046623434531254546
s378,0.02327562910222617
s379,0.024155568903056313
s3710,0.00808317518039473
s3711,0.00808317518039473
s3712,0.01023078957798886
s3713,0.03619114485254417
s389,0.027118139367677346
s3810,0.008426734577877399
s3811,0.008426734577877399
s3812,0.0102275077700432
s3813,0.07187379685786453
s3910,0.011844066611704292
s3911,0.011844066611704292
s3912,0.01659091790997962
s3913,0.11210461662803328
s31011,0.0039303850813449965
s31012,0.00498018662604686
s31013,0.046623434531254546
s31112,0.00498018662604686
s31113,0.046623434531254546
s31213,0.060434518469079275
s456,0.005076430108674961
s457,0.008434285988583439
s458,0.015192346705157782
s459,0.01414118245523317
s4510,0.005076430108674961
s4511,0.005076430108674961
s4512,0.006430362874796325
s4513,0.06466926190537474
s467,0.008053637907039082
s468,0.015545808952526328
s469,0.014470547869056414
s4610,0.005195779082682563
s4611,0.005195779082682563
s4612,0.006581332806065967
s4613,0.05794274663686607
s478,0.020998352606266306
s479,0.022315415980957636
s4710,0.008053637907039082
s4711,0.008053637907039082
s4712,0.010193485210344432
s4713,0.042169558946555434
s489,0.04325183738830078
s4810,0.015545808952526328
s4811,0.015545808952526328
s4812,0.01883900755320648
s4813,0.07576895779409355
s4910,0.014470547869056414
s4911,0.014470547869056414
s4912,0.01828393807547155
s4913,0.13703646164332153
s41011,0.005195779082682563
s41012,0.006581332806065967
s41013,0.05794274663686607
s41112,0.006581332806065967
s41113,0.05794274663686607
s41213,0.07484367837710507
s567,0.00971530263436979
s568,0.011594351790361489
s569,0.014890430060325225
s5610,0.005417054033469118
s5611,0.005417054033469118
s5612,0.00686120797330714
s5613,0.06572666145910706
s578,0.027889115504903837
s579,0.026505161945027143
s5710,0.00971530263436979
s5711,0.00971530263436979
s5712,0.012291182712818623
s5713,0.04794236993250336
s589,0.03395807789074818
s5810,0.011594351790361489
s5811,0.011594351790361489
s5812,0.0140624373349805
s5813,0.08928474719426138
s5910,0.014890430060325225
s5911,0.014890430060325225
s5912,0.020832459786275067
s5913,0.15371198105399383
s51011,0.005417054033469118
s51012,0.00686120797330714
s51013,0.06572666145910706
s51112,0.00686120797330714
s51113,0.06572666145910706
s51213,0.08469391166714092
s678,0.02620761370331108
s679,0.02490496429292244
s6710,0.00911926464660331
s6711,0.00911926464660331
s6712,0.011538954782724126
s6713,0.042169558946555434
s689,0.03415573823131522
s6810,0.011663410853482417
s6811,0.011663410853482417
s6812,0.014145986582763032
s6813,0.07894663428314395
s6910,0.014978823929327454
s6911,0.014978823929327454
s6912,0.02095537690570858
s6913,0.13703646164332153
s61011,0.005449522317246267
s61012,0.006902272035324688
s61013,0.05794274663686607
s61112,0.006902272035324688
s61113,0.05794274663686607
s61213,0.07484367837710507
s789,0.0746298330505092
s7810,0.02620761370331108
s7811,0.02620761370331108
s7812,0.03168669444438536
s7813,0.0823645003781644
s7910,0.02490496429292244
s7911,0.02490496429292244
s7912,0.034702518333285776
s7913,0.10206508295470587
s71011,0.00911926464660331
s71012,0.011538954782724126
s71013,0.042169558946555434
s71112,0.011538954782724126
s71113,0.042169558946555434
s71213,0.06275436990955986
s8910,0.03415573823131522
s8911,0.03415573823131522
s8912,0.04122614146561998
s8913,0.20841751754709673
s81011,0.011663410853482417
s81012,0.014145986582763032
s81013,0.07894663428314395
s81112,0.014145986582763032
s81113,0.07894663428314395
s81213,0.10131516617607439
s91011,0.014978823929327454
s91012,0.02095537690570858
s91013,0.13703646164332153
s91112,0.02095537690570858
s91113,0.13703646164332153
s91213,0.17277653428097264
s101112,0.006902272035324688
s101113,0.05794274663686607
s101213,0.07484367837710507
s111213,0.07484367837710507
s0123,0.02893499404094084
s0124,0.03800349460490166
s0125,0.038333123140373966
s0126,0.038555233021383396
s0127,0.0991610066761072
s0128,0.12662529970457143
s0129,0.10309370167271152
s01210,0.038555233021383396
s01211,0.038555233021383396
s01212,0.05449574711514855
s01213,0.3382750004108766
s0134,0.028516841181492832
s0135,0.028766646462009667
s0136,0.02893499404094084
s0137,0.09137913668357378
s0138,0.09725280329894154
s0139,0.08549066735347109
s01310,0.02893499404094084
s01311,0.02893499404094084
s01312,0.041067953169961646
s01313,0.3101151465855372
s0145,0.04214626997833657
s0146,0.03800349460490166
s0147,0.09120807327711333
s0148,0.16003387464366098
s0149,0.10290071297016153
s01410,0.03800349460490166
s01411,0.03800349460490166
s01412,0.05372864230996529
s01413,0.3382750004108766
s0156,0.038333123140373966
s0157,0.1050184629551086
s0158,0.12596230426795718
s0159,0.10253944951744819
s01510,0.038333123140373966
s01511,0.038333123140373966
s01512,0.05418698231244428
s01513,0.36896847137424366
s0167,0.0991610066761072
s0168,0.1274321533470587
s0169,0.10309370167271152
s01610,0.038555233021383396
s01611,0.038555233021383396
s01612,0.05449574711514855
s01613,0.3382750004108766
s0178,0.329065021287519
s0179,0.2398413499095749
s01710,0.0991610066761072
s01711,0.0991610066761072
s01712,0.13659870393161855
s01713,0.35450594518982637
s0189,0.30287644942855946
s01810,0.12662529970457143
s01811,0.12662529970457143
s01812,0.16649451387188918
s01813,0.5226274561057555
s01910,0.10309370167271152
s01911,0.10309370167271152
s01912,0.15492237846940402
s01913,0.5662988122068535
s011011,0.038555233021383396
s011012,0.05449574711514855
s011013,0.3382750004108766
s011112,0.05449574711514855
s011113,0.3382750004108766
s011213,0.4423085245898555
s0234,0.004470373843318302
s0235,0.004510511972930051
s0236,0.0045375714904299065
s0237,0.011724047084485949
s0238,0.010207667609332997
s0239,0.013657037612992277
s02310,0.0045375714904299065
s02311,0.0045375714904299065
s02312,0.005748615876551872
s02313,0.06711811766000894
s0245,0.006686055789179654
s0246,0.006006989653337344
s0247,0.01170017931275926
s0248,0.0179121185449488
s0249,0.0167054997537115
s02410,0.006006989653337344
s02411,0.006006989653337344
s02412,0.007607213944244738
s02413,0.07563174557319242
s0256,0.006060840594078043
s0257,0.013652634082828376
s0258,0.013608374861526685
s0259,0.01664123664335884
s02510,0.006060840594078043
s02511,0.006060840594078043
s02512,0.007675299665339316
s02513,0.08557610315454883
s0267,0.01281816581438974
s0268,0.013689263841656864
s0269,0.016739847191101324
s02610,0.0060971438966746765
s02611,0.0060971438966746765
s02612,0.0077211981544202495
s02613,0.07563174557319242
s0278,0.03715324961107241
s0279,0.034782010466399976
s02710,0.01281816581438974
s02711,0.01281816581438974
s02712,0.016203266863545045
s02713,0.06978201777897919
s0289,0.03993051147835148
s02810,0.013689263841656864
s02811,0.013689263841656864
s02812,0.016595804970064302
s02813,0.09936350938561811
s02910,0.016739847191101324
s02911,0.016739847191101324
s02912,0.023402355028535105
s02913,0.17440139751335518
s021011,0.0060971438966746765
s021012,0.0077211981544202495
s021013,0.07563174557319242
s021112,0.0077211981544202495
s021113,0.07563174557319242
s021213,0.09716012334710225
s0345,0.004976601413614996
s0346,0.004470373843318302
s0347,0.010700454050097554
s0348,0.01337108176037584
s0349,0.01362892792185612
s03410,0.004470373843318302
s03411,0.004470373843318302
s03412,0.005663585709612796
s03413,0.06711811766000894
s0356,0.004510511972930051
s0357,0.012488188793042036
s0358,0.010147139507908699
s0359,0.013576336434451787
s03510,0.004510511972930051
s03511,0.004510511972930051
s03512,0.005714375830532706
s03513,0.07603514832393093
s0367,0.011724047084485949
s0368,0.010207667609332997
s0369,0.013657037612992277
s03610,0.0045375714904299065
s03611,0.0045375714904299065
s03612,0.005748615876551872
s03613,0.06711811766000894
s0378,0.03405361740223007
s0379,0.034782010466399976
s03710,0.011724047084485949
s03711,0.011724047084485949
s03712,0.014824545494010775
s03713,0.06192949722883801
s0389,0.03271902523797906
s03810,0.010207667609332997
s03811,0.010207667609332997
s03812,0.01238426869219682
s03813,0.09929156137630733
s03910,0.013657037612992277
s03911,0.013657037612992277
s03912,0.019116432835152075
s03913,0.15665379311717803
s031011,0.0045375714904299065
s031012,0.005748615876551872
s031013,0.06711811766000894
s031112,0.005748615876551872
s031113,0.06711811766000894
s031213,0.08644975570977312
s0456,0.0059262227489245796
s0457,0.013943847855327556
s0458,0.019910054423620885
s0459,0.018571393212595533
s04510,0.006686055789179654
s04511,0.006686055789179654
s04512,0.008465638350935155
s04513,0.09491080872503556
s0467,0.01170017931275926
s0468,0.0179121185449488
s0469,0.0167054997537115
s04610,0.006006989653337344
s04611,0.006006989653337344
s04612,0.007607213944244738
s04613,0.07563174557319242
s0478,0.029315125129661005
s0479,0.03220974988471226
s04710,0.01170017931275926
s04711,0.01170017931275926
s04712,0.014794460229272251
s04713,0.06978201777897919
s0489,0.04962284954371215
s04810,0.0179121185449488
s04811,0.0179121185449488
s04812,0.021695545103369365
s04813,0.09544919778410335
s04910,0.0167054997537115
s04911,0.0167054997537115
s04912,0.021095254753240294
s04913,0.17440139751335518
s041011,0.006006989653337344
s041012,0.007607213944244738
s041013,0.07563174557319242
s041112,0.007607213944244738
s041113,0.07563174557319242
s041213,0.09716012334710225
s0567,0.013652634082828376
s0568,0.013608374861526685
s0569,0.01664123664335884
s05610,0.006060840594078043
s05611,0.006060840594078043
s05612,0.007675299665339316
s05613,0.08557610315454883
s0578,0.03950853948967268
s0579,0.036992753621139456
s05710,0.013652634082828376
s05711,0.013652634082828376
s05712,0.017254254989334108
s05713,0.07902298344668084
s0589,0.039700806013741395
s05810,0.013608374861526685
s05811,0.013608374861526685
s05812,0.016498028704332094
s05813,0.11204997039915676
s05910,0.01664123664335884
s05911,0.01664123664335884
s05912,0.023265425846426917
s05913,0.1945984259104526
s051011,0.006060840594078043
s051012,0.007675299665339316
s051013,0.08557610315454883
s051112,0.007675299665339316
s051113,0.08557610315454883
s051213,0.10959949649609371
s0678,0.03715324961107241
s0679,0.034782010466399976
s06710,0.01281816581438974
s06711,0.01281816581438974
s06712,0.016203266863545045
s06713,0.06978201777897919
s0689,0.03993051147835148
s06810,0.013689263841656864
s06811,0.013689263841656864
s06812,0.016595804970064302
s06813,0.09936350938561811
s06910,0.016739847191101324
s06911,0.016739847191101324
s06912,0.023402355028535105
s06913,0.17440139751335518
s061011,0.0060971438966746765
s061012,0.0077211981544202495
s061013,0.07563174557319242
s061112,0.0077211981544202495
s061113,0.07563174557319242
s061213,0.09716012334710225
s0789,0.10364653972839519
s07810,0.03715324961107241
s07811,0.03715324961107241
s07812,0.04481536092714478
s07813,0.12522709198200055
s07910,0.034782010466399976
s07911,0.034782010466399976
s07912,0.04827281123768521
s07913,0.16225326537400397
s071011,0.01281816581438974
s071012,0.016203266863545045
s071013,0.06978201777897919
s071112,0.016203266863545045
s071113,0.06978201777897919
s071213,0.10240461501315581
s08910,0.03993051147835148
s08911,0.03993051147835148
s08912,0.04813674286359562
s08913,0.2531160688849114
s081011,0.013689263841656864
s081012,0.016595804970064302
s081013,0.09936350938561811
s081112,0.016595804970064302
s081113,0.09936350938561811
s081213,0.1267210078507317
s091011,0.016739847191101324
s091012,0.023402355028535105
s091013,0.17440139751335518
s091112,0.023402355028535105
s091113,0.17440139751335518
s091213,0.21743116113766092
s0101112,0.0077211981544202495
s0101113,0.07563174557319242
s0101213,0.09716012334710225
s0111213,0.09716012334710225
s1234,0.022446060477565446
s1235,0.02338471162386212
s1236,0.0235223259576494
s1237,0.06869665873553553
s1238,0.07962185468189487
s1239,0.07026402939801463
s12310,0.0235223259576494
s12311,0.0235223259576494
s12312,0.033463870469307204
s12313,0.2244265877681433
s1245,0.03020785507957411
s1246,0.030899704011279755
s1247,0.06846091676074365
s1248,0.13848758456233376
s1249,0.08473454414462127
s12410,0.030899704011279755
s12411,0.030899704011279755
s12412,0.043819325375086114
s12413,0.2668315378031807
s1256,0.032180232883140474
s1257,0.08156130351561686
s1258,0.10667271303717549
s1259,0.08701322198084598
s12510,0.032180232883140474
s12511,0.032180232883140474
s12512,0.045610063606892716
s12513,0.29392190783122385
s1267,0.07689976538774748
s1268,0.10794527161482646
s1269,0.08749173239436756
s12610,0.03236789162001955
s12611,0.03236789162001955
s12612,0.04587232629333383
s12613,0.2668315378031807
s1278,0.27595713269875416
s1279,0.19275569236389786
s12710,0.07689976538774748
s12711,0.07689976538774748
s12712,0.10693048803317655
s12713,0.2587156643685777
s1289,0.2646994098702003
s12810,0.107246636752753
s12811,0.107246636752753
s12812,0.14200637284063589
s12813,0.45668580650526863
s12910,0.08749173239436756
s12911,0.08749173239436756
s12912,0.13263670976383848
s12913,0.4817578469052995
s121011,0.03236789162001955
s121012,0.04587232629333383
s121013,0.2668315378031807
s121112,0.04587232629333383
s121113,0.2668315378031807
s121213,0.3608757091825816
s1345,0.021939204849942332
s1346,0.022446060477565446
s1347,0.061098422634906946
s1348,0.10375089254995148
s1349,0.06800928681007863
s13410,0.022446060477565446
s13411,0.022446060477565446
s13412,0.0319476112714253
s13413,0.2244265877681433
s1356,0.02338471162386212
s1357,0.07290020808527996
s1358,0.07918265130340492
s1359,0.06987252611019515
s13510,0.02338471162386212
s13511,0.02338471162386212
s13512,0.03327007606993339
s13513,0.24867196480823647
s1367,0.06869665873553553
s1368,0.08015669139994572
s1369,0.07026402939801463
s13610,0.0235223259576494
s13611,0.0235223259576494
s13612,0.033463870469307204
s13613,0.2244265877681433
s1378,0.2523242274321999
s1379,0.18792904360115983
s13710,0.06869665873553553
s13711,0.06869665873553553
s13712,0.09585657626566259
s13713,0.22938961198954333
s1389,0.22103030800727572
s13810,0.07962185468189487
s13811,0.07962185468189487
s13812,0.10649617158294036
s13813,0.4316304045792439
s13910,0.07026402939801463
s13911,0.07026402939801463
s13912,0.10756754752270811
s13913,0.4249960537541403
s131011,0.0235223259576494
s131012,0.033463870469307204
s131013,0.2244265877681433
s131112,0.033463870469307204
s131113,0.2244265877681433
s131213,0.3098412987038119
s1456,0.03020785507957411
s1457,0.07149089091004512
s1458,0.13572419898181837
s1459,0.08294048683948475
s14510,0.03020785507957411
s14511,0.03020785507957411
s14512,0.04285099505077779
s14513,0.29033419079699774
s1467,0.06846091676074365
s1468,0.13935796368870465
s1469,0.08473454414462127
s14610,0.030899704011279755
s14611,0.030899704011279755
s14612,0.043819325375086114
s14613,0.2668315378031807
s1478,0.2329825055179156
s1479,0.17586113036058296
s14710,0.06846091676074365
s14711,0.06846091676074365
s14712,0.09553719249181249
s14713,0.2587156643685777
s1489,0.315158229512329
s14810,0.13848758456233376
s14811,0.13848758456233376
s14812,0.18131636205282634
s14813,0.44566054718474446
s14910,0.08473454414462127
s14911,0.08473454414462127
s14912,0.11743564588517906
s14913,0.4817578469052995
s141011,0.030899704011279755
s141012,0.043819325375086114
s141013,0.2668315378031807
s141112,0.043819325375086114
s141113,0.2668315378031807
s141213,0.3608757091825816
s1567,0.08156130351561686
s1568,0.1073680588375652
s1569,0.08701322198084598
s15610,0.032180232883140474
s15611,0.032180232883140474
s15612,0.045610063606892716
s15613,0.29392190783122385
s1578,0.28890866235806667
s1579,0.20289657922891016
s15710,0.08156130351561686
s15711,0.08156130351561686
s15712,0.11318922303412557
s15713,0.28530269939452335
s1589,0.2635316139021823
s15810,0.10667271303717549
s15811,0.10667271303717549
s15812,0.1412758708723826
s15813,0.49016479850067035
s15910,0.08701322198084598
s15911,0.08701322198084598
s15912,0.13194699444065178
s15913,0.5153315024893751
s151011,0.032180232883140474
s151012,0.045610063606892716
s151013,0.29392190783122385
s151112,0.045610063606892716
s151113,0.29392190783122385
s151213,0.3924038046850978
s1678,0.2774132845571141
s1679,0.19275569236389786
s16710,0.07689976538774748
s16711,0.07689976538774748
s16712,0.10693048803317655
s16713,0.2587156643685777
s1689,0.26611799135149705
s16810,0.10794527161482646
s16811,0.10794527161482646
s16812,0.1428951990134137
s16813,0.45849172308620495
s16910,0.08749173239436756
s16911,0.08749173239436756
s16912,0.13263670976383848
s16913,0.4817578469052995
s161011,0.03236789162001955
s161012,0.04587232629333383
s161013,0.2668315378031807
s161112,0.04587232629333383
s161113,0.2668315378031807
s161213,0.3608757091825816
s1789,0.5331735926659029
s17810,0.27595713269875416
s17811,0.27595713269875416
s17812,0.3443088844913667
s17813,0.5015911671150688
s17910,0.19275569236389786
s17911,0.19275569236389786
s17912,0.27579952833421867
s17913,0.4713071434826722
s171011,0.07689976538774748
s171012,0.10693048803317655
s171013,0.2587156643685777
s171112,0.10693048803317655
s171113,0.2587156643685777
s171213,0.38502896844807344
s18910,0.2646994098702003
s18911,0.2646994098702003
s18912,0.3315395590996828
s18913,0.7208260963262411
s181011,0.107246636752753
s181012,0.14200637284063589
s181013,0.45668580650526863
s181112,0.14200637284063589
s181113,0.45668580650526863
s181213,0.5659879548554789
s191011,0.08749173239436756
s191012,0.13263670976383848
s191013,0.4817578469052995
s191112,0.13263670976383848
s191113,0.4817578469052995
s191213,0.590538422748709
s1101112,0.04587232629333383
s1101113,0.2668315378031807
s1101213,0.3608757091825816
s1111213,0.3608757091825816
s2345,0.0036609151605860825
s2346,0.003747110129628014
s2347,0.0071377479828940785
s2348,0.011243997807252038
s2349,0.011440926697170001
s23410,0.003747110129628014
s23411,0.003747110129628014
s23412,0.004748192488971492
s23413,0.046623434531254546
s2356,0.003906932270015829
s2357,0.0086120826068727
s2358,0.008376677448906116
s2359,0.011773950628505428
s23510,0.003906932270015829
s23511,0.003906932270015829
s23512,0.004950500727925609
s23513,0.052972239905272916
s2367,0.00808317518039473
s2368,0.008426734577877399
s2369,0.011844066611704292
s23610,0.0039303850813449965
s23611,0.0039303850813449965
s23612,0.00498018662604686
s23613,0.046623434531254546
s2378,0.02327562910222617
s2379,0.024155568903056313
s23710,0.00808317518039473
s23711,0.00808317518039473
s23712,0.01023078957798886
s23713,0.03619114485254417
s2389,0.027118139367677346
s23810,0.008426734577877399
s23811,0.008426734577877399
s23812,0.0102275077700432
s23813,0.07187379685786453
s23910,0.011844066611704292
s23911,0.011844066611704292
s23912,0.01659091790997962
s23913,0.11210461662803328
s231011,0.0039303850813449965
s231012,0.00498018662604686
s231013,0.046623434531254546
s231112,0.00498018662604686
s231113,0.046623434531254546
s231213,0.060434518469079275
s2456,0.005076430108674961
s2457,0.008434285988583439
s2458,0.015192346705157782
s2459,0.01414118245523317
s24510,0.005076430108674961
s24511,0.005076430108674961
s24512,0.006430362874796325
s24513,0.06466926190537474
s2467,0.008053637907039082
s2468,0.015545808952526328
s2469,0.014470547869056414
s24610,0.005195779082682563
s24611,0.005195779082682563
s24612,0.006581332806065967
s24613,0.05794274663686607
s2478,0.020998352606266306
s2479,0.022315415980957636
s24710,0.008053637907039082
s24711,0.008053637907039082
s24712,0.010193485210344432
s24713,0.042169558946555434
s2489,0.04325183738830078
s24810,0.015545808952526328
s24811,0.015545808952526328
s24812,0.01883900755320648
s24813,0.07576895779409355
s24910,0.014470547869056414
s24911,0.014470547869056414
s24912,0.01828393807547155
s24913,0.13703646164332153
s241011,0.005195779082682563
s241012,0.006581332806065967
s241013,0.05794274663686607
s241112,0.006581332806065967
s241113,0.05794274663686607
s241213,0.07484367837710507
s2567,0.00971530263436979
s2568,0.011594351790361489
s2569,0.014890430060325225
s25610,0.005417054033469118
s25611,0.005417054033469118
s25612,0.00686120797330714
s25613,0.06572666145910706
s2578,0.027889115504903837
s2579,0.026505161945027143
s25710,0.00971530263436979
s25711,0.00971530263436979
s25712,0.012291182712818623
s25713,0.04794236993250336
s2589,0.03395807789074818
s25810,0.011594351790361489
s25811,0.011594351790361489
s25812,0.0140624373349805
s25813,0.08928474719426138
s25910,0.014890430060325225
s25911,0.014890430060325225
s25912,0.020832459786275067
s25913,0.15371198105399383
s251011,0.005417054033469118
s251012,0.00686120797330714
s251013,0.06572666145910706
s251112,0.00686120797330714
s251113,0.06572666145910706
s251213,0.08469391166714092
s2678,0.02620761370331108
s2679,0.02490496429292244
s26710,0.00911926464660331
s26711,0.00911926464660331
