set,value
s1213,0.03317425177012408
s134,0.0235223259576494
s135,0.0235223259576494
s136,0.0235223259576494
s137,0.024335067422685767
s138,0.046550114960546674
s139,0.016076738745279606
s1310,0.0235223259576494
s1311,0.01966785414849628
s1312,0.033463870469307204
s1313,0.025955634170530595
s145,0.03236789162001955
s146,0.03236789162001955
s147,0.035569374235843956
s148,0.06349221438395256
s149,0.02113460297971981
s1410,0.03236789162001955
s1411,0.027104179671022327
s1412,0.04587232629333383
s1413,0.03317425177012408
s156,0.03236789162001955
s157,0.035569374235843956
s158,0.06349221438395256
s159,0.022186008160920843
s1510,0.03236789162001955
s1511,0.027104179671022327
s1512,0.04587232629333383
s1513,0.03317425177012408
s167,0.035569374235843956
s168,0.06349221438395256
s169,0.022186008160920843
s1610,0.03236789162001955
s1611,0.027104179671022327
s1612,0.04587232629333383
s1613,0.03317425177012408
s178,0.04749561496873279
s179,0.014875653921349576
s1710,0.035569374235843956
s1711,0.028851424459690325
s1712,0.04582592258700985
s1713,0.04058891280087024
s189,0.04651403736100497
s1810,0.06349221438395256
s1811,0.036661246344277684
s1812,0.0887906771863395
s1813,0.06502185135887918
s1910,0.022186008160920843
s1911,0.022156398480234565
s1912,0.03158103358262451
s1913,0.02334179315017587
s11011,0.027104179671022327
s11012,0.04587232629333383
s11013,0.03317425177012408
s11112,0.03649751209110319
s11113,0.027783173517981805
s11213,0.04699877303323542
s234,0.0039303850813449965
s235,0.0039303850813449965
s236,0.0039303850813449965
s237,0.006049741109098625
s238,0.005586494830619628
s239,0.0028006426503597286
s2310,0.0039303850813449965
s2311,0.003345487874574163
s2312,0.00498018662604686
s2313,0.0043459909475807995
s245,0.005449522317246267
s246,0.005449522317246267
s247,0.00891978362641237
s248,0.0077407623226015505
s249,0.003697441785237913
s2410,0.005449522317246267
s2411,0.004639608892776565
s2412,0.006902272035324688
s2413,0.005589156171200757
s256,0.005449522317246267
s257,0.00891978362641237
s258,0.0077407623226015505
s259,0.003884824994504922
s2510,0.005449522317246267
s2511,0.004639608892776565
s2512,0.006902272035324688
s2513,0.005589156171200757
s267,0.00891978362641237
s268,0.0077407623226015505
s269,0.003884824994504922
s2610,0.005449522317246267
s2611,0.004639608892776565
s2612,0.006902272035324688
s2613,0.005589156171200757
s278,0.0097443109630753
s279,0.0038517738270938896
s2710,0.00891978362641237
s2711,0.007350576149421107
s2712,0.011287146735083457
s2713,0.010218387035685785
s289,0.00585571821897689
s2810,0.0077407623226015505
s2811,0.004452901899783679
s2812,0.009798299904266781
s2813,0.007938636310648124
s2910,0.003884824994504922
s2911,0.0037767438646945624
s2912,0.00492251762870609
s2913,0.004091194873233462
s21011,0.004639608892776565
s21012,0.006902272035324688
s21013,0.005589156171200757
s21112,0.005709434128486077
s21113,0.004758589518376945
s21213,0.007078864946005392
s345,0.0039303850813449965
s346,0.0039303850813449965
s347,0.006049741109098625
s348,0.005586494830619628
s349,0.0026654146749498335
s3410,0.0039303850813449965
s3411,0.003345487874574163
s3412,0.00498018662604686
s3413,0.0043459909475807995
s356,0.0039303850813449965
s357,0.006049741109098625
s358,0.005586494830619628
s359,0.0028006426503597286
s3510,0.0039303850813449965
s3511,0.003345487874574163
s3512,0.00498018662604686
s3513,0.0043459909475807995
s367,0.006049741109098625
s368,0.005586494830619628
s369,0.0028006426503597286
s3610,0.0039303850813449965
s3611,0.003345487874574163
s3612,0.00498018662604686
s3613,0.0043459909475807995
s378,0.006610736954478762
s379,0.00260813016370052
s3710,0.006049741109098625
s3711,0.004982905541312009
s3712,0.007661266339836503
s3713,0.007473053154107806
s389,0.004223828595684302
s3810,0.005586494830619628
s3811,0.003210690872622401
s3812,0.007075499310724614
s3813,0.006176134836944635
s3910,0.0028006426503597286
s3911,0.0027226425075425865
s3912,0.003549766610006402
s3913,0.0031801474034149845
s31011,0.003345487874574163
s31012,0.00498018662604686
s31013,0.0043459909475807995
s31112,0.004118142534162696
s31113,0.003699475384478572
s31213,0.0055061867214369915
s456,0.005449522317246267
s457,0.00891978362641237
s458,0.0077407623226015505
s459,0.003697441785237913
s4510,0.005449522317246267
s4511,0.004639608892776565
s4512,0.006902272035324688
s4513,0.005589156171200757
s467,0.00891978362641237
s468,0.0077407623226015505
s469,0.003697441785237913
s4610,0.005449522317246267
s4611,0.004639608892776565
s4612,0.006902272035324688
s4613,0.005589156171200757
s478,0.0097443109630753
s479,0.003665978962480055
s4710,0.00891978362641237
s4711,0.007350576149421107
s4712,0.011287146735083457
s4713,0.010218387035685785
s489,0.005573801588879772
s4810,0.0077407623226015505
s4811,0.004452901899783679
s4812,0.009798299904266781
s4813,0.007938636310648124
s4910,0.003697441785237913
s4911,0.003594555099458406
s4912,0.0046853170965819296
s4913,0.003893896394931531
s41011,0.004639608892776565
s41012,0.006902272035324688
s41013,0.005589156171200757
s41112,0.005709434128486077
s41113,0.004758589518376945
s41213,0.007078864946005392
s567,0.00891978362641237
s568,0.0077407623226015505
s569,0.003884824994504922
s5610,0.005449522317246267
s5611,0.004639608892776565
s5612,0.006902272035324688
s5613,0.005589156171200757
s578,0.0097443109630753
s579,0.0038517738270938896
s5710,0.00891978362641237
s5711,0.007350576149421107
s5712,0.011287146735083457
s5713,0.010218387035685785
s589,0.00585571821897689
s5810,0.0077407623226015505
s5811,0.004452901899783679
s5812,0.009798299904266781
s5813,0.007938636310648124
s5910,0.003884824994504922
s5911,0.0037767438646945624
s5912,0.00492251762870609
s5913,0.004091194873233462
s51011,0.004639608892776565
s51012,0.006902272035324688
s51013,0.005589156171200757
s51112,0.005709434128486077
s51113,0.004758589518376945
s51213,0.007078864946005392
s678,0.0097443109630753
s679,0.0038517738270938896
s6710,0.00891978362641237
s6711,0.007350576149421107
s6712,0.011287146735083457
s6713,0.010218387035685785
s689,0.00585571821897689
s6810,0.0077407623226015505
s6811,0.004452901899783679
s6812,0.009798299904266781
s6813,0.007938636310648124
s6910,0.003884824994504922
s6911,0.0037767438646945624
s6912,0.00492251762870609
s6913,0.004091194873233462
s61011,0.004639608892776565
s61012,0.006902272035324688
s61013,0.005589156171200757
s61112,0.005709434128486077
s61113,0.004758589518376945
s61213,0.007078864946005392
s789,0.005247544177387914
s7810,0.0097443109630753
s7811,0.005427173107069559
s7812,0.012327786459301783
s7813,0.010061090613960374
s7910,0.0038517738270938896
s7911,0.0037446087691355907
s7912,0.004880681275939327
s7913,0.004533990486609068
s71011,0.007350576149421107
s71012,0.011287146735083457
s71013,0.010218387035685785
s71112,0.00903983314454915
s71113,0.008422665074910787
s71213,0.012925912036164371
s8910,0.00585571821897689
s8911,0.0036296738934338
s8912,0.0074159454024787
s8913,0.006166137892362096
s81011,0.004452901899783679
s81012,0.009798299904266781
s81013,0.007938636310648124
s81112,0.005479912282669062
s81113,0.004567116480195136
s81213,0.010048237276397264
s91011,0.0037767438646945624
s91012,0.00492251762870609
s91013,0.004091194873233462
s91112,0.004648534380125671
s91113,0.0039773951771727495
s91213,0.005183725006451005
s101112,0.005709434128486077
s101113,0.004758589518376945
s101213,0.007078864946005392
s111213,0.00585568852710884
s0123,0.006075711769446568
s0124,0.007396205704775639
s0125,0.007396205704775639
s0126,0.007396205704775639
s0127,0.0062784384734158975
s0128,0.011822085861095386
s0129,0.005908014088299008
s01210,0.007396205704775639
s01211,0.00662314204228601
s01212,0.010270413824741007
s01213,0.00758533926189921
s0134,0.006075711769446568
s0135,0.006075711769446568
s0136,0.006075711769446568
s0137,0.0057365964647473075
s0138,0.009719147141456275
s0139,0.004851918183329722
s01310,0.006075711769446568
s01311,0.0054399119063888255
s01312,0.008441132199514222
s01313,0.006231290032688925
s0145,0.007396205704775639
s0146,0.007396205704775639
s0147,0.0062784384734158975
s0148,0.011822085861095386
s0149,0.005623593977453993
s01410,0.007396205704775639
s01411,0.00662314204228601
s01412,0.010270413824741007
s01413,0.00758533926189921
s0156,0.007396205704775639
s0157,0.0062784384734158975
s0158,0.011822085861095386
s0159,0.005908014088299008
s01510,0.007396205704775639
s01511,0.00662314204228601
s01512,0.010270413824741007
s01513,0.00758533926189921
s0167,0.0062784384734158975
s0168,0.011822085861095386
s0169,0.005908014088299008
s01610,0.007396205704775639
s01611,0.00662314204228601
s01612,0.010270413824741007
s01613,0.00758533926189921
s0178,0.008734696303065545
s0179,0.004060156600879439
s01710,0.0062784384734158975
s01711,0.005438088792104842
s01712,0.007908881538642406
s01713,0.006795956020908637
s0189,0.010007120752250158
s01810,0.011822085861095386
s01811,0.00785417536540673
s01812,0.016387820688575347
s01813,0.012123014426629499
s01910,0.005908014088299008
s01911,0.005826659465145377
s01912,0.00820868499649678
s01913,0.006221188689175499
s011011,0.00662314204228601
s011012,0.010270413824741007
s011013,0.00758533926189921
s011112,0.008963305775748888
s011113,0.006792642328238715
s011213,0.010532265898407686
s0234,0.0010471596275793743
s0235,0.0010471596275793743
s0236,0.0010471596275793743
s0237,0.0014718042064685753
s0238,0.0012075663188440937
s0239,0.0008353853373834212
s02310,0.0010471596275793743
s02311,0.000942114190387145
s02312,0.0012866944446725175
s02313,0.0010741129679595438
s0245,0.0012761523220235513
s0246,0.0012761523220235513
s0247,0.0016114742535181792
s0248,0.001471585048103882
s0249,0.0009688715669956319
s02410,0.0012761523220235513
s02411,0.0011481619684142689
s02412,0.001567986353893822
s02413,0.0013089920909412133
s0256,0.0012761523220235513
s0257,0.0016114742535181792
s0258,0.001471585048103882
s0259,0.0010181144641038234
s02510,0.0012761523220235513
s02511,0.0011481619684142689
s02512,0.001567986353893822
s02513,0.0013089920909412133
s0267,0.0016114742535181792
s0268,0.001471585048103882
s0269,0.0010181144641038234
s02610,0.0012761523220235513
s02611,0.0011481619684142689
s02612,0.001567986353893822
s02613,0.0013089920909412133
s0278,0.0018581633630770668
s0279,0.001040385927383742
s02710,0.0016114742535181792
s02711,0.0014023934073264992
s02712,0.0019798386166443105
s02713,0.0017449799608982516
s0289,0.0012436626450919638
s02810,0.001471585048103882
s02811,0.0009794752734683361
s02812,0.0018080302667508547
s02813,0.0015094463693075826
s02910,0.0010181144641038234
s02911,0.001009417828456215
s02912,0.001251013602259434
s02913,0.001072362736722627
s021011,0.0011481619684142689
s021012,0.001567986353893822
s021013,0.0013089920909412133
s021112,0.0014107681580990874
s021113,0.001177711991185969
s021213,0.0016083239179527043
s0345,0.0010471596275793743
s0346,0.0010471596275793743
s0347,0.0014718042064685753
s0348,0.0012075663188440937
s0349,0.0007949734227953062
s03410,0.0010471596275793743
s03411,0.000942114190387145
s03412,0.0012866944446725175
s03413,0.0010741129679595438
s0356,0.0010471596275793743
s0357,0.0014718042064685753
s0358,0.0012075663188440937
s0359,0.0008353853373834212
s03510,0.0010471596275793743
s03511,0.000942114190387145
s03512,0.0012866944446725175
s03513,0.0010741129679595438
s0367,0.0014718042064685753
s0368,0.0012075663188440937
s0369,0.0008353853373834212
s03610,0.0010471596275793743
s03611,0.000942114190387145
s03612,0.0012866944446725175
s03613,0.0010741129679595438
s0378,0.0016971485693205283
s0379,0.0009501662652092738
s03710,0.0014718042064685753
s03711,0.001280821612987029
s03712,0.0018082994400657208
s03713,0.0015937571496427187
s0389,0.0010204939392587248
s03810,0.0012075663188440937
s03811,0.0008036754515291898
s03812,0.0014837392157371625
s03813,0.0012386433239949866
s03910,0.0008353853373834212
s03911,0.0008282482622359749
s03912,0.0010265271616806018
s03913,0.0008799058154717758
s031011,0.000942114190387145
s031012,0.0012866944446725175
s031013,0.0010741129679595438
s031112,0.0011576480055289378
s031113,0.0009663663318442182
s031213,0.0013198051400024858
s0456,0.0012761523220235513
s0457,0.0016114742535181792
s0458,0.001471585048103882
s0459,0.0009688715669956319
s04510,0.0012761523220235513
s04511,0.0011481619684142689
s04512,0.001567986353893822
s04513,0.0013089920909412133
s0467,0.0016114742535181792
s0468,0.001471585048103882
s0469,0.0009688715669956319
s04610,0.0012761523220235513
s04611,0.0011481619684142689
s04612,0.001567986353893822
s04613,0.0013089920909412133
s0478,0.0018581633630770668
s0479,0.0009900668993598949
s04710,0.0016114742535181792
s04711,0.0014023934073264992
s04712,0.0019798386166443105
s04713,0.0017449799608982516
s0489,0.0011835236376879135
s04810,0.001471585048103882
s04811,0.0009794752734683361
s04812,0.0018080302667508547
s04813,0.0015094463693075826
s04910,0.0009688715669956319
s04911,0.0009605951549650237
s04912,0.0011905195529878054
s04913,0.0010204987068032681
s041011,0.0011481619684142689
s041012,0.001567986353893822
s041013,0.0013089920909412133
s041112,0.0014107681580990874
s041113,0.001177711991185969
s041213,0.0016083239179527043
s0567,0.0016114742535181792
s0568,0.001471585048103882
s0569,0.0010181144641038234
s05610,0.0012761523220235513
s05611,0.0011481619684142689
s05612,0.001567986353893822
s05613,0.0013089920909412133
s0578,0.0018581633630770668
s0579,0.001040385927383742
s05710,0.0016114742535181792
s05711,0.0014023934073264992
s05712,0.0019798386166443105
s05713,0.0017449799608982516
s0589,0.0012436626450919638
s05810,0.001471585048103882
s05811,0.0009794752734683361
s05812,0.0018080302667508547
s05813,0.0015094463693075826
s05910,0.0010181144641038234
s05911,0.001009417828456215
s05912,0.001251013602259434
s05913,0.001072362736722627
s051011,0.0011481619684142689
s051012,0.001567986353893822
s051013,0.0013089920909412133
s051112,0.0014107681580990874
s051113,0.001177711991185969
s051213,0.0016083239179527043
s0678,0.0018581633630770668
s0679,0.001040385927383742
s06710,0.0016114742535181792
s06711,0.0014023934073264992
s06712,0.0019798386166443105
s06713,0.0017449799608982516
s0689,0.0012436626450919638
s06810,0.001471585048103882
s06811,0.0009794752734683361
s06812,0.0018080302667508547
s06813,0.0015094463693075826
s06910,0.0010181144641038234
s06911,0.001009417828456215
s06912,0.001251013602259434
s06913,0.001072362736722627
s061011,0.0011481619684142689
s061012,0.001567986353893822
s061013,0.0013089920909412133
s061112,0.0014107681580990874
s061113,0.001177711991185969
s061213,0.0016083239179527043
s0789,0.0012708617445040193
s07810,0.0018581633630770668
s07811,0.0011964000472808492
s07812,0.0022827890665856943
s07813,0.002012065319960968
s07910,0.001040385927383742
s07911,0.001031499247475982
s07912,0.0012783732624956703
s07913,0.001156881495231163
s071011,0.0014023934073264992
s071012,0.0019798386166443105
s071013,0.0017449799608982516
s071112,0.0017230467922084687
s071113,0.001518603754098313
s071213,0.00214379665384983
s08910,0.0012436626450919638
s08911,0.000861097697208969
s08912,0.001528078215921124
s08913,0.0013099130606288834
s081011,0.0009794752734683361
s081012,0.0018080302667508547
s081013,0.0015094463693075826
s081112,0.001203546138650827
s081113,0.0010046882061845496
s081213,0.0018545316609047432
s091011,0.001009417828456215
s091012,0.001251013602259434
s091013,0.001072362736722627
s091112,0.0012403300346455115
s091113,0.001063203210730583
s091213,0.0013176550896569971
s0101112,0.0014107681580990874
s0101113,0.001177711991185969
s0101213,0.0016083239179527043
s0111213,0.001447067034188518
s1234,0.0235223259576494
s1235,0.0235223259576494
s1236,0.0235223259576494
s1237,0.024335067422685767
s1238,0.046550114960546674
s1239,0.016076738745279606
s12310,0.0235223259576494
s12311,0.01966785414849628
s12312,0.033463870469307204
s12313,0.025955634170530595
s1245,0.03236789162001955
s1246,0.03236789162001955
s1247,0.035569374235843956
s1248,0.06349221438395256
s1249,0.02113460297971981
s12410,0.03236789162001955
s12411,0.027104179671022327
s12412,0.04587232629333383
s12413,0.03317425177012408
s1256,0.03236789162001955
s1257,0.035569374235843956
s1258,0.06349221438395256
s1259,0.022186008160920843
s12510,0.03236789162001955
s12511,0.027104179671022327
s12512,0.04587232629333383
s12513,0.03317425177012408
s1267,0.035569374235843956
s1268,0.06349221438395256
s1269,0.022186008160920843
s12610,0.03236789162001955
s12611,0.027104179671022327
s12612,0.04587232629333383
s12613,0.03317425177012408
s1278,0.04749561496873279
s1279,0.014875653921349576
s12710,0.035569374235843956
s12711,0.028851424459690325
s12712,0.04582592258700985
s12713,0.04058891280087024
s1289,0.04651403736100497
s12810,0.06349221438395256
s12811,0.036661246344277684
s12812,0.0887906771863395
s12813,0.06502185135887918
s12910,0.022186008160920843
s12911,0.022156398480234565
s12912,0.03158103358262451
s12913,0.02334179315017587
s121011,0.027104179671022327
s121012,0.04587232629333383
s121013,0.03317425177012408
s121112,0.03649751209110319
s121113,0.027783173517981805
s121213,0.04699877303323542
s1345,0.0235223259576494
s1346,0.0235223259576494
s1347,0.024335067422685767
s1348,0.046550114960546674
s1349,0.015310321429890274
s13410,0.0235223259576494
s13411,0.01966785414849628
s13412,0.033463870469307204
s13413,0.025955634170530595
s1356,0.0235223259576494
s1357,0.024335067422685767
s1358,0.046550114960546674
s1359,0.016076738745279606
s13510,0.0235223259576494
s13511,0.01966785414849628
s13512,0.033463870469307204
s13513,0.025955634170530595
s1367,0.024335067422685767
s1368,0.046550114960546674
s1369,0.016076738745279606
s13610,0.0235223259576494
s13611,0.01966785414849628
s13612,0.033463870469307204
s13613,0.025955634170530595
s1378,0.032621911416146024
s1379,0.01010878846356359
s13710,0.024335067422685767
s13711,0.019695597567503168
s13712,0.03145783021670923
s13713,0.029930791629248964
s1389,0.03393817312180526
s13810,0.046550114960546674
s13811,0.026674727947037603
s13812,0.06557065018191345
s13813,0.05124057005891509
s13910,0.016076738745279606
s13911,0.01605514868429442
s13912,0.022945403049786005
s13913,0.018222364293269296
s131011,0.01966785414849628
s131012,0.033463870469307204
s131013,0.025955634170530595
s131112,0.026554365452994538
s131113,0.021711295312252285
s131213,0.03688675026256332
s1456,0.03236789162001955
s1457,0.035569374235843956
s1458,0.06349221438395256
s1459,0.02113460297971981
s14510,0.03236789162001955
s14511,0.027104179671022327
s14512,0.04587232629333383
s14513,0.03317425177012408
s1467,0.035569374235843956
s1468,0.06349221438395256
s1469,0.02113460297971981
s14610,0.03236789162001955
s14611,0.027104179671022327
s14612,0.04587232629333383
s14613,0.03317425177012408
s1478,0.04749561496873279
s1479,0.014165670886509572
s14710,0.035569374235843956
s14711,0.028851424459690325
s14712,0.04582592258700985
s14713,0.04058891280087024
s1489,0.04436202180577182
s14810,0.06349221438395256
s14811,0.036661246344277684
s14812,0.0887906771863395
s14813,0.06502185135887918
s14910,0.02113460297971981
s14911,0.021106366226699314
s14912,0.030098098573181516
s14913,0.02223686040310409
s141011,0.027104179671022327
s141012,0.04587232629333383
s141013,0.03317425177012408
s141112,0.03649751209110319
s141113,0.027783173517981805
s141213,0.04699877303323542
s1567,0.035569374235843956
s1568,0.06349221438395256
s1569,0.022186008160920843
s15610,0.03236789162001955
s15611,0.027104179671022327
s15612,0.04587232629333383
s15613,0.03317425177012408
s1578,0.04749561496873279
s1579,0.014875653921349576
s15710,0.035569374235843956
s15711,0.028851424459690325
s15712,0.04582592258700985
s15713,0.04058891280087024
s1589,0.04651403736100497
s15810,0.06349221438395256
s15811,0.036661246344277684
s15812,0.0887906771863395
s15813,0.06502185135887918
s15910,0.022186008160920843
s15911,0.022156398480234565
s15912,0.03158103358262451
s15913,0.02334179315017587
s151011,0.027104179671022327
s151012,0.04587232629333383
s151013,0.03317425177012408
s151112,0.03649751209110319
s151113,0.027783173517981805
s151213,0.04699877303323542
s1678,0.04749561496873279
s1679,0.014875653921349576
s16710,0.035569374235843956
s16711,0.028851424459690325
s16712,0.04582592258700985
s16713,0.04058891280087024
s1689,0.04651403736100497
s16810,0.06349221438395256
s16811,0.036661246344277684
s16812,0.0887906771863395
s16813,0.06502185135887918
s16910,0.022186008160920843
s16911,0.022156398480234565
s16912,0.03158103358262451
s16913,0.02334179315017587
s161011,0.027104179671022327
s161012,0.04587232629333383
s161013,0.03317425177012408
s161112,0.03649751209110319
s161113,0.027783173517981805
s161213,0.04699877303323542
s1789,0.024842041253482095
s17810,0.04749561496873279
s17811,0.02441582336235356
s17812,0.06097371445898858
s17813,0.04897895729160931
s17910,0.014875653921349576
s17911,0.01485565248920915
s17912,0.019284414719142225
s17913,0.0174761384822482
s171011,0.028851424459690325
s171012,0.04582592258700985
s171013,0.04058891280087024
s171112,0.03530610772716759
s171113,0.032955323198123145
s171213,0.05221449931523527
s18910,0.04651403736100497
s18911,0.030063329637040274
s18912,0.06552084418002362
s18913,0.04887384953554154
s181011,0.036661246344277684
s181012,0.0887906771863395
s181013,0.06502185135887918
s181112,0.04919921958605303
s181113,0.03757041117925513
s181213,0.09087065872630999
s191011,0.022156398480234565
s191012,0.03158103358262451
s191013,0.02334179315017587
s191112,0.029887685007979142
s191113,0.0233106777197438
s191213,0.03320963171387346
s1101112,0.03649751209110319
s1101113,0.027783173517981805
s1101213,0.04699877303323542
s1111213,0.03740277412087201
s2345,0.0039303850813449965
s2346,0.0039303850813449965
s2347,0.006049741109098625
s2348,0.005586494830619628
s2349,0.0026654146749498335
s23410,0.0039303850813449965
s23411,0.003345487874574163
s23412,0.00498018662604686
s23413,0.0043459909475807995
s2356,0.0039303850813449965
s2357,0.006049741109098625
s2358,0.005586494830619628
s2359,0.0028006426503597286
s23510,0.0039303850813449965
s23511,0.003345487874574163
s23512,0.00498018662604686
s23513,0.0043459909475807995
s2367,0.006049741109098625
s2368,0.005586494830619628
s2369,0.0028006426503597286
s23610,0.0039303850813449965
s23611,0.003345487874574163
s23612,0.00498018662604686
s23613,0.0043459909475807995
s2378,0.006610736954478762
s2379,0.00260813016370052
s23710,0.006049741109098625
s23711,0.004982905541312009
s23712,0.007661266339836503
s23713,0.007473053154107806
s2389,0.004223828595684302
s23810,0.005586494830619628
s23811,0.003210690872622401
s23812,0.007075499310724614
s23813,0.006176134836944635
s23910,0.0028006426503597286
s23911,0.0027226425075425865
s23912,0.003549766610006402
s23913,0.0031801474034149845
s231011,0.003345487874574163
s231012,0.00498018662604686
s231013,0.0043459909475807995
s231112,0.004118142534162696
s231113,0.003699475384478572
s231213,0.0055061867214369915
s2456,0.005449522317246267
s2457,0.00891978362641237
s2458,0.0077407623226015505
s2459,0.003697441785237913
s24510,0.005449522317246267
s24511,0.004639608892776565
s24512,0.006902272035324688
s24513,0.005589156171200757
s2467,0.00891978362641237
s2468,0.0077407623226015505
s2469,0.003697441785237913
s24610,0.005449522317246267
s24611,0.004639608892776565
s24612,0.006902272035324688
s24613,0.005589156171200757
s2478,0.0097443109630753
s2479,0.003665978962480055
s24710,0.00891978362641237
s24711,0.007350576149421107
s24712,0.011287146735083457
s24713,0.010218387035685785
s2489,0.005573801588879772
s24810,0.0077407623226015505
s24811,0.004452901899783679
s24812,0.009798299904266781
s24813,0.007938636310648124
s24910,0.003697441785237913
s24911,0.003594555099458406
s24912,0.0046853170965819296
s24913,0.003893896394931531
s241011,0.004639608892776565
s241012,0.006902272035324688
s241013,0.005589156171200757
s241112,0.005709434128486077
s241113,0.004758589518376945
s241213,0.007078864946005392
s2567,0.00891978362641237
s2568,0.0077407623226015505
s2569,0.003884824994504922
s25610,0.005449522317246267
s25611,0.004639608892776565
s25612,0.006902272035324688
s25613,0.005589156171200757
s2578,0.0097443109630753
s2579,0.0038517738270938896
s25710,0.00891978362641237
s25711,0.007350576149421107
