set,value
s4510,0.004370776565309494
s4511,0.004370776565309494
s4512,0.005066415318666675
s4513,0.003788253971970209
s467,0.006183785867867808
s468,0.005796617348491932
s469,0.011651741471975872
s4610,0.004176006019223378
s4611,0.004176006019223378
s4612,0.005291064156650238
s4613,0.0034654293301408724
s478,0.010835115692523718
s479,0.017191725863664256
s4710,0.006183785867867808
s4711,0.006183785867867808
s4712,0.007830736523052976
s4713,0.006860781313642897
s489,0.016065723511465093
s4810,0.005796617348491932
s4811,0.005796617348491932
s4812,0.007341213681107619
s4813,0.0053430953033598025
s4910,0.011651741471975872
s4911,0.011651741471975872
s4912,0.01473340327445932
s4913,0.007479920708943711
s41011,0.004176006019223378
s41012,0.005291064156650238
s41013,0.0034654293301408724
s41112,0.005291064156650238
s41113,0.0034654293301408724
s41213,0.004391589243492647
s567,0.00996351061211403
s568,0.008100442049692473
s569,0.015669513951798764
s5610,0.005703349974962628
s5611,0.005703349974962628
s5612,0.006609668844081082
s5613,0.004944108353730215
s578,0.018210907682161343
s579,0.027170550570157687
s5710,0.00996351061211403
s5711,0.00996351061211403
s5712,0.011538954782724126
s5713,0.009710773487398967
s589,0.0233801942012269
s5810,0.008100442049692473
s5811,0.008100442049692473
s5812,0.009384087513859173
s5813,0.007798328242482952
s5910,0.015669513951798764
s5911,0.015669513951798764
s5912,0.02007907538407089
s5913,0.010053028748561206
s51011,0.005703349974962628
s51012,0.006609668844081082
s51013,0.004944108353730215
s51112,0.006609668844081082
s51113,0.004944108353730215
s51213,0.00573047155320098
s678,0.01667960211221139
s679,0.02490496429292244
s6710,0.00911926464660331
s6711,0.00911926464660331
s6712,0.011538954782724126
s6713,0.008887750645080178
s689,0.022357347981378298
s6810,0.0077407623226015505
s6811,0.0077407623226015505
s6812,0.009798299904266781
s6813,0.007136223957448552
s6910,0.014978823929327454
s6911,0.014978823929327454
s6912,0.02095537690570858
s6913,0.009201268068470485
s61011,0.005449522317246267
s61012,0.006902272035324688
s61013,0.004523232189910161
s61112,0.006902272035324688
s61113,0.004523232189910161
s61213,0.00573047155320098
s789,0.047369280093340314
s7810,0.01667960211221139
s7811,0.01667960211221139
s7812,0.021062697680777835
s7813,0.013826956545295335
s7910,0.02490496429292244
s7911,0.02490496429292244
s7912,0.034702518333285776
s7913,0.017998066387561445
s71011,0.00911926464660331
s71012,0.011538954782724126
s71013,0.008887750645080178
s71112,0.011538954782724126
s71113,0.008887750645080178
s71213,0.011246708489011652
s8910,0.022357347981378298
s8911,0.022357347981378298
s8912,0.028189679065329723
s8913,0.015279782375471652
s81011,0.0077407623226015505
s81012,0.009798299904266781
s81013,0.007136223957448552
s81112,0.009798299904266781
s81113,0.007136223957448552
s81213,0.009034534968501635
s91011,0.014978823929327454
s91012,0.02095537690570858
s91013,0.009201268068470485
s91112,0.02095537690570858
s91113,0.009201268068470485
s91213,0.012902771761250887
s101112,0.006902272035324688
s101113,0.004523232189910161
s101213,0.00573047155320098
s111213,0.00573047155320098
s0123,0.0026323723074637676
s0124,0.004422158294947115
s0125,0.004921306415967989
s0126,0.00450236252557012
s0127,0.008555990597624132
s0128,0.010801831400220055
s0129,0.012396057606588552
s01210,0.00450236252557012
s01211,0.00450236252557012
s01212,0.005704063743972698
s01213,0.004144506143189762
s0134,0.003352126482339515
s0135,0.0028778170107896578
s0136,0.0026323723074637676
s0137,0.004808876335453197
s0138,0.004291770449911475
s0139,0.0038867787836151164
s01310,0.0026323723074637676
s01311,0.0026323723074637676
s01312,0.003336637433264152
s01313,0.0016531307127193291
s0145,0.0048336754352844725
s0146,0.004422158294947115
s0147,0.007431635068510882
s0148,0.005807899931177462
s0149,0.012333089277128055
s01410,0.004422158294947115
s01411,0.004422158294947115
s01412,0.00560257311217855
s01413,0.00425706802938094
s0156,0.004921306415967989
s0157,0.00934858159908168
s0158,0.011799991534767563
s0159,0.013539518327180864
s01510,0.004921306415967989
s01511,0.004921306415967989
s01512,0.005704063743972698
s01513,0.004530303106513437
s0167,0.008555990597624132
s0168,0.010801831400220055
s0169,0.012396057606588552
s01610,0.00450236252557012
s01611,0.00450236252557012
s01612,0.005704063743972698
s01613,0.004144506143189762
s0178,0.025116707510094753
s0179,0.023389663080248323
s01710,0.008555990597624132
s01711,0.008555990597624132
s01712,0.010827855762979722
s01713,0.008802121174280914
s0189,0.031017832009698817
s01810,0.010801831400220055
s01811,0.010801831400220055
s01812,0.013661815488191741
s01813,0.011040856190291704
s01910,0.012396057606588552
s01911,0.012396057606588552
s01912,0.015345525710268383
s01913,0.009070094002919162
s011011,0.00450236252557012
s011012,0.005704063743972698
s011013,0.004144506143189762
s011112,0.005704063743972698
s011113,0.004144506143189762
s011213,0.005251197679757458
s0234,0.003352126482339515
s0235,0.0028778170107896578
s0236,0.0026323723074637676
s0237,0.004808876335453197
s0238,0.004291770449911475
s0239,0.0038867787836151164
s02310,0.0026323723074637676
s02311,0.0026323723074637676
s02312,0.003336637433264152
s02313,0.0016531307127193291
s0245,0.0048336754352844725
s0246,0.004422158294947115
s0247,0.007431635068510882
s0248,0.005807899931177462
s0249,0.012333089277128055
s02410,0.004422158294947115
s02411,0.004422158294947115
s02412,0.00560257311217855
s02413,0.00425706802938094
s0256,0.004921306415967989
s0257,0.00934858159908168
s0258,0.011799991534767563
s0259,0.013539518327180864
s02510,0.004921306415967989
s02511,0.004921306415967989
s02512,0.005704063743972698
s02513,0.004530303106513437
s0267,0.008555990597624132
s0268,0.010801831400220055
s0269,0.012396057606588552
s02610,0.00450236252557012
s02611,0.00450236252557012
s02612,0.005704063743972698
s02613,0.004144506143189762
s0278,0.025116707510094753
s0279,0.023389663080248323
s02710,0.008555990597624132
s02711,0.008555990597624132
s02712,0.010827855762979722
s02713,0.008802121174280914
s0289,0.031017832009698817
s02810,0.010801831400220055
s02811,0.010801831400220055
s02812,0.013661815488191741
s02813,0.011040856190291704
s02910,0.012396057606588552
s02911,0.012396057606588552
s02912,0.015345525710268383
s02913,0.009070094002919162
s021011,0.00450236252557012
s021012,0.005704063743972698
s021013,0.004144506143189762
s021112,0.005704063743972698
s021113,0.004144506143189762
s021213,0.005251197679757458
s0345,0.003664435125190698
s0346,0.003352126482339515
s0347,0.005595256544259207
s0348,0.003664779433916996
s0349,0.005011727545493866
s03410,0.003352126482339515
s03411,0.003352126482339515
s03412,0.004248134512349635
s03413,0.0021057018677677424
s0356,0.0028778170107896578
s0357,0.005256190681623078
s0358,0.004691211134373962
s0359,0.0042486872009133494
s03510,0.0028778170107896578
s03511,0.0028778170107896578
s03512,0.003336637433264152
s03513,0.0018074355347522776
s0367,0.004808876335453197
s0368,0.004291770449911475
s0369,0.0038867787836151164
s03610,0.0026323723074637676
s03611,0.0026323723074637676
s03612,0.003336637433264152
s03613,0.0016531307127193291
s0378,0.009385249368647016
s0379,0.007093077859917821
s03710,0.004808876335453197
s03711,0.004808876335453197
s03712,0.006091886865301027
s03713,0.0025788128354617182
s0389,0.006431224457513734
s03810,0.004291770449911475
s03811,0.004291770449911475
s03812,0.00543757069419057
s03813,0.002811340153470119
s03910,0.0038867787836151164
s03911,0.0038867787836151164
s03912,0.00482146767642098
s03913,0.0020886507646194563
s031011,0.0026323723074637676
s031012,0.003336637433264152
s031013,0.0016531307127193291
s031112,0.003336637433264152
s031113,0.0016531307127193291
s031213,0.0020959600157523755
s0456,0.0048336754352844725
s0457,0.008120923639171327
s0458,0.006347549216201573
s0459,0.013470820779932124
s04510,0.0048336754352844725
s04511,0.0048336754352844725
s04512,0.00560257311217855
s04513,0.004653294008201072
s0467,0.007431635068510882
s0468,0.005807899931177462
s0469,0.012333089277128055
s04610,0.004422158294947115
s04611,0.004422158294947115
s04612,0.00560257311217855
s04613,0.00425706802938094
s0478,0.01176892308423971
s0479,0.02061483096692778
s04710,0.007431635068510882
s04711,0.007431635068510882
s04712,0.009407783957336947
s04713,0.00909895798660903
s0489,0.01609667035104416
s04810,0.005807899931177462
s04811,0.005807899931177462
s04812,0.007355480435976733
s04813,0.00620844005477384
s04910,0.012333089277128055
s04911,0.012333089277128055
s04912,0.015592111610064513
s04913,0.00987178548030856
s041011,0.004422158294947115
s041012,0.00560257311217855
s041013,0.00425706802938094
s041112,0.00560257311217855
s041113,0.00425706802938094
s041213,0.005393653741963986
s0567,0.00934858159908168
s0568,0.011799991534767563
s0569,0.013539518327180864
s05610,0.004921306415967989
s05611,0.004921306415967989
s05612,0.005704063743972698
s05613,0.004530303106513437
s0578,0.02740101462962225
s0579,0.025521011338815132
s05710,0.00934858159908168
s05711,0.00934858159908168
s05712,0.010827855762979722
s05713,0.009617291506266815
s0589,0.03382021416969203
s05810,0.011799991534767563
s05811,0.011799991534767563
s05812,0.013661815488191741
s05813,0.012060834482467604
s05910,0.013539518327180864
s05911,0.013539518327180864
s05912,0.015345525710268383
s05913,0.009909833360168655
s051011,0.004921306415967989
s051012,0.005704063743972698
s051013,0.004530303106513437
s051112,0.005704063743972698
s051113,0.004530303106513437
s051213,0.005251197679757458
s0678,0.025116707510094753
s0679,0.023389663080248323
s06710,0.008555990597624132
s06711,0.008555990597624132
s06712,0.010827855762979722
s06713,0.008802121174280914
s0689,0.031017832009698817
s06810,0.010801831400220055
s06811,0.010801831400220055
s06812,0.013661815488191741
s06813,0.011040856190291704
s06910,0.012396057606588552
s06911,0.012396057606588552
s06912,0.015345525710268383
s06913,0.009070094002919162
s061011,0.00450236252557012
s061012,0.005704063743972698
s061013,0.004144506143189762
s061112,0.005704063743972698
s061113,0.004144506143189762
s061213,0.005251197679757458
s0789,0.0702216566260669
s07810,0.025116707510094753
s07811,0.025116707510094753
s07812,0.031645568600260535
s07813,0.02199521357789401
s07910,0.023389663080248323
s07911,0.023389663080248323
s07912,0.0288784178990682
s07913,0.019156626417130968
s071011,0.008555990597624132
s071012,0.010827855762979722
s071013,0.008802121174280914
s071112,0.010827855762979722
s071113,0.008802121174280914
s071213,0.011138606945594286
s08910,0.031017832009698817
s08911,0.031017832009698817
s08912,0.03901924169345592
s08913,0.0252800351484318
s081011,0.010801831400220055
s081012,0.013661815488191741
s081013,0.011040856190291704
s081112,0.013661815488191741
s081113,0.011040856190291704
s081213,0.013963233170046831
s091011,0.012396057606588552
s091012,0.015345525710268383
s091013,0.009070094002919162
s091112,0.015345525710268383
s091113,0.009070094002919162
s091213,0.011237200061300547
s0101112,0.005704063743972698
s0101113,0.004144506143189762
s0101213,0.005251197679757458
s0111213,0.005251197679757458
s1234,0.0025222844484908123
s1235,0.0030317744088225428
s1236,0.0028964988882806885
s1237,0.005562723929906509
s1238,0.003259691648895566
s1239,0.004276230168837379
s12310,0.0028964988882806885
s12311,0.0028964988882806885
s12312,0.0036711683576737784
s12313,0.0017168707478586562
s1245,0.004370776565309494
s1246,0.004176006019223378
s1247,0.006183785867867808
s1248,0.005796617348491932
s1249,0.011651741471975872
s12410,0.004176006019223378
s12411,0.004176006019223378
s12412,0.005291064156650238
s12413,0.0034654293301408724
s1256,0.005703349974962628
s1257,0.00996351061211403
s1258,0.008100442049692473
s1259,0.015669513951798764
s12510,0.005703349974962628
s12511,0.005703349974962628
s12512,0.006609668844081082
s12513,0.004944108353730215
s1267,0.00911926464660331
s1268,0.0077407623226015505
s1269,0.014978823929327454
s12610,0.005449522317246267
s12611,0.005449522317246267
s12612,0.006902272035324688
s12613,0.004523232189910161
s1278,0.01667960211221139
s1279,0.02490496429292244
s12710,0.00911926464660331
s12711,0.00911926464660331
s12712,0.011538954782724126
s12713,0.008887750645080178
s1289,0.022357347981378298
s12810,0.0077407623226015505
s12811,0.0077407623226015505
s12812,0.009798299904266781
s12813,0.007136223957448552
s12910,0.014978823929327454
s12911,0.014978823929327454
s12912,0.02095537690570858
s12913,0.009201268068470485
s121011,0.005449522317246267
s121012,0.006902272035324688
s121013,0.004523232189910161
s121112,0.006902272035324688
s121113,0.004523232189910161
s121213,0.00573047155320098
s1345,0.002640129264557279
s1346,0.0025222844484908123
s1347,0.0044296853649253825
s1348,0.0028467982765526777
s1349,0.003772594987959151
s13410,0.0025222844484908123
s13411,0.0025222844484908123
s13412,0.003197191073655744
s13413,0.0014948304034429806
s1356,0.0030317744088225428
s1357,0.006079731648681244
s1358,0.0034118713616129123
s1359,0.004475654199119772
s13510,0.0030317744088225428
s13511,0.0030317744088225428
s13512,0.0035150542678466143
s13513,0.0018771139400249979
s1367,0.005562723929906509
s1368,0.003259691648895566
s1369,0.004276230168837379
s13610,0.0028964988882806885
s13611,0.0028964988882806885
s13612,0.0036711683576737784
s13613,0.0017168707478586562
s1378,0.0075039827227855556
s1379,0.008202049608836698
s13710,0.005562723929906509
s13711,0.005562723929906509
s13712,0.007045437487944426
s13713,0.0029589669717273686
s1389,0.0048871780818166575
s13810,0.003259691648895566
s13811,0.003259691648895566
s13812,0.004131094683929158
s13813,0.002014500878102275
s13910,0.004276230168837379
s13911,0.004276230168837379
s13912,0.006008495113909271
s13913,0.0022749846647043973
s131011,0.0028964988882806885
s131012,0.0036711683576737784
s131013,0.0017168707478586562
s131112,0.0036711683576737784
s131113,0.0017168707478586562
s131213,0.0021767370661130696
s1456,0.004370776565309494
s1457,0.006758123716532425
s1458,0.0060665133716918404
s1459,0.012190914783141436
s14510,0.004370776565309494
s14511,0.004370776565309494
s14512,0.005066415318666675
s14513,0.003788253971970209
s1467,0.006183785867867808
s1468,0.005796617348491932
s1469,0.011651741471975872
s14610,0.004176006019223378
s14611,0.004176006019223378
s14612,0.005291064156650238
s14613,0.0034654293301408724
s1478,0.010835115692523718
s1479,0.017191725863664256
s14710,0.006183785867867808
s14711,0.006183785867867808
s14712,0.007830736523052976
s14713,0.006860781313642897
s1489,0.016065723511465093
s14810,0.005796617348491932
s14811,0.005796617348491932
s14812,0.007341213681107619
s14813,0.0053430953033598025
s14910,0.011651741471975872
s14911,0.011651741471975872
s14912,0.01473340327445932
s14913,0.007479920708943711
s141011,0.004176006019223378
s141012,0.005291064156650238
s141013,0.0034654293301408724
s141112,0.005291064156650238
s141113,0.0034654293301408724
s141213,0.004391589243492647
s1567,0.00996351061211403
s1568,0.008100442049692473
s1569,0.015669513951798764
s15610,0.005703349974962628
s15611,0.005703349974962628
s15612,0.006609668844081082
s15613,0.004944108353730215
s1578,0.018210907682161343
s1579,0.027170550570157687
s15710,0.00996351061211403
s15711,0.00996351061211403
s15712,0.011538954782724126
s15713,0.009710773487398967
s1589,0.0233801942012269
s15810,0.008100442049692473
s15811,0.008100442049692473
s15812,0.009384087513859173
s15813,0.007798328242482952
s15910,0.015669513951798764
s15911,0.015669513951798764
s15912,0.02007907538407089
s15913,0.010053028748561206
s151011,0.005703349974962628
s151012,0.006609668844081082
s151013,0.004944108353730215
s151112,0.006609668844081082
s151113,0.004944108353730215
s151213,0.00573047155320098
s1678,0.01667960211221139
s1679,0.02490496429292244
s16710,0.00911926464660331
s16711,0.00911926464660331
s16712,0.011538954782724126
s16713,0.008887750645080178
s1689,0.022357347981378298
s16810,0.0077407623226015505
s16811,0.0077407623226015505
s16812,0.009798299904266781
s16813,0.007136223957448552
s16910,0.014978823929327454
s16911,0.014978823929327454
s16912,0.02095537690570858
s16913,0.009201268068470485
s161011,0.005449522317246267
s161012,0.006902272035324688
s161013,0.004523232189910161
s161112,0.006902272035324688
s161113,0.004523232189910161
s161213,0.00573047155320098
s1789,0.047369280093340314
s17810,0.01667960211221139
s17811,0.01667960211221139
s17812,0.021062697680777835
s17813,0.013826956545295335
s17910,0.02490496429292244
s17911,0.02490496429292244
s17912,0.034702518333285776
s17913,0.017998066387561445
s171011,0.00911926464660331
s171012,0.011538954782724126
s171013,0.008887750645080178
s171112,0.011538954782724126
s171113,0.008887750645080178
s171213,0.011246708489011652
s18910,0.022357347981378298
s18911,0.022357347981378298
s18912,0.028189679065329723
s18913,0.015279782375471652
s181011,0.0077407623226015505
s181012,0.009798299904266781
s181013,0.007136223957448552
s181112,0.009798299904266781
s181113,0.007136223957448552
s181213,0.009034534968501635
s191011,0.014978823929327454
s191012,0.02095537690570858
s191013,0.009201268068470485
s191112,0.02095537690570858
s191113,0.009201268068470485
s191213,0.012902771761250887
s1101112,0.006902272035324688
s1101113,0.004523232189910161
s1101213,0.00573047155320098
s1111213,0.00573047155320098
s2345,0.002640129264557279
s2346,0.0025222844484908123
s2347,0.0044296853649253825
s2348,0.0028467982765526777
s2349,0.003772594987959151
s23410,0.0025222844484908123
s23411,0.0025222844484908123
s23412,0.003197191073655744
s23413,0.0014948304034429806
s2356,0.0030317744088225428
s2357,0.006079731648681244
s2358,0.0034118713616129123
s2359,0.004475654199119772
s23510,0.0030317744088225428
s23511,0.0030317744088225428
s23512,0.0035150542678466143
s23513,0.0018771139400249979
s2367,0.005562723929906509
s2368,0.003259691648895566
s2369,0.004276230168837379
s23610,0.0028964988882806885
s23611,0.0028964988882806885
s23612,0.0036711683576737784
s23613,0.0017168707478586562
s2378,0.0075039827227855556
s2379,0.008202049608836698
s23710,0.005562723929906509
s23711,0.005562723929906509
s23712,0.007045437487944426
s23713,0.0029589669717273686
s2389,0.0048871780818166575
s23810,0.003259691648895566
s23811,0.003259691648895566
s23812,0.004131094683929158
s23813,0.002014500878102275
s23910,0.004276230168837379
s23911,0.004276230168837379
s23912,0.006008495113909271
s23913,0.0022749846647043973
s231011,0.0028964988882806885
s231012,0.0036711683576737784
s231013,0.0017168707478586562
s231112,0.0036711683576737784
s231113,0.0017168707478586562
s231213,0.0021767370661130696
s2456,0.004370776565309494
s2457,0.006758123716532425
s2458,0.0060665133716918404
s2459,0.012190914783141436
s24510,0.004370776565309494
s24511,0.004370776565309494
s24512,0.005066415318666675
s24513,0.003788253971970209
s2467,0.006183785867867808
s2468,0.005796617348491932
s2469,0.011651741471975872
s24610,0.004176006019223378
s24611,0.004176006019223378
s24612,0.005291064156650238
s24613,0.0034654293301408724
s2478,0.010835115692523718
s2479,0.017191725863664256
s24710,0.006183785867867808
s24711,0.006183785867867808
s24712,0.007830736523052976
s24713,0.006860781313642897
s2489,0.016065723511465093
s24810,0.005796617348491932
s24811,0.005796617348491932
s24812,0.007341213681107619
s24813,0.0053430953033598025
s24910,0.011651741471975872
s24911,0.011651741471975872
s24912,0.01473340327445932
s24913,0.007479920708943711
s241011,0.004176006019223378
s241012,0.005291064156650238
s241013,0.0034654293301408724
s241112,0.005291064156650238
s241113,0.0034654293301408724
s241213,0.004391589243492647
s2567,0.00996351061211403
s2568,0.008100442049692473
s2569,0.015669513951798764
s25610,0.005703349974962628
s25611,0.005703349974962628
s25612,0.006609668844081082
s25613,0.004944108353730215
s2578,0.018210907682161343
s2579,0.027170550570157687
s25710,0.00996351061211403
s25711,0.00996351061211403
s25712,0.011538954782724126
s25713,0.009710773487398967
s2589,0.0233801942012269
s25810,0.008100442049692473
s25811,0.008100442049692473
s25812,0.009384087513859173
s25813,0.007798328242482952
s25910,0.015669513951798764
s25911,0.015669513951798764
