set,value
s024,0.004006133698368062
s025,0.00453089090941988
s026,0.005449522317246267
s027,0.00911926464660331
s028,0.0077407623226015505
s029,0.014978823929327454
s0210,0.005449522317246267
s0211,0.005449522317246267
s0212,0.006902272035324688
s0213,0.005449522317246267
s034,0.002829419914375604
s035,0.0032669949469722333
s036,0.0039303850813449965
s037,0.00808317518039473
s038,0.005586494830619628
s039,0.011844066611704292
s0310,0.0039303850813449965
s0311,0.0039303850813449965
s0312,0.00498018662604686
s0313,0.0039303850813449965
s045,0.0037013487401732605
s046,0.004006133698368062
s047,0.005932727293252162
s048,0.005796617348491932
s049,0.01118118429446341
s0410,0.004006133698368062
s0411,0.004006133698368062
s0412,0.005076064509527161
s0413,0.004006133698368062
s056,0.00453089090941988
s057,0.007078245686470333
s058,0.00570589221344242
s059,0.010641906477709887
s0510,0.00453089090941988
s0511,0.00453089090941988
s0512,0.006156835109419768
s0513,0.00453089090941988
s067,0.00911926464660331
s068,0.0077407623226015505
s069,0.014978823929327454
s0610,0.005449522317246267
s0611,0.005449522317246267
s0612,0.006902272035324688
s0613,0.005449522317246267
s078,0.01667960211221139
s079,0.02490496429292244
s0710,0.00911926464660331
s0711,0.00911926464660331
s0712,0.011538954782724126
s0713,0.00911926464660331
s089,0.022357347981378298
s0810,0.0077407623226015505
s0811,0.0077407623226015505
s0812,0.009798299904266781
s0813,0.0077407623226015505
s0910,0.014978823929327454
s0911,0.014978823929327454
s0912,0.02095537690570858
s0913,0.014978823929327454
s01011,0.005449522317246267
s01012,0.006902272035324688
s01013,0.005449522317246267
s01112,0.006902272035324688
s01113,0.005449522317246267
s01213,0.006902272035324688
s123,0.0235223259576494
s124,0.023088530495114626
s125,0.027384839654661142
s126,0.03236789162001955
s127,0.07689976538774748
s128,0.06349221438395256
s129,0.08749173239436756
s1210,0.03236789162001955
s1211,0.03236789162001955
s1212,0.04587232629333383
s1213,0.03236789162001955
s134,0.016399068842078132
s135,0.019873084924719894
s136,0.0235223259576494
s137,0.06869665873553553
s138,0.046550114960546674
s139,0.07026402939801463
s1310,0.0235223259576494
s1311,0.0235223259576494
s1312,0.033463870469307204
s1313,0.0235223259576494
s145,0.02164121969478072
s146,0.023088530495114626
s147,0.04942671065312037
s148,0.04531738616199051
s149,0.06421617741303447
s1410,0.023088530495114626
s1411,0.023088530495114626
s1412,0.032220646749032716
s1413,0.023088530495114626
s156,0.027384839654661142
s157,0.0613736407365345
s158,0.046903757814576584
s159,0.06430421956250595
s1510,0.027384839654661142
s1511,0.027384839654661142
s1512,0.041616357282047434
s1513,0.027384839654661142
s167,0.07689976538774748
s168,0.06349221438395256
s169,0.08749173239436756
s1610,0.03236789162001955
s1611,0.03236789162001955
s1612,0.04587232629333383
s1613,0.03236789162001955
s178,0.16385838272798567
s179,0.19275569236389786
s1710,0.07689976538774748
s1711,0.07689976538774748
s1712,0.10693048803317655
s1713,0.07689976538774748
s189,0.16579245397061665
s1810,0.06349221438395256
s1811,0.06349221438395256
s1812,0.0887906771863395
s1813,0.06349221438395256
s1910,0.08749173239436756
s1911,0.08749173239436756
s1912,0.13263670976383848
s1913,0.08749173239436756
s11011,0.03236789162001955
s11012,0.04587232629333383
s11013,0.03236789162001955
s11112,0.04587232629333383
s11113,0.03236789162001955
s11213,0.04587232629333383
s234,0.002829419914375604
s235,0.0032669949469722333
s236,0.0039303850813449965
s237,0.00808317518039473
s238,0.005586494830619628
s239,0.011844066611704292
s2310,0.0039303850813449965
s2311,0.0039303850813449965
s2312,0.00498018662604686
s2313,0.0039303850813449965
s245,0.0037013487401732605
s246,0.004006133698368062
s247,0.005932727293252162
s248,0.005796617348491932
s249,0.01118118429446341
s2410,0.004006133698368062
s2411,0.004006133698368062
s2412,0.005076064509527161
s2413,0.004006133698368062
s256,0.00453089090941988
s257,0.007078245686470333
s258,0.00570589221344242
s259,0.010641906477709887
s2510,0.00453089090941988
s2511,0.00453089090941988
s2512,0.006156835109419768
s2513,0.00453089090941988
s267,0.00911926464660331
s268,0.0077407623226015505
s269,0.014978823929327454
s2610,0.005449522317246267
s2611,0.005449522317246267
s2612,0.006902272035324688
s2613,0.005449522317246267
s278,0.01667960211221139
s279,0.02490496429292244
s2710,0.00911926464660331
s2711,0.00911926464660331
s2712,0.011538954782724126
s2713,0.00911926464660331
s289,0.022357347981378298
s2810,0.0077407623226015505
s2811,0.0077407623226015505
s2812,0.009798299904266781
s2813,0.0077407623226015505
s2910,0.014978823929327454
s2911,0.014978823929327454
s2912,0.02095537690570858
s2913,0.014978823929327454
s21011,0.005449522317246267
s21012,0.006902272035324688
s21013,0.005449522317246267
s21112,0.006902272035324688
s21113,0.005449522317246267
s21213,0.006902272035324688
s345,0.0026139238935474155
s346,0.002829419914375604
s347,0.005150031303111557
s348,0.004096151211306156
s349,0.008655343977169636
s3410,0.002829419914375604
s3411,0.002829419914375604
s3412,0.003586213617316212
s3413,0.002829419914375604
s356,0.0032669949469722333
s357,0.006272579589156857
s358,0.004115583709558189
s359,0.008407029593223002
s3510,0.0032669949469722333
s3511,0.0032669949469722333
s3512,0.0044414042028967995
s3513,0.0032669949469722333
s367,0.00808317518039473
s368,0.005586494830619628
s369,0.011844066611704292
s3610,0.0039303850813449965
s3611,0.0039303850813449965
s3612,0.00498018662604686
s3613,0.0039303850813449965
s378,0.014797368903256666
s379,0.024155568903056313
s3710,0.00808317518039473
s3711,0.00808317518039473
s3712,0.01023078957798886
s3713,0.00808317518039473
s389,0.017706175698520277
s3810,0.005586494830619628
s3811,0.005586494830619628
s3812,0.007075499310724614
s3813,0.005586494830619628
s3910,0.011844066611704292
s3911,0.011844066611704292
s3912,0.01659091790997962
s3913,0.011844066611704292
s31011,0.0039303850813449965
s31012,0.00498018662604686
s31013,0.0039303850813449965
s31112,0.00498018662604686
s31113,0.0039303850813449965
s31213,0.00498018662604686
s456,0.0037013487401732605
s457,0.005356446218161749
s458,0.004746360940123838
s459,0.00881529659996424
s4510,0.0037013487401732605
s4511,0.0037013487401732605
s4512,0.00503111002335542
s4513,0.0037013487401732605
s467,0.005932727293252162
s468,0.005796617348491932
s469,0.01118118429446341
s4610,0.004006133698368062
s4611,0.004006133698368062
s4612,0.005076064509527161
s4613,0.004006133698368062
s478,0.010835115692523718
s479,0.016501171037299513
s4710,0.005932727293252162
s4711,0.005932727293252162
s4712,0.007513318092575996
s4713,0.005932727293252162
s489,0.016065723511465093
s4810,0.005796617348491932
s4811,0.005796617348491932
s4812,0.007341213681107619
s4813,0.005796617348491932
s4910,0.01118118429446341
s4911,0.01118118429446341
s4912,0.014140173300457404
s4913,0.01118118429446341
s41011,0.004006133698368062
s41012,0.005076064509527161
s41013,0.004006133698368062
s41112,0.005076064509527161
s41113,0.004006133698368062
s41213,0.005076064509527161
s567,0.007078245686470333
s568,0.00570589221344242
s569,0.010641906477709887
s5610,0.00453089090941988
s5611,0.00453089090941988
s5612,0.006156835109419768
s5613,0.00453089090941988
s578,0.011271260757401695
s579,0.01656781113775415
s5710,0.007078245686470333
s5711,0.007078245686470333
s5712,0.00960950287399686
s5713,0.007078245686470333
s589,0.013091209105381345
s5810,0.00570589221344242
s5811,0.00570589221344242
s5812,0.007750211634840553
s5813,0.00570589221344242
s5910,0.010641906477709887
s5911,0.010641906477709887
s5912,0.015986130681214347
s5913,0.010641906477709887
s51011,0.00453089090941988
s51012,0.006156835109419768
s51013,0.00453089090941988
s51112,0.006156835109419768
s51113,0.00453089090941988
s51213,0.006156835109419768
s678,0.01667960211221139
s679,0.02490496429292244
s6710,0.00911926464660331
s6711,0.00911926464660331
s6712,0.011538954782724126
s6713,0.00911926464660331
s689,0.022357347981378298
s6810,0.0077407623226015505
s6811,0.0077407623226015505
s6812,0.009798299904266781
s6813,0.0077407623226015505
s6910,0.014978823929327454
s6911,0.014978823929327454
s6912,0.02095537690570858
s6913,0.014978823929327454
s61011,0.005449522317246267
s61012,0.006902272035324688
s61013,0.005449522317246267
s61112,0.006902272035324688
s61113,0.005449522317246267
s61213,0.006902272035324688
s789,0.047369280093340314
s7810,0.01667960211221139
s7811,0.01667960211221139
s7812,0.021062697680777835
s7813,0.01667960211221139
s7910,0.02490496429292244
s7911,0.02490496429292244
s7912,0.034702518333285776
s7913,0.02490496429292244
s71011,0.00911926464660331
s71012,0.011538954782724126
s71013,0.00911926464660331
s71112,0.011538954782724126
s71113,0.00911926464660331
s71213,0.011538954782724126
s8910,0.022357347981378298
s8911,0.022357347981378298
s8912,0.028189679065329723
s8913,0.022357347981378298
s81011,0.0077407623226015505
s81012,0.009798299904266781
s81013,0.0077407623226015505
s81112,0.009798299904266781
s81113,0.0077407623226015505
s81213,0.009798299904266781
s91011,0.014978823929327454
s91012,0.02095537690570858
s91013,0.014978823929327454
s91112,0.02095537690570858
s91113,0.014978823929327454
s91213,0.02095537690570858
s101112,0.006902272035324688
s101113,0.005449522317246267
s101213,0.006902272035324688
s111213,0.006902272035324688
s0123,0.0235223259576494
s0124,0.023088530495114626
s0125,0.027384839654661142
s0126,0.03236789162001955
s0127,0.07689976538774748
s0128,0.06349221438395256
s0129,0.08749173239436756
s01210,0.03236789162001955
s01211,0.03236789162001955
s01212,0.04587232629333383
s01213,0.03236789162001955
s0134,0.016399068842078132
s0135,0.019873084924719894
s0136,0.0235223259576494
s0137,0.06869665873553553
s0138,0.046550114960546674
s0139,0.07026402939801463
s01310,0.0235223259576494
s01311,0.0235223259576494
s01312,0.033463870469307204
s01313,0.0235223259576494
s0145,0.02164121969478072
s0146,0.023088530495114626
s0147,0.04942671065312037
s0148,0.04531738616199051
s0149,0.06421617741303447
s01410,0.023088530495114626
s01411,0.023088530495114626
s01412,0.032220646749032716
s01413,0.023088530495114626
s0156,0.027384839654661142
s0157,0.0613736407365345
s0158,0.046903757814576584
s0159,0.06430421956250595
s01510,0.027384839654661142
s01511,0.027384839654661142
s01512,0.041616357282047434
s01513,0.027384839654661142
s0167,0.07689976538774748
s0168,0.06349221438395256
s0169,0.08749173239436756
s01610,0.03236789162001955
s01611,0.03236789162001955
s01612,0.04587232629333383
s01613,0.03236789162001955
s0178,0.16385838272798567
s0179,0.19275569236389786
s01710,0.07689976538774748
s01711,0.07689976538774748
s01712,0.10693048803317655
s01713,0.07689976538774748
s0189,0.16579245397061665
s01810,0.06349221438395256
s01811,0.06349221438395256
s01812,0.0887906771863395
s01813,0.06349221438395256
s01910,0.08749173239436756
s01911,0.08749173239436756
s01912,0.13263670976383848
s01913,0.08749173239436756
s011011,0.03236789162001955
s011012,0.04587232629333383
s011013,0.03236789162001955
s011112,0.04587232629333383
s011113,0.03236789162001955
s011213,0.04587232629333383
s0234,0.002829419914375604
s0235,0.0032669949469722333
s0236,0.0039303850813449965
s0237,0.00808317518039473
s0238,0.005586494830619628
s0239,0.011844066611704292
s02310,0.0039303850813449965
s02311,0.0039303850813449965
s02312,0.00498018662604686
s02313,0.0039303850813449965
s0245,0.0037013487401732605
s0246,0.004006133698368062
s0247,0.005932727293252162
s0248,0.005796617348491932
s0249,0.01118118429446341
s02410,0.004006133698368062
s02411,0.004006133698368062
s02412,0.005076064509527161
s02413,0.004006133698368062
s0256,0.00453089090941988
s0257,0.007078245686470333
s0258,0.00570589221344242
s0259,0.010641906477709887
s02510,0.00453089090941988
s02511,0.00453089090941988
s02512,0.006156835109419768
s02513,0.00453089090941988
s0267,0.00911926464660331
s0268,0.0077407623226015505
s0269,0.014978823929327454
s02610,0.005449522317246267
s02611,0.005449522317246267
s02612,0.006902272035324688
s02613,0.005449522317246267
s0278,0.01667960211221139
s0279,0.02490496429292244
s02710,0.00911926464660331
s02711,0.00911926464660331
s02712,0.011538954782724126
s02713,0.00911926464660331
s0289,0.022357347981378298
s02810,0.0077407623226015505
s02811,0.0077407623226015505
s02812,0.009798299904266781
s02813,0.0077407623226015505
s02910,0.014978823929327454
s02911,0.014978823929327454
s02912,0.02095537690570858
s02913,0.014978823929327454
s021011,0.005449522317246267
s021012,0.006902272035324688
s021013,0.005449522317246267
s021112,0.006902272035324688
s021113,0.005449522317246267
s021213,0.006902272035324688
s0345,0.0026139238935474155
s0346,0.002829419914375604
s0347,0.005150031303111557
s0348,0.004096151211306156
s0349,0.008655343977169636
s03410,0.002829419914375604
s03411,0.002829419914375604
s03412,0.003586213617316212
s03413,0.002829419914375604
s0356,0.0032669949469722333
s0357,0.006272579589156857
s0358,0.004115583709558189
s0359,0.008407029593223002
s03510,0.0032669949469722333
s03511,0.0032669949469722333
s03512,0.0044414042028967995
s03513,0.0032669949469722333
s0367,0.00808317518039473
s0368,0.005586494830619628
s0369,0.011844066611704292
s03610,0.0039303850813449965
s03611,0.0039303850813449965
s03612,0.00498018662604686
s03613,0.0039303850813449965
s0378,0.014797368903256666
s0379,0.024155568903056313
s03710,0.00808317518039473
s03711,0.00808317518039473
s03712,0.01023078957798886
s03713,0.00808317518039473
s0389,0.017706175698520277
s03810,0.005586494830619628
s03811,0.005586494830619628
s03812,0.007075499310724614
s03813,0.005586494830619628
s03910,0.011844066611704292
s03911,0.011844066611704292
s03912,0.01659091790997962
s03913,0.011844066611704292
s031011,0.0039303850813449965
s031012,0.00498018662604686
s031013,0.0039303850813449965
s031112,0.00498018662604686
s031113,0.0039303850813449965
s031213,0.00498018662604686
s0456,0.0037013487401732605
s0457,0.005356446218161749
s0458,0.004746360940123838
s0459,0.00881529659996424
s04510,0.0037013487401732605
s04511,0.0037013487401732605
s04512,0.00503111002335542
s04513,0.0037013487401732605
s0467,0.005932727293252162
s0468,0.005796617348491932
s0469,0.01118118429446341
s04610,0.004006133698368062
s04611,0.004006133698368062
s04612,0.005076064509527161
s04613,0.004006133698368062
s0478,0.010835115692523718
s0479,0.016501171037299513
s04710,0.005932727293252162
s04711,0.005932727293252162
s04712,0.007513318092575996
s04713,0.005932727293252162
s0489,0.016065723511465093
s04810,0.005796617348491932
s04811,0.005796617348491932
s04812,0.007341213681107619
s04813,0.005796617348491932
s04910,0.01118118429446341
s04911,0.01118118429446341
s04912,0.014140173300457404
s04913,0.01118118429446341
s041011,0.004006133698368062
s041012,0.005076064509527161
s041013,0.004006133698368062
s041112,0.005076064509527161
s041113,0.004006133698368062
s041213,0.005076064509527161
s0567,0.007078245686470333
s0568,0.00570589221344242
s0569,0.010641906477709887
s05610,0.00453089090941988
s05611,0.00453089090941988
s05612,0.006156835109419768
s05613,0.00453089090941988
s0578,0.011271260757401695
s0579,0.01656781113775415
s05710,0.007078245686470333
s05711,0.007078245686470333
s05712,0.00960950287399686
s05713,0.007078245686470333
s0589,0.013091209105381345
s05810,0.00570589221344242
s05811,0.00570589221344242
s05812,0.007750211634840553
s05813,0.00570589221344242
s05910,0.010641906477709887
s05911,0.010641906477709887
s05912,0.015986130681214347
s05913,0.010641906477709887
s051011,0.00453089090941988
s051012,0.006156835109419768
s051013,0.00453089090941988
s051112,0.006156835109419768
s051113,0.00453089090941988
s051213,0.006156835109419768
s0678,0.01667960211221139
s0679,0.02490496429292244
s06710,0.00911926464660331
s06711,0.00911926464660331
s06712,0.011538954782724126
s06713,0.00911926464660331
s0689,0.022357347981378298
s06810,0.0077407623226015505
s06811,0.0077407623226015505
s06812,0.009798299904266781
s06813,0.0077407623226015505
s06910,0.014978823929327454
s06911,0.014978823929327454
s06912,0.02095537690570858
s06913,0.014978823929327454
s061011,0.005449522317246267
s061012,0.006902272035324688
s061013,0.005449522317246267
s061112,0.006902272035324688
s061113,0.005449522317246267
s061213,0.006902272035324688
s0789,0.047369280093340314
s07810,0.01667960211221139
s07811,0.01667960211221139
s07812,0.021062697680777835
s07813,0.01667960211221139
s07910,0.02490496429292244
s07911,0.02490496429292244
s07912,0.034702518333285776
s07913,0.02490496429292244
s071011,0.00911926464660331
s071012,0.011538954782724126
s071013,0.00911926464660331
s071112,0.011538954782724126
s071113,0.00911926464660331
s071213,0.011538954782724126
s08910,0.022357347981378298
s08911,0.022357347981378298
s08912,0.028189679065329723
s08913,0.022357347981378298
s081011,0.0077407623226015505
s081012,0.009798299904266781
s081013,0.0077407623226015505
s081112,0.009798299904266781
s081113,0.0077407623226015505
s081213,0.009798299904266781
s091011,0.014978823929327454
s091012,0.02095537690570858
s091013,0.014978823929327454
s091112,0.02095537690570858
s091113,0.014978823929327454
s091213,0.02095537690570858
s0101112,0.006902272035324688
s0101113,0.005449522317246267
s0101213,0.006902272035324688
s0111213,0.006902272035324688
s1234,0.016399068842078132
s1235,0.019873084924719894
s1236,0.0235223259576494
s1237,0.06869665873553553
s1238,0.046550114960546674
s1239,0.07026402939801463
s12310,0.0235223259576494
s12311,0.0235223259576494
s12312,0.033463870469307204
s12313,0.0235223259576494
s1245,0.02164121969478072
s1246,0.023088530495114626
s1247,0.04942671065312037
s1248,0.04531738616199051
s1249,0.06421617741303447
s12410,0.023088530495114626
s12411,0.023088530495114626
s12412,0.032220646749032716
s12413,0.023088530495114626
s1256,0.027384839654661142
s1257,0.0613736407365345
s1258,0.046903757814576584
s1259,0.06430421956250595
s12510,0.027384839654661142
s12511,0.027384839654661142
s12512,0.041616357282047434
s12513,0.027384839654661142
s1267,0.07689976538774748
s1268,0.06349221438395256
s1269,0.08749173239436756
s12610,0.03236789162001955
s12611,0.03236789162001955
s12612,0.04587232629333383
s12613,0.03236789162001955
s1278,0.16385838272798567
s1279,0.19275569236389786
s12710,0.07689976538774748
s12711,0.07689976538774748
s12712,0.10693048803317655
s12713,0.07689976538774748
s1289,0.16579245397061665
s12810,0.06349221438395256
s12811,0.06349221438395256
s12812,0.0887906771863395
s12813,0.06349221438395256
s12910,0.08749173239436756
s12911,0.08749173239436756
s12912,0.13263670976383848
s12913,0.08749173239436756
s121011,0.03236789162001955
s121012,0.04587232629333383
s121013,0.03236789162001955
s121112,0.04587232629333383
s121113,0.03236789162001955
s121213,0.04587232629333383
s1345,0.015364493686217309
s1346,0.016399068842078132
s1347,0.04315502297419971
s1348,0.03240114506461094
s1349,0.05031935680028794
s13410,0.016399068842078132
s13411,0.016399068842078132
s13412,0.022947479174260786
s13413,0.016399068842078132
s1356,0.019873084924719894
s1357,0.05472855470688588
s1358,0.03422630826816856
s1359,0.05138518376704363
s13510,0.019873084924719894
s13511,0.019873084924719894
s13512,0.03032255346883789
s13513,0.019873084924719894
s1367,0.06869665873553553
s1368,0.046550114960546674
s1369,0.07026402939801463
s13610,0.0235223259576494
s13611,0.0235223259576494
s13612,0.033463870469307204
s13613,0.0235223259576494
s1378,0.1478650405482681
s1379,0.18792904360115983
s13710,0.06869665873553553
s13711,0.06869665873553553
s13712,0.09585657626566259
s13713,0.06869665873553553
s1389,0.13543516002870254
s13810,0.046550114960546674
s13811,0.046550114960546674
s13812,0.06557065018191345
s13813,0.046550114960546674
s13910,0.07026402939801463
s13911,0.07026402939801463
s13912,0.10756754752270811
s13913,0.07026402939801463
s131011,0.0235223259576494
s131012,0.033463870469307204
s131013,0.0235223259576494
s131112,0.033463870469307204
s131113,0.0235223259576494
s131213,0.033463870469307204
s1456,0.02164121969478072
s1457,0.04538534894219351
s1458,0.03689919243199196
s1459,0.0518555780257768
s14510,0.02164121969478072
s14511,0.02164121969478072
s14512,0.032354309935185864
s14513,0.02164121969478072
s1467,0.04942671065312037
s1468,0.04531738616199051
s1469,0.06421617741303447
s14610,0.023088530495114626
s14611,0.023088530495114626
s14612,0.032220646749032716
s14613,0.023088530495114626
s1478,0.10598923115382601
s1479,0.1311711087221352
s14710,0.04942671065312037
s14711,0.04942671065312037
s14712,0.06824848673399414
s14713,0.04942671065312037
s1489,0.11733713912594602
s14810,0.04531738616199051
s14811,0.04531738616199051
s14812,0.06267750441290433
s14813,0.04531738616199051
s14910,0.06421617741303447
s14911,0.06421617741303447
s14912,0.08814756059325285
s14913,0.06421617741303447
s141011,0.023088530495114626
s141012,0.032220646749032716
s141013,0.023088530495114626
s141112,0.032220646749032716
s141113,0.023088530495114626
s141213,0.032220646749032716
s1567,0.0613736407365345
s1568,0.046903757814576584
s1569,0.06430421956250595
s15610,0.027384839654661142
s15611,0.027384839654661142
s15612,0.041616357282047434
s15613,0.027384839654661142
s1578,0.11501186766989864
s1579,0.1376314494312268
s15710,0.0613736407365345
s15711,0.0613736407365345
s15712,0.09160503822644474
s15713,0.0613736407365345
s1589,0.10213529045291553
s15810,0.046903757814576584
s15811,0.046903757814576584
s15812,0.07054326600112122
s15813,0.046903757814576584
s15910,0.06430421956250595
s15911,0.06430421956250595
s15912,0.10523531409524194
s15913,0.06430421956250595
s151011,0.027384839654661142
s151012,0.041616357282047434
s151013,0.027384839654661142
s151112,0.041616357282047434
s151113,0.027384839654661142
s151213,0.041616357282047434
s1678,0.16385838272798567
s1679,0.19275569236389786
s16710,0.07689976538774748
s16711,0.07689976538774748
s16712,0.10693048803317655
s16713,0.07689976538774748
s1689,0.16579245397061665
s16810,0.06349221438395256
s16811,0.06349221438395256
s16812,0.0887906771863395
s16813,0.06349221438395256
s16910,0.08749173239436756
s16911,0.08749173239436756
s16912,0.13263670976383848
s16913,0.08749173239436756
s161011,0.03236789162001955
s161012,0.04587232629333383
s161013,0.03236789162001955
s161112,0.04587232629333383
s161113,0.03236789162001955
s161213,0.04587232629333383
s1789,0.3648672563014272
s17810,0.16385838272798567
s17811,0.16385838272798567
s17812,0.21976336414489359
s17813,0.16385838272798567
s17910,0.19275569236389786
s17911,0.19275569236389786
s17912,0.27579952833421867
s17913,0.19275569236389786
s171011,0.07689976538774748
s171012,0.10693048803317655
s171013,0.07689976538774748
s171112,0.10693048803317655
s171113,0.07689976538774748
s171213,0.10693048803317655
s18910,0.16579245397061665
s18911,0.16579245397061665
s18912,0.22218195828647058
s18913,0.16579245397061665
s181011,0.06349221438395256
s181012,0.0887906771863395
s181013,0.06349221438395256
s181112,0.0887906771863395
s181113,0.06349221438395256
s181213,0.0887906771863395
s191011,0.08749173239436756
s191012,0.13263670976383848
s191013,0.08749173239436756
s191112,0.13263670976383848
s191113,0.08749173239436756
s191213,0.13263670976383848
s1101112,0.04587232629333383
s1101113,0.03236789162001955
s1101213,0.04587232629333383
s1111213,0.04587232629333383
s2345,0.0026139238935474155
s2346,0.002829419914375604
s2347,0.005150031303111557
s2348,0.004096151211306156
s2349,0.008655343977169636
s23410,0.002829419914375604
s23411,0.002829419914375604
s23412,0.003586213617316212
s23413,0.002829419914375604
s2356,0.0032669949469722333
s2357,0.006272579589156857
s2358,0.004115583709558189
s2359,0.008407029593223002
s23510,0.0032669949469722333
s23511,0.0032669949469722333
s23512,0.0044414042028967995
s23513,0.0032669949469722333
s2367,0.00808317518039473
s2368,0.005586494830619628
s2369,0.011844066611704292
s23610,0.0039303850813449965
s23611,0.0039303850813449965
s23612,0.00498018662604686
s23613,0.0039303850813449965
s2378,0.014797368903256666
s2379,0.024155568903056313
s23710,0.00808317518039473
s23711,0.00808317518039473
s23712,0.01023078957798886
s23713,0.00808317518039473
s2389,0.017706175698520277
s23810,0.005586494830619628
s23811,0.005586494830619628
s23812,0.007075499310724614
s23813,0.005586494830619628
s23910,0.011844066611704292
s23911,0.011844066611704292
s23912,0.01659091790997962
s23913,0.011844066611704292
s231011,0.0039303850813449965
s231012,0.00498018662604686
s231013,0.0039303850813449965
s231112,0.00498018662604686
s231113,0.0039303850813449965
s231213,0.00498018662604686
s2456,0.0037013487401732605
s2457,0.005356446218161749
s2458,0.004746360940123838
s2459,0.00881529659996424
s24510,0.0037013487401732605
s24511,0.0037013487401732605
s24512,0.00503111002335542
s24513,0.0037013487401732605
s2467,0.005932727293252162
s2468,0.005796617348491932
s2469,0.01118118429446341
s24610,0.004006133698368062
s24611,0.004006133698368062
s24612,0.005076064509527161
s24613,0.004006133698368062
s2478,0.010835115692523718
s2479,0.016501171037299513
s24710,0.005932727293252162
s24711,0.005932727293252162
s24712,0.007513318092575996
s24713,0.005932727293252162
s2489,0.016065723511465093
s24810,0.005796617348491932
s24811,0.005796617348491932
s24812,0.007341213681107619
s24813,0.005796617348491932
s24910,0.01118118429446341
s24911,0.01118118429446341
s24912,0.014140173300457404
s24913,0.01118118429446341
s241011,0.004006133698368062
s241012,0.005076064509527161
s241013,0.004006133698368062
s241112,0.005076064509527161
s241113,0.004006133698368062
s241213,0.005076064509527161
s2567,0.007078245686470333
s2568,0.00570589221344242
s2569,0.010641906477709887
s25610,0.00453089090941988
s25611,0.00453089090941988
s25612,0.006156835109419768
s25613,0.00453089090941988
s2578,0.011271260757401695
s2579,0.01656781113775415
s25710,0.007078245686470333
s25711,0.007078245686470333
s25712,0.00960950287399686
s25713,0.007078245686470333
s2589,0.013091209105381345
s25810,0.00570589221344242
s25811,0.00570589221344242
s25812,0.007750211634840553
s25813,0.00570589221344242
s25910,0.010641906477709887
s25911,0.010641906477709887
s25912,0.015986130681214347
s25913,0.010641906477709887
s251011,0.00453089090941988
s251012,0.006156835109419768
s251013,0.00453089090941988
s251112,0.006156835109419768
s251113,0.00453089090941988
