set,value
s2711,0.007350576149421107
s2712,0.011287146735083457
s2713,0.00891978362641237
s289,0.003441002964651691
s2810,0.00482780774132135
s2811,0.004109912319149411
s2812,0.005864047065491832
s2813,0.00482780774132135
s2910,0.003884824994504922
s2911,0.0037767438646945624
s2912,0.00492251762870609
s2913,0.003884824994504922
s21011,0.004639608892776565
s21012,0.006902272035324688
s21013,0.005449522317246267
s21112,0.005709434128486077
s21113,0.004639608892776565
s21213,0.006902272035324688
s345,0.002187805733554892
s346,0.002461378732591847
s347,0.0022331920367595626
s348,0.002336784037983762
s349,0.001753931906423735
s3410,0.002187805733554892
s3411,0.0017507001017835354
s3412,0.002773462222389534
s3413,0.002187805733554892
s356,0.002461378732591847
s357,0.0022331920367595626
s358,0.002336784037983762
s359,0.0018430018866861379
s3510,0.002187805733554892
s3511,0.0017507001017835354
s3512,0.002773462222389534
s3513,0.002187805733554892
s367,0.0025124260517808603
s368,0.0024469012350862743
s369,0.0020955825395040832
s3610,0.002461378732591847
s3611,0.00196972335712242
s3612,0.0031200393330151977
s3613,0.002461378732591847
s378,0.0023852535267566977
s379,0.0014610427331294875
s3710,0.0022331920367595626
s3711,0.0017284986559348747
s3712,0.0028309635723506505
s3713,0.0022331920367595626
s389,0.00196854714628052
s3810,0.002336784037983762
s3811,0.0018699695445616692
s3812,0.0028398764908112674
s3813,0.002336784037983762
s3910,0.0018430018866861379
s3911,0.0016961894927723618
s3912,0.002336573537773571
s3913,0.0018430018866861379
s31011,0.0017507001017835354
s31012,0.002773462222389534
s31013,0.002187805733554892
s31112,0.002155828446089823
s31113,0.0017507001017835354
s31213,0.002773462222389534
s456,0.005332150453393068
s457,0.008728325192906203
s458,0.004723762771848346
s459,0.0036176689830884207
s4510,0.005332150453393068
s4511,0.004539601329654993
s4512,0.00712265055891944
s4513,0.005332150453393068
s467,0.008728325192906203
s468,0.004723762771848346
s469,0.0036560508128629303
s4610,0.005332150453393068
s4611,0.004539601329654993
s4612,0.00712265055891944
s4613,0.005332150453393068
s478,0.007735454311108025
s479,0.003586882531084734
s4710,0.008728325192906203
s4711,0.007192555482173894
s4712,0.011645885525651854
s4713,0.008728325192906203
s489,0.003204270025655657
s4810,0.004723762771848346
s4811,0.004021276328515523
s4812,0.006051478717649182
s4813,0.004723762771848346
s4910,0.0036176689830884207
s4911,0.003516994255370372
s4912,0.004835256426069472
s4913,0.0036176689830884207
s41011,0.004539601329654993
s41012,0.00712265055891944
s41013,0.005332150453393068
s41112,0.005891953199669771
s41113,0.004539601329654993
s41213,0.00712265055891944
s567,0.00891978362641237
s568,0.00482780774132135
s569,0.003926030060228268
s5610,0.005449522317246267
s5611,0.004639608892776565
s5612,0.006902272035324688
s5613,0.005449522317246267
s578,0.007905307508790555
s579,0.0038517738270938896
s5710,0.00891978362641237
s5711,0.007350576149421107
s5712,0.011287146735083457
s5713,0.00891978362641237
s589,0.003441002964651691
s5810,0.00482780774132135
s5811,0.004109912319149411
s5812,0.005864047065491832
s5813,0.00482780774132135
s5910,0.003884824994504922
s5911,0.0037767438646945624
s5912,0.00492251762870609
s5913,0.003884824994504922
s51011,0.004639608892776565
s51012,0.006902272035324688
s51013,0.005449522317246267
s51112,0.005709434128486077
s51113,0.004639608892776565
s51213,0.006902272035324688
s678,0.007905307508790555
s679,0.0038926296998483493
s6710,0.00891978362641237
s6711,0.007350576149421107
s6712,0.011287146735083457
s6713,0.00891978362641237
s689,0.0034775169897051676
s6810,0.00482780774132135
s6811,0.004109912319149411
s6812,0.005864047065491832
s6813,0.00482780774132135
s6910,0.003926030060228268
s6911,0.0037767438646945624
s6912,0.00497467419304688
s6913,0.003926030060228268
s61011,0.004639608892776565
s61012,0.006902272035324688
s61013,0.005449522317246267
s61112,0.005709434128486077
s61113,0.004639608892776565
s61213,0.006902272035324688
s789,0.003411714796903906
s7810,0.007905307508790555
s7811,0.006513398206662948
s7812,0.009595731290278551
s7813,0.007905307508790555
s7910,0.0038517738270938896
s7911,0.0037446087691355907
s7912,0.004880681275939327
s7913,0.0038517738270938896
s71011,0.007350576149421107
s71012,0.011287146735083457
s71013,0.00891978362641237
s71112,0.00903983314454915
s71113,0.007350576149421107
s71213,0.011287146735083457
s8910,0.003441002964651691
s8911,0.0033452281019552828
s8912,0.004180829410574478
s8913,0.003441002964651691
s81011,0.004109912319149411
s81012,0.005864047065491832
s81013,0.00482780774132135
s81112,0.004849757069415079
s81113,0.004109912319149411
s81213,0.005864047065491832
s91011,0.0037767438646945624
s91012,0.00492251762870609
s91013,0.003884824994504922
s91112,0.004648534380125671
s91113,0.0037767438646945624
s91213,0.00492251762870609
s101112,0.005709434128486077
s101113,0.004639608892776565
s101213,0.006902272035324688
s111213,0.005709434128486077
s0123,0.00037920281341084755
s0124,0.0007124694200280867
s0125,0.000728226822375225
s0126,0.000728226822375225
s0127,0.0006342278626687239
s0128,0.0008209097090294198
s0129,0.0006911941358881858
s01210,0.000728226822375225
s01211,0.0006981725520877528
s01212,0.0008223441001765964
s01213,0.000728226822375225
s0134,0.00037920281341084755
s0135,0.00037920281341084755
s0136,0.00037920281341084755
s0137,0.00035158773189600094
s0138,0.0004762232477049267
s0139,0.00035991273257140777
s01310,0.00037920281341084755
s01311,0.0003564615585143459
s01312,0.00042823096333255824
s01313,0.00037920281341084755
s0145,0.0007124694200280867
s0146,0.0007124694200280867
s0147,0.0006205031507369066
s0148,0.0008031484423851617
s0149,0.0006435194377249694
s01410,0.0007124694200280867
s01411,0.0006830650207627287
s01412,0.0008487661437293366
s01413,0.0007124694200280867
s0156,0.000728226822375225
s0157,0.0006342278626687239
s0158,0.0008209097090294198
s0159,0.0006911941358881858
s01510,0.000728226822375225
s01511,0.0006981725520877528
s01512,0.0008223441001765964
s01513,0.000728226822375225
s0167,0.0006342278626687239
s0168,0.0008209097090294198
s0169,0.0006910852203264529
s01610,0.000728226822375225
s01611,0.0006981725520877528
s01612,0.0008223441001765964
s01613,0.000728226822375225
s0178,0.0007149558729603569
s0179,0.0006009885545241462
s01710,0.0006342278626687239
s01711,0.0006080506139595948
s01712,0.00071620526165838
s01713,0.0006342278626687239
s0189,0.0007791674734070879
s01810,0.0008209097090294198
s01811,0.0007870333841995175
s01812,0.0008886387003567521
s01813,0.0008209097090294198
s01910,0.0006911941358881858
s01911,0.0006885012390326629
s01912,0.0007805289845282975
s01913,0.0006911941358881858
s011011,0.0006981725520877528
s011012,0.0008223441001765964
s011013,0.000728226822375225
s011112,0.0007884086293064511
s011113,0.0006981725520877528
s011213,0.0008223441001765964
s0234,0.00022448495628023967
s0235,0.00022448495628023967
s0236,0.00022448495628023967
s0237,0.0002081347084714943
s0238,0.0002819314223933793
s0239,0.00021306370903513992
s02310,0.00022448495628023967
s02311,0.00021102036112739006
s02312,0.0002535142922245184
s02313,0.00022448495628023967
s0245,0.0004218334355655241
s0246,0.0004218334355655241
s0247,0.0003673689595631586
s0248,0.00047553957935732245
s0249,0.00038099933445138984
s02410,0.0004218334355655241
s02411,0.000404419049721112
s02412,0.0005025589172832664
s02413,0.0004218334355655241
s0256,0.00043116573107825654
s0257,0.00037549678050217
s0258,0.00048605944760823737
s0259,0.0004092333741569593
s02510,0.00043116573107825654
s02511,0.0004133662430249692
s02512,0.000486909033645011
s02513,0.00043116573107825654
s0267,0.00037549678050217
s0268,0.00048605944760823737
s0269,0.0004091688706336456
s02610,0.00043116573107825654
s02611,0.0004133662430249692
s02612,0.000486909033645011
s02613,0.00043116573107825654
s0278,0.0004233060252299234
s0279,0.0003558125063260009
s02710,0.00037549678050217
s02711,0.0003599946038640189
s02712,0.00042404597074245507
s02713,0.00037549678050217
s0289,0.0004613360689696708
s02810,0.00048605944760823737
s02811,0.00046599488032791756
s02812,0.0005261762335852876
s02813,0.00048605944760823737
s02910,0.0004092333741569593
s02911,0.000407638550156473
s02912,0.0004621424608549446
s02913,0.0004092333741569593
s021011,0.0004133662430249692
s021012,0.000486909033645011
s021013,0.00043116573107825654
s021112,0.00046680941177433766
s021113,0.0004133662430249692
s021213,0.000486909033645011
s0345,0.00022448495628023967
s0346,0.00022448495628023967
s0347,0.0002081347084714943
s0348,0.0002819314223933793
s0349,0.00020275060524187902
s03410,0.00022448495628023967
s03411,0.00021102036112739006
s03412,0.0002535142922245184
s03413,0.00022448495628023967
s0356,0.00022448495628023967
s0357,0.0002081347084714943
s0358,0.0002819314223933793
s0359,0.00021306370903513992
s03510,0.00022448495628023967
s03511,0.00021102036112739006
s03512,0.0002535142922245184
s03513,0.00022448495628023967
s0367,0.0002081347084714943
s0368,0.0002819314223933793
s0369,0.00021303011926094266
s03610,0.00022448495628023967
s03611,0.00021102036112739006
s03612,0.0002535142922245184
s03613,0.00022448495628023967
s0378,0.00026139818435123527
s0379,0.0001972221498217423
s03710,0.0002081347084714943
s03711,0.00019565060835489257
s03712,0.0002350502045587959
s03713,0.0002081347084714943
s0389,0.0002675882212815396
s03810,0.0002819314223933793
s03811,0.0002650221047829126
s03812,0.0003052057011278106
s03813,0.0002819314223933793
s03910,0.00021306370903513992
s03911,0.00020809583326486308
s03912,0.00024061645860107387
s03913,0.00021306370903513992
s031011,0.00021102036112739006
s031012,0.0002535142922245184
s031013,0.00022448495628023967
s031112,0.00023830893415281392
s031113,0.00021102036112739006
s031213,0.0002535142922245184
s0456,0.0004218334355655241
s0457,0.0003673689595631586
s0458,0.00047553957935732245
s0459,0.00038099933445138984
s04510,0.0004218334355655241
s04511,0.000404419049721112
s04512,0.0005025589172832664
s04513,0.0004218334355655241
s0467,0.0003673689595631586
s0468,0.00047553957935732245
s0469,0.000380939279492403
s04610,0.0004218334355655241
s04611,0.000404419049721112
s04612,0.0005025589172832664
s04613,0.0004218334355655241
s0478,0.0004141437773396234
s0479,0.0003312628852300503
s04710,0.0003673689595631586
s04711,0.000352202217284642
s04712,0.0004376762393065521
s04713,0.0003673689595631586
s0489,0.00042950887789654696
s04810,0.00047553957935732245
s04811,0.00045590907487899596
s04812,0.0005430875298547203
s04813,0.00047553957935732245
s04910,0.00038099933445138984
s04911,0.0003795144995942566
s04912,0.0004539140185577688
s04913,0.00038099933445138984
s041011,0.000404419049721112
s041012,0.0005025589172832664
s041013,0.0004218334355655241
s041112,0.00048181357908740156
s041113,0.000404419049721112
s041213,0.0005025589172832664
s0567,0.00037549678050217
s0568,0.00048605944760823737
s0569,0.0004091688706336456
s05610,0.00043116573107825654
s05611,0.0004133662430249692
s05612,0.000486909033645011
s05613,0.00043116573107825654
s0578,0.0004233060252299234
s0579,0.0003558125063260009
s05710,0.00037549678050217
s05711,0.0003599946038640189
s05712,0.00042404597074245507
s05713,0.00037549678050217
s0589,0.0004613360689696708
s05810,0.00048605944760823737
s05811,0.00046599488032791756
s05812,0.0005261762335852876
s05813,0.00048605944760823737
s05910,0.0004092333741569593
s05911,0.000407638550156473
s05912,0.0004621424608549446
s05913,0.0004092333741569593
s051011,0.0004133662430249692
s051012,0.000486909033645011
s051013,0.00043116573107825654
s051112,0.00046680941177433766
s051113,0.0004133662430249692
s051213,0.000486909033645011
s0678,0.0004233060252299234
s0679,0.00035575642002384165
s06710,0.00037549678050217
s06711,0.0003599946038640189
s06712,0.00042404597074245507
s06713,0.00037549678050217
s0689,0.0004612633567890243
s06810,0.00048605944760823737
s06811,0.00046599488032791756
s06812,0.0005261762335852876
s06813,0.00048605944760823737
s06910,0.0004091688706336456
s06911,0.000407638550156473
s06912,0.0004620696216358751
s06913,0.0004091688706336456
s061011,0.0004133662430249692
s061012,0.000486909033645011
s061013,0.00043116573107825654
s061112,0.00046680941177433766
s061113,0.0004133662430249692
s061213,0.000486909033645011
s0789,0.00040111650280241697
s07810,0.0004233060252299234
s07811,0.00040583087172029787
s07812,0.00045824584890721197
s07813,0.0004233060252299234
s07910,0.0003558125063260009
s07911,0.0003544257950533294
s07912,0.0004018176762769578
s07913,0.0003558125063260009
s071011,0.0003599946038640189
s071012,0.00042404597074245507
s071013,0.00037549678050217
s071112,0.0004065402828166179
s071113,0.0003599946038640189
s071213,0.00042404597074245507
s08910,0.0004613360689696708
s08911,0.0004595382888257562
s08912,0.0004994133370974228
s08913,0.0004613360689696708
s081011,0.00046599488032791756
s081012,0.0005261762335852876
s081013,0.00048605944760823737
s081112,0.0005044564784309448
s081113,0.00046599488032791756
s081213,0.0005261762335852876
s091011,0.000407638550156473
s091012,0.0004621424608549446
s091013,0.0004092333741569593
s091112,0.0004603415397304199
s091113,0.000407638550156473
s091213,0.0004621424608549446
s0101112,0.00046680941177433766
s0101113,0.0004133662430249692
s0101213,0.000486909033645011
s0111213,0.00046680941177433766
s1234,0.012751455749547919
s1235,0.012751455749547919
s1236,0.014326988335054296
s1237,0.008379741589932072
s1238,0.013382496928622969
s1239,0.010259122866309525
s12310,0.012751455749547919
s12311,0.010013176040032198
s12312,0.018225734612686395
s12313,0.012751455749547919
s1245,0.031689224731246565
s1246,0.031689224731246565
s1247,0.03482599688369774
s1248,0.027034230804920956
s1249,0.020686432393148754
s12410,0.031689224731246565
s12411,0.026532852271394295
s12412,0.04727772218442299
s12413,0.031689224731246565
s1256,0.03236789162001955
s1257,0.035569374235843956
s1258,0.027616048031471743
s1259,0.022186008160920843
s12510,0.03236789162001955
s12511,0.027104179671022327
s12512,0.04587232629333383
s12513,0.03236789162001955
s1267,0.035569374235843956
s1268,0.027616048031471743
s1269,0.0224169594486023
s12610,0.03236789162001955
s12611,0.027104179671022327
s12612,0.04587232629333383
s12613,0.03236789162001955
s1278,0.030362277202176324
s1279,0.014875653921349576
s12710,0.035569374235843956
s12711,0.028851424459690325
s12712,0.04582592258700985
s12713,0.035569374235843956
s1289,0.018899743772864942
s12810,0.027616048031471743
s12811,0.023106634584320277
s12812,0.03765528994497474
s12813,0.027616048031471743
s12910,0.022186008160920843
s12911,0.022156398480234565
s12912,0.03158103358262451
s12913,0.022186008160920843
s121011,0.027104179671022327
s121012,0.04587232629333383
s121013,0.03236789162001955
s121112,0.03649751209110319
s121113,0.027104179671022327
s121213,0.04587232629333383
s1345,0.012751455749547919
s1346,0.014326988335054296
s1347,0.008379741589932072
s1348,0.013382496928622969
s1349,0.009767292356183378
s13410,0.012751455749547919
s13411,0.010013176040032198
s13412,0.018225734612686395
s13413,0.012751455749547919
s1356,0.014326988335054296
s1357,0.008379741589932072
s1358,0.013382496928622969
s1359,0.010259122866309525
s13510,0.012751455749547919
s13511,0.010013176040032198
s13512,0.018225734612686395
s13513,0.012751455749547919
s1367,0.009420272098690353
s1368,0.014005818351731482
s1369,0.011651656284868684
s13610,0.014326988335054296
s13611,0.011254231659741388
s13612,0.020463632997881682
s13613,0.014326988335054296
s1378,0.008796364002251937
s1379,0.005237139810861129
s13710,0.008379741589932072
s13711,0.0063596641410512455
s13712,0.010884552832479815
s13713,0.008379741589932072
s1389,0.010768169335914074
s13810,0.013382496928622969
s13811,0.010510148488064065
s13812,0.01834504517541073
s13813,0.013382496928622969
s13910,0.010259122866309525
s13911,0.009703901999920281
s13912,0.014679337175155138
s13913,0.010259122866309525
s131011,0.010013176040032198
s131012,0.018225734612686395
s131013,0.012751455749547919
s131112,0.013565973746852209
s131113,0.010013176040032198
s131213,0.018225734612686395
s1456,0.031689224731246565
s1457,0.03482599688369774
s1458,0.027034230804920956
s1459,0.020686432393148754
s14510,0.031689224731246565
s14511,0.026532852271394295
s14512,0.04727772218442299
s14513,0.031689224731246565
s1467,0.03482599688369774
s1468,0.027034230804920956
s1469,0.020902107129116585
s14610,0.031689224731246565
s14611,0.026532852271394295
s14612,0.04727772218442299
s14613,0.031689224731246565
s1478,0.02972437081696135
s1479,0.01386318730672059
s14710,0.03482599688369774
s14711,0.02824433621177082
s14712,0.04722996717617384
s14713,0.03482599688369774
s1489,0.017618287888641934
s14810,0.027034230804920956
s14811,0.02261761225456775
s14812,0.03881918195083058
s14813,0.027034230804920956
s14910,0.020686432393148754
s14911,0.02065878177856279
s14912,0.031035937649461602
s14913,0.020686432393148754
s141011,0.026532852271394295
s141012,0.04727772218442299
s141013,0.031689224731246565
s141112,0.037627017402398814
s141113,0.026532852271394295
s141213,0.04727772218442299
s1567,0.035569374235843956
s1568,0.027616048031471743
s1569,0.0224169594486023
s15610,0.03236789162001955
s15611,0.027104179671022327
s15612,0.04587232629333383
s15613,0.03236789162001955
s1578,0.030362277202176324
s1579,0.014875653921349576
s15710,0.035569374235843956
s15711,0.028851424459690325
s15712,0.04582592258700985
s15713,0.035569374235843956
s1589,0.018899743772864942
s15810,0.027616048031471743
s15811,0.023106634584320277
s15812,0.03765528994497474
s15813,0.027616048031471743
s15910,0.022186008160920843
s15911,0.022156398480234565
s15912,0.03158103358262451
s15913,0.022186008160920843
s151011,0.027104179671022327
s151012,0.04587232629333383
s151013,0.03236789162001955
s151112,0.03649751209110319
s151113,0.027104179671022327
s151213,0.04587232629333383
s1678,0.030362277202176324
s1679,0.015031675939452023
s16710,0.035569374235843956
s16711,0.028851424459690325
s16712,0.04582592258700985
s16713,0.035569374235843956
s1689,0.019097153919903208
s16810,0.027616048031471743
s16811,0.023106634584320277
s16812,0.03765528994497474
s16813,0.027616048031471743
s16910,0.0224169594486023
s16911,0.022156398480234565
s16912,0.03190659367465535
s16913,0.0224169594486023
s161011,0.027104179671022327
s161012,0.04587232629333383
s161013,0.03236789162001955
s161112,0.03649751209110319
s161113,0.027104179671022327
s161213,0.04587232629333383
s1789,0.012658205481965288
s17810,0.030362277202176324
s17811,0.0246026981792957
s17812,0.037616870747543045
s17813,0.030362277202176324
s17910,0.014875653921349576
s17911,0.01485565248920915
s17912,0.019284414719142225
s17913,0.014875653921349576
s171011,0.028851424459690325
s171012,0.04582592258700985
s171013,0.035569374235843956
s171112,0.03530610772716759
s171113,0.028851424459690325
s171213,0.04582592258700985
s18910,0.018899743772864942
s18911,0.018874435316000623
s18912,0.025854604303490125
s18913,0.018899743772864942
s181011,0.023106634584320277
s181012,0.03765528994497474
s181013,0.027616048031471743
s181112,0.02990713367872147
s181113,0.023106634584320277
s181213,0.03765528994497474
s191011,0.022156398480234565
s191012,0.03158103358262451
s191013,0.022186008160920843
s191112,0.029887685007979142
s191113,0.022156398480234565
s191213,0.03158103358262451
s1101112,0.03649751209110319
s1101113,0.027104179671022327
s1101213,0.04587232629333383
s1111213,0.03649751209110319
s2345,0.002187805733554892
s2346,0.002461378732591847
s2347,0.0022331920367595626
s2348,0.002336784037983762
s2349,0.001753931906423735
s23410,0.002187805733554892
s23411,0.0017507001017835354
s23412,0.002773462222389534
s23413,0.002187805733554892
s2356,0.002461378732591847
s2357,0.0022331920367595626
s2358,0.002336784037983762
s2359,0.0018430018866861379
s23510,0.002187805733554892
s23511,0.0017507001017835354
s23512,0.002773462222389534
s23513,0.002187805733554892
s2367,0.0025124260517808603
s2368,0.0024469012350862743
s2369,0.0020955825395040832
s23610,0.002461378732591847
s23611,0.00196972335712242
s23612,0.0031200393330151977
s23613,0.002461378732591847
s2378,0.0023852535267566977
s2379,0.0014610427331294875
s23710,0.0022331920367595626
s23711,0.0017284986559348747
s23712,0.0028309635723506505
s23713,0.0022331920367595626
s2389,0.00196854714628052
s23810,0.002336784037983762
s23811,0.0018699695445616692
s23812,0.0028398764908112674
s23813,0.002336784037983762
s23910,0.0018430018866861379
s23911,0.0016961894927723618
s23912,0.002336573537773571
s23913,0.0018430018866861379
s231011,0.0017507001017835354
s231012,0.002773462222389534
s231013,0.002187805733554892
s231112,0.002155828446089823
s231113,0.0017507001017835354
s231213,0.002773462222389534
s2456,0.005332150453393068
s2457,0.008728325192906203
s2458,0.004723762771848346
s2459,0.0036176689830884207
s24510,0.005332150453393068
s24511,0.004539601329654993
s24512,0.00712265055891944
s24513,0.005332150453393068
s2467,0.008728325192906203
s2468,0.004723762771848346
s2469,0.0036560508128629303
s24610,0.005332150453393068
s24611,0.004539601329654993
s24612,0.00712265055891944
s24613,0.005332150453393068
s2478,0.007735454311108025
s2479,0.003586882531084734
s24710,0.008728325192906203
s24711,0.007192555482173894
s24712,0.011645885525651854
s24713,0.008728325192906203
s2489,0.003204270025655657
s24810,0.004723762771848346
s24811,0.004021276328515523
s24812,0.006051478717649182
s24813,0.004723762771848346
s24910,0.0036176689830884207
s24911,0.003516994255370372
s24912,0.004835256426069472
s24913,0.0036176689830884207
s241011,0.004539601329654993
s241012,0.00712265055891944
s241013,0.005332150453393068
s241112,0.005891953199669771
s241113,0.004539601329654993
s241213,0.00712265055891944
s2567,0.00891978362641237
s2568,0.00482780774132135
s2569,0.003926030060228268
s25610,0.005449522317246267
s25611,0.004639608892776565
