set,value
s11213,0.08882910842314437
s234,0.003412080714048843
s235,0.002734887201027792
s236,0.002734887201027792
s237,0.003524666196767187
s238,0.0030778779824355558
s239,0.0022437993331309524
s2310,0.0018377397505308735
s2311,0.0020843053954382623
s2312,0.0034664838451027606
s2313,0.005764995166581832
s245,0.006235411870355713
s246,0.006235411870355713
s247,0.010200995324963104
s248,0.010409731890126804
s249,0.00452667806857155
s2410,0.005220866255860698
s2411,0.005309322284298512
s2412,0.006986421994226414
s2413,0.011878532015696355
s256,0.005449522317246267
s257,0.00891978362641237
s258,0.0077407623226015505
s259,0.003884824994504922
s2510,0.003962420959487253
s2511,0.004639608892776565
s2512,0.006902272035324688
s2513,0.010388838602825719
s267,0.00891978362641237
s268,0.0077407623226015505
s269,0.003884824994504922
s2610,0.003962420959487253
s2611,0.004639608892776565
s2612,0.006902272035324688
s2613,0.010388838602825719
s278,0.0097443109630753
s279,0.0038517738270938896
s2710,0.006491876035967886
s2711,0.007350576149421107
s2712,0.011287146735083457
s2713,0.019365384945318278
s289,0.00585571821897689
s2810,0.005647998723076801
s2811,0.004452901899783679
s2812,0.009798299904266781
s2813,0.014345165538956331
s2910,0.0028446259354589693
s2911,0.0037767438646945624
s2912,0.00492251762870609
s2913,0.006657259047192371
s21011,0.0036846462076148344
s21012,0.005020736121412989
s21013,0.0075641155843107115
s21112,0.005709434128486077
s21113,0.00885137235413527
s21213,0.013897394422465762
s345,0.003412080714048843
s346,0.003412080714048843
s347,0.004396557077625244
s348,0.004518287486057083
s349,0.0028221291682063963
s3410,0.0020842686781428568
s3411,0.0026008265449546752
s3412,0.0038243497115295656
s3413,0.0071870754720474855
s356,0.002734887201027792
s357,0.003524666196767187
s358,0.0030778779824355558
s359,0.0022437993331309524
s3510,0.0018377397505308735
s3511,0.0020843053954382623
s3512,0.0034664838451027606
s3513,0.005764995166581832
s367,0.003524666196767187
s368,0.0030778779824355558
s369,0.0022437993331309524
s3610,0.0018377397505308735
s3611,0.0020843053954382623
s3612,0.0034664838451027606
s3613,0.005764995166581832
s378,0.0040148083270583525
s379,0.0022466702039383667
s3710,0.002369056525925239
s3711,0.0025987864969935263
s3712,0.00446658661319247
s3713,0.0071702759252095846
s389,0.0023733324720676065
s3810,0.0020743641070774346
s3811,0.0019306638370608154
s3812,0.0039008675629085172
s3813,0.0064855299316139885
s3910,0.001518800347052744
s3911,0.0019665966083386574
s3912,0.0028444020913645724
s3913,0.004246743609253381
s31011,0.0015300345829930518
s31012,0.002329905446068596
s31013,0.0038777215711799685
s31112,0.002566434643884769
s31113,0.004396781635741802
s31213,0.007724158526920212
s456,0.006235411870355713
s457,0.010200995324963104
s458,0.010409731890126804
s459,0.00452667806857155
s4510,0.005220866255860698
s4511,0.005309322284298512
s4512,0.006986421994226414
s4513,0.011878532015696355
s467,0.010200995324963104
s468,0.010409731890126804
s469,0.00452667806857155
s4610,0.005220866255860698
s4611,0.005309322284298512
s4612,0.006986421994226414
s4613,0.011878532015696355
s478,0.013094975646789922
s479,0.004488190772207869
s4710,0.008546770455117704
s4711,0.008408303721986766
s4712,0.011424140506355896
s4713,0.02211349518467111
s489,0.009863002852013365
s4810,0.008382700966903283
s4811,0.005995085684270405
s4812,0.011657610744724961
s4813,0.01924712401363573
s4910,0.003817423499361803
s4911,0.0043569675903162314
s4912,0.0050729341862977345
s4913,0.007753609814083354
s41011,0.004855301654979903
s41012,0.0058504010940248095
s41013,0.009955008637359793
s41112,0.005779126074766214
s41113,0.010122858023565611
s41213,0.014065618456989025
s567,0.00891978362641237
s568,0.0077407623226015505
s569,0.003884824994504922
s5610,0.003962420959487253
s5611,0.004639608892776565
s5612,0.006902272035324688
s5613,0.010388838602825719
s578,0.0097443109630753
s579,0.0038517738270938896
s5710,0.006491876035967886
s5711,0.007350576149421107
s5712,0.011287146735083457
s5713,0.019365384945318278
s589,0.00585571821897689
s5810,0.005647998723076801
s5811,0.004452901899783679
s5812,0.009798299904266781
s5813,0.014345165538956331
s5910,0.0028446259354589693
s5911,0.0037767438646945624
s5912,0.00492251762870609
s5913,0.006657259047192371
s51011,0.0036846462076148344
s51012,0.005020736121412989
s51013,0.0075641155843107115
s51112,0.005709434128486077
s51113,0.00885137235413527
s51213,0.013897394422465762
s678,0.0097443109630753
s679,0.0038517738270938896
s6710,0.006491876035967886
s6711,0.007350576149421107
s6712,0.011287146735083457
s6713,0.019365384945318278
s689,0.00585571821897689
s6810,0.005647998723076801
s6811,0.004452901899783679
s6812,0.009798299904266781
s6813,0.014345165538956331
s6910,0.0028446259354589693
s6911,0.0037767438646945624
s6912,0.00492251762870609
s6913,0.006657259047192371
s61011,0.0036846462076148344
s61012,0.005020736121412989
s61013,0.0075641155843107115
s61112,0.005709434128486077
s61113,0.00885137235413527
s61213,0.013897394422465762
s789,0.005247544177387914
s7810,0.00711375881766426
s7811,0.005427173107069559
s7812,0.012327786459301783
s7813,0.019069997350322707
s7910,0.0028203994771091568
s7911,0.0037446087691355907
s7912,0.004880681275939327
s7913,0.007552338534493074
s71011,0.005840894130024712
s71012,0.008220202785746247
s71013,0.014134802152483722
s71112,0.00903983314454915
s71113,0.015988186340503106
s71213,0.02443671594525899
s8910,0.004302305576919608
s8911,0.0036296738934338
s8912,0.0074159454024787
s8913,0.009760159039445328
s81011,0.0035463284366446034
s81012,0.007153278309445694
s81013,0.01048572891084645
s81112,0.005479912282669062
s81113,0.008275504570276437
s81213,0.01916399159810814
s91011,0.003021286020174039
s91012,0.003605472134138204
s91013,0.0048783497918556944
s91112,0.004648534380125671
s91113,0.00647254621403512
s91213,0.008916927901522338
s101112,0.0045352744865366
s101113,0.007035637293753261
s101213,0.0101284595557895
s111213,0.011509682960381677
s0123,0.014887982906808837
s0124,0.03588610115704285
s0125,0.03269401961104724
s0126,0.03269401961104724
s0127,0.03592656163832417
s0128,0.05875418560124095
s0129,0.022411923050667994
s01210,0.022504586904678058
s01211,0.02737877288628003
s01212,0.04632800589194693
s01213,0.06081706375997923
s0134,0.018482525049473068
s0135,0.014887982906808837
s0136,0.014887982906808837
s0137,0.012339441520019692
s0138,0.0207125682254291
s0139,0.011672672960463638
s01310,0.009429492033681586
s01311,0.011143423484413183
s01312,0.021259734290162757
s01313,0.030964981283750324
s0145,0.03588610115704285
s0146,0.03588610115704285
s0147,0.03942139023992507
s0148,0.08026651276093967
s0149,0.025062902643246617
s01410,0.03436211708434572
s01411,0.030068031496582954
s01412,0.04515645122977107
s01413,0.06656598536160567
s0156,0.03269401961104724
s0157,0.03592656163832417
s0158,0.05875418560124095
s0159,0.022411923050667994
s01510,0.022504586904678058
s01511,0.02737877288628003
s01512,0.04632800589194693
s01513,0.06081706375997923
s0167,0.03592656163832417
s0168,0.05875418560124095
s0169,0.022411923050667994
s01610,0.022504586904678058
s01611,0.02737877288628003
s01612,0.04632800589194693
s01613,0.06081706375997923
s0178,0.04389536128676645
s0179,0.015028273279076602
s01710,0.024755456414011653
s01711,0.02914318881484749
s01712,0.04628116358683628
s01713,0.0755866581834264
s0189,0.04298483125861565
s01810,0.043951892079008494
s01811,0.03578275478559276
s01812,0.08233074869079246
s01813,0.10430777533123885
s01910,0.015489682463184669
s01911,0.02238201876306806
s01912,0.03189949481936375
s01913,0.037903246246690774
s011011,0.020523933821400803
s011012,0.03203010052986063
s011013,0.0422455813434453
s011112,0.03686366359318822
s011113,0.05117156911562935
s011213,0.08967140159637163
s0234,0.0030913421721258357
s0235,0.0026706873031615698
s0236,0.0026706873031615698
s0237,0.003441990681161066
s0238,0.0027884668861215215
s0239,0.0021911021110955203
s02310,0.001683857018932871
s02311,0.0020353463606802274
s02312,0.0033851684341226897
s02313,0.005630066798951242
s0245,0.006100484261910888
s0246,0.006100484261910888
s0247,0.009981118617893945
s0248,0.010232258838381228
s0249,0.004428560848144628
s02410,0.0058337595968544105
s02411,0.005194329513420266
s02412,0.006835355112895654
s02413,0.011622921547443483
s0256,0.005745620719660937
s0257,0.009402655150858684
s0258,0.007608442054507627
s0259,0.004096256129143714
s02510,0.00392089437352817
s02511,0.004891917311695274
s02512,0.007276727688184235
s02513,0.010950358571625626
s0267,0.009402655150858684
s0268,0.007608442054507627
s0269,0.004096256129143714
s02610,0.00392089437352817
s02611,0.004891917311695274
s02612,0.007276727688184235
s02613,0.010950358571625626
s0278,0.009578072712548185
s0279,0.004061413490094559
s02710,0.0064240114676145845
s02711,0.007749163003653547
s02712,0.011896636847575184
s02713,0.020402087339552778
s0289,0.005755433912775219
s02810,0.0056147371772123315
s02811,0.0046340658091642015
s02812,0.009631149558800206
s02813,0.01410155429785369
s02910,0.0028147808529931373
s02911,0.003982316213345897
s02912,0.005190130798041541
s02913,0.007018516422988004
s021011,0.003646020073914894
s021012,0.0049681736043854915
s021013,0.007485126520676961
s021112,0.006019569297126119
s021113,0.00933057530793162
s021213,0.014645746373563353
s0345,0.0030913421721258357
s0346,0.0030913421721258357
s0347,0.003983646820340683
s0348,0.004093991718393916
s0349,0.002556704312561523
s03410,0.0019097823976190326
s03411,0.0023561663043532564
s03412,0.0034649922676447346
s03413,0.006513803508879317
s0356,0.0026706873031615698
s0357,0.003441990681161066
s0358,0.0027884668861215215
s0359,0.0021911021110955203
s03510,0.001683857018932871
s03511,0.0020353463606802274
s03512,0.0033851684341226897
s03513,0.005630066798951242
s0367,0.003441990681161066
s0368,0.0027884668861215215
s0369,0.0021911021110955203
s03610,0.001683857018932871
s03611,0.0020353463606802274
s03612,0.0033851684341226897
s03613,0.005630066798951242
s0378,0.003637619669503551
s0379,0.0021939057057171816
s03710,0.0021707808568233572
s03711,0.002537773354437148
s03712,0.004361913872415511
s03713,0.007002688944911479
s0389,0.002150026510116947
s03810,0.0019007054166341334
s03811,0.0017489353835397586
s03812,0.003534345580308151
s03813,0.00587758839126628
s03910,0.001391586703287944
s03911,0.0019203971588232077
s03912,0.0027776385550163647
s03913,0.004147201342809383
s031011,0.0014018812887020035
s031012,0.0021348994729478298
s031013,0.0035536295524254114
s031112,0.002506179135101306
s031113,0.0042937376923488065
s031213,0.007543724311523643
s0456,0.006100484261910888
s0457,0.009981118617893945
s0458,0.010232258838381228
s0459,0.004428560848144628
s04510,0.0058337595968544105
s04511,0.005194329513420266
s04512,0.006835355112895654
s04513,0.011622921547443483
s0467,0.009981118617893945
s0468,0.010232258838381228
s0469,0.004428560848144628
s04610,0.0058337595968544105
s04611,0.005194329513420266
s04612,0.006835355112895654
s04613,0.011622921547443483
s0478,0.012872318005421522
s0479,0.004390904096798862
s04710,0.009546354966617699
s04711,0.00822674631102411
s04712,0.011178197335561484
s04713,0.021642465602262465
s0489,0.009694759538106633
s04810,0.00940638843427131
s04811,0.006238599329506384
s04812,0.011459109256789985
s04813,0.018921865240544837
s04910,0.004266269009692178
s04911,0.004262513148658952
s04912,0.004963035717672352
s04913,0.007586080817490752
s041011,0.0054255143140804684
s041012,0.006536711823019249
s041013,0.011117446318898964
s041112,0.005654015824936793
s041113,0.009904648668620964
s041213,0.01376360029643101
s0567,0.009402655150858684
s0568,0.007608442054507627
s0569,0.004096256129143714
s05610,0.00392089437352817
s05611,0.004891917311695274
s05612,0.007276727688184235
s05613,0.010950358571625626
s0578,0.009578072712548185
s0579,0.004061413490094559
s05710,0.0064240114676145845
s05711,0.007749163003653547
s05712,0.011896636847575184
s05713,0.020402087339552778
s0589,0.005755433912775219
s05810,0.0056147371772123315
s05811,0.0046340658091642015
s05812,0.009631149558800206
s05813,0.01410155429785369
s05910,0.0028147808529931373
s05911,0.003982316213345897
s05912,0.005190130798041541
s05913,0.007018516422988004
s051011,0.003646020073914894
s051012,0.0049681736043854915
s051013,0.007485126520676961
s051112,0.006019569297126119
s051113,0.00933057530793162
s051213,0.014645746373563353
s0678,0.009578072712548185
s0679,0.004061413490094559
s06710,0.0064240114676145845
s06711,0.007749163003653547
s06712,0.011896636847575184
s06713,0.020402087339552778
s0689,0.005755433912775219
s06810,0.0056147371772123315
s06811,0.0046340658091642015
s06812,0.009631149558800206
s06813,0.01410155429785369
s06910,0.0028147808529931373
s06911,0.003982316213345897
s06912,0.005190130798041541
s06913,0.007018516422988004
s061011,0.003646020073914894
s061012,0.0049681736043854915
s061013,0.007485126520676961
s061112,0.006019569297126119
s061113,0.00933057530793162
s061213,0.014645746373563353
s0789,0.00515762134893398
s07810,0.007071926677186782
s07811,0.005647749849340787
s07812,0.012118013382796158
s07813,0.018747674637366128
s07910,0.00279080786101806
s07911,0.003948438901558413
s07912,0.005146031769947973
s07913,0.007961778253391356
s071011,0.005779795185972636
s071012,0.00813441861905665
s071013,0.01398816512543453
s071112,0.009529141050721534
s071113,0.016847200529781454
s071213,0.025737780418809104
s08910,0.004276934845877354
s08911,0.0037774722990988555
s08912,0.00728913675327851
s08913,0.009593653039585523
s081011,0.0037330336198246237
s081012,0.007111215440799043
s081013,0.0104242762320851
s081112,0.005702620214518243
s081113,0.008610843852438413
s081213,0.01884011069954774
s091011,0.0029895930225462206
s091012,0.0035676730099283246
s091013,0.004827270697418996
s091112,0.004901325789429497
s091113,0.0068238489713496895
s091213,0.009399646297820348
s0101112,0.004487771385526815
s0101113,0.006962128204962661
s0101213,0.010022962508411896
s0111213,0.012131042278724887
s1234,0.02124021371337913
s1235,0.015897990318614774
s1236,0.015897990318614774
s1237,0.0131788677308484
s1238,0.024320382090276805
s1239,0.01246731287915938
s12310,0.010729298500222256
s12311,0.011902467622520545
s12312,0.022692047000351632
s12313,0.03302909115625532
s1245,0.03819887231465781
s1246,0.03819887231465781
s1247,0.04195208792918309
s1248,0.0865797559568616
s1249,0.026697460612192955
s12410,0.03215190659699953
s12411,0.03201829480177879
s12412,0.04803690573202978
s12413,0.0707109828649953
s1256,0.03236789162001955
s1257,0.035569374235843956
s1258,0.06349221438395256
s1259,0.022186008160920843
s12510,0.023710251061720613
s12511,0.027104179671022327
s12512,0.04587232629333383
s12513,0.060227870873075746
s1267,0.035569374235843956
s1268,0.06349221438395256
s1269,0.022186008160920843
s12610,0.023710251061720613
s12611,0.027104179671022327
s12612,0.04587232629333383
s12613,0.060227870873075746
s1278,0.04749561496873279
s1279,0.014875653921349576
s12710,0.026078491830800635
s12711,0.028851424459690325
s12712,0.04582592258700985
s12713,0.0748657841636271
s1289,0.04651403736100497
s12810,0.047041269203383064
s12811,0.036661246344277684
s12812,0.0887906771863395
s12813,0.11228110349708441
s12910,0.016325805845000346
s12911,0.022156398480234565
s12912,0.03158103358262451
s12913,0.037527171327904583
s121011,0.02162583375715767
s121012,0.03372847736472578
s121013,0.044460747961645335
s121112,0.03649751209110319
s121113,0.05067077978406416
s121213,0.08882910842314437
s1345,0.02124021371337913
s1346,0.02124021371337913
s1347,0.017623743789979027
s1348,0.03793362742933012
s1349,0.016807776328585884
s13410,0.013065536123947098
s13411,0.015923795074749985
s13412,0.026832432426529915
s13413,0.04387127306756393
s1356,0.015897990318614774
s1357,0.0131788677308484
s1358,0.024320382090276805
s1359,0.01246731287915938
s13510,0.010729298500222256
s13511,0.011902467622520545
s13512,0.022692047000351632
s13513,0.03302909115625532
s1367,0.0131788677308484
s1368,0.024320382090276805
s1369,0.01246731287915938
s13610,0.010729298500222256
s13611,0.011902467622520545
s13612,0.022692047000351632
s13613,0.03302909115625532
s1378,0.018236650669347883
s1379,0.008036896193277212
s13710,0.008886223709034772
s13711,0.009539431513377413
s13712,0.017093470622159445
s13713,0.026543956725550273
s1389,0.01797522983834249
s13810,0.016505614220644345
s13811,0.015060004270111588
s13812,0.03458727231595584
s13813,0.05006543097188561
s13910,0.008467004034821798
s13911,0.011236532569641697
s13912,0.017821809509978942
s13913,0.023382482414850705
s131011,0.008760212913705429
s131012,0.015348949648803484
s131013,0.022417677952789705
s131112,0.01611469751345538
s131113,0.02483679795179619
s131213,0.04939292803723987
s1456,0.03819887231465781
s1457,0.04195208792918309
s1458,0.0865797559568616
s1459,0.026697460612192955
s14510,0.03215190659699953
s14511,0.03201829480177879
s14512,0.04803690573202978
s14513,0.0707109828649953
s1467,0.04195208792918309
s1468,0.0865797559568616
s1469,0.026697460612192955
s14610,0.03215190659699953
s14611,0.03201829480177879
s14612,0.04803690573202978
s14613,0.0707109828649953
s1478,0.06517113551377139
s1479,0.017927824714099875
s14710,0.03533280636505822
s14711,0.03407122937968892
s14712,0.04798842250195784
s14713,0.08765907998784445
s1489,0.07879860618982756
s14810,0.07078143358747507
s14811,0.05051859905025583
s14812,0.10748567160031683
s14813,0.1502630953646513
s14910,0.0225932572024008
s14911,0.026402208689260746
s14912,0.03367705022697078
s14913,0.04501458671613341
s141011,0.029347674398914378
s141012,0.04049813364059254
s141013,0.05983747746793784
s141112,0.038237450099328066
s141113,0.05959589872897725
s141213,0.09282349184469901
s1567,0.035569374235843956
s1568,0.06349221438395256
s1569,0.022186008160920843
s15610,0.023710251061720613
s15611,0.027104179671022327
s15612,0.04587232629333383
s15613,0.060227870873075746
s1578,0.04749561496873279
s1579,0.014875653921349576
s15710,0.026078491830800635
s15711,0.028851424459690325
s15712,0.04582592258700985
s15713,0.0748657841636271
s1589,0.04651403736100497
s15810,0.047041269203383064
s15811,0.036661246344277684
s15812,0.0887906771863395
s15813,0.11228110349708441
s15910,0.016325805845000346
s15911,0.022156398480234565
s15912,0.03158103358262451
s15913,0.037527171327904583
s151011,0.02162583375715767
s151012,0.03372847736472578
s151013,0.044460747961645335
s151112,0.03649751209110319
s151113,0.05067077978406416
s151213,0.08882910842314437
s1678,0.04749561496873279
s1679,0.014875653921349576
s16710,0.026078491830800635
s16711,0.028851424459690325
s16712,0.04582592258700985
s16713,0.0748657841636271
s1689,0.04651403736100497
s16810,0.047041269203383064
s16811,0.036661246344277684
s16812,0.0887906771863395
s16813,0.11228110349708441
s16910,0.016325805845000346
s16911,0.022156398480234565
s16912,0.03158103358262451
s16913,0.037527171327904583
s161011,0.02162583375715767
s161012,0.03372847736472578
s161013,0.044460747961645335
s161112,0.03649751209110319
s161113,0.05067077978406416
s161213,0.08882910842314437
s1789,0.024842041253482095
s17810,0.03503436376683514
s17811,0.02441582336235356
s17812,0.06097371445898858
s17813,0.08967884250259044
s17910,0.010924831334653315
s17911,0.01485565248920915
s17912,0.019284414719142225
s17913,0.028860487501767944
s171011,0.023028281412924578
s171012,0.03369392436655171
s171013,0.05549286658438
s171112,0.03530610772716759
s171113,0.0611969102154893
s171213,0.09533349543202911
s18910,0.03454957524116566
s18911,0.030063329637040274
s18912,0.06552084418002362
s18913,0.07547034373255604
s181011,0.029390912700781806
s181012,0.06624854736517934
s181013,0.0843271460746919
s181112,0.04919921958605303
s181113,0.06629203956385617
s181213,0.16135732388171983
s191011,0.017790131603281134
s191012,0.023298362437757927
s191013,0.027729676949738845
s191112,0.029887685007979142
s191113,0.037477871919268095
s191213,0.05599048629128729
s1101112,0.02917750844886749
s1101113,0.04062802584720626
s1101213,0.06610108948876614
s1111213,0.07133164829318872
s2345,0.003412080714048843
s2346,0.003412080714048843
s2347,0.004396557077625244
s2348,0.004518287486057083
s2349,0.0028221291682063963
s23410,0.0020842686781428568
s23411,0.0026008265449546752
s23412,0.0038243497115295656
s23413,0.0071870754720474855
s2356,0.002734887201027792
s2357,0.003524666196767187
s2358,0.0030778779824355558
s2359,0.0022437993331309524
s23510,0.0018377397505308735
s23511,0.0020843053954382623
s23512,0.0034664838451027606
s23513,0.005764995166581832
s2367,0.003524666196767187
s2368,0.0030778779824355558
s2369,0.0022437993331309524
s23610,0.0018377397505308735
s23611,0.0020843053954382623
s23612,0.0034664838451027606
s23613,0.005764995166581832
s2378,0.0040148083270583525
s2379,0.0022466702039383667
s23710,0.002369056525925239
s23711,0.0025987864969935263
s23712,0.00446658661319247
s23713,0.0071702759252095846
s2389,0.0023733324720676065
s23810,0.0020743641070774346
s23811,0.0019306638370608154
s23812,0.0039008675629085172
s23813,0.0064855299316139885
s23910,0.001518800347052744
s23911,0.0019665966083386574
s23912,0.0028444020913645724
s23913,0.004246743609253381
s231011,0.0015300345829930518
s231012,0.002329905446068596
s231013,0.0038777215711799685
s231112,0.002566434643884769
s231113,0.004396781635741802
s231213,0.007724158526920212
s2456,0.006235411870355713
s2457,0.010200995324963104
s2458,0.010409731890126804
s2459,0.00452667806857155
s24510,0.005220866255860698
s24511,0.005309322284298512
s24512,0.006986421994226414
s24513,0.011878532015696355
s2467,0.010200995324963104
s2468,0.010409731890126804
s2469,0.00452667806857155
s24610,0.005220866255860698
s24611,0.005309322284298512
s24612,0.006986421994226414
s24613,0.011878532015696355
s2478,0.013094975646789922
s2479,0.004488190772207869
s24710,0.008546770455117704
s24711,0.008408303721986766
s24712,0.011424140506355896
s24713,0.02211349518467111
s2489,0.009863002852013365
s24810,0.008382700966903283
s24811,0.005995085684270405
s24812,0.011657610744724961
s24813,0.01924712401363573
s24910,0.003817423499361803
s24911,0.0043569675903162314
s24912,0.0050729341862977345
s24913,0.007753609814083354
s241011,0.004855301654979903
s241012,0.0058504010940248095
s241013,0.009955008637359793
s241112,0.005779126074766214
s241113,0.010122858023565611
s241213,0.014065618456989025
s2567,0.00891978362641237
s2568,0.0077407623226015505
s2569,0.003884824994504922
s25610,0.003962420959487253
s25611,0.004639608892776565
s25612,0.006902272035324688
s25613,0.010388838602825719
s2578,0.0097443109630753
s2579,0.0038517738270938896
s25710,0.006491876035967886
s25711,0.007350576149421107
s25712,0.011287146735083457
s25713,0.019365384945318278
s2589,0.00585571821897689
s25810,0.005647998723076801
s25811,0.004452901899783679
s25812,0.009798299904266781
s25813,0.014345165538956331
s25910,0.0028446259354589693
s25911,0.0037767438646945624
s25912,0.00492251762870609
s25913,0.006657259047192371
