set,value
s5913,0.0048389496509571315
s51011,0.004639608892776565
s51012,0.006902272035324688
s51013,0.005449522317246267
s51112,0.005709434128486077
s51113,0.004639608892776565
s51213,0.006902272035324688
s678,0.00891978362641237
s679,0.005003261320744112
s6710,0.00891978362641237
s6711,0.007350576149421107
s6712,0.011287146735083457
s6713,0.00891978362641237
s689,0.0048389496509571315
s6810,0.005449522317246267
s6811,0.004639608892776565
s6812,0.006902272035324688
s6813,0.005449522317246267
s6910,0.0048389496509571315
s6911,0.003928880332376115
s6912,0.006129934334261065
s6913,0.0048389496509571315
s61011,0.004639608892776565
s61012,0.006902272035324688
s61013,0.005449522317246267
s61112,0.005709434128486077
s61113,0.004639608892776565
s61213,0.006902272035324688
s789,0.005003261320744112
s7810,0.00891978362641237
s7811,0.007350576149421107
s7812,0.011287146735083457
s7813,0.00891978362641237
s7910,0.005003261320744112
s7911,0.004162626420700734
s7912,0.006337803579097181
s7913,0.005003261320744112
s71011,0.007350576149421107
s71012,0.011287146735083457
s71013,0.00891978362641237
s71112,0.00903983314454915
s71113,0.007350576149421107
s71213,0.011287146735083457
s8910,0.0048389496509571315
s8911,0.003928880332376115
s8912,0.006129934334261065
s8913,0.0048389496509571315
s81011,0.004639608892776565
s81012,0.006902272035324688
s81013,0.005449522317246267
s81112,0.005709434128486077
s81113,0.004639608892776565
s81213,0.006902272035324688
s91011,0.003928880332376115
s91012,0.006129934334261065
s91013,0.0048389496509571315
s91112,0.004835618238836263
s91113,0.003928880332376115
s91213,0.006129934334261065
s101112,0.005709434128486077
s101113,0.004639608892776565
s101213,0.006902272035324688
s111213,0.005709434128486077
s0123,0.018175343741181106
s0124,0.026258408428788793
s0125,0.02506178430362211
s0126,0.02506178430362211
s0127,0.02291634817130361
s0128,0.02506178430362211
s0129,0.022303101432581525
s01210,0.02506178430362211
s01211,0.022484109929808874
s01212,0.03563022904884381
s01213,0.02506178430362211
s0134,0.019049585876574227
s0135,0.018175343741181106
s0136,0.018175343741181106
s0137,0.015613700762265354
s0138,0.018175343741181106
s0139,0.016162121473622573
s01310,0.018175343741181106
s01311,0.016294121345832253
s01312,0.02591700385162335
s01313,0.018175343741181106
s0145,0.026258408428788793
s0146,0.026258408428788793
s0147,0.02401305731771049
s0148,0.026258408428788793
s0149,0.02661068583096438
s01410,0.026258408428788793
s01411,0.02356063222061971
s01412,0.033127122155952024
s01413,0.026258408428788793
s0156,0.02506178430362211
s0157,0.02291634817130361
s0158,0.02506178430362211
s0159,0.022303101432581525
s01510,0.02506178430362211
s01511,0.022484109929808874
s01512,0.03563022904884381
s01513,0.02506178430362211
s0167,0.02291634817130361
s0168,0.02506178430362211
s0169,0.022303101432581525
s01610,0.02506178430362211
s01611,0.022484109929808874
s01612,0.03563022904884381
s01613,0.02506178430362211
s0178,0.02291634817130361
s0179,0.014078704620518996
s01710,0.02291634817130361
s01711,0.0198936471681097
s01712,0.0296364719124091
s01713,0.02291634817130361
s0189,0.022303101432581525
s01810,0.02506178430362211
s01811,0.022484109929808874
s01812,0.03563022904884381
s01813,0.02506178430362211
s01910,0.022303101432581525
s01911,0.019092265644062707
s01912,0.031746102053506614
s01913,0.022303101432581525
s011011,0.022484109929808874
s011012,0.03563022904884381
s011013,0.02506178430362211
s011112,0.03032620213467552
s011113,0.022484109929808874
s011213,0.03563022904884381
s0234,0.0033190872559811383
s0235,0.0031644356426803813
s0236,0.0031644356426803813
s0237,0.004035718959797979
s0238,0.0031644356426803813
s0239,0.0028091643640178864
s02310,0.0031644356426803813
s02311,0.0028476018789871833
s02312,0.0040104766502521245
s02313,0.0031644356426803813
s0245,0.0046030429999131236
s0246,0.0046030429999131236
s0247,0.006246246121533916
s0248,0.0046030429999131236
s0249,0.00466618867356818
s02410,0.0046030429999131236
s02411,0.004142769720124526
s02412,0.0051584666898266155
s02413,0.0046030429999131236
s0256,0.0043888293931190585
s0257,0.005956019695699105
s0258,0.0043888293931190585
s0259,0.003896632735758365
s02510,0.0043888293931190585
s02511,0.003949891032824658
s02512,0.005560397353563472
s02513,0.0043888293931190585
s0267,0.005956019695699105
s0268,0.0043888293931190585
s0269,0.003896632735758365
s02610,0.0043888293931190585
s02611,0.003949891032824658
s02612,0.005560397353563472
s02613,0.0043888293931190585
s0278,0.005956019695699105
s0279,0.0036347611548694985
s02710,0.005956019695699105
s02711,0.00518618356379024
s02712,0.007542768945452147
s02713,0.005956019695699105
s0289,0.003896632735758365
s02810,0.0043888293931190585
s02811,0.003949891032824658
s02812,0.005560397353563472
s02813,0.0043888293931190585
s02910,0.003896632735758365
s02911,0.003344463390627089
s02912,0.004937463753906428
s02913,0.003896632735758365
s021011,0.003949891032824658
s021012,0.005560397353563472
s021013,0.0043888293931190585
s021112,0.00486145428775276
s021113,0.003949891032824658
s021213,0.005560397353563472
s0345,0.0033190872559811383
s0346,0.0033190872559811383
s0347,0.004232770934156099
s0348,0.0033190872559811383
s0349,0.0033646788478354636
s03410,0.0033190872559811383
s03411,0.0029868156565750004
s03412,0.003720162143517893
s03413,0.0033190872559811383
s0356,0.0031644356426803813
s0357,0.004035718959797979
s0358,0.0031644356426803813
s0359,0.0028091643640178864
s03510,0.0031644356426803813
s03511,0.0028476018789871833
s03512,0.0040104766502521245
s03513,0.0031644356426803813
s0367,0.004035718959797979
s0368,0.0031644356426803813
s0369,0.0028091643640178864
s03610,0.0031644356426803813
s03611,0.0028476018789871833
s03612,0.0040104766502521245
s03613,0.0031644356426803813
s0378,0.004035718959797979
s0379,0.0024610124761438386
s03710,0.004035718959797979
s03711,0.003513211112179715
s03712,0.005113510633842331
s03713,0.004035718959797979
s0389,0.0028091643640178864
s03810,0.0031644356426803813
s03811,0.0028476018789871833
s03812,0.0040104766502521245
s03813,0.0031644356426803813
s03910,0.0028091643640178864
s03911,0.002410720945598782
s03912,0.0035605595973914337
s03913,0.0028091643640178864
s031011,0.0028476018789871833
s031012,0.0040104766502521245
s031013,0.0031644356426803813
s031112,0.0035056721158842814
s031113,0.0028476018789871833
s031213,0.0040104766502521245
s0456,0.0046030429999131236
s0457,0.006246246121533916
s0458,0.0046030429999131236
s0459,0.00466618867356818
s04510,0.0046030429999131236
s04511,0.004142769720124526
s04512,0.0051584666898266155
s04513,0.0046030429999131236
s0467,0.006246246121533916
s0468,0.0046030429999131236
s0469,0.00466618867356818
s04610,0.0046030429999131236
s04611,0.004142769720124526
s04612,0.0051584666898266155
s04613,0.0046030429999131236
s0478,0.006246246121533916
s0479,0.004352825404928326
s04710,0.006246246121533916
s04711,0.005439102479270084
s04712,0.006998551962598935
s04713,0.006246246121533916
s0489,0.00466618867356818
s04810,0.0046030429999131236
s04811,0.004142769720124526
s04812,0.0051584666898266155
s04813,0.0046030429999131236
s04910,0.00466618867356818
s04911,0.003965481764760349
s04912,0.005229191774229849
s04913,0.00466618867356818
s041011,0.004142769720124526
s041012,0.0051584666898266155
s041013,0.0046030429999131236
s041112,0.004509817266844437
s041113,0.004142769720124526
s041213,0.0051584666898266155
s0567,0.005956019695699105
s0568,0.0043888293931190585
s0569,0.003896632735758365
s05610,0.0043888293931190585
s05611,0.003949891032824658
s05612,0.005560397353563472
s05613,0.0043888293931190585
s0578,0.005956019695699105
s0579,0.0036347611548694985
s05710,0.005956019695699105
s05711,0.00518618356379024
s05712,0.007542768945452147
s05713,0.005956019695699105
s0589,0.003896632735758365
s05810,0.0043888293931190585
s05811,0.003949891032824658
s05812,0.005560397353563472
s05813,0.0043888293931190585
s05910,0.003896632735758365
s05911,0.003344463390627089
s05912,0.004937463753906428
s05913,0.003896632735758365
s051011,0.003949891032824658
s051012,0.005560397353563472
s051013,0.0043888293931190585
s051112,0.00486145428775276
s051113,0.003949891032824658
s051213,0.005560397353563472
s0678,0.005956019695699105
s0679,0.0036347611548694985
s06710,0.005956019695699105
s06711,0.00518618356379024
s06712,0.007542768945452147
s06713,0.005956019695699105
s0689,0.003896632735758365
s06810,0.0043888293931190585
s06811,0.003949891032824658
s06812,0.005560397353563472
s06813,0.0043888293931190585
s06910,0.003896632735758365
s06911,0.003344463390627089
s06912,0.004937463753906428
s06913,0.003896632735758365
s061011,0.003949891032824658
s061012,0.005560397353563472
s061013,0.0043888293931190585
s061112,0.00486145428775276
s061113,0.003949891032824658
s061213,0.005560397353563472
s0789,0.0036347611548694985
s07810,0.005956019695699105
s07811,0.00518618356379024
s07812,0.007542768945452147
s07813,0.005956019695699105
s07910,0.0036347611548694985
s07911,0.0031966116562266705
s07912,0.004605966999073195
s07913,0.0036347611548694985
s071011,0.00518618356379024
s071012,0.007542768945452147
s071013,0.005956019695699105
s071112,0.006381232851531269
s071113,0.00518618356379024
s071213,0.007542768945452147
s08910,0.003896632735758365
s08911,0.003344463390627089
s08912,0.004937463753906428
s08913,0.003896632735758365
s081011,0.003949891032824658
s081012,0.005560397353563472
s081013,0.0043888293931190585
s081112,0.00486145428775276
s081113,0.003949891032824658
s081213,0.005560397353563472
s091011,0.003344463390627089
s091012,0.004937463753906428
s091013,0.003896632735758365
s091112,0.004116882418649775
s091113,0.003344463390627089
s091213,0.004937463753906428
s0101112,0.00486145428775276
s0101113,0.003949891032824658
s0101213,0.005560397353563472
s0111213,0.00486145428775276
s1234,0.02806864058962359
s1235,0.0235223259576494
s1236,0.0235223259576494
s1237,0.024335067422685767
s1238,0.0235223259576494
s1239,0.02182844816463178
s12310,0.0235223259576494
s12311,0.01966785414849628
s12312,0.033463870469307204
s12313,0.0235223259576494
s1245,0.03855634152816698
s1246,0.03855634152816698
s1247,0.042343133859528634
s1248,0.03855634152816698
s1249,0.04071264096467886
s12410,0.03855634152816698
s12411,0.03231986907254739
s12412,0.04848179956742965
s12413,0.03855634152816698
s1256,0.03236789162001955
s1257,0.035569374235843956
s1258,0.03236789162001955
s1259,0.030056638189275568
s12510,0.03236789162001955
s12511,0.027104179671022327
s12512,0.04587232629333383
s12513,0.03236789162001955
s1267,0.035569374235843956
s1268,0.03236789162001955
s1269,0.030056638189275568
s12610,0.03236789162001955
s12611,0.027104179671022327
s12612,0.04587232629333383
s12613,0.03236789162001955
s1278,0.035569374235843956
s1279,0.021057755480434606
s12710,0.035569374235843956
s12711,0.028851424459690325
s12712,0.04582592258700985
s12713,0.035569374235843956
s1289,0.030056638189275568
s12810,0.03236789162001955
s12811,0.027104179671022327
s12812,0.04587232629333383
s12813,0.03236789162001955
s12910,0.030056638189275568
s12911,0.023031795462275743
s12912,0.042639270822514376
s12913,0.030056638189275568
s121011,0.027104179671022327
s121012,0.04587232629333383
s121013,0.03236789162001955
s121112,0.03649751209110319
s121113,0.027104179671022327
s121213,0.04587232629333383
s1345,0.02806864058962359
s1346,0.02806864058962359
s1347,0.029033795337641822
s1348,0.02806864058962359
s1349,0.029656497673346258
s13410,0.02806864058962359
s13411,0.023487108564611645
s13412,0.035393665876982644
s13413,0.02806864058962359
s1356,0.0235223259576494
s1357,0.024335067422685767
s1358,0.0235223259576494
s1359,0.02182844816463178
s13510,0.0235223259576494
s13511,0.01966785414849628
s13512,0.033463870469307204
s13513,0.0235223259576494
s1367,0.024335067422685767
s1368,0.0235223259576494
s1369,0.02182844816463178
s13610,0.0235223259576494
s13611,0.01966785414849628
s13612,0.033463870469307204
s13613,0.0235223259576494
s1378,0.024335067422685767
s1379,0.014338685726812819
s13710,0.024335067422685767
s13711,0.019695597567503168
s13712,0.03145783021670923
s13713,0.024335067422685767
s1389,0.02182844816463178
s13810,0.0235223259576494
s13811,0.01966785414849628
s13812,0.033463870469307204
s13813,0.0235223259576494
s13910,0.02182844816463178
s13911,0.016693601262497335
s13912,0.031076871256068103
s13913,0.02182844816463178
s131011,0.01966785414849628
s131012,0.033463870469307204
s131013,0.0235223259576494
s131112,0.026554365452994538
s131113,0.01966785414849628
s131213,0.033463870469307204
s1456,0.03855634152816698
s1457,0.042343133859528634
s1458,0.03855634152816698
s1459,0.04071264096467886
s14510,0.03855634152816698
s14511,0.03231986907254739
s14512,0.04848179956742965
s14513,0.03855634152816698
s1467,0.042343133859528634
s1468,0.03855634152816698
s1469,0.04071264096467886
s14610,0.03855634152816698
s14611,0.03231986907254739
s14612,0.04848179956742965
s14613,0.03855634152816698
s1478,0.042343133859528634
s1479,0.028617507506313655
s14710,0.042343133859528634
s14711,0.03439145285689291
s14712,0.04843289015499541
s14713,0.042343133859528634
s1489,0.04071264096467886
s14810,0.03855634152816698
s14811,0.03231986907254739
s14812,0.04848179956742965
s14813,0.03855634152816698
s14910,0.04071264096467886
s14911,0.030974259850822597
s14912,0.05116365013382161
s14913,0.04071264096467886
s141011,0.03231986907254739
s141012,0.04848179956742965
s141013,0.03855634152816698
s141112,0.03859526584109793
s141113,0.03231986907254739
s141213,0.04848179956742965
s1567,0.035569374235843956
s1568,0.03236789162001955
s1569,0.030056638189275568
s15610,0.03236789162001955
s15611,0.027104179671022327
s15612,0.04587232629333383
s15613,0.03236789162001955
s1578,0.035569374235843956
s1579,0.021057755480434606
s15710,0.035569374235843956
s15711,0.028851424459690325
s15712,0.04582592258700985
s15713,0.035569374235843956
s1589,0.030056638189275568
s15810,0.03236789162001955
s15811,0.027104179671022327
s15812,0.04587232629333383
s15813,0.03236789162001955
s15910,0.030056638189275568
s15911,0.023031795462275743
s15912,0.042639270822514376
s15913,0.030056638189275568
s151011,0.027104179671022327
s151012,0.04587232629333383
s151013,0.03236789162001955
s151112,0.03649751209110319
s151113,0.027104179671022327
s151213,0.04587232629333383
s1678,0.035569374235843956
s1679,0.021057755480434606
s16710,0.035569374235843956
s16711,0.028851424459690325
s16712,0.04582592258700985
s16713,0.035569374235843956
s1689,0.030056638189275568
s16810,0.03236789162001955
s16811,0.027104179671022327
s16812,0.04587232629333383
s16813,0.03236789162001955
s16910,0.030056638189275568
s16911,0.023031795462275743
s16912,0.042639270822514376
s16913,0.030056638189275568
s161011,0.027104179671022327
s161012,0.04587232629333383
s161013,0.03236789162001955
s161112,0.03649751209110319
s161113,0.027104179671022327
s161213,0.04587232629333383
s1789,0.021057755480434606
s17810,0.035569374235843956
s17811,0.028851424459690325
s17812,0.04582592258700985
s17813,0.035569374235843956
s17910,0.021057755480434606
s17911,0.016493482119868057
s17912,0.027248053817287315
s17913,0.021057755480434606
s171011,0.028851424459690325
s171012,0.04582592258700985
s171013,0.035569374235843956
s171112,0.03530610772716759
s171113,0.028851424459690325
s171213,0.04582592258700985
s18910,0.030056638189275568
s18911,0.023031795462275743
s18912,0.042639270822514376
s18913,0.030056638189275568
s181011,0.027104179671022327
s181012,0.04587232629333383
s181013,0.03236789162001955
s181112,0.03649751209110319
s181113,0.027104179671022327
s181213,0.04587232629333383
s191011,0.023031795462275743
s191012,0.042639270822514376
s191013,0.030056638189275568
s191112,0.031058842037123568
s191113,0.023031795462275743
s191213,0.042639270822514376
s1101112,0.03649751209110319
s1101113,0.027104179671022327
s1101213,0.04587232629333383
s1111213,0.03649751209110319
s2345,0.0045417705941938075
s2346,0.0045417705941938075
s2347,0.006988487052777751
s2348,0.0045417705941938075
s2349,0.004604079605802976
s23410,0.0045417705941938075
s23411,0.003866243676553735
s23412,0.005089838687705998
s23413,0.0045417705941938075
s2356,0.0039303850813449965
s2357,0.006049741109098625
s2358,0.0039303850813449965
s2359,0.0034894216566145613
s23510,0.0039303850813449965
s23511,0.003345487874574163
s23512,0.00498018662604686
s23513,0.0039303850813449965
s2367,0.006049741109098625
s2368,0.0039303850813449965
s2369,0.0034894216566145613
s23610,0.0039303850813449965
s23611,0.003345487874574163
s23612,0.00498018662604686
s23613,0.0039303850813449965
s2378,0.006049741109098625
s2379,0.003389095372740291
s23710,0.006049741109098625
s23711,0.004982905541312009
s23712,0.007661266339836503
s23713,0.006049741109098625
s2389,0.0034894216566145613
s23810,0.0039303850813449965
s23811,0.003345487874574163
s23812,0.00498018662604686
s23813,0.0039303850813449965
s23910,0.0034894216566145613
s23911,0.0028324379241842445
s23912,0.004421965232106215
s23913,0.0034894216566145613
s231011,0.003345487874574163
s231012,0.00498018662604686
s231013,0.0039303850813449965
s231112,0.004118142534162696
s231113,0.003345487874574163
s231213,0.00498018662604686
s2456,0.006295721487094132
s2457,0.01029926300557983
s2458,0.006295721487094132
s2459,0.0063819388620863626
s24510,0.006295721487094132
s24511,0.0053607229752381785
s24512,0.007053943906442721
s24513,0.006295721487094132
s2467,0.01029926300557983
s2468,0.006295721487094132
s2469,0.0063819388620863626
s24610,0.006295721487094132
s24611,0.0053607229752381785
s24612,0.007053943906442721
s24613,0.006295721487094132
s2478,0.01029926300557983
s2479,0.006598296976635923
s24710,0.01029926300557983
s24711,0.008489450259551962
s24712,0.011534053620135121
s24713,0.01029926300557983
s2489,0.0063819388620863626
s24810,0.006295721487094132
s24811,0.0053607229752381785
s24812,0.007053943906442721
s24813,0.006295721487094132
s24910,0.0063819388620863626
s24911,0.005131581841238369
s24912,0.007150470115000846
s24913,0.0063819388620863626
s241011,0.0053607229752381785
s241012,0.007053943906442721
s241013,0.006295721487094132
s241112,0.005835048356202084
s241113,0.0053607229752381785
s241213,0.007053943906442721
s2567,0.00891978362641237
s2568,0.005449522317246267
s2569,0.0048389496509571315
s25610,0.005449522317246267
s25611,0.004639608892776565
s25612,0.006902272035324688
s25613,0.005449522317246267
s2578,0.00891978362641237
s2579,0.005003261320744112
s25710,0.00891978362641237
s25711,0.007350576149421107
s25712,0.011287146735083457
s25713,0.00891978362641237
s2589,0.0048389496509571315
s25810,0.005449522317246267
s25811,0.004639608892776565
s25812,0.006902272035324688
