set,value
s51011,0.0034281813926319697
s51012,0.00480750944153871
s51013,0.004147271302340193
s51112,0.00486068080899178
s51113,0.0043169631968215105
s51213,0.006609668844081082
s678,0.01028216917819046
s679,0.008872912375946548
s6710,0.007330510598195633
s6711,0.006047345526997054
s6712,0.010037833059950572
s6713,0.009221638891221729
s689,0.009627110264024548
s6810,0.005647998723076801
s6811,0.004452901899783679
s6812,0.009798299904266781
s6813,0.0077407623226015505
s6910,0.0035441835719848673
s6911,0.003928880332376115
s6912,0.006129934334261065
s6913,0.0048389496509571315
s61011,0.0036846462076148344
s61012,0.005020736121412989
s61013,0.003962420959487253
s61112,0.005709434128486077
s61113,0.004639608892776565
s61213,0.006902272035324688
s789,0.013817915496985292
s7810,0.008198579321373207
s7811,0.004556284863107639
s7812,0.011191169129419396
s7813,0.01028216917819046
s7910,0.0071053441637162745
s7911,0.005549308829667247
s7912,0.009658542144180942
s7913,0.008872912375946548
s71011,0.004804029307200032
s71012,0.007980671932582667
s71013,0.007330510598195633
s71112,0.0063960583281049985
s71113,0.006047345526997054
s71213,0.010037833059950572
s8910,0.0070803432381777
s8911,0.0036296738934338
s8912,0.012179894934129472
s8913,0.009627110264024548
s81011,0.0035463284366446034
s81012,0.007153278309445694
s81013,0.005647998723076801
s81112,0.005479912282669062
s81113,0.004452901899783679
s81213,0.009798299904266781
s91011,0.0031430868126972196
s91012,0.0044912962403751
s91013,0.0035441835719848673
s91112,0.004835618238836263
s91113,0.003928880332376115
s91213,0.006129934334261065
s101112,0.0045352744865366
s101113,0.0036846462076148344
s101213,0.005020736121412989
s111213,0.005709434128486077
s0123,0.018175343741181106
s0124,0.027945440635074315
s0125,0.02620504175347986
s0126,0.02506178430362211
s0127,0.03158860551038197
s0128,0.040346561388969804
s0129,0.022303101432581525
s01210,0.018775852414995266
s01211,0.022484109929808874
s01212,0.03563022904884381
s01213,0.02506178430362211
s0134,0.02028311799866299
s0135,0.019010584127192705
s0136,0.018175343741181106
s0137,0.02687368748755087
s0138,0.029386787169433347
s0139,0.016162121473622573
s01310,0.013592569919067328
s01311,0.016294121345832253
s01312,0.02591700385162335
s01313,0.018175343741181106
s0145,0.02921630138651348
s0146,0.027945440635074315
s0147,0.0351961388910443
s0148,0.03950743376119011
s0149,0.023701576455192268
s01410,0.016617711231492614
s01411,0.02507880355025196
s01412,0.04053604057235209
s01413,0.027945440635074315
s0156,0.02620504175347986
s0157,0.03444072271402378
s0158,0.04215692337636639
s0159,0.02332352508619935
s01510,0.019638136959391414
s01511,0.02094664415790063
s01512,0.03416167441891585
s01513,0.02620504175347986
s0167,0.03158860551038197
s0168,0.040346561388969804
s0169,0.022303101432581525
s01610,0.018775852414995266
s01611,0.022484109929808874
s01612,0.03563022904884381
s01613,0.02506178430362211
s0178,0.037605524278010664
s0179,0.030420017011250754
s01710,0.02370543754216539
s01711,0.02547380456480644
s01712,0.035197252243160546
s01713,0.03158860551038197
s0189,0.03664614911368796
s01810,0.03273004105497973
s01811,0.027067062646689417
s01812,0.05698379774076976
s01813,0.040346561388969804
s01910,0.01682044753336446
s01911,0.019092265644062707
s01912,0.031746102053506614
s01913,0.022303101432581525
s011011,0.016833540575627918
s011012,0.026766321886720224
s011013,0.018775852414995266
s011112,0.03032620213467552
s011113,0.022484109929808874
s011213,0.03563022904884381
s0234,0.0035376840971112315
s0235,0.0033121830769233217
s0236,0.0031644356426803813
s0237,0.006422559053914166
s0238,0.003715823813632521
s0239,0.0028091643640178864
s02310,0.002357459523789554
s02311,0.0028476018789871833
s02312,0.0040104766502521245
s02313,0.0031644356426803813
s0245,0.005134417877112694
s0246,0.004905785620481685
s0247,0.008466650894157008
s0248,0.005041453571636222
s0249,0.004145858005826656
s02410,0.002889456620341724
s02411,0.0044153744001342084
s02412,0.006353266313848994
s02413,0.004905785620481685
s0256,0.0045934803173472965
s0257,0.008280007321729097
s0258,0.005392525841322612
s0259,0.004078426568240302
s02510,0.0034233289839813454
s02511,0.0036750323099806544
s02512,0.005324374334320656
s02513,0.0045934803173472965
s0267,0.0075773191824299166
s0268,0.005152459731321299
s0269,0.003896632735758365
s02610,0.0032706399040496317
s02611,0.003949891032824658
s02612,0.005560397353563472
s02613,0.0043888293931190585
s0278,0.007385443700099639
s0279,0.00729031689879712
s02710,0.005651374918413894
s02711,0.006113829014862087
s02712,0.008249188679142315
s02713,0.0075773191824299166
s0289,0.0046642100427343805
s02810,0.0041510531215256715
s02811,0.0034336688904706503
s02812,0.00652653731022938
s02813,0.005152459731321299
s02910,0.0029252062371152576
s02911,0.003344463390627089
s02912,0.004937463753906428
s02913,0.003896632735758365
s021011,0.002943204014386486
s021012,0.0041449575304475204
s021013,0.0032706399040496317
s021112,0.00486145428775276
s021113,0.003949891032824658
s021213,0.005560397353563472
s0345,0.003702793760624365
s0346,0.0035376840971112315
s0347,0.0071773395313322
s0348,0.0036356558639893534
s0349,0.002989044806573907
s03410,0.0020824823153872
s03411,0.003183598815086779
s03412,0.004583357715759956
s03413,0.0035376840971112315
s0356,0.0033121830769233217
s0357,0.007018917060149037
s0358,0.0038892151071176126
s0359,0.002940373118250019
s03510,0.002467622529332602
s03511,0.0026492434829177014
s03512,0.003839989302838792
s03513,0.0033121830769233217
s0367,0.006422559053914166
s0368,0.003715823813632521
s0369,0.0028091643640178864
s03610,0.002357459523789554
s03611,0.0028476018789871833
s03612,0.0040104766502521245
s03613,0.0031644356426803813
s0378,0.006259740364614767
s0379,0.006179022712008515
s03710,0.004788706514745724
s03711,0.0051809359509054345
s03712,0.006992759167878851
s03713,0.006422559053914166
s0389,0.00336325023886757
s03810,0.002992794692481425
s03811,0.0024750829659139087
s03812,0.004708587188617164
s03813,0.003715823813632521
s03910,0.0021082688047679332
s03911,0.002410720945598782
s03912,0.0035605595973914337
s03913,0.0028091643640178864
s031011,0.0021212509433506293
s031012,0.0029883948356468288
s031013,0.002357459523789554
s031112,0.0035056721158842814
s031113,0.0028476018789871833
s031213,0.0040104766502521245
s0456,0.005134417877112694
s0457,0.009251043063905081
s0458,0.005276375055393787
s0459,0.004339228563875267
s04510,0.0030244042426380508
s04511,0.004108257962077499
s04512,0.006083794162220146
s04513,0.005134417877112694
s0467,0.008466650894157008
s0468,0.005041453571636222
s0469,0.004145858005826656
s04610,0.002889456620341724
s04611,0.0044153744001342084
s04612,0.006353266313848994
s04613,0.004905785620481685
s0478,0.007226678916860169
s0479,0.007754909438917414
s04710,0.004994114351814645
s04711,0.0068325769759285376
s04712,0.009421825618645439
s04713,0.008466650894157008
s0489,0.00434369012380444
s04810,0.0036676378840422384
s04811,0.0033595678338457597
s04812,0.006528701256345136
s04813,0.005041453571636222
s04910,0.002459376003387396
s04911,0.0035584985499970572
s04912,0.0053703276961478055
s04913,0.004145858005826656
s041011,0.002600082853695307
s041012,0.0037442462132881178
s041013,0.002889456620341724
s041112,0.00555521620988438
s041113,0.0044153744001342084
s041213,0.006353266313848994
s0567,0.008280007321729097
s0568,0.005392525841322612
s0569,0.004078426568240302
s05610,0.0034233289839813454
s05611,0.0036750323099806544
s05612,0.005324374334320656
s05613,0.0045934803173472965
s0578,0.008070482828943985
s0579,0.007966603328045418
s05710,0.006176570814428877
s05711,0.005941350599336291
s05712,0.008249188679142315
s05713,0.008280007321729097
s0589,0.00488163899331577
s05810,0.004344664932332144
s05811,0.0034423673582343085
s05812,0.006249762138699669
s05813,0.005392525841322612
s05910,0.0030618183632958153
s05911,0.003111602591556079
s05912,0.004727756781281197
s05913,0.004078426568240302
s051011,0.0027382044469547897
s051012,0.0039687761145074645
s051013,0.0034233289839813454
s051112,0.004138235336747684
s051113,0.0036750323099806544
s051213,0.005324374334320656
s0678,0.007385443700099639
s0679,0.00729031689879712
s06710,0.005651374918413894
s06711,0.006113829014862087
s06712,0.008249188679142315
s06713,0.0075773191824299166
s0689,0.0046642100427343805
s06810,0.0041510531215256715
s06811,0.0034336688904706503
s06812,0.00652653731022938
s06813,0.005152459731321299
s06910,0.0029252062371152576
s06911,0.003344463390627089
s06912,0.004937463753906428
s06913,0.003896632735758365
s061011,0.002943204014386486
s061012,0.0041449575304475204
s061013,0.0032706399040496317
s061112,0.00486145428775276
s061113,0.003949891032824658
s061213,0.005560397353563472
s0789,0.007233804855457039
s07810,0.00595264213883689
s07811,0.004413486834741649
s07812,0.008040437725259567
s07813,0.007385443700099639
s07910,0.005477500782721634
s07911,0.005610347892220605
s07912,0.007936941856559979
s07913,0.00729031689879712
s071011,0.004558154857569079
s071012,0.006153532699299178
s071013,0.005651374918413894
s071112,0.006466350564373497
s071113,0.006113829014862087
s071213,0.008249188679142315
s08910,0.0037854303536985464
s08911,0.002798341425252906
s08912,0.005908852702022354
s08913,0.0046642100427343805
s081011,0.002765389395659786
s081012,0.005259483639568791
s081013,0.0041510531215256715
s081112,0.004226602963878791
s081113,0.0034336688904706503
s081213,0.00652653731022938
s091011,0.00251034522291978
s091012,0.0037075249470129665
s091013,0.0029252062371152576
s091112,0.004116882418649775
s091113,0.003344463390627089
s091213,0.004937463753906428
s0101112,0.0036232872713626014
s0101113,0.002943204014386486
s0101213,0.0041449575304475204
s0111213,0.00486145428775276
s1234,0.02822517534600884
s1235,0.024597128843888726
s1236,0.0235223259576494
s1237,0.0330407290857687
s1238,0.046550114960546674
s1239,0.02182844816463178
s12310,0.01718863535853415
s12311,0.01966785414849628
s12312,0.033463870469307204
s12313,0.0235223259576494
s1245,0.04051159756628324
s1246,0.03876903165541936
s1247,0.04640563218731073
s1248,0.06220290589582498
s1249,0.034333833709019095
s12410,0.020997075170965177
s12411,0.03249931955499717
s12412,0.0559554057284917
s12413,0.03876903165541936
s1256,0.033832869947992145
s1257,0.04226883970644104
s1258,0.06626941076806597
s1259,0.031420405415515204
s12510,0.024793422762121473
s12511,0.025258956427651788
s12512,0.04400088886443267
s12513,0.033832869947992145
s1267,0.03879450389265956
s1268,0.06349221438395256
s1269,0.030056638189275568
s12610,0.023710251061720613
s12611,0.027104179671022327
s12612,0.04587232629333383
s12613,0.03236789162001955
s1278,0.05359724987521526
s1279,0.038946680514250334
s12710,0.031028647656531787
s12711,0.025179238480998945
s12712,0.043189631194265866
s12713,0.03879450389265956
s1289,0.08104148117615562
s12810,0.047041269203383064
s12811,0.036661246344277684
s12812,0.0887906771863395
s12813,0.06349221438395256
s12910,0.022164615677969037
s12911,0.023031795462275743
s12912,0.042639270822514376
s12913,0.030056638189275568
s121011,0.02162583375715767
s121012,0.03372847736472578
s121013,0.023710251061720613
s121112,0.03649751209110319
s121113,0.027104179671022327
s121213,0.04587232629333383
s1345,0.029508371273847762
s1346,0.02822517534600884
s1347,0.03956948951857515
s1348,0.04558809498264421
s1349,0.024964872453271763
s13410,0.01521010467575882
s13411,0.02361871367705039
s13412,0.040936499926448974
s13413,0.02822517534600884
s1356,0.024597128843888726
s1357,0.03601908114398134
s1358,0.0486247282110133
s1359,0.022827662271049015
s13510,0.01797936231385612
s13511,0.018319355228334236
s13512,0.03208163523778357
s13513,0.024597128843888726
s1367,0.0330407290857687
s1368,0.046550114960546674
s1369,0.02182844816463178
s13610,0.01718863535853415
s13611,0.01966785414849628
s13612,0.033463870469307204
s13613,0.0235223259576494
s1378,0.04575251980953889
s1379,0.03317111464433097
s13710,0.026395030952118228
s13711,0.02139984292059472
s13712,0.036808959402886546
s13713,0.0330407290857687
s1389,0.05971517306639385
s13810,0.03432799086688963
s13811,0.026674727947037603
s13812,0.06557065018191345
s13813,0.046550114960546674
s13910,0.01606114026297135
s13911,0.016693601262497335
s13912,0.031076871256068103
s13913,0.02182844816463178
s131011,0.015668345527328684
s131012,0.024520510248977317
s131013,0.01718863535853415
s131112,0.026554365452994538
s131113,0.01966785414849628
s131213,0.033463870469307204
s1456,0.04051159756628324
s1457,0.05052577099728838
s1458,0.06492761683214208
s1459,0.03588449126195196
s14510,0.021959086875477443
s14511,0.030298239452151644
s14512,0.053695762409415024
s14513,0.04051159756628324
s1467,0.04640563218731073
s1468,0.06220290589582498
s1469,0.034333833709019095
s14610,0.020997075170965177
s14611,0.03249931955499717
s14612,0.0559554057284917
s14613,0.03876903165541936
s1478,0.05249761044205842
s1479,0.0444310180565328
s14710,0.027501614485025853
s14711,0.030203110193899103
s14712,0.052715613896704275
s14713,0.04640563218731073
s1489,0.07587247860516545
s14810,0.04177254521252749
s14811,0.03589589889227476
s14812,0.08881767825453446
s14813,0.06220290589582498
s14910,0.01869240590308683
s14911,0.026336467636167534
s14912,0.04965564453132016
s14913,0.034333833709019095
s141011,0.019146501029746698
s141012,0.03055554842545156
s141013,0.020997075170965177
s141112,0.0446162964102114
s141113,0.03249931955499717
s141213,0.0559554057284917
s1567,0.04226883970644104
s1568,0.06626941076806597
s1569,0.031420405415515204
s15610,0.024793422762121473
s15611,0.025258956427651788
s15612,0.04400088886443267
s15613,0.033832869947992145
s1578,0.05831685080796975
s1579,0.04243404321894295
s15710,0.03383197286496643
s15711,0.02448215102463114
s15712,0.043189631194265866
s15713,0.04226883970644104
s1589,0.08451702024601794
s15810,0.04913664379041099
s15811,0.03675101561765523
s15812,0.08532489484060345
s15813,0.06626941076806597
s15910,0.023178853469047595
s15911,0.02145770098871791
s15912,0.04089407807475309
s15913,0.031420405415515204
s151011,0.020145847463821236
s151012,0.03233567812024422
s151013,0.024793422762121473
s151112,0.031215553992677624
s151113,0.025258956427651788
s151213,0.04400088886443267
s1678,0.05359724987521526
s1679,0.038946680514250334
s16710,0.031028647656531787
s16711,0.025179238480998945
s16712,0.043189631194265866
s16713,0.03879450389265956
s1689,0.08104148117615562
s16810,0.047041269203383064
s16811,0.036661246344277684
s16812,0.0887906771863395
s16813,0.06349221438395256
s16910,0.022164615677969037
s16911,0.023031795462275743
s16912,0.042639270822514376
s16913,0.030056638189275568
s161011,0.02162583375715767
s161012,0.03372847736472578
s161013,0.023710251061720613
s161112,0.03649751209110319
s161113,0.027104179671022327
s161213,0.04587232629333383
s1789,0.07384577577273867
s17810,0.04311864750244661
s17811,0.023845276302280404
s17812,0.05956549216762281
s17813,0.05359724987521526
s17910,0.03137779940322597
s17911,0.02314225633848314
s17912,0.04335827060245084
s17913,0.038946680514250334
s171011,0.020081934164727176
s171012,0.03457560934561848
s171013,0.031028647656531787
s171112,0.02660164260046108
s171113,0.025179238480998945
s171213,0.043189631194265866
s18910,0.06076174472458442
s18911,0.030063329637040274
s18912,0.11249251314095654
s18913,0.08104148117615562
s181011,0.029390912700781806
s181012,0.06624854736517934
s181013,0.047041269203383064
s181112,0.04919921958605303
s181113,0.036661246344277684
s181213,0.0887906771863395
s191011,0.018496280944495864
s191012,0.03155087440964202
s191013,0.022164615677969037
s191112,0.031058842037123568
s191113,0.023031795462275743
s191213,0.042639270822514376
s1101112,0.02917750844886749
s1101113,0.02162583375715767
s1101213,0.03372847736472578
s1111213,0.03649751209110319
s2345,0.00495590800090898
s2346,0.00473518683793722
s2347,0.00941164117831406
s2348,0.005466189065709679
s2349,0.0040015794505922015
s23410,0.0025235895342675388
s23411,0.004031008364638728
s23412,0.0061326415798693785
s23413,0.00473518683793722
s2356,0.0041137470954107115
s2357,0.008543103579981172
s2358,0.005846664883688821
s2359,0.0036522870868467773
s23510,0.0029900649368983503
s23511,0.0031125559677967728
s23512,0.0047686737974752
s23513,0.0041137470954107115
s2367,0.007818263630099003
s2368,0.005586494830619628
s2369,0.0034894216566145613
s23610,0.0028566451294763265
s23611,0.003345487874574163
s23612,0.00498018662604686
s23613,0.0039303850813449965
s2378,0.008718819665482247
s2379,0.0075222043883349
s23710,0.006213127860650193
s23711,0.005124544697379202
s23712,0.008511314083019887
s23713,0.007818263630099003
s2389,0.0069515467395432915
s23810,0.004073759799419723
s23811,0.003210690872622401
s23812,0.007075499310724614
s23813,0.005586494830619628
s23910,0.0025548240823276675
s23911,0.0028324379241842445
s23912,0.004421965232106215
s23913,0.0034894216566145613
s231011,0.002656181067386897
s231012,0.0036206944042212023
s231013,0.0028566451294763265
s231112,0.004118142534162696
s231113,0.003345487874574163
s231213,0.00498018662604686
s2456,0.006868687844162818
s2457,0.012123004929003828
s2458,0.007926429694767296
s2459,0.0058064723360005946
s24510,0.0036642948600296476
s24511,0.00520050898988638
s24512,0.008136115712389102
s24513,0.006868687844162818
s2467,0.0110978279771856
s2468,0.007574417545731363
s2469,0.0055480808251546
s24610,0.0035008958519403026
s24611,0.005588819392581477
s24612,0.008495715213752652
s24613,0.006563339160334136
s2478,0.010061764743206377
s2479,0.010167167021075736
s24710,0.006479237359512326
s24711,0.007282455543159107
s24712,0.012346145784113017
s24713,0.0110978279771856
s2489,0.008968617772427079
s24810,0.004991128840449079
s24811,0.004356901221739783
s24812,0.009801537937246823
s24813,0.007574417545731363
s24910,0.0029800776812083703
s24911,0.004505247800997896
s24912,0.007183706352097987
s24913,0.0055480808251546
s241011,0.0032553693202519276
s241012,0.004535745046009137
s241013,0.0035008958519403026
s241112,0.00702945059461445
s241113,0.005588819392581477
s241213,0.008495715213752652
s2567,0.010075266121187379
s2568,0.008100442049692473
s2569,0.005064482895821784
s25610,0.004147271302340193
s25611,0.0043169631968215105
s25612,0.006609668844081082
s25613,0.005703349974962628
s2578,0.011232854405980803
s2579,0.009694574606247267
s25710,0.008010495509939302
s25711,0.005876731599960842
s25712,0.010037833059950572
s25713,0.010075266121187379
s2589,0.010073550577780315
s25810,0.005911016063242492
s25811,0.004464170810737485
s25812,0.009384087513859173
s25813,0.008100442049692473
s25910,0.003709595447646763
