set,value
s235,0.008471804905137348
s236,0.008522425608677423
s237,0.013713579860448135
s238,0.013329845378716914
s239,0.02388302913839293
s2310,0.008522425608677423
s2311,0.008522425608677423
s2312,0.011415519951293416
s2313,0.007077531474179827
s245,0.006450497274104839
s246,0.005449522317246267
s247,0.00911926464660331
s248,0.010471663550831931
s249,0.014978823929327454
s2410,0.005449522317246267
s2411,0.005449522317246267
s2412,0.006056423321085691
s2413,0.004523232189910161
s256,0.005417054033469118
s257,0.00971530263436979
s258,0.011609186929758717
s259,0.014890430060325225
s2510,0.005417054033469118
s2511,0.005417054033469118
s2512,0.006020361006229895
s2513,0.004496257797677931
s267,0.00911926464660331
s268,0.010471663550831931
s269,0.014978823929327454
s2610,0.005449522317246267
s2611,0.005449522317246267
s2612,0.006056423321085691
s2613,0.004523232189910161
s278,0.025262471241311577
s279,0.02490496429292244
s2710,0.00911926464660331
s2711,0.00911926464660331
s2712,0.009468974563918642
s2713,0.008887750645080178
s289,0.03073723832517437
s2810,0.010471663550831931
s2811,0.010471663550831931
s2812,0.011758460263920379
s2813,0.009212983335651606
s2910,0.014978823929327454
s2911,0.014978823929327454
s2912,0.016629237160351674
s2913,0.009201268068470485
s21011,0.005449522317246267
s21012,0.006056423321085691
s21013,0.004523232189910161
s21112,0.006056423321085691
s21113,0.004523232189910161
s21213,0.005587660307501309
s345,0.010082113343158644
s346,0.008522425608677423
s347,0.013713579860448135
s348,0.013329845378716914
s349,0.02388302913839293
s3410,0.008522425608677423
s3411,0.008522425608677423
s3412,0.011415519951293416
s3413,0.007077531474179827
s356,0.008471804905137348
s357,0.014605477544483499
s358,0.01477321404683101
s359,0.023743355868492327
s3510,0.008471804905137348
s3511,0.008471804905137348
s3512,0.011347911797768227
s3513,0.007035432118353773
s367,0.013713579860448135
s368,0.013329845378716914
s369,0.02388302913839293
s3610,0.008522425608677423
s3611,0.008522425608677423
s3612,0.011415519951293416
s3613,0.007077531474179827
s378,0.02794299720663333
s379,0.038071315502942536
s3710,0.013713579860448135
s3711,0.013713579860448135
s3712,0.017329623152430817
s3713,0.012199504445151457
s389,0.039868190816024454
s3810,0.013329845378716914
s3811,0.013329845378716914
s3812,0.019198304315255172
s3813,0.011731688529016546
s3910,0.02388302913839293
s3911,0.02388302913839293
s3912,0.03182319675552193
s3913,0.015554848262574868
s31011,0.008522425608677423
s31012,0.011415519951293416
s31013,0.007077531474179827
s31112,0.011415519951293416
s31113,0.007077531474179827
s31213,0.010536363544684875
s456,0.006450497274104839
s457,0.011559217817538459
s458,0.012383625426763157
s459,0.0176990034509536
s4510,0.006450497274104839
s4511,0.006450497274104839
s4512,0.007168071151608022
s4513,0.005354981137833713
s467,0.00911926464660331
s468,0.010471663550831931
s469,0.014978823929327454
s4610,0.005449522317246267
s4611,0.005449522317246267
s4612,0.006056423321085691
s4613,0.004523232189910161
s478,0.025262471241311577
s479,0.02490496429292244
s4710,0.00911926464660331
s4711,0.00911926464660331
s4712,0.009468974563918642
s4713,0.008887750645080178
s489,0.03073723832517437
s4810,0.010471663550831931
s4811,0.010471663550831931
s4812,0.011758460263920379
s4813,0.009212983335651606
s4910,0.014978823929327454
s4911,0.014978823929327454
s4912,0.016629237160351674
s4913,0.009201268068470485
s41011,0.005449522317246267
s41012,0.006056423321085691
s41013,0.004523232189910161
s41112,0.006056423321085691
s41113,0.004523232189910161
s41213,0.005587660307501309
s567,0.00971530263436979
s568,0.011609186929758717
s569,0.014890430060325225
s5610,0.005417054033469118
s5611,0.005417054033469118
s5612,0.006020361006229895
s5613,0.004496257797677931
s578,0.029925817788463375
s579,0.026505161945027143
s5710,0.00971530263436979
s5711,0.00971530263436979
s5712,0.010087637004542306
s5713,0.009468801404246564
s589,0.034000543410143004
s5810,0.011609186929758717
s5811,0.011609186929758717
s5812,0.013033925516482749
s5813,0.010215189388810116
s5910,0.014890430060325225
s5911,0.014890430060325225
s5912,0.016531267235792055
s5913,0.009146652437673743
s51011,0.005417054033469118
s51012,0.006020361006229895
s51013,0.004496257797677931
s51112,0.006020361006229895
s51113,0.004496257797677931
s51213,0.005554373593269884
s678,0.025262471241311577
s679,0.02490496429292244
s6710,0.00911926464660331
s6711,0.00911926464660331
s6712,0.009468974563918642
s6713,0.008887750645080178
s689,0.03073723832517437
s6810,0.010471663550831931
s6811,0.010471663550831931
s6812,0.011758460263920379
s6813,0.009212983335651606
s6910,0.014978823929327454
s6911,0.014978823929327454
s6912,0.016629237160351674
s6913,0.009201268068470485
s61011,0.005449522317246267
s61012,0.006056423321085691
s61013,0.004523232189910161
s61112,0.006056423321085691
s61113,0.004523232189910161
s61213,0.005587660307501309
s789,0.072067645618054
s7810,0.025262471241311577
s7811,0.025262471241311577
s7812,0.02453471638557056
s7813,0.018176640427930896
s7910,0.02490496429292244
s7911,0.02490496429292244
s7912,0.025844242770235788
s7913,0.017998066387561445
s71011,0.00911926464660331
s71012,0.009468974563918642
s71013,0.008887750645080178
s71112,0.009468974563918642
s71113,0.008887750645080178
s71213,0.009228665040937757
s8910,0.03073723832517437
s8911,0.03073723832517437
s8912,0.034427700855172494
s8913,0.020108414278297813
s81011,0.010471663550831931
s81012,0.011758460263920379
s81013,0.009212983335651606
s81112,0.011758460263920379
s81113,0.009212983335651606
s81213,0.01149271431447902
s91011,0.014978823929327454
s91012,0.016629237160351674
s91013,0.009201268068470485
s91112,0.016629237160351674
s91113,0.009201268068470485
s91213,0.0113539975066674
s101112,0.006056423321085691
s101113,0.004523232189910161
s101213,0.005587660307501309
s111213,0.005587660307501309
s0123,0.07179631101593589
s0124,0.03269401961104724
s0125,0.032504533602816195
s0126,0.03269401961104724
s0127,0.07806133314991058
s0128,0.08775509420733615
s0129,0.0932334716508934
s01210,0.03269401961104724
s01211,0.03269401961104724
s01212,0.03856256920439927
s01213,0.027263756319128717
s0134,0.07179631101593589
s0135,0.07139692565991158
s0136,0.07179631101593589
s0137,0.13910082878448002
s0138,0.11737755821757406
s0139,0.18684623140101853
s01310,0.07179631101593589
s01311,0.07179631101593589
s01312,0.09981789424420484
s01313,0.06027611505963804
s0145,0.03850554805430481
s0146,0.03269401961104724
s0147,0.07806133314991058
s0148,0.08775509420733615
s0149,0.0932334716508934
s01410,0.03269401961104724
s01411,0.03269401961104724
s01412,0.03856256920439927
s01413,0.027263756319128717
s0156,0.032504533602816195
s0157,0.08278696878420216
s0158,0.09646936736116045
s0159,0.09272674954373726
s01510,0.032504533602816195
s01511,0.032504533602816195
s01512,0.038340418746275286
s01513,0.027104860813084844
s0167,0.07806133314991058
s0168,0.08775509420733615
s0169,0.0932334716508934
s01610,0.03269401961104724
s01611,0.03269401961104724
s01612,0.03856256920439927
s01613,0.027263756319128717
s0178,0.24222468013199427
s0179,0.2048196062105559
s01710,0.07806133314991058
s01711,0.07806133314991058
s01712,0.08580034274386365
s01713,0.0722619379840045
s0189,0.21508355659997283
s01810,0.08775509420733615
s01811,0.08775509420733615
s01812,0.10800182584028582
s01813,0.07793871006351209
s01910,0.0932334716508934
s01911,0.0932334716508934
s01912,0.1087471302987217
s01913,0.056545321762511855
s011011,0.03269401961104724
s011012,0.03856256920439927
s011013,0.027263756319128717
s011112,0.03856256920439927
s011113,0.027263756319128717
s011213,0.03566813896849885
s0234,0.00983559094175421
s0235,0.009777247338294279
s0236,0.00983559094175421
s0237,0.01542905109167576
s0238,0.013039838660098231
s0239,0.027777062075539174
s02310,0.00983559094175421
s02311,0.00983559094175421
s02312,0.013168542735611017
s02313,0.008169896968182882
s0245,0.006800611498587532
s0246,0.005745620719660937
s0247,0.009377478098553374
s0248,0.010179265833907667
s0249,0.016736163627947553
s02410,0.005745620719660937
s02411,0.005745620719660937
s02412,0.0063852858207262475
s02413,0.004769242204930375
s0256,0.005711398410988785
s0257,0.009990222842443748
s0258,0.011285388672685616
s0259,0.016637574412053928
s02510,0.005711398410988785
s02511,0.005711398410988785
s02512,0.006347277834657102
s02513,0.0047408077134696944
s0267,0.009377478098553374
s0268,0.010179265833907667
s0269,0.016736163627947553
s02610,0.005745620719660937
s02611,0.005745620719660937
s02612,0.0063852858207262475
s02613,0.004769242204930375
s0278,0.023974705042713196
s0279,0.02712570262000972
s02710,0.009377478098553374
s02711,0.009377478098553374
s02712,0.00973699280473633
s02713,0.008633017233105212
s0289,0.028460547000776236
s02810,0.010179265833907667
s02811,0.010179265833907667
s02812,0.011430546691339138
s02813,0.008955413364392805
s02910,0.016736163627947553
s02911,0.016736163627947553
s02912,0.018576554332243332
s02913,0.009824204961091876
s021011,0.005745620719660937
s021012,0.0063852858207262475
s021013,0.004769242204930375
s021112,0.0063852858207262475
s021113,0.004769242204930375
s021213,0.005891219942343278
s0345,0.01163278120629139
s0346,0.00983559094175421
s0347,0.01542905109167576
s0348,0.013039838660098231
s0349,0.027777062075539174
s03410,0.00983559094175421
s03411,0.00983559094175421
s03412,0.013168542735611017
s03413,0.008169896968182882
s0356,0.009777247338294279
s0357,0.016430660169242023
s0358,0.014452265081985544
s0359,0.027615259908616213
s03510,0.009777247338294279
s03511,0.009777247338294279
s03512,0.013090689825143022
s03513,0.008121353029557412
s0367,0.01542905109167576
s0368,0.013039838660098231
s0369,0.027777062075539174
s03610,0.00983559094175421
s03611,0.00983559094175421
s03612,0.013168542735611017
s03613,0.008169896968182882
s0378,0.026686108133696866
s0379,0.0431293329224715
s03710,0.01542905109167576
s03711,0.01542905109167576
s03712,0.019488497637295876
s03713,0.01356439437641214
s0389,0.037166639458507046
s03810,0.013039838660098231
s03811,0.013039838660098231
s03812,0.018783052789464003
s03813,0.011476047212107017
s03910,0.027777062075539174
s03911,0.027777062075539174
s03912,0.036962819087299266
s03913,0.01730591893371542
s031011,0.00983559094175421
s031012,0.013168542735611017
s031013,0.008169896968182882
s031112,0.013168542735611017
s031113,0.008169896968182882
s031213,0.01215603890163682
s0456,0.006800611498587532
s0457,0.011885690225902254
s0458,0.012038489966161095
s0459,0.01976907402448723
s04510,0.006800611498587532
s04511,0.006800611498587532
s04512,0.007556836965204121
s04513,0.00564597183097062
s0467,0.009377478098553374
s0468,0.010179265833907667
s0469,0.016736163627947553
s04610,0.005745620719660937
s04611,0.005745620719660937
s04612,0.0063852858207262475
s04613,0.004769242204930375
s0478,0.023974705042713196
s0479,0.02712570262000972
s04710,0.009377478098553374
s04711,0.009377478098553374
s04712,0.00973699280473633
s04713,0.008633017233105212
s0489,0.028460547000776236
s04810,0.010179265833907667
s04811,0.010179265833907667
s04812,0.011430546691339138
s04813,0.008955413364392805
s04910,0.016736163627947553
s04911,0.016736163627947553
s04912,0.018576554332243332
s04913,0.009824204961091876
s041011,0.005745620719660937
s041012,0.0063852858207262475
s041013,0.004769242204930375
s041112,0.0063852858207262475
s041113,0.004769242204930375
s041213,0.005891219942343278
s0567,0.009990222842443748
s0568,0.011285388672685616
s0569,0.016637574412053928
s05610,0.005711398410988785
s05611,0.005711398410988785
s05612,0.006347277834657102
s05613,0.0047408077134696944
s0578,0.028407263218545246
s0579,0.028864363728858873
s05710,0.009990222842443748
s05711,0.009990222842443748
s05712,0.01037298303542368
s05713,0.009197568938666604
s0589,0.031489993631297036
s05810,0.011285388672685616
s05811,0.011285388672685616
s05812,0.012670898519496146
s05813,0.009929881272543014
s05910,0.016637574412053928
s05911,0.016637574412053928
s05912,0.018467327380861744
s05913,0.009765928231824327
s051011,0.005711398410988785
s051012,0.006347277834657102
s051013,0.0047408077134696944
s051112,0.006347277834657102
s051113,0.0047408077134696944
s051213,0.005856135517365646
s0678,0.023974705042713196
s0679,0.02712570262000972
s06710,0.009377478098553374
s06711,0.009377478098553374
s06712,0.00973699280473633
s06713,0.008633017233105212
s0689,0.028460547000776236
s06810,0.010179265833907667
s06811,0.010179265833907667
s06812,0.011430546691339138
s06813,0.008955413364392805
s06910,0.016736163627947553
s06911,0.016736163627947553
s06912,0.018576554332243332
s06913,0.009824204961091876
s061011,0.005745620719660937
s061012,0.0063852858207262475
s061013,0.004769242204930375
s061112,0.0063852858207262475
s061113,0.004769242204930375
s061213,0.005891219942343278
s0789,0.06539480969585336
s07810,0.023974705042713196
s07811,0.023974705042713196
s07812,0.023283161692191384
s07813,0.0162955365589329
s07910,0.02712570262000972
s07911,0.02712570262000972
s07912,0.028146317573044817
s07913,0.01771035404264655
s071011,0.009377478098553374
s071012,0.00973699280473633
s071013,0.008633017233105212
s071112,0.00973699280473633
s071113,0.008633017233105212
s071213,0.008964248995656114
s08910,0.028460547000776236
s08911,0.028460547000776236
s08912,0.03188665152838353
s08913,0.017772179075538998
s081011,0.010179265833907667
s081012,0.011430546691339138
s081013,0.008955413364392805
s081112,0.011430546691339138
s081113,0.008955413364392805
s081213,0.011172127939484104
s091011,0.016736163627947553
s091012,0.018576554332243332
s091013,0.009824204961091876
s091112,0.018576554332243332
s091113,0.009824204961091876
s091213,0.012120893833199347
s0101112,0.0063852858207262475
s0101113,0.004769242204930375
s0101213,0.005891219942343278
s0111213,0.005891219942343278
s1234,0.05927922429933152
s1235,0.05894504666021757
s1236,0.05927922429933152
s1237,0.11891739839871583
s1238,0.12259610011440247
s1239,0.15630109106097878
s12310,0.05927922429933152
s12311,0.05927922429933152
s12312,0.08285154359348311
s12313,0.04966002371109486
s1245,0.038123733918189726
s1246,0.03236789162001955
s1247,0.07689976538774748
s1248,0.0928466572373123
s1249,0.08749173239436756
s12410,0.03236789162001955
s12411,0.03236789162001955
s12412,0.03818021210880713
s12413,0.026990284642290224
s1256,0.032180232883140474
s1257,0.08156130351561686
s1258,0.10200999565342744
s1259,0.08701322198084598
s12510,0.032180232883140474
s12511,0.032180232883140474
s12512,0.03796017735797535
s12513,0.026832938987152718
s1267,0.07689976538774748
s1268,0.0928466572373123
s1269,0.08749173239436756
s12610,0.03236789162001955
s12611,0.03236789162001955
s12612,0.03818021210880713
s12613,0.026990284642290224
s1278,0.25855368525436784
s1279,0.19275569236389786
s12710,0.07689976538774748
s12711,0.07689976538774748
s12712,0.08453417605533019
s12713,0.07507786433625943
s1289,0.234716569624801
s12810,0.0928466572373123
s12811,0.0928466572373123
s12812,0.11412115074746668
s12813,0.08251224051372114
s12910,0.08749173239436756
s12911,0.08749173239436756
s12912,0.10215762660527022
s12913,0.055315529842758615
s121011,0.03236789162001955
s121012,0.03818021210880713
s121013,0.026990284642290224
s121112,0.03818021210880713
s121113,0.026990284642290224
s121213,0.03531342673285955
s1345,0.06947698687835248
s1346,0.05927922429933152
s1347,0.11891739839871583
s1348,0.12259610011440247
s1349,0.15630109106097878
s13410,0.05927922429933152
s13411,0.05927922429933152
s13412,0.08285154359348311
s13413,0.04966002371109486
s1356,0.05894504666021757
s1357,0.12577892456647613
s1358,0.13426096216977965
s1359,0.15551038291415864
s13510,0.05894504666021757
s13511,0.05894504666021757
s13512,0.08239611978060489
s13513,0.04937722656247697
s1367,0.11891739839871583
s1368,0.12259610011440247
s1369,0.15630109106097878
s13610,0.05927922429933152
s13611,0.05927922429933152
s13612,0.08285154359348311
s13613,0.04966002371109486
s1378,0.2925908095063964
s1379,0.2840731419853447
s13710,0.11891739839871583
s13711,0.11891739839871583
s13712,0.15445938991278707
s13713,0.10704876903708796
s1389,0.3004336411498542
s13810,0.12259610011440247
s13811,0.12259610011440247
s13812,0.18475635869036855
s13813,0.10934953208509952
s13910,0.15630109106097878
s13911,0.15630109106097878
s13912,0.20984781654477247
s13913,0.10685244085744279
s131011,0.05927922429933152
s131012,0.08285154359348311
s131013,0.04966002371109486
s131112,0.08285154359348311
s131113,0.04966002371109486
s131213,0.0768987537430894
s1456,0.038123733918189726
s1457,0.09572313843352767
s1458,0.1081550950500484
s1459,0.1020165476101612
s14510,0.038123733918189726
s14511,0.038123733918189726
s14512,0.044921651014568714
s14513,0.03182129819366452
s1467,0.07689976538774748
s1468,0.0928466572373123
s1469,0.08749173239436756
s14610,0.03236789162001955
s14611,0.03236789162001955
s14612,0.03818021210880713
s14613,0.026990284642290224
s1478,0.25855368525436784
s1479,0.19275569236389786
s14710,0.07689976538774748
s14711,0.07689976538774748
s14712,0.08453417605533019
s14713,0.07507786433625943
s1489,0.234716569624801
s14810,0.0928466572373123
s14811,0.0928466572373123
s14812,0.11412115074746668
s14813,0.08251224051372114
s14910,0.08749173239436756
s14911,0.08749173239436756
s14912,0.10215762660527022
s14913,0.055315529842758615
s141011,0.03236789162001955
s141012,0.03818021210880713
s141013,0.026990284642290224
s141112,0.03818021210880713
s141113,0.026990284642290224
s141213,0.03531342673285955
s1567,0.08156130351561686
s1568,0.10200999565342744
s1569,0.08701322198084598
s15610,0.032180232883140474
s15611,0.032180232883140474
s15612,0.03796017735797535
s15613,0.026832938987152718
s1578,0.29332242538846903
s1579,0.20289657922891016
s15710,0.08156130351561686
s15711,0.08156130351561686
s15712,0.0896135729675207
s15713,0.0796384898303955
s1589,0.25396169856038303
s15810,0.10200999565342744
s15811,0.10200999565342744
s15812,0.12509460076897075
s15813,0.0907576830815914
s15910,0.08701322198084598
s15911,0.08701322198084598
s15912,0.10160783685521038
s15913,0.05500239047090589
s151011,0.032180232883140474
s151012,0.03796017735797535
s151013,0.026832938987152718
s151112,0.03796017735797535
s151113,0.026832938987152718
s151213,0.03510931034799272
s1678,0.25855368525436784
s1679,0.19275569236389786
s16710,0.07689976538774748
s16711,0.07689976538774748
s16712,0.08453417605533019
s16713,0.07507786433625943
s1689,0.234716569624801
s16810,0.0928466572373123
s16811,0.0928466572373123
s16812,0.11412115074746668
s16813,0.08251224051372114
s16910,0.08749173239436756
s16911,0.08749173239436756
s16912,0.10215762660527022
s16913,0.055315529842758615
s161011,0.03236789162001955
s161012,0.03818021210880713
s161013,0.026990284642290224
s161112,0.03818021210880713
s161113,0.026990284642290224
s161213,0.03531342673285955
s1789,0.5109970381593707
s17810,0.25855368525436784
s17811,0.25855368525436784
s17812,0.27475388783458377
s17813,0.19941968991419787
s17910,0.19275569236389786
s17911,0.19275569236389786
s17912,0.20928428773092256
s17913,0.14628208579238697
s171011,0.07689976538774748
s171012,0.08453417605533019
s171013,0.07507786433625943
s171112,0.08453417605533019
s171113,0.07507786433625943
s171213,0.08254757585521454
s18910,0.234716569624801
s18911,0.234716569624801
s18912,0.2785179601632943
s18913,0.16560378014680696
s181011,0.0928466572373123
s181012,0.11412115074746668
s181013,0.08251224051372114
s181112,0.11412115074746668
s181113,0.08251224051372114
s181213,0.11180369511961291
s191011,0.08749173239436756
s191012,0.10215762660527022
s191013,0.055315529842758615
s191112,0.10215762660527022
s191113,0.055315529842758615
s191213,0.07172955928655485
s1101112,0.03818021210880713
s1101113,0.026990284642290224
s1101213,0.03531342673285955
s1111213,0.03531342673285955
s2345,0.010082113343158644
s2346,0.008522425608677423
s2347,0.013713579860448135
s2348,0.013329845378716914
s2349,0.02388302913839293
s23410,0.008522425608677423
s23411,0.008522425608677423
s23412,0.011415519951293416
s23413,0.007077531474179827
s2356,0.008471804905137348
s2357,0.014605477544483499
s2358,0.01477321404683101
s2359,0.023743355868492327
s23510,0.008471804905137348
s23511,0.008471804905137348
s23512,0.011347911797768227
s23513,0.007035432118353773
s2367,0.013713579860448135
s2368,0.013329845378716914
s2369,0.02388302913839293
s23610,0.008522425608677423
s23611,0.008522425608677423
s23612,0.011415519951293416
s23613,0.007077531474179827
s2378,0.02794299720663333
s2379,0.038071315502942536
s23710,0.013713579860448135
s23711,0.013713579860448135
s23712,0.017329623152430817
s23713,0.012199504445151457
s2389,0.039868190816024454
s23810,0.013329845378716914
s23811,0.013329845378716914
s23812,0.019198304315255172
s23813,0.011731688529016546
s23910,0.02388302913839293
s23911,0.02388302913839293
s23912,0.03182319675552193
s23913,0.015554848262574868
s231011,0.008522425608677423
s231012,0.011415519951293416
s231013,0.007077531474179827
s231112,0.011415519951293416
s231113,0.007077531474179827
s231213,0.010536363544684875
s2456,0.006450497274104839
s2457,0.011559217817538459
s2458,0.012383625426763157
s2459,0.0176990034509536
s24510,0.006450497274104839
s24511,0.006450497274104839
s24512,0.007168071151608022
s24513,0.005354981137833713
s2467,0.00911926464660331
s2468,0.010471663550831931
s2469,0.014978823929327454
s24610,0.005449522317246267
s24611,0.005449522317246267
s24612,0.006056423321085691
s24613,0.004523232189910161
s2478,0.025262471241311577
s2479,0.02490496429292244
s24710,0.00911926464660331
s24711,0.00911926464660331
s24712,0.009468974563918642
s24713,0.008887750645080178
s2489,0.03073723832517437
s24810,0.010471663550831931
s24811,0.010471663550831931
s24812,0.011758460263920379
s24813,0.009212983335651606
s24910,0.014978823929327454
s24911,0.014978823929327454
s24912,0.016629237160351674
s24913,0.009201268068470485
s241011,0.005449522317246267
s241012,0.006056423321085691
s241013,0.004523232189910161
s241112,0.006056423321085691
s241113,0.004523232189910161
s241213,0.005587660307501309
s2567,0.00971530263436979
s2568,0.011609186929758717
s2569,0.014890430060325225
s25610,0.005417054033469118
s25611,0.005417054033469118
s25612,0.006020361006229895
s25613,0.004496257797677931
s2578,0.029925817788463375
s2579,0.026505161945027143
s25710,0.00971530263436979
s25711,0.00971530263436979
s25712,0.010087637004542306
s25713,0.009468801404246564
s2589,0.034000543410143004
s25810,0.011609186929758717
s25811,0.011609186929758717
s25812,0.013033925516482749
s25813,0.010215189388810116
s25910,0.014890430060325225
s25911,0.014890430060325225
s25912,0.016531267235792055
s25913,0.009146652437673743
s251011,0.005417054033469118
s251012,0.006020361006229895
s251013,0.004496257797677931
s251112,0.006020361006229895
s251113,0.004496257797677931
s251213,0.005554373593269884
s2678,0.025262471241311577
s2679,0.02490496429292244
s26710,0.00911926464660331
s26711,0.00911926464660331
s26712,0.009468974563918642
s26713,0.008887750645080178
