set,value
s4611,0.004639608892776565
s4612,0.006902272035324688
s4613,0.013513633324769314
s478,0.025262471241311577
s479,0.03233414062498982
s4710,0.00911926464660331
s4711,0.008988718177347274
s4712,0.011538954782724126
s4713,0.02100400932815294
s489,0.021691838416573843
s4810,0.010471663550831931
s4811,0.008235162626245381
s4812,0.012703834504520692
s4813,0.02501304644347461
s4910,0.01740221223919198
s4911,0.0167426257056074
s4912,0.02197095377886919
s4913,0.05443052248384629
s41011,0.004639608892776565
s41012,0.006902272035324688
s41013,0.013513633324769314
s41112,0.005709434128486077
s41113,0.011519104955006678
s41213,0.018568135537545934
s567,0.007078245686470333
s568,0.0067434953167500155
s569,0.012561122363951974
s5610,0.00453089090941988
s5611,0.0037762564452409235
s5612,0.006156835109419768
s5613,0.01089481747935582
s578,0.01436463660851545
s579,0.023271474279384072
s5710,0.007078245686470333
s5711,0.006831149486003591
s5712,0.00960950287399686
s5713,0.016044640267044788
s589,0.015119305471530306
s5810,0.0067434953167500155
s5811,0.005531647470736484
s5812,0.008780290293898407
s5813,0.015682362035864834
s5910,0.013361429672908869
s5911,0.01285299534017522
s5912,0.018098664973023818
s5913,0.04086641529295087
s51011,0.0037762564452409235
s51012,0.006156835109419768
s51013,0.01089481747935582
s51112,0.00513279072375628
s51113,0.009089929125286982
s51213,0.01606156567588401
s678,0.025262471241311577
s679,0.030432480010269686
s6710,0.00911926464660331
s6711,0.008988718177347274
s6712,0.011538954782724126
s6713,0.02100400932815294
s689,0.021691838416573843
s6810,0.010471663550831931
s6811,0.008235162626245381
s6812,0.012703834504520692
s6813,0.02501304644347461
s6910,0.016363889044130928
s6911,0.015743026967220915
s6912,0.020665764559505213
s6913,0.0512982044098409
s61011,0.004639608892776565
s61012,0.006902272035324688
s61013,0.013513633324769314
s61112,0.005709434128486077
s61113,0.011519104955006678
s61213,0.018568135537545934
s789,0.06448958470242311
s7810,0.025262471241311577
s7811,0.021307350332967306
s7812,0.030550155320612695
s7813,0.04825558094470292
s7910,0.03233414062498982
s7911,0.03588426624235025
s7912,0.04066085874533246
s7913,0.10145341623641409
s71011,0.008988718177347274
s71012,0.011538954782724126
s71013,0.02100400932815294
s71112,0.01105025044199355
s71113,0.020706882670826012
s71213,0.03312682428634367
s8910,0.021691838416573843
s8911,0.020873118336918222
s8912,0.026252282504252298
s8913,0.06722314467544624
s81011,0.008235162626245381
s81012,0.012703834504520692
s81013,0.02501304644347461
s81112,0.009710372452675448
s81113,0.019732780887610952
s81213,0.0319596177417896
s91011,0.0167426257056074
s91012,0.02197095377886919
s91013,0.05443052248384629
s91112,0.021431788802747834
s91113,0.05244237663759789
s91213,0.07364662458150305
s101112,0.005709434128486077
s101113,0.011519104955006678
s101213,0.018568135537545934
s111213,0.015390468605747056
s0123,0.10458274215218902
s0124,0.15822520800542694
s0125,0.13175318481611006
s0126,0.15822520800542694
s0127,0.6654675572088381
s0128,0.32269044083175236
s0129,0.3583280157341218
s01210,0.15822520800542694
s01211,0.14158497870602443
s01212,0.19170242776432883
s01213,0.27573865750342735
s0134,0.018792094998070486
s0135,0.016769569948406615
s0136,0.021098041104749214
s0137,0.054024531612133504
s0138,0.05620057154873975
s0139,0.08911634135223717
s01310,0.018792094998070486
s01311,0.01413607971776699
s01312,0.0267892881305978
s01313,0.054100977919528295
s0145,0.027620825522403206
s0146,0.032645377102738786
s0147,0.07451029554941921
s0148,0.09359247018966849
s0149,0.10671008258946181
s01410,0.032645377102738786
s01411,0.027337814961648676
s01412,0.04626004868611048
s01413,0.07276322407783113
s0156,0.027620825522403206
s0157,0.059435544243961594
s0158,0.05980338999182763
s0159,0.08471786204171677
s01510,0.027620825522403206
s01511,0.02263614309343226
s01512,0.04196968967702666
s01513,0.059353221592046534
s0167,0.07451029554941921
s0168,0.09359247018966849
s0169,0.10089023244099432
s01610,0.032645377102738786
s01611,0.027337814961648676
s01612,0.04626004868611048
s01613,0.07276322407783113
s0178,0.2645776557778284
s0179,0.23599261650291703
s01710,0.07451029554941921
s01711,0.07208270442766432
s01712,0.10371272747057012
s01713,0.1362406944399114
s0189,0.19962147341942005
s01810,0.09359247018966849
s01811,0.07383565328614021
s01812,0.12454412670424021
s01813,0.1807447028312251
s01910,0.10671008258946181
s01911,0.10302040748906226
s01912,0.14327903769970132
s01913,0.2653188785564668
s011011,0.027337814961648676
s011012,0.04626004868611048
s011013,0.07276322407783113
s011112,0.036809053512594135
s011113,0.06134684331296989
s011213,0.1093742946493418
s0234,0.021837166369128365
s0235,0.018711450151255915
s0236,0.024507435299018915
s0237,0.26212134889158756
s0238,0.032825997437660535
s0239,0.08599006313052175
s02310,0.021837166369128365
s02311,0.01766927182192464
s02312,0.026705222735799956
s02313,0.05592341318030157
s0245,0.028224729133735034
s0246,0.03472766898151476
s0247,0.28134020230114476
s0248,0.06819384843087979
s0249,0.08891828203515399
s02410,0.03472766898151476
s02411,0.031238235872406647
s02412,0.042344944446821416
s02413,0.06918761727727114
s0256,0.028224729133735034
s0257,0.24014659047073206
s0258,0.05117057060211902
s0259,0.0791187838380886
s02510,0.028224729133735034
s02511,0.025371536274991488
s02512,0.03746011619442358
s02513,0.05593275533106039
s0267,0.28134020230114476
s0268,0.06819384843087979
s0269,0.08397755558997191
s02610,0.03472766898151476
s02611,0.031238235872406647
s02612,0.042344944446821416
s02613,0.06918761727727114
s0278,0.432644260792112
s0279,0.5351115221491617
s02710,0.28134020230114476
s02711,0.2890166811558864
s02712,0.3248462283919293
s02713,0.3189980483410975
s0289,0.12069463526270438
s02810,0.06819384843087979
s02811,0.06061735815659633
s02812,0.07937782559149222
s02813,0.12787090808770032
s02910,0.08891828203515399
s02911,0.08474257406564122
s02912,0.10710303199649429
s02913,0.2076993476652785
s021011,0.031238235872406647
s021012,0.042344944446821416
s021013,0.06918761727727114
s021112,0.038120354541334875
s021113,0.06245970107406799
s021213,0.08590934628869315
s0345,0.0027457671049576113
s0346,0.003513229198372554
s0347,0.00715216139703575
s0348,0.006219548521575051
s0349,0.014402767518015995
s03410,0.003123112993379772
s03411,0.0023900578537561267
s03412,0.00395814987857933
s03413,0.009958862116237328
s0356,0.003088894100953406
s0357,0.005868915597574599
s0358,0.004632348602671017
s0359,0.012405852649754554
s03510,0.0027457671049576113
s03511,0.0020570476894748173
s03512,0.0037335088237652747
s03513,0.008290199861231284
s0367,0.008041496771047148
s0368,0.006511440580275859
s0369,0.01354094339583575
s03610,0.003513229198372554
s03611,0.002688853209536207
s03612,0.004452106883757268
s03613,0.011193262058567783
s0378,0.02071896852729449
s0379,0.03446076477683664
s03710,0.00715216139703575
s03711,0.006341682241576873
s03712,0.009054673272050192
s03713,0.018747546559927507
s0389,0.01686230025636466
s03810,0.006219548521575051
s03811,0.004623781540749294
s03812,0.007552243731240432
s03813,0.01911298880016231
s03910,0.014402767518015995
s03911,0.013855264246830075
s03912,0.018198625561144863
s03913,0.05278918632773011
s031011,0.0023900578537561267
s031012,0.00395814987857933
s031013,0.009958862116237328
s031112,0.0029427034031390365
s031113,0.007633610561907238
s031213,0.01370224173555335
s0456,0.00457086090494844
s0457,0.006842225675745685
s0458,0.006802850775893594
s0459,0.013478244976298428
s04510,0.00457086090494844
s04511,0.0038095947857698753
s04512,0.006211059143736981
s04513,0.010990308085631471
s0467,0.0088157922883513
s0468,0.010563484918722846
s0469,0.016506514865256526
s04610,0.005497551415902656
s04611,0.00468053345237725
s04612,0.006963015231505288
s04613,0.013631760917720264
s0478,0.026041962703898375
s0479,0.030217431242455985
s04710,0.0088157922883513
s04711,0.008689552067684528
s04712,0.011155866155500082
s04713,0.020313142356488654
s0489,0.02187986909034818
s04810,0.010563484918722846
s04811,0.008307537752846846
s04812,0.012814975307542215
s04813,0.025229123810297138
s04910,0.017553726466375583
s04911,0.016888495876164387
s04912,0.022161349092398832
s04913,0.05488641939648115
s041011,0.00468053345237725
s041012,0.006963015231505288
s041013,0.013631760917720264
s041112,0.005759740680942276
s041113,0.011620003017578252
s041213,0.018729607505040005
s0567,0.006842225675745685
s0568,0.006802850775893594
s0569,0.012671030658879064
s05610,0.00457086090494844
s05611,0.0038095947857698753
s05612,0.006211059143736981
s05613,0.010990308085631471
s0578,0.014812977768470905
s0579,0.021734714171339358
s05710,0.006842225675745685
s05711,0.006603313960845024
s05712,0.009289869240865282
s05713,0.015514312535822656
s0589,0.015251251834398858
s05810,0.006802850775893594
s05811,0.005580396314163783
s05812,0.008857413514302642
s05813,0.015819143274795906
s05910,0.013478244976298428
s05911,0.012965423955191308
s05912,0.018256130279641063
s05913,0.0412136543185376
s051011,0.0038095947857698753
s051012,0.006211059143736981
s051013,0.010990308085631471
s051112,0.005178042857690479
s051113,0.009169746952204964
s051213,0.01620159988215281
s0678,0.026041962703898375
s0679,0.028436601835877973
s06710,0.0088157922883513
s06711,0.008689552067684528
s06712,0.011155866155500082
s06713,0.020313142356488654
s0689,0.02187986909034818
s06810,0.010563484918722846
s06811,0.008307537752846846
s06812,0.012814975307542215
s06813,0.025229123810297138
s06910,0.016506514865256526
s06911,0.01588032878799089
s06912,0.02084509046289214
s06913,0.0517293010512232
s061011,0.00468053345237725
s061012,0.006963015231505288
s061013,0.013631760917720264
s061112,0.005759740680942276
s061113,0.011620003017578252
s061213,0.018729607505040005
s0789,0.06421563536735315
s07810,0.026041962703898375
s07811,0.02196755409407444
s07812,0.031487531523007435
s07813,0.04970836057466224
s07910,0.030217431242455985
s07911,0.03354320890408822
s07912,0.03802046973882591
s07913,0.09525733238956435
s071011,0.008689552067684528
s071012,0.011155866155500082
s071013,0.020313142356488654
s071112,0.010683211244782283
s071113,0.020025588921275306
s071213,0.03205026598247299
s08910,0.02187986909034818
s08911,0.021054204857758493
s08912,0.02647877438506497
s08913,0.06777850912985652
s081011,0.008307537752846846
s081012,0.012814975307542215
s081013,0.025229123810297138
s081112,0.00979558447862733
s081113,0.01990417542524299
s081213,0.03223371974308464
s091011,0.016888495876164387
s091012,0.022161349092398832
s091013,0.05488641939648115
s091112,0.021617615107188834
s091113,0.05288255262446868
s091213,0.0742508323728542
s0101112,0.005759740680942276
s0101113,0.011620003017578252
s0101213,0.018729607505040005
s0111213,0.015524744110164416
s1234,0.10458274215218902
s1235,0.09071140587730685
s1236,0.1161695483173959
s1237,0.643819034451774
s1238,0.1785528213608153
s1239,0.3502473302996116
s12310,0.10458274215218902
s12311,0.08435909721354994
s12312,0.1284420973953943
s12313,0.2330236496180201
s1245,0.13175318481611006
s1246,0.15822520800542694
s1247,0.6654675572088381
s1248,0.32269044083175236
s1249,0.3583280157341218
s12410,0.15822520800542694
s12411,0.14158497870602443
s12412,0.19170242776432883
s12413,0.27573865750342735
s1256,0.13175318481611006
s1257,0.6162599462990379
s1258,0.2598537218060574
s1259,0.32957799343747296
s12510,0.13175318481611006
s12511,0.11750832893309938
s12512,0.17269504879535577
s12513,0.2328102944523141
s1267,0.6654675572088381
s1268,0.32269044083175236
s1269,0.34407091278916935
s12610,0.15822520800542694
s12611,0.14158497870602443
s12612,0.19170242776432883
s12613,0.27573865750342735
s1278,0.8323346848156642
s1279,0.8649659432524163
s12710,0.6654675572088381
s12711,0.6691233557350338
s12712,0.7150957294001378
s12713,0.7000122002039068
s1289,0.50741878557894
s12810,0.32269044083175236
s12811,0.3102890818120495
s12812,0.36558072935762315
s12813,0.4834000838242016
s12910,0.3583280157341218
s12911,0.3463095593235028
s12912,0.40699703055704656
s12913,0.5952215259250325
s121011,0.14158497870602443
s121012,0.19170242776432883
s121013,0.27573865750342735
s121112,0.1685480438924025
s121113,0.2504163013579948
s121213,0.33074270918646925
s1345,0.016248138996498785
s1346,0.020444819779209818
s1347,0.05458203555659768
s1348,0.054521064214177115
s1349,0.0865433721107689
s13410,0.01820894055755737
s13411,0.01369539360807809
s13412,0.025964532556905263
s13413,0.05248072622973195
s1356,0.018247725964799143
s1357,0.045749734729543565
s1358,0.039545063758087654
s1359,0.0762342590994019
s13510,0.016248138996498785
s13511,0.011961050842568904
s13512,0.024839880017199396
s13513,0.04400396313197073
s1367,0.061006648986743
s1368,0.05694990828800336
s1369,0.0817227703031605
s13610,0.020444819779209818
s13611,0.015385738776083084
s13612,0.029124472427585785
s13613,0.058673353557229524
s1378,0.18828053548240187
s1379,0.24508875827802765
s13710,0.05458203555659768
s13711,0.04768854338424688
s13712,0.076620704693679
s13713,0.11401171793600245
s1389,0.15410723207920973
s13810,0.054521064214177115
s13811,0.04382839776299755
s13812,0.07360075118939043
s13813,0.1366172718397452
s13910,0.0865433721107689
s13911,0.08348582535960718
s13912,0.11710731869051799
s13913,0.25153789124705805
s131011,0.01369539360807809
s131012,0.025964532556905263
s131013,0.05248072622973195
s131112,0.018530232741742717
s131113,0.03981656975157626
s131213,0.07976447854408902
s1456,0.027384839654661142
s1457,0.0613736407365345
s1458,0.059309214732181835
s1459,0.08403621179187956
s14510,0.027384839654661142
s14511,0.02244176228823557
s14512,0.041616357282047434
s14513,0.05886253333349316
s1467,0.07689976538774748
s1468,0.0928466572373123
s1469,0.10009268741681926
s14610,0.03236789162001955
s14611,0.027104179671022327
s14612,0.04587232629333383
s14613,0.0721701778226901
s1478,0.25855368525436784
s1479,0.24882530459263558
s14710,0.07689976538774748
s14711,0.0744005823055168
s14712,0.10693048803317655
s14713,0.14030967200052769
s1489,0.1982155126179454
s14810,0.0928466572373123
s14811,0.0791945218458102
s14812,0.12358529759003996
s14813,0.1794418863962052
s14910,0.10587194854340568
s14911,0.10220793749412695
s14912,0.14219940182489438
s14913,0.2636025963183704
s141011,0.027104179671022327
s141012,0.04587232629333383
s141013,0.0721701778226901
s141112,0.03649751209110319
s141113,0.06084073931031902
s141213,0.10851777711336437
s1567,0.0613736407365345
s1568,0.059309214732181835
s1569,0.07934313246957411
s15610,0.027384839654661142
s15611,0.02244176228823557
s15612,0.041616357282047434
s15613,0.05886253333349316
s1578,0.15845075023829858
s1579,0.19311649418406734
s15710,0.0613736407365345
s15711,0.058172405201298245
s15712,0.09160503822644474
s15713,0.11035581273015684
s1589,0.14114929669292853
s15810,0.059309214732181835
s15811,0.05241996450549099
s15812,0.0852626188786213
s15813,0.11956891123083008
s15910,0.08403621179187956
s15911,0.08105938187156025
s15912,0.12113164113399204
s15913,0.20945945573885896
s151011,0.02244176228823557
s151012,0.041616357282047434
s151013,0.05886253333349316
s151112,0.033337631356948956
s151113,0.04852105328952929
s151213,0.09504454845391551
s1678,0.25855368525436784
s1679,0.23731374691943008
s16710,0.07689976538774748
s16711,0.0744005823055168
s16712,0.10693048803317655
s16713,0.14030967200052769
s1689,0.1982155126179454
s16810,0.0928466572373123
s16811,0.0791945218458102
s16812,0.12358529759003996
s16813,0.1794418863962052
s16910,0.10009268741681926
s16911,0.09660707461390071
s16912,0.13473594434288927
s16913,0.25163640431116296
s161011,0.027104179671022327
s161012,0.04587232629333383
s161013,0.0721701778226901
s161112,0.03649751209110319
s161113,0.06084073931031902
s161213,0.10851777711336437
s1789,0.5167364249720149
s17810,0.25855368525436784
s17811,0.2387983695117047
s17812,0.32452688207492214
s17813,0.33071895226183684
s17910,0.24882530459263558
s17911,0.2695244982178325
s17912,0.3168231836126474
s17913,0.4847100368645642
s171011,0.0744005823055168
s171012,0.10693048803317655
s171013,0.14030967200052769
s171112,0.09852520376573548
s171113,0.13605344806367
s171213,0.22799541164116022
s18910,0.1982155126179454
s18911,0.1980749330953505
s18912,0.24912156130228846
s18913,0.41458455594047416
s181011,0.0791945218458102
s181012,0.12358529759003996
s181013,0.1794418863962052
s181112,0.10079894760419564
s181113,0.15523573299736726
s181213,0.24178055503248372
s191011,0.10220793749412695
s191012,0.14219940182489438
s191013,0.2636025963183704
s191112,0.13912955130928564
s191113,0.256043017231648
s191213,0.3530293823538829
s1101112,0.03649751209110319
s1101113,0.06084073931031902
s1101213,0.10851777711336437
s1111213,0.08751455629796775
s2345,0.018711450151255915
s2346,0.024507435299018915
s2347,0.26212134889158756
s2348,0.032825997437660535
s2349,0.08599006313052175
s23410,0.021837166369128365
s23411,0.01766927182192464
s23412,0.026705222735799956
s23413,0.05592341318030157
s2356,0.02100771233498216
s2357,0.23278711052506454
s2358,0.02817267045069998
s2359,0.08517517290641925
s23510,0.018711450151255915
s23511,0.015130909038394124
s23512,0.024913811106449052
s23513,0.0465284639866626
s2367,0.28559505183288025
s2368,0.03432343998970497
s2369,0.08119754188383847
s23610,0.024507435299018915
s23611,0.01984022413513443
s23612,0.02995253420312379
s23613,0.0624954773849914
s2378,0.34087058851126956
s2379,0.6019823262763385
s23710,0.26212134889158756
s23711,0.24901944331140802
s23712,0.3039122111447148
s23713,0.32260948771825626
s2389,0.08225561029616588
s23810,0.032825997437660535
s23811,0.027528999668368657
s23812,0.038448892054996256
s23813,0.08031295500068576
s23910,0.08599006313052175
s23911,0.08193950038847718
s23912,0.10364408574584885
s23913,0.2286989322751927
s231011,0.01766927182192464
s231012,0.026705222735799956
s231013,0.05592341318030157
s231112,0.02162874366949534
s231113,0.04555270699171582
s231213,0.06967934053104839
s2456,0.028224729133735034
s2457,0.24014659047073206
s2458,0.05117057060211902
s2459,0.0791187838380886
s24510,0.028224729133735034
s24511,0.025371536274991488
s24512,0.03746011619442358
s24513,0.05593275533106039
s2467,0.28134020230114476
s2468,0.06819384843087979
s2469,0.08397755558997191
s24610,0.03472766898151476
s24611,0.031238235872406647
s24612,0.042344944446821416
s24613,0.06918761727727114
s2478,0.432644260792112
s2479,0.5351115221491617
s24710,0.28134020230114476
s24711,0.2890166811558864
s24712,0.3248462283919293
s24713,0.3189980483410975
s2489,0.12069463526270438
s24810,0.06819384843087979
s24811,0.06061735815659633
s24812,0.07937782559149222
s24813,0.12787090808770032
s24910,0.08891828203515399
s24911,0.08474257406564122
s24912,0.10710303199649429
s24913,0.2076993476652785
s241011,0.031238235872406647
s241012,0.042344944446821416
s241013,0.06918761727727114
s241112,0.038120354541334875
s241113,0.06245970107406799
s241213,0.08590934628869315
s2567,0.24014659047073206
s2568,0.05117057060211902
s2569,0.07467793334022971
s25610,0.028224729133735034
s25611,0.025371536274991488
s25612,0.03746011619442358
s25613,0.05593275533106039
s2578,0.35976949904037214
s2579,0.5033028820658085
s25710,0.24014659047073206
s25711,0.24708552710628465
s25712,0.29749634924234847
s25713,0.2718628753595507
s2589,0.10812668400555034
s25810,0.05117057060211902
s25811,0.045393268318206004
s25812,0.06478318844718205
s25813,0.09639228803725183
s25910,0.0791187838380886
s25911,0.07536520424208196
s25912,0.10323801054529859
s25913,0.18556730978318342
s251011,0.025371536274991488
s251012,0.03746011619442358
s251013,0.05593275533106039
s251112,0.03370571407446993
s251113,0.05042393985051912
s251213,0.07550448939088837
s2678,0.432644260792112
s2679,0.5195153711292377
s26710,0.28134020230114476
s26711,0.2890166811558864
s26712,0.3248462283919293
