set,value
s1210,0.03236789162001955
s1211,0.03236789162001955
s1212,0.04587232629333383
s1213,0.026990284642290224
s134,0.05478550424787309
s135,0.04876298058953575
s136,0.04876298058953575
s137,0.09893390390627702
s138,0.14315992611443945
s139,0.1309692628726263
s1310,0.04876298058953575
s1311,0.04876298058953575
s1312,0.06696238181156647
s1313,0.040776275914748535
s145,0.03645309591360639
s146,0.03645309591360639
s147,0.08200371016180656
s148,0.1076674353066161
s149,0.1013499018183865
s1410,0.03645309591360639
s1411,0.03645309591360639
s1412,0.04586294847102551
s1413,0.030418108274978987
s156,0.03236789162001955
s157,0.07689976538774748
s158,0.0928466572373123
s159,0.08749173239436756
s1510,0.03236789162001955
s1511,0.03236789162001955
s1512,0.04587232629333383
s1513,0.026990284642290224
s167,0.07689976538774748
s168,0.0928466572373123
s169,0.08749173239436756
s1610,0.03236789162001955
s1611,0.03236789162001955
s1612,0.04587232629333383
s1613,0.026990284642290224
s178,0.25855368525436784
s179,0.19275569236389786
s1710,0.07689976538774748
s1711,0.07689976538774748
s1712,0.10693048803317655
s1713,0.07507786433625943
s189,0.234716569624801
s1810,0.0928466572373123
s1811,0.0928466572373123
s1812,0.12358529759003996
s1813,0.08251224051372114
s1910,0.08749173239436756
s1911,0.08749173239436756
s1912,0.13263670976383848
s1913,0.055315529842758615
s11011,0.03236789162001955
s11012,0.04587232629333383
s11013,0.026990284642290224
s11112,0.04587232629333383
s11113,0.026990284642290224
s11213,0.03833998841728835
s234,0.007844290572610454
s235,0.006944064696529069
s236,0.006944064696529069
s237,0.011184657928786321
s238,0.0158978322292813
s239,0.019515866505154772
s2310,0.006944064696529069
s2311,0.006944064696529069
s2312,0.008791711943517992
s2313,0.005765210252999787
s245,0.00615893978716237
s246,0.00615893978716237
s247,0.00977214707930042
s248,0.012321822869531462
s249,0.01757256382861188
s2410,0.00615893978716237
s2411,0.00615893978716237
s2412,0.006900803362103869
s2413,0.005112685326988434
s256,0.005449522317246267
s257,0.00911926464660331
s258,0.010471663550831931
s259,0.014978823929327454
s2510,0.005449522317246267
s2511,0.005449522317246267
s2512,0.006902272035324688
s2513,0.004523232189910161
s267,0.00911926464660331
s268,0.010471663550831931
s269,0.014978823929327454
s2610,0.005449522317246267
s2611,0.005449522317246267
s2612,0.006902272035324688
s2613,0.004523232189910161
s278,0.025262471241311577
s279,0.02490496429292244
s2710,0.00911926464660331
s2711,0.00911926464660331
s2712,0.011538954782724126
s2713,0.008887750645080178
s289,0.03073723832517437
s2810,0.010471663550831931
s2811,0.010471663550831931
s2812,0.012703834504520692
s2813,0.009212983335651606
s2910,0.014978823929327454
s2911,0.014978823929327454
s2912,0.02095537690570858
s2913,0.009201268068470485
s21011,0.005449522317246267
s21012,0.006902272035324688
s21013,0.004523232189910161
s21112,0.006902272035324688
s21113,0.004523232189910161
s21213,0.00573047155320098
s345,0.007844290572610454
s346,0.007844290572610454
s347,0.01198025136091688
s348,0.018683374052228807
s349,0.022870634032312973
s3410,0.007844290572610454
s3411,0.007844290572610454
s3412,0.00878736498404238
s3413,0.006513612304159039
s356,0.006944064696529069
s357,0.011184657928786321
s358,0.0158978322292813
s359,0.019515866505154772
s3510,0.006944064696529069
s3511,0.006944064696529069
s3512,0.008791711943517992
s3513,0.005765210252999787
s367,0.011184657928786321
s368,0.0158978322292813
s369,0.019515866505154772
s3610,0.006944064696529069
s3611,0.006944064696529069
s3612,0.008791711943517992
s3613,0.005765210252999787
s378,0.033231381750140926
s379,0.031192641956959886
s3710,0.011184657928786321
s3711,0.011184657928786321
s3712,0.014144553047901898
s3713,0.00994697731571131
s389,0.04730366241686022
s3810,0.0158978322292813
s3811,0.0158978322292813
s3812,0.019264143610365173
s3813,0.013996158814946303
s3910,0.019515866505154772
s3911,0.019515866505154772
s3912,0.027252615046429583
s3913,0.012690746972901224
s31011,0.006944064696529069
s31012,0.008791711943517992
s31013,0.005765210252999787
s31112,0.008791711943517992
s31113,0.005765210252999787
s31213,0.007301499151925256
s456,0.00615893978716237
s457,0.00977214707930042
s458,0.012321822869531462
s459,0.01757256382861188
s4510,0.00615893978716237
s4511,0.00615893978716237
s4512,0.006900803362103869
s4513,0.005112685326988434
s467,0.00977214707930042
s468,0.012321822869531462
s469,0.01757256382861188
s4610,0.00615893978716237
s4611,0.00615893978716237
s4612,0.006900803362103869
s4613,0.005112685326988434
s478,0.029647609607883697
s479,0.02769510111796988
s4710,0.00977214707930042
s4711,0.00977214707930042
s4712,0.010944440001062075
s4713,0.00952421743656264
s489,0.03603756872056672
s4810,0.012321822869531462
s4811,0.012321822869531462
s4812,0.01323195554651111
s4813,0.010843192833012587
s4910,0.01757256382861188
s4911,0.01757256382861188
s4912,0.019662035128639656
s4913,0.01080553851877901
s41011,0.00615893978716237
s41012,0.006900803362103869
s41013,0.005112685326988434
s41112,0.006900803362103869
s41113,0.005112685326988434
s41213,0.005729250778564195
s567,0.00911926464660331
s568,0.010471663550831931
s569,0.014978823929327454
s5610,0.005449522317246267
s5611,0.005449522317246267
s5612,0.006902272035324688
s5613,0.004523232189910161
s578,0.025262471241311577
s579,0.02490496429292244
s5710,0.00911926464660331
s5711,0.00911926464660331
s5712,0.011538954782724126
s5713,0.008887750645080178
s589,0.03073723832517437
s5810,0.010471663550831931
s5811,0.010471663550831931
s5812,0.012703834504520692
s5813,0.009212983335651606
s5910,0.014978823929327454
s5911,0.014978823929327454
s5912,0.02095537690570858
s5913,0.009201268068470485
s51011,0.005449522317246267
s51012,0.006902272035324688
s51013,0.004523232189910161
s51112,0.006902272035324688
s51113,0.004523232189910161
s51213,0.00573047155320098
s678,0.025262471241311577
s679,0.02490496429292244
s6710,0.00911926464660331
s6711,0.00911926464660331
s6712,0.011538954782724126
s6713,0.008887750645080178
s689,0.03073723832517437
s6810,0.010471663550831931
s6811,0.010471663550831931
s6812,0.012703834504520692
s6813,0.009212983335651606
s6910,0.014978823929327454
s6911,0.014978823929327454
s6912,0.02095537690570858
s6913,0.009201268068470485
s61011,0.005449522317246267
s61012,0.006902272035324688
s61013,0.004523232189910161
s61112,0.006902272035324688
s61113,0.004523232189910161
s61213,0.00573047155320098
s789,0.072067645618054
s7810,0.025262471241311577
s7811,0.025262471241311577
s7812,0.030550155320612695
s7813,0.018176640427930896
s7910,0.02490496429292244
s7911,0.02490496429292244
s7912,0.034702518333285776
s7913,0.017998066387561445
s71011,0.00911926464660331
s71012,0.011538954782724126
s71013,0.008887750645080178
s71112,0.011538954782724126
s71113,0.008887750645080178
s71213,0.011246708489011652
s8910,0.03073723832517437
s8911,0.03073723832517437
s8912,0.037127197541940556
s8913,0.020108414278297813
s81011,0.010471663550831931
s81012,0.012703834504520692
s81013,0.009212983335651606
s81112,0.012703834504520692
s81113,0.009212983335651606
s81213,0.011179881620792819
s91011,0.014978823929327454
s91012,0.02095537690570858
s91013,0.009201268068470485
s91112,0.02095537690570858
s91113,0.009201268068470485
s91213,0.012902771761250887
s101112,0.006902272035324688
s101113,0.004523232189910161
s101213,0.00573047155320098
s111213,0.00573047155320098
s0123,0.02045768722631154
s0124,0.014659982157120765
s0125,0.011683399930763312
s0126,0.011683399930763312
s0127,0.04791844928201039
s0128,0.029438001303370858
s0129,0.01696346356467104
s01210,0.011683399930763312
s01211,0.011683399930763312
s01212,0.01619645159799405
s01213,0.009597364544816597
s0134,0.025604663348290247
s0135,0.02045768722631154
s0136,0.02045768722631154
s0137,0.06539004694092272
s0138,0.049986344450833387
s0139,0.02684188646502988
s01310,0.02045768722631154
s01311,0.02045768722631154
s01312,0.02755046005253347
s01313,0.016831710285190062
s0145,0.014659982157120765
s0146,0.014659982157120765
s0147,0.06105821796405585
s0148,0.04189362059485646
s0149,0.021341878335038634
s01410,0.014659982157120765
s01411,0.014659982157120765
s01412,0.017986743087493075
s01413,0.012048966341941943
s0156,0.011683399930763312
s0157,0.04791844928201039
s0158,0.029438001303370858
s0159,0.01696346356467104
s01510,0.011683399930763312
s01511,0.011683399930763312
s01512,0.01619645159799405
s01513,0.009597364544816597
s0167,0.04791844928201039
s0168,0.029438001303370858
s0169,0.01696346356467104
s01610,0.011683399930763312
s01611,0.011683399930763312
s01612,0.01619645159799405
s01613,0.009597364544816597
s0178,0.11364024957448518
s0179,0.06844016949331859
s01710,0.04791844928201039
s01711,0.04791844928201039
s01712,0.06550069779837622
s01713,0.0403531125322106
s0189,0.039915768710629136
s01810,0.029438001303370858
s01811,0.029438001303370858
s01812,0.03891496513649541
s01813,0.02566877223140349
s01910,0.01696346356467104
s01911,0.01696346356467104
s01912,0.023467662818840104
s01913,0.014163795979757208
s011011,0.011683399930763312
s011012,0.01619645159799405
s011013,0.009597364544816597
s011112,0.01619645159799405
s011113,0.009597364544816597
s011213,0.013315480957720281
s0234,0.003373182185469348
s0235,0.0026828104776481514
s0236,0.0026828104776481514
s0237,0.006759885192724271
s0238,0.0052155732215292145
s0239,0.003427963237053216
s02310,0.0026828104776481514
s02311,0.0026828104776481514
s02312,0.003295261606107692
s02313,0.0023244077538535956
s0245,0.002544864921851014
s0246,0.002544864921851014
s0247,0.007239075575553602
s0248,0.004666495541337946
s0249,0.0036077008444636966
s02410,0.002544864921851014
s02411,0.002544864921851014
s02412,0.0027643013672347017
s02413,0.002204849915784255
s0256,0.0020231015642817856
s0257,0.005611997354753583
s0258,0.0032416266817111737
s0259,0.002856938311856036
s02510,0.0020231015642817856
s02511,0.0020231015642817856
s02512,0.0024853249367389773
s02513,0.0017526759649925977
s0267,0.005611997354753583
s0268,0.0032416266817111737
s0269,0.002856938311856036
s02610,0.0020231015642817856
s02611,0.0020231015642817856
s02612,0.0024853249367389773
s02613,0.0017526759649925977
s0278,0.009784869205571615
s0279,0.007913295885141015
s02710,0.005611997354753583
s02711,0.005611997354753583
s02712,0.006888525456583393
s02713,0.00495723525605426
s0289,0.004438043164292567
s02810,0.0032416266817111737
s02811,0.0032416266817111737
s02812,0.003816896792172838
s02813,0.002975716183305866
s02910,0.002856938311856036
s02911,0.002856938311856036
s02912,0.0035090007233894447
s02913,0.0024019072550889135
s021011,0.0020231015642817856
s021012,0.0024853249367389773
s021013,0.0017526759649925977
s021112,0.0024853249367389773
s021113,0.0017526759649925977
s021213,0.002153247792367125
s0345,0.003373182185469348
s0346,0.003373182185469348
s0347,0.008714392079229525
s0348,0.0074994484501135624
s0349,0.004326905070597981
s03410,0.003373182185469348
s03411,0.003373182185469348
s03412,0.003663779719127281
s03413,0.002922821434737903
s0356,0.0026828104776481514
s0357,0.006759885192724271
s0358,0.0052155732215292145
s0359,0.003427963237053216
s03510,0.0026828104776481514
s03511,0.0026828104776481514
s03512,0.003295261606107692
s03513,0.0023244077538535956
s0367,0.006759885192724271
s0368,0.0052155732215292145
s0369,0.003427963237053216
s03610,0.0026828104776481514
s03611,0.0026828104776481514
s03612,0.003295261606107692
s03613,0.0023244077538535956
s0378,0.01390457126253088
s0379,0.008627652392279122
s03710,0.006759885192724271
s03711,0.006759885192724271
s03712,0.00829533844000377
s03713,0.005589770383121273
s0389,0.0067829360817137415
s03810,0.0052155732215292145
s03811,0.0052155732215292145
s03812,0.0061389891055164195
s03813,0.004788517864293238
s03910,0.003427963237053216
s03911,0.003427963237053216
s03912,0.0042098051058311135
s03913,0.003047304548190792
s031011,0.0026828104776481514
s031012,0.003295261606107692
s031013,0.0023244077538535956
s031112,0.003295261606107692
s031113,0.0023244077538535956
s031213,0.0028552743932453314
s0456,0.002544864921851014
s0457,0.007239075575553602
s0458,0.004666495541337946
s0459,0.0036077008444636966
s04510,0.002544864921851014
s04511,0.002544864921851014
s04512,0.0027643013672347017
s04513,0.002204849915784255
s0467,0.007239075575553602
s0468,0.004666495541337946
s0469,0.0036077008444636966
s04610,0.002544864921851014
s04611,0.002544864921851014
s04612,0.0027643013672347017
s04613,0.002204849915784255
s0478,0.01441358417338824
s0479,0.010242267867968934
s04710,0.007239075575553602
s04711,0.007239075575553602
s04712,0.007860090786247581
s04713,0.006395700229935332
s0489,0.006411527314334561
s04810,0.004666495541337946
s04811,0.004666495541337946
s04812,0.004859084764773703
s04813,0.004284205485890318
s04910,0.0036077008444636966
s04911,0.0036077008444636966
s04912,0.00391842257945611
s04913,0.003033457900139716
s041011,0.002544864921851014
s041012,0.0027643013672347017
s041013,0.002204849915784255
s041112,0.0027643013672347017
s041113,0.002204849915784255
s041213,0.002395038234907686
s0567,0.005611997354753583
s0568,0.0032416266817111737
s0569,0.002856938311856036
s05610,0.0020231015642817856
s05611,0.0020231015642817856
s05612,0.0024853249367389773
s05613,0.0017526759649925977
s0578,0.009784869205571615
s0579,0.007913295885141015
s05710,0.005611997354753583
s05711,0.005611997354753583
s05712,0.006888525456583393
s05713,0.00495723525605426
s0589,0.004438043164292567
s05810,0.0032416266817111737
s05811,0.0032416266817111737
s05812,0.003816896792172838
s05813,0.002975716183305866
s05910,0.002856938311856036
s05911,0.002856938311856036
s05912,0.0035090007233894447
s05913,0.0024019072550889135
s051011,0.0020231015642817856
s051012,0.0024853249367389773
s051013,0.0017526759649925977
s051112,0.0024853249367389773
s051113,0.0017526759649925977
s051213,0.002153247792367125
s0678,0.009784869205571615
s0679,0.007913295885141015
s06710,0.005611997354753583
s06711,0.005611997354753583
s06712,0.006888525456583393
s06713,0.00495723525605426
s0689,0.004438043164292567
s06810,0.0032416266817111737
s06811,0.0032416266817111737
s06812,0.003816896792172838
s06813,0.002975716183305866
s06910,0.002856938311856036
s06911,0.002856938311856036
s06912,0.0035090007233894447
s06913,0.0024019072550889135
s061011,0.0020231015642817856
s061012,0.0024853249367389773
s061013,0.0017526759649925977
s061112,0.0024853249367389773
s061113,0.0017526759649925977
s061213,0.002153247792367125
s0789,0.013363881015510096
s07810,0.009784869205571615
s07811,0.009784869205571615
s07812,0.011507919123718794
s07813,0.008145150276652403
s07910,0.007913295885141015
s07911,0.007913295885141015
s07912,0.009708176307271343
s07913,0.006785439904041549
s071011,0.005611997354753583
s071012,0.006888525456583393
s071013,0.00495723525605426
s071112,0.006888525456583393
s071113,0.00495723525605426
s071213,0.006085739960376577
s08910,0.004438043164292567
s08911,0.004438043164292567
s08912,0.0052245205397234715
s08913,0.003953724135910252
s081011,0.0032416266817111737
s081012,0.003816896792172838
s081013,0.002975716183305866
s081112,0.003816896792172838
s081113,0.002975716183305866
s081213,0.0035039627987355623
s091011,0.002856938311856036
s091012,0.0035090007233894447
s091013,0.0024019072550889135
s091112,0.0035090007233894447
s091113,0.0024019072550889135
s091213,0.002950421499963759
s0101112,0.0024853249367389773
s0101113,0.0017526759649925977
s0101213,0.002153247792367125
s0111213,0.002153247792367125
s1234,0.05478550424787309
s1235,0.04876298058953575
s1236,0.04876298058953575
s1237,0.09893390390627702
s1238,0.14315992611443945
s1239,0.1309692628726263
s12310,0.04876298058953575
s12311,0.04876298058953575
s12312,0.06696238181156647
s12313,0.040776275914748535
s1245,0.03645309591360639
s1246,0.03645309591360639
s1247,0.08200371016180656
s1248,0.1076674353066161
s1249,0.1013499018183865
s12410,0.03645309591360639
s12411,0.03645309591360639
s12412,0.04586294847102551
s12413,0.030418108274978987
s1256,0.03236789162001955
s1257,0.07689976538774748
s1258,0.0928466572373123
s1259,0.08749173239436756
s12510,0.03236789162001955
s12511,0.03236789162001955
s12512,0.04587232629333383
s12513,0.026990284642290224
s1267,0.07689976538774748
s1268,0.0928466572373123
s1269,0.08749173239436756
s12610,0.03236789162001955
s12611,0.03236789162001955
s12612,0.04587232629333383
s12613,0.026990284642290224
s1278,0.25855368525436784
s1279,0.19275569236389786
s12710,0.07689976538774748
s12711,0.07689976538774748
s12712,0.10693048803317655
s12713,0.07507786433625943
s1289,0.234716569624801
s12810,0.0928466572373123
s12811,0.0928466572373123
s12812,0.12358529759003996
s12813,0.08251224051372114
s12910,0.08749173239436756
s12911,0.08749173239436756
s12912,0.13263670976383848
s12913,0.055315529842758615
s121011,0.03236789162001955
s121012,0.04587232629333383
s121013,0.026990284642290224
s121112,0.04587232629333383
s121113,0.026990284642290224
s121213,0.03833998841728835
s1345,0.05478550424787309
s1346,0.05478550424787309
s1347,0.1053065858652185
s1348,0.16451603860700154
s1349,0.15054121838670584
s13410,0.05478550424787309
s13411,0.05478550424787309
s13412,0.06693121518011387
s13413,0.045859948634015206
s1356,0.04876298058953575
s1357,0.09893390390627702
s1358,0.14315992611443945
s1359,0.1309692628726263
s13510,0.04876298058953575
s13511,0.04876298058953575
s13512,0.06696238181156647
s13513,0.040776275914748535
s1367,0.09893390390627702
s1368,0.14315992611443945
s1369,0.1309692628726263
s13610,0.04876298058953575
s13611,0.04876298058953575
s13612,0.06696238181156647
s13613,0.040776275914748535
s1378,0.33091470615015034
s1379,0.24402260230208167
s13710,0.09893390390627702
s13711,0.09893390390627702
s13712,0.1332354723006873
s13713,0.08885859530624651
s1389,0.3392920986533762
s13810,0.14315992611443945
s13811,0.14315992611443945
s13812,0.18315646897525686
s13813,0.12801561254250263
s13910,0.1309692628726263
s13911,0.1309692628726263
s13912,0.18971251391357313
s13913,0.08869231446120408
s131011,0.04876298058953575
s131012,0.06696238181156647
s131013,0.040776275914748535
s131112,0.06696238181156647
s131113,0.040776275914748535
s131213,0.05617088381701392
s1456,0.03645309591360639
s1457,0.08200371016180656
s1458,0.1076674353066161
s1459,0.1013499018183865
s14510,0.03645309591360639
s14511,0.03645309591360639
s14512,0.04586294847102551
s14513,0.030418108274978987
s1467,0.08200371016180656
s1468,0.1076674353066161
s1469,0.1013499018183865
s14610,0.03645309591360639
s14611,0.03645309591360639
s14612,0.04586294847102551
s14613,0.030418108274978987
s1478,0.291330912390721
s1479,0.21029487192223847
s14710,0.08200371016180656
s14711,0.08200371016180656
s14712,0.10192797516902201
s14713,0.08007137599632867
s1489,0.2655542335013717
s14810,0.1076674353066161
s14811,0.1076674353066161
s14812,0.12812476306942278
s14813,0.09585768867701262
s14910,0.1013499018183865
s14911,0.1013499018183865
s14912,0.12533291549442405
s14913,0.06443707274688555
s141011,0.03645309591360639
s141012,0.04586294847102551
s141013,0.030418108274978987
s141112,0.04586294847102551
s141113,0.030418108274978987
s141213,0.03833208859037395
s1567,0.07689976538774748
s1568,0.0928466572373123
s1569,0.08749173239436756
s15610,0.03236789162001955
s15611,0.03236789162001955
s15612,0.04587232629333383
s15613,0.026990284642290224
s1578,0.25855368525436784
s1579,0.19275569236389786
s15710,0.07689976538774748
s15711,0.07689976538774748
s15712,0.10693048803317655
s15713,0.07507786433625943
s1589,0.234716569624801
s15810,0.0928466572373123
s15811,0.0928466572373123
s15812,0.12358529759003996
s15813,0.08251224051372114
s15910,0.08749173239436756
s15911,0.08749173239436756
s15912,0.13263670976383848
s15913,0.055315529842758615
s151011,0.03236789162001955
s151012,0.04587232629333383
s151013,0.026990284642290224
s151112,0.04587232629333383
s151113,0.026990284642290224
s151213,0.03833998841728835
s1678,0.25855368525436784
s1679,0.19275569236389786
s16710,0.07689976538774748
s16711,0.07689976538774748
s16712,0.10693048803317655
s16713,0.07507786433625943
s1689,0.234716569624801
s16810,0.0928466572373123
s16811,0.0928466572373123
s16812,0.12358529759003996
s16813,0.08251224051372114
s16910,0.08749173239436756
s16911,0.08749173239436756
s16912,0.13263670976383848
s16913,0.055315529842758615
s161011,0.03236789162001955
s161012,0.04587232629333383
s161013,0.026990284642290224
s161112,0.04587232629333383
s161113,0.026990284642290224
s161213,0.03833998841728835
s1789,0.5109970381593707
s17810,0.25855368525436784
s17811,0.25855368525436784
s17812,0.32452688207492214
s17813,0.19941968991419787
s17910,0.19275569236389786
s17911,0.19275569236389786
s17912,0.27579952833421867
s17913,0.14628208579238697
s171011,0.07689976538774748
s171012,0.10693048803317655
s171013,0.07507786433625943
s171112,0.10693048803317655
s171113,0.07507786433625943
s171213,0.1044776290176165
s18910,0.234716569624801
s18911,0.234716569624801
s18912,0.2970441840244893
s18913,0.16560378014680696
s181011,0.0928466572373123
s181012,0.12358529759003996
s181013,0.08251224051372114
s181112,0.12358529759003996
s181113,0.08251224051372114
s181213,0.11024527611274412
s191011,0.08749173239436756
s191012,0.13263670976383848
s191013,0.055315529842758615
s191112,0.13263670976383848
s191113,0.055315529842758615
s191213,0.08541189259826155
s1101112,0.04587232629333383
s1101113,0.026990284642290224
s1101213,0.03833998841728835
s1111213,0.03833998841728835
s2345,0.007844290572610454
s2346,0.007844290572610454
s2347,0.01198025136091688
s2348,0.018683374052228807
s2349,0.022870634032312973
s23410,0.007844290572610454
s23411,0.007844290572610454
s23412,0.00878736498404238
s23413,0.006513612304159039
s2356,0.006944064696529069
s2357,0.011184657928786321
s2358,0.0158978322292813
s2359,0.019515866505154772
s23510,0.006944064696529069
s23511,0.006944064696529069
s23512,0.008791711943517992
s23513,0.005765210252999787
s2367,0.011184657928786321
s2368,0.0158978322292813
s2369,0.019515866505154772
s23610,0.006944064696529069
s23611,0.006944064696529069
s23612,0.008791711943517992
s23613,0.005765210252999787
s2378,0.033231381750140926
s2379,0.031192641956959886
s23710,0.011184657928786321
s23711,0.011184657928786321
s23712,0.014144553047901898
s23713,0.00994697731571131
s2389,0.04730366241686022
s23810,0.0158978322292813
s23811,0.0158978322292813
s23812,0.019264143610365173
s23813,0.013996158814946303
s23910,0.019515866505154772
s23911,0.019515866505154772
s23912,0.027252615046429583
s23913,0.012690746972901224
s231011,0.006944064696529069
s231012,0.008791711943517992
s231013,0.005765210252999787
s231112,0.008791711943517992
s231113,0.005765210252999787
s231213,0.007301499151925256
s2456,0.00615893978716237
s2457,0.00977214707930042
s2458,0.012321822869531462
s2459,0.01757256382861188
s24510,0.00615893978716237
s24511,0.00615893978716237
s24512,0.006900803362103869
s24513,0.005112685326988434
s2467,0.00977214707930042
s2468,0.012321822869531462
s2469,0.01757256382861188
s24610,0.00615893978716237
s24611,0.00615893978716237
s24612,0.006900803362103869
s24613,0.005112685326988434
s2478,0.029647609607883697
s2479,0.02769510111796988
s24710,0.00977214707930042
s24711,0.00977214707930042
s24712,0.010944440001062075
s24713,0.00952421743656264
s2489,0.03603756872056672
s24810,0.012321822869531462
s24811,0.012321822869531462
s24812,0.01323195554651111
s24813,0.010843192833012587
s24910,0.01757256382861188
s24911,0.01757256382861188
s24912,0.019662035128639656
s24913,0.01080553851877901
s241011,0.00615893978716237
s241012,0.006900803362103869
s241013,0.005112685326988434
s241112,0.006900803362103869
s241113,0.005112685326988434
s241213,0.005729250778564195
s2567,0.00911926464660331
s2568,0.010471663550831931
s2569,0.014978823929327454
s25610,0.005449522317246267
s25611,0.005449522317246267
s25612,0.006902272035324688
s25613,0.004523232189910161
s2578,0.025262471241311577
s2579,0.02490496429292244
s25710,0.00911926464660331
s25711,0.00911926464660331
s25712,0.011538954782724126
s25713,0.008887750645080178
s2589,0.03073723832517437
s25810,0.010471663550831931
s25811,0.010471663550831931
s25812,0.012703834504520692
s25813,0.009212983335651606
s25910,0.014978823929327454
s25911,0.014978823929327454
s25912,0.02095537690570858
s25913,0.009201268068470485
s251011,0.005449522317246267
s251012,0.006902272035324688
s251013,0.004523232189910161
s251112,0.006902272035324688
