set,value
s51013,0.010388838602825719
s51112,0.005709434128486077
s51113,0.00885137235413527
s51213,0.013897394422465762
s678,0.01666769922775708
s679,0.009221638891221729
s6710,0.009221638891221729
s6711,0.006047345526997054
s6712,0.010037833059950572
s6713,0.014947996617997172
s689,0.011663410853482417
s6810,0.011663410853482417
s6811,0.009649816623030215
s6812,0.014145986582763032
s6813,0.020007140727190727
s6910,0.005449522317246267
s6911,0.004639608892776565
s6912,0.006902272035324688
s6913,0.010388838602825719
s61011,0.004639608892776565
s61012,0.006902272035324688
s61013,0.010388838602825719
s61112,0.005709434128486077
s61113,0.00885137235413527
s61213,0.013897394422465762
s789,0.01666769922775708
s7810,0.01666769922775708
s7811,0.009721260712711106
s7812,0.017393076049571327
s7813,0.02689233282700108
s7910,0.009221638891221729
s7911,0.006047345526997054
s7912,0.010037833059950572
s7913,0.014947996617997172
s71011,0.006047345526997054
s71012,0.010037833059950572
s71013,0.014947996617997172
s71112,0.0063960583281049985
s71113,0.011076100783145689
s71213,0.016262703409377008
s8910,0.011663410853482417
s8911,0.009649816623030215
s8912,0.014145986582763032
s8913,0.020007140727190727
s81011,0.009649816623030215
s81012,0.014145986582763032
s81013,0.020007140727190727
s81112,0.011375534510228874
s81113,0.01657722946413623
s81213,0.025599985198476637
s91011,0.004639608892776565
s91012,0.006902272035324688
s91013,0.010388838602825719
s91112,0.005709434128486077
s91113,0.00885137235413527
s91213,0.013897394422465762
s101112,0.005709434128486077
s101113,0.00885137235413527
s101213,0.013897394422465762
s111213,0.011509682960381677
s0123,0.01782895442385116
s0124,0.02506178430362211
s0125,0.02506178430362211
s0126,0.02506178430362211
s0127,0.028881677671337536
s0128,0.0677381791031698
s0129,0.02506178430362211
s01210,0.02506178430362211
s01211,0.022484109929808874
s01212,0.03563022904884381
s01213,0.04257708297166078
s0134,0.01782895442385116
s0135,0.01782895442385116
s0136,0.01782895442385116
s0137,0.024095455532720664
s0138,0.04972325229459516
s0139,0.01782895442385116
s01310,0.01782895442385116
s01311,0.01598300109741068
s01312,0.025426893420500484
s01313,0.03174485806396742
s0145,0.02506178430362211
s0146,0.02506178430362211
s0147,0.028881677671337536
s0148,0.0677381791031698
s0149,0.02506178430362211
s01410,0.02506178430362211
s01411,0.022484109929808874
s01412,0.03563022904884381
s01413,0.04257708297166078
s0156,0.02506178430362211
s0157,0.028881677671337536
s0158,0.0677381791031698
s0159,0.02506178430362211
s01510,0.02506178430362211
s01511,0.022484109929808874
s01512,0.03563022904884381
s01513,0.04257708297166078
s0167,0.028881677671337536
s0168,0.0677381791031698
s0169,0.02506178430362211
s01610,0.02506178430362211
s01611,0.022484109929808874
s01612,0.03563022904884381
s01613,0.04257708297166078
s0178,0.06128931022052033
s0179,0.028881677671337536
s01710,0.028881677671337536
s01711,0.0241049484754403
s01712,0.032191367471007294
s01713,0.04899297042570708
s0189,0.0677381791031698
s01810,0.0677381791031698
s01811,0.059237668442932594
s01812,0.09099803745349086
s01813,0.10193244115134144
s01910,0.02506178430362211
s01911,0.022484109929808874
s01912,0.03563022904884381
s01913,0.04257708297166078
s011011,0.022484109929808874
s011012,0.03563022904884381
s011013,0.04257708297166078
s011112,0.03032620213467552
s011113,0.03826862432445426
s011213,0.0633613847609114
s0234,0.0027317930851625412
s0235,0.0027317930851625412
s0236,0.0027317930851625412
s0237,0.0050599483868101255
s0238,0.005302190059384002
s0239,0.0027317930851625412
s02310,0.0027317930851625412
s02311,0.0024581701053353064
s02312,0.0034625649108425594
s02313,0.0049230847088999365
s0245,0.0043888293931190585
s0246,0.0043888293931190585
s0247,0.0069133058173527625
s0248,0.007347633849045278
s0249,0.0043888293931190585
s02410,0.0043888293931190585
s02411,0.003949891032824658
s02412,0.005560397353563472
s02413,0.007568272656759479
s0256,0.0043888293931190585
s0257,0.0069133058173527625
s0258,0.007347633849045278
s0259,0.0043888293931190585
s02510,0.0043888293931190585
s02511,0.003949891032824658
s02512,0.005560397353563472
s02513,0.007568272656759479
s0267,0.0069133058173527625
s0268,0.007347633849045278
s0269,0.0043888293931190585
s02610,0.0043888293931190585
s02611,0.003949891032824658
s02612,0.005560397353563472
s02613,0.007568272656759479
s0278,0.010348798768952115
s0279,0.0069133058173527625
s02710,0.0069133058173527625
s02711,0.005779128000376228
s02712,0.007526744783764462
s02713,0.01191496315904485
s0289,0.007347633849045278
s02810,0.007347633849045278
s02811,0.006407799645965179
s02812,0.0089198801911692
s02813,0.011430502619537706
s02910,0.0043888293931190585
s02911,0.003949891032824658
s02912,0.005560397353563472
s02913,0.007568272656759479
s021011,0.003949891032824658
s021012,0.005560397353563472
s021013,0.007568272656759479
s021112,0.00486145428775276
s021113,0.006813525967143983
s021213,0.010134011544795579
s0345,0.0027317930851625412
s0346,0.0027317930851625412
s0347,0.0050599483868101255
s0348,0.005302190059384002
s0349,0.0027317930851625412
s03410,0.0027317930851625412
s03411,0.0024581701053353064
s03412,0.0034625649108425594
s03413,0.0049230847088999365
s0356,0.0027317930851625412
s0357,0.0050599483868101255
s0358,0.005302190059384002
s0359,0.0027317930851625412
s03510,0.0027317930851625412
s03511,0.0024581701053353064
s03512,0.0034625649108425594
s03513,0.0049230847088999365
s0367,0.0050599483868101255
s0368,0.005302190059384002
s0369,0.0027317930851625412
s03610,0.0027317930851625412
s03611,0.0024581701053353064
s03612,0.0034625649108425594
s03613,0.0049230847088999365
s0378,0.008775408403329714
s0379,0.0050599483868101255
s03710,0.0050599483868101255
s03711,0.004228532595925551
s03712,0.005509845651854839
s03713,0.008456336537081072
s0389,0.005302190059384002
s03810,0.005302190059384002
s03811,0.004622769696020157
s03812,0.006439591805237879
s03813,0.008618277480674653
s03910,0.0027317930851625412
s03911,0.0024581701053353064
s03912,0.0034625649108425594
s03913,0.0049230847088999365
s031011,0.0024581701053353064
s031012,0.0034625649108425594
s031013,0.0049230847088999365
s031112,0.0030265172561412383
s031113,0.004430951870105617
s031213,0.006598033788431002
s0456,0.0043888293931190585
s0457,0.0069133058173527625
s0458,0.007347633849045278
s0459,0.0043888293931190585
s04510,0.0043888293931190585
s04511,0.003949891032824658
s04512,0.005560397353563472
s04513,0.007568272656759479
s0467,0.0069133058173527625
s0468,0.007347633849045278
s0469,0.0043888293931190585
s04610,0.0043888293931190585
s04611,0.003949891032824658
s04612,0.005560397353563472
s04613,0.007568272656759479
s0478,0.010348798768952115
s0479,0.0069133058173527625
s04710,0.0069133058173527625
s04711,0.005779128000376228
s04712,0.007526744783764462
s04713,0.01191496315904485
s0489,0.007347633849045278
s04810,0.007347633849045278
s04811,0.006407799645965179
s04812,0.0089198801911692
s04813,0.011430502619537706
s04910,0.0043888293931190585
s04911,0.003949891032824658
s04912,0.005560397353563472
s04913,0.007568272656759479
s041011,0.003949891032824658
s041012,0.005560397353563472
s041013,0.007568272656759479
s041112,0.00486145428775276
s041113,0.006813525967143983
s041213,0.010134011544795579
s0567,0.0069133058173527625
s0568,0.007347633849045278
s0569,0.0043888293931190585
s05610,0.0043888293931190585
s05611,0.003949891032824658
s05612,0.005560397353563472
s05613,0.007568272656759479
s0578,0.010348798768952115
s0579,0.0069133058173527625
s05710,0.0069133058173527625
s05711,0.005779128000376228
s05712,0.007526744783764462
s05713,0.01191496315904485
s0589,0.007347633849045278
s05810,0.007347633849045278
s05811,0.006407799645965179
s05812,0.0089198801911692
s05813,0.011430502619537706
s05910,0.0043888293931190585
s05911,0.003949891032824658
s05912,0.005560397353563472
s05913,0.007568272656759479
s051011,0.003949891032824658
s051012,0.005560397353563472
s051013,0.007568272656759479
s051112,0.00486145428775276
s051113,0.006813525967143983
s051213,0.010134011544795579
s0678,0.010348798768952115
s0679,0.0069133058173527625
s06710,0.0069133058173527625
s06711,0.005779128000376228
s06712,0.007526744783764462
s06713,0.01191496315904485
s0689,0.007347633849045278
s06810,0.007347633849045278
s06811,0.006407799645965179
s06812,0.0089198801911692
s06813,0.011430502619537706
s06910,0.0043888293931190585
s06911,0.003949891032824658
s06912,0.005560397353563472
s06913,0.007568272656759479
s061011,0.003949891032824658
s061012,0.005560397353563472
s061013,0.007568272656759479
s061112,0.00486145428775276
s061113,0.006813525967143983
s061213,0.010134011544795579
s0789,0.010348798768952115
s07810,0.010348798768952115
s07811,0.007660138635077959
s07812,0.010802198526983964
s07813,0.017791447082468066
s07910,0.0069133058173527625
s07911,0.005779128000376228
s07912,0.007526744783764462
s07913,0.01191496315904485
s071011,0.005779128000376228
s071012,0.007526744783764462
s071013,0.01191496315904485
s071112,0.0061124694783823465
s071113,0.00972010811522668
s071213,0.01296641990155149
s08910,0.007347633849045278
s08911,0.006407799645965179
s08912,0.0089198801911692
s08913,0.011430502619537706
s081011,0.006407799645965179
s081012,0.0089198801911692
s081013,0.011430502619537706
s081112,0.007558158597740289
s081113,0.009973676780525544
s081213,0.01466168247766532
s091011,0.003949891032824658
s091012,0.005560397353563472
s091013,0.007568272656759479
s091112,0.00486145428775276
s091113,0.006813525967143983
s091213,0.010134011544795579
s0101112,0.00486145428775276
s0101113,0.006813525967143983
s0101213,0.010134011544795579
s0111213,0.008865289445612571
s1234,0.02465255372243749
s1235,0.02465255372243749
s1236,0.02465255372243749
s1237,0.034612096820208944
s1238,0.07962185468189487
s1239,0.02465255372243749
s12310,0.02465255372243749
s12311,0.02061678811246379
s12312,0.03505463263296461
s12313,0.0481239650804478
s1245,0.03236789162001955
s1246,0.03236789162001955
s1247,0.03879450389265956
s1248,0.107246636752753
s1249,0.03236789162001955
s12410,0.03236789162001955
s12411,0.027104179671022327
s12412,0.04587232629333383
s12413,0.060227870873075746
s1256,0.03236789162001955
s1257,0.03879450389265956
s1258,0.107246636752753
s1259,0.03236789162001955
s12510,0.03236789162001955
s12511,0.027104179671022327
s12512,0.04587232629333383
s12513,0.060227870873075746
s1267,0.03879450389265956
s1268,0.107246636752753
s1269,0.03236789162001955
s12610,0.03236789162001955
s12611,0.027104179671022327
s12612,0.04587232629333383
s12613,0.060227870873075746
s1278,0.09889659832829045
s1279,0.03879450389265956
s12710,0.03879450389265956
s12711,0.025179238480998945
s12712,0.043189631194265866
s12713,0.061740369101908985
s1289,0.107246636752753
s12810,0.107246636752753
s12811,0.0960249030656244
s12812,0.14200637284063589
s12813,0.17206411603733973
s12910,0.03236789162001955
s12911,0.027104179671022327
s12912,0.04587232629333383
s12913,0.060227870873075746
s121011,0.027104179671022327
s121012,0.04587232629333383
s121013,0.060227870873075746
s121112,0.03649751209110319
s121113,0.05067077978406416
s121213,0.08882910842314437
s1345,0.02465255372243749
s1346,0.02465255372243749
s1347,0.034612096820208944
s1348,0.07962185468189487
s1349,0.02465255372243749
s13410,0.02465255372243749
s13411,0.02061678811246379
s13412,0.03505463263296461
s13413,0.0481239650804478
s1356,0.02465255372243749
s1357,0.034612096820208944
s1358,0.07962185468189487
s1359,0.02465255372243749
s13510,0.02465255372243749
s13511,0.02061678811246379
s13512,0.03505463263296461
s13513,0.0481239650804478
s1367,0.034612096820208944
s1368,0.07962185468189487
s1369,0.02465255372243749
s13610,0.02465255372243749
s13611,0.02061678811246379
s13612,0.03505463263296461
s13613,0.0481239650804478
s1378,0.08501726099657281
s1379,0.034612096820208944
s13710,0.034612096820208944
s13711,0.022430429818039957
s13712,0.03855239343573534
s13713,0.05355909839542442
s1389,0.07962185468189487
s13810,0.07962185468189487
s13811,0.07106055889248901
s13812,0.10649617158294036
s13813,0.13513379476339132
s13910,0.02465255372243749
s13911,0.02061678811246379
s13912,0.03505463263296461
s13913,0.0481239650804478
s131011,0.02061678811246379
s131012,0.03505463263296461
s131013,0.0481239650804478
s131112,0.02782612858059602
s131113,0.04040497009111948
s131213,0.07141404562778567
s1456,0.03236789162001955
s1457,0.03879450389265956
s1458,0.107246636752753
s1459,0.03236789162001955
s14510,0.03236789162001955
s14511,0.027104179671022327
s14512,0.04587232629333383
s14513,0.060227870873075746
s1467,0.03879450389265956
s1468,0.107246636752753
s1469,0.03236789162001955
s14610,0.03236789162001955
s14611,0.027104179671022327
s14612,0.04587232629333383
s14613,0.060227870873075746
s1478,0.09889659832829045
s1479,0.03879450389265956
s14710,0.03879450389265956
s14711,0.025179238480998945
s14712,0.043189631194265866
s14713,0.061740369101908985
s1489,0.107246636752753
s14810,0.107246636752753
s14811,0.0960249030656244
s14812,0.14200637284063589
s14813,0.17206411603733973
s14910,0.03236789162001955
s14911,0.027104179671022327
s14912,0.04587232629333383
s14913,0.060227870873075746
s141011,0.027104179671022327
s141012,0.04587232629333383
s141013,0.060227870873075746
s141112,0.03649751209110319
s141113,0.05067077978406416
s141213,0.08882910842314437
s1567,0.03879450389265956
s1568,0.107246636752753
s1569,0.03236789162001955
s15610,0.03236789162001955
s15611,0.027104179671022327
s15612,0.04587232629333383
s15613,0.060227870873075746
s1578,0.09889659832829045
s1579,0.03879450389265956
s15710,0.03879450389265956
s15711,0.025179238480998945
s15712,0.043189631194265866
s15713,0.061740369101908985
s1589,0.107246636752753
s15810,0.107246636752753
s15811,0.0960249030656244
s15812,0.14200637284063589
s15813,0.17206411603733973
s15910,0.03236789162001955
s15911,0.027104179671022327
s15912,0.04587232629333383
s15913,0.060227870873075746
s151011,0.027104179671022327
s151012,0.04587232629333383
s151013,0.060227870873075746
s151112,0.03649751209110319
s151113,0.05067077978406416
s151213,0.08882910842314437
s1678,0.09889659832829045
s1679,0.03879450389265956
s16710,0.03879450389265956
s16711,0.025179238480998945
s16712,0.043189631194265866
s16713,0.061740369101908985
s1689,0.107246636752753
s16810,0.107246636752753
s16811,0.0960249030656244
s16812,0.14200637284063589
s16813,0.17206411603733973
s16910,0.03236789162001955
s16911,0.027104179671022327
s16912,0.04587232629333383
s16913,0.060227870873075746
s161011,0.027104179671022327
s161012,0.04587232629333383
s161013,0.060227870873075746
s161112,0.03649751209110319
s161113,0.05067077978406416
s161213,0.08882910842314437
s1789,0.09889659832829045
s17810,0.09889659832829045
s17811,0.0637326586601809
s17812,0.10527546983383859
s17813,0.15177790060136845
s17910,0.03879450389265956
s17911,0.025179238480998945
s17912,0.043189631194265866
s17913,0.061740369101908985
s171011,0.025179238480998945
s171012,0.043189631194265866
s171013,0.061740369101908985
s171112,0.02660164260046108
s171113,0.045390853880505816
s171213,0.06854969770219882
s18910,0.107246636752753
s18911,0.0960249030656244
s18912,0.14200637284063589
s18913,0.17206411603733973
s181011,0.0960249030656244
s181012,0.14200637284063589
s181013,0.17206411603733973
s181112,0.12161429216623354
s181113,0.1552395571486295
s181213,0.23256615807247363
s191011,0.027104179671022327
s191012,0.04587232629333383
s191013,0.060227870873075746
s191112,0.03649751209110319
s191113,0.05067077978406416
s191213,0.08882910842314437
s1101112,0.03649751209110319
s1101113,0.05067077978406416
s1101213,0.08882910842314437
s1111213,0.07133164829318872
s2345,0.0036301422486157524
s2346,0.0036301422486157524
s2347,0.0072231787647565136
s2348,0.008426734577877399
s2349,0.0036301422486157524
s23410,0.0036301422486157524
s23411,0.0030897868484079122
s23412,0.004600119622072449
s23413,0.007234825226293674
s2356,0.0036301422486157524
s2357,0.0072231787647565136
s2358,0.008426734577877399
s2359,0.0036301422486157524
s23510,0.0036301422486157524
s23511,0.0030897868484079122
s23512,0.004600119622072449
s23513,0.007234825226293674
s2367,0.0072231787647565136
s2368,0.008426734577877399
s2369,0.0036301422486157524
s23610,0.0036301422486157524
s23611,0.0030897868484079122
s23612,0.004600119622072449
s23613,0.007234825226293674
s2378,0.01414734175486116
s2379,0.0072231787647565136
s23710,0.0072231787647565136
s23711,0.004733513298654921
s23712,0.007863895983571631
s23713,0.011353544011472524
s2389,0.008426734577877399
s23810,0.008426734577877399
s23811,0.006967986953462432
s23812,0.0102275077700432
s23813,0.01511708870002362
s23910,0.0036301422486157524
s23911,0.0030897868484079122
s23912,0.004600119622072449
s23913,0.007234825226293674
s231011,0.0030897868484079122
s231012,0.004600119622072449
s231013,0.007234825226293674
s231112,0.003803611645197989
s231113,0.006161222044754421
s231213,0.009688624855625801
s2456,0.005449522317246267
s2457,0.009221638891221729
s2458,0.011663410853482417
s2459,0.005449522317246267
s24510,0.005449522317246267
s24511,0.004639608892776565
s24512,0.006902272035324688
s24513,0.010388838602825719
s2467,0.009221638891221729
s2468,0.011663410853482417
s2469,0.005449522317246267
s24610,0.005449522317246267
s24611,0.004639608892776565
s24612,0.006902272035324688
s24613,0.010388838602825719
s2478,0.01666769922775708
s2479,0.009221638891221729
s24710,0.009221638891221729
s24711,0.006047345526997054
s24712,0.010037833059950572
s24713,0.014947996617997172
s2489,0.011663410853482417
s24810,0.011663410853482417
s24811,0.009649816623030215
s24812,0.014145986582763032
s24813,0.020007140727190727
s24910,0.005449522317246267
s24911,0.004639608892776565
s24912,0.006902272035324688
s24913,0.010388838602825719
s241011,0.004639608892776565
s241012,0.006902272035324688
s241013,0.010388838602825719
s241112,0.005709434128486077
s241113,0.00885137235413527
s241213,0.013897394422465762
s2567,0.009221638891221729
s2568,0.011663410853482417
s2569,0.005449522317246267
s25610,0.005449522317246267
s25611,0.004639608892776565
s25612,0.006902272035324688
s25613,0.010388838602825719
s2578,0.01666769922775708
s2579,0.009221638891221729
s25710,0.009221638891221729
s25711,0.006047345526997054
s25712,0.010037833059950572
s25713,0.014947996617997172
s2589,0.011663410853482417
s25810,0.011663410853482417
s25811,0.009649816623030215
s25812,0.014145986582763032
s25813,0.020007140727190727
s25910,0.005449522317246267
s25911,0.004639608892776565
s25912,0.006902272035324688
s25913,0.010388838602825719
s251011,0.004639608892776565
s251012,0.006902272035324688
