set,value
s027,0.005521655431606114
s028,0.0033433393074838746
s029,0.003005449353831744
s0210,0.004068290383195366
s0211,0.003661292080658864
s0212,0.004995444509847622
s0213,0.003375980128069252
s034,0.002933057027492103
s035,0.002933057027492103
s036,0.002933057027492103
s037,0.0037408725387062204
s038,0.002409909936955352
s039,0.0021661506980875204
s0310,0.002933057027492103
s0311,0.002639328318278368
s0312,0.003602429871394493
s0313,0.002547895038446154
s045,0.004068290383195366
s046,0.004068290383195366
s047,0.005521655431606114
s048,0.0033433393074838746
s049,0.003005449353831744
s0410,0.004068290383195366
s0411,0.003661292080658864
s0412,0.004995444509847622
s0413,0.003375980128069252
s056,0.004068290383195366
s057,0.005521655431606114
s058,0.0033433393074838746
s059,0.003005449353831744
s0510,0.004068290383195366
s0511,0.003661292080658864
s0512,0.004995444509847622
s0513,0.003375980128069252
s067,0.005521655431606114
s068,0.0033433393074838746
s069,0.003005449353831744
s0610,0.004068290383195366
s0611,0.003661292080658864
s0612,0.004995444509847622
s0613,0.003375980128069252
s078,0.0045389015319951004
s079,0.002687949177639506
s0710,0.005521655431606114
s0711,0.004807690846300675
s0712,0.006777774052626707
s0713,0.0042913473433773665
s089,0.0024694221733792964
s0810,0.0033433393074838746
s0811,0.003008647180354472
s0812,0.003936588399335643
s0813,0.002774052007412542
s0910,0.003005449353831744
s0911,0.0029798277310400037
s0912,0.0036912821780815167
s0913,0.0019884521170297773
s01011,0.003661292080658864
s01012,0.004995444509847622
s01013,0.003375980128069252
s01112,0.0044961109554742225
s01113,0.0030380303821368735
s01213,0.004146015135470765
s123,0.0235223259576494
s124,0.03236789162001955
s125,0.03236789162001955
s126,0.03236789162001955
s127,0.035569374235843956
s128,0.027616048031471743
s129,0.022186008160920843
s1210,0.03236789162001955
s1211,0.027104179671022327
s1212,0.04587232629333383
s1213,0.026990284642290224
s134,0.0235223259576494
s135,0.0235223259576494
s136,0.0235223259576494
s137,0.024335067422685767
s138,0.02004217894566158
s139,0.016076738745279606
s1310,0.0235223259576494
s1311,0.01966785414849628
s1312,0.033463870469307204
s1313,0.020488990454962417
s145,0.03236789162001955
s146,0.03236789162001955
s147,0.035569374235843956
s148,0.027616048031471743
s149,0.022186008160920843
s1410,0.03236789162001955
s1411,0.027104179671022327
s1412,0.04587232629333383
s1413,0.026990284642290224
s156,0.03236789162001955
s157,0.035569374235843956
s158,0.027616048031471743
s159,0.022186008160920843
s1510,0.03236789162001955
s1511,0.027104179671022327
s1512,0.04587232629333383
s1513,0.026990284642290224
s167,0.035569374235843956
s168,0.027616048031471743
s169,0.022186008160920843
s1610,0.03236789162001955
s1611,0.027104179671022327
s1612,0.04587232629333383
s1613,0.026990284642290224
s178,0.030362277202176324
s179,0.014875653921349576
s1710,0.035569374235843956
s1711,0.028851424459690325
s1712,0.04582592258700985
s1713,0.027831349148518966
s189,0.018899743772864942
s1810,0.027616048031471743
s1811,0.023106634584320277
s1812,0.03765528994497474
s1813,0.02300914044240991
s1910,0.022186008160920843
s1911,0.022156398480234565
s1912,0.03158103358262451
s1913,0.014774792072963979
s11011,0.027104179671022327
s11012,0.04587232629333383
s11013,0.026990284642290224
s11112,0.03649751209110319
s11113,0.02258067901196901
s11213,0.03833998841728835
s234,0.0039303850813449965
s235,0.0039303850813449965
s236,0.0039303850813449965
s237,0.006049741109098625
s238,0.003481376228327977
s239,0.0028006426503597286
s2310,0.0039303850813449965
s2311,0.003345487874574163
s2312,0.00498018662604686
s2313,0.0034147049010718336
s245,0.005449522317246267
s246,0.005449522317246267
s247,0.00891978362641237
s248,0.00482780774132135
s249,0.003884824994504922
s2410,0.005449522317246267
s2411,0.004639608892776565
s2412,0.006902272035324688
s2413,0.004523232189910161
s256,0.005449522317246267
s257,0.00891978362641237
s258,0.00482780774132135
s259,0.003884824994504922
s2510,0.005449522317246267
s2511,0.004639608892776565
s2512,0.006902272035324688
s2513,0.004523232189910161
s267,0.00891978362641237
s268,0.00482780774132135
s269,0.003884824994504922
s2610,0.005449522317246267
s2611,0.004639608892776565
s2612,0.006902272035324688
s2613,0.004523232189910161
s278,0.007905307508790555
s279,0.0038517738270938896
s2710,0.00891978362641237
s2711,0.007350576149421107
s2712,0.011287146735083457
s2713,0.006937603338734018
s289,0.003441002964651691
s2810,0.00482780774132135
s2811,0.004109912319149411
s2812,0.005864047065491832
s2813,0.004006768670245964
s2910,0.003884824994504922
s2911,0.0037767438646945624
s2912,0.00492251762870609
s2913,0.002571028100884997
s21011,0.004639608892776565
s21012,0.006902272035324688
s21013,0.004523232189910161
s21112,0.005709434128486077
s21113,0.003850451943616938
s21213,0.00573047155320098
s345,0.0039303850813449965
s346,0.0039303850813449965
s347,0.006049741109098625
s348,0.003481376228327977
s349,0.0028006426503597286
s3410,0.0039303850813449965
s3411,0.003345487874574163
s3412,0.00498018662604686
s3413,0.0034147049010718336
s356,0.0039303850813449965
s357,0.006049741109098625
s358,0.003481376228327977
s359,0.0028006426503597286
s3510,0.0039303850813449965
s3511,0.003345487874574163
s3512,0.00498018662604686
s3513,0.0034147049010718336
s367,0.006049741109098625
s368,0.003481376228327977
s369,0.0028006426503597286
s3610,0.0039303850813449965
s3611,0.003345487874574163
s3612,0.00498018662604686
s3613,0.0034147049010718336
s378,0.0053599189711526956
s379,0.00260813016370052
s3710,0.006049741109098625
s3711,0.004982905541312009
s3712,0.007661266339836503
s3713,0.004810120237970174
s389,0.0024803746642738708
s3810,0.003481376228327977
s3811,0.00296309915339741
s3812,0.004229846209312966
s3813,0.0030244286930694287
s3910,0.0028006426503597286
s3911,0.0027226425075425865
s3912,0.003549766610006402
s3913,0.0019400031894534497
s31011,0.003345487874574163
s31012,0.00498018662604686
s31013,0.0034147049010718336
s31112,0.004118142534162696
s31113,0.0029063243272946983
s31213,0.004327367228316302
s456,0.005449522317246267
s457,0.00891978362641237
s458,0.00482780774132135
s459,0.003884824994504922
s4510,0.005449522317246267
s4511,0.004639608892776565
s4512,0.006902272035324688
s4513,0.004523232189910161
s467,0.00891978362641237
s468,0.00482780774132135
s469,0.003884824994504922
s4610,0.005449522317246267
s4611,0.004639608892776565
s4612,0.006902272035324688
s4613,0.004523232189910161
s478,0.007905307508790555
s479,0.0038517738270938896
s4710,0.00891978362641237
s4711,0.007350576149421107
s4712,0.011287146735083457
s4713,0.006937603338734018
s489,0.003441002964651691
s4810,0.00482780774132135
s4811,0.004109912319149411
s4812,0.005864047065491832
s4813,0.004006768670245964
s4910,0.003884824994504922
s4911,0.0037767438646945624
s4912,0.00492251762870609
s4913,0.002571028100884997
s41011,0.004639608892776565
s41012,0.006902272035324688
s41013,0.004523232189910161
s41112,0.005709434128486077
s41113,0.003850451943616938
s41213,0.00573047155320098
s567,0.00891978362641237
s568,0.00482780774132135
s569,0.003884824994504922
s5610,0.005449522317246267
s5611,0.004639608892776565
s5612,0.006902272035324688
s5613,0.004523232189910161
s578,0.007905307508790555
s579,0.0038517738270938896
s5710,0.00891978362641237
s5711,0.007350576149421107
s5712,0.011287146735083457
s5713,0.006937603338734018
s589,0.003441002964651691
s5810,0.00482780774132135
s5811,0.004109912319149411
s5812,0.005864047065491832
s5813,0.004006768670245964
s5910,0.003884824994504922
s5911,0.0037767438646945624
s5912,0.00492251762870609
s5913,0.002571028100884997
s51011,0.004639608892776565
s51012,0.006902272035324688
s51013,0.004523232189910161
s51112,0.005709434128486077
s51113,0.003850451943616938
s51213,0.00573047155320098
s678,0.007905307508790555
s679,0.0038517738270938896
s6710,0.00891978362641237
s6711,0.007350576149421107
s6712,0.011287146735083457
s6713,0.006937603338734018
s689,0.003441002964651691
s6810,0.00482780774132135
s6811,0.004109912319149411
s6812,0.005864047065491832
s6813,0.004006768670245964
s6910,0.003884824994504922
s6911,0.0037767438646945624
s6912,0.00492251762870609
s6913,0.002571028100884997
s61011,0.004639608892776565
s61012,0.006902272035324688
s61013,0.004523232189910161
s61112,0.005709434128486077
s61113,0.003850451943616938
s61213,0.00573047155320098
s789,0.003411714796903906
s7810,0.007905307508790555
s7811,0.006513398206662948
s7812,0.009595731290278551
s7813,0.006147168768488631
s7910,0.0038517738270938896
s7911,0.0037446087691355907
s7912,0.004880681275939327
s7913,0.002737516400465153
s71011,0.007350576149421107
s71012,0.011287146735083457
s71013,0.006937603338734018
s71112,0.00903983314454915
s71113,0.005715098845396678
s71213,0.008783546581439258
s8910,0.003441002964651691
s8911,0.0033452281019552828
s8912,0.004180829410574478
s8913,0.002276957771865128
s81011,0.004109912319149411
s81012,0.005864047065491832
s81013,0.004006768670245964
s81112,0.004849757069415079
s81113,0.003410543419448213
s81213,0.004867642368668712
s91011,0.0037767438646945624
s91012,0.00492251762870609
s91013,0.002571028100884997
s91112,0.004648534380125671
s91113,0.002516355304764426
s91213,0.0032589348190125707
s101112,0.005709434128486077
s101113,0.003850451943616938
s101213,0.00573047155320098
s111213,0.004739175648574815
s0123,0.01686496016742176
s0124,0.0232666761270253
s0125,0.0232666761270253
s0126,0.0232666761270253
s0127,0.02127155894421939
s0128,0.018413605867981322
s0129,0.01727525538297779
s01210,0.0232666761270253
s01211,0.020869681373761016
s01212,0.032108738842443946
s01213,0.01835273194259419
s0134,0.01686496016742176
s0135,0.01686496016742176
s0136,0.01686496016742176
s0137,0.014485278618490497
s0138,0.013328967121283897
s0139,0.012500951663058849
s01310,0.01686496016742176
s01311,0.015117279516744988
s01312,0.023332287287534014
s01313,0.013902284195598493
s0145,0.0232666761270253
s0146,0.0232666761270253
s0147,0.02127155894421939
s0148,0.018413605867981322
s0149,0.01727525538297779
s01410,0.0232666761270253
s01411,0.020869681373761016
s01412,0.032108738842443946
s01413,0.01835273194259419
s0156,0.0232666761270253
s0157,0.02127155894421939
s0158,0.018413605867981322
s0159,0.01727525538297779
s01510,0.0232666761270253
s01511,0.020869681373761016
s01512,0.032108738842443946
s01513,0.01835273194259419
s0167,0.02127155894421939
s0168,0.018413605867981322
s0169,0.01727525538297779
s01610,0.0232666761270253
s01611,0.020869681373761016
s01612,0.032108738842443946
s01613,0.01835273194259419
s0178,0.016827469822573247
s0179,0.010439875327088866
s01710,0.02127155894421939
s01711,0.018461708918993847
s01712,0.026690975121722665
s01713,0.015716131920757583
s0189,0.013654432528384369
s01810,0.018413605867981322
s01811,0.016508137013474877
s01812,0.0244308273831899
s01813,0.014509408738149014
s01910,0.01727525538297779
s01911,0.017040054525939975
s01912,0.0238960970686573
s01913,0.010876937338079946
s011011,0.020869681373761016
s011012,0.032108738842443946
s011013,0.01835273194259419
s011112,0.028101196623694376
s011113,0.016453456827453958
s011213,0.025375859612796876
s0234,0.002933057027492103
s0235,0.002933057027492103
s0236,0.002933057027492103
s0237,0.0037408725387062204
s0238,0.002409909936955352
s0239,0.0021661506980875204
s02310,0.002933057027492103
s02311,0.002639328318278368
s02312,0.003602429871394493
s02313,0.002547895038446154
s0245,0.004068290383195366
s0246,0.004068290383195366
s0247,0.005521655431606114
s0248,0.0033433393074838746
s0249,0.003005449353831744
s02410,0.004068290383195366
s02411,0.003661292080658864
s02412,0.004995444509847622
s02413,0.003375980128069252
s0256,0.004068290383195366
s0257,0.005521655431606114
s0258,0.0033433393074838746
s0259,0.003005449353831744
s02510,0.004068290383195366
s02511,0.003661292080658864
s02512,0.004995444509847622
s02513,0.003375980128069252
s0267,0.005521655431606114
s0268,0.0033433393074838746
s0269,0.003005449353831744
s02610,0.004068290383195366
s02611,0.003661292080658864
s02612,0.004995444509847622
s02613,0.003375980128069252
s0278,0.0045389015319951004
s0279,0.002687949177639506
s02710,0.005521655431606114
s02711,0.004807690846300675
s02712,0.006777774052626707
s02713,0.0042913473433773665
s0289,0.0024694221733792964
s02810,0.0033433393074838746
s02811,0.003008647180354472
s02812,0.003936588399335643
s02813,0.002774052007412542
s02910,0.003005449353831744
s02911,0.0029798277310400037
s02912,0.0036912821780815167
s02913,0.0019884521170297773
s021011,0.003661292080658864
s021012,0.004995444509847622
s021013,0.003375980128069252
s021112,0.0044961109554742225
s021113,0.0030380303821368735
s021213,0.004146015135470765
s0345,0.002933057027492103
s0346,0.002933057027492103
s0347,0.0037408725387062204
s0348,0.002409909936955352
s0349,0.0021661506980875204
s03410,0.002933057027492103
s03411,0.002639328318278368
s03412,0.003602429871394493
s03413,0.002547895038446154
s0356,0.002933057027492103
s0357,0.0037408725387062204
s0358,0.002409909936955352
s0359,0.0021661506980875204
s03510,0.002933057027492103
s03511,0.002639328318278368
s03512,0.003602429871394493
s03513,0.002547895038446154
s0367,0.0037408725387062204
s0368,0.002409909936955352
s0369,0.0021661506980875204
s03610,0.002933057027492103
s03611,0.002639328318278368
s03612,0.003602429871394493
s03613,0.002547895038446154
s0378,0.003074085764150065
s0379,0.001819389742730763
s03710,0.0037408725387062204
s03711,0.0032564138852520276
s03712,0.004593753059051156
s03713,0.002972934823261456
s0389,0.0017795467256081822
s03810,0.002409909936955352
s03811,0.002168457445223821
s03812,0.0028380010106526443
s03813,0.0020933021350590707
s03910,0.0021661506980875204
s03911,0.0021476687299480535
s03912,0.0026609697407204945
s03913,0.001500197731628783
s031011,0.002639328318278368
s031012,0.003602429871394493
s031013,0.002547895038446154
s031112,0.003241885295850907
s031113,0.002292649384697915
s031213,0.003129643357900965
s0456,0.004068290383195366
s0457,0.005521655431606114
s0458,0.0033433393074838746
s0459,0.003005449353831744
s04510,0.004068290383195366
s04511,0.003661292080658864
s04512,0.004995444509847622
s04513,0.003375980128069252
s0467,0.005521655431606114
s0468,0.0033433393074838746
s0469,0.003005449353831744
s04610,0.004068290383195366
s04611,0.003661292080658864
s04612,0.004995444509847622
s04613,0.003375980128069252
s0478,0.0045389015319951004
s0479,0.002687949177639506
s04710,0.005521655431606114
s04711,0.004807690846300675
s04712,0.006777774052626707
s04713,0.0042913473433773665
s0489,0.0024694221733792964
s04810,0.0033433393074838746
s04811,0.003008647180354472
s04812,0.003936588399335643
s04813,0.002774052007412542
s04910,0.003005449353831744
s04911,0.0029798277310400037
s04912,0.0036912821780815167
s04913,0.0019884521170297773
s041011,0.003661292080658864
s041012,0.004995444509847622
s041013,0.003375980128069252
s041112,0.0044961109554742225
s041113,0.0030380303821368735
s041213,0.004146015135470765
s0567,0.005521655431606114
s0568,0.0033433393074838746
s0569,0.003005449353831744
s05610,0.004068290383195366
s05611,0.003661292080658864
s05612,0.004995444509847622
s05613,0.003375980128069252
s0578,0.0045389015319951004
s0579,0.002687949177639506
s05710,0.005521655431606114
s05711,0.004807690846300675
s05712,0.006777774052626707
s05713,0.0042913473433773665
s0589,0.0024694221733792964
s05810,0.0033433393074838746
s05811,0.003008647180354472
s05812,0.003936588399335643
s05813,0.002774052007412542
s05910,0.003005449353831744
s05911,0.0029798277310400037
s05912,0.0036912821780815167
s05913,0.0019884521170297773
s051011,0.003661292080658864
s051012,0.004995444509847622
s051013,0.003375980128069252
s051112,0.0044961109554742225
s051113,0.0030380303821368735
s051213,0.004146015135470765
s0678,0.0045389015319951004
s0679,0.002687949177639506
s06710,0.005521655431606114
s06711,0.004807690846300675
s06712,0.006777774052626707
s06713,0.0042913473433773665
s0689,0.0024694221733792964
s06810,0.0033433393074838746
s06811,0.003008647180354472
s06812,0.003936588399335643
s06813,0.002774052007412542
s06910,0.003005449353831744
s06911,0.0029798277310400037
s06912,0.0036912821780815167
s06913,0.0019884521170297773
s061011,0.003661292080658864
s061012,0.004995444509847622
s061013,0.003375980128069252
s061112,0.0044961109554742225
s061113,0.0030380303821368735
s061213,0.004146015135470765
s0789,0.0022084232795263983
s07810,0.0045389015319951004
s07811,0.003951504697195061
s07812,0.005343156359732601
s07813,0.0035267892736674904
s07910,0.002687949177639506
s07911,0.0026650270263058762
s07912,0.003301569521731367
s07913,0.0019097224248256996
s071011,0.004807690846300675
s071012,0.006777774052626707
s071013,0.0042913473433773665
s071112,0.0059023540022065816
s071113,0.0037358672238623383
s071213,0.005269066701211697
s08910,0.0024694221733792964
s08911,0.002448358990195951
s08912,0.002908054052078317
s08913,0.0016335109985024059
s081011,0.003008647180354472
s081012,0.003936588399335643
s081013,0.002774052007412542
s081112,0.0035427189063455197
s081113,0.0024962068668525333
s081213,0.0032666166606793723
s091011,0.0029798277310400037
s091012,0.0036912821780815167
s091013,0.0019884521170297773
s091112,0.0036598352550369596
s091113,0.0019848590184681084
s091213,0.002442778415844184
s0101112,0.0044961109554742225
s0101113,0.0030380303821368735
s0101213,0.004146015135470765
s0111213,0.0037312702556995445
s1234,0.0235223259576494
s1235,0.0235223259576494
s1236,0.0235223259576494
s1237,0.024335067422685767
s1238,0.02004217894566158
s1239,0.016076738745279606
s12310,0.0235223259576494
s12311,0.01966785414849628
s12312,0.033463870469307204
s12313,0.020488990454962417
s1245,0.03236789162001955
s1246,0.03236789162001955
s1247,0.035569374235843956
s1248,0.027616048031471743
s1249,0.022186008160920843
s12410,0.03236789162001955
s12411,0.027104179671022327
s12412,0.04587232629333383
s12413,0.026990284642290224
s1256,0.03236789162001955
s1257,0.035569374235843956
s1258,0.027616048031471743
s1259,0.022186008160920843
s12510,0.03236789162001955
s12511,0.027104179671022327
s12512,0.04587232629333383
s12513,0.026990284642290224
s1267,0.035569374235843956
s1268,0.027616048031471743
s1269,0.022186008160920843
s12610,0.03236789162001955
s12611,0.027104179671022327
s12612,0.04587232629333383
s12613,0.026990284642290224
s1278,0.030362277202176324
s1279,0.014875653921349576
s12710,0.035569374235843956
s12711,0.028851424459690325
s12712,0.04582592258700985
s12713,0.027831349148518966
s1289,0.018899743772864942
s12810,0.027616048031471743
s12811,0.023106634584320277
s12812,0.03765528994497474
s12813,0.02300914044240991
s12910,0.022186008160920843
s12911,0.022156398480234565
s12912,0.03158103358262451
s12913,0.014774792072963979
s121011,0.027104179671022327
s121012,0.04587232629333383
s121013,0.026990284642290224
s121112,0.03649751209110319
s121113,0.02258067901196901
s121213,0.03833998841728835
s1345,0.0235223259576494
s1346,0.0235223259576494
s1347,0.024335067422685767
s1348,0.02004217894566158
s1349,0.016076738745279606
s13410,0.0235223259576494
s13411,0.01966785414849628
s13412,0.033463870469307204
s13413,0.020488990454962417
s1356,0.0235223259576494
s1357,0.024335067422685767
s1358,0.02004217894566158
s1359,0.016076738745279606
s13510,0.0235223259576494
s13511,0.01966785414849628
s13512,0.033463870469307204
s13513,0.020488990454962417
s1367,0.024335067422685767
s1368,0.02004217894566158
s1369,0.016076738745279606
s13610,0.0235223259576494
s13611,0.01966785414849628
s13612,0.033463870469307204
s13613,0.020488990454962417
s1378,0.020737228289335562
s1379,0.01010878846356359
s13710,0.024335067422685767
s13711,0.019695597567503168
s13712,0.03145783021670923
s13713,0.019421907746841806
s1389,0.013682736618206261
s13810,0.02004217894566158
s13811,0.016748198229304612
s13812,0.02740569746203385
s13813,0.017449608110508115
s13910,0.016076738745279606
s13911,0.01605514868429442
s13912,0.022945403049786005
s13913,0.011182093908325887
s131011,0.01966785414849628
s131012,0.033463870469307204
s131013,0.020488990454962417
s131112,0.026554365452994538
s131113,0.01712285830956349
s131213,0.02918683659928452
s1456,0.03236789162001955
s1457,0.035569374235843956
s1458,0.027616048031471743
s1459,0.022186008160920843
s14510,0.03236789162001955
s14511,0.027104179671022327
s14512,0.04587232629333383
s14513,0.026990284642290224
s1467,0.035569374235843956
s1468,0.027616048031471743
s1469,0.022186008160920843
s14610,0.03236789162001955
s14611,0.027104179671022327
s14612,0.04587232629333383
s14613,0.026990284642290224
s1478,0.030362277202176324
s1479,0.014875653921349576
s14710,0.035569374235843956
s14711,0.028851424459690325
s14712,0.04582592258700985
s14713,0.027831349148518966
s1489,0.018899743772864942
s14810,0.027616048031471743
s14811,0.023106634584320277
s14812,0.03765528994497474
s14813,0.02300914044240991
s14910,0.022186008160920843
s14911,0.022156398480234565
s14912,0.03158103358262451
s14913,0.014774792072963979
s141011,0.027104179671022327
s141012,0.04587232629333383
s141013,0.026990284642290224
s141112,0.03649751209110319
s141113,0.02258067901196901
s141213,0.03833998841728835
s1567,0.035569374235843956
s1568,0.027616048031471743
s1569,0.022186008160920843
s15610,0.03236789162001955
s15611,0.027104179671022327
s15612,0.04587232629333383
s15613,0.026990284642290224
s1578,0.030362277202176324
s1579,0.014875653921349576
s15710,0.035569374235843956
s15711,0.028851424459690325
s15712,0.04582592258700985
s15713,0.027831349148518966
s1589,0.018899743772864942
s15810,0.027616048031471743
s15811,0.023106634584320277
s15812,0.03765528994497474
s15813,0.02300914044240991
s15910,0.022186008160920843
s15911,0.022156398480234565
s15912,0.03158103358262451
s15913,0.014774792072963979
s151011,0.027104179671022327
s151012,0.04587232629333383
s151013,0.026990284642290224
s151112,0.03649751209110319
s151113,0.02258067901196901
s151213,0.03833998841728835
s1678,0.030362277202176324
s1679,0.014875653921349576
s16710,0.035569374235843956
s16711,0.028851424459690325
s16712,0.04582592258700985
s16713,0.027831349148518966
s1689,0.018899743772864942
s16810,0.027616048031471743
s16811,0.023106634584320277
s16812,0.03765528994497474
s16813,0.02300914044240991
s16910,0.022186008160920843
s16911,0.022156398480234565
s16912,0.03158103358262451
s16913,0.014774792072963979
s161011,0.027104179671022327
s161012,0.04587232629333383
s161013,0.026990284642290224
s161112,0.03649751209110319
s161113,0.02258067901196901
s161213,0.03833998841728835
s1789,0.012658205481965288
s17810,0.030362277202176324
s17811,0.0246026981792957
s17812,0.037616870747543045
s17813,0.02372917101375033
s17910,0.014875653921349576
s17911,0.01485565248920915
s17912,0.019284414719142225
s17913,0.010606316524299426
s171011,0.028851424459690325
s171012,0.04582592258700985
s171013,0.027831349148518966
s171112,0.03530610772716759
s171113,0.02254071431820773
s171213,0.03593976145615625
s18910,0.018899743772864942
s18911,0.018874435316000623
s18912,0.025854604303490125
s18913,0.01257218678907839
s181011,0.023106634584320277
s181012,0.03765528994497474
s181013,0.02300914044240991
s181112,0.02990713367872147
s181113,0.01923710479788594
s181213,0.03142776490799859
s191011,0.022156398480234565
s191012,0.03158103358262451
s191013,0.014774792072963979
s191112,0.029887685007979142
s191113,0.01485373955503215
s191213,0.02109913766079276
s1101112,0.03649751209110319
s1101113,0.02258067901196901
s1101213,0.03833998841728835
s1111213,0.03045540355849699
s2345,0.0039303850813449965
s2346,0.0039303850813449965
s2347,0.006049741109098625
s2348,0.003481376228327977
s2349,0.0028006426503597286
s23410,0.0039303850813449965
s23411,0.003345487874574163
s23412,0.00498018662604686
s23413,0.0034147049010718336
s2356,0.0039303850813449965
s2357,0.006049741109098625
s2358,0.003481376228327977
s2359,0.0028006426503597286
s23510,0.0039303850813449965
s23511,0.003345487874574163
s23512,0.00498018662604686
s23513,0.0034147049010718336
s2367,0.006049741109098625
s2368,0.003481376228327977
s2369,0.0028006426503597286
s23610,0.0039303850813449965
s23611,0.003345487874574163
s23612,0.00498018662604686
s23613,0.0034147049010718336
s2378,0.0053599189711526956
s2379,0.00260813016370052
s23710,0.006049741109098625
s23711,0.004982905541312009
s23712,0.007661266339836503
s23713,0.004810120237970174
s2389,0.0024803746642738708
s23810,0.003481376228327977
s23811,0.00296309915339741
s23812,0.004229846209312966
s23813,0.0030244286930694287
s23910,0.0028006426503597286
s23911,0.0027226425075425865
s23912,0.003549766610006402
s23913,0.0019400031894534497
s231011,0.003345487874574163
s231012,0.00498018662604686
s231013,0.0034147049010718336
s231112,0.004118142534162696
s231113,0.0029063243272946983
s231213,0.004327367228316302
s2456,0.005449522317246267
s2457,0.00891978362641237
s2458,0.00482780774132135
s2459,0.003884824994504922
s24510,0.005449522317246267
s24511,0.004639608892776565
s24512,0.006902272035324688
s24513,0.004523232189910161
s2467,0.00891978362641237
s2468,0.00482780774132135
s2469,0.003884824994504922
s24610,0.005449522317246267
s24611,0.004639608892776565
s24612,0.006902272035324688
s24613,0.004523232189910161
s2478,0.007905307508790555
s2479,0.0038517738270938896
s24710,0.00891978362641237
s24711,0.007350576149421107
s24712,0.011287146735083457
s24713,0.006937603338734018
s2489,0.003441002964651691
s24810,0.00482780774132135
s24811,0.004109912319149411
s24812,0.005864047065491832
s24813,0.004006768670245964
s24910,0.003884824994504922
s24911,0.0037767438646945624
s24912,0.00492251762870609
s24913,0.002571028100884997
s241011,0.004639608892776565
s241012,0.006902272035324688
s241013,0.004523232189910161
s241112,0.005709434128486077
s241113,0.003850451943616938
s241213,0.00573047155320098
s2567,0.00891978362641237
s2568,0.00482780774132135
s2569,0.003884824994504922
s25610,0.005449522317246267
s25611,0.004639608892776565
s25612,0.006902272035324688
s25613,0.004523232189910161
s2578,0.007905307508790555
s2579,0.0038517738270938896
s25710,0.00891978362641237
s25711,0.007350576149421107
s25712,0.011287146735083457
s25713,0.006937603338734018
s2589,0.003441002964651691
s25810,0.00482780774132135
s25811,0.004109912319149411
s25812,0.005864047065491832
s25813,0.004006768670245964
s25910,0.003884824994504922
s25911,0.0037767438646945624
s25912,0.00492251762870609
s25913,0.002571028100884997
